entry,at,order
"The player ""とーち @ OCY4-ehNwS"" quits the game with a stack of 2040.",2025-07-13T14:04:43.922Z,175241548392200
"-- ending hand #143 --",2025-07-13T14:04:19.639Z,175241545963902
"""Hibari @ WoUs1vEbz8"" collected 20 from pot",2025-07-13T14:04:19.639Z,175241545963901
"Uncalled bet of 10 returned to ""Hibari @ WoUs1vEbz8""",2025-07-13T14:04:19.639Z,175241545963900
"""らねおか @ XaClitYV1x"" folds",2025-07-13T14:04:18.793Z,175241545879300
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T14:04:17.746Z,175241545774600
"""夏狼 @ 8psSgSmta4"" folds",2025-07-13T14:04:11.180Z,175241545118000
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T14:04:08.381Z,175241544838100
"The admin ""arash! @ OHWoWLqWap"" enqueued the game stop on next hand.",2025-07-13T14:04:07.676Z,175241544767600
"""Doc @ rNZKJiwrNl"" folds",2025-07-13T14:04:07.374Z,175241544737400
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-07-13T14:04:04.832Z,175241544483210
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-07-13T14:04:04.832Z,175241544483209
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2760) | #2 ""Doc @ rNZKJiwrNl"" (6060) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1990) | #5 ""夏狼 @ 8psSgSmta4"" (4210) | #7 ""とーち @ OCY4-ehNwS"" (2040) | #9 ""らねおか @ XaClitYV1x"" (2545)",2025-07-13T14:04:04.832Z,175241544483202
"-- starting hand #143 (id: djryl94vug78)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-07-13T14:04:04.832Z,175241544483201
"The player ""arash! @ OHWoWLqWap"" quits the game with a stack of 0.",2025-07-13T14:04:04.832Z,175241544483200
"-- ending hand #142 --",2025-07-13T14:03:58.826Z,175241543882603
"""arash! @ OHWoWLqWap"" shows a A♦, J♥.",2025-07-13T14:03:58.826Z,175241543882602
"""Doc @ rNZKJiwrNl"" collected 6030 from pot with Flush, Ah High (combination: A♥, K♥, 10♥, 5♥, 4♥)",2025-07-13T14:03:58.826Z,175241543882601
"""Doc @ rNZKJiwrNl"" shows a K♥, Q♠.",2025-07-13T14:03:58.826Z,175241543882600
"""arash! @ OHWoWLqWap"" calls 1845 and go all in",2025-07-13T14:03:58.023Z,175241543802300
"""Doc @ rNZKJiwrNl"" bets 1845",2025-07-13T14:03:30.836Z,175241541083600
"River: A♥, 10♥, J♦, 4♥ [5♥]",2025-07-13T14:03:08.922Z,175241538892200
"""arash! @ OHWoWLqWap"" calls 780",2025-07-13T14:03:08.053Z,175241538805300
"""Doc @ rNZKJiwrNl"" bets 780",2025-07-13T14:03:00.232Z,175241538023200
"Turn: A♥, 10♥, J♦ [4♥]",2025-07-13T14:02:30.766Z,175241535076600
"""arash! @ OHWoWLqWap"" calls 255",2025-07-13T14:02:29.948Z,175241534994800
"""Doc @ rNZKJiwrNl"" raises to 255",2025-07-13T14:02:10.065Z,175241533006500
"""arash! @ OHWoWLqWap"" bets 60",2025-07-13T14:01:57.623Z,175241531762300
"""Doc @ rNZKJiwrNl"" checks",2025-07-13T14:01:52.743Z,175241531274300
"Flop:  [A♥, 10♥, J♦]",2025-07-13T14:01:47.044Z,175241530704400
"""Doc @ rNZKJiwrNl"" calls 120",2025-07-13T14:01:46.232Z,175241530623200
"""らねおか @ XaClitYV1x"" folds",2025-07-13T14:01:36.486Z,175241529648600
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T14:01:35.459Z,175241529545900
"""arash! @ OHWoWLqWap"" raises to 120",2025-07-13T14:01:34.445Z,175241529444500
"""夏狼 @ 8psSgSmta4"" folds",2025-07-13T14:01:30.514Z,175241529051400
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T14:01:29.288Z,175241528928800
"""Doc @ rNZKJiwrNl"" raises to 40",2025-07-13T14:00:26.238Z,175241522623800
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T14:00:22.575Z,175241522257500
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-07-13T14:00:19.805Z,175241521980510
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-07-13T14:00:19.805Z,175241521980509
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2760) | #2 ""Doc @ rNZKJiwrNl"" (3030) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1990) | #5 ""夏狼 @ 8psSgSmta4"" (4210) | #6 ""arash! @ OHWoWLqWap"" (3000) | #7 ""とーち @ OCY4-ehNwS"" (2050) | #9 ""らねおか @ XaClitYV1x"" (2565)",2025-07-13T14:00:19.805Z,175241521980501
"-- starting hand #142 (id: lnhu5xejfj6m)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-13T14:00:19.805Z,175241521980500
"-- ending hand #141 --",2025-07-13T14:00:16.847Z,175241521684702
"""夏狼 @ 8psSgSmta4"" collected 1020 from pot",2025-07-13T14:00:16.847Z,175241521684701
"Uncalled bet of 765 returned to ""夏狼 @ 8psSgSmta4""",2025-07-13T14:00:16.847Z,175241521684700
"""らねおか @ XaClitYV1x"" folds",2025-07-13T14:00:16.015Z,175241521601500
"""夏狼 @ 8psSgSmta4"" bets 765",2025-07-13T13:59:51.633Z,175241519163300
"""らねおか @ XaClitYV1x"" checks",2025-07-13T13:59:03.383Z,175241514338300
"River: 6♦, Q♣, 5♠, 9♣ [9♦]",2025-07-13T13:59:00.611Z,175241514061100
"""らねおか @ XaClitYV1x"" calls 255",2025-07-13T13:58:59.800Z,175241513980000
"""夏狼 @ 8psSgSmta4"" bets 255",2025-07-13T13:58:25.943Z,175241510594300
"""らねおか @ XaClitYV1x"" checks",2025-07-13T13:56:19.849Z,175241497984900
"Turn: 6♦, Q♣, 5♠ [9♣]",2025-07-13T13:56:18.082Z,175241497808200
"""らねおか @ XaClitYV1x"" calls 100",2025-07-13T13:56:17.254Z,175241497725400
"""夏狼 @ 8psSgSmta4"" bets 100",2025-07-13T13:55:46.302Z,175241494630200
"""らねおか @ XaClitYV1x"" checks",2025-07-13T13:55:07.138Z,175241490713800
"Flop:  [6♦, Q♣, 5♠]",2025-07-13T13:55:05.538Z,175241490553800
"""らねおか @ XaClitYV1x"" calls 140",2025-07-13T13:55:04.703Z,175241490470300
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:55:00.143Z,175241490014300
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:54:47.645Z,175241488764500
"""夏狼 @ 8psSgSmta4"" raises to 140",2025-07-13T13:54:46.593Z,175241488659300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:54:26.312Z,175241486631200
"""Doc @ rNZKJiwrNl"" folds",2025-07-13T13:54:25.253Z,175241486525300
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:54:24.177Z,175241486417700
"""らねおか @ XaClitYV1x"" raises to 40",2025-07-13T13:54:23.045Z,175241486304500
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-07-13T13:54:17.426Z,175241485742610
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-07-13T13:54:17.426Z,175241485742609
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2760) | #2 ""Doc @ rNZKJiwrNl"" (3030) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1990) | #5 ""夏狼 @ 8psSgSmta4"" (3685) | #6 ""arash! @ OHWoWLqWap"" (3010) | #7 ""とーち @ OCY4-ehNwS"" (2070) | #9 ""らねおか @ XaClitYV1x"" (3060)",2025-07-13T13:54:17.426Z,175241485742601
"-- starting hand #141 (id: lw0tobtwzuhu)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ 8psSgSmta4"") --",2025-07-13T13:54:17.426Z,175241485742600
"-- ending hand #140 --",2025-07-13T13:54:14.498Z,175241485449802
"""夏狼 @ 8psSgSmta4"" collected 100 from pot",2025-07-13T13:54:14.498Z,175241485449801
"Uncalled bet of 160 returned to ""夏狼 @ 8psSgSmta4""",2025-07-13T13:54:14.498Z,175241485449800
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:54:13.672Z,175241485367200
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:54:06.518Z,175241484651800
"""夏狼 @ 8psSgSmta4"" raises to 200",2025-07-13T13:54:05.093Z,175241484509300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:53:48.986Z,175241482898600
"""Doc @ rNZKJiwrNl"" folds",2025-07-13T13:53:47.953Z,175241482795300
"""Hibari @ WoUs1vEbz8"" raises to 40",2025-07-13T13:53:46.953Z,175241482695300
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:53:42.453Z,175241482245300
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:53:41.377Z,175241482137700
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-13T13:53:39.359Z,175241481935910
"""夏狼 @ 8psSgSmta4"" posts a small blind of 10",2025-07-13T13:53:39.359Z,175241481935909
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2800) | #2 ""Doc @ rNZKJiwrNl"" (3030) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1990) | #5 ""夏狼 @ 8psSgSmta4"" (3625) | #6 ""arash! @ OHWoWLqWap"" (3030) | #7 ""とーち @ OCY4-ehNwS"" (2070) | #9 ""らねおか @ XaClitYV1x"" (3060)",2025-07-13T13:53:39.359Z,175241481935901
"-- starting hand #140 (id: xoubgwizdlvk)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-07-13T13:53:39.359Z,175241481935900
"-- ending hand #139 --",2025-07-13T13:53:36.421Z,175241481642102
"""Hibari @ WoUs1vEbz8"" collected 50 from pot",2025-07-13T13:53:36.421Z,175241481642101
"Uncalled bet of 25 returned to ""Hibari @ WoUs1vEbz8""",2025-07-13T13:53:36.421Z,175241481642100
"""夏狼 @ 8psSgSmta4"" folds",2025-07-13T13:53:35.586Z,175241481558600
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:53:34.476Z,175241481447600
"""Doc @ rNZKJiwrNl"" folds",2025-07-13T13:53:32.005Z,175241481200500
"""Hibari @ WoUs1vEbz8"" raises to 45",2025-07-13T13:53:30.926Z,175241481092600
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:53:26.332Z,175241480633200
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:53:25.330Z,175241480533000
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:53:24.321Z,175241480432100
"""夏狼 @ 8psSgSmta4"" posts a big blind of 20",2025-07-13T13:53:18.208Z,175241479820810
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-07-13T13:53:18.208Z,175241479820809
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2770) | #2 ""Doc @ rNZKJiwrNl"" (3030) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2000) | #5 ""夏狼 @ 8psSgSmta4"" (3645) | #6 ""arash! @ OHWoWLqWap"" (3030) | #7 ""とーち @ OCY4-ehNwS"" (2070) | #9 ""らねおか @ XaClitYV1x"" (3060)",2025-07-13T13:53:18.208Z,175241479820801
"-- starting hand #139 (id: h1tcqv1wgosy)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-07-13T13:53:18.208Z,175241479820800
"-- ending hand #138 --",2025-07-13T13:53:12.202Z,175241479220202
"""Doc @ rNZKJiwrNl"" collected 200 from pot with Two Pair, 9's & 6's (combination: 9♦, 9♠, 6♦, 6♠, A♦)",2025-07-13T13:53:12.202Z,175241479220201
"""Doc @ rNZKJiwrNl"" shows a 3♦, A♦.",2025-07-13T13:53:12.202Z,175241479220200
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-07-13T13:53:11.396Z,175241479139600
"""Doc @ rNZKJiwrNl"" checks",2025-07-13T13:52:30.585Z,175241475058500
"River: 9♦, 6♦, 9♠, 5♣ [6♠]",2025-07-13T13:52:10.661Z,175241473066100
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-07-13T13:52:09.845Z,175241472984500
"""Doc @ rNZKJiwrNl"" checks",2025-07-13T13:51:48.857Z,175241470885700
"Turn: 9♦, 6♦, 9♠ [5♣]",2025-07-13T13:51:35.832Z,175241469583200
"""shiozuka1121 @ Zp6HGuC8yK"" calls 40",2025-07-13T13:51:35.012Z,175241469501200
"""Doc @ rNZKJiwrNl"" bets 40",2025-07-13T13:51:31.495Z,175241469149500
"Flop:  [9♦, 6♦, 9♠]",2025-07-13T13:51:17.340Z,175241467734000
"""shiozuka1121 @ Zp6HGuC8yK"" calls 60",2025-07-13T13:51:16.497Z,175241467649700
"""Doc @ rNZKJiwrNl"" raises to 60",2025-07-13T13:51:14.403Z,175241467440300
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:51:08.383Z,175241466838300
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:51:07.328Z,175241466732800
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:51:06.331Z,175241466633100
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:51:05.225Z,175241466522500
"""夏狼 @ 8psSgSmta4"" folds",2025-07-13T13:51:04.217Z,175241466421700
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-07-13T13:51:02.137Z,175241466213710
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-07-13T13:51:02.137Z,175241466213709
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2770) | #2 ""Doc @ rNZKJiwrNl"" (2930) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2100) | #5 ""夏狼 @ 8psSgSmta4"" (3645) | #6 ""arash! @ OHWoWLqWap"" (3030) | #7 ""とーち @ OCY4-ehNwS"" (2070) | #9 ""らねおか @ XaClitYV1x"" (3060)",2025-07-13T13:51:02.137Z,175241466213701
"-- starting hand #138 (id: 2lvq4zwthnp9)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-07-13T13:51:02.137Z,175241466213700
"-- ending hand #137 --",2025-07-13T13:50:59.170Z,175241465917002
"""Doc @ rNZKJiwrNl"" collected 20 from pot",2025-07-13T13:50:59.170Z,175241465917001
"Uncalled bet of 10 returned to ""Doc @ rNZKJiwrNl""",2025-07-13T13:50:59.170Z,175241465917000
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:50:58.351Z,175241465835100
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:50:57.314Z,175241465731400
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:50:56.283Z,175241465628300
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:50:55.255Z,175241465525500
"""夏狼 @ 8psSgSmta4"" folds",2025-07-13T13:50:51.020Z,175241465102000
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:50:49.823Z,175241464982300
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-07-13T13:50:45.778Z,175241464577810
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-07-13T13:50:45.778Z,175241464577809
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2780) | #2 ""Doc @ rNZKJiwrNl"" (2920) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2100) | #5 ""夏狼 @ 8psSgSmta4"" (3645) | #6 ""arash! @ OHWoWLqWap"" (3030) | #7 ""とーち @ OCY4-ehNwS"" (2070) | #9 ""らねおか @ XaClitYV1x"" (3060)",2025-07-13T13:50:45.778Z,175241464577801
"-- starting hand #137 (id: dr60afgyrbe4)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-07-13T13:50:45.778Z,175241464577800
"-- ending hand #136 --",2025-07-13T13:50:42.865Z,175241464286502
"""夏狼 @ 8psSgSmta4"" collected 100 from pot",2025-07-13T13:50:42.865Z,175241464286501
"Uncalled bet of 100 returned to ""夏狼 @ 8psSgSmta4""",2025-07-13T13:50:42.865Z,175241464286500
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:50:42.028Z,175241464202800
"""夏狼 @ 8psSgSmta4"" bets 100",2025-07-13T13:50:39.348Z,175241463934800
"""Hibari @ WoUs1vEbz8"" checks",2025-07-13T13:50:10.736Z,175241461073600
"Flop:  [4♠, 2♦, 3♠]",2025-07-13T13:50:02.251Z,175241460225100
"""Hibari @ WoUs1vEbz8"" calls 45",2025-07-13T13:50:01.414Z,175241460141400
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:49:53.230Z,175241459323000
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:49:52.211Z,175241459221100
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:49:51.190Z,175241459119000
"""夏狼 @ 8psSgSmta4"" raises to 45",2025-07-13T13:49:50.141Z,175241459014100
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:49:38.410Z,175241457841000
"""Doc @ rNZKJiwrNl"" folds",2025-07-13T13:49:37.382Z,175241457738200
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-07-13T13:49:35.032Z,175241457503210
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-07-13T13:49:35.032Z,175241457503209
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2825) | #2 ""Doc @ rNZKJiwrNl"" (2920) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2100) | #5 ""夏狼 @ 8psSgSmta4"" (3590) | #6 ""arash! @ OHWoWLqWap"" (3030) | #7 ""とーち @ OCY4-ehNwS"" (2070) | #9 ""らねおか @ XaClitYV1x"" (3070)",2025-07-13T13:49:35.032Z,175241457503201
"-- starting hand #136 (id: dcwn34ockkzz)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-07-13T13:49:35.032Z,175241457503200
"-- ending hand #135 --",2025-07-13T13:49:32.115Z,175241457211502
"""arash! @ OHWoWLqWap"" collected 50 from pot",2025-07-13T13:49:32.115Z,175241457211501
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-07-13T13:49:32.115Z,175241457211500
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:49:31.275Z,175241457127500
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:49:28.401Z,175241456840100
"""arash! @ OHWoWLqWap"" raises to 60",2025-07-13T13:49:27.345Z,175241456734500
"""夏狼 @ 8psSgSmta4"" folds",2025-07-13T13:49:24.895Z,175241456489500
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:49:22.041Z,175241456204100
"""Doc @ rNZKJiwrNl"" folds",2025-07-13T13:49:20.924Z,175241456092400
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:49:19.697Z,175241455969700
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-07-13T13:49:17.789Z,175241455778910
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-07-13T13:49:17.789Z,175241455778909
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2825) | #2 ""Doc @ rNZKJiwrNl"" (2920) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2100) | #5 ""夏狼 @ 8psSgSmta4"" (3590) | #6 ""arash! @ OHWoWLqWap"" (3000) | #7 ""とーち @ OCY4-ehNwS"" (2080) | #9 ""らねおか @ XaClitYV1x"" (3090)",2025-07-13T13:49:17.789Z,175241455778901
"-- starting hand #135 (id: fvyeg012v6sb)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-13T13:49:17.789Z,175241455778900
"-- ending hand #134 --",2025-07-13T13:49:14.822Z,175241455482202
"""夏狼 @ 8psSgSmta4"" collected 50 from pot",2025-07-13T13:49:14.822Z,175241455482201
"Uncalled bet of 30 returned to ""夏狼 @ 8psSgSmta4""",2025-07-13T13:49:14.822Z,175241455482200
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:49:14.018Z,175241455401800
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:49:12.992Z,175241455299200
"""夏狼 @ 8psSgSmta4"" raises to 50",2025-07-13T13:49:11.963Z,175241455196300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:48:57.876Z,175241453787600
"""Doc @ rNZKJiwrNl"" folds",2025-07-13T13:48:56.845Z,175241453684500
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:48:55.749Z,175241453574900
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:48:51.883Z,175241453188300
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-07-13T13:48:50.176Z,175241453017610
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-07-13T13:48:50.176Z,175241453017609
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2825) | #2 ""Doc @ rNZKJiwrNl"" (2920) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2100) | #5 ""夏狼 @ 8psSgSmta4"" (3560) | #6 ""arash! @ OHWoWLqWap"" (3010) | #7 ""とーち @ OCY4-ehNwS"" (2100) | #9 ""らねおか @ XaClitYV1x"" (3090)",2025-07-13T13:48:50.176Z,175241453017601
"-- starting hand #134 (id: cjg7m9z2n5yu)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ 8psSgSmta4"") --",2025-07-13T13:48:50.176Z,175241453017600
"-- ending hand #133 --",2025-07-13T13:48:47.263Z,175241452726302
"""arash! @ OHWoWLqWap"" collected 20 from pot",2025-07-13T13:48:47.263Z,175241452726301
"Uncalled bet of 10 returned to ""arash! @ OHWoWLqWap""",2025-07-13T13:48:47.263Z,175241452726300
"""夏狼 @ 8psSgSmta4"" folds",2025-07-13T13:48:46.437Z,175241452643700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:48:43.839Z,175241452383900
"""Doc @ rNZKJiwrNl"" folds",2025-07-13T13:48:42.822Z,175241452282200
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:48:41.756Z,175241452175600
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:48:40.640Z,175241452064000
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:48:39.627Z,175241451962700
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-13T13:48:35.782Z,175241451578210
"""夏狼 @ 8psSgSmta4"" posts a small blind of 10",2025-07-13T13:48:35.782Z,175241451578209
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2825) | #2 ""Doc @ rNZKJiwrNl"" (2920) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2100) | #5 ""夏狼 @ 8psSgSmta4"" (3570) | #6 ""arash! @ OHWoWLqWap"" (3000) | #7 ""とーち @ OCY4-ehNwS"" (2100) | #9 ""らねおか @ XaClitYV1x"" (3090)",2025-07-13T13:48:35.782Z,175241451578201
"-- starting hand #133 (id: pkhaawmwmyy7)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-07-13T13:48:35.782Z,175241451578200
"-- ending hand #132 --",2025-07-13T13:48:32.869Z,175241451286902
"""夏狼 @ 8psSgSmta4"" collected 170 from pot",2025-07-13T13:48:32.869Z,175241451286901
"Uncalled bet of 85 returned to ""夏狼 @ 8psSgSmta4""",2025-07-13T13:48:32.869Z,175241451286900
"""Doc @ rNZKJiwrNl"" folds",2025-07-13T13:48:32.043Z,175241451204300
"""夏狼 @ 8psSgSmta4"" bets 85",2025-07-13T13:48:24.138Z,175241450413800
"Flop:  [4♦, J♥, 4♠]",2025-07-13T13:48:01.300Z,175241448130000
"""Doc @ rNZKJiwrNl"" calls 80",2025-07-13T13:48:00.467Z,175241448046700
"""夏狼 @ 8psSgSmta4"" raises to 80",2025-07-13T13:47:44.803Z,175241446480300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:47:36.132Z,175241445613200
"""Doc @ rNZKJiwrNl"" raises to 50",2025-07-13T13:47:33.834Z,175241445383400
"""Hibari @ WoUs1vEbz8"" folds",2025-07-13T13:47:26.683Z,175241444668300
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:47:25.635Z,175241444563500
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:47:24.622Z,175241444462200
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:47:23.625Z,175241444362500
"""夏狼 @ 8psSgSmta4"" posts a big blind of 20",2025-07-13T13:47:19.978Z,175241443997811
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-07-13T13:47:19.978Z,175241443997810
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2825) | #2 ""Doc @ rNZKJiwrNl"" (3000) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2110) | #5 ""夏狼 @ 8psSgSmta4"" (3480) | #6 ""arash! @ OHWoWLqWap"" (3000) | #7 ""とーち @ OCY4-ehNwS"" (2100) | #9 ""らねおか @ XaClitYV1x"" (3090)",2025-07-13T13:47:19.978Z,175241443997802
"-- starting hand #132 (id: amvpgi4sxudw)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-07-13T13:47:19.978Z,175241443997801
"The admin updated the player ""Doc @ rNZKJiwrNl"" stack from 6670 to 3000.",2025-07-13T13:47:19.978Z,175241443997800
"-- ending hand #131 --",2025-07-13T13:47:16.975Z,175241443697502
"""Hibari @ WoUs1vEbz8"" collected 50 from pot",2025-07-13T13:47:16.975Z,175241443697501
"Uncalled bet of 30 returned to ""Hibari @ WoUs1vEbz8""",2025-07-13T13:47:16.975Z,175241443697500
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:47:16.153Z,175241443615300
"WARNING: the admin queued the stack change for the player ""Doc @ rNZKJiwrNl"" reseting to 3000 chips in the next hand.",2025-07-13T13:47:15.985Z,175241443598500
"""Doc @ rNZKJiwrNl"" folds",2025-07-13T13:47:11.557Z,175241443155700
"""Hibari @ WoUs1vEbz8"" raises to 50",2025-07-13T13:47:10.526Z,175241443052600
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:47:05.229Z,175241442522900
"""とーち @ OCY4-ehNwS"" folds",2025-07-13T13:47:04.215Z,175241442421500
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:47:02.769Z,175241442276900
"""夏狼 @ 8psSgSmta4"" folds",2025-07-13T13:47:00.461Z,175241442046100
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-07-13T13:46:58.759Z,175241441875910
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-07-13T13:46:58.759Z,175241441875909
"Player stacks: #1 ""Hibari @ WoUs1vEbz8"" (2795) | #2 ""Doc @ rNZKJiwrNl"" (6680) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (2130) | #5 ""夏狼 @ 8psSgSmta4"" (3480) | #6 ""arash! @ OHWoWLqWap"" (3000) | #7 ""とーち @ OCY4-ehNwS"" (2100) | #9 ""らねおか @ XaClitYV1x"" (3090)",2025-07-13T13:46:58.759Z,175241441875901
"-- starting hand #131 (id: ssgc5boo611m)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-07-13T13:46:58.759Z,175241441875900
"-- ending hand #130 --",2025-07-13T13:46:55.825Z,175241441582502
"""夏狼 @ 8psSgSmta4"" collected 270 from pot",2025-07-13T13:46:55.825Z,175241441582501
"Uncalled bet of 210 returned to ""夏狼 @ 8psSgSmta4""",2025-07-13T13:46:55.825Z,175241441582500
