entry,at,order
"The player ""shiozuka1121 @ Zp6HGuC8yK"" quits the game with a stack of 2399.",2025-06-23T14:04:10.485Z,175068745048500
"The player ""ひよこ @ Azd0RN65Iq"" quits the game with a stack of 2540.",2025-06-23T14:03:15.201Z,175068739520100
"""ノガード @ dlzwhIfu_I"" shows a A♥, Q♥.",2025-06-23T14:02:51.981Z,175068737198100
"""るも @ 7n59-giX1P"" shows a K♥, Q♦.",2025-06-23T14:02:50.921Z,175068737092100
"-- ending hand #150 --",2025-06-23T14:02:49.723Z,175068736972302
"""ノガード @ dlzwhIfu_I"" collected 100 from pot",2025-06-23T14:02:49.723Z,175068736972301
"Uncalled bet of 120 returned to ""ノガード @ dlzwhIfu_I""",2025-06-23T14:02:49.723Z,175068736972300
"""るも @ 7n59-giX1P"" folds",2025-06-23T14:02:48.895Z,175068736889500
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-06-23T14:02:44.450Z,175068736445000
"""ラプラス @ koNAhDji4V"" folds",2025-06-23T14:02:42.439Z,175068736243900
"""ノガード @ dlzwhIfu_I"" raises to 160",2025-06-23T14:02:41.414Z,175068736141400
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-23T14:02:31.604Z,175068735160400
"""sy @ 43AKXLrQ21"" folds",2025-06-23T14:02:30.648Z,175068735064800
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T14:02:20.702Z,175068734070200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T14:02:19.613Z,175068733961300
"""るも @ 7n59-giX1P"" raises to 40",2025-06-23T14:02:16.040Z,175068733604000
"""gatari @ z02XIYy5_A"" folds",2025-06-23T14:02:11.428Z,175068733142800
"""ラプラス @ koNAhDji4V"" posts a big blind of 20",2025-06-23T14:02:09.828Z,175068732982811
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-06-23T14:02:09.828Z,175068732982810
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2869) | #2 ""ノガード @ dlzwhIfu_I"" (2480) | #3 ""ラプラス @ koNAhDji4V"" (2000) | #4 ""gatari @ z02XIYy5_A"" (4390) | #5 ""るも @ 7n59-giX1P"" (2165) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2399) | #9 ""ひよこ @ Azd0RN65Iq"" (2540) | #10 ""sy @ 43AKXLrQ21"" (4722)",2025-06-23T14:02:09.828Z,175068732982801
"-- starting hand #150 (id: vxafrkms9vp5)  (No Limit Texas Hold'em) (dealer: ""Sabosuke @ uPvjXdnEpB"") --",2025-06-23T14:02:09.828Z,175068732982800
"-- ending hand #149 --",2025-06-23T14:02:06.921Z,175068732692102
"""Sabosuke @ uPvjXdnEpB"" collected 140 from pot",2025-06-23T14:02:06.921Z,175068732692101
"Uncalled bet of 180 returned to ""Sabosuke @ uPvjXdnEpB""",2025-06-23T14:02:06.921Z,175068732692100
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T14:02:06.084Z,175068732608400
"""ノガード @ dlzwhIfu_I"" folds",2025-06-23T14:01:51.661Z,175068731166100
"""Sabosuke @ uPvjXdnEpB"" raises to 240",2025-06-23T14:01:50.616Z,175068731061600
"""sy @ 43AKXLrQ21"" folds",2025-06-23T14:01:42.877Z,175068730287700
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T14:01:41.789Z,175068730178900
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 60",2025-06-23T14:01:40.714Z,175068730071400
"""るも @ 7n59-giX1P"" folds",2025-06-23T14:01:34.673Z,175068729467300
"""gatari @ z02XIYy5_A"" folds",2025-06-23T14:01:07.002Z,175068726700200
"""ラプラス @ koNAhDji4V"" folds",2025-06-23T14:01:05.770Z,175068726577000
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-06-23T14:01:04.486Z,175068726448611
"""Sabosuke @ uPvjXdnEpB"" posts a small blind of 10",2025-06-23T14:01:04.486Z,175068726448610
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2789) | #2 ""ノガード @ dlzwhIfu_I"" (2500) | #3 ""ラプラス @ koNAhDji4V"" (2000) | #4 ""gatari @ z02XIYy5_A"" (4390) | #5 ""るも @ 7n59-giX1P"" (2165) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2459) | #9 ""ひよこ @ Azd0RN65Iq"" (2540) | #10 ""sy @ 43AKXLrQ21"" (4722)",2025-06-23T14:01:04.486Z,175068726448601
"-- starting hand #149 (id: 7fpunetrui0d)  (No Limit Texas Hold'em) (dealer: ""sy @ 43AKXLrQ21"") --",2025-06-23T14:01:04.486Z,175068726448600
"-- ending hand #148 --",2025-06-23T14:01:01.583Z,175068726158302
"""Sabosuke @ uPvjXdnEpB"" collected 20 from pot",2025-06-23T14:01:01.583Z,175068726158301
"Uncalled bet of 10 returned to ""Sabosuke @ uPvjXdnEpB""",2025-06-23T14:01:01.583Z,175068726158300
"""sy @ 43AKXLrQ21"" folds",2025-06-23T14:01:00.696Z,175068726069600
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T14:00:59.579Z,175068725957900
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T14:00:58.470Z,175068725847000
"""るも @ 7n59-giX1P"" folds",2025-06-23T14:00:57.450Z,175068725745000
"""gatari @ z02XIYy5_A"" folds",2025-06-23T14:00:56.326Z,175068725632600
"""ラプラス @ koNAhDji4V"" folds",2025-06-23T14:00:49.495Z,175068724949500
"""ノガード @ dlzwhIfu_I"" folds",2025-06-23T14:00:48.478Z,175068724847800
"""Sabosuke @ uPvjXdnEpB"" posts a big blind of 20",2025-06-23T14:00:45.818Z,175068724581811
"""sy @ 43AKXLrQ21"" posts a small blind of 10",2025-06-23T14:00:45.818Z,175068724581810
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2779) | #2 ""ノガード @ dlzwhIfu_I"" (2500) | #3 ""ラプラス @ koNAhDji4V"" (2000) | #4 ""gatari @ z02XIYy5_A"" (4390) | #5 ""るも @ 7n59-giX1P"" (2165) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2459) | #9 ""ひよこ @ Azd0RN65Iq"" (2540) | #10 ""sy @ 43AKXLrQ21"" (4732)",2025-06-23T14:00:45.818Z,175068724581801
"-- starting hand #148 (id: uqvcohgbinrq)  (No Limit Texas Hold'em) (dealer: ""ひよこ @ Azd0RN65Iq"") --",2025-06-23T14:00:45.818Z,175068724581800
"-- ending hand #147 --",2025-06-23T14:00:42.859Z,175068724285902
"""ひよこ @ Azd0RN65Iq"" collected 100 from pot",2025-06-23T14:00:42.859Z,175068724285901
"Uncalled bet of 160 returned to ""ひよこ @ Azd0RN65Iq""",2025-06-23T14:00:42.859Z,175068724285900
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-23T14:00:42.051Z,175068724205100
"""sy @ 43AKXLrQ21"" folds",2025-06-23T14:00:40.588Z,175068724058800
"""ひよこ @ Azd0RN65Iq"" raises to 200",2025-06-23T14:00:37.770Z,175068723777000
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T14:00:30.478Z,175068723047800
"""るも @ 7n59-giX1P"" folds",2025-06-23T14:00:29.434Z,175068722943400
"""gatari @ z02XIYy5_A"" folds",2025-06-23T14:00:28.340Z,175068722834000
"""ラプラス @ koNAhDji4V"" folds",2025-06-23T14:00:27.229Z,175068722722900
"""ノガード @ dlzwhIfu_I"" folds",2025-06-23T14:00:26.151Z,175068722615100
"""Sabosuke @ uPvjXdnEpB"" raises to 40",2025-06-23T14:00:25.081Z,175068722508100
"""sy @ 43AKXLrQ21"" posts a big blind of 20",2025-06-23T14:00:21.603Z,175068722160311
"""ひよこ @ Azd0RN65Iq"" posts a small blind of 10",2025-06-23T14:00:21.603Z,175068722160310
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2819) | #2 ""ノガード @ dlzwhIfu_I"" (2500) | #3 ""ラプラス @ koNAhDji4V"" (2000) | #4 ""gatari @ z02XIYy5_A"" (4390) | #5 ""るも @ 7n59-giX1P"" (2165) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2459) | #9 ""ひよこ @ Azd0RN65Iq"" (2480) | #10 ""sy @ 43AKXLrQ21"" (4752)",2025-06-23T14:00:21.603Z,175068722160301
"-- starting hand #147 (id: p4gi8or6ozmj)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-06-23T14:00:21.603Z,175068722160300
"-- ending hand #146 --",2025-06-23T14:00:18.637Z,175068721863702
"""ノガード @ dlzwhIfu_I"" collected 50 from pot",2025-06-23T14:00:18.637Z,175068721863701
"Uncalled bet of 30 returned to ""ノガード @ dlzwhIfu_I""",2025-06-23T14:00:18.637Z,175068721863700
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T14:00:17.823Z,175068721782300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T14:00:15.880Z,175068721588000
"""るも @ 7n59-giX1P"" folds",2025-06-23T14:00:14.855Z,175068721485500
"""gatari @ z02XIYy5_A"" folds",2025-06-23T14:00:13.820Z,175068721382000
"""ラプラス @ koNAhDji4V"" folds",2025-06-23T14:00:12.619Z,175068721261900
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-06-23T14:00:11.562Z,175068721156200
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-23T14:00:06.204Z,175068720620400
"""sy @ 43AKXLrQ21"" folds",2025-06-23T14:00:05.284Z,175068720528400
"""ひよこ @ Azd0RN65Iq"" posts a big blind of 20",2025-06-23T14:00:04.163Z,175068720416312
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-06-23T14:00:04.163Z,175068720416311
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2819) | #2 ""ノガード @ dlzwhIfu_I"" (2470) | #3 ""ラプラス @ koNAhDji4V"" (2000) | #4 ""gatari @ z02XIYy5_A"" (4390) | #5 ""るも @ 7n59-giX1P"" (2165) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2469) | #9 ""ひよこ @ Azd0RN65Iq"" (2500) | #10 ""sy @ 43AKXLrQ21"" (4752)",2025-06-23T14:00:04.163Z,175068720416302
"-- starting hand #146 (id: tkimf8rd76uw)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-06-23T14:00:04.163Z,175068720416301
"The player ""ラプラス @ koNAhDji4V"" joined the game with a stack of 2000.",2025-06-23T14:00:04.163Z,175068720416300
"-- ending hand #145 --",2025-06-23T14:00:01.215Z,175068720121502
"""sy @ 43AKXLrQ21"" collected 220 from pot",2025-06-23T14:00:01.215Z,175068720121501
"Uncalled bet of 190 returned to ""sy @ 43AKXLrQ21""",2025-06-23T14:00:01.215Z,175068720121500
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T14:00:00.380Z,175068720038000
"""sy @ 43AKXLrQ21"" bets 190",2025-06-23T13:59:58.206Z,175068719820600
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-06-23T13:59:17.775Z,175068715777500
"River: 2♥, 3♥, 4♦, A♦ [4♠]",2025-06-23T13:59:15.034Z,175068715503400
"""shiozuka1121 @ Zp6HGuC8yK"" calls 65",2025-06-23T13:59:14.162Z,175068715416200
"""sy @ 43AKXLrQ21"" bets 65",2025-06-23T13:58:18.032Z,175068709803200
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-06-23T13:58:10.886Z,175068709088600
"Turn: 2♥, 3♥, 4♦ [A♦]",2025-06-23T13:58:04.853Z,175068708485300
"""sy @ 43AKXLrQ21"" checks",2025-06-23T13:58:03.995Z,175068708399500
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-06-23T13:58:01.745Z,175068708174500
"Flop:  [2♥, 3♥, 4♦]",2025-06-23T13:57:54.815Z,175068707481500
"""shiozuka1121 @ Zp6HGuC8yK"" calls 40",2025-06-23T13:57:53.996Z,175068707399600
"""るも @ 7n59-giX1P"" folds",2025-06-23T13:57:51.719Z,175068707171900
"""gatari @ z02XIYy5_A"" folds",2025-06-23T13:57:50.667Z,175068707066700
"""ノガード @ dlzwhIfu_I"" folds",2025-06-23T13:57:49.597Z,175068706959700
"The admin approved the player ""ラプラス @ koNAhDji4V"" participation with a stack of 2000.",2025-06-23T13:57:45.200Z,175068706520000
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-23T13:57:43.890Z,175068706389000
"""sy @ 43AKXLrQ21"" raises to 40",2025-06-23T13:57:42.853Z,175068706285300
"The player ""ラプラス @ koNAhDji4V"" requested a seat.",2025-06-23T13:57:38.387Z,175068705838700
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T13:57:35.567Z,175068705556700
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-06-23T13:57:33.796Z,175068705379610
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-06-23T13:57:33.796Z,175068705379609
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2819) | #2 ""ノガード @ dlzwhIfu_I"" (2470) | #4 ""gatari @ z02XIYy5_A"" (4390) | #5 ""るも @ 7n59-giX1P"" (2175) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2574) | #9 ""ひよこ @ Azd0RN65Iq"" (2500) | #10 ""sy @ 43AKXLrQ21"" (4637)",2025-06-23T13:57:33.796Z,175068705379601
"-- starting hand #145 (id: 3drxrnc1bixq)  (No Limit Texas Hold'em) (dealer: ""gatari @ z02XIYy5_A"") --",2025-06-23T13:57:33.796Z,175068705379600
"-- ending hand #144 --",2025-06-23T13:57:30.892Z,175068705089202
"""sy @ 43AKXLrQ21"" collected 50 from pot",2025-06-23T13:57:30.892Z,175068705089201
"Uncalled bet of 20 returned to ""sy @ 43AKXLrQ21""",2025-06-23T13:57:30.892Z,175068705089200
"""るも @ 7n59-giX1P"" folds",2025-06-23T13:57:30.041Z,175068705004100
"""gatari @ z02XIYy5_A"" folds",2025-06-23T13:57:28.993Z,175068704899300
"""ノガード @ dlzwhIfu_I"" folds",2025-06-23T13:57:27.820Z,175068704782000
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-23T13:57:24.856Z,175068704485600
"""sy @ 43AKXLrQ21"" raises to 40",2025-06-23T13:57:23.519Z,175068704351900
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T13:57:13.834Z,175068703383400
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T13:57:12.723Z,175068703272300
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-06-23T13:57:11.328Z,175068703132810
"""gatari @ z02XIYy5_A"" posts a small blind of 10",2025-06-23T13:57:11.328Z,175068703132809
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2819) | #2 ""ノガード @ dlzwhIfu_I"" (2470) | #4 ""gatari @ z02XIYy5_A"" (4400) | #5 ""るも @ 7n59-giX1P"" (2195) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2574) | #9 ""ひよこ @ Azd0RN65Iq"" (2500) | #10 ""sy @ 43AKXLrQ21"" (4607)",2025-06-23T13:57:11.328Z,175068703132801
"-- starting hand #144 (id: gebct8vbsdbm)  (No Limit Texas Hold'em) (dead button) --",2025-06-23T13:57:11.328Z,175068703132800
"-- ending hand #143 --",2025-06-23T13:57:08.382Z,175068702838202
"""shiozuka1121 @ Zp6HGuC8yK"" collected 40 from pot",2025-06-23T13:57:08.382Z,175068702838201
"Uncalled bet of 20 returned to ""shiozuka1121 @ Zp6HGuC8yK""",2025-06-23T13:57:08.382Z,175068702838200
"""gatari @ z02XIYy5_A"" folds",2025-06-23T13:57:07.571Z,175068702757100
"""ノガード @ dlzwhIfu_I"" folds",2025-06-23T13:57:06.397Z,175068702639700
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-23T13:57:04.213Z,175068702421300
"""sy @ 43AKXLrQ21"" folds",2025-06-23T13:57:02.810Z,175068702281000
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T13:57:01.753Z,175068702175300
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 40",2025-06-23T13:57:00.671Z,175068702067100
"""るも @ 7n59-giX1P"" folds",2025-06-23T13:56:57.855Z,175068701785500
"""gatari @ z02XIYy5_A"" posts a big blind of 20",2025-06-23T13:56:55.372Z,175068701537211
"Dead Small Blind",2025-06-23T13:56:55.372Z,175068701537210
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2819) | #2 ""ノガード @ dlzwhIfu_I"" (2470) | #4 ""gatari @ z02XIYy5_A"" (4420) | #5 ""るも @ 7n59-giX1P"" (2195) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2554) | #9 ""ひよこ @ Azd0RN65Iq"" (2500) | #10 ""sy @ 43AKXLrQ21"" (4607)",2025-06-23T13:56:55.372Z,175068701537202
"-- starting hand #143 (id: fgyxfms6udqd)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-06-23T13:56:55.372Z,175068701537201
"The player ""ラプラス @ koNAhDji4V"" quits the game with a stack of 0.",2025-06-23T13:56:55.372Z,175068701537200
"-- ending hand #142 --",2025-06-23T13:56:49.285Z,175068700928503
"""sy @ 43AKXLrQ21"" collected 3744 from pot with Full House, 9's over J's (combination: 9♣, 9♦, 9♥, J♠, J♦)",2025-06-23T13:56:49.285Z,175068700928502
"""sy @ 43AKXLrQ21"" shows a Q♥, 9♣.",2025-06-23T13:56:49.285Z,175068700928501
"""ラプラス @ koNAhDji4V"" shows a 10♥, 8♥.",2025-06-23T13:56:49.285Z,175068700928500
"""sy @ 43AKXLrQ21"" calls 1277",2025-06-23T13:56:48.436Z,175068700843600
"""ラプラス @ koNAhDji4V"" bets 1277 and go all in",2025-06-23T13:56:43.151Z,175068700315100
"River: 9♦, 9♥, 2♠, J♠ [J♦]",2025-06-23T13:56:28.470Z,175068698847000
"""sy @ 43AKXLrQ21"" calls 430",2025-06-23T13:56:27.633Z,175068698763300
"""ラプラス @ koNAhDji4V"" bets 430",2025-06-23T13:55:26.514Z,175068692651400
"Turn: 9♦, 9♥, 2♠ [J♠]",2025-06-23T13:54:44.232Z,175068688423200
"""sy @ 43AKXLrQ21"" calls 110",2025-06-23T13:54:43.419Z,175068688341900
"""ラプラス @ koNAhDji4V"" raises to 110",2025-06-23T13:53:59.486Z,175068683948600
"""sy @ 43AKXLrQ21"" bets 40",2025-06-23T13:53:36.151Z,175068681615100
"""ラプラス @ koNAhDji4V"" checks",2025-06-23T13:53:24.910Z,175068680491000
"Flop:  [9♦, 9♥, 2♠]",2025-06-23T13:53:23.089Z,175068680308900
"""ラプラス @ koNAhDji4V"" calls 50",2025-06-23T13:53:22.238Z,175068680223800
"""ノガード @ dlzwhIfu_I"" folds",2025-06-23T13:53:20.429Z,175068680042900
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-23T13:53:16.868Z,175068679686800
"""sy @ 43AKXLrQ21"" raises to 50",2025-06-23T13:53:15.721Z,175068679572100
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T13:53:09.712Z,175068678971200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T13:53:05.833Z,175068678583300
"""るも @ 7n59-giX1P"" folds",2025-06-23T13:53:04.784Z,175068678478400
"""gatari @ z02XIYy5_A"" folds",2025-06-23T13:53:03.745Z,175068678374500
"""ラプラス @ koNAhDji4V"" posts a big blind of 20",2025-06-23T13:53:02.616Z,175068678261611
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-06-23T13:53:02.616Z,175068678261610
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2819) | #2 ""ノガード @ dlzwhIfu_I"" (2480) | #3 ""ラプラス @ koNAhDji4V"" (1867) | #4 ""gatari @ z02XIYy5_A"" (4420) | #5 ""るも @ 7n59-giX1P"" (2195) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2554) | #9 ""ひよこ @ Azd0RN65Iq"" (2500) | #10 ""sy @ 43AKXLrQ21"" (2730)",2025-06-23T13:53:02.616Z,175068678261601
"-- starting hand #142 (id: bx6tarodxzbh)  (No Limit Texas Hold'em) (dealer: ""Sabosuke @ uPvjXdnEpB"") --",2025-06-23T13:53:02.616Z,175068678261600
"-- ending hand #141 --",2025-06-23T13:52:59.711Z,175068677971102
"""ひよこ @ Azd0RN65Iq"" collected 50 from pot",2025-06-23T13:52:59.711Z,175068677971101
"Uncalled bet of 40 returned to ""ひよこ @ Azd0RN65Iq""",2025-06-23T13:52:59.711Z,175068677971100
"""ノガード @ dlzwhIfu_I"" folds",2025-06-23T13:52:58.883Z,175068677888300
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-23T13:52:53.344Z,175068677334400
"""sy @ 43AKXLrQ21"" folds",2025-06-23T13:52:52.442Z,175068677244200
"""ひよこ @ Azd0RN65Iq"" raises to 60",2025-06-23T13:52:51.382Z,175068677138200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T13:52:41.403Z,175068676140300
"""るも @ 7n59-giX1P"" folds",2025-06-23T13:52:40.354Z,175068676035400
"""gatari @ z02XIYy5_A"" folds",2025-06-23T13:52:39.273Z,175068675927300
"""ラプラス @ koNAhDji4V"" folds",2025-06-23T13:52:38.154Z,175068675815400
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-06-23T13:52:36.931Z,175068675693111
"""Sabosuke @ uPvjXdnEpB"" posts a small blind of 10",2025-06-23T13:52:36.931Z,175068675693110
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2829) | #2 ""ノガード @ dlzwhIfu_I"" (2500) | #3 ""ラプラス @ koNAhDji4V"" (1867) | #4 ""gatari @ z02XIYy5_A"" (4420) | #5 ""るも @ 7n59-giX1P"" (2195) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2554) | #9 ""ひよこ @ Azd0RN65Iq"" (2470) | #10 ""sy @ 43AKXLrQ21"" (2730)",2025-06-23T13:52:36.931Z,175068675693101
"-- starting hand #141 (id: townszuooxoj)  (No Limit Texas Hold'em) (dealer: ""sy @ 43AKXLrQ21"") --",2025-06-23T13:52:36.931Z,175068675693100
"-- ending hand #140 --",2025-06-23T13:52:34.014Z,175068675401402
"""sy @ 43AKXLrQ21"" collected 340 from pot",2025-06-23T13:52:34.014Z,175068675401401
"Uncalled bet of 115 returned to ""sy @ 43AKXLrQ21""",2025-06-23T13:52:34.014Z,175068675401400
"""gatari @ z02XIYy5_A"" folds",2025-06-23T13:52:33.177Z,175068675317700
"""sy @ 43AKXLrQ21"" bets 115",2025-06-23T13:52:31.402Z,175068675140200
"Flop:  [2♥, 2♦, J♦]",2025-06-23T13:52:24.324Z,175068674432400
"""gatari @ z02XIYy5_A"" calls 160",2025-06-23T13:52:23.476Z,175068674347600
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-23T13:52:13.891Z,175068673389100
"""sy @ 43AKXLrQ21"" raises to 160",2025-06-23T13:52:12.481Z,175068673248100
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T13:51:56.091Z,175068671609100
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T13:51:49.937Z,175068670993700
"""るも @ 7n59-giX1P"" folds",2025-06-23T13:51:48.869Z,175068670886900
"""gatari @ z02XIYy5_A"" raises to 40",2025-06-23T13:51:47.804Z,175068670780400
"""ラプラス @ koNAhDji4V"" folds",2025-06-23T13:51:44.647Z,175068670464700
"""ノガード @ dlzwhIfu_I"" folds",2025-06-23T13:51:43.625Z,175068670362500
"""Sabosuke @ uPvjXdnEpB"" posts a big blind of 20",2025-06-23T13:51:41.879Z,175068670187911
"""sy @ 43AKXLrQ21"" posts a small blind of 10",2025-06-23T13:51:41.879Z,175068670187910
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2849) | #2 ""ノガード @ dlzwhIfu_I"" (2500) | #3 ""ラプラス @ koNAhDji4V"" (1867) | #4 ""gatari @ z02XIYy5_A"" (4580) | #5 ""るも @ 7n59-giX1P"" (2195) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2554) | #9 ""ひよこ @ Azd0RN65Iq"" (2470) | #10 ""sy @ 43AKXLrQ21"" (2550)",2025-06-23T13:51:41.879Z,175068670187901
"-- starting hand #140 (id: ztbxj7pbpwfx)  (No Limit Texas Hold'em) (dealer: ""ひよこ @ Azd0RN65Iq"") --",2025-06-23T13:51:41.879Z,175068670187900
"-- ending hand #139 --",2025-06-23T13:51:38.961Z,175068669896102
"""sy @ 43AKXLrQ21"" collected 90 from pot",2025-06-23T13:51:38.961Z,175068669896101
"Uncalled bet of 120 returned to ""sy @ 43AKXLrQ21""",2025-06-23T13:51:38.961Z,175068669896100
"""gatari @ z02XIYy5_A"" folds",2025-06-23T13:51:38.150Z,175068669815000
"""sy @ 43AKXLrQ21"" raises to 160",2025-06-23T13:51:36.696Z,175068669669600
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T13:51:31.002Z,175068669100200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T13:51:29.875Z,175068668987500
"""るも @ 7n59-giX1P"" folds",2025-06-23T13:51:25.768Z,175068668576800
"""gatari @ z02XIYy5_A"" raises to 40",2025-06-23T13:51:24.744Z,175068668474400
"""ラプラス @ koNAhDji4V"" folds",2025-06-23T13:51:20.691Z,175068668069100
"""ノガード @ dlzwhIfu_I"" folds",2025-06-23T13:51:19.265Z,175068667926500
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-23T13:51:18.199Z,175068667819900
"""sy @ 43AKXLrQ21"" posts a big blind of 20",2025-06-23T13:51:16.144Z,175068667614411
"""ひよこ @ Azd0RN65Iq"" posts a small blind of 10",2025-06-23T13:51:16.144Z,175068667614410
"Player stacks: #1 ""Sabosuke @ uPvjXdnEpB"" (2849) | #2 ""ノガード @ dlzwhIfu_I"" (2500) | #3 ""ラプラス @ koNAhDji4V"" (1867) | #4 ""gatari @ z02XIYy5_A"" (4620) | #5 ""るも @ 7n59-giX1P"" (2195) | #6 ""shiozuka1121 @ Zp6HGuC8yK"" (2554) | #9 ""ひよこ @ Azd0RN65Iq"" (2480) | #10 ""sy @ 43AKXLrQ21"" (2500)",2025-06-23T13:51:16.144Z,175068667614401
"-- starting hand #139 (id: iyxflofyxyck)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-06-23T13:51:16.144Z,175068667614400
"""るも @ 7n59-giX1P"" shows a J♠, J♦.",2025-06-23T13:51:14.444Z,175068667444400
"-- ending hand #138 --",2025-06-23T13:51:12.525Z,175068667252502
"""るも @ 7n59-giX1P"" collected 330 from pot",2025-06-23T13:51:12.525Z,175068667252501
"Uncalled bet of 80 returned to ""るも @ 7n59-giX1P""",2025-06-23T13:51:12.525Z,175068667252500
"""ラプラス @ koNAhDji4V"" folds",2025-06-23T13:51:11.707Z,175068667170700
"""るも @ 7n59-giX1P"" bets 80",2025-06-23T13:51:10.052Z,175068667005200
"""ラプラス @ koNAhDji4V"" checks",2025-06-23T13:50:44.274Z,175068664427400
"Flop:  [A♥, 3♥, 10♦]",2025-06-23T13:50:42.145Z,175068664214500
"""ラプラス @ koNAhDji4V"" calls 150",2025-06-23T13:50:41.323Z,175068664132300
"""ひよこ @ Azd0RN65Iq"" folds",2025-06-23T13:50:28.826Z,175068662882600
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-06-23T13:50:24.584Z,175068662458400
"""るも @ 7n59-giX1P"" raises to 150",2025-06-23T13:50:22.400Z,175068662240000
"""gatari @ z02XIYy5_A"" folds",2025-06-23T13:50:12.788Z,175068661278800
