entry,at,order
"""ひよこ @ Azd0RN65Iq"" checks",2025-05-18T13:30:34.834Z,174757503483400
"Turn: K♥, 6♥, 5♥ [6♦]",2025-05-18T13:30:31.711Z,174757503171100
"""ひよこ @ Azd0RN65Iq"" calls 120",2025-05-18T13:30:30.877Z,174757503087700
"""ほたるいか @ 6weTfFBYpF"" bets 120",2025-05-18T13:30:25.413Z,174757502541300
"""ひよこ @ Azd0RN65Iq"" checks",2025-05-18T13:30:20.945Z,174757502094500
"Flop:  [K♥, 6♥, 5♥]",2025-05-18T13:30:15.024Z,174757501502400
"""ほたるいか @ 6weTfFBYpF"" calls 80",2025-05-18T13:30:14.153Z,174757501415300
"""ひよこ @ Azd0RN65Iq"" raises to 80",2025-05-18T13:30:03.832Z,174757500383200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:29:52.603Z,174757499260300
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:29:51.086Z,174757499108600
"""はやと @ afwX5VdcTj"" folds",2025-05-18T13:29:50.076Z,174757499007600
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:29:49.003Z,174757498900300
"""TNT @ DXrWVNkdav"" folds",2025-05-18T13:29:48.130Z,174757498813000
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T13:29:46.988Z,174757498698800
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2025-05-18T13:29:43.665Z,174757498366511
"""ひよこ @ Azd0RN65Iq"" posts a small blind of 10",2025-05-18T13:29:43.665Z,174757498366510
"Your hand is 4♦, 3♦",2025-05-18T13:29:43.665Z,174757498366507
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2859) | #3 ""さとうき @ XvV199EQBF"" (2070) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (1993) | #6 ""ひよこ @ Azd0RN65Iq"" (1860) | #7 ""ほたるいか @ 6weTfFBYpF"" (2402) | #8 ""sigma @ yHZrsG6l5j"" (3494) | #9 ""TNT @ DXrWVNkdav"" (4166) | #10 ""Sabosuke @ YcXdKAaJF2"" (1485)",2025-05-18T13:29:43.665Z,174757498366501
"-- starting hand #78 (id: edf3dkqsnf6y)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-05-18T13:29:43.665Z,174757498366500
"-- ending hand #77 --",2025-05-18T13:29:40.757Z,174757498075702
"""ひよこ @ Azd0RN65Iq"" collected 182 from pot",2025-05-18T13:29:40.757Z,174757498075701
"Uncalled bet of 70 returned to ""ひよこ @ Azd0RN65Iq""",2025-05-18T13:29:40.757Z,174757498075700
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T13:29:39.913Z,174757497991300
"""ひよこ @ Azd0RN65Iq"" bets 70",2025-05-18T13:29:25.474Z,174757496547400
"River: Q♦, 4♠, A♦, A♣ [4♦]",2025-05-18T13:29:07.198Z,174757494719800
"""sigma @ yHZrsG6l5j"" checks",2025-05-18T13:29:06.394Z,174757494639400
"""ひよこ @ Azd0RN65Iq"" checks",2025-05-18T13:28:31.329Z,174757491132900
"Turn: Q♦, 4♠, A♦ [A♣]",2025-05-18T13:28:28.762Z,174757490876200
"""ひよこ @ Azd0RN65Iq"" calls 36",2025-05-18T13:28:27.927Z,174757490792700
"""sigma @ yHZrsG6l5j"" bets 36",2025-05-18T13:28:22.704Z,174757490270400
"""ひよこ @ Azd0RN65Iq"" checks",2025-05-18T13:28:02.978Z,174757488297800
"Flop:  [Q♦, 4♠, A♦]",2025-05-18T13:28:00.195Z,174757488019500
"""ひよこ @ Azd0RN65Iq"" calls 50",2025-05-18T13:27:59.383Z,174757487938300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:27:55.982Z,174757487598200
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:27:53.261Z,174757487326100
"""はやと @ afwX5VdcTj"" folds",2025-05-18T13:27:52.192Z,174757487219200
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:27:51.172Z,174757487117200
"""TNT @ DXrWVNkdav"" folds",2025-05-18T13:27:50.296Z,174757487029600
"""sigma @ yHZrsG6l5j"" raises to 50",2025-05-18T13:27:49.181Z,174757486918100
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:27:44.001Z,174757486400100
"""ひよこ @ Azd0RN65Iq"" posts a big blind of 20",2025-05-18T13:27:39.416Z,174757485941611
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-05-18T13:27:39.416Z,174757485941610
"Your hand is J♥, J♠",2025-05-18T13:27:39.416Z,174757485941607
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2859) | #3 ""さとうき @ XvV199EQBF"" (2070) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (2003) | #6 ""ひよこ @ Azd0RN65Iq"" (1764) | #7 ""ほたるいか @ 6weTfFBYpF"" (2402) | #8 ""sigma @ yHZrsG6l5j"" (3580) | #9 ""TNT @ DXrWVNkdav"" (4166) | #10 ""Sabosuke @ YcXdKAaJF2"" (1485)",2025-05-18T13:27:39.416Z,174757485941601
"-- starting hand #77 (id: zmwlqabbdngb)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-05-18T13:27:39.416Z,174757485941600
"-- ending hand #76 --",2025-05-18T13:27:36.482Z,174757485648202
"""TNT @ DXrWVNkdav"" collected 190 from pot",2025-05-18T13:27:36.482Z,174757485648201
"Uncalled bet of 95 returned to ""TNT @ DXrWVNkdav""",2025-05-18T13:27:36.482Z,174757485648200
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:27:35.680Z,174757485568000
"""TNT @ DXrWVNkdav"" bets 95",2025-05-18T13:27:34.110Z,174757485411000
"""ほたるいか @ 6weTfFBYpF"" checks",2025-05-18T13:27:26.314Z,174757484631400
"Flop:  [2♥, J♣, J♦]",2025-05-18T13:27:24.274Z,174757484427400
"""ほたるいか @ 6weTfFBYpF"" calls 80",2025-05-18T13:27:23.465Z,174757484346500
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:27:20.417Z,174757484041700
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:27:19.322Z,174757483932200
"""はやと @ afwX5VdcTj"" folds",2025-05-18T13:27:18.273Z,174757483827300
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:27:17.243Z,174757483724300
"""TNT @ DXrWVNkdav"" raises to 80",2025-05-18T13:27:16.317Z,174757483631700
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T13:27:10.717Z,174757483071700
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2025-05-18T13:26:57.004Z,174757481700400
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T13:26:53.315Z,174757481331500
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-05-18T13:26:51.181Z,174757481118111
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-05-18T13:26:51.181Z,174757481118110
"Your hand is 2♦, 3♣",2025-05-18T13:26:51.181Z,174757481118107
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2859) | #3 ""さとうき @ XvV199EQBF"" (2080) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (2023) | #6 ""ひよこ @ Azd0RN65Iq"" (1764) | #7 ""ほたるいか @ 6weTfFBYpF"" (2482) | #8 ""sigma @ yHZrsG6l5j"" (3580) | #9 ""TNT @ DXrWVNkdav"" (4056) | #10 ""Sabosuke @ YcXdKAaJF2"" (1485)",2025-05-18T13:26:51.181Z,174757481118101
"-- starting hand #76 (id: nzpqorwdbquv)  (No Limit Texas Hold'em) (dealer: ""はやと @ afwX5VdcTj"") --",2025-05-18T13:26:51.181Z,174757481118100
"-- ending hand #75 --",2025-05-18T13:26:48.174Z,174757480817402
"""TNT @ DXrWVNkdav"" collected 130 from pot",2025-05-18T13:26:48.174Z,174757480817401
"Uncalled bet of 60 returned to ""TNT @ DXrWVNkdav""",2025-05-18T13:26:48.174Z,174757480817400
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:26:47.291Z,174757480729100
"""TNT @ DXrWVNkdav"" bets 60",2025-05-18T13:26:44.970Z,174757480497000
"""さとうき @ XvV199EQBF"" checks",2025-05-18T13:26:39.575Z,174757479957500
"Flop:  [4♥, 6♣, K♣]",2025-05-18T13:26:36.178Z,174757479617800
"""さとうき @ XvV199EQBF"" calls 60",2025-05-18T13:26:35.347Z,174757479534700
"""はやと @ afwX5VdcTj"" folds",2025-05-18T13:26:29.980Z,174757478998000
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:26:22.874Z,174757478287400
"""TNT @ DXrWVNkdav"" raises to 60",2025-05-18T13:26:21.093Z,174757478109300
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T13:26:16.206Z,174757477620600
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:26:15.180Z,174757477518000
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T13:25:59.907Z,174757475990700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:25:58.843Z,174757475884300
"""さとうき @ XvV199EQBF"" posts a big blind of 20",2025-05-18T13:25:56.352Z,174757475635211
"""はやと @ afwX5VdcTj"" posts a small blind of 10",2025-05-18T13:25:56.352Z,174757475635210
"Your hand is 10♠, 7♥",2025-05-18T13:25:56.352Z,174757475635207
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2869) | #3 ""さとうき @ XvV199EQBF"" (2140) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (2023) | #6 ""ひよこ @ Azd0RN65Iq"" (1764) | #7 ""ほたるいか @ 6weTfFBYpF"" (2482) | #8 ""sigma @ yHZrsG6l5j"" (3580) | #9 ""TNT @ DXrWVNkdav"" (3986) | #10 ""Sabosuke @ YcXdKAaJF2"" (1485)",2025-05-18T13:25:56.352Z,174757475635201
"-- starting hand #75 (id: uv01geirv1f4)  (No Limit Texas Hold'em) (dealer: ""Sabosuke @ YcXdKAaJF2"") --",2025-05-18T13:25:56.352Z,174757475635200
"-- ending hand #74 --",2025-05-18T13:25:53.378Z,174757475337802
"""はやと @ afwX5VdcTj"" collected 170 from pot",2025-05-18T13:25:53.378Z,174757475337801
"Uncalled bet of 85 returned to ""はやと @ afwX5VdcTj""",2025-05-18T13:25:53.378Z,174757475337800
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:25:52.563Z,174757475256300
"""はやと @ afwX5VdcTj"" raises to 125",2025-05-18T13:25:50.870Z,174757475087000
"""shiozuka1121 @ Zp6HGuC8yK"" bets 40",2025-05-18T13:25:42.220Z,174757474222000
"""はやと @ afwX5VdcTj"" checks",2025-05-18T13:25:33.864Z,174757473386400
"Flop:  [4♠, 4♦, 9♦]",2025-05-18T13:25:30.337Z,174757473033700
"""はやと @ afwX5VdcTj"" calls 40",2025-05-18T13:25:29.488Z,174757472948800
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:25:20.970Z,174757472097000
"""TNT @ DXrWVNkdav"" folds",2025-05-18T13:25:20.043Z,174757472004300
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T13:25:18.860Z,174757471886000
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:25:17.210Z,174757471721000
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T13:25:08.243Z,174757470824300
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 40",2025-05-18T13:25:06.373Z,174757470637300
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:25:03.759Z,174757470375900
"""はやと @ afwX5VdcTj"" posts a big blind of 20",2025-05-18T13:25:01.511Z,174757470151112
"""Sabosuke @ YcXdKAaJF2"" posts a small blind of 10",2025-05-18T13:25:01.511Z,174757470151111
"Your hand is 9♣, J♦",2025-05-18T13:25:01.511Z,174757470151108
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2779) | #3 ""さとうき @ XvV199EQBF"" (2140) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (2103) | #6 ""ひよこ @ Azd0RN65Iq"" (1764) | #7 ""ほたるいか @ 6weTfFBYpF"" (2482) | #8 ""sigma @ yHZrsG6l5j"" (3580) | #9 ""TNT @ DXrWVNkdav"" (3986) | #10 ""Sabosuke @ YcXdKAaJF2"" (1495)",2025-05-18T13:25:01.511Z,174757470151102
"-- starting hand #74 (id: o6vkcyrwurj3)  (No Limit Texas Hold'em) (dealer: ""TNT @ DXrWVNkdav"") --",2025-05-18T13:25:01.511Z,174757470151101
"The player ""そばやき @ ia-bGQfKrF"" stand up with the stack of 2000.",2025-05-18T13:25:01.511Z,174757470151100
"-- ending hand #73 --",2025-05-18T13:24:58.598Z,174757469859802
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-05-18T13:24:58.598Z,174757469859801
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-05-18T13:24:58.598Z,174757469859800
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:24:57.760Z,174757469776000
"""TNT @ DXrWVNkdav"" folds",2025-05-18T13:24:56.224Z,174757469622400
"""sigma @ yHZrsG6l5j"" raises to 50",2025-05-18T13:24:55.103Z,174757469510300
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:24:50.005Z,174757469000500
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T13:24:48.971Z,174757468897100
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:24:47.909Z,174757468790900
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:24:46.897Z,174757468689700
"""はやと @ afwX5VdcTj"" folds",2025-05-18T13:24:45.800Z,174757468580000
"""そばやき @ ia-bGQfKrF"" folds",2025-05-18T13:24:44.732Z,174757468473200
"""Sabosuke @ YcXdKAaJF2"" posts a big blind of 20",2025-05-18T13:23:06.495Z,174757458649513
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2025-05-18T13:23:06.495Z,174757458649512
"Your hand is Q♣, J♠",2025-05-18T13:23:06.495Z,174757458649509
"Player stacks: #1 ""そばやき @ ia-bGQfKrF"" (2000) | #2 ""はやと @ afwX5VdcTj"" (2779) | #3 ""さとうき @ XvV199EQBF"" (2140) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (2103) | #6 ""ひよこ @ Azd0RN65Iq"" (1764) | #7 ""ほたるいか @ 6weTfFBYpF"" (2482) | #8 ""sigma @ yHZrsG6l5j"" (3550) | #9 ""TNT @ DXrWVNkdav"" (3996) | #10 ""Sabosuke @ YcXdKAaJF2"" (1515)",2025-05-18T13:23:06.495Z,174757458649502
"-- starting hand #73 (id: axd4euexymlx)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-05-18T13:23:06.495Z,174757458649501
"The player ""そばやき @ ia-bGQfKrF"" joined the game with a stack of 2000.",2025-05-18T13:23:06.495Z,174757458649500
"-- ending hand #72 --",2025-05-18T13:23:00.453Z,174757458045303
"""TNT @ DXrWVNkdav"" collected 640 from pot with Flush, Ah High (combination: A♥, J♥, 8♥, 5♥, 3♥)",2025-05-18T13:23:00.453Z,174757458045302
"""TNT @ DXrWVNkdav"" shows a 8♣, J♥.",2025-05-18T13:23:00.453Z,174757458045301
"""sigma @ yHZrsG6l5j"" shows a 9♣, 9♥.",2025-05-18T13:23:00.453Z,174757458045300
"""TNT @ DXrWVNkdav"" checks",2025-05-18T13:22:59.632Z,174757457963200
"""sigma @ yHZrsG6l5j"" checks",2025-05-18T13:22:48.491Z,174757456849100
"River: 3♥, A♥, 5♥, 8♥ [5♦]",2025-05-18T13:22:44.639Z,174757456463900
"""sigma @ yHZrsG6l5j"" calls 160",2025-05-18T13:22:43.834Z,174757456383400
"""TNT @ DXrWVNkdav"" bets 160",2025-05-18T13:22:19.435Z,174757453943500
"""sigma @ yHZrsG6l5j"" checks",2025-05-18T13:22:12.343Z,174757453234300
"Turn: 3♥, A♥, 5♥ [8♥]",2025-05-18T13:22:10.261Z,174757453026100
"""sigma @ yHZrsG6l5j"" calls 100",2025-05-18T13:22:09.427Z,174757452942700
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T13:21:57.677Z,174757451767700
"""TNT @ DXrWVNkdav"" bets 100",2025-05-18T13:21:49.395Z,174757450939500
"""sigma @ yHZrsG6l5j"" checks",2025-05-18T13:21:40.675Z,174757450067500
"Flop:  [3♥, A♥, 5♥]",2025-05-18T13:21:38.139Z,174757449813900
"""TNT @ DXrWVNkdav"" calls 40",2025-05-18T13:21:37.316Z,174757449731600
"""sigma @ yHZrsG6l5j"" calls 40",2025-05-18T13:21:30.216Z,174757449021600
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:21:26.701Z,174757448670100
"""ひよこ @ Azd0RN65Iq"" raises to 40",2025-05-18T13:21:25.652Z,174757448565200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:21:21.793Z,174757448179300
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:21:20.732Z,174757448073200
"The admin approved the player ""そばやき @ ia-bGQfKrF"" participation with a stack of 2000.",2025-05-18T13:21:20.577Z,174757448057700
"""はやと @ afwX5VdcTj"" folds",2025-05-18T13:21:19.695Z,174757447969500
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:21:18.670Z,174757447867000
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2025-05-18T13:21:16.527Z,174757447652711
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-05-18T13:21:16.527Z,174757447652710
"Your hand is 9♣, 9♥",2025-05-18T13:21:16.527Z,174757447652707
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2779) | #3 ""さとうき @ XvV199EQBF"" (2140) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (2103) | #6 ""ひよこ @ Azd0RN65Iq"" (1804) | #7 ""ほたるいか @ 6weTfFBYpF"" (2482) | #8 ""sigma @ yHZrsG6l5j"" (3850) | #9 ""TNT @ DXrWVNkdav"" (3656) | #10 ""Sabosuke @ YcXdKAaJF2"" (1515)",2025-05-18T13:21:16.527Z,174757447652701
"-- starting hand #72 (id: d2fcsmkqirdt)  (No Limit Texas Hold'em) (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2025-05-18T13:21:16.527Z,174757447652700
"-- ending hand #71 --",2025-05-18T13:21:13.625Z,174757447362502
"""Sabosuke @ YcXdKAaJF2"" collected 150 from pot",2025-05-18T13:21:13.625Z,174757447362501
"Uncalled bet of 180 returned to ""Sabosuke @ YcXdKAaJF2""",2025-05-18T13:21:13.625Z,174757447362500
"""TNT @ DXrWVNkdav"" folds",2025-05-18T13:21:12.804Z,174757447280400
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T13:21:08.700Z,174757446870000
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:21:07.256Z,174757446725600
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T13:21:05.802Z,174757446580200
"The player ""そばやき @ ia-bGQfKrF"" requested a seat.",2025-05-18T13:21:05.430Z,174757446543000
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:21:04.748Z,174757446474800
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:21:00.885Z,174757446088500
"""はやと @ afwX5VdcTj"" folds",2025-05-18T13:20:59.825Z,174757445982500
"""Sabosuke @ YcXdKAaJF2"" raises to 240",2025-05-18T13:20:58.789Z,174757445878900
"""TNT @ DXrWVNkdav"" raises to 60",2025-05-18T13:20:50.382Z,174757445038200
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-05-18T13:20:43.755Z,174757444375512
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2025-05-18T13:20:43.755Z,174757444375511
"Your hand is 10♣, 8♣",2025-05-18T13:20:43.755Z,174757444375508
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2779) | #3 ""さとうき @ XvV199EQBF"" (2140) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (2103) | #6 ""ひよこ @ Azd0RN65Iq"" (1804) | #7 ""ほたるいか @ 6weTfFBYpF"" (2492) | #8 ""sigma @ yHZrsG6l5j"" (3870) | #9 ""TNT @ DXrWVNkdav"" (3716) | #10 ""Sabosuke @ YcXdKAaJF2"" (1425)",2025-05-18T13:20:43.755Z,174757444375502
"-- starting hand #71 (id: 8awkdwokumtj)  (No Limit Texas Hold'em) (dealer: ""ひよこ @ Azd0RN65Iq"") --",2025-05-18T13:20:43.755Z,174757444375501
"The player ""arash! @ 3XxnU4oJw0"" quits the game with a stack of 2364.",2025-05-18T13:20:43.755Z,174757444375500
"-- ending hand #70 --",2025-05-18T13:20:40.782Z,174757444078202
"""さとうき @ XvV199EQBF"" collected 370 from pot",2025-05-18T13:20:40.782Z,174757444078201
"Uncalled bet of 110 returned to ""さとうき @ XvV199EQBF""",2025-05-18T13:20:40.782Z,174757444078200
"""TNT @ DXrWVNkdav"" folds",2025-05-18T13:20:39.965Z,174757443996500
"""さとうき @ XvV199EQBF"" bets 110",2025-05-18T13:20:38.281Z,174757443828100
"""TNT @ DXrWVNkdav"" checks",2025-05-18T13:20:29.886Z,174757442988600
"Flop:  [Q♥, A♣, 3♠]",2025-05-18T13:20:26.943Z,174757442694300
"""TNT @ DXrWVNkdav"" calls 170",2025-05-18T13:20:26.078Z,174757442607800
"The admin ""sigma @ yHZrsG6l5j"" enqueued the removal of the player ""arash! @ 3XxnU4oJw0"".",2025-05-18T13:20:15.788Z,174757441578800
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:20:14.221Z,174757441422100
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T13:20:13.217Z,174757441321700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:20:11.627Z,174757441162700
"""さとうき @ XvV199EQBF"" raises to 170",2025-05-18T13:20:10.604Z,174757441060400
"""はやと @ afwX5VdcTj"" folds",2025-05-18T13:19:58.712Z,174757439871200
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:19:57.663Z,174757439766300
"""TNT @ DXrWVNkdav"" raises to 60",2025-05-18T13:19:56.789Z,174757439678900
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T13:19:25.716Z,174757436571600
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2025-05-18T13:19:23.002Z,174757436300211
"""ひよこ @ Azd0RN65Iq"" posts a small blind of 10",2025-05-18T13:19:23.002Z,174757436300210
"Your hand is 8♥, 9♠",2025-05-18T13:19:23.002Z,174757436300207
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2779) | #3 ""さとうき @ XvV199EQBF"" (1940) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (2103) | #6 ""ひよこ @ Azd0RN65Iq"" (1814) | #7 ""ほたるいか @ 6weTfFBYpF"" (2512) | #8 ""sigma @ yHZrsG6l5j"" (3870) | #9 ""TNT @ DXrWVNkdav"" (3886) | #10 ""Sabosuke @ YcXdKAaJF2"" (1425)",2025-05-18T13:19:23.002Z,174757436300201
"-- starting hand #70 (id: nztriaqzpt9u)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-05-18T13:19:23.002Z,174757436300200
"-- ending hand #69 --",2025-05-18T13:19:20.082Z,174757436008202
"""ひよこ @ Azd0RN65Iq"" collected 170 from pot",2025-05-18T13:19:20.082Z,174757436008201
"Uncalled bet of 130 returned to ""ひよこ @ Azd0RN65Iq""",2025-05-18T13:19:20.082Z,174757436008200
"""TNT @ DXrWVNkdav"" folds",2025-05-18T13:19:19.279Z,174757435927900
"""ひよこ @ Azd0RN65Iq"" bets 130",2025-05-18T13:19:13.916Z,174757435391600
"Turn: 6♦, 6♠, Q♦ [2♠]",2025-05-18T13:18:57.924Z,174757433792400
"""TNT @ DXrWVNkdav"" checks",2025-05-18T13:18:57.106Z,174757433710600
"""ひよこ @ Azd0RN65Iq"" checks",2025-05-18T13:18:53.763Z,174757433376300
"Flop:  [6♦, 6♠, Q♦]",2025-05-18T13:18:51.171Z,174757433117100
"""ひよこ @ Azd0RN65Iq"" calls 80",2025-05-18T13:18:50.357Z,174757433035700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:18:47.883Z,174757432788300
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:18:46.860Z,174757432686000
"""はやと @ afwX5VdcTj"" folds",2025-05-18T13:18:45.828Z,174757432582800
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:18:44.342Z,174757432434200
"""TNT @ DXrWVNkdav"" raises to 80",2025-05-18T13:18:42.022Z,174757432202200
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T13:18:37.700Z,174757431770000
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:18:36.695Z,174757431669500
"""ひよこ @ Azd0RN65Iq"" posts a big blind of 20",2025-05-18T13:18:32.860Z,174757431286011
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-05-18T13:18:32.860Z,174757431286010
"Your hand is 8♥, 5♣",2025-05-18T13:18:32.860Z,174757431286007
"Player stacks: #2 ""はやと @ afwX5VdcTj"" (2779) | #3 ""さとうき @ XvV199EQBF"" (1940) | #4 ""shiozuka1121 @ Zp6HGuC8yK"" (2113) | #6 ""ひよこ @ Azd0RN65Iq"" (1724) | #7 ""ほたるいか @ 6weTfFBYpF"" (2512) | #8 ""sigma @ yHZrsG6l5j"" (3870) | #9 ""TNT @ DXrWVNkdav"" (3966) | #10 ""Sabosuke @ YcXdKAaJF2"" (1425)",2025-05-18T13:18:32.860Z,174757431286001
"-- starting hand #69 (id: zawdoqyulqag)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-05-18T13:18:32.860Z,174757431286000
"""はやと @ afwX5VdcTj"" shows a A♠, K♣.",2025-05-18T13:18:30.662Z,174757431066200
"-- ending hand #68 --",2025-05-18T13:18:29.256Z,174757430925602
"""はやと @ afwX5VdcTj"" collected 124 from pot",2025-05-18T13:18:29.256Z,174757430925601
"Uncalled bet of 62 returned to ""はやと @ afwX5VdcTj""",2025-05-18T13:18:29.256Z,174757430925600
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-18T13:18:28.440Z,174757430844000
"""はやと @ afwX5VdcTj"" bets 62",2025-05-18T13:18:26.789Z,174757430678900
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-05-18T13:18:22.138Z,174757430213800
"Flop:  [5♦, A♦, 4♥]",2025-05-18T13:18:19.214Z,174757429921400
"""shiozuka1121 @ Zp6HGuC8yK"" calls 57",2025-05-18T13:18:18.354Z,174757429835400
"""さとうき @ XvV199EQBF"" folds",2025-05-18T13:18:16.371Z,174757429637100
"""はやと @ afwX5VdcTj"" raises to 57",2025-05-18T13:18:10.668Z,174757429066800
"""Sabosuke @ YcXdKAaJF2"" folds",2025-05-18T13:18:07.296Z,174757428729600
"""TNT @ DXrWVNkdav"" folds",2025-05-18T13:18:06.449Z,174757428644900
"""sigma @ yHZrsG6l5j"" folds",2025-05-18T13:18:05.297Z,174757428529700
"""ほたるいか @ 6weTfFBYpF"" folds",2025-05-18T13:18:04.046Z,174757428404600
"""ひよこ @ Azd0RN65Iq"" folds",2025-05-18T13:18:03.023Z,174757428302300
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-05-18T13:18:00.328Z,174757428032811
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-05-18T13:18:00.328Z,174757428032810
"Your hand is 9♠, 5♥",2025-05-18T13:18:00.328Z,174757428032807
