entry,at,order
"The player ""MAX @ 7htETinMJU"" quits the game with a stack of 4362.",2025-12-15T14:03:50.775Z,176580743077500
"The player ""Utos @ g0yui9LXM4"" quits the game with a stack of 1532.",2025-12-15T14:03:31.634Z,176580741163401
"The player ""Hibari @ gG60J3OV2j"" quits the game with a stack of 2448.",2025-12-15T14:03:31.634Z,176580741163400
"-- ending hand #167 --",2025-12-15T14:03:28.714Z,176580740871402
"""わた @ tsb_cnTeqj"" collected 20 from pot",2025-12-15T14:03:28.714Z,176580740871401
"Uncalled bet of 10 returned to ""わた @ tsb_cnTeqj""",2025-12-15T14:03:28.714Z,176580740871400
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T14:03:27.890Z,176580740789000
"""Utos @ g0yui9LXM4"" folds",2025-12-15T14:03:26.850Z,176580740685000
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T14:03:25.750Z,176580740575000
"The admin ""とーち @ OCY4-ehNwS"" enqueued the game stop on next hand.",2025-12-15T14:03:23.630Z,176580740363000
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T14:03:14.070Z,176580739407000
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T14:03:12.447Z,176580739244700
"""MAX @ 7htETinMJU"" folds",2025-12-15T14:03:11.282Z,176580739128200
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T14:03:09.650Z,176580738965000
"""わた @ tsb_cnTeqj"" posts a big blind of 20",2025-12-15T14:03:07.810Z,176580738781011
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2025-12-15T14:03:07.810Z,176580738781010
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (2895) | #2 ""Hibari @ gG60J3OV2j"" (2448) | #3 ""MAX @ 7htETinMJU"" (4362) | #4 ""konasho @ f_d8ebrXPg"" (2511) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3102) | #7 ""とーち @ OCY4-ehNwS"" (2363) | #9 ""Utos @ g0yui9LXM4"" (1532) | #10 ""粗茶 @ GtqOGZOqIV"" (2407)",2025-12-15T14:03:07.810Z,176580738781001
"-- starting hand #167 (id: 8munwnwngd6m)  (No Limit Texas Hold'em) (dealer: ""Utos @ g0yui9LXM4"") --",2025-12-15T14:03:07.810Z,176580738781000
"-- ending hand #166 --",2025-12-15T14:03:04.879Z,176580738487902
"""MAX @ 7htETinMJU"" collected 1649 from pot",2025-12-15T14:03:04.879Z,176580738487901
"Uncalled bet of 480 returned to ""MAX @ 7htETinMJU""",2025-12-15T14:03:04.879Z,176580738487900
"""Utos @ g0yui9LXM4"" folds",2025-12-15T14:03:04.029Z,176580738402900
"""MAX @ 7htETinMJU"" bets 480",2025-12-15T14:03:00.338Z,176580738033800
"""Utos @ g0yui9LXM4"" checks",2025-12-15T14:01:48.807Z,176580730880700
"Turn: 8♣, J♦, 3♣ [J♠]",2025-12-15T14:00:07.531Z,176580720753100
"""MAX @ 7htETinMJU"" calls 412",2025-12-15T14:00:06.653Z,176580720665300
"""Utos @ g0yui9LXM4"" bets 412",2025-12-15T13:59:41.297Z,176580718129700
"Flop:  [8♣, J♦, 3♣]",2025-12-15T13:58:56.333Z,176580713633300
"""MAX @ 7htETinMJU"" calls 380",2025-12-15T13:58:55.529Z,176580713552900
"""わた @ tsb_cnTeqj"" folds",2025-12-15T13:58:22.935Z,176580710293500
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T13:58:20.991Z,176580710099100
"""Utos @ g0yui9LXM4"" raises to 380",2025-12-15T13:58:19.971Z,176580709997100
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:58:12.190Z,176580709219000
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T13:58:11.193Z,176580709119300
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T13:58:10.133Z,176580709013300
"""MAX @ 7htETinMJU"" raises to 150",2025-12-15T13:58:08.937Z,176580708893700
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:57:50.037Z,176580707003700
"""わた @ tsb_cnTeqj"" raises to 45",2025-12-15T13:57:49.012Z,176580706901200
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-12-15T13:57:44.320Z,176580706432011
"""Utos @ g0yui9LXM4"" posts a small blind of 10",2025-12-15T13:57:44.320Z,176580706432010
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (2940) | #2 ""Hibari @ gG60J3OV2j"" (2448) | #3 ""MAX @ 7htETinMJU"" (3505) | #4 ""konasho @ f_d8ebrXPg"" (2511) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3102) | #7 ""とーち @ OCY4-ehNwS"" (2363) | #9 ""Utos @ g0yui9LXM4"" (2324) | #10 ""粗茶 @ GtqOGZOqIV"" (2427)",2025-12-15T13:57:44.320Z,176580706432001
"-- starting hand #166 (id: omwqjzdw21wc)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-12-15T13:57:44.320Z,176580706432000
"-- ending hand #165 --",2025-12-15T13:57:41.400Z,176580706140002
"""Utos @ g0yui9LXM4"" collected 130 from pot",2025-12-15T13:57:41.400Z,176580706140001
"Uncalled bet of 240 returned to ""Utos @ g0yui9LXM4""",2025-12-15T13:57:41.400Z,176580706140000
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T13:57:40.553Z,176580706055300
"""MAX @ 7htETinMJU"" folds",2025-12-15T13:57:21.387Z,176580704138700
"""Utos @ g0yui9LXM4"" raises to 280",2025-12-15T13:57:19.471Z,176580703947100
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:57:08.006Z,176580702800600
"""たか＆とし @ 7YqlM-T6_C"" calls 40",2025-12-15T13:56:51.634Z,176580701163400
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T13:56:47.167Z,176580700716700
"""MAX @ 7htETinMJU"" raises to 40",2025-12-15T13:56:45.777Z,176580700577700
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:56:41.719Z,176580700171900
"""わた @ tsb_cnTeqj"" folds",2025-12-15T13:56:40.652Z,176580700065200
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T13:56:37.212Z,176580699721200
"""Utos @ g0yui9LXM4"" posts a big blind of 20",2025-12-15T13:56:36.387Z,176580699638711
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-12-15T13:56:36.387Z,176580699638710
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (2940) | #2 ""Hibari @ gG60J3OV2j"" (2448) | #3 ""MAX @ 7htETinMJU"" (3545) | #4 ""konasho @ f_d8ebrXPg"" (2511) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3142) | #7 ""とーち @ OCY4-ehNwS"" (2373) | #9 ""Utos @ g0yui9LXM4"" (2234) | #10 ""粗茶 @ GtqOGZOqIV"" (2427)",2025-12-15T13:56:36.387Z,176580699638701
"-- starting hand #165 (id: 4ovkhboz5e4m)  (No Limit Texas Hold'em) (dealer: ""たか＆とし @ 7YqlM-T6_C"") --",2025-12-15T13:56:36.387Z,176580699638700
"-- ending hand #164 --",2025-12-15T13:56:33.475Z,176580699347502
"""Utos @ g0yui9LXM4"" collected 150 from pot",2025-12-15T13:56:33.475Z,176580699347501
"Uncalled bet of 20 returned to ""Utos @ g0yui9LXM4""",2025-12-15T13:56:33.475Z,176580699347500
"""わた @ tsb_cnTeqj"" folds",2025-12-15T13:56:32.622Z,176580699262200
"""Utos @ g0yui9LXM4"" raises to 80",2025-12-15T13:56:27.617Z,176580698761700
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:56:20.619Z,176580698061900
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T13:56:19.608Z,176580697960800
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T13:56:18.531Z,176580697853100
"""MAX @ 7htETinMJU"" folds",2025-12-15T13:56:17.388Z,176580697738800
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:56:13.659Z,176580697365900
"""わた @ tsb_cnTeqj"" raises to 60",2025-12-15T13:56:12.562Z,176580697256200
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T13:56:07.733Z,176580696773300
"""Utos @ g0yui9LXM4"" raises to 40",2025-12-15T13:56:06.723Z,176580696672300
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-12-15T13:56:04.601Z,176580696460112
"""たか＆とし @ 7YqlM-T6_C"" posts a small blind of 10",2025-12-15T13:56:04.601Z,176580696460111
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (3000) | #2 ""Hibari @ gG60J3OV2j"" (2448) | #3 ""MAX @ 7htETinMJU"" (3545) | #4 ""konasho @ f_d8ebrXPg"" (2511) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3152) | #7 ""とーち @ OCY4-ehNwS"" (2393) | #9 ""Utos @ g0yui9LXM4"" (2144) | #10 ""粗茶 @ GtqOGZOqIV"" (2427)",2025-12-15T13:56:04.601Z,176580696460102
"-- starting hand #164 (id: dzfdi0effqk4)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-12-15T13:56:04.601Z,176580696460101
"The admin updated the player ""わた @ tsb_cnTeqj"" stack from 4004 to 3000.",2025-12-15T13:56:04.601Z,176580696460100
"-- ending hand #163 --",2025-12-15T13:55:58.562Z,176580695856203
"""たか＆とし @ 7YqlM-T6_C"" collected 150 from pot with Two Pair, 6's & 2's (combination: 6♦, 6♠, 2♠, 2♦, K♦)",2025-12-15T13:55:58.562Z,176580695856202
"""たか＆とし @ 7YqlM-T6_C"" shows a 2♠, 2♦.",2025-12-15T13:55:58.562Z,176580695856201
"""Utos @ g0yui9LXM4"" shows a 10♥, A♠.",2025-12-15T13:55:58.562Z,176580695856200
"""たか＆とし @ 7YqlM-T6_C"" calls 30",2025-12-15T13:55:57.721Z,176580695772100
"""Utos @ g0yui9LXM4"" bets 30",2025-12-15T13:55:53.950Z,176580695395000
"""たか＆とし @ 7YqlM-T6_C"" checks",2025-12-15T13:55:13.859Z,176580691385900
"River: 6♦, K♦, 5♠, 3♠ [6♠]",2025-12-15T13:55:10.039Z,176580691003900
"""Utos @ g0yui9LXM4"" checks",2025-12-15T13:55:09.214Z,176580690921400
"""たか＆とし @ 7YqlM-T6_C"" checks",2025-12-15T13:55:04.825Z,176580690482500
"WARNING: the admin queued the stack change for the player ""わた @ tsb_cnTeqj"" reseting to 3000 chips in the next hand.",2025-12-15T13:54:59.887Z,176580689988700
"Turn: 6♦, K♦, 5♠ [3♠]",2025-12-15T13:54:58.890Z,176580689889000
"""Utos @ g0yui9LXM4"" checks",2025-12-15T13:54:58.082Z,176580689808200
"""たか＆とし @ 7YqlM-T6_C"" checks",2025-12-15T13:54:47.994Z,176580688799400
"Flop:  [6♦, K♦, 5♠]",2025-12-15T13:54:44.279Z,176580688427900
"""たか＆とし @ 7YqlM-T6_C"" calls 40",2025-12-15T13:54:43.473Z,176580688347300
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T13:54:39.246Z,176580687924600
"""MAX @ 7htETinMJU"" folds",2025-12-15T13:54:38.122Z,176580687812200
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:54:35.561Z,176580687556100
"""わた @ tsb_cnTeqj"" folds",2025-12-15T13:54:34.401Z,176580687440100
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T13:54:33.323Z,176580687332300
"""Utos @ g0yui9LXM4"" raises to 40",2025-12-15T13:54:32.317Z,176580687231700
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:54:30.349Z,176580687034900
"""たか＆とし @ 7YqlM-T6_C"" posts a big blind of 20",2025-12-15T13:54:26.993Z,176580686699311
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-12-15T13:54:26.993Z,176580686699310
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (4004) | #2 ""Hibari @ gG60J3OV2j"" (2448) | #3 ""MAX @ 7htETinMJU"" (3545) | #4 ""konasho @ f_d8ebrXPg"" (2521) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3072) | #7 ""とーち @ OCY4-ehNwS"" (2393) | #9 ""Utos @ g0yui9LXM4"" (2214) | #10 ""粗茶 @ GtqOGZOqIV"" (2427)",2025-12-15T13:54:26.993Z,176580686699301
"-- starting hand #163 (id: xb7upiimzdcj)  (No Limit Texas Hold'em) (dealer: ""MAX @ 7htETinMJU"") --",2025-12-15T13:54:26.993Z,176580686699300
"-- ending hand #162 --",2025-12-15T13:54:24.056Z,176580686405602
"""わた @ tsb_cnTeqj"" collected 50 from pot",2025-12-15T13:54:24.056Z,176580686405601
"Uncalled bet of 37 returned to ""わた @ tsb_cnTeqj""",2025-12-15T13:54:24.056Z,176580686405600
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T13:54:23.249Z,176580686324900
"""MAX @ 7htETinMJU"" folds",2025-12-15T13:54:22.122Z,176580686212200
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:54:09.220Z,176580684922000
"""わた @ tsb_cnTeqj"" raises to 57",2025-12-15T13:54:08.200Z,176580684820000
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T13:54:04.424Z,176580684442400
"""Utos @ g0yui9LXM4"" folds",2025-12-15T13:54:03.429Z,176580684342900
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:54:02.322Z,176580684232200
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T13:53:59.494Z,176580683949400
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-12-15T13:53:55.246Z,176580683524611
"""MAX @ 7htETinMJU"" posts a small blind of 10",2025-12-15T13:53:55.246Z,176580683524610
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (3974) | #2 ""Hibari @ gG60J3OV2j"" (2448) | #3 ""MAX @ 7htETinMJU"" (3555) | #4 ""konasho @ f_d8ebrXPg"" (2541) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3072) | #7 ""とーち @ OCY4-ehNwS"" (2393) | #9 ""Utos @ g0yui9LXM4"" (2214) | #10 ""粗茶 @ GtqOGZOqIV"" (2427)",2025-12-15T13:53:55.246Z,176580683524601
"-- starting hand #162 (id: xrd73zvo06s0)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-12-15T13:53:55.246Z,176580683524600
"-- ending hand #161 --",2025-12-15T13:53:49.243Z,176580682924302
"""わた @ tsb_cnTeqj"" collected 714 from pot with Two Pair, 10's & 4's (combination: 10♠, 10♥, 4♦, 4♠, A♦)",2025-12-15T13:53:49.243Z,176580682924301
"""わた @ tsb_cnTeqj"" shows a 10♠, A♦.",2025-12-15T13:53:49.243Z,176580682924300
"""Utos @ g0yui9LXM4"" calls 258",2025-12-15T13:53:48.397Z,176580682839700
"""わた @ tsb_cnTeqj"" raises to 258",2025-12-15T13:53:47.305Z,176580682730500
"""Utos @ g0yui9LXM4"" bets 44",2025-12-15T13:53:35.367Z,176580681536700
"River: 4♦, 7♣, 4♠, 10♥ [Q♥]",2025-12-15T13:52:19.186Z,176580673918600
"""わた @ tsb_cnTeqj"" calls 44",2025-12-15T13:52:18.344Z,176580673834400
"""Utos @ g0yui9LXM4"" bets 44",2025-12-15T13:52:13.501Z,176580673350100
"Turn: 4♦, 7♣, 4♠ [10♥]",2025-12-15T13:51:45.867Z,176580670586700
"""わた @ tsb_cnTeqj"" checks",2025-12-15T13:51:45.059Z,176580670505900
"""Utos @ g0yui9LXM4"" checks",2025-12-15T13:51:38.742Z,176580669874200
"Flop:  [4♦, 7♣, 4♠]",2025-12-15T13:51:27.937Z,176580668793700
"""MAX @ 7htETinMJU"" folds",2025-12-15T13:51:27.070Z,176580668707000
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:51:25.706Z,176580668570600
"""わた @ tsb_cnTeqj"" calls 40",2025-12-15T13:51:24.632Z,176580668463200
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T13:51:16.902Z,176580667690200
"""Utos @ g0yui9LXM4"" raises to 40",2025-12-15T13:51:15.882Z,176580667588200
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:51:11.810Z,176580667181000
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T13:51:10.759Z,176580667075900
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T13:51:07.647Z,176580666764700
"""MAX @ 7htETinMJU"" posts a big blind of 20",2025-12-15T13:51:05.902Z,176580666590211
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-12-15T13:51:05.902Z,176580666590210
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (3602) | #2 ""Hibari @ gG60J3OV2j"" (2458) | #3 ""MAX @ 7htETinMJU"" (3575) | #4 ""konasho @ f_d8ebrXPg"" (2541) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3072) | #7 ""とーち @ OCY4-ehNwS"" (2393) | #9 ""Utos @ g0yui9LXM4"" (2556) | #10 ""粗茶 @ GtqOGZOqIV"" (2427)",2025-12-15T13:51:05.902Z,176580666590201
"-- starting hand #161 (id: rs2ncdyij8in)  (No Limit Texas Hold'em) (dealer: ""わた @ tsb_cnTeqj"") --",2025-12-15T13:51:05.902Z,176580666590200
"-- ending hand #160 --",2025-12-15T13:51:02.992Z,176580666299202
"""粗茶 @ GtqOGZOqIV"" collected 110 from pot",2025-12-15T13:51:02.992Z,176580666299201
"Uncalled bet of 90 returned to ""粗茶 @ GtqOGZOqIV""",2025-12-15T13:51:02.992Z,176580666299200
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:51:02.113Z,176580666211300
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:50:57.982Z,176580665798200
"""わた @ tsb_cnTeqj"" folds",2025-12-15T13:50:56.968Z,176580665696800
"""粗茶 @ GtqOGZOqIV"" raises to 130",2025-12-15T13:50:55.650Z,176580665565000
"""Utos @ g0yui9LXM4"" folds",2025-12-15T13:50:51.878Z,176580665187800
"""とーち @ OCY4-ehNwS"" raises to 40",2025-12-15T13:50:39.369Z,176580663936900
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T13:50:20.549Z,176580662054900
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T13:50:17.965Z,176580661796500
"""MAX @ 7htETinMJU"" folds",2025-12-15T13:50:16.790Z,176580661679000
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-12-15T13:50:13.812Z,176580661381211
"""わた @ tsb_cnTeqj"" posts a small blind of 10",2025-12-15T13:50:13.812Z,176580661381210
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (3612) | #2 ""Hibari @ gG60J3OV2j"" (2478) | #3 ""MAX @ 7htETinMJU"" (3575) | #4 ""konasho @ f_d8ebrXPg"" (2541) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3072) | #7 ""とーち @ OCY4-ehNwS"" (2433) | #9 ""Utos @ g0yui9LXM4"" (2556) | #10 ""粗茶 @ GtqOGZOqIV"" (2357)",2025-12-15T13:50:13.812Z,176580661381201
"-- starting hand #160 (id: vxjuzgwx7f5j)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2025-12-15T13:50:13.812Z,176580661381200
"-- ending hand #159 --",2025-12-15T13:50:10.909Z,176580661090902
"""Utos @ g0yui9LXM4"" collected 302 from pot",2025-12-15T13:50:10.909Z,176580661090901
"Uncalled bet of 736 returned to ""Utos @ g0yui9LXM4""",2025-12-15T13:50:10.909Z,176580661090900
"""わた @ tsb_cnTeqj"" folds",2025-12-15T13:50:10.033Z,176580661003300
"""Utos @ g0yui9LXM4"" raises to 796",2025-12-15T13:49:59.237Z,176580659923700
"""わた @ tsb_cnTeqj"" bets 60",2025-12-15T13:49:06.283Z,176580654628300
"River: A♣, 7♦, A♦, Q♣ [K♠]",2025-12-15T13:48:56.685Z,176580653668500
"""Utos @ g0yui9LXM4"" checks",2025-12-15T13:48:55.880Z,176580653588000
"""わた @ tsb_cnTeqj"" checks",2025-12-15T13:48:53.585Z,176580653358500
"Turn: A♣, 7♦, A♦ [Q♣]",2025-12-15T13:48:50.679Z,176580653067900
"""わた @ tsb_cnTeqj"" calls 36",2025-12-15T13:48:49.842Z,176580652984200
"""Utos @ g0yui9LXM4"" bets 36",2025-12-15T13:48:47.898Z,176580652789800
"""わた @ tsb_cnTeqj"" checks",2025-12-15T13:48:42.582Z,176580652258200
"Flop:  [A♣, 7♦, A♦]",2025-12-15T13:48:42.119Z,176580652211900
"""わた @ tsb_cnTeqj"" calls 50",2025-12-15T13:48:41.284Z,176580652128400
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T13:48:39.518Z,176580651951800
"""Utos @ g0yui9LXM4"" raises to 50",2025-12-15T13:48:38.485Z,176580651848500
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:48:28.987Z,176580650898700
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T13:48:27.939Z,176580650793900
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T13:48:24.046Z,176580650404600
"""MAX @ 7htETinMJU"" folds",2025-12-15T13:48:21.933Z,176580650193300
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:48:20.384Z,176580650038400
"""わた @ tsb_cnTeqj"" posts a big blind of 20",2025-12-15T13:48:18.624Z,176580649862411
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2025-12-15T13:48:18.624Z,176580649862410
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (3758) | #2 ""Hibari @ gG60J3OV2j"" (2478) | #3 ""MAX @ 7htETinMJU"" (3575) | #4 ""konasho @ f_d8ebrXPg"" (2541) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3072) | #7 ""とーち @ OCY4-ehNwS"" (2433) | #9 ""Utos @ g0yui9LXM4"" (2400) | #10 ""粗茶 @ GtqOGZOqIV"" (2367)",2025-12-15T13:48:18.624Z,176580649862401
"-- starting hand #159 (id: gr7ln9u0knc6)  (No Limit Texas Hold'em) (dealer: ""Utos @ g0yui9LXM4"") --",2025-12-15T13:48:18.624Z,176580649862400
"""Utos @ g0yui9LXM4"" shows a 8♣.",2025-12-15T13:48:16.446Z,176580649644600
"-- ending hand #158 --",2025-12-15T13:48:15.021Z,176580649502102
"""Utos @ g0yui9LXM4"" collected 40 from pot",2025-12-15T13:48:15.021Z,176580649502101
"Uncalled bet of 40 returned to ""Utos @ g0yui9LXM4""",2025-12-15T13:48:15.021Z,176580649502100
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T13:48:14.182Z,176580649418200
"""Utos @ g0yui9LXM4"" raises to 60",2025-12-15T13:48:13.160Z,176580649316000
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:48:06.095Z,176580648609500
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T13:48:05.052Z,176580648505200
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T13:48:03.823Z,176580648382300
"""MAX @ 7htETinMJU"" folds",2025-12-15T13:48:02.760Z,176580648276000
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:48:01.330Z,176580648133000
"""わた @ tsb_cnTeqj"" folds",2025-12-15T13:48:00.259Z,176580648025900
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2025-12-15T13:47:58.783Z,176580647878311
"""Utos @ g0yui9LXM4"" posts a small blind of 10",2025-12-15T13:47:58.783Z,176580647878310
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (3758) | #2 ""Hibari @ gG60J3OV2j"" (2478) | #3 ""MAX @ 7htETinMJU"" (3575) | #4 ""konasho @ f_d8ebrXPg"" (2541) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3072) | #7 ""とーち @ OCY4-ehNwS"" (2433) | #9 ""Utos @ g0yui9LXM4"" (2380) | #10 ""粗茶 @ GtqOGZOqIV"" (2387)",2025-12-15T13:47:58.783Z,176580647878301
"-- starting hand #158 (id: hhz9uo5gc92j)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-12-15T13:47:58.783Z,176580647878300
"""konasho @ f_d8ebrXPg"" shows a J♠, 9♠.",2025-12-15T13:47:57.805Z,176580647780500
"""Utos @ g0yui9LXM4"" shows a 4♦.",2025-12-15T13:47:55.639Z,176580647563900
"-- ending hand #157 --",2025-12-15T13:47:54.467Z,176580647446702
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-12-15T13:47:54.467Z,176580647446701
"Uncalled bet of 30 returned to ""konasho @ f_d8ebrXPg""",2025-12-15T13:47:54.467Z,176580647446700
"""Utos @ g0yui9LXM4"" folds",2025-12-15T13:47:53.638Z,176580647363800
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:47:52.461Z,176580647246100
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T13:47:51.450Z,176580647145000
"""konasho @ f_d8ebrXPg"" raises to 50",2025-12-15T13:47:48.455Z,176580646845500
"""MAX @ 7htETinMJU"" folds",2025-12-15T13:47:44.212Z,176580646421200
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:47:42.676Z,176580646267600
"""わた @ tsb_cnTeqj"" folds",2025-12-15T13:47:39.398Z,176580645939800
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T13:47:38.350Z,176580645835000
"""Utos @ g0yui9LXM4"" posts a big blind of 20",2025-12-15T13:47:37.143Z,176580645714312
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-12-15T13:47:37.143Z,176580645714311
"Player stacks: #1 ""わた @ tsb_cnTeqj"" (3758) | #2 ""Hibari @ gG60J3OV2j"" (2478) | #3 ""MAX @ 7htETinMJU"" (3575) | #4 ""konasho @ f_d8ebrXPg"" (2511) | #5 ""たか＆とし @ 7YqlM-T6_C"" (3072) | #7 ""とーち @ OCY4-ehNwS"" (2443) | #9 ""Utos @ g0yui9LXM4"" (2400) | #10 ""粗茶 @ GtqOGZOqIV"" (2387)",2025-12-15T13:47:37.143Z,176580645714302
"-- starting hand #157 (id: xnkkdfe6i0w2)  (No Limit Texas Hold'em) (dealer: ""たか＆とし @ 7YqlM-T6_C"") --",2025-12-15T13:47:37.143Z,176580645714301
"The player ""Utos @ g0yui9LXM4"" joined the game with a stack of 2400.",2025-12-15T13:47:37.143Z,176580645714300
"-- ending hand #156 --",2025-12-15T13:47:34.201Z,176580645420102
"""わた @ tsb_cnTeqj"" collected 181 from pot",2025-12-15T13:47:34.201Z,176580645420101
"Uncalled bet of 130 returned to ""わた @ tsb_cnTeqj""",2025-12-15T13:47:34.201Z,176580645420100
"""とーち @ OCY4-ehNwS"" folds",2025-12-15T13:47:33.359Z,176580645335900
"""MAX @ 7htETinMJU"" folds",2025-12-15T13:47:30.409Z,176580645040900
"""わた @ tsb_cnTeqj"" bets 130",2025-12-15T13:47:26.277Z,176580644627700
"""とーち @ OCY4-ehNwS"" checks",2025-12-15T13:47:22.136Z,176580644213600
"Flop:  [10♥, K♦, 7♦]",2025-12-15T13:47:15.789Z,176580643578900
"""とーち @ OCY4-ehNwS"" calls 57",2025-12-15T13:47:14.948Z,176580643494800
"""たか＆とし @ 7YqlM-T6_C"" folds",2025-12-15T13:46:59.045Z,176580641904500
"""konasho @ f_d8ebrXPg"" folds",2025-12-15T13:46:53.885Z,176580641388500
"""MAX @ 7htETinMJU"" calls 57",2025-12-15T13:46:52.812Z,176580641281200
"""Hibari @ gG60J3OV2j"" folds",2025-12-15T13:46:49.013Z,176580640901300
"""わた @ tsb_cnTeqj"" raises to 57",2025-12-15T13:46:47.868Z,176580640786800
"The admin approved the player ""Utos @ g0yui9LXM4"" participation with a stack of 2400.",2025-12-15T13:46:46.639Z,176580640663900
"""粗茶 @ GtqOGZOqIV"" folds",2025-12-15T13:46:45.440Z,176580640544000
