entry,at,order
"The player ""Shindo @ 6Wn2Yz7jGc"" quits the game with a stack of 6039.",2025-10-27T14:05:26.112Z,176157392611200
"The player ""Tom @ 1pz3XQvr3U"" quits the game with a stack of 3355.",2025-10-27T14:04:53.327Z,176157389332700
"The player ""マツケン @ eYO1CvV4v9"" quits the game with a stack of 3421.",2025-10-27T14:03:21.155Z,176157380115500
"The player ""Ene @ 7kPHYByVxS"" quits the game with a stack of 0.",2025-10-27T14:02:41.654Z,176157376165400
"-- ending hand #199 --",2025-10-27T14:02:35.647Z,176157375564701
"""Shindo @ 6Wn2Yz7jGc"" collected 5456 from pot with Full House, K's over 10's (combination: K♦, K♣, K♠, 10♣, 10♦)",2025-10-27T14:02:35.647Z,176157375564700
"River: K♠, 10♣, 10♦, A♣ [Q♥]",2025-10-27T14:02:31.642Z,176157375164200
"Turn: K♠, 10♣, 10♦ [A♣]",2025-10-27T14:02:27.591Z,176157374759100
"Flop:  [K♠, 10♣, 10♦]",2025-10-27T14:02:23.560Z,176157374356000
"""Shindo @ 6Wn2Yz7jGc"" shows a K♦, K♣.",2025-10-27T14:02:19.485Z,176157373948501
"""Ene @ 7kPHYByVxS"" shows a K♥, Q♠.",2025-10-27T14:02:19.485Z,176157373948500
"""konasho @ f_d8ebrXPg"" folds",2025-10-27T14:02:18.658Z,176157373865800
"""Shindo @ 6Wn2Yz7jGc"" raises to 2648",2025-10-27T14:02:16.806Z,176157373680600
"""Ene @ 7kPHYByVxS"" raises to 2648 and go all in",2025-10-27T14:02:04.434Z,176157372443400
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T14:01:50.662Z,176157371066200
"""konasho @ f_d8ebrXPg"" raises to 150",2025-10-27T14:01:49.620Z,176157370962000
"""Shindo @ 6Wn2Yz7jGc"" raises to 50",2025-10-27T14:01:43.973Z,176157370397300
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T14:01:41.188Z,176157370118800
"""マツケン @ eYO1CvV4v9"" folds",2025-10-27T14:01:40.166Z,176157370016600
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T14:01:39.013Z,176157369901300
"The admin ""arash! @ Y0GHwUT0az"" enqueued the game stop on next hand.",2025-10-27T14:01:38.341Z,176157369834100
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-10-27T14:01:19.192Z,176157367919211
"""Tom @ 1pz3XQvr3U"" posts a small blind of 10",2025-10-27T14:01:19.192Z,176157367919210
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2146) | #2 ""Tom @ 1pz3XQvr3U"" (3365) | #4 ""Ene @ 7kPHYByVxS"" (2648) | #6 ""arash! @ Y0GHwUT0az"" (3007) | #7 ""マツケン @ eYO1CvV4v9"" (3421) | #8 ""goto-neo @ 3uy3Mlil7r"" (2180) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3231)",2025-10-27T14:01:19.192Z,176157367919202
"-- starting hand #199 (id: olxyr3bv2o6y)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-10-27T14:01:19.192Z,176157367919201
"The player ""Hibari @ gG60J3OV2j"" quits the game with a stack of 3165.",2025-10-27T14:01:19.192Z,176157367919200
"""Tom @ 1pz3XQvr3U"" shows a 7♠, 9♠.",2025-10-27T14:01:17.124Z,176157367712400
"""Shindo @ 6Wn2Yz7jGc"" shows a Q♠, K♦.",2025-10-27T14:01:16.099Z,176157367609900
"-- ending hand #198 --",2025-10-27T14:01:14.889Z,176157367488902
"""Shindo @ 6Wn2Yz7jGc"" collected 110 from pot",2025-10-27T14:01:14.889Z,176157367488901
"Uncalled bet of 67 returned to ""Shindo @ 6Wn2Yz7jGc""",2025-10-27T14:01:14.889Z,176157367488900
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T14:01:14.071Z,176157367407100
"""Shindo @ 6Wn2Yz7jGc"" bets 67",2025-10-27T14:01:11.633Z,176157367163300
"""Tom @ 1pz3XQvr3U"" checks",2025-10-27T14:00:58.540Z,176157365854000
"Flop:  [4♥, J♣, 6♦]",2025-10-27T14:00:57.135Z,176157365713500
"""Tom @ 1pz3XQvr3U"" calls 50",2025-10-27T14:00:56.289Z,176157365628900
"""konasho @ f_d8ebrXPg"" folds",2025-10-27T14:00:52.419Z,176157365241900
"""Shindo @ 6Wn2Yz7jGc"" raises to 50",2025-10-27T14:00:50.759Z,176157365075900
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T14:00:47.497Z,176157364749700
"""マツケン @ eYO1CvV4v9"" folds",2025-10-27T14:00:46.434Z,176157364643400
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T14:00:45.392Z,176157364539200
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T14:00:44.219Z,176157364421900
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T14:00:41.770Z,176157364177000
"""Tom @ 1pz3XQvr3U"" posts a big blind of 20",2025-10-27T14:00:39.959Z,176157363995911
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-10-27T14:00:39.959Z,176157363995910
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2156) | #2 ""Tom @ 1pz3XQvr3U"" (3415) | #3 ""Hibari @ gG60J3OV2j"" (3165) | #4 ""Ene @ 7kPHYByVxS"" (2648) | #6 ""arash! @ Y0GHwUT0az"" (3007) | #7 ""マツケン @ eYO1CvV4v9"" (3421) | #8 ""goto-neo @ 3uy3Mlil7r"" (2180) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3171)",2025-10-27T14:00:39.959Z,176157363995901
"-- starting hand #198 (id: husxqelsm5tr)  (No Limit Texas Hold'em) (dealer: ""Shindo @ 6Wn2Yz7jGc"") --",2025-10-27T14:00:39.959Z,176157363995900
"-- ending hand #197 --",2025-10-27T14:00:33.957Z,176157363395702
"""Hibari @ gG60J3OV2j"" collected 996 from pot with Flush, Kd High (combination: K♦, J♦, 8♦, 6♦, 3♦, 2♦)",2025-10-27T14:00:33.957Z,176157363395701
"""Hibari @ gG60J3OV2j"" shows a K♦, J♦.",2025-10-27T14:00:33.957Z,176157363395700
"""konasho @ f_d8ebrXPg"" calls 332",2025-10-27T14:00:33.152Z,176157363315200
"""Hibari @ gG60J3OV2j"" bets 332",2025-10-27T14:00:30.558Z,176157363055800
"""konasho @ f_d8ebrXPg"" checks",2025-10-27T13:59:46.212Z,176157358621200
"River: K♣, 2♦, 3♦, 8♦ [6♦]",2025-10-27T13:59:35.260Z,176157357526000
"""konasho @ f_d8ebrXPg"" calls 83",2025-10-27T13:59:34.434Z,176157357443400
"""Hibari @ gG60J3OV2j"" bets 83",2025-10-27T13:59:22.184Z,176157356218400
"""konasho @ f_d8ebrXPg"" checks",2025-10-27T13:59:05.242Z,176157354524200
"Turn: K♣, 2♦, 3♦ [8♦]",2025-10-27T13:58:50.644Z,176157353064400
"""konasho @ f_d8ebrXPg"" calls 33",2025-10-27T13:58:49.827Z,176157352982700
"""Hibari @ gG60J3OV2j"" bets 33",2025-10-27T13:58:32.569Z,176157351256900
"""konasho @ f_d8ebrXPg"" checks",2025-10-27T13:58:14.479Z,176157349447900
"Flop:  [K♣, 2♦, 3♦]",2025-10-27T13:58:12.191Z,176157349219100
"""konasho @ f_d8ebrXPg"" calls 45",2025-10-27T13:58:11.361Z,176157349136100
"""Shindo @ 6Wn2Yz7jGc"" folds",2025-10-27T13:58:04.035Z,176157348403500
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T13:57:59.554Z,176157347955400
"""マツケン @ eYO1CvV4v9"" folds",2025-10-27T13:57:58.499Z,176157347849900
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:57:57.453Z,176157347745300
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:57:56.306Z,176157347630600
"""Hibari @ gG60J3OV2j"" raises to 45",2025-10-27T13:57:55.141Z,176157347514100
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:57:50.778Z,176157347077800
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-10-27T13:57:48.064Z,176157346806411
"""Shindo @ 6Wn2Yz7jGc"" posts a small blind of 10",2025-10-27T13:57:48.064Z,176157346806410
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2649) | #2 ""Tom @ 1pz3XQvr3U"" (3415) | #3 ""Hibari @ gG60J3OV2j"" (2662) | #4 ""Ene @ 7kPHYByVxS"" (2648) | #6 ""arash! @ Y0GHwUT0az"" (3007) | #7 ""マツケン @ eYO1CvV4v9"" (3421) | #8 ""goto-neo @ 3uy3Mlil7r"" (2180) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3181)",2025-10-27T13:57:48.064Z,176157346806401
"-- starting hand #197 (id: cj0rseiughww)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-10-27T13:57:48.064Z,176157346806400
"-- ending hand #196 --",2025-10-27T13:57:45.153Z,176157346515302
"""arash! @ Y0GHwUT0az"" collected 130 from pot",2025-10-27T13:57:45.153Z,176157346515301
"Uncalled bet of 40 returned to ""arash! @ Y0GHwUT0az""",2025-10-27T13:57:45.153Z,176157346515300
"""Shindo @ 6Wn2Yz7jGc"" folds",2025-10-27T13:57:44.328Z,176157346432800
"""arash! @ Y0GHwUT0az"" bets 40",2025-10-27T13:57:36.977Z,176157345697700
"""Shindo @ 6Wn2Yz7jGc"" checks",2025-10-27T13:57:10.886Z,176157343088600
"Flop:  [9♦, 10♥, J♣]",2025-10-27T13:57:08.993Z,176157342899300
"""Shindo @ 6Wn2Yz7jGc"" calls 60",2025-10-27T13:57:08.186Z,176157342818600
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T13:57:05.705Z,176157342570500
"""マツケン @ eYO1CvV4v9"" folds",2025-10-27T13:57:04.657Z,176157342465700
"""arash! @ Y0GHwUT0az"" raises to 60",2025-10-27T13:57:03.429Z,176157342342900
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:57:00.867Z,176157342086700
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:56:59.812Z,176157341981200
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:56:58.712Z,176157341871200
"""konasho @ f_d8ebrXPg"" folds",2025-10-27T13:56:57.673Z,176157341767300
"""Shindo @ 6Wn2Yz7jGc"" posts a big blind of 20",2025-10-27T13:56:56.231Z,176157341623111
"""goto-neo @ 3uy3Mlil7r"" posts a small blind of 10",2025-10-27T13:56:56.231Z,176157341623110
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2649) | #2 ""Tom @ 1pz3XQvr3U"" (3415) | #3 ""Hibari @ gG60J3OV2j"" (2662) | #4 ""Ene @ 7kPHYByVxS"" (2648) | #6 ""arash! @ Y0GHwUT0az"" (2937) | #7 ""マツケン @ eYO1CvV4v9"" (3421) | #8 ""goto-neo @ 3uy3Mlil7r"" (2190) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3241)",2025-10-27T13:56:56.231Z,176157341623101
"-- starting hand #196 (id: shsvw8xo6bgn)  (No Limit Texas Hold'em) (dealer: ""マツケン @ eYO1CvV4v9"") --",2025-10-27T13:56:56.231Z,176157341623100
"-- ending hand #195 --",2025-10-27T13:56:53.314Z,176157341331402
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-10-27T13:56:53.314Z,176157341331401
"Uncalled bet of 37 returned to ""Ene @ 7kPHYByVxS""",2025-10-27T13:56:53.314Z,176157341331400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T13:56:52.502Z,176157341250200
"""マツケン @ eYO1CvV4v9"" folds",2025-10-27T13:56:51.443Z,176157341144300
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:56:50.412Z,176157341041200
"""Ene @ 7kPHYByVxS"" raises to 57",2025-10-27T13:56:49.238Z,176157340923800
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:56:45.223Z,176157340522300
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:56:44.197Z,176157340419700
"""konasho @ f_d8ebrXPg"" folds",2025-10-27T13:56:43.137Z,176157340313700
"""Shindo @ 6Wn2Yz7jGc"" folds",2025-10-27T13:56:42.058Z,176157340205800
"""goto-neo @ 3uy3Mlil7r"" posts a big blind of 20",2025-10-27T13:56:40.417Z,176157340041711
"""マツケン @ eYO1CvV4v9"" posts a small blind of 10",2025-10-27T13:56:40.417Z,176157340041710
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2649) | #2 ""Tom @ 1pz3XQvr3U"" (3415) | #3 ""Hibari @ gG60J3OV2j"" (2662) | #4 ""Ene @ 7kPHYByVxS"" (2618) | #6 ""arash! @ Y0GHwUT0az"" (2937) | #7 ""マツケン @ eYO1CvV4v9"" (3431) | #8 ""goto-neo @ 3uy3Mlil7r"" (2210) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3241)",2025-10-27T13:56:40.417Z,176157340041701
"-- starting hand #195 (id: iejdq34pbg5k)  (No Limit Texas Hold'em) (dealer: ""arash! @ Y0GHwUT0az"") --",2025-10-27T13:56:40.417Z,176157340041700
"""マツケン @ eYO1CvV4v9"" shows a A♦, A♠.",2025-10-27T13:56:38.404Z,176157339840400
"""konasho @ f_d8ebrXPg"" shows a Q♥, K♥.",2025-10-27T13:56:37.272Z,176157339727200
"""arash! @ Y0GHwUT0az"" shows a 7♥, 8♥.",2025-10-27T13:56:36.506Z,176157339650600
"-- ending hand #194 --",2025-10-27T13:56:35.372Z,176157339537202
"""マツケン @ eYO1CvV4v9"" collected 325 from pot",2025-10-27T13:56:35.372Z,176157339537201
"Uncalled bet of 225 returned to ""マツケン @ eYO1CvV4v9""",2025-10-27T13:56:35.372Z,176157339537200
"""konasho @ f_d8ebrXPg"" folds",2025-10-27T13:56:34.517Z,176157339451700
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T13:56:29.803Z,176157338980300
"""マツケン @ eYO1CvV4v9"" raises to 360",2025-10-27T13:56:26.615Z,176157338661500
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:56:08.451Z,176157336845100
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:56:07.282Z,176157336728200
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:56:06.215Z,176157336621500
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:56:05.155Z,176157336515500
"""konasho @ f_d8ebrXPg"" raises to 135",2025-10-27T13:56:04.105Z,176157336410500
"""Shindo @ 6Wn2Yz7jGc"" folds",2025-10-27T13:55:56.361Z,176157335636100
"""goto-neo @ 3uy3Mlil7r"" raises to 45",2025-10-27T13:55:54.776Z,176157335477600
"""マツケン @ eYO1CvV4v9"" posts a big blind of 20",2025-10-27T13:55:50.593Z,176157335059311
"""arash! @ Y0GHwUT0az"" posts a small blind of 10",2025-10-27T13:55:50.593Z,176157335059310
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2784) | #2 ""Tom @ 1pz3XQvr3U"" (3415) | #3 ""Hibari @ gG60J3OV2j"" (2662) | #4 ""Ene @ 7kPHYByVxS"" (2618) | #6 ""arash! @ Y0GHwUT0az"" (2947) | #7 ""マツケン @ eYO1CvV4v9"" (3241) | #8 ""goto-neo @ 3uy3Mlil7r"" (2255) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3241)",2025-10-27T13:55:50.593Z,176157335059301
"-- starting hand #194 (id: fsjyopgqlpm9)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-10-27T13:55:50.593Z,176157335059300
"-- ending hand #193 --",2025-10-27T13:55:47.670Z,176157334767002
"""Tom @ 1pz3XQvr3U"" collected 130 from pot",2025-10-27T13:55:47.670Z,176157334767001
"Uncalled bet of 97 returned to ""Tom @ 1pz3XQvr3U""",2025-10-27T13:55:47.670Z,176157334767000
"""Shindo @ 6Wn2Yz7jGc"" folds",2025-10-27T13:55:46.855Z,176157334685500
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:55:21.216Z,176157332121600
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:55:20.098Z,176157332009800
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:55:18.985Z,176157331898500
"""Tom @ 1pz3XQvr3U"" raises to 147",2025-10-27T13:55:17.959Z,176157331795900
"""konasho @ f_d8ebrXPg"" folds",2025-10-27T13:55:05.897Z,176157330589700
"""Shindo @ 6Wn2Yz7jGc"" raises to 50",2025-10-27T13:55:04.831Z,176157330483100
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T13:54:58.346Z,176157329834600
"""マツケン @ eYO1CvV4v9"" folds",2025-10-27T13:54:57.300Z,176157329730000
"""arash! @ Y0GHwUT0az"" posts a big blind of 20",2025-10-27T13:54:55.337Z,176157329533711
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-10-27T13:54:55.337Z,176157329533710
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2784) | #2 ""Tom @ 1pz3XQvr3U"" (3335) | #3 ""Hibari @ gG60J3OV2j"" (2662) | #4 ""Ene @ 7kPHYByVxS"" (2628) | #6 ""arash! @ Y0GHwUT0az"" (2967) | #7 ""マツケン @ eYO1CvV4v9"" (3241) | #8 ""goto-neo @ 3uy3Mlil7r"" (2255) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3291)",2025-10-27T13:54:55.337Z,176157329533701
"-- starting hand #193 (id: h4e9gdm7owof)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-10-27T13:54:55.337Z,176157329533700
"-- ending hand #192 --",2025-10-27T13:54:52.419Z,176157329241902
"""konasho @ f_d8ebrXPg"" collected 110 from pot",2025-10-27T13:54:52.419Z,176157329241901
"Uncalled bet of 82 returned to ""konasho @ f_d8ebrXPg""",2025-10-27T13:54:52.419Z,176157329241900
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:54:51.601Z,176157329160100
"""konasho @ f_d8ebrXPg"" bets 82",2025-10-27T13:54:41.218Z,176157328121800
"""Ene @ 7kPHYByVxS"" checks",2025-10-27T13:54:36.763Z,176157327676300
"River: A♠, 8♦, 9♦, 2♠ [6♠]",2025-10-27T13:54:31.867Z,176157327186700
"""konasho @ f_d8ebrXPg"" checks",2025-10-27T13:54:31.061Z,176157327106100
"""Ene @ 7kPHYByVxS"" checks",2025-10-27T13:54:28.870Z,176157326887000
"Turn: A♠, 8♦, 9♦ [2♠]",2025-10-27T13:54:26.275Z,176157326627500
"""konasho @ f_d8ebrXPg"" checks",2025-10-27T13:54:25.463Z,176157326546300
"""Ene @ 7kPHYByVxS"" checks",2025-10-27T13:54:21.618Z,176157326161800
"Flop:  [A♠, 8♦, 9♦]",2025-10-27T13:54:17.473Z,176157325747300
"""Ene @ 7kPHYByVxS"" calls 50",2025-10-27T13:54:16.662Z,176157325666200
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:54:08.963Z,176157324896300
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:54:07.887Z,176157324788700
"""konasho @ f_d8ebrXPg"" raises to 50",2025-10-27T13:54:06.855Z,176157324685500
"""Shindo @ 6Wn2Yz7jGc"" folds",2025-10-27T13:54:00.528Z,176157324052800
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T13:53:59.280Z,176157323928000
"""マツケン @ eYO1CvV4v9"" folds",2025-10-27T13:53:58.185Z,176157323818500
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:53:56.995Z,176157323699500
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-10-27T13:53:53.664Z,176157323366411
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-10-27T13:53:53.664Z,176157323366410
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2724) | #2 ""Tom @ 1pz3XQvr3U"" (3335) | #3 ""Hibari @ gG60J3OV2j"" (2672) | #4 ""Ene @ 7kPHYByVxS"" (2678) | #6 ""arash! @ Y0GHwUT0az"" (2967) | #7 ""マツケン @ eYO1CvV4v9"" (3241) | #8 ""goto-neo @ 3uy3Mlil7r"" (2255) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3291)",2025-10-27T13:53:53.664Z,176157323366401
"-- starting hand #192 (id: ykgvtwiqh9qf)  (No Limit Texas Hold'em) (dealer: ""Tom @ 1pz3XQvr3U"") --",2025-10-27T13:53:53.664Z,176157323366400
"-- ending hand #191 --",2025-10-27T13:53:50.715Z,176157323071502
"""マツケン @ eYO1CvV4v9"" collected 50 from pot",2025-10-27T13:53:50.715Z,176157323071501
"Uncalled bet of 30 returned to ""マツケン @ eYO1CvV4v9""",2025-10-27T13:53:50.715Z,176157323071500
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:53:49.897Z,176157322989700
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:53:48.866Z,176157322886600
"""konasho @ f_d8ebrXPg"" folds",2025-10-27T13:53:47.840Z,176157322784000
"""Shindo @ 6Wn2Yz7jGc"" folds",2025-10-27T13:53:46.702Z,176157322670200
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T13:53:45.562Z,176157322556200
"""マツケン @ eYO1CvV4v9"" raises to 50",2025-10-27T13:53:44.547Z,176157322454700
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:53:40.166Z,176157322016600
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:53:34.977Z,176157321497700
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-10-27T13:53:33.421Z,176157321342111
"""Tom @ 1pz3XQvr3U"" posts a small blind of 10",2025-10-27T13:53:33.421Z,176157321342110
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2724) | #2 ""Tom @ 1pz3XQvr3U"" (3345) | #3 ""Hibari @ gG60J3OV2j"" (2692) | #4 ""Ene @ 7kPHYByVxS"" (2678) | #6 ""arash! @ Y0GHwUT0az"" (2967) | #7 ""マツケン @ eYO1CvV4v9"" (3211) | #8 ""goto-neo @ 3uy3Mlil7r"" (2255) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3291)",2025-10-27T13:53:33.421Z,176157321342101
"-- starting hand #191 (id: 7022nsa6dy0s)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-10-27T13:53:33.421Z,176157321342100
"-- ending hand #190 --",2025-10-27T13:53:30.516Z,176157321051602
"""Shindo @ 6Wn2Yz7jGc"" collected 110 from pot",2025-10-27T13:53:30.516Z,176157321051601
"Uncalled bet of 35 returned to ""Shindo @ 6Wn2Yz7jGc""",2025-10-27T13:53:30.516Z,176157321051600
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:53:29.653Z,176157320965300
"""Shindo @ 6Wn2Yz7jGc"" bets 35",2025-10-27T13:53:11.880Z,176157319188000
"""Tom @ 1pz3XQvr3U"" checks",2025-10-27T13:53:07.373Z,176157318737300
"Flop:  [10♠, 6♣, 6♠]",2025-10-27T13:53:06.698Z,176157318669800
"""Tom @ 1pz3XQvr3U"" calls 50",2025-10-27T13:53:05.846Z,176157318584600
"""konasho @ f_d8ebrXPg"" folds",2025-10-27T13:52:56.238Z,176157317623800
"""Shindo @ 6Wn2Yz7jGc"" raises to 50",2025-10-27T13:52:47.534Z,176157316753400
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T13:52:44.721Z,176157316472100
"""マツケン @ eYO1CvV4v9"" folds",2025-10-27T13:52:43.654Z,176157316365400
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:52:30.713Z,176157315071300
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:52:29.577Z,176157314957700
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:52:23.969Z,176157314396900
"""Tom @ 1pz3XQvr3U"" posts a big blind of 20",2025-10-27T13:52:21.086Z,176157314108611
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-10-27T13:52:21.086Z,176157314108610
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2734) | #2 ""Tom @ 1pz3XQvr3U"" (3395) | #3 ""Hibari @ gG60J3OV2j"" (2692) | #4 ""Ene @ 7kPHYByVxS"" (2678) | #6 ""arash! @ Y0GHwUT0az"" (2967) | #7 ""マツケン @ eYO1CvV4v9"" (3211) | #8 ""goto-neo @ 3uy3Mlil7r"" (2255) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3231)",2025-10-27T13:52:21.086Z,176157314108601
"-- starting hand #190 (id: 4wbgkcvujtin)  (No Limit Texas Hold'em) (dealer: ""Shindo @ 6Wn2Yz7jGc"") --",2025-10-27T13:52:21.086Z,176157314108600
"-- ending hand #189 --",2025-10-27T13:52:15.079Z,176157313507902
"""konasho @ f_d8ebrXPg"" collected 330 from pot with Four of a Kind, A's (combination: A♦, A♣, A♠, A♥, J♦)",2025-10-27T13:52:15.079Z,176157313507901
"""konasho @ f_d8ebrXPg"" shows a A♦, 5♠.",2025-10-27T13:52:15.079Z,176157313507900
"""arash! @ Y0GHwUT0az"" calls 30",2025-10-27T13:52:14.226Z,176157313422600
"""konasho @ f_d8ebrXPg"" bets 30",2025-10-27T13:51:50.887Z,176157311088700
"River: J♦, 8♣, A♣, A♠ [A♥]",2025-10-27T13:51:19.315Z,176157307931500
"""arash! @ Y0GHwUT0az"" checks",2025-10-27T13:51:18.496Z,176157307849600
"""konasho @ f_d8ebrXPg"" checks",2025-10-27T13:50:31.861Z,176157303186100
"Turn: J♦, 8♣, A♣ [A♠]",2025-10-27T13:50:26.934Z,176157302693400
"""konasho @ f_d8ebrXPg"" calls 90",2025-10-27T13:50:26.101Z,176157302610100
"""arash! @ Y0GHwUT0az"" bets 90",2025-10-27T13:49:33.297Z,176157297329700
"""konasho @ f_d8ebrXPg"" checks",2025-10-27T13:49:14.228Z,176157295422800
"Flop:  [J♦, 8♣, A♣]",2025-10-27T13:49:10.314Z,176157295031400
"""konasho @ f_d8ebrXPg"" calls 40",2025-10-27T13:49:09.494Z,176157294949400
"""Shindo @ 6Wn2Yz7jGc"" folds",2025-10-27T13:49:02.357Z,176157294235700
"""goto-neo @ 3uy3Mlil7r"" folds",2025-10-27T13:48:59.902Z,176157293990200
"""マツケン @ eYO1CvV4v9"" folds",2025-10-27T13:48:58.853Z,176157293885300
"""arash! @ Y0GHwUT0az"" raises to 40",2025-10-27T13:48:57.683Z,176157293768300
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:48:54.097Z,176157293409700
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:48:53.061Z,176157293306100
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:48:52.024Z,176157293202400
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-10-27T13:48:48.236Z,176157292823611
"""Shindo @ 6Wn2Yz7jGc"" posts a small blind of 10",2025-10-27T13:48:48.236Z,176157292823610
"Player stacks: #1 ""konasho @ f_d8ebrXPg"" (2564) | #2 ""Tom @ 1pz3XQvr3U"" (3395) | #3 ""Hibari @ gG60J3OV2j"" (2692) | #4 ""Ene @ 7kPHYByVxS"" (2678) | #6 ""arash! @ Y0GHwUT0az"" (3127) | #7 ""マツケン @ eYO1CvV4v9"" (3211) | #8 ""goto-neo @ 3uy3Mlil7r"" (2255) | #10 ""Shindo @ 6Wn2Yz7jGc"" (3241)",2025-10-27T13:48:48.236Z,176157292823601
"-- starting hand #189 (id: bcaad43ii1fp)  (No Limit Texas Hold'em) (dealer: ""goto-neo @ 3uy3Mlil7r"") --",2025-10-27T13:48:48.236Z,176157292823600
"-- ending hand #188 --",2025-10-27T13:48:45.318Z,176157292531802
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-10-27T13:48:45.318Z,176157292531801
