entry,at,order
"""池田 @ 9zseyWfctH"" bets 1075 and go all in",2025-09-22T14:08:22.507Z,175855010250700
"River: K♦, 9♦, 5♣, 7♥ [6♣]",2025-09-22T14:06:49.936Z,175855000993600
"""るも @ 7n59-giX1P"" calls 430",2025-09-22T14:06:49.128Z,175855000912800
"""池田 @ 9zseyWfctH"" bets 430",2025-09-22T14:04:53.386Z,175854989338600
"Turn: K♦, 9♦, 5♣ [7♥]",2025-09-22T14:03:40.974Z,175854982097400
"""るも @ 7n59-giX1P"" calls 145",2025-09-22T14:03:40.156Z,175854982015600
"""池田 @ 9zseyWfctH"" bets 145",2025-09-22T14:03:10.240Z,175854979024000
"Flop:  [K♦, 9♦, 5♣]",2025-09-22T14:02:59.557Z,175854977955700
"""るも @ 7n59-giX1P"" calls 220",2025-09-22T14:02:58.723Z,175854977872300
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-09-22T14:02:56.535Z,175854977653500
"""池田 @ 9zseyWfctH"" raises to 220",2025-09-22T14:02:53.408Z,175854977340800
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T14:02:46.036Z,175854976603600
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T14:02:42.645Z,175854976264500
"""るも @ 7n59-giX1P"" raises to 50",2025-09-22T14:02:41.551Z,175854976155100
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-22T14:02:37.950Z,175854975795000
"""ノガード @ dlzwhIfu_I"" folds",2025-09-22T14:02:36.902Z,175854975690200
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-09-22T14:02:34.033Z,175854975403309
"""Hiiro @ Nb7FKJQWoe"" posts a small blind of 10",2025-09-22T14:02:34.033Z,175854975403308
"Your hand is K♠, 8♣",2025-09-22T14:02:34.033Z,175854975403305
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (4021) | #2 ""はなよ @ FEJiL4ZWA6"" (1502) | #4 ""るも @ 7n59-giX1P"" (3550) | #7 ""arash! @ lSXafQ4XJ9"" (3020) | #8 ""Hiiro @ Nb7FKJQWoe"" (2518) | #10 ""池田 @ 9zseyWfctH"" (1870)",2025-09-22T14:02:34.033Z,175854975403301
"-- starting hand #160 (id: 32q8mvlvxuxe)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-22T14:02:34.033Z,175854975403300
"-- ending hand #159 --",2025-09-22T14:02:31.129Z,175854975112902
"""arash! @ lSXafQ4XJ9"" collected 120 from pot",2025-09-22T14:02:31.129Z,175854975112901
"Uncalled bet of 150 returned to ""arash! @ lSXafQ4XJ9""",2025-09-22T14:02:31.129Z,175854975112900
"""ノガード @ dlzwhIfu_I"" folds",2025-09-22T14:02:30.303Z,175854975030300
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T14:02:29.006Z,175854974900600
"""arash! @ lSXafQ4XJ9"" raises to 200",2025-09-22T14:02:27.967Z,175854974796700
"""るも @ 7n59-giX1P"" folds",2025-09-22T14:02:23.073Z,175854974307300
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-22T14:02:21.957Z,175854974195700
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-09-22T14:02:20.252Z,175854974025200
"""池田 @ 9zseyWfctH"" folds",2025-09-22T14:02:12.318Z,175854973231800
"""Hiiro @ Nb7FKJQWoe"" posts a big blind of 20",2025-09-22T14:02:10.899Z,175854973089909
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-22T14:02:10.899Z,175854973089908
"Your hand is 10♠, 10♦",2025-09-22T14:02:10.899Z,175854973089905
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (4071) | #2 ""はなよ @ FEJiL4ZWA6"" (1502) | #4 ""るも @ 7n59-giX1P"" (3550) | #7 ""arash! @ lSXafQ4XJ9"" (2950) | #8 ""Hiiro @ Nb7FKJQWoe"" (2538) | #10 ""池田 @ 9zseyWfctH"" (1870)",2025-09-22T14:02:10.899Z,175854973089901
"-- starting hand #159 (id: ketfwom2fmek)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-09-22T14:02:10.899Z,175854973089900
"-- ending hand #158 --",2025-09-22T14:02:07.982Z,175854972798202
"""池田 @ 9zseyWfctH"" collected 50 from pot",2025-09-22T14:02:07.982Z,175854972798201
"Uncalled bet of 20 returned to ""池田 @ 9zseyWfctH""",2025-09-22T14:02:07.982Z,175854972798200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T14:02:07.163Z,175854972716300
"""るも @ 7n59-giX1P"" folds",2025-09-22T14:02:04.342Z,175854972434200
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-22T14:02:03.276Z,175854972327600
"""ノガード @ dlzwhIfu_I"" folds",2025-09-22T14:02:02.217Z,175854972221700
"""池田 @ 9zseyWfctH"" raises to 40",2025-09-22T14:01:58.567Z,175854971856700
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T14:01:55.464Z,175854971546400
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-22T14:01:52.805Z,175854971280510
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-09-22T14:01:52.805Z,175854971280509
"Your hand is 3♥, 7♣",2025-09-22T14:01:52.805Z,175854971280506
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (4071) | #2 ""はなよ @ FEJiL4ZWA6"" (1502) | #4 ""るも @ 7n59-giX1P"" (3560) | #7 ""arash! @ lSXafQ4XJ9"" (2970) | #8 ""Hiiro @ Nb7FKJQWoe"" (2538) | #10 ""池田 @ 9zseyWfctH"" (1840)",2025-09-22T14:01:52.805Z,175854971280502
"-- starting hand #158 (id: 6mpuyxfbmr2t)  (No Limit Texas Hold'em) (dead button) --",2025-09-22T14:01:52.805Z,175854971280501
"The player ""waho @ SnN6w1bdXE"" quits the game with a stack of 1920.",2025-09-22T14:01:52.805Z,175854971280500
"-- ending hand #157 --",2025-09-22T14:01:46.799Z,175854970679903
"""るも @ 7n59-giX1P"" collected 348 from pot with Two Pair, 4's & 3's (combination: 4♥, 4♣, 3♥, 3♠, K♠)",2025-09-22T14:01:46.799Z,175854970679902
"""るも @ 7n59-giX1P"" shows a 3♥, 4♥.",2025-09-22T14:01:46.799Z,175854970679901
"""はなよ @ FEJiL4ZWA6"" shows a 10♦, Q♦.",2025-09-22T14:01:46.799Z,175854970679900
"""るも @ 7n59-giX1P"" calls 77",2025-09-22T14:01:45.952Z,175854970595200
"""はなよ @ FEJiL4ZWA6"" bets 77",2025-09-22T14:01:05.541Z,175854966554100
"""るも @ 7n59-giX1P"" checks",2025-09-22T14:00:57.314Z,175854965731400
"River: 5♥, K♠, 2♠, 3♠ [4♣]",2025-09-22T14:00:36.660Z,175854963666000
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-22T14:00:35.847Z,175854963584700
"""るも @ 7n59-giX1P"" checks",2025-09-22T14:00:31.756Z,175854963175600
"Turn: 5♥, K♠, 2♠ [3♠]",2025-09-22T14:00:28.659Z,175854962865900
"""るも @ 7n59-giX1P"" calls 42",2025-09-22T14:00:27.826Z,175854962782600
"""はなよ @ FEJiL4ZWA6"" bets 42",2025-09-22T14:00:10.932Z,175854961093200
"""るも @ 7n59-giX1P"" checks",2025-09-22T14:00:03.788Z,175854960378800
"Flop:  [5♥, K♠, 2♠]",2025-09-22T14:00:00.745Z,175854960074500
"""るも @ 7n59-giX1P"" calls 50",2025-09-22T13:59:59.894Z,175854959989400
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:59:56.150Z,175854959615000
"""はなよ @ FEJiL4ZWA6"" raises to 50",2025-09-22T13:59:55.113Z,175854959511300
"""ノガード @ dlzwhIfu_I"" folds",2025-09-22T13:59:45.864Z,175854958586400
"""池田 @ 9zseyWfctH"" folds",2025-09-22T13:59:44.730Z,175854958473000
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T13:59:28.683Z,175854956868300
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:59:27.669Z,175854956766900
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-09-22T13:59:22.903Z,175854956290310
"""waho @ SnN6w1bdXE"" posts a small blind of 10",2025-09-22T13:59:22.903Z,175854956290309
"Your hand is 4♠, K♥",2025-09-22T13:59:22.903Z,175854956290306
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (4071) | #2 ""はなよ @ FEJiL4ZWA6"" (1671) | #3 ""waho @ SnN6w1bdXE"" (1930) | #4 ""るも @ 7n59-giX1P"" (3381) | #7 ""arash! @ lSXafQ4XJ9"" (2970) | #8 ""Hiiro @ Nb7FKJQWoe"" (2538) | #10 ""池田 @ 9zseyWfctH"" (1840)",2025-09-22T13:59:22.903Z,175854956290301
"-- starting hand #157 (id: dfa4rth0y8xq)  (No Limit Texas Hold'em) (dealer: ""はなよ @ FEJiL4ZWA6"") --",2025-09-22T13:59:22.903Z,175854956290300
"-- ending hand #156 --",2025-09-22T13:59:19.999Z,175854955999902
"""Hiiro @ Nb7FKJQWoe"" collected 930 from pot",2025-09-22T13:59:19.999Z,175854955999901
"Uncalled bet of 1608 returned to ""Hiiro @ Nb7FKJQWoe""",2025-09-22T13:59:19.999Z,175854955999900
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-22T13:59:19.143Z,175854955914300
"""池田 @ 9zseyWfctH"" folds",2025-09-22T13:58:13.464Z,175854949346400
"""Hiiro @ Nb7FKJQWoe"" raises to 1998 and go all in",2025-09-22T13:58:12.331Z,175854949233100
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:57:35.216Z,175854945521600
"""はなよ @ FEJiL4ZWA6"" raises to 390",2025-09-22T13:57:33.893Z,175854945389300
"""ノガード @ dlzwhIfu_I"" folds",2025-09-22T13:57:15.046Z,175854943504600
"""池田 @ 9zseyWfctH"" raises to 130",2025-09-22T13:57:11.895Z,175854943189500
"""Hiiro @ Nb7FKJQWoe"" raises to 40",2025-09-22T13:57:05.652Z,175854942565200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:57:02.081Z,175854942208100
"""るも @ 7n59-giX1P"" folds",2025-09-22T13:56:57.942Z,175854941794200
"""waho @ SnN6w1bdXE"" posts a big blind of 20",2025-09-22T13:56:55.382Z,175854941538210
"""はなよ @ FEJiL4ZWA6"" posts a small blind of 10",2025-09-22T13:56:55.382Z,175854941538209
"Your hand is 6♠, 10♣",2025-09-22T13:56:55.382Z,175854941538206
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (4071) | #2 ""はなよ @ FEJiL4ZWA6"" (2061) | #3 ""waho @ SnN6w1bdXE"" (1950) | #4 ""るも @ 7n59-giX1P"" (3381) | #7 ""arash! @ lSXafQ4XJ9"" (2970) | #8 ""Hiiro @ Nb7FKJQWoe"" (1998) | #10 ""池田 @ 9zseyWfctH"" (1970)",2025-09-22T13:56:55.382Z,175854941538201
"-- starting hand #156 (id: kkcqdsybyotu)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-09-22T13:56:55.382Z,175854941538200
"-- ending hand #155 --",2025-09-22T13:56:49.377Z,175854940937702
"""ノガード @ dlzwhIfu_I"" collected 1290 from pot with Flush, Ac High (combination: A♣, K♣, 10♣, 3♣, 2♣)",2025-09-22T13:56:49.377Z,175854940937701
"""ノガード @ dlzwhIfu_I"" shows a A♣, 2♣.",2025-09-22T13:56:49.377Z,175854940937700
"""はなよ @ FEJiL4ZWA6"" calls 520",2025-09-22T13:56:48.498Z,175854940849800
"""ノガード @ dlzwhIfu_I"" bets 520",2025-09-22T13:56:27.476Z,175854938747600
"River: 3♣, 5♠, K♣, 10♣ [Q♠]",2025-09-22T13:55:58.865Z,175854935886500
"""はなよ @ FEJiL4ZWA6"" calls 75",2025-09-22T13:55:58.035Z,175854935803500
"""ノガード @ dlzwhIfu_I"" bets 75",2025-09-22T13:55:41.529Z,175854934152900
"Turn: 3♣, 5♠, K♣ [10♣]",2025-09-22T13:55:09.868Z,175854930986800
"""はなよ @ FEJiL4ZWA6"" calls 30",2025-09-22T13:55:09.056Z,175854930905600
"""ノガード @ dlzwhIfu_I"" bets 30",2025-09-22T13:55:05.020Z,175854930502000
"Flop:  [3♣, 5♠, K♣]",2025-09-22T13:54:55.766Z,175854929576600
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-22T13:54:54.925Z,175854929492500
"""ノガード @ dlzwhIfu_I"" calls 20",2025-09-22T13:54:51.673Z,175854929167300
"""池田 @ 9zseyWfctH"" folds",2025-09-22T13:54:47.328Z,175854928732800
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T13:54:46.155Z,175854928615500
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:54:45.142Z,175854928514200
"""るも @ 7n59-giX1P"" folds",2025-09-22T13:54:44.080Z,175854928408000
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:54:42.854Z,175854928285400
"""はなよ @ FEJiL4ZWA6"" posts a big blind of 20",2025-09-22T13:54:38.293Z,175854927829310
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-09-22T13:54:38.293Z,175854927829309
"Your hand is J♥, 3♠",2025-09-22T13:54:38.293Z,175854927829306
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3426) | #2 ""はなよ @ FEJiL4ZWA6"" (2706) | #3 ""waho @ SnN6w1bdXE"" (1950) | #4 ""るも @ 7n59-giX1P"" (3381) | #7 ""arash! @ lSXafQ4XJ9"" (2970) | #8 ""Hiiro @ Nb7FKJQWoe"" (1998) | #10 ""池田 @ 9zseyWfctH"" (1970)",2025-09-22T13:54:38.293Z,175854927829301
"-- starting hand #155 (id: ifjbjc30wze6)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-09-22T13:54:38.293Z,175854927829300
"""ノガード @ dlzwhIfu_I"" shows a A♥, Q♥.",2025-09-22T13:54:36.114Z,175854927611400
"""waho @ SnN6w1bdXE"" shows a 7♣, 7♥.",2025-09-22T13:54:34.614Z,175854927461400
"-- ending hand #154 --",2025-09-22T13:54:33.947Z,175854927394702
"""ノガード @ dlzwhIfu_I"" collected 110 from pot",2025-09-22T13:54:33.947Z,175854927394701
"Uncalled bet of 80 returned to ""ノガード @ dlzwhIfu_I""",2025-09-22T13:54:33.947Z,175854927394700
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:54:33.101Z,175854927310100
"""ノガード @ dlzwhIfu_I"" bets 80",2025-09-22T13:54:09.583Z,175854924958300
"Turn: Q♠, 3♣, 5♥ [8♣]",2025-09-22T13:53:45.910Z,175854922591000
"""waho @ SnN6w1bdXE"" checks",2025-09-22T13:53:45.094Z,175854922509400
"""ノガード @ dlzwhIfu_I"" checks",2025-09-22T13:53:33.204Z,175854921320400
"Flop:  [Q♠, 3♣, 5♥]",2025-09-22T13:53:30.798Z,175854921079800
"""ノガード @ dlzwhIfu_I"" calls 50",2025-09-22T13:53:29.991Z,175854920999100
"""池田 @ 9zseyWfctH"" folds",2025-09-22T13:53:25.823Z,175854920582300
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T13:53:23.310Z,175854920331000
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:53:22.205Z,175854920220500
"""るも @ 7n59-giX1P"" folds",2025-09-22T13:53:21.097Z,175854920109700
"""waho @ SnN6w1bdXE"" raises to 50",2025-09-22T13:53:19.911Z,175854919991100
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-22T13:53:13.746Z,175854919374600
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-09-22T13:53:11.920Z,175854919192011
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-09-22T13:53:11.920Z,175854919192010
"Your hand is 5♦, J♠",2025-09-22T13:53:11.920Z,175854919192007
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3366) | #2 ""はなよ @ FEJiL4ZWA6"" (2706) | #3 ""waho @ SnN6w1bdXE"" (2000) | #4 ""るも @ 7n59-giX1P"" (3381) | #7 ""arash! @ lSXafQ4XJ9"" (2970) | #8 ""Hiiro @ Nb7FKJQWoe"" (1998) | #10 ""池田 @ 9zseyWfctH"" (1980)",2025-09-22T13:53:11.920Z,175854919192002
"-- starting hand #154 (id: nt7drfixfnb3)  (No Limit Texas Hold'em) (dealer: ""Hiiro @ Nb7FKJQWoe"") --",2025-09-22T13:53:11.920Z,175854919192001
"The admin updated the player ""waho @ SnN6w1bdXE"" stack from 1886 to 2000.",2025-09-22T13:53:11.920Z,175854919192000
"-- ending hand #153 --",2025-09-22T13:53:05.887Z,175854918588703
"""るも @ 7n59-giX1P"" collected 550 from pot with Pair, A's (combination: A♣, A♠, Q♦, J♣, 10♣)",2025-09-22T13:53:05.887Z,175854918588702
"""るも @ 7n59-giX1P"" shows a 10♣, A♣.",2025-09-22T13:53:05.887Z,175854918588701
"""はなよ @ FEJiL4ZWA6"" shows a 9♥, 10♥.",2025-09-22T13:53:05.887Z,175854918588700
"""るも @ 7n59-giX1P"" checks",2025-09-22T13:53:05.062Z,175854918506200
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-22T13:52:59.315Z,175854917931500
"WARNING: the admin queued the stack change for the player ""waho @ SnN6w1bdXE"" reseting to 2000 chips in the next hand.",2025-09-22T13:52:58.851Z,175854917885100
"River: A♠, 9♣, 2♦, J♣ [Q♦]",2025-09-22T13:52:03.767Z,175854912376700
"""るも @ 7n59-giX1P"" checks",2025-09-22T13:52:02.900Z,175854912290000
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-22T13:50:55.108Z,175854905510800
"Turn: A♠, 9♣, 2♦ [J♣]",2025-09-22T13:50:48.451Z,175854904845100
"""はなよ @ FEJiL4ZWA6"" calls 110",2025-09-22T13:50:47.614Z,175854904761400
"""るも @ 7n59-giX1P"" bets 110",2025-09-22T13:50:39.583Z,175854903958300
"""はなよ @ FEJiL4ZWA6"" checks",2025-09-22T13:50:10.372Z,175854901037200
"Flop:  [A♠, 9♣, 2♦]",2025-09-22T13:50:08.072Z,175854900807200
"""はなよ @ FEJiL4ZWA6"" calls 150",2025-09-22T13:50:07.265Z,175854900726500
"""池田 @ 9zseyWfctH"" folds",2025-09-22T13:50:03.423Z,175854900342300
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T13:50:02.233Z,175854900223300
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:50:01.079Z,175854900107900
"""るも @ 7n59-giX1P"" raises to 150",2025-09-22T13:49:57.978Z,175854899797800
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:49:50.555Z,175854899055500
"""はなよ @ FEJiL4ZWA6"" raises to 50",2025-09-22T13:49:49.498Z,175854898949800
"""ノガード @ dlzwhIfu_I"" folds",2025-09-22T13:49:35.883Z,175854897588300
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-09-22T13:49:31.790Z,175854897179010
"""Hiiro @ Nb7FKJQWoe"" posts a small blind of 10",2025-09-22T13:49:31.790Z,175854897179009
"Your hand is 2♣, J♠",2025-09-22T13:49:31.790Z,175854897179006
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3366) | #2 ""はなよ @ FEJiL4ZWA6"" (2966) | #3 ""waho @ SnN6w1bdXE"" (1886) | #4 ""るも @ 7n59-giX1P"" (3091) | #7 ""arash! @ lSXafQ4XJ9"" (2970) | #8 ""Hiiro @ Nb7FKJQWoe"" (2008) | #10 ""池田 @ 9zseyWfctH"" (2000)",2025-09-22T13:49:31.790Z,175854897179001
"-- starting hand #153 (id: x7cowc4z0bbh)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-22T13:49:31.790Z,175854897179000
"-- ending hand #152 --",2025-09-22T13:49:28.861Z,175854896886102
"""arash! @ lSXafQ4XJ9"" collected 70 from pot",2025-09-22T13:49:28.861Z,175854896886101
"Uncalled bet of 80 returned to ""arash! @ lSXafQ4XJ9""",2025-09-22T13:49:28.861Z,175854896886100
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T13:49:28.049Z,175854896804900
"""arash! @ lSXafQ4XJ9"" raises to 100",2025-09-22T13:49:26.469Z,175854896646900
"""るも @ 7n59-giX1P"" folds",2025-09-22T13:49:22.322Z,175854896232200
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:49:21.114Z,175854896111400
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-22T13:49:18.854Z,175854895885400
"""ノガード @ dlzwhIfu_I"" folds",2025-09-22T13:49:17.571Z,175854895757100
"""池田 @ 9zseyWfctH"" folds",2025-09-22T13:49:15.072Z,175854895507200
"""waho @ SnN6w1bdXE"" posts a missed big blind of 20",2025-09-22T13:49:13.503Z,175854895350313
"""waho @ SnN6w1bdXE"" posts a missing small blind of 10",2025-09-22T13:49:13.503Z,175854895350312
"""Hiiro @ Nb7FKJQWoe"" posts a big blind of 20",2025-09-22T13:49:13.503Z,175854895350311
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-22T13:49:13.503Z,175854895350310
"Your hand is 8♥, A♥",2025-09-22T13:49:13.503Z,175854895350307
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3366) | #2 ""はなよ @ FEJiL4ZWA6"" (2966) | #3 ""waho @ SnN6w1bdXE"" (1916) | #4 ""るも @ 7n59-giX1P"" (3091) | #7 ""arash! @ lSXafQ4XJ9"" (2920) | #8 ""Hiiro @ Nb7FKJQWoe"" (2028) | #10 ""池田 @ 9zseyWfctH"" (2000)",2025-09-22T13:49:13.503Z,175854895350302
"-- starting hand #152 (id: pkyjodtz6lzc)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-09-22T13:49:13.503Z,175854895350301
"The player ""waho @ SnN6w1bdXE"" joined the game with a stack of 1916.",2025-09-22T13:49:13.503Z,175854895350300
"-- ending hand #151 --",2025-09-22T13:49:10.581Z,175854895058102
"""はなよ @ FEJiL4ZWA6"" collected 50 from pot",2025-09-22T13:49:10.581Z,175854895058101
"Uncalled bet of 30 returned to ""はなよ @ FEJiL4ZWA6""",2025-09-22T13:49:10.581Z,175854895058100
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:49:09.766Z,175854894976600
"""るも @ 7n59-giX1P"" folds",2025-09-22T13:49:07.242Z,175854894724200
"""はなよ @ FEJiL4ZWA6"" raises to 50",2025-09-22T13:49:05.923Z,175854894592300
"""ノガード @ dlzwhIfu_I"" folds",2025-09-22T13:49:01.685Z,175854894168500
"""池田 @ 9zseyWfctH"" folds",2025-09-22T13:48:59.523Z,175854893952300
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T13:48:58.316Z,175854893831600
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-22T13:48:56.633Z,175854893663309
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-09-22T13:48:56.633Z,175854893663308
"Your hand is Q♠, 6♦",2025-09-22T13:48:56.633Z,175854893663305
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3366) | #2 ""はなよ @ FEJiL4ZWA6"" (2936) | #4 ""るも @ 7n59-giX1P"" (3101) | #7 ""arash! @ lSXafQ4XJ9"" (2940) | #8 ""Hiiro @ Nb7FKJQWoe"" (2028) | #10 ""池田 @ 9zseyWfctH"" (2000)",2025-09-22T13:48:56.633Z,175854893663301
"-- starting hand #151 (id: a2fgmhk1rc1r)  (No Limit Texas Hold'em) (dealer: ""はなよ @ FEJiL4ZWA6"") --",2025-09-22T13:48:56.633Z,175854893663300
"""Hiiro @ Nb7FKJQWoe"" shows a Q♥, Q♠.",2025-09-22T13:48:53.989Z,175854893398900
"-- ending hand #150 --",2025-09-22T13:48:52.963Z,175854893296302
"""るも @ 7n59-giX1P"" collected 950 from pot",2025-09-22T13:48:52.963Z,175854893296301
"Uncalled bet of 600 returned to ""るも @ 7n59-giX1P""",2025-09-22T13:48:52.963Z,175854893296300
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T13:48:52.104Z,175854893210400
"""るも @ 7n59-giX1P"" bets 600",2025-09-22T13:47:54.070Z,175854887407000
"Turn: A♣, J♥, 2♦ [9♠]",2025-09-22T13:47:29.277Z,175854884927700
"""Hiiro @ Nb7FKJQWoe"" checks",2025-09-22T13:47:28.451Z,175854884845100
"The player ""waho @ SnN6w1bdXE"" sit back with the stack of 1916.",2025-09-22T13:47:11.264Z,175854883126400
"""るも @ 7n59-giX1P"" checks",2025-09-22T13:47:05.142Z,175854882514200
"Flop:  [A♣, J♥, 2♦]",2025-09-22T13:46:26.097Z,175854878609700
"""Hiiro @ Nb7FKJQWoe"" calls 440",2025-09-22T13:46:25.283Z,175854878528300
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:45:21.961Z,175854872196100
"""るも @ 7n59-giX1P"" raises to 440",2025-09-22T13:45:20.322Z,175854872032200
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-22T13:44:51.955Z,175854869195500
"""ノガード @ dlzwhIfu_I"" folds",2025-09-22T13:44:46.574Z,175854868657400
"""池田 @ 9zseyWfctH"" folds",2025-09-22T13:44:44.264Z,175854868426400
"""Hiiro @ Nb7FKJQWoe"" raises to 180",2025-09-22T13:44:43.130Z,175854868313000
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-22T13:44:33.838Z,175854867383800
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-09-22T13:44:30.665Z,175854867066509
"""はなよ @ FEJiL4ZWA6"" posts a small blind of 10",2025-09-22T13:44:30.665Z,175854867066508
"Your hand is 8♣, 8♦",2025-09-22T13:44:30.665Z,175854867066505
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3366) | #2 ""はなよ @ FEJiL4ZWA6"" (2946) | #4 ""るも @ 7n59-giX1P"" (2591) | #7 ""arash! @ lSXafQ4XJ9"" (3000) | #8 ""Hiiro @ Nb7FKJQWoe"" (2468) | #10 ""池田 @ 9zseyWfctH"" (2000)",2025-09-22T13:44:30.665Z,175854867066501
"-- starting hand #150 (id: fkoqqir7woxr)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-09-22T13:44:30.665Z,175854867066500
"-- ending hand #149 --",2025-09-22T13:44:27.726Z,175854866772602
"""ノガード @ dlzwhIfu_I"" collected 140 from pot",2025-09-22T13:44:27.726Z,175854866772601
"Uncalled bet of 180 returned to ""ノガード @ dlzwhIfu_I""",2025-09-22T13:44:27.726Z,175854866772600
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:44:26.911Z,175854866691100
"""はなよ @ FEJiL4ZWA6"" folds",2025-09-22T13:44:25.316Z,175854866531600
"""ノガード @ dlzwhIfu_I"" raises to 240",2025-09-22T13:44:23.499Z,175854866349900
"""池田 @ 9zseyWfctH"" folds",2025-09-22T13:44:17.401Z,175854865740100
"""Hiiro @ Nb7FKJQWoe"" folds",2025-09-22T13:44:16.111Z,175854865611100
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-22T13:44:15.092Z,175854865509200
"""るも @ 7n59-giX1P"" folds",2025-09-22T13:44:11.947Z,175854865194700
"""はなよ @ FEJiL4ZWA6"" posts a big blind of 20",2025-09-22T13:44:09.206Z,175854864920609
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-09-22T13:44:09.206Z,175854864920608
"Your hand is 8♣, J♣",2025-09-22T13:44:09.206Z,175854864920605
