entry,at,order
"""Kuni @ HIjaJ0Hz7_"" shows a A♣, 4♣.",2026-02-09T11:56:47.606Z,177063820760601
"""イナズマKすけ @ 3hUaqLSXt3"" shows a K♦, 10♠.",2026-02-09T11:56:47.606Z,177063820760600
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T11:56:46.749Z,177063820674900
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-09T11:56:45.188Z,177063820518800
"River: 5♣, Q♠, Q♦, 8♦ [Q♥]",2026-02-09T11:56:39.334Z,177063819933400
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T11:56:38.515Z,177063819851500
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-09T11:56:37.495Z,177063819749500
"Turn: 5♣, Q♠, Q♦ [8♦]",2026-02-09T11:56:27.319Z,177063818731900
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T11:56:26.500Z,177063818650000
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-09T11:56:24.764Z,177063818476400
"Flop:  [5♣, Q♠, Q♦]",2026-02-09T11:56:20.467Z,177063818046700
"""イナズマKすけ @ 3hUaqLSXt3"" calls 50",2026-02-09T11:56:19.661Z,177063817966100
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:56:17.044Z,177063817704400
"""とーち @ xV3KBDal40"" folds",2026-02-09T11:56:11.053Z,177063817105300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:56:10.049Z,177063817004900
"""Kuni @ HIjaJ0Hz7_"" raises to 50",2026-02-09T11:56:09.028Z,177063816902800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T11:56:03.154Z,177063816315400
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-02-09T11:56:00.953Z,177063816095309
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T11:56:00.953Z,177063816095308
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2140) | #2 ""とーち @ xV3KBDal40"" (2006) | #3 ""waho @ Oc04ITRF7i"" (2780) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3307) | #7 ""AontheRiver @ 3xNTeMox_o"" (2799) | #10 ""Kuni @ HIjaJ0Hz7_"" (2730)",2026-02-09T11:56:00.953Z,177063816095301
"-- starting hand #34 (id: m3nwbtitbik0)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-09T11:56:00.953Z,177063816095300
"-- ending hand #33 --",2026-02-09T11:55:58.010Z,177063815801002
"""Rabbit900 @ yEOnuJcBZo"" collected 70 from pot",2026-02-09T11:55:58.010Z,177063815801001
"Uncalled bet of 80 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-09T11:55:58.010Z,177063815801000
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T11:55:57.165Z,177063815716500
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:55:49.034Z,177063814903400
"""とーち @ xV3KBDal40"" folds",2026-02-09T11:55:45.045Z,177063814504500
"""Rabbit900 @ yEOnuJcBZo"" raises to 100",2026-02-09T11:55:34.266Z,177063813426600
"""Kuni @ HIjaJ0Hz7_"" calls 20",2026-02-09T11:55:18.230Z,177063811823000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T11:55:10.890Z,177063811089000
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T11:55:08.409Z,177063810840900
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-09T11:55:03.508Z,177063810350809
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-09T11:55:03.508Z,177063810350808
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2090) | #2 ""とーち @ xV3KBDal40"" (2016) | #3 ""waho @ Oc04ITRF7i"" (2800) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3307) | #7 ""AontheRiver @ 3xNTeMox_o"" (2799) | #10 ""Kuni @ HIjaJ0Hz7_"" (2750)",2026-02-09T11:55:03.508Z,177063810350801
"-- starting hand #33 (id: kf7337chaaxy)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-09T11:55:03.508Z,177063810350800
"-- ending hand #32 --",2026-02-09T11:54:57.489Z,177063809748903
"""AontheRiver @ 3xNTeMox_o"" collected 150 from pot with A High (combination: 7♦, 8♠, 9♠, K♠, A♦)",2026-02-09T11:54:57.489Z,177063809748902
"""AontheRiver @ 3xNTeMox_o"" shows a 4♠, A♦.",2026-02-09T11:54:57.489Z,177063809748901
"""とーち @ xV3KBDal40"" shows a 3♠, 4♦.",2026-02-09T11:54:57.489Z,177063809748900
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T11:54:56.657Z,177063809665700
"""とーち @ xV3KBDal40"" checks",2026-02-09T11:54:54.664Z,177063809466400
"River: K♠, 8♠, 2♥, 9♠ [7♦]",2026-02-09T11:54:39.871Z,177063807987100
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T11:54:38.987Z,177063807898700
"""とーち @ xV3KBDal40"" checks",2026-02-09T11:54:23.321Z,177063806332100
"Turn: K♠, 8♠, 2♥ [9♠]",2026-02-09T11:54:18.145Z,177063805814500
"""とーち @ xV3KBDal40"" calls 30",2026-02-09T11:54:17.308Z,177063805730800
"""AontheRiver @ 3xNTeMox_o"" bets 30",2026-02-09T11:54:03.834Z,177063804383400
"""とーち @ xV3KBDal40"" checks",2026-02-09T11:53:54.263Z,177063803426300
"Flop:  [K♠, 8♠, 2♥]",2026-02-09T11:53:52.326Z,177063803232600
"""とーち @ xV3KBDal40"" calls 40",2026-02-09T11:53:51.480Z,177063803148000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:53:47.587Z,177063802758700
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T11:53:46.145Z,177063802614500
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T11:53:44.667Z,177063802466700
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T11:53:39.690Z,177063801969000
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:53:36.252Z,177063801625200
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-09T11:53:34.159Z,177063801415909
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-09T11:53:34.159Z,177063801415908
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2100) | #2 ""とーち @ xV3KBDal40"" (2086) | #3 ""waho @ Oc04ITRF7i"" (2800) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3307) | #7 ""AontheRiver @ 3xNTeMox_o"" (2719) | #10 ""Kuni @ HIjaJ0Hz7_"" (2750)",2026-02-09T11:53:34.159Z,177063801415901
"-- starting hand #32 (id: vtewdrligzwg)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-09T11:53:34.159Z,177063801415900
"-- ending hand #31 --",2026-02-09T11:53:31.233Z,177063801123302
"""とーち @ xV3KBDal40"" collected 50 from pot",2026-02-09T11:53:31.233Z,177063801123301
"Uncalled bet of 20 returned to ""とーち @ xV3KBDal40""",2026-02-09T11:53:31.233Z,177063801123300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:53:30.400Z,177063801040000
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T11:53:26.899Z,177063800689900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T11:53:25.912Z,177063800591200
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T11:53:24.849Z,177063800484900
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:53:20.117Z,177063800011700
"""とーち @ xV3KBDal40"" raises to 40",2026-02-09T11:53:19.070Z,177063799907000
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-09T11:53:00.874Z,177063798087409
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-09T11:53:00.874Z,177063798087408
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2120) | #2 ""とーち @ xV3KBDal40"" (2056) | #3 ""waho @ Oc04ITRF7i"" (2800) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3307) | #7 ""AontheRiver @ 3xNTeMox_o"" (2719) | #10 ""Kuni @ HIjaJ0Hz7_"" (2760)",2026-02-09T11:53:00.874Z,177063798087401
"-- starting hand #31 (id: bg5gzgm6mcvz)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-09T11:53:00.874Z,177063798087400
"-- ending hand #30 --",2026-02-09T11:52:57.961Z,177063797796102
"""イナズマKすけ @ 3hUaqLSXt3"" collected 110 from pot",2026-02-09T11:52:57.961Z,177063797796101
"Uncalled bet of 82 returned to ""イナズマKすけ @ 3hUaqLSXt3""",2026-02-09T11:52:57.961Z,177063797796100
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T11:52:57.145Z,177063797714500
"""イナズマKすけ @ 3hUaqLSXt3"" bets 82",2026-02-09T11:52:53.317Z,177063797331700
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T11:52:46.355Z,177063796635500
"Flop:  [A♥, J♣, J♦]",2026-02-09T11:52:39.099Z,177063795909900
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-02-09T11:52:38.263Z,177063795826300
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T11:52:36.063Z,177063795606300
"""イナズマKすけ @ 3hUaqLSXt3"" raises to 50",2026-02-09T11:52:33.682Z,177063795368200
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:52:28.119Z,177063794811900
"""とーち @ xV3KBDal40"" folds",2026-02-09T11:52:24.292Z,177063794429200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:52:23.292Z,177063794329200
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-09T11:52:20.214Z,177063794021409
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-09T11:52:20.214Z,177063794021408
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2120) | #2 ""とーち @ xV3KBDal40"" (2056) | #3 ""waho @ Oc04ITRF7i"" (2800) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3247) | #7 ""AontheRiver @ 3xNTeMox_o"" (2729) | #10 ""Kuni @ HIjaJ0Hz7_"" (2810)",2026-02-09T11:52:20.214Z,177063794021401
"-- starting hand #30 (id: 1tjscd3futhx)  No Limit Texas Hold'em (dealer: ""イナズマKすけ @ 3hUaqLSXt3"") --",2026-02-09T11:52:20.214Z,177063794021400
"-- ending hand #29 --",2026-02-09T11:52:17.285Z,177063793728502
"""とーち @ xV3KBDal40"" collected 102 from pot",2026-02-09T11:52:17.285Z,177063793728501
"Uncalled bet of 30 returned to ""とーち @ xV3KBDal40""",2026-02-09T11:52:17.285Z,177063793728500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T11:52:16.441Z,177063793644100
"""とーち @ xV3KBDal40"" bets 30",2026-02-09T11:52:12.579Z,177063793257900
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T11:52:03.229Z,177063792322900
"Flop:  [2♣, 6♣, 4♠]",2026-02-09T11:51:54.174Z,177063791417400
"""AontheRiver @ 3xNTeMox_o"" calls 46",2026-02-09T11:51:53.372Z,177063791337200
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T11:51:44.430Z,177063790443000
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:51:42.296Z,177063790229600
"""とーち @ xV3KBDal40"" raises to 46",2026-02-09T11:51:38.655Z,177063789865500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:51:20.779Z,177063788077900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T11:51:19.672Z,177063787967200
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-09T11:51:16.554Z,177063787655409
"""イナズマKすけ @ 3hUaqLSXt3"" posts a small blind of 10",2026-02-09T11:51:16.554Z,177063787655408
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2120) | #2 ""とーち @ xV3KBDal40"" (2000) | #3 ""waho @ Oc04ITRF7i"" (2800) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3257) | #7 ""AontheRiver @ 3xNTeMox_o"" (2775) | #10 ""Kuni @ HIjaJ0Hz7_"" (2810)",2026-02-09T11:51:16.554Z,177063787655401
"-- starting hand #29 (id: 1vqax0oncokz)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T11:51:16.554Z,177063787655400
"-- ending hand #28 --",2026-02-09T11:51:13.550Z,177063787355002
"""Rabbit900 @ yEOnuJcBZo"" collected 50 from pot",2026-02-09T11:51:13.550Z,177063787355001
"Uncalled bet of 26 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-02-09T11:51:13.550Z,177063787355000
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T11:51:12.717Z,177063787271700
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:51:11.356Z,177063787135600
"""とーち @ xV3KBDal40"" folds",2026-02-09T11:51:08.050Z,177063786805000
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-02-09T11:51:02.377Z,177063786237700
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T11:50:57.438Z,177063785743800
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T11:50:55.554Z,177063785555400
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-02-09T11:50:53.824Z,177063785382410
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T11:50:53.824Z,177063785382409
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2090) | #2 ""とーち @ xV3KBDal40"" (2000) | #3 ""waho @ Oc04ITRF7i"" (2810) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3277) | #7 ""AontheRiver @ 3xNTeMox_o"" (2775) | #10 ""Kuni @ HIjaJ0Hz7_"" (2810)",2026-02-09T11:50:53.824Z,177063785382402
"-- starting hand #28 (id: xtlqksnllwof)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-09T11:50:53.824Z,177063785382401
"The admin updated the player ""とーち @ xV3KBDal40"" stack from 1990 to 2000.",2026-02-09T11:50:53.824Z,177063785382400
"-- ending hand #27 --",2026-02-09T11:50:50.886Z,177063785088602
"""Kuni @ HIjaJ0Hz7_"" collected 110 from pot",2026-02-09T11:50:50.886Z,177063785088601
"Uncalled bet of 50 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-09T11:50:50.886Z,177063785088600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T11:50:50.062Z,177063785006200
"""Kuni @ HIjaJ0Hz7_"" bets 50",2026-02-09T11:50:47.980Z,177063784798000
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T11:50:40.112Z,177063784011200
"Flop:  [6♣, 3♦, 9♦]",2026-02-09T11:50:31.121Z,177063783112100
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:50:30.283Z,177063783028300
"""とーち @ xV3KBDal40"" folds",2026-02-09T11:50:24.886Z,177063782488600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:50:23.848Z,177063782384800
"""Kuni @ HIjaJ0Hz7_"" calls 40",2026-02-09T11:50:21.554Z,177063782155400
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T11:50:16.019Z,177063781601900
"WARNING: the admin queued the stack change for the player ""とーち @ xV3KBDal40"" reseting to 2000 chips in the next hand.",2026-02-09T11:50:12.094Z,177063781209400
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T11:50:12.042Z,177063781204200
"WARNING: the admin queued the stack change for the player ""とーち @ xV3KBDal40"" reseting to 2000 chips in the next hand.",2026-02-09T11:50:10.378Z,177063781037800
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-09T11:50:08.857Z,177063780885710
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-02-09T11:50:08.857Z,177063780885709
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2090) | #2 ""とーち @ xV3KBDal40"" (2000) | #3 ""waho @ Oc04ITRF7i"" (2830) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3277) | #7 ""AontheRiver @ 3xNTeMox_o"" (2815) | #10 ""Kuni @ HIjaJ0Hz7_"" (2740)",2026-02-09T11:50:08.857Z,177063780885702
"-- starting hand #27 (id: 8uqsmihnaijh)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-02-09T11:50:08.857Z,177063780885701
"The admin updated the player ""とーち @ xV3KBDal40"" stack from 1555 to 2000.",2026-02-09T11:50:08.857Z,177063780885700
"-- ending hand #26 --",2026-02-09T11:50:05.913Z,177063780591302
"""AontheRiver @ 3xNTeMox_o"" collected 900 from pot",2026-02-09T11:50:05.913Z,177063780591301
"Uncalled bet of 295 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T11:50:05.913Z,177063780591300
"""とーち @ xV3KBDal40"" folds",2026-02-09T11:50:05.104Z,177063780510400
"""AontheRiver @ 3xNTeMox_o"" raises to 520",2026-02-09T11:48:54.705Z,177063773470500
"""とーち @ xV3KBDal40"" bets 225",2026-02-09T11:48:29.661Z,177063770966100
"Turn: Q♥, 7♦, 8♥ [4♣]",2026-02-09T11:48:13.219Z,177063769321900
"""AontheRiver @ 3xNTeMox_o"" calls 180",2026-02-09T11:48:12.392Z,177063769239200
"""とーち @ xV3KBDal40"" raises to 180",2026-02-09T11:47:54.546Z,177063767454600
"""AontheRiver @ 3xNTeMox_o"" bets 45",2026-02-09T11:47:39.220Z,177063765922000
"""とーち @ xV3KBDal40"" checks",2026-02-09T11:47:26.210Z,177063764621000
"Flop:  [Q♥, 7♦, 8♥]",2026-02-09T11:47:24.217Z,177063764421700
"""とーち @ xV3KBDal40"" calls 40",2026-02-09T11:47:23.399Z,177063764339900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:47:05.979Z,177063762597900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T11:47:04.961Z,177063762496100
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T11:47:00.352Z,177063762035200
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T11:46:57.360Z,177063761736000
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:46:56.332Z,177063761633200
"WARNING: the admin queued the stack change for the player ""とーち @ xV3KBDal40"" reseting to 2000 chips in the next hand.",2026-02-09T11:46:56.321Z,177063761632100
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-02-09T11:46:53.761Z,177063761376109
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-02-09T11:46:53.761Z,177063761376108
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2100) | #2 ""とーち @ xV3KBDal40"" (2000) | #3 ""waho @ Oc04ITRF7i"" (2830) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3277) | #7 ""AontheRiver @ 3xNTeMox_o"" (2360) | #10 ""Kuni @ HIjaJ0Hz7_"" (2740)",2026-02-09T11:46:53.761Z,177063761376101
"-- starting hand #26 (id: sos3fnprgup6)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-09T11:46:53.761Z,177063761376100
"-- ending hand #25 --",2026-02-09T11:46:50.829Z,177063761082902
"""イナズマKすけ @ 3hUaqLSXt3"" collected 50 from pot",2026-02-09T11:46:50.829Z,177063761082901
"Uncalled bet of 25 returned to ""イナズマKすけ @ 3hUaqLSXt3""",2026-02-09T11:46:50.829Z,177063761082900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:46:50.007Z,177063761000700
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T11:46:46.942Z,177063760694200
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T11:46:45.921Z,177063760592100
"""イナズマKすけ @ 3hUaqLSXt3"" raises to 45",2026-02-09T11:46:44.343Z,177063760434300
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:46:39.067Z,177063759906700
"""とーち @ xV3KBDal40"" folds",2026-02-09T11:46:37.327Z,177063759732700
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-02-09T11:46:26.094Z,177063758609409
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-09T11:46:26.094Z,177063758609408
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2120) | #2 ""とーち @ xV3KBDal40"" (2000) | #3 ""waho @ Oc04ITRF7i"" (2830) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3247) | #7 ""AontheRiver @ 3xNTeMox_o"" (2360) | #10 ""Kuni @ HIjaJ0Hz7_"" (2750)",2026-02-09T11:46:26.094Z,177063758609401
"-- starting hand #25 (id: k29zqajad9of)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-09T11:46:26.094Z,177063758609400
"-- ending hand #24 --",2026-02-09T11:46:23.152Z,177063758315202
"""waho @ Oc04ITRF7i"" collected 110 from pot",2026-02-09T11:46:23.152Z,177063758315201
"Uncalled bet of 82 returned to ""waho @ Oc04ITRF7i""",2026-02-09T11:46:23.152Z,177063758315200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T11:46:22.345Z,177063758234500
"""waho @ Oc04ITRF7i"" bets 82",2026-02-09T11:46:16.315Z,177063757631500
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T11:45:46.247Z,177063754624700
"Flop:  [5♠, 9♦, 3♠]",2026-02-09T11:45:42.802Z,177063754280200
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-02-09T11:45:41.986Z,177063754198600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T11:45:32.871Z,177063753287100
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T11:45:31.776Z,177063753177600
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-09T11:45:30.737Z,177063753073700
"""とーち @ xV3KBDal40"" folds",2026-02-09T11:45:22.204Z,177063752220400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:45:15.013Z,177063751501300
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-09T11:45:11.891Z,177063751189109
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-09T11:45:11.891Z,177063751189108
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2120) | #2 ""とーち @ xV3KBDal40"" (2000) | #3 ""waho @ Oc04ITRF7i"" (2770) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3247) | #7 ""AontheRiver @ 3xNTeMox_o"" (2370) | #10 ""Kuni @ HIjaJ0Hz7_"" (2800)",2026-02-09T11:45:11.891Z,177063751189101
"-- starting hand #24 (id: sp68mu7huuce)  No Limit Texas Hold'em (dealer: ""イナズマKすけ @ 3hUaqLSXt3"") --",2026-02-09T11:45:11.891Z,177063751189100
"-- ending hand #23 --",2026-02-09T11:45:08.890Z,177063750889002
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-02-09T11:45:08.890Z,177063750889001
"Uncalled bet of 30 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-09T11:45:08.890Z,177063750889000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T11:45:08.002Z,177063750800200
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T11:45:04.883Z,177063750488300
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:45:03.870Z,177063750387000
"""とーち @ xV3KBDal40"" folds",2026-02-09T11:45:02.816Z,177063750281600
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:45:00.456Z,177063750045600
"""Kuni @ HIjaJ0Hz7_"" raises to 50",2026-02-09T11:44:58.560Z,177063749856000
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-09T11:44:46.196Z,177063748619609
"""イナズマKすけ @ 3hUaqLSXt3"" posts a small blind of 10",2026-02-09T11:44:46.196Z,177063748619608
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2120) | #2 ""とーち @ xV3KBDal40"" (2000) | #3 ""waho @ Oc04ITRF7i"" (2770) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3257) | #7 ""AontheRiver @ 3xNTeMox_o"" (2390) | #10 ""Kuni @ HIjaJ0Hz7_"" (2770)",2026-02-09T11:44:46.196Z,177063748619601
"-- starting hand #23 (id: veyzjnono0ic)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T11:44:46.196Z,177063748619600
"-- ending hand #22 --",2026-02-09T11:44:43.265Z,177063748326502
"""AontheRiver @ 3xNTeMox_o"" collected 50 from pot",2026-02-09T11:44:43.265Z,177063748326501
"Uncalled bet of 20 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T11:44:43.265Z,177063748326500
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T11:44:42.394Z,177063748239400
"""waho @ Oc04ITRF7i"" folds",2026-02-09T11:44:38.789Z,177063747878900
"""とーち @ xV3KBDal40"" folds",2026-02-09T11:44:35.689Z,177063747568900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-02-09T11:44:32.625Z,177063747262500
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T11:44:31.553Z,177063747155300
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T11:44:30.529Z,177063747052900
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-02-09T11:44:26.699Z,177063746669910
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T11:44:26.699Z,177063746669909
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2120) | #2 ""とーち @ xV3KBDal40"" (2000) | #3 ""waho @ Oc04ITRF7i"" (2780) | #4 ""イナズマKすけ @ 3hUaqLSXt3"" (3277) | #7 ""AontheRiver @ 3xNTeMox_o"" (2360) | #10 ""Kuni @ HIjaJ0Hz7_"" (2770)",2026-02-09T11:44:26.699Z,177063746669902
"-- starting hand #22 (id: cz5xqpg5x1uo)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-02-09T11:44:26.699Z,177063746669901
"The admin updated the player ""とーち @ xV3KBDal40"" stack from 1990 to 2000.",2026-02-09T11:44:26.699Z,177063746669900
"-- ending hand #21 --",2026-02-09T11:44:20.692Z,177063746069202
"""イナズマKすけ @ 3hUaqLSXt3"" collected 190 from pot with Two Pair, Q's & 8's (combination: J♣, 8♠, 8♣, Q♣, Q♥)",2026-02-09T11:44:20.692Z,177063746069201
"""イナズマKすけ @ 3hUaqLSXt3"" shows a 8♠, 8♣.",2026-02-09T11:44:20.692Z,177063746069200
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T11:44:19.889Z,177063745988900
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-09T11:44:18.295Z,177063745829500
"River: 7♦, Q♣, 10♣, Q♥ [J♣]",2026-02-09T11:44:13.677Z,177063745367700
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T11:44:12.861Z,177063745286100
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-09T11:44:11.860Z,177063745186000
"Turn: 7♦, Q♣, 10♣ [Q♥]",2026-02-09T11:44:06.141Z,177063744614100
