entry,at,order
"The player ""ナカヤマ @ rSiu_iM_f9"" quits the game with a stack of 1790.",2025-11-03T14:09:17.657Z,176217895765700
"The player ""かいる @ nPiUhQEVMi"" quits the game with a stack of 3250.",2025-11-03T14:09:02.435Z,176217894243500
"The player ""Jongo @ DrGOt1cq1y"" quits the game with a stack of 2990.",2025-11-03T14:07:09.060Z,176217882906003
"The player ""sigma @ yHZrsG6l5j"" quits the game with a stack of 2725.",2025-11-03T14:07:09.060Z,176217882906002
"The player ""Jongo @ DrGOt1cq1y"" stand up with the stack of 2990.",2025-11-03T14:07:09.060Z,176217882906001
"The player ""sigma @ yHZrsG6l5j"" stand up with the stack of 2725.",2025-11-03T14:07:09.060Z,176217882906000
"""かいる @ nPiUhQEVMi"" shows a A♥, 8♠.",2025-11-03T14:07:06.787Z,176217882678700
"""-TOMO- @ -zWKG5L3i7"" shows a J♥, K♦.",2025-11-03T14:07:05.516Z,176217882551600
"-- ending hand #153 --",2025-11-03T14:07:04.723Z,176217882472302
"""かいる @ nPiUhQEVMi"" collected 500 from pot",2025-11-03T14:07:04.723Z,176217882472301
"Uncalled bet of 375 returned to ""かいる @ nPiUhQEVMi""",2025-11-03T14:07:04.723Z,176217882472300
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T14:07:03.900Z,176217882390000
"""かいる @ nPiUhQEVMi"" bets 375",2025-11-03T14:07:01.076Z,176217882107600
"""-TOMO- @ -zWKG5L3i7"" checks",2025-11-03T14:05:01.237Z,176217870123700
"River: A♣, 10♣, 5♠, 8♣ [K♥]",2025-11-03T14:04:43.603Z,176217868360300
"""かいる @ nPiUhQEVMi"" calls 150",2025-11-03T14:04:42.761Z,176217868276100
"""-TOMO- @ -zWKG5L3i7"" bets 150",2025-11-03T14:03:31.845Z,176217861184500
"Turn: A♣, 10♣, 5♠ [8♣]",2025-11-03T14:02:54.613Z,176217857461300
"""かいる @ nPiUhQEVMi"" calls 40",2025-11-03T14:02:53.802Z,176217857380200
"""-TOMO- @ -zWKG5L3i7"" bets 40",2025-11-03T14:02:20.026Z,176217854002600
"Flop:  [A♣, 10♣, 5♠]",2025-11-03T14:01:51.256Z,176217851125600
"The admin ""arash! @ lSXafQ4XJ9"" enqueued the game stop on next hand.",2025-11-03T14:01:50.739Z,176217851073900
"""かいる @ nPiUhQEVMi"" calls 60",2025-11-03T14:01:50.415Z,176217851041500
"""-TOMO- @ -zWKG5L3i7"" raises to 60",2025-11-03T14:01:47.848Z,176217850784800
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-11-03T14:01:43.948Z,176217850394800
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T14:01:41.705Z,176217850170500
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T14:01:40.651Z,176217850065100
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T14:01:39.518Z,176217849951800
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2025-11-03T14:01:37.647Z,176217849764709
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-11-03T14:01:37.647Z,176217849764708
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3795) | #2 ""かいる @ nPiUhQEVMi"" (3000) | #5 ""arash! @ lSXafQ4XJ9"" (2475) | #7 ""Jongo @ DrGOt1cq1y"" (2990) | #8 ""sigma @ yHZrsG6l5j"" (2725) | #9 ""ナカヤマ @ rSiu_iM_f9"" (1790)",2025-11-03T14:01:37.647Z,176217849764701
"-- starting hand #153 (id: uuiwul3ejmip)  (No Limit Texas Hold'em) (dealer: ""ナカヤマ @ rSiu_iM_f9"") --",2025-11-03T14:01:37.647Z,176217849764700
"-- ending hand #152 --",2025-11-03T14:01:34.699Z,176217849469902
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-11-03T14:01:34.699Z,176217849469901
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-11-03T14:01:34.699Z,176217849469900
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T14:01:33.891Z,176217849389100
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-11-03T14:01:32.700Z,176217849270000
"""sigma @ yHZrsG6l5j"" raises to 50",2025-11-03T14:01:31.686Z,176217849168600
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T14:01:27.709Z,176217848770900
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T14:01:21.916Z,176217848191600
"""かいる @ nPiUhQEVMi"" folds",2025-11-03T14:01:20.868Z,176217848086800
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-11-03T14:01:18.685Z,176217847868509
"""ナカヤマ @ rSiu_iM_f9"" posts a small blind of 10",2025-11-03T14:01:18.685Z,176217847868508
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3815) | #2 ""かいる @ nPiUhQEVMi"" (3000) | #5 ""arash! @ lSXafQ4XJ9"" (2475) | #7 ""Jongo @ DrGOt1cq1y"" (2990) | #8 ""sigma @ yHZrsG6l5j"" (2695) | #9 ""ナカヤマ @ rSiu_iM_f9"" (1800)",2025-11-03T14:01:18.685Z,176217847868501
"-- starting hand #152 (id: qrxi1evdbfj7)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-11-03T14:01:18.685Z,176217847868500
"""ナカヤマ @ rSiu_iM_f9"" shows a Q♠, K♠.",2025-11-03T14:01:16.581Z,176217847658100
"-- ending hand #151 --",2025-11-03T14:01:15.066Z,176217847506602
"""sigma @ yHZrsG6l5j"" collected 700 from pot",2025-11-03T14:01:15.066Z,176217847506601
"Uncalled bet of 300 returned to ""sigma @ yHZrsG6l5j""",2025-11-03T14:01:15.066Z,176217847506600
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-11-03T14:01:14.261Z,176217847426100
"""sigma @ yHZrsG6l5j"" bets 300",2025-11-03T14:00:15.654Z,176217841565400
"Turn: J♦, A♣, 3♦ [5♦]",2025-11-03T13:59:21.228Z,176217836122800
"""sigma @ yHZrsG6l5j"" calls 150",2025-11-03T13:59:20.380Z,176217836038000
"""ナカヤマ @ rSiu_iM_f9"" bets 150",2025-11-03T13:58:11.537Z,176217829153700
"""sigma @ yHZrsG6l5j"" checks",2025-11-03T13:57:24.367Z,176217824436700
"Flop:  [J♦, A♣, 3♦]",2025-11-03T13:57:20.528Z,176217824052800
"""sigma @ yHZrsG6l5j"" calls 200",2025-11-03T13:57:19.712Z,176217823971200
"""ナカヤマ @ rSiu_iM_f9"" raises to 200",2025-11-03T13:56:47.158Z,176217820715800
"""sigma @ yHZrsG6l5j"" raises to 60",2025-11-03T13:56:26.554Z,176217818655400
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T13:56:20.380Z,176217818038000
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T13:56:19.376Z,176217817937600
"""かいる @ nPiUhQEVMi"" folds",2025-11-03T13:56:17.414Z,176217817741400
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T13:56:15.496Z,176217817549600
"""ナカヤマ @ rSiu_iM_f9"" posts a big blind of 20",2025-11-03T13:56:14.147Z,176217817414710
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-11-03T13:56:14.147Z,176217817414709
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3815) | #2 ""かいる @ nPiUhQEVMi"" (3000) | #5 ""arash! @ lSXafQ4XJ9"" (2475) | #7 ""Jongo @ DrGOt1cq1y"" (2990) | #8 ""sigma @ yHZrsG6l5j"" (2345) | #9 ""ナカヤマ @ rSiu_iM_f9"" (2150)",2025-11-03T13:56:14.147Z,176217817414702
"-- starting hand #151 (id: o3s70horfbrv)  (No Limit Texas Hold'em) (dealer: ""Jongo @ DrGOt1cq1y"") --",2025-11-03T13:56:14.147Z,176217817414701
"The player ""かいる @ nPiUhQEVMi"" joined the game with a stack of 3000.",2025-11-03T13:56:14.147Z,176217817414700
"-- ending hand #150 --",2025-11-03T13:56:11.212Z,176217817121202
"""arash! @ lSXafQ4XJ9"" collected 50 from pot",2025-11-03T13:56:11.212Z,176217817121201
"Uncalled bet of 40 returned to ""arash! @ lSXafQ4XJ9""",2025-11-03T13:56:11.212Z,176217817121200
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T13:56:10.396Z,176217817039600
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T13:56:06.984Z,176217816698400
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-11-03T13:56:05.970Z,176217816597000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T13:56:02.977Z,176217816297700
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-11-03T13:56:01.918Z,176217816191800
"The admin approved the player ""かいる @ nPiUhQEVMi"" participation with a stack of 3000.",2025-11-03T13:55:58.163Z,176217815816300
"The player ""かいる @ nPiUhQEVMi"" requested a seat.",2025-11-03T13:55:53.506Z,176217815350600
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-11-03T13:55:45.028Z,176217814502812
"""Jongo @ DrGOt1cq1y"" posts a small blind of 10",2025-11-03T13:55:45.028Z,176217814502811
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3815) | #5 ""arash! @ lSXafQ4XJ9"" (2445) | #7 ""Jongo @ DrGOt1cq1y"" (3000) | #8 ""sigma @ yHZrsG6l5j"" (2365) | #9 ""ナカヤマ @ rSiu_iM_f9"" (2150)",2025-11-03T13:55:45.028Z,176217814502805
"-- starting hand #150 (id: nnv8lpqslnem)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-11-03T13:55:45.028Z,176217814502804
"The player ""かいる @ nPiUhQEVMi"" quits the game with a stack of 3000.",2025-11-03T13:55:45.028Z,176217814502803
"The player ""るも @ zQtsXjEaZl"" stand up with the stack of 3720.",2025-11-03T13:55:45.028Z,176217814502802
"The admin updated the player ""Jongo @ DrGOt1cq1y"" stack from 4260 to 3000.",2025-11-03T13:55:45.028Z,176217814502801
"The admin updated the player ""かいる @ nPiUhQEVMi"" stack from 215 to 3000.",2025-11-03T13:55:45.028Z,176217814502800
"-- ending hand #149 --",2025-11-03T13:55:42.110Z,176217814211002
"""ナカヤマ @ rSiu_iM_f9"" collected 50 from pot",2025-11-03T13:55:42.110Z,176217814211001
"Uncalled bet of 30 returned to ""ナカヤマ @ rSiu_iM_f9""",2025-11-03T13:55:42.110Z,176217814211000
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T13:55:41.290Z,176217814129000
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T13:55:40.225Z,176217814022500
"""かいる @ nPiUhQEVMi"" folds",2025-11-03T13:55:39.221Z,176217813922100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T13:55:38.412Z,176217813841200
"""るも @ zQtsXjEaZl"" folds",2025-11-03T13:55:36.919Z,176217813691900
"WARNING: the admin queued the stack change for the player ""Jongo @ DrGOt1cq1y"" reseting to 3000 chips in the next hand.",2025-11-03T13:54:36.298Z,176217807629800
"""ナカヤマ @ rSiu_iM_f9"" raises to 50",2025-11-03T13:54:33.128Z,176217807312800
"WARNING: the admin queued the stack change for the player ""かいる @ nPiUhQEVMi"" reseting to 3000 chips in the next hand.",2025-11-03T13:54:29.217Z,176217806921700
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T13:54:20.118Z,176217806011800
"""Jongo @ DrGOt1cq1y"" posts a big blind of 20",2025-11-03T13:54:15.004Z,176217805500410
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-11-03T13:54:15.004Z,176217805500409
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3815) | #2 ""かいる @ nPiUhQEVMi"" (215) | #5 ""arash! @ lSXafQ4XJ9"" (2455) | #7 ""Jongo @ DrGOt1cq1y"" (4280) | #8 ""sigma @ yHZrsG6l5j"" (2365) | #9 ""ナカヤマ @ rSiu_iM_f9"" (2120) | #10 ""るも @ zQtsXjEaZl"" (3720)",2025-11-03T13:54:15.004Z,176217805500401
"-- starting hand #149 (id: nobafbovcv34)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-11-03T13:54:15.004Z,176217805500400
"-- ending hand #148 --",2025-11-03T13:54:08.995Z,176217804899503
"""かいる @ nPiUhQEVMi"" shows a K♠, A♠.",2025-11-03T13:54:08.995Z,176217804899502
"""Jongo @ DrGOt1cq1y"" collected 4280 from pot with Four of a Kind, 10's (combination: 10♥, 10♠, 10♣, 10♦, A♣)",2025-11-03T13:54:08.995Z,176217804899501
"""Jongo @ DrGOt1cq1y"" shows a 10♥, 10♠.",2025-11-03T13:54:08.995Z,176217804899500
"""かいる @ nPiUhQEVMi"" calls 1640",2025-11-03T13:54:08.174Z,176217804817400
"""Jongo @ DrGOt1cq1y"" raises to 1640 and go all in",2025-11-03T13:51:57.157Z,176217791715700
"""かいる @ nPiUhQEVMi"" bets 750",2025-11-03T13:50:54.016Z,176217785401600
"River: 3♥, 10♣, 10♦, A♣ [5♦]",2025-11-03T13:49:11.688Z,176217775168800
"""Jongo @ DrGOt1cq1y"" calls 250",2025-11-03T13:49:10.850Z,176217775085000
"""かいる @ nPiUhQEVMi"" bets 250",2025-11-03T13:48:29.362Z,176217770936200
"Turn: 3♥, 10♣, 10♦ [A♣]",2025-11-03T13:46:42.243Z,176217760224300
"""Jongo @ DrGOt1cq1y"" calls 100",2025-11-03T13:46:41.354Z,176217760135400
"""かいる @ nPiUhQEVMi"" bets 100",2025-11-03T13:46:04.789Z,176217756478900
"Flop:  [3♥, 10♣, 10♦]",2025-11-03T13:44:50.270Z,176217749027000
"""Jongo @ DrGOt1cq1y"" calls 140",2025-11-03T13:44:49.458Z,176217748945800
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T13:44:39.388Z,176217747938800
"""かいる @ nPiUhQEVMi"" raises to 140",2025-11-03T13:44:36.889Z,176217747688900
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T13:44:16.716Z,176217745671600
"""るも @ zQtsXjEaZl"" folds",2025-11-03T13:44:15.600Z,176217745560000
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-11-03T13:44:14.528Z,176217745452800
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T13:44:05.967Z,176217744596700
"""Jongo @ DrGOt1cq1y"" raises to 40",2025-11-03T13:44:00.970Z,176217744097000
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-11-03T13:43:55.076Z,176217743507610
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2025-11-03T13:43:55.076Z,176217743507609
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3815) | #2 ""かいる @ nPiUhQEVMi"" (2345) | #5 ""arash! @ lSXafQ4XJ9"" (2475) | #7 ""Jongo @ DrGOt1cq1y"" (2130) | #8 ""sigma @ yHZrsG6l5j"" (2365) | #9 ""ナカヤマ @ rSiu_iM_f9"" (2120) | #10 ""るも @ zQtsXjEaZl"" (3720)",2025-11-03T13:43:55.076Z,176217743507601
"-- starting hand #148 (id: jih9y5hbtftf)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ -zWKG5L3i7"") --",2025-11-03T13:43:55.076Z,176217743507600
"-- ending hand #147 --",2025-11-03T13:43:52.155Z,176217743215502
"""かいる @ nPiUhQEVMi"" collected 20 from pot",2025-11-03T13:43:52.155Z,176217743215501
"Uncalled bet of 10 returned to ""かいる @ nPiUhQEVMi""",2025-11-03T13:43:52.155Z,176217743215500
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T13:43:51.308Z,176217743130800
"""るも @ zQtsXjEaZl"" folds",2025-11-03T13:43:50.238Z,176217743023800
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-11-03T13:43:43.951Z,176217742395100
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T13:43:42.887Z,176217742288700
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T13:43:39.119Z,176217741911900
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T13:43:37.381Z,176217741738100
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2025-11-03T13:43:35.863Z,176217741586310
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-11-03T13:43:35.863Z,176217741586309
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3825) | #2 ""かいる @ nPiUhQEVMi"" (2335) | #5 ""arash! @ lSXafQ4XJ9"" (2475) | #7 ""Jongo @ DrGOt1cq1y"" (2130) | #8 ""sigma @ yHZrsG6l5j"" (2365) | #9 ""ナカヤマ @ rSiu_iM_f9"" (2120) | #10 ""るも @ zQtsXjEaZl"" (3720)",2025-11-03T13:43:35.863Z,176217741586301
"-- starting hand #147 (id: bxs6sbfz2a7e)  (No Limit Texas Hold'em) (dealer: ""るも @ zQtsXjEaZl"") --",2025-11-03T13:43:35.863Z,176217741586300
"""-TOMO- @ -zWKG5L3i7"" shows a A♥, 7♠.",2025-11-03T13:43:33.227Z,176217741322700
"-- ending hand #146 --",2025-11-03T13:43:32.251Z,176217741225102
"""-TOMO- @ -zWKG5L3i7"" collected 90 from pot",2025-11-03T13:43:32.251Z,176217741225101
"Uncalled bet of 220 returned to ""-TOMO- @ -zWKG5L3i7""",2025-11-03T13:43:32.251Z,176217741225100
"""かいる @ nPiUhQEVMi"" folds",2025-11-03T13:43:31.410Z,176217741141000
"""-TOMO- @ -zWKG5L3i7"" raises to 260",2025-11-03T13:43:03.288Z,176217738328800
"""るも @ zQtsXjEaZl"" folds",2025-11-03T13:42:55.894Z,176217737589400
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-11-03T13:42:54.825Z,176217737482500
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T13:42:53.784Z,176217737378400
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T13:42:47.737Z,176217736773700
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T13:42:46.720Z,176217736672000
"""かいる @ nPiUhQEVMi"" raises to 40",2025-11-03T13:42:45.686Z,176217736568600
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-11-03T13:42:38.963Z,176217735896310
"""るも @ zQtsXjEaZl"" posts a small blind of 10",2025-11-03T13:42:38.963Z,176217735896309
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3775) | #2 ""かいる @ nPiUhQEVMi"" (2375) | #5 ""arash! @ lSXafQ4XJ9"" (2475) | #7 ""Jongo @ DrGOt1cq1y"" (2130) | #8 ""sigma @ yHZrsG6l5j"" (2365) | #9 ""ナカヤマ @ rSiu_iM_f9"" (2120) | #10 ""るも @ zQtsXjEaZl"" (3730)",2025-11-03T13:42:38.963Z,176217735896301
"-- starting hand #146 (id: 0dydfxl68jx2)  (No Limit Texas Hold'em) (dealer: ""ナカヤマ @ rSiu_iM_f9"") --",2025-11-03T13:42:38.963Z,176217735896300
"-- ending hand #145 --",2025-11-03T13:42:36.033Z,176217735603302
"""ナカヤマ @ rSiu_iM_f9"" collected 100 from pot",2025-11-03T13:42:36.033Z,176217735603301
"Uncalled bet of 160 returned to ""ナカヤマ @ rSiu_iM_f9""",2025-11-03T13:42:36.033Z,176217735603300
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T13:42:35.200Z,176217735520000
"""るも @ zQtsXjEaZl"" folds",2025-11-03T13:42:33.277Z,176217735327700
"""ナカヤマ @ rSiu_iM_f9"" raises to 200",2025-11-03T13:42:32.204Z,176217735220400
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T13:42:16.576Z,176217733657600
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T13:42:12.736Z,176217733273600
"""arash! @ lSXafQ4XJ9"" raises to 40",2025-11-03T13:42:10.423Z,176217733042300
"""かいる @ nPiUhQEVMi"" folds",2025-11-03T13:42:07.704Z,176217732770400
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T13:42:06.673Z,176217732667300
"""るも @ zQtsXjEaZl"" posts a big blind of 20",2025-11-03T13:42:05.411Z,176217732541110
"""ナカヤマ @ rSiu_iM_f9"" posts a small blind of 10",2025-11-03T13:42:05.411Z,176217732541109
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3775) | #2 ""かいる @ nPiUhQEVMi"" (2375) | #5 ""arash! @ lSXafQ4XJ9"" (2515) | #7 ""Jongo @ DrGOt1cq1y"" (2130) | #8 ""sigma @ yHZrsG6l5j"" (2365) | #9 ""ナカヤマ @ rSiu_iM_f9"" (2060) | #10 ""るも @ zQtsXjEaZl"" (3750)",2025-11-03T13:42:05.411Z,176217732541101
"-- starting hand #145 (id: ypfwnozkbit6)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-11-03T13:42:05.411Z,176217732541100
"-- ending hand #144 --",2025-11-03T13:42:02.477Z,176217732247702
"""ナカヤマ @ rSiu_iM_f9"" collected 20 from pot",2025-11-03T13:42:02.477Z,176217732247701
"Uncalled bet of 10 returned to ""ナカヤマ @ rSiu_iM_f9""",2025-11-03T13:42:02.477Z,176217732247700
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T13:42:01.667Z,176217732166700
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T13:41:58.039Z,176217731803900
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T13:41:56.992Z,176217731699200
"""かいる @ nPiUhQEVMi"" folds",2025-11-03T13:41:54.868Z,176217731486800
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T13:41:53.480Z,176217731348000
"""るも @ zQtsXjEaZl"" folds",2025-11-03T13:41:52.367Z,176217731236700
"""ナカヤマ @ rSiu_iM_f9"" posts a big blind of 20",2025-11-03T13:41:50.832Z,176217731083210
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-11-03T13:41:50.832Z,176217731083209
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3775) | #2 ""かいる @ nPiUhQEVMi"" (2375) | #5 ""arash! @ lSXafQ4XJ9"" (2515) | #7 ""Jongo @ DrGOt1cq1y"" (2130) | #8 ""sigma @ yHZrsG6l5j"" (2375) | #9 ""ナカヤマ @ rSiu_iM_f9"" (2050) | #10 ""るも @ zQtsXjEaZl"" (3750)",2025-11-03T13:41:50.832Z,176217731083201
"-- starting hand #144 (id: v0or8seynveh)  (No Limit Texas Hold'em) (dealer: ""Jongo @ DrGOt1cq1y"") --",2025-11-03T13:41:50.832Z,176217731083200
"-- ending hand #143 --",2025-11-03T13:41:47.917Z,176217730791702
"""-TOMO- @ -zWKG5L3i7"" collected 110 from pot",2025-11-03T13:41:47.917Z,176217730791701
"Uncalled bet of 90 returned to ""-TOMO- @ -zWKG5L3i7""",2025-11-03T13:41:47.917Z,176217730791700
"""るも @ zQtsXjEaZl"" folds",2025-11-03T13:41:47.079Z,176217730707900
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T13:41:45.986Z,176217730598600
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T13:41:43.451Z,176217730345100
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T13:41:42.423Z,176217730242300
"""かいる @ nPiUhQEVMi"" folds",2025-11-03T13:41:39.682Z,176217729968200
"""-TOMO- @ -zWKG5L3i7"" raises to 130",2025-11-03T13:41:38.592Z,176217729859200
"""るも @ zQtsXjEaZl"" raises to 40",2025-11-03T13:41:32.992Z,176217729299200
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-11-03T13:41:29.139Z,176217728913900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-11-03T13:41:00.555Z,176217726055510
"""Jongo @ DrGOt1cq1y"" posts a small blind of 10",2025-11-03T13:41:00.555Z,176217726055509
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3705) | #2 ""かいる @ nPiUhQEVMi"" (2375) | #5 ""arash! @ lSXafQ4XJ9"" (2515) | #7 ""Jongo @ DrGOt1cq1y"" (2140) | #8 ""sigma @ yHZrsG6l5j"" (2395) | #9 ""ナカヤマ @ rSiu_iM_f9"" (2050) | #10 ""るも @ zQtsXjEaZl"" (3790)",2025-11-03T13:41:00.555Z,176217726055501
"-- starting hand #143 (id: jx6optvornb5)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-11-03T13:41:00.555Z,176217726055500
"-- ending hand #142 --",2025-11-03T13:40:57.633Z,176217725763302
"""Jongo @ DrGOt1cq1y"" collected 90 from pot",2025-11-03T13:40:57.633Z,176217725763301
"Uncalled bet of 70 returned to ""Jongo @ DrGOt1cq1y""",2025-11-03T13:40:57.633Z,176217725763300
"""かいる @ nPiUhQEVMi"" folds",2025-11-03T13:40:56.793Z,176217725679300
"""Jongo @ DrGOt1cq1y"" bets 70",2025-11-03T13:40:36.243Z,176217723624300
"Turn: 9♦, J♠, K♥ [J♥]",2025-11-03T13:39:38.667Z,176217717866700
"""かいる @ nPiUhQEVMi"" checks",2025-11-03T13:39:37.837Z,176217717783700
"""Jongo @ DrGOt1cq1y"" checks",2025-11-03T13:39:02.280Z,176217714228000
"Flop:  [9♦, J♠, K♥]",2025-11-03T13:38:59.240Z,176217713924000
"""Jongo @ DrGOt1cq1y"" calls 40",2025-11-03T13:38:58.429Z,176217713842900
"""arash! @ lSXafQ4XJ9"" folds",2025-11-03T13:38:53.638Z,176217713363800
"""かいる @ nPiUhQEVMi"" raises to 40",2025-11-03T13:38:52.607Z,176217713260700
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T13:38:49.078Z,176217712907800
"""るも @ zQtsXjEaZl"" folds",2025-11-03T13:38:48.035Z,176217712803500
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-11-03T13:38:46.921Z,176217712692100
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T13:38:45.391Z,176217712539100
"""Jongo @ DrGOt1cq1y"" posts a big blind of 20",2025-11-03T13:38:43.628Z,176217712362810
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-11-03T13:38:43.628Z,176217712362809
"Player stacks: #1 ""-TOMO- @ -zWKG5L3i7"" (3705) | #2 ""かいる @ nPiUhQEVMi"" (2415) | #5 ""arash! @ lSXafQ4XJ9"" (2525) | #7 ""Jongo @ DrGOt1cq1y"" (2090) | #8 ""sigma @ yHZrsG6l5j"" (2395) | #9 ""ナカヤマ @ rSiu_iM_f9"" (2050) | #10 ""るも @ zQtsXjEaZl"" (3790)",2025-11-03T13:38:43.628Z,176217712362801
"-- starting hand #142 (id: sz2qd9f9czr9)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-11-03T13:38:43.628Z,176217712362800
"-- ending hand #141 --",2025-11-03T13:38:40.701Z,176217712070102
"""arash! @ lSXafQ4XJ9"" collected 120 from pot",2025-11-03T13:38:40.701Z,176217712070101
"Uncalled bet of 120 returned to ""arash! @ lSXafQ4XJ9""",2025-11-03T13:38:40.701Z,176217712070100
"""かいる @ nPiUhQEVMi"" folds",2025-11-03T13:38:39.882Z,176217711988200
"""arash! @ lSXafQ4XJ9"" raises to 180",2025-11-03T13:38:36.513Z,176217711651300
"""かいる @ nPiUhQEVMi"" raises to 60",2025-11-03T13:38:33.664Z,176217711366400
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-03T13:38:21.798Z,176217710179800
"""るも @ zQtsXjEaZl"" folds",2025-11-03T13:38:20.724Z,176217710072400
"""ナカヤマ @ rSiu_iM_f9"" folds",2025-11-03T13:38:07.011Z,176217708701100
"""sigma @ yHZrsG6l5j"" folds",2025-11-03T13:37:55.074Z,176217707507400
"""Jongo @ DrGOt1cq1y"" folds",2025-11-03T13:37:36.666Z,176217705666600
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-11-03T13:37:34.034Z,176217705403410
