entry,at,order
"The player ""icchi_tot @ mBLd8f4iH8"" requested a seat.",2025-06-30T11:54:41.995Z,175128448199500
"The player ""sasakure @ iOgb92C-Hi"" passed the room ownership to ""arash! @ OHWoWLqWap"".",2025-06-29T12:53:36.226Z,175120161622601
"The player ""konasho @ 6A8RjkqsNg"" requested a seat.",2025-06-29T12:53:36.226Z,175120161622600
"The player ""sasakure @ iOgb92C-Hi"" quits the game with a stack of 1940.",2025-06-29T12:48:30.546Z,175120131054600
"The player ""らねおか @ XaClitYV1x"" quits the game with a stack of 3080.",2025-06-29T12:39:03.734Z,175120074373406
"The player ""あこ @ 9FY377ItlI"" stand up with the stack of 2530.",2025-06-29T12:39:03.734Z,175120074373405
"The player ""こうちゃん! @ MHgBOdbuKW"" stand up with the stack of 1990.",2025-06-29T12:39:03.734Z,175120074373404
"The player ""らねおか @ XaClitYV1x"" stand up with the stack of 3080.",2025-06-29T12:39:03.734Z,175120074373403
"The player ""megau @ gjiEZFeA5n"" stand up with the stack of 3146.",2025-06-29T12:39:03.734Z,175120074373402
"The player ""パンドラ @ pL49LPNYjQ"" stand up with the stack of 3657.",2025-06-29T12:39:03.734Z,175120074373401
"The player ""arash! @ OHWoWLqWap"" stand up with the stack of 2897.",2025-06-29T12:39:03.734Z,175120074373400
"-- ending hand #116 --",2025-06-29T12:39:00.815Z,175120074081502
"""megau @ gjiEZFeA5n"" collected 20 from pot",2025-06-29T12:39:00.815Z,175120074081501
"Uncalled bet of 10 returned to ""megau @ gjiEZFeA5n""",2025-06-29T12:39:00.815Z,175120074081500
"""あこ @ 9FY377ItlI"" folds",2025-06-29T12:38:59.971Z,175120073997100
"""こうちゃん! @ MHgBOdbuKW"" folds",2025-06-29T12:38:59.166Z,175120073916600
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:38:58.314Z,175120073831400
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:37:12.464Z,175120063246400
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:37:11.656Z,175120063165600
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:37:10.832Z,175120063083200
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-29T12:34:40.809Z,175120048080910
"""あこ @ 9FY377ItlI"" posts a small blind of 10",2025-06-29T12:34:40.809Z,175120048080909
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (3136) | #2 ""arash! @ OHWoWLqWap"" (2897) | #3 ""らねおか @ XaClitYV1x"" (3080) | #4 ""パンドラ @ pL49LPNYjQ"" (3657) | #5 ""sasakure @ iOgb92C-Hi"" (1940) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1990) | #9 ""あこ @ 9FY377ItlI"" (2540)",2025-06-29T12:34:40.809Z,175120048080901
"-- starting hand #116 (id: szur0dk6izbt)  (No Limit Texas Hold'em) (dealer: ""こうちゃん! @ MHgBOdbuKW"") --",2025-06-29T12:34:40.809Z,175120048080900
"-- ending hand #115 --",2025-06-29T12:34:37.895Z,175120047789502
"""megau @ gjiEZFeA5n"" collected 330 from pot",2025-06-29T12:34:37.895Z,175120047789501
"Uncalled bet of 100 returned to ""megau @ gjiEZFeA5n""",2025-06-29T12:34:37.895Z,175120047789500
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:34:37.070Z,175120047707000
"""megau @ gjiEZFeA5n"" bets 100",2025-06-29T12:34:34.685Z,175120047468500
"Flop:  [7♣, 5♥, 9♣]",2025-06-29T12:33:59.388Z,175120043938800
"""megau @ gjiEZFeA5n"" calls 150",2025-06-29T12:33:58.533Z,175120043853300
"""あこ @ 9FY377ItlI"" folds",2025-06-29T12:33:48.177Z,175120042817700
"""こうちゃん! @ MHgBOdbuKW"" folds",2025-06-29T12:33:37.326Z,175120041732600
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:33:36.299Z,175120041629900
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:31:50.486Z,175120031048600
"""らねおか @ XaClitYV1x"" raises to 150",2025-06-29T12:31:49.346Z,175120030934600
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:31:39.986Z,175120029998600
"""megau @ gjiEZFeA5n"" raises to 40",2025-06-29T12:31:38.910Z,175120029891000
"""あこ @ 9FY377ItlI"" posts a big blind of 20",2025-06-29T12:31:34.587Z,175120029458711
"""こうちゃん! @ MHgBOdbuKW"" posts a small blind of 10",2025-06-29T12:31:34.587Z,175120029458710
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (2956) | #2 ""arash! @ OHWoWLqWap"" (2897) | #3 ""らねおか @ XaClitYV1x"" (3230) | #4 ""パンドラ @ pL49LPNYjQ"" (3657) | #5 ""sasakure @ iOgb92C-Hi"" (1940) | #8 ""こうちゃん! @ MHgBOdbuKW"" (2000) | #9 ""あこ @ 9FY377ItlI"" (2560)",2025-06-29T12:31:34.587Z,175120029458702
"-- starting hand #115 (id: u5prbxknpmqd)  (No Limit Texas Hold'em) (dealer: ""sasakure @ iOgb92C-Hi"") --",2025-06-29T12:31:34.587Z,175120029458701
"The admin updated the player ""こうちゃん! @ MHgBOdbuKW"" stack from 1320 to 2000.",2025-06-29T12:31:34.587Z,175120029458700
"-- ending hand #114 --",2025-06-29T12:31:31.638Z,175120029163802
"""こうちゃん! @ MHgBOdbuKW"" collected 90 from pot",2025-06-29T12:31:31.638Z,175120029163801
"Uncalled bet of 160 returned to ""こうちゃん! @ MHgBOdbuKW""",2025-06-29T12:31:31.638Z,175120029163800
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:31:30.834Z,175120029083400
"""こうちゃん! @ MHgBOdbuKW"" raises to 200",2025-06-29T12:31:27.551Z,175120028755100
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:31:16.894Z,175120027689400
"The player ""arash! @ OHWoWLqWap"" passed the room ownership to ""sasakure @ iOgb92C-Hi"".",2025-06-29T12:30:38.493Z,175120023849300
"WARNING: the admin queued the stack change for the player ""こうちゃん! @ MHgBOdbuKW"" reseting to 2000 chips in the next hand.",2025-06-29T12:30:26.695Z,175120022669500
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:28:46.072Z,175120012607200
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:28:45.011Z,175120012501100
"""arash! @ OHWoWLqWap"" raises to 40",2025-06-29T12:28:43.953Z,175120012395300
"""megau @ gjiEZFeA5n"" folds",2025-06-29T12:28:39.643Z,175120011964300
"""あこ @ 9FY377ItlI"" folds",2025-06-29T12:28:38.221Z,175120011822100
"""こうちゃん! @ MHgBOdbuKW"" posts a big blind of 20",2025-06-29T12:28:36.675Z,175120011667510
"""sasakure @ iOgb92C-Hi"" posts a small blind of 10",2025-06-29T12:28:36.675Z,175120011667509
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (2956) | #2 ""arash! @ OHWoWLqWap"" (2937) | #3 ""らねおか @ XaClitYV1x"" (3230) | #4 ""パンドラ @ pL49LPNYjQ"" (3657) | #5 ""sasakure @ iOgb92C-Hi"" (1950) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1270) | #9 ""あこ @ 9FY377ItlI"" (2560)",2025-06-29T12:28:36.675Z,175120011667501
"-- starting hand #114 (id: oe1ioimbmfwu)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-06-29T12:28:36.675Z,175120011667500
"-- ending hand #113 --",2025-06-29T12:28:33.728Z,175120011372802
"""sasakure @ iOgb92C-Hi"" collected 20 from pot",2025-06-29T12:28:33.728Z,175120011372801
"Uncalled bet of 10 returned to ""sasakure @ iOgb92C-Hi""",2025-06-29T12:28:33.728Z,175120011372800
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:28:32.891Z,175120011289100
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:28:31.728Z,175120011172800
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:28:30.725Z,175120011072500
"""megau @ gjiEZFeA5n"" folds",2025-06-29T12:28:29.672Z,175120010967200
"""あこ @ 9FY377ItlI"" folds",2025-06-29T12:28:28.624Z,175120010862400
"""こうちゃん! @ MHgBOdbuKW"" folds",2025-06-29T12:28:27.470Z,175120010747000
"""sasakure @ iOgb92C-Hi"" posts a big blind of 20",2025-06-29T12:28:25.268Z,175120010526810
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-06-29T12:28:25.268Z,175120010526809
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (2956) | #2 ""arash! @ OHWoWLqWap"" (2937) | #3 ""らねおか @ XaClitYV1x"" (3230) | #4 ""パンドラ @ pL49LPNYjQ"" (3667) | #5 ""sasakure @ iOgb92C-Hi"" (1940) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1270) | #9 ""あこ @ 9FY377ItlI"" (2560)",2025-06-29T12:28:25.268Z,175120010526801
"-- starting hand #113 (id: broadbrzmfkv)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-29T12:28:25.268Z,175120010526800
"-- ending hand #112 --",2025-06-29T12:28:19.266Z,175120009926603
"""arash! @ OHWoWLqWap"" collected 774 from pot with Pair, Q's (combination: Q♣, Q♦, A♥, J♣, 7♦)",2025-06-29T12:28:19.266Z,175120009926602
"""arash! @ OHWoWLqWap"" shows a J♣, A♥.",2025-06-29T12:28:19.266Z,175120009926601
"""megau @ gjiEZFeA5n"" shows a J♠, K♣.",2025-06-29T12:28:19.266Z,175120009926600
"""arash! @ OHWoWLqWap"" calls 232",2025-06-29T12:28:18.413Z,175120009841300
"""megau @ gjiEZFeA5n"" bets 232",2025-06-29T12:28:14.076Z,175120009407600
"River: 7♦, 6♣, Q♣, Q♦ [3♥]",2025-06-29T12:27:35.019Z,175120005501900
"""arash! @ OHWoWLqWap"" checks",2025-06-29T12:27:34.160Z,175120005416000
"""megau @ gjiEZFeA5n"" checks",2025-06-29T12:27:27.651Z,175120004765100
"Turn: 7♦, 6♣, Q♣ [Q♦]",2025-06-29T12:27:04.260Z,175120002426000
"""arash! @ OHWoWLqWap"" checks",2025-06-29T12:27:03.457Z,175120002345700
"""megau @ gjiEZFeA5n"" checks",2025-06-29T12:26:52.210Z,175120001221000
"Flop:  [7♦, 6♣, Q♣]",2025-06-29T12:26:47.753Z,175120000775300
"""megau @ gjiEZFeA5n"" calls 140",2025-06-29T12:26:46.926Z,175120000692600
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:26:26.083Z,175119998608300
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:26:22.765Z,175119998276500
"""arash! @ OHWoWLqWap"" raises to 140",2025-06-29T12:26:21.761Z,175119998176100
"""megau @ gjiEZFeA5n"" raises to 50",2025-06-29T12:26:19.115Z,175119997911500
"""あこ @ 9FY377ItlI"" folds",2025-06-29T12:26:16.135Z,175119997613500
"""こうちゃん! @ MHgBOdbuKW"" folds",2025-06-29T12:26:15.086Z,175119997508600
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:26:11.412Z,175119997141200
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-06-29T12:26:09.921Z,175119996992110
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-29T12:26:09.921Z,175119996992109
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (3328) | #2 ""arash! @ OHWoWLqWap"" (2535) | #3 ""らねおか @ XaClitYV1x"" (3240) | #4 ""パンドラ @ pL49LPNYjQ"" (3687) | #5 ""sasakure @ iOgb92C-Hi"" (1940) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1270) | #9 ""あこ @ 9FY377ItlI"" (2560)",2025-06-29T12:26:09.921Z,175119996992101
"-- starting hand #112 (id: 7rolrergofvx)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-06-29T12:26:09.921Z,175119996992100
"-- ending hand #111 --",2025-06-29T12:26:06.970Z,175119996697002
"""megau @ gjiEZFeA5n"" collected 50 from pot",2025-06-29T12:26:06.970Z,175119996697001
"Uncalled bet of 30 returned to ""megau @ gjiEZFeA5n""",2025-06-29T12:26:06.970Z,175119996697000
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:26:06.164Z,175119996616400
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:26:04.405Z,175119996440500
"""megau @ gjiEZFeA5n"" raises to 50",2025-06-29T12:26:03.365Z,175119996336500
"""あこ @ 9FY377ItlI"" folds",2025-06-29T12:25:57.922Z,175119995792200
"""こうちゃん! @ MHgBOdbuKW"" folds",2025-06-29T12:25:56.809Z,175119995680900
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:25:55.768Z,175119995576800
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:25:52.132Z,175119995213200
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-29T12:25:50.528Z,175119995052810
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-06-29T12:25:50.528Z,175119995052809
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (3298) | #2 ""arash! @ OHWoWLqWap"" (2545) | #3 ""らねおか @ XaClitYV1x"" (3260) | #4 ""パンドラ @ pL49LPNYjQ"" (3687) | #5 ""sasakure @ iOgb92C-Hi"" (1940) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1270) | #9 ""あこ @ 9FY377ItlI"" (2560)",2025-06-29T12:25:50.528Z,175119995052801
"-- starting hand #111 (id: h21sdqhrc6ia)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-29T12:25:50.528Z,175119995052800
"-- ending hand #110 --",2025-06-29T12:25:47.623Z,175119994762302
"""こうちゃん! @ MHgBOdbuKW"" collected 130 from pot",2025-06-29T12:25:47.623Z,175119994762301
"Uncalled bet of 100 returned to ""こうちゃん! @ MHgBOdbuKW""",2025-06-29T12:25:47.623Z,175119994762300
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:25:46.798Z,175119994679800
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:25:45.793Z,175119994579300
"""megau @ gjiEZFeA5n"" folds",2025-06-29T12:25:44.757Z,175119994475700
"""あこ @ 9FY377ItlI"" folds",2025-06-29T12:25:43.215Z,175119994321500
"""こうちゃん! @ MHgBOdbuKW"" raises to 150",2025-06-29T12:25:42.182Z,175119994218200
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:25:38.602Z,175119993860200
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-06-29T12:25:35.463Z,175119993546300
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:25:31.881Z,175119993188100
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-06-29T12:25:30.612Z,175119993061210
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-06-29T12:25:30.612Z,175119993061209
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (3308) | #2 ""arash! @ OHWoWLqWap"" (2565) | #3 ""らねおか @ XaClitYV1x"" (3260) | #4 ""パンドラ @ pL49LPNYjQ"" (3737) | #5 ""sasakure @ iOgb92C-Hi"" (1940) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1190) | #9 ""あこ @ 9FY377ItlI"" (2560)",2025-06-29T12:25:30.612Z,175119993061201
"-- starting hand #110 (id: iexl3kx7fenz)  (No Limit Texas Hold'em) (dealer: ""あこ @ 9FY377ItlI"") --",2025-06-29T12:25:30.612Z,175119993061200
"-- ending hand #109 --",2025-06-29T12:25:27.701Z,175119992770102
"""あこ @ 9FY377ItlI"" collected 40 from pot",2025-06-29T12:25:27.701Z,175119992770101
"Uncalled bet of 50 returned to ""あこ @ 9FY377ItlI""",2025-06-29T12:25:27.701Z,175119992770100
"""megau @ gjiEZFeA5n"" folds",2025-06-29T12:25:26.877Z,175119992687700
"""あこ @ 9FY377ItlI"" raises to 70",2025-06-29T12:25:23.853Z,175119992385300
"""こうちゃん! @ MHgBOdbuKW"" folds",2025-06-29T12:25:19.085Z,175119991908500
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:25:16.561Z,175119991656100
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:25:11.941Z,175119991194100
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:25:10.801Z,175119991080100
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:25:09.279Z,175119990927900
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-06-29T12:25:07.311Z,175119990731110
"""あこ @ 9FY377ItlI"" posts a small blind of 10",2025-06-29T12:25:07.311Z,175119990731109
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (3328) | #2 ""arash! @ OHWoWLqWap"" (2565) | #3 ""らねおか @ XaClitYV1x"" (3260) | #4 ""パンドラ @ pL49LPNYjQ"" (3737) | #5 ""sasakure @ iOgb92C-Hi"" (1940) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1190) | #9 ""あこ @ 9FY377ItlI"" (2540)",2025-06-29T12:25:07.311Z,175119990731101
"-- starting hand #109 (id: t2sksl3abymf)  (No Limit Texas Hold'em) (dealer: ""こうちゃん! @ MHgBOdbuKW"") --",2025-06-29T12:25:07.311Z,175119990731100
"-- ending hand #108 --",2025-06-29T12:25:04.391Z,175119990439102
"""あこ @ 9FY377ItlI"" collected 20 from pot",2025-06-29T12:25:04.391Z,175119990439101
"Uncalled bet of 10 returned to ""あこ @ 9FY377ItlI""",2025-06-29T12:25:04.391Z,175119990439100
"""こうちゃん! @ MHgBOdbuKW"" folds",2025-06-29T12:25:03.580Z,175119990358000
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:25:01.078Z,175119990107800
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:25:00.055Z,175119990005500
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:24:58.900Z,175119989890000
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:24:57.900Z,175119989790000
"""megau @ gjiEZFeA5n"" folds",2025-06-29T12:24:56.868Z,175119989686800
"""あこ @ 9FY377ItlI"" posts a big blind of 20",2025-06-29T12:24:45.607Z,175119988560710
"""こうちゃん! @ MHgBOdbuKW"" posts a small blind of 10",2025-06-29T12:24:45.607Z,175119988560709
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (3328) | #2 ""arash! @ OHWoWLqWap"" (2565) | #3 ""らねおか @ XaClitYV1x"" (3260) | #4 ""パンドラ @ pL49LPNYjQ"" (3737) | #5 ""sasakure @ iOgb92C-Hi"" (1940) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1200) | #9 ""あこ @ 9FY377ItlI"" (2530)",2025-06-29T12:24:45.607Z,175119988560701
"-- starting hand #108 (id: b9vdczysllh0)  (No Limit Texas Hold'em) (dealer: ""sasakure @ iOgb92C-Hi"") --",2025-06-29T12:24:45.607Z,175119988560700
"-- ending hand #107 --",2025-06-29T12:24:42.693Z,175119988269302
"""こうちゃん! @ MHgBOdbuKW"" collected 20 from pot",2025-06-29T12:24:42.693Z,175119988269301
"Uncalled bet of 10 returned to ""こうちゃん! @ MHgBOdbuKW""",2025-06-29T12:24:42.693Z,175119988269300
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:24:41.859Z,175119988185900
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:24:38.414Z,175119987841400
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:24:34.707Z,175119987470700
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:24:32.371Z,175119987237100
"""megau @ gjiEZFeA5n"" folds",2025-06-29T12:24:31.285Z,175119987128500
"""あこ @ 9FY377ItlI"" folds",2025-06-29T12:24:30.243Z,175119987024300
"""こうちゃん! @ MHgBOdbuKW"" posts a big blind of 20",2025-06-29T12:24:28.482Z,175119986848210
"""sasakure @ iOgb92C-Hi"" posts a small blind of 10",2025-06-29T12:24:28.482Z,175119986848209
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (3328) | #2 ""arash! @ OHWoWLqWap"" (2565) | #3 ""らねおか @ XaClitYV1x"" (3260) | #4 ""パンドラ @ pL49LPNYjQ"" (3737) | #5 ""sasakure @ iOgb92C-Hi"" (1950) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1190) | #9 ""あこ @ 9FY377ItlI"" (2530)",2025-06-29T12:24:28.482Z,175119986848201
"-- starting hand #107 (id: vad9g00r3mzf)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-06-29T12:24:28.482Z,175119986848200
"-- ending hand #106 --",2025-06-29T12:24:25.568Z,175119986556802
"""らねおか @ XaClitYV1x"" collected 110 from pot",2025-06-29T12:24:25.568Z,175119986556801
"Uncalled bet of 33 returned to ""らねおか @ XaClitYV1x""",2025-06-29T12:24:25.568Z,175119986556800
"""megau @ gjiEZFeA5n"" folds",2025-06-29T12:24:24.729Z,175119986472900
"""らねおか @ XaClitYV1x"" bets 33",2025-06-29T12:24:02.110Z,175119984211000
"""megau @ gjiEZFeA5n"" checks",2025-06-29T12:23:56.921Z,175119983692100
"Flop:  [4♥, 2♥, 6♦]",2025-06-29T12:23:46.960Z,175119982696000
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:23:46.133Z,175119982613300
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:23:45.041Z,175119982504100
"""らねおか @ XaClitYV1x"" calls 40",2025-06-29T12:23:43.987Z,175119982398700
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:23:42.908Z,175119982290800
"""megau @ gjiEZFeA5n"" raises to 40",2025-06-29T12:23:41.869Z,175119982186900
"""あこ @ 9FY377ItlI"" folds",2025-06-29T12:23:30.424Z,175119981042400
"""こうちゃん! @ MHgBOdbuKW"" folds",2025-06-29T12:23:29.360Z,175119980936000
"""sasakure @ iOgb92C-Hi"" posts a big blind of 20",2025-06-29T12:23:27.486Z,175119980748610
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-06-29T12:23:27.486Z,175119980748609
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (3368) | #2 ""arash! @ OHWoWLqWap"" (2565) | #3 ""らねおか @ XaClitYV1x"" (3190) | #4 ""パンドラ @ pL49LPNYjQ"" (3747) | #5 ""sasakure @ iOgb92C-Hi"" (1970) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1190) | #9 ""あこ @ 9FY377ItlI"" (2530)",2025-06-29T12:23:27.486Z,175119980748601
"-- starting hand #106 (id: y2pdl0zys5mi)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-29T12:23:27.486Z,175119980748600
"""あこ @ 9FY377ItlI"" shows a 4♥, 4♣.",2025-06-29T12:23:25.247Z,175119980524700
"-- ending hand #105 --",2025-06-29T12:23:23.868Z,175119980386802
"""あこ @ 9FY377ItlI"" collected 50 from pot",2025-06-29T12:23:23.868Z,175119980386801
"Uncalled bet of 20 returned to ""あこ @ 9FY377ItlI""",2025-06-29T12:23:23.868Z,175119980386800
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:23:23.039Z,175119980303900
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:23:21.924Z,175119980192400
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:23:19.596Z,175119979959600
"""megau @ gjiEZFeA5n"" folds",2025-06-29T12:23:18.590Z,175119979859000
"""あこ @ 9FY377ItlI"" raises to 40",2025-06-29T12:23:17.545Z,175119979754500
"""こうちゃん! @ MHgBOdbuKW"" folds",2025-06-29T12:23:08.317Z,175119978831700
"""sasakure @ iOgb92C-Hi"" folds",2025-06-29T12:23:05.061Z,175119978506100
"""あこ @ 9FY377ItlI"" posts a missed big blind of 20",2025-06-29T12:23:03.350Z,175119978335012
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-06-29T12:23:03.350Z,175119978335011
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-29T12:23:03.350Z,175119978335010
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (3368) | #2 ""arash! @ OHWoWLqWap"" (2565) | #3 ""らねおか @ XaClitYV1x"" (3200) | #4 ""パンドラ @ pL49LPNYjQ"" (3767) | #5 ""sasakure @ iOgb92C-Hi"" (1970) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1190) | #9 ""あこ @ 9FY377ItlI"" (2500)",2025-06-29T12:23:03.350Z,175119978335002
"-- starting hand #105 (id: tgjciqnxsbun)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-06-29T12:23:03.350Z,175119978335001
"The player ""あこ @ 9FY377ItlI"" joined the game with a stack of 2500.",2025-06-29T12:23:03.350Z,175119978335000
"-- ending hand #104 --",2025-06-29T12:23:00.448Z,175119978044802
"""sasakure @ iOgb92C-Hi"" collected 50 from pot",2025-06-29T12:23:00.448Z,175119978044801
"Uncalled bet of 20 returned to ""sasakure @ iOgb92C-Hi""",2025-06-29T12:23:00.448Z,175119978044800
"""らねおか @ XaClitYV1x"" folds",2025-06-29T12:22:59.590Z,175119977959000
"""arash! @ OHWoWLqWap"" folds",2025-06-29T12:22:53.677Z,175119977367700
"""megau @ gjiEZFeA5n"" folds",2025-06-29T12:22:52.676Z,175119977267600
"""こうちゃん! @ MHgBOdbuKW"" folds",2025-06-29T12:22:51.664Z,175119977166400
"""sasakure @ iOgb92C-Hi"" raises to 40",2025-06-29T12:22:49.185Z,175119976918500
"The player ""あこ @ 9FY377ItlI"" sit back with the stack of 2500.",2025-06-29T12:22:48.419Z,175119976841900
"""パンドラ @ pL49LPNYjQ"" folds",2025-06-29T12:22:46.220Z,175119976622000
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-29T12:22:43.630Z,175119976363009
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-06-29T12:22:43.630Z,175119976363008
"Player stacks: #1 ""megau @ gjiEZFeA5n"" (3368) | #2 ""arash! @ OHWoWLqWap"" (2575) | #3 ""らねおか @ XaClitYV1x"" (3220) | #4 ""パンドラ @ pL49LPNYjQ"" (3767) | #5 ""sasakure @ iOgb92C-Hi"" (1940) | #8 ""こうちゃん! @ MHgBOdbuKW"" (1190)",2025-06-29T12:22:43.630Z,175119976363001
"-- starting hand #104 (id: mvpkjgf8g1s2)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-06-29T12:22:43.630Z,175119976363000
"-- ending hand #103 --",2025-06-29T12:22:37.621Z,175119975762103
"""arash! @ OHWoWLqWap"" collected 510 from pot with Straight, A High (combination: A♠, K♠, Q♠, J♥, 10♦)",2025-06-29T12:22:37.621Z,175119975762102
"""arash! @ OHWoWLqWap"" shows a 4♥, J♥.",2025-06-29T12:22:37.621Z,175119975762101
"""らねおか @ XaClitYV1x"" shows a K♦, 9♦.",2025-06-29T12:22:37.621Z,175119975762100
"""arash! @ OHWoWLqWap"" calls 210",2025-06-29T12:22:36.784Z,175119975678400
"""らねおか @ XaClitYV1x"" raises to 210",2025-06-29T12:22:35.442Z,175119975544200
"""arash! @ OHWoWLqWap"" bets 20",2025-06-29T12:22:29.561Z,175119974956100
"River: Q♠, A♠, K♠, 10♦ [7♠]",2025-06-29T12:22:26.925Z,175119974692500
"""らねおか @ XaClitYV1x"" checks",2025-06-29T12:22:26.104Z,175119974610400
"""arash! @ OHWoWLqWap"" checks",2025-06-29T12:22:22.730Z,175119974273000
"Turn: Q♠, A♠, K♠ [10♦]",2025-06-29T12:22:18.416Z,175119973841600
"""らねおか @ XaClitYV1x"" checks",2025-06-29T12:22:17.600Z,175119973760000
"""arash! @ OHWoWLqWap"" checks",2025-06-29T12:22:09.007Z,175119972900700
"Flop:  [Q♠, A♠, K♠]",2025-06-29T12:22:07.257Z,175119972725700
