entry,at,order
"The player ""Shingo @ X6ROcg9MTK"" quits the game with a stack of 2715.",2025-06-11T14:03:25.956Z,174965060595600
"The player ""と-ち @ 573aP-RRLR"" quits the game with a stack of 2790.",2025-06-11T14:02:28.808Z,174965054880800
"The player ""Ramune @ QBTw2JRIw5"" quits the game with a stack of 3002.",2025-06-11T14:01:22.317Z,174965048231701
"The player ""と-ち @ 573aP-RRLR"" stand up with the stack of 2790.",2025-06-11T14:01:22.317Z,174965048231700
"""sy @ 43AKXLrQ21"" shows a A♣, K♣.",2025-06-11T14:01:19.036Z,174965047903600
"""konasho @ 6A8RjkqsNg"" shows a K♥, J♠.",2025-06-11T14:01:18.929Z,174965047892900
"-- ending hand #212 --",2025-06-11T14:01:17.973Z,174965047797302
"""sy @ 43AKXLrQ21"" collected 110 from pot",2025-06-11T14:01:17.973Z,174965047797301
"Uncalled bet of 170 returned to ""sy @ 43AKXLrQ21""",2025-06-11T14:01:17.973Z,174965047797300
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T14:01:17.152Z,174965047715200
"""sy @ 43AKXLrQ21"" raises to 220",2025-06-11T14:01:10.090Z,174965047009000
"The admin ""らねおか @ XaClitYV1x"" enqueued the game stop on next hand.",2025-06-11T14:01:05.676Z,174965046567600
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T14:01:02.491Z,174965046249100
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T14:01:01.204Z,174965046120400
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-11T14:00:40.529Z,174965044052900
"""らねおか @ XaClitYV1x"" folds",2025-06-11T14:00:35.593Z,174965043559300
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T14:00:33.805Z,174965043380500
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T14:00:32.745Z,174965043274500
"""sy @ 43AKXLrQ21"" posts a big blind of 20",2025-06-11T14:00:25.611Z,174965042561110
"""Shingo @ X6ROcg9MTK"" posts a small blind of 10",2025-06-11T14:00:25.611Z,174965042561109
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3513) | #2 ""konasho @ 6A8RjkqsNg"" (3775) | #4 ""夏狼 @ MmKxE2jmJi"" (1855) | #5 ""Shingo @ X6ROcg9MTK"" (2725) | #6 ""sy @ 43AKXLrQ21"" (2165) | #7 ""と-ち @ 573aP-RRLR"" (2790) | #10 ""Ramune @ QBTw2JRIw5"" (3002)",2025-06-11T14:00:25.611Z,174965042561101
"-- starting hand #212 (id: djgkie1tu50o)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-06-11T14:00:25.611Z,174965042561100
"""sy @ 43AKXLrQ21"" shows a 3♥, 3♣.",2025-06-11T14:00:24.365Z,174965042436500
"-- ending hand #211 --",2025-06-11T14:00:21.979Z,174965042197902
"""らねおか @ XaClitYV1x"" collected 110 from pot",2025-06-11T14:00:21.979Z,174965042197901
"Uncalled bet of 90 returned to ""らねおか @ XaClitYV1x""",2025-06-11T14:00:21.979Z,174965042197900
"""sy @ 43AKXLrQ21"" folds",2025-06-11T14:00:21.174Z,174965042117400
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T14:00:20.009Z,174965042000900
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T14:00:18.920Z,174965041892000
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T14:00:16.488Z,174965041648800
"""らねおか @ XaClitYV1x"" raises to 130",2025-06-11T14:00:15.297Z,174965041529700
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T14:00:06.290Z,174965040629000
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T14:00:05.235Z,174965040523500
"""sy @ 43AKXLrQ21"" raises to 40",2025-06-11T14:00:04.029Z,174965040402900
"""Shingo @ X6ROcg9MTK"" posts a big blind of 20",2025-06-11T13:59:59.739Z,174965039973910
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-06-11T13:59:59.739Z,174965039973909
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3443) | #2 ""konasho @ 6A8RjkqsNg"" (3775) | #4 ""夏狼 @ MmKxE2jmJi"" (1865) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2205) | #7 ""と-ち @ 573aP-RRLR"" (2790) | #10 ""Ramune @ QBTw2JRIw5"" (3002)",2025-06-11T13:59:59.739Z,174965039973901
"-- starting hand #211 (id: gqzfz9hun7oi)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-06-11T13:59:59.739Z,174965039973900
"-- ending hand #210 --",2025-06-11T13:59:56.818Z,174965039681802
"""らねおか @ XaClitYV1x"" collected 110 from pot",2025-06-11T13:59:56.818Z,174965039681801
"Uncalled bet of 55 returned to ""らねおか @ XaClitYV1x""",2025-06-11T13:59:56.818Z,174965039681800
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:59:55.954Z,174965039595400
"""らねおか @ XaClitYV1x"" bets 55",2025-06-11T13:59:44.771Z,174965038477100
"""夏狼 @ MmKxE2jmJi"" checks",2025-06-11T13:59:35.913Z,174965037591300
"Flop:  [5♦, 4♥, Q♣]",2025-06-11T13:59:22.597Z,174965036259700
"""夏狼 @ MmKxE2jmJi"" calls 50",2025-06-11T13:59:21.697Z,174965036169700
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T13:59:19.866Z,174965035986600
"""らねおか @ XaClitYV1x"" raises to 50",2025-06-11T13:59:16.177Z,174965035617700
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T13:59:08.279Z,174965034827900
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:58:54.228Z,174965033422800
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:58:53.203Z,174965033320300
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T13:58:52.140Z,174965033214000
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-06-11T13:58:50.439Z,174965033043910
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-06-11T13:58:50.439Z,174965033043909
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3383) | #2 ""konasho @ 6A8RjkqsNg"" (3785) | #4 ""夏狼 @ MmKxE2jmJi"" (1915) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2205) | #7 ""と-ち @ 573aP-RRLR"" (2790) | #10 ""Ramune @ QBTw2JRIw5"" (3002)",2025-06-11T13:58:50.439Z,174965033043901
"-- starting hand #210 (id: sy08utsclvg2)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-11T13:58:50.439Z,174965033043900
"-- ending hand #209 --",2025-06-11T13:58:47.533Z,174965032753302
"""と-ち @ 573aP-RRLR"" collected 50 from pot",2025-06-11T13:58:47.533Z,174965032753301
"Uncalled bet of 20 returned to ""と-ち @ 573aP-RRLR""",2025-06-11T13:58:47.533Z,174965032753300
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T13:58:46.705Z,174965032670500
"""らねおか @ XaClitYV1x"" folds",2025-06-11T13:58:45.565Z,174965032556500
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T13:58:36.815Z,174965031681500
"""と-ち @ 573aP-RRLR"" raises to 40",2025-06-11T13:58:35.737Z,174965031573700
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:58:33.271Z,174965031327100
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T13:58:32.191Z,174965031219100
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:58:27.485Z,174965030748500
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-06-11T13:58:25.393Z,174965030539310
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-11T13:58:25.393Z,174965030539309
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3393) | #2 ""konasho @ 6A8RjkqsNg"" (3805) | #4 ""夏狼 @ MmKxE2jmJi"" (1915) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2205) | #7 ""と-ち @ 573aP-RRLR"" (2760) | #10 ""Ramune @ QBTw2JRIw5"" (3002)",2025-06-11T13:58:25.393Z,174965030539301
"-- starting hand #209 (id: 9azp7sisg77a)  (No Limit Texas Hold'em) (dealer: ""Ramune @ QBTw2JRIw5"") --",2025-06-11T13:58:25.393Z,174965030539300
"""konasho @ 6A8RjkqsNg"" shows a K♦, A♠.",2025-06-11T13:58:22.387Z,174965030238700
"""sy @ 43AKXLrQ21"" shows a Q♣, K♠.",2025-06-11T13:58:21.867Z,174965030186700
"-- ending hand #208 --",2025-06-11T13:58:21.053Z,174965030105302
"""konasho @ 6A8RjkqsNg"" collected 330 from pot",2025-06-11T13:58:21.053Z,174965030105301
"Uncalled bet of 250 returned to ""konasho @ 6A8RjkqsNg""",2025-06-11T13:58:21.053Z,174965030105300
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:58:20.232Z,174965030023200
"""konasho @ 6A8RjkqsNg"" raises to 400",2025-06-11T13:58:18.569Z,174965029856900
"""らねおか @ XaClitYV1x"" folds",2025-06-11T13:58:10.011Z,174965029001100
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T13:58:09.005Z,174965028900500
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:58:07.991Z,174965028799100
"""sy @ 43AKXLrQ21"" raises to 150",2025-06-11T13:58:06.973Z,174965028697300
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T13:57:57.284Z,174965027728400
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:57:56.158Z,174965027615800
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-11T13:57:51.828Z,174965027182800
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-11T13:57:46.752Z,174965026675211
"""Ramune @ QBTw2JRIw5"" posts a small blind of 10",2025-06-11T13:57:46.752Z,174965026675210
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3413) | #2 ""konasho @ 6A8RjkqsNg"" (3625) | #4 ""夏狼 @ MmKxE2jmJi"" (1915) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2355) | #7 ""と-ち @ 573aP-RRLR"" (2760) | #10 ""Ramune @ QBTw2JRIw5"" (3012)",2025-06-11T13:57:46.752Z,174965026675202
"-- starting hand #208 (id: 0qgkeugu2l5b)  (No Limit Texas Hold'em) (dealer: ""と-ち @ 573aP-RRLR"") --",2025-06-11T13:57:46.752Z,174965026675201
"The player ""らねおか @ XaClitYV1x"" joined the game with a stack of 3413.",2025-06-11T13:57:46.752Z,174965026675200
"-- ending hand #207 --",2025-06-11T13:57:43.837Z,174965026383702
"""夏狼 @ MmKxE2jmJi"" collected 130 from pot",2025-06-11T13:57:43.837Z,174965026383701
"Uncalled bet of 100 returned to ""夏狼 @ MmKxE2jmJi""",2025-06-11T13:57:43.837Z,174965026383700
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T13:57:42.983Z,174965026298300
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T13:57:41.871Z,174965026187100
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:57:40.834Z,174965026083400
"The player ""らねおか @ XaClitYV1x"" sit back with the stack of 3413.",2025-06-11T13:57:40.675Z,174965026067500
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:57:39.783Z,174965025978300
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T13:57:38.650Z,174965025865000
"""夏狼 @ MmKxE2jmJi"" raises to 150",2025-06-11T13:57:37.514Z,174965025751400
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-11T13:57:29.297Z,174965024929700
"""Ramune @ QBTw2JRIw5"" posts a big blind of 20",2025-06-11T13:57:23.362Z,174965024336209
"""と-ち @ 573aP-RRLR"" posts a small blind of 10",2025-06-11T13:57:23.362Z,174965024336208
"Player stacks: #2 ""konasho @ 6A8RjkqsNg"" (3675) | #4 ""夏狼 @ MmKxE2jmJi"" (1835) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2355) | #7 ""と-ち @ 573aP-RRLR"" (2770) | #10 ""Ramune @ QBTw2JRIw5"" (3032)",2025-06-11T13:57:23.362Z,174965024336201
"-- starting hand #207 (id: rmti5ebuudi5)  (No Limit Texas Hold'em) (dealer: ""sy @ 43AKXLrQ21"") --",2025-06-11T13:57:23.362Z,174965024336200
"-- ending hand #206 --",2025-06-11T13:57:20.434Z,174965024043402
"""Ramune @ QBTw2JRIw5"" collected 50 from pot",2025-06-11T13:57:20.434Z,174965024043401
"Uncalled bet of 20 returned to ""Ramune @ QBTw2JRIw5""",2025-06-11T13:57:20.434Z,174965024043400
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:57:19.617Z,174965023961700
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:57:15.926Z,174965023592600
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T13:57:14.891Z,174965023489100
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:57:13.805Z,174965023380500
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T13:57:10.624Z,174965023062400
"""Ramune @ QBTw2JRIw5"" raises to 40",2025-06-11T13:57:09.487Z,174965022948700
"""と-ち @ 573aP-RRLR"" posts a big blind of 20",2025-06-11T13:57:02.554Z,174965022255409
"""sy @ 43AKXLrQ21"" posts a small blind of 10",2025-06-11T13:57:02.554Z,174965022255408
"Player stacks: #2 ""konasho @ 6A8RjkqsNg"" (3675) | #4 ""夏狼 @ MmKxE2jmJi"" (1835) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2365) | #7 ""と-ち @ 573aP-RRLR"" (2790) | #10 ""Ramune @ QBTw2JRIw5"" (3002)",2025-06-11T13:57:02.554Z,174965022255401
"-- starting hand #206 (id: kayidt5sboqt)  (No Limit Texas Hold'em) (dealer: ""Shingo @ X6ROcg9MTK"") --",2025-06-11T13:57:02.554Z,174965022255400
"""konasho @ 6A8RjkqsNg"" shows a A♣, A♠.",2025-06-11T13:57:00.951Z,174965022095100
"-- ending hand #205 --",2025-06-11T13:56:58.896Z,174965021889602
"""konasho @ 6A8RjkqsNg"" collected 110 from pot",2025-06-11T13:56:58.896Z,174965021889601
"Uncalled bet of 80 returned to ""konasho @ 6A8RjkqsNg""",2025-06-11T13:56:58.896Z,174965021889600
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:56:58.024Z,174965021802400
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:56:56.569Z,174965021656900
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T13:56:55.441Z,174965021544100
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:56:54.346Z,174965021434600
"""konasho @ 6A8RjkqsNg"" raises to 120",2025-06-11T13:56:50.998Z,174965021099800
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T13:56:42.782Z,174965020278200
"""と-ち @ 573aP-RRLR"" raises to 40",2025-06-11T13:56:32.627Z,174965019262700
"""sy @ 43AKXLrQ21"" posts a big blind of 20",2025-06-11T13:56:28.655Z,174965018865510
"""Shingo @ X6ROcg9MTK"" posts a small blind of 10",2025-06-11T13:56:28.655Z,174965018865509
"Player stacks: #2 ""konasho @ 6A8RjkqsNg"" (3605) | #4 ""夏狼 @ MmKxE2jmJi"" (1835) | #5 ""Shingo @ X6ROcg9MTK"" (2755) | #6 ""sy @ 43AKXLrQ21"" (2385) | #7 ""と-ち @ 573aP-RRLR"" (2830) | #10 ""Ramune @ QBTw2JRIw5"" (3002)",2025-06-11T13:56:28.655Z,174965018865502
"-- starting hand #205 (id: tfcpjgv0z4xb)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-06-11T13:56:28.655Z,174965018865501
"The player ""らねおか @ XaClitYV1x"" stand up with the stack of 3413.",2025-06-11T13:56:28.655Z,174965018865500
"-- ending hand #204 --",2025-06-11T13:56:25.713Z,174965018571302
"""Shingo @ X6ROcg9MTK"" collected 20 from pot",2025-06-11T13:56:25.713Z,174965018571301
"Uncalled bet of 10 returned to ""Shingo @ X6ROcg9MTK""",2025-06-11T13:56:25.713Z,174965018571300
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:56:24.910Z,174965018491000
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T13:56:23.857Z,174965018385700
"""らねおか @ XaClitYV1x"" folds",2025-06-11T13:56:21.733Z,174965018173300
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T13:56:20.711Z,174965018071100
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:56:19.694Z,174965017969400
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:56:16.654Z,174965017665400
"""Shingo @ X6ROcg9MTK"" posts a big blind of 20",2025-06-11T13:56:14.202Z,174965017420210
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-06-11T13:56:14.202Z,174965017420209
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3413) | #2 ""konasho @ 6A8RjkqsNg"" (3605) | #4 ""夏狼 @ MmKxE2jmJi"" (1845) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2385) | #7 ""と-ち @ 573aP-RRLR"" (2830) | #10 ""Ramune @ QBTw2JRIw5"" (3002)",2025-06-11T13:56:14.202Z,174965017420201
"-- starting hand #204 (id: nihswus4uzwo)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-06-11T13:56:14.202Z,174965017420200
"-- ending hand #203 --",2025-06-11T13:56:11.256Z,174965017125602
"""らねおか @ XaClitYV1x"" collected 670 from pot",2025-06-11T13:56:11.256Z,174965017125601
"Uncalled bet of 140 returned to ""らねおか @ XaClitYV1x""",2025-06-11T13:56:11.256Z,174965017125600
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T13:56:10.437Z,174965017043700
"""らねおか @ XaClitYV1x"" bets 140",2025-06-11T13:56:09.424Z,174965016942400
"""Ramune @ QBTw2JRIw5"" checks",2025-06-11T13:55:45.630Z,174965014563000
"Flop:  [3♥, 8♥, Q♦]",2025-06-11T13:55:43.508Z,174965014350800
"""Ramune @ QBTw2JRIw5"" calls 300",2025-06-11T13:55:42.696Z,174965014269600
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:55:09.623Z,174965010962300
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:55:07.906Z,174965010790600
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T13:55:06.782Z,174965010678200
"""らねおか @ XaClitYV1x"" raises to 300",2025-06-11T13:55:05.531Z,174965010553100
"""Ramune @ QBTw2JRIw5"" raises to 128",2025-06-11T13:54:53.203Z,174965009320300
"""と-ち @ 573aP-RRLR"" raises to 40",2025-06-11T13:54:49.433Z,174965008943300
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:54:47.189Z,174965008718900
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T13:54:45.441Z,174965008544100
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-06-11T13:54:43.546Z,174965008354610
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-06-11T13:54:43.546Z,174965008354609
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3043) | #2 ""konasho @ 6A8RjkqsNg"" (3615) | #4 ""夏狼 @ MmKxE2jmJi"" (1865) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2385) | #7 ""と-ち @ 573aP-RRLR"" (2870) | #10 ""Ramune @ QBTw2JRIw5"" (3302)",2025-06-11T13:54:43.546Z,174965008354601
"-- starting hand #203 (id: w89rydalwppo)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-11T13:54:43.546Z,174965008354600
"-- ending hand #202 --",2025-06-11T13:54:40.631Z,174965008063102
"""らねおか @ XaClitYV1x"" collected 40 from pot",2025-06-11T13:54:40.631Z,174965008063101
"Uncalled bet of 40 returned to ""らねおか @ XaClitYV1x""",2025-06-11T13:54:40.631Z,174965008063100
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T13:54:39.799Z,174965007979900
"""らねおか @ XaClitYV1x"" raises to 60",2025-06-11T13:54:37.369Z,174965007736900
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T13:54:34.878Z,174965007487800
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:54:33.851Z,174965007385100
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:54:28.869Z,174965006886900
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T13:54:25.825Z,174965006582500
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:54:24.748Z,174965006474800
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-06-11T13:54:22.962Z,174965006296210
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-11T13:54:22.962Z,174965006296209
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3023) | #2 ""konasho @ 6A8RjkqsNg"" (3635) | #4 ""夏狼 @ MmKxE2jmJi"" (1865) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2385) | #7 ""と-ち @ 573aP-RRLR"" (2870) | #10 ""Ramune @ QBTw2JRIw5"" (3302)",2025-06-11T13:54:22.962Z,174965006296201
"-- starting hand #202 (id: 9mkoktnnnoiq)  (No Limit Texas Hold'em) (dealer: ""Ramune @ QBTw2JRIw5"") --",2025-06-11T13:54:22.962Z,174965006296200
"-- ending hand #201 --",2025-06-11T13:54:20.053Z,174965006005302
"""konasho @ 6A8RjkqsNg"" collected 50 from pot",2025-06-11T13:54:20.053Z,174965006005301
"Uncalled bet of 30 returned to ""konasho @ 6A8RjkqsNg""",2025-06-11T13:54:20.053Z,174965006005300
"""らねおか @ XaClitYV1x"" folds",2025-06-11T13:54:19.224Z,174965005922400
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T13:54:16.855Z,174965005685500
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:54:15.811Z,174965005581100
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:54:14.784Z,174965005478400
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T13:54:13.432Z,174965005343200
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:54:12.339Z,174965005233900
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-11T13:54:09.737Z,174965004973700
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-11T13:54:04.202Z,174965004420210
"""Ramune @ QBTw2JRIw5"" posts a small blind of 10",2025-06-11T13:54:04.202Z,174965004420209
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3043) | #2 ""konasho @ 6A8RjkqsNg"" (3605) | #4 ""夏狼 @ MmKxE2jmJi"" (1865) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2385) | #7 ""と-ち @ 573aP-RRLR"" (2870) | #10 ""Ramune @ QBTw2JRIw5"" (3312)",2025-06-11T13:54:04.202Z,174965004420201
"-- starting hand #201 (id: xny6isesckfs)  (No Limit Texas Hold'em) (dealer: ""と-ち @ 573aP-RRLR"") --",2025-06-11T13:54:04.202Z,174965004420200
"-- ending hand #200 --",2025-06-11T13:54:01.253Z,174965004125302
"""Ramune @ QBTw2JRIw5"" collected 224 from pot",2025-06-11T13:54:01.253Z,174965004125301
"Uncalled bet of 140 returned to ""Ramune @ QBTw2JRIw5""",2025-06-11T13:54:01.253Z,174965004125300
"""らねおか @ XaClitYV1x"" folds",2025-06-11T13:54:00.432Z,174965004043200
"""Ramune @ QBTw2JRIw5"" bets 140",2025-06-11T13:53:56.952Z,174965003695200
"River: 8♦, 7♠, Q♣, 7♥ [2♥]",2025-06-11T13:53:37.156Z,174965001715600
"""らねおか @ XaClitYV1x"" checks",2025-06-11T13:53:36.335Z,174965001633500
"""Ramune @ QBTw2JRIw5"" checks",2025-06-11T13:53:25.572Z,174965000557200
"Turn: 8♦, 7♠, Q♣ [7♥]",2025-06-11T13:53:24.194Z,174965000419400
"""Ramune @ QBTw2JRIw5"" calls 67",2025-06-11T13:53:23.370Z,174965000337000
"""らねおか @ XaClitYV1x"" bets 67",2025-06-11T13:53:13.156Z,174964999315600
"""Ramune @ QBTw2JRIw5"" checks",2025-06-11T13:53:06.753Z,174964998675300
"Flop:  [8♦, 7♠, Q♣]",2025-06-11T13:53:05.137Z,174964998513700
"""Ramune @ QBTw2JRIw5"" calls 40",2025-06-11T13:53:04.332Z,174964998433200
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:53:02.408Z,174964998240800
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:53:01.343Z,174964998134300
"""Shingo @ X6ROcg9MTK"" folds",2025-06-11T13:52:59.614Z,174964997961400
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:52:58.504Z,174964997850400
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T13:52:54.263Z,174964997426300
"""らねおか @ XaClitYV1x"" raises to 40",2025-06-11T13:52:53.055Z,174964997305500
"""Ramune @ QBTw2JRIw5"" posts a big blind of 20",2025-06-11T13:52:50.221Z,174964997022110
"""と-ち @ 573aP-RRLR"" posts a small blind of 10",2025-06-11T13:52:50.221Z,174964997022109
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3150) | #2 ""konasho @ 6A8RjkqsNg"" (3605) | #4 ""夏狼 @ MmKxE2jmJi"" (1865) | #5 ""Shingo @ X6ROcg9MTK"" (2745) | #6 ""sy @ 43AKXLrQ21"" (2385) | #7 ""と-ち @ 573aP-RRLR"" (2880) | #10 ""Ramune @ QBTw2JRIw5"" (3195)",2025-06-11T13:52:50.221Z,174964997022101
"-- starting hand #200 (id: q6djcux3xmpc)  (No Limit Texas Hold'em) (dealer: ""sy @ 43AKXLrQ21"") --",2025-06-11T13:52:50.221Z,174964997022100
"-- ending hand #199 --",2025-06-11T13:52:47.290Z,174964996729002
"""Shingo @ X6ROcg9MTK"" collected 50 from pot",2025-06-11T13:52:47.290Z,174964996729001
"Uncalled bet of 30 returned to ""Shingo @ X6ROcg9MTK""",2025-06-11T13:52:47.290Z,174964996729000
"""と-ち @ 573aP-RRLR"" folds",2025-06-11T13:52:46.459Z,174964996645900
"""sy @ 43AKXLrQ21"" folds",2025-06-11T13:52:40.562Z,174964996056200
"""Shingo @ X6ROcg9MTK"" raises to 50",2025-06-11T13:52:39.444Z,174964995944400
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-11T13:52:36.119Z,174964995611900
"""konasho @ 6A8RjkqsNg"" folds",2025-06-11T13:52:33.969Z,174964995396900
"""らねおか @ XaClitYV1x"" folds",2025-06-11T13:52:32.843Z,174964995284300
"""Ramune @ QBTw2JRIw5"" folds",2025-06-11T13:52:30.906Z,174964995090600
"""と-ち @ 573aP-RRLR"" posts a big blind of 20",2025-06-11T13:52:29.657Z,174964994965710
"""sy @ 43AKXLrQ21"" posts a small blind of 10",2025-06-11T13:52:29.657Z,174964994965709
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (3150) | #2 ""konasho @ 6A8RjkqsNg"" (3605) | #4 ""夏狼 @ MmKxE2jmJi"" (1865) | #5 ""Shingo @ X6ROcg9MTK"" (2715) | #6 ""sy @ 43AKXLrQ21"" (2395) | #7 ""と-ち @ 573aP-RRLR"" (2900) | #10 ""Ramune @ QBTw2JRIw5"" (3195)",2025-06-11T13:52:29.657Z,174964994965701
