entry,at,order
"The player ""そふとくりーむ @ 9W903vxPw_"" quits the game with a stack of 2180.",2026-02-16T14:00:19.366Z,177125041936600
"The player ""shunsuke11 @ CmPBhvSXqk"" quits the game with a stack of 2578.",2026-02-16T14:00:14.082Z,177125041408200
"-- ending hand #208 --",2026-02-16T14:00:11.160Z,177125041116002
"""そふとくりーむ @ 9W903vxPw_"" collected 20 from pot",2026-02-16T14:00:11.160Z,177125041116001
"Uncalled bet of 10 returned to ""そふとくりーむ @ 9W903vxPw_""",2026-02-16T14:00:11.160Z,177125041116000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T14:00:10.300Z,177125041030000
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-16T14:00:05.258Z,177125040525805
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-16T14:00:05.258Z,177125040525804
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2170) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2588)",2026-02-16T14:00:05.258Z,177125040525801
"-- starting hand #208 (id: jgdi33wnwhfs)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-16T14:00:05.258Z,177125040525800
"-- ending hand #207 --",2026-02-16T14:00:02.342Z,177125040234202
"""shunsuke11 @ CmPBhvSXqk"" collected 20 from pot",2026-02-16T14:00:02.342Z,177125040234201
"Uncalled bet of 10 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-02-16T14:00:02.342Z,177125040234200
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T14:00:01.183Z,177125040118300
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-16T13:59:59.168Z,177125039916806
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-16T13:59:59.168Z,177125039916805
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2180) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2578)",2026-02-16T13:59:59.168Z,177125039916802
"-- starting hand #207 (id: bk5wr0ndxvb4)  No Limit Texas Hold'em (dealer: ""そふとくりーむ @ 9W903vxPw_"") --",2026-02-16T13:59:59.168Z,177125039916801
"The player ""Yu. @ 1UXbmlVx8V"" quits the game with a stack of 3277.",2026-02-16T13:59:59.168Z,177125039916800
"-- ending hand #206 --",2026-02-16T13:59:56.236Z,177125039623602
"""shunsuke11 @ CmPBhvSXqk"" collected 20 from pot",2026-02-16T13:59:56.236Z,177125039623601
"Uncalled bet of 10 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-02-16T13:59:56.236Z,177125039623600
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:59:55.390Z,177125039539000
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:59:53.247Z,177125039324700
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-16T13:59:46.965Z,177125038696507
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-16T13:59:46.965Z,177125038696506
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2190) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2568) | #8 ""Yu. @ 1UXbmlVx8V"" (3277)",2026-02-16T13:59:46.965Z,177125038696502
"-- starting hand #206 (id: ik3gpaekrhpp)  No Limit Texas Hold'em (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-02-16T13:59:46.965Z,177125038696501
"The player ""Hinano @ WeOKnoOueQ"" quits the game with a stack of 3379.",2026-02-16T13:59:46.965Z,177125038696500
"-- ending hand #205 --",2026-02-16T13:59:44.032Z,177125038403202
"""そふとくりーむ @ 9W903vxPw_"" collected 20 from pot",2026-02-16T13:59:44.032Z,177125038403201
"Uncalled bet of 10 returned to ""そふとくりーむ @ 9W903vxPw_""",2026-02-16T13:59:44.032Z,177125038403200
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:59:43.185Z,177125038318500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:59:41.912Z,177125038191200
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:59:39.420Z,177125037942000
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-16T13:59:32.956Z,177125037295607
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-02-16T13:59:32.956Z,177125037295606
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2180) | #3 ""Hinano @ WeOKnoOueQ"" (3379) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2568) | #8 ""Yu. @ 1UXbmlVx8V"" (3287)",2026-02-16T13:59:32.956Z,177125037295601
"-- starting hand #205 (id: mq5gy0ifmswn)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-16T13:59:32.956Z,177125037295600
"-- ending hand #204 --",2026-02-16T13:59:30.023Z,177125037002302
"""Hinano @ WeOKnoOueQ"" collected 200 from pot",2026-02-16T13:59:30.023Z,177125037002301
"Uncalled bet of 60 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T13:59:30.023Z,177125037002300
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:59:29.175Z,177125036917500
"""Hinano @ WeOKnoOueQ"" bets 60",2026-02-16T13:59:13.211Z,177125035321100
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:59:02.078Z,177125034207800
"Turn: 2♠, 5♠, 5♥ [A♥]",2026-02-16T13:58:57.621Z,177125033762100
"""Yu. @ 1UXbmlVx8V"" calls 50",2026-02-16T13:58:56.778Z,177125033677800
"""Hinano @ WeOKnoOueQ"" bets 50",2026-02-16T13:58:30.505Z,177125031050500
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:58:23.080Z,177125030308000
"Flop:  [2♠, 5♠, 5♥]",2026-02-16T13:58:18.200Z,177125029820000
"""Yu. @ 1UXbmlVx8V"" calls 45",2026-02-16T13:58:17.394Z,177125029739400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:58:05.750Z,177125028575000
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-16T13:58:04.730Z,177125028473000
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:57:59.976Z,177125027997600
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-02-16T13:57:57.547Z,177125027754707
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-16T13:57:57.547Z,177125027754706
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2180) | #3 ""Hinano @ WeOKnoOueQ"" (3274) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2578) | #8 ""Yu. @ 1UXbmlVx8V"" (3382)",2026-02-16T13:57:57.547Z,177125027754701
"-- starting hand #204 (id: iwjpiueq868k)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-16T13:57:57.547Z,177125027754700
"-- ending hand #203 --",2026-02-16T13:57:54.619Z,177125027461902
"""Hinano @ WeOKnoOueQ"" collected 140 from pot",2026-02-16T13:57:54.619Z,177125027461901
"Uncalled bet of 160 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T13:57:54.619Z,177125027461900
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:57:53.806Z,177125027380600
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:57:48.176Z,177125026817600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:57:45.105Z,177125026510500
"""Hinano @ WeOKnoOueQ"" raises to 200",2026-02-16T13:57:41.077Z,177125026107700
"""そふとくりーむ @ 9W903vxPw_"" calls 40",2026-02-16T13:57:30.876Z,177125025087600
"""Yu. @ 1UXbmlVx8V"" raises to 40",2026-02-16T13:57:28.968Z,177125024896800
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-16T13:57:22.981Z,177125024298107
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-16T13:57:22.981Z,177125024298106
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2220) | #3 ""Hinano @ WeOKnoOueQ"" (3174) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2598) | #8 ""Yu. @ 1UXbmlVx8V"" (3422)",2026-02-16T13:57:22.981Z,177125024298101
"-- starting hand #203 (id: dqlpaczioqj7)  No Limit Texas Hold'em (dealer: ""そふとくりーむ @ 9W903vxPw_"") --",2026-02-16T13:57:22.981Z,177125024298100
"-- ending hand #202 --",2026-02-16T13:57:20.062Z,177125024006202
"""Yu. @ 1UXbmlVx8V"" collected 50 from pot",2026-02-16T13:57:20.062Z,177125024006201
"Uncalled bet of 30 returned to ""Yu. @ 1UXbmlVx8V""",2026-02-16T13:57:20.062Z,177125024006200
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:57:19.234Z,177125023923400
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:57:11.856Z,177125023185600
"""Yu. @ 1UXbmlVx8V"" raises to 50",2026-02-16T13:57:10.423Z,177125023042300
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:57:05.275Z,177125022527500
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-16T13:57:00.820Z,177125022082007
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-16T13:57:00.820Z,177125022082006
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2230) | #3 ""Hinano @ WeOKnoOueQ"" (3194) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2598) | #8 ""Yu. @ 1UXbmlVx8V"" (3392)",2026-02-16T13:57:00.820Z,177125022082001
"-- starting hand #202 (id: kpqielid0wcf)  No Limit Texas Hold'em (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-02-16T13:57:00.820Z,177125022082000
"-- ending hand #201 --",2026-02-16T13:56:57.902Z,177125021790202
"""shunsuke11 @ CmPBhvSXqk"" collected 120 from pot",2026-02-16T13:56:57.902Z,177125021790201
"Uncalled bet of 100 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-02-16T13:56:57.902Z,177125021790200
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:56:57.025Z,177125021702500
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:56:55.560Z,177125021556000
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:56:54.203Z,177125021420300
"""shunsuke11 @ CmPBhvSXqk"" raises to 145",2026-02-16T13:56:53.018Z,177125021301800
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-16T13:56:46.476Z,177125020647600
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-16T13:56:41.383Z,177125020138307
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-02-16T13:56:41.383Z,177125020138306
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2250) | #3 ""Hinano @ WeOKnoOueQ"" (3239) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2523) | #8 ""Yu. @ 1UXbmlVx8V"" (3402)",2026-02-16T13:56:41.383Z,177125020138301
"-- starting hand #201 (id: 7bfoojkhb8xf)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-16T13:56:41.383Z,177125020138300
"-- ending hand #200 --",2026-02-16T13:56:38.455Z,177125019845502
"""Yu. @ 1UXbmlVx8V"" collected 20 from pot",2026-02-16T13:56:38.455Z,177125019845501
"Uncalled bet of 10 returned to ""Yu. @ 1UXbmlVx8V""",2026-02-16T13:56:38.455Z,177125019845500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:56:37.638Z,177125019763800
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:56:27.146Z,177125018714600
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:56:26.103Z,177125018610300
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-02-16T13:56:16.163Z,177125017616307
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-16T13:56:16.163Z,177125017616306
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2250) | #3 ""Hinano @ WeOKnoOueQ"" (3239) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2533) | #8 ""Yu. @ 1UXbmlVx8V"" (3392)",2026-02-16T13:56:16.163Z,177125017616301
"-- starting hand #200 (id: wwuizcrvwhgg)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-16T13:56:16.163Z,177125017616300
"-- ending hand #199 --",2026-02-16T13:56:13.243Z,177125017324302
"""Hinano @ WeOKnoOueQ"" collected 40 from pot",2026-02-16T13:56:13.243Z,177125017324301
"Uncalled bet of 40 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T13:56:13.243Z,177125017324300
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:56:12.419Z,177125017241900
"""Hinano @ WeOKnoOueQ"" raises to 60",2026-02-16T13:56:10.149Z,177125017014900
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:56:06.492Z,177125016649200
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:56:02.097Z,177125016209700
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-16T13:55:59.141Z,177125015914107
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-16T13:55:59.141Z,177125015914106
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2250) | #3 ""Hinano @ WeOKnoOueQ"" (3219) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2553) | #8 ""Yu. @ 1UXbmlVx8V"" (3392)",2026-02-16T13:55:59.141Z,177125015914101
"-- starting hand #199 (id: 2esbyobbrzae)  No Limit Texas Hold'em (dealer: ""そふとくりーむ @ 9W903vxPw_"") --",2026-02-16T13:55:59.141Z,177125015914100
"-- ending hand #198 --",2026-02-16T13:55:56.179Z,177125015617902
"""Hinano @ WeOKnoOueQ"" collected 20 from pot",2026-02-16T13:55:56.179Z,177125015617901
"Uncalled bet of 10 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T13:55:56.179Z,177125015617900
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:55:55.345Z,177125015534500
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:55:54.188Z,177125015418800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:55:53.074Z,177125015307400
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-16T13:55:35.845Z,177125013584507
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-16T13:55:35.845Z,177125013584506
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2260) | #3 ""Hinano @ WeOKnoOueQ"" (3209) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2553) | #8 ""Yu. @ 1UXbmlVx8V"" (3392)",2026-02-16T13:55:35.845Z,177125013584501
"-- starting hand #198 (id: khq2n70lopjo)  No Limit Texas Hold'em (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-02-16T13:55:35.845Z,177125013584500
"-- ending hand #197 --",2026-02-16T13:55:32.924Z,177125013292402
"""Hinano @ WeOKnoOueQ"" collected 50 from pot",2026-02-16T13:55:32.924Z,177125013292401
"Uncalled bet of 25 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T13:55:32.924Z,177125013292400
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:55:32.112Z,177125013211200
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:55:28.737Z,177125012873700
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:55:27.650Z,177125012765000
"The player ""Guest @ UwTKsId05i"" passed the room ownership to ""shunsuke11 @ CmPBhvSXqk"".",2026-02-16T13:55:26.633Z,177125012663301
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-16T13:55:26.633Z,177125012663300
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-16T13:55:16.500Z,177125011650007
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-02-16T13:55:16.500Z,177125011650006
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2280) | #3 ""Hinano @ WeOKnoOueQ"" (3179) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2553) | #8 ""Yu. @ 1UXbmlVx8V"" (3402)",2026-02-16T13:55:16.500Z,177125011650001
"-- starting hand #197 (id: osreb6inftye)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-16T13:55:16.500Z,177125011650000
"-- ending hand #196 --",2026-02-16T13:55:13.553Z,177125011355302
"""Hinano @ WeOKnoOueQ"" collected 100 from pot",2026-02-16T13:55:13.553Z,177125011355301
"Uncalled bet of 100 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T13:55:13.553Z,177125011355300
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:55:12.712Z,177125011271200
"""Hinano @ WeOKnoOueQ"" bets 100",2026-02-16T13:55:08.618Z,177125010861800
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:54:55.050Z,177125009505000
"River: 8♥, 7♦, 5♥, 10♥ [K♦]",2026-02-16T13:54:42.368Z,177125008236800
"""Hinano @ WeOKnoOueQ"" checks",2026-02-16T13:54:41.559Z,177125008155900
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:54:24.953Z,177125006495300
"Turn: 8♥, 7♦, 5♥ [10♥]",2026-02-16T13:53:58.718Z,177125003871800
"""Hinano @ WeOKnoOueQ"" checks",2026-02-16T13:53:57.911Z,177125003791100
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:53:54.914Z,177125003491400
"Flop:  [8♥, 7♦, 5♥]",2026-02-16T13:53:46.616Z,177125002661600
"""Yu. @ 1UXbmlVx8V"" calls 45",2026-02-16T13:53:45.778Z,177125002577800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:53:31.236Z,177125001123600
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-16T13:53:30.218Z,177125001021800
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:53:26.250Z,177125000625000
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-02-16T13:53:23.613Z,177125000361307
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-16T13:53:23.613Z,177125000361306
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2280) | #3 ""Hinano @ WeOKnoOueQ"" (3124) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2563) | #8 ""Yu. @ 1UXbmlVx8V"" (3447)",2026-02-16T13:53:23.613Z,177125000361301
"-- starting hand #196 (id: lct4gaox63f6)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-16T13:53:23.613Z,177125000361300
"-- ending hand #195 --",2026-02-16T13:53:17.596Z,177124999759602
"""Yu. @ 1UXbmlVx8V"" collected 332 from pot with Two Pair, A's & 9's (combination: K♠, 9♣, 9♠, A♠, A♣)",2026-02-16T13:53:17.596Z,177124999759601
"""Yu. @ 1UXbmlVx8V"" shows a A♠, 9♣.",2026-02-16T13:53:17.596Z,177124999759600
"""Hinano @ WeOKnoOueQ"" calls 83",2026-02-16T13:53:16.791Z,177124999679100
"""Yu. @ 1UXbmlVx8V"" bets 83",2026-02-16T13:53:09.753Z,177124998975300
"""Hinano @ WeOKnoOueQ"" checks",2026-02-16T13:52:19.649Z,177124993964900
"River: A♣, 2♦, 9♠, K♠ [3♥]",2026-02-16T13:52:16.628Z,177124993662800
"""Hinano @ WeOKnoOueQ"" calls 33",2026-02-16T13:52:15.816Z,177124993581600
"""Yu. @ 1UXbmlVx8V"" bets 33",2026-02-16T13:51:51.606Z,177124991160600
"""Hinano @ WeOKnoOueQ"" checks",2026-02-16T13:51:27.287Z,177124988728700
"Turn: A♣, 2♦, 9♠ [K♠]",2026-02-16T13:51:21.981Z,177124988198100
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:51:21.136Z,177124988113600
"""Hinano @ WeOKnoOueQ"" checks",2026-02-16T13:50:59.441Z,177124985944100
"Flop:  [A♣, 2♦, 9♠]",2026-02-16T13:50:53.299Z,177124985329900
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:50:52.462Z,177124985246200
"""Hinano @ WeOKnoOueQ"" calls 40",2026-02-16T13:50:37.833Z,177124983783300
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:50:35.917Z,177124983591700
"""Yu. @ 1UXbmlVx8V"" raises to 40",2026-02-16T13:50:34.677Z,177124983467700
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-16T13:50:31.198Z,177124983119807
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-02-16T13:50:31.198Z,177124983119806
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2280) | #3 ""Hinano @ WeOKnoOueQ"" (3280) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2583) | #8 ""Yu. @ 1UXbmlVx8V"" (3271)",2026-02-16T13:50:31.198Z,177124983119801
"-- starting hand #195 (id: bvcbgu3wiebt)  No Limit Texas Hold'em (dealer: ""そふとくりーむ @ 9W903vxPw_"") --",2026-02-16T13:50:31.198Z,177124983119800
"-- ending hand #194 --",2026-02-16T13:50:28.194Z,177124982819402
"""そふとくりーむ @ 9W903vxPw_"" collected 120 from pot",2026-02-16T13:50:28.194Z,177124982819401
"Uncalled bet of 40 returned to ""そふとくりーむ @ 9W903vxPw_""",2026-02-16T13:50:28.194Z,177124982819400
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:50:27.323Z,177124982732300
"""そふとくりーむ @ 9W903vxPw_"" bets 40",2026-02-16T13:50:22.531Z,177124982253100
"Flop:  [A♦, 10♥, 7♠]",2026-02-16T13:50:15.588Z,177124981558800
"""Hinano @ WeOKnoOueQ"" calls 60",2026-02-16T13:50:14.778Z,177124981477800
"""そふとくりーむ @ 9W903vxPw_"" raises to 60",2026-02-16T13:50:10.681Z,177124981068100
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:50:04.844Z,177124980484400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:50:03.823Z,177124980382300
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-02-16T13:49:42.791Z,177124978279107
"""そふとくりーむ @ 9W903vxPw_"" posts a small blind of 10",2026-02-16T13:49:42.791Z,177124978279106
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2220) | #3 ""Hinano @ WeOKnoOueQ"" (3340) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2583) | #8 ""Yu. @ 1UXbmlVx8V"" (3271)",2026-02-16T13:49:42.791Z,177124978279101
"-- starting hand #194 (id: 2zkwzh0z7p7t)  No Limit Texas Hold'em (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-02-16T13:49:42.791Z,177124978279100
"-- ending hand #193 --",2026-02-16T13:49:39.859Z,177124977985902
"""Hinano @ WeOKnoOueQ"" collected 50 from pot",2026-02-16T13:49:39.859Z,177124977985901
"Uncalled bet of 25 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T13:49:39.859Z,177124977985900
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:49:39.016Z,177124977901600
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:49:35.630Z,177124977563000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:49:34.468Z,177124977446800
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-16T13:49:30.746Z,177124977074600
"""そふとくりーむ @ 9W903vxPw_"" posts a big blind of 20",2026-02-16T13:49:25.290Z,177124976529007
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-02-16T13:49:25.290Z,177124976529006
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2240) | #3 ""Hinano @ WeOKnoOueQ"" (3310) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2583) | #8 ""Yu. @ 1UXbmlVx8V"" (3281)",2026-02-16T13:49:25.290Z,177124976529001
"-- starting hand #193 (id: cgjoapyajhna)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-16T13:49:25.290Z,177124976529000
"-- ending hand #192 --",2026-02-16T13:49:22.379Z,177124976237902
"""Yu. @ 1UXbmlVx8V"" collected 100 from pot",2026-02-16T13:49:22.379Z,177124976237901
"Uncalled bet of 200 returned to ""Yu. @ 1UXbmlVx8V""",2026-02-16T13:49:22.379Z,177124976237900
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:49:21.543Z,177124976154300
"""Yu. @ 1UXbmlVx8V"" raises to 245",2026-02-16T13:49:15.830Z,177124975583000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:49:00.909Z,177124974090900
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-16T13:48:56.897Z,177124973689700
"""そふとくりーむ @ 9W903vxPw_"" folds",2026-02-16T13:48:41.616Z,177124972161600
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-02-16T13:48:39.648Z,177124971964807
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-16T13:48:39.648Z,177124971964806
"Player stacks: #2 ""そふとくりーむ @ 9W903vxPw_"" (2240) | #3 ""Hinano @ WeOKnoOueQ"" (3355) | #5 ""shunsuke11 @ CmPBhvSXqk"" (2593) | #8 ""Yu. @ 1UXbmlVx8V"" (3226)",2026-02-16T13:48:39.648Z,177124971964801
"-- starting hand #192 (id: jpzjst8yl4lw)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-16T13:48:39.648Z,177124971964800
"-- ending hand #191 --",2026-02-16T13:48:33.646Z,177124971364602
"""Yu. @ 1UXbmlVx8V"" collected 110 from pot with Pair, 10's (combination: 8♠, K♣, A♣, 10♥, 10♦)",2026-02-16T13:48:33.646Z,177124971364601
"""Yu. @ 1UXbmlVx8V"" shows a A♣, K♣.",2026-02-16T13:48:33.646Z,177124971364600
"""そふとくりーむ @ 9W903vxPw_"" checks",2026-02-16T13:48:32.843Z,177124971284300
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:48:30.138Z,177124971013800
"River: 8♠, 3♠, 4♠, 10♥ [10♦]",2026-02-16T13:48:10.487Z,177124969048700
"""そふとくりーむ @ 9W903vxPw_"" checks",2026-02-16T13:48:09.682Z,177124968968200
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:48:05.441Z,177124968544100
"Turn: 8♠, 3♠, 4♠ [10♥]",2026-02-16T13:47:48.423Z,177124966842300
"""そふとくりーむ @ 9W903vxPw_"" checks",2026-02-16T13:47:47.576Z,177124966757600
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:47:45.077Z,177124966507700
"Flop:  [8♠, 3♠, 4♠]",2026-02-16T13:47:40.890Z,177124966089000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-16T13:47:40.037Z,177124966003700
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:47:38.971Z,177124965897100
"""そふとくりーむ @ 9W903vxPw_"" calls 40",2026-02-16T13:47:28.991Z,177124964899100
"""Yu. @ 1UXbmlVx8V"" raises to 40",2026-02-16T13:47:26.578Z,177124964657800
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-16T13:47:23.316Z,177124964331607
