entry,at,order
"-- starting hand #2 (id: ak24kzawimab)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-02-09T13:00:51.181Z,177064205118101
"The player ""Hinano @ WeOKnoOueQ"" joined the game with a stack of 3000.",2026-02-09T13:00:51.181Z,177064205118100
"-- ending hand #1 --",2026-02-09T13:00:45.177Z,177064204517702
"""tomo0428 @ 8IgjF6KI_P"" collected 580 from pot with Two Pair, 10's & 7's (combination: 8♥, 7♠, 7♦, 10♥, 10♦)",2026-02-09T13:00:45.177Z,177064204517701
"""tomo0428 @ 8IgjF6KI_P"" shows a 7♠, 8♥.",2026-02-09T13:00:45.177Z,177064204517700
"""Noram @ DZezvMNAJy"" calls 160",2026-02-09T13:00:44.355Z,177064204435500
"""tomo0428 @ 8IgjF6KI_P"" bets 160",2026-02-09T13:00:19.268Z,177064201926800
"""Noram @ DZezvMNAJy"" checks",2026-02-09T13:00:05.627Z,177064200562700
"River: 10♥, 10♦, 4♥, 7♦ [5♠]",2026-02-09T13:00:02.765Z,177064200276500
"""Noram @ DZezvMNAJy"" calls 70",2026-02-09T13:00:01.876Z,177064200187600
"""tomo0428 @ 8IgjF6KI_P"" bets 70",2026-02-09T12:59:51.694Z,177064199169400
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""TNT @ 8nHT7nz2_A"".",2026-02-09T12:59:50.453Z,177064199045300
"The player ""TNT @ 8nHT7nz2_A"" requested a seat.",2026-02-09T12:59:49.600Z,177064198960000
"""Noram @ DZezvMNAJy"" checks",2026-02-09T12:59:40.818Z,177064198081800
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""TNT @ 8nHT7nz2_A"".",2026-02-09T12:59:35.286Z,177064197528600
"The player ""TNT @ 8nHT7nz2_A"" requested a seat.",2026-02-09T12:59:34.607Z,177064197460700
"Turn: 10♥, 10♦, 4♥ [7♦]",2026-02-09T12:59:33.167Z,177064197316700
"""tomo0428 @ 8IgjF6KI_P"" checks",2026-02-09T12:59:32.283Z,177064197228300
"The admin ""Guest @ fXxZKORuuu"" rejected the seat request from the player ""konasho @ 5Bj_LObl5K"".",2026-02-09T12:59:28.039Z,177064196803900
"The player ""konasho @ 5Bj_LObl5K"" requested a seat.",2026-02-09T12:59:27.358Z,177064196735800
"""Noram @ DZezvMNAJy"" checks",2026-02-09T12:59:26.546Z,177064196654600
"Flop:  [10♥, 10♦, 4♥]",2026-02-09T12:59:21.957Z,177064196195700
"""tomo0428 @ 8IgjF6KI_P"" calls 60",2026-02-09T12:59:21.124Z,177064196112400
"The admin approved the player ""Hinano @ WeOKnoOueQ"" participation with a stack of 3000.",2026-02-09T12:59:19.916Z,177064195991600
"The player ""Hinano @ WeOKnoOueQ"" requested a seat.",2026-02-09T12:59:19.340Z,177064195934000
"""Noram @ DZezvMNAJy"" raises to 60",2026-02-09T12:59:16.453Z,177064195645300
"""RYOTA @ SrJdWlcNBY"" folds",2026-02-09T12:59:09.936Z,177064194993600
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:59:06.526Z,177064194652600
"""らねおか @ l218j9GUvI"" folds",2026-02-09T12:59:05.508Z,177064194550800
"""tomo0428 @ 8IgjF6KI_P"" posts a big blind of 20",2026-02-09T12:59:03.438Z,177064194343813
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-02-09T12:59:03.438Z,177064194343812
"Player stacks: #1 ""tomo0428 @ 8IgjF6KI_P"" (3000) | #2 ""らねおか @ l218j9GUvI"" (2000) | #3 ""takatony @ j_3joKfzS9"" (3000) | #8 ""RYOTA @ SrJdWlcNBY"" (3000) | #9 ""Noram @ DZezvMNAJy"" (3000)",2026-02-09T12:59:03.438Z,177064194343806
"The player ""Noram @ DZezvMNAJy"" joined the game with a stack of 3000.",2026-02-09T12:59:03.438Z,177064194343805
"The player ""RYOTA @ SrJdWlcNBY"" joined the game with a stack of 3000.",2026-02-09T12:59:03.438Z,177064194343804
"The player ""takatony @ j_3joKfzS9"" joined the game with a stack of 3000.",2026-02-09T12:59:03.438Z,177064194343803
"The player ""らねおか @ l218j9GUvI"" joined the game with a stack of 2000.",2026-02-09T12:59:03.438Z,177064194343802
"The player ""tomo0428 @ 8IgjF6KI_P"" joined the game with a stack of 3000.",2026-02-09T12:59:03.438Z,177064194343801
"-- starting hand #1 (id: zawksuo8xmfh)  No Limit Texas Hold'em (dealer: ""RYOTA @ SrJdWlcNBY"") --",2026-02-09T12:59:03.438Z,177064194343800
"The admin approved the player ""RYOTA @ SrJdWlcNBY"" participation with a stack of 3000.",2026-02-09T12:59:02.502Z,177064194250200
"The admin approved the player ""らねおか @ l218j9GUvI"" participation with a stack of 2000.",2026-02-09T12:59:01.463Z,177064194146300
"The player ""RYOTA @ SrJdWlcNBY"" requested a seat.",2026-02-09T12:59:00.918Z,177064194091800
"The player ""らねおか @ l218j9GUvI"" requested a seat.",2026-02-09T12:59:00.201Z,177064194020100
"The admin approved the player ""Noram @ DZezvMNAJy"" participation with a stack of 3000.",2026-02-09T12:59:00.125Z,177064194012500
"The player ""Noram @ DZezvMNAJy"" requested a seat.",2026-02-09T12:58:59.455Z,177064193945500
"The admin approved the player ""tomo0428 @ 8IgjF6KI_P"" participation with a stack of 3000.",2026-02-09T12:58:51.790Z,177064193179000
"The player ""tomo0428 @ 8IgjF6KI_P"" requested a seat.",2026-02-09T12:58:51.225Z,177064193122500
"The admin approved the player ""takatony @ j_3joKfzS9"" participation with a stack of 3000.",2026-02-09T12:58:47.698Z,177064192769800
"The player ""takatony @ j_3joKfzS9"" requested a seat.",2026-02-09T12:58:47.224Z,177064192722400
"Game Config Changes
* Decision Limit Time: 20s » 100s
* Max Time Bank: 10s » 50s
* Allow Run it Twice: no » always
* Restart Blind Schedule at Level: none » 1",2026-02-09T12:58:17.351Z,177064189735100
"The player ""ノガード @ GgfRhPuspx"" passed the room ownership to ""Guest @ fXxZKORuuu"".",2026-02-09T12:58:15.884Z,177064189588400
