entry,at,order
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-05-01T13:42:35.715Z,174610695571510
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2473) | #2 ""IAMB @ gjmiQ4-uAW"" (2760) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (3790) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2145) | #6 ""Ene @ 7kPHYByVxS"" (2547) | #7 ""NABO @ HJCe0qCFpd"" (1813) | #9 ""とーち @ hig4fvwo_m"" (1438) | #10 ""らねおか @ XaClitYV1x"" (2645)",2025-05-01T13:42:35.715Z,174610695571501
"-- starting hand #22 (id: csfb3xooffnz)  (No Limit Texas Hold'em) (dealer: ""chiffon1468 @ CsHt4-HRYF"") --",2025-05-01T13:42:35.715Z,174610695571500
"-- ending hand #21 --",2025-05-01T13:42:32.787Z,174610695278702
"""NABO @ HJCe0qCFpd"" collected 50 from pot",2025-05-01T13:42:32.787Z,174610695278701
"Uncalled bet of 30 returned to ""NABO @ HJCe0qCFpd""",2025-05-01T13:42:32.787Z,174610695278700
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T13:42:31.940Z,174610695194000
"""chiffon1468 @ CsHt4-HRYF"" folds",2025-05-01T13:42:28.629Z,174610694862900
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T13:42:27.530Z,174610694753000
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T13:42:26.429Z,174610694642900
"""teish @ 4kHSZklLpK"" folds",2025-05-01T13:42:25.392Z,174610694539200
"""らねおか @ XaClitYV1x"" folds",2025-05-01T13:42:24.373Z,174610694437300
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:42:23.349Z,174610694334900
"""NABO @ HJCe0qCFpd"" raises to 50",2025-05-01T13:42:22.290Z,174610694229000
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-05-01T13:42:14.973Z,174610693497311
"""chiffon1468 @ CsHt4-HRYF"" posts a small blind of 10",2025-05-01T13:42:14.973Z,174610693497310
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2473) | #2 ""IAMB @ gjmiQ4-uAW"" (2760) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (3790) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2155) | #6 ""Ene @ 7kPHYByVxS"" (2567) | #7 ""NABO @ HJCe0qCFpd"" (1783) | #9 ""とーち @ hig4fvwo_m"" (1438) | #10 ""らねおか @ XaClitYV1x"" (2645)",2025-05-01T13:42:14.973Z,174610693497301
"-- starting hand #21 (id: 4idnma0wge4f)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-05-01T13:42:14.973Z,174610693497300
"-- ending hand #20 --",2025-05-01T13:42:12.019Z,174610693201902
"""IAMB @ gjmiQ4-uAW"" collected 50 from pot",2025-05-01T13:42:12.019Z,174610693201901
"Uncalled bet of 37 returned to ""IAMB @ gjmiQ4-uAW""",2025-05-01T13:42:12.019Z,174610693201900
"""chiffon1468 @ CsHt4-HRYF"" folds",2025-05-01T13:42:11.180Z,174610693118000
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T13:42:09.960Z,174610692996000
"""IAMB @ gjmiQ4-uAW"" raises to 57",2025-05-01T13:42:08.362Z,174610692836200
"""teish @ 4kHSZklLpK"" folds",2025-05-01T13:42:04.618Z,174610692461800
"""らねおか @ XaClitYV1x"" folds",2025-05-01T13:42:03.613Z,174610692361300
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:42:02.562Z,174610692256200
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T13:42:00.108Z,174610692010800
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T13:41:59.082Z,174610691908200
"""chiffon1468 @ CsHt4-HRYF"" posts a big blind of 20",2025-05-01T13:41:57.628Z,174610691762811
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-05-01T13:41:57.628Z,174610691762810
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2473) | #2 ""IAMB @ gjmiQ4-uAW"" (2730) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (3800) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2175) | #6 ""Ene @ 7kPHYByVxS"" (2567) | #7 ""NABO @ HJCe0qCFpd"" (1783) | #9 ""とーち @ hig4fvwo_m"" (1438) | #10 ""らねおか @ XaClitYV1x"" (2645)",2025-05-01T13:41:57.628Z,174610691762801
"-- starting hand #20 (id: 6kylplvwc9eb)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-05-01T13:41:57.628Z,174610691762800
"-- ending hand #19 --",2025-05-01T13:41:54.684Z,174610691468402
"""IAMB @ gjmiQ4-uAW"" collected 480 from pot",2025-05-01T13:41:54.684Z,174610691468401
"Uncalled bet of 160 returned to ""IAMB @ gjmiQ4-uAW""",2025-05-01T13:41:54.684Z,174610691468400
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T13:41:53.864Z,174610691386400
"""IAMB @ gjmiQ4-uAW"" bets 160",2025-05-01T13:41:52.727Z,174610691272700
"Flop:  [K♣, A♦, 7♣]",2025-05-01T13:41:37.553Z,174610689755300
"""Ene @ 7kPHYByVxS"" calls 230",2025-05-01T13:41:36.746Z,174610689674600
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T13:41:29.978Z,174610688997800
"""IAMB @ gjmiQ4-uAW"" raises to 230",2025-05-01T13:41:28.009Z,174610688800900
"""teish @ 4kHSZklLpK"" folds",2025-05-01T13:40:08.806Z,174610680880600
"""らねおか @ XaClitYV1x"" folds",2025-05-01T13:40:07.793Z,174610680779300
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:40:06.791Z,174610680679100
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T13:40:05.688Z,174610680568800
"""Ene @ 7kPHYByVxS"" raises to 70",2025-05-01T13:40:03.814Z,174610680381400
"""chiffon1468 @ CsHt4-HRYF"" folds",2025-05-01T13:39:59.940Z,174610679994000
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-05-01T13:39:56.273Z,174610679627311
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-05-01T13:39:56.273Z,174610679627310
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2473) | #2 ""IAMB @ gjmiQ4-uAW"" (2480) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (3820) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2175) | #6 ""Ene @ 7kPHYByVxS"" (2797) | #7 ""NABO @ HJCe0qCFpd"" (1783) | #9 ""とーち @ hig4fvwo_m"" (1438) | #10 ""らねおか @ XaClitYV1x"" (2645)",2025-05-01T13:39:56.273Z,174610679627301
"-- starting hand #19 (id: raxykvrcd1rm)  (No Limit Texas Hold'em) (dealer: ""teish @ 4kHSZklLpK"") --",2025-05-01T13:39:56.273Z,174610679627300
"-- ending hand #18 --",2025-05-01T13:39:53.368Z,174610679336802
"""IAMB @ gjmiQ4-uAW"" collected 20 from pot",2025-05-01T13:39:53.368Z,174610679336801
"Uncalled bet of 10 returned to ""IAMB @ gjmiQ4-uAW""",2025-05-01T13:39:53.368Z,174610679336800
"""teish @ 4kHSZklLpK"" folds",2025-05-01T13:39:52.539Z,174610679253900
"""らねおか @ XaClitYV1x"" folds",2025-05-01T13:39:46.516Z,174610678651600
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:39:45.468Z,174610678546800
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T13:39:44.374Z,174610678437400
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T13:39:43.334Z,174610678333400
"""chiffon1468 @ CsHt4-HRYF"" folds",2025-05-01T13:39:42.200Z,174610678220000
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T13:39:41.114Z,174610678111400
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-05-01T13:39:38.660Z,174610677866011
"""teish @ 4kHSZklLpK"" posts a small blind of 10",2025-05-01T13:39:38.660Z,174610677866010
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2483) | #2 ""IAMB @ gjmiQ4-uAW"" (2470) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (3820) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2175) | #6 ""Ene @ 7kPHYByVxS"" (2797) | #7 ""NABO @ HJCe0qCFpd"" (1783) | #9 ""とーち @ hig4fvwo_m"" (1438) | #10 ""らねおか @ XaClitYV1x"" (2645)",2025-05-01T13:39:38.660Z,174610677866001
"-- starting hand #18 (id: c3ks1azld4h9)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-05-01T13:39:38.660Z,174610677866000
"-- ending hand #17 --",2025-05-01T13:39:35.749Z,174610677574902
"""chiffon1468 @ CsHt4-HRYF"" collected 50 from pot",2025-05-01T13:39:35.749Z,174610677574901
"Uncalled bet of 30 returned to ""chiffon1468 @ CsHt4-HRYF""",2025-05-01T13:39:35.749Z,174610677574900
"""teish @ 4kHSZklLpK"" folds",2025-05-01T13:39:34.942Z,174610677494200
"""らねおか @ XaClitYV1x"" folds",2025-05-01T13:39:33.915Z,174610677391500
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:39:32.864Z,174610677286400
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T13:39:31.767Z,174610677176700
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T13:39:30.725Z,174610677072500
"""chiffon1468 @ CsHt4-HRYF"" raises to 50",2025-05-01T13:39:29.593Z,174610676959300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T13:39:24.662Z,174610676466200
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T13:39:23.638Z,174610676363800
"""teish @ 4kHSZklLpK"" posts a big blind of 20",2025-05-01T13:39:22.422Z,174610676242211
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-05-01T13:39:22.422Z,174610676242210
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2503) | #2 ""IAMB @ gjmiQ4-uAW"" (2470) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (3820) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2145) | #6 ""Ene @ 7kPHYByVxS"" (2797) | #7 ""NABO @ HJCe0qCFpd"" (1783) | #9 ""とーち @ hig4fvwo_m"" (1438) | #10 ""らねおか @ XaClitYV1x"" (2655)",2025-05-01T13:39:22.422Z,174610676242201
"-- starting hand #17 (id: avegn0ts8qxf)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-05-01T13:39:22.422Z,174610676242200
"""Ene @ 7kPHYByVxS"" shows a Q♠, K♥.",2025-05-01T13:39:20.192Z,174610676019200
"-- ending hand #16 --",2025-05-01T13:39:18.750Z,174610675875002
"""IAMB @ gjmiQ4-uAW"" collected 110 from pot",2025-05-01T13:39:18.750Z,174610675875001
"Uncalled bet of 80 returned to ""IAMB @ gjmiQ4-uAW""",2025-05-01T13:39:18.750Z,174610675875000
"""teish @ 4kHSZklLpK"" folds",2025-05-01T13:39:17.941Z,174610675794100
"""らねおか @ XaClitYV1x"" folds",2025-05-01T13:39:08.525Z,174610674852500
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:39:07.467Z,174610674746700
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T13:39:06.358Z,174610674635800
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T13:39:05.313Z,174610674531300
"""chiffon1468 @ CsHt4-HRYF"" folds",2025-05-01T13:39:04.181Z,174610674418100
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T13:39:03.021Z,174610674302100
"""IAMB @ gjmiQ4-uAW"" raises to 120",2025-05-01T13:39:01.939Z,174610674193900
"""teish @ 4kHSZklLpK"" raises to 40",2025-05-01T13:38:51.611Z,174610673161100
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-05-01T13:38:45.910Z,174610672591011
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2025-05-01T13:38:45.910Z,174610672591010
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2543) | #2 ""IAMB @ gjmiQ4-uAW"" (2400) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (3820) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2145) | #6 ""Ene @ 7kPHYByVxS"" (2797) | #7 ""NABO @ HJCe0qCFpd"" (1783) | #9 ""とーち @ hig4fvwo_m"" (1448) | #10 ""らねおか @ XaClitYV1x"" (2675)",2025-05-01T13:38:45.910Z,174610672591001
"-- starting hand #16 (id: e7h5yfjtvlve)  (No Limit Texas Hold'em) (dealer: ""NABO @ HJCe0qCFpd"") --",2025-05-01T13:38:45.910Z,174610672591000
"""らねおか @ XaClitYV1x"" shows a 10♠, A♠.",2025-05-01T13:38:43.306Z,174610672330600
"-- ending hand #15 --",2025-05-01T13:38:42.287Z,174610672228702
"""らねおか @ XaClitYV1x"" collected 974 from pot",2025-05-01T13:38:42.287Z,174610672228701
"Uncalled bet of 1448 returned to ""らねおか @ XaClitYV1x""",2025-05-01T13:38:42.287Z,174610672228700
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:38:41.468Z,174610672146800
"""らねおか @ XaClitYV1x"" raises to 1740",2025-05-01T13:38:33.740Z,174610671374000
"""とーち @ hig4fvwo_m"" bets 292",2025-05-01T13:38:30.865Z,174610671086500
"River: 3♠, 4♠, 4♦, 5♦ [9♠]",2025-05-01T13:38:15.560Z,174610669556000
"""らねおか @ XaClitYV1x"" checks",2025-05-01T13:38:14.695Z,174610669469500
"""とーち @ hig4fvwo_m"" checks",2025-05-01T13:37:31.520Z,174610665152000
"Turn: 3♠, 4♠, 4♦ [5♦]",2025-05-01T13:37:28.735Z,174610664873500
"""とーち @ hig4fvwo_m"" calls 70",2025-05-01T13:37:27.912Z,174610664791200
"""らねおか @ XaClitYV1x"" bets 70",2025-05-01T13:37:23.709Z,174610664370900
"""とーち @ hig4fvwo_m"" checks",2025-05-01T13:37:02.175Z,174610662217500
"Flop:  [3♠, 4♠, 4♦]",2025-05-01T13:36:55.840Z,174610661584000
"""らねおか @ XaClitYV1x"" calls 120",2025-05-01T13:36:55.020Z,174610661502000
"""とーち @ hig4fvwo_m"" raises to 120",2025-05-01T13:36:50.211Z,174610661021100
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T13:36:42.539Z,174610660253900
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T13:36:41.493Z,174610660149300
"""chiffon1468 @ CsHt4-HRYF"" folds",2025-05-01T13:36:40.391Z,174610660039100
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T13:36:38.959Z,174610659895900
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T13:36:36.565Z,174610659656500
"""teish @ 4kHSZklLpK"" folds",2025-05-01T13:36:35.520Z,174610659552000
"""らねおか @ XaClitYV1x"" raises to 40",2025-05-01T13:36:34.485Z,174610659448500
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2025-05-01T13:36:30.991Z,174610659099112
"""NABO @ HJCe0qCFpd"" posts a small blind of 10",2025-05-01T13:36:30.991Z,174610659099111
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2543) | #2 ""IAMB @ gjmiQ4-uAW"" (2400) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (3820) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2145) | #6 ""Ene @ 7kPHYByVxS"" (2797) | #7 ""NABO @ HJCe0qCFpd"" (1793) | #9 ""とーち @ hig4fvwo_m"" (1930) | #10 ""らねおか @ XaClitYV1x"" (2183)",2025-05-01T13:36:30.991Z,174610659099102
"-- starting hand #15 (id: ofhuzldqqzcl)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-05-01T13:36:30.991Z,174610659099101
"The admin updated the player ""IAMB @ gjmiQ4-uAW"" stack from 959 to 2400.",2025-05-01T13:36:30.991Z,174610659099100
"-- ending hand #14 --",2025-05-01T13:36:28.064Z,174610658806402
"""shiozuka1121 @ Zp6HGuC8yK"" collected 190 from pot",2025-05-01T13:36:28.064Z,174610658806401
"Uncalled bet of 142 returned to ""shiozuka1121 @ Zp6HGuC8yK""",2025-05-01T13:36:28.064Z,174610658806400
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:36:27.245Z,174610658724500
"""shiozuka1121 @ Zp6HGuC8yK"" bets 142",2025-05-01T13:36:24.951Z,174610658495100
"""とーち @ hig4fvwo_m"" checks",2025-05-01T13:36:14.575Z,174610657457500
"Turn: 4♠, A♣, 10♥ [3♦]",2025-05-01T13:36:12.770Z,174610657277000
"""とーち @ hig4fvwo_m"" calls 30",2025-05-01T13:36:11.951Z,174610657195100
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T13:36:04.064Z,174610656406400
"""shiozuka1121 @ Zp6HGuC8yK"" bets 30",2025-05-01T13:35:59.979Z,174610655997900
"""とーち @ hig4fvwo_m"" checks",2025-05-01T13:35:48.656Z,174610654865600
"""NABO @ HJCe0qCFpd"" checks",2025-05-01T13:35:44.181Z,174610654418100
"Flop:  [4♠, A♣, 10♥]",2025-05-01T13:35:41.094Z,174610654109400
"""NABO @ HJCe0qCFpd"" calls 40",2025-05-01T13:35:40.285Z,174610654028500
"WARNING: the admin queued the stack change for the player ""IAMB @ gjmiQ4-uAW"" reseting to 2400 chips in the next hand.",2025-05-01T13:35:39.600Z,174610653960000
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T13:35:33.502Z,174610653350200
"""chiffon1468 @ CsHt4-HRYF"" folds",2025-05-01T13:35:32.357Z,174610653235700
"""shiozuka1121 @ Zp6HGuC8yK"" calls 40",2025-05-01T13:35:31.251Z,174610653125100
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T13:35:29.222Z,174610652922200
"""teish @ 4kHSZklLpK"" folds",2025-05-01T13:35:26.931Z,174610652693100
"""らねおか @ XaClitYV1x"" folds",2025-05-01T13:35:25.886Z,174610652588600
"""とーち @ hig4fvwo_m"" raises to 40",2025-05-01T13:35:24.886Z,174610652488600
"""NABO @ HJCe0qCFpd"" posts a big blind of 20",2025-05-01T13:35:18.914Z,174610651891411
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-05-01T13:35:18.914Z,174610651891410
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2543) | #2 ""IAMB @ gjmiQ4-uAW"" (959) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (3700) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2145) | #6 ""Ene @ 7kPHYByVxS"" (2807) | #7 ""NABO @ HJCe0qCFpd"" (1833) | #9 ""とーち @ hig4fvwo_m"" (2000) | #10 ""らねおか @ XaClitYV1x"" (2183)",2025-05-01T13:35:18.914Z,174610651891401
"-- starting hand #14 (id: xlzrfvkm78dz)  (No Limit Texas Hold'em) (dealer: ""chiffon1468 @ CsHt4-HRYF"") --",2025-05-01T13:35:18.914Z,174610651891400
"-- ending hand #13 --",2025-05-01T13:35:12.912Z,174610651291203
"""IAMB @ gjmiQ4-uAW"" shows a 6♦, 5♦.",2025-05-01T13:35:12.912Z,174610651291202
"""shiozuka1121 @ Zp6HGuC8yK"" collected 3700 from pot with Flush, Ad High (combination: A♦, K♦, 10♦, 9♦, 8♦)",2025-05-01T13:35:12.912Z,174610651291201
"""shiozuka1121 @ Zp6HGuC8yK"" shows a 10♦, K♦.",2025-05-01T13:35:12.912Z,174610651291200
"""IAMB @ gjmiQ4-uAW"" calls 1160",2025-05-01T13:35:12.091Z,174610651209100
"""shiozuka1121 @ Zp6HGuC8yK"" bets 1160 and go all in",2025-05-01T13:35:04.266Z,174610650426600
"""IAMB @ gjmiQ4-uAW"" checks",2025-05-01T13:34:20.721Z,174610646072100
"River: A♠, 8♦, A♦, 9♦ [3♥]",2025-05-01T13:34:16.263Z,174610645626300
"""IAMB @ gjmiQ4-uAW"" calls 300",2025-05-01T13:34:15.431Z,174610645543100
"""shiozuka1121 @ Zp6HGuC8yK"" bets 300",2025-05-01T13:33:27.478Z,174610640747800
"""IAMB @ gjmiQ4-uAW"" checks",2025-05-01T13:32:51.548Z,174610637154800
"Turn: A♠, 8♦, A♦ [9♦]",2025-05-01T13:32:47.650Z,174610636765000
"""IAMB @ gjmiQ4-uAW"" calls 195",2025-05-01T13:32:46.801Z,174610636680100
"""shiozuka1121 @ Zp6HGuC8yK"" bets 195",2025-05-01T13:32:33.353Z,174610635335300
"""IAMB @ gjmiQ4-uAW"" checks",2025-05-01T13:32:13.546Z,174610633354600
"Flop:  [A♠, 8♦, A♦]",2025-05-01T13:32:10.424Z,174610633042400
"""IAMB @ gjmiQ4-uAW"" calls 180",2025-05-01T13:32:09.579Z,174610632957900
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T13:32:04.200Z,174610632420000
"""chiffon1468 @ CsHt4-HRYF"" folds",2025-05-01T13:32:03.031Z,174610632303100
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 180",2025-05-01T13:32:01.924Z,174610632192400
"""IAMB @ gjmiQ4-uAW"" raises to 57",2025-05-01T13:31:53.576Z,174610631357600
"""teish @ 4kHSZklLpK"" folds",2025-05-01T13:31:49.648Z,174610630964800
"""らねおか @ XaClitYV1x"" folds",2025-05-01T13:31:48.639Z,174610630863900
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:31:47.622Z,174610630762200
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T13:31:46.585Z,174610630658500
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-05-01T13:31:25.190Z,174610628519012
"""chiffon1468 @ CsHt4-HRYF"" posts a small blind of 10",2025-05-01T13:31:25.190Z,174610628519011
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2543) | #2 ""IAMB @ gjmiQ4-uAW"" (2794) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1835) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2155) | #6 ""Ene @ 7kPHYByVxS"" (2827) | #7 ""NABO @ HJCe0qCFpd"" (1833) | #9 ""とーち @ hig4fvwo_m"" (2000) | #10 ""らねおか @ XaClitYV1x"" (2183)",2025-05-01T13:31:25.190Z,174610628519002
"-- starting hand #13 (id: n4hqptfvphs1)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-05-01T13:31:25.190Z,174610628519001
"The admin updated the player ""とーち @ hig4fvwo_m"" stack from 4230 to 2000.",2025-05-01T13:31:25.190Z,174610628519000
"""chiffon1468 @ CsHt4-HRYF"" shows a A♠, J♠.",2025-05-01T13:31:22.952Z,174610628295200
"-- ending hand #12 --",2025-05-01T13:31:21.579Z,174610628157902
"""teish @ 4kHSZklLpK"" collected 535 from pot",2025-05-01T13:31:21.579Z,174610628157901
"Uncalled bet of 255 returned to ""teish @ 4kHSZklLpK""",2025-05-01T13:31:21.579Z,174610628157900
"""chiffon1468 @ CsHt4-HRYF"" folds",2025-05-01T13:31:20.766Z,174610628076600
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T13:31:16.019Z,174610627601900
"""teish @ 4kHSZklLpK"" raises to 500",2025-05-01T13:31:14.458Z,174610627445800
"""chiffon1468 @ CsHt4-HRYF"" raises to 245",2025-05-01T13:30:40.622Z,174610624062200
"WARNING: the admin queued the stack change for the player ""とーち @ hig4fvwo_m"" reseting to 2000 chips in the next hand.",2025-05-01T13:30:38.393Z,174610623839300
"""shiozuka1121 @ Zp6HGuC8yK"" calls 45",2025-05-01T13:30:32.646Z,174610623264600
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T13:30:29.138Z,174610622913800
"""teish @ 4kHSZklLpK"" raises to 45",2025-05-01T13:30:28.084Z,174610622808400
"""らねおか @ XaClitYV1x"" folds",2025-05-01T13:30:21.513Z,174610622151300
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:30:20.477Z,174610622047700
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T13:30:19.440Z,174610621944000
"""Ene @ 7kPHYByVxS"" folds",2025-05-01T13:30:18.188Z,174610621818800
"""chiffon1468 @ CsHt4-HRYF"" posts a big blind of 20",2025-05-01T13:30:16.861Z,174610621686112
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-05-01T13:30:16.861Z,174610621686111
"Player stacks: #1 ""teish @ 4kHSZklLpK"" (2253) | #2 ""IAMB @ gjmiQ4-uAW"" (2794) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1880) | #4 ""chiffon1468 @ CsHt4-HRYF"" (2400) | #6 ""Ene @ 7kPHYByVxS"" (2827) | #7 ""NABO @ HJCe0qCFpd"" (1833) | #9 ""とーち @ hig4fvwo_m"" (4230) | #10 ""らねおか @ XaClitYV1x"" (2183)",2025-05-01T13:30:16.861Z,174610621686102
"-- starting hand #12 (id: ldki7os3zvxu)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-05-01T13:30:16.861Z,174610621686101
"The admin updated the player ""chiffon1468 @ CsHt4-HRYF"" stack from 0 to 2400.",2025-05-01T13:30:16.861Z,174610621686100
"""とーち @ hig4fvwo_m"" shows a 6♣, A♥.",2025-05-01T13:30:14.082Z,174610621408200
"""らねおか @ XaClitYV1x"" shows a 4♠, 10♥.",2025-05-01T13:30:10.522Z,174610621052200
"-- ending hand #11 --",2025-05-01T13:30:09.855Z,174610620985501
"""Ene @ 7kPHYByVxS"" collected 450 from pot with Full House, A's over 4's (combination: A♣, A♦, A♠, 4♥, 4♣)",2025-05-01T13:30:09.855Z,174610620985500
"River: 7♠, A♦, A♠, Q♣ [4♣]",2025-05-01T13:30:05.807Z,174610620580700
"Turn: 7♠, A♦, A♠ [Q♣]",2025-05-01T13:30:01.779Z,174610620177900
"Flop:  [7♠, A♦, A♠]",2025-05-01T13:29:57.731Z,174610619773100
"""Ene @ 7kPHYByVxS"" shows a 4♥, A♣.",2025-05-01T13:29:53.712Z,174610619371202
"""chiffon1468 @ CsHt4-HRYF"" shows a J♦, 10♦.",2025-05-01T13:29:53.712Z,174610619371201
"Uncalled bet of 190 returned to ""Ene @ 7kPHYByVxS""",2025-05-01T13:29:53.712Z,174610619371200
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-05-01T13:29:52.850Z,174610619285000
"""IAMB @ gjmiQ4-uAW"" folds",2025-05-01T13:29:51.832Z,174610619183200
"""teish @ 4kHSZklLpK"" folds",2025-05-01T13:29:50.799Z,174610619079900
"""らねおか @ XaClitYV1x"" folds",2025-05-01T13:29:49.791Z,174610618979100
"""とーち @ hig4fvwo_m"" folds",2025-05-01T13:29:48.786Z,174610618878600
"""NABO @ HJCe0qCFpd"" folds",2025-05-01T13:29:47.727Z,174610618772700
"""Ene @ 7kPHYByVxS"" raises to 400",2025-05-01T13:29:46.702Z,174610618670200
"""chiffon1468 @ CsHt4-HRYF"" raises to 210 and go all in",2025-05-01T13:29:40.481Z,174610618048100
"WARNING: the admin queued the stack change for the player ""chiffon1468 @ CsHt4-HRYF"" reseting to 2400 chips in the next hand.",2025-05-01T13:29:39.268Z,174610617926800
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-05-01T13:29:22.745Z,174610616274511
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-05-01T13:29:22.745Z,174610616274510
