entry,at,order
"""てつ @ zzDf-voPus"" folds",2026-02-09T11:21:42.533Z,177063610253300
"""あーる @ _1mfZ1y-M8"" raises to 60",2026-02-09T11:21:37.428Z,177063609742800
"WARNING: the admin queued the stack change for the player ""KAWAUSO @ TVNlFwDOoe"" reseting to 2000 chips in the next hand.",2026-02-09T11:21:35.598Z,177063609559800
"""KAWAUSO @ TVNlFwDOoe"" posts a big blind of 20",2026-02-09T11:21:33.743Z,177063609374311
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-02-09T11:21:33.743Z,177063609374310
"Your hand is J♥, 5♥",2026-02-09T11:21:33.743Z,177063609374308
"Player stacks: #1 ""KAWAUSO @ TVNlFwDOoe"" (1511) | #4 ""あーる @ _1mfZ1y-M8"" (2000) | #6 ""てつ @ zzDf-voPus"" (2000) | #7 ""ノガード @ GgfRhPuspx"" (2000) | #9 ""揚げもち @ 3liBhfdN10"" (2529)",2026-02-09T11:21:33.743Z,177063609374304
"-- starting hand #3 (id: tzvmrncabmjd)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-02-09T11:21:33.743Z,177063609374303
"The player ""あーる @ _1mfZ1y-M8"" joined the game with a stack of 2000.",2026-02-09T11:21:33.743Z,177063609374302
"The player ""てつ @ zzDf-voPus"" joined the game with a stack of 2000.",2026-02-09T11:21:33.743Z,177063609374301
"The admin updated the player ""ノガード @ GgfRhPuspx"" stack from 1990 to 2000.",2026-02-09T11:21:33.743Z,177063609374300
"-- ending hand #2 --",2026-02-09T11:21:27.713Z,177063608771303
"""揚げもち @ 3liBhfdN10"" collected 988 from pot with Pair, K's (combination: 7♠, 8♦, J♦, K♥, K♣)",2026-02-09T11:21:27.713Z,177063608771302
"""揚げもち @ 3liBhfdN10"" shows a J♦, K♥.",2026-02-09T11:21:27.713Z,177063608771301
"""KAWAUSO @ TVNlFwDOoe"" shows a J♥, 9♥.",2026-02-09T11:21:27.713Z,177063608771300
"""揚げもち @ 3liBhfdN10"" calls 277",2026-02-09T11:21:26.824Z,177063608682400
"""KAWAUSO @ TVNlFwDOoe"" bets 277",2026-02-09T11:21:04.231Z,177063606423100
"The admin approved the player ""あーる @ _1mfZ1y-M8"" participation with a stack of 2000.",2026-02-09T11:21:02.769Z,177063606276900
"The player ""あーる @ _1mfZ1y-M8"" requested a seat.",2026-02-09T11:21:02.147Z,177063606214700
"""揚げもち @ 3liBhfdN10"" checks",2026-02-09T11:20:53.588Z,177063605358800
"River: 3♣, 2♣, K♣, 8♦ [7♠]",2026-02-09T11:20:50.860Z,177063605086000
"""揚げもち @ 3liBhfdN10"" calls 80",2026-02-09T11:20:50.007Z,177063605000700
"The admin approved the player ""てつ @ zzDf-voPus"" participation with a stack of 2000.",2026-02-09T11:20:49.478Z,177063604947800
"The player ""てつ @ zzDf-voPus"" requested a seat.",2026-02-09T11:20:48.802Z,177063604880200
"""KAWAUSO @ TVNlFwDOoe"" bets 80",2026-02-09T11:20:44.257Z,177063604425700
"""揚げもち @ 3liBhfdN10"" checks",2026-02-09T11:20:33.045Z,177063603304500
"Turn: 3♣, 2♣, K♣ [8♦]",2026-02-09T11:20:31.638Z,177063603163800
"""揚げもち @ 3liBhfdN10"" calls 82",2026-02-09T11:20:30.819Z,177063603081900
"""KAWAUSO @ TVNlFwDOoe"" bets 82",2026-02-09T11:20:26.321Z,177063602632100
"""揚げもち @ 3liBhfdN10"" checks",2026-02-09T11:20:17.367Z,177063601736700
"Flop:  [3♣, 2♣, K♣]",2026-02-09T11:20:14.490Z,177063601449000
"""揚げもち @ 3liBhfdN10"" calls 50",2026-02-09T11:20:13.677Z,177063601367700
"""ノガード @ GgfRhPuspx"" folds",2026-02-09T11:20:12.011Z,177063601201100
"""KAWAUSO @ TVNlFwDOoe"" raises to 50",2026-02-09T11:20:09.755Z,177063600975500
"WARNING: the admin queued the stack change for the player ""ノガード @ GgfRhPuspx"" reseting to 2000 chips in the next hand.",2026-02-09T11:20:01.687Z,177063600168700
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-02-09T11:19:58.097Z,177063599809708
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-02-09T11:19:58.097Z,177063599809707
"Your hand is 8♠, 10♠",2026-02-09T11:19:58.097Z,177063599809705
"Player stacks: #1 ""KAWAUSO @ TVNlFwDOoe"" (2000) | #7 ""ノガード @ GgfRhPuspx"" (2000) | #9 ""揚げもち @ 3liBhfdN10"" (2030)",2026-02-09T11:19:58.097Z,177063599809703
"-- starting hand #2 (id: tfkwfkhi0f2t)  No Limit Texas Hold'em (dealer: ""KAWAUSO @ TVNlFwDOoe"") --",2026-02-09T11:19:58.097Z,177063599809702
"The admin updated the player ""ノガード @ GgfRhPuspx"" stack from 1980 to 2000.",2026-02-09T11:19:58.097Z,177063599809701
"The admin updated the player ""KAWAUSO @ TVNlFwDOoe"" stack from 1990 to 2000.",2026-02-09T11:19:58.097Z,177063599809700
"-- ending hand #1 --",2026-02-09T11:19:55.152Z,177063599515202
"""揚げもち @ 3liBhfdN10"" collected 50 from pot",2026-02-09T11:19:55.152Z,177063599515201
"Uncalled bet of 30 returned to ""揚げもち @ 3liBhfdN10""",2026-02-09T11:19:55.152Z,177063599515200
"""ノガード @ GgfRhPuspx"" folds",2026-02-09T11:19:54.301Z,177063599430100
"""KAWAUSO @ TVNlFwDOoe"" folds",2026-02-09T11:19:49.877Z,177063598987700
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-02-09T11:19:48.018Z,177063598801800
"WARNING: the admin queued the stack change for the player ""ノガード @ GgfRhPuspx"" reseting to 2000 chips in the next hand.",2026-02-09T11:19:42.078Z,177063598207800
"WARNING: the admin queued the stack change for the player ""KAWAUSO @ TVNlFwDOoe"" reseting to 2000 chips in the next hand.",2026-02-09T11:19:40.682Z,177063598068200
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-02-09T11:19:39.278Z,177063597927809
"""KAWAUSO @ TVNlFwDOoe"" posts a small blind of 10",2026-02-09T11:19:39.278Z,177063597927808
"Your hand is 3♥, 7♥",2026-02-09T11:19:39.278Z,177063597927806
"Player stacks: #1 ""KAWAUSO @ TVNlFwDOoe"" (2000) | #7 ""ノガード @ GgfRhPuspx"" (2000) | #9 ""揚げもち @ 3liBhfdN10"" (2000)",2026-02-09T11:19:39.278Z,177063597927804
"The player ""揚げもち @ 3liBhfdN10"" joined the game with a stack of 2000.",2026-02-09T11:19:39.278Z,177063597927803
"The player ""ノガード @ GgfRhPuspx"" joined the game with a stack of 2000.",2026-02-09T11:19:39.278Z,177063597927802
"The player ""KAWAUSO @ TVNlFwDOoe"" joined the game with a stack of 2000.",2026-02-09T11:19:39.278Z,177063597927801
"-- starting hand #1 (id: 2wvarqtqcpxv)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-02-09T11:19:39.278Z,177063597927800
"The admin approved the player ""ノガード @ GgfRhPuspx"" participation with a stack of 2000.",2026-02-09T11:19:38.253Z,177063597825300
"The player ""ノガード @ GgfRhPuspx"" requested a seat.",2026-02-09T11:19:37.807Z,177063597780700
"The admin approved the player ""KAWAUSO @ TVNlFwDOoe"" participation with a stack of 2000.",2026-02-09T11:18:33.501Z,177063591350100
"The player ""KAWAUSO @ TVNlFwDOoe"" requested a seat.",2026-02-09T11:18:32.673Z,177063591267300
"The admin approved the player ""揚げもち @ 3liBhfdN10"" participation with a stack of 2000.",2026-02-09T11:18:07.519Z,177063588751900
"The player ""揚げもち @ 3liBhfdN10"" requested a seat.",2026-02-09T11:18:06.885Z,177063588688500
"Game Config Changes
* Decision Limit Time: 20s » 100s
* Max Time Bank: 10s » 50s
* Allow Run it Twice: no » always
* Restart Blind Schedule at Level: none » 1",2026-02-09T11:15:15.116Z,177063571511600
"The player ""ノガード @ GgfRhPuspx"" passed the room ownership to ""Guest @ XeH1jmD6s_"".",2026-02-09T11:15:13.428Z,177063571342800
