entry,at,order
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-02T13:19:59.048Z,177245759904808
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2227) | #2 ""Hinano @ WeOKnoOueQ"" (2000) | #6 ""MIU @ ZoJemq3YPE"" (3211) | #8 ""ねくと @ ghJwIbOflM"" (2410) | #9 ""engawa @ cCFXQyltQ-"" (3837)",2026-03-02T13:19:59.048Z,177245759904802
"-- starting hand #96 (id: ayayycbfgdyl)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-03-02T13:19:59.048Z,177245759904801
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1935 to 2000.",2026-03-02T13:19:59.048Z,177245759904800
"-- ending hand #95 --",2026-03-02T13:19:56.118Z,177245759611802
"""ねくと @ ghJwIbOflM"" collected 50 from pot",2026-03-02T13:19:56.118Z,177245759611801
"Uncalled bet of 26 returned to ""ねくと @ ghJwIbOflM""",2026-03-02T13:19:56.118Z,177245759611800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:19:55.298Z,177245759529800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:19:52.436Z,177245759243600
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:19:51.420Z,177245759142000
"""ねくと @ ghJwIbOflM"" raises to 46",2026-03-02T13:19:50.347Z,177245759034700
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-02T13:19:41.494Z,177245758149400
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:19:39.509Z,177245757950900
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-02T13:19:37.627Z,177245757762708
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-03-02T13:19:37.627Z,177245757762707
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2237) | #2 ""Hinano @ WeOKnoOueQ"" (1955) | #6 ""MIU @ ZoJemq3YPE"" (3211) | #8 ""ねくと @ ghJwIbOflM"" (2380) | #9 ""engawa @ cCFXQyltQ-"" (3837)",2026-03-02T13:19:37.627Z,177245757762701
"-- starting hand #95 (id: roena9i3lrtz)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-02T13:19:37.627Z,177245757762700
"-- ending hand #94 --",2026-03-02T13:19:34.706Z,177245757470602
"""shunsuke11 @ CmPBhvSXqk"" collected 100 from pot",2026-03-02T13:19:34.706Z,177245757470601
"Uncalled bet of 160 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-03-02T13:19:34.706Z,177245757470600
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:19:33.888Z,177245757388800
"""shunsuke11 @ CmPBhvSXqk"" raises to 205",2026-03-02T13:19:29.413Z,177245756941300
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:19:18.510Z,177245755851000
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:19:14.623Z,177245755462300
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:19:11.031Z,177245755103100
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-02T13:19:09.954Z,177245754995400
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-02T13:19:06.910Z,177245754691008
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-02T13:19:06.910Z,177245754691007
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2182) | #2 ""Hinano @ WeOKnoOueQ"" (2000) | #6 ""MIU @ ZoJemq3YPE"" (3211) | #8 ""ねくと @ ghJwIbOflM"" (2380) | #9 ""engawa @ cCFXQyltQ-"" (3847)",2026-03-02T13:19:06.910Z,177245754691001
"-- starting hand #94 (id: cfnwfxyex0y2)  No Limit Texas Hold'em (dealer: ""ねくと @ ghJwIbOflM"") --",2026-03-02T13:19:06.910Z,177245754691000
"-- ending hand #93 --",2026-03-02T13:19:00.897Z,177245754089702
"""engawa @ cCFXQyltQ-"" collected 1000 from pot with Two Pair, 8's & 3's (combination: A♣, 3♣, 3♥, 8♠, 8♥)",2026-03-02T13:19:00.897Z,177245754089701
"""engawa @ cCFXQyltQ-"" shows a A♣, 8♠.",2026-03-02T13:19:00.897Z,177245754089700
"""ねくと @ ghJwIbOflM"" calls 300",2026-03-02T13:19:00.066Z,177245754006600
"""engawa @ cCFXQyltQ-"" bets 300",2026-03-02T13:18:43.902Z,177245752390200
"""ねくと @ ghJwIbOflM"" checks",2026-03-02T13:18:01.995Z,177245748199500
"River: 3♣, 7♣, 8♥, 3♥ [5♣]",2026-03-02T13:17:57.287Z,177245747728700
"""ねくと @ ghJwIbOflM"" calls 120",2026-03-02T13:17:56.478Z,177245747647800
"""engawa @ cCFXQyltQ-"" bets 120",2026-03-02T13:17:29.705Z,177245744970500
"""ねくと @ ghJwIbOflM"" checks",2026-03-02T13:17:17.647Z,177245743764700
"Turn: 3♣, 7♣, 8♥ [3♥]",2026-03-02T13:16:40.336Z,177245740033600
"""engawa @ cCFXQyltQ-"" checks",2026-03-02T13:16:39.525Z,177245739952500
"""ねくと @ ghJwIbOflM"" checks",2026-03-02T13:16:38.523Z,177245739852300
"Flop:  [3♣, 7♣, 8♥]",2026-03-02T13:16:35.235Z,177245739523500
"""ねくと @ ghJwIbOflM"" calls 80",2026-03-02T13:16:34.400Z,177245739440000
"""engawa @ cCFXQyltQ-"" raises to 80",2026-03-02T13:16:10.702Z,177245737070200
"""ねくと @ ghJwIbOflM"" calls 20",2026-03-02T13:15:56.696Z,177245735669600
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:15:47.372Z,177245734737200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:15:46.281Z,177245734628100
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:15:43.149Z,177245734314900
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-02T13:15:41.452Z,177245734145208
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2026-03-02T13:15:41.452Z,177245734145207
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2182) | #2 ""Hinano @ WeOKnoOueQ"" (2000) | #6 ""MIU @ ZoJemq3YPE"" (3211) | #8 ""ねくと @ ghJwIbOflM"" (2880) | #9 ""engawa @ cCFXQyltQ-"" (3347)",2026-03-02T13:15:41.452Z,177245734145201
"-- starting hand #93 (id: xwqvdy008kh3)  No Limit Texas Hold'em (dealer: ""MIU @ ZoJemq3YPE"") --",2026-03-02T13:15:41.452Z,177245734145200
"-- ending hand #92 --",2026-03-02T13:15:38.509Z,177245733850902
"""engawa @ cCFXQyltQ-"" collected 340 from pot",2026-03-02T13:15:38.509Z,177245733850901
"Uncalled bet of 275 returned to ""engawa @ cCFXQyltQ-""",2026-03-02T13:15:38.509Z,177245733850900
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:15:37.698Z,177245733769800
"""engawa @ cCFXQyltQ-"" raises to 430",2026-03-02T13:15:28.434Z,177245732843400
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:14:56.688Z,177245729668800
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:14:52.355Z,177245729235500
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:14:51.213Z,177245729121300
"""shunsuke11 @ CmPBhvSXqk"" raises to 155",2026-03-02T13:14:50.174Z,177245729017400
"""engawa @ cCFXQyltQ-"" raises to 45",2026-03-02T13:14:25.172Z,177245726517200
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2026-03-02T13:14:21.507Z,177245726150709
"""MIU @ ZoJemq3YPE"" posts a small blind of 10",2026-03-02T13:14:21.507Z,177245726150708
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2337) | #2 ""Hinano @ WeOKnoOueQ"" (2000) | #6 ""MIU @ ZoJemq3YPE"" (3221) | #8 ""ねくと @ ghJwIbOflM"" (2900) | #9 ""engawa @ cCFXQyltQ-"" (3162)",2026-03-02T13:14:21.507Z,177245726150702
"-- starting hand #92 (id: az3izvd5pmt1)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-02T13:14:21.507Z,177245726150701
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 2060 to 2000.",2026-03-02T13:14:21.507Z,177245726150700
"-- ending hand #91 --",2026-03-02T13:14:18.596Z,177245725859602
"""Hinano @ WeOKnoOueQ"" collected 120 from pot",2026-03-02T13:14:18.596Z,177245725859601
"Uncalled bet of 90 returned to ""Hinano @ WeOKnoOueQ""",2026-03-02T13:14:18.596Z,177245725859600
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:14:17.785Z,177245725778500
"""Hinano @ WeOKnoOueQ"" bets 90",2026-03-02T13:14:04.185Z,177245724418500
"Flop:  [2♦, 8♦, 6♥]",2026-03-02T13:13:57.659Z,177245723765900
"""MIU @ ZoJemq3YPE"" calls 60",2026-03-02T13:13:56.850Z,177245723685000
"""Hinano @ WeOKnoOueQ"" raises to 60",2026-03-02T13:13:55.078Z,177245723507800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:13:51.014Z,177245723101400
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:13:49.957Z,177245722995700
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-02T13:13:39.477Z,177245721947700
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:13:38.319Z,177245721831900
"""MIU @ ZoJemq3YPE"" posts a big blind of 20",2026-03-02T13:13:36.400Z,177245721640009
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-02T13:13:36.400Z,177245721640008
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2337) | #2 ""Hinano @ WeOKnoOueQ"" (2000) | #6 ""MIU @ ZoJemq3YPE"" (3281) | #8 ""ねくと @ ghJwIbOflM"" (2900) | #9 ""engawa @ cCFXQyltQ-"" (3162)",2026-03-02T13:13:36.400Z,177245721640002
"-- starting hand #91 (id: eu11zhgem5bg)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-03-02T13:13:36.400Z,177245721640001
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 2067 to 2000.",2026-03-02T13:13:36.400Z,177245721640000
"-- ending hand #90 --",2026-03-02T13:13:30.395Z,177245721039503
"""Hinano @ WeOKnoOueQ"" collected 120 from pot with Pair, 8's (combination: 9♠, 10♦, A♣, 8♥, 8♦)",2026-03-02T13:13:30.395Z,177245721039502
"""Hinano @ WeOKnoOueQ"" shows a A♣, 9♠.",2026-03-02T13:13:30.395Z,177245721039501
"""shunsuke11 @ CmPBhvSXqk"" shows a K♣, 7♥.",2026-03-02T13:13:30.395Z,177245721039500
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:13:29.547Z,177245720954700
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-03-02T13:13:27.902Z,177245720790200
"River: 5♦, 8♥, 10♦, 3♥ [8♦]",2026-03-02T13:13:25.140Z,177245720514000
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:13:24.316Z,177245720431600
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-03-02T13:13:16.667Z,177245719666700
"Turn: 5♦, 8♥, 10♦ [3♥]",2026-03-02T13:13:11.969Z,177245719196900
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:13:11.161Z,177245719116100
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-03-02T13:12:59.941Z,177245717994100
"Flop:  [5♦, 8♥, 10♦]",2026-03-02T13:12:56.798Z,177245717679800
"""Hinano @ WeOKnoOueQ"" calls 60",2026-03-02T13:12:55.992Z,177245717599200
"""shunsuke11 @ CmPBhvSXqk"" raises to 60",2026-03-02T13:12:49.321Z,177245716932100
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:12:45.139Z,177245716513900
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:12:44.098Z,177245716409800
"WARNING: the admin queued the stack change for the player ""Hinano @ WeOKnoOueQ"" reseting to 2000 chips in the next hand.",2026-03-02T13:12:28.731Z,177245714873100
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:12:27.134Z,177245714713400
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-02T13:12:25.663Z,177245714566308
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-03-02T13:12:25.663Z,177245714566307
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2397) | #2 ""Hinano @ WeOKnoOueQ"" (2007) | #6 ""MIU @ ZoJemq3YPE"" (3281) | #8 ""ねくと @ ghJwIbOflM"" (2900) | #9 ""engawa @ cCFXQyltQ-"" (3162)",2026-03-02T13:12:25.663Z,177245714566301
"-- starting hand #90 (id: nokznqmskzym)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-02T13:12:25.663Z,177245714566300
"-- ending hand #89 --",2026-03-02T13:12:22.748Z,177245714274802
"""shunsuke11 @ CmPBhvSXqk"" collected 20 from pot",2026-03-02T13:12:22.748Z,177245714274801
"Uncalled bet of 10 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-03-02T13:12:22.748Z,177245714274800
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:12:21.889Z,177245714188900
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:12:19.788Z,177245713978800
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:12:11.388Z,177245713138800
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:12:10.120Z,177245713012000
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-02T13:12:07.584Z,177245712758408
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-02T13:12:07.584Z,177245712758407
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2387) | #2 ""Hinano @ WeOKnoOueQ"" (2007) | #6 ""MIU @ ZoJemq3YPE"" (3281) | #8 ""ねくと @ ghJwIbOflM"" (2900) | #9 ""engawa @ cCFXQyltQ-"" (3172)",2026-03-02T13:12:07.584Z,177245712758401
"-- starting hand #89 (id: c7ei30gzxlfe)  No Limit Texas Hold'em (dealer: ""ねくと @ ghJwIbOflM"") --",2026-03-02T13:12:07.584Z,177245712758400
"-- ending hand #88 --",2026-03-02T13:12:04.654Z,177245712465402
"""engawa @ cCFXQyltQ-"" collected 445 from pot",2026-03-02T13:12:04.654Z,177245712465401
"Uncalled bet of 333 returned to ""engawa @ cCFXQyltQ-""",2026-03-02T13:12:04.654Z,177245712465400
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:12:03.850Z,177245712385000
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:11:54.794Z,177245711479400
"""engawa @ cCFXQyltQ-"" raises to 533",2026-03-02T13:11:51.775Z,177245711177500
"""ねくと @ ghJwIbOflM"" raises to 200",2026-03-02T13:11:42.711Z,177245710271100
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:11:26.270Z,177245708627000
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-02T13:11:25.204Z,177245708520400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:11:16.839Z,177245707683900
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-02T13:11:14.689Z,177245707468908
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2026-03-02T13:11:14.689Z,177245707468907
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2387) | #2 ""Hinano @ WeOKnoOueQ"" (2052) | #6 ""MIU @ ZoJemq3YPE"" (3281) | #8 ""ねくと @ ghJwIbOflM"" (3100) | #9 ""engawa @ cCFXQyltQ-"" (2927)",2026-03-02T13:11:14.689Z,177245707468901
"-- starting hand #88 (id: 8llllhl5e6ty)  No Limit Texas Hold'em (dealer: ""MIU @ ZoJemq3YPE"") --",2026-03-02T13:11:14.689Z,177245707468900
"-- ending hand #87 --",2026-03-02T13:11:11.762Z,177245707176202
"""engawa @ cCFXQyltQ-"" collected 500 from pot",2026-03-02T13:11:11.762Z,177245707176201
"Uncalled bet of 250 returned to ""engawa @ cCFXQyltQ-""",2026-03-02T13:11:11.762Z,177245707176200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:11:10.936Z,177245707093600
"""engawa @ cCFXQyltQ-"" bets 250",2026-03-02T13:11:06.544Z,177245706654400
"River: K♠, Q♣, K♦, 4♠ [9♦]",2026-03-02T13:10:54.077Z,177245705407700
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:10:53.245Z,177245705324500
"""engawa @ cCFXQyltQ-"" checks",2026-03-02T13:10:39.623Z,177245703962300
"Turn: K♠, Q♣, K♦ [4♠]",2026-03-02T13:10:37.463Z,177245703746300
"""engawa @ cCFXQyltQ-"" calls 100",2026-03-02T13:10:36.622Z,177245703662200
"""Hinano @ WeOKnoOueQ"" bets 100",2026-03-02T13:10:27.616Z,177245702761600
"""engawa @ cCFXQyltQ-"" checks",2026-03-02T13:10:18.414Z,177245701841400
"Flop:  [K♠, Q♣, K♦]",2026-03-02T13:10:16.246Z,177245701624600
"""engawa @ cCFXQyltQ-"" calls 135",2026-03-02T13:10:15.388Z,177245701538800
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:10:09.800Z,177245700980000
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:10:06.909Z,177245700690900
"""Hinano @ WeOKnoOueQ"" raises to 135",2026-03-02T13:10:05.700Z,177245700570000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:09:58.311Z,177245699831100
"""engawa @ cCFXQyltQ-"" raises to 45",2026-03-02T13:09:57.274Z,177245699727400
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2026-03-02T13:09:36.605Z,177245697660508
"""MIU @ ZoJemq3YPE"" posts a small blind of 10",2026-03-02T13:09:36.605Z,177245697660507
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2387) | #2 ""Hinano @ WeOKnoOueQ"" (2287) | #6 ""MIU @ ZoJemq3YPE"" (3291) | #8 ""ねくと @ ghJwIbOflM"" (3120) | #9 ""engawa @ cCFXQyltQ-"" (2662)",2026-03-02T13:09:36.605Z,177245697660501
"-- starting hand #87 (id: rpphehydh46u)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-02T13:09:36.605Z,177245697660500
"-- ending hand #86 --",2026-03-02T13:09:33.641Z,177245697364102
"""MIU @ ZoJemq3YPE"" collected 20 from pot",2026-03-02T13:09:33.641Z,177245697364101
"Uncalled bet of 10 returned to ""MIU @ ZoJemq3YPE""",2026-03-02T13:09:33.641Z,177245697364100
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:09:32.829Z,177245697282900
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:09:31.741Z,177245697174100
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:09:30.734Z,177245697073400
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:09:29.721Z,177245696972100
"""MIU @ ZoJemq3YPE"" posts a big blind of 20",2026-03-02T13:09:16.838Z,177245695683808
"""Hinano @ WeOKnoOueQ"" posts a small blind of 10",2026-03-02T13:09:16.838Z,177245695683807
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2387) | #2 ""Hinano @ WeOKnoOueQ"" (2297) | #6 ""MIU @ ZoJemq3YPE"" (3281) | #8 ""ねくと @ ghJwIbOflM"" (3120) | #9 ""engawa @ cCFXQyltQ-"" (2662)",2026-03-02T13:09:16.838Z,177245695683801
"-- starting hand #86 (id: lardewa0uu3o)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-03-02T13:09:16.838Z,177245695683800
"-- ending hand #85 --",2026-03-02T13:09:13.934Z,177245695393402
"""engawa @ cCFXQyltQ-"" collected 124 from pot",2026-03-02T13:09:13.934Z,177245695393401
"Uncalled bet of 93 returned to ""engawa @ cCFXQyltQ-""",2026-03-02T13:09:13.934Z,177245695393400
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:09:13.069Z,177245695306900
"""engawa @ cCFXQyltQ-"" bets 93",2026-03-02T13:09:06.587Z,177245694658700
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:09:02.437Z,177245694243700
"Turn: 5♠, 4♠, Q♣ [10♦]",2026-03-02T13:08:56.821Z,177245693682100
"""engawa @ cCFXQyltQ-"" checks",2026-03-02T13:08:56.013Z,177245693601300
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:08:52.471Z,177245693247100
"Flop:  [5♠, 4♠, Q♣]",2026-03-02T13:08:50.217Z,177245693021700
"""Hinano @ WeOKnoOueQ"" calls 57",2026-03-02T13:08:49.351Z,177245692935100
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:08:44.647Z,177245692464700
"""engawa @ cCFXQyltQ-"" raises to 57",2026-03-02T13:08:43.627Z,177245692362700
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:08:34.714Z,177245691471400
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:08:30.921Z,177245691092100
"""Hinano @ WeOKnoOueQ"" posts a big blind of 20",2026-03-02T13:08:29.043Z,177245690904308
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-03-02T13:08:29.043Z,177245690904307
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2397) | #2 ""Hinano @ WeOKnoOueQ"" (2354) | #6 ""MIU @ ZoJemq3YPE"" (3281) | #8 ""ねくと @ ghJwIbOflM"" (3120) | #9 ""engawa @ cCFXQyltQ-"" (2595)",2026-03-02T13:08:29.043Z,177245690904301
"-- starting hand #85 (id: 6isdhi98gwca)  No Limit Texas Hold'em (dealer: ""engawa @ cCFXQyltQ-"") --",2026-03-02T13:08:29.043Z,177245690904300
"-- ending hand #84 --",2026-03-02T13:08:26.104Z,177245690610402
"""Hinano @ WeOKnoOueQ"" collected 50 from pot",2026-03-02T13:08:26.104Z,177245690610401
"Uncalled bet of 25 returned to ""Hinano @ WeOKnoOueQ""",2026-03-02T13:08:26.104Z,177245690610400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:08:25.283Z,177245690528300
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:08:21.134Z,177245690113400
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:08:20.104Z,177245690010400
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:08:17.456Z,177245689745600
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-02T13:08:16.206Z,177245689620600
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-02T13:08:08.957Z,177245688895708
"""engawa @ cCFXQyltQ-"" posts a small blind of 10",2026-03-02T13:08:08.957Z,177245688895707
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2417) | #2 ""Hinano @ WeOKnoOueQ"" (2324) | #6 ""MIU @ ZoJemq3YPE"" (3281) | #8 ""ねくと @ ghJwIbOflM"" (3120) | #9 ""engawa @ cCFXQyltQ-"" (2605)",2026-03-02T13:08:08.957Z,177245688895701
"-- starting hand #84 (id: lqqjzkmxfxtu)  No Limit Texas Hold'em (dealer: ""ねくと @ ghJwIbOflM"") --",2026-03-02T13:08:08.957Z,177245688895700
"-- ending hand #83 --",2026-03-02T13:08:06.030Z,177245688603002
"""engawa @ cCFXQyltQ-"" collected 20 from pot",2026-03-02T13:08:06.030Z,177245688603001
"Uncalled bet of 10 returned to ""engawa @ cCFXQyltQ-""",2026-03-02T13:08:06.030Z,177245688603000
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:08:05.166Z,177245688516600
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:07:53.142Z,177245687314200
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:07:52.045Z,177245687204500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:07:50.994Z,177245687099400
"""engawa @ cCFXQyltQ-"" posts a big blind of 20",2026-03-02T13:07:48.585Z,177245686858508
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2026-03-02T13:07:48.585Z,177245686858507
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2417) | #2 ""Hinano @ WeOKnoOueQ"" (2324) | #6 ""MIU @ ZoJemq3YPE"" (3281) | #8 ""ねくと @ ghJwIbOflM"" (3130) | #9 ""engawa @ cCFXQyltQ-"" (2595)",2026-03-02T13:07:48.585Z,177245686858501
"-- starting hand #83 (id: ifkliv3stegn)  No Limit Texas Hold'em (dealer: ""MIU @ ZoJemq3YPE"") --",2026-03-02T13:07:48.585Z,177245686858500
"-- ending hand #82 --",2026-03-02T13:07:45.640Z,177245686564002
"""MIU @ ZoJemq3YPE"" collected 620 from pot",2026-03-02T13:07:45.640Z,177245686564001
"Uncalled bet of 200 returned to ""MIU @ ZoJemq3YPE""",2026-03-02T13:07:45.640Z,177245686564000
"""Hinano @ WeOKnoOueQ"" folds",2026-03-02T13:07:44.826Z,177245686482600
"""MIU @ ZoJemq3YPE"" bets 200",2026-03-02T13:07:40.963Z,177245686096300
"Turn: 3♦, 8♣, 9♠ [5♥]",2026-03-02T13:07:20.319Z,177245684031900
"""Hinano @ WeOKnoOueQ"" checks",2026-03-02T13:07:19.453Z,177245683945300
"""MIU @ ZoJemq3YPE"" checks",2026-03-02T13:07:01.839Z,177245682183900
"Flop:  [3♦, 8♣, 9♠]",2026-03-02T13:06:54.590Z,177245681459000
"""MIU @ ZoJemq3YPE"" calls 300",2026-03-02T13:06:53.769Z,177245681376900
"""Hinano @ WeOKnoOueQ"" raises to 300",2026-03-02T13:06:47.234Z,177245680723400
"""ねくと @ ghJwIbOflM"" folds",2026-03-02T13:06:38.496Z,177245679849600
"""MIU @ ZoJemq3YPE"" raises to 130",2026-03-02T13:06:33.270Z,177245679327000
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-03-02T13:06:24.620Z,177245678462000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-02T13:06:20.730Z,177245678073000
"""engawa @ cCFXQyltQ-"" folds",2026-03-02T13:06:18.248Z,177245677824800
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2026-03-02T13:06:13.562Z,177245677356208
"""MIU @ ZoJemq3YPE"" posts a small blind of 10",2026-03-02T13:06:13.562Z,177245677356207
"Player stacks: #1 ""shunsuke11 @ CmPBhvSXqk"" (2417) | #2 ""Hinano @ WeOKnoOueQ"" (2624) | #6 ""MIU @ ZoJemq3YPE"" (2961) | #8 ""ねくと @ ghJwIbOflM"" (3150) | #9 ""engawa @ cCFXQyltQ-"" (2595)",2026-03-02T13:06:13.562Z,177245677356201
"-- starting hand #82 (id: ekamqgm3yhxb)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-03-02T13:06:13.562Z,177245677356200
"-- ending hand #81 --",2026-03-02T13:06:10.656Z,177245677065602
"""Hinano @ WeOKnoOueQ"" collected 200 from pot",2026-03-02T13:06:10.656Z,177245677065601
"Uncalled bet of 200 returned to ""Hinano @ WeOKnoOueQ""",2026-03-02T13:06:10.656Z,177245677065600
"""MIU @ ZoJemq3YPE"" folds",2026-03-02T13:06:09.828Z,177245676982800
"""Hinano @ WeOKnoOueQ"" bets 200",2026-03-02T13:06:08.165Z,177245676816500
"River: 4♦, 5♦, Q♣, K♦ [10♥]",2026-03-02T13:06:00.393Z,177245676039300
