entry,at,order
"The player ""Guest @ PfVb4ZJXf0"" passed the room ownership to ""Takatobi @ cS0TbNKfbn"".",2026-03-23T14:06:37.382Z,177427479738200
"The player ""shunta @ O1ujh7Dkxd"" quits the game with a stack of 2387.",2026-03-23T14:01:15.549Z,177427447554900
"The admin updated the player ""Noram @ DZezvMNAJy"" stack from 1905 to 2000.",2026-03-23T14:00:37.338Z,177427443733800
"-- ending hand #243 --",2026-03-23T14:00:34.409Z,177427443440902
"""TNT @ DXrWVNkdav"" collected 180 from pot",2026-03-23T14:00:34.409Z,177427443440901
"Uncalled bet of 75 returned to ""TNT @ DXrWVNkdav""",2026-03-23T14:00:34.409Z,177427443440900
"""Noram @ DZezvMNAJy"" folds",2026-03-23T14:00:33.582Z,177427443358200
"""TNT @ DXrWVNkdav"" raises to 110",2026-03-23T14:00:21.627Z,177427442162700
"""Noram @ DZezvMNAJy"" bets 35",2026-03-23T14:00:15.489Z,177427441548900
"""TNT @ DXrWVNkdav"" checks",2026-03-23T14:00:07.956Z,177427440795600
"The admin ""Guest @ PfVb4ZJXf0"" enqueued the game stop on next hand.",2026-03-23T14:00:07.682Z,177427440768200
"Flop:  [J♥, 2♠, K♥]",2026-03-23T14:00:04.911Z,177427440491100
"""TNT @ DXrWVNkdav"" calls 50",2026-03-23T14:00:04.074Z,177427440407400
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:59:56.569Z,177427439656900
"""Noram @ DZezvMNAJy"" raises to 50",2026-03-23T13:59:55.059Z,177427439505900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:59:50.998Z,177427439099800
"WARNING: the admin queued the stack change for the player ""Noram @ DZezvMNAJy"" reseting to 2000 chips in the next hand.",2026-03-23T13:59:37.343Z,177427437734300
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-23T13:59:35.656Z,177427437565607
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T13:59:35.656Z,177427437565606
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3947) | #4 ""TNT @ DXrWVNkdav"" (3635) | #5 ""shunta @ O1ujh7Dkxd"" (2387) | #10 ""Noram @ DZezvMNAJy"" (1990)",2026-03-23T13:59:35.656Z,177427437565601
"-- starting hand #243 (id: eevdxcrolb0v)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-23T13:59:35.656Z,177427437565600
"-- ending hand #242 --",2026-03-23T13:59:32.752Z,177427437275202
"""TNT @ DXrWVNkdav"" collected 50 from pot",2026-03-23T13:59:32.752Z,177427437275201
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:59:32.752Z,177427437275200
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:59:31.943Z,177427437194300
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:59:30.908Z,177427437090800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:59:29.891Z,177427436989100
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T13:59:14.594Z,177427435459400
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T13:59:02.543Z,177427434254307
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-23T13:59:02.543Z,177427434254306
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3967) | #4 ""TNT @ DXrWVNkdav"" (3605) | #5 ""shunta @ O1ujh7Dkxd"" (2387) | #10 ""Noram @ DZezvMNAJy"" (2000)",2026-03-23T13:59:02.543Z,177427434254301
"-- starting hand #242 (id: raivuast1yqe)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T13:59:02.543Z,177427434254300
"""teish @ v-iN-1QQsm"" shows a K♣, A♦.",2026-03-23T13:59:00.613Z,177427434061300
"-- ending hand #241 --",2026-03-23T13:58:58.893Z,177427433889302
"""teish @ v-iN-1QQsm"" collected 50 from pot",2026-03-23T13:58:58.893Z,177427433889301
"Uncalled bet of 20 returned to ""teish @ v-iN-1QQsm""",2026-03-23T13:58:58.893Z,177427433889300
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:58:58.048Z,177427433804800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:58:57.032Z,177427433703200
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:58:37.968Z,177427431796800
"""teish @ v-iN-1QQsm"" raises to 40",2026-03-23T13:58:30.205Z,177427431020500
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-23T13:58:24.070Z,177427430407007
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T13:58:24.070Z,177427430407006
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3937) | #4 ""TNT @ DXrWVNkdav"" (3605) | #5 ""shunta @ O1ujh7Dkxd"" (2397) | #10 ""Noram @ DZezvMNAJy"" (2020)",2026-03-23T13:58:24.070Z,177427430407001
"-- starting hand #241 (id: dgxpb7slxeho)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-23T13:58:24.070Z,177427430407000
"-- ending hand #240 --",2026-03-23T13:58:21.142Z,177427430114202
"""Noram @ DZezvMNAJy"" collected 50 from pot",2026-03-23T13:58:21.142Z,177427430114201
"Uncalled bet of 20 returned to ""Noram @ DZezvMNAJy""",2026-03-23T13:58:21.142Z,177427430114200
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:58:20.329Z,177427430032900
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:58:07.563Z,177427428756300
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:57:56.016Z,177427427601600
"""Noram @ DZezvMNAJy"" raises to 40",2026-03-23T13:57:53.026Z,177427427302600
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-23T13:57:51.193Z,177427427119307
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-23T13:57:51.193Z,177427427119306
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3937) | #4 ""TNT @ DXrWVNkdav"" (3615) | #5 ""shunta @ O1ujh7Dkxd"" (2417) | #10 ""Noram @ DZezvMNAJy"" (1990)",2026-03-23T13:57:51.193Z,177427427119301
"-- starting hand #240 (id: ty4kwbkxvao9)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T13:57:51.193Z,177427427119300
"-- ending hand #239 --",2026-03-23T13:57:48.227Z,177427426822702
"""TNT @ DXrWVNkdav"" collected 20 from pot",2026-03-23T13:57:48.227Z,177427426822701
"Uncalled bet of 10 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:57:48.227Z,177427426822700
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:57:47.422Z,177427426742200
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:57:46.406Z,177427426640600
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:57:45.314Z,177427426531400
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-23T13:57:33.168Z,177427425316807
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T13:57:33.168Z,177427425316806
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3947) | #4 ""TNT @ DXrWVNkdav"" (3605) | #5 ""shunta @ O1ujh7Dkxd"" (2417) | #10 ""Noram @ DZezvMNAJy"" (1990)",2026-03-23T13:57:33.168Z,177427425316801
"-- starting hand #239 (id: vcs2tzr7vubw)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-23T13:57:33.168Z,177427425316800
"""teish @ v-iN-1QQsm"" shows a A♦.",2026-03-23T13:57:31.012Z,177427425101200
"-- ending hand #238 --",2026-03-23T13:57:29.564Z,177427424956402
"""teish @ v-iN-1QQsm"" collected 100 from pot",2026-03-23T13:57:29.564Z,177427424956401
"Uncalled bet of 195 returned to ""teish @ v-iN-1QQsm""",2026-03-23T13:57:29.564Z,177427424956400
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:57:28.752Z,177427424875200
"""teish @ v-iN-1QQsm"" raises to 240",2026-03-23T13:57:02.132Z,177427422213200
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:56:54.648Z,177427421464800
"""shunta @ O1ujh7Dkxd"" raises to 45",2026-03-23T13:56:53.629Z,177427421362900
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:56:14.300Z,177427417430000
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T13:56:12.750Z,177427417275008
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-23T13:56:12.750Z,177427417275007
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3892) | #4 ""TNT @ DXrWVNkdav"" (3605) | #5 ""shunta @ O1ujh7Dkxd"" (2462) | #10 ""Noram @ DZezvMNAJy"" (2000)",2026-03-23T13:56:12.750Z,177427417275002
"-- starting hand #238 (id: ydnkvtmzacg7)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T13:56:12.750Z,177427417275001
"The admin updated the player ""Noram @ DZezvMNAJy"" stack from 1980 to 2000.",2026-03-23T13:56:12.750Z,177427417275000
"-- ending hand #237 --",2026-03-23T13:56:09.815Z,177427416981502
"""TNT @ DXrWVNkdav"" collected 50 from pot",2026-03-23T13:56:09.815Z,177427416981501
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:56:09.815Z,177427416981500
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:56:08.963Z,177427416896300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:56:07.923Z,177427416792300
"WARNING: the admin queued the stack change for the player ""Noram @ DZezvMNAJy"" reseting to 2000 chips in the next hand.",2026-03-23T13:55:49.774Z,177427414977400
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T13:55:48.280Z,177427414828000
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:55:46.017Z,177427414601700
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-23T13:55:44.334Z,177427414433407
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T13:55:44.334Z,177427414433406
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3892) | #4 ""TNT @ DXrWVNkdav"" (3575) | #5 ""shunta @ O1ujh7Dkxd"" (2472) | #10 ""Noram @ DZezvMNAJy"" (2000)",2026-03-23T13:55:44.334Z,177427414433401
"-- starting hand #237 (id: 4nixfzdt75ii)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-23T13:55:44.334Z,177427414433400
"-- ending hand #236 --",2026-03-23T13:55:41.425Z,177427414142502
"""TNT @ DXrWVNkdav"" collected 120 from pot",2026-03-23T13:55:41.425Z,177427414142501
"Uncalled bet of 110 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:55:41.425Z,177427414142500
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:55:40.617Z,177427414061700
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:55:39.610Z,177427413961000
"""TNT @ DXrWVNkdav"" raises to 160",2026-03-23T13:55:14.222Z,177427411422200
"""teish @ v-iN-1QQsm"" raises to 50",2026-03-23T13:55:07.540Z,177427410754000
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:54:57.843Z,177427409784300
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-23T13:54:56.225Z,177427409622508
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-23T13:54:56.225Z,177427409622507
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3942) | #4 ""TNT @ DXrWVNkdav"" (3505) | #5 ""shunta @ O1ujh7Dkxd"" (2492) | #10 ""Noram @ DZezvMNAJy"" (2000)",2026-03-23T13:54:56.225Z,177427409622502
"-- starting hand #236 (id: ljubszv4ork9)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T13:54:56.225Z,177427409622501
"The admin updated the player ""Noram @ DZezvMNAJy"" stack from 2000 to 2000.",2026-03-23T13:54:56.225Z,177427409622500
"-- ending hand #235 --",2026-03-23T13:54:53.300Z,177427409330002
"""Noram @ DZezvMNAJy"" collected 50 from pot",2026-03-23T13:54:53.300Z,177427409330001
"Uncalled bet of 30 returned to ""Noram @ DZezvMNAJy""",2026-03-23T13:54:53.300Z,177427409330000
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:54:52.474Z,177427409247400
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:54:51.293Z,177427409129300
"""Noram @ DZezvMNAJy"" raises to 50",2026-03-23T13:54:50.263Z,177427409026300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:54:44.512Z,177427408451200
"WARNING: the admin queued the stack change for the player ""Noram @ DZezvMNAJy"" reseting to 2000 chips in the next hand.",2026-03-23T13:54:17.022Z,177427405702200
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-23T13:54:15.265Z,177427405526507
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T13:54:15.265Z,177427405526506
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3952) | #4 ""TNT @ DXrWVNkdav"" (3525) | #5 ""shunta @ O1ujh7Dkxd"" (2492) | #10 ""Noram @ DZezvMNAJy"" (1970)",2026-03-23T13:54:15.265Z,177427405526501
"-- starting hand #235 (id: bxff0tsta0mi)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-23T13:54:15.265Z,177427405526500
"-- ending hand #234 --",2026-03-23T13:54:12.361Z,177427405236102
"""TNT @ DXrWVNkdav"" collected 50 from pot",2026-03-23T13:54:12.361Z,177427405236101
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:54:12.361Z,177427405236100
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:54:11.553Z,177427405155300
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:54:10.509Z,177427405050900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:54:09.479Z,177427404947900
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T13:53:48.433Z,177427402843300
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T13:53:44.755Z,177427402475507
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-23T13:53:44.755Z,177427402475506
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3972) | #4 ""TNT @ DXrWVNkdav"" (3495) | #5 ""shunta @ O1ujh7Dkxd"" (2492) | #10 ""Noram @ DZezvMNAJy"" (1980)",2026-03-23T13:53:44.755Z,177427402475501
"-- starting hand #234 (id: n0jq3z76p9gk)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T13:53:44.755Z,177427402475500
"-- ending hand #233 --",2026-03-23T13:53:41.848Z,177427402184802
"""shunta @ O1ujh7Dkxd"" collected 140 from pot",2026-03-23T13:53:41.848Z,177427402184801
"Uncalled bet of 145 returned to ""shunta @ O1ujh7Dkxd""",2026-03-23T13:53:41.848Z,177427402184800
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:53:41.027Z,177427402102700
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:53:38.535Z,177427401853500
"""shunta @ O1ujh7Dkxd"" raises to 205",2026-03-23T13:53:37.460Z,177427401746000
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T13:53:04.819Z,177427398481900
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:53:02.225Z,177427398222500
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-23T13:53:00.365Z,177427398036507
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T13:53:00.365Z,177427398036506
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3972) | #4 ""TNT @ DXrWVNkdav"" (3555) | #5 ""shunta @ O1ujh7Dkxd"" (2412) | #10 ""Noram @ DZezvMNAJy"" (2000)",2026-03-23T13:53:00.365Z,177427398036501
"-- starting hand #233 (id: xuwih5j6ujx9)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-23T13:53:00.365Z,177427398036500
"-- ending hand #232 --",2026-03-23T13:52:57.449Z,177427397744902
"""TNT @ DXrWVNkdav"" collected 120 from pot",2026-03-23T13:52:57.449Z,177427397744901
"Uncalled bet of 60 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:52:57.449Z,177427397744900
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:52:56.576Z,177427397657600
"""TNT @ DXrWVNkdav"" bets 60",2026-03-23T13:52:48.339Z,177427396833900
"Flop:  [3♣, 3♦, 9♦]",2026-03-23T13:52:42.636Z,177427396263600
"""shunta @ O1ujh7Dkxd"" calls 60",2026-03-23T13:52:41.829Z,177427396182900
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T13:52:28.393Z,177427394839300
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:52:23.496Z,177427394349600
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:52:22.424Z,177427394242400
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-23T13:52:20.681Z,177427394068107
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-23T13:52:20.681Z,177427394068106
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3972) | #4 ""TNT @ DXrWVNkdav"" (3495) | #5 ""shunta @ O1ujh7Dkxd"" (2472) | #10 ""Noram @ DZezvMNAJy"" (2000)",2026-03-23T13:52:20.681Z,177427394068101
"-- starting hand #232 (id: zmlg4tnuk6eb)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T13:52:20.681Z,177427394068100
"-- ending hand #231 --",2026-03-23T13:52:17.724Z,177427393772402
"""TNT @ DXrWVNkdav"" collected 20 from pot",2026-03-23T13:52:17.724Z,177427393772401
"Uncalled bet of 10 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:52:17.724Z,177427393772400
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:52:16.914Z,177427393691400
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:52:15.918Z,177427393591800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:52:14.914Z,177427393491400
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-23T13:51:38.334Z,177427389833408
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T13:51:38.334Z,177427389833407
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3982) | #4 ""TNT @ DXrWVNkdav"" (3485) | #5 ""shunta @ O1ujh7Dkxd"" (2472) | #10 ""Noram @ DZezvMNAJy"" (2000)",2026-03-23T13:51:38.334Z,177427389833402
"-- starting hand #231 (id: txuyrcaia3eu)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-23T13:51:38.334Z,177427389833401
"The admin updated the player ""Noram @ DZezvMNAJy"" stack from 1470 to 2000.",2026-03-23T13:51:38.334Z,177427389833400
"-- ending hand #230 --",2026-03-23T13:51:35.401Z,177427389540102
"""teish @ v-iN-1QQsm"" collected 1000 from pot",2026-03-23T13:51:35.401Z,177427389540101
"Uncalled bet of 2982 returned to ""teish @ v-iN-1QQsm""",2026-03-23T13:51:35.401Z,177427389540100
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:51:34.536Z,177427389453600
"""teish @ v-iN-1QQsm"" raises to 3482 and go all in",2026-03-23T13:51:09.775Z,177427386977500
"""Noram @ DZezvMNAJy"" raises to 500",2026-03-23T13:50:54.820Z,177427385482000
"""teish @ v-iN-1QQsm"" raises to 200",2026-03-23T13:50:47.474Z,177427384747400
"""Noram @ DZezvMNAJy"" raises to 60",2026-03-23T13:50:42.528Z,177427384252800
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:50:38.443Z,177427383844300
"WARNING: the admin queued the stack change for the player ""Noram @ DZezvMNAJy"" reseting to 2000 chips in the next hand.",2026-03-23T13:50:20.541Z,177427382054100
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:50:20.088Z,177427382008800
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T13:50:18.357Z,177427381835707
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-23T13:50:18.357Z,177427381835706
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3482) | #4 ""TNT @ DXrWVNkdav"" (3485) | #5 ""shunta @ O1ujh7Dkxd"" (2472) | #10 ""Noram @ DZezvMNAJy"" (1970)",2026-03-23T13:50:18.357Z,177427381835701
"-- starting hand #230 (id: mnphqtf3xkyy)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T13:50:18.357Z,177427381835700
"-- ending hand #229 --",2026-03-23T13:50:15.452Z,177427381545202
"""teish @ v-iN-1QQsm"" collected 50 from pot",2026-03-23T13:50:15.452Z,177427381545201
"Uncalled bet of 20 returned to ""teish @ v-iN-1QQsm""",2026-03-23T13:50:15.452Z,177427381545200
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:50:14.637Z,177427381463700
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:50:13.596Z,177427381359600
"""TNT @ DXrWVNkdav"" folds",2026-03-23T13:49:59.616Z,177427379961600
"""teish @ v-iN-1QQsm"" raises to 40",2026-03-23T13:49:58.572Z,177427379857200
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-23T13:49:32.928Z,177427377292807
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T13:49:32.928Z,177427377292806
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3452) | #4 ""TNT @ DXrWVNkdav"" (3485) | #5 ""shunta @ O1ujh7Dkxd"" (2482) | #10 ""Noram @ DZezvMNAJy"" (1990)",2026-03-23T13:49:32.928Z,177427377292801
"-- starting hand #229 (id: fk6nfriidtgb)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-23T13:49:32.928Z,177427377292800
"-- ending hand #228 --",2026-03-23T13:49:29.970Z,177427376997002
"""TNT @ DXrWVNkdav"" collected 40 from pot",2026-03-23T13:49:29.970Z,177427376997001
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:49:29.970Z,177427376997000
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:49:29.151Z,177427376915100
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T13:49:07.686Z,177427374768600
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:49:03.086Z,177427374308600
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:49:00.722Z,177427374072200
"""shunta @ O1ujh7Dkxd"" posts a big blind of 20",2026-03-23T13:48:59.797Z,177427373979707
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-23T13:48:59.797Z,177427373979706
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3452) | #4 ""TNT @ DXrWVNkdav"" (3465) | #5 ""shunta @ O1ujh7Dkxd"" (2502) | #10 ""Noram @ DZezvMNAJy"" (1990)",2026-03-23T13:48:59.797Z,177427373979701
"-- starting hand #228 (id: r6r8bm4yjoqa)  No Limit Texas Hold'em (dealer: ""teish @ v-iN-1QQsm"") --",2026-03-23T13:48:59.797Z,177427373979700
"-- ending hand #227 --",2026-03-23T13:48:56.884Z,177427373688402
"""TNT @ DXrWVNkdav"" collected 20 from pot",2026-03-23T13:48:56.884Z,177427373688401
"Uncalled bet of 10 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:48:56.884Z,177427373688400
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:48:56.076Z,177427373607600
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:48:55.061Z,177427373506100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:48:52.154Z,177427373215400
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-23T13:48:22.371Z,177427370237107
"""teish @ v-iN-1QQsm"" posts a small blind of 10",2026-03-23T13:48:22.371Z,177427370237106
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3462) | #4 ""TNT @ DXrWVNkdav"" (3455) | #5 ""shunta @ O1ujh7Dkxd"" (2502) | #10 ""Noram @ DZezvMNAJy"" (1990)",2026-03-23T13:48:22.371Z,177427370237101
"-- starting hand #227 (id: bmnpeqwp5s0x)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-23T13:48:22.371Z,177427370237100
"-- ending hand #226 --",2026-03-23T13:48:19.435Z,177427369943502
"""TNT @ DXrWVNkdav"" collected 50 from pot",2026-03-23T13:48:19.435Z,177427369943501
"Uncalled bet of 40 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:48:19.435Z,177427369943500
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:48:18.629Z,177427369862900
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:48:17.603Z,177427369760300
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:48:10.834Z,177427369083400
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T13:47:27.895Z,177427364789500
"""teish @ v-iN-1QQsm"" posts a big blind of 20",2026-03-23T13:47:25.687Z,177427364568708
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-23T13:47:25.687Z,177427364568707
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3482) | #4 ""TNT @ DXrWVNkdav"" (3425) | #5 ""shunta @ O1ujh7Dkxd"" (2502) | #10 ""Noram @ DZezvMNAJy"" (2000)",2026-03-23T13:47:25.687Z,177427364568702
"-- starting hand #226 (id: sozlg1wafpog)  No Limit Texas Hold'em (dealer: ""shunta @ O1ujh7Dkxd"") --",2026-03-23T13:47:25.687Z,177427364568701
"The admin updated the player ""Noram @ DZezvMNAJy"" stack from 1940 to 2000.",2026-03-23T13:47:25.687Z,177427364568700
"-- ending hand #225 --",2026-03-23T13:47:22.764Z,177427364276402
"""TNT @ DXrWVNkdav"" collected 130 from pot",2026-03-23T13:47:22.764Z,177427364276401
"Uncalled bet of 60 returned to ""TNT @ DXrWVNkdav""",2026-03-23T13:47:22.764Z,177427364276400
"""Noram @ DZezvMNAJy"" folds",2026-03-23T13:47:21.949Z,177427364194900
"""TNT @ DXrWVNkdav"" bets 60",2026-03-23T13:47:13.916Z,177427363391600
"""Noram @ DZezvMNAJy"" checks",2026-03-23T13:47:05.437Z,177427362543700
"Flop:  [7♦, 8♠, 10♥]",2026-03-23T13:46:54.268Z,177427361426800
"""Noram @ DZezvMNAJy"" calls 60",2026-03-23T13:46:53.461Z,177427361346100
"""shunta @ O1ujh7Dkxd"" folds",2026-03-23T13:46:46.800Z,177427360680000
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-23T13:46:45.683Z,177427360568300
"""teish @ v-iN-1QQsm"" folds",2026-03-23T13:46:42.525Z,177427360252500
"WARNING: the admin queued the stack change for the player ""Noram @ DZezvMNAJy"" reseting to 2000 chips in the next hand.",2026-03-23T13:46:41.693Z,177427360169300
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-23T13:46:40.258Z,177427360025807
"""shunta @ O1ujh7Dkxd"" posts a small blind of 10",2026-03-23T13:46:40.258Z,177427360025806
"Player stacks: #1 ""teish @ v-iN-1QQsm"" (3482) | #4 ""TNT @ DXrWVNkdav"" (3355) | #5 ""shunta @ O1ujh7Dkxd"" (2512) | #10 ""Noram @ DZezvMNAJy"" (2000)",2026-03-23T13:46:40.258Z,177427360025801
"-- starting hand #225 (id: 2se8oe4nxklf)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-23T13:46:40.258Z,177427360025800
