entry,at,order
"-- ending hand #53 --",2025-09-22T13:17:44.661Z,175854706466102
"""らねおか @ XaClitYV1x"" collected 170 from pot with Flush, Ah High (combination: A♥, Q♥, J♥, 10♥, 2♥)",2025-09-22T13:17:44.661Z,175854706466101
"""らねおか @ XaClitYV1x"" shows a K♣, A♥.",2025-09-22T13:17:44.661Z,175854706466100
"""とーち @ OCY4-ehNwS"" checks",2025-09-22T13:17:43.855Z,175854706385500
"""らねおか @ XaClitYV1x"" checks",2025-09-22T13:16:39.319Z,175854699931900
"River: Q♥, 10♥, J♥, 6♦ [2♥]",2025-09-22T13:16:34.296Z,175854699429600
"""とーち @ OCY4-ehNwS"" calls 40",2025-09-22T13:16:33.446Z,175854699344600
"""らねおか @ XaClitYV1x"" bets 40",2025-09-22T13:16:10.858Z,175854697085800
"Turn: Q♥, 10♥, J♥ [6♦]",2025-09-22T13:16:07.881Z,175854696788100
"""とーち @ OCY4-ehNwS"" checks",2025-09-22T13:16:07.007Z,175854696700700
"""らねおか @ XaClitYV1x"" checks",2025-09-22T13:15:49.201Z,175854694920100
"Flop:  [Q♥, 10♥, J♥]",2025-09-22T13:15:47.747Z,175854694774700
"""らねおか @ XaClitYV1x"" calls 40",2025-09-22T13:15:46.918Z,175854694691800
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:15:45.244Z,175854694524400
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:15:41.918Z,175854694191800
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:15:40.814Z,175854694081400
"""とーち @ OCY4-ehNwS"" raises to 40",2025-09-22T13:15:34.123Z,175854693412300
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-09-22T13:15:30.684Z,175854693068408
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-22T13:15:30.684Z,175854693068407
"Your hand is 9♥, K♦",2025-09-22T13:15:30.684Z,175854693068402
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2880) | #4 ""らねおか @ XaClitYV1x"" (2110) | #5 ""とーち @ OCY4-ehNwS"" (2440) | #6 ""teish! @ DuQ0jeoozT"" (1864) | #8 ""Doc @ rNZKJiwrNl"" (2640)",2025-09-22T13:15:30.684Z,175854693068401
"-- starting hand #53 (id: alupccixwaun)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-09-22T13:15:30.684Z,175854693068400
"-- ending hand #52 --",2025-09-22T13:15:24.659Z,175854692465903
"""らねおか @ XaClitYV1x"" collected 90 from pot with Pair, 7's (combination: 7♥, 7♠, A♥, Q♣, 10♦)",2025-09-22T13:15:24.659Z,175854692465902
"""らねおか @ XaClitYV1x"" shows a 7♥, 7♠.",2025-09-22T13:15:24.659Z,175854692465901
"""arash! @ lSXafQ4XJ9"" shows a 4♠, 5♣.",2025-09-22T13:15:24.659Z,175854692465900
"""らねおか @ XaClitYV1x"" checks",2025-09-22T13:15:23.816Z,175854692381600
"""arash! @ lSXafQ4XJ9"" checks",2025-09-22T13:15:22.218Z,175854692221800
"River: 8♥, 10♦, 3♦, Q♣ [A♥]",2025-09-22T13:15:09.644Z,175854690964400
"""らねおか @ XaClitYV1x"" checks",2025-09-22T13:15:08.822Z,175854690882200
"""arash! @ lSXafQ4XJ9"" checks",2025-09-22T13:15:03.226Z,175854690322600
"Turn: 8♥, 10♦, 3♦ [Q♣]",2025-09-22T13:14:54.309Z,175854689430900
"""らねおか @ XaClitYV1x"" checks",2025-09-22T13:14:53.464Z,175854689346400
"""arash! @ lSXafQ4XJ9"" checks",2025-09-22T13:14:51.915Z,175854689191500
"Flop:  [8♥, 10♦, 3♦]",2025-09-22T13:14:50.031Z,175854689003100
"""arash! @ lSXafQ4XJ9"" calls 40",2025-09-22T13:14:49.172Z,175854688917200
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:14:41.071Z,175854688107100
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:14:39.929Z,175854687992900
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:14:38.815Z,175854687881500
"""らねおか @ XaClitYV1x"" raises to 40",2025-09-22T13:14:37.352Z,175854687735200
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-22T13:14:31.754Z,175854687175408
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-09-22T13:14:31.754Z,175854687175407
"Your hand is 4♠, 5♣",2025-09-22T13:14:31.754Z,175854687175402
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2920) | #4 ""らねおか @ XaClitYV1x"" (2060) | #5 ""とーち @ OCY4-ehNwS"" (2440) | #6 ""teish! @ DuQ0jeoozT"" (1864) | #8 ""Doc @ rNZKJiwrNl"" (2650)",2025-09-22T13:14:31.754Z,175854687175401
"-- starting hand #52 (id: snryg2xjmxt8)  (No Limit Texas Hold'em) (dealer: ""teish! @ DuQ0jeoozT"") --",2025-09-22T13:14:31.754Z,175854687175400
"-- ending hand #51 --",2025-09-22T13:14:28.819Z,175854686881902
"""Doc @ rNZKJiwrNl"" collected 20 from pot",2025-09-22T13:14:28.819Z,175854686881901
"Uncalled bet of 10 returned to ""Doc @ rNZKJiwrNl""",2025-09-22T13:14:28.819Z,175854686881900
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:14:28.010Z,175854686801000
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:14:25.940Z,175854686594000
"""らねおか @ XaClitYV1x"" folds",2025-09-22T13:14:24.936Z,175854686493600
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:14:23.924Z,175854686392400
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-09-22T13:14:22.038Z,175854686203808
"""teish! @ DuQ0jeoozT"" posts a small blind of 10",2025-09-22T13:14:22.038Z,175854686203807
"Your hand is K♠, 3♣",2025-09-22T13:14:22.038Z,175854686203802
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2920) | #4 ""らねおか @ XaClitYV1x"" (2060) | #5 ""とーち @ OCY4-ehNwS"" (2440) | #6 ""teish! @ DuQ0jeoozT"" (1874) | #8 ""Doc @ rNZKJiwrNl"" (2640)",2025-09-22T13:14:22.038Z,175854686203801
"-- starting hand #51 (id: 3xlmo1o5zrbm)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-09-22T13:14:22.038Z,175854686203800
"-- ending hand #50 --",2025-09-22T13:14:19.136Z,175854685913602
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-09-22T13:14:19.136Z,175854685913601
"Uncalled bet of 30 returned to ""らねおか @ XaClitYV1x""",2025-09-22T13:14:19.136Z,175854685913600
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:14:18.313Z,175854685831300
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:14:17.183Z,175854685718300
"""らねおか @ XaClitYV1x"" raises to 50",2025-09-22T13:14:15.729Z,175854685572900
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:14:09.884Z,175854684988400
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:14:07.232Z,175854684723200
"""teish! @ DuQ0jeoozT"" posts a big blind of 20",2025-09-22T13:14:05.725Z,175854684572508
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-09-22T13:14:05.725Z,175854684572507
"Your hand is 3♠, 5♣",2025-09-22T13:14:05.725Z,175854684572502
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2920) | #4 ""らねおか @ XaClitYV1x"" (2030) | #5 ""とーち @ OCY4-ehNwS"" (2450) | #6 ""teish! @ DuQ0jeoozT"" (1894) | #8 ""Doc @ rNZKJiwrNl"" (2640)",2025-09-22T13:14:05.725Z,175854684572501
"-- starting hand #50 (id: qv2qcgv6ggf2)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-09-22T13:14:05.725Z,175854684572500
"-- ending hand #49 --",2025-09-22T13:14:02.810Z,175854684281002
"""teish! @ DuQ0jeoozT"" collected 50 from pot",2025-09-22T13:14:02.810Z,175854684281001
"Uncalled bet of 20 returned to ""teish! @ DuQ0jeoozT""",2025-09-22T13:14:02.810Z,175854684281000
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:14:01.971Z,175854684197100
"""らねおか @ XaClitYV1x"" folds",2025-09-22T13:14:00.430Z,175854684043000
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:13:59.337Z,175854683933700
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:13:58.182Z,175854683818200
"""teish! @ DuQ0jeoozT"" raises to 40",2025-09-22T13:13:54.897Z,175854683489700
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-09-22T13:13:50.155Z,175854683015509
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-09-22T13:13:50.155Z,175854683015508
"Your hand is 2♣, Q♦",2025-09-22T13:13:50.155Z,175854683015503
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2920) | #4 ""らねおか @ XaClitYV1x"" (2040) | #5 ""とーち @ OCY4-ehNwS"" (2470) | #6 ""teish! @ DuQ0jeoozT"" (1864) | #8 ""Doc @ rNZKJiwrNl"" (2640)",2025-09-22T13:13:50.155Z,175854683015502
"-- starting hand #49 (id: zvuaeygvxy8d)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-22T13:13:50.155Z,175854683015501
"The player ""waho @ SnN6w1bdXE"" stand up with the stack of 2510.",2025-09-22T13:13:50.155Z,175854683015500
"-- ending hand #48 --",2025-09-22T13:13:47.226Z,175854682722602
"""らねおか @ XaClitYV1x"" collected 20 from pot",2025-09-22T13:13:47.226Z,175854682722601
"Uncalled bet of 10 returned to ""らねおか @ XaClitYV1x""",2025-09-22T13:13:47.226Z,175854682722600
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:13:46.394Z,175854682639400
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:13:45.256Z,175854682525600
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:13:44.447Z,175854682444700
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:13:43.240Z,175854682324000
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:13:41.738Z,175854682173800
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-09-22T13:13:38.344Z,175854681834409
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-22T13:13:38.344Z,175854681834408
"Your hand is 8♠, J♦",2025-09-22T13:13:38.344Z,175854681834402
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2930) | #4 ""らねおか @ XaClitYV1x"" (2030) | #5 ""とーち @ OCY4-ehNwS"" (2470) | #6 ""teish! @ DuQ0jeoozT"" (1864) | #8 ""Doc @ rNZKJiwrNl"" (2640) | #10 ""waho @ SnN6w1bdXE"" (2510)",2025-09-22T13:13:38.344Z,175854681834401
"-- starting hand #48 (id: yimodylgwli1)  (No Limit Texas Hold'em) (dealer: ""waho @ SnN6w1bdXE"") --",2025-09-22T13:13:38.344Z,175854681834400
"-- ending hand #47 --",2025-09-22T13:13:35.410Z,175854681541002
"""arash! @ lSXafQ4XJ9"" collected 20 from pot",2025-09-22T13:13:35.410Z,175854681541001
"Uncalled bet of 10 returned to ""arash! @ lSXafQ4XJ9""",2025-09-22T13:13:35.410Z,175854681541000
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:13:34.588Z,175854681458800
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:13:24.781Z,175854680478100
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:13:23.599Z,175854680359900
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:13:19.547Z,175854679954700
"""らねおか @ XaClitYV1x"" folds",2025-09-22T13:13:16.252Z,175854679625200
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-22T13:13:15.329Z,175854679532909
"""waho @ SnN6w1bdXE"" posts a small blind of 10",2025-09-22T13:13:15.329Z,175854679532908
"Your hand is 6♠, A♣",2025-09-22T13:13:15.329Z,175854679532902
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2920) | #4 ""らねおか @ XaClitYV1x"" (2030) | #5 ""とーち @ OCY4-ehNwS"" (2470) | #6 ""teish! @ DuQ0jeoozT"" (1864) | #8 ""Doc @ rNZKJiwrNl"" (2640) | #10 ""waho @ SnN6w1bdXE"" (2520)",2025-09-22T13:13:15.329Z,175854679532901
"-- starting hand #47 (id: ldxfixnqvy5c)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-09-22T13:13:15.329Z,175854679532900
"-- ending hand #46 --",2025-09-22T13:13:12.385Z,175854679238502
"""Doc @ rNZKJiwrNl"" collected 140 from pot",2025-09-22T13:13:12.385Z,175854679238501
"Uncalled bet of 180 returned to ""Doc @ rNZKJiwrNl""",2025-09-22T13:13:12.385Z,175854679238500
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:13:11.572Z,175854679157200
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:13:10.393Z,175854679039300
"""Doc @ rNZKJiwrNl"" raises to 240",2025-09-22T13:13:07.043Z,175854678704300
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:12:53.576Z,175854677357600
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:12:52.427Z,175854677242700
"""らねおか @ XaClitYV1x"" folds",2025-09-22T13:12:45.588Z,175854676558800
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-22T13:12:43.844Z,175854676384400
"""waho @ SnN6w1bdXE"" posts a big blind of 20",2025-09-22T13:12:41.591Z,175854676159109
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-09-22T13:12:41.591Z,175854676159108
"Your hand is K♥, Q♠",2025-09-22T13:12:41.591Z,175854676159102
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2980) | #4 ""らねおか @ XaClitYV1x"" (2030) | #5 ""とーち @ OCY4-ehNwS"" (2470) | #6 ""teish! @ DuQ0jeoozT"" (1864) | #8 ""Doc @ rNZKJiwrNl"" (2560) | #10 ""waho @ SnN6w1bdXE"" (2540)",2025-09-22T13:12:41.591Z,175854676159101
"-- starting hand #46 (id: cxl0y5cnuzbd)  (No Limit Texas Hold'em) (dealer: ""teish! @ DuQ0jeoozT"") --",2025-09-22T13:12:41.591Z,175854676159100
"-- ending hand #45 --",2025-09-22T13:12:38.658Z,175854675865802
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-09-22T13:12:38.658Z,175854675865801
"Uncalled bet of 30 returned to ""らねおか @ XaClitYV1x""",2025-09-22T13:12:38.658Z,175854675865800
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:12:37.805Z,175854675780500
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:12:36.695Z,175854675669500
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:12:35.558Z,175854675555800
"""らねおか @ XaClitYV1x"" raises to 50",2025-09-22T13:12:30.322Z,175854675032200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:12:24.978Z,175854674497800
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:12:23.785Z,175854674378500
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-09-22T13:12:21.175Z,175854674117509
"""teish! @ DuQ0jeoozT"" posts a small blind of 10",2025-09-22T13:12:21.175Z,175854674117508
"Your hand is 9♠, 7♦",2025-09-22T13:12:21.175Z,175854674117502
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2980) | #4 ""らねおか @ XaClitYV1x"" (2000) | #5 ""とーち @ OCY4-ehNwS"" (2470) | #6 ""teish! @ DuQ0jeoozT"" (1874) | #8 ""Doc @ rNZKJiwrNl"" (2580) | #10 ""waho @ SnN6w1bdXE"" (2540)",2025-09-22T13:12:21.175Z,175854674117501
"-- starting hand #45 (id: d1umedpbqrds)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-09-22T13:12:21.175Z,175854674117500
"-- ending hand #44 --",2025-09-22T13:12:18.252Z,175854673825202
"""arash! @ lSXafQ4XJ9"" collected 50 from pot",2025-09-22T13:12:18.252Z,175854673825201
"Uncalled bet of 40 returned to ""arash! @ lSXafQ4XJ9""",2025-09-22T13:12:18.252Z,175854673825200
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:12:17.424Z,175854673742400
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:12:16.256Z,175854673625600
"""らねおか @ XaClitYV1x"" folds",2025-09-22T13:12:09.764Z,175854672976400
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-22T13:12:07.975Z,175854672797500
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:12:04.350Z,175854672435000
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:12:01.125Z,175854672112500
"""teish! @ DuQ0jeoozT"" posts a big blind of 20",2025-09-22T13:11:59.188Z,175854671918809
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-09-22T13:11:59.188Z,175854671918808
"Your hand is Q♣, 9♣",2025-09-22T13:11:59.188Z,175854671918802
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2950) | #4 ""らねおか @ XaClitYV1x"" (2000) | #5 ""とーち @ OCY4-ehNwS"" (2480) | #6 ""teish! @ DuQ0jeoozT"" (1894) | #8 ""Doc @ rNZKJiwrNl"" (2580) | #10 ""waho @ SnN6w1bdXE"" (2540)",2025-09-22T13:11:59.188Z,175854671918801
"-- starting hand #44 (id: brgy1a9fgy4v)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-09-22T13:11:59.188Z,175854671918800
"-- ending hand #43 --",2025-09-22T13:11:56.260Z,175854671626002
"""Doc @ rNZKJiwrNl"" collected 50 from pot",2025-09-22T13:11:56.260Z,175854671626001
"Uncalled bet of 20 returned to ""Doc @ rNZKJiwrNl""",2025-09-22T13:11:56.260Z,175854671626000
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:11:55.450Z,175854671545000
"""らねおか @ XaClitYV1x"" folds",2025-09-22T13:11:51.727Z,175854671172700
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:11:50.689Z,175854671068900
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:11:49.568Z,175854670956800
"""Doc @ rNZKJiwrNl"" raises to 40",2025-09-22T13:11:45.389Z,175854670538900
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:11:40.217Z,175854670021700
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-09-22T13:11:37.824Z,175854669782409
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-09-22T13:11:37.824Z,175854669782408
"Your hand is 5♥, Q♦",2025-09-22T13:11:37.824Z,175854669782402
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2950) | #4 ""らねおか @ XaClitYV1x"" (2010) | #5 ""とーち @ OCY4-ehNwS"" (2500) | #6 ""teish! @ DuQ0jeoozT"" (1894) | #8 ""Doc @ rNZKJiwrNl"" (2550) | #10 ""waho @ SnN6w1bdXE"" (2540)",2025-09-22T13:11:37.824Z,175854669782401
"-- starting hand #43 (id: uu33xgkn05oh)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-22T13:11:37.824Z,175854669782400
"-- ending hand #42 --",2025-09-22T13:11:34.909Z,175854669490902
"""arash! @ lSXafQ4XJ9"" collected 40 from pot",2025-09-22T13:11:34.909Z,175854669490901
"Uncalled bet of 60 returned to ""arash! @ lSXafQ4XJ9""",2025-09-22T13:11:34.909Z,175854669490900
"""らねおか @ XaClitYV1x"" folds",2025-09-22T13:11:34.107Z,175854669410700
"""arash! @ lSXafQ4XJ9"" raises to 80",2025-09-22T13:11:33.100Z,175854669310000
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:11:28.246Z,175854668824600
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:11:24.556Z,175854668455600
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:11:23.407Z,175854668340700
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:11:22.229Z,175854668222900
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-09-22T13:11:19.154Z,175854667915409
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-22T13:11:19.154Z,175854667915408
"Your hand is 10♣, A♥",2025-09-22T13:11:19.154Z,175854667915402
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2930) | #4 ""らねおか @ XaClitYV1x"" (2030) | #5 ""とーち @ OCY4-ehNwS"" (2500) | #6 ""teish! @ DuQ0jeoozT"" (1894) | #8 ""Doc @ rNZKJiwrNl"" (2550) | #10 ""waho @ SnN6w1bdXE"" (2540)",2025-09-22T13:11:19.154Z,175854667915401
"-- starting hand #42 (id: ydjjfpcmapb1)  (No Limit Texas Hold'em) (dealer: ""waho @ SnN6w1bdXE"") --",2025-09-22T13:11:19.154Z,175854667915400
"-- ending hand #41 --",2025-09-22T13:11:16.222Z,175854667622202
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-09-22T13:11:16.222Z,175854667622201
"Uncalled bet of 20 returned to ""らねおか @ XaClitYV1x""",2025-09-22T13:11:16.222Z,175854667622200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:11:15.401Z,175854667540100
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:11:08.276Z,175854666827600
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:11:00.700Z,175854666070000
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:10:59.503Z,175854665950300
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:10:58.361Z,175854665836100
"""らねおか @ XaClitYV1x"" raises to 40",2025-09-22T13:10:57.345Z,175854665734500
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-22T13:10:43.151Z,175854664315109
"""waho @ SnN6w1bdXE"" posts a small blind of 10",2025-09-22T13:10:43.151Z,175854664315108
"Your hand is 7♠, K♥",2025-09-22T13:10:43.151Z,175854664315102
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2950) | #4 ""らねおか @ XaClitYV1x"" (2000) | #5 ""とーち @ OCY4-ehNwS"" (2500) | #6 ""teish! @ DuQ0jeoozT"" (1894) | #8 ""Doc @ rNZKJiwrNl"" (2550) | #10 ""waho @ SnN6w1bdXE"" (2550)",2025-09-22T13:10:43.151Z,175854664315101
"-- starting hand #41 (id: 6nj37litttqo)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-09-22T13:10:43.151Z,175854664315100
"-- ending hand #40 --",2025-09-22T13:10:40.181Z,175854664018102
"""waho @ SnN6w1bdXE"" collected 90 from pot",2025-09-22T13:10:40.181Z,175854664018101
"Uncalled bet of 200 returned to ""waho @ SnN6w1bdXE""",2025-09-22T13:10:40.181Z,175854664018100
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:10:39.377Z,175854663937700
"""waho @ SnN6w1bdXE"" bets 200",2025-09-22T13:10:33.182Z,175854663318200
"Turn: 2♣, 4♠, 5♥ [J♣]",2025-09-22T13:10:10.922Z,175854661092200
"""arash! @ lSXafQ4XJ9"" checks",2025-09-22T13:10:10.085Z,175854661008500
"""waho @ SnN6w1bdXE"" checks",2025-09-22T13:10:07.733Z,175854660773300
"Flop:  [2♣, 4♠, 5♥]",2025-09-22T13:10:03.502Z,175854660350200
"""waho @ SnN6w1bdXE"" calls 40",2025-09-22T13:10:02.672Z,175854660267200
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:09:51.780Z,175854659178000
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:09:50.631Z,175854659063100
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:09:49.522Z,175854658952200
"""らねおか @ XaClitYV1x"" folds",2025-09-22T13:09:46.369Z,175854658636900
"""arash! @ lSXafQ4XJ9"" raises to 40",2025-09-22T13:09:40.998Z,175854658099800
"""waho @ SnN6w1bdXE"" posts a big blind of 20",2025-09-22T13:09:36.782Z,175854657678209
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-09-22T13:09:36.782Z,175854657678208
"Your hand is A♥, 10♣",2025-09-22T13:09:36.782Z,175854657678202
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2990) | #4 ""らねおか @ XaClitYV1x"" (2000) | #5 ""とーち @ OCY4-ehNwS"" (2500) | #6 ""teish! @ DuQ0jeoozT"" (1894) | #8 ""Doc @ rNZKJiwrNl"" (2560) | #10 ""waho @ SnN6w1bdXE"" (2500)",2025-09-22T13:09:36.782Z,175854657678201
"-- starting hand #40 (id: e0r0lqgofcmd)  (No Limit Texas Hold'em) (dealer: ""teish! @ DuQ0jeoozT"") --",2025-09-22T13:09:36.782Z,175854657678200
"-- ending hand #39 --",2025-09-22T13:09:33.833Z,175854657383302
"""Doc @ rNZKJiwrNl"" collected 20 from pot",2025-09-22T13:09:33.833Z,175854657383301
"Uncalled bet of 10 returned to ""Doc @ rNZKJiwrNl""",2025-09-22T13:09:33.833Z,175854657383300
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:09:33.015Z,175854657301500
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:09:31.908Z,175854657190800
"""らねおか @ XaClitYV1x"" folds",2025-09-22T13:09:30.901Z,175854657090100
"""arash! @ lSXafQ4XJ9"" folds",2025-09-22T13:09:28.762Z,175854656876200
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:09:26.232Z,175854656623200
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-09-22T13:09:21.971Z,175854656197110
"""teish! @ DuQ0jeoozT"" posts a small blind of 10",2025-09-22T13:09:21.971Z,175854656197109
"Your hand is 6♥, K♠",2025-09-22T13:09:21.971Z,175854656197103
"Player stacks: #2 ""arash! @ lSXafQ4XJ9"" (2990) | #4 ""らねおか @ XaClitYV1x"" (2000) | #5 ""とーち @ OCY4-ehNwS"" (2500) | #6 ""teish! @ DuQ0jeoozT"" (1904) | #8 ""Doc @ rNZKJiwrNl"" (2550) | #10 ""waho @ SnN6w1bdXE"" (2500)",2025-09-22T13:09:21.971Z,175854656197102
"-- starting hand #39 (id: ijefoombjuka)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-09-22T13:09:21.971Z,175854656197101
"The admin updated the player ""waho @ SnN6w1bdXE"" stack from 4102 to 2500.",2025-09-22T13:09:21.971Z,175854656197100
"-- ending hand #38 --",2025-09-22T13:09:19.026Z,175854655902602
"""arash! @ lSXafQ4XJ9"" collected 50 from pot",2025-09-22T13:09:19.026Z,175854655902601
"Uncalled bet of 40 returned to ""arash! @ lSXafQ4XJ9""",2025-09-22T13:09:19.026Z,175854655902600
"""teish! @ DuQ0jeoozT"" folds",2025-09-22T13:09:18.212Z,175854655821200
"""とーち @ OCY4-ehNwS"" folds",2025-09-22T13:09:17.068Z,175854655706800
"WARNING: the admin queued the stack change for the player ""waho @ SnN6w1bdXE"" reseting to 2500 chips in the next hand.",2025-09-22T13:09:12.519Z,175854655251900
"""らねおか @ XaClitYV1x"" folds",2025-09-22T13:09:05.969Z,175854654596900
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-22T13:09:03.193Z,175854654319300
"""waho @ SnN6w1bdXE"" folds",2025-09-22T13:08:59.732Z,175854653973200
"""Doc @ rNZKJiwrNl"" folds",2025-09-22T13:08:52.985Z,175854653298500
"""teish! @ DuQ0jeoozT"" posts a big blind of 20",2025-09-22T13:08:50.429Z,175854653042909
