entry,at,order
"-- ending hand #7 --",2026-02-09T13:29:36.118Z,177064377611802
"""ノガード @ GgfRhPuspx"" collected 40 from pot",2026-02-09T13:29:36.118Z,177064377611801
"Uncalled bet of 40 returned to ""ノガード @ GgfRhPuspx""",2026-02-09T13:29:36.118Z,177064377611800
"""arash! @ PB93yGRdRr"" folds",2026-02-09T13:29:35.285Z,177064377528500
"""ノガード @ GgfRhPuspx"" raises to 60",2026-02-09T13:29:34.270Z,177064377427000
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-09T13:29:29.639Z,177064376963900
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:29:28.814Z,177064376881400
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-02-09T13:29:27.303Z,177064376730306
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-02-09T13:29:27.303Z,177064376730305
"Your hand is Q♣, Q♠",2026-02-09T13:29:27.303Z,177064376730302
"Player stacks: #3 ""ノガード @ GgfRhPuspx"" (3410) | #5 ""arash! @ PB93yGRdRr"" (1120) | #8 ""翔斗 @ 4_RBXVU9-k"" (2000)",2026-02-09T13:29:27.303Z,177064376730301
"-- starting hand #7 (id: buk2azf6yms9)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-09T13:29:27.303Z,177064376730300
"""ノガード @ GgfRhPuspx"" shows a 6♥, 10♥.",2026-02-09T13:29:25.484Z,177064376548400
"-- ending hand #6 --",2026-02-09T13:29:23.700Z,177064376370002
"""ノガード @ GgfRhPuspx"" collected 1830 from pot",2026-02-09T13:29:23.700Z,177064376370001
"Uncalled bet of 1580 returned to ""ノガード @ GgfRhPuspx""",2026-02-09T13:29:23.700Z,177064376370000
"""arash! @ PB93yGRdRr"" folds",2026-02-09T13:29:22.889Z,177064376288900
"""ノガード @ GgfRhPuspx"" bets 1580 and go all in",2026-02-09T13:29:20.469Z,177064376046900
"River: 3♦, 6♦, 3♠, A♥ [6♣]",2026-02-09T13:29:10.017Z,177064375001700
"""arash! @ PB93yGRdRr"" calls 250",2026-02-09T13:29:09.213Z,177064374921300
"""ノガード @ GgfRhPuspx"" bets 250",2026-02-09T13:28:39.035Z,177064371903500
"Turn: 3♦, 6♦, 3♠ [A♥]",2026-02-09T13:28:16.705Z,177064369670500
"""arash! @ PB93yGRdRr"" calls 400",2026-02-09T13:28:15.866Z,177064369586600
"The admin approved the player ""ころり @ n0s1KAOIRL"" participation with a stack of 2000.",2026-02-09T13:28:09.553Z,177064368955300
"The player ""ころり @ n0s1KAOIRL"" requested a seat.",2026-02-09T13:28:08.516Z,177064368851600
"""ノガード @ GgfRhPuspx"" bets 400",2026-02-09T13:28:04.357Z,177064368435700
"Flop:  [3♦, 6♦, 3♠]",2026-02-09T13:27:23.264Z,177064364326400
"""arash! @ PB93yGRdRr"" calls 260",2026-02-09T13:27:22.429Z,177064364242900
"""ノガード @ GgfRhPuspx"" raises to 260",2026-02-09T13:27:15.097Z,177064363509700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:27:05.976Z,177064362597600
"""arash! @ PB93yGRdRr"" raises to 60",2026-02-09T13:27:04.589Z,177064362458900
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-02-09T13:26:59.760Z,177064361976006
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-09T13:26:59.760Z,177064361976005
"Your hand is 6♥, 10♥",2026-02-09T13:26:59.760Z,177064361976002
"Player stacks: #3 ""ノガード @ GgfRhPuspx"" (2490) | #5 ""arash! @ PB93yGRdRr"" (2030) | #8 ""翔斗 @ 4_RBXVU9-k"" (2010)",2026-02-09T13:26:59.760Z,177064361976001
"-- starting hand #6 (id: tcssonvujknr)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-02-09T13:26:59.760Z,177064361976000
"-- ending hand #5 --",2026-02-09T13:26:56.851Z,177064361685102
"""ノガード @ GgfRhPuspx"" collected 50 from pot",2026-02-09T13:26:56.851Z,177064361685101
"Uncalled bet of 30 returned to ""ノガード @ GgfRhPuspx""",2026-02-09T13:26:56.851Z,177064361685100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:26:56.009Z,177064361600900
"""arash! @ PB93yGRdRr"" folds",2026-02-09T13:26:53.404Z,177064361340400
"""ノガード @ GgfRhPuspx"" raises to 50",2026-02-09T13:26:51.855Z,177064361185500
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-09T13:26:47.554Z,177064360755406
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-02-09T13:26:47.554Z,177064360755405
"Your hand is 8♠, 8♥",2026-02-09T13:26:47.554Z,177064360755402
"Player stacks: #3 ""ノガード @ GgfRhPuspx"" (2460) | #5 ""arash! @ PB93yGRdRr"" (2040) | #8 ""翔斗 @ 4_RBXVU9-k"" (2030)",2026-02-09T13:26:47.554Z,177064360755401
"-- starting hand #5 (id: j6mhwdtgbxeg)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-02-09T13:26:47.554Z,177064360755400
"-- ending hand #4 --",2026-02-09T13:26:44.626Z,177064360462602
"""arash! @ PB93yGRdRr"" collected 20 from pot",2026-02-09T13:26:44.626Z,177064360462601
"Uncalled bet of 10 returned to ""arash! @ PB93yGRdRr""",2026-02-09T13:26:44.626Z,177064360462600
"""ノガード @ GgfRhPuspx"" folds",2026-02-09T13:26:43.799Z,177064360379900
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:26:42.740Z,177064360274000
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-02-09T13:26:40.947Z,177064360094706
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-02-09T13:26:40.947Z,177064360094705
"Your hand is Q♣, 2♥",2026-02-09T13:26:40.947Z,177064360094702
"Player stacks: #3 ""ノガード @ GgfRhPuspx"" (2470) | #5 ""arash! @ PB93yGRdRr"" (2030) | #8 ""翔斗 @ 4_RBXVU9-k"" (2030)",2026-02-09T13:26:40.947Z,177064360094701
"-- starting hand #4 (id: lc6ioe9wrno2)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-09T13:26:40.947Z,177064360094700
"-- ending hand #3 --",2026-02-09T13:26:38.024Z,177064359802402
"""arash! @ PB93yGRdRr"" collected 50 from pot",2026-02-09T13:26:38.024Z,177064359802401
"Uncalled bet of 40 returned to ""arash! @ PB93yGRdRr""",2026-02-09T13:26:38.024Z,177064359802400
"""ノガード @ GgfRhPuspx"" folds",2026-02-09T13:26:37.204Z,177064359720400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:26:32.102Z,177064359210200
"""arash! @ PB93yGRdRr"" raises to 60",2026-02-09T13:26:29.857Z,177064358985700
"""ノガード @ GgfRhPuspx"" posts a big blind of 20",2026-02-09T13:26:27.134Z,177064358713407
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-09T13:26:27.134Z,177064358713406
"Your hand is 5♣, 9♠",2026-02-09T13:26:27.134Z,177064358713403
"Player stacks: #3 ""ノガード @ GgfRhPuspx"" (2490) | #5 ""arash! @ PB93yGRdRr"" (2000) | #8 ""翔斗 @ 4_RBXVU9-k"" (2040)",2026-02-09T13:26:27.134Z,177064358713402
"-- starting hand #3 (id: 69g78wwzqj6n)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-02-09T13:26:27.134Z,177064358713401
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1990 to 2000.",2026-02-09T13:26:27.134Z,177064358713400
"-- ending hand #2 --",2026-02-09T13:26:24.219Z,177064358421902
"""翔斗 @ 4_RBXVU9-k"" collected 20 from pot",2026-02-09T13:26:24.219Z,177064358421901
"Uncalled bet of 10 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-09T13:26:24.219Z,177064358421900
"""arash! @ PB93yGRdRr"" folds",2026-02-09T13:26:23.407Z,177064358340700
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-09T13:26:22.895Z,177064358289500
"""ノガード @ GgfRhPuspx"" folds",2026-02-09T13:26:22.368Z,177064358236800
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-09T13:26:21.032Z,177064358103207
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-02-09T13:26:21.032Z,177064358103206
"Your hand is 9♠, 4♣",2026-02-09T13:26:21.032Z,177064358103203
"Player stacks: #3 ""ノガード @ GgfRhPuspx"" (2490) | #5 ""arash! @ PB93yGRdRr"" (2000) | #8 ""翔斗 @ 4_RBXVU9-k"" (2030)",2026-02-09T13:26:21.032Z,177064358103202
"-- starting hand #2 (id: ccksuwhbvmox)  No Limit Texas Hold'em (dealer: ""ノガード @ GgfRhPuspx"") --",2026-02-09T13:26:21.032Z,177064358103201
"The admin updated the player ""arash! @ PB93yGRdRr"" stack from 1980 to 2000.",2026-02-09T13:26:21.032Z,177064358103200
"-- ending hand #1 --",2026-02-09T13:26:18.117Z,177064357811702
"""翔斗 @ 4_RBXVU9-k"" collected 50 from pot",2026-02-09T13:26:18.117Z,177064357811701
"Uncalled bet of 30 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-09T13:26:18.117Z,177064357811700
"""arash! @ PB93yGRdRr"" folds",2026-02-09T13:26:17.313Z,177064357731300
"""ノガード @ GgfRhPuspx"" folds",2026-02-09T13:26:16.316Z,177064357631600
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-02-09T13:26:14.098Z,177064357409800
"WARNING: the admin queued the stack change for the player ""arash! @ PB93yGRdRr"" reseting to 2000 chips in the next hand.",2026-02-09T13:26:11.539Z,177064357153900
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-02-09T13:26:08.067Z,177064356806709
"""ノガード @ GgfRhPuspx"" posts a small blind of 10",2026-02-09T13:26:08.067Z,177064356806708
"Your hand is A♠, 9♣",2026-02-09T13:26:08.067Z,177064356806705
"Player stacks: #3 ""ノガード @ GgfRhPuspx"" (2500) | #5 ""arash! @ PB93yGRdRr"" (2000) | #8 ""翔斗 @ 4_RBXVU9-k"" (2000)",2026-02-09T13:26:08.067Z,177064356806704
"The player ""翔斗 @ 4_RBXVU9-k"" joined the game with a stack of 2000.",2026-02-09T13:26:08.067Z,177064356806703
"The player ""arash! @ PB93yGRdRr"" joined the game with a stack of 2000.",2026-02-09T13:26:08.067Z,177064356806702
"The player ""ノガード @ GgfRhPuspx"" joined the game with a stack of 2500.",2026-02-09T13:26:08.067Z,177064356806701
"-- starting hand #1 (id: pyidw703td8q)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-09T13:26:08.067Z,177064356806700
"The admin approved the player ""翔斗 @ 4_RBXVU9-k"" participation with a stack of 2000.",2026-02-09T13:26:07.314Z,177064356731400
"The player ""翔斗 @ 4_RBXVU9-k"" requested a seat.",2026-02-09T13:26:06.534Z,177064356653400
"The admin approved the player ""arash! @ PB93yGRdRr"" participation with a stack of 2000.",2026-02-09T13:25:54.915Z,177064355491500
"The player ""arash! @ PB93yGRdRr"" requested a seat.",2026-02-09T13:25:54.151Z,177064355415100
"The admin approved the player ""ノガード @ GgfRhPuspx"" participation with a stack of 2500.",2026-02-09T13:24:45.921Z,177064348592100
"The player ""ノガード @ GgfRhPuspx"" requested a seat.",2026-02-09T13:24:45.047Z,177064348504700
"Game Config Changes
* Decision Limit Time: 20s » 100s
* Max Time Bank: 10s » 50s
* Allow Run it Twice: no » always
* Restart Blind Schedule at Level: none » 1",2026-02-09T13:22:32.907Z,177064335290700
"The player ""ノガード @ GgfRhPuspx"" passed the room ownership to ""Guest @ fXxZKORuuu"".",2026-02-09T13:22:28.925Z,177064334892500
