entry,at,order
"-- starting hand #95 (id: naacrjzf1nv0)  (No Limit Texas Hold'em) (dealer: ""teish @ _VovX_t1K-"") --",2025-04-18T14:36:18.231Z,174498697823100
"-- ending hand #94 --",2025-04-18T14:36:15.320Z,174498697532002
"""Hiiro @ _MzXcG5lMv"" collected 120 from pot",2025-04-18T14:36:15.320Z,174498697532001
"Uncalled bet of 120 returned to ""Hiiro @ _MzXcG5lMv""",2025-04-18T14:36:15.320Z,174498697532000
"""teish @ _VovX_t1K-"" folds",2025-04-18T14:36:14.444Z,174498697444400
"""Hiiro @ _MzXcG5lMv"" raises to 180",2025-04-18T14:36:01.621Z,174498696162100
"""teish @ _VovX_t1K-"" raises to 60",2025-04-18T14:35:53.877Z,174498695387700
"""konasho @ 5Bj_LObl5K"" folds",2025-04-18T14:35:43.528Z,174498694352800
"""Hibari @ WoUs1vEbz8"" folds",2025-04-18T14:35:42.454Z,174498694245400
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:35:38.269Z,174498693826900
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:35:37.250Z,174498693725000
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:35:36.168Z,174498693616800
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:35:27.803Z,174498692780300
"""Hiiro @ _MzXcG5lMv"" posts a big blind of 20",2025-04-18T14:35:26.383Z,174498692638311
"""teish @ _VovX_t1K-"" posts a small blind of 10",2025-04-18T14:35:26.383Z,174498692638310
"Your hand is Q♦, 3♥",2025-04-18T14:35:26.383Z,174498692638305
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1276) | #2 ""teish @ _VovX_t1K-"" (3213) | #3 ""Hiiro @ _MzXcG5lMv"" (1771) | #5 ""arash! @ 3XxnU4oJw0"" (1840) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2250) | #7 ""夏狼 @ MmKxE2jmJi"" (3761) | #8 ""マツケン @ l2KAc5TOeD"" (1892) | #9 ""Hibari @ WoUs1vEbz8"" (4559)",2025-04-18T14:35:26.383Z,174498692638301
"-- starting hand #94 (id: 7irpu2ypxprs)  (No Limit Texas Hold'em) (dealer: ""konasho @ 5Bj_LObl5K"") --",2025-04-18T14:35:26.383Z,174498692638300
"-- ending hand #93 --",2025-04-18T14:35:23.452Z,174498692345202
"""konasho @ 5Bj_LObl5K"" collected 110 from pot",2025-04-18T14:35:23.452Z,174498692345201
"Uncalled bet of 125 returned to ""konasho @ 5Bj_LObl5K""",2025-04-18T14:35:23.452Z,174498692345200
"""Hibari @ WoUs1vEbz8"" folds",2025-04-18T14:35:22.650Z,174498692265000
"""teish @ _VovX_t1K-"" folds",2025-04-18T14:35:16.454Z,174498691645400
"""konasho @ 5Bj_LObl5K"" raises to 170",2025-04-18T14:35:15.423Z,174498691542300
"""Hibari @ WoUs1vEbz8"" raises to 45",2025-04-18T14:35:03.832Z,174498690383200
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:34:56.597Z,174498689659700
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:34:55.545Z,174498689554500
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:34:54.477Z,174498689447700
"The player ""GIL RAIM @ UT4L4l8_pF"" requested a seat.",2025-04-18T14:34:53.640Z,174498689364000
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:34:53.434Z,174498689343400
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:34:51.377Z,174498689137700
"""teish @ _VovX_t1K-"" posts a big blind of 20",2025-04-18T14:34:49.383Z,174498688938311
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2025-04-18T14:34:49.383Z,174498688938310
"Your hand is 2♠, A♥",2025-04-18T14:34:49.383Z,174498688938305
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1211) | #2 ""teish @ _VovX_t1K-"" (3233) | #3 ""Hiiro @ _MzXcG5lMv"" (1771) | #5 ""arash! @ 3XxnU4oJw0"" (1840) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2250) | #7 ""夏狼 @ MmKxE2jmJi"" (3761) | #8 ""マツケン @ l2KAc5TOeD"" (1892) | #9 ""Hibari @ WoUs1vEbz8"" (4604)",2025-04-18T14:34:49.383Z,174498688938301
"-- starting hand #93 (id: hf4a3chlhb0u)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-04-18T14:34:49.383Z,174498688938300
"-- ending hand #92 --",2025-04-18T14:34:46.458Z,174498688645802
"""マツケン @ l2KAc5TOeD"" collected 130 from pot",2025-04-18T14:34:46.458Z,174498688645801
"Uncalled bet of 40 returned to ""マツケン @ l2KAc5TOeD""",2025-04-18T14:34:46.458Z,174498688645800
"""konasho @ 5Bj_LObl5K"" folds",2025-04-18T14:34:45.635Z,174498688563500
"""マツケン @ l2KAc5TOeD"" bets 40",2025-04-18T14:34:41.209Z,174498688120900
"""konasho @ 5Bj_LObl5K"" checks",2025-04-18T14:34:31.636Z,174498687163600
"Flop:  [Q♠, 5♠, K♣]",2025-04-18T14:34:28.034Z,174498686803400
"""konasho @ 5Bj_LObl5K"" calls 60",2025-04-18T14:34:27.195Z,174498686719500
"""Hibari @ WoUs1vEbz8"" folds",2025-04-18T14:34:23.345Z,174498686334500
"""マツケン @ l2KAc5TOeD"" raises to 60",2025-04-18T14:34:22.247Z,174498686224700
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:34:10.881Z,174498685088100
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:34:09.827Z,174498684982700
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:34:08.784Z,174498684878400
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:34:06.221Z,174498684622100
"""teish @ _VovX_t1K-"" folds",2025-04-18T14:34:05.196Z,174498684519600
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2025-04-18T14:34:02.224Z,174498684222411
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-04-18T14:34:02.224Z,174498684222410
"Your hand is A♠, 5♣",2025-04-18T14:34:02.224Z,174498684222405
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1271) | #2 ""teish @ _VovX_t1K-"" (3233) | #3 ""Hiiro @ _MzXcG5lMv"" (1771) | #5 ""arash! @ 3XxnU4oJw0"" (1840) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2250) | #7 ""夏狼 @ MmKxE2jmJi"" (3761) | #8 ""マツケン @ l2KAc5TOeD"" (1822) | #9 ""Hibari @ WoUs1vEbz8"" (4614)",2025-04-18T14:34:02.224Z,174498684222401
"-- starting hand #92 (id: mnccb8abq8lg)  (No Limit Texas Hold'em) (dealer: ""マツケン @ l2KAc5TOeD"") --",2025-04-18T14:34:02.224Z,174498684222400
"-- ending hand #91 --",2025-04-18T14:33:59.262Z,174498683926202
"""すぱんきぃ @ d3qdAec9HQ"" collected 50 from pot",2025-04-18T14:33:59.262Z,174498683926201
"Uncalled bet of 40 returned to ""すぱんきぃ @ d3qdAec9HQ""",2025-04-18T14:33:59.262Z,174498683926200
"""Hibari @ WoUs1vEbz8"" folds",2025-04-18T14:33:58.456Z,174498683845600
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:33:56.812Z,174498683681200
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:33:55.795Z,174498683579500
"""すぱんきぃ @ d3qdAec9HQ"" raises to 60",2025-04-18T14:33:53.792Z,174498683379200
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:33:49.138Z,174498682913800
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:33:47.088Z,174498682708800
"""teish @ _VovX_t1K-"" folds",2025-04-18T14:33:46.072Z,174498682607200
"""konasho @ 5Bj_LObl5K"" folds",2025-04-18T14:33:44.773Z,174498682477300
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-04-18T14:33:42.182Z,174498682218211
"""マツケン @ l2KAc5TOeD"" posts a small blind of 10",2025-04-18T14:33:42.182Z,174498682218210
"Your hand is 7♠, J♥",2025-04-18T14:33:42.182Z,174498682218205
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1271) | #2 ""teish @ _VovX_t1K-"" (3233) | #3 ""Hiiro @ _MzXcG5lMv"" (1771) | #5 ""arash! @ 3XxnU4oJw0"" (1840) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2220) | #7 ""夏狼 @ MmKxE2jmJi"" (3761) | #8 ""マツケン @ l2KAc5TOeD"" (1832) | #9 ""Hibari @ WoUs1vEbz8"" (4634)",2025-04-18T14:33:42.182Z,174498682218201
"-- starting hand #91 (id: 3bxbgjva5adi)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-04-18T14:33:42.182Z,174498682218200
"-- ending hand #90 --",2025-04-18T14:33:39.204Z,174498681920402
"""マツケン @ l2KAc5TOeD"" collected 102 from pot",2025-04-18T14:33:39.204Z,174498681920401
"Uncalled bet of 174 returned to ""マツケン @ l2KAc5TOeD""",2025-04-18T14:33:39.204Z,174498681920400
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:33:38.384Z,174498681838400
"""マツケン @ l2KAc5TOeD"" raises to 220",2025-04-18T14:33:28.129Z,174498680812900
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:33:14.746Z,174498679474600
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:33:07.428Z,174498678742800
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:33:06.342Z,174498678634200
"""Hiiro @ _MzXcG5lMv"" raises to 46",2025-04-18T14:33:05.282Z,174498678528200
"""teish @ _VovX_t1K-"" folds",2025-04-18T14:32:58.320Z,174498677832000
"""konasho @ 5Bj_LObl5K"" folds",2025-04-18T14:32:56.821Z,174498677682100
"""Hibari @ WoUs1vEbz8"" folds",2025-04-18T14:32:55.774Z,174498677577400
"""マツケン @ l2KAc5TOeD"" posts a big blind of 20",2025-04-18T14:32:51.937Z,174498677193711
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-04-18T14:32:51.937Z,174498677193710
"Your hand is Q♦, 7♥",2025-04-18T14:32:51.937Z,174498677193705
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1271) | #2 ""teish @ _VovX_t1K-"" (3233) | #3 ""Hiiro @ _MzXcG5lMv"" (1817) | #5 ""arash! @ 3XxnU4oJw0"" (1840) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2220) | #7 ""夏狼 @ MmKxE2jmJi"" (3771) | #8 ""マツケン @ l2KAc5TOeD"" (1776) | #9 ""Hibari @ WoUs1vEbz8"" (4634)",2025-04-18T14:32:51.937Z,174498677193701
"-- starting hand #90 (id: 8hmauhaayjhd)  (No Limit Texas Hold'em) (dealer: ""すぱんきぃ @ d3qdAec9HQ"") --",2025-04-18T14:32:51.937Z,174498677193700
"-- ending hand #89 --",2025-04-18T14:32:49.010Z,174498676901002
"""teish @ _VovX_t1K-"" collected 150 from pot",2025-04-18T14:32:49.010Z,174498676901001
"Uncalled bet of 90 returned to ""teish @ _VovX_t1K-""",2025-04-18T14:32:49.010Z,174498676901000
"""konasho @ 5Bj_LObl5K"" folds",2025-04-18T14:32:48.191Z,174498676819100
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:32:47.048Z,174498676704800
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:32:45.812Z,174498676581200
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:32:33.681Z,174498675368100
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:32:32.626Z,174498675262600
"""teish @ _VovX_t1K-"" raises to 150",2025-04-18T14:32:31.556Z,174498675155600
"""konasho @ 5Bj_LObl5K"" raises to 60",2025-04-18T14:32:19.952Z,174498673995200
"""Hibari @ WoUs1vEbz8"" folds",2025-04-18T14:32:15.954Z,174498673595400
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:32:12.705Z,174498673270500
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-04-18T14:32:07.786Z,174498672778611
"""すぱんきぃ @ d3qdAec9HQ"" posts a small blind of 10",2025-04-18T14:32:07.786Z,174498672778610
"Your hand is 2♥, Q♣",2025-04-18T14:32:07.786Z,174498672778605
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1331) | #2 ""teish @ _VovX_t1K-"" (3143) | #3 ""Hiiro @ _MzXcG5lMv"" (1817) | #5 ""arash! @ 3XxnU4oJw0"" (1840) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2230) | #7 ""夏狼 @ MmKxE2jmJi"" (3791) | #8 ""マツケン @ l2KAc5TOeD"" (1776) | #9 ""Hibari @ WoUs1vEbz8"" (4634)",2025-04-18T14:32:07.786Z,174498672778601
"-- starting hand #89 (id: akvmriaqkoli)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-04-18T14:32:07.786Z,174498672778600
"-- ending hand #88 --",2025-04-18T14:32:04.825Z,174498672482502
"""すぱんきぃ @ d3qdAec9HQ"" collected 20 from pot",2025-04-18T14:32:04.825Z,174498672482501
"Uncalled bet of 10 returned to ""すぱんきぃ @ d3qdAec9HQ""",2025-04-18T14:32:04.825Z,174498672482500
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:32:04.004Z,174498672400400
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:32:01.793Z,174498672179300
"""teish @ _VovX_t1K-"" folds",2025-04-18T14:32:00.791Z,174498672079100
"""konasho @ 5Bj_LObl5K"" folds",2025-04-18T14:31:59.707Z,174498671970700
"""Hibari @ WoUs1vEbz8"" folds",2025-04-18T14:31:58.660Z,174498671866000
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:31:57.475Z,174498671747500
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:31:55.190Z,174498671519000
"""すぱんきぃ @ d3qdAec9HQ"" posts a big blind of 20",2025-04-18T14:31:53.163Z,174498671316311
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-04-18T14:31:53.163Z,174498671316310
"Your hand is 5♠, 6♥",2025-04-18T14:31:53.163Z,174498671316305
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1331) | #2 ""teish @ _VovX_t1K-"" (3143) | #3 ""Hiiro @ _MzXcG5lMv"" (1817) | #5 ""arash! @ 3XxnU4oJw0"" (1850) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2220) | #7 ""夏狼 @ MmKxE2jmJi"" (3791) | #8 ""マツケン @ l2KAc5TOeD"" (1776) | #9 ""Hibari @ WoUs1vEbz8"" (4634)",2025-04-18T14:31:53.163Z,174498671316301
"-- starting hand #88 (id: bwgtwl0ly6vh)  (No Limit Texas Hold'em) (dealer: ""Hiiro @ _MzXcG5lMv"") --",2025-04-18T14:31:53.163Z,174498671316300
"-- ending hand #87 --",2025-04-18T14:31:50.210Z,174498671021002
"""Hibari @ WoUs1vEbz8"" collected 90 from pot",2025-04-18T14:31:50.210Z,174498671021001
"Uncalled bet of 30 returned to ""Hibari @ WoUs1vEbz8""",2025-04-18T14:31:50.210Z,174498671021000
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:31:49.381Z,174498670938100
"""Hibari @ WoUs1vEbz8"" bets 30",2025-04-18T14:31:46.381Z,174498670638100
"""arash! @ 3XxnU4oJw0"" checks",2025-04-18T14:31:35.779Z,174498669577900
"Flop:  [Q♦, 6♣, 4♥]",2025-04-18T14:31:33.356Z,174498669335600
"""arash! @ 3XxnU4oJw0"" calls 40",2025-04-18T14:31:32.526Z,174498669252600
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:31:28.424Z,174498668842400
"""teish @ _VovX_t1K-"" folds",2025-04-18T14:31:25.733Z,174498668573300
"""konasho @ 5Bj_LObl5K"" folds",2025-04-18T14:31:19.347Z,174498667934700
"""Hibari @ WoUs1vEbz8"" raises to 40",2025-04-18T14:31:18.288Z,174498667828800
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:31:12.206Z,174498667220600
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:31:08.021Z,174498666802100
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:31:06.083Z,174498666608300
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-04-18T14:31:02.771Z,174498666277111
"""Hiiro @ _MzXcG5lMv"" posts a small blind of 10",2025-04-18T14:31:02.771Z,174498666277110
"Your hand is 9♦, A♦",2025-04-18T14:31:02.771Z,174498666277105
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1331) | #2 ""teish @ _VovX_t1K-"" (3143) | #3 ""Hiiro @ _MzXcG5lMv"" (1827) | #5 ""arash! @ 3XxnU4oJw0"" (1890) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2220) | #7 ""夏狼 @ MmKxE2jmJi"" (3791) | #8 ""マツケン @ l2KAc5TOeD"" (1776) | #9 ""Hibari @ WoUs1vEbz8"" (4584)",2025-04-18T14:31:02.771Z,174498666277101
"-- starting hand #87 (id: 7lgnosfmhthz)  (No Limit Texas Hold'em) (dealer: ""teish @ _VovX_t1K-"") --",2025-04-18T14:31:02.771Z,174498666277100
"-- ending hand #86 --",2025-04-18T14:30:59.854Z,174498665985402
"""konasho @ 5Bj_LObl5K"" collected 50 from pot",2025-04-18T14:30:59.854Z,174498665985401
"Uncalled bet of 40 returned to ""konasho @ 5Bj_LObl5K""",2025-04-18T14:30:59.854Z,174498665985400
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:30:59.050Z,174498665905000
"""teish @ _VovX_t1K-"" folds",2025-04-18T14:30:57.669Z,174498665766900
"""konasho @ 5Bj_LObl5K"" raises to 60",2025-04-18T14:30:56.635Z,174498665663500
"""Hibari @ WoUs1vEbz8"" folds",2025-04-18T14:30:51.982Z,174498665198200
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:30:50.863Z,174498665086300
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:30:49.822Z,174498664982200
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:30:48.733Z,174498664873300
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:30:30.441Z,174498663044100
"""Hiiro @ _MzXcG5lMv"" posts a big blind of 20",2025-04-18T14:30:27.890Z,174498662789011
"""teish @ _VovX_t1K-"" posts a small blind of 10",2025-04-18T14:30:27.890Z,174498662789010
"Your hand is 9♦, 2♦",2025-04-18T14:30:27.890Z,174498662789005
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1301) | #2 ""teish @ _VovX_t1K-"" (3153) | #3 ""Hiiro @ _MzXcG5lMv"" (1847) | #5 ""arash! @ 3XxnU4oJw0"" (1890) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2220) | #7 ""夏狼 @ MmKxE2jmJi"" (3791) | #8 ""マツケン @ l2KAc5TOeD"" (1776) | #9 ""Hibari @ WoUs1vEbz8"" (4584)",2025-04-18T14:30:27.890Z,174498662789001
"-- starting hand #86 (id: 5nhmxaxjmg4s)  (No Limit Texas Hold'em) (dealer: ""konasho @ 5Bj_LObl5K"") --",2025-04-18T14:30:27.890Z,174498662789000
"""夏狼 @ MmKxE2jmJi"" shows a 3♦, 3♠.",2025-04-18T14:30:25.420Z,174498662542000
"-- ending hand #85 --",2025-04-18T14:30:24.262Z,174498662426202
"""teish @ _VovX_t1K-"" collected 166 from pot",2025-04-18T14:30:24.262Z,174498662426201
"Uncalled bet of 124 returned to ""teish @ _VovX_t1K-""",2025-04-18T14:30:24.262Z,174498662426200
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:30:23.455Z,174498662345500
"""teish @ _VovX_t1K-"" bets 124",2025-04-18T14:29:49.945Z,174498658994500
"River: 6♣, 9♠, 4♣, 5♦ [J♥]",2025-04-18T14:29:36.735Z,174498657673500
"""夏狼 @ MmKxE2jmJi"" calls 33",2025-04-18T14:29:35.925Z,174498657592500
"""teish @ _VovX_t1K-"" bets 33",2025-04-18T14:29:29.145Z,174498656914500
"Turn: 6♣, 9♠, 4♣ [5♦]",2025-04-18T14:29:22.970Z,174498656297000
"""夏狼 @ MmKxE2jmJi"" checks",2025-04-18T14:29:22.147Z,174498656214700
"""teish @ _VovX_t1K-"" checks",2025-04-18T14:29:14.694Z,174498655469400
"Flop:  [6♣, 9♠, 4♣]",2025-04-18T14:29:10.120Z,174498655012000
"""teish @ _VovX_t1K-"" calls 45",2025-04-18T14:29:09.300Z,174498654930000
"""konasho @ 5Bj_LObl5K"" folds",2025-04-18T14:29:06.556Z,174498654655600
"""Hibari @ WoUs1vEbz8"" folds",2025-04-18T14:29:05.500Z,174498654550000
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:28:55.753Z,174498653575300
"""夏狼 @ MmKxE2jmJi"" raises to 45",2025-04-18T14:28:54.166Z,174498653416600
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:28:47.537Z,174498652753700
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:28:44.137Z,174498652413700
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:28:40.434Z,174498652043400
"""teish @ _VovX_t1K-"" posts a big blind of 20",2025-04-18T14:28:38.065Z,174498651806511
"""konasho @ 5Bj_LObl5K"" posts a small blind of 10",2025-04-18T14:28:38.065Z,174498651806510
"Your hand is 2♣, 9♦",2025-04-18T14:28:38.065Z,174498651806505
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1311) | #2 ""teish @ _VovX_t1K-"" (3065) | #3 ""Hiiro @ _MzXcG5lMv"" (1847) | #5 ""arash! @ 3XxnU4oJw0"" (1890) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2220) | #7 ""夏狼 @ MmKxE2jmJi"" (3869) | #8 ""マツケン @ l2KAc5TOeD"" (1776) | #9 ""Hibari @ WoUs1vEbz8"" (4584)",2025-04-18T14:28:38.065Z,174498651806501
"-- starting hand #85 (id: ssl4x0q8kyqp)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-04-18T14:28:38.065Z,174498651806500
"-- ending hand #84 --",2025-04-18T14:28:32.056Z,174498651205602
"""konasho @ 5Bj_LObl5K"" collected 90 from pot with Pair, Q's (combination: Q♥, Q♠, A♦, 10♥, 9♣)",2025-04-18T14:28:32.056Z,174498651205601
"""konasho @ 5Bj_LObl5K"" shows a Q♥, A♦.",2025-04-18T14:28:32.056Z,174498651205600
"""teish @ _VovX_t1K-"" checks",2025-04-18T14:28:31.240Z,174498651124000
"""konasho @ 5Bj_LObl5K"" checks",2025-04-18T14:28:25.741Z,174498650574100
"River: 4♠, 9♣, 10♥, 6♦ [Q♠]",2025-04-18T14:28:23.445Z,174498650344500
"""teish @ _VovX_t1K-"" checks",2025-04-18T14:28:22.612Z,174498650261200
"""konasho @ 5Bj_LObl5K"" checks",2025-04-18T14:28:19.075Z,174498649907500
"Turn: 4♠, 9♣, 10♥ [6♦]",2025-04-18T14:28:13.361Z,174498649336100
"""teish @ _VovX_t1K-"" checks",2025-04-18T14:28:12.543Z,174498649254300
"""konasho @ 5Bj_LObl5K"" checks",2025-04-18T14:28:03.087Z,174498648308700
"Flop:  [4♠, 9♣, 10♥]",2025-04-18T14:27:59.685Z,174498647968500
"""konasho @ 5Bj_LObl5K"" calls 40",2025-04-18T14:27:58.851Z,174498647885100
"""Hibari @ WoUs1vEbz8"" folds",2025-04-18T14:27:55.464Z,174498647546400
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:27:54.319Z,174498647431900
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:27:51.191Z,174498647119100
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:27:48.446Z,174498646844600
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:27:47.393Z,174498646739300
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:27:45.127Z,174498646512700
"""teish @ _VovX_t1K-"" raises to 40",2025-04-18T14:27:41.485Z,174498646148500
"""konasho @ 5Bj_LObl5K"" posts a big blind of 20",2025-04-18T14:27:35.178Z,174498645517811
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-04-18T14:27:35.178Z,174498645517810
"Your hand is 7♠, J♥",2025-04-18T14:27:35.178Z,174498645517805
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1261) | #2 ""teish @ _VovX_t1K-"" (3105) | #3 ""Hiiro @ _MzXcG5lMv"" (1847) | #5 ""arash! @ 3XxnU4oJw0"" (1890) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2220) | #7 ""夏狼 @ MmKxE2jmJi"" (3869) | #8 ""マツケン @ l2KAc5TOeD"" (1776) | #9 ""Hibari @ WoUs1vEbz8"" (4594)",2025-04-18T14:27:35.178Z,174498645517801
"-- starting hand #84 (id: mioqnety1ht4)  (No Limit Texas Hold'em) (dealer: ""マツケン @ l2KAc5TOeD"") --",2025-04-18T14:27:35.178Z,174498645517800
"-- ending hand #83 --",2025-04-18T14:27:32.241Z,174498645224102
"""Hibari @ WoUs1vEbz8"" collected 20 from pot",2025-04-18T14:27:32.241Z,174498645224101
"Uncalled bet of 10 returned to ""Hibari @ WoUs1vEbz8""",2025-04-18T14:27:32.241Z,174498645224100
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:27:31.385Z,174498645138500
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:27:20.208Z,174498644020800
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:27:18.824Z,174498643882400
"""arash! @ 3XxnU4oJw0"" folds",2025-04-18T14:27:15.653Z,174498643565300
"""Hiiro @ _MzXcG5lMv"" folds",2025-04-18T14:27:14.598Z,174498643459800
"""teish @ _VovX_t1K-"" folds",2025-04-18T14:27:13.528Z,174498643352800
"""konasho @ 5Bj_LObl5K"" folds",2025-04-18T14:27:12.487Z,174498643248700
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-04-18T14:27:10.647Z,174498643064711
"""マツケン @ l2KAc5TOeD"" posts a small blind of 10",2025-04-18T14:27:10.647Z,174498643064710
"Your hand is K♠, 8♣",2025-04-18T14:27:10.647Z,174498643064705
"Player stacks: #1 ""konasho @ 5Bj_LObl5K"" (1261) | #2 ""teish @ _VovX_t1K-"" (3105) | #3 ""Hiiro @ _MzXcG5lMv"" (1847) | #5 ""arash! @ 3XxnU4oJw0"" (1890) | #6 ""すぱんきぃ @ d3qdAec9HQ"" (2220) | #7 ""夏狼 @ MmKxE2jmJi"" (3869) | #8 ""マツケン @ l2KAc5TOeD"" (1786) | #9 ""Hibari @ WoUs1vEbz8"" (4584)",2025-04-18T14:27:10.647Z,174498643064701
"-- starting hand #83 (id: 4c5fs9c8rvy8)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-04-18T14:27:10.647Z,174498643064700
"-- ending hand #82 --",2025-04-18T14:27:07.701Z,174498642770102
"""Hiiro @ _MzXcG5lMv"" collected 50 from pot",2025-04-18T14:27:07.701Z,174498642770101
"Uncalled bet of 26 returned to ""Hiiro @ _MzXcG5lMv""",2025-04-18T14:27:07.701Z,174498642770100
"""マツケン @ l2KAc5TOeD"" folds",2025-04-18T14:27:06.859Z,174498642685900
"""夏狼 @ MmKxE2jmJi"" folds",2025-04-18T14:27:05.807Z,174498642580700
"""すぱんきぃ @ d3qdAec9HQ"" folds",2025-04-18T14:27:03.232Z,174498642323200
