entry,at,order
"""Ene @ 6N30cpGlP_"" posts a big blind of 20",2026-03-23T12:41:36.341Z,177426969634109
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-23T12:41:36.341Z,177426969634108
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3710) | #3 ""Kay @ 5v7PwEvIAz"" (2050) | #6 ""takatony @ j_3joKfzS9"" (3220) | #7 ""Ene @ 6N30cpGlP_"" (2000) | #8 ""Neku @ HZmCRZd6SG"" (2180) | #9 ""とーち @ xV3KBDal40"" (2189)",2026-03-23T12:41:36.341Z,177426969634101
"-- starting hand #23 (id: ucplkntdekjn)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-23T12:41:36.341Z,177426969634100
"-- ending hand #22 --",2026-03-23T12:41:33.368Z,177426969336802
"""とーち @ xV3KBDal40"" collected 50 from pot",2026-03-23T12:41:33.368Z,177426969336801
"Uncalled bet of 20 returned to ""とーち @ xV3KBDal40""",2026-03-23T12:41:33.368Z,177426969336800
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:41:32.560Z,177426969256000
"""Kay @ 5v7PwEvIAz"" folds",2026-03-23T12:41:29.331Z,177426968933100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:41:28.154Z,177426968815400
"""とーち @ xV3KBDal40"" raises to 40",2026-03-23T12:41:27.149Z,177426968714900
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:41:21.633Z,177426968163300
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:41:19.962Z,177426967996200
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-23T12:41:18.240Z,177426967824009
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-23T12:41:18.240Z,177426967824008
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3710) | #3 ""Kay @ 5v7PwEvIAz"" (2060) | #6 ""takatony @ j_3joKfzS9"" (3240) | #7 ""Ene @ 6N30cpGlP_"" (2000) | #8 ""Neku @ HZmCRZd6SG"" (2180) | #9 ""とーち @ xV3KBDal40"" (2159)",2026-03-23T12:41:18.240Z,177426967824001
"-- starting hand #22 (id: js8t6mmu5b3d)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-23T12:41:18.240Z,177426967824000
"-- ending hand #21 --",2026-03-23T12:41:12.235Z,177426967223503
"""Kay @ 5v7PwEvIAz"" collected 120 from pot with Two Pair, 10's & 8's (combination: K♣, 8♦, 8♠, 10♠, 10♦)",2026-03-23T12:41:12.235Z,177426967223502
"""Kay @ 5v7PwEvIAz"" shows a 8♦, J♠.",2026-03-23T12:41:12.235Z,177426967223501
"""翔斗 @ 4_RBXVU9-k"" shows a 4♠, Q♠.",2026-03-23T12:41:12.235Z,177426967223500
"""Kay @ 5v7PwEvIAz"" checks",2026-03-23T12:41:11.426Z,177426967142600
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-23T12:40:51.062Z,177426965106200
"River: 10♠, 2♣, 8♠, K♣ [10♦]",2026-03-23T12:40:26.661Z,177426962666100
"""Kay @ 5v7PwEvIAz"" checks",2026-03-23T12:40:25.852Z,177426962585200
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-23T12:40:20.709Z,177426962070900
"Turn: 10♠, 2♣, 8♠ [K♣]",2026-03-23T12:40:08.903Z,177426960890300
"""Kay @ 5v7PwEvIAz"" checks",2026-03-23T12:40:08.070Z,177426960807000
"""翔斗 @ 4_RBXVU9-k"" checks",2026-03-23T12:40:02.532Z,177426960253200
"Flop:  [10♠, 2♣, 8♠]",2026-03-23T12:39:59.089Z,177426959908900
"""Kay @ 5v7PwEvIAz"" calls 60",2026-03-23T12:39:58.244Z,177426959824400
"""翔斗 @ 4_RBXVU9-k"" raises to 60",2026-03-23T12:39:51.084Z,177426959108400
"""とーち @ xV3KBDal40"" folds",2026-03-23T12:39:46.093Z,177426958609300
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:39:42.332Z,177426958233200
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:39:41.305Z,177426958130500
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:39:34.720Z,177426957472000
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-23T12:39:31.473Z,177426957147310
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-23T12:39:31.473Z,177426957147309
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3770) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""takatony @ j_3joKfzS9"" (3240) | #7 ""Ene @ 6N30cpGlP_"" (2000) | #8 ""Neku @ HZmCRZd6SG"" (2180) | #9 ""とーち @ xV3KBDal40"" (2159)",2026-03-23T12:39:31.473Z,177426957147302
"-- starting hand #21 (id: ewn0m35wrefz)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-23T12:39:31.473Z,177426957147301
"The admin updated the player ""Ene @ 6N30cpGlP_"" stack from 1941 to 2000.",2026-03-23T12:39:31.473Z,177426957147300
"-- ending hand #20 --",2026-03-23T12:39:28.557Z,177426956855702
"""翔斗 @ 4_RBXVU9-k"" collected 20 from pot",2026-03-23T12:39:28.557Z,177426956855701
"Uncalled bet of 10 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-23T12:39:28.557Z,177426956855700
"""とーち @ xV3KBDal40"" folds",2026-03-23T12:39:27.729Z,177426956772900
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:39:22.524Z,177426956252400
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:39:20.663Z,177426956066300
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:39:19.610Z,177426955961000
"""Kay @ 5v7PwEvIAz"" folds",2026-03-23T12:39:14.891Z,177426955489100
"WARNING: the admin queued the stack change for the player ""Ene @ 6N30cpGlP_"" reseting to 2000 chips in the next hand.",2026-03-23T12:39:14.302Z,177426955430200
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-23T12:39:12.502Z,177426955250209
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-23T12:39:12.502Z,177426955250208
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3760) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""takatony @ j_3joKfzS9"" (3240) | #7 ""Ene @ 6N30cpGlP_"" (1941) | #8 ""Neku @ HZmCRZd6SG"" (2180) | #9 ""とーち @ xV3KBDal40"" (2169)",2026-03-23T12:39:12.502Z,177426955250201
"-- starting hand #20 (id: df8svbap9c6g)  No Limit Texas Hold'em (dealer: ""Neku @ HZmCRZd6SG"") --",2026-03-23T12:39:12.502Z,177426955250200
"-- ending hand #19 --",2026-03-23T12:39:09.594Z,177426954959402
"""takatony @ j_3joKfzS9"" collected 50 from pot",2026-03-23T12:39:09.594Z,177426954959401
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-03-23T12:39:09.594Z,177426954959400
"""とーち @ xV3KBDal40"" folds",2026-03-23T12:39:08.788Z,177426954878800
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:39:06.637Z,177426954663700
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:39:02.705Z,177426954270500
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-23T12:38:55.890Z,177426953589000
"""Kay @ 5v7PwEvIAz"" folds",2026-03-23T12:38:52.609Z,177426953260900
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:38:51.504Z,177426953150400
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-23T12:38:48.647Z,177426952864709
"""Neku @ HZmCRZd6SG"" posts a small blind of 10",2026-03-23T12:38:48.647Z,177426952864708
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3760) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""takatony @ j_3joKfzS9"" (3210) | #7 ""Ene @ 6N30cpGlP_"" (1941) | #8 ""Neku @ HZmCRZd6SG"" (2190) | #9 ""とーち @ xV3KBDal40"" (2189)",2026-03-23T12:38:48.647Z,177426952864701
"-- starting hand #19 (id: e9nijyclgqvy)  No Limit Texas Hold'em (dealer: ""Ene @ 6N30cpGlP_"") --",2026-03-23T12:38:48.647Z,177426952864700
"-- ending hand #18 --",2026-03-23T12:38:45.739Z,177426952573902
"""takatony @ j_3joKfzS9"" collected 130 from pot",2026-03-23T12:38:45.739Z,177426952573901
"Uncalled bet of 45 returned to ""takatony @ j_3joKfzS9""",2026-03-23T12:38:45.739Z,177426952573900
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:38:44.929Z,177426952492900
"""takatony @ j_3joKfzS9"" bets 45",2026-03-23T12:38:43.887Z,177426952388700
"""Neku @ HZmCRZd6SG"" checks",2026-03-23T12:38:28.608Z,177426950860800
"Flop:  [6♦, 8♣, 10♦]",2026-03-23T12:38:25.663Z,177426950566300
"""Neku @ HZmCRZd6SG"" calls 60",2026-03-23T12:38:24.844Z,177426950484400
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:38:21.404Z,177426950140400
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-23T12:38:20.333Z,177426950033300
"""Kay @ 5v7PwEvIAz"" folds",2026-03-23T12:38:15.385Z,177426949538500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:38:14.083Z,177426949408300
"""とーち @ xV3KBDal40"" folds",2026-03-23T12:38:13.063Z,177426949306300
"""Neku @ HZmCRZd6SG"" posts a big blind of 20",2026-03-23T12:38:10.172Z,177426949017209
"""Ene @ 6N30cpGlP_"" posts a small blind of 10",2026-03-23T12:38:10.172Z,177426949017208
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3760) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""takatony @ j_3joKfzS9"" (3140) | #7 ""Ene @ 6N30cpGlP_"" (1951) | #8 ""Neku @ HZmCRZd6SG"" (2250) | #9 ""とーち @ xV3KBDal40"" (2189)",2026-03-23T12:38:10.172Z,177426949017201
"-- starting hand #18 (id: lehxlulriopl)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-23T12:38:10.172Z,177426949017200
"-- ending hand #17 --",2026-03-23T12:38:07.253Z,177426948725302
"""翔斗 @ 4_RBXVU9-k"" collected 790 from pot",2026-03-23T12:38:07.253Z,177426948725301
"Uncalled bet of 1100 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-23T12:38:07.253Z,177426948725300
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:38:06.405Z,177426948640500
"""翔斗 @ 4_RBXVU9-k"" bets 1100",2026-03-23T12:38:04.809Z,177426948480900
"""Ene @ 6N30cpGlP_"" checks",2026-03-23T12:37:34.061Z,177426945406100
"River: K♦, 6♠, Q♥, K♥ [J♥]",2026-03-23T12:37:31.925Z,177426945192500
"""Ene @ 6N30cpGlP_"" calls 280",2026-03-23T12:37:31.111Z,177426945111100
"""翔斗 @ 4_RBXVU9-k"" bets 280",2026-03-23T12:37:19.923Z,177426943992300
"""Ene @ 6N30cpGlP_"" checks",2026-03-23T12:36:57.495Z,177426941749500
"Turn: K♦, 6♠, Q♥ [K♥]",2026-03-23T12:36:55.854Z,177426941585400
"""Ene @ 6N30cpGlP_"" calls 60",2026-03-23T12:36:55.038Z,177426941503800
"""翔斗 @ 4_RBXVU9-k"" bets 60",2026-03-23T12:36:43.089Z,177426940308900
"""Ene @ 6N30cpGlP_"" checks",2026-03-23T12:36:26.887Z,177426938688700
"Flop:  [K♦, 6♠, Q♥]",2026-03-23T12:36:21.997Z,177426938199700
"""Ene @ 6N30cpGlP_"" calls 50",2026-03-23T12:36:21.157Z,177426938115700
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:36:20.036Z,177426938003600
"""Kay @ 5v7PwEvIAz"" folds",2026-03-23T12:36:10.472Z,177426937047200
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-03-23T12:36:09.209Z,177426936920900
"""とーち @ xV3KBDal40"" folds",2026-03-23T12:36:04.530Z,177426936453000
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:35:58.729Z,177426935872900
"""Ene @ 6N30cpGlP_"" posts a big blind of 20",2026-03-23T12:35:54.172Z,177426935417210
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-23T12:35:54.172Z,177426935417209
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3360) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""takatony @ j_3joKfzS9"" (3150) | #7 ""Ene @ 6N30cpGlP_"" (2341) | #8 ""Neku @ HZmCRZd6SG"" (2250) | #9 ""とーち @ xV3KBDal40"" (2189)",2026-03-23T12:35:54.172Z,177426935417202
"-- starting hand #17 (id: vqiffrfppuvn)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-23T12:35:54.172Z,177426935417201
"The admin updated the player ""Kay @ 5v7PwEvIAz"" stack from 2000 to 2000.",2026-03-23T12:35:54.172Z,177426935417200
"-- ending hand #16 --",2026-03-23T12:35:51.269Z,177426935126902
"""Kay @ 5v7PwEvIAz"" collected 40 from pot",2026-03-23T12:35:51.269Z,177426935126901
"Uncalled bet of 40 returned to ""Kay @ 5v7PwEvIAz""",2026-03-23T12:35:51.269Z,177426935126900
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:35:50.392Z,177426935039200
"""Kay @ 5v7PwEvIAz"" raises to 60",2026-03-23T12:35:46.805Z,177426934680500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:35:40.079Z,177426934007900
"""とーち @ xV3KBDal40"" folds",2026-03-23T12:35:37.078Z,177426933707800
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:35:36.080Z,177426933608000
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:35:34.646Z,177426933464600
"WARNING: the admin queued the stack change for the player ""Kay @ 5v7PwEvIAz"" reseting to 2000 chips in the next hand.",2026-03-23T12:35:31.746Z,177426933174600
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-23T12:35:30.054Z,177426933005409
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-23T12:35:30.054Z,177426933005408
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3360) | #3 ""Kay @ 5v7PwEvIAz"" (1980) | #6 ""takatony @ j_3joKfzS9"" (3170) | #7 ""Ene @ 6N30cpGlP_"" (2341) | #8 ""Neku @ HZmCRZd6SG"" (2250) | #9 ""とーち @ xV3KBDal40"" (2189)",2026-03-23T12:35:30.054Z,177426933005401
"-- starting hand #16 (id: 460dbj5xiwcc)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-03-23T12:35:30.054Z,177426933005400
"-- ending hand #15 --",2026-03-23T12:35:27.098Z,177426932709802
"""Neku @ HZmCRZd6SG"" collected 50 from pot",2026-03-23T12:35:27.098Z,177426932709801
"Uncalled bet of 30 returned to ""Neku @ HZmCRZd6SG""",2026-03-23T12:35:27.098Z,177426932709800
"""Kay @ 5v7PwEvIAz"" folds",2026-03-23T12:35:26.278Z,177426932627800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:35:22.629Z,177426932262900
"""とーち @ xV3KBDal40"" folds",2026-03-23T12:35:19.852Z,177426931985200
"""Neku @ HZmCRZd6SG"" raises to 50",2026-03-23T12:35:18.865Z,177426931886500
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:35:13.790Z,177426931379000
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:34:51.152Z,177426929115200
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-23T12:34:48.398Z,177426928839810
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-03-23T12:34:48.398Z,177426928839809
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3370) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""takatony @ j_3joKfzS9"" (3170) | #7 ""Ene @ 6N30cpGlP_"" (2341) | #8 ""Neku @ HZmCRZd6SG"" (2220) | #9 ""とーち @ xV3KBDal40"" (2189)",2026-03-23T12:34:48.398Z,177426928839802
"-- starting hand #15 (id: tj0i4ki8cpvi)  No Limit Texas Hold'em (dealer: ""とーち @ xV3KBDal40"") --",2026-03-23T12:34:48.398Z,177426928839801
"The admin updated the player ""Kay @ 5v7PwEvIAz"" stack from 1981 to 2000.",2026-03-23T12:34:48.398Z,177426928839800
"-- ending hand #14 --",2026-03-23T12:34:45.492Z,177426928549202
"""Neku @ HZmCRZd6SG"" collected 50 from pot",2026-03-23T12:34:45.492Z,177426928549201
"Uncalled bet of 40 returned to ""Neku @ HZmCRZd6SG""",2026-03-23T12:34:45.492Z,177426928549200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:34:44.667Z,177426928466700
"""とーち @ xV3KBDal40"" folds",2026-03-23T12:34:42.795Z,177426928279500
"""Neku @ HZmCRZd6SG"" raises to 60",2026-03-23T12:34:40.777Z,177426928077700
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:34:35.610Z,177426927561000
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:34:34.536Z,177426927453600
"WARNING: the admin queued the stack change for the player ""Kay @ 5v7PwEvIAz"" reseting to 2000 chips in the next hand.",2026-03-23T12:34:28.597Z,177426926859700
"""Kay @ 5v7PwEvIAz"" folds",2026-03-23T12:34:28.129Z,177426926812900
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-03-23T12:34:25.562Z,177426926556209
"""とーち @ xV3KBDal40"" posts a small blind of 10",2026-03-23T12:34:25.562Z,177426926556208
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3390) | #3 ""Kay @ 5v7PwEvIAz"" (1981) | #6 ""takatony @ j_3joKfzS9"" (3170) | #7 ""Ene @ 6N30cpGlP_"" (2341) | #8 ""Neku @ HZmCRZd6SG"" (2190) | #9 ""とーち @ xV3KBDal40"" (2199)",2026-03-23T12:34:25.562Z,177426926556201
"-- starting hand #14 (id: wlfrj9iiqogg)  No Limit Texas Hold'em (dealer: ""Neku @ HZmCRZd6SG"") --",2026-03-23T12:34:25.562Z,177426926556200
"-- ending hand #13 --",2026-03-23T12:34:19.541Z,177426925954102
"""Ene @ 6N30cpGlP_"" collected 612 from pot with Straight, A High (combination: 10♣, J♦, Q♦, K♠, A♠)",2026-03-23T12:34:19.541Z,177426925954101
"""Ene @ 6N30cpGlP_"" shows a K♥, K♠.",2026-03-23T12:34:19.541Z,177426925954100
"""とーち @ xV3KBDal40"" calls 204",2026-03-23T12:34:18.703Z,177426925870300
"""Ene @ 6N30cpGlP_"" bets 204",2026-03-23T12:32:26.023Z,177426914602300
"""とーち @ xV3KBDal40"" checks",2026-03-23T12:32:22.646Z,177426914264600
"River: 10♣, Q♦, A♦, J♦ [A♠]",2026-03-23T12:32:04.993Z,177426912499300
"""Ene @ 6N30cpGlP_"" calls 40",2026-03-23T12:32:04.176Z,177426912417600
"""とーち @ xV3KBDal40"" bets 40",2026-03-23T12:31:49.976Z,177426910997600
"Turn: 10♣, Q♦, A♦ [J♦]",2026-03-23T12:31:19.020Z,177426907902000
"""Ene @ 6N30cpGlP_"" checks",2026-03-23T12:31:18.211Z,177426907821100
"""とーち @ xV3KBDal40"" checks",2026-03-23T12:31:05.743Z,177426906574300
"Flop:  [10♣, Q♦, A♦]",2026-03-23T12:31:01.113Z,177426906111300
"""とーち @ xV3KBDal40"" calls 57",2026-03-23T12:31:00.255Z,177426906025500
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:30:58.496Z,177426905849600
"""Ene @ 6N30cpGlP_"" raises to 57",2026-03-23T12:30:56.780Z,177426905678000
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:30:51.755Z,177426905175500
"""Kay @ 5v7PwEvIAz"" folds",2026-03-23T12:30:50.751Z,177426905075100
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:30:48.416Z,177426904841600
"""とーち @ xV3KBDal40"" posts a big blind of 20",2026-03-23T12:30:46.555Z,177426904655510
"""Neku @ HZmCRZd6SG"" posts a small blind of 10",2026-03-23T12:30:46.555Z,177426904655509
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3390) | #3 ""Kay @ 5v7PwEvIAz"" (1981) | #6 ""takatony @ j_3joKfzS9"" (3170) | #7 ""Ene @ 6N30cpGlP_"" (2030) | #8 ""Neku @ HZmCRZd6SG"" (2200) | #9 ""とーち @ xV3KBDal40"" (2500)",2026-03-23T12:30:46.555Z,177426904655502
"-- starting hand #13 (id: 8zigpzq5gcoy)  No Limit Texas Hold'em (dealer: ""Ene @ 6N30cpGlP_"") --",2026-03-23T12:30:46.555Z,177426904655501
"The player ""とーち @ xV3KBDal40"" joined the game with a stack of 2500.",2026-03-23T12:30:46.555Z,177426904655500
"-- ending hand #12 --",2026-03-23T12:30:43.631Z,177426904363102
"""Kay @ 5v7PwEvIAz"" collected 302 from pot",2026-03-23T12:30:43.631Z,177426904363101
"Uncalled bet of 302 returned to ""Kay @ 5v7PwEvIAz""",2026-03-23T12:30:43.631Z,177426904363100
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:30:42.829Z,177426904282900
"""Kay @ 5v7PwEvIAz"" raises to 332",2026-03-23T12:30:40.440Z,177426904044000
"The admin approved the player ""とーち @ xV3KBDal40"" participation with a stack of 2500.",2026-03-23T12:30:36.067Z,177426903606700
"The player ""とーち @ xV3KBDal40"" requested a seat.",2026-03-23T12:30:30.871Z,177426903087100
"""Neku @ HZmCRZd6SG"" bets 30",2026-03-23T12:30:21.470Z,177426902147000
"River: 7♦, 8♠, 7♠, 8♦ [8♣]",2026-03-23T12:29:43.634Z,177426898363400
"""Kay @ 5v7PwEvIAz"" calls 70",2026-03-23T12:29:42.819Z,177426898281900
"""Neku @ HZmCRZd6SG"" bets 70",2026-03-23T12:29:29.210Z,177426896921000
"Turn: 7♦, 8♠, 7♠ [8♦]",2026-03-23T12:29:17.511Z,177426895751100
"""Kay @ 5v7PwEvIAz"" checks",2026-03-23T12:29:16.703Z,177426895670300
"""Neku @ HZmCRZd6SG"" checks",2026-03-23T12:29:10.976Z,177426895097600
"Flop:  [7♦, 8♠, 7♠]",2026-03-23T12:29:08.946Z,177426894894600
"""Neku @ HZmCRZd6SG"" calls 46",2026-03-23T12:29:08.126Z,177426894812600
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:29:05.158Z,177426894515800
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:29:04.081Z,177426894408100
"""Kay @ 5v7PwEvIAz"" raises to 46",2026-03-23T12:29:02.430Z,177426894243000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:28:56.288Z,177426893628800
"""Neku @ HZmCRZd6SG"" posts a big blind of 20",2026-03-23T12:28:54.692Z,177426893469208
"""Ene @ 6N30cpGlP_"" posts a small blind of 10",2026-03-23T12:28:54.692Z,177426893469207
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3390) | #3 ""Kay @ 5v7PwEvIAz"" (1825) | #6 ""takatony @ j_3joKfzS9"" (3170) | #7 ""Ene @ 6N30cpGlP_"" (2040) | #8 ""Neku @ HZmCRZd6SG"" (2346)",2026-03-23T12:28:54.692Z,177426893469201
"-- starting hand #12 (id: edcpble2yrvs)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-23T12:28:54.692Z,177426893469200
"-- ending hand #11 --",2026-03-23T12:28:51.767Z,177426893176702
"""翔斗 @ 4_RBXVU9-k"" collected 380 from pot",2026-03-23T12:28:51.767Z,177426893176701
"Uncalled bet of 265 returned to ""翔斗 @ 4_RBXVU9-k""",2026-03-23T12:28:51.767Z,177426893176700
"""Kay @ 5v7PwEvIAz"" folds",2026-03-23T12:28:50.955Z,177426893095500
"""翔斗 @ 4_RBXVU9-k"" raises to 440",2026-03-23T12:28:13.483Z,177426889348300
"""Ene @ 6N30cpGlP_"" folds",2026-03-23T12:27:41.386Z,177426886138600
"""takatony @ j_3joKfzS9"" folds",2026-03-23T12:27:40.329Z,177426886032900
"""Kay @ 5v7PwEvIAz"" raises to 175",2026-03-23T12:27:27.958Z,177426884795800
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-03-23T12:27:16.692Z,177426883669200
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:27:11.868Z,177426883186800
"""Ene @ 6N30cpGlP_"" posts a big blind of 20",2026-03-23T12:27:08.737Z,177426882873709
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-23T12:27:08.737Z,177426882873708
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3185) | #3 ""Kay @ 5v7PwEvIAz"" (2000) | #6 ""takatony @ j_3joKfzS9"" (3180) | #7 ""Ene @ 6N30cpGlP_"" (2060) | #8 ""Neku @ HZmCRZd6SG"" (2346)",2026-03-23T12:27:08.737Z,177426882873702
"-- starting hand #11 (id: vc7ejsztoqg9)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-23T12:27:08.737Z,177426882873701
"The admin updated the player ""Kay @ 5v7PwEvIAz"" stack from 1970 to 2000.",2026-03-23T12:27:08.737Z,177426882873700
"-- ending hand #10 --",2026-03-23T12:27:02.719Z,177426882271902
"""takatony @ j_3joKfzS9"" collected 90 from pot with Pair, Q's (combination: 9♥, K♣, A♦, Q♣, Q♠)",2026-03-23T12:27:02.719Z,177426882271901
"""takatony @ j_3joKfzS9"" shows a Q♣, 8♣.",2026-03-23T12:27:02.719Z,177426882271900
"""Ene @ 6N30cpGlP_"" checks",2026-03-23T12:27:01.852Z,177426882185200
"""takatony @ j_3joKfzS9"" checks",2026-03-23T12:26:58.784Z,177426881878400
"River: K♣, Q♠, 9♥, A♦ [6♠]",2026-03-23T12:26:44.249Z,177426880424900
"""Ene @ 6N30cpGlP_"" checks",2026-03-23T12:26:43.437Z,177426880343700
"""takatony @ j_3joKfzS9"" checks",2026-03-23T12:26:41.889Z,177426880188900
"Turn: K♣, Q♠, 9♥ [A♦]",2026-03-23T12:26:38.045Z,177426879804500
"""Ene @ 6N30cpGlP_"" checks",2026-03-23T12:26:37.227Z,177426879722700
"""takatony @ j_3joKfzS9"" checks",2026-03-23T12:26:34.953Z,177426879495300
"Flop:  [K♣, Q♠, 9♥]",2026-03-23T12:26:26.489Z,177426878648900
"""takatony @ j_3joKfzS9"" calls 40",2026-03-23T12:26:25.639Z,177426878563900
"""Kay @ 5v7PwEvIAz"" folds",2026-03-23T12:26:19.995Z,177426877999500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-03-23T12:26:18.811Z,177426877881100
"""Neku @ HZmCRZd6SG"" folds",2026-03-23T12:26:17.811Z,177426877781100
"""Ene @ 6N30cpGlP_"" raises to 40",2026-03-23T12:26:15.837Z,177426877583700
"WARNING: the admin queued the stack change for the player ""Kay @ 5v7PwEvIAz"" reseting to 2000 chips in the next hand.",2026-03-23T12:26:13.229Z,177426877322900
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-23T12:26:11.310Z,177426877131008
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-23T12:26:11.310Z,177426877131007
"Player stacks: #1 ""翔斗 @ 4_RBXVU9-k"" (3185) | #3 ""Kay @ 5v7PwEvIAz"" (1980) | #6 ""takatony @ j_3joKfzS9"" (3130) | #7 ""Ene @ 6N30cpGlP_"" (2100) | #8 ""Neku @ HZmCRZd6SG"" (2346)",2026-03-23T12:26:11.310Z,177426877131001
