entry,at,order
"""shiozuka1121 @ Zp6HGuC8yK"" shows a K♦, K♠.",2025-07-07T13:28:43.309Z,175189492330900
"""sy @ 43AKXLrQ21"" checks",2025-07-07T13:28:42.435Z,175189492243500
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-07-07T13:28:40.807Z,175189492080700
"River: 10♠, K♥, 8♣, 7♣ [Q♣]",2025-07-07T13:28:35.530Z,175189491553000
"""shiozuka1121 @ Zp6HGuC8yK"" calls 405",2025-07-07T13:28:34.720Z,175189491472000
"""sy @ 43AKXLrQ21"" raises to 405",2025-07-07T13:27:58.996Z,175189487899600
"""shiozuka1121 @ Zp6HGuC8yK"" bets 120",2025-07-07T13:27:33.548Z,175189485354800
"Turn: 10♠, K♥, 8♣ [7♣]",2025-07-07T13:27:19.598Z,175189483959800
"""sy @ 43AKXLrQ21"" checks",2025-07-07T13:27:18.774Z,175189483877400
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-07-07T13:27:12.727Z,175189483272700
"Flop:  [10♠, K♥, 8♣]",2025-07-07T13:27:01.309Z,175189482130900
"""sy @ 43AKXLrQ21"" calls 200",2025-07-07T13:27:00.400Z,175189482040000
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:26:57.855Z,175189481785500
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 200",2025-07-07T13:26:56.442Z,175189481644200
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:26:42.207Z,175189480220700
"""sy @ 43AKXLrQ21"" calls 40",2025-07-07T13:26:39.455Z,175189479945500
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-07T13:26:32.526Z,175189479252600
"""arash! @ OHWoWLqWap"" raises to 40",2025-07-07T13:26:31.478Z,175189479147800
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:26:29.734Z,175189478973400
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-07T13:26:28.590Z,175189478859000
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-07-07T13:26:27.160Z,175189478716010
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-07-07T13:26:27.160Z,175189478716009
"Your hand is 4♥, 3♥",2025-07-07T13:26:27.160Z,175189478716002
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3080) | #2 ""RyeBarat麦 @ LdZ5WDRqVB"" (2357) | #3 ""sy @ 43AKXLrQ21"" (2750) | #4 ""sigma @ yHZrsG6l5j"" (2490) | #5 ""shiozuka1121 @ Zp6HGuC8yK"" (2641) | #8 ""パンドラ @ pL49LPNYjQ"" (1580) | #9 ""mo' @ -WgKDrZMvL"" (2395)",2025-07-07T13:26:27.160Z,175189478716001
"-- starting hand #127 (id: fi7wnsc7e1wh)  (No Limit Texas Hold'em) (dealer: ""sy @ 43AKXLrQ21"") --",2025-07-07T13:26:27.160Z,175189478716000
"-- ending hand #126 --",2025-07-07T13:26:21.157Z,175189478115703
"""RyeBarat麦 @ LdZ5WDRqVB"" collected 216 from pot with Two Pair, 5's & 4's (combination: 5♥, 5♠, 4♦, 4♣, Q♥)",2025-07-07T13:26:21.157Z,175189478115702
"""RyeBarat麦 @ LdZ5WDRqVB"" shows a 4♦, 4♣.",2025-07-07T13:26:21.157Z,175189478115701
"""パンドラ @ pL49LPNYjQ"" shows a 2♣, A♣.",2025-07-07T13:26:21.157Z,175189478115700
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-07-07T13:26:20.340Z,175189478034000
"""パンドラ @ pL49LPNYjQ"" checks",2025-07-07T13:26:19.311Z,175189477931100
"River: 9♣, 5♥, J♦, Q♥ [5♠]",2025-07-07T13:26:08.417Z,175189476841700
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-07-07T13:26:07.613Z,175189476761300
"""パンドラ @ pL49LPNYjQ"" checks",2025-07-07T13:26:06.564Z,175189476656400
"Turn: 9♣, 5♥, J♦ [Q♥]",2025-07-07T13:25:33.353Z,175189473335300
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 43",2025-07-07T13:25:32.503Z,175189473250300
"""パンドラ @ pL49LPNYjQ"" bets 43",2025-07-07T13:25:20.419Z,175189472041900
"Flop:  [9♣, 5♥, J♦]",2025-07-07T13:25:00.735Z,175189470073500
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:24:59.917Z,175189469991700
"""sy @ 43AKXLrQ21"" folds",2025-07-07T13:24:54.850Z,175189469485000
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 50",2025-07-07T13:24:53.602Z,175189469360200
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:24:52.589Z,175189469258900
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:24:51.590Z,175189469159000
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-07-07T13:24:44.367Z,175189468436700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-07T13:24:40.281Z,175189468028100
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-07-07T13:24:38.567Z,175189467856710
"""sy @ 43AKXLrQ21"" posts a small blind of 10",2025-07-07T13:24:38.567Z,175189467856709
"Your hand is 3♦, 4♠",2025-07-07T13:24:38.567Z,175189467856702
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3080) | #2 ""RyeBarat麦 @ LdZ5WDRqVB"" (2234) | #3 ""sy @ 43AKXLrQ21"" (2760) | #4 ""sigma @ yHZrsG6l5j"" (2510) | #5 ""shiozuka1121 @ Zp6HGuC8yK"" (2641) | #8 ""パンドラ @ pL49LPNYjQ"" (1673) | #9 ""mo' @ -WgKDrZMvL"" (2395)",2025-07-07T13:24:38.567Z,175189467856701
"-- starting hand #126 (id: dqdmwzbwkwwn)  (No Limit Texas Hold'em) (dealer: ""RyeBarat麦 @ LdZ5WDRqVB"") --",2025-07-07T13:24:38.567Z,175189467856700
"""sy @ 43AKXLrQ21"" shows a 2♠, 3♥.",2025-07-07T13:24:36.230Z,175189467623000
"-- ending hand #125 --",2025-07-07T13:24:34.961Z,175189467496101
"""sy @ 43AKXLrQ21"" collected 40 from pot",2025-07-07T13:24:34.961Z,175189467496100
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-07T13:24:34.129Z,175189467412900
"Flop:  [9♦, K♥, 6♦]",2025-07-07T13:24:31.915Z,175189467191500
"""sy @ 43AKXLrQ21"" checks",2025-07-07T13:24:31.055Z,175189467105500
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 20",2025-07-07T13:24:22.788Z,175189466278800
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:24:21.757Z,175189466175700
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:24:20.711Z,175189466071100
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-07T13:24:19.651Z,175189465965100
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-07T13:24:18.561Z,175189465856100
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:24:17.533Z,175189465753300
"""sy @ 43AKXLrQ21"" posts a big blind of 20",2025-07-07T13:24:14.907Z,175189465490710
"""RyeBarat麦 @ LdZ5WDRqVB"" posts a small blind of 10",2025-07-07T13:24:14.907Z,175189465490709
"Your hand is 9♣, 3♠",2025-07-07T13:24:14.907Z,175189465490702
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3080) | #2 ""RyeBarat麦 @ LdZ5WDRqVB"" (2254) | #3 ""sy @ 43AKXLrQ21"" (2740) | #4 ""sigma @ yHZrsG6l5j"" (2510) | #5 ""shiozuka1121 @ Zp6HGuC8yK"" (2641) | #8 ""パンドラ @ pL49LPNYjQ"" (1673) | #9 ""mo' @ -WgKDrZMvL"" (2395)",2025-07-07T13:24:14.907Z,175189465490701
"-- starting hand #125 (id: oc9zkugcwq5e)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-07T13:24:14.907Z,175189465490700
"-- ending hand #124 --",2025-07-07T13:24:11.985Z,175189465198502
"""arash! @ OHWoWLqWap"" collected 120 from pot",2025-07-07T13:24:11.985Z,175189465198501
"Uncalled bet of 150 returned to ""arash! @ OHWoWLqWap""",2025-07-07T13:24:11.985Z,175189465198500
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-07T13:24:11.182Z,175189465118200
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-07T13:24:09.155Z,175189464915500
"""arash! @ OHWoWLqWap"" raises to 200",2025-07-07T13:24:08.112Z,175189464811200
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:24:04.823Z,175189464482300
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-07-07T13:24:03.529Z,175189464352900
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-07T13:23:59.510Z,175189463951000
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:23:57.207Z,175189463720700
"""sy @ 43AKXLrQ21"" folds",2025-07-07T13:23:54.575Z,175189463457500
"""RyeBarat麦 @ LdZ5WDRqVB"" posts a big blind of 20",2025-07-07T13:23:42.045Z,175189462204510
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-07-07T13:23:42.045Z,175189462204509
"Your hand is 10♦, K♣",2025-07-07T13:23:42.045Z,175189462204502
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3010) | #2 ""RyeBarat麦 @ LdZ5WDRqVB"" (2274) | #3 ""sy @ 43AKXLrQ21"" (2740) | #4 ""sigma @ yHZrsG6l5j"" (2510) | #5 ""shiozuka1121 @ Zp6HGuC8yK"" (2641) | #8 ""パンドラ @ pL49LPNYjQ"" (1723) | #9 ""mo' @ -WgKDrZMvL"" (2395)",2025-07-07T13:23:42.045Z,175189462204501
"-- starting hand #124 (id: afxbfycrvxy7)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-07-07T13:23:42.045Z,175189462204500
"-- ending hand #123 --",2025-07-07T13:23:39.139Z,175189461913902
"""arash! @ OHWoWLqWap"" collected 20 from pot",2025-07-07T13:23:39.139Z,175189461913901
"Uncalled bet of 10 returned to ""arash! @ OHWoWLqWap""",2025-07-07T13:23:39.139Z,175189461913900
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:23:38.314Z,175189461831400
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-07T13:23:37.264Z,175189461726400
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-07T13:23:36.172Z,175189461617200
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:23:35.098Z,175189461509800
"""sy @ 43AKXLrQ21"" folds",2025-07-07T13:23:32.764Z,175189461276400
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-07T13:23:28.143Z,175189460814300
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-07T13:23:25.194Z,175189460519410
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-07-07T13:23:25.194Z,175189460519409
"Your hand is 4♣, K♠",2025-07-07T13:23:25.194Z,175189460519402
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3000) | #2 ""RyeBarat麦 @ LdZ5WDRqVB"" (2274) | #3 ""sy @ 43AKXLrQ21"" (2740) | #4 ""sigma @ yHZrsG6l5j"" (2510) | #5 ""shiozuka1121 @ Zp6HGuC8yK"" (2641) | #8 ""パンドラ @ pL49LPNYjQ"" (1723) | #9 ""mo' @ -WgKDrZMvL"" (2405)",2025-07-07T13:23:25.194Z,175189460519401
"-- starting hand #123 (id: sd6foigjuiap)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-07-07T13:23:25.194Z,175189460519400
"-- ending hand #122 --",2025-07-07T13:23:22.275Z,175189460227502
"""shiozuka1121 @ Zp6HGuC8yK"" collected 360 from pot",2025-07-07T13:23:22.275Z,175189460227501
"Uncalled bet of 723 returned to ""shiozuka1121 @ Zp6HGuC8yK""",2025-07-07T13:23:22.275Z,175189460227500
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-07T13:23:21.422Z,175189460142200
"""shiozuka1121 @ Zp6HGuC8yK"" bets 723",2025-07-07T13:23:20.421Z,175189460042100
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-07-07T13:22:56.724Z,175189457672400
"River: Q♠, 4♥, 4♣, 6♥ [A♣]",2025-07-07T13:22:54.609Z,175189457460900
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 70",2025-07-07T13:22:53.778Z,175189457377800
"""shiozuka1121 @ Zp6HGuC8yK"" bets 70",2025-07-07T13:22:51.520Z,175189457152000
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-07-07T13:22:31.621Z,175189455162100
"Turn: Q♠, 4♥, 4♣ [6♥]",2025-07-07T13:22:29.794Z,175189454979400
"""shiozuka1121 @ Zp6HGuC8yK"" calls 55",2025-07-07T13:22:28.961Z,175189454896100
"""RyeBarat麦 @ LdZ5WDRqVB"" bets 55",2025-07-07T13:22:22.680Z,175189454268000
"Flop:  [Q♠, 4♥, 4♣]",2025-07-07T13:22:18.646Z,175189453864600
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:22:17.827Z,175189453782700
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-07T13:22:16.793Z,175189453679300
"""shiozuka1121 @ Zp6HGuC8yK"" calls 40",2025-07-07T13:22:15.751Z,175189453575100
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:22:13.891Z,175189453389100
"""sy @ 43AKXLrQ21"" folds",2025-07-07T13:22:10.604Z,175189453060400
"""RyeBarat麦 @ LdZ5WDRqVB"" raises to 40",2025-07-07T13:22:09.334Z,175189452933400
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:22:08.114Z,175189452811400
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-07-07T13:22:03.638Z,175189452363810
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-07-07T13:22:03.638Z,175189452363809
"Your hand is K♥, 2♣",2025-07-07T13:22:03.638Z,175189452363802
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3000) | #2 ""RyeBarat麦 @ LdZ5WDRqVB"" (2439) | #3 ""sy @ 43AKXLrQ21"" (2740) | #4 ""sigma @ yHZrsG6l5j"" (2510) | #5 ""shiozuka1121 @ Zp6HGuC8yK"" (2446) | #8 ""パンドラ @ pL49LPNYjQ"" (1733) | #9 ""mo' @ -WgKDrZMvL"" (2425)",2025-07-07T13:22:03.638Z,175189452363801
"-- starting hand #122 (id: n0wazh1pevbu)  (No Limit Texas Hold'em) (dealer: ""shiozuka1121 @ Zp6HGuC8yK"") --",2025-07-07T13:22:03.638Z,175189452363800
"-- ending hand #121 --",2025-07-07T13:22:00.720Z,175189452072002
"""sy @ 43AKXLrQ21"" collected 50 from pot",2025-07-07T13:22:00.720Z,175189452072001
"Uncalled bet of 40 returned to ""sy @ 43AKXLrQ21""",2025-07-07T13:22:00.720Z,175189452072000
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-07T13:21:59.917Z,175189451991700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-07T13:21:56.320Z,175189451632000
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:21:54.884Z,175189451488400
"""sy @ 43AKXLrQ21"" raises to 60",2025-07-07T13:21:53.878Z,175189451387800
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-07T13:21:49.886Z,175189450988600
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:21:47.653Z,175189450765300
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:21:45.249Z,175189450524900
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-07-07T13:21:43.424Z,175189450342410
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-07-07T13:21:43.424Z,175189450342409
"Your hand is 6♥, 7♠",2025-07-07T13:21:43.424Z,175189450342402
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3000) | #2 ""RyeBarat麦 @ LdZ5WDRqVB"" (2439) | #3 ""sy @ 43AKXLrQ21"" (2710) | #4 ""sigma @ yHZrsG6l5j"" (2510) | #5 ""shiozuka1121 @ Zp6HGuC8yK"" (2456) | #8 ""パンドラ @ pL49LPNYjQ"" (1753) | #9 ""mo' @ -WgKDrZMvL"" (2425)",2025-07-07T13:21:43.424Z,175189450342401
"-- starting hand #121 (id: ojl2npn8pcp6)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-07-07T13:21:43.424Z,175189450342400
"-- ending hand #120 --",2025-07-07T13:21:40.480Z,175189450048002
"""shiozuka1121 @ Zp6HGuC8yK"" collected 184 from pot",2025-07-07T13:21:40.480Z,175189450048001
"Uncalled bet of 52 returned to ""shiozuka1121 @ Zp6HGuC8yK""",2025-07-07T13:21:40.480Z,175189450048000
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-07T13:21:39.630Z,175189449963000
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 89",2025-07-07T13:21:30.382Z,175189449038200
"""パンドラ @ pL49LPNYjQ"" bets 37",2025-07-07T13:21:11.619Z,175189447161900
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-07-07T13:20:59.144Z,175189445914400
"Flop:  [6♥, 3♥, 3♣]",2025-07-07T13:20:57.059Z,175189445705900
"""shiozuka1121 @ Zp6HGuC8yK"" calls 50",2025-07-07T13:20:56.181Z,175189445618100
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:20:52.944Z,175189445294400
"""sy @ 43AKXLrQ21"" folds",2025-07-07T13:20:46.334Z,175189444633400
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-07T13:20:45.064Z,175189444506400
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:20:44.040Z,175189444404000
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:20:43.014Z,175189444301400
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-07-07T13:20:41.868Z,175189444186800
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-07-07T13:20:32.439Z,175189443243911
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-07-07T13:20:32.439Z,175189443243910
"Your hand is 8♥, 9♠",2025-07-07T13:20:32.439Z,175189443243903
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (3000) | #2 ""RyeBarat麦 @ LdZ5WDRqVB"" (2439) | #3 ""sy @ 43AKXLrQ21"" (2710) | #4 ""sigma @ yHZrsG6l5j"" (2520) | #5 ""shiozuka1121 @ Zp6HGuC8yK"" (2359) | #8 ""パンドラ @ pL49LPNYjQ"" (1840) | #9 ""mo' @ -WgKDrZMvL"" (2425)",2025-07-07T13:20:32.439Z,175189443243902
"-- starting hand #120 (id: qqbpwnlmaj8n)  (No Limit Texas Hold'em) (dealer: ""sy @ 43AKXLrQ21"") --",2025-07-07T13:20:32.439Z,175189443243901
"The admin updated the player ""arash! @ OHWoWLqWap"" stack from 4695 to 3000.",2025-07-07T13:20:32.439Z,175189443243900
"-- ending hand #119 --",2025-07-07T13:20:26.430Z,175189442643003
"""arash! @ OHWoWLqWap"" collected 150 from pot with Two Pair, 6's & 4's (combination: 6♠, 6♥, 4♦, 4♥, K♦)",2025-07-07T13:20:26.430Z,175189442643002
"""arash! @ OHWoWLqWap"" shows a K♦, 4♦.",2025-07-07T13:20:26.430Z,175189442643001
"""shiozuka1121 @ Zp6HGuC8yK"" shows a A♦, 5♦.",2025-07-07T13:20:26.430Z,175189442643000
"""arash! @ OHWoWLqWap"" checks",2025-07-07T13:20:25.617Z,175189442561700
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-07-07T13:20:24.602Z,175189442460200
"River: 3♥, 6♠, 4♥, 6♥ [9♦]",2025-07-07T13:20:22.897Z,175189442289700
"""arash! @ OHWoWLqWap"" checks",2025-07-07T13:20:22.077Z,175189442207700
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-07-07T13:20:18.799Z,175189441879900
"Turn: 3♥, 6♠, 4♥ [6♥]",2025-07-07T13:20:16.538Z,175189441653800
"""arash! @ OHWoWLqWap"" checks",2025-07-07T13:20:15.666Z,175189441566600
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-07-07T13:20:13.432Z,175189441343200
"Flop:  [3♥, 6♠, 4♥]",2025-07-07T13:20:10.618Z,175189441061800
"""shiozuka1121 @ Zp6HGuC8yK"" calls 60",2025-07-07T13:20:09.777Z,175189440977700
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:19:50.403Z,175189439040300
"""sy @ 43AKXLrQ21"" folds",2025-07-07T13:19:35.577Z,175189437557700
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-07T13:19:34.112Z,175189437411200
"""arash! @ OHWoWLqWap"" raises to 60",2025-07-07T13:19:33.035Z,175189437303500
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:19:21.287Z,175189436128700
"WARNING: the admin queued the stack change for the player ""arash! @ OHWoWLqWap"" reseting to 3000 chips in the next hand.",2025-07-07T13:19:20.639Z,175189436063900
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-07T13:19:20.189Z,175189436018900
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 40",2025-07-07T13:19:19.130Z,175189435913000
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-07-07T13:19:01.351Z,175189434135110
"""sy @ 43AKXLrQ21"" posts a small blind of 10",2025-07-07T13:19:01.351Z,175189434135109
"Your hand is K♦, 4♦",2025-07-07T13:19:01.351Z,175189434135102
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (4605) | #2 ""RyeBarat麦 @ LdZ5WDRqVB"" (2439) | #3 ""sy @ 43AKXLrQ21"" (2720) | #4 ""sigma @ yHZrsG6l5j"" (2540) | #5 ""shiozuka1121 @ Zp6HGuC8yK"" (2419) | #8 ""パンドラ @ pL49LPNYjQ"" (1840) | #9 ""mo' @ -WgKDrZMvL"" (2425)",2025-07-07T13:19:01.351Z,175189434135101
"-- starting hand #119 (id: 7qoatf7vll1n)  (No Limit Texas Hold'em) (dealer: ""RyeBarat麦 @ LdZ5WDRqVB"") --",2025-07-07T13:19:01.351Z,175189434135100
"""RyeBarat麦 @ LdZ5WDRqVB"" shows a 8♦.",2025-07-07T13:18:59.533Z,175189433953300
"""sy @ 43AKXLrQ21"" shows a Q♥, 10♥.",2025-07-07T13:18:59.041Z,175189433904100
"-- ending hand #118 --",2025-07-07T13:18:54.334Z,175189433433402
"""arash! @ OHWoWLqWap"" collected 3220 from pot with Straight, K High (combination: K♥, Q♠, J♦, 10♣, 9♠)",2025-07-07T13:18:54.334Z,175189433433401
"""arash! @ OHWoWLqWap"" shows a Q♠, Q♦.",2025-07-07T13:18:54.334Z,175189433433400
"""パンドラ @ pL49LPNYjQ"" calls 605",2025-07-07T13:18:53.503Z,175189433350300
"""arash! @ OHWoWLqWap"" bets 605",2025-07-07T13:18:17.725Z,175189429772500
"""パンドラ @ pL49LPNYjQ"" checks",2025-07-07T13:17:22.408Z,175189424240800
"River: 9♠, K♥, J♦, 10♣ [7♦]",2025-07-07T13:16:52.953Z,175189421295300
"""パンドラ @ pL49LPNYjQ"" calls 670",2025-07-07T13:16:52.081Z,175189421208100
"""arash! @ OHWoWLqWap"" raises to 670",2025-07-07T13:16:25.708Z,175189418570800
"""パンドラ @ pL49LPNYjQ"" bets 335",2025-07-07T13:15:00.495Z,175189410049500
"Turn: 9♠, K♥, J♦ [10♣]",2025-07-07T13:13:57.731Z,175189403773100
"""arash! @ OHWoWLqWap"" checks",2025-07-07T13:13:56.895Z,175189403689500
"""パンドラ @ pL49LPNYjQ"" checks",2025-07-07T13:13:22.519Z,175189400251900
"Flop:  [9♠, K♥, J♦]",2025-07-07T13:13:18.726Z,175189399872600
"""パンドラ @ pL49LPNYjQ"" calls 300",2025-07-07T13:13:17.915Z,175189399791500
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-07T13:13:07.038Z,175189398703800
"""sy @ 43AKXLrQ21"" folds",2025-07-07T13:13:05.220Z,175189398522000
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-07T13:13:03.975Z,175189398397500
"""arash! @ OHWoWLqWap"" raises to 300",2025-07-07T13:13:02.973Z,175189398297300
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:12:59.331Z,175189397933100
"""パンドラ @ pL49LPNYjQ"" raises to 120",2025-07-07T13:12:58.189Z,175189397818900
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 40",2025-07-07T13:12:50.007Z,175189397000700
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:12:47.126Z,175189396712600
"""sy @ 43AKXLrQ21"" posts a big blind of 20",2025-07-07T13:12:44.505Z,175189396450510
"""RyeBarat麦 @ LdZ5WDRqVB"" posts a small blind of 10",2025-07-07T13:12:44.505Z,175189396450509
"Your hand is Q♠, Q♦",2025-07-07T13:12:44.505Z,175189396450502
"Player stacks: #1 ""arash! @ OHWoWLqWap"" (2960) | #2 ""RyeBarat麦 @ LdZ5WDRqVB"" (2449) | #3 ""sy @ 43AKXLrQ21"" (2740) | #4 ""sigma @ yHZrsG6l5j"" (2540) | #5 ""shiozuka1121 @ Zp6HGuC8yK"" (2459) | #8 ""パンドラ @ pL49LPNYjQ"" (3415) | #9 ""mo' @ -WgKDrZMvL"" (2425)",2025-07-07T13:12:44.505Z,175189396450501
"-- starting hand #118 (id: gvirmo8tgwps)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-07T13:12:44.505Z,175189396450500
"-- ending hand #117 --",2025-07-07T13:12:38.500Z,175189395850003
"""パンドラ @ pL49LPNYjQ"" collected 1670 from pot with Pair, 10's (combination: 10♥, 10♦, 8♣, 7♥, 5♥)",2025-07-07T13:12:38.500Z,175189395850002
"""パンドラ @ pL49LPNYjQ"" shows a 10♥, 10♦.",2025-07-07T13:12:38.500Z,175189395850001
"""sy @ 43AKXLrQ21"" shows a J♦, A♦.",2025-07-07T13:12:38.500Z,175189395850000
"""パンドラ @ pL49LPNYjQ"" calls 400",2025-07-07T13:12:37.654Z,175189395765400
"""sy @ 43AKXLrQ21"" bets 400",2025-07-07T13:12:07.009Z,175189392700900
"River: 3♣, 8♣, 7♥, 4♥ [5♥]",2025-07-07T13:11:49.453Z,175189390945300
"""パンドラ @ pL49LPNYjQ"" checks",2025-07-07T13:11:48.619Z,175189390861900
"""sy @ 43AKXLrQ21"" checks",2025-07-07T13:11:31.544Z,175189389154400
"Turn: 3♣, 8♣, 7♥ [4♥]",2025-07-07T13:11:15.298Z,175189387529800
"""パンドラ @ pL49LPNYjQ"" calls 140",2025-07-07T13:11:14.457Z,175189387445700
"""sy @ 43AKXLrQ21"" bets 140",2025-07-07T13:10:38.223Z,175189383822300
"Flop:  [3♣, 8♣, 7♥]",2025-07-07T13:10:12.882Z,175189381288200
"""パンドラ @ pL49LPNYjQ"" calls 280",2025-07-07T13:10:12.075Z,175189381207500
"""sy @ 43AKXLrQ21"" raises to 280",2025-07-07T13:10:02.739Z,175189380273900
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-07T13:09:45.998Z,175189378599800
"""arash! @ OHWoWLqWap"" folds",2025-07-07T13:09:44.971Z,175189378497100
"""mo' @ -WgKDrZMvL"" folds",2025-07-07T13:09:43.954Z,175189378395400
"""パンドラ @ pL49LPNYjQ"" raises to 120",2025-07-07T13:09:41.039Z,175189378103900
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-07T13:09:33.179Z,175189377317900
"""sigma @ yHZrsG6l5j"" folds",2025-07-07T13:09:32.177Z,175189377217700
