entry,at,order
"The player ""とーち @ 573aP-RRLR"" quits the game with a stack of 2300.",2025-06-16T14:07:10.912Z,175008283091200
"The player ""るも @ 7n59-giX1P"" quits the game with a stack of 2770.",2025-06-16T14:07:06.440Z,175008282644001
"The player ""ぼくだよ @ cLX91bDIBI"" quits the game with a stack of 2960.",2025-06-16T14:07:06.440Z,175008282644000
"-- ending hand #133 --",2025-06-16T14:07:03.485Z,175008282348502
"""Shingo @ THqB8MWLad"" collected 110 from pot",2025-06-16T14:07:03.485Z,175008282348501
"Uncalled bet of 75 returned to ""Shingo @ THqB8MWLad""",2025-06-16T14:07:03.485Z,175008282348500
"""とーち @ 573aP-RRLR"" folds",2025-06-16T14:07:02.663Z,175008282266300
"""Shingo @ THqB8MWLad"" bets 75",2025-06-16T14:06:53.114Z,175008281311400
"The admin ""らねおか @ XaClitYV1x"" enqueued the game stop on next hand.",2025-06-16T14:06:39.190Z,175008279919000
"""とーち @ 573aP-RRLR"" checks",2025-06-16T14:06:38.811Z,175008279881100
"Flop:  [K♥, 2♠, 10♥]",2025-06-16T14:06:30.451Z,175008279045100
"""とーち @ 573aP-RRLR"" calls 50",2025-06-16T14:06:29.649Z,175008278964900
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T14:06:23.977Z,175008278397700
"""るも @ 7n59-giX1P"" folds",2025-06-16T14:06:22.856Z,175008278285600
"""Shingo @ THqB8MWLad"" raises to 50",2025-06-16T14:06:21.779Z,175008278177900
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:06:16.897Z,175008277689700
"""とーち @ 573aP-RRLR"" posts a big blind of 20",2025-06-16T14:06:15.778Z,175008277577808
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-16T14:06:15.778Z,175008277577807
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2375) | #2 ""Shingo @ THqB8MWLad"" (2776) | #3 ""るも @ 7n59-giX1P"" (2770) | #6 ""ぼくだよ @ cLX91bDIBI"" (2970) | #7 ""とーち @ 573aP-RRLR"" (2350)",2025-06-16T14:06:15.778Z,175008277577801
"-- starting hand #133 (id: v0rcx8cfnzlm)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-06-16T14:06:15.778Z,175008277577800
"-- ending hand #132 --",2025-06-16T14:06:12.844Z,175008277284402
"""るも @ 7n59-giX1P"" collected 40 from pot",2025-06-16T14:06:12.844Z,175008277284401
"Uncalled bet of 60 returned to ""るも @ 7n59-giX1P""",2025-06-16T14:06:12.844Z,175008277284400
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T14:06:12.030Z,175008277203000
"""るも @ 7n59-giX1P"" raises to 80",2025-06-16T14:06:10.940Z,175008277094000
"""Shingo @ THqB8MWLad"" folds",2025-06-16T14:06:03.789Z,175008276378900
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:06:02.731Z,175008276273100
"""とーち @ 573aP-RRLR"" folds",2025-06-16T14:06:00.225Z,175008276022500
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-16T14:05:57.524Z,175008275752408
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-06-16T14:05:57.524Z,175008275752407
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2375) | #2 ""Shingo @ THqB8MWLad"" (2776) | #3 ""るも @ 7n59-giX1P"" (2750) | #6 ""ぼくだよ @ cLX91bDIBI"" (2990) | #7 ""とーち @ 573aP-RRLR"" (2350)",2025-06-16T14:05:57.524Z,175008275752401
"-- starting hand #132 (id: qe1qmxmgaxth)  (No Limit Texas Hold'em) (dealer: ""Shingo @ THqB8MWLad"") --",2025-06-16T14:05:57.524Z,175008275752400
"-- ending hand #131 --",2025-06-16T14:05:54.569Z,175008275456902
"""とーち @ 573aP-RRLR"" collected 50 from pot",2025-06-16T14:05:54.569Z,175008275456901
"Uncalled bet of 20 returned to ""とーち @ 573aP-RRLR""",2025-06-16T14:05:54.569Z,175008275456900
"""るも @ 7n59-giX1P"" folds",2025-06-16T14:05:53.766Z,175008275376600
"""Shingo @ THqB8MWLad"" folds",2025-06-16T14:05:52.567Z,175008275256700
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:05:50.939Z,175008275093900
"""とーち @ 573aP-RRLR"" raises to 40",2025-06-16T14:05:49.800Z,175008274980000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T14:05:45.523Z,175008274552300
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-06-16T14:05:44.254Z,175008274425408
"""Shingo @ THqB8MWLad"" posts a small blind of 10",2025-06-16T14:05:44.254Z,175008274425407
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2375) | #2 ""Shingo @ THqB8MWLad"" (2786) | #3 ""るも @ 7n59-giX1P"" (2770) | #6 ""ぼくだよ @ cLX91bDIBI"" (2990) | #7 ""とーち @ 573aP-RRLR"" (2320)",2025-06-16T14:05:44.254Z,175008274425401
"-- starting hand #131 (id: 5gu6zrsolgms)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-16T14:05:44.254Z,175008274425400
"-- ending hand #130 --",2025-06-16T14:05:38.250Z,175008273825003
"""ぼくだよ @ cLX91bDIBI"" collected 640 from pot with Flush, 10d High (combination: 10♦, 8♦, 6♦, 5♦, 4♦)",2025-06-16T14:05:38.250Z,175008273825002
"""ぼくだよ @ cLX91bDIBI"" shows a 8♦, 10♦.",2025-06-16T14:05:38.250Z,175008273825001
"""Shingo @ THqB8MWLad"" shows a K♣, J♥.",2025-06-16T14:05:38.250Z,175008273825000
"""ぼくだよ @ cLX91bDIBI"" calls 200",2025-06-16T14:05:37.436Z,175008273743600
"""Shingo @ THqB8MWLad"" bets 200",2025-06-16T14:05:21.769Z,175008272176900
"River: 5♦, 6♦, 2♣, 4♦ [5♣]",2025-06-16T14:05:08.875Z,175008270887500
"""ぼくだよ @ cLX91bDIBI"" calls 50",2025-06-16T14:05:08.043Z,175008270804300
"""Shingo @ THqB8MWLad"" bets 50",2025-06-16T14:04:32.961Z,175008267296100
"Turn: 5♦, 6♦, 2♣ [4♦]",2025-06-16T14:04:23.329Z,175008266332900
"""ぼくだよ @ cLX91bDIBI"" calls 20",2025-06-16T14:04:22.475Z,175008266247500
"""Shingo @ THqB8MWLad"" bets 20",2025-06-16T14:03:51.255Z,175008263125500
"Flop:  [5♦, 6♦, 2♣]",2025-06-16T14:03:36.058Z,175008261605800
"""Shingo @ THqB8MWLad"" calls 45",2025-06-16T14:03:35.245Z,175008261524500
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:03:33.126Z,175008261312600
"""とーち @ 573aP-RRLR"" folds",2025-06-16T14:03:32.102Z,175008261210200
"""ぼくだよ @ cLX91bDIBI"" raises to 45",2025-06-16T14:03:31.072Z,175008261107200
"""るも @ 7n59-giX1P"" folds",2025-06-16T14:03:27.944Z,175008260794400
"""Shingo @ THqB8MWLad"" posts a big blind of 20",2025-06-16T14:03:26.199Z,175008260619908
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-16T14:03:26.199Z,175008260619907
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2385) | #2 ""Shingo @ THqB8MWLad"" (3101) | #3 ""るも @ 7n59-giX1P"" (2770) | #6 ""ぼくだよ @ cLX91bDIBI"" (2665) | #7 ""とーち @ 573aP-RRLR"" (2320)",2025-06-16T14:03:26.199Z,175008260619901
"-- starting hand #130 (id: 4dl5qoasjqqj)  (No Limit Texas Hold'em) (dealer: ""とーち @ 573aP-RRLR"") --",2025-06-16T14:03:26.199Z,175008260619900
"-- ending hand #129 --",2025-06-16T14:03:23.274Z,175008260327402
"""るも @ 7n59-giX1P"" collected 50 from pot",2025-06-16T14:03:23.274Z,175008260327401
"Uncalled bet of 40 returned to ""るも @ 7n59-giX1P""",2025-06-16T14:03:23.274Z,175008260327400
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:03:22.465Z,175008260246500
"""とーち @ 573aP-RRLR"" folds",2025-06-16T14:03:21.450Z,175008260145000
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T14:03:20.436Z,175008260043600
"""るも @ 7n59-giX1P"" raises to 60",2025-06-16T14:03:18.652Z,175008259865200
"""Shingo @ THqB8MWLad"" folds",2025-06-16T14:03:15.175Z,175008259517500
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-16T14:03:13.672Z,175008259367208
"""とーち @ 573aP-RRLR"" posts a small blind of 10",2025-06-16T14:03:13.672Z,175008259367207
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2405) | #2 ""Shingo @ THqB8MWLad"" (3101) | #3 ""るも @ 7n59-giX1P"" (2740) | #6 ""ぼくだよ @ cLX91bDIBI"" (2665) | #7 ""とーち @ 573aP-RRLR"" (2330)",2025-06-16T14:03:13.672Z,175008259367201
"-- starting hand #129 (id: yfgkae1uw5tw)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-16T14:03:13.672Z,175008259367200
"-- ending hand #128 --",2025-06-16T14:03:10.753Z,175008259075302
"""るも @ 7n59-giX1P"" collected 50 from pot",2025-06-16T14:03:10.753Z,175008259075301
"Uncalled bet of 40 returned to ""るも @ 7n59-giX1P""",2025-06-16T14:03:10.753Z,175008259075300
"""とーち @ 573aP-RRLR"" folds",2025-06-16T14:03:09.929Z,175008258992900
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T14:03:06.703Z,175008258670300
"""るも @ 7n59-giX1P"" raises to 60",2025-06-16T14:03:05.442Z,175008258544200
"""Shingo @ THqB8MWLad"" folds",2025-06-16T14:03:01.247Z,175008258124700
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:03:00.162Z,175008258016200
"""とーち @ 573aP-RRLR"" posts a big blind of 20",2025-06-16T14:02:58.884Z,175008257888409
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-16T14:02:58.884Z,175008257888408
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2405) | #2 ""Shingo @ THqB8MWLad"" (3101) | #3 ""るも @ 7n59-giX1P"" (2710) | #6 ""ぼくだよ @ cLX91bDIBI"" (2675) | #7 ""とーち @ 573aP-RRLR"" (2350)",2025-06-16T14:02:58.884Z,175008257888402
"-- starting hand #128 (id: 1r0e0fytorgr)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-06-16T14:02:58.884Z,175008257888401
"The player ""うりょ @ W7Cn5lVCgg"" stand up with the stack of 2528.",2025-06-16T14:02:58.884Z,175008257888400
"-- ending hand #127 --",2025-06-16T14:02:55.958Z,175008257595802
"""るも @ 7n59-giX1P"" collected 40 from pot",2025-06-16T14:02:55.958Z,175008257595801
"Uncalled bet of 60 returned to ""るも @ 7n59-giX1P""",2025-06-16T14:02:55.958Z,175008257595800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T14:02:55.115Z,175008257511500
"""るも @ 7n59-giX1P"" raises to 80",2025-06-16T14:02:53.103Z,175008257310300
"""Shingo @ THqB8MWLad"" folds",2025-06-16T14:02:48.306Z,175008256830600
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:02:47.267Z,175008256726700
"""うりょ @ W7Cn5lVCgg"" folds",2025-06-16T14:02:46.259Z,175008256625900
"""とーち @ 573aP-RRLR"" folds",2025-06-16T14:02:38.475Z,175008255847500
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-16T14:02:35.142Z,175008255514209
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-06-16T14:02:35.142Z,175008255514208
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2405) | #2 ""Shingo @ THqB8MWLad"" (3101) | #3 ""るも @ 7n59-giX1P"" (2690) | #6 ""ぼくだよ @ cLX91bDIBI"" (2695) | #7 ""とーち @ 573aP-RRLR"" (2350) | #10 ""うりょ @ W7Cn5lVCgg"" (2528)",2025-06-16T14:02:35.142Z,175008255514201
"-- starting hand #127 (id: 0q4knmlueqgx)  (No Limit Texas Hold'em) (dealer: ""Shingo @ THqB8MWLad"") --",2025-06-16T14:02:35.142Z,175008255514200
"-- ending hand #126 --",2025-06-16T14:02:32.202Z,175008255220202
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-06-16T14:02:32.202Z,175008255220201
"Uncalled bet of 30 returned to ""らねおか @ XaClitYV1x""",2025-06-16T14:02:32.202Z,175008255220200
"""るも @ 7n59-giX1P"" folds",2025-06-16T14:02:31.391Z,175008255139100
"""Shingo @ THqB8MWLad"" folds",2025-06-16T14:02:25.836Z,175008254583600
"""らねおか @ XaClitYV1x"" raises to 50",2025-06-16T14:02:24.809Z,175008254480900
"""うりょ @ W7Cn5lVCgg"" folds",2025-06-16T14:02:18.334Z,175008253833400
"""とーち @ 573aP-RRLR"" folds",2025-06-16T14:02:15.576Z,175008253557600
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T14:02:11.755Z,175008253175500
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-06-16T14:02:08.997Z,175008252899709
"""Shingo @ THqB8MWLad"" posts a small blind of 10",2025-06-16T14:02:08.997Z,175008252899708
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2375) | #2 ""Shingo @ THqB8MWLad"" (3111) | #3 ""るも @ 7n59-giX1P"" (2710) | #6 ""ぼくだよ @ cLX91bDIBI"" (2695) | #7 ""とーち @ 573aP-RRLR"" (2350) | #10 ""うりょ @ W7Cn5lVCgg"" (2528)",2025-06-16T14:02:08.997Z,175008252899701
"-- starting hand #126 (id: cjzkmmsrjcm4)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-16T14:02:08.997Z,175008252899700
"""Shingo @ THqB8MWLad"" shows a 10♦, A♥.",2025-06-16T14:02:06.508Z,175008252650800
"-- ending hand #125 --",2025-06-16T14:02:05.387Z,175008252538702
"""Shingo @ THqB8MWLad"" collected 200 from pot",2025-06-16T14:02:05.387Z,175008252538701
"Uncalled bet of 160 returned to ""Shingo @ THqB8MWLad""",2025-06-16T14:02:05.387Z,175008252538700
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:02:04.577Z,175008252457700
"""Shingo @ THqB8MWLad"" raises to 200",2025-06-16T14:02:02.784Z,175008252278400
"""らねおか @ XaClitYV1x"" bets 40",2025-06-16T14:01:50.176Z,175008251017600
"Flop:  [J♥, Q♥, K♥]",2025-06-16T14:01:42.810Z,175008250281000
"""Shingo @ THqB8MWLad"" calls 60",2025-06-16T14:01:42.002Z,175008250200200
"""らねおか @ XaClitYV1x"" raises to 60",2025-06-16T14:01:39.576Z,175008249957600
"""うりょ @ W7Cn5lVCgg"" folds",2025-06-16T14:01:37.353Z,175008249735300
"""とーち @ 573aP-RRLR"" folds",2025-06-16T14:01:36.342Z,175008249634200
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T14:01:33.955Z,175008249395500
"""るも @ 7n59-giX1P"" folds",2025-06-16T14:01:32.896Z,175008249289600
"""Shingo @ THqB8MWLad"" posts a big blind of 20",2025-06-16T14:01:31.243Z,175008249124309
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-16T14:01:31.243Z,175008249124308
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2475) | #2 ""Shingo @ THqB8MWLad"" (3011) | #3 ""るも @ 7n59-giX1P"" (2710) | #6 ""ぼくだよ @ cLX91bDIBI"" (2695) | #7 ""とーち @ 573aP-RRLR"" (2350) | #10 ""うりょ @ W7Cn5lVCgg"" (2528)",2025-06-16T14:01:31.243Z,175008249124301
"-- starting hand #125 (id: f1kelypjkcye)  (No Limit Texas Hold'em) (dealer: ""うりょ @ W7Cn5lVCgg"") --",2025-06-16T14:01:31.243Z,175008249124300
"""らねおか @ XaClitYV1x"" shows a Q♣, 6♥.",2025-06-16T14:01:30.164Z,175008249016400
"-- ending hand #124 --",2025-06-16T14:01:27.609Z,175008248760902
"""Shingo @ THqB8MWLad"" collected 50 from pot",2025-06-16T14:01:27.609Z,175008248760901
"Uncalled bet of 30 returned to ""Shingo @ THqB8MWLad""",2025-06-16T14:01:27.609Z,175008248760900
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:01:26.785Z,175008248678500
"""うりょ @ W7Cn5lVCgg"" folds",2025-06-16T14:01:24.112Z,175008248411200
"""とーち @ 573aP-RRLR"" folds",2025-06-16T14:01:20.307Z,175008248030700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T14:01:19.256Z,175008247925600
"""るも @ 7n59-giX1P"" folds",2025-06-16T14:01:18.157Z,175008247815700
"""Shingo @ THqB8MWLad"" raises to 50",2025-06-16T14:01:16.519Z,175008247651900
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-16T14:01:03.920Z,175008246392009
"""うりょ @ W7Cn5lVCgg"" posts a small blind of 10",2025-06-16T14:01:03.920Z,175008246392008
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2495) | #2 ""Shingo @ THqB8MWLad"" (2981) | #3 ""るも @ 7n59-giX1P"" (2710) | #6 ""ぼくだよ @ cLX91bDIBI"" (2695) | #7 ""とーち @ 573aP-RRLR"" (2350) | #10 ""うりょ @ W7Cn5lVCgg"" (2538)",2025-06-16T14:01:03.920Z,175008246392001
"-- starting hand #124 (id: qgd68prwcefu)  (No Limit Texas Hold'em) (dealer: ""とーち @ 573aP-RRLR"") --",2025-06-16T14:01:03.920Z,175008246392000
"""るも @ 7n59-giX1P"" shows a 4♥, 4♠.",2025-06-16T14:01:01.661Z,175008246166100
"-- ending hand #123 --",2025-06-16T14:01:00.289Z,175008246028902
"""ぼくだよ @ cLX91bDIBI"" collected 130 from pot",2025-06-16T14:01:00.289Z,175008246028901
"Uncalled bet of 100 returned to ""ぼくだよ @ cLX91bDIBI""",2025-06-16T14:01:00.289Z,175008246028900
"""るも @ 7n59-giX1P"" folds",2025-06-16T14:00:59.462Z,175008245946200
"""うりょ @ W7Cn5lVCgg"" folds",2025-06-16T14:00:55.536Z,175008245553600
"""とーち @ 573aP-RRLR"" folds",2025-06-16T14:00:54.527Z,175008245452700
"""ぼくだよ @ cLX91bDIBI"" raises to 150",2025-06-16T14:00:43.117Z,175008244311700
"""るも @ 7n59-giX1P"" raises to 50",2025-06-16T14:00:32.671Z,175008243267100
"""Shingo @ THqB8MWLad"" folds",2025-06-16T14:00:22.759Z,175008242275900
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:00:21.686Z,175008242168600
"""うりょ @ W7Cn5lVCgg"" posts a big blind of 20",2025-06-16T14:00:19.733Z,175008241973309
"""とーち @ 573aP-RRLR"" posts a small blind of 10",2025-06-16T14:00:19.733Z,175008241973308
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2495) | #2 ""Shingo @ THqB8MWLad"" (2981) | #3 ""るも @ 7n59-giX1P"" (2760) | #6 ""ぼくだよ @ cLX91bDIBI"" (2615) | #7 ""とーち @ 573aP-RRLR"" (2360) | #10 ""うりょ @ W7Cn5lVCgg"" (2558)",2025-06-16T14:00:19.733Z,175008241973301
"-- starting hand #123 (id: uufeabusjh2z)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-06-16T14:00:19.733Z,175008241973300
"-- ending hand #122 --",2025-06-16T14:00:13.728Z,175008241372803
"""とーち @ 573aP-RRLR"" collected 200 from pot with Pair, Q's (combination: Q♣, Q♠, A♥, J♦, 9♣)",2025-06-16T14:00:13.728Z,175008241372802
"""とーち @ 573aP-RRLR"" shows a J♦, Q♣.",2025-06-16T14:00:13.728Z,175008241372801
"""ぼくだよ @ cLX91bDIBI"" shows a 5♠, 6♠.",2025-06-16T14:00:13.728Z,175008241372800
"""とーち @ 573aP-RRLR"" calls 40",2025-06-16T14:00:12.916Z,175008241291600
"""ぼくだよ @ cLX91bDIBI"" bets 40",2025-06-16T13:59:57.635Z,175008239763500
"River: 2♣, A♥, 9♣, Q♠ [3♦]",2025-06-16T13:59:43.100Z,175008238310000
"""とーち @ 573aP-RRLR"" checks",2025-06-16T13:59:42.274Z,175008238227400
"""ぼくだよ @ cLX91bDIBI"" checks",2025-06-16T13:59:38.495Z,175008237849500
"Turn: 2♣, A♥, 9♣ [Q♠]",2025-06-16T13:59:28.212Z,175008236821200
"""とーち @ 573aP-RRLR"" checks",2025-06-16T13:59:27.379Z,175008236737900
"""ぼくだよ @ cLX91bDIBI"" checks",2025-06-16T13:59:23.036Z,175008236303600
"Flop:  [2♣, A♥, 9♣]",2025-06-16T13:59:18.662Z,175008235866200
"""とーち @ 573aP-RRLR"" calls 60",2025-06-16T13:59:17.821Z,175008235782100
"""ぼくだよ @ cLX91bDIBI"" raises to 60",2025-06-16T13:59:14.995Z,175008235499500
"""るも @ 7n59-giX1P"" folds",2025-06-16T13:59:12.046Z,175008235204600
"""Shingo @ THqB8MWLad"" folds",2025-06-16T13:59:10.980Z,175008235098000
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:59:09.164Z,175008234916400
"""うりょ @ W7Cn5lVCgg"" folds",2025-06-16T13:59:08.118Z,175008234811800
"""とーち @ 573aP-RRLR"" posts a big blind of 20",2025-06-16T13:59:05.893Z,175008234589309
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-06-16T13:59:05.893Z,175008234589308
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2495) | #2 ""Shingo @ THqB8MWLad"" (2981) | #3 ""るも @ 7n59-giX1P"" (2760) | #6 ""ぼくだよ @ cLX91bDIBI"" (2715) | #7 ""とーち @ 573aP-RRLR"" (2260) | #10 ""うりょ @ W7Cn5lVCgg"" (2558)",2025-06-16T13:59:05.893Z,175008234589301
"-- starting hand #122 (id: nwnuihnkrgjl)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-06-16T13:59:05.893Z,175008234589300
"-- ending hand #121 --",2025-06-16T13:59:02.971Z,175008234297102
"""とーち @ 573aP-RRLR"" collected 110 from pot",2025-06-16T13:59:02.971Z,175008234297101
"Uncalled bet of 110 returned to ""とーち @ 573aP-RRLR""",2025-06-16T13:59:02.971Z,175008234297100
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:59:02.161Z,175008234216100
"""とーち @ 573aP-RRLR"" bets 110",2025-06-16T13:59:00.466Z,175008234046600
"Flop:  [A♠, 9♠, J♥]",2025-06-16T13:58:48.965Z,175008232896500
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T13:58:48.145Z,175008232814500
"""るも @ 7n59-giX1P"" folds",2025-06-16T13:58:47.011Z,175008232701100
"""Shingo @ THqB8MWLad"" folds",2025-06-16T13:58:45.926Z,175008232592600
"""らねおか @ XaClitYV1x"" calls 40",2025-06-16T13:58:44.139Z,175008232413900
"""うりょ @ W7Cn5lVCgg"" folds",2025-06-16T13:58:42.157Z,175008232215700
"""とーち @ 573aP-RRLR"" raises to 40",2025-06-16T13:58:41.096Z,175008232109600
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-06-16T13:58:36.266Z,175008231626609
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-06-16T13:58:36.266Z,175008231626608
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2535) | #2 ""Shingo @ THqB8MWLad"" (2981) | #3 ""るも @ 7n59-giX1P"" (2770) | #6 ""ぼくだよ @ cLX91bDIBI"" (2735) | #7 ""とーち @ 573aP-RRLR"" (2190) | #10 ""うりょ @ W7Cn5lVCgg"" (2558)",2025-06-16T13:58:36.266Z,175008231626601
"-- starting hand #121 (id: lqhuigucvg38)  (No Limit Texas Hold'em) (dealer: ""Shingo @ THqB8MWLad"") --",2025-06-16T13:58:36.266Z,175008231626600
"""Shingo @ THqB8MWLad"" shows a K♥, 2♠.",2025-06-16T13:58:35.082Z,175008231508200
"""るも @ 7n59-giX1P"" shows a 9♠, 8♠.",2025-06-16T13:58:32.810Z,175008231281000
"-- ending hand #120 --",2025-06-16T13:58:31.933Z,175008231193302
"""るも @ 7n59-giX1P"" collected 120 from pot",2025-06-16T13:58:31.933Z,175008231193301
"Uncalled bet of 120 returned to ""るも @ 7n59-giX1P""",2025-06-16T13:58:31.933Z,175008231193300
"""Shingo @ THqB8MWLad"" folds",2025-06-16T13:58:31.096Z,175008231109600
"""るも @ 7n59-giX1P"" raises to 180",2025-06-16T13:58:24.672Z,175008230467200
"""Shingo @ THqB8MWLad"" raises to 60",2025-06-16T13:58:11.763Z,175008229176300
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:58:02.702Z,175008228270200
"""うりょ @ W7Cn5lVCgg"" folds",2025-06-16T13:58:01.689Z,175008228168900
"""とーち @ 573aP-RRLR"" folds",2025-06-16T13:57:59.413Z,175008227941300
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T13:57:56.715Z,175008227671500
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-06-16T13:57:54.021Z,175008227402109
"""Shingo @ THqB8MWLad"" posts a small blind of 10",2025-06-16T13:57:54.021Z,175008227402108
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2535) | #2 ""Shingo @ THqB8MWLad"" (3041) | #3 ""るも @ 7n59-giX1P"" (2710) | #6 ""ぼくだよ @ cLX91bDIBI"" (2735) | #7 ""とーち @ 573aP-RRLR"" (2190) | #10 ""うりょ @ W7Cn5lVCgg"" (2558)",2025-06-16T13:57:54.021Z,175008227402101
"-- starting hand #120 (id: ldy4zglkownt)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-16T13:57:54.021Z,175008227402100
"-- ending hand #119 --",2025-06-16T13:57:51.020Z,175008227102002
"""Shingo @ THqB8MWLad"" collected 20 from pot",2025-06-16T13:57:51.020Z,175008227102001
"Uncalled bet of 10 returned to ""Shingo @ THqB8MWLad""",2025-06-16T13:57:51.020Z,175008227102000
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:57:50.210Z,175008227021000
"""うりょ @ W7Cn5lVCgg"" folds",2025-06-16T13:57:49.215Z,175008226921500
"""とーち @ 573aP-RRLR"" folds",2025-06-16T13:57:48.172Z,175008226817200
"""ぼくだよ @ cLX91bDIBI"" folds",2025-06-16T13:57:42.100Z,175008226210000
"""るも @ 7n59-giX1P"" folds",2025-06-16T13:57:39.433Z,175008225943300
"""Shingo @ THqB8MWLad"" posts a big blind of 20",2025-06-16T13:57:38.021Z,175008225802109
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-16T13:57:38.021Z,175008225802108
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2545) | #2 ""Shingo @ THqB8MWLad"" (3031) | #3 ""るも @ 7n59-giX1P"" (2710) | #6 ""ぼくだよ @ cLX91bDIBI"" (2735) | #7 ""とーち @ 573aP-RRLR"" (2190) | #10 ""うりょ @ W7Cn5lVCgg"" (2558)",2025-06-16T13:57:38.021Z,175008225802101
"-- starting hand #119 (id: jenrohelbdqh)  (No Limit Texas Hold'em) (dealer: ""うりょ @ W7Cn5lVCgg"") --",2025-06-16T13:57:38.021Z,175008225802100
"""るも @ 7n59-giX1P"" shows a A♣, J♠.",2025-06-16T13:57:36.421Z,175008225642100
"-- ending hand #118 --",2025-06-16T13:57:34.418Z,175008225441802
"""Shingo @ THqB8MWLad"" collected 50 from pot",2025-06-16T13:57:34.418Z,175008225441801
"Uncalled bet of 30 returned to ""Shingo @ THqB8MWLad""",2025-06-16T13:57:34.418Z,175008225441800
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:57:33.577Z,175008225357700
"""うりょ @ W7Cn5lVCgg"" folds",2025-06-16T13:57:32.564Z,175008225256400
