entry,at,order
"The player ""Guest @ acTaYYRnN7"" passed the room ownership to ""らねおか @ l218j9GUvI"".",2026-03-09T14:07:19.547Z,177306523954700
"The player ""takatony @ j_3joKfzS9"" quits the game with a stack of 2849.",2026-03-09T14:01:09.974Z,177306486997400
"The player ""なんでやねん @ r1CBe6Qe79"" quits the game with a stack of 2157.",2026-03-09T14:00:41.933Z,177306484193300
"The player ""なんでやねん @ r1CBe6Qe79"" stand up with the stack of 2157.",2026-03-09T14:00:39.154Z,177306483915400
"The player ""ばどえあー @ Ji_JkhdQ8C"" quits the game with a stack of 2000.",2026-03-09T14:00:37.101Z,177306483710101
"The player ""Noram @ DZezvMNAJy"" quits the game with a stack of 3935.",2026-03-09T14:00:37.101Z,177306483710100
"-- ending hand #193 --",2026-03-09T14:00:31.091Z,177306483109102
"""Noram @ DZezvMNAJy"" collected 80 from pot with Flush, J High (combination: 2♣, 5♣, 7♣, 9♣, J♣)",2026-03-09T14:00:31.091Z,177306483109101
"""Noram @ DZezvMNAJy"" shows a J♣, 2♣.",2026-03-09T14:00:31.091Z,177306483109100
"""takatony @ j_3joKfzS9"" checks",2026-03-09T14:00:30.200Z,177306483020000
"""Noram @ DZezvMNAJy"" checks",2026-03-09T14:00:26.993Z,177306482699300
"River: 8♥, 7♣, 9♣, J♦ [5♣]",2026-03-09T14:00:21.456Z,177306482145600
"""takatony @ j_3joKfzS9"" checks",2026-03-09T14:00:20.642Z,177306482064200
"The admin ""Guest @ acTaYYRnN7"" enqueued the game stop on next hand.",2026-03-09T14:00:20.105Z,177306482010500
"""Noram @ DZezvMNAJy"" checks",2026-03-09T13:59:59.803Z,177306479980300
"Turn: 8♥, 7♣, 9♣ [J♦]",2026-03-09T13:59:58.507Z,177306479850700
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:59:57.657Z,177306479765700
"""Noram @ DZezvMNAJy"" checks",2026-03-09T13:59:56.589Z,177306479658900
"Flop:  [8♥, 7♣, 9♣]",2026-03-09T13:59:53.704Z,177306479370400
"""takatony @ j_3joKfzS9"" calls 40",2026-03-09T13:59:52.823Z,177306479282300
"""Noram @ DZezvMNAJy"" raises to 40",2026-03-09T13:59:44.228Z,177306478422800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:59:41.504Z,177306478150400
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:59:36.391Z,177306477639100
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:59:34.189Z,177306477418900
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-09T13:59:32.785Z,177306477278509
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-09T13:59:32.785Z,177306477278508
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2889) | #3 ""らねおか @ l218j9GUvI"" (2010) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2157) | #9 ""Noram @ DZezvMNAJy"" (3895)",2026-03-09T13:59:32.785Z,177306477278502
"-- starting hand #193 (id: v8hhx9m9cadq)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-09T13:59:32.785Z,177306477278501
"The player ""utos @ g0yui9LXM4"" quits the game with a stack of 3210.",2026-03-09T13:59:32.785Z,177306477278500
"-- ending hand #192 --",2026-03-09T13:59:29.862Z,177306476986202
"""takatony @ j_3joKfzS9"" collected 250 from pot",2026-03-09T13:59:29.862Z,177306476986201
"Uncalled bet of 200 returned to ""takatony @ j_3joKfzS9""",2026-03-09T13:59:29.862Z,177306476986200
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:59:29.037Z,177306476903700
"""takatony @ j_3joKfzS9"" bets 200",2026-03-09T13:59:27.744Z,177306476774400
"River: 7♣, 2♦, 2♥, 4♦ [K♠]",2026-03-09T13:59:09.709Z,177306474970900
"""らねおか @ l218j9GUvI"" checks",2026-03-09T13:59:08.885Z,177306474888500
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:58:54.531Z,177306473453100
"Turn: 7♣, 2♦, 2♥ [4♦]",2026-03-09T13:58:51.751Z,177306473175100
"""takatony @ j_3joKfzS9"" calls 50",2026-03-09T13:58:50.936Z,177306473093600
"""らねおか @ l218j9GUvI"" bets 50",2026-03-09T13:58:46.079Z,177306472607900
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:58:28.685Z,177306470868500
"Flop:  [7♣, 2♦, 2♥]",2026-03-09T13:58:22.108Z,177306470210800
"""Noram @ DZezvMNAJy"" folds",2026-03-09T13:58:21.296Z,177306470129600
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:58:20.269Z,177306470026900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:58:19.230Z,177306469923000
"""らねおか @ l218j9GUvI"" calls 60",2026-03-09T13:58:18.163Z,177306469816300
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-09T13:58:15.654Z,177306469565400
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:58:07.459Z,177306468745900
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-09T13:58:05.521Z,177306468552110
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-09T13:58:05.521Z,177306468552109
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2749) | #3 ""らねおか @ l218j9GUvI"" (2120) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2167) | #9 ""Noram @ DZezvMNAJy"" (3915) | #10 ""utos @ g0yui9LXM4"" (3210)",2026-03-09T13:58:05.521Z,177306468552102
"-- starting hand #192 (id: jg6caxmbj3g2)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-03-09T13:58:05.521Z,177306468552101
"The admin updated the player ""ばどえあー @ Ji_JkhdQ8C"" stack from 1990 to 2000.",2026-03-09T13:58:05.521Z,177306468552100
"-- ending hand #191 --",2026-03-09T13:58:02.611Z,177306468261102
"""utos @ g0yui9LXM4"" collected 150 from pot",2026-03-09T13:58:02.611Z,177306468261101
"Uncalled bet of 75 returned to ""utos @ g0yui9LXM4""",2026-03-09T13:58:02.611Z,177306468261100
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:58:01.790Z,177306468179000
"""utos @ g0yui9LXM4"" bets 75",2026-03-09T13:57:42.947Z,177306466294700
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T13:57:31.600Z,177306465160000
"Turn: K♦, 6♠, 6♣ [3♣]",2026-03-09T13:57:30.478Z,177306465047800
"""なんでやねん @ r1CBe6Qe79"" calls 30",2026-03-09T13:57:29.618Z,177306464961800
"""utos @ g0yui9LXM4"" bets 30",2026-03-09T13:57:21.743Z,177306464174300
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T13:57:15.820Z,177306463582000
"Flop:  [K♦, 6♠, 6♣]",2026-03-09T13:57:14.364Z,177306463436400
"""なんでやねん @ r1CBe6Qe79"" calls 40",2026-03-09T13:57:13.495Z,177306463349500
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:57:11.966Z,177306463196600
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:57:10.948Z,177306463094800
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:57:04.953Z,177306462495300
"""utos @ g0yui9LXM4"" raises to 40",2026-03-09T13:57:03.831Z,177306462383100
"WARNING: the admin queued the stack change for the player ""ばどえあー @ Ji_JkhdQ8C"" reseting to 2000 chips in the next hand.",2026-03-09T13:56:58.002Z,177306461800200
"""Noram @ DZezvMNAJy"" folds",2026-03-09T13:56:57.989Z,177306461798900
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-09T13:56:56.603Z,177306461660310
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-03-09T13:56:56.603Z,177306461660309
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2749) | #3 ""らねおか @ l218j9GUvI"" (2120) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2237) | #9 ""Noram @ DZezvMNAJy"" (3915) | #10 ""utos @ g0yui9LXM4"" (3130)",2026-03-09T13:56:56.603Z,177306461660302
"-- starting hand #191 (id: dgvjkmempmw7)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-03-09T13:56:56.603Z,177306461660301
"The admin updated the player ""ばどえあー @ Ji_JkhdQ8C"" stack from 1773 to 2000.",2026-03-09T13:56:56.603Z,177306461660300
"-- ending hand #190 --",2026-03-09T13:56:53.650Z,177306461365002
"""utos @ g0yui9LXM4"" collected 464 from pot",2026-03-09T13:56:53.650Z,177306461365001
"Uncalled bet of 370 returned to ""utos @ g0yui9LXM4""",2026-03-09T13:56:53.650Z,177306461365000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:56:52.841Z,177306461284100
"""utos @ g0yui9LXM4"" bets 370",2026-03-09T13:56:29.054Z,177306458905400
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-03-09T13:55:09.219Z,177306450921900
"River: 4♠, Q♠, Q♣, 7♦ [10♣]",2026-03-09T13:54:55.791Z,177306449579100
"""ばどえあー @ Ji_JkhdQ8C"" calls 147",2026-03-09T13:54:54.958Z,177306449495800
"""utos @ g0yui9LXM4"" bets 147",2026-03-09T13:54:23.404Z,177306446340400
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-03-09T13:53:10.952Z,177306439095200
"Turn: 4♠, Q♠, Q♣ [7♦]",2026-03-09T13:53:03.539Z,177306438353900
"""ばどえあー @ Ji_JkhdQ8C"" calls 34",2026-03-09T13:53:02.735Z,177306438273500
"""utos @ g0yui9LXM4"" bets 34",2026-03-09T13:52:51.789Z,177306437178900
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-03-09T13:52:47.816Z,177306436781600
"Flop:  [4♠, Q♠, Q♣]",2026-03-09T13:52:43.425Z,177306436342500
"""ばどえあー @ Ji_JkhdQ8C"" calls 46",2026-03-09T13:52:42.605Z,177306436260500
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:52:38.218Z,177306435821800
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:52:37.176Z,177306435717600
"""utos @ g0yui9LXM4"" raises to 46",2026-03-09T13:52:36.058Z,177306435605800
"""Noram @ DZezvMNAJy"" folds",2026-03-09T13:52:32.492Z,177306435249200
"WARNING: the admin queued the stack change for the player ""ばどえあー @ Ji_JkhdQ8C"" reseting to 2000 chips in the next hand.",2026-03-09T13:52:30.559Z,177306435055900
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:52:28.821Z,177306434882100
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-03-09T13:52:27.148Z,177306434714809
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-03-09T13:52:27.148Z,177306434714808
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2749) | #3 ""らねおか @ l218j9GUvI"" (2130) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2237) | #9 ""Noram @ DZezvMNAJy"" (3915) | #10 ""utos @ g0yui9LXM4"" (2893)",2026-03-09T13:52:27.148Z,177306434714801
"-- starting hand #190 (id: dfulzhmvgw6z)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-09T13:52:27.148Z,177306434714800
"-- ending hand #189 --",2026-03-09T13:52:24.242Z,177306434424202
"""らねおか @ l218j9GUvI"" collected 20 from pot",2026-03-09T13:52:24.242Z,177306434424201
"Uncalled bet of 10 returned to ""らねおか @ l218j9GUvI""",2026-03-09T13:52:24.242Z,177306434424200
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:52:23.408Z,177306434340800
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:52:19.888Z,177306433988800
"""Noram @ DZezvMNAJy"" folds",2026-03-09T13:52:18.828Z,177306433882800
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:52:17.816Z,177306433781600
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:52:16.802Z,177306433680200
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-03-09T13:52:15.331Z,177306433533109
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-09T13:52:15.331Z,177306433533108
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2759) | #3 ""らねおか @ l218j9GUvI"" (2120) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2237) | #9 ""Noram @ DZezvMNAJy"" (3915) | #10 ""utos @ g0yui9LXM4"" (2893)",2026-03-09T13:52:15.331Z,177306433533101
"-- starting hand #189 (id: yzzjygg5ahay)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-03-09T13:52:15.331Z,177306433533100
"""らねおか @ l218j9GUvI"" shows a 9♥, 10♥.",2026-03-09T13:52:12.749Z,177306433274900
"-- ending hand #188 --",2026-03-09T13:52:11.723Z,177306433172302
"""らねおか @ l218j9GUvI"" collected 200 from pot",2026-03-09T13:52:11.723Z,177306433172301
"Uncalled bet of 140 returned to ""らねおか @ l218j9GUvI""",2026-03-09T13:52:11.723Z,177306433172300
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:52:10.910Z,177306433091000
"""らねおか @ l218j9GUvI"" raises to 180",2026-03-09T13:51:41.908Z,177306430190800
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:51:29.952Z,177306428995200
"""utos @ g0yui9LXM4"" bets 40",2026-03-09T13:51:17.405Z,177306427740500
"Flop:  [5♦, 8♦, 5♣]",2026-03-09T13:51:12.285Z,177306427228500
"""takatony @ j_3joKfzS9"" calls 40",2026-03-09T13:51:11.413Z,177306427141300
"""utos @ g0yui9LXM4"" calls 40",2026-03-09T13:51:08.217Z,177306426821700
"""Noram @ DZezvMNAJy"" folds",2026-03-09T13:51:02.293Z,177306426229300
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:51:01.299Z,177306426129900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:51:00.255Z,177306426025500
"""らねおか @ l218j9GUvI"" raises to 40",2026-03-09T13:50:57.678Z,177306425767800
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-09T13:50:55.443Z,177306425544309
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-03-09T13:50:55.443Z,177306425544308
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2799) | #3 ""らねおか @ l218j9GUvI"" (2000) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2237) | #9 ""Noram @ DZezvMNAJy"" (3915) | #10 ""utos @ g0yui9LXM4"" (2973)",2026-03-09T13:50:55.443Z,177306425544301
"-- starting hand #188 (id: oweumonspshq)  No Limit Texas Hold'em (dealer: ""Noram @ DZezvMNAJy"") --",2026-03-09T13:50:55.443Z,177306425544300
"-- ending hand #187 --",2026-03-09T13:50:52.441Z,177306425244102
"""Noram @ DZezvMNAJy"" collected 40 from pot",2026-03-09T13:50:52.441Z,177306425244101
"Uncalled bet of 40 returned to ""Noram @ DZezvMNAJy""",2026-03-09T13:50:52.441Z,177306425244100
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:50:51.566Z,177306425156600
"""Noram @ DZezvMNAJy"" raises to 60",2026-03-09T13:50:48.882Z,177306424888200
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:50:45.269Z,177306424526900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:50:44.227Z,177306424422700
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:50:43.148Z,177306424314800
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:50:41.814Z,177306424181400
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-03-09T13:50:38.830Z,177306423883010
"""Noram @ DZezvMNAJy"" posts a small blind of 10",2026-03-09T13:50:38.830Z,177306423883009
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2799) | #3 ""らねおか @ l218j9GUvI"" (2000) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2237) | #9 ""Noram @ DZezvMNAJy"" (3895) | #10 ""utos @ g0yui9LXM4"" (2993)",2026-03-09T13:50:38.830Z,177306423883002
"-- starting hand #187 (id: aa4qtohierqh)  No Limit Texas Hold'em (dealer: ""なんでやねん @ r1CBe6Qe79"") --",2026-03-09T13:50:38.830Z,177306423883001
"The admin updated the player ""らねおか @ l218j9GUvI"" stack from 1908 to 2000.",2026-03-09T13:50:38.830Z,177306423883000
"-- ending hand #186 --",2026-03-09T13:50:35.830Z,177306423583002
"""Noram @ DZezvMNAJy"" collected 120 from pot",2026-03-09T13:50:35.830Z,177306423583001
"Uncalled bet of 40 returned to ""Noram @ DZezvMNAJy""",2026-03-09T13:50:35.830Z,177306423583000
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:50:34.970Z,177306423497000
"""Noram @ DZezvMNAJy"" bets 40",2026-03-09T13:50:33.034Z,177306423303400
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T13:50:21.217Z,177306422121700
"Flop:  [2♥, 10♠, 3♥]",2026-03-09T13:50:16.621Z,177306421662100
"""Noram @ DZezvMNAJy"" calls 60",2026-03-09T13:50:15.796Z,177306421579600
"""なんでやねん @ r1CBe6Qe79"" raises to 60",2026-03-09T13:50:02.486Z,177306420248600
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:49:57.293Z,177306419729300
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:49:55.311Z,177306419531100
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:49:54.261Z,177306419426100
"WARNING: the admin queued the stack change for the player ""らねおか @ l218j9GUvI"" reseting to 2000 chips in the next hand.",2026-03-09T13:49:53.489Z,177306419348900
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:49:53.171Z,177306419317100
"""Noram @ DZezvMNAJy"" posts a big blind of 20",2026-03-09T13:49:51.317Z,177306419131710
"""なんでやねん @ r1CBe6Qe79"" posts a small blind of 10",2026-03-09T13:49:51.317Z,177306419131709
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2799) | #3 ""らねおか @ l218j9GUvI"" (1908) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2297) | #9 ""Noram @ DZezvMNAJy"" (3835) | #10 ""utos @ g0yui9LXM4"" (2993)",2026-03-09T13:49:51.317Z,177306419131702
"-- starting hand #186 (id: i7rsmstq6fm2)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-03-09T13:49:51.317Z,177306419131701
"The admin updated the player ""ばどえあー @ Ji_JkhdQ8C"" stack from 1990 to 2000.",2026-03-09T13:49:51.317Z,177306419131700
"-- ending hand #185 --",2026-03-09T13:49:48.370Z,177306418837002
"""なんでやねん @ r1CBe6Qe79"" collected 274 from pot",2026-03-09T13:49:48.370Z,177306418837001
"Uncalled bet of 334 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-09T13:49:48.370Z,177306418837000
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:49:47.558Z,177306418755800
"""なんでやねん @ r1CBe6Qe79"" bets 334",2026-03-09T13:49:45.933Z,177306418593300
"River: 5♠, J♣, 2♠, 4♠ [10♣]",2026-03-09T13:49:30.704Z,177306417070400
"""らねおか @ l218j9GUvI"" checks",2026-03-09T13:49:29.832Z,177306416983200
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T13:49:18.012Z,177306415801200
"Turn: 5♠, J♣, 2♠ [4♠]",2026-03-09T13:49:05.310Z,177306414531000
"""なんでやねん @ r1CBe6Qe79"" calls 82",2026-03-09T13:49:04.494Z,177306414449400
"""らねおか @ l218j9GUvI"" bets 82",2026-03-09T13:48:50.906Z,177306413090600
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T13:48:39.440Z,177306411944000
"Flop:  [5♠, J♣, 2♠]",2026-03-09T13:48:38.028Z,177306411802800
"""なんでやねん @ r1CBe6Qe79"" calls 50",2026-03-09T13:48:37.202Z,177306411720200
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:48:29.643Z,177306410964300
"""らねおか @ l218j9GUvI"" raises to 50",2026-03-09T13:48:28.289Z,177306410828900
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:48:24.773Z,177306410477300
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:48:23.585Z,177306410358500
"WARNING: the admin queued the stack change for the player ""ばどえあー @ Ji_JkhdQ8C"" reseting to 2000 chips in the next hand.",2026-03-09T13:48:23.480Z,177306410348000
"""Noram @ DZezvMNAJy"" folds",2026-03-09T13:48:22.519Z,177306410251900
"""なんでやねん @ r1CBe6Qe79"" posts a big blind of 20",2026-03-09T13:48:21.016Z,177306410101610
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-03-09T13:48:21.016Z,177306410101609
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2799) | #3 ""らねおか @ l218j9GUvI"" (2040) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2000) | #8 ""なんでやねん @ r1CBe6Qe79"" (2155) | #9 ""Noram @ DZezvMNAJy"" (3835) | #10 ""utos @ g0yui9LXM4"" (2993)",2026-03-09T13:48:21.016Z,177306410101602
"-- starting hand #185 (id: q3lfd5maunbz)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-03-09T13:48:21.016Z,177306410101601
"The admin updated the player ""ばどえあー @ Ji_JkhdQ8C"" stack from 1988 to 2000.",2026-03-09T13:48:21.016Z,177306410101600
"-- ending hand #184 --",2026-03-09T13:48:18.100Z,177306409810002
"""Noram @ DZezvMNAJy"" collected 50 from pot",2026-03-09T13:48:18.100Z,177306409810001
"Uncalled bet of 20 returned to ""Noram @ DZezvMNAJy""",2026-03-09T13:48:18.100Z,177306409810000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:48:17.286Z,177306409728600
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:48:16.292Z,177306409629200
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:48:15.280Z,177306409528000
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:48:08.771Z,177306408877100
"""Noram @ DZezvMNAJy"" raises to 40",2026-03-09T13:48:07.718Z,177306408771800
"WARNING: the admin queued the stack change for the player ""ばどえあー @ Ji_JkhdQ8C"" reseting to 2000 chips in the next hand.",2026-03-09T13:48:06.867Z,177306408686700
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:48:05.545Z,177306408554500
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-03-09T13:48:02.330Z,177306408233009
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-03-09T13:48:02.330Z,177306408233008
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2799) | #3 ""らねおか @ l218j9GUvI"" (2050) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2008) | #8 ""なんでやねん @ r1CBe6Qe79"" (2155) | #9 ""Noram @ DZezvMNAJy"" (3805) | #10 ""utos @ g0yui9LXM4"" (2993)",2026-03-09T13:48:02.330Z,177306408233001
"-- starting hand #184 (id: 8ljoy1zvjqx4)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-09T13:48:02.330Z,177306408233000
"-- ending hand #183 --",2026-03-09T13:47:59.387Z,177306407938702
"""takatony @ j_3joKfzS9"" collected 100 from pot",2026-03-09T13:47:59.387Z,177306407938701
"Uncalled bet of 140 returned to ""takatony @ j_3joKfzS9""",2026-03-09T13:47:59.387Z,177306407938700
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:47:58.548Z,177306407854800
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:47:51.968Z,177306407196800
"""takatony @ j_3joKfzS9"" raises to 180",2026-03-09T13:47:50.942Z,177306407094200
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:47:45.900Z,177306406590000
"""Noram @ DZezvMNAJy"" folds",2026-03-09T13:47:44.835Z,177306406483500
"""なんでやねん @ r1CBe6Qe79"" folds",2026-03-09T13:47:43.378Z,177306406337800
"""ばどえあー @ Ji_JkhdQ8C"" raises to 40",2026-03-09T13:47:41.144Z,177306406114400
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-03-09T13:47:36.076Z,177306405607609
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-09T13:47:36.076Z,177306405607608
"Player stacks: #1 ""takatony @ j_3joKfzS9"" (2739) | #3 ""らねおか @ l218j9GUvI"" (2070) | #5 ""ばどえあー @ Ji_JkhdQ8C"" (2048) | #8 ""なんでやねん @ r1CBe6Qe79"" (2155) | #9 ""Noram @ DZezvMNAJy"" (3805) | #10 ""utos @ g0yui9LXM4"" (2993)",2026-03-09T13:47:36.076Z,177306405607601
"-- starting hand #183 (id: menpqprhwhal)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-03-09T13:47:36.076Z,177306405607600
"-- ending hand #182 --",2026-03-09T13:47:33.165Z,177306405316502
"""なんでやねん @ r1CBe6Qe79"" collected 100 from pot",2026-03-09T13:47:33.165Z,177306405316501
"Uncalled bet of 50 returned to ""なんでやねん @ r1CBe6Qe79""",2026-03-09T13:47:33.165Z,177306405316500
"""takatony @ j_3joKfzS9"" folds",2026-03-09T13:47:32.354Z,177306405235400
"""なんでやねん @ r1CBe6Qe79"" bets 50",2026-03-09T13:46:52.832Z,177306401283200
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:46:42.946Z,177306400294600
"River: Q♣, 6♦, 5♣, 9♦ [A♦]",2026-03-09T13:46:40.012Z,177306400001200
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T13:46:39.205Z,177306399920500
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:46:36.121Z,177306399612100
"Turn: Q♣, 6♦, 5♣ [9♦]",2026-03-09T13:46:30.967Z,177306399096700
"""なんでやねん @ r1CBe6Qe79"" checks",2026-03-09T13:46:30.146Z,177306399014600
"""takatony @ j_3joKfzS9"" checks",2026-03-09T13:46:20.308Z,177306398030800
"Flop:  [Q♣, 6♦, 5♣]",2026-03-09T13:45:40.394Z,177306394039400
"""takatony @ j_3joKfzS9"" calls 45",2026-03-09T13:45:39.549Z,177306393954900
"""utos @ g0yui9LXM4"" folds",2026-03-09T13:45:37.016Z,177306393701600
"""Noram @ DZezvMNAJy"" folds",2026-03-09T13:45:35.710Z,177306393571000
"""なんでやねん @ r1CBe6Qe79"" raises to 45",2026-03-09T13:45:34.668Z,177306393466800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-03-09T13:45:27.782Z,177306392778200
"""らねおか @ l218j9GUvI"" folds",2026-03-09T13:45:26.151Z,177306392615100
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-09T13:45:24.842Z,177306392484209
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-03-09T13:45:24.842Z,177306392484208
