entry,at,order
"The admin ""arash! @ OHWoWLqWap"" enqueued the game stop on next hand.",2025-07-13T14:02:15.269Z,175241533526900
"-- ending hand #154 --",2025-07-13T14:02:13.011Z,175241533301102
"""さとうき @ XvV199EQBF"" collected 250 from pot with Full House, 2's over A's (combination: 2♦, 2♠, 2♣, A♦, A♣)",2025-07-13T14:02:13.011Z,175241533301101
"""さとうき @ XvV199EQBF"" shows a A♦, 2♦.",2025-07-13T14:02:13.011Z,175241533301100
"""arash! @ OHWoWLqWap"" calls 50",2025-07-13T14:02:12.171Z,175241533217100
"""さとうき @ XvV199EQBF"" bets 50",2025-07-13T14:01:53.999Z,175241531399900
"The admin ""arash! @ OHWoWLqWap"" canceled the game stop on next hand.",2025-07-13T14:01:49.644Z,175241530964400
"The admin ""arash! @ OHWoWLqWap"" enqueued the game stop on next hand.",2025-07-13T14:01:48.237Z,175241530823700
"""arash! @ OHWoWLqWap"" checks",2025-07-13T14:01:45.901Z,175241530590100
"River: 9♦, 2♠, 2♣, 5♥ [A♣]",2025-07-13T14:01:42.785Z,175241530278500
"""さとうき @ XvV199EQBF"" checks",2025-07-13T14:01:41.958Z,175241530195800
"""arash! @ OHWoWLqWap"" checks",2025-07-13T14:01:21.049Z,175241528104900
"Turn: 9♦, 2♠, 2♣ [5♥]",2025-07-13T14:01:19.765Z,175241527976500
"""arash! @ OHWoWLqWap"" calls 30",2025-07-13T14:01:18.954Z,175241527895400
"""さとうき @ XvV199EQBF"" bets 30",2025-07-13T14:01:15.089Z,175241527508900
"""arash! @ OHWoWLqWap"" checks",2025-07-13T14:01:01.218Z,175241526121800
"Flop:  [9♦, 2♠, 2♣]",2025-07-13T14:01:00.278Z,175241526027800
"""arash! @ OHWoWLqWap"" calls 40",2025-07-13T14:00:59.406Z,175241525940600
"""らねおか @ XaClitYV1x"" folds",2025-07-13T14:00:56.690Z,175241525669000
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T14:00:55.584Z,175241525558400
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T14:00:51.727Z,175241525172700
"""さとうき @ XvV199EQBF"" raises to 40",2025-07-13T14:00:48.297Z,175241524829700
"""るも @ 7n59-giX1P"" folds",2025-07-13T14:00:45.152Z,175241524515200
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-13T14:00:43.963Z,175241524396300
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-13T14:00:42.273Z,175241524227311
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-07-13T14:00:42.273Z,175241524227310
"Player stacks: #1 ""るも @ 7n59-giX1P"" (3781) | #2 ""さとうき @ XvV199EQBF"" (3000) | #4 ""たろす @ _EAr7O2lyX"" (2214) | #5 ""tanishi @ K39Tra2qGg"" (1481) | #8 ""らねおか @ XaClitYV1x"" (3185) | #9 ""arash! @ OHWoWLqWap"" (3000) | #10 ""夏狼 @ MmKxE2jmJi"" (4741)",2025-07-13T14:00:42.273Z,175241524227302
"-- starting hand #154 (id: dygm92xciz3l)  (No Limit Texas Hold'em) (dead button) --",2025-07-13T14:00:42.273Z,175241524227301
"The player ""Ramune @ hogTCI3hGT"" quits the game with a stack of 2305.",2025-07-13T14:00:42.273Z,175241524227300
"-- ending hand #153 --",2025-07-13T14:00:39.341Z,175241523934102
"""るも @ 7n59-giX1P"" collected 130 from pot",2025-07-13T14:00:39.341Z,175241523934101
"Uncalled bet of 40 returned to ""るも @ 7n59-giX1P""",2025-07-13T14:00:39.341Z,175241523934100
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T14:00:38.528Z,175241523852800
"""るも @ 7n59-giX1P"" bets 40",2025-07-13T14:00:18.846Z,175241521884600
"Flop:  [8♥, K♦, 3♠]",2025-07-13T14:00:08.711Z,175241520871100
"""らねおか @ XaClitYV1x"" folds",2025-07-13T14:00:07.900Z,175241520790000
"""Ramune @ hogTCI3hGT"" folds",2025-07-13T14:00:06.834Z,175241520683400
"""tanishi @ K39Tra2qGg"" calls 50",2025-07-13T14:00:05.506Z,175241520550600
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T14:00:01.498Z,175241520149800
"""さとうき @ XvV199EQBF"" folds",2025-07-13T14:00:00.417Z,175241520041700
"""るも @ 7n59-giX1P"" raises to 50",2025-07-13T13:59:59.161Z,175241519916100
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-13T13:59:53.737Z,175241519373700
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:59:49.775Z,175241518977500
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-07-13T13:59:48.199Z,175241518819913
"""Ramune @ hogTCI3hGT"" posts a small blind of 10",2025-07-13T13:59:48.199Z,175241518819912
"Player stacks: #1 ""るも @ 7n59-giX1P"" (3701) | #2 ""さとうき @ XvV199EQBF"" (3000) | #4 ""たろす @ _EAr7O2lyX"" (2214) | #5 ""tanishi @ K39Tra2qGg"" (1531) | #6 ""Ramune @ hogTCI3hGT"" (2315) | #8 ""らねおか @ XaClitYV1x"" (3205) | #9 ""arash! @ OHWoWLqWap"" (3000) | #10 ""夏狼 @ MmKxE2jmJi"" (4741)",2025-07-13T13:59:48.199Z,175241518819903
"-- starting hand #153 (id: m6qont8grugu)  (No Limit Texas Hold'em) (dealer: ""tanishi @ K39Tra2qGg"") --",2025-07-13T13:59:48.199Z,175241518819902
"The admin updated the player ""さとうき @ XvV199EQBF"" stack from 4067 to 3000.",2025-07-13T13:59:48.199Z,175241518819901
"The admin updated the player ""arash! @ OHWoWLqWap"" stack from 300 to 3000.",2025-07-13T13:59:48.199Z,175241518819900
"-- ending hand #152 --",2025-07-13T13:59:45.281Z,175241518528102
"""夏狼 @ MmKxE2jmJi"" collected 350 from pot",2025-07-13T13:59:45.281Z,175241518528101
"Uncalled bet of 100 returned to ""夏狼 @ MmKxE2jmJi""",2025-07-13T13:59:45.281Z,175241518528100
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:59:44.449Z,175241518444900
"""夏狼 @ MmKxE2jmJi"" bets 100",2025-07-13T13:59:42.429Z,175241518242900
"""らねおか @ XaClitYV1x"" checks",2025-07-13T13:59:24.705Z,175241516470500
"Flop:  [J♦, K♠, J♠]",2025-07-13T13:59:22.916Z,175241516291600
"""らねおか @ XaClitYV1x"" calls 160",2025-07-13T13:59:22.074Z,175241516207400
"""Ramune @ hogTCI3hGT"" folds",2025-07-13T13:59:20.094Z,175241516009400
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:59:18.863Z,175241515886300
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:59:14.116Z,175241515411600
"""さとうき @ XvV199EQBF"" folds",2025-07-13T13:59:11.785Z,175241515178500
"""るも @ 7n59-giX1P"" folds",2025-07-13T13:59:10.768Z,175241515076800
"""夏狼 @ MmKxE2jmJi"" raises to 160",2025-07-13T13:59:09.704Z,175241514970400
"WARNING: the admin queued the stack change for the player ""さとうき @ XvV199EQBF"" reseting to 3000 chips in the next hand.",2025-07-13T13:58:54.595Z,175241513459500
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:58:49.570Z,175241512957000
"""らねおか @ XaClitYV1x"" raises to 40",2025-07-13T13:58:47.140Z,175241512714000
"WARNING: the admin queued the stack change for the player ""arash! @ OHWoWLqWap"" reseting to 3000 chips in the next hand.",2025-07-13T13:58:45.052Z,175241512505200
"""Ramune @ hogTCI3hGT"" posts a big blind of 20",2025-07-13T13:58:44.988Z,175241512498812
"""tanishi @ K39Tra2qGg"" posts a small blind of 10",2025-07-13T13:58:44.988Z,175241512498811
"Player stacks: #1 ""るも @ 7n59-giX1P"" (3701) | #2 ""さとうき @ XvV199EQBF"" (4067) | #4 ""たろす @ _EAr7O2lyX"" (2214) | #5 ""tanishi @ K39Tra2qGg"" (1541) | #6 ""Ramune @ hogTCI3hGT"" (2335) | #8 ""らねおか @ XaClitYV1x"" (3365) | #9 ""arash! @ OHWoWLqWap"" (300) | #10 ""夏狼 @ MmKxE2jmJi"" (4551)",2025-07-13T13:58:44.988Z,175241512498802
"-- starting hand #152 (id: tkxmqlrhj66z)  (No Limit Texas Hold'em) (dealer: ""たろす @ _EAr7O2lyX"") --",2025-07-13T13:58:44.988Z,175241512498801
"The admin updated the player ""arash! @ OHWoWLqWap"" stack from 4760 to 300.",2025-07-13T13:58:44.988Z,175241512498800
"-- ending hand #151 --",2025-07-13T13:58:42.046Z,175241512204602
"""tanishi @ K39Tra2qGg"" collected 20 from pot",2025-07-13T13:58:42.046Z,175241512204601
"Uncalled bet of 10 returned to ""tanishi @ K39Tra2qGg""",2025-07-13T13:58:42.046Z,175241512204600
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:58:41.198Z,175241512119800
"""さとうき @ XvV199EQBF"" folds",2025-07-13T13:58:40.147Z,175241512014700
"""るも @ 7n59-giX1P"" folds",2025-07-13T13:58:39.130Z,175241511913000
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-13T13:58:38.055Z,175241511805500
"WARNING: the admin queued the stack change for the player ""arash! @ OHWoWLqWap"" reseting to 300 chips in the next hand.",2025-07-13T13:58:37.844Z,175241511784400
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:58:34.244Z,175241511424400
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:58:33.234Z,175241511323400
"""Ramune @ hogTCI3hGT"" folds",2025-07-13T13:58:32.195Z,175241511219500
"""tanishi @ K39Tra2qGg"" posts a big blind of 20",2025-07-13T13:58:30.645Z,175241511064512
"""たろす @ _EAr7O2lyX"" posts a small blind of 10",2025-07-13T13:58:30.645Z,175241511064511
"Player stacks: #1 ""るも @ 7n59-giX1P"" (3701) | #2 ""さとうき @ XvV199EQBF"" (4067) | #4 ""たろす @ _EAr7O2lyX"" (2224) | #5 ""tanishi @ K39Tra2qGg"" (1531) | #6 ""Ramune @ hogTCI3hGT"" (2335) | #8 ""らねおか @ XaClitYV1x"" (3365) | #9 ""arash! @ OHWoWLqWap"" (4760) | #10 ""夏狼 @ MmKxE2jmJi"" (4551)",2025-07-13T13:58:30.645Z,175241511064502
"-- starting hand #151 (id: 15pq9gislg1i)  (No Limit Texas Hold'em) (dead button) --",2025-07-13T13:58:30.645Z,175241511064501
"The player ""shiozuka1121 @ Zp6HGuC8yK"" quits the game with a stack of 0.",2025-07-13T13:58:30.645Z,175241511064500
"-- ending hand #150 --",2025-07-13T13:58:24.639Z,175241510463903
"""arash! @ OHWoWLqWap"" collected 4100 from pot with Straight, J High (combination: J♠, 10♣, 9♥, 8♠, 7♦)",2025-07-13T13:58:24.639Z,175241510463902
"""arash! @ OHWoWLqWap"" shows a 10♣, 10♦.",2025-07-13T13:58:24.639Z,175241510463901
"""shiozuka1121 @ Zp6HGuC8yK"" shows a Q♦, Q♣.",2025-07-13T13:58:24.639Z,175241510463900
"""arash! @ OHWoWLqWap"" calls 1650",2025-07-13T13:58:23.834Z,175241510383400
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 1650 and go all in",2025-07-13T13:58:22.012Z,175241510201200
"""さとうき @ XvV199EQBF"" folds",2025-07-13T13:56:59.545Z,175241501954500
"""arash! @ OHWoWLqWap"" bets 440",2025-07-13T13:56:56.465Z,175241501646500
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-07-13T13:56:44.400Z,175241500440000
"River: A♦, 7♦, 9♥, 8♠ [J♠]",2025-07-13T13:56:41.098Z,175241500109800
"""さとうき @ XvV199EQBF"" checks",2025-07-13T13:56:40.280Z,175241500028000
"""arash! @ OHWoWLqWap"" checks",2025-07-13T13:56:18.813Z,175241497881300
"""shiozuka1121 @ Zp6HGuC8yK"" checks",2025-07-13T13:56:15.747Z,175241497574700
"Turn: A♦, 7♦, 9♥ [8♠]",2025-07-13T13:56:12.733Z,175241497273300
"""さとうき @ XvV199EQBF"" calls 60",2025-07-13T13:56:11.908Z,175241497190800
"""arash! @ OHWoWLqWap"" calls 60",2025-07-13T13:56:00.104Z,175241496010400
"""shiozuka1121 @ Zp6HGuC8yK"" bets 60",2025-07-13T13:55:55.820Z,175241495582000
"Flop:  [A♦, 7♦, 9♥]",2025-07-13T13:55:21.507Z,175241492150700
"""さとうき @ XvV199EQBF"" calls 200",2025-07-13T13:55:20.699Z,175241492069900
"""arash! @ OHWoWLqWap"" calls 200",2025-07-13T13:55:04.227Z,175241490422700
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:54:53.511Z,175241489351100
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 200",2025-07-13T13:54:49.652Z,175241488965200
"""さとうき @ XvV199EQBF"" calls 40",2025-07-13T13:54:37.987Z,175241487798700
"""るも @ 7n59-giX1P"" folds",2025-07-13T13:54:29.634Z,175241486963400
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-13T13:54:28.448Z,175241486844800
"""arash! @ OHWoWLqWap"" raises to 40",2025-07-13T13:54:27.316Z,175241486731600
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:54:22.624Z,175241486262400
"""Ramune @ hogTCI3hGT"" folds",2025-07-13T13:54:21.599Z,175241486159900
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:54:16.117Z,175241485611700
"""たろす @ _EAr7O2lyX"" posts a big blind of 20",2025-07-13T13:54:14.639Z,175241485463912
"""shiozuka1121 @ Zp6HGuC8yK"" posts a small blind of 10",2025-07-13T13:54:14.639Z,175241485463911
"Player stacks: #1 ""るも @ 7n59-giX1P"" (3701) | #2 ""さとうき @ XvV199EQBF"" (4327) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1910) | #4 ""たろす @ _EAr7O2lyX"" (2244) | #5 ""tanishi @ K39Tra2qGg"" (1531) | #6 ""Ramune @ hogTCI3hGT"" (2335) | #8 ""らねおか @ XaClitYV1x"" (3365) | #9 ""arash! @ OHWoWLqWap"" (2570) | #10 ""夏狼 @ MmKxE2jmJi"" (4551)",2025-07-13T13:54:14.639Z,175241485463901
"-- starting hand #150 (id: k520we1nlafs)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-07-13T13:54:14.639Z,175241485463900
"-- ending hand #149 --",2025-07-13T13:54:11.737Z,175241485173702
"""tanishi @ K39Tra2qGg"" collected 50 from pot",2025-07-13T13:54:11.737Z,175241485173701
"Uncalled bet of 20 returned to ""tanishi @ K39Tra2qGg""",2025-07-13T13:54:11.737Z,175241485173700
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:54:10.925Z,175241485092500
"""さとうき @ XvV199EQBF"" folds",2025-07-13T13:54:08.640Z,175241484864000
"""るも @ 7n59-giX1P"" folds",2025-07-13T13:54:07.562Z,175241484756200
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-13T13:54:06.314Z,175241484631400
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:54:04.004Z,175241484400400
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:54:00.118Z,175241484011800
"""Ramune @ hogTCI3hGT"" folds",2025-07-13T13:53:59.076Z,175241483907600
"""tanishi @ K39Tra2qGg"" raises to 40",2025-07-13T13:53:57.915Z,175241483791500
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:53:55.795Z,175241483579500
"""shiozuka1121 @ Zp6HGuC8yK"" posts a big blind of 20",2025-07-13T13:53:51.908Z,175241483190812
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-07-13T13:53:51.908Z,175241483190811
"Player stacks: #1 ""るも @ 7n59-giX1P"" (3701) | #2 ""さとうき @ XvV199EQBF"" (4337) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1930) | #4 ""たろす @ _EAr7O2lyX"" (2244) | #5 ""tanishi @ K39Tra2qGg"" (1501) | #6 ""Ramune @ hogTCI3hGT"" (2335) | #8 ""らねおか @ XaClitYV1x"" (3365) | #9 ""arash! @ OHWoWLqWap"" (2570) | #10 ""夏狼 @ MmKxE2jmJi"" (4551)",2025-07-13T13:53:51.908Z,175241483190801
"-- starting hand #149 (id: nhqfoixk0xoz)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-07-13T13:53:51.908Z,175241483190800
"""Ramune @ hogTCI3hGT"" shows a J♥, J♠.",2025-07-13T13:53:50.455Z,175241483045500
"""さとうき @ XvV199EQBF"" shows a 7♥, 8♥.",2025-07-13T13:53:49.103Z,175241482910300
"-- ending hand #148 --",2025-07-13T13:53:47.561Z,175241482756102
"""さとうき @ XvV199EQBF"" collected 336 from pot",2025-07-13T13:53:47.561Z,175241482756101
"Uncalled bet of 283 returned to ""さとうき @ XvV199EQBF""",2025-07-13T13:53:47.561Z,175241482756100
"""Ramune @ hogTCI3hGT"" folds",2025-07-13T13:53:46.722Z,175241482672200
"""さとうき @ XvV199EQBF"" raises to 400",2025-07-13T13:53:21.455Z,175241480145500
"""Ramune @ hogTCI3hGT"" raises to 117",2025-07-13T13:52:44.071Z,175241476407100
"""さとうき @ XvV199EQBF"" bets 33",2025-07-13T13:52:29.326Z,175241474932600
"Flop:  [7♣, 6♦, 8♦]",2025-07-13T13:52:14.221Z,175241473422100
"""さとうき @ XvV199EQBF"" calls 46",2025-07-13T13:52:13.400Z,175241473340000
"""るも @ 7n59-giX1P"" folds",2025-07-13T13:52:04.026Z,175241472402600
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-13T13:52:02.905Z,175241472290500
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:51:59.852Z,175241471985200
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:51:58.831Z,175241471883100
"""Ramune @ hogTCI3hGT"" raises to 46",2025-07-13T13:51:57.560Z,175241471756000
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:51:53.275Z,175241471327500
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:51:50.414Z,175241471041400
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:51:47.996Z,175241470799600
"""さとうき @ XvV199EQBF"" posts a big blind of 20",2025-07-13T13:51:46.653Z,175241470665312
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-07-13T13:51:46.653Z,175241470665311
"Player stacks: #1 ""るも @ 7n59-giX1P"" (3711) | #2 ""さとうき @ XvV199EQBF"" (4164) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1930) | #4 ""たろす @ _EAr7O2lyX"" (2244) | #5 ""tanishi @ K39Tra2qGg"" (1501) | #6 ""Ramune @ hogTCI3hGT"" (2498) | #8 ""らねおか @ XaClitYV1x"" (3365) | #9 ""arash! @ OHWoWLqWap"" (2570) | #10 ""夏狼 @ MmKxE2jmJi"" (4551)",2025-07-13T13:51:46.653Z,175241470665301
"-- starting hand #148 (id: 84cg1kyhu7ad)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-07-13T13:51:46.653Z,175241470665300
"-- ending hand #147 --",2025-07-13T13:51:40.645Z,175241470064502
"""tanishi @ K39Tra2qGg"" collected 350 from pot with Two Pair, 7's & 5's (combination: 7♥, 7♦, 5♦, 5♥, A♣)",2025-07-13T13:51:40.645Z,175241470064501
"""tanishi @ K39Tra2qGg"" shows a 4♦, 5♦.",2025-07-13T13:51:40.645Z,175241470064500
"""arash! @ OHWoWLqWap"" checks",2025-07-13T13:51:39.825Z,175241469982500
"""tanishi @ K39Tra2qGg"" checks",2025-07-13T13:51:37.050Z,175241469705000
"River: A♣, 2♠, 5♥, 7♥ [7♦]",2025-07-13T13:51:20.555Z,175241468055500
"""arash! @ OHWoWLqWap"" checks",2025-07-13T13:51:19.670Z,175241467967000
"""tanishi @ K39Tra2qGg"" checks",2025-07-13T13:51:14.655Z,175241467465500
"Turn: A♣, 2♠, 5♥ [7♥]",2025-07-13T13:51:12.824Z,175241467282400
"""tanishi @ K39Tra2qGg"" calls 60",2025-07-13T13:51:12.015Z,175241467201500
"""arash! @ OHWoWLqWap"" bets 60",2025-07-13T13:51:02.684Z,175241466268400
"""tanishi @ K39Tra2qGg"" checks",2025-07-13T13:50:55.486Z,175241465548600
"Flop:  [A♣, 2♠, 5♥]",2025-07-13T13:50:52.182Z,175241465218200
"""tanishi @ K39Tra2qGg"" calls 100",2025-07-13T13:50:51.376Z,175241465137600
"""るも @ 7n59-giX1P"" folds",2025-07-13T13:50:46.715Z,175241464671500
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-13T13:50:45.606Z,175241464560600
"""arash! @ OHWoWLqWap"" raises to 100",2025-07-13T13:50:43.593Z,175241464359300
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:50:36.052Z,175241463605200
"""Ramune @ hogTCI3hGT"" folds",2025-07-13T13:50:34.975Z,175241463497500
"""tanishi @ K39Tra2qGg"" raises to 40",2025-07-13T13:50:33.898Z,175241463389800
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:50:29.871Z,175241462987100
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:50:28.793Z,175241462879300
"""さとうき @ XvV199EQBF"" folds",2025-07-13T13:50:23.834Z,175241462383400
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-07-13T13:50:22.098Z,175241462209812
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-07-13T13:50:22.098Z,175241462209811
"Player stacks: #1 ""るも @ 7n59-giX1P"" (3731) | #2 ""さとうき @ XvV199EQBF"" (4164) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1930) | #4 ""たろす @ _EAr7O2lyX"" (2244) | #5 ""tanishi @ K39Tra2qGg"" (1311) | #6 ""Ramune @ hogTCI3hGT"" (2498) | #8 ""らねおか @ XaClitYV1x"" (3365) | #9 ""arash! @ OHWoWLqWap"" (2730) | #10 ""夏狼 @ MmKxE2jmJi"" (4561)",2025-07-13T13:50:22.098Z,175241462209801
"-- starting hand #147 (id: qmkr08xjil8i)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-13T13:50:22.098Z,175241462209800
"-- ending hand #146 --",2025-07-13T13:50:16.091Z,175241461609102
"""夏狼 @ MmKxE2jmJi"" collected 1620 from pot with Two Pair, Q's & 5's (combination: Q♠, Q♣, 5♥, 5♠, A♣)",2025-07-13T13:50:16.091Z,175241461609101
"""夏狼 @ MmKxE2jmJi"" shows a A♣, Q♠.",2025-07-13T13:50:16.091Z,175241461609100
"""tanishi @ K39Tra2qGg"" calls 405",2025-07-13T13:50:15.270Z,175241461527000
"""夏狼 @ MmKxE2jmJi"" bets 405",2025-07-13T13:50:12.917Z,175241461291700
"River: 5♥, 5♠, Q♣, 4♦ [8♥]",2025-07-13T13:49:46.866Z,175241458686600
"""tanishi @ K39Tra2qGg"" checks",2025-07-13T13:49:46.055Z,175241458605500
"""夏狼 @ MmKxE2jmJi"" checks",2025-07-13T13:49:36.631Z,175241457663100
"Turn: 5♥, 5♠, Q♣ [4♦]",2025-07-13T13:48:52.795Z,175241453279500
"""tanishi @ K39Tra2qGg"" calls 160",2025-07-13T13:48:51.979Z,175241453197900
"""夏狼 @ MmKxE2jmJi"" bets 160",2025-07-13T13:48:44.529Z,175241452452900
"Flop:  [5♥, 5♠, Q♣]",2025-07-13T13:48:16.576Z,175241449657600
"""tanishi @ K39Tra2qGg"" calls 240",2025-07-13T13:48:15.772Z,175241449577200
"""夏狼 @ MmKxE2jmJi"" raises to 240",2025-07-13T13:48:10.950Z,175241449095000
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:47:41.375Z,175241446137500
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:47:37.588Z,175241445758800
"""Ramune @ hogTCI3hGT"" folds",2025-07-13T13:47:36.569Z,175241445656900
"""tanishi @ K39Tra2qGg"" raises to 40",2025-07-13T13:47:35.435Z,175241445543500
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:47:33.004Z,175241445300400
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:47:31.897Z,175241445189700
"""さとうき @ XvV199EQBF"" folds",2025-07-13T13:47:30.854Z,175241445085400
"""るも @ 7n59-giX1P"" folds",2025-07-13T13:47:27.771Z,175241444777100
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-07-13T13:47:25.783Z,175241444578312
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-07-13T13:47:25.783Z,175241444578311
"Player stacks: #1 ""るも @ 7n59-giX1P"" (3731) | #2 ""さとうき @ XvV199EQBF"" (4164) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1930) | #4 ""たろす @ _EAr7O2lyX"" (2244) | #5 ""tanishi @ K39Tra2qGg"" (2116) | #6 ""Ramune @ hogTCI3hGT"" (2498) | #8 ""らねおか @ XaClitYV1x"" (3365) | #9 ""arash! @ OHWoWLqWap"" (2740) | #10 ""夏狼 @ MmKxE2jmJi"" (3746)",2025-07-13T13:47:25.783Z,175241444578301
"-- starting hand #146 (id: kndaoin2to5j)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-07-13T13:47:25.783Z,175241444578300
"-- ending hand #145 --",2025-07-13T13:47:22.780Z,175241444278002
"""shiozuka1121 @ Zp6HGuC8yK"" collected 50 from pot",2025-07-13T13:47:22.780Z,175241444278001
"Uncalled bet of 20 returned to ""shiozuka1121 @ Zp6HGuC8yK""",2025-07-13T13:47:22.780Z,175241444278000
"""arash! @ OHWoWLqWap"" folds",2025-07-13T13:47:21.939Z,175241444193900
"""らねおか @ XaClitYV1x"" folds",2025-07-13T13:47:19.691Z,175241443969100
"""Ramune @ hogTCI3hGT"" folds",2025-07-13T13:47:18.645Z,175241443864500
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:47:17.516Z,175241443751600
"""たろす @ _EAr7O2lyX"" folds",2025-07-13T13:47:16.387Z,175241443638700
"""shiozuka1121 @ Zp6HGuC8yK"" raises to 40",2025-07-13T13:47:15.353Z,175241443535300
"""さとうき @ XvV199EQBF"" folds",2025-07-13T13:47:11.835Z,175241443183500
"""るも @ 7n59-giX1P"" folds",2025-07-13T13:47:10.798Z,175241443079800
"""夏狼 @ MmKxE2jmJi"" folds",2025-07-13T13:47:09.717Z,175241442971700
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-13T13:47:07.764Z,175241442776412
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-07-13T13:47:07.764Z,175241442776411
"Player stacks: #1 ""るも @ 7n59-giX1P"" (3731) | #2 ""さとうき @ XvV199EQBF"" (4164) | #3 ""shiozuka1121 @ Zp6HGuC8yK"" (1900) | #4 ""たろす @ _EAr7O2lyX"" (2244) | #5 ""tanishi @ K39Tra2qGg"" (2116) | #6 ""Ramune @ hogTCI3hGT"" (2498) | #8 ""らねおか @ XaClitYV1x"" (3375) | #9 ""arash! @ OHWoWLqWap"" (2760) | #10 ""夏狼 @ MmKxE2jmJi"" (3746)",2025-07-13T13:47:07.764Z,175241442776401
"-- starting hand #145 (id: u81ck3kuacri)  (No Limit Texas Hold'em) (dealer: ""Ramune @ hogTCI3hGT"") --",2025-07-13T13:47:07.764Z,175241442776400
"-- ending hand #144 --",2025-07-13T13:47:04.763Z,175241442476302
"""らねおか @ XaClitYV1x"" collected 130 from pot",2025-07-13T13:47:04.763Z,175241442476301
"Uncalled bet of 190 returned to ""らねおか @ XaClitYV1x""",2025-07-13T13:47:04.763Z,175241442476300
"""shiozuka1121 @ Zp6HGuC8yK"" folds",2025-07-13T13:47:03.938Z,175241442393800
"""らねおか @ XaClitYV1x"" raises to 250",2025-07-13T13:47:00.544Z,175241442054400
"""Ramune @ hogTCI3hGT"" folds",2025-07-13T13:46:53.044Z,175241441304400
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:46:51.810Z,175241441181000
