entry,at,order
"The player ""Utos @ g0yui9LXM4"" quits the game with a stack of 2755.",2025-09-29T14:02:32.080Z,175915455208001
"The player ""るも @ 7n59-giX1P"" quits the game with a stack of 1890.",2025-09-29T14:02:32.080Z,175915455208000
"-- ending hand #165 --",2025-09-29T14:02:29.127Z,175915454912702
"""MasatoM @ Zvgc3jh8lw"" collected 40 from pot",2025-09-29T14:02:29.127Z,175915454912701
"Uncalled bet of 50 returned to ""MasatoM @ Zvgc3jh8lw""",2025-09-29T14:02:29.127Z,175915454912700
"""TOMO() @ upQSzf-M-C"" folds",2025-09-29T14:02:28.278Z,175915454827800
"""MasatoM @ Zvgc3jh8lw"" raises to 70",2025-09-29T14:02:26.319Z,175915454631900
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T14:02:21.640Z,175915454164000
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T14:02:20.104Z,175915454010400
"The admin ""arash! @ lSXafQ4XJ9"" enqueued the game stop on next hand.",2025-09-29T14:02:08.625Z,175915452862500
"""Utos @ g0yui9LXM4"" folds",2025-09-29T14:02:07.187Z,175915452718700
"""池田 @ 9zseyWfctH"" folds",2025-09-29T14:02:04.345Z,175915452434500
"""るも @ 7n59-giX1P"" folds",2025-09-29T14:02:03.158Z,175915452315800
"""TOMO() @ upQSzf-M-C"" posts a big blind of 20",2025-09-29T14:02:00.916Z,175915452091610
"""MasatoM @ Zvgc3jh8lw"" posts a small blind of 10",2025-09-29T14:02:00.916Z,175915452091609
"Your hand is 5♦, J♣",2025-09-29T14:02:00.916Z,175915452091607
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2594) | #3 ""るも @ 7n59-giX1P"" (1890) | #6 ""池田 @ 9zseyWfctH"" (2685) | #7 ""Utos @ g0yui9LXM4"" (2755) | #8 ""sigma @ yHZrsG6l5j"" (3411) | #9 ""arash! @ lSXafQ4XJ9"" (1984) | #10 ""MasatoM @ Zvgc3jh8lw"" (3880)",2025-09-29T14:02:00.916Z,175915452091601
"-- starting hand #165 (id: csefbdc3xnim)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-29T14:02:00.916Z,175915452091600
"""arash! @ lSXafQ4XJ9"" shows a 8♠, 8♦.",2025-09-29T14:01:58.418Z,175915451841800
"""TOMO() @ upQSzf-M-C"" shows a K♦, Q♦.",2025-09-29T14:01:57.923Z,175915451792300
"-- ending hand #164 --",2025-09-29T14:01:56.604Z,175915451660402
"""TOMO() @ upQSzf-M-C"" collected 370 from pot",2025-09-29T14:01:56.604Z,175915451660401
"Uncalled bet of 160 returned to ""TOMO() @ upQSzf-M-C""",2025-09-29T14:01:56.604Z,175915451660400
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T14:01:55.785Z,175915451578500
"""TOMO() @ upQSzf-M-C"" raises to 220",2025-09-29T14:01:53.170Z,175915451317000
"""arash! @ lSXafQ4XJ9"" bets 60",2025-09-29T14:01:11.988Z,175915447198800
"River: 10♠, 5♣, 9♦, 8♥ [J♣]",2025-09-29T14:00:44.339Z,175915444433900
"""TOMO() @ upQSzf-M-C"" checks",2025-09-29T14:00:43.485Z,175915444348500
"""arash! @ lSXafQ4XJ9"" checks",2025-09-29T14:00:25.556Z,175915442555600
"Turn: 10♠, 5♣, 9♦ [8♥]",2025-09-29T14:00:24.076Z,175915442407600
"""arash! @ lSXafQ4XJ9"" calls 75",2025-09-29T14:00:23.208Z,175915442320800
"""TOMO() @ upQSzf-M-C"" bets 75",2025-09-29T14:00:17.457Z,175915441745700
"""arash! @ lSXafQ4XJ9"" checks",2025-09-29T14:00:00.844Z,175915440084400
"Flop:  [10♠, 5♣, 9♦]",2025-09-29T13:59:56.319Z,175915439631900
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:59:55.507Z,175915439550700
"""arash! @ lSXafQ4XJ9"" calls 40",2025-09-29T13:59:52.304Z,175915439230400
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:59:48.655Z,175915438865500
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:59:47.642Z,175915438764200
"""池田 @ 9zseyWfctH"" folds",2025-09-29T13:59:40.421Z,175915438042100
"""るも @ 7n59-giX1P"" folds",2025-09-29T13:59:38.053Z,175915437805300
"""TOMO() @ upQSzf-M-C"" raises to 40",2025-09-29T13:59:36.638Z,175915437663800
"""MasatoM @ Zvgc3jh8lw"" posts a big blind of 20",2025-09-29T13:59:30.035Z,175915437003510
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-29T13:59:30.035Z,175915437003509
"Your hand is 8♠, 8♦",2025-09-29T13:59:30.035Z,175915437003507
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2399) | #3 ""るも @ 7n59-giX1P"" (1890) | #6 ""池田 @ 9zseyWfctH"" (2685) | #7 ""Utos @ g0yui9LXM4"" (2755) | #8 ""sigma @ yHZrsG6l5j"" (3411) | #9 ""arash! @ lSXafQ4XJ9"" (2159) | #10 ""MasatoM @ Zvgc3jh8lw"" (3900)",2025-09-29T13:59:30.035Z,175915437003501
"-- starting hand #164 (id: q6meh1d4co2r)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-09-29T13:59:30.035Z,175915437003500
"-- ending hand #163 --",2025-09-29T13:59:27.123Z,175915436712302
"""池田 @ 9zseyWfctH"" collected 50 from pot",2025-09-29T13:59:27.123Z,175915436712301
"Uncalled bet of 30 returned to ""池田 @ 9zseyWfctH""",2025-09-29T13:59:27.123Z,175915436712300
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:59:26.181Z,175915436618100
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:59:24.986Z,175915436498600
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:59:23.532Z,175915436353200
"""池田 @ 9zseyWfctH"" raises to 50",2025-09-29T13:59:22.499Z,175915436249900
"""るも @ 7n59-giX1P"" folds",2025-09-29T13:59:16.564Z,175915435656400
"""TOMO() @ upQSzf-M-C"" folds",2025-09-29T13:59:15.051Z,175915435505100
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:59:13.094Z,175915435309400
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-29T13:59:10.636Z,175915435063610
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-09-29T13:59:10.636Z,175915435063609
"Your hand is 2♦, 9♠",2025-09-29T13:59:10.636Z,175915435063607
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2399) | #3 ""るも @ 7n59-giX1P"" (1890) | #6 ""池田 @ 9zseyWfctH"" (2655) | #7 ""Utos @ g0yui9LXM4"" (2755) | #8 ""sigma @ yHZrsG6l5j"" (3421) | #9 ""arash! @ lSXafQ4XJ9"" (2179) | #10 ""MasatoM @ Zvgc3jh8lw"" (3900)",2025-09-29T13:59:10.636Z,175915435063601
"-- starting hand #163 (id: nbxslc8hfatk)  (No Limit Texas Hold'em) (dealer: ""Utos @ g0yui9LXM4"") --",2025-09-29T13:59:10.636Z,175915435063600
"""るも @ 7n59-giX1P"" shows a K♥, K♦.",2025-09-29T13:59:09.716Z,175915434971600
"-- ending hand #162 --",2025-09-29T13:59:07.032Z,175915434703202
"""るも @ 7n59-giX1P"" collected 50 from pot",2025-09-29T13:59:07.032Z,175915434703201
"Uncalled bet of 30 returned to ""るも @ 7n59-giX1P""",2025-09-29T13:59:07.032Z,175915434703200
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:59:06.152Z,175915434615200
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:59:02.845Z,175915434284500
"""池田 @ 9zseyWfctH"" folds",2025-09-29T13:59:01.758Z,175915434175800
"""るも @ 7n59-giX1P"" raises to 50",2025-09-29T13:59:00.616Z,175915434061600
"""TOMO() @ upQSzf-M-C"" folds",2025-09-29T13:58:37.091Z,175915431709100
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:58:32.378Z,175915431237800
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:58:31.283Z,175915431128300
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-09-29T13:58:29.749Z,175915430974910
"""Utos @ g0yui9LXM4"" posts a small blind of 10",2025-09-29T13:58:29.749Z,175915430974909
"Your hand is 9♠, 8♦",2025-09-29T13:58:29.749Z,175915430974907
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2399) | #3 ""るも @ 7n59-giX1P"" (1860) | #6 ""池田 @ 9zseyWfctH"" (2655) | #7 ""Utos @ g0yui9LXM4"" (2765) | #8 ""sigma @ yHZrsG6l5j"" (3441) | #9 ""arash! @ lSXafQ4XJ9"" (2179) | #10 ""MasatoM @ Zvgc3jh8lw"" (3900)",2025-09-29T13:58:29.749Z,175915430974901
"-- starting hand #162 (id: nkgfpswib9nm)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-09-29T13:58:29.749Z,175915430974900
"-- ending hand #161 --",2025-09-29T13:58:26.763Z,175915430676302
"""TOMO() @ upQSzf-M-C"" collected 50 from pot",2025-09-29T13:58:26.763Z,175915430676301
"Uncalled bet of 26 returned to ""TOMO() @ upQSzf-M-C""",2025-09-29T13:58:26.763Z,175915430676300
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:58:25.959Z,175915430595900
"""池田 @ 9zseyWfctH"" folds",2025-09-29T13:58:24.862Z,175915430486200
"""るも @ 7n59-giX1P"" folds",2025-09-29T13:58:21.207Z,175915430120700
"""TOMO() @ upQSzf-M-C"" raises to 46",2025-09-29T13:58:19.958Z,175915429995800
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:58:12.240Z,175915429224000
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:58:11.126Z,175915429112600
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:58:10.108Z,175915429010800
"""Utos @ g0yui9LXM4"" posts a big blind of 20",2025-09-29T13:58:04.406Z,175915428440610
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-09-29T13:58:04.406Z,175915428440609
"Your hand is 6♣, 3♦",2025-09-29T13:58:04.406Z,175915428440607
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2369) | #3 ""るも @ 7n59-giX1P"" (1860) | #6 ""池田 @ 9zseyWfctH"" (2665) | #7 ""Utos @ g0yui9LXM4"" (2785) | #8 ""sigma @ yHZrsG6l5j"" (3441) | #9 ""arash! @ lSXafQ4XJ9"" (2179) | #10 ""MasatoM @ Zvgc3jh8lw"" (3900)",2025-09-29T13:58:04.406Z,175915428440601
"-- starting hand #161 (id: g8mjqjzrjgxa)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-09-29T13:58:04.406Z,175915428440600
"""池田 @ 9zseyWfctH"" shows a 10♣, Q♣.",2025-09-29T13:58:01.882Z,175915428188200
"-- ending hand #160 --",2025-09-29T13:58:00.782Z,175915428078202
"""MasatoM @ Zvgc3jh8lw"" collected 130 from pot",2025-09-29T13:58:00.782Z,175915428078201
"Uncalled bet of 230 returned to ""MasatoM @ Zvgc3jh8lw""",2025-09-29T13:58:00.782Z,175915428078200
"""池田 @ 9zseyWfctH"" folds",2025-09-29T13:57:59.950Z,175915427995000
"""MasatoM @ Zvgc3jh8lw"" bets 230",2025-09-29T13:57:50.530Z,175915427053000
"""池田 @ 9zseyWfctH"" checks",2025-09-29T13:57:32.134Z,175915425213400
"River: 2♠, 8♥, 4♠, 5♦ [A♠]",2025-09-29T13:57:11.355Z,175915423135500
"""MasatoM @ Zvgc3jh8lw"" checks",2025-09-29T13:57:10.514Z,175915423051400
"""池田 @ 9zseyWfctH"" checks",2025-09-29T13:57:05.344Z,175915422534400
"Turn: 2♠, 8♥, 4♠ [5♦]",2025-09-29T13:56:50.382Z,175915421038200
"""MasatoM @ Zvgc3jh8lw"" checks",2025-09-29T13:56:49.575Z,175915420957500
"""池田 @ 9zseyWfctH"" checks",2025-09-29T13:56:40.538Z,175915420053800
"Flop:  [2♠, 8♥, 4♠]",2025-09-29T13:56:38.112Z,175915419811200
"""池田 @ 9zseyWfctH"" calls 60",2025-09-29T13:56:37.287Z,175915419728700
"""るも @ 7n59-giX1P"" folds",2025-09-29T13:56:34.275Z,175915419427500
"""TOMO() @ upQSzf-M-C"" folds",2025-09-29T13:56:32.994Z,175915419299400
"""MasatoM @ Zvgc3jh8lw"" raises to 60",2025-09-29T13:56:31.637Z,175915419163700
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:56:27.678Z,175915418767800
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:56:26.628Z,175915418662800
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:54:08.155Z,175915404815500
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-09-29T13:53:46.139Z,175915402613910
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-09-29T13:53:46.139Z,175915402613909
"Your hand is 2♦, 8♠",2025-09-29T13:53:46.139Z,175915402613907
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2369) | #3 ""るも @ 7n59-giX1P"" (1870) | #6 ""池田 @ 9zseyWfctH"" (2725) | #7 ""Utos @ g0yui9LXM4"" (2785) | #8 ""sigma @ yHZrsG6l5j"" (3441) | #9 ""arash! @ lSXafQ4XJ9"" (2179) | #10 ""MasatoM @ Zvgc3jh8lw"" (3830)",2025-09-29T13:53:46.139Z,175915402613901
"-- starting hand #160 (id: lwm7qstooobp)  (No Limit Texas Hold'em) (dealer: ""TOMO() @ upQSzf-M-C"") --",2025-09-29T13:53:46.139Z,175915402613900
"-- ending hand #159 --",2025-09-29T13:53:43.138Z,175915402313802
"""るも @ 7n59-giX1P"" collected 90 from pot",2025-09-29T13:53:43.138Z,175915402313801
"Uncalled bet of 220 returned to ""るも @ 7n59-giX1P""",2025-09-29T13:53:43.138Z,175915402313800
"""池田 @ 9zseyWfctH"" folds",2025-09-29T13:53:42.286Z,175915402228600
"""るも @ 7n59-giX1P"" raises to 260",2025-09-29T13:53:39.690Z,175915401969000
"""TOMO() @ upQSzf-M-C"" folds",2025-09-29T13:53:23.644Z,175915400364400
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:53:20.336Z,175915400033600
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:53:17.115Z,175915399711500
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:53:15.005Z,175915399500500
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:53:13.638Z,175915399363800
"""池田 @ 9zseyWfctH"" raises to 40",2025-09-29T13:53:10.475Z,175915399047500
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-09-29T13:53:05.063Z,175915398506310
"""TOMO() @ upQSzf-M-C"" posts a small blind of 10",2025-09-29T13:53:05.063Z,175915398506309
"Your hand is 9♠, J♦",2025-09-29T13:53:05.063Z,175915398506307
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2379) | #3 ""るも @ 7n59-giX1P"" (1820) | #6 ""池田 @ 9zseyWfctH"" (2765) | #7 ""Utos @ g0yui9LXM4"" (2785) | #8 ""sigma @ yHZrsG6l5j"" (3441) | #9 ""arash! @ lSXafQ4XJ9"" (2179) | #10 ""MasatoM @ Zvgc3jh8lw"" (3830)",2025-09-29T13:53:05.063Z,175915398506301
"-- starting hand #159 (id: lrdsqxxpsp0x)  (No Limit Texas Hold'em) (dealer: ""MasatoM @ Zvgc3jh8lw"") --",2025-09-29T13:53:05.063Z,175915398506300
"""TOMO() @ upQSzf-M-C"" shows a Q♥, 9♥.",2025-09-29T13:53:02.340Z,175915398234000
"-- ending hand #158 --",2025-09-29T13:53:01.455Z,175915398145502
"""sigma @ yHZrsG6l5j"" collected 182 from pot",2025-09-29T13:53:01.455Z,175915398145501
"Uncalled bet of 270 returned to ""sigma @ yHZrsG6l5j""",2025-09-29T13:53:01.455Z,175915398145500
"""TOMO() @ upQSzf-M-C"" folds",2025-09-29T13:53:00.635Z,175915398063500
"""sigma @ yHZrsG6l5j"" bets 270",2025-09-29T13:52:29.590Z,175915394959000
"""TOMO() @ upQSzf-M-C"" checks",2025-09-29T13:51:26.086Z,175915388608600
"Turn: 5♥, 4♣, Q♠ [8♦]",2025-09-29T13:51:23.140Z,175915388314000
"""TOMO() @ upQSzf-M-C"" calls 36",2025-09-29T13:51:22.334Z,175915388233400
"""sigma @ yHZrsG6l5j"" bets 36",2025-09-29T13:51:07.026Z,175915386702600
"""TOMO() @ upQSzf-M-C"" checks",2025-09-29T13:50:37.707Z,175915383770700
"Flop:  [5♥, 4♣, Q♠]",2025-09-29T13:50:34.635Z,175915383463500
"""TOMO() @ upQSzf-M-C"" calls 50",2025-09-29T13:50:33.653Z,175915383365300
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:50:29.841Z,175915382984100
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:50:28.764Z,175915382876400
"""sigma @ yHZrsG6l5j"" raises to 50",2025-09-29T13:50:27.200Z,175915382720000
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:50:22.117Z,175915382211700
"""池田 @ 9zseyWfctH"" folds",2025-09-29T13:50:21.024Z,175915382102400
"""るも @ 7n59-giX1P"" folds",2025-09-29T13:50:19.956Z,175915381995600
"""TOMO() @ upQSzf-M-C"" posts a big blind of 20",2025-09-29T13:50:16.125Z,175915381612510
"""MasatoM @ Zvgc3jh8lw"" posts a small blind of 10",2025-09-29T13:50:16.125Z,175915381612509
"Your hand is 4♦, Q♦",2025-09-29T13:50:16.125Z,175915381612507
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2465) | #3 ""るも @ 7n59-giX1P"" (1820) | #6 ""池田 @ 9zseyWfctH"" (2765) | #7 ""Utos @ g0yui9LXM4"" (2785) | #8 ""sigma @ yHZrsG6l5j"" (3345) | #9 ""arash! @ lSXafQ4XJ9"" (2179) | #10 ""MasatoM @ Zvgc3jh8lw"" (3840)",2025-09-29T13:50:16.125Z,175915381612501
"-- starting hand #158 (id: mfv0wrrjpc1c)  (No Limit Texas Hold'em) (dealer: ""arash! @ lSXafQ4XJ9"") --",2025-09-29T13:50:16.125Z,175915381612500
"""MasatoM @ Zvgc3jh8lw"" shows a A♦, 7♠.",2025-09-29T13:50:14.563Z,175915381456300
"-- ending hand #157 --",2025-09-29T13:50:12.464Z,175915381246402
"""TOMO() @ upQSzf-M-C"" collected 50 from pot",2025-09-29T13:50:12.464Z,175915381246401
"Uncalled bet of 20 returned to ""TOMO() @ upQSzf-M-C""",2025-09-29T13:50:12.464Z,175915381246400
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:50:11.623Z,175915381162300
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:49:34.509Z,175915377450900
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:49:30.004Z,175915377000400
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:49:27.853Z,175915376785300
"""池田 @ 9zseyWfctH"" folds",2025-09-29T13:49:26.743Z,175915376674300
"""るも @ 7n59-giX1P"" folds",2025-09-29T13:49:25.659Z,175915376565900
"""TOMO() @ upQSzf-M-C"" raises to 40",2025-09-29T13:49:24.597Z,175915376459700
"""MasatoM @ Zvgc3jh8lw"" posts a big blind of 20",2025-09-29T13:49:19.089Z,175915375908910
"""arash! @ lSXafQ4XJ9"" posts a small blind of 10",2025-09-29T13:49:19.089Z,175915375908909
"Your hand is 6♥, 8♠",2025-09-29T13:49:19.089Z,175915375908907
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2435) | #3 ""るも @ 7n59-giX1P"" (1820) | #6 ""池田 @ 9zseyWfctH"" (2765) | #7 ""Utos @ g0yui9LXM4"" (2785) | #8 ""sigma @ yHZrsG6l5j"" (3345) | #9 ""arash! @ lSXafQ4XJ9"" (2189) | #10 ""MasatoM @ Zvgc3jh8lw"" (3860)",2025-09-29T13:49:19.089Z,175915375908901
"-- starting hand #157 (id: fwctxzbwj4rs)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-09-29T13:49:19.089Z,175915375908900
"-- ending hand #156 --",2025-09-29T13:49:16.142Z,175915375614202
"""池田 @ 9zseyWfctH"" collected 50 from pot",2025-09-29T13:49:16.142Z,175915375614201
"Uncalled bet of 30 returned to ""池田 @ 9zseyWfctH""",2025-09-29T13:49:16.142Z,175915375614200
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:49:15.021Z,175915375502100
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:49:10.885Z,175915375088500
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:49:08.484Z,175915374848400
"""池田 @ 9zseyWfctH"" raises to 50",2025-09-29T13:49:07.421Z,175915374742100
"""るも @ 7n59-giX1P"" folds",2025-09-29T13:49:03.490Z,175915374349000
"""TOMO() @ upQSzf-M-C"" folds",2025-09-29T13:49:00.558Z,175915374055800
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:48:59.017Z,175915373901700
"""arash! @ lSXafQ4XJ9"" posts a big blind of 20",2025-09-29T13:48:54.335Z,175915373433510
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-09-29T13:48:54.335Z,175915373433509
"Your hand is 10♦, 8♠",2025-09-29T13:48:54.335Z,175915373433507
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2435) | #3 ""るも @ 7n59-giX1P"" (1820) | #6 ""池田 @ 9zseyWfctH"" (2735) | #7 ""Utos @ g0yui9LXM4"" (2785) | #8 ""sigma @ yHZrsG6l5j"" (3355) | #9 ""arash! @ lSXafQ4XJ9"" (2209) | #10 ""MasatoM @ Zvgc3jh8lw"" (3860)",2025-09-29T13:48:54.335Z,175915373433501
"-- starting hand #156 (id: mxzyvivydlfh)  (No Limit Texas Hold'em) (dealer: ""Utos @ g0yui9LXM4"") --",2025-09-29T13:48:54.335Z,175915373433500
"-- ending hand #155 --",2025-09-29T13:48:51.393Z,175915373139302
"""arash! @ lSXafQ4XJ9"" collected 390 from pot",2025-09-29T13:48:51.393Z,175915373139301
"Uncalled bet of 360 returned to ""arash! @ lSXafQ4XJ9""",2025-09-29T13:48:51.393Z,175915373139300
"""るも @ 7n59-giX1P"" folds",2025-09-29T13:48:50.580Z,175915373058000
"""arash! @ lSXafQ4XJ9"" raises to 540",2025-09-29T13:48:48.368Z,175915372836800
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:48:40.211Z,175915372021100
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:48:38.700Z,175915371870000
"""池田 @ 9zseyWfctH"" folds",2025-09-29T13:48:37.645Z,175915371764500
"""るも @ 7n59-giX1P"" raises to 180",2025-09-29T13:48:36.342Z,175915371634200
"""TOMO() @ upQSzf-M-C"" folds",2025-09-29T13:48:25.024Z,175915370502400
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:48:05.794Z,175915368579400
"""arash! @ lSXafQ4XJ9"" raises to 60",2025-09-29T13:48:04.691Z,175915368469100
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-09-29T13:48:01.634Z,175915368163410
"""Utos @ g0yui9LXM4"" posts a small blind of 10",2025-09-29T13:48:01.634Z,175915368163409
"Your hand is A♦, K♦",2025-09-29T13:48:01.634Z,175915368163407
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2435) | #3 ""るも @ 7n59-giX1P"" (2000) | #6 ""池田 @ 9zseyWfctH"" (2735) | #7 ""Utos @ g0yui9LXM4"" (2795) | #8 ""sigma @ yHZrsG6l5j"" (3375) | #9 ""arash! @ lSXafQ4XJ9"" (1999) | #10 ""MasatoM @ Zvgc3jh8lw"" (3860)",2025-09-29T13:48:01.634Z,175915368163401
"-- starting hand #155 (id: 0t2qlsdgjcdz)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-09-29T13:48:01.634Z,175915368163400
"""池田 @ 9zseyWfctH"" shows a J♦, Q♦.",2025-09-29T13:48:00.484Z,175915368048400
"-- ending hand #154 --",2025-09-29T13:47:57.853Z,175915367785302
"""池田 @ 9zseyWfctH"" collected 440 from pot",2025-09-29T13:47:57.853Z,175915367785301
"Uncalled bet of 140 returned to ""池田 @ 9zseyWfctH""",2025-09-29T13:47:57.853Z,175915367785300
"""るも @ 7n59-giX1P"" folds",2025-09-29T13:47:57.047Z,175915367704700
"""池田 @ 9zseyWfctH"" bets 140",2025-09-29T13:46:51.973Z,175915361197300
"Flop:  [10♦, 5♥, 10♣]",2025-09-29T13:46:44.831Z,175915360483100
"""るも @ 7n59-giX1P"" calls 210",2025-09-29T13:46:44.003Z,175915360400300
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:46:34.608Z,175915359460800
"""池田 @ 9zseyWfctH"" raises to 210",2025-09-29T13:46:31.924Z,175915359192400
"""るも @ 7n59-giX1P"" raises to 50",2025-09-29T13:46:26.973Z,175915358697300
"""TOMO() @ upQSzf-M-C"" folds",2025-09-29T13:46:20.547Z,175915358054700
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:46:18.053Z,175915357805300
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:46:10.241Z,175915357024100
"""sigma @ yHZrsG6l5j"" folds",2025-09-29T13:46:08.467Z,175915356846700
"""Utos @ g0yui9LXM4"" posts a big blind of 20",2025-09-29T13:46:06.362Z,175915356636210
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-09-29T13:46:06.362Z,175915356636209
"Your hand is 3♣, J♥",2025-09-29T13:46:06.362Z,175915356636207
"Player stacks: #1 ""TOMO() @ upQSzf-M-C"" (2435) | #3 ""るも @ 7n59-giX1P"" (2210) | #6 ""池田 @ 9zseyWfctH"" (2505) | #7 ""Utos @ g0yui9LXM4"" (2815) | #8 ""sigma @ yHZrsG6l5j"" (3375) | #9 ""arash! @ lSXafQ4XJ9"" (1999) | #10 ""MasatoM @ Zvgc3jh8lw"" (3860)",2025-09-29T13:46:06.362Z,175915356636201
"-- starting hand #154 (id: jk89ec6sfzfi)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-09-29T13:46:06.362Z,175915356636200
"-- ending hand #153 --",2025-09-29T13:46:03.443Z,175915356344302
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-09-29T13:46:03.443Z,175915356344301
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-09-29T13:46:03.443Z,175915356344300
"""池田 @ 9zseyWfctH"" folds",2025-09-29T13:46:02.571Z,175915356257100
"""るも @ 7n59-giX1P"" folds",2025-09-29T13:46:01.298Z,175915356129800
"""TOMO() @ upQSzf-M-C"" folds",2025-09-29T13:45:59.991Z,175915355999100
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-29T13:45:58.304Z,175915355830400
"""arash! @ lSXafQ4XJ9"" folds",2025-09-29T13:45:57.076Z,175915355707600
"""sigma @ yHZrsG6l5j"" raises to 50",2025-09-29T13:45:54.128Z,175915355412800
"""Utos @ g0yui9LXM4"" folds",2025-09-29T13:45:49.137Z,175915354913700
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-09-29T13:45:47.393Z,175915354739310
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-09-29T13:45:47.393Z,175915354739309
"Your hand is K♣, 10♠",2025-09-29T13:45:47.393Z,175915354739307
