entry,at,order
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-08T13:31:15.756Z,175733827575600
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:31:14.766Z,175733827476600
"The player ""MasatoM @ Zvgc3jh8lw"" requested a seat.",2025-09-08T13:31:12.902Z,175733827290200
"WARNING: the admin queued the stack change for the player ""arash! @ Y0GHwUT0az"" reseting to 3000 chips in the next hand.",2025-09-08T13:31:10.031Z,175733827003100
"""わた @ wX6LJEu-P9"" raises to 150",2025-09-08T13:31:09.215Z,175733826921500
"""こうちゃん @ 4oZPV-yofs"" raises to 50",2025-09-08T13:31:04.196Z,175733826419600
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:30:58.694Z,175733825869400
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:30:57.665Z,175733825766500
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-09-08T13:30:52.639Z,175733825263911
"Dead Small Blind",2025-09-08T13:30:52.639Z,175733825263910
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3330) | #5 ""arash! @ Y0GHwUT0az"" (5460) | #6 ""こうちゃん @ 4oZPV-yofs"" (3150) | #8 ""わた @ wX6LJEu-P9"" (3000) | #10 ""mo' @ -WgKDrZMvL"" (3963)",2025-09-08T13:30:52.639Z,175733825263904
"-- starting hand #77 (id: dc5vhomvt65s)  (No Limit Texas Hold'em) (dealer: ""わた @ wX6LJEu-P9"") --",2025-09-08T13:30:52.639Z,175733825263903
"The player ""MasatoM @ Zvgc3jh8lw"" quits the game with a stack of 0.",2025-09-08T13:30:52.639Z,175733825263902
"The admin updated the player ""mo' @ -WgKDrZMvL"" stack from 1463 to 3963.",2025-09-08T13:30:52.639Z,175733825263901
"The admin updated the player ""わた @ wX6LJEu-P9"" stack from 4077 to 3000.",2025-09-08T13:30:52.639Z,175733825263900
"-- ending hand #76 --",2025-09-08T13:30:46.611Z,175733824661103
"""arash! @ Y0GHwUT0az"" collected 4930 from pot with Full House, 9's over J's (combination: 9♦, 9♥, 9♣, J♣, J♥)",2025-09-08T13:30:46.611Z,175733824661102
"""arash! @ Y0GHwUT0az"" shows a 9♦, J♣.",2025-09-08T13:30:46.611Z,175733824661101
"""MasatoM @ Zvgc3jh8lw"" shows a 10♥, A♥.",2025-09-08T13:30:46.611Z,175733824661100
"""arash! @ Y0GHwUT0az"" calls 1550",2025-09-08T13:30:45.710Z,175733824571000
"""MasatoM @ Zvgc3jh8lw"" bets 1550 and go all in",2025-09-08T13:30:43.680Z,175733824368000
"River: 9♥, 3♠, J♥, 9♣ [Q♣]",2025-09-08T13:30:31.811Z,175733823181100
"""arash! @ Y0GHwUT0az"" calls 600",2025-09-08T13:30:30.984Z,175733823098400
"""MasatoM @ Zvgc3jh8lw"" bets 600",2025-09-08T13:30:14.307Z,175733821430700
"Turn: 9♥, 3♠, J♥ [9♣]",2025-09-08T13:29:30.652Z,175733817065200
"""arash! @ Y0GHwUT0az"" calls 250",2025-09-08T13:29:29.824Z,175733816982400
"""MasatoM @ Zvgc3jh8lw"" raises to 250",2025-09-08T13:29:16.379Z,175733815637900
"""arash! @ Y0GHwUT0az"" bets 40",2025-09-08T13:28:43.736Z,175733812373600
"""MasatoM @ Zvgc3jh8lw"" checks",2025-09-08T13:28:40.685Z,175733812068500
"WARNING: the admin queued the stack change for the player ""mo' @ -WgKDrZMvL"" adding 2500 chips in the next hand.",2025-09-08T13:28:39.694Z,175733811969400
"Flop:  [9♥, 3♠, J♥]",2025-09-08T13:28:37.104Z,175733811710400
"""MasatoM @ Zvgc3jh8lw"" calls 60",2025-09-08T13:28:36.275Z,175733811627500
"WARNING: the admin queued the stack change for the player ""わた @ wX6LJEu-P9"" reseting to 3000 chips in the next hand.",2025-09-08T13:28:34.534Z,175733811453400
"""わた @ wX6LJEu-P9"" folds",2025-09-08T13:28:26.813Z,175733810681300
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-08T13:28:25.649Z,175733810564900
"""arash! @ Y0GHwUT0az"" raises to 60",2025-09-08T13:28:24.608Z,175733810460800
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:28:20.545Z,175733810054500
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:28:19.451Z,175733809945100
"""MasatoM @ Zvgc3jh8lw"" posts a big blind of 20",2025-09-08T13:28:18.198Z,175733809819809
"""わた @ wX6LJEu-P9"" posts a small blind of 10",2025-09-08T13:28:18.198Z,175733809819808
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3330) | #5 ""arash! @ Y0GHwUT0az"" (2990) | #6 ""こうちゃん @ 4oZPV-yofs"" (3150) | #8 ""わた @ wX6LJEu-P9"" (4087) | #9 ""MasatoM @ Zvgc3jh8lw"" (2460) | #10 ""mo' @ -WgKDrZMvL"" (1463)",2025-09-08T13:28:18.198Z,175733809819801
"-- starting hand #76 (id: cdeako8b1wlq)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ 4oZPV-yofs"") --",2025-09-08T13:28:18.198Z,175733809819800
"-- ending hand #75 --",2025-09-08T13:28:15.250Z,175733809525002
"""わた @ wX6LJEu-P9"" collected 1050 from pot",2025-09-08T13:28:15.250Z,175733809525001
"Uncalled bet of 787 returned to ""わた @ wX6LJEu-P9""",2025-09-08T13:28:15.250Z,175733809525000
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:28:14.424Z,175733809442400
"""わた @ wX6LJEu-P9"" bets 787",2025-09-08T13:28:06.576Z,175733808657600
"River: 7♦, 2♥, J♦, 5♥ [8♠]",2025-09-08T13:27:35.651Z,175733805565100
"""arash! @ Y0GHwUT0az"" calls 315",2025-09-08T13:27:34.815Z,175733805481500
"""わた @ wX6LJEu-P9"" bets 315",2025-09-08T13:27:31.933Z,175733805193300
"Turn: 7♦, 2♥, J♦ [5♥]",2025-09-08T13:27:19.613Z,175733803961300
"""arash! @ Y0GHwUT0az"" calls 145",2025-09-08T13:27:18.792Z,175733803879200
"""わた @ wX6LJEu-P9"" raises to 145",2025-09-08T13:27:15.719Z,175733803571900
"""arash! @ Y0GHwUT0az"" bets 40",2025-09-08T13:27:09.234Z,175733802923400
"""わた @ wX6LJEu-P9"" checks",2025-09-08T13:27:05.995Z,175733802599500
"Flop:  [7♦, 2♥, J♦]",2025-09-08T13:27:05.369Z,175733802536900
"""わた @ wX6LJEu-P9"" calls 60",2025-09-08T13:27:04.547Z,175733802454700
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-08T13:27:03.496Z,175733802349600
"""arash! @ Y0GHwUT0az"" raises to 60",2025-09-08T13:27:02.450Z,175733802245000
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:26:59.811Z,175733801981100
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:26:58.821Z,175733801882100
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:26:57.804Z,175733801780400
"""わた @ wX6LJEu-P9"" posts a big blind of 20",2025-09-08T13:26:53.559Z,175733801355909
"""こうちゃん @ 4oZPV-yofs"" posts a small blind of 10",2025-09-08T13:26:53.559Z,175733801355908
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3330) | #5 ""arash! @ Y0GHwUT0az"" (3510) | #6 ""こうちゃん @ 4oZPV-yofs"" (3160) | #8 ""わた @ wX6LJEu-P9"" (3557) | #9 ""MasatoM @ Zvgc3jh8lw"" (2460) | #10 ""mo' @ -WgKDrZMvL"" (1463)",2025-09-08T13:26:53.559Z,175733801355901
"-- starting hand #75 (id: flku1jr91y22)  (No Limit Texas Hold'em) (dealer: ""arash! @ Y0GHwUT0az"") --",2025-09-08T13:26:53.559Z,175733801355900
"""MasatoM @ Zvgc3jh8lw"" shows a A♠, K♥.",2025-09-08T13:26:50.896Z,175733801089600
"-- ending hand #74 --",2025-09-08T13:26:49.952Z,175733800995202
"""わた @ wX6LJEu-P9"" collected 310 from pot",2025-09-08T13:26:49.952Z,175733800995201
"Uncalled bet of 280 returned to ""わた @ wX6LJEu-P9""",2025-09-08T13:26:49.952Z,175733800995200
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:26:49.146Z,175733800914600
"""わた @ wX6LJEu-P9"" raises to 420",2025-09-08T13:26:24.114Z,175733798411400
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-08T13:26:14.651Z,175733797465100
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:26:12.019Z,175733797201900
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:26:11.013Z,175733797101300
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:26:09.872Z,175733796987200
"""MasatoM @ Zvgc3jh8lw"" raises to 140",2025-09-08T13:26:07.145Z,175733796714500
"""わた @ wX6LJEu-P9"" raises to 40",2025-09-08T13:25:58.150Z,175733795815000
"""こうちゃん @ 4oZPV-yofs"" posts a big blind of 20",2025-09-08T13:25:56.062Z,175733795606209
"""arash! @ Y0GHwUT0az"" posts a small blind of 10",2025-09-08T13:25:56.062Z,175733795606208
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3330) | #5 ""arash! @ Y0GHwUT0az"" (3520) | #6 ""こうちゃん @ 4oZPV-yofs"" (3180) | #8 ""わた @ wX6LJEu-P9"" (3387) | #9 ""MasatoM @ Zvgc3jh8lw"" (2600) | #10 ""mo' @ -WgKDrZMvL"" (1463)",2025-09-08T13:25:56.062Z,175733795606201
"-- starting hand #74 (id: tq5svimruxkf)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-09-08T13:25:56.062Z,175733795606200
"-- ending hand #73 --",2025-09-08T13:25:53.055Z,175733795305502
"""mo' @ -WgKDrZMvL"" collected 50 from pot",2025-09-08T13:25:53.055Z,175733795305501
"Uncalled bet of 30 returned to ""mo' @ -WgKDrZMvL""",2025-09-08T13:25:53.055Z,175733795305500
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:25:52.153Z,175733795215300
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:25:50.962Z,175733795096200
"""mo' @ -WgKDrZMvL"" raises to 50",2025-09-08T13:25:46.579Z,175733794657900
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:25:41.792Z,175733794179200
"""わた @ wX6LJEu-P9"" folds",2025-09-08T13:25:40.432Z,175733794043200
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-08T13:25:39.368Z,175733793936800
"""arash! @ Y0GHwUT0az"" posts a big blind of 20",2025-09-08T13:25:36.610Z,175733793661009
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-09-08T13:25:36.610Z,175733793661008
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3340) | #5 ""arash! @ Y0GHwUT0az"" (3540) | #6 ""こうちゃん @ 4oZPV-yofs"" (3180) | #8 ""わた @ wX6LJEu-P9"" (3387) | #9 ""MasatoM @ Zvgc3jh8lw"" (2600) | #10 ""mo' @ -WgKDrZMvL"" (1433)",2025-09-08T13:25:36.610Z,175733793661001
"-- starting hand #73 (id: 87sggmjp6ucc)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-09-08T13:25:36.610Z,175733793661000
"""MasatoM @ Zvgc3jh8lw"" shows a 10♥, A♣.",2025-09-08T13:25:35.170Z,175733793517000
"-- ending hand #72 --",2025-09-08T13:25:33.007Z,175733793300702
"""arash! @ Y0GHwUT0az"" collected 650 from pot",2025-09-08T13:25:33.007Z,175733793300701
"Uncalled bet of 320 returned to ""arash! @ Y0GHwUT0az""",2025-09-08T13:25:33.007Z,175733793300700
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:25:32.129Z,175733793212900
"""わた @ wX6LJEu-P9"" folds",2025-09-08T13:25:29.374Z,175733792937400
"""arash! @ Y0GHwUT0az"" raises to 600",2025-09-08T13:25:27.914Z,175733792791400
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:25:18.452Z,175733791845200
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:25:17.465Z,175733791746500
"""MasatoM @ Zvgc3jh8lw"" raises to 280",2025-09-08T13:25:12.316Z,175733791231600
"""わた @ wX6LJEu-P9"" calls 60",2025-09-08T13:25:02.590Z,175733790259000
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-08T13:24:58.332Z,175733789833200
"""arash! @ Y0GHwUT0az"" raises to 60",2025-09-08T13:24:56.178Z,175733789617800
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-09-08T13:24:53.454Z,175733789345409
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-09-08T13:24:53.454Z,175733789345408
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3360) | #5 ""arash! @ Y0GHwUT0az"" (3170) | #6 ""こうちゃん @ 4oZPV-yofs"" (3180) | #8 ""わた @ wX6LJEu-P9"" (3447) | #9 ""MasatoM @ Zvgc3jh8lw"" (2880) | #10 ""mo' @ -WgKDrZMvL"" (1443)",2025-09-08T13:24:53.454Z,175733789345401
"-- starting hand #72 (id: mdskwiixnsug)  (No Limit Texas Hold'em) (dealer: ""MasatoM @ Zvgc3jh8lw"") --",2025-09-08T13:24:53.454Z,175733789345400
"""mo' @ -WgKDrZMvL"" shows a 3♥, Q♥.",2025-09-08T13:24:51.100Z,175733789110000
"-- ending hand #71 --",2025-09-08T13:24:49.841Z,175733788984102
"""わた @ wX6LJEu-P9"" collected 1024 from pot",2025-09-08T13:24:49.841Z,175733788984101
"Uncalled bet of 1443 returned to ""わた @ wX6LJEu-P9""",2025-09-08T13:24:49.841Z,175733788984100
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:24:49.039Z,175733788903900
"""わた @ wX6LJEu-P9"" raises to 1643",2025-09-08T13:24:21.768Z,175733786176800
"""mo' @ -WgKDrZMvL"" bets 200",2025-09-08T13:23:57.084Z,175733783708400
"River: 10♣, 3♠, Q♣, K♠ [6♣]",2025-09-08T13:23:45.418Z,175733782541800
"""わた @ wX6LJEu-P9"" checks",2025-09-08T13:23:44.614Z,175733782461400
"""mo' @ -WgKDrZMvL"" checks",2025-09-08T13:23:27.837Z,175733780783700
"Turn: 10♣, 3♠, Q♣ [K♠]",2025-09-08T13:23:09.718Z,175733778971800
"""わた @ wX6LJEu-P9"" calls 250",2025-09-08T13:23:08.905Z,175733778890500
"""mo' @ -WgKDrZMvL"" raises to 250",2025-09-08T13:22:57.446Z,175733777744600
"""わた @ wX6LJEu-P9"" bets 93",2025-09-08T13:22:30.494Z,175733775049400
"""mo' @ -WgKDrZMvL"" checks",2025-09-08T13:22:27.164Z,175733774716400
"Flop:  [10♣, 3♠, Q♣]",2025-09-08T13:22:24.176Z,175733774417600
"""mo' @ -WgKDrZMvL"" calls 57",2025-09-08T13:22:23.330Z,175733774333000
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:22:21.595Z,175733774159500
"""わた @ wX6LJEu-P9"" raises to 57",2025-09-08T13:22:19.329Z,175733773932900
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-08T13:22:17.328Z,175733773732800
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:22:15.314Z,175733773531400
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:22:13.003Z,175733773300300
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-09-08T13:22:10.100Z,175733773010009
"""MasatoM @ Zvgc3jh8lw"" posts a small blind of 10",2025-09-08T13:22:10.100Z,175733773010008
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3360) | #5 ""arash! @ Y0GHwUT0az"" (3170) | #6 ""こうちゃん @ 4oZPV-yofs"" (3180) | #8 ""わた @ wX6LJEu-P9"" (2930) | #9 ""MasatoM @ Zvgc3jh8lw"" (2890) | #10 ""mo' @ -WgKDrZMvL"" (1950)",2025-09-08T13:22:10.100Z,175733773010001
"-- starting hand #71 (id: yi0ruf7ddo0u)  (No Limit Texas Hold'em) (dealer: ""わた @ wX6LJEu-P9"") --",2025-09-08T13:22:10.100Z,175733773010000
"-- ending hand #70 --",2025-09-08T13:22:07.191Z,175733772719102
"""MasatoM @ Zvgc3jh8lw"" collected 20 from pot",2025-09-08T13:22:07.191Z,175733772719101
"Uncalled bet of 10 returned to ""MasatoM @ Zvgc3jh8lw""",2025-09-08T13:22:07.191Z,175733772719100
"""わた @ wX6LJEu-P9"" folds",2025-09-08T13:22:06.384Z,175733772638400
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-08T13:22:05.359Z,175733772535900
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:22:03.390Z,175733772339000
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:22:01.159Z,175733772115900
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:22:00.060Z,175733772006000
"""MasatoM @ Zvgc3jh8lw"" posts a big blind of 20",2025-09-08T13:21:58.716Z,175733771871609
"""わた @ wX6LJEu-P9"" posts a small blind of 10",2025-09-08T13:21:58.716Z,175733771871608
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3360) | #5 ""arash! @ Y0GHwUT0az"" (3170) | #6 ""こうちゃん @ 4oZPV-yofs"" (3180) | #8 ""わた @ wX6LJEu-P9"" (2940) | #9 ""MasatoM @ Zvgc3jh8lw"" (2880) | #10 ""mo' @ -WgKDrZMvL"" (1950)",2025-09-08T13:21:58.716Z,175733771871601
"-- starting hand #70 (id: vtr6rgspnmew)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ 4oZPV-yofs"") --",2025-09-08T13:21:58.716Z,175733771871600
"-- ending hand #69 --",2025-09-08T13:21:55.778Z,175733771577802
"""arash! @ Y0GHwUT0az"" collected 130 from pot",2025-09-08T13:21:55.778Z,175733771577801
"Uncalled bet of 90 returned to ""arash! @ Y0GHwUT0az""",2025-09-08T13:21:55.778Z,175733771577800
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:21:54.947Z,175733771494700
"""わた @ wX6LJEu-P9"" folds",2025-09-08T13:21:51.599Z,175733771159900
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-08T13:21:50.545Z,175733771054500
"""arash! @ Y0GHwUT0az"" raises to 140",2025-09-08T13:21:42.038Z,175733770203800
"""Doc @ rNZKJiwrNl"" raises to 50",2025-09-08T13:21:38.914Z,175733769891400
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:21:33.746Z,175733769374600
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:21:32.705Z,175733769270500
"""わた @ wX6LJEu-P9"" posts a big blind of 20",2025-09-08T13:21:29.834Z,175733768983409
"""こうちゃん @ 4oZPV-yofs"" posts a small blind of 10",2025-09-08T13:21:29.834Z,175733768983408
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3410) | #5 ""arash! @ Y0GHwUT0az"" (3090) | #6 ""こうちゃん @ 4oZPV-yofs"" (3190) | #8 ""わた @ wX6LJEu-P9"" (2960) | #9 ""MasatoM @ Zvgc3jh8lw"" (2880) | #10 ""mo' @ -WgKDrZMvL"" (1950)",2025-09-08T13:21:29.834Z,175733768983401
"-- starting hand #69 (id: kmhgmfkf19eh)  (No Limit Texas Hold'em) (dealer: ""arash! @ Y0GHwUT0az"") --",2025-09-08T13:21:29.834Z,175733768983400
"-- ending hand #68 --",2025-09-08T13:21:26.919Z,175733768691902
"""わた @ wX6LJEu-P9"" collected 50 from pot",2025-09-08T13:21:26.919Z,175733768691901
"Uncalled bet of 20 returned to ""わた @ wX6LJEu-P9""",2025-09-08T13:21:26.919Z,175733768691900
"""こうちゃん @ 4oZPV-yofs"" folds",2025-09-08T13:21:26.102Z,175733768610200
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:21:22.796Z,175733768279600
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:21:18.972Z,175733767897200
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:21:17.907Z,175733767790700
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:21:16.897Z,175733767689700
"""わた @ wX6LJEu-P9"" raises to 40",2025-09-08T13:21:15.823Z,175733767582300
"""こうちゃん @ 4oZPV-yofs"" posts a big blind of 20",2025-09-08T13:21:13.104Z,175733767310409
"""arash! @ Y0GHwUT0az"" posts a small blind of 10",2025-09-08T13:21:13.104Z,175733767310408
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3410) | #5 ""arash! @ Y0GHwUT0az"" (3100) | #6 ""こうちゃん @ 4oZPV-yofs"" (3210) | #8 ""わた @ wX6LJEu-P9"" (2930) | #9 ""MasatoM @ Zvgc3jh8lw"" (2880) | #10 ""mo' @ -WgKDrZMvL"" (1950)",2025-09-08T13:21:13.104Z,175733767310401
"-- starting hand #68 (id: sepnmfwgd9gd)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-09-08T13:21:13.104Z,175733767310400
"-- ending hand #67 --",2025-09-08T13:21:10.190Z,175733767019002
"""こうちゃん @ 4oZPV-yofs"" collected 390 from pot",2025-09-08T13:21:10.190Z,175733767019001
"Uncalled bet of 220 returned to ""こうちゃん @ 4oZPV-yofs""",2025-09-08T13:21:10.190Z,175733767019000
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:21:09.340Z,175733766934000
"""こうちゃん @ 4oZPV-yofs"" raises to 400",2025-09-08T13:20:23.231Z,175733762323100
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:20:02.659Z,175733760265900
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:19:59.470Z,175733759947000
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:19:58.453Z,175733759845300
"""MasatoM @ Zvgc3jh8lw"" raises to 180",2025-09-08T13:19:57.420Z,175733759742000
"""わた @ wX6LJEu-P9"" folds",2025-09-08T13:19:52.100Z,175733759210000
"""こうちゃん @ 4oZPV-yofs"" raises to 50",2025-09-08T13:19:51.051Z,175733759105100
"""arash! @ Y0GHwUT0az"" posts a big blind of 20",2025-09-08T13:19:45.353Z,175733758535310
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-09-08T13:19:45.353Z,175733758535309
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3420) | #5 ""arash! @ Y0GHwUT0az"" (3120) | #6 ""こうちゃん @ 4oZPV-yofs"" (3000) | #8 ""わた @ wX6LJEu-P9"" (2930) | #9 ""MasatoM @ Zvgc3jh8lw"" (3060) | #10 ""mo' @ -WgKDrZMvL"" (1950)",2025-09-08T13:19:45.353Z,175733758535302
"-- starting hand #67 (id: kzwzydeeq9g3)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-09-08T13:19:45.353Z,175733758535301
"The player ""こうちゃん @ 4oZPV-yofs"" joined the game with a stack of 3000.",2025-09-08T13:19:45.353Z,175733758535300
"-- ending hand #66 --",2025-09-08T13:19:42.430Z,175733758243002
"""わた @ wX6LJEu-P9"" collected 50 from pot",2025-09-08T13:19:42.430Z,175733758243001
"Uncalled bet of 37 returned to ""わた @ wX6LJEu-P9""",2025-09-08T13:19:42.430Z,175733758243000
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:19:41.619Z,175733758161900
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:19:39.524Z,175733757952400
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:19:38.395Z,175733757839500
"""わた @ wX6LJEu-P9"" raises to 57",2025-09-08T13:19:36.403Z,175733757640300
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:19:33.702Z,175733757370200
"The admin approved the player ""こうちゃん @ 4oZPV-yofs"" participation with a stack of 3000.",2025-09-08T13:19:31.938Z,175733757193800
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-09-08T13:19:30.927Z,175733757092708
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-09-08T13:19:30.927Z,175733757092707
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3440) | #5 ""arash! @ Y0GHwUT0az"" (3120) | #8 ""わた @ wX6LJEu-P9"" (2900) | #9 ""MasatoM @ Zvgc3jh8lw"" (3060) | #10 ""mo' @ -WgKDrZMvL"" (1960)",2025-09-08T13:19:30.927Z,175733757092701
"-- starting hand #66 (id: 1mlot53fnbrr)  (No Limit Texas Hold'em) (dealer: ""MasatoM @ Zvgc3jh8lw"") --",2025-09-08T13:19:30.927Z,175733757092700
"-- ending hand #65 --",2025-09-08T13:19:27.930Z,175733756793002
"""Doc @ rNZKJiwrNl"" collected 50 from pot",2025-09-08T13:19:27.930Z,175733756793001
"Uncalled bet of 30 returned to ""Doc @ rNZKJiwrNl""",2025-09-08T13:19:27.930Z,175733756793000
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:19:27.028Z,175733756702800
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:19:25.822Z,175733756582200
"""わた @ wX6LJEu-P9"" folds",2025-09-08T13:19:24.804Z,175733756480400
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:19:23.748Z,175733756374800
"The player ""こうちゃん @ 4oZPV-yofs"" requested a seat.",2025-09-08T13:19:23.224Z,175733756322400
"""Doc @ rNZKJiwrNl"" raises to 50",2025-09-08T13:19:19.990Z,175733755999000
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-09-08T13:19:14.715Z,175733755471508
"""MasatoM @ Zvgc3jh8lw"" posts a small blind of 10",2025-09-08T13:19:14.715Z,175733755471507
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3410) | #5 ""arash! @ Y0GHwUT0az"" (3120) | #8 ""わた @ wX6LJEu-P9"" (2900) | #9 ""MasatoM @ Zvgc3jh8lw"" (3070) | #10 ""mo' @ -WgKDrZMvL"" (1980)",2025-09-08T13:19:14.715Z,175733755471501
"-- starting hand #65 (id: qdprf93bbkp6)  (No Limit Texas Hold'em) (dealer: ""わた @ wX6LJEu-P9"") --",2025-09-08T13:19:14.715Z,175733755471500
"-- ending hand #64 --",2025-09-08T13:19:11.713Z,175733755171302
"""わた @ wX6LJEu-P9"" collected 120 from pot",2025-09-08T13:19:11.713Z,175733755171301
"Uncalled bet of 150 returned to ""わた @ wX6LJEu-P9""",2025-09-08T13:19:11.713Z,175733755171300
"""Doc @ rNZKJiwrNl"" folds",2025-09-08T13:19:10.801Z,175733755080100
"""MasatoM @ Zvgc3jh8lw"" folds",2025-09-08T13:19:07.978Z,175733754797800
"""わた @ wX6LJEu-P9"" raises to 200",2025-09-08T13:19:06.963Z,175733754696300
"""arash! @ Y0GHwUT0az"" folds",2025-09-08T13:19:04.085Z,175733754408500
"""Doc @ rNZKJiwrNl"" raises to 50",2025-09-08T13:19:02.016Z,175733754201600
"""mo' @ -WgKDrZMvL"" folds",2025-09-08T13:18:54.947Z,175733753494700
"""MasatoM @ Zvgc3jh8lw"" posts a big blind of 20",2025-09-08T13:18:52.746Z,175733753274608
"""わた @ wX6LJEu-P9"" posts a small blind of 10",2025-09-08T13:18:52.746Z,175733753274607
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3460) | #5 ""arash! @ Y0GHwUT0az"" (3120) | #8 ""わた @ wX6LJEu-P9"" (2830) | #9 ""MasatoM @ Zvgc3jh8lw"" (3090) | #10 ""mo' @ -WgKDrZMvL"" (1980)",2025-09-08T13:18:52.746Z,175733753274601
"-- starting hand #64 (id: y4of9jkkgzci)  (No Limit Texas Hold'em) (dealer: ""arash! @ Y0GHwUT0az"") --",2025-09-08T13:18:52.746Z,175733753274600
"-- ending hand #63 --",2025-09-08T13:18:49.813Z,175733752981302
"""arash! @ Y0GHwUT0az"" collected 400 from pot",2025-09-08T13:18:49.813Z,175733752981301
