entry,at,order
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3065) | #4 ""Ramune @ soKGYfNQsD"" (2970) | #6 ""AontheRiver @ 3xNTeMox_o"" (2039) | #8 ""-TOMO- @ upQSzf-M-C"" (2156) | #9 ""てつ @ 6DX7hOo5Ri"" (2000) | #10 ""Fuku @ mXg0a8r7as"" (2000)",2026-02-09T13:35:15.756Z,177064411575601
"-- starting hand #30 (id: v2htdgwh7x0f)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-09T13:35:15.756Z,177064411575600
"-- ending hand #29 --",2026-02-09T13:35:12.804Z,177064411280402
"""-TOMO- @ upQSzf-M-C"" collected 192 from pot",2026-02-09T13:35:12.804Z,177064411280401
"Uncalled bet of 96 returned to ""-TOMO- @ upQSzf-M-C""",2026-02-09T13:35:12.804Z,177064411280400
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:35:11.987Z,177064411198700
"""-TOMO- @ upQSzf-M-C"" raises to 144",2026-02-09T13:34:54.228Z,177064409422800
"""AontheRiver @ 3xNTeMox_o"" bets 48",2026-02-09T13:34:34.971Z,177064407497100
"Flop:  [3♣, 5♠, 2♥]",2026-02-09T13:34:03.180Z,177064404318000
"""-TOMO- @ upQSzf-M-C"" calls 48",2026-02-09T13:34:02.348Z,177064404234800
"""AontheRiver @ 3xNTeMox_o"" raises to 48",2026-02-09T13:33:54.579Z,177064403457900
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T13:33:46.121Z,177064402612100
"""わた @ kgEmed-EEr"" folds",2026-02-09T13:33:45.079Z,177064402507900
"""Fuku @ mXg0a8r7as"" folds",2026-02-09T13:33:43.890Z,177064402389000
"""てつ @ 6DX7hOo5Ri"" folds",2026-02-09T13:33:40.314Z,177064402031400
"""-TOMO- @ upQSzf-M-C"" posts a big blind of 20",2026-02-09T13:33:27.570Z,177064400757010
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-09T13:33:27.570Z,177064400757009
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3065) | #4 ""Ramune @ soKGYfNQsD"" (2970) | #6 ""AontheRiver @ 3xNTeMox_o"" (2135) | #8 ""-TOMO- @ upQSzf-M-C"" (2060) | #9 ""てつ @ 6DX7hOo5Ri"" (2000) | #10 ""Fuku @ mXg0a8r7as"" (2000)",2026-02-09T13:33:27.570Z,177064400757002
"-- starting hand #29 (id: f6ksczpkoiwq)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-09T13:33:27.570Z,177064400757001
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 1960 to 2000.",2026-02-09T13:33:27.570Z,177064400757000
"-- ending hand #28 --",2026-02-09T13:33:24.656Z,177064400465602
"""-TOMO- @ upQSzf-M-C"" collected 110 from pot",2026-02-09T13:33:24.656Z,177064400465601
"Uncalled bet of 55 returned to ""-TOMO- @ upQSzf-M-C""",2026-02-09T13:33:24.656Z,177064400465600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:33:23.802Z,177064400380200
"""-TOMO- @ upQSzf-M-C"" bets 55",2026-02-09T13:33:21.388Z,177064400138800
"""AontheRiver @ 3xNTeMox_o"" checks",2026-02-09T13:33:05.859Z,177064398585900
"Flop:  [10♥, 5♦, J♠]",2026-02-09T13:33:04.142Z,177064398414200
"""AontheRiver @ 3xNTeMox_o"" calls 50",2026-02-09T13:33:03.274Z,177064398327400
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T13:32:58.873Z,177064397887300
"""わた @ kgEmed-EEr"" folds",2026-02-09T13:32:57.862Z,177064397786200
"""Fuku @ mXg0a8r7as"" folds",2026-02-09T13:32:56.805Z,177064397680500
"""てつ @ 6DX7hOo5Ri"" folds",2026-02-09T13:32:55.808Z,177064397580800
"""-TOMO- @ upQSzf-M-C"" raises to 50",2026-02-09T13:32:52.767Z,177064397276700
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-09T13:32:51.433Z,177064397143300
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-09T13:32:47.738Z,177064396773809
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-09T13:32:47.738Z,177064396773808
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3065) | #4 ""Ramune @ soKGYfNQsD"" (2980) | #6 ""AontheRiver @ 3xNTeMox_o"" (2185) | #8 ""-TOMO- @ upQSzf-M-C"" (2000) | #9 ""てつ @ 6DX7hOo5Ri"" (2000) | #10 ""Fuku @ mXg0a8r7as"" (1960)",2026-02-09T13:32:47.738Z,177064396773801
"-- starting hand #28 (id: u2dwrtrxqp5q)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-02-09T13:32:47.738Z,177064396773800
"-- ending hand #27 --",2026-02-09T13:32:44.818Z,177064396481802
"""わた @ kgEmed-EEr"" collected 140 from pot",2026-02-09T13:32:44.818Z,177064396481801
"Uncalled bet of 160 returned to ""わた @ kgEmed-EEr""",2026-02-09T13:32:44.818Z,177064396481800
"""Fuku @ mXg0a8r7as"" folds",2026-02-09T13:32:44.007Z,177064396400700
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:32:41.144Z,177064396114400
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T13:32:36.779Z,177064395677900
"""わた @ kgEmed-EEr"" raises to 200",2026-02-09T13:32:35.738Z,177064395573800
"""Fuku @ mXg0a8r7as"" calls 40",2026-02-09T13:32:31.495Z,177064395149500
"""てつ @ 6DX7hOo5Ri"" folds",2026-02-09T13:32:28.714Z,177064394871400
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-09T13:32:23.898Z,177064394389800
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T13:32:22.797Z,177064394279700
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-09T13:32:15.985Z,177064393598510
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-02-09T13:32:15.985Z,177064393598509
"Player stacks: #1 ""わた @ kgEmed-EEr"" (2965) | #4 ""Ramune @ soKGYfNQsD"" (3000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2225) | #8 ""-TOMO- @ upQSzf-M-C"" (2000) | #9 ""てつ @ 6DX7hOo5Ri"" (2000) | #10 ""Fuku @ mXg0a8r7as"" (2000)",2026-02-09T13:32:15.985Z,177064393598502
"-- starting hand #27 (id: qwbrbwbv6llr)  No Limit Texas Hold'em (dealer: ""Fuku @ mXg0a8r7as"") --",2026-02-09T13:32:15.985Z,177064393598501
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 1990 to 2000.",2026-02-09T13:32:15.985Z,177064393598500
"-- ending hand #26 --",2026-02-09T13:32:13.081Z,177064393308102
"""わた @ kgEmed-EEr"" collected 20 from pot",2026-02-09T13:32:13.081Z,177064393308101
"Uncalled bet of 10 returned to ""わた @ kgEmed-EEr""",2026-02-09T13:32:13.081Z,177064393308100
"""Fuku @ mXg0a8r7as"" folds",2026-02-09T13:32:12.244Z,177064393224400
"""てつ @ 6DX7hOo5Ri"" folds",2026-02-09T13:32:10.295Z,177064393029500
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-09T13:32:09.160Z,177064392916000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:32:05.963Z,177064392596300
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-09T13:32:02.748Z,177064392274800
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T13:32:02.605Z,177064392260500
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-02-09T13:32:01.011Z,177064392101112
"""Fuku @ mXg0a8r7as"" posts a small blind of 10",2026-02-09T13:32:01.011Z,177064392101111
"Player stacks: #1 ""わた @ kgEmed-EEr"" (2955) | #4 ""Ramune @ soKGYfNQsD"" (3000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2225) | #8 ""-TOMO- @ upQSzf-M-C"" (2000) | #9 ""てつ @ 6DX7hOo5Ri"" (2000) | #10 ""Fuku @ mXg0a8r7as"" (2000)",2026-02-09T13:32:01.011Z,177064392101104
"-- starting hand #26 (id: vsngfm5ofrix)  No Limit Texas Hold'em (dealer: ""てつ @ 6DX7hOo5Ri"") --",2026-02-09T13:32:01.011Z,177064392101103
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 1980 to 2000.",2026-02-09T13:32:01.011Z,177064392101102
"The admin updated the player ""てつ @ 6DX7hOo5Ri"" stack from 2020 to 2000.",2026-02-09T13:32:01.011Z,177064392101101
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 4010 to 3000.",2026-02-09T13:32:01.011Z,177064392101100
"-- ending hand #25 --",2026-02-09T13:31:58.097Z,177064391809702
"""てつ @ 6DX7hOo5Ri"" collected 40 from pot",2026-02-09T13:31:58.097Z,177064391809701
"Uncalled bet of 60 returned to ""てつ @ 6DX7hOo5Ri""",2026-02-09T13:31:58.097Z,177064391809700
"""Fuku @ mXg0a8r7as"" folds",2026-02-09T13:31:57.207Z,177064391720700
"""てつ @ 6DX7hOo5Ri"" raises to 80",2026-02-09T13:31:52.092Z,177064391209200
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-09T13:31:46.627Z,177064390662700
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-09T13:31:45.669Z,177064390566900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:31:45.546Z,177064390554600
"WARNING: the admin queued the stack change for the player ""てつ @ 6DX7hOo5Ri"" reseting to 2000 chips in the next hand.",2026-02-09T13:31:43.920Z,177064390392000
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T13:31:42.734Z,177064390273400
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 3000 chips in the next hand.",2026-02-09T13:31:42.358Z,177064390235800
"""わた @ kgEmed-EEr"" folds",2026-02-09T13:31:41.619Z,177064390161900
"""Fuku @ mXg0a8r7as"" posts a big blind of 20",2026-02-09T13:31:39.964Z,177064389996411
"""てつ @ 6DX7hOo5Ri"" posts a small blind of 10",2026-02-09T13:31:39.964Z,177064389996410
"Player stacks: #1 ""わた @ kgEmed-EEr"" (2955) | #4 ""Ramune @ soKGYfNQsD"" (4010) | #6 ""AontheRiver @ 3xNTeMox_o"" (2225) | #8 ""-TOMO- @ upQSzf-M-C"" (2000) | #9 ""てつ @ 6DX7hOo5Ri"" (2000) | #10 ""Fuku @ mXg0a8r7as"" (2000)",2026-02-09T13:31:39.964Z,177064389996403
"-- starting hand #25 (id: rxqqwajnsj7d)  No Limit Texas Hold'em (dealer: ""-TOMO- @ upQSzf-M-C"") --",2026-02-09T13:31:39.964Z,177064389996402
"The admin updated the player ""てつ @ 6DX7hOo5Ri"" stack from 0 to 2000.",2026-02-09T13:31:39.964Z,177064389996401
"The admin updated the player ""-TOMO- @ upQSzf-M-C"" stack from 1990 to 2000.",2026-02-09T13:31:39.964Z,177064389996400
"-- ending hand #24 --",2026-02-09T13:31:31.927Z,177064389192702
"""Ramune @ soKGYfNQsD"" collected 2005 from pot with Pair, Q's on the second run  (combination: 8♣, K♦, A♥, Q♦, Q♣)",2026-02-09T13:31:31.927Z,177064389192701
"""Ramune @ soKGYfNQsD"" collected 2005 from pot with Pair, Q's (combination: 6♦, 8♣, A♥, Q♦, Q♣)",2026-02-09T13:31:31.927Z,177064389192700
"River (second run): 6♦, 8♣, Q♣, 3♦ [K♦]",2026-02-09T13:31:27.924Z,177064388792400
"River: 6♦, 8♣, Q♣, 3♦ [2♣]",2026-02-09T13:31:23.921Z,177064388392100
"""てつ @ 6DX7hOo5Ri"" shows a J♥, J♠.",2026-02-09T13:31:19.847Z,177064387984701
"""Ramune @ soKGYfNQsD"" shows a Q♦, A♥.",2026-02-09T13:31:19.847Z,177064387984700
"The board will run it twice due the game settings.",2026-02-09T13:31:19.007Z,177064387900701
"""Ramune @ soKGYfNQsD"" calls 889 and go all in",2026-02-09T13:31:19.007Z,177064387900700
"""てつ @ 6DX7hOo5Ri"" bets 889 and go all in",2026-02-09T13:31:17.712Z,177064387771200
"Turn: 6♦, 8♣, Q♣ [3♦]",2026-02-09T13:31:13.243Z,177064387324300
"""Ramune @ soKGYfNQsD"" calls 731",2026-02-09T13:31:12.431Z,177064387243100
"""てつ @ 6DX7hOo5Ri"" raises to 731",2026-02-09T13:30:53.162Z,177064385316200
"""Ramune @ soKGYfNQsD"" bets 193",2026-02-09T13:30:43.698Z,177064384369800
"""てつ @ 6DX7hOo5Ri"" checks",2026-02-09T13:30:26.392Z,177064382639200
"Flop:  [6♦, 8♣, Q♣]",2026-02-09T13:30:23.662Z,177064382366200
"""てつ @ 6DX7hOo5Ri"" calls 380",2026-02-09T13:30:22.854Z,177064382285400
"""Ramune @ soKGYfNQsD"" raises to 380",2026-02-09T13:29:22.888Z,177064376288800
"""てつ @ 6DX7hOo5Ri"" raises to 180",2026-02-09T13:29:06.884Z,177064374688400
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-09T13:28:56.024Z,177064373602400
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:28:54.982Z,177064373498200
"""Ramune @ soKGYfNQsD"" raises to 40",2026-02-09T13:28:52.713Z,177064373271300
"WARNING: the admin queued the stack change for the player ""てつ @ 6DX7hOo5Ri"" reseting to 2000 chips in the next hand.",2026-02-09T13:28:50.570Z,177064373057000
"""わた @ kgEmed-EEr"" folds",2026-02-09T13:28:49.817Z,177064372981700
"WARNING: the admin queued the stack change for the player ""-TOMO- @ upQSzf-M-C"" reseting to 2000 chips in the next hand.",2026-02-09T13:28:49.300Z,177064372930000
"""Fuku @ mXg0a8r7as"" folds",2026-02-09T13:28:48.763Z,177064372876300
"""てつ @ 6DX7hOo5Ri"" posts a big blind of 20",2026-02-09T13:28:46.122Z,177064372612210
"""-TOMO- @ upQSzf-M-C"" posts a small blind of 10",2026-02-09T13:28:46.122Z,177064372612209
"Player stacks: #1 ""わた @ kgEmed-EEr"" (2955) | #4 ""Ramune @ soKGYfNQsD"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2225) | #8 ""-TOMO- @ upQSzf-M-C"" (2000) | #9 ""てつ @ 6DX7hOo5Ri"" (2000) | #10 ""Fuku @ mXg0a8r7as"" (2000)",2026-02-09T13:28:46.122Z,177064372612202
"-- starting hand #24 (id: lvhhko8t1xxe)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-02-09T13:28:46.122Z,177064372612201
"The admin updated the player ""-TOMO- @ upQSzf-M-C"" stack from 1980 to 2000.",2026-02-09T13:28:46.122Z,177064372612200
"-- ending hand #23 --",2026-02-09T13:28:43.183Z,177064372318302
"""AontheRiver @ 3xNTeMox_o"" collected 110 from pot",2026-02-09T13:28:43.183Z,177064372318301
"Uncalled bet of 215 returned to ""AontheRiver @ 3xNTeMox_o""",2026-02-09T13:28:43.183Z,177064372318300
"""わた @ kgEmed-EEr"" folds",2026-02-09T13:28:42.372Z,177064372237200
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-09T13:28:41.208Z,177064372120800
"""AontheRiver @ 3xNTeMox_o"" raises to 260",2026-02-09T13:28:39.901Z,177064371990100
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T13:28:20.974Z,177064370097400
"""わた @ kgEmed-EEr"" raises to 45",2026-02-09T13:28:19.908Z,177064369990800
"""Fuku @ mXg0a8r7as"" folds",2026-02-09T13:28:17.301Z,177064369730100
"""てつ @ 6DX7hOo5Ri"" folds",2026-02-09T13:28:15.226Z,177064369522600
"WARNING: the admin queued the stack change for the player ""-TOMO- @ upQSzf-M-C"" reseting to 2000 chips in the next hand.",2026-02-09T13:28:14.745Z,177064369474500
"""-TOMO- @ upQSzf-M-C"" posts a big blind of 20",2026-02-09T13:28:11.404Z,177064369140413
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-02-09T13:28:11.404Z,177064369140412
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3000) | #4 ""Ramune @ soKGYfNQsD"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2160) | #8 ""-TOMO- @ upQSzf-M-C"" (2000) | #9 ""てつ @ 6DX7hOo5Ri"" (2000) | #10 ""Fuku @ mXg0a8r7as"" (2000)",2026-02-09T13:28:11.404Z,177064369140405
"-- starting hand #23 (id: wudokysmucm8)  No Limit Texas Hold'em (dealer: ""Ramune @ soKGYfNQsD"") --",2026-02-09T13:28:11.404Z,177064369140404
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 840 to 2000.",2026-02-09T13:28:11.404Z,177064369140403
"The admin updated the player ""てつ @ 6DX7hOo5Ri"" stack from 1950 to 2000.",2026-02-09T13:28:11.404Z,177064369140402
"The admin updated the player ""-TOMO- @ upQSzf-M-C"" stack from 1984 to 2000.",2026-02-09T13:28:11.404Z,177064369140401
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 2020 to 2000.",2026-02-09T13:28:11.404Z,177064369140400
"-- ending hand #22 --",2026-02-09T13:28:08.495Z,177064368849502
"""Ramune @ soKGYfNQsD"" collected 40 from pot",2026-02-09T13:28:08.495Z,177064368849501
"Uncalled bet of 40 returned to ""Ramune @ soKGYfNQsD""",2026-02-09T13:28:08.495Z,177064368849500
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:28:07.609Z,177064368760900
"""Ramune @ soKGYfNQsD"" raises to 60",2026-02-09T13:28:03.639Z,177064368363900
"""わた @ kgEmed-EEr"" folds",2026-02-09T13:27:55.882Z,177064367588200
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-02-09T13:27:55.831Z,177064367583100
"""Fuku @ mXg0a8r7as"" folds",2026-02-09T13:27:54.832Z,177064367483200
"WARNING: the admin queued the stack change for the player ""てつ @ 6DX7hOo5Ri"" reseting to 2000 chips in the next hand.",2026-02-09T13:27:54.564Z,177064367456400
"WARNING: the admin queued the stack change for the player ""-TOMO- @ upQSzf-M-C"" reseting to 2000 chips in the next hand.",2026-02-09T13:27:53.413Z,177064367341300
"""てつ @ 6DX7hOo5Ri"" folds",2026-02-09T13:27:52.952Z,177064367295200
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 2000 chips in the next hand.",2026-02-09T13:27:52.260Z,177064367226000
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-09T13:27:51.853Z,177064367185300
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-02-09T13:27:49.546Z,177064366954611
"""Ramune @ soKGYfNQsD"" posts a small blind of 10",2026-02-09T13:27:49.546Z,177064366954610
"Player stacks: #1 ""わた @ kgEmed-EEr"" (3000) | #4 ""Ramune @ soKGYfNQsD"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2180) | #8 ""-TOMO- @ upQSzf-M-C"" (1984) | #9 ""てつ @ 6DX7hOo5Ri"" (1950) | #10 ""Fuku @ mXg0a8r7as"" (840)",2026-02-09T13:27:49.546Z,177064366954603
"-- starting hand #22 (id: cy2n3ycbsr4q)  No Limit Texas Hold'em (dealer: ""わた @ kgEmed-EEr"") --",2026-02-09T13:27:49.546Z,177064366954602
"The admin updated the player ""Ramune @ soKGYfNQsD"" stack from 2090 to 2000.",2026-02-09T13:27:49.546Z,177064366954601
"The admin updated the player ""わた @ kgEmed-EEr"" stack from 4400 to 3000.",2026-02-09T13:27:49.546Z,177064366954600
"-- ending hand #21 --",2026-02-09T13:27:46.640Z,177064366664002
"""Ramune @ soKGYfNQsD"" collected 130 from pot",2026-02-09T13:27:46.640Z,177064366664001
"Uncalled bet of 180 returned to ""Ramune @ soKGYfNQsD""",2026-02-09T13:27:46.640Z,177064366664000
"""Fuku @ mXg0a8r7as"" folds",2026-02-09T13:27:45.830Z,177064366583000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:27:44.471Z,177064366447100
"""Ramune @ soKGYfNQsD"" raises to 220",2026-02-09T13:27:38.032Z,177064365803200
"""わた @ kgEmed-EEr"" folds",2026-02-09T13:27:30.799Z,177064365079900
"""Fuku @ mXg0a8r7as"" calls 40",2026-02-09T13:27:29.705Z,177064364970500
"""てつ @ 6DX7hOo5Ri"" folds",2026-02-09T13:27:27.556Z,177064364755600
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-09T13:27:26.434Z,177064364643400
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-02-09T13:27:25.325Z,177064364532500
"WARNING: the admin queued the stack change for the player ""Ramune @ soKGYfNQsD"" reseting to 2000 chips in the next hand.",2026-02-09T13:27:21.144Z,177064364114400
"WARNING: the admin queued the stack change for the player ""わた @ kgEmed-EEr"" reseting to 3000 chips in the next hand.",2026-02-09T13:27:19.794Z,177064363979400
"""Ramune @ soKGYfNQsD"" posts a big blind of 20",2026-02-09T13:27:17.787Z,177064363778709
"""わた @ kgEmed-EEr"" posts a small blind of 10",2026-02-09T13:27:17.787Z,177064363778708
"Player stacks: #1 ""わた @ kgEmed-EEr"" (4410) | #4 ""Ramune @ soKGYfNQsD"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2220) | #8 ""-TOMO- @ upQSzf-M-C"" (1984) | #9 ""てつ @ 6DX7hOo5Ri"" (1950) | #10 ""Fuku @ mXg0a8r7as"" (880)",2026-02-09T13:27:17.787Z,177064363778701
"-- starting hand #21 (id: hhsxh2ndakwv)  No Limit Texas Hold'em (dealer: ""Fuku @ mXg0a8r7as"") --",2026-02-09T13:27:17.787Z,177064363778700
"-- ending hand #20 --",2026-02-09T13:27:09.777Z,177064362977702
"""わた @ kgEmed-EEr"" collected 2205 from pot with Two Pair, 10's & 9's on the second run  (combination: A♣, 9♥, 9♠, 10♣, 10♠)",2026-02-09T13:27:09.777Z,177064362977701
"""わた @ kgEmed-EEr"" collected 2205 from pot with Two Pair, 10's & 9's (combination: A♣, 9♥, 9♠, 10♣, 10♠)",2026-02-09T13:27:09.777Z,177064362977700
"River (second run): 9♥, 10♠, Q♦, 9♠ [2♣]",2026-02-09T13:27:05.772Z,177064362577200
"River: 9♥, 10♠, Q♦, 9♠ [5♥]",2026-02-09T13:27:01.680Z,177064362168000
"""Fuku @ mXg0a8r7as"" shows a A♠, K♠.",2026-02-09T13:26:57.652Z,177064361765201
"""わた @ kgEmed-EEr"" shows a A♣, 10♣.",2026-02-09T13:26:57.652Z,177064361765200
"The board will run it twice due the game settings.",2026-02-09T13:26:56.773Z,177064361677301
"""Fuku @ mXg0a8r7as"" calls 1695",2026-02-09T13:26:56.773Z,177064361677300
"""わた @ kgEmed-EEr"" raises to 1695 and go all in",2026-02-09T13:26:51.298Z,177064361129800
"""Fuku @ mXg0a8r7as"" bets 765",2026-02-09T13:26:22.623Z,177064358262300
"Turn: 9♥, 10♠, Q♦ [9♠]",2026-02-09T13:26:11.435Z,177064357143500
"""わた @ kgEmed-EEr"" checks",2026-02-09T13:26:10.628Z,177064357062800
"""Fuku @ mXg0a8r7as"" checks",2026-02-09T13:26:03.890Z,177064356389000
"Flop:  [9♥, 10♠, Q♦]",2026-02-09T13:25:55.198Z,177064355519800
"""Fuku @ mXg0a8r7as"" calls 460",2026-02-09T13:25:54.389Z,177064355438900
"""てつ @ 6DX7hOo5Ri"" folds",2026-02-09T13:25:44.444Z,177064354444400
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-09T13:25:43.209Z,177064354320900
"""わた @ kgEmed-EEr"" raises to 460",2026-02-09T13:25:42.103Z,177064354210300
"""Fuku @ mXg0a8r7as"" raises to 210",2026-02-09T13:25:30.979Z,177064353097900
"""てつ @ 6DX7hOo5Ri"" calls 50",2026-02-09T13:25:21.752Z,177064352175200
"""-TOMO- @ upQSzf-M-C"" raises to 50",2026-02-09T13:25:19.813Z,177064351981300
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:25:15.993Z,177064351599300
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T13:25:14.633Z,177064351463300
"""わた @ kgEmed-EEr"" posts a big blind of 20",2026-02-09T13:25:13.641Z,177064351364110
"""Fuku @ mXg0a8r7as"" posts a small blind of 10",2026-02-09T13:25:13.641Z,177064351364109
"Player stacks: #1 ""わた @ kgEmed-EEr"" (2155) | #4 ""Ramune @ soKGYfNQsD"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2220) | #8 ""-TOMO- @ upQSzf-M-C"" (2034) | #9 ""てつ @ 6DX7hOo5Ri"" (2000) | #10 ""Fuku @ mXg0a8r7as"" (3035)",2026-02-09T13:25:13.641Z,177064351364102
"-- starting hand #20 (id: jn2rzkofuwtc)  No Limit Texas Hold'em (dealer: ""てつ @ 6DX7hOo5Ri"") --",2026-02-09T13:25:13.641Z,177064351364101
"The admin updated the player ""てつ @ 6DX7hOo5Ri"" stack from 2060 to 2000.",2026-02-09T13:25:13.641Z,177064351364100
"-- ending hand #19 --",2026-02-09T13:25:10.728Z,177064351072802
"""てつ @ 6DX7hOo5Ri"" collected 100 from pot",2026-02-09T13:25:10.728Z,177064351072801
"Uncalled bet of 120 returned to ""てつ @ 6DX7hOo5Ri""",2026-02-09T13:25:10.728Z,177064351072800
"""わた @ kgEmed-EEr"" folds",2026-02-09T13:25:09.925Z,177064350992500
"""Fuku @ mXg0a8r7as"" folds",2026-02-09T13:25:08.802Z,177064350880200
"""てつ @ 6DX7hOo5Ri"" raises to 160",2026-02-09T13:25:06.361Z,177064350636100
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-09T13:24:56.307Z,177064349630700
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:24:55.249Z,177064349524900
"""Ramune @ soKGYfNQsD"" folds",2026-02-09T13:24:51.562Z,177064349156200
"""わた @ kgEmed-EEr"" raises to 40",2026-02-09T13:24:50.542Z,177064349054200
"WARNING: the admin queued the stack change for the player ""てつ @ 6DX7hOo5Ri"" reseting to 2000 chips in the next hand.",2026-02-09T13:24:43.381Z,177064348338100
"""Fuku @ mXg0a8r7as"" posts a big blind of 20",2026-02-09T13:24:41.012Z,177064348101210
"""てつ @ 6DX7hOo5Ri"" posts a small blind of 10",2026-02-09T13:24:41.012Z,177064348101209
"Player stacks: #1 ""わた @ kgEmed-EEr"" (2195) | #4 ""Ramune @ soKGYfNQsD"" (2000) | #6 ""AontheRiver @ 3xNTeMox_o"" (2220) | #8 ""-TOMO- @ upQSzf-M-C"" (2034) | #9 ""てつ @ 6DX7hOo5Ri"" (2000) | #10 ""Fuku @ mXg0a8r7as"" (3055)",2026-02-09T13:24:41.012Z,177064348101202
"-- starting hand #19 (id: selbsykwrtow)  No Limit Texas Hold'em (dealer: ""-TOMO- @ upQSzf-M-C"") --",2026-02-09T13:24:41.012Z,177064348101201
"The admin updated the player ""てつ @ 6DX7hOo5Ri"" stack from 1960 to 2000.",2026-02-09T13:24:41.012Z,177064348101200
"-- ending hand #18 --",2026-02-09T13:24:38.081Z,177064347808102
"""Fuku @ mXg0a8r7as"" collected 160 from pot",2026-02-09T13:24:38.081Z,177064347808101
"Uncalled bet of 42 returned to ""Fuku @ mXg0a8r7as""",2026-02-09T13:24:38.081Z,177064347808100
"""てつ @ 6DX7hOo5Ri"" folds",2026-02-09T13:24:37.264Z,177064347726400
"""-TOMO- @ upQSzf-M-C"" folds",2026-02-09T13:24:36.239Z,177064347623900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-02-09T13:24:35.157Z,177064347515700
"""Fuku @ mXg0a8r7as"" bets 42",2026-02-09T13:24:28.280Z,177064346828000
