entry,at,order
"The player ""TOMO() @ upQSzf-M-C"" quits the game with a stack of 2665.",2025-10-06T14:01:05.843Z,175975926584300
"The player ""utos @ 7twUavutb1"" quits the game with a stack of 2380.",2025-10-06T14:01:02.151Z,175975926215100
"The player ""Ramune @ QBTw2JRIw5"" quits the game with a stack of 2701.",2025-10-06T14:00:58.297Z,175975925829700
"""MasatoM @ Zvgc3jh8lw"" shows a 8♦, A♠.",2025-10-06T14:00:56.697Z,175975925669700
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-10-06T14:00:55.284Z,175975925528400
"-- ending hand #171 --",2025-10-06T14:00:54.693Z,175975925469302
"""utos @ 7twUavutb1"" collected 130 from pot",2025-10-06T14:00:54.693Z,175975925469301
"Uncalled bet of 200 returned to ""utos @ 7twUavutb1""",2025-10-06T14:00:54.693Z,175975925469300
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T14:00:53.824Z,175975925382400
"""utos @ 7twUavutb1"" raises to 260",2025-10-06T14:00:50.032Z,175975925003200
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T14:00:45.290Z,175975924529000
"""MasatoM @ Zvgc3jh8lw"" raises to 60",2025-10-06T14:00:44.214Z,175975924421400
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T14:00:37.955Z,175975923795500
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T14:00:36.902Z,175975923690200
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T14:00:35.797Z,175975923579700
"""utos @ 7twUavutb1"" posts a big blind of 20",2025-10-06T14:00:33.271Z,175975923327109
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-10-06T14:00:33.271Z,175975923327108
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2829) | #3 ""utos @ 7twUavutb1"" (2310) | #5 ""Ramune @ QBTw2JRIw5"" (2701) | #7 ""TOMO() @ upQSzf-M-C"" (2665) | #9 ""ノガード @ dlzwhIfu_I"" (2485) | #10 ""MasatoM @ Zvgc3jh8lw"" (3300)",2025-10-06T14:00:33.271Z,175975923327101
"-- starting hand #171 (id: 8lpipvliqtjy)  (No Limit Texas Hold'em) (dealer: ""MasatoM @ Zvgc3jh8lw"") --",2025-10-06T14:00:33.271Z,175975923327100
"-- ending hand #170 --",2025-10-06T14:00:30.336Z,175975923033602
"""utos @ 7twUavutb1"" collected 50 from pot",2025-10-06T14:00:30.336Z,175975923033601
"Uncalled bet of 20 returned to ""utos @ 7twUavutb1""",2025-10-06T14:00:30.336Z,175975923033600
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T14:00:29.514Z,175975922951400
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T14:00:28.432Z,175975922843200
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T14:00:25.884Z,175975922588400
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T14:00:23.691Z,175975922369100
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T14:00:22.657Z,175975922265700
"""utos @ 7twUavutb1"" raises to 40",2025-10-06T14:00:21.584Z,175975922158400
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-10-06T14:00:18.733Z,175975921873309
"""MasatoM @ Zvgc3jh8lw"" posts a small blind of 10",2025-10-06T14:00:18.733Z,175975921873308
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2849) | #3 ""utos @ 7twUavutb1"" (2280) | #5 ""Ramune @ QBTw2JRIw5"" (2701) | #7 ""TOMO() @ upQSzf-M-C"" (2665) | #9 ""ノガード @ dlzwhIfu_I"" (2485) | #10 ""MasatoM @ Zvgc3jh8lw"" (3310)",2025-10-06T14:00:18.733Z,175975921873301
"-- starting hand #170 (id: xmpg0dtcwhbw)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-10-06T14:00:18.733Z,175975921873300
"""MasatoM @ Zvgc3jh8lw"" shows a 9♠, 8♦.",2025-10-06T14:00:16.208Z,175975921620800
"-- ending hand #169 --",2025-10-06T14:00:15.123Z,175975921512302
"""Doc @ rNZKJiwrNl"" collected 860 from pot",2025-10-06T14:00:15.123Z,175975921512301
"Uncalled bet of 860 returned to ""Doc @ rNZKJiwrNl""",2025-10-06T14:00:15.123Z,175975921512300
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T14:00:14.304Z,175975921430400
"""Doc @ rNZKJiwrNl"" raises to 1065",2025-10-06T13:57:53.780Z,175975907378000
"""MasatoM @ Zvgc3jh8lw"" bets 205",2025-10-06T13:57:29.429Z,175975904942900
"Turn: A♠, 6♠, 7♣ [5♠]",2025-10-06T13:57:14.467Z,175975903446700
"""Doc @ rNZKJiwrNl"" calls 180",2025-10-06T13:57:13.624Z,175975903362400
"""MasatoM @ Zvgc3jh8lw"" raises to 180",2025-10-06T13:56:38.102Z,175975899810200
"""Doc @ rNZKJiwrNl"" bets 30",2025-10-06T13:56:20.461Z,175975898046100
"""MasatoM @ Zvgc3jh8lw"" checks",2025-10-06T13:56:06.220Z,175975896622000
"Flop:  [A♠, 6♠, 7♣]",2025-10-06T13:56:00.978Z,175975896097800
"""MasatoM @ Zvgc3jh8lw"" calls 40",2025-10-06T13:56:00.157Z,175975896015700
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:55:56.317Z,175975895631700
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:55:55.278Z,175975895527800
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:55:54.233Z,175975895423300
"""utos @ 7twUavutb1"" folds",2025-10-06T13:55:53.203Z,175975895320300
"""Doc @ rNZKJiwrNl"" raises to 40",2025-10-06T13:55:51.222Z,175975895122200
"""MasatoM @ Zvgc3jh8lw"" posts a big blind of 20",2025-10-06T13:55:47.105Z,175975894710509
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-10-06T13:55:47.105Z,175975894710508
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2414) | #3 ""utos @ 7twUavutb1"" (2280) | #5 ""Ramune @ QBTw2JRIw5"" (2701) | #7 ""TOMO() @ upQSzf-M-C"" (2665) | #9 ""ノガード @ dlzwhIfu_I"" (2495) | #10 ""MasatoM @ Zvgc3jh8lw"" (3735)",2025-10-06T13:55:47.105Z,175975894710501
"-- starting hand #169 (id: trhw3x1r0agj)  (No Limit Texas Hold'em) (dealer: ""TOMO() @ upQSzf-M-C"") --",2025-10-06T13:55:47.105Z,175975894710500
"-- ending hand #168 --",2025-10-06T13:55:44.167Z,175975894416702
"""Ramune @ QBTw2JRIw5"" collected 110 from pot",2025-10-06T13:55:44.167Z,175975894416701
"Uncalled bet of 55 returned to ""Ramune @ QBTw2JRIw5""",2025-10-06T13:55:44.167Z,175975894416700
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:55:43.354Z,175975894335400
"""Ramune @ QBTw2JRIw5"" bets 55",2025-10-06T13:55:34.189Z,175975893418900
"""ノガード @ dlzwhIfu_I"" checks",2025-10-06T13:55:28.319Z,175975892831900
"Flop:  [3♣, 5♣, 3♥]",2025-10-06T13:55:25.496Z,175975892549600
"""ノガード @ dlzwhIfu_I"" calls 50",2025-10-06T13:55:24.657Z,175975892465700
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:55:18.076Z,175975891807600
"""Ramune @ QBTw2JRIw5"" raises to 50",2025-10-06T13:55:16.100Z,175975891610000
"""utos @ 7twUavutb1"" folds",2025-10-06T13:55:12.994Z,175975891299400
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T13:55:04.290Z,175975890429000
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T13:55:03.126Z,175975890312600
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-10-06T13:54:59.880Z,175975889988009
"""TOMO() @ upQSzf-M-C"" posts a small blind of 10",2025-10-06T13:54:59.880Z,175975889988008
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2414) | #3 ""utos @ 7twUavutb1"" (2280) | #5 ""Ramune @ QBTw2JRIw5"" (2641) | #7 ""TOMO() @ upQSzf-M-C"" (2675) | #9 ""ノガード @ dlzwhIfu_I"" (2545) | #10 ""MasatoM @ Zvgc3jh8lw"" (3735)",2025-10-06T13:54:59.880Z,175975889988001
"-- starting hand #168 (id: 8tqcqdufzwou)  (No Limit Texas Hold'em) (dealer: ""Ramune @ QBTw2JRIw5"") --",2025-10-06T13:54:59.880Z,175975889988000
"""MasatoM @ Zvgc3jh8lw"" shows a A♥, J♣.",2025-10-06T13:54:58.764Z,175975889876400
"""ノガード @ dlzwhIfu_I"" shows a K♠, A♦.",2025-10-06T13:54:56.586Z,175975889658600
"-- ending hand #167 --",2025-10-06T13:54:55.547Z,175975889554702
"""ノガード @ dlzwhIfu_I"" collected 360 from pot",2025-10-06T13:54:55.547Z,175975889554701
"Uncalled bet of 2185 returned to ""ノガード @ dlzwhIfu_I""",2025-10-06T13:54:55.547Z,175975889554700
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T13:54:54.738Z,175975889473800
"""ノガード @ dlzwhIfu_I"" raises to 2350 and go all in",2025-10-06T13:54:48.384Z,175975888838400
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:54:27.334Z,175975886733400
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:54:26.263Z,175975886626300
"""utos @ 7twUavutb1"" folds",2025-10-06T13:54:25.247Z,175975886524700
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T13:54:24.209Z,175975886420900
"""MasatoM @ Zvgc3jh8lw"" raises to 165",2025-10-06T13:54:23.131Z,175975886313100
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-10-06T13:54:01.897Z,175975884189700
"""TOMO() @ upQSzf-M-C"" posts a big blind of 20",2025-10-06T13:53:57.257Z,175975883725709
"""Ramune @ QBTw2JRIw5"" posts a small blind of 10",2025-10-06T13:53:57.257Z,175975883725708
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2414) | #3 ""utos @ 7twUavutb1"" (2280) | #5 ""Ramune @ QBTw2JRIw5"" (2651) | #7 ""TOMO() @ upQSzf-M-C"" (2695) | #9 ""ノガード @ dlzwhIfu_I"" (2350) | #10 ""MasatoM @ Zvgc3jh8lw"" (3900)",2025-10-06T13:53:57.257Z,175975883725701
"-- starting hand #167 (id: 8kklplmwdsdw)  (No Limit Texas Hold'em) (dealer: ""utos @ 7twUavutb1"") --",2025-10-06T13:53:57.257Z,175975883725700
"-- ending hand #166 --",2025-10-06T13:53:54.322Z,175975883432202
"""MasatoM @ Zvgc3jh8lw"" collected 50 from pot",2025-10-06T13:53:54.322Z,175975883432201
"Uncalled bet of 40 returned to ""MasatoM @ Zvgc3jh8lw""",2025-10-06T13:53:54.322Z,175975883432200
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:53:53.514Z,175975883351400
"""utos @ 7twUavutb1"" folds",2025-10-06T13:53:50.942Z,175975883094200
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T13:53:43.497Z,175975882349700
"""MasatoM @ Zvgc3jh8lw"" raises to 60",2025-10-06T13:53:42.350Z,175975882235000
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:53:38.043Z,175975881804300
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:53:36.951Z,175975881695100
"""Ramune @ QBTw2JRIw5"" posts a big blind of 20",2025-10-06T13:53:35.512Z,175975881551209
"""utos @ 7twUavutb1"" posts a small blind of 10",2025-10-06T13:53:35.512Z,175975881551208
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2414) | #3 ""utos @ 7twUavutb1"" (2290) | #5 ""Ramune @ QBTw2JRIw5"" (2671) | #7 ""TOMO() @ upQSzf-M-C"" (2695) | #9 ""ノガード @ dlzwhIfu_I"" (2350) | #10 ""MasatoM @ Zvgc3jh8lw"" (3870)",2025-10-06T13:53:35.512Z,175975881551201
"-- starting hand #166 (id: s349bi4awstc)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-10-06T13:53:35.512Z,175975881551200
"-- ending hand #165 --",2025-10-06T13:53:32.609Z,175975881260902
"""MasatoM @ Zvgc3jh8lw"" collected 50 from pot",2025-10-06T13:53:32.609Z,175975881260901
"Uncalled bet of 40 returned to ""MasatoM @ Zvgc3jh8lw""",2025-10-06T13:53:32.609Z,175975881260900
"""utos @ 7twUavutb1"" folds",2025-10-06T13:53:31.754Z,175975881175400
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T13:53:26.848Z,175975880684800
"""MasatoM @ Zvgc3jh8lw"" raises to 60",2025-10-06T13:53:21.749Z,175975880174900
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:53:15.684Z,175975879568400
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:53:14.646Z,175975879464600
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:53:13.592Z,175975879359200
"""utos @ 7twUavutb1"" posts a big blind of 20",2025-10-06T13:53:11.482Z,175975879148209
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-10-06T13:53:11.482Z,175975879148208
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2424) | #3 ""utos @ 7twUavutb1"" (2310) | #5 ""Ramune @ QBTw2JRIw5"" (2671) | #7 ""TOMO() @ upQSzf-M-C"" (2695) | #9 ""ノガード @ dlzwhIfu_I"" (2350) | #10 ""MasatoM @ Zvgc3jh8lw"" (3840)",2025-10-06T13:53:11.482Z,175975879148201
"-- starting hand #165 (id: swxtacf78q8z)  (No Limit Texas Hold'em) (dealer: ""MasatoM @ Zvgc3jh8lw"") --",2025-10-06T13:53:11.482Z,175975879148200
"-- ending hand #164 --",2025-10-06T13:53:08.570Z,175975878857002
"""Doc @ rNZKJiwrNl"" collected 110 from pot",2025-10-06T13:53:08.570Z,175975878857001
"Uncalled bet of 210 returned to ""Doc @ rNZKJiwrNl""",2025-10-06T13:53:08.570Z,175975878857000
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:53:07.737Z,175975878773700
"""Doc @ rNZKJiwrNl"" raises to 260",2025-10-06T13:53:02.684Z,175975878268400
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T13:52:49.114Z,175975876911400
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-10-06T13:52:47.551Z,175975876755100
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:52:43.067Z,175975876306700
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:52:41.984Z,175975876198400
"""utos @ 7twUavutb1"" folds",2025-10-06T13:52:40.968Z,175975876096800
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-10-06T13:52:22.023Z,175975874202309
"""MasatoM @ Zvgc3jh8lw"" posts a small blind of 10",2025-10-06T13:52:22.023Z,175975874202308
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2364) | #3 ""utos @ 7twUavutb1"" (2310) | #5 ""Ramune @ QBTw2JRIw5"" (2671) | #7 ""TOMO() @ upQSzf-M-C"" (2695) | #9 ""ノガード @ dlzwhIfu_I"" (2400) | #10 ""MasatoM @ Zvgc3jh8lw"" (3850)",2025-10-06T13:52:22.023Z,175975874202301
"-- starting hand #164 (id: l5hsxrrcl7mo)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-10-06T13:52:22.023Z,175975874202300
"-- ending hand #163 --",2025-10-06T13:52:19.121Z,175975873912102
"""MasatoM @ Zvgc3jh8lw"" collected 20 from pot",2025-10-06T13:52:19.121Z,175975873912101
"Uncalled bet of 10 returned to ""MasatoM @ Zvgc3jh8lw""",2025-10-06T13:52:19.121Z,175975873912100
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:52:18.222Z,175975873822200
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:52:17.203Z,175975873720300
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:52:15.430Z,175975873543000
"""utos @ 7twUavutb1"" folds",2025-10-06T13:52:11.493Z,175975873149300
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T13:52:09.691Z,175975872969100
"""MasatoM @ Zvgc3jh8lw"" posts a big blind of 20",2025-10-06T13:52:08.327Z,175975872832709
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-10-06T13:52:08.327Z,175975872832708
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2364) | #3 ""utos @ 7twUavutb1"" (2310) | #5 ""Ramune @ QBTw2JRIw5"" (2671) | #7 ""TOMO() @ upQSzf-M-C"" (2695) | #9 ""ノガード @ dlzwhIfu_I"" (2410) | #10 ""MasatoM @ Zvgc3jh8lw"" (3840)",2025-10-06T13:52:08.327Z,175975872832701
"-- starting hand #163 (id: bs0hysgyeczh)  (No Limit Texas Hold'em) (dealer: ""TOMO() @ upQSzf-M-C"") --",2025-10-06T13:52:08.327Z,175975872832700
"-- ending hand #162 --",2025-10-06T13:52:05.409Z,175975872540902
"""TOMO() @ upQSzf-M-C"" collected 140 from pot",2025-10-06T13:52:05.409Z,175975872540901
"Uncalled bet of 200 returned to ""TOMO() @ upQSzf-M-C""",2025-10-06T13:52:05.409Z,175975872540900
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T13:52:04.587Z,175975872458700
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:52:02.723Z,175975872272300
"""TOMO() @ upQSzf-M-C"" raises to 260",2025-10-06T13:52:01.664Z,175975872166400
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:51:45.095Z,175975870509500
"""utos @ 7twUavutb1"" folds",2025-10-06T13:51:44.074Z,175975870407400
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T13:51:42.968Z,175975870296800
"""MasatoM @ Zvgc3jh8lw"" raises to 60",2025-10-06T13:51:41.961Z,175975870196100
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-10-06T13:51:36.285Z,175975869628509
"""TOMO() @ upQSzf-M-C"" posts a small blind of 10",2025-10-06T13:51:36.285Z,175975869628508
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2364) | #3 ""utos @ 7twUavutb1"" (2310) | #5 ""Ramune @ QBTw2JRIw5"" (2671) | #7 ""TOMO() @ upQSzf-M-C"" (2615) | #9 ""ノガード @ dlzwhIfu_I"" (2430) | #10 ""MasatoM @ Zvgc3jh8lw"" (3900)",2025-10-06T13:51:36.285Z,175975869628501
"-- starting hand #162 (id: ngtqsd5gqywq)  (No Limit Texas Hold'em) (dealer: ""Ramune @ QBTw2JRIw5"") --",2025-10-06T13:51:36.285Z,175975869628500
"""TOMO() @ upQSzf-M-C"" shows a Q♣, Q♥.",2025-10-06T13:51:33.881Z,175975869388100
"-- ending hand #161 --",2025-10-06T13:51:32.645Z,175975869264502
"""TOMO() @ upQSzf-M-C"" collected 450 from pot",2025-10-06T13:51:32.645Z,175975869264501
"Uncalled bet of 260 returned to ""TOMO() @ upQSzf-M-C""",2025-10-06T13:51:32.645Z,175975869264500
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:51:31.823Z,175975869182300
"""utos @ 7twUavutb1"" folds",2025-10-06T13:51:30.762Z,175975869076200
"""TOMO() @ upQSzf-M-C"" raises to 460",2025-10-06T13:51:14.035Z,175975867403500
"""Ramune @ QBTw2JRIw5"" raises to 200",2025-10-06T13:50:39.555Z,175975863955500
"""utos @ 7twUavutb1"" raises to 50",2025-10-06T13:50:35.188Z,175975863518800
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T13:50:30.073Z,175975863007300
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T13:50:29.034Z,175975862903400
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:50:26.661Z,175975862666100
"""TOMO() @ upQSzf-M-C"" posts a big blind of 20",2025-10-06T13:50:24.065Z,175975862406509
"""Ramune @ QBTw2JRIw5"" posts a small blind of 10",2025-10-06T13:50:24.065Z,175975862406508
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2364) | #3 ""utos @ 7twUavutb1"" (2360) | #5 ""Ramune @ QBTw2JRIw5"" (2871) | #7 ""TOMO() @ upQSzf-M-C"" (2365) | #9 ""ノガード @ dlzwhIfu_I"" (2430) | #10 ""MasatoM @ Zvgc3jh8lw"" (3900)",2025-10-06T13:50:24.065Z,175975862406501
"-- starting hand #161 (id: 5sefti9iduug)  (No Limit Texas Hold'em) (dealer: ""utos @ 7twUavutb1"") --",2025-10-06T13:50:24.065Z,175975862406500
"-- ending hand #160 --",2025-10-06T13:50:21.060Z,175975862106002
"""Doc @ rNZKJiwrNl"" collected 110 from pot",2025-10-06T13:50:21.060Z,175975862106001
"Uncalled bet of 90 returned to ""Doc @ rNZKJiwrNl""",2025-10-06T13:50:21.060Z,175975862106000
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:50:20.157Z,175975862015700
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:50:01.439Z,175975860143900
"""utos @ 7twUavutb1"" folds",2025-10-06T13:50:00.376Z,175975860037600
"""Doc @ rNZKJiwrNl"" raises to 130",2025-10-06T13:49:59.290Z,175975859929000
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T13:49:41.051Z,175975858105100
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:49:40.016Z,175975858001600
"""TOMO() @ upQSzf-M-C"" raises to 40",2025-10-06T13:49:38.960Z,175975857896000
"""Ramune @ QBTw2JRIw5"" posts a big blind of 20",2025-10-06T13:49:32.747Z,175975857274709
"""utos @ 7twUavutb1"" posts a small blind of 10",2025-10-06T13:49:32.747Z,175975857274708
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2294) | #3 ""utos @ 7twUavutb1"" (2370) | #5 ""Ramune @ QBTw2JRIw5"" (2891) | #7 ""TOMO() @ upQSzf-M-C"" (2405) | #9 ""ノガード @ dlzwhIfu_I"" (2430) | #10 ""MasatoM @ Zvgc3jh8lw"" (3900)",2025-10-06T13:49:32.747Z,175975857274701
"-- starting hand #160 (id: cxp77dxjexxq)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-10-06T13:49:32.747Z,175975857274700
"-- ending hand #159 --",2025-10-06T13:49:29.807Z,175975856980702
"""ノガード @ dlzwhIfu_I"" collected 50 from pot",2025-10-06T13:49:29.807Z,175975856980701
"Uncalled bet of 30 returned to ""ノガード @ dlzwhIfu_I""",2025-10-06T13:49:29.807Z,175975856980700
"""utos @ 7twUavutb1"" folds",2025-10-06T13:49:28.951Z,175975856895100
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T13:49:05.817Z,175975854581700
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T13:48:58.978Z,175975853897800
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-10-06T13:48:57.860Z,175975853786000
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:48:52.278Z,175975853227800
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:48:51.239Z,175975853123900
"""utos @ 7twUavutb1"" posts a big blind of 20",2025-10-06T13:48:49.769Z,175975852976909
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-10-06T13:48:49.769Z,175975852976908
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2304) | #3 ""utos @ 7twUavutb1"" (2390) | #5 ""Ramune @ QBTw2JRIw5"" (2891) | #7 ""TOMO() @ upQSzf-M-C"" (2405) | #9 ""ノガード @ dlzwhIfu_I"" (2400) | #10 ""MasatoM @ Zvgc3jh8lw"" (3900)",2025-10-06T13:48:49.769Z,175975852976901
"-- starting hand #159 (id: 1notgusdguid)  (No Limit Texas Hold'em) (dealer: ""MasatoM @ Zvgc3jh8lw"") --",2025-10-06T13:48:49.769Z,175975852976900
"-- ending hand #158 --",2025-10-06T13:48:46.836Z,175975852683602
"""utos @ 7twUavutb1"" collected 50 from pot",2025-10-06T13:48:46.836Z,175975852683601
"Uncalled bet of 20 returned to ""utos @ 7twUavutb1""",2025-10-06T13:48:46.836Z,175975852683600
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T13:48:46.017Z,175975852601700
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T13:48:44.942Z,175975852494200
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:48:43.890Z,175975852389000
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:48:42.882Z,175975852288200
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:48:41.818Z,175975852181800
"""utos @ 7twUavutb1"" raises to 40",2025-10-06T13:48:35.565Z,175975851556500
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-10-06T13:48:27.665Z,175975850766509
"""MasatoM @ Zvgc3jh8lw"" posts a small blind of 10",2025-10-06T13:48:27.665Z,175975850766508
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2324) | #3 ""utos @ 7twUavutb1"" (2360) | #5 ""Ramune @ QBTw2JRIw5"" (2891) | #7 ""TOMO() @ upQSzf-M-C"" (2405) | #9 ""ノガード @ dlzwhIfu_I"" (2400) | #10 ""MasatoM @ Zvgc3jh8lw"" (3910)",2025-10-06T13:48:27.665Z,175975850766501
"-- starting hand #158 (id: hay0ho5cwf2h)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-10-06T13:48:27.665Z,175975850766500
"-- ending hand #157 --",2025-10-06T13:48:24.715Z,175975850471502
"""ノガード @ dlzwhIfu_I"" collected 110 from pot",2025-10-06T13:48:24.715Z,175975850471501
"Uncalled bet of 200 returned to ""ノガード @ dlzwhIfu_I""",2025-10-06T13:48:24.715Z,175975850471500
"""utos @ 7twUavutb1"" folds",2025-10-06T13:48:23.888Z,175975850388800
"""MasatoM @ Zvgc3jh8lw"" folds",2025-10-06T13:48:20.571Z,175975850057100
"""ノガード @ dlzwhIfu_I"" raises to 240",2025-10-06T13:48:19.487Z,175975849948700
"""TOMO() @ upQSzf-M-C"" folds",2025-10-06T13:48:12.346Z,175975849234600
"""Ramune @ QBTw2JRIw5"" folds",2025-10-06T13:48:11.257Z,175975849125700
"""utos @ 7twUavutb1"" raises to 40",2025-10-06T13:48:10.232Z,175975849023200
"""Doc @ rNZKJiwrNl"" folds",2025-10-06T13:48:02.063Z,175975848206300
"""MasatoM @ Zvgc3jh8lw"" posts a missing small blind of 10",2025-10-06T13:48:00.757Z,175975848075711
"""MasatoM @ Zvgc3jh8lw"" posts a big blind of 20",2025-10-06T13:48:00.757Z,175975848075710
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-10-06T13:48:00.757Z,175975848075709
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2324) | #3 ""utos @ 7twUavutb1"" (2400) | #5 ""Ramune @ QBTw2JRIw5"" (2891) | #7 ""TOMO() @ upQSzf-M-C"" (2405) | #9 ""ノガード @ dlzwhIfu_I"" (2330) | #10 ""MasatoM @ Zvgc3jh8lw"" (3940)",2025-10-06T13:48:00.757Z,175975848075702
"-- starting hand #157 (id: kvzmw7gbtmwk)  (No Limit Texas Hold'em) (dealer: ""TOMO() @ upQSzf-M-C"") --",2025-10-06T13:48:00.757Z,175975848075701
"The player ""MasatoM @ Zvgc3jh8lw"" joined the game with a stack of 3940.",2025-10-06T13:48:00.757Z,175975848075700
"-- ending hand #156 --",2025-10-06T13:47:57.835Z,175975847783502
"""TOMO() @ upQSzf-M-C"" collected 40 from pot",2025-10-06T13:47:57.835Z,175975847783501
"Uncalled bet of 40 returned to ""TOMO() @ upQSzf-M-C""",2025-10-06T13:47:57.835Z,175975847783500
"""ノガード @ dlzwhIfu_I"" folds",2025-10-06T13:47:57.007Z,175975847700700
