entry,at,order
"The player ""massan @ FaQTC0bwNd"" quits the game with a stack of 1723.",2026-02-16T14:08:32.648Z,177125091264800
"The player ""ElNino @ byYrvu0Qdy"" quits the game with a stack of 3125.",2026-02-16T14:07:59.221Z,177125087922100
"The player ""utos @ g0yui9LXM4"" quits the game with a stack of 4162.",2026-02-16T14:07:49.680Z,177125086968000
"The player ""Yu. @ 1UXbmlVx8V"" quits the game with a stack of 3955.",2026-02-16T14:07:48.998Z,177125086899800
"-- ending hand #184 --",2026-02-16T14:07:46.057Z,177125086605702
"""utos @ g0yui9LXM4"" collected 2464 from pot",2026-02-16T14:07:46.057Z,177125086605701
"Uncalled bet of 1698 returned to ""utos @ g0yui9LXM4""",2026-02-16T14:07:46.057Z,177125086605700
"""massan @ FaQTC0bwNd"" folds",2026-02-16T14:07:45.226Z,177125086522600
"""utos @ g0yui9LXM4"" raises to 2710 and go all in",2026-02-16T14:07:19.959Z,177125083995900
"""massan @ FaQTC0bwNd"" raises to 1012",2026-02-16T14:05:53.202Z,177125075320200
"""utos @ g0yui9LXM4"" bets 396",2026-02-16T14:04:26.073Z,177125066607300
"River: 7♦, Q♣, 6♥, 9♦ [5♥]",2026-02-16T14:02:21.200Z,177125054120000
"""massan @ FaQTC0bwNd"" checks",2026-02-16T14:02:20.365Z,177125054036500
"""utos @ g0yui9LXM4"" checks",2026-02-16T14:01:48.891Z,177125050889100
"Turn: 7♦, Q♣, 6♥ [9♦]",2026-02-16T14:01:28.202Z,177125048820200
"""massan @ FaQTC0bwNd"" calls 165",2026-02-16T14:01:27.320Z,177125048732000
"The admin ""ノガード @ GgfRhPuspx"" enqueued the game stop on next hand.",2026-02-16T14:01:13.511Z,177125047351100
"""utos @ g0yui9LXM4"" raises to 165",2026-02-16T14:01:04.534Z,177125046453400
"""massan @ FaQTC0bwNd"" bets 55",2026-02-16T14:00:50.016Z,177125045001600
"""utos @ g0yui9LXM4"" checks",2026-02-16T14:00:31.290Z,177125043129000
"Flop:  [7♦, Q♣, 6♥]",2026-02-16T14:00:30.166Z,177125043016600
"""utos @ g0yui9LXM4"" calls 50",2026-02-16T14:00:29.332Z,177125042933200
"""ElNino @ byYrvu0Qdy"" folds",2026-02-16T13:59:44.519Z,177125038451900
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:59:39.682Z,177125037968200
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:59:38.559Z,177125037855900
"""massan @ FaQTC0bwNd"" raises to 50",2026-02-16T13:59:36.618Z,177125037661800
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-16T13:59:28.820Z,177125036882008
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-02-16T13:59:28.820Z,177125036882007
"Player stacks: #1 ""massan @ FaQTC0bwNd"" (2950) | #3 ""らねおか @ l218j9GUvI"" (1970) | #4 ""Yu. @ 1UXbmlVx8V"" (3955) | #6 ""ElNino @ byYrvu0Qdy"" (3135) | #7 ""utos @ g0yui9LXM4"" (2925)",2026-02-16T13:59:28.820Z,177125036882001
"-- starting hand #184 (id: gsxqp1wphjgm)  No Limit Texas Hold'em (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-02-16T13:59:28.820Z,177125036882000
"-- ending hand #183 --",2026-02-16T13:59:25.851Z,177125036585102
"""ElNino @ byYrvu0Qdy"" collected 20 from pot",2026-02-16T13:59:25.851Z,177125036585101
"Uncalled bet of 10 returned to ""ElNino @ byYrvu0Qdy""",2026-02-16T13:59:25.851Z,177125036585100
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:59:25.034Z,177125036503400
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:59:24.039Z,177125036403900
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:59:23.027Z,177125036302700
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:59:21.895Z,177125036189500
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-02-16T13:59:16.047Z,177125035604708
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-02-16T13:59:16.047Z,177125035604707
"Player stacks: #1 ""massan @ FaQTC0bwNd"" (2950) | #3 ""らねおか @ l218j9GUvI"" (1970) | #4 ""Yu. @ 1UXbmlVx8V"" (3965) | #6 ""ElNino @ byYrvu0Qdy"" (3125) | #7 ""utos @ g0yui9LXM4"" (2925)",2026-02-16T13:59:16.047Z,177125035604701
"-- starting hand #183 (id: y6gajvdql6jq)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-16T13:59:16.047Z,177125035604700
"-- ending hand #182 --",2026-02-16T13:59:13.131Z,177125035313102
"""Yu. @ 1UXbmlVx8V"" collected 20 from pot",2026-02-16T13:59:13.131Z,177125035313101
"Uncalled bet of 10 returned to ""Yu. @ 1UXbmlVx8V""",2026-02-16T13:59:13.131Z,177125035313100
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:59:12.321Z,177125035232100
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:59:11.305Z,177125035130500
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:59:05.423Z,177125034542300
"""ElNino @ byYrvu0Qdy"" folds",2026-02-16T13:59:04.352Z,177125034435200
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-02-16T13:58:59.421Z,177125033942108
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-16T13:58:59.421Z,177125033942107
"Player stacks: #1 ""massan @ FaQTC0bwNd"" (2950) | #3 ""らねおか @ l218j9GUvI"" (1980) | #4 ""Yu. @ 1UXbmlVx8V"" (3955) | #6 ""ElNino @ byYrvu0Qdy"" (3125) | #7 ""utos @ g0yui9LXM4"" (2925)",2026-02-16T13:58:59.421Z,177125033942101
"-- starting hand #182 (id: jig3kla7pbs1)  No Limit Texas Hold'em (dealer: ""massan @ FaQTC0bwNd"") --",2026-02-16T13:58:59.421Z,177125033942100
"-- ending hand #181 --",2026-02-16T13:58:56.510Z,177125033651002
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-16T13:58:56.510Z,177125033651001
"Uncalled bet of 30 returned to ""utos @ g0yui9LXM4""",2026-02-16T13:58:56.510Z,177125033651000
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:58:55.689Z,177125033568900
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:58:50.602Z,177125033060200
"""utos @ g0yui9LXM4"" raises to 50",2026-02-16T13:58:38.083Z,177125031808300
"""ElNino @ byYrvu0Qdy"" folds",2026-02-16T13:58:33.399Z,177125031339900
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:58:32.394Z,177125031239400
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-16T13:58:29.204Z,177125030920408
"""massan @ FaQTC0bwNd"" posts a small blind of 10",2026-02-16T13:58:29.204Z,177125030920407
"Player stacks: #1 ""massan @ FaQTC0bwNd"" (2960) | #3 ""らねおか @ l218j9GUvI"" (2000) | #4 ""Yu. @ 1UXbmlVx8V"" (3955) | #6 ""ElNino @ byYrvu0Qdy"" (3125) | #7 ""utos @ g0yui9LXM4"" (2895)",2026-02-16T13:58:29.204Z,177125030920401
"-- starting hand #181 (id: htk2fjjieq8q)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-16T13:58:29.204Z,177125030920400
"-- ending hand #180 --",2026-02-16T13:58:26.286Z,177125030628602
"""Yu. @ 1UXbmlVx8V"" collected 90 from pot",2026-02-16T13:58:26.286Z,177125030628601
"Uncalled bet of 45 returned to ""Yu. @ 1UXbmlVx8V""",2026-02-16T13:58:26.286Z,177125030628600
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:58:25.462Z,177125030546200
"""Yu. @ 1UXbmlVx8V"" bets 45",2026-02-16T13:58:21.758Z,177125030175800
"""massan @ FaQTC0bwNd"" checks",2026-02-16T13:57:57.813Z,177125027781300
"Flop:  [K♦, 3♦, 8♥]",2026-02-16T13:57:54.885Z,177125027488500
"""massan @ FaQTC0bwNd"" calls 40",2026-02-16T13:57:54.055Z,177125027405500
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:57:47.733Z,177125026773300
"""ElNino @ byYrvu0Qdy"" folds",2026-02-16T13:57:46.669Z,177125026666900
"""Yu. @ 1UXbmlVx8V"" raises to 40",2026-02-16T13:57:45.659Z,177125026565900
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:57:41.410Z,177125026141000
"""massan @ FaQTC0bwNd"" posts a big blind of 20",2026-02-16T13:57:39.897Z,177125025989709
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-16T13:57:39.897Z,177125025989708
"Player stacks: #1 ""massan @ FaQTC0bwNd"" (3000) | #3 ""らねおか @ l218j9GUvI"" (2000) | #4 ""Yu. @ 1UXbmlVx8V"" (3905) | #6 ""ElNino @ byYrvu0Qdy"" (3125) | #7 ""utos @ g0yui9LXM4"" (2905)",2026-02-16T13:57:39.897Z,177125025989702
"-- starting hand #180 (id: ehevr4pp93qi)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-02-16T13:57:39.897Z,177125025989701
"The admin updated the player ""らねおか @ l218j9GUvI"" stack from 1747 to 2000.",2026-02-16T13:57:39.897Z,177125025989700
"-- ending hand #179 --",2026-02-16T13:57:36.990Z,177125025699002
"""utos @ g0yui9LXM4"" collected 180 from pot",2026-02-16T13:57:36.990Z,177125025699001
"Uncalled bet of 110 returned to ""utos @ g0yui9LXM4""",2026-02-16T13:57:36.990Z,177125025699000
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:57:36.148Z,177125025614800
"""utos @ g0yui9LXM4"" raises to 145",2026-02-16T13:57:00.919Z,177125022091900
"""Yu. @ 1UXbmlVx8V"" bets 35",2026-02-16T13:56:45.378Z,177125020537800
"WARNING: the admin queued the stack change for the player ""らねおか @ l218j9GUvI"" reseting to 2000 chips in the next hand.",2026-02-16T13:56:43.241Z,177125020324100
"""utos @ g0yui9LXM4"" checks",2026-02-16T13:56:19.600Z,177125017960000
"Flop:  [A♦, 7♠, K♣]",2026-02-16T13:56:18.244Z,177125017824400
"""utos @ g0yui9LXM4"" calls 50",2026-02-16T13:56:17.421Z,177125017742100
"""ElNino @ byYrvu0Qdy"" folds",2026-02-16T13:56:15.836Z,177125017583600
"""Yu. @ 1UXbmlVx8V"" raises to 50",2026-02-16T13:56:09.302Z,177125016930200
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:56:04.757Z,177125016475700
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:56:02.122Z,177125016212200
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-16T13:56:00.255Z,177125016025508
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-02-16T13:56:00.255Z,177125016025507
"Player stacks: #1 ""massan @ FaQTC0bwNd"" (3000) | #3 ""らねおか @ l218j9GUvI"" (1747) | #4 ""Yu. @ 1UXbmlVx8V"" (3990) | #6 ""ElNino @ byYrvu0Qdy"" (3135) | #7 ""utos @ g0yui9LXM4"" (2810)",2026-02-16T13:56:00.255Z,177125016025501
"-- starting hand #179 (id: 6dpdkqp8cd7v)  No Limit Texas Hold'em (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-02-16T13:56:00.255Z,177125016025500
"-- ending hand #178 --",2026-02-16T13:55:57.342Z,177125015734202
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-16T13:55:57.342Z,177125015734201
"Uncalled bet of 20 returned to ""utos @ g0yui9LXM4""",2026-02-16T13:55:57.342Z,177125015734200
"""ElNino @ byYrvu0Qdy"" folds",2026-02-16T13:55:56.532Z,177125015653200
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:55:55.534Z,177125015553400
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:55:54.508Z,177125015450800
"""massan @ FaQTC0bwNd"" folds",2026-02-16T13:55:50.553Z,177125015055300
"""utos @ g0yui9LXM4"" raises to 40",2026-02-16T13:55:48.998Z,177125014899800
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-02-16T13:55:46.246Z,177125014624609
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-02-16T13:55:46.246Z,177125014624608
"Player stacks: #1 ""massan @ FaQTC0bwNd"" (3000) | #3 ""らねおか @ l218j9GUvI"" (1747) | #4 ""Yu. @ 1UXbmlVx8V"" (4000) | #6 ""ElNino @ byYrvu0Qdy"" (3155) | #7 ""utos @ g0yui9LXM4"" (2780)",2026-02-16T13:55:46.246Z,177125014624602
"-- starting hand #178 (id: ap853zrgvfgl)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-16T13:55:46.246Z,177125014624601
"The player ""massan @ FaQTC0bwNd"" joined the game with a stack of 3000.",2026-02-16T13:55:46.246Z,177125014624600
"-- ending hand #177 --",2026-02-16T13:55:38.241Z,177125013824102
"""Yu. @ 1UXbmlVx8V"" collected 2000 from pot with Straight, K High on the second run  (combination: 9♣, 10♣, J♣, Q♥, K♥)",2026-02-16T13:55:38.241Z,177125013824101
"""Yu. @ 1UXbmlVx8V"" collected 2000 from pot with Pair, J's (combination: 6♣, 8♦, Q♠, J♦, J♣)",2026-02-16T13:55:38.241Z,177125013824100
"River (second run): 9♣, 10♣, 5♣, Q♥ [K♥]",2026-02-16T13:55:34.196Z,177125013419600
"Turn (second run): 9♣, 10♣, 5♣ [Q♥]",2026-02-16T13:55:30.185Z,177125013018500
"Flop (second run):  [9♣, 10♣, 5♣]",2026-02-16T13:55:26.165Z,177125012616500
"River: 3♥, 6♣, 4♦, Q♠ [8♦]",2026-02-16T13:55:22.161Z,177125012216100
"Turn: 3♥, 6♣, 4♦ [Q♠]",2026-02-16T13:55:18.114Z,177125011811400
"Flop:  [3♥, 6♣, 4♦]",2026-02-16T13:55:14.035Z,177125011403500
"""Yu. @ 1UXbmlVx8V"" shows a J♦, J♣.",2026-02-16T13:55:10.019Z,177125011001901
"""らねおか @ l218j9GUvI"" shows a 10♥, 10♠.",2026-02-16T13:55:10.019Z,177125011001900
"The board will run it twice due the game settings.",2026-02-16T13:55:09.203Z,177125010920301
"""らねおか @ l218j9GUvI"" calls 2000",2026-02-16T13:55:09.203Z,177125010920300
"""Yu. @ 1UXbmlVx8V"" raises to 2000 and go all in",2026-02-16T13:55:07.961Z,177125010796100
"""らねおか @ l218j9GUvI"" raises to 500",2026-02-16T13:55:04.275Z,177125010427500
"""Yu. @ 1UXbmlVx8V"" raises to 200",2026-02-16T13:54:59.828Z,177125009982800
"""らねおか @ l218j9GUvI"" raises to 60",2026-02-16T13:54:49.485Z,177125008948500
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:54:45.762Z,177125008576200
"""ElNino @ byYrvu0Qdy"" folds",2026-02-16T13:54:27.826Z,177125006782600
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-02-16T13:54:26.563Z,177125006656308
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-16T13:54:26.563Z,177125006656307
"Player stacks: #3 ""らねおか @ l218j9GUvI"" (3747) | #4 ""Yu. @ 1UXbmlVx8V"" (2000) | #6 ""ElNino @ byYrvu0Qdy"" (3155) | #7 ""utos @ g0yui9LXM4"" (2780)",2026-02-16T13:54:26.563Z,177125006656302
"-- starting hand #177 (id: 8rqmehjvudme)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-16T13:54:26.563Z,177125006656301
"The admin updated the player ""Yu. @ 1UXbmlVx8V"" stack from 1875 to 2000.",2026-02-16T13:54:26.563Z,177125006656300
"-- ending hand #176 --",2026-02-16T13:54:23.649Z,177125006364902
"""ElNino @ byYrvu0Qdy"" collected 220 from pot",2026-02-16T13:54:23.649Z,177125006364901
"Uncalled bet of 150 returned to ""ElNino @ byYrvu0Qdy""",2026-02-16T13:54:23.649Z,177125006364900
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:54:22.825Z,177125006282500
"WARNING: the admin queued the stack change for the player ""Yu. @ 1UXbmlVx8V"" reseting to 2000 chips in the next hand.",2026-02-16T13:54:16.785Z,177125005678500
"The admin approved the player ""massan @ FaQTC0bwNd"" participation with a stack of 3000.",2026-02-16T13:54:10.684Z,177125005068400
"The player ""massan @ FaQTC0bwNd"" requested a seat.",2026-02-16T13:54:03.535Z,177125004353500
"""ElNino @ byYrvu0Qdy"" bets 150",2026-02-16T13:53:52.714Z,177125003271400
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:53:42.998Z,177125002299800
"River: J♥, A♥, K♠, 4♥ [8♦]",2026-02-16T13:53:12.929Z,177124999292900
"""ElNino @ byYrvu0Qdy"" checks",2026-02-16T13:53:12.083Z,177124999208300
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:53:07.679Z,177124998767900
"Turn: J♥, A♥, K♠ [4♥]",2026-02-16T13:52:59.867Z,177124997986700
"""Yu. @ 1UXbmlVx8V"" calls 55",2026-02-16T13:52:59.039Z,177124997903900
"""ElNino @ byYrvu0Qdy"" bets 55",2026-02-16T13:52:30.384Z,177124995038400
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:52:23.299Z,177124994329900
"Flop:  [J♥, A♥, K♠]",2026-02-16T13:51:57.779Z,177124991777900
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:51:56.966Z,177124991696600
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:51:55.963Z,177124991596300
"""ElNino @ byYrvu0Qdy"" calls 40",2026-02-16T13:51:53.496Z,177124991349600
"""Yu. @ 1UXbmlVx8V"" raises to 40",2026-02-16T13:51:49.426Z,177124990942600
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-16T13:51:45.568Z,177124990556807
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-16T13:51:45.568Z,177124990556806
"Player stacks: #3 ""らねおか @ l218j9GUvI"" (3767) | #4 ""Yu. @ 1UXbmlVx8V"" (1970) | #6 ""ElNino @ byYrvu0Qdy"" (3030) | #7 ""utos @ g0yui9LXM4"" (2790)",2026-02-16T13:51:45.568Z,177124990556801
"-- starting hand #176 (id: iwju8x4ypiqe)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-02-16T13:51:45.568Z,177124990556800
"-- ending hand #175 --",2026-02-16T13:51:42.619Z,177124990261902
"""ElNino @ byYrvu0Qdy"" collected 40 from pot",2026-02-16T13:51:42.619Z,177124990261901
"Uncalled bet of 40 returned to ""ElNino @ byYrvu0Qdy""",2026-02-16T13:51:42.619Z,177124990261900
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:51:41.800Z,177124990180000
"""ElNino @ byYrvu0Qdy"" raises to 60",2026-02-16T13:51:35.008Z,177124989500800
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:51:31.129Z,177124989112900
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:51:29.194Z,177124988919400
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-16T13:51:27.985Z,177124988798507
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-02-16T13:51:27.985Z,177124988798506
"Player stacks: #3 ""らねおか @ l218j9GUvI"" (3767) | #4 ""Yu. @ 1UXbmlVx8V"" (1970) | #6 ""ElNino @ byYrvu0Qdy"" (3010) | #7 ""utos @ g0yui9LXM4"" (2810)",2026-02-16T13:51:27.985Z,177124988798501
"-- starting hand #175 (id: pujhv8hvjwn8)  No Limit Texas Hold'em (dealer: ""Yu. @ 1UXbmlVx8V"") --",2026-02-16T13:51:27.985Z,177124988798500
"-- ending hand #174 --",2026-02-16T13:51:25.069Z,177124988506902
"""ElNino @ byYrvu0Qdy"" collected 20 from pot",2026-02-16T13:51:25.069Z,177124988506901
"Uncalled bet of 10 returned to ""ElNino @ byYrvu0Qdy""",2026-02-16T13:51:25.069Z,177124988506900
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:51:24.239Z,177124988423900
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:51:16.507Z,177124987650700
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:51:15.504Z,177124987550400
"""ElNino @ byYrvu0Qdy"" posts a big blind of 20",2026-02-16T13:51:13.293Z,177124987329308
"""Yu. @ 1UXbmlVx8V"" posts a small blind of 10",2026-02-16T13:51:13.293Z,177124987329307
"Player stacks: #3 ""らねおか @ l218j9GUvI"" (3767) | #4 ""Yu. @ 1UXbmlVx8V"" (1980) | #6 ""ElNino @ byYrvu0Qdy"" (3000) | #7 ""utos @ g0yui9LXM4"" (2810)",2026-02-16T13:51:13.293Z,177124987329302
"-- starting hand #174 (id: b8zgswowyr38)  No Limit Texas Hold'em (dealer: ""らねおか @ l218j9GUvI"") --",2026-02-16T13:51:13.293Z,177124987329301
"The player ""Hinano @ WeOKnoOueQ"" quits the game with a stack of 2610.",2026-02-16T13:51:13.293Z,177124987329300
"-- ending hand #173 --",2026-02-16T13:51:10.374Z,177124987037402
"""utos @ g0yui9LXM4"" collected 50 from pot",2026-02-16T13:51:10.374Z,177124987037401
"Uncalled bet of 30 returned to ""utos @ g0yui9LXM4""",2026-02-16T13:51:10.374Z,177124987037400
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:51:09.517Z,177124986951700
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:51:08.502Z,177124986850200
"""utos @ g0yui9LXM4"" raises to 50",2026-02-16T13:51:06.283Z,177124986628300
"""ElNino @ byYrvu0Qdy"" folds",2026-02-16T13:51:02.841Z,177124986284100
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:51:01.778Z,177124986177800
"""Yu. @ 1UXbmlVx8V"" posts a big blind of 20",2026-02-16T13:50:49.299Z,177124984929910
"""らねおか @ l218j9GUvI"" posts a small blind of 10",2026-02-16T13:50:49.299Z,177124984929909
"Player stacks: #3 ""らねおか @ l218j9GUvI"" (3777) | #4 ""Yu. @ 1UXbmlVx8V"" (2000) | #5 ""Hinano @ WeOKnoOueQ"" (2610) | #6 ""ElNino @ byYrvu0Qdy"" (3000) | #7 ""utos @ g0yui9LXM4"" (2780)",2026-02-16T13:50:49.299Z,177124984929903
"-- starting hand #173 (id: cbbn0nyblvpm)  No Limit Texas Hold'em (dealer: ""utos @ g0yui9LXM4"") --",2026-02-16T13:50:49.299Z,177124984929902
"The admin updated the player ""ElNino @ byYrvu0Qdy"" stack from 4098 to 3000.",2026-02-16T13:50:49.299Z,177124984929901
"The admin updated the player ""Yu. @ 1UXbmlVx8V"" stack from 1483 to 2000.",2026-02-16T13:50:49.299Z,177124984929900
"-- ending hand #172 --",2026-02-16T13:50:43.245Z,177124984324502
"""らねおか @ l218j9GUvI"" collected 150 from pot with Pair, 10's (combination: 9♥, Q♣, A♥, 10♣, 10♦)",2026-02-16T13:50:43.245Z,177124984324501
"""らねおか @ l218j9GUvI"" shows a A♥, 10♣.",2026-02-16T13:50:43.245Z,177124984324500
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:50:42.403Z,177124984240300
"WARNING: the admin queued the stack change for the player ""ElNino @ byYrvu0Qdy"" reseting to 3000 chips in the next hand.",2026-02-16T13:50:30.461Z,177124983046100
"WARNING: the admin queued the stack change for the player ""Yu. @ 1UXbmlVx8V"" reseting to 2000 chips in the next hand.",2026-02-16T13:50:26.984Z,177124982698400
"The admin updated the player ""ノガード @ GgfRhPuspx"" stack from 1 to 2000.",2026-02-16T13:50:26.077Z,177124982607700
"""らねおか @ l218j9GUvI"" checks",2026-02-16T13:50:14.759Z,177124981475900
"River: 4♠, 9♥, Q♣, 3♠ [10♦]",2026-02-16T13:50:10.980Z,177124981098000
"""Yu. @ 1UXbmlVx8V"" checks",2026-02-16T13:50:10.088Z,177124981008800
"""らねおか @ l218j9GUvI"" checks",2026-02-16T13:49:34.035Z,177124977403500
"Turn: 4♠, 9♥, Q♣ [3♠]",2026-02-16T13:49:32.492Z,177124977249200
"""らねおか @ l218j9GUvI"" calls 30",2026-02-16T13:49:31.669Z,177124977166900
"""Yu. @ 1UXbmlVx8V"" bets 30",2026-02-16T13:49:23.539Z,177124976353900
"""らねおか @ l218j9GUvI"" checks",2026-02-16T13:49:01.769Z,177124974176900
"Flop:  [4♠, 9♥, Q♣]",2026-02-16T13:49:00.365Z,177124974036500
"""らねおか @ l218j9GUvI"" calls 40",2026-02-16T13:48:59.545Z,177124973954500
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:48:56.893Z,177124973689300
"""ElNino @ byYrvu0Qdy"" folds",2026-02-16T13:48:55.847Z,177124973584700
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:48:53.776Z,177124973377600
"""Yu. @ 1UXbmlVx8V"" raises to 40",2026-02-16T13:48:44.151Z,177124972415100
"""らねおか @ l218j9GUvI"" posts a big blind of 20",2026-02-16T13:48:40.557Z,177124972055708
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-02-16T13:48:40.557Z,177124972055707
"Player stacks: #3 ""らねおか @ l218j9GUvI"" (3697) | #4 ""Yu. @ 1UXbmlVx8V"" (1553) | #5 ""Hinano @ WeOKnoOueQ"" (2610) | #6 ""ElNino @ byYrvu0Qdy"" (4098) | #7 ""utos @ g0yui9LXM4"" (2790)",2026-02-16T13:48:40.557Z,177124972055701
"-- starting hand #172 (id: 5aufosccj4yw)  No Limit Texas Hold'em (dealer: ""ElNino @ byYrvu0Qdy"") --",2026-02-16T13:48:40.557Z,177124972055700
"-- ending hand #171 --",2026-02-16T13:48:37.629Z,177124971762902
"""Hinano @ WeOKnoOueQ"" collected 50 from pot",2026-02-16T13:48:37.629Z,177124971762901
"Uncalled bet of 25 returned to ""Hinano @ WeOKnoOueQ""",2026-02-16T13:48:37.629Z,177124971762900
"""utos @ g0yui9LXM4"" folds",2026-02-16T13:48:36.802Z,177124971680200
"""ElNino @ byYrvu0Qdy"" folds",2026-02-16T13:48:34.877Z,177124971487700
"""Hinano @ WeOKnoOueQ"" raises to 45",2026-02-16T13:48:33.288Z,177124971328800
"""Yu. @ 1UXbmlVx8V"" folds",2026-02-16T13:48:28.771Z,177124970877100
"""らねおか @ l218j9GUvI"" folds",2026-02-16T13:48:24.399Z,177124970439900
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-02-16T13:48:23.099Z,177124970309908
"""ElNino @ byYrvu0Qdy"" posts a small blind of 10",2026-02-16T13:48:23.099Z,177124970309907
"Player stacks: #3 ""らねおか @ l218j9GUvI"" (3697) | #4 ""Yu. @ 1UXbmlVx8V"" (1553) | #5 ""Hinano @ WeOKnoOueQ"" (2580) | #6 ""ElNino @ byYrvu0Qdy"" (4108) | #7 ""utos @ g0yui9LXM4"" (2810)",2026-02-16T13:48:23.099Z,177124970309901
"-- starting hand #171 (id: deamqrnrhtwt)  No Limit Texas Hold'em (dealer: ""Hinano @ WeOKnoOueQ"") --",2026-02-16T13:48:23.099Z,177124970309900
"-- ending hand #170 --",2026-02-16T13:48:20.173Z,177124970017302
"""ElNino @ byYrvu0Qdy"" collected 120 from pot",2026-02-16T13:48:20.173Z,177124970017301
"Uncalled bet of 60 returned to ""ElNino @ byYrvu0Qdy""",2026-02-16T13:48:20.173Z,177124970017300
"""Hinano @ WeOKnoOueQ"" folds",2026-02-16T13:48:19.361Z,177124969936100
"The player ""Hinano @ WeOKnoOueQ"" passed the room ownership to ""ノガード @ GgfRhPuspx"".",2026-02-16T13:48:14.976Z,177124969497600
"""ElNino @ byYrvu0Qdy"" bets 60",2026-02-16T13:48:13.231Z,177124969323100
"""Hinano @ WeOKnoOueQ"" checks",2026-02-16T13:48:02.127Z,177124968212700
