entry,at,order
"The player ""Guest @ JTos4d2uJO"" passed the room ownership to ""AontheRiver @ 3xNTeMox_o"".",2026-03-02T14:04:49.996Z,177246028999600
"The player ""alfort @ TkMT4agdsh"" quits the game with a stack of 3423.",2026-03-02T14:02:10.366Z,177246013036600
"The player ""ゴン02（江戸犬） @ AblUkPGGlZ"" quits the game with a stack of 2945.",2026-03-02T14:02:06.427Z,177246012642700
"The player ""siruneko @ m6qcHTxJhX"" quits the game with a stack of 2000.",2026-03-02T14:01:56.776Z,177246011677601
"The player ""Kay @ 5v7PwEvIAz"" quits the game with a stack of 2340.",2026-03-02T14:01:56.776Z,177246011677600
"-- ending hand #202 --",2026-03-02T14:01:50.772Z,177246011077202
"""alfort @ TkMT4agdsh"" collected 560 from pot with Two Pair, Q's & 8's (combination: 7♠, 8♥, 8♣, Q♠, Q♣)",2026-03-02T14:01:50.772Z,177246011077201
"""alfort @ TkMT4agdsh"" shows a Q♠, Q♣.",2026-03-02T14:01:50.772Z,177246011077200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 168",2026-03-02T14:01:49.962Z,177246010996200
"""alfort @ TkMT4agdsh"" bets 168",2026-03-02T14:01:22.260Z,177246008226000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-02T14:01:11.650Z,177246007165000
"River: 7♠, 3♠, 8♥, 5♣ [8♣]",2026-03-02T14:01:06.489Z,177246006648900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 67",2026-03-02T14:01:05.654Z,177246006565400
"""alfort @ TkMT4agdsh"" bets 67",2026-03-02T14:00:58.936Z,177246005893600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-02T14:00:51.538Z,177246005153800
"Turn: 7♠, 3♠, 8♥ [5♣]",2026-03-02T14:00:40.896Z,177246004089600
"""alfort @ TkMT4agdsh"" checks",2026-03-02T14:00:40.060Z,177246004006000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-03-02T14:00:28.955Z,177246002895500
"The admin ""Guest @ JTos4d2uJO"" enqueued the game stop on next hand.",2026-03-02T14:00:26.427Z,177246002642700
"Flop:  [7♠, 3♠, 8♥]",2026-03-02T14:00:25.195Z,177246002519500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 40",2026-03-02T14:00:24.375Z,177246002437500
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T14:00:20.440Z,177246002044000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T14:00:19.557Z,177246001955700
"""Kay @ 5v7PwEvIAz"" folds",2026-03-02T14:00:12.665Z,177246001266500
"""alfort @ TkMT4agdsh"" raises to 40",2026-03-02T14:00:11.465Z,177246001146500
"""siruneko @ m6qcHTxJhX"" folds",2026-03-02T14:00:07.873Z,177246000787300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-02T14:00:04.679Z,177246000467909
"""Sabosuke @ d0D86iQ5gg"" posts a small blind of 10",2026-03-02T14:00:04.679Z,177246000467908
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2340) | #4 ""AontheRiver @ 3xNTeMox_o"" (2172) | #5 ""Sabosuke @ d0D86iQ5gg"" (2400) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3220) | #7 ""siruneko @ m6qcHTxJhX"" (2000) | #9 ""alfort @ TkMT4agdsh"" (3138)",2026-03-02T14:00:04.679Z,177246000467901
"-- starting hand #202 (id: 6tpzqkg97muw)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-02T14:00:04.679Z,177246000467900
"-- ending hand #201 --",2026-03-02T14:00:01.708Z,177246000170802
"""Kay @ 5v7PwEvIAz"" collected 350 from pot",2026-03-02T14:00:01.708Z,177246000170801
"Uncalled bet of 120 returned to ""Kay @ 5v7PwEvIAz""",2026-03-02T14:00:01.708Z,177246000170800
"""alfort @ TkMT4agdsh"" folds",2026-03-02T14:00:00.849Z,177246000084900
"""Kay @ 5v7PwEvIAz"" bets 120",2026-03-02T13:59:57.246Z,177245999724600
"""alfort @ TkMT4agdsh"" checks",2026-03-02T13:59:49.745Z,177245998974500
"Flop:  [3♦, 7♠, 3♠]",2026-03-02T13:59:47.258Z,177245998725800
"""alfort @ TkMT4agdsh"" calls 160",2026-03-02T13:59:46.392Z,177245998639200
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:59:38.146Z,177245997814600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:59:36.683Z,177245997668300
"""Kay @ 5v7PwEvIAz"" raises to 160",2026-03-02T13:59:31.270Z,177245997127000
"""alfort @ TkMT4agdsh"" raises to 46",2026-03-02T13:59:18.275Z,177245995827500
"""siruneko @ m6qcHTxJhX"" folds",2026-03-02T13:59:11.964Z,177245995196400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:59:10.836Z,177245995083600
"""Sabosuke @ d0D86iQ5gg"" posts a big blind of 20",2026-03-02T13:59:02.829Z,177245994282909
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-02T13:59:02.829Z,177245994282908
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2150) | #4 ""AontheRiver @ 3xNTeMox_o"" (2182) | #5 ""Sabosuke @ d0D86iQ5gg"" (2420) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3220) | #7 ""siruneko @ m6qcHTxJhX"" (2000) | #9 ""alfort @ TkMT4agdsh"" (3298)",2026-03-02T13:59:02.829Z,177245994282901
"-- starting hand #201 (id: 7xoqcbzvvaj6)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-02T13:59:02.829Z,177245994282900
"-- ending hand #200 --",2026-03-02T13:58:59.920Z,177245993992002
"""AontheRiver @ 3xNTeMox_o"" collected 274 from pot",2026-03-02T13:58:59.920Z,177245993992001
"Uncalled bet of 1300 returned to ""AontheRiver @ 3xNTeMox_o""",2026-03-02T13:58:59.920Z,177245993992000
"""alfort @ TkMT4agdsh"" folds",2026-03-02T13:58:59.075Z,177245993907500
"""AontheRiver @ 3xNTeMox_o"" bets 1300",2026-03-02T13:58:54.874Z,177245993487400
"River: A♥, 3♥, 10♣, 2♣ [8♠]",2026-03-02T13:57:31.376Z,177245985137600
"""alfort @ TkMT4agdsh"" checks",2026-03-02T13:57:30.545Z,177245985054500
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:57:21.145Z,177245984114500
"Turn: A♥, 3♥, 10♣ [2♣]",2026-03-02T13:57:19.766Z,177245983976600
"""AontheRiver @ 3xNTeMox_o"" calls 82",2026-03-02T13:57:18.961Z,177245983896100
"""alfort @ TkMT4agdsh"" bets 82",2026-03-02T13:57:09.747Z,177245982974700
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:56:56.370Z,177245981637000
"Flop:  [A♥, 3♥, 10♣]",2026-03-02T13:56:54.436Z,177245981443600
"""AontheRiver @ 3xNTeMox_o"" calls 50",2026-03-02T13:56:53.601Z,177245981360100
"""Kay @ 5v7PwEvIAz"" folds",2026-03-02T13:56:48.075Z,177245980807500
"""alfort @ TkMT4agdsh"" raises to 50",2026-03-02T13:56:44.145Z,177245980414500
"""siruneko @ m6qcHTxJhX"" folds",2026-03-02T13:56:39.177Z,177245979917700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:56:38.124Z,177245979812400
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:55:47.740Z,177245974774000
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-02T13:55:44.403Z,177245974440309
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-02T13:55:44.403Z,177245974440308
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2160) | #4 ""AontheRiver @ 3xNTeMox_o"" (2040) | #5 ""Sabosuke @ d0D86iQ5gg"" (2420) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3220) | #7 ""siruneko @ m6qcHTxJhX"" (2000) | #9 ""alfort @ TkMT4agdsh"" (3430)",2026-03-02T13:55:44.403Z,177245974440301
"-- starting hand #200 (id: xovpkyukkmrj)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-03-02T13:55:44.403Z,177245974440300
"-- ending hand #199 --",2026-03-02T13:55:41.483Z,177245974148302
"""alfort @ TkMT4agdsh"" collected 500 from pot",2026-03-02T13:55:41.483Z,177245974148301
"Uncalled bet of 375 returned to ""alfort @ TkMT4agdsh""",2026-03-02T13:55:41.483Z,177245974148300
"""Kay @ 5v7PwEvIAz"" folds",2026-03-02T13:55:40.637Z,177245974063700
"""alfort @ TkMT4agdsh"" bets 375",2026-03-02T13:55:38.171Z,177245973817100
"River: Q♦, 2♥, 7♣, 10♠ [7♥]",2026-03-02T13:55:22.257Z,177245972225700
"""Kay @ 5v7PwEvIAz"" calls 150",2026-03-02T13:55:21.405Z,177245972140500
"""alfort @ TkMT4agdsh"" bets 150",2026-03-02T13:55:11.465Z,177245971146500
"Turn: Q♦, 2♥, 7♣ [10♠]",2026-03-02T13:55:01.615Z,177245970161500
"""Kay @ 5v7PwEvIAz"" calls 40",2026-03-02T13:55:00.729Z,177245970072900
"""alfort @ TkMT4agdsh"" bets 40",2026-03-02T13:54:56.009Z,177245969600900
"Flop:  [Q♦, 2♥, 7♣]",2026-03-02T13:54:46.812Z,177245968681200
"""Kay @ 5v7PwEvIAz"" calls 60",2026-03-02T13:54:45.991Z,177245968599100
"""alfort @ TkMT4agdsh"" raises to 60",2026-03-02T13:54:39.665Z,177245967966500
"""siruneko @ m6qcHTxJhX"" folds",2026-03-02T13:54:32.828Z,177245967282800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:54:31.768Z,177245967176800
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:54:30.716Z,177245967071600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:54:29.856Z,177245966985600
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-02T13:54:28.208Z,177245966820810
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-03-02T13:54:28.208Z,177245966820809
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2410) | #4 ""AontheRiver @ 3xNTeMox_o"" (2040) | #5 ""Sabosuke @ d0D86iQ5gg"" (2420) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3220) | #7 ""siruneko @ m6qcHTxJhX"" (2000) | #9 ""alfort @ TkMT4agdsh"" (3180)",2026-03-02T13:54:28.208Z,177245966820802
"-- starting hand #199 (id: vh8mysdvjfzs)  No Limit Texas Hold'em (dealer: ""siruneko @ m6qcHTxJhX"") --",2026-03-02T13:54:28.208Z,177245966820801
"The admin updated the player ""siruneko @ m6qcHTxJhX"" stack from 2060 to 2000.",2026-03-02T13:54:28.208Z,177245966820800
"-- ending hand #198 --",2026-03-02T13:54:25.278Z,177245966527802
"""siruneko @ m6qcHTxJhX"" collected 120 from pot",2026-03-02T13:54:25.278Z,177245966527801
"Uncalled bet of 40 returned to ""siruneko @ m6qcHTxJhX""",2026-03-02T13:54:25.278Z,177245966527800
"""alfort @ TkMT4agdsh"" folds",2026-03-02T13:54:24.454Z,177245966445400
"""siruneko @ m6qcHTxJhX"" bets 40",2026-03-02T13:54:22.855Z,177245966285500
"Flop:  [J♥, J♣, 3♦]",2026-03-02T13:53:48.209Z,177245962820900
"""alfort @ TkMT4agdsh"" calls 60",2026-03-02T13:53:47.381Z,177245962738100
"""siruneko @ m6qcHTxJhX"" raises to 60",2026-03-02T13:53:41.035Z,177245962103500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:53:33.338Z,177245961333800
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:53:30.989Z,177245961098900
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:53:30.132Z,177245961013200
"""Kay @ 5v7PwEvIAz"" folds",2026-03-02T13:53:28.474Z,177245960847400
"WARNING: the admin queued the stack change for the player ""siruneko @ m6qcHTxJhX"" reseting to 2000 chips in the next hand.",2026-03-02T13:53:28.441Z,177245960844100
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-03-02T13:53:26.387Z,177245960638710
"""siruneko @ m6qcHTxJhX"" posts a small blind of 10",2026-03-02T13:53:26.387Z,177245960638709
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2410) | #4 ""AontheRiver @ 3xNTeMox_o"" (2040) | #5 ""Sabosuke @ d0D86iQ5gg"" (2420) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3220) | #7 ""siruneko @ m6qcHTxJhX"" (2000) | #9 ""alfort @ TkMT4agdsh"" (3240)",2026-03-02T13:53:26.387Z,177245960638702
"-- starting hand #198 (id: hodquyrq61fv)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-02T13:53:26.387Z,177245960638701
"The admin updated the player ""siruneko @ m6qcHTxJhX"" stack from 1980 to 2000.",2026-03-02T13:53:26.387Z,177245960638700
"-- ending hand #197 --",2026-03-02T13:53:23.479Z,177245960347902
"""alfort @ TkMT4agdsh"" collected 50 from pot",2026-03-02T13:53:23.479Z,177245960347901
"Uncalled bet of 20 returned to ""alfort @ TkMT4agdsh""",2026-03-02T13:53:23.479Z,177245960347900
"""siruneko @ m6qcHTxJhX"" folds",2026-03-02T13:53:22.669Z,177245960266900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:53:21.643Z,177245960164300
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:53:20.623Z,177245960062300
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:53:19.740Z,177245959974000
"""Kay @ 5v7PwEvIAz"" folds",2026-03-02T13:53:17.700Z,177245959770000
"""alfort @ TkMT4agdsh"" raises to 40",2026-03-02T13:53:16.464Z,177245959646400
"WARNING: the admin queued the stack change for the player ""siruneko @ m6qcHTxJhX"" reseting to 2000 chips in the next hand.",2026-03-02T13:53:14.123Z,177245959412300
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-03-02T13:53:12.177Z,177245959217709
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-02T13:53:12.177Z,177245959217708
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2410) | #4 ""AontheRiver @ 3xNTeMox_o"" (2040) | #5 ""Sabosuke @ d0D86iQ5gg"" (2420) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3230) | #7 ""siruneko @ m6qcHTxJhX"" (2000) | #9 ""alfort @ TkMT4agdsh"" (3210)",2026-03-02T13:53:12.177Z,177245959217701
"-- starting hand #197 (id: sdvhkxng2huk)  No Limit Texas Hold'em (dealer: ""Sabosuke @ d0D86iQ5gg"") --",2026-03-02T13:53:12.177Z,177245959217700
"-- ending hand #196 --",2026-03-02T13:53:09.232Z,177245958923202
"""Kay @ 5v7PwEvIAz"" collected 50 from pot",2026-03-02T13:53:09.232Z,177245958923201
"Uncalled bet of 26 returned to ""Kay @ 5v7PwEvIAz""",2026-03-02T13:53:09.232Z,177245958923200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:53:08.381Z,177245958838100
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:53:07.316Z,177245958731600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:53:06.401Z,177245958640100
"""Kay @ 5v7PwEvIAz"" raises to 46",2026-03-02T13:53:04.475Z,177245958447500
"""alfort @ TkMT4agdsh"" folds",2026-03-02T13:52:59.374Z,177245957937400
"""siruneko @ m6qcHTxJhX"" folds",2026-03-02T13:52:57.919Z,177245957791900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-03-02T13:52:52.162Z,177245957216210
"""Sabosuke @ d0D86iQ5gg"" posts a small blind of 10",2026-03-02T13:52:52.162Z,177245957216209
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2380) | #4 ""AontheRiver @ 3xNTeMox_o"" (2040) | #5 ""Sabosuke @ d0D86iQ5gg"" (2430) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3250) | #7 ""siruneko @ m6qcHTxJhX"" (2000) | #9 ""alfort @ TkMT4agdsh"" (3210)",2026-03-02T13:52:52.162Z,177245957216202
"-- starting hand #196 (id: 9gingkp8stlo)  No Limit Texas Hold'em (dealer: ""AontheRiver @ 3xNTeMox_o"") --",2026-03-02T13:52:52.162Z,177245957216201
"The player ""siruneko @ m6qcHTxJhX"" joined the game with a stack of 2000.",2026-03-02T13:52:52.162Z,177245957216200
"-- ending hand #195 --",2026-03-02T13:52:49.190Z,177245956919002
"""Kay @ 5v7PwEvIAz"" collected 50 from pot",2026-03-02T13:52:49.190Z,177245956919001
"Uncalled bet of 30 returned to ""Kay @ 5v7PwEvIAz""",2026-03-02T13:52:49.190Z,177245956919000
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:52:48.374Z,177245956837400
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:52:47.412Z,177245956741200
"The admin approved the player ""siruneko @ m6qcHTxJhX"" participation with a stack of 2000.",2026-03-02T13:52:46.776Z,177245956677600
"The player ""siruneko @ m6qcHTxJhX"" requested a seat.",2026-03-02T13:52:45.524Z,177245956552400
"""Kay @ 5v7PwEvIAz"" raises to 50",2026-03-02T13:52:44.278Z,177245956427800
"""alfort @ TkMT4agdsh"" folds",2026-03-02T13:52:38.790Z,177245955879000
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:52:37.706Z,177245955770600
"""Sabosuke @ d0D86iQ5gg"" posts a big blind of 20",2026-03-02T13:52:36.377Z,177245955637709
"""AontheRiver @ 3xNTeMox_o"" posts a small blind of 10",2026-03-02T13:52:36.377Z,177245955637708
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2350) | #4 ""AontheRiver @ 3xNTeMox_o"" (2050) | #5 ""Sabosuke @ d0D86iQ5gg"" (2450) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3250) | #9 ""alfort @ TkMT4agdsh"" (3210)",2026-03-02T13:52:36.377Z,177245955637702
"-- starting hand #195 (id: ownnlsfjpibc)  No Limit Texas Hold'em (dealer: ""Kay @ 5v7PwEvIAz"") --",2026-03-02T13:52:36.377Z,177245955637701
"The player ""siruneko @ m6qcHTxJhX"" quits the game with a stack of 2070.",2026-03-02T13:52:36.377Z,177245955637700
"-- ending hand #194 --",2026-03-02T13:52:30.373Z,177245955037302
"""Kay @ 5v7PwEvIAz"" collected 200 from pot with Pair, A's (combination: 6♣, J♣, K♥, A♥, A♣)",2026-03-02T13:52:30.373Z,177245955037301
"""Kay @ 5v7PwEvIAz"" shows a A♥, 4♠.",2026-03-02T13:52:30.373Z,177245955037300
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:52:29.531Z,177245954953100
"""Kay @ 5v7PwEvIAz"" checks",2026-03-02T13:52:27.797Z,177245954779700
"River: 2♠, J♣, 6♣, A♣ [K♥]",2026-03-02T13:52:24.773Z,177245954477300
"""Kay @ 5v7PwEvIAz"" calls 40",2026-03-02T13:52:23.939Z,177245954393900
"""AontheRiver @ 3xNTeMox_o"" bets 40",2026-03-02T13:52:10.236Z,177245953023600
"""Kay @ 5v7PwEvIAz"" checks",2026-03-02T13:51:32.853Z,177245949285300
"Turn: 2♠, J♣, 6♣ [A♣]",2026-03-02T13:51:25.879Z,177245948587900
"""AontheRiver @ 3xNTeMox_o"" checks",2026-03-02T13:51:25.074Z,177245948507400
"""Kay @ 5v7PwEvIAz"" checks",2026-03-02T13:51:10.447Z,177245947044700
"Flop:  [2♠, J♣, 6♣]",2026-03-02T13:51:03.404Z,177245946340400
"""AontheRiver @ 3xNTeMox_o"" calls 60",2026-03-02T13:51:02.564Z,177245946256400
"""Kay @ 5v7PwEvIAz"" raises to 60",2026-03-02T13:50:54.831Z,177245945483100
"""alfort @ TkMT4agdsh"" folds",2026-03-02T13:50:47.287Z,177245944728700
"""siruneko @ m6qcHTxJhX"" folds",2026-03-02T13:50:46.169Z,177245944616900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:50:45.155Z,177245944515500
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:50:08.062Z,177245940806200
"""AontheRiver @ 3xNTeMox_o"" posts a big blind of 20",2026-03-02T13:50:05.917Z,177245940591709
"""Kay @ 5v7PwEvIAz"" posts a small blind of 10",2026-03-02T13:50:05.917Z,177245940591708
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2250) | #4 ""AontheRiver @ 3xNTeMox_o"" (2150) | #5 ""Sabosuke @ d0D86iQ5gg"" (2450) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3250) | #7 ""siruneko @ m6qcHTxJhX"" (2070) | #9 ""alfort @ TkMT4agdsh"" (3210)",2026-03-02T13:50:05.917Z,177245940591701
"-- starting hand #194 (id: btleopzff7lv)  No Limit Texas Hold'em (dealer: ""alfort @ TkMT4agdsh"") --",2026-03-02T13:50:05.917Z,177245940591700
"-- ending hand #193 --",2026-03-02T13:50:02.976Z,177245940297602
"""Kay @ 5v7PwEvIAz"" collected 90 from pot",2026-03-02T13:50:02.976Z,177245940297601
"Uncalled bet of 160 returned to ""Kay @ 5v7PwEvIAz""",2026-03-02T13:50:02.976Z,177245940297600
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:50:02.140Z,177245940214000
"""Kay @ 5v7PwEvIAz"" raises to 200",2026-03-02T13:49:59.141Z,177245939914100
"""alfort @ TkMT4agdsh"" folds",2026-03-02T13:49:51.257Z,177245939125700
"""siruneko @ m6qcHTxJhX"" folds",2026-03-02T13:49:50.083Z,177245939008300
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:49:49.056Z,177245938905600
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:49:48.035Z,177245938803500
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-03-02T13:49:47.141Z,177245938714100
"""Kay @ 5v7PwEvIAz"" posts a big blind of 20",2026-03-02T13:49:37.779Z,177245937777909
"""alfort @ TkMT4agdsh"" posts a small blind of 10",2026-03-02T13:49:37.779Z,177245937777908
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2200) | #4 ""AontheRiver @ 3xNTeMox_o"" (2190) | #5 ""Sabosuke @ d0D86iQ5gg"" (2450) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3250) | #7 ""siruneko @ m6qcHTxJhX"" (2070) | #9 ""alfort @ TkMT4agdsh"" (3220)",2026-03-02T13:49:37.779Z,177245937777901
"-- starting hand #193 (id: reewwdnb9yys)  No Limit Texas Hold'em (dealer: ""siruneko @ m6qcHTxJhX"") --",2026-03-02T13:49:37.779Z,177245937777900
"-- ending hand #192 --",2026-03-02T13:49:34.843Z,177245937484302
"""Kay @ 5v7PwEvIAz"" collected 150 from pot",2026-03-02T13:49:34.843Z,177245937484301
"Uncalled bet of 100 returned to ""Kay @ 5v7PwEvIAz""",2026-03-02T13:49:34.843Z,177245937484300
"""alfort @ TkMT4agdsh"" folds",2026-03-02T13:49:34.006Z,177245937400600
"""Kay @ 5v7PwEvIAz"" bets 100",2026-03-02T13:49:29.488Z,177245936948800
"""alfort @ TkMT4agdsh"" checks",2026-03-02T13:49:22.501Z,177245936250100
"Turn: K♠, 9♦, 4♦ [Q♣]",2026-03-02T13:49:18.558Z,177245935855800
"""alfort @ TkMT4agdsh"" calls 30",2026-03-02T13:49:17.745Z,177245935774500
"""Kay @ 5v7PwEvIAz"" bets 30",2026-03-02T13:49:13.486Z,177245935348600
"""alfort @ TkMT4agdsh"" checks",2026-03-02T13:49:05.836Z,177245934583600
"Flop:  [K♠, 9♦, 4♦]",2026-03-02T13:49:03.966Z,177245934396600
"""alfort @ TkMT4agdsh"" calls 40",2026-03-02T13:49:03.141Z,177245934314100
"""siruneko @ m6qcHTxJhX"" folds",2026-03-02T13:49:00.228Z,177245934022800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:48:59.096Z,177245933909600
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:48:50.390Z,177245933039000
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:48:49.516Z,177245932951600
"""Kay @ 5v7PwEvIAz"" raises to 40",2026-03-02T13:48:47.181Z,177245932718100
"""alfort @ TkMT4agdsh"" posts a big blind of 20",2026-03-02T13:48:42.548Z,177245932254809
"""siruneko @ m6qcHTxJhX"" posts a small blind of 10",2026-03-02T13:48:42.548Z,177245932254808
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2120) | #4 ""AontheRiver @ 3xNTeMox_o"" (2190) | #5 ""Sabosuke @ d0D86iQ5gg"" (2450) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3250) | #7 ""siruneko @ m6qcHTxJhX"" (2080) | #9 ""alfort @ TkMT4agdsh"" (3290)",2026-03-02T13:48:42.548Z,177245932254801
"-- starting hand #192 (id: mlvbtpnrj14u)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-03-02T13:48:42.548Z,177245932254800
"-- ending hand #191 --",2026-03-02T13:48:39.602Z,177245931960202
"""siruneko @ m6qcHTxJhX"" collected 90 from pot",2026-03-02T13:48:39.602Z,177245931960201
"Uncalled bet of 160 returned to ""siruneko @ m6qcHTxJhX""",2026-03-02T13:48:39.602Z,177245931960200
"""AontheRiver @ 3xNTeMox_o"" folds",2026-03-02T13:48:38.797Z,177245931879700
"""siruneko @ m6qcHTxJhX"" raises to 200",2026-03-02T13:48:35.647Z,177245931564700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:48:30.397Z,177245931039700
"""Sabosuke @ d0D86iQ5gg"" folds",2026-03-02T13:48:29.389Z,177245930938900
"""AontheRiver @ 3xNTeMox_o"" raises to 40",2026-03-02T13:48:28.487Z,177245930848700
"""Kay @ 5v7PwEvIAz"" folds",2026-03-02T13:48:25.351Z,177245930535100
"""alfort @ TkMT4agdsh"" folds",2026-03-02T13:48:21.516Z,177245930151600
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-03-02T13:48:19.299Z,177245929929909
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-03-02T13:48:19.299Z,177245929929908
"Player stacks: #1 ""Kay @ 5v7PwEvIAz"" (2120) | #4 ""AontheRiver @ 3xNTeMox_o"" (2230) | #5 ""Sabosuke @ d0D86iQ5gg"" (2450) | #6 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (3260) | #7 ""siruneko @ m6qcHTxJhX"" (2030) | #9 ""alfort @ TkMT4agdsh"" (3290)",2026-03-02T13:48:19.299Z,177245929929901
"-- starting hand #191 (id: xdirfw9huzi3)  No Limit Texas Hold'em (dealer: ""Sabosuke @ d0D86iQ5gg"") --",2026-03-02T13:48:19.299Z,177245929929900
"-- ending hand #190 --",2026-03-02T13:48:16.349Z,177245929634902
"""Sabosuke @ d0D86iQ5gg"" collected 40 from pot",2026-03-02T13:48:16.349Z,177245929634901
"Uncalled bet of 40 returned to ""Sabosuke @ d0D86iQ5gg""",2026-03-02T13:48:16.349Z,177245929634900
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-03-02T13:48:15.539Z,177245929553900
