entry,at,order
"-- starting hand #71 (id: eapohpjcyzsu)  No Limit Texas Hold'em (dealer: ""ふじ @ 6EXZrOgNuV"") --",2026-02-09T12:14:56.691Z,177063929669100
"-- ending hand #70 --",2026-02-09T12:14:53.784Z,177063929378402
"""日経平均終値 @ SztbQ-wHxN"" collected 220 from pot",2026-02-09T12:14:53.784Z,177063929378401
"Uncalled bet of 80 returned to ""日経平均終値 @ SztbQ-wHxN""",2026-02-09T12:14:53.784Z,177063929378400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:14:52.926Z,177063929292600
"""日経平均終値 @ SztbQ-wHxN"" bets 80",2026-02-09T12:14:48.987Z,177063928898700
"Turn: 7♦, 8♠, J♠ [8♥]",2026-02-09T12:14:36.972Z,177063927697200
"""日経平均終値 @ SztbQ-wHxN"" calls 55",2026-02-09T12:14:36.168Z,177063927616800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" bets 55",2026-02-09T12:14:28.785Z,177063926878500
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-09T12:14:17.475Z,177063925747500
"Flop:  [7♦, 8♠, J♠]",2026-02-09T12:14:15.145Z,177063925514500
"""日経平均終値 @ SztbQ-wHxN"" calls 50",2026-02-09T12:14:14.331Z,177063925433100
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:14:11.961Z,177063925196100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 50",2026-02-09T12:14:10.922Z,177063925092200
"""GIL RAIMU @ dPnVkST7ll"" folds",2026-02-09T12:14:05.581Z,177063924558100
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T12:13:59.907Z,177063923990700
"""日経平均終値 @ SztbQ-wHxN"" posts a big blind of 20",2026-02-09T12:13:57.817Z,177063923781708
"""ふじ @ 6EXZrOgNuV"" posts a small blind of 10",2026-02-09T12:13:57.817Z,177063923781707
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2091) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3758) | #4 ""ころり @ n0s1KAOIRL"" (2463) | #6 ""GIL RAIMU @ dPnVkST7ll"" (3030) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2242)",2026-02-09T12:13:57.817Z,177063923781701
"-- starting hand #70 (id: iao2w5c5hefa)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-09T12:13:57.817Z,177063923781700
"-- ending hand #69 --",2026-02-09T12:13:54.866Z,177063923486602
"""日経平均終値 @ SztbQ-wHxN"" collected 274 from pot",2026-02-09T12:13:54.866Z,177063923486601
"Uncalled bet of 88 returned to ""日経平均終値 @ SztbQ-wHxN""",2026-02-09T12:13:54.866Z,177063923486600
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T12:13:54.047Z,177063923404700
"""日経平均終値 @ SztbQ-wHxN"" bets 88",2026-02-09T12:13:50.179Z,177063923017900
"Turn: J♥, A♣, J♠ [J♣]",2026-02-09T12:13:35.089Z,177063921508900
"""日経平均終値 @ SztbQ-wHxN"" calls 82",2026-02-09T12:13:34.243Z,177063921424300
"""ころり @ n0s1KAOIRL"" bets 82",2026-02-09T12:13:20.426Z,177063920042600
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-09T12:13:03.926Z,177063918392600
"Flop:  [J♥, A♣, J♠]",2026-02-09T12:13:00.126Z,177063918012600
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:12:59.285Z,177063917928500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:12:55.610Z,177063917561000
"""GIL RAIMU @ dPnVkST7ll"" folds",2026-02-09T12:12:54.570Z,177063917457000
"""ころり @ n0s1KAOIRL"" calls 40",2026-02-09T12:12:53.536Z,177063917353600
"""日経平均終値 @ SztbQ-wHxN"" raises to 40",2026-02-09T12:12:49.982Z,177063916998200
"""ふじ @ 6EXZrOgNuV"" posts a big blind of 20",2026-02-09T12:12:45.474Z,177063916547408
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-09T12:12:45.474Z,177063916547407
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2111) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3606) | #4 ""ころり @ n0s1KAOIRL"" (2585) | #6 ""GIL RAIMU @ dPnVkST7ll"" (3030) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2252)",2026-02-09T12:12:45.474Z,177063916547401
"-- starting hand #69 (id: ll44rw1igtac)  No Limit Texas Hold'em (dealer: ""GIL RAIMU @ dPnVkST7ll"") --",2026-02-09T12:12:45.474Z,177063916547400
"-- ending hand #68 --",2026-02-09T12:12:42.557Z,177063916255702
"""ころり @ n0s1KAOIRL"" collected 50 from pot",2026-02-09T12:12:42.557Z,177063916255701
"Uncalled bet of 40 returned to ""ころり @ n0s1KAOIRL""",2026-02-09T12:12:42.557Z,177063916255700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:12:41.714Z,177063916171400
"""GIL RAIMU @ dPnVkST7ll"" folds",2026-02-09T12:12:38.295Z,177063915829500
"""ころり @ n0s1KAOIRL"" raises to 60",2026-02-09T12:12:34.489Z,177063915448900
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:12:22.979Z,177063914297900
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:12:21.914Z,177063914191400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-09T12:12:15.377Z,177063913537708
"""GIL RAIMU @ dPnVkST7ll"" posts a small blind of 10",2026-02-09T12:12:15.377Z,177063913537707
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2111) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3606) | #4 ""ころり @ n0s1KAOIRL"" (2555) | #6 ""GIL RAIMU @ dPnVkST7ll"" (3040) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2272)",2026-02-09T12:12:15.377Z,177063913537701
"-- starting hand #68 (id: z8fvsx6zh4sg)  No Limit Texas Hold'em (dealer: ""ころり @ n0s1KAOIRL"") --",2026-02-09T12:12:15.377Z,177063913537700
"-- ending hand #67 --",2026-02-09T12:12:12.445Z,177063913244502
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-02-09T12:12:12.445Z,177063913244501
"Uncalled bet of 20 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-09T12:12:12.445Z,177063913244500
"""GIL RAIMU @ dPnVkST7ll"" folds",2026-02-09T12:12:11.640Z,177063913164000
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T12:12:07.553Z,177063912755300
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:12:06.543Z,177063912654300
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:12:05.192Z,177063912519200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 40",2026-02-09T12:11:44.260Z,177063910426000
"""GIL RAIMU @ dPnVkST7ll"" posts a big blind of 20",2026-02-09T12:11:40.480Z,177063910048008
"""ころり @ n0s1KAOIRL"" posts a small blind of 10",2026-02-09T12:11:40.480Z,177063910048007
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2111) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3606) | #4 ""ころり @ n0s1KAOIRL"" (2565) | #6 ""GIL RAIMU @ dPnVkST7ll"" (3060) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2242)",2026-02-09T12:11:40.480Z,177063910048001
"-- starting hand #67 (id: e3p0x3cilpmp)  No Limit Texas Hold'em (dealer: ""日経平均終値 @ SztbQ-wHxN"") --",2026-02-09T12:11:40.480Z,177063910048000
"-- ending hand #66 --",2026-02-09T12:11:37.553Z,177063909755302
"""GIL RAIMU @ dPnVkST7ll"" collected 50 from pot",2026-02-09T12:11:37.553Z,177063909755301
"Uncalled bet of 40 returned to ""GIL RAIMU @ dPnVkST7ll""",2026-02-09T12:11:37.553Z,177063909755300
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T12:11:36.729Z,177063909672900
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:11:35.603Z,177063909560300
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:11:34.574Z,177063909457400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:11:33.530Z,177063909353000
"""GIL RAIMU @ dPnVkST7ll"" raises to 60",2026-02-09T12:11:29.648Z,177063908964800
"""ころり @ n0s1KAOIRL"" posts a big blind of 20",2026-02-09T12:11:22.057Z,177063908205708
"""日経平均終値 @ SztbQ-wHxN"" posts a small blind of 10",2026-02-09T12:11:22.057Z,177063908205707
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2111) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3616) | #4 ""ころり @ n0s1KAOIRL"" (2585) | #6 ""GIL RAIMU @ dPnVkST7ll"" (3030) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2242)",2026-02-09T12:11:22.057Z,177063908205701
"-- starting hand #66 (id: bcya3dcfb3ty)  No Limit Texas Hold'em (dealer: ""ふじ @ 6EXZrOgNuV"") --",2026-02-09T12:11:22.057Z,177063908205700
"-- ending hand #65 --",2026-02-09T12:11:19.095Z,177063907909502
"""ころり @ n0s1KAOIRL"" collected 90 from pot",2026-02-09T12:11:19.095Z,177063907909501
"Uncalled bet of 30 returned to ""ころり @ n0s1KAOIRL""",2026-02-09T12:11:19.095Z,177063907909500
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:11:18.252Z,177063907825200
"""ころり @ n0s1KAOIRL"" bets 30",2026-02-09T12:11:17.245Z,177063907724500
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-09T12:11:05.931Z,177063906593100
"Flop:  [9♠, K♥, J♥]",2026-02-09T12:11:03.491Z,177063906349100
"""日経平均終値 @ SztbQ-wHxN"" calls 40",2026-02-09T12:11:02.645Z,177063906264500
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:11:01.497Z,177063906149700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:10:54.063Z,177063905406300
"""GIL RAIMU @ dPnVkST7ll"" folds",2026-02-09T12:10:53.003Z,177063905300300
"""ころり @ n0s1KAOIRL"" raises to 40",2026-02-09T12:10:49.773Z,177063904977300
"""日経平均終値 @ SztbQ-wHxN"" posts a big blind of 20",2026-02-09T12:10:46.396Z,177063904639608
"""ふじ @ 6EXZrOgNuV"" posts a small blind of 10",2026-02-09T12:10:46.396Z,177063904639607
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2121) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3656) | #4 ""ころり @ n0s1KAOIRL"" (2535) | #6 ""GIL RAIMU @ dPnVkST7ll"" (3030) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2242)",2026-02-09T12:10:46.396Z,177063904639601
"-- starting hand #65 (id: drejbt8o0rv8)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-09T12:10:46.396Z,177063904639600
"-- ending hand #64 --",2026-02-09T12:10:43.467Z,177063904346702
"""GIL RAIMU @ dPnVkST7ll"" collected 130 from pot",2026-02-09T12:10:43.467Z,177063904346701
"Uncalled bet of 130 returned to ""GIL RAIMU @ dPnVkST7ll""",2026-02-09T12:10:43.467Z,177063904346700
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:10:42.662Z,177063904266200
"""GIL RAIMU @ dPnVkST7ll"" bets 130",2026-02-09T12:10:29.040Z,177063902904000
"""ふじ @ 6EXZrOgNuV"" checks",2026-02-09T12:10:19.594Z,177063901959400
"Flop:  [6♥, J♦, 8♠]",2026-02-09T12:10:14.968Z,177063901496800
"""ふじ @ 6EXZrOgNuV"" calls 60",2026-02-09T12:10:14.111Z,177063901411100
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:10:10.385Z,177063901038500
"""GIL RAIMU @ dPnVkST7ll"" raises to 60",2026-02-09T12:10:07.488Z,177063900748800
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T12:10:01.015Z,177063900101500
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:09:52.388Z,177063899238800
"""ふじ @ 6EXZrOgNuV"" posts a big blind of 20",2026-02-09T12:09:48.128Z,177063898812808
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-09T12:09:48.128Z,177063898812807
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2181) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3656) | #4 ""ころり @ n0s1KAOIRL"" (2535) | #6 ""GIL RAIMU @ dPnVkST7ll"" (2960) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2252)",2026-02-09T12:09:48.128Z,177063898812801
"-- starting hand #64 (id: 3dwfpourxnnc)  No Limit Texas Hold'em (dealer: ""GIL RAIMU @ dPnVkST7ll"") --",2026-02-09T12:09:48.128Z,177063898812800
"-- ending hand #63 --",2026-02-09T12:09:45.205Z,177063898520502
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 20 from pot",2026-02-09T12:09:45.205Z,177063898520501
"Uncalled bet of 10 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-09T12:09:45.205Z,177063898520500
"""GIL RAIMU @ dPnVkST7ll"" folds",2026-02-09T12:09:44.371Z,177063898437100
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T12:09:40.105Z,177063898010500
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:09:30.626Z,177063897062600
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:09:29.515Z,177063896951500
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-09T12:09:22.897Z,177063896289708
"""GIL RAIMU @ dPnVkST7ll"" posts a small blind of 10",2026-02-09T12:09:22.897Z,177063896289707
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2181) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3656) | #4 ""ころり @ n0s1KAOIRL"" (2535) | #6 ""GIL RAIMU @ dPnVkST7ll"" (2970) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2242)",2026-02-09T12:09:22.897Z,177063896289701
"-- starting hand #63 (id: yyfdjpopyl9f)  No Limit Texas Hold'em (dealer: ""ころり @ n0s1KAOIRL"") --",2026-02-09T12:09:22.897Z,177063896289700
"-- ending hand #62 --",2026-02-09T12:09:19.972Z,177063895997202
"""GIL RAIMU @ dPnVkST7ll"" collected 20 from pot",2026-02-09T12:09:19.972Z,177063895997201
"Uncalled bet of 10 returned to ""GIL RAIMU @ dPnVkST7ll""",2026-02-09T12:09:19.972Z,177063895997200
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T12:09:19.134Z,177063895913400
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:09:14.235Z,177063895423500
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:09:13.054Z,177063895305400
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:09:11.955Z,177063895195500
"""GIL RAIMU @ dPnVkST7ll"" posts a big blind of 20",2026-02-09T12:09:07.889Z,177063894788908
"""ころり @ n0s1KAOIRL"" posts a small blind of 10",2026-02-09T12:09:07.889Z,177063894788907
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2181) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3656) | #4 ""ころり @ n0s1KAOIRL"" (2545) | #6 ""GIL RAIMU @ dPnVkST7ll"" (2960) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2242)",2026-02-09T12:09:07.889Z,177063894788901
"-- starting hand #62 (id: u1ncww58ryzn)  No Limit Texas Hold'em (dealer: ""日経平均終値 @ SztbQ-wHxN"") --",2026-02-09T12:09:07.889Z,177063894788900
"-- ending hand #61 --",2026-02-09T12:09:04.966Z,177063894496602
"""ころり @ n0s1KAOIRL"" collected 120 from pot",2026-02-09T12:09:04.966Z,177063894496601
"Uncalled bet of 110 returned to ""ころり @ n0s1KAOIRL""",2026-02-09T12:09:04.966Z,177063894496600
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:09:04.114Z,177063894411400
"""GIL RAIMU @ dPnVkST7ll"" folds",2026-02-09T12:09:01.802Z,177063894180200
"""ころり @ n0s1KAOIRL"" bets 110",2026-02-09T12:08:53.647Z,177063893364700
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-09T12:08:35.142Z,177063891514200
"River: 4♣, 5♠, A♦, K♠ [2♦]",2026-02-09T12:08:27.524Z,177063890752400
"""GIL RAIMU @ dPnVkST7ll"" checks",2026-02-09T12:08:26.717Z,177063890671700
"""ころり @ n0s1KAOIRL"" checks",2026-02-09T12:08:24.603Z,177063890460300
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-09T12:08:19.769Z,177063889976900
"Turn: 4♣, 5♠, A♦ [K♠]",2026-02-09T12:08:17.691Z,177063889769100
"""GIL RAIMU @ dPnVkST7ll"" checks",2026-02-09T12:08:16.828Z,177063889682800
"""ころり @ n0s1KAOIRL"" checks",2026-02-09T12:08:13.777Z,177063889377700
"""日経平均終値 @ SztbQ-wHxN"" checks",2026-02-09T12:08:12.643Z,177063889264300
"Flop:  [4♣, 5♠, A♦]",2026-02-09T12:08:09.694Z,177063888969400
"""ころり @ n0s1KAOIRL"" calls 40",2026-02-09T12:08:08.890Z,177063888889000
"""日経平均終値 @ SztbQ-wHxN"" calls 40",2026-02-09T12:08:01.736Z,177063888173600
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:07:56.742Z,177063887674200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:07:55.677Z,177063887567700
"""GIL RAIMU @ dPnVkST7ll"" raises to 40",2026-02-09T12:07:54.236Z,177063887423600
"""ころり @ n0s1KAOIRL"" posts a big blind of 20",2026-02-09T12:07:43.803Z,177063886380309
"""日経平均終値 @ SztbQ-wHxN"" posts a small blind of 10",2026-02-09T12:07:43.803Z,177063886380308
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2181) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3696) | #4 ""ころり @ n0s1KAOIRL"" (2465) | #6 ""GIL RAIMU @ dPnVkST7ll"" (3000) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2242)",2026-02-09T12:07:43.803Z,177063886380302
"-- starting hand #61 (id: 8obkxa2z1k1n)  No Limit Texas Hold'em (dealer: ""ふじ @ 6EXZrOgNuV"") --",2026-02-09T12:07:43.803Z,177063886380301
"The admin updated the player ""GIL RAIMU @ dPnVkST7ll"" stack from 4135 to 3000.",2026-02-09T12:07:43.803Z,177063886380300
"-- ending hand #60 --",2026-02-09T12:07:40.867Z,177063886086702
"""ゴン02（江戸犬） @ AblUkPGGlZ"" collected 50 from pot",2026-02-09T12:07:40.867Z,177063886086701
"Uncalled bet of 30 returned to ""ゴン02（江戸犬） @ AblUkPGGlZ""",2026-02-09T12:07:40.867Z,177063886086700
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:07:40.037Z,177063886003700
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:07:34.712Z,177063885471200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" raises to 50",2026-02-09T12:07:33.592Z,177063885359200
"""GIL RAIMU @ dPnVkST7ll"" folds",2026-02-09T12:07:24.019Z,177063884401900
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T12:07:10.151Z,177063883015100
"The player ""tomo0428 @ 8IgjF6KI_P"" requested a seat.",2026-02-09T12:06:51.085Z,177063881108500
"WARNING: the admin queued the stack change for the player ""GIL RAIMU @ dPnVkST7ll"" reseting to 3000 chips in the next hand.",2026-02-09T12:06:49.502Z,177063880950200
"""日経平均終値 @ SztbQ-wHxN"" posts a big blind of 20",2026-02-09T12:06:42.919Z,177063880291909
"""ふじ @ 6EXZrOgNuV"" posts a small blind of 10",2026-02-09T12:06:42.919Z,177063880291908
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2191) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3716) | #4 ""ころり @ n0s1KAOIRL"" (2465) | #6 ""GIL RAIMU @ dPnVkST7ll"" (4135) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2212)",2026-02-09T12:06:42.919Z,177063880291902
"-- starting hand #60 (id: n6a4snkguwd7)  No Limit Texas Hold'em (dealer: ""ゴン02（江戸犬） @ AblUkPGGlZ"") --",2026-02-09T12:06:42.919Z,177063880291901
"The player ""tomo0428 @ 8IgjF6KI_P"" quits the game with a stack of 1375.",2026-02-09T12:06:42.919Z,177063880291900
"-- ending hand #59 --",2026-02-09T12:06:40.008Z,177063880000802
"""GIL RAIMU @ dPnVkST7ll"" collected 50 from pot",2026-02-09T12:06:40.008Z,177063880000801
"Uncalled bet of 40 returned to ""GIL RAIMU @ dPnVkST7ll""",2026-02-09T12:06:40.008Z,177063880000800
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:06:39.192Z,177063879919200
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:06:35.127Z,177063879512700
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-09T12:06:34.110Z,177063879411000
"""GIL RAIMU @ dPnVkST7ll"" raises to 60",2026-02-09T12:06:33.225Z,177063879322500
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T12:06:25.325Z,177063878532500
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:06:24.271Z,177063878427100
"""ふじ @ 6EXZrOgNuV"" posts a big blind of 20",2026-02-09T12:06:21.505Z,177063878150509
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a small blind of 10",2026-02-09T12:06:21.505Z,177063878150508
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2211) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3716) | #4 ""ころり @ n0s1KAOIRL"" (2465) | #6 ""GIL RAIMU @ dPnVkST7ll"" (4105) | #8 ""tomo0428 @ 8IgjF6KI_P"" (1375) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2222)",2026-02-09T12:06:21.505Z,177063878150501
"-- starting hand #59 (id: glehh0ylhjjb)  No Limit Texas Hold'em (dealer: ""tomo0428 @ 8IgjF6KI_P"") --",2026-02-09T12:06:21.505Z,177063878150500
"-- ending hand #58 --",2026-02-09T12:06:15.497Z,177063877549702
"""ころり @ n0s1KAOIRL"" collected 260 from pot with Three of a Kind, 7's (combination: Q♥, K♦, 7♦, 7♥, 7♣)",2026-02-09T12:06:15.497Z,177063877549701
"""ころり @ n0s1KAOIRL"" shows a 7♦, K♦.",2026-02-09T12:06:15.497Z,177063877549700
"""GIL RAIMU @ dPnVkST7ll"" checks",2026-02-09T12:06:14.610Z,177063877461000
"""ころり @ n0s1KAOIRL"" checks",2026-02-09T12:06:12.929Z,177063877292900
"River: 5♥, 7♥, J♠, Q♥ [7♣]",2026-02-09T12:06:09.177Z,177063876917700
"""ころり @ n0s1KAOIRL"" calls 65",2026-02-09T12:06:08.348Z,177063876834800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" folds",2026-02-09T12:05:49.208Z,177063874920800
"""GIL RAIMU @ dPnVkST7ll"" bets 65",2026-02-09T12:05:46.735Z,177063874673500
"""ころり @ n0s1KAOIRL"" checks",2026-02-09T12:05:40.366Z,177063874036600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-09T12:05:35.683Z,177063873568300
"Turn: 5♥, 7♥, J♠ [Q♥]",2026-02-09T12:05:31.924Z,177063873192400
"""GIL RAIMU @ dPnVkST7ll"" checks",2026-02-09T12:05:31.099Z,177063873109900
"""ころり @ n0s1KAOIRL"" checks",2026-02-09T12:05:26.906Z,177063872690600
"""ゴン02（江戸犬） @ AblUkPGGlZ"" checks",2026-02-09T12:05:21.057Z,177063872105700
"Flop:  [5♥, 7♥, J♠]",2026-02-09T12:05:18.518Z,177063871851800
"""ゴン02（江戸犬） @ AblUkPGGlZ"" calls 40",2026-02-09T12:05:17.682Z,177063871768200
"""tomo0428 @ 8IgjF6KI_P"" folds",2026-02-09T12:05:14.586Z,177063871458600
"""GIL RAIMU @ dPnVkST7ll"" calls 40",2026-02-09T12:05:13.427Z,177063871342700
"""ころり @ n0s1KAOIRL"" raises to 40",2026-02-09T12:05:04.655Z,177063870465500
"""日経平均終値 @ SztbQ-wHxN"" folds",2026-02-09T12:04:55.947Z,177063869594700
"""ふじ @ 6EXZrOgNuV"" folds",2026-02-09T12:04:54.347Z,177063869434700
"""ゴン02（江戸犬） @ AblUkPGGlZ"" posts a big blind of 20",2026-02-09T12:04:43.831Z,177063868383109
"""tomo0428 @ 8IgjF6KI_P"" posts a small blind of 10",2026-02-09T12:04:43.831Z,177063868383108
"Player stacks: #1 ""ふじ @ 6EXZrOgNuV"" (2211) | #2 ""日経平均終値 @ SztbQ-wHxN"" (3716) | #4 ""ころり @ n0s1KAOIRL"" (2310) | #6 ""GIL RAIMU @ dPnVkST7ll"" (4210) | #8 ""tomo0428 @ 8IgjF6KI_P"" (1385) | #9 ""ゴン02（江戸犬） @ AblUkPGGlZ"" (2262)",2026-02-09T12:04:43.831Z,177063868383101
"-- starting hand #58 (id: 7rt6sklkw3va)  No Limit Texas Hold'em (dealer: ""GIL RAIMU @ dPnVkST7ll"") --",2026-02-09T12:04:43.831Z,177063868383100
"-- ending hand #57 --",2026-02-09T12:04:37.824Z,177063867782401
"""GIL RAIMU @ dPnVkST7ll"" collected 4210 from pot with Two Pair, 6's & 4's (combination: J♥, 4♠, 4♣, 6♠, 6♦)",2026-02-09T12:04:37.824Z,177063867782400
"River: 7♦, 4♣, J♥, 5♦ [6♦]",2026-02-09T12:04:33.820Z,177063867382000
"""tomo0428 @ 8IgjF6KI_P"" shows a J♠, 10♠.",2026-02-09T12:04:29.818Z,177063866981802
"""GIL RAIMU @ dPnVkST7ll"" shows a 6♠, 4♠.",2026-02-09T12:04:29.818Z,177063866981801
"Uncalled bet of 794 returned to ""tomo0428 @ 8IgjF6KI_P""",2026-02-09T12:04:29.818Z,177063866981800
"""GIL RAIMU @ dPnVkST7ll"" calls 1380 and go all in",2026-02-09T12:04:28.992Z,177063866899200
"""tomo0428 @ 8IgjF6KI_P"" raises to 2174",2026-02-09T12:04:18.873Z,177063865887300
"""GIL RAIMU @ dPnVkST7ll"" bets 1087",2026-02-09T12:03:49.725Z,177063862972500
"Turn: 7♦, 4♣, J♥ [5♦]",2026-02-09T12:03:38.487Z,177063861848700
"""tomo0428 @ 8IgjF6KI_P"" calls 320",2026-02-09T12:03:37.632Z,177063861763200
"""GIL RAIMU @ dPnVkST7ll"" raises to 320",2026-02-09T12:03:28.006Z,177063860800600
"""tomo0428 @ 8IgjF6KI_P"" bets 160",2026-02-09T12:03:22.941Z,177063860294100
"""GIL RAIMU @ dPnVkST7ll"" checks",2026-02-09T12:03:12.788Z,177063859278800
"Flop:  [7♦, 4♣, J♥]",2026-02-09T12:03:08.326Z,177063858832600
"""GIL RAIMU @ dPnVkST7ll"" calls 380",2026-02-09T12:03:07.517Z,177063858751700
"""ころり @ n0s1KAOIRL"" folds",2026-02-09T12:03:02.864Z,177063858286400
"""tomo0428 @ 8IgjF6KI_P"" raises to 380",2026-02-09T12:02:59.563Z,177063857956300
