entry,at,order
"The player ""Hibari @ gG60J3OV2j"" quits the game with a stack of 3187.",2025-10-27T14:04:01.347Z,176157384134700
"-- ending hand #150 --",2025-10-27T14:03:54.720Z,176157383472002
"""池田 @ 9zseyWfctH"" collected 350 from pot",2025-10-27T14:03:54.720Z,176157383472001
"Uncalled bet of 710 returned to ""池田 @ 9zseyWfctH""",2025-10-27T14:03:54.720Z,176157383472000
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T14:03:53.889Z,176157383388900
"""池田 @ 9zseyWfctH"" bets 710",2025-10-27T14:03:49.895Z,176157382989500
"""arash! @ Y0GHwUT0az"" checks",2025-10-27T14:02:55.355Z,176157377535500
"River: J♠, 8♦, 8♣, 8♠ [10♣]",2025-10-27T14:02:54.262Z,176157377426200
"""arash! @ Y0GHwUT0az"" calls 105",2025-10-27T14:02:53.440Z,176157377344000
"""池田 @ 9zseyWfctH"" bets 105",2025-10-27T14:02:41.153Z,176157376115300
"The admin ""るも @ zQtsXjEaZl"" enqueued the game stop on next hand.",2025-10-27T14:02:06.718Z,176157372671800
"""arash! @ Y0GHwUT0az"" checks",2025-10-27T14:02:04.815Z,176157372481500
"Turn: J♠, 8♦, 8♣ [8♠]",2025-10-27T14:01:30.091Z,176157369009100
"""arash! @ Y0GHwUT0az"" calls 25",2025-10-27T14:01:29.256Z,176157368925600
"""池田 @ 9zseyWfctH"" bets 25",2025-10-27T14:01:20.174Z,176157368017400
"""arash! @ Y0GHwUT0az"" checks",2025-10-27T14:01:16.091Z,176157367609100
"Flop:  [J♠, 8♦, 8♣]",2025-10-27T14:01:12.163Z,176157367216300
"""arash! @ Y0GHwUT0az"" calls 40",2025-10-27T14:01:11.350Z,176157367135000
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T14:01:06.218Z,176157366621800
"""るも @ zQtsXjEaZl"" folds",2025-10-27T14:01:05.169Z,176157366516900
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T14:01:04.108Z,176157366410800
"""池田 @ 9zseyWfctH"" raises to 40",2025-10-27T14:01:03.043Z,176157366304300
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T14:01:00.607Z,176157366060700
"""Doc @ rNZKJiwrNl"" folds",2025-10-27T14:00:57.923Z,176157365792300
"""arash! @ Y0GHwUT0az"" posts a big blind of 20",2025-10-27T14:00:56.194Z,176157365619410
"""YOSHI @ UmZubBYz2l"" posts a small blind of 10",2025-10-27T14:00:56.194Z,176157365619409
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3071) | #3 ""Ene @ 7kPHYByVxS"" (1983) | #4 ""池田 @ 9zseyWfctH"" (1889) | #6 ""Hibari @ gG60J3OV2j"" (3187) | #7 ""るも @ zQtsXjEaZl"" (2690) | #8 ""YOSHI @ UmZubBYz2l"" (2610) | #9 ""arash! @ Y0GHwUT0az"" (2937)",2025-10-27T14:00:56.194Z,176157365619401
"-- starting hand #150 (id: ut6txtx08ceb)  (No Limit Texas Hold'em) (dealer: ""るも @ zQtsXjEaZl"") --",2025-10-27T14:00:56.194Z,176157365619400
"-- ending hand #149 --",2025-10-27T14:00:53.287Z,176157365328702
"""Doc @ rNZKJiwrNl"" collected 50 from pot",2025-10-27T14:00:53.287Z,176157365328701
"Uncalled bet of 20 returned to ""Doc @ rNZKJiwrNl""",2025-10-27T14:00:53.287Z,176157365328700
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T14:00:52.453Z,176157365245300
"""るも @ zQtsXjEaZl"" folds",2025-10-27T14:00:48.995Z,176157364899500
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T14:00:47.933Z,176157364793300
"""池田 @ 9zseyWfctH"" folds",2025-10-27T14:00:46.823Z,176157364682300
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T14:00:45.798Z,176157364579800
"""Doc @ rNZKJiwrNl"" raises to 40",2025-10-27T14:00:44.728Z,176157364472800
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T14:00:38.545Z,176157363854500
"""YOSHI @ UmZubBYz2l"" posts a big blind of 20",2025-10-27T14:00:32.992Z,176157363299211
"""るも @ zQtsXjEaZl"" posts a small blind of 10",2025-10-27T14:00:32.992Z,176157363299210
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3041) | #3 ""Ene @ 7kPHYByVxS"" (1983) | #4 ""池田 @ 9zseyWfctH"" (1889) | #6 ""Hibari @ gG60J3OV2j"" (3187) | #7 ""るも @ zQtsXjEaZl"" (2700) | #8 ""YOSHI @ UmZubBYz2l"" (2630) | #9 ""arash! @ Y0GHwUT0az"" (2937)",2025-10-27T14:00:32.992Z,176157363299202
"-- starting hand #149 (id: ry874rs0gt9c)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-10-27T14:00:32.992Z,176157363299201
"The player ""LostLamb @ nZVZhqDbpq"" quits the game with a stack of 1649.",2025-10-27T14:00:32.992Z,176157363299200
"-- ending hand #148 --",2025-10-27T14:00:26.989Z,176157362698902
"""るも @ zQtsXjEaZl"" collected 300 from pot with Pair, K's (combination: K♣, K♦, Q♥, 10♦, 8♥)",2025-10-27T14:00:26.989Z,176157362698901
"""るも @ zQtsXjEaZl"" shows a K♣, 10♦.",2025-10-27T14:00:26.989Z,176157362698900
"""Doc @ rNZKJiwrNl"" checks",2025-10-27T14:00:26.175Z,176157362617500
"""るも @ zQtsXjEaZl"" checks",2025-10-27T14:00:02.803Z,176157360280300
"River: 4♥, Q♥, K♦, 8♥ [3♦]",2025-10-27T14:00:00.330Z,176157360033000
"""るも @ zQtsXjEaZl"" calls 60",2025-10-27T13:59:59.370Z,176157359937000
"""Doc @ rNZKJiwrNl"" bets 60",2025-10-27T13:59:50.167Z,176157359016700
"""るも @ zQtsXjEaZl"" checks",2025-10-27T13:59:38.225Z,176157357822500
"Turn: 4♥, Q♥, K♦ [8♥]",2025-10-27T13:59:35.550Z,176157357555000
"""るも @ zQtsXjEaZl"" calls 45",2025-10-27T13:59:34.740Z,176157357474000
"""Doc @ rNZKJiwrNl"" bets 45",2025-10-27T13:59:20.639Z,176157356063900
"""るも @ zQtsXjEaZl"" checks",2025-10-27T13:59:06.386Z,176157354638600
"Flop:  [4♥, Q♥, K♦]",2025-10-27T13:58:54.049Z,176157353404900
"""るも @ zQtsXjEaZl"" calls 40",2025-10-27T13:58:53.238Z,176157353323800
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:58:51.367Z,176157353136700
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:58:50.340Z,176157353034000
"""池田 @ 9zseyWfctH"" folds",2025-10-27T13:58:49.258Z,176157352925800
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:58:48.110Z,176157352811000
"""Doc @ rNZKJiwrNl"" raises to 40",2025-10-27T13:58:47.054Z,176157352705400
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:58:43.351Z,176157352335100
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T13:58:39.108Z,176157351910800
"""るも @ zQtsXjEaZl"" posts a big blind of 20",2025-10-27T13:58:36.826Z,176157351682611
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-10-27T13:58:36.826Z,176157351682610
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3186) | #3 ""Ene @ 7kPHYByVxS"" (1983) | #4 ""池田 @ 9zseyWfctH"" (1889) | #5 ""LostLamb @ nZVZhqDbpq"" (1649) | #6 ""Hibari @ gG60J3OV2j"" (3197) | #7 ""るも @ zQtsXjEaZl"" (2545) | #8 ""YOSHI @ UmZubBYz2l"" (2630) | #9 ""arash! @ Y0GHwUT0az"" (2937)",2025-10-27T13:58:36.826Z,176157351682601
"-- starting hand #148 (id: twmxaeplh5s0)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-10-27T13:58:36.826Z,176157351682600
"-- ending hand #147 --",2025-10-27T13:58:33.872Z,176157351387202
"""LostLamb @ nZVZhqDbpq"" collected 100 from pot",2025-10-27T13:58:33.872Z,176157351387201
"Uncalled bet of 180 returned to ""LostLamb @ nZVZhqDbpq""",2025-10-27T13:58:33.872Z,176157351387200
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T13:58:33.059Z,176157351305900
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:58:30.878Z,176157351087800
"""LostLamb @ nZVZhqDbpq"" raises to 220",2025-10-27T13:58:25.665Z,176157350566500
"""池田 @ 9zseyWfctH"" folds",2025-10-27T13:58:20.073Z,176157350007300
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:58:18.914Z,176157349891400
"""Doc @ rNZKJiwrNl"" folds",2025-10-27T13:58:17.888Z,176157349788800
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:58:13.468Z,176157349346800
"""YOSHI @ UmZubBYz2l"" raises to 40",2025-10-27T13:58:10.344Z,176157349034400
"""るも @ zQtsXjEaZl"" folds",2025-10-27T13:58:06.823Z,176157348682300
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-10-27T13:58:05.484Z,176157348548411
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-10-27T13:58:05.484Z,176157348548410
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (3186) | #3 ""Ene @ 7kPHYByVxS"" (1983) | #4 ""池田 @ 9zseyWfctH"" (1889) | #5 ""LostLamb @ nZVZhqDbpq"" (1589) | #6 ""Hibari @ gG60J3OV2j"" (3217) | #7 ""るも @ zQtsXjEaZl"" (2545) | #8 ""YOSHI @ UmZubBYz2l"" (2670) | #9 ""arash! @ Y0GHwUT0az"" (2937)",2025-10-27T13:58:05.484Z,176157348548401
"-- starting hand #147 (id: itmpz4vcr6ez)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-10-27T13:58:05.484Z,176157348548400
"-- ending hand #146 --",2025-10-27T13:57:59.477Z,176157347947702
"""Doc @ rNZKJiwrNl"" collected 990 from pot with Pair, A's (combination: A♦, A♣, Q♥, J♣, 10♦)",2025-10-27T13:57:59.477Z,176157347947701
"""Doc @ rNZKJiwrNl"" shows a A♦, 10♦.",2025-10-27T13:57:59.477Z,176157347947700
"""LostLamb @ nZVZhqDbpq"" calls 300",2025-10-27T13:57:58.633Z,176157347863300
"""Doc @ rNZKJiwrNl"" bets 300",2025-10-27T13:57:50.198Z,176157347019800
"""LostLamb @ nZVZhqDbpq"" checks",2025-10-27T13:57:39.737Z,176157345973700
"River: A♣, J♣, 3♠, Q♥ [7♥]",2025-10-27T13:57:34.253Z,176157345425300
"""Doc @ rNZKJiwrNl"" checks",2025-10-27T13:57:33.411Z,176157345341100
"""LostLamb @ nZVZhqDbpq"" checks",2025-10-27T13:57:23.738Z,176157344373800
"Turn: A♣, J♣, 3♠ [Q♥]",2025-10-27T13:57:16.501Z,176157343650100
"""LostLamb @ nZVZhqDbpq"" calls 140",2025-10-27T13:57:15.675Z,176157343567500
"""Doc @ rNZKJiwrNl"" bets 140",2025-10-27T13:57:00.381Z,176157342038100
"""LostLamb @ nZVZhqDbpq"" checks",2025-10-27T13:56:50.178Z,176157341017800
"Flop:  [A♣, J♣, 3♠]",2025-10-27T13:56:48.290Z,176157340829000
"""LostLamb @ nZVZhqDbpq"" calls 50",2025-10-27T13:56:47.430Z,176157340743000
"""池田 @ 9zseyWfctH"" folds",2025-10-27T13:56:46.109Z,176157340610900
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:56:45.053Z,176157340505300
"""Doc @ rNZKJiwrNl"" raises to 50",2025-10-27T13:56:43.814Z,176157340381400
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:56:38.274Z,176157339827400
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T13:56:35.783Z,176157339578300
"""るも @ zQtsXjEaZl"" folds",2025-10-27T13:56:34.704Z,176157339470400
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:56:33.664Z,176157339366400
"""LostLamb @ nZVZhqDbpq"" posts a big blind of 20",2025-10-27T13:56:31.872Z,176157339187211
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-10-27T13:56:31.872Z,176157339187210
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2686) | #3 ""Ene @ 7kPHYByVxS"" (1983) | #4 ""池田 @ 9zseyWfctH"" (1899) | #5 ""LostLamb @ nZVZhqDbpq"" (2079) | #6 ""Hibari @ gG60J3OV2j"" (3217) | #7 ""るも @ zQtsXjEaZl"" (2545) | #8 ""YOSHI @ UmZubBYz2l"" (2670) | #9 ""arash! @ Y0GHwUT0az"" (2937)",2025-10-27T13:56:31.872Z,176157339187201
"-- starting hand #146 (id: vvtxzm6eesgy)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-10-27T13:56:31.872Z,176157339187200
"-- ending hand #145 --",2025-10-27T13:56:28.970Z,176157338897002
"""arash! @ Y0GHwUT0az"" collected 50 from pot",2025-10-27T13:56:28.970Z,176157338897001
"Uncalled bet of 20 returned to ""arash! @ Y0GHwUT0az""",2025-10-27T13:56:28.970Z,176157338897000
"""池田 @ 9zseyWfctH"" folds",2025-10-27T13:56:28.085Z,176157338808500
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:56:27.048Z,176157338704800
"""Doc @ rNZKJiwrNl"" folds",2025-10-27T13:56:22.209Z,176157338220900
"""arash! @ Y0GHwUT0az"" raises to 40",2025-10-27T13:56:19.835Z,176157337983500
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T13:56:18.032Z,176157337803200
"""るも @ zQtsXjEaZl"" folds",2025-10-27T13:56:16.985Z,176157337698500
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:56:15.917Z,176157337591700
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:56:13.912Z,176157337391200
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-10-27T13:56:12.461Z,176157337246111
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-10-27T13:56:12.461Z,176157337246110
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2686) | #3 ""Ene @ 7kPHYByVxS"" (1993) | #4 ""池田 @ 9zseyWfctH"" (1919) | #5 ""LostLamb @ nZVZhqDbpq"" (2079) | #6 ""Hibari @ gG60J3OV2j"" (3217) | #7 ""るも @ zQtsXjEaZl"" (2545) | #8 ""YOSHI @ UmZubBYz2l"" (2670) | #9 ""arash! @ Y0GHwUT0az"" (2907)",2025-10-27T13:56:12.461Z,176157337246101
"-- starting hand #145 (id: g7z7yq8rqa3y)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-10-27T13:56:12.461Z,176157337246100
"-- ending hand #144 --",2025-10-27T13:56:09.545Z,176157336954502
"""池田 @ 9zseyWfctH"" collected 90 from pot",2025-10-27T13:56:09.545Z,176157336954501
"Uncalled bet of 25 returned to ""池田 @ 9zseyWfctH""",2025-10-27T13:56:09.545Z,176157336954500
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:56:08.695Z,176157336869500
"""池田 @ 9zseyWfctH"" bets 25",2025-10-27T13:56:02.492Z,176157336249200
"""Ene @ 7kPHYByVxS"" checks",2025-10-27T13:55:58.241Z,176157335824100
"Flop:  [3♦, 8♣, 5♣]",2025-10-27T13:55:47.870Z,176157334787000
"""Ene @ 7kPHYByVxS"" calls 40",2025-10-27T13:55:47.056Z,176157334705600
"""Doc @ rNZKJiwrNl"" folds",2025-10-27T13:55:37.145Z,176157333714500
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:55:35.987Z,176157333598700
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T13:55:32.944Z,176157333294400
"""るも @ zQtsXjEaZl"" folds",2025-10-27T13:55:31.868Z,176157333186800
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:55:30.796Z,176157333079600
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:55:29.759Z,176157332975900
"""池田 @ 9zseyWfctH"" raises to 40",2025-10-27T13:55:25.290Z,176157332529000
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-10-27T13:55:22.582Z,176157332258211
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-10-27T13:55:22.582Z,176157332258210
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2696) | #3 ""Ene @ 7kPHYByVxS"" (2033) | #4 ""池田 @ 9zseyWfctH"" (1869) | #5 ""LostLamb @ nZVZhqDbpq"" (2079) | #6 ""Hibari @ gG60J3OV2j"" (3217) | #7 ""るも @ zQtsXjEaZl"" (2545) | #8 ""YOSHI @ UmZubBYz2l"" (2670) | #9 ""arash! @ Y0GHwUT0az"" (2907)",2025-10-27T13:55:22.582Z,176157332258201
"-- starting hand #144 (id: dkz1ist6pfic)  (No Limit Texas Hold'em) (dealer: ""arash! @ Y0GHwUT0az"") --",2025-10-27T13:55:22.582Z,176157332258200
"-- ending hand #143 --",2025-10-27T13:55:19.626Z,176157331962602
"""LostLamb @ nZVZhqDbpq"" collected 50 from pot",2025-10-27T13:55:19.626Z,176157331962601
"Uncalled bet of 20 returned to ""LostLamb @ nZVZhqDbpq""",2025-10-27T13:55:19.626Z,176157331962600
"""Doc @ rNZKJiwrNl"" folds",2025-10-27T13:55:18.817Z,176157331881700
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:55:17.770Z,176157331777000
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T13:55:15.129Z,176157331512900
"""るも @ zQtsXjEaZl"" folds",2025-10-27T13:55:14.065Z,176157331406500
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:55:12.182Z,176157331218200
"""LostLamb @ nZVZhqDbpq"" raises to 40",2025-10-27T13:55:10.434Z,176157331043400
"""池田 @ 9zseyWfctH"" folds",2025-10-27T13:55:02.963Z,176157330296300
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:55:01.907Z,176157330190700
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-10-27T13:55:00.144Z,176157330014411
"""arash! @ Y0GHwUT0az"" posts a small blind of 10",2025-10-27T13:55:00.144Z,176157330014410
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2716) | #3 ""Ene @ 7kPHYByVxS"" (2033) | #4 ""池田 @ 9zseyWfctH"" (1869) | #5 ""LostLamb @ nZVZhqDbpq"" (2049) | #6 ""Hibari @ gG60J3OV2j"" (3217) | #7 ""るも @ zQtsXjEaZl"" (2545) | #8 ""YOSHI @ UmZubBYz2l"" (2670) | #9 ""arash! @ Y0GHwUT0az"" (2917)",2025-10-27T13:55:00.144Z,176157330014401
"-- starting hand #143 (id: jrheyeud332h)  (No Limit Texas Hold'em) (dealer: ""YOSHI @ UmZubBYz2l"") --",2025-10-27T13:55:00.144Z,176157330014400
"-- ending hand #142 --",2025-10-27T13:54:57.138Z,176157329713802
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-10-27T13:54:57.138Z,176157329713801
"Uncalled bet of 20 returned to ""Ene @ 7kPHYByVxS""",2025-10-27T13:54:57.138Z,176157329713800
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:54:56.323Z,176157329632300
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T13:54:55.294Z,176157329529400
"""るも @ zQtsXjEaZl"" folds",2025-10-27T13:54:54.224Z,176157329422400
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:54:51.959Z,176157329195900
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:54:50.412Z,176157329041200
"""池田 @ 9zseyWfctH"" folds",2025-10-27T13:54:49.293Z,176157328929300
"""Ene @ 7kPHYByVxS"" raises to 40",2025-10-27T13:54:48.227Z,176157328822700
"""Doc @ rNZKJiwrNl"" folds",2025-10-27T13:54:44.643Z,176157328464300
"""arash! @ Y0GHwUT0az"" posts a big blind of 20",2025-10-27T13:54:43.287Z,176157328328711
"""YOSHI @ UmZubBYz2l"" posts a small blind of 10",2025-10-27T13:54:43.287Z,176157328328710
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2716) | #3 ""Ene @ 7kPHYByVxS"" (2003) | #4 ""池田 @ 9zseyWfctH"" (1869) | #5 ""LostLamb @ nZVZhqDbpq"" (2049) | #6 ""Hibari @ gG60J3OV2j"" (3217) | #7 ""るも @ zQtsXjEaZl"" (2545) | #8 ""YOSHI @ UmZubBYz2l"" (2680) | #9 ""arash! @ Y0GHwUT0az"" (2937)",2025-10-27T13:54:43.287Z,176157328328701
"-- starting hand #142 (id: 0fzxp8qrehlq)  (No Limit Texas Hold'em) (dealer: ""るも @ zQtsXjEaZl"") --",2025-10-27T13:54:43.287Z,176157328328700
"-- ending hand #141 --",2025-10-27T13:54:40.378Z,176157328037802
"""るも @ zQtsXjEaZl"" collected 120 from pot",2025-10-27T13:54:40.378Z,176157328037801
"Uncalled bet of 190 returned to ""るも @ zQtsXjEaZl""",2025-10-27T13:54:40.378Z,176157328037800
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:54:39.531Z,176157327953100
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T13:54:38.503Z,176157327850300
"""るも @ zQtsXjEaZl"" raises to 240",2025-10-27T13:54:34.770Z,176157327477000
"""Hibari @ gG60J3OV2j"" raises to 50",2025-10-27T13:54:25.241Z,176157326524100
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:54:20.913Z,176157326091300
"""池田 @ 9zseyWfctH"" folds",2025-10-27T13:54:19.781Z,176157325978100
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:54:18.690Z,176157325869000
"""Doc @ rNZKJiwrNl"" folds",2025-10-27T13:54:05.809Z,176157324580900
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:54:04.748Z,176157324474800
"""YOSHI @ UmZubBYz2l"" posts a big blind of 20",2025-10-27T13:54:02.799Z,176157324279911
"""るも @ zQtsXjEaZl"" posts a small blind of 10",2025-10-27T13:54:02.799Z,176157324279910
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2716) | #3 ""Ene @ 7kPHYByVxS"" (2003) | #4 ""池田 @ 9zseyWfctH"" (1869) | #5 ""LostLamb @ nZVZhqDbpq"" (2049) | #6 ""Hibari @ gG60J3OV2j"" (3267) | #7 ""るも @ zQtsXjEaZl"" (2475) | #8 ""YOSHI @ UmZubBYz2l"" (2700) | #9 ""arash! @ Y0GHwUT0az"" (2937)",2025-10-27T13:54:02.799Z,176157324279901
"-- starting hand #141 (id: ffatzy4cc0oc)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-10-27T13:54:02.799Z,176157324279900
"-- ending hand #140 --",2025-10-27T13:53:56.745Z,176157323674502
"""るも @ zQtsXjEaZl"" collected 150 from pot with Two Pair, Q's & J's (combination: Q♦, Q♣, J♠, J♦, K♥)",2025-10-27T13:53:56.745Z,176157323674501
"""るも @ zQtsXjEaZl"" shows a K♥, J♠.",2025-10-27T13:53:56.745Z,176157323674500
"""Ene @ 7kPHYByVxS"" calls 25",2025-10-27T13:53:55.922Z,176157323592200
"""るも @ zQtsXjEaZl"" bets 25",2025-10-27T13:53:50.683Z,176157323068300
"River: Q♦, J♦, 3♦, 9♦ [Q♣]",2025-10-27T13:52:40.102Z,176157316010200
"""Ene @ 7kPHYByVxS"" checks",2025-10-27T13:52:39.280Z,176157315928000
"""るも @ zQtsXjEaZl"" checks",2025-10-27T13:52:33.806Z,176157315380600
"Turn: Q♦, J♦, 3♦ [9♦]",2025-10-27T13:52:15.476Z,176157313547600
"""Ene @ 7kPHYByVxS"" checks",2025-10-27T13:52:14.640Z,176157313464000
"""るも @ zQtsXjEaZl"" checks",2025-10-27T13:52:13.142Z,176157313314200
"Flop:  [Q♦, J♦, 3♦]",2025-10-27T13:52:01.608Z,176157312160800
"""るも @ zQtsXjEaZl"" calls 45",2025-10-27T13:52:00.766Z,176157312076600
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:51:57.656Z,176157311765600
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:51:56.590Z,176157311659000
"""池田 @ 9zseyWfctH"" folds",2025-10-27T13:51:55.530Z,176157311553000
"""Ene @ 7kPHYByVxS"" raises to 45",2025-10-27T13:51:54.503Z,176157311450300
"""Doc @ rNZKJiwrNl"" folds",2025-10-27T13:51:50.328Z,176157311032800
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:51:49.192Z,176157310919200
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T13:51:46.868Z,176157310686800
"""るも @ zQtsXjEaZl"" posts a big blind of 20",2025-10-27T13:51:44.752Z,176157310475211
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-10-27T13:51:44.752Z,176157310475210
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2716) | #3 ""Ene @ 7kPHYByVxS"" (2073) | #4 ""池田 @ 9zseyWfctH"" (1869) | #5 ""LostLamb @ nZVZhqDbpq"" (2049) | #6 ""Hibari @ gG60J3OV2j"" (3277) | #7 ""るも @ zQtsXjEaZl"" (2395) | #8 ""YOSHI @ UmZubBYz2l"" (2700) | #9 ""arash! @ Y0GHwUT0az"" (2937)",2025-10-27T13:51:44.752Z,176157310475201
"-- starting hand #140 (id: ppzij9vcrgu2)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-10-27T13:51:44.752Z,176157310475200
"-- ending hand #139 --",2025-10-27T13:51:41.844Z,176157310184402
"""LostLamb @ nZVZhqDbpq"" collected 100 from pot",2025-10-27T13:51:41.844Z,176157310184401
"Uncalled bet of 180 returned to ""LostLamb @ nZVZhqDbpq""",2025-10-27T13:51:41.844Z,176157310184400
"""YOSHI @ UmZubBYz2l"" folds",2025-10-27T13:51:40.959Z,176157310095900
"""Hibari @ gG60J3OV2j"" folds",2025-10-27T13:51:29.764Z,176157308976400
"""LostLamb @ nZVZhqDbpq"" raises to 220",2025-10-27T13:51:26.972Z,176157308697200
"""池田 @ 9zseyWfctH"" folds",2025-10-27T13:51:16.279Z,176157307627900
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:51:15.238Z,176157307523800
"""Doc @ rNZKJiwrNl"" folds",2025-10-27T13:51:14.182Z,176157307418200
"""arash! @ Y0GHwUT0az"" folds",2025-10-27T13:51:12.922Z,176157307292200
"""YOSHI @ UmZubBYz2l"" raises to 40",2025-10-27T13:51:11.902Z,176157307190200
"""るも @ zQtsXjEaZl"" folds",2025-10-27T13:51:08.886Z,176157306888600
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-10-27T13:51:06.419Z,176157306641911
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-10-27T13:51:06.419Z,176157306641910
"Player stacks: #1 ""Doc @ rNZKJiwrNl"" (2716) | #3 ""Ene @ 7kPHYByVxS"" (2073) | #4 ""池田 @ 9zseyWfctH"" (1869) | #5 ""LostLamb @ nZVZhqDbpq"" (1989) | #6 ""Hibari @ gG60J3OV2j"" (3297) | #7 ""るも @ zQtsXjEaZl"" (2395) | #8 ""YOSHI @ UmZubBYz2l"" (2740) | #9 ""arash! @ Y0GHwUT0az"" (2937)",2025-10-27T13:51:06.419Z,176157306641901
"-- starting hand #139 (id: y7qahldbcoj2)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-10-27T13:51:06.419Z,176157306641900
"-- ending hand #138 --",2025-10-27T13:51:03.451Z,176157306345102
"""YOSHI @ UmZubBYz2l"" collected 430 from pot",2025-10-27T13:51:03.451Z,176157306345101
"Uncalled bet of 215 returned to ""YOSHI @ UmZubBYz2l""",2025-10-27T13:51:03.451Z,176157306345100
