entry,at,order
"The player ""Kuni @ HIjaJ0Hz7_"" quits the game with a stack of 2929.",2026-03-16T14:01:05.779Z,177366966577900
"The player ""arash! @ PB93yGRdRr"" quits the game with a stack of 3286.",2026-03-16T14:00:57.441Z,177366965744100
"The player ""カイン @ SWAxv0e77m"" quits the game with a stack of 2557.",2026-03-16T14:00:51.810Z,177366965181000
"The player ""Noram @ yLl7xf3KJQ"" quits the game with a stack of 2920.",2026-03-16T14:00:41.480Z,177366964148000
"-- ending hand #175 --",2026-03-16T14:00:38.085Z,177366963808502
"""カイン @ SWAxv0e77m"" collected 200 from pot",2026-03-16T14:00:38.085Z,177366963808501
"Uncalled bet of 100 returned to ""カイン @ SWAxv0e77m""",2026-03-16T14:00:38.085Z,177366963808500
"""arash! @ PB93yGRdRr"" folds",2026-03-16T14:00:37.226Z,177366963722600
"""カイン @ SWAxv0e77m"" bets 100",2026-03-16T14:00:34.918Z,177366963491800
"River: 9♥, 4♣, 8♣, 7♦ [2♦]",2026-03-16T14:00:29.621Z,177366962962100
"""arash! @ PB93yGRdRr"" checks",2026-03-16T14:00:28.779Z,177366962877900
"The admin ""Guest @ -IDYCYhj2z"" enqueued the game stop on next hand.",2026-03-16T14:00:26.786Z,177366962678600
"""カイン @ SWAxv0e77m"" checks",2026-03-16T14:00:23.717Z,177366962371700
"Turn: 9♥, 4♣, 8♣ [7♦]",2026-03-16T14:00:21.328Z,177366962132800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T14:00:20.500Z,177366962050000
"""カイン @ SWAxv0e77m"" calls 40",2026-03-16T14:00:19.517Z,177366961951700
"""arash! @ PB93yGRdRr"" bets 40",2026-03-16T14:00:17.497Z,177366961749700
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-16T14:00:11.797Z,177366961179700
"""カイン @ SWAxv0e77m"" checks",2026-03-16T14:00:10.277Z,177366961027700
"Flop:  [9♥, 4♣, 8♣]",2026-03-16T14:00:08.262Z,177366960826200
"""Kuni @ HIjaJ0Hz7_"" calls 40",2026-03-16T14:00:07.458Z,177366960745800
"""カイン @ SWAxv0e77m"" calls 40",2026-03-16T14:00:05.302Z,177366960530200
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T14:00:02.615Z,177366960261500
"""arash! @ PB93yGRdRr"" raises to 40",2026-03-16T14:00:00.533Z,177366960053300
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-16T13:59:57.762Z,177366959776207
"""カイン @ SWAxv0e77m"" posts a small blind of 10",2026-03-16T13:59:57.762Z,177366959776206
"Player stacks: #3 ""arash! @ PB93yGRdRr"" (3366) | #7 ""Noram @ yLl7xf3KJQ"" (2920) | #8 ""カイン @ SWAxv0e77m"" (2437) | #9 ""Kuni @ HIjaJ0Hz7_"" (2969)",2026-03-16T13:59:57.762Z,177366959776201
"-- starting hand #175 (id: 8mgdbdtofec1)  No Limit Texas Hold'em (dealer: ""Noram @ yLl7xf3KJQ"") --",2026-03-16T13:59:57.762Z,177366959776200
"-- ending hand #174 --",2026-03-16T13:59:54.858Z,177366959485802
"""Noram @ yLl7xf3KJQ"" collected 40 from pot",2026-03-16T13:59:54.858Z,177366959485801
"Uncalled bet of 40 returned to ""Noram @ yLl7xf3KJQ""",2026-03-16T13:59:54.858Z,177366959485800
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:59:53.996Z,177366959399600
"""Noram @ yLl7xf3KJQ"" raises to 60",2026-03-16T13:59:50.971Z,177366959097100
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:59:48.043Z,177366958804300
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:59:44.663Z,177366958466300
"""カイン @ SWAxv0e77m"" posts a big blind of 20",2026-03-16T13:59:42.248Z,177366958224807
"""Noram @ yLl7xf3KJQ"" posts a small blind of 10",2026-03-16T13:59:42.248Z,177366958224806
"Player stacks: #3 ""arash! @ PB93yGRdRr"" (3366) | #7 ""Noram @ yLl7xf3KJQ"" (2900) | #8 ""カイン @ SWAxv0e77m"" (2457) | #9 ""Kuni @ HIjaJ0Hz7_"" (2969)",2026-03-16T13:59:42.248Z,177366958224801
"-- starting hand #174 (id: 43kr0ltou5we)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-16T13:59:42.248Z,177366958224800
"""Noram @ yLl7xf3KJQ"" shows a Q♦, Q♠.",2026-03-16T13:59:40.122Z,177366958012200
"-- ending hand #173 --",2026-03-16T13:59:38.643Z,177366957864302
"""Noram @ yLl7xf3KJQ"" collected 90 from pot",2026-03-16T13:59:38.643Z,177366957864301
"Uncalled bet of 210 returned to ""Noram @ yLl7xf3KJQ""",2026-03-16T13:59:38.643Z,177366957864300
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:59:37.797Z,177366957779700
"""Noram @ yLl7xf3KJQ"" raises to 250",2026-03-16T13:59:35.973Z,177366957597300
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:59:30.242Z,177366957024200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:59:26.212Z,177366956621200
"""カイン @ SWAxv0e77m"" raises to 40",2026-03-16T13:59:25.172Z,177366956517200
"""Noram @ yLl7xf3KJQ"" posts a big blind of 20",2026-03-16T13:59:18.432Z,177366955843207
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-16T13:59:18.432Z,177366955843206
"Player stacks: #3 ""arash! @ PB93yGRdRr"" (3376) | #7 ""Noram @ yLl7xf3KJQ"" (2850) | #8 ""カイン @ SWAxv0e77m"" (2497) | #9 ""Kuni @ HIjaJ0Hz7_"" (2969)",2026-03-16T13:59:18.432Z,177366955843201
"-- starting hand #173 (id: dlyxyzqmfdq6)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-16T13:59:18.432Z,177366955843200
"-- ending hand #172 --",2026-03-16T13:59:15.433Z,177366955543302
"""arash! @ PB93yGRdRr"" collected 20 from pot",2026-03-16T13:59:15.433Z,177366955543301
"Uncalled bet of 10 returned to ""arash! @ PB93yGRdRr""",2026-03-16T13:59:15.433Z,177366955543300
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:59:14.575Z,177366955457500
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:59:12.474Z,177366955247400
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:59:11.489Z,177366955148900
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-16T13:59:09.852Z,177366954985207
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-16T13:59:09.852Z,177366954985206
"Player stacks: #3 ""arash! @ PB93yGRdRr"" (3366) | #7 ""Noram @ yLl7xf3KJQ"" (2850) | #8 ""カイン @ SWAxv0e77m"" (2497) | #9 ""Kuni @ HIjaJ0Hz7_"" (2979)",2026-03-16T13:59:09.852Z,177366954985201
"-- starting hand #172 (id: aaanlcrhgahd)  No Limit Texas Hold'em (dealer: ""カイン @ SWAxv0e77m"") --",2026-03-16T13:59:09.852Z,177366954985200
"-- ending hand #171 --",2026-03-16T13:59:03.826Z,177366954382602
"""Kuni @ HIjaJ0Hz7_"" collected 100 from pot with Pair, 7's (combination: Q♠, K♠, A♥, 7♦, 7♣)",2026-03-16T13:59:03.826Z,177366954382601
"""Kuni @ HIjaJ0Hz7_"" shows a A♥, 7♦.",2026-03-16T13:59:03.826Z,177366954382600
"""Noram @ yLl7xf3KJQ"" checks",2026-03-16T13:59:02.930Z,177366954293000
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-16T13:59:01.358Z,177366954135800
"River: 7♣, K♠, J♥, Q♠ [2♥]",2026-03-16T13:59:00.249Z,177366954024900
"""Noram @ yLl7xf3KJQ"" checks",2026-03-16T13:58:59.377Z,177366953937700
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-16T13:58:55.067Z,177366953506700
"Turn: 7♣, K♠, J♥ [Q♠]",2026-03-16T13:58:53.873Z,177366953387300
"""Noram @ yLl7xf3KJQ"" checks",2026-03-16T13:58:53.043Z,177366953304300
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-16T13:58:48.692Z,177366952869200
"Flop:  [7♣, K♠, J♥]",2026-03-16T13:58:44.941Z,177366952494100
"""Kuni @ HIjaJ0Hz7_"" calls 45",2026-03-16T13:58:44.117Z,177366952411700
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:58:42.991Z,177366952299100
"""Noram @ yLl7xf3KJQ"" raises to 45",2026-03-16T13:58:41.974Z,177366952197400
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:58:39.082Z,177366951908200
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-16T13:58:34.924Z,177366951492407
"""カイン @ SWAxv0e77m"" posts a small blind of 10",2026-03-16T13:58:34.924Z,177366951492406
"Player stacks: #3 ""arash! @ PB93yGRdRr"" (3366) | #7 ""Noram @ yLl7xf3KJQ"" (2895) | #8 ""カイン @ SWAxv0e77m"" (2507) | #9 ""Kuni @ HIjaJ0Hz7_"" (2924)",2026-03-16T13:58:34.924Z,177366951492401
"-- starting hand #171 (id: bysefp8vay1l)  No Limit Texas Hold'em (dealer: ""Noram @ yLl7xf3KJQ"") --",2026-03-16T13:58:34.924Z,177366951492400
"-- ending hand #170 --",2026-03-16T13:58:31.996Z,177366951199602
"""Kuni @ HIjaJ0Hz7_"" collected 100 from pot",2026-03-16T13:58:31.996Z,177366951199601
"Uncalled bet of 75 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-16T13:58:31.996Z,177366951199600
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:58:31.180Z,177366951118000
"""Kuni @ HIjaJ0Hz7_"" bets 75",2026-03-16T13:58:29.373Z,177366950937300
"""カイン @ SWAxv0e77m"" checks",2026-03-16T13:58:24.310Z,177366950431000
"Flop:  [8♦, J♠, Q♣]",2026-03-16T13:58:22.115Z,177366950211500
"""カイン @ SWAxv0e77m"" calls 45",2026-03-16T13:58:21.266Z,177366950126600
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:58:17.013Z,177366949701300
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:58:15.826Z,177366949582600
"""Kuni @ HIjaJ0Hz7_"" raises to 45",2026-03-16T13:58:13.057Z,177366949305700
"""カイン @ SWAxv0e77m"" posts a big blind of 20",2026-03-16T13:58:08.806Z,177366948880607
"""Noram @ yLl7xf3KJQ"" posts a small blind of 10",2026-03-16T13:58:08.806Z,177366948880606
"Player stacks: #3 ""arash! @ PB93yGRdRr"" (3366) | #7 ""Noram @ yLl7xf3KJQ"" (2905) | #8 ""カイン @ SWAxv0e77m"" (2552) | #9 ""Kuni @ HIjaJ0Hz7_"" (2869)",2026-03-16T13:58:08.806Z,177366948880601
"-- starting hand #170 (id: flcm4udguqrh)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-16T13:58:08.806Z,177366948880600
"-- ending hand #169 --",2026-03-16T13:58:05.903Z,177366948590302
"""Noram @ yLl7xf3KJQ"" collected 20 from pot",2026-03-16T13:58:05.903Z,177366948590301
"Uncalled bet of 10 returned to ""Noram @ yLl7xf3KJQ""",2026-03-16T13:58:05.903Z,177366948590300
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:58:05.092Z,177366948509200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:58:00.489Z,177366948048900
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:57:38.627Z,177366945862700
"""Noram @ yLl7xf3KJQ"" posts a big blind of 20",2026-03-16T13:57:36.927Z,177366945692707
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-16T13:57:36.927Z,177366945692706
"Player stacks: #3 ""arash! @ PB93yGRdRr"" (3376) | #7 ""Noram @ yLl7xf3KJQ"" (2895) | #8 ""カイン @ SWAxv0e77m"" (2552) | #9 ""Kuni @ HIjaJ0Hz7_"" (2869)",2026-03-16T13:57:36.927Z,177366945692701
"-- starting hand #169 (id: x1p4tv4na3ad)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-16T13:57:36.927Z,177366945692700
"-- ending hand #168 --",2026-03-16T13:57:34.022Z,177366945402202
"""Kuni @ HIjaJ0Hz7_"" collected 40 from pot",2026-03-16T13:57:34.022Z,177366945402201
"Uncalled bet of 50 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-16T13:57:34.022Z,177366945402200
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:57:33.184Z,177366945318400
"""Kuni @ HIjaJ0Hz7_"" raises to 70",2026-03-16T13:57:30.132Z,177366945013200
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:57:19.011Z,177366943901100
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:57:18.025Z,177366943802500
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-16T13:57:15.913Z,177366943591308
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-16T13:57:15.913Z,177366943591307
"Player stacks: #3 ""arash! @ PB93yGRdRr"" (3396) | #7 ""Noram @ yLl7xf3KJQ"" (2895) | #8 ""カイン @ SWAxv0e77m"" (2552) | #9 ""Kuni @ HIjaJ0Hz7_"" (2849)",2026-03-16T13:57:15.913Z,177366943591302
"-- starting hand #168 (id: mhpmbvcyunvz)  No Limit Texas Hold'em (dealer: ""カイン @ SWAxv0e77m"") --",2026-03-16T13:57:15.913Z,177366943591301
"The player ""Rabbit900 @ yEOnuJcBZo"" quits the game with a stack of 2110.",2026-03-16T13:57:15.913Z,177366943591300
"-- ending hand #167 --",2026-03-16T13:57:12.960Z,177366943296002
"""Kuni @ HIjaJ0Hz7_"" collected 100 from pot",2026-03-16T13:57:12.960Z,177366943296001
"Uncalled bet of 75 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-16T13:57:12.960Z,177366943296000
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:57:12.147Z,177366943214700
"""Kuni @ HIjaJ0Hz7_"" bets 75",2026-03-16T13:57:09.909Z,177366942990900
"Turn: 7♠, 10♦, 6♠ [J♥]",2026-03-16T13:57:02.036Z,177366942203600
"""Noram @ yLl7xf3KJQ"" checks",2026-03-16T13:57:01.168Z,177366942116800
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-16T13:56:54.777Z,177366941477700
"Flop:  [7♠, 10♦, 6♠]",2026-03-16T13:56:50.149Z,177366941014900
"""Kuni @ HIjaJ0Hz7_"" calls 45",2026-03-16T13:56:49.326Z,177366940932600
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:56:48.326Z,177366940832600
"""Noram @ yLl7xf3KJQ"" raises to 45",2026-03-16T13:56:47.321Z,177366940732100
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:56:43.017Z,177366940301700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:56:41.946Z,177366940194600
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-16T13:56:38.463Z,177366939846308
"""カイン @ SWAxv0e77m"" posts a small blind of 10",2026-03-16T13:56:38.463Z,177366939846307
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2110) | #3 ""arash! @ PB93yGRdRr"" (3396) | #7 ""Noram @ yLl7xf3KJQ"" (2940) | #8 ""カイン @ SWAxv0e77m"" (2562) | #9 ""Kuni @ HIjaJ0Hz7_"" (2794)",2026-03-16T13:56:38.463Z,177366939846301
"-- starting hand #167 (id: ju25ngwmlheg)  No Limit Texas Hold'em (dealer: ""Noram @ yLl7xf3KJQ"") --",2026-03-16T13:56:38.463Z,177366939846300
"-- ending hand #166 --",2026-03-16T13:56:35.511Z,177366939551102
"""カイン @ SWAxv0e77m"" collected 20 from pot",2026-03-16T13:56:35.511Z,177366939551101
"Uncalled bet of 10 returned to ""カイン @ SWAxv0e77m""",2026-03-16T13:56:35.511Z,177366939551100
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:56:34.700Z,177366939470000
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:56:33.654Z,177366939365400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:56:32.599Z,177366939259900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:56:26.906Z,177366938690600
"""カイン @ SWAxv0e77m"" posts a big blind of 20",2026-03-16T13:56:25.050Z,177366938505008
"""Noram @ yLl7xf3KJQ"" posts a small blind of 10",2026-03-16T13:56:25.050Z,177366938505007
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2110) | #3 ""arash! @ PB93yGRdRr"" (3396) | #7 ""Noram @ yLl7xf3KJQ"" (2950) | #8 ""カイン @ SWAxv0e77m"" (2552) | #9 ""Kuni @ HIjaJ0Hz7_"" (2794)",2026-03-16T13:56:25.050Z,177366938505001
"-- starting hand #166 (id: 9fyfqxsukfe5)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-16T13:56:25.050Z,177366938505000
"-- ending hand #165 --",2026-03-16T13:56:22.049Z,177366938204902
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-03-16T13:56:22.049Z,177366938204901
"Uncalled bet of 20 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-16T13:56:22.049Z,177366938204900
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:56:21.187Z,177366938118700
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:56:20.098Z,177366938009800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:56:16.659Z,177366937665900
"""Kuni @ HIjaJ0Hz7_"" raises to 40",2026-03-16T13:56:07.502Z,177366936750200
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:55:59.696Z,177366935969600
"""Noram @ yLl7xf3KJQ"" posts a big blind of 20",2026-03-16T13:55:57.867Z,177366935786708
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-16T13:55:57.867Z,177366935786707
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2110) | #3 ""arash! @ PB93yGRdRr"" (3406) | #7 ""Noram @ yLl7xf3KJQ"" (2970) | #8 ""カイン @ SWAxv0e77m"" (2552) | #9 ""Kuni @ HIjaJ0Hz7_"" (2764)",2026-03-16T13:55:57.867Z,177366935786701
"-- starting hand #165 (id: f1i6wov8swve)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-16T13:55:57.867Z,177366935786700
"-- ending hand #164 --",2026-03-16T13:55:54.960Z,177366935496002
"""Rabbit900 @ yEOnuJcBZo"" collected 134 from pot",2026-03-16T13:55:54.960Z,177366935496001
"Uncalled bet of 213 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-16T13:55:54.960Z,177366935496000
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:55:54.135Z,177366935413500
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:55:49.101Z,177366934910100
"""Rabbit900 @ yEOnuJcBZo"" raises to 270",2026-03-16T13:55:48.092Z,177366934809200
"""Kuni @ HIjaJ0Hz7_"" raises to 57",2026-03-16T13:55:27.873Z,177366932787300
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:55:21.846Z,177366932184600
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:55:19.941Z,177366931994100
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-03-16T13:55:17.708Z,177366931770808
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-16T13:55:17.708Z,177366931770807
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2033) | #3 ""arash! @ PB93yGRdRr"" (3426) | #7 ""Noram @ yLl7xf3KJQ"" (2970) | #8 ""カイン @ SWAxv0e77m"" (2552) | #9 ""Kuni @ HIjaJ0Hz7_"" (2821)",2026-03-16T13:55:17.708Z,177366931770801
"-- starting hand #164 (id: h1bihe7smx4x)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-16T13:55:17.708Z,177366931770800
"-- ending hand #163 --",2026-03-16T13:55:14.800Z,177366931480002
"""arash! @ PB93yGRdRr"" collected 50 from pot",2026-03-16T13:55:14.800Z,177366931480001
"Uncalled bet of 20 returned to ""arash! @ PB93yGRdRr""",2026-03-16T13:55:14.800Z,177366931480000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:55:13.967Z,177366931396700
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:55:06.371Z,177366930637100
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:55:05.390Z,177366930539000
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:54:53.785Z,177366929378500
"""arash! @ PB93yGRdRr"" raises to 40",2026-03-16T13:54:51.742Z,177366929174200
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-16T13:54:45.457Z,177366928545709
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-16T13:54:45.457Z,177366928545708
"Player stacks: #2 ""Rabbit900 @ yEOnuJcBZo"" (2053) | #3 ""arash! @ PB93yGRdRr"" (3396) | #7 ""Noram @ yLl7xf3KJQ"" (2970) | #8 ""カイン @ SWAxv0e77m"" (2552) | #9 ""Kuni @ HIjaJ0Hz7_"" (2831)",2026-03-16T13:54:45.457Z,177366928545702
"-- starting hand #163 (id: qg51zictvju0)  No Limit Texas Hold'em (dealer: ""カイン @ SWAxv0e77m"") --",2026-03-16T13:54:45.457Z,177366928545701
"The player ""Hinano @ WeOKnoOueQ"" quits the game with a stack of 2000.",2026-03-16T13:54:45.457Z,177366928545700
"-- ending hand #162 --",2026-03-16T13:54:42.539Z,177366928253902
"""Kuni @ HIjaJ0Hz7_"" collected 90 from pot",2026-03-16T13:54:42.539Z,177366928253901
"Uncalled bet of 167 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-16T13:54:42.539Z,177366928253900
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:54:41.701Z,177366928170100
"""Kuni @ HIjaJ0Hz7_"" raises to 207",2026-03-16T13:54:39.076Z,177366927907600
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:53:45.840Z,177366922584000
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:53:44.844Z,177366922484400
"""arash! @ PB93yGRdRr"" raises to 40",2026-03-16T13:53:43.703Z,177366922370300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:53:42.059Z,177366922205900
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:53:38.659Z,177366921865900
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-16T13:53:37.026Z,177366921702609
"""カイン @ SWAxv0e77m"" posts a small blind of 10",2026-03-16T13:53:37.026Z,177366921702608
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2053) | #3 ""arash! @ PB93yGRdRr"" (3436) | #7 ""Noram @ yLl7xf3KJQ"" (2970) | #8 ""カイン @ SWAxv0e77m"" (2562) | #9 ""Kuni @ HIjaJ0Hz7_"" (2781)",2026-03-16T13:53:37.026Z,177366921702601
"-- starting hand #162 (id: aaakkhjvsj1k)  No Limit Texas Hold'em (dealer: ""Noram @ yLl7xf3KJQ"") --",2026-03-16T13:53:37.026Z,177366921702600
"""カイン @ SWAxv0e77m"" shows a J♥, 10♠.",2026-03-16T13:53:34.405Z,177366921440500
"-- ending hand #161 --",2026-03-16T13:53:33.384Z,177366921338402
"""カイン @ SWAxv0e77m"" collected 174 from pot",2026-03-16T13:53:33.384Z,177366921338401
"Uncalled bet of 87 returned to ""カイン @ SWAxv0e77m""",2026-03-16T13:53:33.384Z,177366921338400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:53:32.560Z,177366921256000
"""カイン @ SWAxv0e77m"" raises to 123",2026-03-16T13:53:29.085Z,177366920908500
"""Rabbit900 @ yEOnuJcBZo"" bets 36",2026-03-16T13:53:14.315Z,177366919431500
"""カイン @ SWAxv0e77m"" checks",2026-03-16T13:53:08.365Z,177366918836500
"Flop:  [9♦, 10♥, 8♣]",2026-03-16T13:53:04.571Z,177366918457100
"""カイン @ SWAxv0e77m"" calls 46",2026-03-16T13:53:03.733Z,177366918373300
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:53:01.662Z,177366918166200
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:53:00.364Z,177366918036400
"""Rabbit900 @ yEOnuJcBZo"" raises to 46",2026-03-16T13:52:59.223Z,177366917922300
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:52:54.566Z,177366917456600
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-16T13:52:45.075Z,177366916507500
"""カイン @ SWAxv0e77m"" posts a big blind of 20",2026-03-16T13:52:43.609Z,177366916360909
"""Noram @ yLl7xf3KJQ"" posts a small blind of 10",2026-03-16T13:52:43.609Z,177366916360908
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2135) | #3 ""arash! @ PB93yGRdRr"" (3436) | #7 ""Noram @ yLl7xf3KJQ"" (2980) | #8 ""カイン @ SWAxv0e77m"" (2470) | #9 ""Kuni @ HIjaJ0Hz7_"" (2781)",2026-03-16T13:52:43.609Z,177366916360901
"-- starting hand #161 (id: b6pmcrh8r3kt)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-03-16T13:52:43.609Z,177366916360900
"-- ending hand #160 --",2026-03-16T13:52:40.678Z,177366916067802
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-03-16T13:52:40.678Z,177366916067801
"Uncalled bet of 25 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-16T13:52:40.678Z,177366916067800
"""Noram @ yLl7xf3KJQ"" folds",2026-03-16T13:52:39.855Z,177366915985500
"""arash! @ PB93yGRdRr"" folds",2026-03-16T13:52:38.749Z,177366915874900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-16T13:52:37.739Z,177366915773900
"""Hinano @ WeOKnoOueQ"" folds",2026-03-16T13:52:36.711Z,177366915671100
"""Kuni @ HIjaJ0Hz7_"" raises to 45",2026-03-16T13:52:27.164Z,177366914716400
"""カイン @ SWAxv0e77m"" folds",2026-03-16T13:52:23.229Z,177366914322900
"""Noram @ yLl7xf3KJQ"" posts a big blind of 20",2026-03-16T13:52:18.995Z,177366913899511
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-03-16T13:52:18.995Z,177366913899510
"Player stacks: #1 ""Hinano @ WeOKnoOueQ"" (2000) | #2 ""Rabbit900 @ yEOnuJcBZo"" (2135) | #3 ""arash! @ PB93yGRdRr"" (3446) | #7 ""Noram @ yLl7xf3KJQ"" (3000) | #8 ""カイン @ SWAxv0e77m"" (2470) | #9 ""Kuni @ HIjaJ0Hz7_"" (2751)",2026-03-16T13:52:18.995Z,177366913899503
"-- starting hand #160 (id: h9v4tymjgmpn)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-16T13:52:18.995Z,177366913899502
"The admin updated the player ""Noram @ yLl7xf3KJQ"" stack from 4158 to 3000.",2026-03-16T13:52:18.995Z,177366913899501
"The admin updated the player ""Hinano @ WeOKnoOueQ"" stack from 1165 to 2000.",2026-03-16T13:52:18.995Z,177366913899500
"-- ending hand #159 --",2026-03-16T13:52:16.065Z,177366913606502
"""arash! @ PB93yGRdRr"" collected 20 from pot",2026-03-16T13:52:16.065Z,177366913606501
