entry,at,order
"The player ""Guest @ PfVb4ZJXf0"" passed the room ownership to ""takatony @ j_3joKfzS9"".",2026-03-23T14:06:33.228Z,177427479322800
"The player ""Kuni @ HIjaJ0Hz7_"" quits the game with a stack of 3280.",2026-03-23T14:01:23.743Z,177427448374300
"The player ""池田 @ -jO_t6hjOD"" stand up with the stack of 3020.",2026-03-23T14:00:58.874Z,177427445887400
"-- ending hand #114 --",2026-03-23T14:00:22.929Z,177427442292902
"""takatony @ j_3joKfzS9"" collected 50 from pot",2026-03-23T14:00:22.929Z,177427442292901
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-03-23T14:00:22.929Z,177427442292900
"The admin ""Guest @ PfVb4ZJXf0"" enqueued the game stop on next hand.",2026-03-23T14:00:22.757Z,177427442275700
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T14:00:22.094Z,177427442209400
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T14:00:19.169Z,177427441916900
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-23T14:00:16.396Z,177427441639600
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T14:00:12.838Z,177427441283800
"""池田 @ -jO_t6hjOD"" posts a big blind of 20",2026-03-23T14:00:05.923Z,177427440592308
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-23T14:00:05.923Z,177427440592307
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2101) | #5 ""池田 @ -jO_t6hjOD"" (3040) | #6 ""Kuni @ HIjaJ0Hz7_"" (3280) | #9 ""takatony @ j_3joKfzS9"" (1910)",2026-03-23T14:00:05.923Z,177427440592302
"-- starting hand #114 (id: jvc8spgvccgm)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-23T14:00:05.923Z,177427440592301
"The player ""揚げもち @ 3liBhfdN10"" quits the game with a stack of 2000.",2026-03-23T14:00:05.923Z,177427440592300
"-- ending hand #113 --",2026-03-23T14:00:02.981Z,177427440298102
"""Kuni @ HIjaJ0Hz7_"" collected 1620 from pot",2026-03-23T14:00:02.981Z,177427440298101
"Uncalled bet of 1660 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-23T14:00:02.981Z,177427440298100
"""takatony @ j_3joKfzS9"" folds",2026-03-23T14:00:01.533Z,177427440153300
"""Kuni @ HIjaJ0Hz7_"" raises to 2160 and go all in",2026-03-23T13:59:30.323Z,177427437032300
"""takatony @ j_3joKfzS9"" bets 500",2026-03-23T13:59:24.084Z,177427436408400
"Turn: A♥, 7♥, 2♦ [10♦]",2026-03-23T13:59:06.831Z,177427434683100
"""Kuni @ HIjaJ0Hz7_"" calls 120",2026-03-23T13:59:06.014Z,177427434601400
"""takatony @ j_3joKfzS9"" bets 120",2026-03-23T13:59:03.843Z,177427434384300
"Flop:  [A♥, 7♥, 2♦]",2026-03-23T13:58:52.288Z,177427433228800
"""Kuni @ HIjaJ0Hz7_"" calls 180",2026-03-23T13:58:51.473Z,177427433147300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:58:49.775Z,177427432977500
"""takatony @ j_3joKfzS9"" raises to 180",2026-03-23T13:58:46.745Z,177427432674500
"""Kuni @ HIjaJ0Hz7_"" raises to 40",2026-03-23T13:58:43.265Z,177427432326500
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:58:40.304Z,177427432030400
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:58:38.486Z,177427431848600
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-23T13:58:37.232Z,177427431723208
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-23T13:58:37.232Z,177427431723207
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2121) | #3 ""揚げもち @ 3liBhfdN10"" (2000) | #5 ""池田 @ -jO_t6hjOD"" (3040) | #6 ""Kuni @ HIjaJ0Hz7_"" (2460) | #9 ""takatony @ j_3joKfzS9"" (2710)",2026-03-23T13:58:37.232Z,177427431723201
"-- starting hand #113 (id: mziuffno1jjd)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-23T13:58:37.232Z,177427431723200
"-- ending hand #112 --",2026-03-23T13:58:34.324Z,177427431432402
"""Kuni @ HIjaJ0Hz7_"" collected 40 from pot",2026-03-23T13:58:34.324Z,177427431432401
"Uncalled bet of 40 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-23T13:58:34.324Z,177427431432400
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:58:33.512Z,177427431351200
"""Kuni @ HIjaJ0Hz7_"" raises to 60",2026-03-23T13:58:31.279Z,177427431127900
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:58:26.580Z,177427430658000
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:58:25.567Z,177427430556700
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:58:24.469Z,177427430446900
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-23T13:58:18.468Z,177427429846808
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-23T13:58:18.468Z,177427429846807
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2121) | #3 ""揚げもち @ 3liBhfdN10"" (2000) | #5 ""池田 @ -jO_t6hjOD"" (3040) | #6 ""Kuni @ HIjaJ0Hz7_"" (2440) | #9 ""takatony @ j_3joKfzS9"" (2730)",2026-03-23T13:58:18.468Z,177427429846801
"-- starting hand #112 (id: cozwklbt7oav)  No Limit Texas Hold'em (dealer: ""池田 @ -jO_t6hjOD"") --",2026-03-23T13:58:18.468Z,177427429846800
"""Kuni @ HIjaJ0Hz7_"" shows a A♥.",2026-03-23T13:58:17.334Z,177427429733400
"-- ending hand #111 --",2026-03-23T13:58:14.859Z,177427429485902
"""Kuni @ HIjaJ0Hz7_"" collected 120 from pot",2026-03-23T13:58:14.859Z,177427429485901
"Uncalled bet of 140 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-23T13:58:14.859Z,177427429485900
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:58:14.042Z,177427429404200
"""Kuni @ HIjaJ0Hz7_"" raises to 200",2026-03-23T13:58:07.897Z,177427428789700
"""池田 @ -jO_t6hjOD"" raises to 60",2026-03-23T13:58:01.218Z,177427428121800
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:57:56.892Z,177427427689200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:57:55.782Z,177427427578200
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:57:46.264Z,177427426626400
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-23T13:57:41.975Z,177427426197508
"""池田 @ -jO_t6hjOD"" posts a small blind of 10",2026-03-23T13:57:41.975Z,177427426197507
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2121) | #3 ""揚げもち @ 3liBhfdN10"" (2000) | #5 ""池田 @ -jO_t6hjOD"" (3100) | #6 ""Kuni @ HIjaJ0Hz7_"" (2380) | #9 ""takatony @ j_3joKfzS9"" (2730)",2026-03-23T13:57:41.975Z,177427426197501
"-- starting hand #111 (id: tqmwncitscri)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-23T13:57:41.975Z,177427426197500
"-- ending hand #110 --",2026-03-23T13:57:39.069Z,177427425906902
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-03-23T13:57:39.069Z,177427425906901
"Uncalled bet of 20 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-23T13:57:39.069Z,177427425906900
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:57:38.230Z,177427425823000
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:57:37.205Z,177427425720500
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:57:28.980Z,177427424898000
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:57:27.988Z,177427424798800
"""Kuni @ HIjaJ0Hz7_"" raises to 40",2026-03-23T13:57:26.992Z,177427424699200
"""池田 @ -jO_t6hjOD"" posts a big blind of 20",2026-03-23T13:56:38.416Z,177427419841608
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-03-23T13:56:38.416Z,177427419841607
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2121) | #3 ""揚げもち @ 3liBhfdN10"" (2010) | #5 ""池田 @ -jO_t6hjOD"" (3120) | #6 ""Kuni @ HIjaJ0Hz7_"" (2350) | #9 ""takatony @ j_3joKfzS9"" (2730)",2026-03-23T13:56:38.416Z,177427419841601
"-- starting hand #110 (id: m7tfwqqzcy0v)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-23T13:56:38.416Z,177427419841600
"-- ending hand #109 --",2026-03-23T13:56:35.462Z,177427419546202
"""揚げもち @ 3liBhfdN10"" collected 20 from pot",2026-03-23T13:56:35.462Z,177427419546201
"Uncalled bet of 10 returned to ""揚げもち @ 3liBhfdN10""",2026-03-23T13:56:35.462Z,177427419546200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:56:34.646Z,177427419464600
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:56:33.608Z,177427419360800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:56:32.047Z,177427419204700
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:56:30.976Z,177427419097600
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-03-23T13:56:22.676Z,177427418267609
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-23T13:56:22.676Z,177427418267608
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2131) | #3 ""揚げもち @ 3liBhfdN10"" (2000) | #5 ""池田 @ -jO_t6hjOD"" (3120) | #6 ""Kuni @ HIjaJ0Hz7_"" (2350) | #9 ""takatony @ j_3joKfzS9"" (2730)",2026-03-23T13:56:22.676Z,177427418267602
"-- starting hand #109 (id: mqgsmybqwega)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-23T13:56:22.676Z,177427418267601
"The admin updated the player ""揚げもち @ 3liBhfdN10"" stack from 1955 to 2000.",2026-03-23T13:56:22.676Z,177427418267600
"-- ending hand #108 --",2026-03-23T13:56:19.755Z,177427417975502
"""Rabbit900 @ yEOnuJcBZo"" collected 20 from pot",2026-03-23T13:56:19.755Z,177427417975501
"Uncalled bet of 10 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-23T13:56:19.755Z,177427417975500
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:56:18.948Z,177427417894800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:56:16.857Z,177427417685700
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:56:15.817Z,177427417581700
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:56:10.800Z,177427417080000
"WARNING: the admin queued the stack change for the player ""揚げもち @ 3liBhfdN10"" reseting to 2000 chips in the next hand.",2026-03-23T13:56:10.669Z,177427417066900
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-23T13:56:09.149Z,177427416914908
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-23T13:56:09.149Z,177427416914907
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2121) | #3 ""揚げもち @ 3liBhfdN10"" (1955) | #5 ""池田 @ -jO_t6hjOD"" (3120) | #6 ""Kuni @ HIjaJ0Hz7_"" (2350) | #9 ""takatony @ j_3joKfzS9"" (2740)",2026-03-23T13:56:09.149Z,177427416914901
"-- starting hand #108 (id: vapeevjfhm2e)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-23T13:56:09.149Z,177427416914900
"-- ending hand #107 --",2026-03-23T13:56:06.213Z,177427416621302
"""takatony @ j_3joKfzS9"" collected 100 from pot",2026-03-23T13:56:06.213Z,177427416621301
"Uncalled bet of 250 returned to ""takatony @ j_3joKfzS9""",2026-03-23T13:56:06.213Z,177427416621300
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:56:05.398Z,177427416539800
"""takatony @ j_3joKfzS9"" bets 250",2026-03-23T13:56:03.130Z,177427416313000
"River: 6♦, 3♣, 5♠, 6♥ [3♥]",2026-03-23T13:55:52.090Z,177427415209000
"""揚げもち @ 3liBhfdN10"" checks",2026-03-23T13:55:51.263Z,177427415126300
"""takatony @ j_3joKfzS9"" checks",2026-03-23T13:55:47.309Z,177427414730900
"Turn: 6♦, 3♣, 5♠ [6♥]",2026-03-23T13:55:41.625Z,177427414162500
"""揚げもち @ 3liBhfdN10"" checks",2026-03-23T13:55:40.811Z,177427414081100
"""takatony @ j_3joKfzS9"" checks",2026-03-23T13:55:37.896Z,177427413789600
"Flop:  [6♦, 3♣, 5♠]",2026-03-23T13:55:34.567Z,177427413456700
"""takatony @ j_3joKfzS9"" calls 45",2026-03-23T13:55:33.752Z,177427413375200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:55:26.092Z,177427412609200
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:55:25.081Z,177427412508100
"""揚げもち @ 3liBhfdN10"" raises to 45",2026-03-23T13:55:24.050Z,177427412405000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:55:13.871Z,177427411387100
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-23T13:55:11.009Z,177427411100909
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-23T13:55:11.009Z,177427411100908
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2121) | #3 ""揚げもち @ 3liBhfdN10"" (2000) | #5 ""池田 @ -jO_t6hjOD"" (3120) | #6 ""Kuni @ HIjaJ0Hz7_"" (2360) | #9 ""takatony @ j_3joKfzS9"" (2685)",2026-03-23T13:55:11.009Z,177427411100902
"-- starting hand #107 (id: sk8zrk4cq2ac)  No Limit Texas Hold'em (dealer: ""池田 @ -jO_t6hjOD"") --",2026-03-23T13:55:11.009Z,177427411100901
"The admin updated the player ""揚げもち @ 3liBhfdN10"" stack from 2190 to 2000.",2026-03-23T13:55:11.009Z,177427411100900
"-- ending hand #106 --",2026-03-23T13:55:08.067Z,177427410806702
"""揚げもち @ 3liBhfdN10"" collected 430 from pot",2026-03-23T13:55:08.067Z,177427410806701
"Uncalled bet of 600 returned to ""揚げもち @ 3liBhfdN10""",2026-03-23T13:55:08.067Z,177427410806700
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:55:07.203Z,177427410720300
"""揚げもち @ 3liBhfdN10"" bets 600",2026-03-23T13:55:01.248Z,177427410124800
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:54:45.028Z,177427408502800
"River: J♥, 9♥, 3♣, A♠ [7♦]",2026-03-23T13:54:43.153Z,177427408315300
"""Kuni @ HIjaJ0Hz7_"" calls 160",2026-03-23T13:54:42.345Z,177427408234500
"""揚げもち @ 3liBhfdN10"" bets 160",2026-03-23T13:54:40.617Z,177427408061700
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:54:30.161Z,177427407016100
"Turn: J♥, 9♥, 3♣ [A♠]",2026-03-23T13:54:28.169Z,177427406816900
"""揚げもち @ 3liBhfdN10"" checks",2026-03-23T13:54:27.353Z,177427406735300
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:54:12.587Z,177427405258700
"Flop:  [J♥, 9♥, 3♣]",2026-03-23T13:54:10.361Z,177427405036100
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-03-23T13:54:09.520Z,177427404952000
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:54:08.028Z,177427404802800
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-03-23T13:53:59.343Z,177427403934300
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:53:52.840Z,177427403284000
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:53:46.472Z,177427402647200
"WARNING: the admin queued the stack change for the player ""揚げもち @ 3liBhfdN10"" reseting to 2000 chips in the next hand.",2026-03-23T13:53:42.839Z,177427402283900
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-23T13:53:39.058Z,177427401905808
"""池田 @ -jO_t6hjOD"" posts a small blind of 10",2026-03-23T13:53:39.058Z,177427401905807
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2121) | #3 ""揚げもち @ 3liBhfdN10"" (1970) | #5 ""池田 @ -jO_t6hjOD"" (3130) | #6 ""Kuni @ HIjaJ0Hz7_"" (2570) | #9 ""takatony @ j_3joKfzS9"" (2685)",2026-03-23T13:53:39.058Z,177427401905801
"-- starting hand #106 (id: uupodqpjq2jq)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-23T13:53:39.058Z,177427401905800
"-- ending hand #105 --",2026-03-23T13:53:36.155Z,177427401615502
"""Rabbit900 @ yEOnuJcBZo"" collected 110 from pot",2026-03-23T13:53:36.155Z,177427401615501
"Uncalled bet of 36 returned to ""Rabbit900 @ yEOnuJcBZo""",2026-03-23T13:53:36.155Z,177427401615500
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:53:35.341Z,177427401534100
"""Rabbit900 @ yEOnuJcBZo"" bets 36",2026-03-23T13:53:33.183Z,177427401318300
"""池田 @ -jO_t6hjOD"" checks",2026-03-23T13:53:22.478Z,177427400247800
"Flop:  [5♥, A♦, 8♦]",2026-03-23T13:53:20.336Z,177427400033600
"""池田 @ -jO_t6hjOD"" calls 50",2026-03-23T13:53:19.532Z,177427399953200
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:53:12.974Z,177427399297400
"""Rabbit900 @ yEOnuJcBZo"" raises to 50",2026-03-23T13:53:11.946Z,177427399194600
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:52:50.352Z,177427397035200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:52:49.339Z,177427396933900
"""池田 @ -jO_t6hjOD"" posts a big blind of 20",2026-03-23T13:52:34.231Z,177427395423108
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-03-23T13:52:34.231Z,177427395423107
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2061) | #3 ""揚げもち @ 3liBhfdN10"" (1980) | #5 ""池田 @ -jO_t6hjOD"" (3180) | #6 ""Kuni @ HIjaJ0Hz7_"" (2570) | #9 ""takatony @ j_3joKfzS9"" (2685)",2026-03-23T13:52:34.231Z,177427395423101
"-- starting hand #105 (id: xjryqpfug7hp)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-23T13:52:34.231Z,177427395423100
"-- ending hand #104 --",2026-03-23T13:52:31.303Z,177427395130302
"""takatony @ j_3joKfzS9"" collected 50 from pot",2026-03-23T13:52:31.303Z,177427395130301
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-03-23T13:52:31.303Z,177427395130300
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:52:30.440Z,177427395044000
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:52:26.817Z,177427394681700
"""takatony @ j_3joKfzS9"" raises to 60",2026-03-23T13:52:23.988Z,177427394398800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:52:09.052Z,177427392905200
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:52:00.173Z,177427392017300
"""揚げもち @ 3liBhfdN10"" posts a big blind of 20",2026-03-23T13:51:58.047Z,177427391804708
"""Rabbit900 @ yEOnuJcBZo"" posts a small blind of 10",2026-03-23T13:51:58.047Z,177427391804707
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2071) | #3 ""揚げもち @ 3liBhfdN10"" (2000) | #5 ""池田 @ -jO_t6hjOD"" (3180) | #6 ""Kuni @ HIjaJ0Hz7_"" (2570) | #9 ""takatony @ j_3joKfzS9"" (2655)",2026-03-23T13:51:58.047Z,177427391804701
"-- starting hand #104 (id: isesl0jv4zem)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-03-23T13:51:58.047Z,177427391804700
"-- ending hand #103 --",2026-03-23T13:51:55.142Z,177427391514202
"""池田 @ -jO_t6hjOD"" collected 50 from pot",2026-03-23T13:51:55.142Z,177427391514201
"Uncalled bet of 30 returned to ""池田 @ -jO_t6hjOD""",2026-03-23T13:51:55.142Z,177427391514200
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:51:54.332Z,177427391433200
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:51:53.297Z,177427391329700
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:51:52.245Z,177427391224500
"""池田 @ -jO_t6hjOD"" raises to 50",2026-03-23T13:51:51.256Z,177427391125600
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:51:42.780Z,177427390278000
"""Rabbit900 @ yEOnuJcBZo"" posts a big blind of 20",2026-03-23T13:51:40.735Z,177427390073508
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-03-23T13:51:40.735Z,177427390073507
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2091) | #3 ""揚げもち @ 3liBhfdN10"" (2000) | #5 ""池田 @ -jO_t6hjOD"" (3150) | #6 ""Kuni @ HIjaJ0Hz7_"" (2570) | #9 ""takatony @ j_3joKfzS9"" (2665)",2026-03-23T13:51:40.735Z,177427390073501
"-- starting hand #103 (id: 4b2q2jpoi4wx)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-03-23T13:51:40.735Z,177427390073500
"-- ending hand #102 --",2026-03-23T13:51:37.802Z,177427389780202
"""Kuni @ HIjaJ0Hz7_"" collected 380 from pot",2026-03-23T13:51:37.802Z,177427389780201
"Uncalled bet of 190 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-23T13:51:37.802Z,177427389780200
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:51:36.979Z,177427389697900
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:51:33.050Z,177427389305000
"""Kuni @ HIjaJ0Hz7_"" bets 190",2026-03-23T13:51:30.618Z,177427389061800
"Turn: Q♦, 7♥, A♦ [2♥]",2026-03-23T13:51:25.320Z,177427388532000
"""池田 @ -jO_t6hjOD"" checks",2026-03-23T13:51:24.516Z,177427388451600
"""Rabbit900 @ yEOnuJcBZo"" checks",2026-03-23T13:51:15.137Z,177427387513700
"""Kuni @ HIjaJ0Hz7_"" checks",2026-03-23T13:51:11.676Z,177427387167600
"Flop:  [Q♦, 7♥, A♦]",2026-03-23T13:51:07.838Z,177427386783800
"""Rabbit900 @ yEOnuJcBZo"" calls 120",2026-03-23T13:51:07.017Z,177427386701700
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:51:03.889Z,177427386388900
"""Kuni @ HIjaJ0Hz7_"" calls 120",2026-03-23T13:50:56.412Z,177427385641200
"""池田 @ -jO_t6hjOD"" raises to 120",2026-03-23T13:50:54.871Z,177427385487100
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:50:50.843Z,177427385084300
"""Rabbit900 @ yEOnuJcBZo"" raises to 40",2026-03-23T13:50:47.421Z,177427384742100
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-03-23T13:50:44.188Z,177427384418809
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-03-23T13:50:44.188Z,177427384418808
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2211) | #3 ""揚げもち @ 3liBhfdN10"" (2000) | #5 ""池田 @ -jO_t6hjOD"" (3270) | #6 ""Kuni @ HIjaJ0Hz7_"" (2310) | #9 ""takatony @ j_3joKfzS9"" (2685)",2026-03-23T13:50:44.188Z,177427384418802
"-- starting hand #102 (id: iiwnizs7555a)  No Limit Texas Hold'em (dealer: ""池田 @ -jO_t6hjOD"") --",2026-03-23T13:50:44.188Z,177427384418801
"The admin updated the player ""揚げもち @ 3liBhfdN10"" stack from 2020 to 2000.",2026-03-23T13:50:44.188Z,177427384418800
"-- ending hand #101 --",2026-03-23T13:50:41.276Z,177427384127602
"""揚げもち @ 3liBhfdN10"" collected 50 from pot",2026-03-23T13:50:41.276Z,177427384127601
"Uncalled bet of 30 returned to ""揚げもち @ 3liBhfdN10""",2026-03-23T13:50:41.276Z,177427384127600
"""Kuni @ HIjaJ0Hz7_"" folds",2026-03-23T13:50:40.429Z,177427384042900
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:50:38.873Z,177427383887300
"""揚げもち @ 3liBhfdN10"" raises to 50",2026-03-23T13:50:37.811Z,177427383781100
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:50:33.004Z,177427383300400
"WARNING: the admin queued the stack change for the player ""揚げもち @ 3liBhfdN10"" reseting to 2000 chips in the next hand.",2026-03-23T13:50:31.272Z,177427383127200
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:50:29.422Z,177427382942200
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-03-23T13:50:26.056Z,177427382605608
"""池田 @ -jO_t6hjOD"" posts a small blind of 10",2026-03-23T13:50:26.056Z,177427382605607
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2211) | #3 ""揚げもち @ 3liBhfdN10"" (1990) | #5 ""池田 @ -jO_t6hjOD"" (3280) | #6 ""Kuni @ HIjaJ0Hz7_"" (2330) | #9 ""takatony @ j_3joKfzS9"" (2685)",2026-03-23T13:50:26.056Z,177427382605601
"-- starting hand #101 (id: avlb1nhecxsc)  No Limit Texas Hold'em (dealer: ""揚げもち @ 3liBhfdN10"") --",2026-03-23T13:50:26.056Z,177427382605600
"-- ending hand #100 --",2026-03-23T13:50:23.116Z,177427382311602
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-03-23T13:50:23.116Z,177427382311601
"Uncalled bet of 20 returned to ""Kuni @ HIjaJ0Hz7_""",2026-03-23T13:50:23.116Z,177427382311600
"""池田 @ -jO_t6hjOD"" folds",2026-03-23T13:50:22.296Z,177427382229600
"""揚げもち @ 3liBhfdN10"" folds",2026-03-23T13:50:13.938Z,177427381393800
"""Rabbit900 @ yEOnuJcBZo"" folds",2026-03-23T13:50:12.771Z,177427381277100
"""takatony @ j_3joKfzS9"" folds",2026-03-23T13:50:10.490Z,177427381049000
"""Kuni @ HIjaJ0Hz7_"" raises to 40",2026-03-23T13:50:09.438Z,177427380943800
"""池田 @ -jO_t6hjOD"" posts a big blind of 20",2026-03-23T13:50:05.049Z,177427380504909
"""揚げもち @ 3liBhfdN10"" posts a small blind of 10",2026-03-23T13:50:05.049Z,177427380504908
"Player stacks: #1 ""Rabbit900 @ yEOnuJcBZo"" (2211) | #3 ""揚げもち @ 3liBhfdN10"" (2000) | #5 ""池田 @ -jO_t6hjOD"" (3300) | #6 ""Kuni @ HIjaJ0Hz7_"" (2300) | #9 ""takatony @ j_3joKfzS9"" (2685)",2026-03-23T13:50:05.049Z,177427380504902
"-- starting hand #100 (id: weiopbbhoqhj)  No Limit Texas Hold'em (dealer: ""Rabbit900 @ yEOnuJcBZo"") --",2026-03-23T13:50:05.049Z,177427380504901
"The admin updated the player ""揚げもち @ 3liBhfdN10"" stack from 1980 to 2000.",2026-03-23T13:50:05.049Z,177427380504900
"-- ending hand #99 --",2026-03-23T13:50:02.047Z,177427380204702
