entry,at,order
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2885) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2684) | #4 ""waho @ Oc04ITRF7i"" (2965) | #7 ""翔斗 @ 4_RBXVU9-k"" (2521) | #9 ""MIU @ nBDoNSY8n2"" (2515) | #10 ""くま @ wbYHjA_SbB"" (2046)",2026-02-09T13:42:31.390Z,177064455139001
"-- starting hand #52 (id: 9oywbobalw4d)  No Limit Texas Hold'em (dealer: ""くま @ wbYHjA_SbB"") --",2026-02-09T13:42:31.390Z,177064455139000
"-- ending hand #51 --",2026-02-09T13:42:28.427Z,177064454842702
"""Kuni @ HIjaJ0Hz7_"" collected 20 from pot",2026-02-09T13:42:28.427Z,177064454842701
"Uncalled bet of 10 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-09T13:42:28.427Z,177064454842700
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:42:27.610Z,177064454761000
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:42:26.578Z,177064454657800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:42:25.397Z,177064454539700
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:42:24.379Z,177064454437900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:42:23.141Z,177064454314100
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-09T13:42:21.104Z,177064454110409
"""くま @ wbYHjA_SbB"" posts a small blind of 10",2026-02-09T13:42:21.104Z,177064454110408
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2875) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2684) | #4 ""waho @ Oc04ITRF7i"" (2965) | #7 ""翔斗 @ 4_RBXVU9-k"" (2521) | #9 ""MIU @ nBDoNSY8n2"" (2515) | #10 ""くま @ wbYHjA_SbB"" (2056)",2026-02-09T13:42:21.104Z,177064454110401
"-- starting hand #51 (id: 63dmk4tgb3ol)  No Limit Texas Hold'em (dealer: ""MIU @ nBDoNSY8n2"") --",2026-02-09T13:42:21.104Z,177064454110400
"-- ending hand #50 --",2026-02-09T13:42:18.196Z,177064453819602
"""くま @ wbYHjA_SbB"" collected 20 from pot",2026-02-09T13:42:18.196Z,177064453819601
"Uncalled bet of 10 returned to ""くま @ wbYHjA_SbB""",2026-02-09T13:42:18.196Z,177064453819600
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:42:17.372Z,177064453737200
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:42:16.304Z,177064453630400
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:42:15.234Z,177064453523400
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:42:12.285Z,177064453228500
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:42:09.708Z,177064452970800
"""くま @ wbYHjA_SbB"" posts a big blind of 20",2026-02-09T13:42:07.500Z,177064452750009
"""MIU @ nBDoNSY8n2"" posts a small blind of 10",2026-02-09T13:42:07.500Z,177064452750008
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2875) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2684) | #4 ""waho @ Oc04ITRF7i"" (2965) | #7 ""翔斗 @ 4_RBXVU9-k"" (2521) | #9 ""MIU @ nBDoNSY8n2"" (2525) | #10 ""くま @ wbYHjA_SbB"" (2046)",2026-02-09T13:42:07.500Z,177064452750001
"-- starting hand #50 (id: ibv0bkwdazzk)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-09T13:42:07.500Z,177064452750000
"-- ending hand #49 --",2026-02-09T13:42:04.572Z,177064452457202
"""翔斗 @ 4_RBXVU9-k"" collected 120 from pot",2026-02-09T13:42:04.572Z,177064452457201
"Uncalled bet of 90 returned to ""翔斗 @ 4_RBXVU9-k""",2026-02-09T13:42:04.572Z,177064452457200
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:42:03.740Z,177064452374000
"""翔斗 @ 4_RBXVU9-k"" bets 90",2026-02-09T13:42:02.250Z,177064452225000
"Turn: A♠, 10♠, Q♦ [4♣]",2026-02-09T13:41:52.637Z,177064451263700
"""MIU @ nBDoNSY8n2"" checks",2026-02-09T13:41:51.815Z,177064451181500
"""翔斗 @ 4_RBXVU9-k"" checks",2026-02-09T13:41:48.065Z,177064450806500
"Flop:  [A♠, 10♠, Q♦]",2026-02-09T13:41:41.655Z,177064450165500
"""MIU @ nBDoNSY8n2"" calls 60",2026-02-09T13:41:40.836Z,177064450083600
"""翔斗 @ 4_RBXVU9-k"" raises to 60",2026-02-09T13:41:39.333Z,177064449933300
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:41:29.811Z,177064448981100
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:41:28.812Z,177064448881200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:41:26.602Z,177064448660200
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:41:25.580Z,177064448558000
"""MIU @ nBDoNSY8n2"" posts a big blind of 20",2026-02-09T13:41:24.365Z,177064448436509
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-09T13:41:24.365Z,177064448436508
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2875) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2684) | #4 ""waho @ Oc04ITRF7i"" (2965) | #7 ""翔斗 @ 4_RBXVU9-k"" (2461) | #9 ""MIU @ nBDoNSY8n2"" (2585) | #10 ""くま @ wbYHjA_SbB"" (2046)",2026-02-09T13:41:24.365Z,177064448436501
"-- starting hand #49 (id: iu70yydnnik7)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T13:41:24.365Z,177064448436500
"-- ending hand #48 --",2026-02-09T13:41:21.434Z,177064448143402
"""waho @ Oc04ITRF7i"" collected 120 from pot",2026-02-09T13:41:21.434Z,177064448143401
"Uncalled bet of 190 returned to ""waho @ Oc04ITRF7i""",2026-02-09T13:41:21.434Z,177064448143400
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:41:20.614Z,177064448061400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:41:17.206Z,177064447720600
"""waho @ Oc04ITRF7i"" raises to 240",2026-02-09T13:41:15.713Z,177064447571300
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:41:05.005Z,177064446500500
"""Kuni @ HIjaJ0Hz7_"" raises to 50",2026-02-09T13:41:03.495Z,177064446349500
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:41:00.187Z,177064446018700
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:40:53.216Z,177064445321600
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-09T13:40:51.911Z,177064445191109
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T13:40:51.911Z,177064445191108
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2925) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2684) | #4 ""waho @ Oc04ITRF7i"" (2895) | #7 ""翔斗 @ 4_RBXVU9-k"" (2481) | #9 ""MIU @ nBDoNSY8n2"" (2585) | #10 ""くま @ wbYHjA_SbB"" (2046)",2026-02-09T13:40:51.911Z,177064445191101
"-- starting hand #48 (id: bkazanohbpyh)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-02-09T13:40:51.911Z,177064445191100
"-- ending hand #47 --",2026-02-09T13:40:48.986Z,177064444898602
"""Kuni @ HIjaJ0Hz7_"" collected 50 from pot",2026-02-09T13:40:48.986Z,177064444898601
"Uncalled bet of 30 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-09T13:40:48.986Z,177064444898600
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:40:48.139Z,177064444813900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:40:43.649Z,177064444364900
"""Kuni @ HIjaJ0Hz7_"" raises to 50",2026-02-09T13:40:42.053Z,177064444205300
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:40:36.461Z,177064443646100
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:40:35.457Z,177064443545700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:40:34.434Z,177064443443400
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-09T13:40:31.092Z,177064443109209
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-02-09T13:40:31.092Z,177064443109208
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2895) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2694) | #4 ""waho @ Oc04ITRF7i"" (2915) | #7 ""翔斗 @ 4_RBXVU9-k"" (2481) | #9 ""MIU @ nBDoNSY8n2"" (2585) | #10 ""くま @ wbYHjA_SbB"" (2046)",2026-02-09T13:40:31.092Z,177064443109201
"-- starting hand #47 (id: ullqxxbcfnse)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-09T13:40:31.092Z,177064443109200
"-- ending hand #46 --",2026-02-09T13:40:28.167Z,177064442816702
"""ばどえあー @ Ji_JkhdQ8C"" collected 630 from pot",2026-02-09T13:40:28.167Z,177064442816701
"Uncalled bet of 480 returned to ""ばどえあー @ Ji_JkhdQ8C""",2026-02-09T13:40:28.167Z,177064442816700
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:40:27.353Z,177064442735300
"""ばどえあー @ Ji_JkhdQ8C"" bets 480",2026-02-09T13:40:26.190Z,177064442619000
"River: 2♠, K♣, 2♣, 9♠ [J♠]",2026-02-09T13:40:01.133Z,177064440113300
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:40:00.315Z,177064440031500
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-09T13:39:40.974Z,177064438097400
"Turn: 2♠, K♣, 2♣ [9♠]",2026-02-09T13:39:36.878Z,177064437687800
"""ばどえあー @ Ji_JkhdQ8C"" calls 260",2026-02-09T13:39:36.072Z,177064437607200
"""waho @ Oc04ITRF7i"" raises to 260",2026-02-09T13:39:21.301Z,177064436130100
"""ばどえあー @ Ji_JkhdQ8C"" raises to 115",2026-02-09T13:38:35.487Z,177064431548700
"""waho @ Oc04ITRF7i"" bets 36",2026-02-09T13:38:19.316Z,177064429931600
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-09T13:38:06.991Z,177064428699100
"Flop:  [2♠, K♣, 2♣]",2026-02-09T13:38:03.001Z,177064428300100
"""ばどえあー @ Ji_JkhdQ8C"" calls 50",2026-02-09T13:38:02.190Z,177064428219000
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:37:58.169Z,177064427816900
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:37:54.731Z,177064427473100
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:37:53.704Z,177064427370400
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:37:52.664Z,177064427266400
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-09T13:37:51.631Z,177064427163100
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-02-09T13:37:45.044Z,177064426504409
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-09T13:37:45.044Z,177064426504408
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2905) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2374) | #4 ""waho @ Oc04ITRF7i"" (3225) | #7 ""翔斗 @ 4_RBXVU9-k"" (2481) | #9 ""MIU @ nBDoNSY8n2"" (2585) | #10 ""くま @ wbYHjA_SbB"" (2046)",2026-02-09T13:37:45.044Z,177064426504401
"-- starting hand #46 (id: vefz3wpfxlqt)  No Limit Texas Hold'em (dealer: ""くま @ wbYHjA_SbB"") --",2026-02-09T13:37:45.044Z,177064426504400
"-- ending hand #45 --",2026-02-09T13:37:39.035Z,177064425903503
"""waho @ Oc04ITRF7i"" collected 330 from pot with Pair, K's (combination: 10♠, Q♣, A♥, K♥, K♠)",2026-02-09T13:37:39.035Z,177064425903502
"""waho @ Oc04ITRF7i"" shows a 10♠, K♥.",2026-02-09T13:37:39.035Z,177064425903501
"""Kuni @ HIjaJ0Hz7_"" shows a 8♠, Q♥.",2026-02-09T13:37:39.035Z,177064425903500
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:37:38.204Z,177064425820400
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T13:37:22.563Z,177064424256300
"River: K♠, 6♠, Q♣, 5♥ [A♥]",2026-02-09T13:37:18.751Z,177064423875100
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:37:17.935Z,177064423793500
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T13:37:09.227Z,177064422922700
"Turn: K♠, 6♠, Q♣ [5♥]",2026-02-09T13:37:07.026Z,177064422702600
"""Kuni @ HIjaJ0Hz7_"" calls 110",2026-02-09T13:37:06.205Z,177064422620500
"""waho @ Oc04ITRF7i"" bets 110",2026-02-09T13:37:00.132Z,177064422013200
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T13:36:45.602Z,177064420560200
"Flop:  [K♠, 6♠, Q♣]",2026-02-09T13:36:42.959Z,177064420295900
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-02-09T13:36:42.139Z,177064420213900
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:36:39.656Z,177064419965600
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:36:33.876Z,177064419387600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:36:32.877Z,177064419287700
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-09T13:36:29.945Z,177064418994500
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:36:23.598Z,177064418359800
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-09T13:36:21.402Z,177064418140209
"""くま @ wbYHjA_SbB"" posts a small blind of 10",2026-02-09T13:36:21.402Z,177064418140208
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3065) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2374) | #4 ""waho @ Oc04ITRF7i"" (3055) | #7 ""翔斗 @ 4_RBXVU9-k"" (2481) | #9 ""MIU @ nBDoNSY8n2"" (2585) | #10 ""くま @ wbYHjA_SbB"" (2056)",2026-02-09T13:36:21.402Z,177064418140201
"-- starting hand #45 (id: meptanm2alay)  No Limit Texas Hold'em (dealer: ""MIU @ nBDoNSY8n2"") --",2026-02-09T13:36:21.402Z,177064418140200
"-- ending hand #44 --",2026-02-09T13:36:18.474Z,177064417847402
"""ばどえあー @ Ji_JkhdQ8C"" collected 50 from pot",2026-02-09T13:36:18.474Z,177064417847401
"Uncalled bet of 20 returned to ""ばどえあー @ Ji_JkhdQ8C""",2026-02-09T13:36:18.474Z,177064417847400
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:36:17.633Z,177064417763300
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:36:15.666Z,177064417566600
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:36:14.635Z,177064417463500
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:36:11.101Z,177064417110100
"""ばどえあー @ Ji_JkhdQ8C"" raises to 40",2026-02-09T13:36:10.084Z,177064417008400
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:36:04.847Z,177064416484700
"""くま @ wbYHjA_SbB"" posts a big blind of 20",2026-02-09T13:36:00.891Z,177064416089109
"""MIU @ nBDoNSY8n2"" posts a small blind of 10",2026-02-09T13:36:00.891Z,177064416089108
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3065) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2344) | #4 ""waho @ Oc04ITRF7i"" (3055) | #7 ""翔斗 @ 4_RBXVU9-k"" (2481) | #9 ""MIU @ nBDoNSY8n2"" (2595) | #10 ""くま @ wbYHjA_SbB"" (2076)",2026-02-09T13:36:00.891Z,177064416089101
"-- starting hand #44 (id: c1acfjnjwmnd)  No Limit Texas Hold'em (dealer: ""翔斗 @ 4_RBXVU9-k"") --",2026-02-09T13:36:00.891Z,177064416089100
"-- ending hand #43 --",2026-02-09T13:35:57.974Z,177064415797402
"""くま @ wbYHjA_SbB"" collected 50 from pot",2026-02-09T13:35:57.974Z,177064415797401
"Uncalled bet of 20 returned to ""くま @ wbYHjA_SbB""",2026-02-09T13:35:57.974Z,177064415797400
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:35:57.160Z,177064415716000
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:35:55.900Z,177064415590000
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:35:53.488Z,177064415348800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:35:52.385Z,177064415238500
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:35:49.266Z,177064414926600
"""くま @ wbYHjA_SbB"" raises to 40",2026-02-09T13:35:46.485Z,177064414648500
"""MIU @ nBDoNSY8n2"" posts a big blind of 20",2026-02-09T13:35:43.839Z,177064414383909
"""翔斗 @ 4_RBXVU9-k"" posts a small blind of 10",2026-02-09T13:35:43.839Z,177064414383908
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3065) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2344) | #4 ""waho @ Oc04ITRF7i"" (3055) | #7 ""翔斗 @ 4_RBXVU9-k"" (2491) | #9 ""MIU @ nBDoNSY8n2"" (2615) | #10 ""くま @ wbYHjA_SbB"" (2046)",2026-02-09T13:35:43.839Z,177064414383901
"-- starting hand #43 (id: heswbxtpsp58)  No Limit Texas Hold'em (dealer: ""waho @ Oc04ITRF7i"") --",2026-02-09T13:35:43.839Z,177064414383900
"-- ending hand #42 --",2026-02-09T13:35:40.875Z,177064414087502
"""waho @ Oc04ITRF7i"" collected 120 from pot",2026-02-09T13:35:40.875Z,177064414087501
"Uncalled bet of 110 returned to ""waho @ Oc04ITRF7i""",2026-02-09T13:35:40.875Z,177064414087500
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:35:40.037Z,177064414003700
"""waho @ Oc04ITRF7i"" bets 110",2026-02-09T13:35:36.691Z,177064413669100
"Turn: 10♣, 9♠, 5♥ [7♥]",2026-02-09T13:35:10.859Z,177064411085900
"""翔斗 @ 4_RBXVU9-k"" checks",2026-02-09T13:35:10.043Z,177064411004300
"""waho @ Oc04ITRF7i"" checks",2026-02-09T13:35:00.827Z,177064410082700
"Flop:  [10♣, 9♠, 5♥]",2026-02-09T13:34:53.134Z,177064409313400
"""翔斗 @ 4_RBXVU9-k"" calls 60",2026-02-09T13:34:52.303Z,177064409230300
"""waho @ Oc04ITRF7i"" raises to 60",2026-02-09T13:34:42.088Z,177064408208800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:34:35.118Z,177064407511800
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:34:34.112Z,177064407411200
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:34:33.108Z,177064407310800
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:34:23.779Z,177064406377900
"""翔斗 @ 4_RBXVU9-k"" posts a big blind of 20",2026-02-09T13:34:22.713Z,177064406271309
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2026-02-09T13:34:22.713Z,177064406271308
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3065) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2344) | #4 ""waho @ Oc04ITRF7i"" (2995) | #7 ""翔斗 @ 4_RBXVU9-k"" (2551) | #9 ""MIU @ nBDoNSY8n2"" (2615) | #10 ""くま @ wbYHjA_SbB"" (2046)",2026-02-09T13:34:22.713Z,177064406271301
"-- starting hand #42 (id: uwp9ax27njfw)  No Limit Texas Hold'em (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2026-02-09T13:34:22.713Z,177064406271300
"-- ending hand #41 --",2026-02-09T13:34:19.787Z,177064405978702
"""Kuni @ HIjaJ0Hz7_"" collected 130 from pot",2026-02-09T13:34:19.787Z,177064405978701
"Uncalled bet of 70 returned to ""Kuni @ HIjaJ0Hz7_""",2026-02-09T13:34:19.787Z,177064405978700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:34:18.965Z,177064405896500
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:34:16.210Z,177064405621000
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:34:15.054Z,177064405505400
"""Kuni @ HIjaJ0Hz7_"" raises to 120",2026-02-09T13:34:13.935Z,177064405393500
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:34:07.542Z,177064404754200
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:34:05.625Z,177064404562500
"""翔斗 @ 4_RBXVU9-k"" raises to 50",2026-02-09T13:34:04.601Z,177064404460100
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2026-02-09T13:33:56.653Z,177064403665309
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2026-02-09T13:33:56.653Z,177064403665308
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2985) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2354) | #4 ""waho @ Oc04ITRF7i"" (3015) | #7 ""翔斗 @ 4_RBXVU9-k"" (2601) | #9 ""MIU @ nBDoNSY8n2"" (2615) | #10 ""くま @ wbYHjA_SbB"" (2046)",2026-02-09T13:33:56.653Z,177064403665301
"-- starting hand #41 (id: 2fkvc4fym99d)  No Limit Texas Hold'em (dealer: ""Kuni @ HIjaJ0Hz7_"") --",2026-02-09T13:33:56.653Z,177064403665300
"-- ending hand #40 --",2026-02-09T13:33:50.584Z,177064403058402
"""ばどえあー @ Ji_JkhdQ8C"" collected 440 from pot with Three of a Kind, 10's (combination: J♠, A♥, 10♦, 10♣, 10♠)",2026-02-09T13:33:50.584Z,177064403058401
"""ばどえあー @ Ji_JkhdQ8C"" shows a 10♦, J♠.",2026-02-09T13:33:50.584Z,177064403058400
"""MIU @ nBDoNSY8n2"" calls 110",2026-02-09T13:33:49.773Z,177064402977300
"""ばどえあー @ Ji_JkhdQ8C"" bets 110",2026-02-09T13:33:45.608Z,177064402560800
"River: 10♣, 10♠, 8♠, 7♥ [A♥]",2026-02-09T13:33:17.367Z,177064399736700
"""MIU @ nBDoNSY8n2"" calls 55",2026-02-09T13:33:16.554Z,177064399655400
"""ばどえあー @ Ji_JkhdQ8C"" bets 55",2026-02-09T13:33:05.553Z,177064398555300
"Turn: 10♣, 10♠, 8♠ [7♥]",2026-02-09T13:32:45.698Z,177064396569800
"""MIU @ nBDoNSY8n2"" checks",2026-02-09T13:32:44.860Z,177064396486000
"""ばどえあー @ Ji_JkhdQ8C"" checks",2026-02-09T13:32:39.137Z,177064395913700
"Flop:  [10♣, 10♠, 8♠]",2026-02-09T13:32:37.092Z,177064395709200
"""ばどえあー @ Ji_JkhdQ8C"" calls 50",2026-02-09T13:32:36.282Z,177064395628200
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:32:31.126Z,177064395112600
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:32:26.611Z,177064394661100
"""MIU @ nBDoNSY8n2"" raises to 50",2026-02-09T13:32:21.967Z,177064394196700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:32:17.901Z,177064393790100
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:32:14.911Z,177064393491100
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2026-02-09T13:32:13.386Z,177064393338609
"""Kuni @ HIjaJ0Hz7_"" posts a small blind of 10",2026-02-09T13:32:13.386Z,177064393338608
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (2995) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2129) | #4 ""waho @ Oc04ITRF7i"" (3015) | #7 ""翔斗 @ 4_RBXVU9-k"" (2601) | #9 ""MIU @ nBDoNSY8n2"" (2830) | #10 ""くま @ wbYHjA_SbB"" (2046)",2026-02-09T13:32:13.386Z,177064393338601
"-- starting hand #40 (id: t22maepl9n9x)  No Limit Texas Hold'em (dealer: ""くま @ wbYHjA_SbB"") --",2026-02-09T13:32:13.386Z,177064393338600
"-- ending hand #39 --",2026-02-09T13:32:10.479Z,177064393047902
"""waho @ Oc04ITRF7i"" collected 110 from pot",2026-02-09T13:32:10.479Z,177064393047901
"Uncalled bet of 80 returned to ""waho @ Oc04ITRF7i""",2026-02-09T13:32:10.479Z,177064393047900
"""Kuni @ HIjaJ0Hz7_"" folds",2026-02-09T13:32:09.665Z,177064392966500
"""waho @ Oc04ITRF7i"" bets 80",2026-02-09T13:32:05.652Z,177064392565200
"""Kuni @ HIjaJ0Hz7_"" checks",2026-02-09T13:31:45.432Z,177064390543200
"Flop:  [3♣, 6♠, J♣]",2026-02-09T13:31:41.529Z,177064390152900
"""Kuni @ HIjaJ0Hz7_"" calls 50",2026-02-09T13:31:40.694Z,177064390069400
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:31:38.999Z,177064389899900
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:31:37.867Z,177064389786700
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:31:36.805Z,177064389680500
"""waho @ Oc04ITRF7i"" raises to 50",2026-02-09T13:31:34.143Z,177064389414300
"""ばどえあー @ Ji_JkhdQ8C"" folds",2026-02-09T13:31:24.720Z,177064388472000
"""Kuni @ HIjaJ0Hz7_"" posts a big blind of 20",2026-02-09T13:31:23.048Z,177064388304809
"""くま @ wbYHjA_SbB"" posts a small blind of 10",2026-02-09T13:31:23.048Z,177064388304808
"Player stacks: #1 ""Kuni @ HIjaJ0Hz7_"" (3045) | #3 ""ばどえあー @ Ji_JkhdQ8C"" (2129) | #4 ""waho @ Oc04ITRF7i"" (2955) | #7 ""翔斗 @ 4_RBXVU9-k"" (2601) | #9 ""MIU @ nBDoNSY8n2"" (2830) | #10 ""くま @ wbYHjA_SbB"" (2056)",2026-02-09T13:31:23.048Z,177064388304801
"-- starting hand #39 (id: r541dyq6bptj)  No Limit Texas Hold'em (dealer: ""MIU @ nBDoNSY8n2"") --",2026-02-09T13:31:23.048Z,177064388304800
"-- ending hand #38 --",2026-02-09T13:31:20.117Z,177064388011702
"""ばどえあー @ Ji_JkhdQ8C"" collected 90 from pot",2026-02-09T13:31:20.117Z,177064388011701
"Uncalled bet of 30 returned to ""ばどえあー @ Ji_JkhdQ8C""",2026-02-09T13:31:20.117Z,177064388011700
"""くま @ wbYHjA_SbB"" folds",2026-02-09T13:31:19.262Z,177064387926200
"""ばどえあー @ Ji_JkhdQ8C"" bets 30",2026-02-09T13:31:18.163Z,177064387816300
"""くま @ wbYHjA_SbB"" checks",2026-02-09T13:31:07.157Z,177064386715700
"Flop:  [Q♣, A♥, Q♦]",2026-02-09T13:31:04.237Z,177064386423700
"""くま @ wbYHjA_SbB"" calls 40",2026-02-09T13:31:03.365Z,177064386336500
"""MIU @ nBDoNSY8n2"" folds",2026-02-09T13:30:59.658Z,177064385965800
"""翔斗 @ 4_RBXVU9-k"" folds",2026-02-09T13:30:58.633Z,177064385863300
"""waho @ Oc04ITRF7i"" folds",2026-02-09T13:30:57.474Z,177064385747400
"""ばどえあー @ Ji_JkhdQ8C"" raises to 40",2026-02-09T13:30:56.427Z,177064385642700
