entry,at,order
"The player ""Doc @ rNZKJiwrNl"" quits the game with a stack of 3120.",2025-11-03T14:03:56.006Z,176217863600600
"The player ""SHINJI1223 @ -R7k1ogPyi"" stand up with the stack of 2900.",2025-11-03T14:01:18.695Z,176217847869500
"""SHINJI1223 @ -R7k1ogPyi"" shows a K♥, J♣.",2025-11-03T14:01:06.145Z,176217846614500
"-- ending hand #162 --",2025-11-03T14:01:04.478Z,176217846447802
"""SHINJI1223 @ -R7k1ogPyi"" collected 40 from pot",2025-11-03T14:01:04.478Z,176217846447801
"Uncalled bet of 40 returned to ""SHINJI1223 @ -R7k1ogPyi""",2025-11-03T14:01:04.478Z,176217846447800
"""ねくと @ Ck64WUkvLh"" folds",2025-11-03T14:01:03.649Z,176217846364900
"""SHINJI1223 @ -R7k1ogPyi"" raises to 60",2025-11-03T14:01:02.262Z,176217846226200
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T14:00:57.745Z,176217845774500
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-11-03T14:00:56.733Z,176217845673300
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-03T14:00:53.589Z,176217845358900
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T14:00:50.771Z,176217845077100
"""ねくと @ Ck64WUkvLh"" posts a big blind of 20",2025-11-03T14:00:49.126Z,176217844912608
"""SHINJI1223 @ -R7k1ogPyi"" posts a small blind of 10",2025-11-03T14:00:49.126Z,176217844912607
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2610) | #3 ""Doc @ rNZKJiwrNl"" (3120) | #5 ""LostLamb @ nZVZhqDbpq"" (2290) | #8 ""ノガード @ dlzwhIfu_I"" (2615) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2880)",2025-11-03T14:00:49.126Z,176217844912601
"-- starting hand #162 (id: cgcd7sbsxr5v)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-11-03T14:00:49.126Z,176217844912600
"""ねくと @ Ck64WUkvLh"" shows a A♦, A♣.",2025-11-03T14:00:46.811Z,176217844681100
"-- ending hand #161 --",2025-11-03T14:00:45.499Z,176217844549902
"""ねくと @ Ck64WUkvLh"" collected 90 from pot",2025-11-03T14:00:45.499Z,176217844549901
"Uncalled bet of 67 returned to ""ねくと @ Ck64WUkvLh""",2025-11-03T14:00:45.499Z,176217844549900
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T14:00:44.681Z,176217844468100
"The admin ""ノガード @ dlzwhIfu_I"" canceled the game stop on next hand.",2025-11-03T14:00:43.056Z,176217844305600
"""ねくと @ Ck64WUkvLh"" bets 67",2025-11-03T14:00:41.945Z,176217844194500
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-11-03T14:00:40.501Z,176217844050100
"""SHINJI1223 @ -R7k1ogPyi"" checks",2025-11-03T14:00:16.554Z,176217841655400
"Flop:  [5♥, 10♥, 7♦]",2025-11-03T14:00:13.269Z,176217841326900
"""SHINJI1223 @ -R7k1ogPyi"" calls 40",2025-11-03T14:00:12.432Z,176217841243200
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T14:00:10.663Z,176217841066300
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-03T14:00:09.644Z,176217840964400
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T14:00:03.861Z,176217840386100
"""ねくと @ Ck64WUkvLh"" raises to 40",2025-11-03T14:00:02.637Z,176217840263700
"""SHINJI1223 @ -R7k1ogPyi"" posts a big blind of 20",2025-11-03T13:59:56.397Z,176217839639708
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-11-03T13:59:56.397Z,176217839639707
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2560) | #3 ""Doc @ rNZKJiwrNl"" (3120) | #5 ""LostLamb @ nZVZhqDbpq"" (2290) | #8 ""ノガード @ dlzwhIfu_I"" (2625) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2920)",2025-11-03T13:59:56.397Z,176217839639701
"-- starting hand #161 (id: fythymhggl6g)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-11-03T13:59:56.397Z,176217839639700
"-- ending hand #160 --",2025-11-03T13:59:53.467Z,176217839346702
"""SHINJI1223 @ -R7k1ogPyi"" collected 330 from pot",2025-11-03T13:59:53.467Z,176217839346701
"Uncalled bet of 250 returned to ""SHINJI1223 @ -R7k1ogPyi""",2025-11-03T13:59:53.467Z,176217839346700
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:59:52.597Z,176217839259700
"""SHINJI1223 @ -R7k1ogPyi"" raises to 400",2025-11-03T13:59:50.815Z,176217839081500
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:59:45.535Z,176217838553500
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-03T13:59:44.505Z,176217838450500
"""Doc @ rNZKJiwrNl"" raises to 150",2025-11-03T13:59:43.420Z,176217838342000
"""ねくと @ Ck64WUkvLh"" folds",2025-11-03T13:59:38.317Z,176217837831700
"""SHINJI1223 @ -R7k1ogPyi"" raises to 50",2025-11-03T13:59:37.318Z,176217837731800
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-11-03T13:59:33.440Z,176217837344008
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-11-03T13:59:33.440Z,176217837344007
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2560) | #3 ""Doc @ rNZKJiwrNl"" (3270) | #5 ""LostLamb @ nZVZhqDbpq"" (2300) | #8 ""ノガード @ dlzwhIfu_I"" (2645) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2740)",2025-11-03T13:59:33.440Z,176217837344001
"-- starting hand #160 (id: powmk3fn1mjc)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-11-03T13:59:33.440Z,176217837344000
"-- ending hand #159 --",2025-11-03T13:59:30.529Z,176217837052902
"""ねくと @ Ck64WUkvLh"" collected 130 from pot",2025-11-03T13:59:30.529Z,176217837052901
"Uncalled bet of 100 returned to ""ねくと @ Ck64WUkvLh""",2025-11-03T13:59:30.529Z,176217837052900
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:59:29.724Z,176217836972400
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-03T13:59:27.428Z,176217836742800
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:59:26.381Z,176217836638100
"""ねくと @ Ck64WUkvLh"" raises to 150",2025-11-03T13:59:25.316Z,176217836531600
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:59:19.529Z,176217835952900
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-11-03T13:59:18.456Z,176217835845600
"""LostLamb @ nZVZhqDbpq"" posts a big blind of 20",2025-11-03T13:59:10.445Z,176217835044508
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-11-03T13:59:10.445Z,176217835044507
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2480) | #3 ""Doc @ rNZKJiwrNl"" (3280) | #5 ""LostLamb @ nZVZhqDbpq"" (2320) | #8 ""ノガード @ dlzwhIfu_I"" (2695) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2740)",2025-11-03T13:59:10.445Z,176217835044501
"-- starting hand #159 (id: ez3xtg3h3iir)  (No Limit Texas Hold'em) (dealer: ""ねくと @ Ck64WUkvLh"") --",2025-11-03T13:59:10.445Z,176217835044500
"""LostLamb @ nZVZhqDbpq"" shows a K♠.",2025-11-03T13:59:08.816Z,176217834881600
"-- ending hand #158 --",2025-11-03T13:59:06.842Z,176217834684202
"""Doc @ rNZKJiwrNl"" collected 570 from pot",2025-11-03T13:59:06.842Z,176217834684201
"Uncalled bet of 1140 returned to ""Doc @ rNZKJiwrNl""",2025-11-03T13:59:06.842Z,176217834684200
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-03T13:59:05.996Z,176217834599600
"""Doc @ rNZKJiwrNl"" bets 1140",2025-11-03T13:59:02.410Z,176217834241000
"River: 6♦, 2♦, 2♠, 5♠ [6♠]",2025-11-03T13:58:52.396Z,176217833239600
"""LostLamb @ nZVZhqDbpq"" checks",2025-11-03T13:58:51.562Z,176217833156200
"""Doc @ rNZKJiwrNl"" checks",2025-11-03T13:58:46.750Z,176217832675000
"Turn: 6♦, 2♦, 2♠ [5♠]",2025-11-03T13:58:43.463Z,176217832346300
"""Doc @ rNZKJiwrNl"" calls 230",2025-11-03T13:58:42.659Z,176217832265900
"""LostLamb @ nZVZhqDbpq"" raises to 230",2025-11-03T13:58:35.901Z,176217831590100
"""Doc @ rNZKJiwrNl"" bets 40",2025-11-03T13:58:27.727Z,176217830772700
"Flop:  [6♦, 2♦, 2♠]",2025-11-03T13:58:17.963Z,176217829796300
"""Doc @ rNZKJiwrNl"" calls 50",2025-11-03T13:58:17.143Z,176217829714300
"""ねくと @ Ck64WUkvLh"" folds",2025-11-03T13:58:14.547Z,176217829454700
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:58:13.557Z,176217829355700
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:58:12.495Z,176217829249500
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-03T13:58:08.716Z,176217828871600
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-11-03T13:58:05.722Z,176217828572208
"""ねくと @ Ck64WUkvLh"" posts a small blind of 10",2025-11-03T13:58:05.722Z,176217828572207
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2490) | #3 ""Doc @ rNZKJiwrNl"" (2990) | #5 ""LostLamb @ nZVZhqDbpq"" (2600) | #8 ""ノガード @ dlzwhIfu_I"" (2695) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2740)",2025-11-03T13:58:05.722Z,176217828572201
"-- starting hand #158 (id: 5bbx5mpcjx0h)  (No Limit Texas Hold'em) (dealer: ""SHINJI1223 @ -R7k1ogPyi"") --",2025-11-03T13:58:05.722Z,176217828572200
"-- ending hand #157 --",2025-11-03T13:58:02.752Z,176217828275202
"""LostLamb @ nZVZhqDbpq"" collected 50 from pot",2025-11-03T13:58:02.752Z,176217828275201
"Uncalled bet of 30 returned to ""LostLamb @ nZVZhqDbpq""",2025-11-03T13:58:02.752Z,176217828275200
"""ねくと @ Ck64WUkvLh"" folds",2025-11-03T13:58:01.925Z,176217828192500
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:57:55.411Z,176217827541100
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:57:53.708Z,176217827370800
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-03T13:57:52.634Z,176217827263400
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:57:48.986Z,176217826898600
"""ねくと @ Ck64WUkvLh"" posts a big blind of 20",2025-11-03T13:57:47.311Z,176217826731108
"""SHINJI1223 @ -R7k1ogPyi"" posts a small blind of 10",2025-11-03T13:57:47.311Z,176217826731107
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2510) | #3 ""Doc @ rNZKJiwrNl"" (2990) | #5 ""LostLamb @ nZVZhqDbpq"" (2570) | #8 ""ノガード @ dlzwhIfu_I"" (2695) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2750)",2025-11-03T13:57:47.311Z,176217826731101
"-- starting hand #157 (id: b7u7ilozo917)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-11-03T13:57:47.311Z,176217826731100
"-- ending hand #156 --",2025-11-03T13:57:44.359Z,176217826435902
"""LostLamb @ nZVZhqDbpq"" collected 50 from pot",2025-11-03T13:57:44.359Z,176217826435901
"Uncalled bet of 30 returned to ""LostLamb @ nZVZhqDbpq""",2025-11-03T13:57:44.359Z,176217826435900
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:57:43.535Z,176217826353500
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:57:42.456Z,176217826245600
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-03T13:57:40.302Z,176217826030200
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:57:34.959Z,176217825495900
"""ねくと @ Ck64WUkvLh"" folds",2025-11-03T13:57:33.777Z,176217825377700
"""SHINJI1223 @ -R7k1ogPyi"" posts a big blind of 20",2025-11-03T13:57:31.495Z,176217825149508
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-11-03T13:57:31.495Z,176217825149507
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2510) | #3 ""Doc @ rNZKJiwrNl"" (2990) | #5 ""LostLamb @ nZVZhqDbpq"" (2540) | #8 ""ノガード @ dlzwhIfu_I"" (2705) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2770)",2025-11-03T13:57:31.495Z,176217825149501
"-- starting hand #156 (id: x2gnnyspdt9s)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-11-03T13:57:31.495Z,176217825149500
"""ノガード @ dlzwhIfu_I"" shows a 10♣, 10♥.",2025-11-03T13:57:29.054Z,176217824905400
"-- ending hand #155 --",2025-11-03T13:57:27.886Z,176217824788602
"""ノガード @ dlzwhIfu_I"" collected 120 from pot",2025-11-03T13:57:27.886Z,176217824788601
"Uncalled bet of 140 returned to ""ノガード @ dlzwhIfu_I""",2025-11-03T13:57:27.886Z,176217824788600
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-03T13:57:26.954Z,176217824695400
"""ノガード @ dlzwhIfu_I"" raises to 200",2025-11-03T13:57:24.954Z,176217824495400
"""LostLamb @ nZVZhqDbpq"" raises to 60",2025-11-03T13:57:14.371Z,176217823437100
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:57:11.925Z,176217823192500
"""ねくと @ Ck64WUkvLh"" folds",2025-11-03T13:57:10.859Z,176217823085900
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:57:09.729Z,176217822972900
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-11-03T13:57:07.657Z,176217822765708
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-11-03T13:57:07.657Z,176217822765707
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2510) | #3 ""Doc @ rNZKJiwrNl"" (2990) | #5 ""LostLamb @ nZVZhqDbpq"" (2600) | #8 ""ノガード @ dlzwhIfu_I"" (2645) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2770)",2025-11-03T13:57:07.657Z,176217822765701
"-- starting hand #155 (id: whrkgvmus2uw)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-11-03T13:57:07.657Z,176217822765700
"-- ending hand #154 --",2025-11-03T13:57:04.672Z,176217822467202
"""LostLamb @ nZVZhqDbpq"" collected 20 from pot",2025-11-03T13:57:04.672Z,176217822467201
"Uncalled bet of 10 returned to ""LostLamb @ nZVZhqDbpq""",2025-11-03T13:57:04.672Z,176217822467200
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:57:03.861Z,176217822386100
"""ねくと @ Ck64WUkvLh"" folds",2025-11-03T13:57:02.743Z,176217822274300
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:56:59.658Z,176217821965800
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:56:58.623Z,176217821862300
"""LostLamb @ nZVZhqDbpq"" posts a big blind of 20",2025-11-03T13:56:54.309Z,176217821430908
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-11-03T13:56:54.309Z,176217821430907
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2510) | #3 ""Doc @ rNZKJiwrNl"" (3000) | #5 ""LostLamb @ nZVZhqDbpq"" (2590) | #8 ""ノガード @ dlzwhIfu_I"" (2645) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2770)",2025-11-03T13:56:54.309Z,176217821430901
"-- starting hand #154 (id: bunz7ep0xbbg)  (No Limit Texas Hold'em) (dealer: ""ねくと @ Ck64WUkvLh"") --",2025-11-03T13:56:54.309Z,176217821430900
"-- ending hand #153 --",2025-11-03T13:56:51.376Z,176217821137602
"""ねくと @ Ck64WUkvLh"" collected 420 from pot",2025-11-03T13:56:51.376Z,176217821137601
"Uncalled bet of 140 returned to ""ねくと @ Ck64WUkvLh""",2025-11-03T13:56:51.376Z,176217821137600
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-03T13:56:50.506Z,176217821050600
"""ねくと @ Ck64WUkvLh"" bets 140",2025-11-03T13:56:44.448Z,176217820444800
"Flop:  [K♦, 7♦, 6♣]",2025-11-03T13:56:10.987Z,176217817098700
"""LostLamb @ nZVZhqDbpq"" calls 200",2025-11-03T13:56:10.180Z,176217817018000
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:56:08.739Z,176217816873900
"""ねくと @ Ck64WUkvLh"" raises to 200",2025-11-03T13:56:07.668Z,176217816766800
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:56:01.806Z,176217816180600
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:56:00.654Z,176217816065400
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-03T13:55:58.786Z,176217815878600
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-11-03T13:55:54.152Z,176217815415208
"""ねくと @ Ck64WUkvLh"" posts a small blind of 10",2025-11-03T13:55:54.152Z,176217815415207
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2290) | #3 ""Doc @ rNZKJiwrNl"" (3020) | #5 ""LostLamb @ nZVZhqDbpq"" (2790) | #8 ""ノガード @ dlzwhIfu_I"" (2645) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2770)",2025-11-03T13:55:54.152Z,176217815415201
"-- starting hand #153 (id: bxvfco08r0lx)  (No Limit Texas Hold'em) (dealer: ""SHINJI1223 @ -R7k1ogPyi"") --",2025-11-03T13:55:54.152Z,176217815415200
"-- ending hand #152 --",2025-11-03T13:55:51.230Z,176217815123002
"""SHINJI1223 @ -R7k1ogPyi"" collected 120 from pot",2025-11-03T13:55:51.230Z,176217815123001
"Uncalled bet of 150 returned to ""SHINJI1223 @ -R7k1ogPyi""",2025-11-03T13:55:51.230Z,176217815123000
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-03T13:55:50.378Z,176217815037800
"""ねくと @ Ck64WUkvLh"" folds",2025-11-03T13:55:44.423Z,176217814442300
"""SHINJI1223 @ -R7k1ogPyi"" raises to 200",2025-11-03T13:55:43.389Z,176217814338900
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:55:39.614Z,176217813961400
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-03T13:55:38.617Z,176217813861700
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:55:34.987Z,176217813498700
"""ねくと @ Ck64WUkvLh"" posts a big blind of 20",2025-11-03T13:55:33.434Z,176217813343408
"""SHINJI1223 @ -R7k1ogPyi"" posts a small blind of 10",2025-11-03T13:55:33.434Z,176217813343407
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2310) | #3 ""Doc @ rNZKJiwrNl"" (3020) | #5 ""LostLamb @ nZVZhqDbpq"" (2840) | #8 ""ノガード @ dlzwhIfu_I"" (2645) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2700)",2025-11-03T13:55:33.434Z,176217813343401
"-- starting hand #152 (id: cxszoiuvntd3)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-11-03T13:55:33.434Z,176217813343400
"""ノガード @ dlzwhIfu_I"" shows a 9♣, 9♠.",2025-11-03T13:55:31.457Z,176217813145700
"""ねくと @ Ck64WUkvLh"" shows a 10♥, 10♠.",2025-11-03T13:55:30.613Z,176217813061300
"-- ending hand #151 --",2025-11-03T13:55:29.075Z,176217812907502
"""ノガード @ dlzwhIfu_I"" collected 500 from pot",2025-11-03T13:55:29.075Z,176217812907501
"Uncalled bet of 50 returned to ""ノガード @ dlzwhIfu_I""",2025-11-03T13:55:29.075Z,176217812907500
"""ねくと @ Ck64WUkvLh"" folds",2025-11-03T13:55:28.242Z,176217812824200
"""ノガード @ dlzwhIfu_I"" bets 50",2025-11-03T13:54:36.604Z,176217807660400
"River: 4♠, K♣, 5♥, 3♦ [A♣]",2025-11-03T13:54:00.481Z,176217804048100
"""ねくと @ Ck64WUkvLh"" checks",2025-11-03T13:53:59.675Z,176217803967500
"""ノガード @ dlzwhIfu_I"" checks",2025-11-03T13:53:22.502Z,176217800250200
"Turn: 4♠, K♣, 5♥ [3♦]",2025-11-03T13:52:59.943Z,176217797994300
"""ねくと @ Ck64WUkvLh"" checks",2025-11-03T13:52:59.122Z,176217797912200
"""ノガード @ dlzwhIfu_I"" checks",2025-11-03T13:52:35.583Z,176217795558300
"Flop:  [4♠, K♣, 5♥]",2025-11-03T13:52:23.580Z,176217794358000
"""ねくと @ Ck64WUkvLh"" calls 240",2025-11-03T13:52:22.761Z,176217794276100
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:52:18.390Z,176217793839000
"""ノガード @ dlzwhIfu_I"" raises to 240",2025-11-03T13:52:17.365Z,176217793736500
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-03T13:52:09.957Z,176217792995700
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:52:08.298Z,176217792829800
"""ねくと @ Ck64WUkvLh"" raises to 40",2025-11-03T13:52:07.199Z,176217792719900
"""SHINJI1223 @ -R7k1ogPyi"" posts a big blind of 20",2025-11-03T13:52:04.165Z,176217792416508
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-11-03T13:52:04.165Z,176217792416507
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2550) | #3 ""Doc @ rNZKJiwrNl"" (3020) | #5 ""LostLamb @ nZVZhqDbpq"" (2840) | #8 ""ノガード @ dlzwhIfu_I"" (2385) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2720)",2025-11-03T13:52:04.165Z,176217792416501
"-- starting hand #151 (id: yg55hioevrod)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-11-03T13:52:04.165Z,176217792416500
"-- ending hand #150 --",2025-11-03T13:51:58.160Z,176217791816002
"""LostLamb @ nZVZhqDbpq"" collected 460 from pot with Two Pair, 9's & 7's (combination: 9♣, 9♦, 7♣, 7♥, A♠)",2025-11-03T13:51:58.160Z,176217791816001
"""LostLamb @ nZVZhqDbpq"" shows a 9♣, 9♦.",2025-11-03T13:51:58.160Z,176217791816000
"""ねくと @ Ck64WUkvLh"" checks",2025-11-03T13:51:57.347Z,176217791734700
"""LostLamb @ nZVZhqDbpq"" checks",2025-11-03T13:51:55.605Z,176217791560500
"River: 2♥, Q♣, A♠, 7♣ [7♥]",2025-11-03T13:51:50.845Z,176217791084500
"""ねくと @ Ck64WUkvLh"" checks",2025-11-03T13:51:50.016Z,176217791001600
"""LostLamb @ nZVZhqDbpq"" checks",2025-11-03T13:51:38.638Z,176217789863800
"Turn: 2♥, Q♣, A♠ [7♣]",2025-11-03T13:51:32.263Z,176217789226300
"""ねくと @ Ck64WUkvLh"" checks",2025-11-03T13:51:31.413Z,176217789141300
"""LostLamb @ nZVZhqDbpq"" checks",2025-11-03T13:51:08.466Z,176217786846600
"Flop:  [2♥, Q♣, A♠]",2025-11-03T13:50:57.741Z,176217785774100
"""ねくと @ Ck64WUkvLh"" calls 220",2025-11-03T13:50:56.910Z,176217785691000
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:50:47.941Z,176217784794100
"""LostLamb @ nZVZhqDbpq"" raises to 220",2025-11-03T13:50:44.676Z,176217784467600
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:50:38.489Z,176217783848900
"""ねくと @ Ck64WUkvLh"" raises to 44",2025-11-03T13:50:37.379Z,176217783737900
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:50:34.173Z,176217783417300
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-11-03T13:50:30.790Z,176217783079008
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-11-03T13:50:30.790Z,176217783079007
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2770) | #3 ""Doc @ rNZKJiwrNl"" (3020) | #5 ""LostLamb @ nZVZhqDbpq"" (2600) | #8 ""ノガード @ dlzwhIfu_I"" (2405) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2720)",2025-11-03T13:50:30.790Z,176217783079001
"-- starting hand #150 (id: qkqgqtegn3xw)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-11-03T13:50:30.790Z,176217783079000
"-- ending hand #149 --",2025-11-03T13:50:27.883Z,176217782788302
"""ねくと @ Ck64WUkvLh"" collected 50 from pot",2025-11-03T13:50:27.883Z,176217782788301
"Uncalled bet of 30 returned to ""ねくと @ Ck64WUkvLh""",2025-11-03T13:50:27.883Z,176217782788300
"""LostLamb @ nZVZhqDbpq"" folds",2025-11-03T13:50:27.078Z,176217782707800
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:50:26.009Z,176217782600900
"""ねくと @ Ck64WUkvLh"" raises to 50",2025-11-03T13:50:23.177Z,176217782317700
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:50:18.054Z,176217781805400
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:50:17.003Z,176217781700300
"""LostLamb @ nZVZhqDbpq"" posts a big blind of 20",2025-11-03T13:50:15.383Z,176217781538308
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-11-03T13:50:15.383Z,176217781538307
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2740) | #3 ""Doc @ rNZKJiwrNl"" (3030) | #5 ""LostLamb @ nZVZhqDbpq"" (2620) | #8 ""ノガード @ dlzwhIfu_I"" (2405) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2720)",2025-11-03T13:50:15.383Z,176217781538301
"-- starting hand #149 (id: otaoltjmxrdi)  (No Limit Texas Hold'em) (dealer: ""ねくと @ Ck64WUkvLh"") --",2025-11-03T13:50:15.383Z,176217781538300
"-- ending hand #148 --",2025-11-03T13:50:12.479Z,176217781247902
"""LostLamb @ nZVZhqDbpq"" collected 50 from pot",2025-11-03T13:50:12.479Z,176217781247901
"Uncalled bet of 30 returned to ""LostLamb @ nZVZhqDbpq""",2025-11-03T13:50:12.479Z,176217781247900
"""Doc @ rNZKJiwrNl"" folds",2025-11-03T13:50:11.615Z,176217781161500
"""ねくと @ Ck64WUkvLh"" folds",2025-11-03T13:50:10.606Z,176217781060600
"""SHINJI1223 @ -R7k1ogPyi"" folds",2025-11-03T13:50:09.601Z,176217780960100
"""ノガード @ dlzwhIfu_I"" folds",2025-11-03T13:50:08.575Z,176217780857500
"""LostLamb @ nZVZhqDbpq"" raises to 50",2025-11-03T13:50:07.549Z,176217780754900
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-11-03T13:50:01.641Z,176217780164108
"""ねくと @ Ck64WUkvLh"" posts a small blind of 10",2025-11-03T13:50:01.641Z,176217780164107
"Player stacks: #1 ""ねくと @ Ck64WUkvLh"" (2750) | #3 ""Doc @ rNZKJiwrNl"" (3050) | #5 ""LostLamb @ nZVZhqDbpq"" (2590) | #8 ""ノガード @ dlzwhIfu_I"" (2405) | #10 ""SHINJI1223 @ -R7k1ogPyi"" (2720)",2025-11-03T13:50:01.641Z,176217780164101
