entry,at,order
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (355) | #3 ""GIL RAIM @ Oo-rx1G24B"" (1650) | #4 ""とーち @ 573aP-RRLR"" (3020) | #5 ""arash! @ OkLShdB9P8"" (2100) | #6 ""さとうき @ XvV199EQBF"" (1260) | #8 ""waho @ 4dWzAR2sSp"" (2365) | #9 ""Ene @ 7kPHYByVxS"" (2660) | #10 ""sigma @ yHZrsG6l5j"" (2170)",2025-05-28T13:11:51.218Z,174843791121801
"-- starting hand #27 (id: ol1dnp22cg1p)  (No Limit Texas Hold'em) (dealer: ""とーち @ 573aP-RRLR"") --",2025-05-28T13:11:51.218Z,174843791121800
"-- ending hand #26 --",2025-05-28T13:11:48.298Z,174843790829802
"""Ene @ 7kPHYByVxS"" collected 310 from pot",2025-05-28T13:11:48.298Z,174843790829801
"Uncalled bet of 60 returned to ""Ene @ 7kPHYByVxS""",2025-05-28T13:11:48.298Z,174843790829800
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T13:11:47.433Z,174843790743300
"""Ene @ 7kPHYByVxS"" bets 60",2025-05-28T13:11:43.081Z,174843790308100
"Flop:  [J♥, 4♣, 8♥]",2025-05-28T13:11:34.889Z,174843789488900
"""Ene @ 7kPHYByVxS"" calls 120",2025-05-28T13:11:34.074Z,174843789407400
"""さとうき @ XvV199EQBF"" folds",2025-05-28T13:11:32.704Z,174843789270400
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:11:19.837Z,174843787983700
"""とーち @ 573aP-RRLR"" folds",2025-05-28T13:11:15.795Z,174843787579500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T13:11:12.497Z,174843787249700
"""さけ @ 2CLiV4BYSI"" raises to 120",2025-05-28T13:11:11.429Z,174843787142900
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:11:02.975Z,174843786297500
"""Ene @ 7kPHYByVxS"" calls 40",2025-05-28T13:10:59.684Z,174843785968400
"""waho @ 4dWzAR2sSp"" folds",2025-05-28T13:10:56.983Z,174843785698300
"""さとうき @ XvV199EQBF"" raises to 40",2025-05-28T13:10:48.868Z,174843784886800
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-05-28T13:10:44.688Z,174843784468811
"""とーち @ 573aP-RRLR"" posts a small blind of 10",2025-05-28T13:10:44.688Z,174843784468810
"Your hand is 8♦, 6♣",2025-05-28T13:10:44.688Z,174843784468805
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (475) | #3 ""GIL RAIM @ Oo-rx1G24B"" (1650) | #4 ""とーち @ 573aP-RRLR"" (3030) | #5 ""arash! @ OkLShdB9P8"" (2120) | #6 ""さとうき @ XvV199EQBF"" (1300) | #8 ""waho @ 4dWzAR2sSp"" (2365) | #9 ""Ene @ 7kPHYByVxS"" (2470) | #10 ""sigma @ yHZrsG6l5j"" (2170)",2025-05-28T13:10:44.688Z,174843784468801
"-- starting hand #26 (id: gb6px7rjkz98)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-05-28T13:10:44.688Z,174843784468800
"""GIL RAIM @ Oo-rx1G24B"" shows a 10♦, 5♥.",2025-05-28T13:10:43.420Z,174843784342000
"-- ending hand #25 --",2025-05-28T13:10:41.049Z,174843784104902
"""とーち @ 573aP-RRLR"" collected 20 from pot",2025-05-28T13:10:41.049Z,174843784104901
"Uncalled bet of 10 returned to ""とーち @ 573aP-RRLR""",2025-05-28T13:10:41.049Z,174843784104900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T13:10:40.207Z,174843784020700
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T13:10:34.051Z,174843783405100
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:10:32.874Z,174843783287400
"""Ene @ 7kPHYByVxS"" folds",2025-05-28T13:10:27.902Z,174843782790200
"""waho @ 4dWzAR2sSp"" folds",2025-05-28T13:10:22.847Z,174843782284700
"""さとうき @ XvV199EQBF"" folds",2025-05-28T13:10:21.772Z,174843782177200
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:10:20.693Z,174843782069300
"""とーち @ 573aP-RRLR"" posts a big blind of 20",2025-05-28T13:10:14.459Z,174843781445911
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-05-28T13:10:14.459Z,174843781445910
"Your hand is 4♦, 6♣",2025-05-28T13:10:14.459Z,174843781445905
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (475) | #3 ""GIL RAIM @ Oo-rx1G24B"" (1660) | #4 ""とーち @ 573aP-RRLR"" (3020) | #5 ""arash! @ OkLShdB9P8"" (2120) | #6 ""さとうき @ XvV199EQBF"" (1300) | #8 ""waho @ 4dWzAR2sSp"" (2365) | #9 ""Ene @ 7kPHYByVxS"" (2470) | #10 ""sigma @ yHZrsG6l5j"" (2170)",2025-05-28T13:10:14.459Z,174843781445901
"-- starting hand #25 (id: zpt2rvcfxdi1)  (No Limit Texas Hold'em) (dealer: ""さけ @ 2CLiV4BYSI"") --",2025-05-28T13:10:14.459Z,174843781445900
"-- ending hand #24 --",2025-05-28T13:10:11.556Z,174843781155602
"""とーち @ 573aP-RRLR"" collected 630 from pot",2025-05-28T13:10:11.556Z,174843781155601
"Uncalled bet of 315 returned to ""とーち @ 573aP-RRLR""",2025-05-28T13:10:11.556Z,174843781155600
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:10:10.696Z,174843781069600
"""とーち @ 573aP-RRLR"" bets 315",2025-05-28T13:10:01.634Z,174843780163400
"Flop:  [Q♦, A♠, A♦]",2025-05-28T13:09:44.266Z,174843778426600
"""sigma @ yHZrsG6l5j"" calls 300",2025-05-28T13:09:43.461Z,174843778346100
"""とーち @ 573aP-RRLR"" raises to 300",2025-05-28T13:09:16.105Z,174843775610500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T13:09:01.628Z,174843774162800
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T13:08:59.320Z,174843773932000
"""sigma @ yHZrsG6l5j"" raises to 150",2025-05-28T13:08:58.279Z,174843773827900
"""Ene @ 7kPHYByVxS"" folds",2025-05-28T13:08:36.821Z,174843771682100
"""waho @ 4dWzAR2sSp"" folds",2025-05-28T13:08:35.714Z,174843771571400
"""さとうき @ XvV199EQBF"" folds",2025-05-28T13:08:30.724Z,174843771072400
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:08:29.704Z,174843770970400
"""とーち @ 573aP-RRLR"" raises to 40",2025-05-28T13:08:28.666Z,174843770866600
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-05-28T13:08:23.628Z,174843770362811
"""さけ @ 2CLiV4BYSI"" posts a small blind of 10",2025-05-28T13:08:23.628Z,174843770362810
"Your hand is 4♦, 8♥",2025-05-28T13:08:23.628Z,174843770362805
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (485) | #3 ""GIL RAIM @ Oo-rx1G24B"" (1680) | #4 ""とーち @ 573aP-RRLR"" (2690) | #5 ""arash! @ OkLShdB9P8"" (2120) | #6 ""さとうき @ XvV199EQBF"" (1300) | #8 ""waho @ 4dWzAR2sSp"" (2365) | #9 ""Ene @ 7kPHYByVxS"" (2470) | #10 ""sigma @ yHZrsG6l5j"" (2470)",2025-05-28T13:08:23.628Z,174843770362801
"-- starting hand #24 (id: capivkuxncwx)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-05-28T13:08:23.628Z,174843770362800
"-- ending hand #23 --",2025-05-28T13:08:20.703Z,174843770070302
"""さけ @ 2CLiV4BYSI"" collected 20 from pot",2025-05-28T13:08:20.703Z,174843770070301
"Uncalled bet of 10 returned to ""さけ @ 2CLiV4BYSI""",2025-05-28T13:08:20.703Z,174843770070300
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:08:19.886Z,174843769988600
"""Ene @ 7kPHYByVxS"" folds",2025-05-28T13:07:57.832Z,174843767783200
"""waho @ 4dWzAR2sSp"" folds",2025-05-28T13:07:56.690Z,174843767669000
"""さとうき @ XvV199EQBF"" folds",2025-05-28T13:07:53.285Z,174843767328500
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:07:52.205Z,174843767220500
"""とーち @ 573aP-RRLR"" folds",2025-05-28T13:07:51.165Z,174843767116500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T13:07:46.176Z,174843766617600
"""さけ @ 2CLiV4BYSI"" posts a big blind of 20",2025-05-28T13:07:37.461Z,174843765746111
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-05-28T13:07:37.461Z,174843765746110
"Your hand is 2♥, 6♠",2025-05-28T13:07:37.461Z,174843765746105
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (475) | #3 ""GIL RAIM @ Oo-rx1G24B"" (1680) | #4 ""とーち @ 573aP-RRLR"" (2690) | #5 ""arash! @ OkLShdB9P8"" (2120) | #6 ""さとうき @ XvV199EQBF"" (1300) | #8 ""waho @ 4dWzAR2sSp"" (2365) | #9 ""Ene @ 7kPHYByVxS"" (2470) | #10 ""sigma @ yHZrsG6l5j"" (2480)",2025-05-28T13:07:37.461Z,174843765746101
"-- starting hand #23 (id: q1q9o2hlxk2x)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-05-28T13:07:37.461Z,174843765746100
"""GIL RAIM @ Oo-rx1G24B"" shows a 6♣, A♣.",2025-05-28T13:07:36.238Z,174843765623800
"""arash! @ OkLShdB9P8"" shows a Q♦, Q♠.",2025-05-28T13:07:34.405Z,174843765440500
"-- ending hand #22 --",2025-05-28T13:07:33.115Z,174843765311502
"""Ene @ 7kPHYByVxS"" collected 440 from pot",2025-05-28T13:07:33.115Z,174843765311501
"Uncalled bet of 260 returned to ""Ene @ 7kPHYByVxS""",2025-05-28T13:07:33.115Z,174843765311500
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:07:32.264Z,174843765226400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T13:07:31.199Z,174843765119900
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:07:30.148Z,174843765014800
"""Ene @ 7kPHYByVxS"" raises to 440",2025-05-28T13:07:14.467Z,174843763446700
"""waho @ 4dWzAR2sSp"" folds",2025-05-28T13:07:07.457Z,174843762745700
"""さとうき @ XvV199EQBF"" folds",2025-05-28T13:06:59.934Z,174843761993400
"""arash! @ OkLShdB9P8"" raises to 180",2025-05-28T13:06:56.062Z,174843761606200
"""とーち @ 573aP-RRLR"" folds",2025-05-28T13:06:52.214Z,174843761221400
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-05-28T13:06:46.317Z,174843760631700
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T13:06:34.329Z,174843759432900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-05-28T13:06:30.908Z,174843759090811
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-05-28T13:06:30.908Z,174843759090810
"Your hand is Q♦, Q♠",2025-05-28T13:06:30.908Z,174843759090805
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (475) | #3 ""GIL RAIM @ Oo-rx1G24B"" (1740) | #4 ""とーち @ 573aP-RRLR"" (2690) | #5 ""arash! @ OkLShdB9P8"" (2300) | #6 ""さとうき @ XvV199EQBF"" (1300) | #8 ""waho @ 4dWzAR2sSp"" (2365) | #9 ""Ene @ 7kPHYByVxS"" (2210) | #10 ""sigma @ yHZrsG6l5j"" (2500)",2025-05-28T13:06:30.908Z,174843759090801
"-- starting hand #22 (id: pq3osmeolg84)  (No Limit Texas Hold'em) (dealer: ""waho @ 4dWzAR2sSp"") --",2025-05-28T13:06:30.908Z,174843759090800
"-- ending hand #21 --",2025-05-28T13:06:27.980Z,174843758798002
"""Ene @ 7kPHYByVxS"" collected 20 from pot",2025-05-28T13:06:27.980Z,174843758798001
"Uncalled bet of 10 returned to ""Ene @ 7kPHYByVxS""",2025-05-28T13:06:27.980Z,174843758798000
"""waho @ 4dWzAR2sSp"" folds",2025-05-28T13:06:27.172Z,174843758717200
"""さとうき @ XvV199EQBF"" folds",2025-05-28T13:06:23.674Z,174843758367400
"""arash! @ OkLShdB9P8"" folds",2025-05-28T13:06:22.651Z,174843758265100
"""とーち @ 573aP-RRLR"" folds",2025-05-28T13:06:21.638Z,174843758163800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T13:06:20.592Z,174843758059200
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T13:06:13.625Z,174843757362500
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:06:12.569Z,174843757256900
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-05-28T13:06:07.840Z,174843756784012
"""waho @ 4dWzAR2sSp"" posts a small blind of 10",2025-05-28T13:06:07.840Z,174843756784011
"Your hand is 9♣, 3♥",2025-05-28T13:06:07.840Z,174843756784006
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (475) | #3 ""GIL RAIM @ Oo-rx1G24B"" (1740) | #4 ""とーち @ 573aP-RRLR"" (2690) | #5 ""arash! @ OkLShdB9P8"" (2300) | #6 ""さとうき @ XvV199EQBF"" (1300) | #8 ""waho @ 4dWzAR2sSp"" (2375) | #9 ""Ene @ 7kPHYByVxS"" (2200) | #10 ""sigma @ yHZrsG6l5j"" (2500)",2025-05-28T13:06:07.840Z,174843756784002
"-- starting hand #21 (id: mllxz2wzbzpj)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-05-28T13:06:07.840Z,174843756784001
"The player ""arash! @ OkLShdB9P8"" joined the game with a stack of 2300.",2025-05-28T13:06:07.840Z,174843756784000
"""waho @ 4dWzAR2sSp"" shows a 3♦, 5♥.",2025-05-28T13:06:05.853Z,174843756585300
"-- ending hand #20 --",2025-05-28T13:06:04.229Z,174843756422902
"""waho @ 4dWzAR2sSp"" collected 80 from pot",2025-05-28T13:06:04.229Z,174843756422901
"Uncalled bet of 30 returned to ""waho @ 4dWzAR2sSp""",2025-05-28T13:06:04.229Z,174843756422900
"""さとうき @ XvV199EQBF"" folds",2025-05-28T13:06:03.407Z,174843756340700
"""waho @ 4dWzAR2sSp"" bets 30",2025-05-28T13:05:45.092Z,174843754509200
"""さとうき @ XvV199EQBF"" checks",2025-05-28T13:05:25.818Z,174843752581800
"Turn: 6♠, 3♠, 6♥ [10♠]",2025-05-28T13:05:19.449Z,174843751944900
"""さとうき @ XvV199EQBF"" calls 20",2025-05-28T13:05:18.616Z,174843751861600
"""waho @ 4dWzAR2sSp"" bets 20",2025-05-28T13:05:09.513Z,174843750951300
"""さとうき @ XvV199EQBF"" checks",2025-05-28T13:05:02.461Z,174843750246100
"Flop:  [6♠, 3♠, 6♥]",2025-05-28T13:04:56.420Z,174843749642000
"""waho @ 4dWzAR2sSp"" checks",2025-05-28T13:04:55.612Z,174843749561200
"""さとうき @ XvV199EQBF"" calls 20",2025-05-28T13:04:48.885Z,174843748888500
"""とーち @ 573aP-RRLR"" folds",2025-05-28T13:04:39.190Z,174843747919000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T13:04:36.276Z,174843747627600
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T13:04:30.049Z,174843747004900
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:04:28.642Z,174843746864200
"""Ene @ 7kPHYByVxS"" folds",2025-05-28T13:04:24.113Z,174843746411300
"""waho @ 4dWzAR2sSp"" posts a big blind of 20",2025-05-28T13:04:22.936Z,174843746293612
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-05-28T13:04:22.936Z,174843746293611
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (475) | #3 ""GIL RAIM @ Oo-rx1G24B"" (1740) | #4 ""とーち @ 573aP-RRLR"" (2690) | #6 ""さとうき @ XvV199EQBF"" (1340) | #8 ""waho @ 4dWzAR2sSp"" (2335) | #9 ""Ene @ 7kPHYByVxS"" (2200) | #10 ""sigma @ yHZrsG6l5j"" (2500)",2025-05-28T13:04:22.936Z,174843746293603
"-- starting hand #20 (id: 8btskokpszys)  (No Limit Texas Hold'em) (dealer: ""とーち @ 573aP-RRLR"") --",2025-05-28T13:04:22.936Z,174843746293602
"The player ""Ene @ 7kPHYByVxS"" joined the game with a stack of 2200.",2025-05-28T13:04:22.936Z,174843746293601
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 4580 to 2500.",2025-05-28T13:04:22.936Z,174843746293600
"The player ""Ene @ 7kPHYByVxS"" sit back with the stack of 2200.",2025-05-28T13:04:21.705Z,174843746170500
"""waho @ 4dWzAR2sSp"" shows a J♣, A♣.",2025-05-28T13:04:20.317Z,174843746031700
"The player ""Ene @ 7kPHYByVxS"" stand up with the stack of 2200.",2025-05-28T13:04:19.776Z,174843745977601
"The admin approved the player ""Ene @ 7kPHYByVxS"" participation with a stack of 2200.",2025-05-28T13:04:19.776Z,174843745977600
"-- ending hand #19 --",2025-05-28T13:04:19.301Z,174843745930102
"""とーち @ 573aP-RRLR"" collected 1350 from pot",2025-05-28T13:04:19.301Z,174843745930101
"Uncalled bet of 1340 returned to ""とーち @ 573aP-RRLR""",2025-05-28T13:04:19.301Z,174843745930100
"""waho @ 4dWzAR2sSp"" folds",2025-05-28T13:04:18.492Z,174843745849200
"The player ""Ene @ 7kPHYByVxS"" requested a seat.",2025-05-28T13:04:10.895Z,174843745089500
"""とーち @ 573aP-RRLR"" bets 1340 and go all in",2025-05-28T13:03:53.937Z,174843743393700
"River: 8♣, 7♥, A♥, A♠ [K♥]",2025-05-28T13:03:37.342Z,174843741734200
"""waho @ 4dWzAR2sSp"" calls 405",2025-05-28T13:03:36.504Z,174843741650400
"""とーち @ 573aP-RRLR"" bets 405",2025-05-28T13:03:03.653Z,174843738365300
"The admin approved the player ""arash! @ OkLShdB9P8"" participation with a stack of 2300.",2025-05-28T13:02:55.072Z,174843737507200
"Turn: 8♣, 7♥, A♥ [A♠]",2025-05-28T13:02:49.354Z,174843736935400
"""waho @ 4dWzAR2sSp"" calls 100",2025-05-28T13:02:48.539Z,174843736853900
"The player ""arash! @ OkLShdB9P8"" requested a seat.",2025-05-28T13:02:48.172Z,174843736817200
"""とーち @ 573aP-RRLR"" bets 100",2025-05-28T13:02:35.079Z,174843735507900
"Flop:  [8♣, 7♥, A♥]",2025-05-28T13:02:20.195Z,174843734019500
"""waho @ 4dWzAR2sSp"" calls 160",2025-05-28T13:02:19.372Z,174843733937200
"""さとうき @ XvV199EQBF"" folds",2025-05-28T13:02:06.656Z,174843732665600
"""とーち @ 573aP-RRLR"" raises to 160",2025-05-28T13:02:05.616Z,174843732561600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T13:01:54.588Z,174843731458800
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T13:01:51.103Z,174843731110300
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T13:01:50.034Z,174843731003400
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2500 chips in the next hand.",2025-05-28T13:01:45.316Z,174843730531600
"""waho @ 4dWzAR2sSp"" raises to 40",2025-05-28T13:01:35.094Z,174843729509400
"""さとうき @ XvV199EQBF"" posts a big blind of 20",2025-05-28T13:01:30.942Z,174843729094210
"""とーち @ 573aP-RRLR"" posts a small blind of 10",2025-05-28T13:01:30.942Z,174843729094209
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (475) | #3 ""GIL RAIM @ Oo-rx1G24B"" (1740) | #4 ""とーち @ 573aP-RRLR"" (2005) | #6 ""さとうき @ XvV199EQBF"" (1360) | #8 ""waho @ 4dWzAR2sSp"" (3000) | #10 ""sigma @ yHZrsG6l5j"" (4580)",2025-05-28T13:01:30.942Z,174843729094202
"-- starting hand #19 (id: tyxfm19jwwbq)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-05-28T13:01:30.942Z,174843729094201
"The player ""waho @ 4dWzAR2sSp"" joined the game with a stack of 3000.",2025-05-28T13:01:30.942Z,174843729094200
"""GIL RAIM @ Oo-rx1G24B"" shows a Q♣, K♣.",2025-05-28T13:01:29.216Z,174843728921600
"-- ending hand #18 --",2025-05-28T13:01:24.365Z,174843728436502
"""sigma @ yHZrsG6l5j"" collected 1060 from pot with Three of a Kind, 6's (combination: 6♥, 6♦, 6♠, 10♥, 9♠)",2025-05-28T13:01:24.365Z,174843728436501
"""sigma @ yHZrsG6l5j"" shows a 6♥, 6♦.",2025-05-28T13:01:24.365Z,174843728436500
"""さとうき @ XvV199EQBF"" calls 160",2025-05-28T13:01:23.542Z,174843728354200
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T13:01:03.040Z,174843726304000
"""sigma @ yHZrsG6l5j"" bets 160",2025-05-28T13:01:01.977Z,174843726197700
"""さとうき @ XvV199EQBF"" checks",2025-05-28T13:00:42.194Z,174843724219400
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-05-28T13:00:37.052Z,174843723705200
"River: 9♠, 4♥, 7♠, 6♠ [10♥]",2025-05-28T13:00:29.713Z,174843722971300
"""さとうき @ XvV199EQBF"" calls 120",2025-05-28T13:00:28.862Z,174843722886200
"""GIL RAIM @ Oo-rx1G24B"" calls 120",2025-05-28T13:00:15.170Z,174843721517000
"""sigma @ yHZrsG6l5j"" bets 120",2025-05-28T13:00:03.709Z,174843720370900
"""さとうき @ XvV199EQBF"" checks",2025-05-28T12:59:00.436Z,174843714043600
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-05-28T12:58:53.495Z,174843713349500
"Turn: 9♠, 4♥, 7♠ [6♠]",2025-05-28T12:58:48.470Z,174843712847000
"""sigma @ yHZrsG6l5j"" checks",2025-05-28T12:58:47.635Z,174843712763500
"""さとうき @ XvV199EQBF"" checks",2025-05-28T12:58:44.529Z,174843712452900
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-05-28T12:58:38.010Z,174843711801000
"Flop:  [9♠, 4♥, 7♠]",2025-05-28T12:58:26.457Z,174843710645700
"""sigma @ yHZrsG6l5j"" calls 120",2025-05-28T12:58:25.605Z,174843710560500
"""さとうき @ XvV199EQBF"" calls 120",2025-05-28T12:58:23.720Z,174843710372000
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:58:16.660Z,174843709666000
"""GIL RAIM @ Oo-rx1G24B"" raises to 120",2025-05-28T12:58:14.024Z,174843709402400
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:57:59.379Z,174843707937900
"""sigma @ yHZrsG6l5j"" calls 40",2025-05-28T12:57:58.310Z,174843707831000
"The admin approved the player ""waho @ 4dWzAR2sSp"" participation with a stack of 3000.",2025-05-28T12:57:53.134Z,174843707313400
"""さとうき @ XvV199EQBF"" raises to 40",2025-05-28T12:57:50.771Z,174843707077100
"The player ""waho @ 4dWzAR2sSp"" requested a seat.",2025-05-28T12:57:44.931Z,174843706493100
"""とーち @ 573aP-RRLR"" posts a big blind of 20",2025-05-28T12:57:44.218Z,174843706421808
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-05-28T12:57:44.218Z,174843706421807
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (475) | #3 ""GIL RAIM @ Oo-rx1G24B"" (1980) | #4 ""とーち @ 573aP-RRLR"" (2025) | #6 ""さとうき @ XvV199EQBF"" (1760) | #10 ""sigma @ yHZrsG6l5j"" (3920)",2025-05-28T12:57:44.218Z,174843706421801
"-- starting hand #18 (id: sghi8kpuov3x)  (No Limit Texas Hold'em) (dealer: ""さけ @ 2CLiV4BYSI"") --",2025-05-28T12:57:44.218Z,174843706421800
"-- ending hand #17 --",2025-05-28T12:57:41.263Z,174843706126302
"""とーち @ 573aP-RRLR"" collected 50 from pot",2025-05-28T12:57:41.263Z,174843706126301
"Uncalled bet of 20 returned to ""とーち @ 573aP-RRLR""",2025-05-28T12:57:41.263Z,174843706126300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T12:57:40.453Z,174843706045300
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:57:39.358Z,174843705935800
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:57:32.840Z,174843705284000
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:57:27.508Z,174843704750800
"""とーち @ 573aP-RRLR"" raises to 40",2025-05-28T12:57:26.483Z,174843704648300
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-05-28T12:57:14.205Z,174843703420508
"""さけ @ 2CLiV4BYSI"" posts a small blind of 10",2025-05-28T12:57:14.205Z,174843703420507
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (485) | #3 ""GIL RAIM @ Oo-rx1G24B"" (2000) | #4 ""とーち @ 573aP-RRLR"" (1995) | #6 ""さとうき @ XvV199EQBF"" (1760) | #10 ""sigma @ yHZrsG6l5j"" (3920)",2025-05-28T12:57:14.205Z,174843703420501
"-- starting hand #17 (id: stx5zbmiixzu)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-05-28T12:57:14.205Z,174843703420500
"-- ending hand #16 --",2025-05-28T12:57:11.201Z,174843703120102
"""sigma @ yHZrsG6l5j"" collected 120 from pot",2025-05-28T12:57:11.201Z,174843703120101
"Uncalled bet of 190 returned to ""sigma @ yHZrsG6l5j""",2025-05-28T12:57:11.201Z,174843703120100
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:57:10.370Z,174843703037000
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:57:06.905Z,174843702690500
"""sigma @ yHZrsG6l5j"" raises to 240",2025-05-28T12:57:05.530Z,174843702553000
"""さとうき @ XvV199EQBF"" raises to 50",2025-05-28T12:56:59.940Z,174843701994000
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:56:48.623Z,174843700862300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T12:56:46.576Z,174843700657600
"""さけ @ 2CLiV4BYSI"" posts a big blind of 20",2025-05-28T12:56:42.707Z,174843700270709
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-05-28T12:56:42.707Z,174843700270708
"Player stacks: #1 ""さけ @ 2CLiV4BYSI"" (505) | #3 ""GIL RAIM @ Oo-rx1G24B"" (2000) | #4 ""とーち @ 573aP-RRLR"" (1995) | #6 ""さとうき @ XvV199EQBF"" (1810) | #10 ""sigma @ yHZrsG6l5j"" (3850)",2025-05-28T12:56:42.707Z,174843700270702
"-- starting hand #16 (id: exjvmkijo6hr)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-05-28T12:56:42.707Z,174843700270701
"The player ""waho @ F5iP24qWOL"" quits the game with a stack of 2940.",2025-05-28T12:56:42.707Z,174843700270700
"-- ending hand #15 --",2025-05-28T12:56:39.772Z,174843699977202
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-05-28T12:56:39.772Z,174843699977201
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-28T12:56:39.772Z,174843699977200
"""sigma @ yHZrsG6l5j"" folds",2025-05-28T12:56:38.922Z,174843699892200
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:56:33.908Z,174843699390800
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:56:23.674Z,174843698367400
"The admin ""sigma @ yHZrsG6l5j"" enqueued the removal of the player ""waho @ F5iP24qWOL"".",2025-05-28T12:56:23.370Z,174843698337000
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-05-28T12:56:22.605Z,174843698260500
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:56:10.505Z,174843697050500
