entry,at,order
"The player ""Hibari @ WoUs1vEbz8"" quits the game with a stack of 2805.",2025-05-18T14:05:51.698Z,174757715169800
"The player ""teish @ _VovX_t1K-"" quits the game with a stack of 2845.",2025-05-18T14:03:38.291Z,174757701829100
"The player ""Agu @ Figi6mUf2R"" quits the game with a stack of 2435.",2025-05-18T14:03:03.047Z,174757698304700
"-- ending hand #156 --",2025-05-18T14:02:55.923Z,174757697592302
"""パンドラ @ pL49LPNYjQ"" collected 50 from pot",2025-05-18T14:02:55.923Z,174757697592301
"Uncalled bet of 30 returned to ""パンドラ @ pL49LPNYjQ""",2025-05-18T14:02:55.923Z,174757697592300
"""Agu @ Figi6mUf2R"" folds",2025-05-18T14:02:55.116Z,174757697511600
"""らねおか @ XaClitYV1x"" folds",2025-05-18T14:02:54.083Z,174757697408300
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-05-18T14:02:52.752Z,174757697275200
"""teish @ _VovX_t1K-"" folds",2025-05-18T14:02:46.568Z,174757696656800
"""Hibari @ WoUs1vEbz8"" folds",2025-05-18T14:02:45.531Z,174757696553100
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T14:02:44.503Z,174757696450300
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T14:02:43.457Z,174757696345700
"The admin ""らねおか @ XaClitYV1x"" enqueued the game stop on next hand.",2025-05-18T14:02:36.757Z,174757695675700
"""Agu @ Figi6mUf2R"" posts a big blind of 20",2025-05-18T14:02:27.491Z,174757694749110
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-05-18T14:02:27.491Z,174757694749109
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2773) | #3 ""Agu @ Figi6mUf2R"" (2455) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2263) | #5 ""pip. @ _XGiKpJkGh"" (1422) | #6 ""Hibari @ WoUs1vEbz8"" (2805) | #8 ""teish @ _VovX_t1K-"" (2845) | #9 ""パンドラ @ pL49LPNYjQ"" (3164)",2025-05-18T14:02:27.491Z,174757694749101
"-- starting hand #156 (id: k27vmgwhlfuw)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-05-18T14:02:27.491Z,174757694749100
"""teish @ _VovX_t1K-"" shows a A♠, A♣.",2025-05-18T14:02:26.463Z,174757694646300
"-- ending hand #155 --",2025-05-18T14:02:23.866Z,174757694386602
"""teish @ _VovX_t1K-"" collected 50 from pot",2025-05-18T14:02:23.866Z,174757694386601
"Uncalled bet of 30 returned to ""teish @ _VovX_t1K-""",2025-05-18T14:02:23.866Z,174757694386600
"""らねおか @ XaClitYV1x"" folds",2025-05-18T14:02:23.061Z,174757694306100
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T14:02:22.016Z,174757694201600
"""teish @ _VovX_t1K-"" raises to 50",2025-05-18T14:02:20.526Z,174757694052600
"""Hibari @ WoUs1vEbz8"" folds",2025-05-18T14:02:16.324Z,174757693632400
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T14:02:15.208Z,174757693520800
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T14:02:14.144Z,174757693414400
"""Agu @ Figi6mUf2R"" folds",2025-05-18T14:02:13.059Z,174757693305900
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-05-18T14:02:09.584Z,174757692958410
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-05-18T14:02:09.584Z,174757692958409
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2793) | #3 ""Agu @ Figi6mUf2R"" (2455) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2263) | #5 ""pip. @ _XGiKpJkGh"" (1422) | #6 ""Hibari @ WoUs1vEbz8"" (2805) | #8 ""teish @ _VovX_t1K-"" (2815) | #9 ""パンドラ @ pL49LPNYjQ"" (3174)",2025-05-18T14:02:09.584Z,174757692958401
"-- starting hand #155 (id: wkicuzbijt2b)  (No Limit Texas Hold'em) (dealer: ""teish @ _VovX_t1K-"") --",2025-05-18T14:02:09.584Z,174757692958400
"-- ending hand #154 --",2025-05-18T14:02:06.655Z,174757692665502
"""パンドラ @ pL49LPNYjQ"" collected 20 from pot",2025-05-18T14:02:06.655Z,174757692665501
"Uncalled bet of 10 returned to ""パンドラ @ pL49LPNYjQ""",2025-05-18T14:02:06.655Z,174757692665500
"""teish @ _VovX_t1K-"" folds",2025-05-18T14:02:05.840Z,174757692584000
"""Hibari @ WoUs1vEbz8"" folds",2025-05-18T14:02:02.941Z,174757692294100
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T14:02:01.843Z,174757692184300
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T14:02:00.712Z,174757692071200
"""Agu @ Figi6mUf2R"" folds",2025-05-18T14:01:59.530Z,174757691953000
"""らねおか @ XaClitYV1x"" folds",2025-05-18T14:01:58.492Z,174757691849200
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-05-18T14:01:57.244Z,174757691724410
"""teish @ _VovX_t1K-"" posts a small blind of 10",2025-05-18T14:01:57.244Z,174757691724409
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2793) | #3 ""Agu @ Figi6mUf2R"" (2455) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2263) | #5 ""pip. @ _XGiKpJkGh"" (1422) | #6 ""Hibari @ WoUs1vEbz8"" (2805) | #8 ""teish @ _VovX_t1K-"" (2825) | #9 ""パンドラ @ pL49LPNYjQ"" (3164)",2025-05-18T14:01:57.244Z,174757691724401
"-- starting hand #154 (id: ctpthqxdiiam)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-05-18T14:01:57.244Z,174757691724400
"-- ending hand #153 --",2025-05-18T14:01:51.161Z,174757691116102
"""teish @ _VovX_t1K-"" collected 90 from pot with Pair, A's (combination: A♣, A♠, 10♦, 8♦, 7♦)",2025-05-18T14:01:51.161Z,174757691116101
"""teish @ _VovX_t1K-"" shows a A♣, 2♣.",2025-05-18T14:01:51.161Z,174757691116100
"""らねおか @ XaClitYV1x"" checks",2025-05-18T14:01:50.354Z,174757691035400
"""teish @ _VovX_t1K-"" checks",2025-05-18T14:01:49.311Z,174757690931100
"River: 8♦, 4♣, 10♦, 7♦ [A♠]",2025-05-18T14:01:36.502Z,174757689650200
"""らねおか @ XaClitYV1x"" checks",2025-05-18T14:01:35.665Z,174757689566500
"""teish @ _VovX_t1K-"" checks",2025-05-18T14:01:32.930Z,174757689293000
"Turn: 8♦, 4♣, 10♦ [7♦]",2025-05-18T14:01:11.812Z,174757687181200
"""らねおか @ XaClitYV1x"" checks",2025-05-18T14:01:10.927Z,174757687092700
"""teish @ _VovX_t1K-"" checks",2025-05-18T14:01:02.817Z,174757686281700
"Flop:  [8♦, 4♣, 10♦]",2025-05-18T14:00:56.941Z,174757685694100
"""teish @ _VovX_t1K-"" calls 40",2025-05-18T14:00:56.072Z,174757685607200
"""Hibari @ WoUs1vEbz8"" folds",2025-05-18T14:00:49.488Z,174757684948800
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T14:00:48.249Z,174757684824900
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T14:00:47.202Z,174757684720200
"""Agu @ Figi6mUf2R"" folds",2025-05-18T14:00:46.110Z,174757684611000
"""らねおか @ XaClitYV1x"" raises to 40",2025-05-18T14:00:43.720Z,174757684372000
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T14:00:39.363Z,174757683936300
"""teish @ _VovX_t1K-"" posts a big blind of 20",2025-05-18T14:00:17.113Z,174757681711310
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-05-18T14:00:17.113Z,174757681711309
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2833) | #3 ""Agu @ Figi6mUf2R"" (2455) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2263) | #5 ""pip. @ _XGiKpJkGh"" (1422) | #6 ""Hibari @ WoUs1vEbz8"" (2815) | #8 ""teish @ _VovX_t1K-"" (2775) | #9 ""パンドラ @ pL49LPNYjQ"" (3164)",2025-05-18T14:00:17.113Z,174757681711301
"-- starting hand #153 (id: liljbaaawigy)  (No Limit Texas Hold'em) (dealer: ""pip. @ _XGiKpJkGh"") --",2025-05-18T14:00:17.113Z,174757681711300
"-- ending hand #152 --",2025-05-18T14:00:14.199Z,174757681419902
"""Hibari @ WoUs1vEbz8"" collected 20 from pot",2025-05-18T14:00:14.199Z,174757681419901
"Uncalled bet of 10 returned to ""Hibari @ WoUs1vEbz8""",2025-05-18T14:00:14.199Z,174757681419900
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T14:00:13.363Z,174757681336300
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T14:00:12.264Z,174757681226400
"""Agu @ Figi6mUf2R"" folds",2025-05-18T14:00:11.148Z,174757681114800
"""らねおか @ XaClitYV1x"" folds",2025-05-18T14:00:10.090Z,174757681009000
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T14:00:06.725Z,174757680672500
"""teish @ _VovX_t1K-"" folds",2025-05-18T14:00:05.577Z,174757680557700
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-05-18T14:00:03.045Z,174757680304510
"""pip. @ _XGiKpJkGh"" posts a small blind of 10",2025-05-18T14:00:03.045Z,174757680304509
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2833) | #3 ""Agu @ Figi6mUf2R"" (2455) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2263) | #5 ""pip. @ _XGiKpJkGh"" (1432) | #6 ""Hibari @ WoUs1vEbz8"" (2805) | #8 ""teish @ _VovX_t1K-"" (2775) | #9 ""パンドラ @ pL49LPNYjQ"" (3164)",2025-05-18T14:00:03.045Z,174757680304501
"-- starting hand #152 (id: jhhpefgkrv87)  (No Limit Texas Hold'em) (dealer: ""Tmsan. @ Jpm3fUR8V3"") --",2025-05-18T14:00:03.045Z,174757680304500
"-- ending hand #151 --",2025-05-18T14:00:00.028Z,174757680002802
"""pip. @ _XGiKpJkGh"" collected 20 from pot",2025-05-18T14:00:00.028Z,174757680002801
"Uncalled bet of 10 returned to ""pip. @ _XGiKpJkGh""",2025-05-18T14:00:00.028Z,174757680002800
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T13:59:59.145Z,174757679914500
"""Agu @ Figi6mUf2R"" folds",2025-05-18T13:59:58.027Z,174757679802700
"""らねおか @ XaClitYV1x"" folds",2025-05-18T13:59:57.023Z,174757679702300
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T13:59:56.007Z,174757679600700
"""teish @ _VovX_t1K-"" folds",2025-05-18T13:59:54.919Z,174757679491900
"""Hibari @ WoUs1vEbz8"" folds",2025-05-18T13:59:53.885Z,174757679388500
"""pip. @ _XGiKpJkGh"" posts a big blind of 20",2025-05-18T13:59:51.467Z,174757679146710
"""Tmsan. @ Jpm3fUR8V3"" posts a small blind of 10",2025-05-18T13:59:51.467Z,174757679146709
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2833) | #3 ""Agu @ Figi6mUf2R"" (2455) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2273) | #5 ""pip. @ _XGiKpJkGh"" (1422) | #6 ""Hibari @ WoUs1vEbz8"" (2805) | #8 ""teish @ _VovX_t1K-"" (2775) | #9 ""パンドラ @ pL49LPNYjQ"" (3164)",2025-05-18T13:59:51.467Z,174757679146701
"-- starting hand #151 (id: igeobjujcctm)  (No Limit Texas Hold'em) (dealer: ""Agu @ Figi6mUf2R"") --",2025-05-18T13:59:51.467Z,174757679146700
"-- ending hand #150 --",2025-05-18T13:59:45.463Z,174757678546302
"""teish @ _VovX_t1K-"" collected 1580 from pot with Straight, 5 High (combination: 5♠, 4♦, 3♥, 2♦, A♣)",2025-05-18T13:59:45.463Z,174757678546301
"""teish @ _VovX_t1K-"" shows a 10♣, A♣.",2025-05-18T13:59:45.463Z,174757678546300
"""パンドラ @ pL49LPNYjQ"" checks",2025-05-18T13:59:44.631Z,174757678463100
"""teish @ _VovX_t1K-"" checks",2025-05-18T13:59:41.106Z,174757678110600
"River: 3♥, 5♠, 4♦, 8♠ [2♦]",2025-05-18T13:59:21.796Z,174757676179600
"""パンドラ @ pL49LPNYjQ"" calls 395",2025-05-18T13:59:20.986Z,174757676098600
"""teish @ _VovX_t1K-"" bets 395",2025-05-18T13:58:56.293Z,174757673629300
"Turn: 3♥, 5♠, 4♦ [8♠]",2025-05-18T13:58:27.986Z,174757670798600
"""パンドラ @ pL49LPNYjQ"" checks",2025-05-18T13:58:27.163Z,174757670716300
"""teish @ _VovX_t1K-"" checks",2025-05-18T13:58:07.271Z,174757668727100
"Flop:  [3♥, 5♠, 4♦]",2025-05-18T13:57:48.095Z,174757666809500
"""パンドラ @ pL49LPNYjQ"" calls 380",2025-05-18T13:57:47.247Z,174757666724700
"""teish @ _VovX_t1K-"" raises to 380",2025-05-18T13:57:40.579Z,174757666057900
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T13:57:13.242Z,174757663324200
"""Agu @ Figi6mUf2R"" folds",2025-05-18T13:57:12.147Z,174757663214700
"""らねおか @ XaClitYV1x"" folds",2025-05-18T13:57:11.120Z,174757663112000
"""パンドラ @ pL49LPNYjQ"" raises to 120",2025-05-18T13:57:10.076Z,174757663007600
"""teish @ _VovX_t1K-"" raises to 40",2025-05-18T13:57:05.458Z,174757662545800
"""Hibari @ WoUs1vEbz8"" folds",2025-05-18T13:56:59.801Z,174757661980100
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T13:56:58.714Z,174757661871400
"""Tmsan. @ Jpm3fUR8V3"" posts a big blind of 20",2025-05-18T13:56:56.710Z,174757661671010
"""Agu @ Figi6mUf2R"" posts a small blind of 10",2025-05-18T13:56:56.710Z,174757661671009
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2833) | #3 ""Agu @ Figi6mUf2R"" (2465) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2293) | #5 ""pip. @ _XGiKpJkGh"" (1422) | #6 ""Hibari @ WoUs1vEbz8"" (2805) | #8 ""teish @ _VovX_t1K-"" (1970) | #9 ""パンドラ @ pL49LPNYjQ"" (3939)",2025-05-18T13:56:56.710Z,174757661671001
"-- starting hand #150 (id: 8ccgcnsda1rq)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-05-18T13:56:56.710Z,174757661671000
"-- ending hand #149 --",2025-05-18T13:56:53.767Z,174757661376702
"""Agu @ Figi6mUf2R"" collected 20 from pot",2025-05-18T13:56:53.767Z,174757661376701
"Uncalled bet of 10 returned to ""Agu @ Figi6mUf2R""",2025-05-18T13:56:53.767Z,174757661376700
"""らねおか @ XaClitYV1x"" folds",2025-05-18T13:56:52.962Z,174757661296200
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T13:56:51.959Z,174757661195900
"""teish @ _VovX_t1K-"" folds",2025-05-18T13:56:50.865Z,174757661086500
"""Hibari @ WoUs1vEbz8"" folds",2025-05-18T13:56:49.824Z,174757660982400
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T13:56:47.845Z,174757660784500
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T13:56:46.814Z,174757660681400
"""Agu @ Figi6mUf2R"" posts a big blind of 20",2025-05-18T13:56:45.340Z,174757660534010
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-05-18T13:56:45.340Z,174757660534009
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2843) | #3 ""Agu @ Figi6mUf2R"" (2455) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2293) | #5 ""pip. @ _XGiKpJkGh"" (1422) | #6 ""Hibari @ WoUs1vEbz8"" (2805) | #8 ""teish @ _VovX_t1K-"" (1970) | #9 ""パンドラ @ pL49LPNYjQ"" (3939)",2025-05-18T13:56:45.340Z,174757660534001
"-- starting hand #149 (id: tytogcqbu6ft)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-05-18T13:56:45.340Z,174757660534000
"-- ending hand #148 --",2025-05-18T13:56:42.433Z,174757660243302
"""Agu @ Figi6mUf2R"" collected 50 from pot",2025-05-18T13:56:42.433Z,174757660243301
"Uncalled bet of 25 returned to ""Agu @ Figi6mUf2R""",2025-05-18T13:56:42.433Z,174757660243300
"""らねおか @ XaClitYV1x"" folds",2025-05-18T13:56:41.628Z,174757660162800
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T13:56:40.593Z,174757660059300
"""teish @ _VovX_t1K-"" folds",2025-05-18T13:56:39.463Z,174757659946300
"""Hibari @ WoUs1vEbz8"" folds",2025-05-18T13:56:34.550Z,174757659455000
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T13:56:33.521Z,174757659352100
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T13:56:32.461Z,174757659246100
"""Agu @ Figi6mUf2R"" raises to 45",2025-05-18T13:56:30.876Z,174757659087600
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-05-18T13:56:28.087Z,174757658808710
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-05-18T13:56:28.087Z,174757658808709
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2863) | #3 ""Agu @ Figi6mUf2R"" (2425) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2293) | #5 ""pip. @ _XGiKpJkGh"" (1422) | #6 ""Hibari @ WoUs1vEbz8"" (2805) | #8 ""teish @ _VovX_t1K-"" (1970) | #9 ""パンドラ @ pL49LPNYjQ"" (3949)",2025-05-18T13:56:28.087Z,174757658808701
"-- starting hand #148 (id: ixqaqgbmtfer)  (No Limit Texas Hold'em) (dealer: ""teish @ _VovX_t1K-"") --",2025-05-18T13:56:28.087Z,174757658808700
"-- ending hand #147 --",2025-05-18T13:56:25.124Z,174757658512402
"""Hibari @ WoUs1vEbz8"" collected 120 from pot",2025-05-18T13:56:25.124Z,174757658512401
"Uncalled bet of 105 returned to ""Hibari @ WoUs1vEbz8""",2025-05-18T13:56:25.124Z,174757658512400
"""Agu @ Figi6mUf2R"" folds",2025-05-18T13:56:24.317Z,174757658431700
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T13:56:23.277Z,174757658327700
"""teish @ _VovX_t1K-"" folds",2025-05-18T13:56:22.142Z,174757658214200
"""Hibari @ WoUs1vEbz8"" raises to 150",2025-05-18T13:56:20.614Z,174757658061400
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T13:56:07.177Z,174757656717700
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T13:56:06.064Z,174757656606400
"""Agu @ Figi6mUf2R"" raises to 45",2025-05-18T13:56:04.976Z,174757656497600
"""らねおか @ XaClitYV1x"" folds",2025-05-18T13:56:02.464Z,174757656246400
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-05-18T13:55:59.389Z,174757655938910
"""teish @ _VovX_t1K-"" posts a small blind of 10",2025-05-18T13:55:59.389Z,174757655938909
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2863) | #3 ""Agu @ Figi6mUf2R"" (2470) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2293) | #5 ""pip. @ _XGiKpJkGh"" (1422) | #6 ""Hibari @ WoUs1vEbz8"" (2730) | #8 ""teish @ _VovX_t1K-"" (1980) | #9 ""パンドラ @ pL49LPNYjQ"" (3969)",2025-05-18T13:55:59.389Z,174757655938901
"-- starting hand #147 (id: d2rznxi0vq0l)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-05-18T13:55:59.389Z,174757655938900
"-- ending hand #146 --",2025-05-18T13:55:56.466Z,174757655646602
"""Tmsan. @ Jpm3fUR8V3"" collected 50 from pot",2025-05-18T13:55:56.466Z,174757655646601
"Uncalled bet of 30 returned to ""Tmsan. @ Jpm3fUR8V3""",2025-05-18T13:55:56.466Z,174757655646600
"""teish @ _VovX_t1K-"" folds",2025-05-18T13:55:55.594Z,174757655559400
"""Hibari @ WoUs1vEbz8"" folds",2025-05-18T13:55:54.569Z,174757655456900
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T13:55:53.414Z,174757655341400
"""Tmsan. @ Jpm3fUR8V3"" raises to 50",2025-05-18T13:55:52.325Z,174757655232500
"""Agu @ Figi6mUf2R"" folds",2025-05-18T13:55:43.464Z,174757654346400
"""らねおか @ XaClitYV1x"" folds",2025-05-18T13:55:42.384Z,174757654238400
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T13:55:39.491Z,174757653949100
"""teish @ _VovX_t1K-"" posts a big blind of 20",2025-05-18T13:55:37.654Z,174757653765410
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-05-18T13:55:37.654Z,174757653765409
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2863) | #3 ""Agu @ Figi6mUf2R"" (2470) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2263) | #5 ""pip. @ _XGiKpJkGh"" (1422) | #6 ""Hibari @ WoUs1vEbz8"" (2740) | #8 ""teish @ _VovX_t1K-"" (2000) | #9 ""パンドラ @ pL49LPNYjQ"" (3969)",2025-05-18T13:55:37.654Z,174757653765401
"-- starting hand #146 (id: uf9zernehq2d)  (No Limit Texas Hold'em) (dealer: ""pip. @ _XGiKpJkGh"") --",2025-05-18T13:55:37.654Z,174757653765400
"""Tmsan. @ Jpm3fUR8V3"" shows a A♥, K♣.",2025-05-18T13:55:35.755Z,174757653575500
"-- ending hand #145 --",2025-05-18T13:55:34.050Z,174757653405002
"""Tmsan. @ Jpm3fUR8V3"" collected 50 from pot",2025-05-18T13:55:34.050Z,174757653405001
"Uncalled bet of 30 returned to ""Tmsan. @ Jpm3fUR8V3""",2025-05-18T13:55:34.050Z,174757653405000
"""Hibari @ WoUs1vEbz8"" folds",2025-05-18T13:55:33.174Z,174757653317400
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T13:55:32.067Z,174757653206700
"""Tmsan. @ Jpm3fUR8V3"" raises to 50",2025-05-18T13:55:29.232Z,174757652923200
"""Agu @ Figi6mUf2R"" folds",2025-05-18T13:55:23.173Z,174757652317300
"""らねおか @ XaClitYV1x"" folds",2025-05-18T13:55:22.159Z,174757652215900
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T13:55:21.116Z,174757652111600
"""teish @ _VovX_t1K-"" folds",2025-05-18T13:55:20.022Z,174757652002200
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-05-18T13:55:17.960Z,174757651796010
"""pip. @ _XGiKpJkGh"" posts a small blind of 10",2025-05-18T13:55:17.960Z,174757651796009
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2863) | #3 ""Agu @ Figi6mUf2R"" (2470) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2233) | #5 ""pip. @ _XGiKpJkGh"" (1432) | #6 ""Hibari @ WoUs1vEbz8"" (2760) | #8 ""teish @ _VovX_t1K-"" (2000) | #9 ""パンドラ @ pL49LPNYjQ"" (3969)",2025-05-18T13:55:17.960Z,174757651796001
"-- starting hand #145 (id: f1fzu119ccc9)  (No Limit Texas Hold'em) (dealer: ""Tmsan. @ Jpm3fUR8V3"") --",2025-05-18T13:55:17.960Z,174757651796000
"-- ending hand #144 --",2025-05-18T13:55:11.943Z,174757651194303
"""Hibari @ WoUs1vEbz8"" collected 450 from pot with Two Pair, J's & 6's (combination: J♦, J♠, 6♦, 6♥, Q♥)",2025-05-18T13:55:11.943Z,174757651194302
"""Hibari @ WoUs1vEbz8"" shows a J♦, J♠.",2025-05-18T13:55:11.943Z,174757651194301
"""pip. @ _XGiKpJkGh"" shows a 7♠, 7♥.",2025-05-18T13:55:11.943Z,174757651194300
"""Hibari @ WoUs1vEbz8"" checks",2025-05-18T13:55:11.107Z,174757651110700
"""pip. @ _XGiKpJkGh"" checks",2025-05-18T13:54:59.708Z,174757649970800
"River: 6♦, 8♣, 10♣, 6♥ [Q♥]",2025-05-18T13:54:56.783Z,174757649678300
"""pip. @ _XGiKpJkGh"" calls 135",2025-05-18T13:54:55.914Z,174757649591400
"""Hibari @ WoUs1vEbz8"" bets 135",2025-05-18T13:54:33.536Z,174757647353600
"""pip. @ _XGiKpJkGh"" checks",2025-05-18T13:54:18.321Z,174757645832100
"Turn: 6♦, 8♣, 10♣ [6♥]",2025-05-18T13:54:14.556Z,174757645455600
"""pip. @ _XGiKpJkGh"" calls 45",2025-05-18T13:54:13.704Z,174757645370400
"""Hibari @ WoUs1vEbz8"" bets 45",2025-05-18T13:54:04.691Z,174757644469100
"""pip. @ _XGiKpJkGh"" checks",2025-05-18T13:53:31.870Z,174757641187000
"Flop:  [6♦, 8♣, 10♣]",2025-05-18T13:53:29.546Z,174757640954600
"""pip. @ _XGiKpJkGh"" calls 40",2025-05-18T13:53:28.686Z,174757640868600
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T13:53:25.820Z,174757640582000
"""Agu @ Figi6mUf2R"" folds",2025-05-18T13:53:20.781Z,174757640078100
"""らねおか @ XaClitYV1x"" folds",2025-05-18T13:53:19.761Z,174757639976100
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T13:53:18.742Z,174757639874200
"""teish @ _VovX_t1K-"" folds",2025-05-18T13:53:17.659Z,174757639765900
"""Hibari @ WoUs1vEbz8"" raises to 40",2025-05-18T13:53:16.596Z,174757639659600
"""pip. @ _XGiKpJkGh"" posts a big blind of 20",2025-05-18T13:53:12.350Z,174757639235010
"""Tmsan. @ Jpm3fUR8V3"" posts a small blind of 10",2025-05-18T13:53:12.350Z,174757639235009
"Player stacks: #1 ""らねおか @ XaClitYV1x"" (2863) | #3 ""Agu @ Figi6mUf2R"" (2470) | #4 ""Tmsan. @ Jpm3fUR8V3"" (2243) | #5 ""pip. @ _XGiKpJkGh"" (1652) | #6 ""Hibari @ WoUs1vEbz8"" (2530) | #8 ""teish @ _VovX_t1K-"" (2000) | #9 ""パンドラ @ pL49LPNYjQ"" (3969)",2025-05-18T13:53:12.350Z,174757639235001
"-- starting hand #144 (id: ehs7m338hn8f)  (No Limit Texas Hold'em) (dealer: ""Agu @ Figi6mUf2R"") --",2025-05-18T13:53:12.350Z,174757639235000
"-- ending hand #143 --",2025-05-18T13:53:09.443Z,174757638944302
"""Hibari @ WoUs1vEbz8"" collected 50 from pot",2025-05-18T13:53:09.443Z,174757638944301
"Uncalled bet of 20 returned to ""Hibari @ WoUs1vEbz8""",2025-05-18T13:53:09.443Z,174757638944300
"""Tmsan. @ Jpm3fUR8V3"" folds",2025-05-18T13:53:08.597Z,174757638859700
"""Agu @ Figi6mUf2R"" folds",2025-05-18T13:53:07.459Z,174757638745900
"""らねおか @ XaClitYV1x"" folds",2025-05-18T13:53:06.431Z,174757638643100
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-18T13:53:04.419Z,174757638441900
"""teish @ _VovX_t1K-"" folds",2025-05-18T13:53:03.341Z,174757638334100
"""Hibari @ WoUs1vEbz8"" raises to 40",2025-05-18T13:53:02.242Z,174757638224200
"""pip. @ _XGiKpJkGh"" folds",2025-05-18T13:52:58.698Z,174757637869800
"""Tmsan. @ Jpm3fUR8V3"" posts a big blind of 20",2025-05-18T13:52:56.407Z,174757637640712
"""Agu @ Figi6mUf2R"" posts a small blind of 10",2025-05-18T13:52:56.407Z,174757637640711
