entry,at,order
"The player ""チェカ @ 3aqPmjP81p"" quits the game with a stack of 2323.",2025-05-01T14:02:28.536Z,174610814853600
"The player ""GIL RAIM @ Oo-rx1G24B"" quits the game with a stack of 2400.",2025-05-01T14:01:56.227Z,174610811622700
"""GIL RAIM @ Oo-rx1G24B"" shows a A♣, 7♣.",2025-05-01T14:01:45.091Z,174610810509100
"-- ending hand #156 --",2025-05-01T14:01:42.896Z,174610810289602
"""GIL RAIM @ Oo-rx1G24B"" collected 130 from pot",2025-05-01T14:01:42.896Z,174610810289601
"Uncalled bet of 65 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-01T14:01:42.896Z,174610810289600
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T14:01:42.046Z,174610810204600
"""GIL RAIM @ Oo-rx1G24B"" bets 65",2025-05-01T14:01:38.655Z,174610809865500
"Turn: 9♦, 5♣, 10♥ [6♣]",2025-05-01T14:01:29.757Z,174610808975700
"""arash! @ 3XxnU4oJw0"" checks",2025-05-01T14:01:28.943Z,174610808894300
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-05-01T14:01:24.892Z,174610808489200
"Flop:  [9♦, 5♣, 10♥]",2025-05-01T14:01:20.079Z,174610808007900
"""GIL RAIM @ Oo-rx1G24B"" calls 60",2025-05-01T14:01:19.235Z,174610807923500
"The admin ""arash! @ 3XxnU4oJw0"" enqueued the game stop on next hand.",2025-05-01T14:01:13.611Z,174610807361100
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T14:01:13.434Z,174610807343400
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T14:01:12.342Z,174610807234200
"""さけ @ dH3ubepFPM"" folds",2025-05-01T14:01:10.952Z,174610807095200
"""arash! @ 3XxnU4oJw0"" raises to 60",2025-05-01T14:01:09.882Z,174610806988200
"""megau @ gjiEZFeA5n"" folds",2025-05-01T14:01:06.204Z,174610806620400
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T14:01:03.417Z,174610806341700
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-05-01T14:01:00.912Z,174610806091210
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-05-01T14:01:00.912Z,174610806091209
"Your hand is K♥, 2♥",2025-05-01T14:01:00.912Z,174610806091202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3623) | #3 ""さけ @ dH3ubepFPM"" (1242) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1699) | #5 ""夏狼 @ MmKxE2jmJi"" (4183) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2330) | #9 ""チェカ @ 3aqPmjP81p"" (2323) | #10 ""megau @ gjiEZFeA5n"" (2525)",2025-05-01T14:01:00.912Z,174610806091201
"-- starting hand #156 (id: gdiiluqpepaa)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2025-05-01T14:01:00.912Z,174610806091200
"-- ending hand #155 --",2025-05-01T14:00:54.863Z,174610805486302
"""夏狼 @ MmKxE2jmJi"" collected 500 from pot with Two Pair, J's & 9's (combination: J♦, J♣, 9♦, 9♥, Q♠)",2025-05-01T14:00:54.863Z,174610805486301
"""夏狼 @ MmKxE2jmJi"" shows a Q♠, J♦.",2025-05-01T14:00:54.863Z,174610805486300
"""チェカ @ 3aqPmjP81p"" checks",2025-05-01T14:00:53.976Z,174610805397600
"""夏狼 @ MmKxE2jmJi"" checks",2025-05-01T14:00:48.913Z,174610804891300
"River: J♣, 5♣, 9♦, 9♥ [4♠]",2025-05-01T14:00:46.255Z,174610804625500
"""夏狼 @ MmKxE2jmJi"" calls 125",2025-05-01T14:00:45.408Z,174610804540800
"""チェカ @ 3aqPmjP81p"" bets 125",2025-05-01T14:00:38.153Z,174610803815300
"""夏狼 @ MmKxE2jmJi"" checks",2025-05-01T14:00:30.169Z,174610803016900
"Turn: J♣, 5♣, 9♦ [9♥]",2025-05-01T14:00:28.844Z,174610802884400
"""夏狼 @ MmKxE2jmJi"" calls 75",2025-05-01T14:00:28.011Z,174610802801100
"""チェカ @ 3aqPmjP81p"" bets 75",2025-05-01T14:00:16.103Z,174610801610300
"""夏狼 @ MmKxE2jmJi"" checks",2025-05-01T14:00:08.255Z,174610800825500
"Flop:  [J♣, 5♣, 9♦]",2025-05-01T14:00:05.738Z,174610800573800
"""夏狼 @ MmKxE2jmJi"" calls 45",2025-05-01T14:00:04.864Z,174610800486400
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:59:58.949Z,174610799894900
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:59:56.597Z,174610799659700
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:59:55.542Z,174610799554200
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:59:54.517Z,174610799451700
"""チェカ @ 3aqPmjP81p"" raises to 45",2025-05-01T13:59:53.491Z,174610799349100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:59:45.310Z,174610798531000
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-05-01T13:59:42.522Z,174610798252210
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2025-05-01T13:59:42.522Z,174610798252209
"Your hand is 8♠, 2♠",2025-05-01T13:59:42.522Z,174610798252202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3623) | #3 ""さけ @ dH3ubepFPM"" (1242) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1709) | #5 ""夏狼 @ MmKxE2jmJi"" (3928) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2330) | #9 ""チェカ @ 3aqPmjP81p"" (2568) | #10 ""megau @ gjiEZFeA5n"" (2525)",2025-05-01T13:59:42.522Z,174610798252201
"-- starting hand #155 (id: krepllrtbcmx)  (No Limit Texas Hold'em) (dealer: ""さけ @ dH3ubepFPM"") --",2025-05-01T13:59:42.522Z,174610798252200
"""さけ @ dH3ubepFPM"" shows a 10♣, 9♠.",2025-05-01T13:59:40.878Z,174610798087800
"""ばどえあー @ Ji_JkhdQ8C"" shows a 2♦, Q♣.",2025-05-01T13:59:39.420Z,174610797942000
"""GIL RAIM @ Oo-rx1G24B"" shows a 4♦, J♦.",2025-05-01T13:59:38.559Z,174610797855900
"-- ending hand #154 --",2025-05-01T13:59:37.502Z,174610797750202
"""チェカ @ 3aqPmjP81p"" collected 50 from pot",2025-05-01T13:59:37.502Z,174610797750201
"Uncalled bet of 25 returned to ""チェカ @ 3aqPmjP81p""",2025-05-01T13:59:37.502Z,174610797750200
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:59:36.676Z,174610797667600
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:59:32.751Z,174610797275100
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:59:31.324Z,174610797132400
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:59:30.300Z,174610797030000
"""チェカ @ 3aqPmjP81p"" raises to 45",2025-05-01T13:59:28.863Z,174610796886300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:59:22.762Z,174610796276200
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:59:19.455Z,174610795945500
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2025-05-01T13:59:16.163Z,174610795616310
"""さけ @ dH3ubepFPM"" posts a small blind of 10",2025-05-01T13:59:16.163Z,174610795616309
"Your hand is 9♦, 2♣",2025-05-01T13:59:16.163Z,174610795616302
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3623) | #3 ""さけ @ dH3ubepFPM"" (1252) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1729) | #5 ""夏狼 @ MmKxE2jmJi"" (3928) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2330) | #9 ""チェカ @ 3aqPmjP81p"" (2538) | #10 ""megau @ gjiEZFeA5n"" (2525)",2025-05-01T13:59:16.163Z,174610795616301
"-- starting hand #154 (id: 93dqfospywye)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-05-01T13:59:16.163Z,174610795616300
"-- ending hand #153 --",2025-05-01T13:59:13.204Z,174610795320402
"""arash! @ 3XxnU4oJw0"" collected 120 from pot",2025-05-01T13:59:13.204Z,174610795320401
"Uncalled bet of 40 returned to ""arash! @ 3XxnU4oJw0""",2025-05-01T13:59:13.204Z,174610795320400
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:59:12.379Z,174610795237900
"""arash! @ 3XxnU4oJw0"" bets 40",2025-05-01T13:59:09.409Z,174610794940900
"Flop:  [3♠, 3♣, 4♥]",2025-05-01T13:59:03.153Z,174610794315300
"""さけ @ dH3ubepFPM"" calls 60",2025-05-01T13:59:02.347Z,174610794234700
"""arash! @ 3XxnU4oJw0"" raises to 60",2025-05-01T13:58:57.305Z,174610793730500
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:58:52.669Z,174610793266900
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:58:51.628Z,174610793162800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:58:50.603Z,174610793060300
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:58:48.645Z,174610792864500
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:58:47.420Z,174610792742000
"""さけ @ dH3ubepFPM"" posts a big blind of 20",2025-05-01T13:58:44.412Z,174610792441210
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-05-01T13:58:44.412Z,174610792441209
"Your hand is Q♥, J♦",2025-05-01T13:58:44.412Z,174610792441202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3563) | #3 ""さけ @ dH3ubepFPM"" (1312) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1729) | #5 ""夏狼 @ MmKxE2jmJi"" (3928) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2330) | #9 ""チェカ @ 3aqPmjP81p"" (2538) | #10 ""megau @ gjiEZFeA5n"" (2525)",2025-05-01T13:58:44.412Z,174610792441201
"-- starting hand #153 (id: kz974115i8ih)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-05-01T13:58:44.412Z,174610792441200
"""megau @ gjiEZFeA5n"" shows a Q♦, A♣.",2025-05-01T13:58:42.387Z,174610792238700
"""GIL RAIM @ Oo-rx1G24B"" shows a 10♣, A♠.",2025-05-01T13:58:41.618Z,174610792161800
"-- ending hand #152 --",2025-05-01T13:58:40.106Z,174610792010602
"""megau @ gjiEZFeA5n"" collected 205 from pot",2025-05-01T13:58:40.106Z,174610792010601
"Uncalled bet of 210 returned to ""megau @ gjiEZFeA5n""",2025-05-01T13:58:40.106Z,174610792010600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:58:39.279Z,174610791927900
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:58:18.049Z,174610789804900
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:58:16.696Z,174610789669600
"""megau @ gjiEZFeA5n"" raises to 280",2025-05-01T13:58:13.535Z,174610789353500
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:58:03.783Z,174610788378300
"""GIL RAIM @ Oo-rx1G24B"" raises to 70",2025-05-01T13:58:00.123Z,174610788012300
"""夏狼 @ MmKxE2jmJi"" raises to 45",2025-05-01T13:57:54.223Z,174610787422300
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:57:45.548Z,174610786554800
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:57:43.138Z,174610786313800
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-05-01T13:57:39.138Z,174610785913810
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-05-01T13:57:39.138Z,174610785913809
"Your hand is 8♦, 7♣",2025-05-01T13:57:39.138Z,174610785913802
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3583) | #3 ""さけ @ dH3ubepFPM"" (1312) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1729) | #5 ""夏狼 @ MmKxE2jmJi"" (3973) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2400) | #9 ""チェカ @ 3aqPmjP81p"" (2538) | #10 ""megau @ gjiEZFeA5n"" (2390)",2025-05-01T13:57:39.138Z,174610785913801
"-- starting hand #152 (id: 5awnlj8iawol)  (No Limit Texas Hold'em) (dealer: ""チェカ @ 3aqPmjP81p"") --",2025-05-01T13:57:39.138Z,174610785913800
"-- ending hand #151 --",2025-05-01T13:57:36.191Z,174610785619102
"""さけ @ dH3ubepFPM"" collected 50 from pot",2025-05-01T13:57:36.191Z,174610785619101
"Uncalled bet of 25 returned to ""さけ @ dH3ubepFPM""",2025-05-01T13:57:36.191Z,174610785619100
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:57:35.367Z,174610785536700
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:57:34.351Z,174610785435100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:57:33.317Z,174610785331700
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:57:28.305Z,174610784830500
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:57:27.106Z,174610784710600
"""さけ @ dH3ubepFPM"" raises to 45",2025-05-01T13:56:52.628Z,174610781262800
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:56:47.572Z,174610780757200
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-05-01T13:56:46.291Z,174610780629110
"""チェカ @ 3aqPmjP81p"" posts a small blind of 10",2025-05-01T13:56:46.291Z,174610780629109
"Your hand is 4♠, 2♦",2025-05-01T13:56:46.291Z,174610780629102
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3583) | #3 ""さけ @ dH3ubepFPM"" (1282) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1729) | #5 ""夏狼 @ MmKxE2jmJi"" (3973) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2400) | #9 ""チェカ @ 3aqPmjP81p"" (2548) | #10 ""megau @ gjiEZFeA5n"" (2410)",2025-05-01T13:56:46.291Z,174610780629101
"-- starting hand #151 (id: fkxrpjuzd0ql)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-05-01T13:56:46.291Z,174610780629100
"""チェカ @ 3aqPmjP81p"" shows a 9♠, 9♣.",2025-05-01T13:56:43.901Z,174610780390100
"-- ending hand #150 --",2025-05-01T13:56:42.686Z,174610780268602
"""チェカ @ 3aqPmjP81p"" collected 20 from pot",2025-05-01T13:56:42.686Z,174610780268601
"Uncalled bet of 10 returned to ""チェカ @ 3aqPmjP81p""",2025-05-01T13:56:42.686Z,174610780268600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:56:41.806Z,174610780180600
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:56:18.394Z,174610777839400
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:56:17.374Z,174610777737400
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:56:14.849Z,174610777484900
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:56:13.263Z,174610777326300
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:56:07.211Z,174610776721100
"""チェカ @ 3aqPmjP81p"" posts a big blind of 20",2025-05-01T13:56:05.257Z,174610776525710
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-05-01T13:56:05.257Z,174610776525709
"Your hand is Q♦, 7♥",2025-05-01T13:56:05.257Z,174610776525702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3583) | #3 ""さけ @ dH3ubepFPM"" (1282) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1729) | #5 ""夏狼 @ MmKxE2jmJi"" (3973) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2410) | #9 ""チェカ @ 3aqPmjP81p"" (2538) | #10 ""megau @ gjiEZFeA5n"" (2410)",2025-05-01T13:56:05.257Z,174610776525701
"-- starting hand #150 (id: wj7qfg2ssfet)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-05-01T13:56:05.257Z,174610776525700
"-- ending hand #149 --",2025-05-01T13:56:02.300Z,174610776230002
"""さけ @ dH3ubepFPM"" collected 50 from pot",2025-05-01T13:56:02.300Z,174610776230001
"Uncalled bet of 25 returned to ""さけ @ dH3ubepFPM""",2025-05-01T13:56:02.300Z,174610776230000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:56:01.479Z,174610776147900
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:55:49.883Z,174610774988300
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:55:46.933Z,174610774693300
"""さけ @ dH3ubepFPM"" raises to 45",2025-05-01T13:55:45.014Z,174610774501400
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:55:39.632Z,174610773963200
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:55:38.080Z,174610773808000
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:55:37.028Z,174610773702800
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-05-01T13:55:34.585Z,174610773458510
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-05-01T13:55:34.585Z,174610773458509
"Your hand is 6♦, 5♣",2025-05-01T13:55:34.585Z,174610773458502
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3583) | #3 ""さけ @ dH3ubepFPM"" (1252) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1729) | #5 ""夏狼 @ MmKxE2jmJi"" (3983) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2430) | #9 ""チェカ @ 3aqPmjP81p"" (2538) | #10 ""megau @ gjiEZFeA5n"" (2410)",2025-05-01T13:55:34.585Z,174610773458501
"-- starting hand #149 (id: uqpxm3jxbix8)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ Ji_JkhdQ8C"") --",2025-05-01T13:55:34.585Z,174610773458500
"""GIL RAIM @ Oo-rx1G24B"" shows a 3♠, 3♣.",2025-05-01T13:55:31.449Z,174610773144900
"""ばどえあー @ Ji_JkhdQ8C"" shows a 8♣, J♦.",2025-05-01T13:55:31.223Z,174610773122300
"-- ending hand #148 --",2025-05-01T13:55:30.236Z,174610773023602
"""ばどえあー @ Ji_JkhdQ8C"" collected 40 from pot",2025-05-01T13:55:30.236Z,174610773023601
"Uncalled bet of 40 returned to ""ばどえあー @ Ji_JkhdQ8C""",2025-05-01T13:55:30.236Z,174610773023600
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:55:29.415Z,174610772941500
"""ばどえあー @ Ji_JkhdQ8C"" raises to 60",2025-05-01T13:55:27.661Z,174610772766100
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:55:19.510Z,174610771951000
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:55:18.067Z,174610771806700
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:55:12.334Z,174610771233400
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:55:11.250Z,174610771125000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:55:09.351Z,174610770935100
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-05-01T13:55:01.526Z,174610770152610
"""ばどえあー @ Ji_JkhdQ8C"" posts a small blind of 10",2025-05-01T13:55:01.526Z,174610770152609
"Your hand is 10♠, 4♦",2025-05-01T13:55:01.526Z,174610770152602
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3583) | #3 ""さけ @ dH3ubepFPM"" (1252) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1709) | #5 ""夏狼 @ MmKxE2jmJi"" (4003) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2430) | #9 ""チェカ @ 3aqPmjP81p"" (2538) | #10 ""megau @ gjiEZFeA5n"" (2410)",2025-05-01T13:55:01.526Z,174610770152601
"-- starting hand #148 (id: dnqr7egjdbzo)  (No Limit Texas Hold'em) (dealer: ""さけ @ dH3ubepFPM"") --",2025-05-01T13:55:01.526Z,174610770152600
"""さけ @ dH3ubepFPM"" shows a A♦, 10♥.",2025-05-01T13:54:59.324Z,174610769932400
"""ばどえあー @ Ji_JkhdQ8C"" shows a 3♥, J♥.",2025-05-01T13:54:58.180Z,174610769818000
"-- ending hand #147 --",2025-05-01T13:54:57.168Z,174610769716802
"""チェカ @ 3aqPmjP81p"" collected 50 from pot",2025-05-01T13:54:57.168Z,174610769716801
"Uncalled bet of 25 returned to ""チェカ @ 3aqPmjP81p""",2025-05-01T13:54:57.168Z,174610769716800
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:54:56.355Z,174610769635500
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:54:47.387Z,174610768738700
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:54:45.797Z,174610768579700
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:54:44.725Z,174610768472500
"""チェカ @ 3aqPmjP81p"" raises to 45",2025-05-01T13:54:43.684Z,174610768368400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:54:14.000Z,174610765400000
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:54:08.230Z,174610764823000
"""ばどえあー @ Ji_JkhdQ8C"" posts a big blind of 20",2025-05-01T13:54:01.654Z,174610764165410
"""さけ @ dH3ubepFPM"" posts a small blind of 10",2025-05-01T13:54:01.654Z,174610764165409
"Your hand is 4♠, 9♠",2025-05-01T13:54:01.654Z,174610764165402
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3583) | #3 ""さけ @ dH3ubepFPM"" (1262) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1729) | #5 ""夏狼 @ MmKxE2jmJi"" (4003) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2430) | #9 ""チェカ @ 3aqPmjP81p"" (2508) | #10 ""megau @ gjiEZFeA5n"" (2410)",2025-05-01T13:54:01.654Z,174610764165401
"-- starting hand #147 (id: pwdpvh8j8siq)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-05-01T13:54:01.654Z,174610764165400
"-- ending hand #146 --",2025-05-01T13:53:58.706Z,174610763870602
"""GIL RAIM @ Oo-rx1G24B"" collected 190 from pot",2025-05-01T13:53:58.706Z,174610763870601
"Uncalled bet of 95 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-01T13:53:58.706Z,174610763870600
"""megau @ gjiEZFeA5n"" folds",2025-05-01T13:53:57.888Z,174610763788800
"""GIL RAIM @ Oo-rx1G24B"" bets 95",2025-05-01T13:53:42.037Z,174610762203700
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:53:35.312Z,174610761531200
"River: 9♠, A♦, 7♠, 4♥ [A♠]",2025-05-01T13:53:23.503Z,174610760350300
"""megau @ gjiEZFeA5n"" checks",2025-05-01T13:53:22.694Z,174610760269400
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-05-01T13:53:06.757Z,174610758675700
"""さけ @ dH3ubepFPM"" checks",2025-05-01T13:53:01.480Z,174610758148000
"Turn: 9♠, A♦, 7♠ [4♥]",2025-05-01T13:52:57.570Z,174610757757000
"""megau @ gjiEZFeA5n"" checks",2025-05-01T13:52:56.698Z,174610757669800
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-05-01T13:52:48.638Z,174610756863800
"""さけ @ dH3ubepFPM"" checks",2025-05-01T13:52:39.772Z,174610755977200
"Flop:  [9♠, A♦, 7♠]",2025-05-01T13:52:36.357Z,174610755635700
"""さけ @ dH3ubepFPM"" calls 60",2025-05-01T13:52:35.517Z,174610755551700
"""arash! @ 3XxnU4oJw0"" folds",2025-05-01T13:52:16.964Z,174610753696400
"""megau @ gjiEZFeA5n"" calls 60",2025-05-01T13:52:15.910Z,174610753591000
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:52:08.541Z,174610752854100
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-05-01T13:52:07.482Z,174610752748200
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:51:45.219Z,174610750521900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:51:44.015Z,174610750401500
"""さけ @ dH3ubepFPM"" posts a big blind of 20",2025-05-01T13:51:38.658Z,174610749865810
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-05-01T13:51:38.658Z,174610749865809
"Your hand is 10♣, 4♦",2025-05-01T13:51:38.658Z,174610749865802
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3593) | #3 ""さけ @ dH3ubepFPM"" (1322) | #4 ""ばどえあー @ Ji_JkhdQ8C"" (1729) | #5 ""夏狼 @ MmKxE2jmJi"" (4003) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2300) | #9 ""チェカ @ 3aqPmjP81p"" (2508) | #10 ""megau @ gjiEZFeA5n"" (2470)",2025-05-01T13:51:38.658Z,174610749865801
"-- starting hand #146 (id: uukizg1ijss8)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-05-01T13:51:38.658Z,174610749865800
"-- ending hand #145 --",2025-05-01T13:51:32.656Z,174610749265603
"""arash! @ 3XxnU4oJw0"" collected 1080 from pot with Pair, 5's (combination: 5♦, 5♠, J♥, 9♠, 7♥)",2025-05-01T13:51:32.656Z,174610749265602
"""arash! @ 3XxnU4oJw0"" shows a 5♦, 4♦.",2025-05-01T13:51:32.656Z,174610749265601
"""megau @ gjiEZFeA5n"" shows a K♠, A♠.",2025-05-01T13:51:32.656Z,174610749265600
"""arash! @ 3XxnU4oJw0"" checks",2025-05-01T13:51:31.784Z,174610749178400
"""megau @ gjiEZFeA5n"" checks",2025-05-01T13:51:14.125Z,174610747412500
"River: 6♥, 9♠, J♥, 5♠ [7♥]",2025-05-01T13:50:49.790Z,174610744979000
"""arash! @ 3XxnU4oJw0"" checks",2025-05-01T13:50:48.987Z,174610744898700
"""megau @ gjiEZFeA5n"" checks",2025-05-01T13:50:37.532Z,174610743753200
"Turn: 6♥, 9♠, J♥ [5♠]",2025-05-01T13:49:51.885Z,174610739188500
"""arash! @ 3XxnU4oJw0"" checks",2025-05-01T13:49:51.067Z,174610739106700
"""megau @ gjiEZFeA5n"" checks",2025-05-01T13:49:33.927Z,174610737392700
"Flop:  [6♥, 9♠, J♥]",2025-05-01T13:49:15.000Z,174610735500000
"""arash! @ 3XxnU4oJw0"" calls 540",2025-05-01T13:49:14.170Z,174610735417000
"""megau @ gjiEZFeA5n"" raises to 540",2025-05-01T13:49:09.212Z,174610734921200
"""arash! @ 3XxnU4oJw0"" raises to 180",2025-05-01T13:48:51.696Z,174610733169600
"""megau @ gjiEZFeA5n"" raises to 60",2025-05-01T13:48:47.451Z,174610732745100
"""チェカ @ 3aqPmjP81p"" folds",2025-05-01T13:48:43.250Z,174610732325000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-01T13:48:40.749Z,174610732074900
"""夏狼 @ MmKxE2jmJi"" folds",2025-05-01T13:48:37.689Z,174610731768900
"""ばどえあー @ Ji_JkhdQ8C"" folds",2025-05-01T13:48:26.396Z,174610730639600
"""さけ @ dH3ubepFPM"" folds",2025-05-01T13:48:25.196Z,174610730519600
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-05-01T13:48:22.574Z,174610730257410
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-05-01T13:48:22.574Z,174610730257409
"Your hand is 5♦, 4♦",2025-05-01T13:48:22.574Z,174610730257402
