entry,at,order
"""はせがえる @ FxzN600G3r"" calls 60",2026-02-02T12:10:13.134Z,177003421313400
"""ばどえあー @ ato_2TaeE3"" raises to 60",2026-02-02T12:10:11.656Z,177003421165600
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-02T12:10:05.209Z,177003420520900
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:10:04.207Z,177003420420700
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:10:03.198Z,177003420319800
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:10:02.155Z,177003420215500
"WARNING: the admin queued the stack change for the player ""Takatobi @ cS0TbNKfbn"" reseting to 2000 chips in the next hand.",2026-02-02T12:10:01.534Z,177003420153400
"""はせがえる @ FxzN600G3r"" posts a big blind of 20",2026-02-02T12:09:59.077Z,177003419907710
"""ばどえあー @ ato_2TaeE3"" posts a small blind of 10",2026-02-02T12:09:59.077Z,177003419907709
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3700) | #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #4 ""AontheRiver @ yokMVzYG_q"" (3010) | #8 ""Takatobi @ cS0TbNKfbn"" (1900) | #9 ""ばどえあー @ ato_2TaeE3"" (2242) | #10 ""はせがえる @ FxzN600G3r"" (2290)",2026-02-02T12:09:59.077Z,177003419907702
"-- starting hand #37 (id: jtq9uc5r3nm7)  (No Limit Texas Hold'em) (dealer: ""Takatobi @ cS0TbNKfbn"") --",2026-02-02T12:09:59.077Z,177003419907701
"The admin updated the player ""粗茶 @ GtqOGZOqIV"" stack from 1950 to 2000.",2026-02-02T12:09:59.077Z,177003419907700
"-- ending hand #36 --",2026-02-02T12:09:56.143Z,177003419614302
"""ばどえあー @ ato_2TaeE3"" collected 200 from pot",2026-02-02T12:09:56.143Z,177003419614301
"Uncalled bet of 150 returned to ""ばどえあー @ ato_2TaeE3""",2026-02-02T12:09:56.143Z,177003419614300
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-02T12:09:55.337Z,177003419533700
"""ばどえあー @ ato_2TaeE3"" bets 150",2026-02-02T12:09:50.260Z,177003419026000
"""Takatobi @ cS0TbNKfbn"" checks",2026-02-02T12:09:37.727Z,177003417772700
"River: 3♥, K♣, 9♦, 6♠ [3♣]",2026-02-02T12:09:33.959Z,177003417395900
"""ばどえあー @ ato_2TaeE3"" checks",2026-02-02T12:09:33.144Z,177003417314400
"""Takatobi @ cS0TbNKfbn"" checks",2026-02-02T12:09:23.253Z,177003416325300
"Turn: 3♥, K♣, 9♦ [6♠]",2026-02-02T12:09:21.197Z,177003416119700
"""ばどえあー @ ato_2TaeE3"" calls 40",2026-02-02T12:09:20.350Z,177003416035000
"""Takatobi @ cS0TbNKfbn"" bets 40",2026-02-02T12:09:08.919Z,177003414891900
"Flop:  [3♥, K♣, 9♦]",2026-02-02T12:08:55.922Z,177003413592200
"""ばどえあー @ ato_2TaeE3"" calls 60",2026-02-02T12:08:55.075Z,177003413507500
"""Takatobi @ cS0TbNKfbn"" raises to 60",2026-02-02T12:08:49.851Z,177003412985100
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:08:45.024Z,177003412502400
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:08:44.004Z,177003412400400
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:08:43.006Z,177003412300600
"WARNING: the admin queued the stack change for the player ""粗茶 @ GtqOGZOqIV"" reseting to 2000 chips in the next hand.",2026-02-02T12:08:37.226Z,177003411722600
"""はせがえる @ FxzN600G3r"" folds",2026-02-02T12:08:36.904Z,177003411690400
"""ばどえあー @ ato_2TaeE3"" posts a big blind of 20",2026-02-02T12:08:34.710Z,177003411471010
"""Takatobi @ cS0TbNKfbn"" posts a small blind of 10",2026-02-02T12:08:34.710Z,177003411471009
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3700) | #3 ""粗茶 @ GtqOGZOqIV"" (1950) | #4 ""AontheRiver @ yokMVzYG_q"" (3010) | #8 ""Takatobi @ cS0TbNKfbn"" (2000) | #9 ""ばどえあー @ ato_2TaeE3"" (2142) | #10 ""はせがえる @ FxzN600G3r"" (2290)",2026-02-02T12:08:34.710Z,177003411471002
"-- starting hand #36 (id: cv6xddj3wums)  (No Limit Texas Hold'em) (dealer: ""AontheRiver @ yokMVzYG_q"") --",2026-02-02T12:08:34.710Z,177003411471001
"The admin updated the player ""Takatobi @ cS0TbNKfbn"" stack from 1860 to 2000.",2026-02-02T12:08:34.710Z,177003411471000
"-- ending hand #35 --",2026-02-02T12:08:31.804Z,177003411180402
"""Takatobi @ cS0TbNKfbn"" collected 110 from pot",2026-02-02T12:08:31.804Z,177003411180401
"Uncalled bet of 55 returned to ""Takatobi @ cS0TbNKfbn""",2026-02-02T12:08:31.804Z,177003411180400
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:08:30.974Z,177003411097400
"""Takatobi @ cS0TbNKfbn"" bets 55",2026-02-02T12:08:19.976Z,177003409997600
"Turn: Q♥, 2♠, 7♥ [8♦]",2026-02-02T12:08:06.993Z,177003408699300
"""粗茶 @ GtqOGZOqIV"" checks",2026-02-02T12:08:06.191Z,177003408619100
"""Takatobi @ cS0TbNKfbn"" checks",2026-02-02T12:07:36.927Z,177003405692700
"Flop:  [Q♥, 2♠, 7♥]",2026-02-02T12:07:34.890Z,177003405489000
"""Takatobi @ cS0TbNKfbn"" calls 50",2026-02-02T12:07:34.038Z,177003405403800
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:07:32.332Z,177003405233200
"""粗茶 @ GtqOGZOqIV"" raises to 50",2026-02-02T12:07:28.863Z,177003404886300
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:07:25.702Z,177003404570200
"""はせがえる @ FxzN600G3r"" folds",2026-02-02T12:07:23.969Z,177003404396900
"WARNING: the admin queued the stack change for the player ""Takatobi @ cS0TbNKfbn"" reseting to 2000 chips in the next hand.",2026-02-02T12:07:23.658Z,177003404365800
"""ばどえあー @ ato_2TaeE3"" folds",2026-02-02T12:07:22.378Z,177003404237800
"""Takatobi @ cS0TbNKfbn"" posts a big blind of 20",2026-02-02T12:07:20.921Z,177003404092110
"""AontheRiver @ yokMVzYG_q"" posts a small blind of 10",2026-02-02T12:07:20.921Z,177003404092109
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3700) | #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #4 ""AontheRiver @ yokMVzYG_q"" (3020) | #8 ""Takatobi @ cS0TbNKfbn"" (1800) | #9 ""ばどえあー @ ato_2TaeE3"" (2142) | #10 ""はせがえる @ FxzN600G3r"" (2290)",2026-02-02T12:07:20.921Z,177003404092102
"-- starting hand #35 (id: slwimwkvaqql)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2026-02-02T12:07:20.921Z,177003404092101
"The admin updated the player ""粗茶 @ GtqOGZOqIV"" stack from 1990 to 2000.",2026-02-02T12:07:20.921Z,177003404092100
"-- ending hand #34 --",2026-02-02T12:07:18.000Z,177003403800002
"""はせがえる @ FxzN600G3r"" collected 490 from pot",2026-02-02T12:07:18.000Z,177003403800001
"Uncalled bet of 245 returned to ""はせがえる @ FxzN600G3r""",2026-02-02T12:07:18.000Z,177003403800000
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-02T12:07:17.169Z,177003403716900
"""はせがえる @ FxzN600G3r"" bets 245",2026-02-02T12:06:47.339Z,177003400733900
"""Takatobi @ cS0TbNKfbn"" checks",2026-02-02T12:06:41.269Z,177003400126900
"Flop:  [5♥, 9♣, 4♠]",2026-02-02T12:06:36.341Z,177003399634100
"""はせがえる @ FxzN600G3r"" calls 230",2026-02-02T12:06:35.524Z,177003399552400
"""Takatobi @ cS0TbNKfbn"" raises to 230",2026-02-02T12:06:33.385Z,177003399338500
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:06:28.372Z,177003398837200
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:06:25.785Z,177003398578500
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:06:24.788Z,177003398478800
"""はせがえる @ FxzN600G3r"" raises to 115",2026-02-02T12:06:23.756Z,177003398375600
"""ばどえあー @ ato_2TaeE3"" folds",2026-02-02T12:06:17.656Z,177003397765600
"""Takatobi @ cS0TbNKfbn"" raises to 40",2026-02-02T12:06:15.083Z,177003397508300
"WARNING: the admin queued the stack change for the player ""粗茶 @ GtqOGZOqIV"" reseting to 2000 chips in the next hand.",2026-02-02T12:06:14.220Z,177003397422000
"""AontheRiver @ yokMVzYG_q"" posts a big blind of 20",2026-02-02T12:06:10.994Z,177003397099410
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2026-02-02T12:06:10.994Z,177003397099409
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3700) | #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #4 ""AontheRiver @ yokMVzYG_q"" (3040) | #8 ""Takatobi @ cS0TbNKfbn"" (2030) | #9 ""ばどえあー @ ato_2TaeE3"" (2142) | #10 ""はせがえる @ FxzN600G3r"" (2030)",2026-02-02T12:06:10.994Z,177003397099402
"-- starting hand #34 (id: dpljiqgltgez)  (No Limit Texas Hold'em) (dealer: ""Lemon @ h90uMAvrkN"") --",2026-02-02T12:06:10.994Z,177003397099401
"The admin updated the player ""粗茶 @ GtqOGZOqIV"" stack from 1980 to 2000.",2026-02-02T12:06:10.994Z,177003397099400
"-- ending hand #33 --",2026-02-02T12:06:08.062Z,177003396806202
"""Takatobi @ cS0TbNKfbn"" collected 50 from pot",2026-02-02T12:06:08.062Z,177003396806201
"Uncalled bet of 20 returned to ""Takatobi @ cS0TbNKfbn""",2026-02-02T12:06:08.062Z,177003396806200
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:06:07.250Z,177003396725000
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:06:06.236Z,177003396623600
"""はせがえる @ FxzN600G3r"" folds",2026-02-02T12:06:03.321Z,177003396332100
"""ばどえあー @ ato_2TaeE3"" folds",2026-02-02T12:06:02.138Z,177003396213800
"""Takatobi @ cS0TbNKfbn"" raises to 40",2026-02-02T12:06:00.544Z,177003396054400
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:05:54.803Z,177003395480300
"WARNING: the admin queued the stack change for the player ""粗茶 @ GtqOGZOqIV"" reseting to 2000 chips in the next hand.",2026-02-02T12:05:54.446Z,177003395444600
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2026-02-02T12:05:52.745Z,177003395274509
"""Lemon @ h90uMAvrkN"" posts a small blind of 10",2026-02-02T12:05:52.745Z,177003395274508
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3710) | #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #4 ""AontheRiver @ yokMVzYG_q"" (3040) | #8 ""Takatobi @ cS0TbNKfbn"" (2000) | #9 ""ばどえあー @ ato_2TaeE3"" (2142) | #10 ""はせがえる @ FxzN600G3r"" (2030)",2026-02-02T12:05:52.745Z,177003395274501
"-- starting hand #33 (id: m8rn7pnvu9hm)  (No Limit Texas Hold'em) (dealer: ""はせがえる @ FxzN600G3r"") --",2026-02-02T12:05:52.745Z,177003395274500
"-- ending hand #32 --",2026-02-02T12:05:49.809Z,177003394980902
"""はせがえる @ FxzN600G3r"" collected 40 from pot",2026-02-02T12:05:49.809Z,177003394980901
"Uncalled bet of 40 returned to ""はせがえる @ FxzN600G3r""",2026-02-02T12:05:49.809Z,177003394980900
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:05:48.966Z,177003394896600
"""はせがえる @ FxzN600G3r"" raises to 60",2026-02-02T12:05:41.163Z,177003394116300
"""ばどえあー @ ato_2TaeE3"" folds",2026-02-02T12:05:38.467Z,177003393846700
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-02T12:05:35.912Z,177003393591200
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:05:31.893Z,177003393189300
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:05:30.877Z,177003393087700
"""Lemon @ h90uMAvrkN"" posts a big blind of 20",2026-02-02T12:05:27.393Z,177003392739309
"""はせがえる @ FxzN600G3r"" posts a small blind of 10",2026-02-02T12:05:27.393Z,177003392739308
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3730) | #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #4 ""AontheRiver @ yokMVzYG_q"" (3040) | #8 ""Takatobi @ cS0TbNKfbn"" (2000) | #9 ""ばどえあー @ ato_2TaeE3"" (2142) | #10 ""はせがえる @ FxzN600G3r"" (2010)",2026-02-02T12:05:27.393Z,177003392739301
"-- starting hand #32 (id: nsbdeeycv7ix)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ ato_2TaeE3"") --",2026-02-02T12:05:27.393Z,177003392739300
"-- ending hand #31 --",2026-02-02T12:05:24.486Z,177003392448602
"""AontheRiver @ yokMVzYG_q"" collected 90 from pot",2026-02-02T12:05:24.486Z,177003392448601
"Uncalled bet of 45 returned to ""AontheRiver @ yokMVzYG_q""",2026-02-02T12:05:24.486Z,177003392448600
"""はせがえる @ FxzN600G3r"" folds",2026-02-02T12:05:23.614Z,177003392361400
"""AontheRiver @ yokMVzYG_q"" bets 45",2026-02-02T12:05:22.093Z,177003392209300
"""はせがえる @ FxzN600G3r"" checks",2026-02-02T12:05:08.343Z,177003390834300
"Flop:  [3♣, 8♠, A♠]",2026-02-02T12:05:04.257Z,177003390425700
"""はせがえる @ FxzN600G3r"" calls 40",2026-02-02T12:05:03.415Z,177003390341500
"""ばどえあー @ ato_2TaeE3"" folds",2026-02-02T12:05:01.155Z,177003390115500
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-02T12:04:59.289Z,177003389928900
"""AontheRiver @ yokMVzYG_q"" raises to 40",2026-02-02T12:04:56.252Z,177003389625200
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:04:50.865Z,177003389086500
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:04:49.876Z,177003388987600
"""はせがえる @ FxzN600G3r"" posts a big blind of 20",2026-02-02T12:04:46.383Z,177003388638310
"""ばどえあー @ ato_2TaeE3"" posts a small blind of 10",2026-02-02T12:04:46.383Z,177003388638309
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3730) | #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #4 ""AontheRiver @ yokMVzYG_q"" (2990) | #8 ""Takatobi @ cS0TbNKfbn"" (2000) | #9 ""ばどえあー @ ato_2TaeE3"" (2152) | #10 ""はせがえる @ FxzN600G3r"" (2050)",2026-02-02T12:04:46.383Z,177003388638302
"-- starting hand #31 (id: yxdncs2w1nhc)  (No Limit Texas Hold'em) (dealer: ""Takatobi @ cS0TbNKfbn"") --",2026-02-02T12:04:46.383Z,177003388638301
"The admin updated the player ""Takatobi @ cS0TbNKfbn"" stack from 1990 to 2000.",2026-02-02T12:04:46.383Z,177003388638300
"-- ending hand #30 --",2026-02-02T12:04:43.427Z,177003388342702
"""ばどえあー @ ato_2TaeE3"" collected 20 from pot",2026-02-02T12:04:43.427Z,177003388342701
"Uncalled bet of 10 returned to ""ばどえあー @ ato_2TaeE3""",2026-02-02T12:04:43.427Z,177003388342700
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-02T12:04:42.613Z,177003388261300
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:04:41.580Z,177003388158000
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:04:40.555Z,177003388055500
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:04:37.323Z,177003387732300
"WARNING: the admin queued the stack change for the player ""Takatobi @ cS0TbNKfbn"" reseting to 2000 chips in the next hand.",2026-02-02T12:04:34.789Z,177003387478900
"""はせがえる @ FxzN600G3r"" folds",2026-02-02T12:04:33.181Z,177003387318100
"""ばどえあー @ ato_2TaeE3"" posts a big blind of 20",2026-02-02T12:04:31.654Z,177003387165410
"""Takatobi @ cS0TbNKfbn"" posts a small blind of 10",2026-02-02T12:04:31.654Z,177003387165409
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3730) | #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #4 ""AontheRiver @ yokMVzYG_q"" (2990) | #8 ""Takatobi @ cS0TbNKfbn"" (2000) | #9 ""ばどえあー @ ato_2TaeE3"" (2142) | #10 ""はせがえる @ FxzN600G3r"" (2050)",2026-02-02T12:04:31.654Z,177003387165402
"-- starting hand #30 (id: ruzrvl4qjmng)  (No Limit Texas Hold'em) (dealer: ""AontheRiver @ yokMVzYG_q"") --",2026-02-02T12:04:31.654Z,177003387165401
"The admin updated the player ""Takatobi @ cS0TbNKfbn"" stack from 2010 to 2000.",2026-02-02T12:04:31.654Z,177003387165400
"-- ending hand #29 --",2026-02-02T12:04:28.720Z,177003386872002
"""Takatobi @ cS0TbNKfbn"" collected 20 from pot",2026-02-02T12:04:28.720Z,177003386872001
"Uncalled bet of 10 returned to ""Takatobi @ cS0TbNKfbn""",2026-02-02T12:04:28.720Z,177003386872000
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:04:27.917Z,177003386791700
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:04:26.902Z,177003386690200
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:04:25.906Z,177003386590600
"""はせがえる @ FxzN600G3r"" folds",2026-02-02T12:04:23.254Z,177003386325400
"WARNING: the admin queued the stack change for the player ""Takatobi @ cS0TbNKfbn"" reseting to 2000 chips in the next hand.",2026-02-02T12:04:21.721Z,177003386172100
"""ばどえあー @ ato_2TaeE3"" folds",2026-02-02T12:04:20.371Z,177003386037100
"""Takatobi @ cS0TbNKfbn"" posts a big blind of 20",2026-02-02T12:04:18.447Z,177003385844710
"""AontheRiver @ yokMVzYG_q"" posts a small blind of 10",2026-02-02T12:04:18.447Z,177003385844709
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3730) | #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #4 ""AontheRiver @ yokMVzYG_q"" (3000) | #8 ""Takatobi @ cS0TbNKfbn"" (2000) | #9 ""ばどえあー @ ato_2TaeE3"" (2142) | #10 ""はせがえる @ FxzN600G3r"" (2050)",2026-02-02T12:04:18.447Z,177003385844702
"-- starting hand #29 (id: yumup6p1x4xm)  (No Limit Texas Hold'em) (dealer: ""粗茶 @ GtqOGZOqIV"") --",2026-02-02T12:04:18.447Z,177003385844701
"The admin updated the player ""粗茶 @ GtqOGZOqIV"" stack from 1990 to 2000.",2026-02-02T12:04:18.447Z,177003385844700
"-- ending hand #28 --",2026-02-02T12:04:15.507Z,177003385550702
"""はせがえる @ FxzN600G3r"" collected 50 from pot",2026-02-02T12:04:15.507Z,177003385550701
"Uncalled bet of 40 returned to ""はせがえる @ FxzN600G3r""",2026-02-02T12:04:15.507Z,177003385550700
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:04:14.661Z,177003385466100
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:04:13.591Z,177003385359100
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:04:12.581Z,177003385258100
"""はせがえる @ FxzN600G3r"" raises to 60",2026-02-02T12:04:11.559Z,177003385155900
"""ばどえあー @ ato_2TaeE3"" folds",2026-02-02T12:04:07.669Z,177003384766900
"""Takatobi @ cS0TbNKfbn"" folds",2026-02-02T12:04:06.029Z,177003384602900
"WARNING: the admin queued the stack change for the player ""粗茶 @ GtqOGZOqIV"" reseting to 2000 chips in the next hand.",2026-02-02T12:04:04.595Z,177003384459500
"""AontheRiver @ yokMVzYG_q"" posts a big blind of 20",2026-02-02T12:04:02.440Z,177003384244011
"""粗茶 @ GtqOGZOqIV"" posts a small blind of 10",2026-02-02T12:04:02.440Z,177003384244010
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3730) | #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #4 ""AontheRiver @ yokMVzYG_q"" (3020) | #8 ""Takatobi @ cS0TbNKfbn"" (2000) | #9 ""ばどえあー @ ato_2TaeE3"" (2142) | #10 ""はせがえる @ FxzN600G3r"" (2020)",2026-02-02T12:04:02.440Z,177003384244003
"-- starting hand #28 (id: jjaxaf4jqocv)  (No Limit Texas Hold'em) (dealer: ""Lemon @ h90uMAvrkN"") --",2026-02-02T12:04:02.440Z,177003384244002
"The player ""Takatobi @ cS0TbNKfbn"" joined the game with a stack of 2000.",2026-02-02T12:04:02.440Z,177003384244001
"The admin updated the player ""粗茶 @ GtqOGZOqIV"" stack from 1868 to 2000.",2026-02-02T12:04:02.440Z,177003384244000
"-- ending hand #27 --",2026-02-02T12:03:59.533Z,177003383953302
"""ばどえあー @ ato_2TaeE3"" collected 274 from pot",2026-02-02T12:03:59.533Z,177003383953301
"Uncalled bet of 178 returned to ""ばどえあー @ ato_2TaeE3""",2026-02-02T12:03:59.533Z,177003383953300
"""粗茶 @ GtqOGZOqIV"" folds",2026-02-02T12:03:58.718Z,177003383871800
"""ばどえあー @ ato_2TaeE3"" raises to 260",2026-02-02T12:03:54.751Z,177003383475100
"The admin approved the player ""Takatobi @ cS0TbNKfbn"" participation with a stack of 2000.",2026-02-02T12:03:41.561Z,177003382156100
"The player ""Takatobi @ cS0TbNKfbn"" requested a seat.",2026-02-02T12:03:41.052Z,177003382105200
"""粗茶 @ GtqOGZOqIV"" bets 82",2026-02-02T12:03:25.204Z,177003380520400
"Turn: Q♥, J♣, 9♥ [K♦]",2026-02-02T12:02:47.147Z,177003376714700
"""ばどえあー @ ato_2TaeE3"" checks",2026-02-02T12:02:46.339Z,177003376633900
"""粗茶 @ GtqOGZOqIV"" checks",2026-02-02T12:02:34.476Z,177003375447600
"Flop:  [Q♥, J♣, 9♥]",2026-02-02T12:02:30.697Z,177003375069700
"""粗茶 @ GtqOGZOqIV"" calls 50",2026-02-02T12:02:29.881Z,177003374988100
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:02:27.455Z,177003374745500
"""はせがえる @ FxzN600G3r"" folds",2026-02-02T12:02:24.314Z,177003374431400
"""ばどえあー @ ato_2TaeE3"" raises to 50",2026-02-02T12:02:23.044Z,177003374304400
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:02:16.270Z,177003373627000
"WARNING: the admin queued the stack change for the player ""粗茶 @ GtqOGZOqIV"" reseting to 2000 chips in the next hand.",2026-02-02T12:02:14.071Z,177003373407100
"""粗茶 @ GtqOGZOqIV"" posts a big blind of 20",2026-02-02T12:02:12.514Z,177003373251409
"""Lemon @ h90uMAvrkN"" posts a small blind of 10",2026-02-02T12:02:12.514Z,177003373251408
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3740) | #3 ""粗茶 @ GtqOGZOqIV"" (2000) | #4 ""AontheRiver @ yokMVzYG_q"" (3020) | #9 ""ばどえあー @ ato_2TaeE3"" (2000) | #10 ""はせがえる @ FxzN600G3r"" (2020)",2026-02-02T12:02:12.514Z,177003373251402
"-- starting hand #27 (id: qybofv4rzn2q)  (No Limit Texas Hold'em) (dealer: ""はせがえる @ FxzN600G3r"") --",2026-02-02T12:02:12.514Z,177003373251401
"The player ""粗茶 @ GtqOGZOqIV"" joined the game with a stack of 2000.",2026-02-02T12:02:12.514Z,177003373251400
"-- ending hand #26 --",2026-02-02T12:02:09.590Z,177003372959002
"""Lemon @ h90uMAvrkN"" collected 240 from pot",2026-02-02T12:02:09.590Z,177003372959001
"Uncalled bet of 120 returned to ""Lemon @ h90uMAvrkN""",2026-02-02T12:02:09.590Z,177003372959000
"""はせがえる @ FxzN600G3r"" folds",2026-02-02T12:02:08.719Z,177003372871900
"""Lemon @ h90uMAvrkN"" bets 120",2026-02-02T12:02:04.479Z,177003372447900
"The admin approved the player ""粗茶 @ GtqOGZOqIV"" participation with a stack of 2000.",2026-02-02T12:02:01.760Z,177003372176000
"The player ""粗茶 @ GtqOGZOqIV"" requested a seat.",2026-02-02T12:02:00.959Z,177003372095900
"""はせがえる @ FxzN600G3r"" checks",2026-02-02T12:01:59.174Z,177003371917400
"Turn: 8♥, J♣, 2♠ [7♥]",2026-02-02T12:01:54.774Z,177003371477400
"""はせがえる @ FxzN600G3r"" calls 60",2026-02-02T12:01:53.953Z,177003371395300
"""Lemon @ h90uMAvrkN"" bets 60",2026-02-02T12:01:50.492Z,177003371049200
"""はせがえる @ FxzN600G3r"" checks",2026-02-02T12:01:38.829Z,177003369882900
"Flop:  [8♥, J♣, 2♠]",2026-02-02T12:01:36.453Z,177003369645300
"""Lemon @ h90uMAvrkN"" calls 60",2026-02-02T12:01:35.636Z,177003369563600
"""はせがえる @ FxzN600G3r"" raises to 60",2026-02-02T12:01:33.906Z,177003369390600
"""ばどえあー @ ato_2TaeE3"" folds",2026-02-02T12:01:30.659Z,177003369065900
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:01:28.690Z,177003368869000
"""Lemon @ h90uMAvrkN"" posts a big blind of 20",2026-02-02T12:01:25.446Z,177003368544608
"""はせがえる @ FxzN600G3r"" posts a small blind of 10",2026-02-02T12:01:25.446Z,177003368544607
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3620) | #4 ""AontheRiver @ yokMVzYG_q"" (3020) | #9 ""ばどえあー @ ato_2TaeE3"" (2000) | #10 ""はせがえる @ FxzN600G3r"" (2140)",2026-02-02T12:01:25.446Z,177003368544602
"-- starting hand #26 (id: jcaqjt6rizdz)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ ato_2TaeE3"") --",2026-02-02T12:01:25.446Z,177003368544601
"The admin updated the player ""ばどえあー @ ato_2TaeE3"" stack from 2070 to 2000.",2026-02-02T12:01:25.446Z,177003368544600
"-- ending hand #25 --",2026-02-02T12:01:22.522Z,177003368252202
"""ばどえあー @ ato_2TaeE3"" collected 120 from pot",2026-02-02T12:01:22.522Z,177003368252201
"Uncalled bet of 170 returned to ""ばどえあー @ ato_2TaeE3""",2026-02-02T12:01:22.522Z,177003368252200
"""Lemon @ h90uMAvrkN"" folds",2026-02-02T12:01:21.695Z,177003368169500
"""はせがえる @ FxzN600G3r"" folds",2026-02-02T12:01:20.236Z,177003368023600
"""ばどえあー @ ato_2TaeE3"" raises to 220",2026-02-02T12:01:18.957Z,177003367895700
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:01:09.105Z,177003366910500
"""Lemon @ h90uMAvrkN"" raises to 50",2026-02-02T12:01:08.097Z,177003366809700
"WARNING: the admin queued the stack change for the player ""ばどえあー @ ato_2TaeE3"" reseting to 2000 chips in the next hand.",2026-02-02T12:01:01.700Z,177003366170000
"""はせがえる @ FxzN600G3r"" posts a big blind of 20",2026-02-02T12:01:00.190Z,177003366019008
"""ばどえあー @ ato_2TaeE3"" posts a small blind of 10",2026-02-02T12:01:00.190Z,177003366019007
"Player stacks: #2 ""Lemon @ h90uMAvrkN"" (3670) | #4 ""AontheRiver @ yokMVzYG_q"" (3020) | #9 ""ばどえあー @ ato_2TaeE3"" (2000) | #10 ""はせがえる @ FxzN600G3r"" (2160)",2026-02-02T12:01:00.190Z,177003366019002
"-- starting hand #25 (id: 1pfjweuzuvmm)  (No Limit Texas Hold'em) (dealer: ""AontheRiver @ yokMVzYG_q"") --",2026-02-02T12:01:00.190Z,177003366019001
"The admin updated the player ""ばどえあー @ ato_2TaeE3"" stack from 1980 to 2000.",2026-02-02T12:01:00.190Z,177003366019000
"-- ending hand #24 --",2026-02-02T12:00:57.280Z,177003365728002
"""AontheRiver @ yokMVzYG_q"" collected 40 from pot",2026-02-02T12:00:57.280Z,177003365728001
