entry,at,order
"The player ""Doc @ rNZKJiwrNl"" sit back with the stack of 2715.",2025-07-21T14:04:26.278Z,175310666627800
"The player ""Doc @ rNZKJiwrNl"" stand up with the stack of 2715.",2025-07-21T14:04:22.134Z,175310666213400
"-- ending hand #162 --",2025-07-21T14:04:19.212Z,175310665921202
"""ノガード @ dlzwhIfu_I"" collected 130 from pot",2025-07-21T14:04:19.212Z,175310665921201
"Uncalled bet of 40 returned to ""ノガード @ dlzwhIfu_I""",2025-07-21T14:04:19.212Z,175310665921200
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T14:04:18.391Z,175310665839100
"""ノガード @ dlzwhIfu_I"" bets 40",2025-07-21T14:03:25.053Z,175310660505300
"River: J♣, Q♠, 2♦, K♠ [6♥]",2025-07-21T14:03:09.992Z,175310658999200
"""Hibari @ gG60J3OV2j"" checks",2025-07-21T14:03:09.159Z,175310658915900
"""ノガード @ dlzwhIfu_I"" checks",2025-07-21T14:03:05.508Z,175310658550800
"Turn: J♣, Q♠, 2♦ [K♠]",2025-07-21T14:02:57.317Z,175310657731700
"""Hibari @ gG60J3OV2j"" checks",2025-07-21T14:02:56.436Z,175310657643600
"""ノガード @ dlzwhIfu_I"" checks",2025-07-21T14:02:49.089Z,175310656908900
"Flop:  [J♣, Q♠, 2♦]",2025-07-21T14:02:44.302Z,175310656430200
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T14:02:43.491Z,175310656349100
"""sy @ 43AKXLrQ21"" folds",2025-07-21T14:02:42.497Z,175310656249700
"""Hibari @ gG60J3OV2j"" calls 50",2025-07-21T14:02:41.413Z,175310656141300
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T14:02:18.244Z,175310653824400
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T14:02:17.109Z,175310653710900
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-07-21T14:02:16.094Z,175310653609400
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-07-21T14:02:12.154Z,175310653215400
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-07-21T14:02:08.157Z,175310652815709
"""sy @ 43AKXLrQ21"" posts a small blind of 10",2025-07-21T14:02:08.157Z,175310652815708
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3414) | #2 ""うみ。 @ lVD5yytn3g"" (2229) | #3 ""Doc @ rNZKJiwrNl"" (2715) | #4 ""Hibari @ gG60J3OV2j"" (3150) | #7 ""sy @ 43AKXLrQ21"" (3437) | #10 ""パンドラ @ pL49LPNYjQ"" (2500)",2025-07-21T14:02:08.157Z,175310652815701
"-- starting hand #162 (id: d0emzxtrzumr)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-07-21T14:02:08.157Z,175310652815700
"-- ending hand #161 --",2025-07-21T14:02:05.228Z,175310652522802
"""ノガード @ dlzwhIfu_I"" collected 830 from pot",2025-07-21T14:02:05.228Z,175310652522801
"Uncalled bet of 715 returned to ""ノガード @ dlzwhIfu_I""",2025-07-21T14:02:05.228Z,175310652522800
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T14:02:04.419Z,175310652441900
"""ノガード @ dlzwhIfu_I"" bets 715",2025-07-21T14:01:58.983Z,175310651898300
"River: 4♦, 10♠, 7♠, 8♣ [4♣]",2025-07-21T14:01:32.526Z,175310649252600
"""Doc @ rNZKJiwrNl"" checks",2025-07-21T14:01:31.708Z,175310649170800
"""ノガード @ dlzwhIfu_I"" checks",2025-07-21T14:01:04.696Z,175310646469600
"Turn: 4♦, 10♠, 7♠ [8♣]",2025-07-21T14:00:52.826Z,175310645282600
"""ノガード @ dlzwhIfu_I"" calls 350",2025-07-21T14:00:52.005Z,175310645200500
"""Doc @ rNZKJiwrNl"" raises to 350",2025-07-21T14:00:38.842Z,175310643884200
"""ノガード @ dlzwhIfu_I"" raises to 145",2025-07-21T13:59:28.929Z,175310636892900
"""Doc @ rNZKJiwrNl"" bets 40",2025-07-21T13:59:06.307Z,175310634630700
"""ノガード @ dlzwhIfu_I"" checks",2025-07-21T13:58:40.067Z,175310632006700
"Flop:  [4♦, 10♠, 7♠]",2025-07-21T13:58:36.396Z,175310631639600
"""sy @ 43AKXLrQ21"" folds",2025-07-21T13:58:35.541Z,175310631554100
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:58:34.500Z,175310631450000
"""Doc @ rNZKJiwrNl"" calls 50",2025-07-21T13:58:33.495Z,175310631349500
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T13:58:13.477Z,175310629347700
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-07-21T13:58:12.426Z,175310629242600
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:58:07.509Z,175310628750900
"""sy @ 43AKXLrQ21"" posts a big blind of 20",2025-07-21T13:58:06.140Z,175310628614009
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-07-21T13:58:06.140Z,175310628614008
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (2984) | #2 ""うみ。 @ lVD5yytn3g"" (2229) | #3 ""Doc @ rNZKJiwrNl"" (3115) | #4 ""Hibari @ gG60J3OV2j"" (3160) | #7 ""sy @ 43AKXLrQ21"" (3457) | #10 ""パンドラ @ pL49LPNYjQ"" (2500)",2025-07-21T13:58:06.140Z,175310628614001
"-- starting hand #161 (id: lzs5yn5ef9j3)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-07-21T13:58:06.140Z,175310628614000
"-- ending hand #160 --",2025-07-21T13:58:03.215Z,175310628321502
"""Hibari @ gG60J3OV2j"" collected 20 from pot",2025-07-21T13:58:03.215Z,175310628321501
"Uncalled bet of 10 returned to ""Hibari @ gG60J3OV2j""",2025-07-21T13:58:03.215Z,175310628321500
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:58:02.346Z,175310628234600
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T13:58:01.141Z,175310628114100
"""ノガード @ dlzwhIfu_I"" folds",2025-07-21T13:58:00.132Z,175310628013200
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:57:59.101Z,175310627910100
"""sy @ 43AKXLrQ21"" folds",2025-07-21T13:57:57.958Z,175310627795800
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-07-21T13:57:54.246Z,175310627424609
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-07-21T13:57:54.246Z,175310627424608
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (2984) | #2 ""うみ。 @ lVD5yytn3g"" (2229) | #3 ""Doc @ rNZKJiwrNl"" (3125) | #4 ""Hibari @ gG60J3OV2j"" (3150) | #7 ""sy @ 43AKXLrQ21"" (3457) | #10 ""パンドラ @ pL49LPNYjQ"" (2500)",2025-07-21T13:57:54.246Z,175310627424601
"-- starting hand #160 (id: awtpvsbaj2zz)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-07-21T13:57:54.246Z,175310627424600
"-- ending hand #159 --",2025-07-21T13:57:51.331Z,175310627133102
"""sy @ 43AKXLrQ21"" collected 650 from pot",2025-07-21T13:57:51.331Z,175310627133101
"Uncalled bet of 290 returned to ""sy @ 43AKXLrQ21""",2025-07-21T13:57:51.331Z,175310627133100
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:57:50.490Z,175310627049000
"""sy @ 43AKXLrQ21"" raises to 420",2025-07-21T13:57:35.160Z,175310625516000
"""Doc @ rNZKJiwrNl"" bets 130",2025-07-21T13:56:54.424Z,175310621442400
"River: 10♠, 10♦, 8♥, 2♠ [3♥]",2025-07-21T13:56:38.562Z,175310619856200
"""Doc @ rNZKJiwrNl"" calls 120",2025-07-21T13:56:37.749Z,175310619774900
"""sy @ 43AKXLrQ21"" bets 120",2025-07-21T13:56:24.702Z,175310618470200
"""Doc @ rNZKJiwrNl"" checks",2025-07-21T13:56:11.485Z,175310617148500
"Turn: 10♠, 10♦, 8♥ [2♠]",2025-07-21T13:56:09.631Z,175310616963100
"""Doc @ rNZKJiwrNl"" calls 30",2025-07-21T13:56:08.817Z,175310616881700
"""sy @ 43AKXLrQ21"" bets 30",2025-07-21T13:55:52.804Z,175310615280400
"""Doc @ rNZKJiwrNl"" checks",2025-07-21T13:55:46.281Z,175310614628100
"Flop:  [10♠, 10♦, 8♥]",2025-07-21T13:55:43.948Z,175310614394800
"""Doc @ rNZKJiwrNl"" calls 40",2025-07-21T13:55:43.133Z,175310614313300
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T13:55:29.633Z,175310612963300
"""ノガード @ dlzwhIfu_I"" folds",2025-07-21T13:55:22.834Z,175310612283400
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:55:21.812Z,175310612181200
"""sy @ 43AKXLrQ21"" raises to 40",2025-07-21T13:55:20.079Z,175310612007900
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:55:09.510Z,175310610951000
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-07-21T13:55:07.151Z,175310610715111
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-07-21T13:55:07.151Z,175310610715110
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (2984) | #2 ""うみ。 @ lVD5yytn3g"" (2239) | #3 ""Doc @ rNZKJiwrNl"" (3445) | #4 ""Hibari @ gG60J3OV2j"" (3150) | #7 ""sy @ 43AKXLrQ21"" (3127) | #10 ""パンドラ @ pL49LPNYjQ"" (2500)",2025-07-21T13:55:07.151Z,175310610715103
"-- starting hand #159 (id: i0coldjdws8n)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-07-21T13:55:07.151Z,175310610715102
"The player ""sy @ 43AKXLrQ21"" joined the game with a stack of 3127.",2025-07-21T13:55:07.151Z,175310610715101
"The admin updated the player ""パンドラ @ pL49LPNYjQ"" stack from 1943 to 2500.",2025-07-21T13:55:07.151Z,175310610715100
"-- ending hand #158 --",2025-07-21T13:55:04.232Z,175310610423202
"""うみ。 @ lVD5yytn3g"" collected 250 from pot",2025-07-21T13:55:04.232Z,175310610423201
"Uncalled bet of 182 returned to ""うみ。 @ lVD5yytn3g""",2025-07-21T13:55:04.232Z,175310610423200
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:55:03.383Z,175310610338300
"""うみ。 @ lVD5yytn3g"" bets 182",2025-07-21T13:54:58.548Z,175310609854800
"River: 9♠, J♣, 4♣, 4♦ [6♣]",2025-07-21T13:54:10.246Z,175310605024600
"""Hibari @ gG60J3OV2j"" checks",2025-07-21T13:54:09.366Z,175310604936600
"""うみ。 @ lVD5yytn3g"" checks",2025-07-21T13:54:00.566Z,175310604056600
"Turn: 9♠, J♣, 4♣ [4♦]",2025-07-21T13:53:57.700Z,175310603770000
"""うみ。 @ lVD5yytn3g"" calls 75",2025-07-21T13:53:56.882Z,175310603688200
"""Hibari @ gG60J3OV2j"" bets 75",2025-07-21T13:53:43.719Z,175310602371900
"The player ""sy @ 43AKXLrQ21"" sit back with the stack of 3127.",2025-07-21T13:53:38.009Z,175310601800900
"""うみ。 @ lVD5yytn3g"" checks",2025-07-21T13:53:28.475Z,175310600847500
"WARNING: the admin queued the stack change for the player ""パンドラ @ pL49LPNYjQ"" reseting to 2500 chips in the next hand.",2025-07-21T13:53:27.259Z,175310600725900
"Flop:  [9♠, J♣, 4♣]",2025-07-21T13:53:25.962Z,175310600596200
"""うみ。 @ lVD5yytn3g"" calls 45",2025-07-21T13:53:25.141Z,175310600514100
"""ノガード @ dlzwhIfu_I"" folds",2025-07-21T13:53:19.974Z,175310599997400
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:53:18.020Z,175310599802000
"""Hibari @ gG60J3OV2j"" raises to 45",2025-07-21T13:53:16.582Z,175310599658200
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:53:12.733Z,175310599273300
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-07-21T13:53:10.932Z,175310599093209
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-07-21T13:53:10.932Z,175310599093208
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (2994) | #2 ""うみ。 @ lVD5yytn3g"" (2109) | #3 ""Doc @ rNZKJiwrNl"" (3445) | #4 ""Hibari @ gG60J3OV2j"" (3270) | #10 ""パンドラ @ pL49LPNYjQ"" (1943)",2025-07-21T13:53:10.932Z,175310599093202
"-- starting hand #158 (id: fosp0fqprje2)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-07-21T13:53:10.932Z,175310599093201
"The player ""sy @ 43AKXLrQ21"" stand up with the stack of 3127.",2025-07-21T13:53:10.932Z,175310599093200
"-- ending hand #157 --",2025-07-21T13:53:07.931Z,175310598793102
"""パンドラ @ pL49LPNYjQ"" collected 120 from pot",2025-07-21T13:53:07.931Z,175310598793101
"Uncalled bet of 40 returned to ""パンドラ @ pL49LPNYjQ""",2025-07-21T13:53:07.931Z,175310598793100
"""ノガード @ dlzwhIfu_I"" folds",2025-07-21T13:53:07.028Z,175310598702800
"""パンドラ @ pL49LPNYjQ"" bets 40",2025-07-21T13:53:04.506Z,175310598450600
"Flop:  [3♠, K♥, J♣]",2025-07-21T13:52:51.874Z,175310597187400
"""ノガード @ dlzwhIfu_I"" calls 60",2025-07-21T13:52:51.015Z,175310597101500
"""パンドラ @ pL49LPNYjQ"" raises to 60",2025-07-21T13:52:26.370Z,175310594637000
"""sy @ 43AKXLrQ21"" folds",2025-07-21T13:52:20.886Z,175310594088600
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:52:19.745Z,175310593974500
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:52:18.718Z,175310593871800
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T13:52:17.666Z,175310593766600
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-07-21T13:52:16.053Z,175310593605309
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-07-21T13:52:16.053Z,175310593605308
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3054) | #2 ""うみ。 @ lVD5yytn3g"" (2109) | #3 ""Doc @ rNZKJiwrNl"" (3445) | #4 ""Hibari @ gG60J3OV2j"" (3270) | #7 ""sy @ 43AKXLrQ21"" (3127) | #10 ""パンドラ @ pL49LPNYjQ"" (1883)",2025-07-21T13:52:16.053Z,175310593605301
"-- starting hand #157 (id: aq3vj44ohfrb)  (No Limit Texas Hold'em) (dealer: ""sy @ 43AKXLrQ21"") --",2025-07-21T13:52:16.053Z,175310593605300
"-- ending hand #156 --",2025-07-21T13:52:10.029Z,175310593002904
"""sy @ 43AKXLrQ21"" collected 60 from pot with Pair, 4's (combination: 4♥, 4♦, A♣, K♥, Q♠)",2025-07-21T13:52:10.029Z,175310593002903
"""ノガード @ dlzwhIfu_I"" collected 60 from pot with Pair, 4's (combination: 4♥, 4♦, A♦, K♥, Q♠)",2025-07-21T13:52:10.029Z,175310593002902
"""ノガード @ dlzwhIfu_I"" shows a A♦, 3♦.",2025-07-21T13:52:10.029Z,175310593002901
"""sy @ 43AKXLrQ21"" shows a J♦, A♣.",2025-07-21T13:52:10.029Z,175310593002900
"""ノガード @ dlzwhIfu_I"" checks",2025-07-21T13:52:09.206Z,175310592920600
"""sy @ 43AKXLrQ21"" checks",2025-07-21T13:51:49.149Z,175310590914900
"River: 7♠, 4♥, 4♦, K♥ [Q♠]",2025-07-21T13:51:47.043Z,175310590704300
"""ノガード @ dlzwhIfu_I"" checks",2025-07-21T13:51:46.235Z,175310590623500
"""sy @ 43AKXLrQ21"" checks",2025-07-21T13:51:41.267Z,175310590126700
"Turn: 7♠, 4♥, 4♦ [K♥]",2025-07-21T13:51:37.778Z,175310589777800
"""ノガード @ dlzwhIfu_I"" checks",2025-07-21T13:51:36.903Z,175310589690300
"""sy @ 43AKXLrQ21"" checks",2025-07-21T13:51:27.089Z,175310588708900
"Flop:  [7♠, 4♥, 4♦]",2025-07-21T13:51:25.171Z,175310588517100
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:51:24.346Z,175310588434600
"""sy @ 43AKXLrQ21"" calls 50",2025-07-21T13:51:23.276Z,175310588327600
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:51:14.364Z,175310587436400
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:51:13.343Z,175310587334300
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T13:51:09.686Z,175310586968600
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-07-21T13:51:08.672Z,175310586867200
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-07-21T13:51:02.283Z,175310586228309
"""sy @ 43AKXLrQ21"" posts a small blind of 10",2025-07-21T13:51:02.283Z,175310586228308
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3044) | #2 ""うみ。 @ lVD5yytn3g"" (2109) | #3 ""Doc @ rNZKJiwrNl"" (3445) | #4 ""Hibari @ gG60J3OV2j"" (3270) | #7 ""sy @ 43AKXLrQ21"" (3117) | #10 ""パンドラ @ pL49LPNYjQ"" (1903)",2025-07-21T13:51:02.283Z,175310586228301
"-- starting hand #156 (id: 51ondlyq3fil)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-07-21T13:51:02.283Z,175310586228300
"-- ending hand #155 --",2025-07-21T13:50:59.355Z,175310585935502
"""Hibari @ gG60J3OV2j"" collected 120 from pot",2025-07-21T13:50:59.355Z,175310585935501
"Uncalled bet of 190 returned to ""Hibari @ gG60J3OV2j""",2025-07-21T13:50:59.355Z,175310585935500
"""ノガード @ dlzwhIfu_I"" folds",2025-07-21T13:50:58.539Z,175310585853900
"""sy @ 43AKXLrQ21"" folds",2025-07-21T13:50:54.536Z,175310585453600
"""Hibari @ gG60J3OV2j"" raises to 240",2025-07-21T13:50:26.919Z,175310582691900
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:50:18.518Z,175310581851800
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T13:50:17.508Z,175310581750800
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-07-21T13:50:16.490Z,175310581649000
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:50:12.286Z,175310581228600
"""sy @ 43AKXLrQ21"" posts a big blind of 20",2025-07-21T13:50:10.115Z,175310581011509
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-07-21T13:50:10.115Z,175310581011508
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3094) | #2 ""うみ。 @ lVD5yytn3g"" (2109) | #3 ""Doc @ rNZKJiwrNl"" (3445) | #4 ""Hibari @ gG60J3OV2j"" (3200) | #7 ""sy @ 43AKXLrQ21"" (3137) | #10 ""パンドラ @ pL49LPNYjQ"" (1903)",2025-07-21T13:50:10.115Z,175310581011501
"-- starting hand #155 (id: xotehiydze2o)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-07-21T13:50:10.115Z,175310581011500
"-- ending hand #154 --",2025-07-21T13:50:07.203Z,175310580720302
"""Hibari @ gG60J3OV2j"" collected 20 from pot",2025-07-21T13:50:07.203Z,175310580720301
"Uncalled bet of 10 returned to ""Hibari @ gG60J3OV2j""",2025-07-21T13:50:07.203Z,175310580720300
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:50:06.356Z,175310580635600
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T13:50:05.297Z,175310580529700
"""ノガード @ dlzwhIfu_I"" folds",2025-07-21T13:50:04.284Z,175310580428400
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:50:03.147Z,175310580314700
"""sy @ 43AKXLrQ21"" folds",2025-07-21T13:50:02.077Z,175310580207700
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-07-21T13:49:51.060Z,175310579106009
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-07-21T13:49:51.060Z,175310579106008
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3094) | #2 ""うみ。 @ lVD5yytn3g"" (2109) | #3 ""Doc @ rNZKJiwrNl"" (3455) | #4 ""Hibari @ gG60J3OV2j"" (3190) | #7 ""sy @ 43AKXLrQ21"" (3137) | #10 ""パンドラ @ pL49LPNYjQ"" (1903)",2025-07-21T13:49:51.060Z,175310579106001
"-- starting hand #154 (id: rzg3rf0m7q7j)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-07-21T13:49:51.060Z,175310579106000
"-- ending hand #153 --",2025-07-21T13:49:48.086Z,175310578808602
"""うみ。 @ lVD5yytn3g"" collected 240 from pot",2025-07-21T13:49:48.086Z,175310578808601
"Uncalled bet of 126 returned to ""うみ。 @ lVD5yytn3g""",2025-07-21T13:49:48.086Z,175310578808600
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:49:47.265Z,175310578726500
"""うみ。 @ lVD5yytn3g"" bets 126",2025-07-21T13:49:43.571Z,175310578357100
"River: 4♠, 6♥, 7♣, 5♥ [J♥]",2025-07-21T13:49:26.745Z,175310576674500
"""Doc @ rNZKJiwrNl"" checks",2025-07-21T13:49:25.937Z,175310576593700
"""うみ。 @ lVD5yytn3g"" checks",2025-07-21T13:49:05.129Z,175310574512900
"Turn: 4♠, 6♥, 7♣ [5♥]",2025-07-21T13:49:00.073Z,175310574007300
"""うみ。 @ lVD5yytn3g"" calls 60",2025-07-21T13:48:59.212Z,175310573921200
"""Doc @ rNZKJiwrNl"" bets 60",2025-07-21T13:48:48.862Z,175310572886200
"""うみ。 @ lVD5yytn3g"" checks",2025-07-21T13:48:28.372Z,175310570837200
"Flop:  [4♠, 6♥, 7♣]",2025-07-21T13:48:22.839Z,175310570283900
"""Doc @ rNZKJiwrNl"" calls 60",2025-07-21T13:48:22.034Z,175310570203400
"""うみ。 @ lVD5yytn3g"" raises to 60",2025-07-21T13:48:01.037Z,175310568103700
"""ノガード @ dlzwhIfu_I"" folds",2025-07-21T13:47:54.695Z,175310567469500
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:47:53.696Z,175310567369600
"""sy @ 43AKXLrQ21"" folds",2025-07-21T13:47:52.675Z,175310567267500
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:47:42.031Z,175310566203100
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-07-21T13:47:39.539Z,175310565953909
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-07-21T13:47:39.539Z,175310565953908
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3094) | #2 ""うみ。 @ lVD5yytn3g"" (1989) | #3 ""Doc @ rNZKJiwrNl"" (3575) | #4 ""Hibari @ gG60J3OV2j"" (3190) | #7 ""sy @ 43AKXLrQ21"" (3137) | #10 ""パンドラ @ pL49LPNYjQ"" (1903)",2025-07-21T13:47:39.539Z,175310565953901
"-- starting hand #153 (id: lusdwcv7ftd3)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-07-21T13:47:39.539Z,175310565953900
"""うみ。 @ lVD5yytn3g"" shows a K♦, 4♦.",2025-07-21T13:47:37.210Z,175310565721000
"-- ending hand #152 --",2025-07-21T13:47:35.894Z,175310565589402
"""Hibari @ gG60J3OV2j"" collected 450 from pot",2025-07-21T13:47:35.894Z,175310565589401
"Uncalled bet of 250 returned to ""Hibari @ gG60J3OV2j""",2025-07-21T13:47:35.894Z,175310565589400
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T13:47:35.077Z,175310565507700
"""Hibari @ gG60J3OV2j"" raises to 470",2025-07-21T13:47:32.836Z,175310565283600
"""うみ。 @ lVD5yytn3g"" raises to 220",2025-07-21T13:47:12.168Z,175310563216800
"""ノガード @ dlzwhIfu_I"" folds",2025-07-21T13:46:50.449Z,175310561044900
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:46:49.404Z,175310560940400
"""sy @ 43AKXLrQ21"" folds",2025-07-21T13:46:47.866Z,175310560786600
"""Hibari @ gG60J3OV2j"" raises to 40",2025-07-21T13:46:46.761Z,175310560676100
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:46:43.265Z,175310560326500
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-07-21T13:46:31.163Z,175310559116309
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-07-21T13:46:31.163Z,175310559116308
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3104) | #2 ""うみ。 @ lVD5yytn3g"" (2209) | #3 ""Doc @ rNZKJiwrNl"" (3575) | #4 ""Hibari @ gG60J3OV2j"" (2960) | #7 ""sy @ 43AKXLrQ21"" (3137) | #10 ""パンドラ @ pL49LPNYjQ"" (1903)",2025-07-21T13:46:31.163Z,175310559116301
"-- starting hand #152 (id: d3mwg5sbzfb1)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-07-21T13:46:31.163Z,175310559116300
"-- ending hand #151 --",2025-07-21T13:46:28.208Z,175310558820802
"""ノガード @ dlzwhIfu_I"" collected 20 from pot",2025-07-21T13:46:28.208Z,175310558820801
"Uncalled bet of 10 returned to ""ノガード @ dlzwhIfu_I""",2025-07-21T13:46:28.208Z,175310558820800
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:46:27.372Z,175310558737200
"""sy @ 43AKXLrQ21"" folds",2025-07-21T13:46:20.624Z,175310558062400
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:46:19.557Z,175310557955700
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:46:18.481Z,175310557848100
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T13:46:17.470Z,175310557747000
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-07-21T13:46:14.758Z,175310557475809
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-07-21T13:46:14.758Z,175310557475808
"Player stacks: #1 ""ノガード @ dlzwhIfu_I"" (3094) | #2 ""うみ。 @ lVD5yytn3g"" (2209) | #3 ""Doc @ rNZKJiwrNl"" (3575) | #4 ""Hibari @ gG60J3OV2j"" (2960) | #7 ""sy @ 43AKXLrQ21"" (3137) | #10 ""パンドラ @ pL49LPNYjQ"" (1913)",2025-07-21T13:46:14.758Z,175310557475801
"-- starting hand #151 (id: bqtgbumcqvdu)  (No Limit Texas Hold'em) (dealer: ""sy @ 43AKXLrQ21"") --",2025-07-21T13:46:14.758Z,175310557475800
"-- ending hand #150 --",2025-07-21T13:46:11.798Z,175310557179802
"""ノガード @ dlzwhIfu_I"" collected 50 from pot",2025-07-21T13:46:11.798Z,175310557179801
"Uncalled bet of 30 returned to ""ノガード @ dlzwhIfu_I""",2025-07-21T13:46:11.798Z,175310557179800
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-21T13:46:10.955Z,175310557095500
"""sy @ 43AKXLrQ21"" folds",2025-07-21T13:46:09.875Z,175310556987500
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:46:08.723Z,175310556872300
"""Doc @ rNZKJiwrNl"" folds",2025-07-21T13:46:07.684Z,175310556768400
"""うみ。 @ lVD5yytn3g"" folds",2025-07-21T13:46:06.606Z,175310556660600
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-07-21T13:46:05.094Z,175310556509400
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-07-21T13:46:00.767Z,175310556076709
"""sy @ 43AKXLrQ21"" posts a small blind of 10",2025-07-21T13:46:00.767Z,175310556076708
