entry,at,order
"""Ene @ 7kPHYByVxS"" shows a 5♣, 4♦.",2025-12-15T14:00:04.618Z,176580720461800
"-- ending hand #173 --",2025-12-15T14:00:03.384Z,176580720338402
"""ぼくだよ @ EN9N_Z9A78"" collected 50 from pot",2025-12-15T14:00:03.384Z,176580720338401
"Uncalled bet of 25 returned to ""ぼくだよ @ EN9N_Z9A78""",2025-12-15T14:00:03.384Z,176580720338400
"""Ene @ 7kPHYByVxS"" folds",2025-12-15T14:00:02.574Z,176580720257400
"The admin ""ノガード @ WtIP2AbI23"" enqueued the game stop on next hand.",2025-12-15T14:00:02.342Z,176580720234200
"""池田 @ 9zseyWfctH"" folds",2025-12-15T14:00:00.864Z,176580720086400
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:59:59.828Z,176580719982800
"""ぼくだよ @ EN9N_Z9A78"" raises to 45",2025-12-15T13:59:57.610Z,176580719761000
"""ノガード @ WtIP2AbI23"" folds",2025-12-15T13:59:54.754Z,176580719475400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-12-15T13:59:53.672Z,176580719367200
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:59:47.614Z,176580718761400
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-12-15T13:59:45.576Z,176580718557610
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-12-15T13:59:45.576Z,176580718557609
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2290) | #2 ""池田 @ 9zseyWfctH"" (2980) | #3 ""Ene @ 7kPHYByVxS"" (2519) | #5 ""-TOMO- @ -zWKG5L3i7"" (2995) | #7 ""GIL RAIM @ Oo-rx1G24B"" (4141) | #8 ""ノガード @ WtIP2AbI23"" (2540) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2411)",2025-12-15T13:59:45.576Z,176580718557601
"-- starting hand #173 (id: y5slq2cjdb8t)  (No Limit Texas Hold'em) (dealer: ""るも @ zQtsXjEaZl"") --",2025-12-15T13:59:45.576Z,176580718557600
"""-TOMO- @ -zWKG5L3i7"" shows a Q♥, J♥.",2025-12-15T13:59:44.247Z,176580718424700
"""ノガード @ WtIP2AbI23"" shows a J♠, A♠.",2025-12-15T13:59:42.586Z,176580718258600
"-- ending hand #172 --",2025-12-15T13:59:41.250Z,176580718125002
"""ノガード @ WtIP2AbI23"" collected 110 from pot",2025-12-15T13:59:41.250Z,176580718125001
"Uncalled bet of 90 returned to ""ノガード @ WtIP2AbI23""",2025-12-15T13:59:41.250Z,176580718125000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:59:40.439Z,176580718043900
"""池田 @ 9zseyWfctH"" folds",2025-12-15T13:59:39.382Z,176580717938200
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:59:38.345Z,176580717834500
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-12-15T13:59:37.268Z,176580717726800
"""ノガード @ WtIP2AbI23"" raises to 130",2025-12-15T13:59:36.197Z,176580717619700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-12-15T13:59:30.211Z,176580717021100
"""-TOMO- @ -zWKG5L3i7"" raises to 40",2025-12-15T13:59:27.487Z,176580716748700
"""Ene @ 7kPHYByVxS"" folds",2025-12-15T13:59:23.165Z,176580716316500
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-12-15T13:59:21.760Z,176580716176010
"""るも @ zQtsXjEaZl"" posts a small blind of 10",2025-12-15T13:59:21.760Z,176580716176009
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2300) | #2 ""池田 @ 9zseyWfctH"" (3000) | #3 ""Ene @ 7kPHYByVxS"" (2519) | #5 ""-TOMO- @ -zWKG5L3i7"" (3035) | #7 ""GIL RAIM @ Oo-rx1G24B"" (4141) | #8 ""ノガード @ WtIP2AbI23"" (2470) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2411)",2025-12-15T13:59:21.760Z,176580716176001
"-- starting hand #172 (id: advzezbjllsd)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ EN9N_Z9A78"") --",2025-12-15T13:59:21.760Z,176580716176000
"-- ending hand #171 --",2025-12-15T13:59:18.836Z,176580715883602
"""るも @ zQtsXjEaZl"" collected 20 from pot",2025-12-15T13:59:18.836Z,176580715883601
"Uncalled bet of 10 returned to ""るも @ zQtsXjEaZl""",2025-12-15T13:59:18.836Z,176580715883600
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-12-15T13:59:18.024Z,176580715802400
"""ノガード @ WtIP2AbI23"" folds",2025-12-15T13:59:16.978Z,176580715697800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-12-15T13:59:15.972Z,176580715597200
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:59:05.390Z,176580714539000
"""Ene @ 7kPHYByVxS"" folds",2025-12-15T13:59:04.311Z,176580714431100
"""池田 @ 9zseyWfctH"" folds",2025-12-15T13:59:03.193Z,176580714319300
"""るも @ zQtsXjEaZl"" posts a big blind of 20",2025-12-15T13:59:00.781Z,176580714078110
"""ぼくだよ @ EN9N_Z9A78"" posts a small blind of 10",2025-12-15T13:59:00.781Z,176580714078109
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2290) | #2 ""池田 @ 9zseyWfctH"" (3000) | #3 ""Ene @ 7kPHYByVxS"" (2519) | #5 ""-TOMO- @ -zWKG5L3i7"" (3035) | #7 ""GIL RAIM @ Oo-rx1G24B"" (4141) | #8 ""ノガード @ WtIP2AbI23"" (2470) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2421)",2025-12-15T13:59:00.781Z,176580714078101
"-- starting hand #171 (id: dw0j4m4hb6nq)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2025-12-15T13:59:00.781Z,176580714078100
"-- ending hand #170 --",2025-12-15T13:58:54.775Z,176580713477502
"""GIL RAIM @ Oo-rx1G24B"" collected 1592 from pot with Straight, Q High (combination: Q♥, J♥, 10♠, 9♥, 8♠)",2025-12-15T13:58:54.775Z,176580713477501
"""GIL RAIM @ Oo-rx1G24B"" shows a 9♥, J♥.",2025-12-15T13:58:54.775Z,176580713477500
"""Ene @ 7kPHYByVxS"" calls 200",2025-12-15T13:58:53.940Z,176580713394000
"""GIL RAIM @ Oo-rx1G24B"" raises to 200",2025-12-15T13:58:52.250Z,176580713225000
"""Ene @ 7kPHYByVxS"" bets 100",2025-12-15T13:58:42.845Z,176580712284500
"River: 7♦, 8♠, 10♠, Q♥ [6♥]",2025-12-15T13:58:32.305Z,176580711230500
"""Ene @ 7kPHYByVxS"" calls 536",2025-12-15T13:58:31.501Z,176580711150100
"""GIL RAIM @ Oo-rx1G24B"" raises to 536",2025-12-15T13:58:09.991Z,176580708999100
"""Ene @ 7kPHYByVxS"" raises to 313",2025-12-15T13:58:00.077Z,176580708007700
"""GIL RAIM @ Oo-rx1G24B"" bets 90",2025-12-15T13:57:38.548Z,176580705854800
"""Ene @ 7kPHYByVxS"" checks",2025-12-15T13:57:32.947Z,176580705294700
"Turn: 7♦, 8♠, 10♠ [Q♥]",2025-12-15T13:57:30.342Z,176580705034200
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-12-15T13:57:29.533Z,176580704953300
"""Ene @ 7kPHYByVxS"" checks",2025-12-15T13:57:24.179Z,176580704417900
"Flop:  [7♦, 8♠, 10♠]",2025-12-15T13:57:20.796Z,176580704079600
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-12-15T13:57:19.986Z,176580703998600
"""ノガード @ WtIP2AbI23"" folds",2025-12-15T13:57:18.933Z,176580703893300
"""GIL RAIM @ Oo-rx1G24B"" calls 45",2025-12-15T13:57:17.904Z,176580703790400
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:57:14.638Z,176580703463800
"""Ene @ 7kPHYByVxS"" raises to 45",2025-12-15T13:57:13.589Z,176580703358900
"""池田 @ 9zseyWfctH"" folds",2025-12-15T13:57:09.400Z,176580702940000
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:57:08.344Z,176580702834400
"""ぼくだよ @ EN9N_Z9A78"" posts a big blind of 20",2025-12-15T13:57:05.528Z,176580702552811
"""ノガード @ WtIP2AbI23"" posts a small blind of 10",2025-12-15T13:57:05.528Z,176580702552810
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2290) | #2 ""池田 @ 9zseyWfctH"" (3000) | #3 ""Ene @ 7kPHYByVxS"" (3300) | #5 ""-TOMO- @ -zWKG5L3i7"" (3035) | #7 ""GIL RAIM @ Oo-rx1G24B"" (3330) | #8 ""ノガード @ WtIP2AbI23"" (2480) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2441)",2025-12-15T13:57:05.528Z,176580702552802
"-- starting hand #170 (id: ksrkg9uo8zlb)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-12-15T13:57:05.528Z,176580702552801
"The admin updated the player ""池田 @ 9zseyWfctH"" stack from 5715 to 3000.",2025-12-15T13:57:05.528Z,176580702552800
"-- ending hand #169 --",2025-12-15T13:57:02.613Z,176580702261302
"""GIL RAIM @ Oo-rx1G24B"" collected 386 from pot",2025-12-15T13:57:02.613Z,176580702261301
"Uncalled bet of 193 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-12-15T13:57:02.613Z,176580702261300
"""Ene @ 7kPHYByVxS"" folds",2025-12-15T13:57:01.801Z,176580702180100
"WARNING: the admin queued the stack change for the player ""池田 @ 9zseyWfctH"" reseting to 3000 chips in the next hand.",2025-12-15T13:56:38.772Z,176580699877200
"""池田 @ 9zseyWfctH"" folds",2025-12-15T13:56:33.086Z,176580699308600
"""GIL RAIM @ Oo-rx1G24B"" bets 193",2025-12-15T13:56:30.772Z,176580699077200
"Turn: 3♠, 4♦, Q♥ [4♣]",2025-12-15T13:56:19.209Z,176580697920900
"""Ene @ 7kPHYByVxS"" checks",2025-12-15T13:56:18.404Z,176580697840400
"""池田 @ 9zseyWfctH"" checks",2025-12-15T13:56:17.310Z,176580697731000
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-12-15T13:56:15.510Z,176580697551000
"Flop:  [3♠, 4♦, Q♥]",2025-12-15T13:56:11.348Z,176580697134800
"""池田 @ 9zseyWfctH"" calls 122",2025-12-15T13:56:10.537Z,176580697053700
"""ノガード @ WtIP2AbI23"" folds",2025-12-15T13:56:06.344Z,176580696634400
"""GIL RAIM @ Oo-rx1G24B"" calls 122",2025-12-15T13:56:05.284Z,176580696528400
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:56:02.310Z,176580696231000
"""Ene @ 7kPHYByVxS"" raises to 122",2025-12-15T13:56:01.152Z,176580696115200
"""池田 @ 9zseyWfctH"" raises to 40",2025-12-15T13:55:57.848Z,176580695784800
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:55:52.367Z,176580695236700
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-12-15T13:55:48.406Z,176580694840600
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-12-15T13:55:46.370Z,176580694637011
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-12-15T13:55:46.370Z,176580694637010
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2290) | #2 ""池田 @ 9zseyWfctH"" (5837) | #3 ""Ene @ 7kPHYByVxS"" (3422) | #5 ""-TOMO- @ -zWKG5L3i7"" (3035) | #7 ""GIL RAIM @ Oo-rx1G24B"" (3066) | #8 ""ノガード @ WtIP2AbI23"" (2500) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2441)",2025-12-15T13:55:46.370Z,176580694637002
"-- starting hand #169 (id: 1tqwlorkjf5f)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ -zWKG5L3i7"") --",2025-12-15T13:55:46.370Z,176580694637001
"The player ""ノガード @ WtIP2AbI23"" joined the game with a stack of 2500.",2025-12-15T13:55:46.370Z,176580694637000
"-- ending hand #168 --",2025-12-15T13:55:40.357Z,176580694035703
"""Ene @ 7kPHYByVxS"" collected 450 from pot with Two Pair, 7's & 4's (combination: 7♥, 7♦, 4♣, 4♦, Q♦)",2025-12-15T13:55:40.357Z,176580694035702
"""Ene @ 7kPHYByVxS"" shows a 7♥, 7♦.",2025-12-15T13:55:40.357Z,176580694035701
"""GIL RAIM @ Oo-rx1G24B"" shows a 8♥, 10♥.",2025-12-15T13:55:40.357Z,176580694035700
"""Ene @ 7kPHYByVxS"" checks",2025-12-15T13:55:39.544Z,176580693954400
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-12-15T13:55:38.375Z,176580693837500
"River: J♦, 4♣, 6♥, Q♦ [4♦]",2025-12-15T13:55:33.142Z,176580693314200
"""Ene @ 7kPHYByVxS"" checks",2025-12-15T13:55:32.330Z,176580693233000
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-12-15T13:55:31.251Z,176580693125100
"Turn: J♦, 4♣, 6♥ [Q♦]",2025-12-15T13:55:21.856Z,176580692185600
"""GIL RAIM @ Oo-rx1G24B"" calls 150",2025-12-15T13:55:21.051Z,176580692105100
"""Ene @ 7kPHYByVxS"" bets 150",2025-12-15T13:55:09.368Z,176580690936800
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-12-15T13:55:06.581Z,176580690658100
"Flop:  [J♦, 4♣, 6♥]",2025-12-15T13:55:00.326Z,176580690032600
"""GIL RAIM @ Oo-rx1G24B"" calls 70",2025-12-15T13:54:59.510Z,176580689951000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:54:55.046Z,176580689504600
"""Ene @ 7kPHYByVxS"" raises to 70",2025-12-15T13:54:52.788Z,176580689278800
"The admin approved the player ""ノガード @ WtIP2AbI23"" participation with a stack of 2500.",2025-12-15T13:54:50.897Z,176580689089701
"The player ""ノガード @ WtIP2AbI23"" requested a seat.",2025-12-15T13:54:50.897Z,176580689089700
"""池田 @ 9zseyWfctH"" folds",2025-12-15T13:54:48.009Z,176580688800900
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:54:46.984Z,176580688698400
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-12-15T13:54:45.675Z,176580688567500
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-12-15T13:54:44.065Z,176580688406510
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-12-15T13:54:44.065Z,176580688406509
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2290) | #2 ""池田 @ 9zseyWfctH"" (5837) | #3 ""Ene @ 7kPHYByVxS"" (3192) | #5 ""-TOMO- @ -zWKG5L3i7"" (3045) | #7 ""GIL RAIM @ Oo-rx1G24B"" (3286) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2441)",2025-12-15T13:54:44.065Z,176580688406502
"-- starting hand #168 (id: lxwllzmjhfpy)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-12-15T13:54:44.065Z,176580688406501
"The player ""ノガード @ WtIP2AbI23"" quits the game with a stack of 0.",2025-12-15T13:54:44.065Z,176580688406500
"-- ending hand #167 --",2025-12-15T13:54:38.054Z,176580687805401
"""池田 @ 9zseyWfctH"" collected 5090 from pot with Two Pair, A's & 9's (combination: A♠, A♦, 9♠, 9♥, Q♣)",2025-12-15T13:54:38.054Z,176580687805400
"River: Q♣, 7♠, 9♠, 4♥ [9♥]",2025-12-15T13:54:34.052Z,176580687405200
"Turn: Q♣, 7♠, 9♠ [4♥]",2025-12-15T13:54:30.000Z,176580687000000
"Flop:  [Q♣, 7♠, 9♠]",2025-12-15T13:54:25.993Z,176580686599300
"""ノガード @ WtIP2AbI23"" shows a A♣, K♦.",2025-12-15T13:54:21.924Z,176580686192402
"""池田 @ 9zseyWfctH"" shows a A♠, A♦.",2025-12-15T13:54:21.924Z,176580686192401
"Uncalled bet of 747 returned to ""池田 @ 9zseyWfctH""",2025-12-15T13:54:21.924Z,176580686192400
"""ノガード @ WtIP2AbI23"" calls 2530 and go all in",2025-12-15T13:54:21.089Z,176580686108900
"""池田 @ 9zseyWfctH"" raises to 3277 and go all in",2025-12-15T13:54:13.865Z,176580685386500
"""ノガード @ WtIP2AbI23"" raises to 480",2025-12-15T13:53:40.706Z,176580682070600
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:53:23.920Z,176580680392000
"""Ene @ 7kPHYByVxS"" folds",2025-12-15T13:53:22.881Z,176580680288100
"""池田 @ 9zseyWfctH"" raises to 160",2025-12-15T13:53:21.787Z,176580680178700
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:53:12.616Z,176580679261600
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-12-15T13:53:11.487Z,176580679148700
"""ノガード @ WtIP2AbI23"" raises to 50",2025-12-15T13:53:10.413Z,176580679041300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-12-15T13:53:05.906Z,176580678590600
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-12-15T13:53:01.621Z,176580678162110
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-12-15T13:53:01.621Z,176580678162109
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2290) | #2 ""池田 @ 9zseyWfctH"" (3277) | #3 ""Ene @ 7kPHYByVxS"" (3202) | #5 ""-TOMO- @ -zWKG5L3i7"" (3065) | #7 ""GIL RAIM @ Oo-rx1G24B"" (3286) | #8 ""ノガード @ WtIP2AbI23"" (2530) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2441)",2025-12-15T13:53:01.621Z,176580678162101
"-- starting hand #167 (id: 6unu3gcq2r71)  (No Limit Texas Hold'em) (dealer: ""池田 @ 9zseyWfctH"") --",2025-12-15T13:53:01.621Z,176580678162100
"""ノガード @ WtIP2AbI23"" shows a A♦, K♦.",2025-12-15T13:52:59.118Z,176580677911800
"-- ending hand #166 --",2025-12-15T13:52:57.958Z,176580677795802
"""ノガード @ WtIP2AbI23"" collected 50 from pot",2025-12-15T13:52:57.958Z,176580677795801
"Uncalled bet of 30 returned to ""ノガード @ WtIP2AbI23""",2025-12-15T13:52:57.958Z,176580677795800
"""Ene @ 7kPHYByVxS"" folds",2025-12-15T13:52:57.154Z,176580677715400
"""池田 @ 9zseyWfctH"" folds",2025-12-15T13:52:56.029Z,176580677602900
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:52:55.006Z,176580677500600
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-12-15T13:52:53.904Z,176580677390400
"""ノガード @ WtIP2AbI23"" raises to 50",2025-12-15T13:52:52.861Z,176580677286100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-12-15T13:52:48.270Z,176580676827000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:52:39.550Z,176580675955000
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-12-15T13:52:37.617Z,176580675761710
"""池田 @ 9zseyWfctH"" posts a small blind of 10",2025-12-15T13:52:37.617Z,176580675761709
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2290) | #2 ""池田 @ 9zseyWfctH"" (3287) | #3 ""Ene @ 7kPHYByVxS"" (3222) | #5 ""-TOMO- @ -zWKG5L3i7"" (3065) | #7 ""GIL RAIM @ Oo-rx1G24B"" (3286) | #8 ""ノガード @ WtIP2AbI23"" (2500) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2441)",2025-12-15T13:52:37.617Z,176580675761701
"-- starting hand #166 (id: 2ws1lblokozj)  (No Limit Texas Hold'em) (dealer: ""るも @ zQtsXjEaZl"") --",2025-12-15T13:52:37.617Z,176580675761700
"""GIL RAIM @ Oo-rx1G24B"" shows a A♠, 9♣.",2025-12-15T13:52:35.485Z,176580675548500
"-- ending hand #165 --",2025-12-15T13:52:34.000Z,176580675400002
"""GIL RAIM @ Oo-rx1G24B"" collected 110 from pot",2025-12-15T13:52:34.000Z,176580675400001
"Uncalled bet of 55 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-12-15T13:52:34.000Z,176580675400000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:52:33.138Z,176580675313800
"""GIL RAIM @ Oo-rx1G24B"" bets 55",2025-12-15T13:52:28.570Z,176580674857000
"""-TOMO- @ -zWKG5L3i7"" checks",2025-12-15T13:52:19.665Z,176580673966500
"Flop:  [6♦, 4♣, A♥]",2025-12-15T13:52:09.875Z,176580672987500
"""池田 @ 9zseyWfctH"" folds",2025-12-15T13:52:09.058Z,176580672905800
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:52:07.993Z,176580672799300
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-12-15T13:52:06.838Z,176580672683800
"""ノガード @ WtIP2AbI23"" folds",2025-12-15T13:52:05.773Z,176580672577300
"""GIL RAIM @ Oo-rx1G24B"" calls 40",2025-12-15T13:52:04.706Z,176580672470600
"""-TOMO- @ -zWKG5L3i7"" raises to 40",2025-12-15T13:52:01.387Z,176580672138700
"""Ene @ 7kPHYByVxS"" folds",2025-12-15T13:51:57.956Z,176580671795600
"""池田 @ 9zseyWfctH"" posts a big blind of 20",2025-12-15T13:51:55.962Z,176580671596210
"""るも @ zQtsXjEaZl"" posts a small blind of 10",2025-12-15T13:51:55.962Z,176580671596209
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2300) | #2 ""池田 @ 9zseyWfctH"" (3307) | #3 ""Ene @ 7kPHYByVxS"" (3222) | #5 ""-TOMO- @ -zWKG5L3i7"" (3105) | #7 ""GIL RAIM @ Oo-rx1G24B"" (3216) | #8 ""ノガード @ WtIP2AbI23"" (2500) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2441)",2025-12-15T13:51:55.962Z,176580671596201
"-- starting hand #165 (id: krxv6w7y3hr7)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ EN9N_Z9A78"") --",2025-12-15T13:51:55.962Z,176580671596200
"-- ending hand #164 --",2025-12-15T13:51:52.993Z,176580671299302
"""ぼくだよ @ EN9N_Z9A78"" collected 400 from pot",2025-12-15T13:51:52.993Z,176580671299301
"Uncalled bet of 240 returned to ""ぼくだよ @ EN9N_Z9A78""",2025-12-15T13:51:52.993Z,176580671299300
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:51:52.179Z,176580671217900
"""ぼくだよ @ EN9N_Z9A78"" raises to 440",2025-12-15T13:51:48.965Z,176580670896500
"""るも @ zQtsXjEaZl"" raises to 200",2025-12-15T13:51:30.725Z,176580669072500
"""ぼくだよ @ EN9N_Z9A78"" raises to 60",2025-12-15T13:51:20.449Z,176580668044900
"""ノガード @ WtIP2AbI23"" folds",2025-12-15T13:51:15.657Z,176580667565700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-12-15T13:51:14.530Z,176580667453000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:51:08.096Z,176580666809600
"""Ene @ 7kPHYByVxS"" folds",2025-12-15T13:51:04.325Z,176580666432500
"""池田 @ 9zseyWfctH"" folds",2025-12-15T13:51:00.222Z,176580666022200
"""るも @ zQtsXjEaZl"" posts a big blind of 20",2025-12-15T13:50:59.189Z,176580665918910
"""ぼくだよ @ EN9N_Z9A78"" posts a small blind of 10",2025-12-15T13:50:59.189Z,176580665918909
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2500) | #2 ""池田 @ 9zseyWfctH"" (3307) | #3 ""Ene @ 7kPHYByVxS"" (3222) | #5 ""-TOMO- @ -zWKG5L3i7"" (3105) | #7 ""GIL RAIM @ Oo-rx1G24B"" (3216) | #8 ""ノガード @ WtIP2AbI23"" (2500) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2241)",2025-12-15T13:50:59.189Z,176580665918901
"-- starting hand #164 (id: luab9i82kj3u)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2025-12-15T13:50:59.189Z,176580665918900
"-- ending hand #163 --",2025-12-15T13:50:56.228Z,176580665622802
"""ぼくだよ @ EN9N_Z9A78"" collected 20 from pot",2025-12-15T13:50:56.228Z,176580665622801
"Uncalled bet of 10 returned to ""ぼくだよ @ EN9N_Z9A78""",2025-12-15T13:50:56.228Z,176580665622800
"""ノガード @ WtIP2AbI23"" folds",2025-12-15T13:50:55.424Z,176580665542400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-12-15T13:50:54.402Z,176580665440200
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:50:48.135Z,176580664813500
"""Ene @ 7kPHYByVxS"" folds",2025-12-15T13:50:46.728Z,176580664672800
"""池田 @ 9zseyWfctH"" folds",2025-12-15T13:50:41.364Z,176580664136400
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:50:40.303Z,176580664030300
"""ぼくだよ @ EN9N_Z9A78"" posts a big blind of 20",2025-12-15T13:50:38.776Z,176580663877610
"""ノガード @ WtIP2AbI23"" posts a small blind of 10",2025-12-15T13:50:38.776Z,176580663877609
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2500) | #2 ""池田 @ 9zseyWfctH"" (3307) | #3 ""Ene @ 7kPHYByVxS"" (3222) | #5 ""-TOMO- @ -zWKG5L3i7"" (3105) | #7 ""GIL RAIM @ Oo-rx1G24B"" (3216) | #8 ""ノガード @ WtIP2AbI23"" (2510) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2231)",2025-12-15T13:50:38.776Z,176580663877601
"-- starting hand #163 (id: ult9vhcuvjq9)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-12-15T13:50:38.776Z,176580663877600
"""GIL RAIM @ Oo-rx1G24B"" shows a J♠, J♥.",2025-12-15T13:50:37.671Z,176580663767100
"-- ending hand #162 --",2025-12-15T13:50:35.174Z,176580663517402
"""GIL RAIM @ Oo-rx1G24B"" collected 340 from pot",2025-12-15T13:50:35.174Z,176580663517401
"Uncalled bet of 340 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-12-15T13:50:35.174Z,176580663517400
"""ぼくだよ @ EN9N_Z9A78"" folds",2025-12-15T13:50:34.347Z,176580663434700
"""GIL RAIM @ Oo-rx1G24B"" bets 340",2025-12-15T13:50:31.571Z,176580663157100
"Flop:  [4♥, 5♥, 4♦]",2025-12-15T13:50:21.059Z,176580662105900
"""ぼくだよ @ EN9N_Z9A78"" calls 160",2025-12-15T13:50:20.245Z,176580662024500
"""ノガード @ WtIP2AbI23"" folds",2025-12-15T13:50:10.050Z,176580661005000
"""GIL RAIM @ Oo-rx1G24B"" raises to 160",2025-12-15T13:50:07.578Z,176580660757800
"""-TOMO- @ -zWKG5L3i7"" folds",2025-12-15T13:49:57.361Z,176580659736100
"""Ene @ 7kPHYByVxS"" folds",2025-12-15T13:49:56.286Z,176580659628600
"""池田 @ 9zseyWfctH"" folds",2025-12-15T13:49:55.185Z,176580659518500
"""るも @ zQtsXjEaZl"" folds",2025-12-15T13:49:54.155Z,176580659415500
"""ぼくだよ @ EN9N_Z9A78"" raises to 40",2025-12-15T13:49:53.106Z,176580659310600
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-12-15T13:49:50.958Z,176580659095811
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-12-15T13:49:50.958Z,176580659095810
"Player stacks: #1 ""るも @ zQtsXjEaZl"" (2500) | #2 ""池田 @ 9zseyWfctH"" (3307) | #3 ""Ene @ 7kPHYByVxS"" (3222) | #5 ""-TOMO- @ -zWKG5L3i7"" (3105) | #7 ""GIL RAIM @ Oo-rx1G24B"" (3036) | #8 ""ノガード @ WtIP2AbI23"" (2530) | #10 ""ぼくだよ @ EN9N_Z9A78"" (2391)",2025-12-15T13:49:50.958Z,176580659095802
