entry,at,order
"""Mazzo @ 5s6_8QwAyE"" posts a big blind of 20",2026-02-09T12:14:16.546Z,177063925654609
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-09T12:14:16.546Z,177063925654608
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2320) | #2 ""ほたるいか @ 6weTfFBYpF"" (2940) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2390) | #4 ""27 @ YkRLv6Nf7r"" (2926) | #7 ""Mazzo @ 5s6_8QwAyE"" (2480) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2401)",2026-02-09T12:14:16.546Z,177063925654601
"-- starting hand #105 (id: phpkgrzgwhhw)  No Limit Texas Hold'em (dealer: ""常盤木いつき @ 0QyEE5Hc9o"") --",2026-02-09T12:14:16.546Z,177063925654600
"-- ending hand #104 --",2026-02-09T12:14:13.633Z,177063925363302
"""shunsuke11 @ CmPBhvSXqk"" collected 90 from pot",2026-02-09T12:14:13.633Z,177063925363301
"Uncalled bet of 30 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-02-09T12:14:13.633Z,177063925363300
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T12:14:12.829Z,177063925282900
"""shunsuke11 @ CmPBhvSXqk"" bets 30",2026-02-09T12:14:03.528Z,177063924352800
"""27 @ YkRLv6Nf7r"" checks",2026-02-09T12:13:57.570Z,177063923757000
"Turn: Q♥, K♦, 5♠ [7♠]",2026-02-09T12:13:49.136Z,177063922913600
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:13:48.325Z,177063922832500
"""27 @ YkRLv6Nf7r"" checks",2026-02-09T12:13:42.930Z,177063922293000
"Flop:  [Q♥, K♦, 5♠]",2026-02-09T12:13:39.830Z,177063921983000
"""27 @ YkRLv6Nf7r"" calls 40",2026-02-09T12:13:39.006Z,177063921900600
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:13:34.515Z,177063921451500
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-09T12:13:25.239Z,177063920523900
"""arash! @ PB93yGRdRr"" folds",2026-02-09T12:13:24.224Z,177063920422400
"""shunsuke11 @ CmPBhvSXqk"" raises to 40",2026-02-09T12:13:20.025Z,177063920002500
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:13:17.022Z,177063919702200
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-09T12:13:15.503Z,177063919550309
"""常盤木いつき @ 0QyEE5Hc9o"" posts a small blind of 10",2026-02-09T12:13:15.503Z,177063919550308
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2320) | #2 ""ほたるいか @ 6weTfFBYpF"" (2940) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2400) | #4 ""27 @ YkRLv6Nf7r"" (2966) | #7 ""Mazzo @ 5s6_8QwAyE"" (2480) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2351)",2026-02-09T12:13:15.503Z,177063919550301
"-- starting hand #104 (id: yt02kimtul3m)  No Limit Texas Hold'em (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2026-02-09T12:13:15.503Z,177063919550300
"-- ending hand #103 --",2026-02-09T12:13:12.561Z,177063919256102
"""shunsuke11 @ CmPBhvSXqk"" collected 50 from pot",2026-02-09T12:13:12.561Z,177063919256101
"Uncalled bet of 20 returned to ""shunsuke11 @ CmPBhvSXqk""",2026-02-09T12:13:12.561Z,177063919256100
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:13:11.728Z,177063919172800
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-09T12:13:10.621Z,177063919062100
"""arash! @ PB93yGRdRr"" folds",2026-02-09T12:13:09.605Z,177063918960500
"""shunsuke11 @ CmPBhvSXqk"" raises to 40",2026-02-09T12:13:04.462Z,177063918446200
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:13:01.471Z,177063918147100
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T12:12:59.271Z,177063917927100
"""常盤木いつき @ 0QyEE5Hc9o"" posts a big blind of 20",2026-02-09T12:12:57.917Z,177063917791709
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2026-02-09T12:12:57.917Z,177063917791708
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2320) | #2 ""ほたるいか @ 6weTfFBYpF"" (2950) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2420) | #4 ""27 @ YkRLv6Nf7r"" (2966) | #7 ""Mazzo @ 5s6_8QwAyE"" (2480) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2321)",2026-02-09T12:12:57.917Z,177063917791701
"-- starting hand #103 (id: znwnynral5mh)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-02-09T12:12:57.917Z,177063917791700
"-- ending hand #102 --",2026-02-09T12:12:55.009Z,177063917500902
"""arash! @ PB93yGRdRr"" collected 120 from pot",2026-02-09T12:12:55.009Z,177063917500901
"Uncalled bet of 80 returned to ""arash! @ PB93yGRdRr""",2026-02-09T12:12:55.009Z,177063917500900
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-09T12:12:54.187Z,177063917418700
"""arash! @ PB93yGRdRr"" bets 80",2026-02-09T12:12:38.413Z,177063915841300
"River: 9♦, 2♥, 3♣, J♥ [A♠]",2026-02-09T12:12:19.741Z,177063913974100
"""ほたるいか @ 6weTfFBYpF"" checks",2026-02-09T12:12:18.887Z,177063913888700
"""arash! @ PB93yGRdRr"" checks",2026-02-09T12:12:09.201Z,177063912920100
"Turn: 9♦, 2♥, 3♣ [J♥]",2026-02-09T12:12:05.047Z,177063912504700
"""ほたるいか @ 6weTfFBYpF"" checks",2026-02-09T12:12:04.232Z,177063912423200
"""arash! @ PB93yGRdRr"" checks",2026-02-09T12:12:03.201Z,177063912320100
"Flop:  [9♦, 2♥, 3♣]",2026-02-09T12:12:01.313Z,177063912131300
"""ほたるいか @ 6weTfFBYpF"" calls 60",2026-02-09T12:12:00.480Z,177063912048000
"""arash! @ PB93yGRdRr"" raises to 60",2026-02-09T12:11:57.345Z,177063911734500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:11:54.827Z,177063911482700
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:11:53.797Z,177063911379700
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T12:11:51.673Z,177063911167300
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:11:48.719Z,177063910871900
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2026-02-09T12:11:46.481Z,177063910648109
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-02-09T12:11:46.481Z,177063910648108
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2260) | #2 ""ほたるいか @ 6weTfFBYpF"" (3010) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2420) | #4 ""27 @ YkRLv6Nf7r"" (2966) | #7 ""Mazzo @ 5s6_8QwAyE"" (2480) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2321)",2026-02-09T12:11:46.481Z,177063910648101
"-- starting hand #102 (id: t17tzswmvyxr)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-09T12:11:46.481Z,177063910648100
"-- ending hand #101 --",2026-02-09T12:11:43.519Z,177063910351902
"""27 @ YkRLv6Nf7r"" collected 50 from pot",2026-02-09T12:11:43.519Z,177063910351901
"Uncalled bet of 25 returned to ""27 @ YkRLv6Nf7r""",2026-02-09T12:11:43.519Z,177063910351900
"""arash! @ PB93yGRdRr"" folds",2026-02-09T12:11:42.705Z,177063910270500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:11:41.682Z,177063910168200
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:11:40.606Z,177063910060600
"""27 @ YkRLv6Nf7r"" raises to 45",2026-02-09T12:11:39.568Z,177063909956800
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:11:35.666Z,177063909566600
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-09T12:11:34.591Z,177063909459100
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-02-09T12:11:31.072Z,177063909107209
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-09T12:11:31.072Z,177063909107208
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2280) | #2 ""ほたるいか @ 6weTfFBYpF"" (3010) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2420) | #4 ""27 @ YkRLv6Nf7r"" (2936) | #7 ""Mazzo @ 5s6_8QwAyE"" (2480) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2331)",2026-02-09T12:11:31.072Z,177063909107201
"-- starting hand #101 (id: unf0zmdcmle6)  No Limit Texas Hold'em (dealer: ""Mazzo @ 5s6_8QwAyE"") --",2026-02-09T12:11:31.072Z,177063909107200
"-- ending hand #100 --",2026-02-09T12:11:28.108Z,177063908810802
"""ほたるいか @ 6weTfFBYpF"" collected 50 from pot",2026-02-09T12:11:28.108Z,177063908810801
"Uncalled bet of 20 returned to ""ほたるいか @ 6weTfFBYpF""",2026-02-09T12:11:28.108Z,177063908810800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:11:27.301Z,177063908730100
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:11:26.266Z,177063908626600
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T12:11:25.250Z,177063908525000
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:11:22.116Z,177063908211600
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2026-02-09T12:11:17.488Z,177063907748800
"""arash! @ PB93yGRdRr"" folds",2026-02-09T12:11:14.007Z,177063907400700
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-09T12:11:12.026Z,177063907202609
"""Mazzo @ 5s6_8QwAyE"" posts a small blind of 10",2026-02-09T12:11:12.026Z,177063907202608
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2280) | #2 ""ほたるいか @ 6weTfFBYpF"" (2980) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2420) | #4 ""27 @ YkRLv6Nf7r"" (2936) | #7 ""Mazzo @ 5s6_8QwAyE"" (2490) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2351)",2026-02-09T12:11:12.026Z,177063907202601
"-- starting hand #100 (id: ztdy1h0z2ayn)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-09T12:11:12.026Z,177063907202600
"-- ending hand #99 --",2026-02-09T12:11:09.094Z,177063906909402
"""Mazzo @ 5s6_8QwAyE"" collected 150 from pot",2026-02-09T12:11:09.094Z,177063906909401
"Uncalled bet of 150 returned to ""Mazzo @ 5s6_8QwAyE""",2026-02-09T12:11:09.094Z,177063906909400
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-09T12:11:08.286Z,177063906828600
"""Mazzo @ 5s6_8QwAyE"" raises to 180",2026-02-09T12:11:03.818Z,177063906381800
"""ほたるいか @ 6weTfFBYpF"" bets 30",2026-02-09T12:10:51.356Z,177063905135600
"""Mazzo @ 5s6_8QwAyE"" checks",2026-02-09T12:10:40.328Z,177063904032800
"Flop:  [J♦, 7♥, Q♣]",2026-02-09T12:10:37.516Z,177063903751600
"""Mazzo @ 5s6_8QwAyE"" calls 40",2026-02-09T12:10:36.702Z,177063903670200
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T12:10:34.687Z,177063903468700
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:10:33.616Z,177063903361600
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2026-02-09T12:10:31.839Z,177063903183900
"""arash! @ PB93yGRdRr"" folds",2026-02-09T12:10:26.153Z,177063902615300
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:10:25.106Z,177063902510600
"""Mazzo @ 5s6_8QwAyE"" posts a big blind of 20",2026-02-09T12:10:22.775Z,177063902277509
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-09T12:10:22.775Z,177063902277508
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2280) | #2 ""ほたるいか @ 6weTfFBYpF"" (3050) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2420) | #4 ""27 @ YkRLv6Nf7r"" (2946) | #7 ""Mazzo @ 5s6_8QwAyE"" (2410) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2351)",2026-02-09T12:10:22.775Z,177063902277501
"-- starting hand #99 (id: wtdiu3imtdxi)  No Limit Texas Hold'em (dealer: ""常盤木いつき @ 0QyEE5Hc9o"") --",2026-02-09T12:10:22.775Z,177063902277500
"-- ending hand #98 --",2026-02-09T12:10:19.850Z,177063901985002
"""ほたるいか @ 6weTfFBYpF"" collected 110 from pot",2026-02-09T12:10:19.850Z,177063901985001
"Uncalled bet of 100 returned to ""ほたるいか @ 6weTfFBYpF""",2026-02-09T12:10:19.850Z,177063901985000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:10:18.973Z,177063901897300
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T12:10:17.924Z,177063901792400
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:10:14.778Z,177063901477800
"""ほたるいか @ 6weTfFBYpF"" raises to 140",2026-02-09T12:10:13.552Z,177063901355200
"""arash! @ PB93yGRdRr"" folds",2026-02-09T12:09:56.643Z,177063899664300
"""shunsuke11 @ CmPBhvSXqk"" raises to 40",2026-02-09T12:09:54.737Z,177063899473700
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:09:50.755Z,177063899075500
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-09T12:09:49.058Z,177063898905809
"""常盤木いつき @ 0QyEE5Hc9o"" posts a small blind of 10",2026-02-09T12:09:49.058Z,177063898905808
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2280) | #2 ""ほたるいか @ 6weTfFBYpF"" (2980) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2430) | #4 ""27 @ YkRLv6Nf7r"" (2966) | #7 ""Mazzo @ 5s6_8QwAyE"" (2410) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2391)",2026-02-09T12:09:49.058Z,177063898905801
"-- starting hand #98 (id: 0xvms0cdcj60)  No Limit Texas Hold'em (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2026-02-09T12:09:49.058Z,177063898905800
"-- ending hand #97 --",2026-02-09T12:09:46.128Z,177063898612802
"""arash! @ PB93yGRdRr"" collected 110 from pot",2026-02-09T12:09:46.128Z,177063898612801
"Uncalled bet of 80 returned to ""arash! @ PB93yGRdRr""",2026-02-09T12:09:46.128Z,177063898612800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:09:45.302Z,177063898530200
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:09:42.449Z,177063898244900
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-09T12:09:41.270Z,177063898127000
"""arash! @ PB93yGRdRr"" raises to 120",2026-02-09T12:09:35.508Z,177063897550800
"""shunsuke11 @ CmPBhvSXqk"" raises to 40",2026-02-09T12:09:31.138Z,177063897113800
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:09:27.428Z,177063896742800
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T12:09:26.412Z,177063896641200
"""常盤木いつき @ 0QyEE5Hc9o"" posts a big blind of 20",2026-02-09T12:09:15.799Z,177063895579909
"""ほたるいか @ 6weTfFBYpF"" posts a small blind of 10",2026-02-09T12:09:15.799Z,177063895579908
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2210) | #2 ""ほたるいか @ 6weTfFBYpF"" (2990) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2450) | #4 ""27 @ YkRLv6Nf7r"" (2966) | #7 ""Mazzo @ 5s6_8QwAyE"" (2410) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2431)",2026-02-09T12:09:15.799Z,177063895579901
"-- starting hand #97 (id: 80hw9wmhh7lq)  No Limit Texas Hold'em (dealer: ""arash! @ PB93yGRdRr"") --",2026-02-09T12:09:15.799Z,177063895579900
"-- ending hand #96 --",2026-02-09T12:09:09.794Z,177063894979404
"""shunsuke11 @ CmPBhvSXqk"" collected 390 from pot with Two Pair, A's & 3's (combination: 10♠, 3♠, 3♥, A♠, A♣)",2026-02-09T12:09:09.794Z,177063894979403
"""27 @ YkRLv6Nf7r"" collected 390 from pot with Two Pair, A's & 3's (combination: 10♠, 3♠, 3♥, A♦, A♣)",2026-02-09T12:09:09.794Z,177063894979402
"""shunsuke11 @ CmPBhvSXqk"" shows a A♠, 6♠.",2026-02-09T12:09:09.794Z,177063894979401
"""27 @ YkRLv6Nf7r"" shows a A♦, 2♦.",2026-02-09T12:09:09.794Z,177063894979400
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:09:08.991Z,177063894899100
"""27 @ YkRLv6Nf7r"" checks",2026-02-09T12:09:06.644Z,177063894664400
"River: 3♠, 3♥, 9♣, 10♠ [A♣]",2026-02-09T12:08:59.547Z,177063893954700
"""shunsuke11 @ CmPBhvSXqk"" calls 280",2026-02-09T12:08:58.679Z,177063893867900
"""27 @ YkRLv6Nf7r"" bets 280",2026-02-09T12:08:45.705Z,177063892570500
"Turn: 3♠, 3♥, 9♣ [10♠]",2026-02-09T12:08:29.525Z,177063890952500
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-09T12:08:28.721Z,177063890872100
"""shunsuke11 @ CmPBhvSXqk"" calls 45",2026-02-09T12:08:27.704Z,177063890770400
"""27 @ YkRLv6Nf7r"" bets 45",2026-02-09T12:08:20.371Z,177063890037100
"""ほたるいか @ 6weTfFBYpF"" checks",2026-02-09T12:08:08.556Z,177063888855600
"Flop:  [3♠, 3♥, 9♣]",2026-02-09T12:08:05.279Z,177063888527900
"""ほたるいか @ 6weTfFBYpF"" calls 40",2026-02-09T12:08:04.407Z,177063888440700
"""arash! @ PB93yGRdRr"" folds",2026-02-09T12:08:01.724Z,177063888172400
"""shunsuke11 @ CmPBhvSXqk"" calls 40",2026-02-09T12:07:59.868Z,177063887986800
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:07:55.618Z,177063887561800
"""27 @ YkRLv6Nf7r"" raises to 40",2026-02-09T12:07:54.567Z,177063887456700
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:07:50.843Z,177063887084300
"""ほたるいか @ 6weTfFBYpF"" posts a big blind of 20",2026-02-09T12:07:47.757Z,177063886775709
"""arash! @ PB93yGRdRr"" posts a small blind of 10",2026-02-09T12:07:47.757Z,177063886775708
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2220) | #2 ""ほたるいか @ 6weTfFBYpF"" (3030) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2450) | #4 ""27 @ YkRLv6Nf7r"" (2941) | #7 ""Mazzo @ 5s6_8QwAyE"" (2410) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2406)",2026-02-09T12:07:47.757Z,177063886775701
"-- starting hand #96 (id: cg2rpu1vxbet)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-02-09T12:07:47.757Z,177063886775700
"-- ending hand #95 --",2026-02-09T12:07:44.833Z,177063886483302
"""Mazzo @ 5s6_8QwAyE"" collected 800 from pot",2026-02-09T12:07:44.833Z,177063886483301
"Uncalled bet of 620 returned to ""Mazzo @ 5s6_8QwAyE""",2026-02-09T12:07:44.833Z,177063886483300
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:07:44.017Z,177063886401700
"""Mazzo @ 5s6_8QwAyE"" bets 620",2026-02-09T12:07:42.041Z,177063886204100
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:07:26.121Z,177063884612100
"Turn: 7♦, 8♦, 5♥ [6♥]",2026-02-09T12:07:23.550Z,177063884355000
"""shunsuke11 @ CmPBhvSXqk"" calls 150",2026-02-09T12:07:22.744Z,177063884274400
"""Mazzo @ 5s6_8QwAyE"" bets 150",2026-02-09T12:07:16.088Z,177063883608800
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:07:08.688Z,177063882868800
"Flop:  [7♦, 8♦, 5♥]",2026-02-09T12:07:01.173Z,177063882117300
"""Mazzo @ 5s6_8QwAyE"" calls 240",2026-02-09T12:07:00.350Z,177063882035000
"""arash! @ PB93yGRdRr"" folds",2026-02-09T12:06:53.706Z,177063881370600
"""shunsuke11 @ CmPBhvSXqk"" raises to 240",2026-02-09T12:06:52.713Z,177063881271300
"""Mazzo @ 5s6_8QwAyE"" raises to 60",2026-02-09T12:06:44.116Z,177063880411600
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T12:06:36.544Z,177063879654400
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:06:35.432Z,177063879543200
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-09T12:06:28.438Z,177063878843800
"""arash! @ PB93yGRdRr"" posts a big blind of 20",2026-02-09T12:06:26.707Z,177063878670709
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-02-09T12:06:26.707Z,177063878670708
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2240) | #2 ""ほたるいか @ 6weTfFBYpF"" (3030) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2450) | #4 ""27 @ YkRLv6Nf7r"" (2941) | #7 ""Mazzo @ 5s6_8QwAyE"" (2000) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2796)",2026-02-09T12:06:26.707Z,177063878670701
"-- starting hand #95 (id: fj6s0b6rpsns)  No Limit Texas Hold'em (dealer: ""Mazzo @ 5s6_8QwAyE"") --",2026-02-09T12:06:26.707Z,177063878670700
"-- ending hand #94 --",2026-02-09T12:06:23.749Z,177063878374902
"""27 @ YkRLv6Nf7r"" collected 110 from pot",2026-02-09T12:06:23.749Z,177063878374901
"Uncalled bet of 65 returned to ""27 @ YkRLv6Nf7r""",2026-02-09T12:06:23.749Z,177063878374900
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:06:22.943Z,177063878294300
"""27 @ YkRLv6Nf7r"" bets 65",2026-02-09T12:06:20.934Z,177063878093400
"""shunsuke11 @ CmPBhvSXqk"" checks",2026-02-09T12:06:12.961Z,177063877296100
"Flop:  [5♥, 10♠, Q♦]",2026-02-09T12:06:10.980Z,177063877098000
"""shunsuke11 @ CmPBhvSXqk"" calls 50",2026-02-09T12:06:10.150Z,177063877015000
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:06:04.396Z,177063876439600
"""27 @ YkRLv6Nf7r"" raises to 50",2026-02-09T12:06:03.373Z,177063876337300
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:06:01.395Z,177063876139500
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-09T12:05:58.742Z,177063875874200
"""arash! @ PB93yGRdRr"" folds",2026-02-09T12:05:57.685Z,177063875768500
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-02-09T12:05:53.736Z,177063875373609
"""Mazzo @ 5s6_8QwAyE"" posts a small blind of 10",2026-02-09T12:05:53.736Z,177063875373608
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2240) | #2 ""ほたるいか @ 6weTfFBYpF"" (3030) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2450) | #4 ""27 @ YkRLv6Nf7r"" (2881) | #7 ""Mazzo @ 5s6_8QwAyE"" (2010) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2846)",2026-02-09T12:05:53.736Z,177063875373601
"-- starting hand #94 (id: dwc1tk0yw7bc)  No Limit Texas Hold'em (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-09T12:05:53.736Z,177063875373600
"-- ending hand #93 --",2026-02-09T12:05:50.785Z,177063875078502
"""ほたるいか @ 6weTfFBYpF"" collected 50 from pot",2026-02-09T12:05:50.785Z,177063875078501
"Uncalled bet of 20 returned to ""ほたるいか @ 6weTfFBYpF""",2026-02-09T12:05:50.785Z,177063875078500
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:05:49.946Z,177063874994600
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T12:05:48.891Z,177063874889100
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:05:47.119Z,177063874711900
"""ほたるいか @ 6weTfFBYpF"" raises to 40",2026-02-09T12:05:46.008Z,177063874600800
"""arash! @ PB93yGRdRr"" folds",2026-02-09T12:05:40.880Z,177063874088000
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:05:38.066Z,177063873806600
"""Mazzo @ 5s6_8QwAyE"" posts a big blind of 20",2026-02-09T12:05:36.329Z,177063873632909
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-09T12:05:36.329Z,177063873632908
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2240) | #2 ""ほたるいか @ 6weTfFBYpF"" (3000) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2450) | #4 ""27 @ YkRLv6Nf7r"" (2891) | #7 ""Mazzo @ 5s6_8QwAyE"" (2030) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2846)",2026-02-09T12:05:36.329Z,177063873632901
"-- starting hand #93 (id: dvvhn0kuscsp)  No Limit Texas Hold'em (dealer: ""常盤木いつき @ 0QyEE5Hc9o"") --",2026-02-09T12:05:36.329Z,177063873632900
"-- ending hand #92 --",2026-02-09T12:05:33.376Z,177063873337602
"""arash! @ PB93yGRdRr"" collected 50 from pot",2026-02-09T12:05:33.376Z,177063873337601
"Uncalled bet of 20 returned to ""arash! @ PB93yGRdRr""",2026-02-09T12:05:33.376Z,177063873337600
"""27 @ YkRLv6Nf7r"" folds",2026-02-09T12:05:32.548Z,177063873254800
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-09T12:05:27.041Z,177063872704100
"""ほたるいか @ 6weTfFBYpF"" folds",2026-02-09T12:05:25.784Z,177063872578400
"""arash! @ PB93yGRdRr"" raises to 40",2026-02-09T12:05:20.034Z,177063872003400
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-02-09T12:05:17.962Z,177063871796200
"""Mazzo @ 5s6_8QwAyE"" folds",2026-02-09T12:05:14.653Z,177063871465300
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-09T12:05:12.313Z,177063871231310
"""常盤木いつき @ 0QyEE5Hc9o"" posts a small blind of 10",2026-02-09T12:05:12.313Z,177063871231309
"Player stacks: #1 ""arash! @ PB93yGRdRr"" (2210) | #2 ""ほたるいか @ 6weTfFBYpF"" (3000) | #3 ""常盤木いつき @ 0QyEE5Hc9o"" (2460) | #4 ""27 @ YkRLv6Nf7r"" (2911) | #7 ""Mazzo @ 5s6_8QwAyE"" (2030) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2846)",2026-02-09T12:05:12.313Z,177063871231302
"-- starting hand #92 (id: omztknwzzjxt)  No Limit Texas Hold'em (dealer: ""ほたるいか @ 6weTfFBYpF"") --",2026-02-09T12:05:12.313Z,177063871231301
"The admin updated the player ""ほたるいか @ 6weTfFBYpF"" stack from 4020 to 3000.",2026-02-09T12:05:12.313Z,177063871231300
"-- ending hand #91 --",2026-02-09T12:05:09.312Z,177063870931202
"""Mazzo @ 5s6_8QwAyE"" collected 50 from pot",2026-02-09T12:05:09.312Z,177063870931201
