entry,at,order
"""dots @ WCz-o4BU-5"" bets 180",2026-03-02T12:43:30.903Z,177245541090300
"""TNT @ DXrWVNkdav"" checks",2026-03-02T12:43:07.434Z,177245538743400
"Turn: A♥, 9♥, 8♠ [A♠]",2026-03-02T12:43:03.992Z,177245538399200
"""TNT @ DXrWVNkdav"" calls 40",2026-03-02T12:43:03.181Z,177245538318100
"""dots @ WCz-o4BU-5"" bets 40",2026-03-02T12:42:46.187Z,177245536618700
"""TNT @ DXrWVNkdav"" checks",2026-03-02T12:42:36.810Z,177245535681000
"Flop:  [A♥, 9♥, 8♠]",2026-03-02T12:42:33.310Z,177245535331000
"""TNT @ DXrWVNkdav"" calls 60",2026-03-02T12:42:32.469Z,177245535246900
"""Fuku @ mXg0a8r7as"" folds",2026-03-02T12:42:27.193Z,177245534719300
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:42:26.062Z,177245534606200
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:42:24.437Z,177245534443700
"""dots @ WCz-o4BU-5"" raises to 60",2026-03-02T12:42:10.521Z,177245533052100
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-02T12:42:02.043Z,177245532204308
"""Fuku @ mXg0a8r7as"" posts a small blind of 10",2026-03-02T12:42:02.043Z,177245532204307
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2412) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2793) | #6 ""カイン @ IQmWjBAy3z"" (3025) | #7 ""Fuku @ mXg0a8r7as"" (2080)",2026-03-02T12:42:02.043Z,177245532204301
"-- starting hand #30 (id: qomniy8eoltw)  No Limit Texas Hold'em (dealer: ""カイン @ IQmWjBAy3z"") --",2026-03-02T12:42:02.043Z,177245532204300
"-- ending hand #29 --",2026-03-02T12:41:59.083Z,177245531908302
"""Fuku @ mXg0a8r7as"" collected 20 from pot",2026-03-02T12:41:59.083Z,177245531908301
"Uncalled bet of 10 returned to ""Fuku @ mXg0a8r7as""",2026-03-02T12:41:59.083Z,177245531908300
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:41:58.244Z,177245531824400
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:41:57.146Z,177245531714600
"""dots @ WCz-o4BU-5"" folds",2026-03-02T12:41:56.024Z,177245531602400
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:41:53.429Z,177245531342900
"""Fuku @ mXg0a8r7as"" posts a big blind of 20",2026-03-02T12:41:38.869Z,177245529886908
"""カイン @ IQmWjBAy3z"" posts a small blind of 10",2026-03-02T12:41:38.869Z,177245529886907
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2412) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2793) | #6 ""カイン @ IQmWjBAy3z"" (3035) | #7 ""Fuku @ mXg0a8r7as"" (2070)",2026-03-02T12:41:38.869Z,177245529886901
"-- starting hand #29 (id: iqzfchopo5fj)  No Limit Texas Hold'em (dealer: ""waho @ OcsVCT66P_"") --",2026-03-02T12:41:38.869Z,177245529886900
"-- ending hand #28 --",2026-03-02T12:41:35.963Z,177245529596302
"""カイン @ IQmWjBAy3z"" collected 20 from pot",2026-03-02T12:41:35.963Z,177245529596301
"Uncalled bet of 10 returned to ""カイン @ IQmWjBAy3z""",2026-03-02T12:41:35.963Z,177245529596300
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:41:35.092Z,177245529509200
"""dots @ WCz-o4BU-5"" folds",2026-03-02T12:41:24.795Z,177245528479500
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:41:23.769Z,177245528376900
"""Fuku @ mXg0a8r7as"" folds",2026-03-02T12:41:22.730Z,177245528273000
"""カイン @ IQmWjBAy3z"" posts a big blind of 20",2026-03-02T12:41:19.746Z,177245527974609
"""waho @ OcsVCT66P_"" posts a small blind of 10",2026-03-02T12:41:19.746Z,177245527974608
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2412) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2803) | #6 ""カイン @ IQmWjBAy3z"" (3025) | #7 ""Fuku @ mXg0a8r7as"" (2070)",2026-03-02T12:41:19.746Z,177245527974602
"-- starting hand #28 (id: 0gyrgvgcwiga)  No Limit Texas Hold'em (dealer: ""dots @ WCz-o4BU-5"") --",2026-03-02T12:41:19.746Z,177245527974601
"The admin updated the player ""dots @ WCz-o4BU-5"" stack from 1930 to 2000.",2026-03-02T12:41:19.746Z,177245527974600
"-- ending hand #27 --",2026-03-02T12:41:16.792Z,177245527679202
"""waho @ OcsVCT66P_"" collected 20 from pot",2026-03-02T12:41:16.792Z,177245527679201
"Uncalled bet of 10 returned to ""waho @ OcsVCT66P_""",2026-03-02T12:41:16.792Z,177245527679200
"""dots @ WCz-o4BU-5"" folds",2026-03-02T12:41:15.973Z,177245527597300
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:41:14.933Z,177245527493300
"""Fuku @ mXg0a8r7as"" folds",2026-03-02T12:41:09.630Z,177245526963000
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:41:08.255Z,177245526825500
"WARNING: the admin queued the stack change for the player ""dots @ WCz-o4BU-5"" reseting to 2000 chips in the next hand.",2026-03-02T12:41:07.237Z,177245526723700
"""waho @ OcsVCT66P_"" posts a big blind of 20",2026-03-02T12:41:05.451Z,177245526545108
"""dots @ WCz-o4BU-5"" posts a small blind of 10",2026-03-02T12:41:05.451Z,177245526545107
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2412) | #2 ""dots @ WCz-o4BU-5"" (1940) | #3 ""waho @ OcsVCT66P_"" (2793) | #6 ""カイン @ IQmWjBAy3z"" (3025) | #7 ""Fuku @ mXg0a8r7as"" (2070)",2026-03-02T12:41:05.451Z,177245526545101
"-- starting hand #27 (id: h1jc2buv5249)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-02T12:41:05.451Z,177245526545100
"-- ending hand #26 --",2026-03-02T12:41:02.539Z,177245526253902
"""Fuku @ mXg0a8r7as"" collected 130 from pot",2026-03-02T12:41:02.539Z,177245526253901
"Uncalled bet of 65 returned to ""Fuku @ mXg0a8r7as""",2026-03-02T12:41:02.539Z,177245526253900
"""dots @ WCz-o4BU-5"" folds",2026-03-02T12:41:01.731Z,177245526173100
"""Fuku @ mXg0a8r7as"" bets 65",2026-03-02T12:40:53.610Z,177245525361000
"""dots @ WCz-o4BU-5"" checks",2026-03-02T12:40:45.056Z,177245524505600
"Flop:  [6♣, 7♣, Q♦]",2026-03-02T12:40:38.357Z,177245523835700
"""dots @ WCz-o4BU-5"" calls 60",2026-03-02T12:40:37.539Z,177245523753900
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:40:32.507Z,177245523250700
"""Fuku @ mXg0a8r7as"" raises to 60",2026-03-02T12:40:30.741Z,177245523074100
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:40:15.750Z,177245521575000
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:40:13.067Z,177245521306700
"""dots @ WCz-o4BU-5"" posts a big blind of 20",2026-03-02T12:40:11.457Z,177245521145709
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-02T12:40:11.457Z,177245521145708
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2422) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2793) | #6 ""カイン @ IQmWjBAy3z"" (3025) | #7 ""Fuku @ mXg0a8r7as"" (2000)",2026-03-02T12:40:11.457Z,177245521145702
"-- starting hand #26 (id: zmdq8ixknzre)  No Limit Texas Hold'em (dealer: ""Fuku @ mXg0a8r7as"") --",2026-03-02T12:40:11.457Z,177245521145701
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 1990 to 2000.",2026-03-02T12:40:11.457Z,177245521145700
"-- ending hand #25 --",2026-03-02T12:40:05.394Z,177245520539402
"""TNT @ DXrWVNkdav"" collected 274 from pot with Pair, 6's (combination: 5♠, 8♥, A♦, 6♠, 6♦)",2026-03-02T12:40:05.394Z,177245520539401
"""TNT @ DXrWVNkdav"" shows a 6♠, 4♣.",2026-03-02T12:40:05.394Z,177245520539400
"""waho @ OcsVCT66P_"" checks",2026-03-02T12:40:04.581Z,177245520458100
"""TNT @ DXrWVNkdav"" checks",2026-03-02T12:40:02.512Z,177245520251200
"River: 5♠, 8♥, 6♦, 3♣ [A♦]",2026-03-02T12:39:59.740Z,177245519974000
"""waho @ OcsVCT66P_"" checks",2026-03-02T12:39:58.886Z,177245519888600
"""TNT @ DXrWVNkdav"" checks",2026-03-02T12:39:55.630Z,177245519563000
"Turn: 5♠, 8♥, 6♦ [3♣]",2026-03-02T12:39:52.726Z,177245519272600
"""TNT @ DXrWVNkdav"" calls 86",2026-03-02T12:39:51.923Z,177245519192300
"""waho @ OcsVCT66P_"" bets 86",2026-03-02T12:39:48.539Z,177245518853900
"""TNT @ DXrWVNkdav"" checks",2026-03-02T12:39:14.631Z,177245515463100
"Flop:  [5♠, 8♥, 6♦]",2026-03-02T12:39:09.375Z,177245514937500
"""TNT @ DXrWVNkdav"" calls 46",2026-03-02T12:39:08.551Z,177245514855100
"""Fuku @ mXg0a8r7as"" folds",2026-03-02T12:39:04.752Z,177245514475200
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:39:02.729Z,177245514272900
"""waho @ OcsVCT66P_"" raises to 46",2026-03-02T12:39:00.515Z,177245514051500
"""dots @ WCz-o4BU-5"" folds",2026-03-02T12:38:51.640Z,177245513164000
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-03-02T12:38:51.378Z,177245513137800
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-02T12:38:49.950Z,177245512995009
"""Fuku @ mXg0a8r7as"" posts a small blind of 10",2026-03-02T12:38:49.950Z,177245512995008
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2280) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2925) | #6 ""カイン @ IQmWjBAy3z"" (3025) | #7 ""Fuku @ mXg0a8r7as"" (2000)",2026-03-02T12:38:49.950Z,177245512995002
"-- starting hand #25 (id: mpgz2jkkky8t)  No Limit Texas Hold'em (dealer: ""カイン @ IQmWjBAy3z"") --",2026-03-02T12:38:49.950Z,177245512995001
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 2010 to 2000.",2026-03-02T12:38:49.950Z,177245512995000
"-- ending hand #24 --",2026-03-02T12:38:46.948Z,177245512694802
"""Fuku @ mXg0a8r7as"" collected 20 from pot",2026-03-02T12:38:46.948Z,177245512694801
"Uncalled bet of 10 returned to ""Fuku @ mXg0a8r7as""",2026-03-02T12:38:46.948Z,177245512694800
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:38:46.034Z,177245512603400
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:38:43.408Z,177245512340800
"""dots @ WCz-o4BU-5"" folds",2026-03-02T12:38:42.279Z,177245512227900
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-03-02T12:38:42.269Z,177245512226900
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:38:41.202Z,177245512120200
"""Fuku @ mXg0a8r7as"" posts a big blind of 20",2026-03-02T12:38:39.148Z,177245511914808
"""カイン @ IQmWjBAy3z"" posts a small blind of 10",2026-03-02T12:38:39.148Z,177245511914807
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2280) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2925) | #6 ""カイン @ IQmWjBAy3z"" (3035) | #7 ""Fuku @ mXg0a8r7as"" (2000)",2026-03-02T12:38:39.148Z,177245511914801
"-- starting hand #24 (id: xw063xgi7t0g)  No Limit Texas Hold'em (dealer: ""waho @ OcsVCT66P_"") --",2026-03-02T12:38:39.148Z,177245511914800
"""カイン @ IQmWjBAy3z"" shows a 9♦, 8♠.",2026-03-02T12:38:36.586Z,177245511658600
"-- ending hand #23 --",2026-03-02T12:38:35.513Z,177245511551302
"""waho @ OcsVCT66P_"" collected 40 from pot",2026-03-02T12:38:35.513Z,177245511551301
"Uncalled bet of 40 returned to ""waho @ OcsVCT66P_""",2026-03-02T12:38:35.513Z,177245511551300
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:38:34.625Z,177245511462500
"""waho @ OcsVCT66P_"" raises to 60",2026-03-02T12:38:32.718Z,177245511271800
"""dots @ WCz-o4BU-5"" folds",2026-03-02T12:38:26.018Z,177245510601800
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:38:24.970Z,177245510497000
"""Fuku @ mXg0a8r7as"" folds",2026-03-02T12:38:23.847Z,177245510384700
"""カイン @ IQmWjBAy3z"" posts a big blind of 20",2026-03-02T12:38:21.701Z,177245510170109
"""waho @ OcsVCT66P_"" posts a small blind of 10",2026-03-02T12:38:21.701Z,177245510170108
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2280) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2905) | #6 ""カイン @ IQmWjBAy3z"" (3055) | #7 ""Fuku @ mXg0a8r7as"" (2000)",2026-03-02T12:38:21.701Z,177245510170102
"-- starting hand #23 (id: x06vmqrp2gfr)  No Limit Texas Hold'em (dealer: ""dots @ WCz-o4BU-5"") --",2026-03-02T12:38:21.701Z,177245510170101
"The admin updated the player ""dots @ WCz-o4BU-5"" stack from 1990 to 2000.",2026-03-02T12:38:21.701Z,177245510170100
"-- ending hand #22 --",2026-03-02T12:38:18.760Z,177245509876002
"""waho @ OcsVCT66P_"" collected 20 from pot",2026-03-02T12:38:18.760Z,177245509876001
"Uncalled bet of 10 returned to ""waho @ OcsVCT66P_""",2026-03-02T12:38:18.760Z,177245509876000
"""dots @ WCz-o4BU-5"" folds",2026-03-02T12:38:17.950Z,177245509795000
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:38:16.889Z,177245509688900
"""Fuku @ mXg0a8r7as"" folds",2026-03-02T12:38:15.787Z,177245509578700
"WARNING: the admin queued the stack change for the player ""dots @ WCz-o4BU-5"" reseting to 2000 chips in the next hand.",2026-03-02T12:38:12.315Z,177245509231500
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:38:12.057Z,177245509205700
"""waho @ OcsVCT66P_"" posts a big blind of 20",2026-03-02T12:38:09.813Z,177245508981310
"""dots @ WCz-o4BU-5"" posts a small blind of 10",2026-03-02T12:38:09.813Z,177245508981309
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2280) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2895) | #6 ""カイン @ IQmWjBAy3z"" (3055) | #7 ""Fuku @ mXg0a8r7as"" (2000)",2026-03-02T12:38:09.813Z,177245508981303
"-- starting hand #22 (id: ydbwqlic3nfa)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-02T12:38:09.813Z,177245508981302
"The admin updated the player ""Fuku @ mXg0a8r7as"" stack from 1990 to 2000.",2026-03-02T12:38:09.813Z,177245508981301
"The admin updated the player ""dots @ WCz-o4BU-5"" stack from 2060 to 2000.",2026-03-02T12:38:09.813Z,177245508981300
"-- ending hand #21 --",2026-03-02T12:38:06.894Z,177245508689402
"""dots @ WCz-o4BU-5"" collected 120 from pot",2026-03-02T12:38:06.894Z,177245508689401
"Uncalled bet of 40 returned to ""dots @ WCz-o4BU-5""",2026-03-02T12:38:06.894Z,177245508689400
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:38:06.049Z,177245508604900
"""dots @ WCz-o4BU-5"" bets 40",2026-03-02T12:38:01.853Z,177245508185300
"""TNT @ DXrWVNkdav"" checks",2026-03-02T12:37:45.620Z,177245506562000
"Turn: 10♦, 3♣, J♥ [10♠]",2026-03-02T12:37:41.256Z,177245506125600
"""dots @ WCz-o4BU-5"" checks",2026-03-02T12:37:40.360Z,177245506036000
"""TNT @ DXrWVNkdav"" checks",2026-03-02T12:37:31.230Z,177245505123000
"Flop:  [10♦, 3♣, J♥]",2026-03-02T12:37:26.230Z,177245504623000
"""dots @ WCz-o4BU-5"" calls 60",2026-03-02T12:37:25.414Z,177245504541400
"""TNT @ DXrWVNkdav"" raises to 60",2026-03-02T12:37:18.475Z,177245503847500
"""Fuku @ mXg0a8r7as"" folds",2026-03-02T12:37:10.778Z,177245503077800
"WARNING: the admin queued the stack change for the player ""Fuku @ mXg0a8r7as"" reseting to 2000 chips in the next hand.",2026-03-02T12:37:09.945Z,177245502994500
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:37:09.610Z,177245502961000
"WARNING: the admin queued the stack change for the player ""dots @ WCz-o4BU-5"" reseting to 2000 chips in the next hand.",2026-03-02T12:37:08.820Z,177245502882000
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:37:07.173Z,177245502717300
"""dots @ WCz-o4BU-5"" posts a big blind of 20",2026-03-02T12:37:05.418Z,177245502541808
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-02T12:37:05.418Z,177245502541807
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2340) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2895) | #6 ""カイン @ IQmWjBAy3z"" (3055) | #7 ""Fuku @ mXg0a8r7as"" (1990)",2026-03-02T12:37:05.418Z,177245502541801
"-- starting hand #21 (id: qjgxnauhrsns)  No Limit Texas Hold'em (dealer: ""Fuku @ mXg0a8r7as"") --",2026-03-02T12:37:05.418Z,177245502541800
"-- ending hand #20 --",2026-03-02T12:37:02.418Z,177245502241802
"""カイン @ IQmWjBAy3z"" collected 340 from pot",2026-03-02T12:37:02.418Z,177245502241801
"Uncalled bet of 170 returned to ""カイン @ IQmWjBAy3z""",2026-03-02T12:37:02.418Z,177245502241800
"""Fuku @ mXg0a8r7as"" folds",2026-03-02T12:37:01.550Z,177245502155000
"""カイン @ IQmWjBAy3z"" bets 170",2026-03-02T12:36:58.176Z,177245501817600
"""Fuku @ mXg0a8r7as"" checks",2026-03-02T12:36:46.243Z,177245500624300
"Flop:  [A♣, A♠, 2♣]",2026-03-02T12:36:26.764Z,177245498676400
"""カイン @ IQmWjBAy3z"" calls 160",2026-03-02T12:36:25.858Z,177245498585800
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:36:22.410Z,177245498241000
"""Fuku @ mXg0a8r7as"" raises to 160",2026-03-02T12:35:29.725Z,177245492972500
"""カイン @ IQmWjBAy3z"" raises to 40",2026-03-02T12:35:20.854Z,177245492085400
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:35:17.228Z,177245491722800
"""dots @ WCz-o4BU-5"" folds",2026-03-02T12:35:16.121Z,177245491612100
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-02T12:35:02.864Z,177245490286408
"""Fuku @ mXg0a8r7as"" posts a small blind of 10",2026-03-02T12:35:02.864Z,177245490286407
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2360) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2895) | #6 ""カイン @ IQmWjBAy3z"" (2875) | #7 ""Fuku @ mXg0a8r7as"" (2150)",2026-03-02T12:35:02.864Z,177245490286401
"-- starting hand #20 (id: vsyhdcz76uqw)  No Limit Texas Hold'em (dealer: ""カイン @ IQmWjBAy3z"") --",2026-03-02T12:35:02.864Z,177245490286400
"-- ending hand #19 --",2026-03-02T12:34:59.953Z,177245489995302
"""Fuku @ mXg0a8r7as"" collected 20 from pot",2026-03-02T12:34:59.953Z,177245489995301
"Uncalled bet of 10 returned to ""Fuku @ mXg0a8r7as""",2026-03-02T12:34:59.953Z,177245489995300
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:34:59.125Z,177245489912500
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:34:57.347Z,177245489734700
"""dots @ WCz-o4BU-5"" folds",2026-03-02T12:34:54.839Z,177245489483900
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:34:49.025Z,177245488902500
"""Fuku @ mXg0a8r7as"" posts a big blind of 20",2026-03-02T12:34:47.039Z,177245488703909
"""カイン @ IQmWjBAy3z"" posts a small blind of 10",2026-03-02T12:34:47.039Z,177245488703908
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2360) | #2 ""dots @ WCz-o4BU-5"" (2000) | #3 ""waho @ OcsVCT66P_"" (2895) | #6 ""カイン @ IQmWjBAy3z"" (2885) | #7 ""Fuku @ mXg0a8r7as"" (2140)",2026-03-02T12:34:47.039Z,177245488703902
"-- starting hand #19 (id: 31j94il3vmhn)  No Limit Texas Hold'em (dealer: ""waho @ OcsVCT66P_"") --",2026-03-02T12:34:47.039Z,177245488703901
"The player ""dots @ WCz-o4BU-5"" joined the game with a stack of 2000.",2026-03-02T12:34:47.039Z,177245488703900
"-- ending hand #18 --",2026-03-02T12:34:44.114Z,177245488411402
"""TNT @ DXrWVNkdav"" collected 110 from pot",2026-03-02T12:34:44.114Z,177245488411401
"Uncalled bet of 100 returned to ""TNT @ DXrWVNkdav""",2026-03-02T12:34:44.114Z,177245488411400
"""Fuku @ mXg0a8r7as"" folds",2026-03-02T12:34:43.261Z,177245488326100
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:34:40.421Z,177245488042100
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:34:39.182Z,177245487918200
"""TNT @ DXrWVNkdav"" raises to 140",2026-03-02T12:34:38.091Z,177245487809100
"The admin approved the player ""dots @ WCz-o4BU-5"" participation with a stack of 2000.",2026-03-02T12:34:31.079Z,177245487107900
"The player ""dots @ WCz-o4BU-5"" requested a seat.",2026-03-02T12:34:27.674Z,177245486767400
"""Fuku @ mXg0a8r7as"" raises to 40",2026-03-02T12:34:27.340Z,177245486734000
"""カイン @ IQmWjBAy3z"" posts a big blind of 20",2026-03-02T12:34:20.323Z,177245486032307
"""waho @ OcsVCT66P_"" posts a small blind of 10",2026-03-02T12:34:20.323Z,177245486032306
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2290) | #3 ""waho @ OcsVCT66P_"" (2905) | #6 ""カイン @ IQmWjBAy3z"" (2905) | #7 ""Fuku @ mXg0a8r7as"" (2180)",2026-03-02T12:34:20.323Z,177245486032301
"-- starting hand #18 (id: y4bt6npmrhlx)  No Limit Texas Hold'em (dealer: ""TNT @ DXrWVNkdav"") --",2026-03-02T12:34:20.323Z,177245486032300
"-- ending hand #17 --",2026-03-02T12:34:17.360Z,177245485736002
"""Fuku @ mXg0a8r7as"" collected 200 from pot",2026-03-02T12:34:17.360Z,177245485736001
"Uncalled bet of 300 returned to ""Fuku @ mXg0a8r7as""",2026-03-02T12:34:17.360Z,177245485736000
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:34:16.533Z,177245485653300
"""Fuku @ mXg0a8r7as"" bets 300",2026-03-02T12:33:41.473Z,177245482147300
"""waho @ OcsVCT66P_"" checks",2026-03-02T12:33:28.397Z,177245480839700
"Turn: 5♦, 10♥, J♠ [K♣]",2026-03-02T12:33:20.649Z,177245480064900
"""waho @ OcsVCT66P_"" calls 50",2026-03-02T12:33:19.793Z,177245479979300
"""Fuku @ mXg0a8r7as"" bets 50",2026-03-02T12:33:07.447Z,177245478744700
"""waho @ OcsVCT66P_"" checks",2026-03-02T12:33:02.058Z,177245478205800
"Flop:  [5♦, 10♥, J♠]",2026-03-02T12:32:57.672Z,177245477767200
"""waho @ OcsVCT66P_"" calls 45",2026-03-02T12:32:56.859Z,177245477685900
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:32:39.723Z,177245475972300
"""Fuku @ mXg0a8r7as"" raises to 45",2026-03-02T12:32:38.656Z,177245475865600
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:32:31.658Z,177245475165800
"""waho @ OcsVCT66P_"" posts a big blind of 20",2026-03-02T12:32:27.309Z,177245474730907
"""TNT @ DXrWVNkdav"" posts a small blind of 10",2026-03-02T12:32:27.309Z,177245474730906
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2300) | #3 ""waho @ OcsVCT66P_"" (3000) | #6 ""カイン @ IQmWjBAy3z"" (2905) | #7 ""Fuku @ mXg0a8r7as"" (2075)",2026-03-02T12:32:27.309Z,177245474730901
"-- starting hand #17 (id: qxwx4xy5pbql)  No Limit Texas Hold'em (dealer: ""Fuku @ mXg0a8r7as"") --",2026-03-02T12:32:27.309Z,177245474730900
"-- ending hand #16 --",2026-03-02T12:32:21.306Z,177245474130603
"""カイン @ IQmWjBAy3z"" collected 90 from pot with Pair, 5's (combination: 8♦, 10♥, A♠, 5♥, 5♠)",2026-03-02T12:32:21.306Z,177245474130602
"""カイン @ IQmWjBAy3z"" shows a 6♦, A♠.",2026-03-02T12:32:21.306Z,177245474130601
"""TNT @ DXrWVNkdav"" shows a 7♣, 9♣.",2026-03-02T12:32:21.306Z,177245474130600
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T12:32:20.501Z,177245474050100
"""TNT @ DXrWVNkdav"" checks",2026-03-02T12:32:17.665Z,177245473766500
"River: 8♦, 5♥, 5♠, 3♦ [10♥]",2026-03-02T12:32:14.177Z,177245473417700
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T12:32:13.369Z,177245473336900
"""TNT @ DXrWVNkdav"" checks",2026-03-02T12:32:10.806Z,177245473080600
"Turn: 8♦, 5♥, 5♠ [3♦]",2026-03-02T12:32:01.539Z,177245472153900
"""カイン @ IQmWjBAy3z"" checks",2026-03-02T12:32:00.715Z,177245472071500
"""TNT @ DXrWVNkdav"" checks",2026-03-02T12:31:51.103Z,177245471110300
"Flop:  [8♦, 5♥, 5♠]",2026-03-02T12:31:30.240Z,177245469024000
"""TNT @ DXrWVNkdav"" calls 40",2026-03-02T12:31:29.400Z,177245468940000
"""Fuku @ mXg0a8r7as"" folds",2026-03-02T12:31:22.257Z,177245468225700
"""カイン @ IQmWjBAy3z"" raises to 40",2026-03-02T12:31:20.617Z,177245468061700
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:31:17.259Z,177245467725900
"""TNT @ DXrWVNkdav"" posts a big blind of 20",2026-03-02T12:31:15.984Z,177245467598407
"""Fuku @ mXg0a8r7as"" posts a small blind of 10",2026-03-02T12:31:15.984Z,177245467598406
"Player stacks: #1 ""TNT @ DXrWVNkdav"" (2340) | #3 ""waho @ OcsVCT66P_"" (3000) | #6 ""カイン @ IQmWjBAy3z"" (2855) | #7 ""Fuku @ mXg0a8r7as"" (2085)",2026-03-02T12:31:15.984Z,177245467598401
"-- starting hand #16 (id: fgz0jguypddl)  No Limit Texas Hold'em (dealer: ""カイン @ IQmWjBAy3z"") --",2026-03-02T12:31:15.984Z,177245467598400
"-- ending hand #15 --",2026-03-02T12:31:13.034Z,177245467303402
"""Fuku @ mXg0a8r7as"" collected 20 from pot",2026-03-02T12:31:13.034Z,177245467303401
"Uncalled bet of 10 returned to ""Fuku @ mXg0a8r7as""",2026-03-02T12:31:13.034Z,177245467303400
"""カイン @ IQmWjBAy3z"" folds",2026-03-02T12:31:12.221Z,177245467222100
"""waho @ OcsVCT66P_"" folds",2026-03-02T12:31:11.193Z,177245467119300
"""TNT @ DXrWVNkdav"" folds",2026-03-02T12:31:10.029Z,177245467002900
"""Fuku @ mXg0a8r7as"" posts a big blind of 20",2026-03-02T12:31:07.433Z,177245466743310
"""カイン @ IQmWjBAy3z"" posts a small blind of 10",2026-03-02T12:31:07.433Z,177245466743309
