entry,at,order
"""siruneko @ m6qcHTxJhX"" raises to 230",2026-02-02T11:59:37.996Z,177003357799600
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:59:23.552Z,177003356355200
"""Jongo @ jPdV1R4TqP"" raises to 50",2026-02-02T11:59:21.164Z,177003356116400
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:59:15.107Z,177003355510700
"""yutorse @ 7x5MHOv7Oo"" folds",2026-02-02T11:59:11.680Z,177003355168000
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-02T11:59:10.649Z,177003355064900
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-02-02T11:59:07.985Z,177003354798509
"""satoru @ A7FAqMB7-l"" posts a small blind of 10",2026-02-02T11:59:07.985Z,177003354798508
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (3070) | #2 ""yutorse @ 7x5MHOv7Oo"" (2245) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2000) | #4 ""Jongo @ jPdV1R4TqP"" (2010) | #9 ""satoru @ A7FAqMB7-l"" (3570) | #10 ""siruneko @ m6qcHTxJhX"" (2235)",2026-02-02T11:59:07.985Z,177003354798501
"-- starting hand #42 (id: e9j1zn9oxxzu)  (No Limit Texas Hold'em) (dealer: ""Jongo @ jPdV1R4TqP"") --",2026-02-02T11:59:07.985Z,177003354798500
"-- ending hand #41 --",2026-02-02T11:59:05.002Z,177003354500202
"""yutorse @ 7x5MHOv7Oo"" collected 50 from pot",2026-02-02T11:59:05.002Z,177003354500201
"Uncalled bet of 25 returned to ""yutorse @ 7x5MHOv7Oo""",2026-02-02T11:59:05.002Z,177003354500200
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:59:04.193Z,177003354419300
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:58:57.160Z,177003353716000
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:58:56.061Z,177003353606100
"""yutorse @ 7x5MHOv7Oo"" raises to 45",2026-02-02T11:58:55.024Z,177003353502400
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-02T11:58:47.935Z,177003352793500
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:58:45.960Z,177003352596000
"""satoru @ A7FAqMB7-l"" posts a big blind of 20",2026-02-02T11:58:43.543Z,177003352354310
"""Jongo @ jPdV1R4TqP"" posts a small blind of 10",2026-02-02T11:58:43.543Z,177003352354309
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (3070) | #2 ""yutorse @ 7x5MHOv7Oo"" (2215) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2000) | #4 ""Jongo @ jPdV1R4TqP"" (2020) | #9 ""satoru @ A7FAqMB7-l"" (3590) | #10 ""siruneko @ m6qcHTxJhX"" (2235)",2026-02-02T11:58:43.543Z,177003352354302
"-- starting hand #41 (id: vamwnb4j4z3p)  (No Limit Texas Hold'em) (dealer: ""イナズマKすけ @ 3hUaqLSXt3"") --",2026-02-02T11:58:43.543Z,177003352354301
"The admin updated the player ""イナズマKすけ @ 3hUaqLSXt3"" stack from 1990 to 2000.",2026-02-02T11:58:43.543Z,177003352354300
"""Mazzo @ sYruTEJ8Uw"" shows a K♠, A♠.",2026-02-02T11:58:42.105Z,177003352210500
"-- ending hand #40 --",2026-02-02T11:58:39.847Z,177003351984702
"""Mazzo @ sYruTEJ8Uw"" collected 270 from pot",2026-02-02T11:58:39.847Z,177003351984701
"Uncalled bet of 135 returned to ""Mazzo @ sYruTEJ8Uw""",2026-02-02T11:58:39.847Z,177003351984700
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:58:39.036Z,177003351903600
"""Mazzo @ sYruTEJ8Uw"" bets 135",2026-02-02T11:58:21.533Z,177003350153300
"""siruneko @ m6qcHTxJhX"" checks",2026-02-02T11:58:12.964Z,177003349296400
"Flop:  [Q♣, J♣, A♥]",2026-02-02T11:57:58.411Z,177003347841100
"""siruneko @ m6qcHTxJhX"" calls 120",2026-02-02T11:57:57.591Z,177003347759100
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:57:47.300Z,177003346730000
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:57:46.270Z,177003346627000
"""yutorse @ 7x5MHOv7Oo"" folds",2026-02-02T11:57:42.059Z,177003346205900
"""Mazzo @ sYruTEJ8Uw"" raises to 120",2026-02-02T11:57:41.043Z,177003346104300
"""siruneko @ m6qcHTxJhX"" raises to 40",2026-02-02T11:57:34.696Z,177003345469600
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:57:27.967Z,177003344796700
"WARNING: the admin queued the stack change for the player ""イナズマKすけ @ 3hUaqLSXt3"" reseting to 2000 chips in the next hand.",2026-02-02T11:57:26.709Z,177003344670900
"""Jongo @ jPdV1R4TqP"" posts a big blind of 20",2026-02-02T11:57:24.048Z,177003344404810
"""イナズマKすけ @ 3hUaqLSXt3"" posts a small blind of 10",2026-02-02T11:57:24.048Z,177003344404809
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (2920) | #2 ""yutorse @ 7x5MHOv7Oo"" (2215) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2000) | #4 ""Jongo @ jPdV1R4TqP"" (2040) | #9 ""satoru @ A7FAqMB7-l"" (3590) | #10 ""siruneko @ m6qcHTxJhX"" (2355)",2026-02-02T11:57:24.048Z,177003344404802
"-- starting hand #40 (id: i2on1xtntymy)  (No Limit Texas Hold'em) (dealer: ""yutorse @ 7x5MHOv7Oo"") --",2026-02-02T11:57:24.048Z,177003344404801
"The admin updated the player ""イナズマKすけ @ 3hUaqLSXt3"" stack from 2050 to 2000.",2026-02-02T11:57:24.048Z,177003344404800
"-- ending hand #39 --",2026-02-02T11:57:21.094Z,177003344109402
"""イナズマKすけ @ 3hUaqLSXt3"" collected 90 from pot",2026-02-02T11:57:21.094Z,177003344109401
"Uncalled bet of 67 returned to ""イナズマKすけ @ 3hUaqLSXt3""",2026-02-02T11:57:21.094Z,177003344109400
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:57:20.276Z,177003344027600
"""イナズマKすけ @ 3hUaqLSXt3"" bets 67",2026-02-02T11:57:16.920Z,177003343692000
"Turn: 4♦, 3♠, 2♥ [10♥]",2026-02-02T11:57:00.161Z,177003342016100
"""Jongo @ jPdV1R4TqP"" checks",2026-02-02T11:56:59.350Z,177003341935000
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-02T11:56:42.376Z,177003340237600
"Flop:  [4♦, 3♠, 2♥]",2026-02-02T11:56:37.236Z,177003339723600
"""イナズマKすけ @ 3hUaqLSXt3"" calls 40",2026-02-02T11:56:36.380Z,177003339638000
"""yutorse @ 7x5MHOv7Oo"" folds",2026-02-02T11:56:23.076Z,177003338307600
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-02T11:56:22.067Z,177003338206700
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:56:20.225Z,177003338022500
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:56:15.918Z,177003337591800
"""Jongo @ jPdV1R4TqP"" raises to 40",2026-02-02T11:56:13.642Z,177003337364200
"WARNING: the admin queued the stack change for the player ""イナズマKすけ @ 3hUaqLSXt3"" reseting to 2000 chips in the next hand.",2026-02-02T11:56:11.327Z,177003337132700
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-02-02T11:56:08.141Z,177003336814109
"""yutorse @ 7x5MHOv7Oo"" posts a small blind of 10",2026-02-02T11:56:08.141Z,177003336814108
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (2920) | #2 ""yutorse @ 7x5MHOv7Oo"" (2225) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2000) | #4 ""Jongo @ jPdV1R4TqP"" (2080) | #9 ""satoru @ A7FAqMB7-l"" (3590) | #10 ""siruneko @ m6qcHTxJhX"" (2355)",2026-02-02T11:56:08.141Z,177003336814101
"-- starting hand #39 (id: cjixwuffphmj)  (No Limit Texas Hold'em) (dealer: ""Mazzo @ sYruTEJ8Uw"") --",2026-02-02T11:56:08.141Z,177003336814100
"-- ending hand #38 --",2026-02-02T11:56:05.199Z,177003336519902
"""yutorse @ 7x5MHOv7Oo"" collected 180 from pot",2026-02-02T11:56:05.199Z,177003336519901
"Uncalled bet of 20 returned to ""yutorse @ 7x5MHOv7Oo""",2026-02-02T11:56:05.199Z,177003336519900
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-02T11:56:04.356Z,177003336435600
"""yutorse @ 7x5MHOv7Oo"" bets 20",2026-02-02T11:56:01.007Z,177003336100700
"""Mazzo @ sYruTEJ8Uw"" checks",2026-02-02T11:55:51.056Z,177003335105600
"Turn: 10♠, A♠, 3♣ [4♦]",2026-02-02T11:55:37.896Z,177003333789600
"""yutorse @ 7x5MHOv7Oo"" calls 30",2026-02-02T11:55:37.043Z,177003333704300
"""Mazzo @ sYruTEJ8Uw"" bets 30",2026-02-02T11:55:27.098Z,177003332709800
"Flop:  [10♠, A♠, 3♣]",2026-02-02T11:55:17.480Z,177003331748000
"""yutorse @ 7x5MHOv7Oo"" calls 60",2026-02-02T11:55:16.609Z,177003331660900
"""Mazzo @ sYruTEJ8Uw"" raises to 60",2026-02-02T11:55:13.704Z,177003331370400
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:55:07.232Z,177003330723200
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:55:06.162Z,177003330616200
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:55:05.093Z,177003330509300
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:55:04.005Z,177003330400500
"""yutorse @ 7x5MHOv7Oo"" posts a big blind of 20",2026-02-02T11:55:01.624Z,177003330162409
"""Mazzo @ sYruTEJ8Uw"" posts a small blind of 10",2026-02-02T11:55:01.624Z,177003330162408
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (3010) | #2 ""yutorse @ 7x5MHOv7Oo"" (2135) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2000) | #4 ""Jongo @ jPdV1R4TqP"" (2080) | #9 ""satoru @ A7FAqMB7-l"" (3590) | #10 ""siruneko @ m6qcHTxJhX"" (2355)",2026-02-02T11:55:01.624Z,177003330162401
"-- starting hand #38 (id: dkhth4fb7dni)  (No Limit Texas Hold'em) (dealer: ""siruneko @ m6qcHTxJhX"") --",2026-02-02T11:55:01.624Z,177003330162400
"-- ending hand #37 --",2026-02-02T11:54:58.646Z,177003329864602
"""yutorse @ 7x5MHOv7Oo"" collected 50 from pot",2026-02-02T11:54:58.646Z,177003329864601
"Uncalled bet of 25 returned to ""yutorse @ 7x5MHOv7Oo""",2026-02-02T11:54:58.646Z,177003329864600
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-02T11:54:57.827Z,177003329782700
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:54:56.345Z,177003329634500
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:54:55.338Z,177003329533800
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:54:52.667Z,177003329266700
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:54:51.648Z,177003329164800
"""yutorse @ 7x5MHOv7Oo"" raises to 45",2026-02-02T11:54:50.592Z,177003329059200
"""Mazzo @ sYruTEJ8Uw"" posts a big blind of 20",2026-02-02T11:54:46.348Z,177003328634810
"""siruneko @ m6qcHTxJhX"" posts a small blind of 10",2026-02-02T11:54:46.348Z,177003328634809
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (3030) | #2 ""yutorse @ 7x5MHOv7Oo"" (2105) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2000) | #4 ""Jongo @ jPdV1R4TqP"" (2080) | #9 ""satoru @ A7FAqMB7-l"" (3590) | #10 ""siruneko @ m6qcHTxJhX"" (2365)",2026-02-02T11:54:46.348Z,177003328634802
"-- starting hand #37 (id: mirthwbirbww)  (No Limit Texas Hold'em) (dealer: ""satoru @ A7FAqMB7-l"") --",2026-02-02T11:54:46.348Z,177003328634801
"The admin updated the player ""イナズマKすけ @ 3hUaqLSXt3"" stack from 1340 to 2000.",2026-02-02T11:54:46.348Z,177003328634800
"-- ending hand #36 --",2026-02-02T11:54:43.431Z,177003328343102
"""siruneko @ m6qcHTxJhX"" collected 100 from pot",2026-02-02T11:54:43.431Z,177003328343101
"Uncalled bet of 185 returned to ""siruneko @ m6qcHTxJhX""",2026-02-02T11:54:43.431Z,177003328343100
"""yutorse @ 7x5MHOv7Oo"" folds",2026-02-02T11:54:42.577Z,177003328257700
"""siruneko @ m6qcHTxJhX"" raises to 230",2026-02-02T11:54:40.886Z,177003328088600
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:54:26.268Z,177003326626800
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:54:23.273Z,177003326327300
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:54:22.260Z,177003326226000
"""yutorse @ 7x5MHOv7Oo"" raises to 45",2026-02-02T11:54:14.876Z,177003325487600
"WARNING: the admin queued the stack change for the player ""イナズマKすけ @ 3hUaqLSXt3"" reseting to 2000 chips in the next hand.",2026-02-02T11:54:08.132Z,177003324813200
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-02T11:54:07.403Z,177003324740300
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-02-02T11:54:05.444Z,177003324544409
"""satoru @ A7FAqMB7-l"" posts a small blind of 10",2026-02-02T11:54:05.444Z,177003324544408
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (3030) | #2 ""yutorse @ 7x5MHOv7Oo"" (2150) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (1340) | #4 ""Jongo @ jPdV1R4TqP"" (2080) | #9 ""satoru @ A7FAqMB7-l"" (3600) | #10 ""siruneko @ m6qcHTxJhX"" (2310)",2026-02-02T11:54:05.444Z,177003324544401
"-- starting hand #36 (id: 8cdbfqqhj2qq)  (No Limit Texas Hold'em) (dealer: ""Jongo @ jPdV1R4TqP"") --",2026-02-02T11:54:05.444Z,177003324544400
"-- ending hand #35 --",2026-02-02T11:54:02.511Z,177003324251102
"""Mazzo @ sYruTEJ8Uw"" collected 1470 from pot",2026-02-02T11:54:02.511Z,177003324251101
"Uncalled bet of 1560 returned to ""Mazzo @ sYruTEJ8Uw""",2026-02-02T11:54:02.511Z,177003324251100
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:54:01.698Z,177003324169800
"""Mazzo @ sYruTEJ8Uw"" bets 1560 and go all in",2026-02-02T11:53:34.213Z,177003321421300
"River: A♣, 3♦, 2♦, K♣ [6♣]",2026-02-02T11:53:15.127Z,177003319512700
"""イナズマKすけ @ 3hUaqLSXt3"" calls 120",2026-02-02T11:53:14.269Z,177003319426900
"""Mazzo @ sYruTEJ8Uw"" bets 120",2026-02-02T11:52:55.112Z,177003317511200
"Turn: A♣, 3♦, 2♦ [K♣]",2026-02-02T11:52:40.283Z,177003316028300
"""イナズマKすけ @ 3hUaqLSXt3"" calls 150",2026-02-02T11:52:39.411Z,177003315941100
"""Mazzo @ sYruTEJ8Uw"" bets 150",2026-02-02T11:52:21.531Z,177003314153100
"Flop:  [A♣, 3♦, 2♦]",2026-02-02T11:52:06.850Z,177003312685000
"""イナズマKすけ @ 3hUaqLSXt3"" calls 450",2026-02-02T11:52:06.009Z,177003312600900
"""Mazzo @ sYruTEJ8Uw"" raises to 450",2026-02-02T11:51:53.481Z,177003311348100
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:51:24.465Z,177003308446500
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:51:23.324Z,177003308332400
"""イナズマKすけ @ 3hUaqLSXt3"" raises to 150",2026-02-02T11:51:22.287Z,177003308228700
"""yutorse @ 7x5MHOv7Oo"" folds",2026-02-02T11:51:09.807Z,177003306980700
"""Mazzo @ sYruTEJ8Uw"" raises to 50",2026-02-02T11:51:08.788Z,177003306878800
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:51:02.933Z,177003306293300
"""satoru @ A7FAqMB7-l"" posts a big blind of 20",2026-02-02T11:51:00.255Z,177003306025509
"""Jongo @ jPdV1R4TqP"" posts a small blind of 10",2026-02-02T11:51:00.255Z,177003306025508
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (2280) | #2 ""yutorse @ 7x5MHOv7Oo"" (2150) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2060) | #4 ""Jongo @ jPdV1R4TqP"" (2090) | #9 ""satoru @ A7FAqMB7-l"" (3620) | #10 ""siruneko @ m6qcHTxJhX"" (2310)",2026-02-02T11:51:00.255Z,177003306025501
"-- starting hand #35 (id: wkh0kkpttwid)  (No Limit Texas Hold'em) (dealer: ""イナズマKすけ @ 3hUaqLSXt3"") --",2026-02-02T11:51:00.255Z,177003306025500
"-- ending hand #34 --",2026-02-02T11:50:57.303Z,177003305730302
"""Jongo @ jPdV1R4TqP"" collected 20 from pot",2026-02-02T11:50:57.303Z,177003305730301
"Uncalled bet of 10 returned to ""Jongo @ jPdV1R4TqP""",2026-02-02T11:50:57.303Z,177003305730300
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:50:56.497Z,177003305649700
"""yutorse @ 7x5MHOv7Oo"" folds",2026-02-02T11:50:52.365Z,177003305236500
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-02T11:50:51.299Z,177003305129900
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:50:49.608Z,177003304960800
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:50:48.298Z,177003304829800
"""Jongo @ jPdV1R4TqP"" posts a big blind of 20",2026-02-02T11:50:46.684Z,177003304668409
"""イナズマKすけ @ 3hUaqLSXt3"" posts a small blind of 10",2026-02-02T11:50:46.684Z,177003304668408
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (2280) | #2 ""yutorse @ 7x5MHOv7Oo"" (2150) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2070) | #4 ""Jongo @ jPdV1R4TqP"" (2080) | #9 ""satoru @ A7FAqMB7-l"" (3620) | #10 ""siruneko @ m6qcHTxJhX"" (2310)",2026-02-02T11:50:46.684Z,177003304668401
"-- starting hand #34 (id: b6td3az69zlc)  (No Limit Texas Hold'em) (dealer: ""yutorse @ 7x5MHOv7Oo"") --",2026-02-02T11:50:46.684Z,177003304668400
"-- ending hand #33 --",2026-02-02T11:50:43.763Z,177003304376302
"""Jongo @ jPdV1R4TqP"" collected 150 from pot",2026-02-02T11:50:43.763Z,177003304376301
"Uncalled bet of 110 returned to ""Jongo @ jPdV1R4TqP""",2026-02-02T11:50:43.763Z,177003304376300
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:50:42.909Z,177003304290900
"""Jongo @ jPdV1R4TqP"" bets 110",2026-02-02T11:50:29.939Z,177003302993900
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-02T11:50:06.829Z,177003300682900
"Turn: K♠, 10♦, K♣ [4♠]",2026-02-02T11:50:04.647Z,177003300464700
"""イナズマKすけ @ 3hUaqLSXt3"" calls 30",2026-02-02T11:50:03.810Z,177003300381000
"""Jongo @ jPdV1R4TqP"" bets 30",2026-02-02T11:49:56.701Z,177003299670100
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-02T11:49:47.866Z,177003298786600
"Flop:  [K♠, 10♦, K♣]",2026-02-02T11:49:43.147Z,177003298314700
"""イナズマKすけ @ 3hUaqLSXt3"" calls 40",2026-02-02T11:49:42.341Z,177003298234100
"""yutorse @ 7x5MHOv7Oo"" folds",2026-02-02T11:49:39.179Z,177003297917900
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-02T11:49:34.683Z,177003297468300
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:49:33.008Z,177003297300800
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:49:31.817Z,177003297181700
"""Jongo @ jPdV1R4TqP"" raises to 40",2026-02-02T11:49:30.590Z,177003297059000
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-02-02T11:49:25.264Z,177003296526409
"""yutorse @ 7x5MHOv7Oo"" posts a small blind of 10",2026-02-02T11:49:25.264Z,177003296526408
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (2280) | #2 ""yutorse @ 7x5MHOv7Oo"" (2160) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2140) | #4 ""Jongo @ jPdV1R4TqP"" (2000) | #9 ""satoru @ A7FAqMB7-l"" (3620) | #10 ""siruneko @ m6qcHTxJhX"" (2310)",2026-02-02T11:49:25.264Z,177003296526401
"-- starting hand #33 (id: jkngxugfbzzf)  (No Limit Texas Hold'em) (dealer: ""Mazzo @ sYruTEJ8Uw"") --",2026-02-02T11:49:25.264Z,177003296526400
"-- ending hand #32 --",2026-02-02T11:49:22.351Z,177003296235102
"""siruneko @ m6qcHTxJhX"" collected 200 from pot",2026-02-02T11:49:22.351Z,177003296235101
"Uncalled bet of 75 returned to ""siruneko @ m6qcHTxJhX""",2026-02-02T11:49:22.351Z,177003296235100
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-02T11:49:21.538Z,177003296153800
"""siruneko @ m6qcHTxJhX"" bets 75",2026-02-02T11:49:10.444Z,177003295044400
"""Mazzo @ sYruTEJ8Uw"" checks",2026-02-02T11:48:43.388Z,177003292338800
"Turn: K♥, 4♠, 10♠ [Q♥]",2026-02-02T11:48:41.483Z,177003292148300
"""Mazzo @ sYruTEJ8Uw"" calls 40",2026-02-02T11:48:40.667Z,177003292066700
"""siruneko @ m6qcHTxJhX"" bets 40",2026-02-02T11:48:36.449Z,177003291644900
"""Mazzo @ sYruTEJ8Uw"" checks",2026-02-02T11:48:23.233Z,177003290323300
"Flop:  [K♥, 4♠, 10♠]",2026-02-02T11:48:20.565Z,177003290056500
"""yutorse @ 7x5MHOv7Oo"" folds",2026-02-02T11:48:19.757Z,177003289975700
"""Mazzo @ sYruTEJ8Uw"" calls 50",2026-02-02T11:48:18.736Z,177003289873600
"""siruneko @ m6qcHTxJhX"" raises to 50",2026-02-02T11:48:08.940Z,177003288894000
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:48:01.296Z,177003288129600
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:48:00.140Z,177003288014000
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:47:59.050Z,177003287905000
"""yutorse @ 7x5MHOv7Oo"" posts a big blind of 20",2026-02-02T11:47:56.998Z,177003287699809
"""Mazzo @ sYruTEJ8Uw"" posts a small blind of 10",2026-02-02T11:47:56.998Z,177003287699808
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (2370) | #2 ""yutorse @ 7x5MHOv7Oo"" (2180) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2140) | #4 ""Jongo @ jPdV1R4TqP"" (2000) | #9 ""satoru @ A7FAqMB7-l"" (3620) | #10 ""siruneko @ m6qcHTxJhX"" (2200)",2026-02-02T11:47:56.998Z,177003287699801
"-- starting hand #32 (id: 1uyiwmu4nuu6)  (No Limit Texas Hold'em) (dealer: ""siruneko @ m6qcHTxJhX"") --",2026-02-02T11:47:56.998Z,177003287699800
"-- ending hand #31 --",2026-02-02T11:47:54.087Z,177003287408702
"""Mazzo @ sYruTEJ8Uw"" collected 130 from pot",2026-02-02T11:47:54.087Z,177003287408701
"Uncalled bet of 240 returned to ""Mazzo @ sYruTEJ8Uw""",2026-02-02T11:47:54.087Z,177003287408700
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:47:53.267Z,177003287326700
"""Mazzo @ sYruTEJ8Uw"" raises to 300",2026-02-02T11:47:48.487Z,177003286848700
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:47:41.632Z,177003286163200
"""satoru @ A7FAqMB7-l"" raises to 60",2026-02-02T11:47:40.624Z,177003286062400
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:47:35.904Z,177003285590400
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:47:34.891Z,177003285489100
"""yutorse @ 7x5MHOv7Oo"" folds",2026-02-02T11:47:31.609Z,177003285160900
"""Mazzo @ sYruTEJ8Uw"" posts a big blind of 20",2026-02-02T11:47:29.964Z,177003284996409
"""siruneko @ m6qcHTxJhX"" posts a small blind of 10",2026-02-02T11:47:29.964Z,177003284996408
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (2300) | #2 ""yutorse @ 7x5MHOv7Oo"" (2180) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2140) | #4 ""Jongo @ jPdV1R4TqP"" (2000) | #9 ""satoru @ A7FAqMB7-l"" (3680) | #10 ""siruneko @ m6qcHTxJhX"" (2210)",2026-02-02T11:47:29.964Z,177003284996401
"-- starting hand #31 (id: 1okl9xc0z8gl)  (No Limit Texas Hold'em) (dealer: ""satoru @ A7FAqMB7-l"") --",2026-02-02T11:47:29.964Z,177003284996400
"-- ending hand #30 --",2026-02-02T11:47:27.015Z,177003284701502
"""yutorse @ 7x5MHOv7Oo"" collected 50 from pot",2026-02-02T11:47:27.015Z,177003284701501
"Uncalled bet of 25 returned to ""yutorse @ 7x5MHOv7Oo""",2026-02-02T11:47:27.015Z,177003284701500
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:47:26.177Z,177003284617700
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:47:25.047Z,177003284504700
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:47:23.963Z,177003284396300
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:47:22.926Z,177003284292600
"""yutorse @ 7x5MHOv7Oo"" raises to 45",2026-02-02T11:47:19.777Z,177003283977700
"""Mazzo @ sYruTEJ8Uw"" folds",2026-02-02T11:47:14.128Z,177003283412800
"""siruneko @ m6qcHTxJhX"" posts a big blind of 20",2026-02-02T11:47:12.344Z,177003283234409
"""satoru @ A7FAqMB7-l"" posts a small blind of 10",2026-02-02T11:47:12.344Z,177003283234408
"Player stacks: #1 ""Mazzo @ sYruTEJ8Uw"" (2300) | #2 ""yutorse @ 7x5MHOv7Oo"" (2150) | #3 ""イナズマKすけ @ 3hUaqLSXt3"" (2140) | #4 ""Jongo @ jPdV1R4TqP"" (2000) | #9 ""satoru @ A7FAqMB7-l"" (3690) | #10 ""siruneko @ m6qcHTxJhX"" (2230)",2026-02-02T11:47:12.344Z,177003283234401
"-- starting hand #30 (id: u0imzdao18nm)  (No Limit Texas Hold'em) (dealer: ""Jongo @ jPdV1R4TqP"") --",2026-02-02T11:47:12.344Z,177003283234400
"-- ending hand #29 --",2026-02-02T11:47:09.341Z,177003282934102
"""Mazzo @ sYruTEJ8Uw"" collected 50 from pot",2026-02-02T11:47:09.341Z,177003282934101
"Uncalled bet of 30 returned to ""Mazzo @ sYruTEJ8Uw""",2026-02-02T11:47:09.341Z,177003282934100
"""satoru @ A7FAqMB7-l"" folds",2026-02-02T11:47:08.461Z,177003282846100
"""Jongo @ jPdV1R4TqP"" folds",2026-02-02T11:47:07.353Z,177003282735300
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-02T11:47:06.308Z,177003282630800
"""yutorse @ 7x5MHOv7Oo"" folds",2026-02-02T11:46:47.869Z,177003280786900
"""Mazzo @ sYruTEJ8Uw"" raises to 50",2026-02-02T11:46:46.853Z,177003280685300
"""siruneko @ m6qcHTxJhX"" folds",2026-02-02T11:46:18.685Z,177003277868500
