entry,at,order
"-- starting hand #27 (id: kotafy6v5zbz)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-07-21T13:01:10.697Z,175310287069700
"-- ending hand #26 --",2025-07-21T13:01:07.771Z,175310286777102
"""IAMB @ gjmiQ4-uAW"" collected 40 from pot",2025-07-21T13:01:07.771Z,175310286777101
"Uncalled bet of 40 returned to ""IAMB @ gjmiQ4-uAW""",2025-07-21T13:01:07.771Z,175310286777100
"""arash! @ OkLShdB9P8"" folds",2025-07-21T13:01:06.944Z,175310286694400
"""IAMB @ gjmiQ4-uAW"" raises to 60",2025-07-21T13:01:02.203Z,175310286220300
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:00:54.601Z,175310285460100
"""gatari @ mEacMqQQT2"" folds",2025-07-21T13:00:53.481Z,175310285348100
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T13:00:52.169Z,175310285216900
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-07-21T13:00:48.870Z,175310284887008
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-07-21T13:00:48.870Z,175310284887007
"Your hand is J♣, 7♥",2025-07-21T13:00:48.870Z,175310284887004
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2795) | #2 ""IAMB @ gjmiQ4-uAW"" (2180) | #4 ""arash! @ OkLShdB9P8"" (1966) | #7 ""とーち @ OCY4-ehNwS"" (3640) | #9 ""gatari @ mEacMqQQT2"" (2419)",2025-07-21T13:00:48.870Z,175310284887001
"-- starting hand #26 (id: ghpy42fxboqb)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-07-21T13:00:48.870Z,175310284887000
"-- ending hand #25 --",2025-07-21T13:00:45.869Z,175310284586902
"""gatari @ mEacMqQQT2"" collected 50 from pot",2025-07-21T13:00:45.869Z,175310284586901
"Uncalled bet of 30 returned to ""gatari @ mEacMqQQT2""",2025-07-21T13:00:45.869Z,175310284586900
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:00:44.998Z,175310284499800
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:00:43.823Z,175310284382300
"""gatari @ mEacMqQQT2"" raises to 50",2025-07-21T13:00:42.691Z,175310284269100
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T13:00:35.966Z,175310283596600
"""arash! @ OkLShdB9P8"" folds",2025-07-21T13:00:34.861Z,175310283486100
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-07-21T13:00:33.257Z,175310283325708
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-07-21T13:00:33.257Z,175310283325707
"Your hand is 6♣, Q♥",2025-07-21T13:00:33.257Z,175310283325704
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2805) | #2 ""IAMB @ gjmiQ4-uAW"" (2200) | #4 ""arash! @ OkLShdB9P8"" (1966) | #7 ""とーち @ OCY4-ehNwS"" (3640) | #9 ""gatari @ mEacMqQQT2"" (2389)",2025-07-21T13:00:33.257Z,175310283325701
"-- starting hand #25 (id: dkihib50jeix)  (No Limit Texas Hold'em) (dealer: ""gatari @ mEacMqQQT2"") --",2025-07-21T13:00:33.257Z,175310283325700
"-- ending hand #24 --",2025-07-21T13:00:30.254Z,175310283025402
"""とーち @ OCY4-ehNwS"" collected 50 from pot",2025-07-21T13:00:30.254Z,175310283025401
"Uncalled bet of 30 returned to ""とーち @ OCY4-ehNwS""",2025-07-21T13:00:30.254Z,175310283025400
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:00:29.382Z,175310282938200
"""gatari @ mEacMqQQT2"" folds",2025-07-21T13:00:26.246Z,175310282624600
"""とーち @ OCY4-ehNwS"" raises to 50",2025-07-21T13:00:24.973Z,175310282497300
"""arash! @ OkLShdB9P8"" folds",2025-07-21T13:00:20.903Z,175310282090300
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:00:18.492Z,175310281849200
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-07-21T13:00:17.227Z,175310281722708
"""gatari @ mEacMqQQT2"" posts a small blind of 10",2025-07-21T13:00:17.227Z,175310281722707
"Your hand is 9♦, K♥",2025-07-21T13:00:17.227Z,175310281722704
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2825) | #2 ""IAMB @ gjmiQ4-uAW"" (2200) | #4 ""arash! @ OkLShdB9P8"" (1966) | #7 ""とーち @ OCY4-ehNwS"" (3610) | #9 ""gatari @ mEacMqQQT2"" (2399)",2025-07-21T13:00:17.227Z,175310281722701
"-- starting hand #24 (id: im0coc40yve7)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-07-21T13:00:17.227Z,175310281722700
"-- ending hand #23 --",2025-07-21T13:00:14.237Z,175310281423702
"""gatari @ mEacMqQQT2"" collected 20 from pot",2025-07-21T13:00:14.237Z,175310281423701
"Uncalled bet of 10 returned to ""gatari @ mEacMqQQT2""",2025-07-21T13:00:14.237Z,175310281423700
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T13:00:13.433Z,175310281343300
"""arash! @ OkLShdB9P8"" folds",2025-07-21T13:00:12.309Z,175310281230900
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T13:00:11.151Z,175310281115100
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T13:00:05.237Z,175310280523700
"""gatari @ mEacMqQQT2"" posts a big blind of 20",2025-07-21T13:00:01.228Z,175310280122808
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-07-21T13:00:01.228Z,175310280122807
"Your hand is 6♦, 9♥",2025-07-21T13:00:01.228Z,175310280122804
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2825) | #2 ""IAMB @ gjmiQ4-uAW"" (2200) | #4 ""arash! @ OkLShdB9P8"" (1966) | #7 ""とーち @ OCY4-ehNwS"" (3620) | #9 ""gatari @ mEacMqQQT2"" (2389)",2025-07-21T13:00:01.228Z,175310280122801
"-- starting hand #23 (id: kkckrqdszdfo)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-07-21T13:00:01.228Z,175310280122800
"-- ending hand #22 --",2025-07-21T12:59:55.196Z,175310279519603
"""とーち @ OCY4-ehNwS"" collected 1240 from pot with Two Pair, A's & 6's (combination: A♣, A♠, 6♥, 6♠, 7♠)",2025-07-21T12:59:55.196Z,175310279519602
"""とーち @ OCY4-ehNwS"" shows a A♣, A♠.",2025-07-21T12:59:55.196Z,175310279519601
"""arash! @ OkLShdB9P8"" shows a 5♦, 5♣.",2025-07-21T12:59:55.196Z,175310279519600
"""とーち @ OCY4-ehNwS"" calls 100",2025-07-21T12:59:54.370Z,175310279437000
"""arash! @ OkLShdB9P8"" bets 100",2025-07-21T12:59:31.992Z,175310277199200
"River: 4♠, 6♥, 2♣, 6♠ [7♠]",2025-07-21T12:59:27.090Z,175310276709000
"""とーち @ OCY4-ehNwS"" checks",2025-07-21T12:59:26.263Z,175310276626300
"""arash! @ OkLShdB9P8"" checks",2025-07-21T12:59:18.835Z,175310275883500
"Turn: 4♠, 6♥, 2♣ [6♠]",2025-07-21T12:58:54.097Z,175310273409700
"""とーち @ OCY4-ehNwS"" calls 200",2025-07-21T12:58:53.271Z,175310273327100
"""arash! @ OkLShdB9P8"" bets 200",2025-07-21T12:58:40.349Z,175310272034900
"Flop:  [4♠, 6♥, 2♣]",2025-07-21T12:58:34.144Z,175310271414400
"""arash! @ OkLShdB9P8"" calls 300",2025-07-21T12:58:33.255Z,175310271325500
"""gatari @ mEacMqQQT2"" folds",2025-07-21T12:58:31.100Z,175310271110000
"""とーち @ OCY4-ehNwS"" raises to 300",2025-07-21T12:58:28.957Z,175310270895700
"""arash! @ OkLShdB9P8"" calls 40",2025-07-21T12:58:08.939Z,175310268893900
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T12:58:02.509Z,175310268250900
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T12:57:56.745Z,175310267674500
"""gatari @ mEacMqQQT2"" raises to 40",2025-07-21T12:57:55.660Z,175310267566000
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-07-21T12:57:51.724Z,175310267172408
"""arash! @ OkLShdB9P8"" posts a small blind of 10",2025-07-21T12:57:51.724Z,175310267172407
"Your hand is 5♦, 5♣",2025-07-21T12:57:51.724Z,175310267172404
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2825) | #2 ""IAMB @ gjmiQ4-uAW"" (2200) | #4 ""arash! @ OkLShdB9P8"" (2566) | #7 ""とーち @ OCY4-ehNwS"" (2980) | #9 ""gatari @ mEacMqQQT2"" (2429)",2025-07-21T12:57:51.724Z,175310267172401
"-- starting hand #22 (id: 9gd6dwjtc4rw)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-07-21T12:57:51.724Z,175310267172400
"-- ending hand #21 --",2025-07-21T12:57:48.722Z,175310266872202
"""arash! @ OkLShdB9P8"" collected 20 from pot",2025-07-21T12:57:48.722Z,175310266872201
"Uncalled bet of 10 returned to ""arash! @ OkLShdB9P8""",2025-07-21T12:57:48.722Z,175310266872200
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T12:57:47.900Z,175310266790000
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T12:57:42.523Z,175310266252300
"""gatari @ mEacMqQQT2"" folds",2025-07-21T12:57:41.421Z,175310266142100
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T12:57:40.408Z,175310266040800
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-07-21T12:57:32.516Z,175310265251608
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-07-21T12:57:32.516Z,175310265251607
"Your hand is 5♠, 9♥",2025-07-21T12:57:32.516Z,175310265251604
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2825) | #2 ""IAMB @ gjmiQ4-uAW"" (2210) | #4 ""arash! @ OkLShdB9P8"" (2556) | #7 ""とーち @ OCY4-ehNwS"" (2980) | #9 ""gatari @ mEacMqQQT2"" (2429)",2025-07-21T12:57:32.516Z,175310265251601
"-- starting hand #21 (id: tfenyfwpgpj4)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-07-21T12:57:32.516Z,175310265251600
"-- ending hand #20 --",2025-07-21T12:57:29.515Z,175310264951502
"""arash! @ OkLShdB9P8"" collected 50 from pot",2025-07-21T12:57:29.515Z,175310264951501
"Uncalled bet of 20 returned to ""arash! @ OkLShdB9P8""",2025-07-21T12:57:29.515Z,175310264951500
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T12:57:28.698Z,175310264869800
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T12:57:23.854Z,175310264385400
"""gatari @ mEacMqQQT2"" folds",2025-07-21T12:57:20.513Z,175310264051300
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T12:57:19.489Z,175310263948900
"""arash! @ OkLShdB9P8"" raises to 40",2025-07-21T12:57:18.083Z,175310263808300
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-07-21T12:57:13.094Z,175310263309408
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-07-21T12:57:13.094Z,175310263309407
"Your hand is A♣, 8♣",2025-07-21T12:57:13.094Z,175310263309404
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2835) | #2 ""IAMB @ gjmiQ4-uAW"" (2230) | #4 ""arash! @ OkLShdB9P8"" (2526) | #7 ""とーち @ OCY4-ehNwS"" (2980) | #9 ""gatari @ mEacMqQQT2"" (2429)",2025-07-21T12:57:13.094Z,175310263309401
"-- starting hand #20 (id: b0ox4yptc9v6)  (No Limit Texas Hold'em) (dealer: ""gatari @ mEacMqQQT2"") --",2025-07-21T12:57:13.094Z,175310263309400
"-- ending hand #19 --",2025-07-21T12:57:10.129Z,175310263012902
"""とーち @ OCY4-ehNwS"" collected 180 from pot",2025-07-21T12:57:10.129Z,175310263012901
"Uncalled bet of 135 returned to ""とーち @ OCY4-ehNwS""",2025-07-21T12:57:10.129Z,175310263012900
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T12:57:09.313Z,175310262931300
"""とーち @ OCY4-ehNwS"" bets 135",2025-07-21T12:57:06.804Z,175310262680400
"""Hibari @ gG60J3OV2j"" checks",2025-07-21T12:56:37.789Z,175310259778900
"River: K♠, 10♦, 7♥, 4♥ [A♣]",2025-07-21T12:56:33.655Z,175310259365500
"""とーち @ OCY4-ehNwS"" checks",2025-07-21T12:56:32.828Z,175310259282800
"""Hibari @ gG60J3OV2j"" checks",2025-07-21T12:56:27.089Z,175310258708900
"Turn: K♠, 10♦, 7♥ [4♥]",2025-07-21T12:56:23.631Z,175310258363100
"""Hibari @ gG60J3OV2j"" calls 35",2025-07-21T12:56:22.810Z,175310258281000
"""とーち @ OCY4-ehNwS"" bets 35",2025-07-21T12:56:17.334Z,175310257733400
"""Hibari @ gG60J3OV2j"" checks",2025-07-21T12:56:01.742Z,175310256174200
"Flop:  [K♠, 10♦, 7♥]",2025-07-21T12:55:59.620Z,175310255962000
"""Hibari @ gG60J3OV2j"" calls 50",2025-07-21T12:55:58.795Z,175310255879500
"""gatari @ mEacMqQQT2"" folds",2025-07-21T12:55:55.022Z,175310255502200
"""とーち @ OCY4-ehNwS"" raises to 50",2025-07-21T12:55:53.986Z,175310255398600
"""arash! @ OkLShdB9P8"" folds",2025-07-21T12:55:46.876Z,175310254687600
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T12:55:41.035Z,175310254103500
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-07-21T12:54:18.758Z,175310245875808
"""gatari @ mEacMqQQT2"" posts a small blind of 10",2025-07-21T12:54:18.758Z,175310245875807
"Your hand is 6♥, 9♣",2025-07-21T12:54:18.758Z,175310245875804
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2920) | #2 ""IAMB @ gjmiQ4-uAW"" (2230) | #4 ""arash! @ OkLShdB9P8"" (2526) | #7 ""とーち @ OCY4-ehNwS"" (2885) | #9 ""gatari @ mEacMqQQT2"" (2439)",2025-07-21T12:54:18.758Z,175310245875801
"-- starting hand #19 (id: h0einwqx0bhg)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-07-21T12:54:18.758Z,175310245875800
"-- ending hand #18 --",2025-07-21T12:54:15.797Z,175310245579702
"""gatari @ mEacMqQQT2"" collected 20 from pot",2025-07-21T12:54:15.797Z,175310245579701
"Uncalled bet of 10 returned to ""gatari @ mEacMqQQT2""",2025-07-21T12:54:15.797Z,175310245579700
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T12:54:14.959Z,175310245495900
"""arash! @ OkLShdB9P8"" folds",2025-07-21T12:54:02.860Z,175310244286000
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T12:54:01.823Z,175310244182300
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T12:53:58.963Z,175310243896300
"""gatari @ mEacMqQQT2"" posts a big blind of 20",2025-07-21T12:53:55.985Z,175310243598508
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-07-21T12:53:55.985Z,175310243598507
"Your hand is 2♥, Q♦",2025-07-21T12:53:55.985Z,175310243598504
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2920) | #2 ""IAMB @ gjmiQ4-uAW"" (2230) | #4 ""arash! @ OkLShdB9P8"" (2526) | #7 ""とーち @ OCY4-ehNwS"" (2895) | #9 ""gatari @ mEacMqQQT2"" (2429)",2025-07-21T12:53:55.985Z,175310243598501
"-- starting hand #18 (id: fhmnbjgm68r5)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-07-21T12:53:55.985Z,175310243598500
"-- ending hand #17 --",2025-07-21T12:53:49.981Z,175310242998103
"""gatari @ mEacMqQQT2"" collected 958 from pot with Pair, Q's (combination: Q♥, Q♠, K♥, J♥, 6♣)",2025-07-21T12:53:49.981Z,175310242998102
"""gatari @ mEacMqQQT2"" shows a Q♥, K♥.",2025-07-21T12:53:49.981Z,175310242998101
"""arash! @ OkLShdB9P8"" shows a K♦, J♦.",2025-07-21T12:53:49.981Z,175310242998100
"""gatari @ mEacMqQQT2"" calls 169",2025-07-21T12:53:49.141Z,175310242914100
"""arash! @ OkLShdB9P8"" bets 169",2025-07-21T12:53:40.048Z,175310242004800
"River: 6♣, 2♣, J♥, Q♠ [4♦]",2025-07-21T12:53:32.950Z,175310241295000
"""gatari @ mEacMqQQT2"" checks",2025-07-21T12:53:32.132Z,175310241213200
"""arash! @ OkLShdB9P8"" checks",2025-07-21T12:53:20.821Z,175310240082100
"Turn: 6♣, 2♣, J♥ [Q♠]",2025-07-21T12:53:20.410Z,175310240041000
"""arash! @ OkLShdB9P8"" calls 120",2025-07-21T12:53:19.605Z,175310239960500
"""gatari @ mEacMqQQT2"" bets 120",2025-07-21T12:53:15.549Z,175310239554900
"""arash! @ OkLShdB9P8"" checks",2025-07-21T12:53:03.650Z,175310238365000
"Flop:  [6♣, 2♣, J♥]",2025-07-21T12:53:00.992Z,175310238099200
"""gatari @ mEacMqQQT2"" calls 180",2025-07-21T12:53:00.137Z,175310238013700
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T12:52:54.603Z,175310237460300
"""arash! @ OkLShdB9P8"" raises to 180",2025-07-21T12:52:53.572Z,175310237357200
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T12:52:48.388Z,175310236838800
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T12:52:47.381Z,175310236738100
"""gatari @ mEacMqQQT2"" raises to 40",2025-07-21T12:52:46.341Z,175310236634100
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-07-21T12:52:42.509Z,175310236250908
"""arash! @ OkLShdB9P8"" posts a small blind of 10",2025-07-21T12:52:42.509Z,175310236250907
"Your hand is K♦, J♦",2025-07-21T12:52:42.509Z,175310236250904
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2920) | #2 ""IAMB @ gjmiQ4-uAW"" (2230) | #4 ""arash! @ OkLShdB9P8"" (2995) | #7 ""とーち @ OCY4-ehNwS"" (2915) | #9 ""gatari @ mEacMqQQT2"" (1940)",2025-07-21T12:52:42.509Z,175310236250901
"-- starting hand #17 (id: 0u2cur6fu8tp)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-07-21T12:52:42.509Z,175310236250900
"-- ending hand #16 --",2025-07-21T12:52:39.577Z,175310235957702
"""IAMB @ gjmiQ4-uAW"" collected 120 from pot",2025-07-21T12:52:39.577Z,175310235957701
"Uncalled bet of 170 returned to ""IAMB @ gjmiQ4-uAW""",2025-07-21T12:52:39.577Z,175310235957700
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T12:52:38.734Z,175310235873400
"""arash! @ OkLShdB9P8"" folds",2025-07-21T12:52:37.367Z,175310235736700
"""IAMB @ gjmiQ4-uAW"" raises to 220",2025-07-21T12:52:36.027Z,175310235602700
"""Hibari @ gG60J3OV2j"" raises to 50",2025-07-21T12:52:31.443Z,175310235144300
"""gatari @ mEacMqQQT2"" folds",2025-07-21T12:52:26.241Z,175310234624100
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T12:52:25.180Z,175310234518000
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-07-21T12:52:22.033Z,175310234203308
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-07-21T12:52:22.033Z,175310234203307
"Your hand is 4♥, J♥",2025-07-21T12:52:22.033Z,175310234203304
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2970) | #2 ""IAMB @ gjmiQ4-uAW"" (2160) | #4 ""arash! @ OkLShdB9P8"" (3015) | #7 ""とーち @ OCY4-ehNwS"" (2915) | #9 ""gatari @ mEacMqQQT2"" (1940)",2025-07-21T12:52:22.033Z,175310234203301
"-- starting hand #16 (id: gbv6hbavpe4c)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-07-21T12:52:22.033Z,175310234203300
"""IAMB @ gjmiQ4-uAW"" shows a Q♠, 8♠.",2025-07-21T12:52:19.242Z,175310233924200
"-- ending hand #15 --",2025-07-21T12:52:18.429Z,175310233842902
"""とーち @ OCY4-ehNwS"" collected 660 from pot",2025-07-21T12:52:18.429Z,175310233842901
"Uncalled bet of 700 returned to ""とーち @ OCY4-ehNwS""",2025-07-21T12:52:18.429Z,175310233842900
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T12:52:17.585Z,175310233758500
"""とーち @ OCY4-ehNwS"" bets 700",2025-07-21T12:51:33.625Z,175310229362500
"""IAMB @ gjmiQ4-uAW"" checks",2025-07-21T12:50:41.706Z,175310224170600
"River: 10♣, Q♦, A♠, 8♦ [4♥]",2025-07-21T12:50:35.997Z,175310223599700
"""IAMB @ gjmiQ4-uAW"" calls 220",2025-07-21T12:50:35.133Z,175310223513300
"""とーち @ OCY4-ehNwS"" bets 220",2025-07-21T12:50:19.885Z,175310221988500
"""IAMB @ gjmiQ4-uAW"" checks",2025-07-21T12:50:10.069Z,175310221006900
"Turn: 10♣, Q♦, A♠ [8♦]",2025-07-21T12:50:03.951Z,175310220395100
"""IAMB @ gjmiQ4-uAW"" calls 55",2025-07-21T12:50:03.110Z,175310220311000
"""とーち @ OCY4-ehNwS"" bets 55",2025-07-21T12:49:54.519Z,175310219451900
"""IAMB @ gjmiQ4-uAW"" checks",2025-07-21T12:49:37.470Z,175310217747000
"Flop:  [10♣, Q♦, A♠]",2025-07-21T12:49:35.531Z,175310217553100
"""IAMB @ gjmiQ4-uAW"" calls 50",2025-07-21T12:49:34.698Z,175310217469800
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T12:49:32.422Z,175310217242200
"""gatari @ mEacMqQQT2"" folds",2025-07-21T12:49:31.406Z,175310217140600
"""とーち @ OCY4-ehNwS"" raises to 50",2025-07-21T12:49:30.208Z,175310217020800
"""arash! @ OkLShdB9P8"" folds",2025-07-21T12:49:22.260Z,175310216226000
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-07-21T12:49:20.005Z,175310216000508
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-07-21T12:49:20.005Z,175310216000507
"Your hand is Q♥, 9♣",2025-07-21T12:49:20.005Z,175310216000504
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2980) | #2 ""IAMB @ gjmiQ4-uAW"" (2485) | #4 ""arash! @ OkLShdB9P8"" (3015) | #7 ""とーち @ OCY4-ehNwS"" (2580) | #9 ""gatari @ mEacMqQQT2"" (1940)",2025-07-21T12:49:20.005Z,175310216000501
"-- starting hand #15 (id: 5anzoui7kwwk)  (No Limit Texas Hold'em) (dealer: ""gatari @ mEacMqQQT2"") --",2025-07-21T12:49:20.005Z,175310216000500
"-- ending hand #14 --",2025-07-21T12:49:13.960Z,175310215396003
"""Hibari @ gG60J3OV2j"" collected 80 from pot with Pair, 7's (combination: 7♥, 7♠, Q♠, J♠, 10♣)",2025-07-21T12:49:13.960Z,175310215396002
"""Hibari @ gG60J3OV2j"" shows a 10♣, 7♥.",2025-07-21T12:49:13.960Z,175310215396001
"""gatari @ mEacMqQQT2"" shows a 3♥, 6♥.",2025-07-21T12:49:13.960Z,175310215396000
"""Hibari @ gG60J3OV2j"" checks",2025-07-21T12:49:13.116Z,175310215311600
"""gatari @ mEacMqQQT2"" checks",2025-07-21T12:49:11.057Z,175310215105700
"River: J♠, 7♠, 8♣, 3♠ [Q♠]",2025-07-21T12:49:02.237Z,175310214223700
"""Hibari @ gG60J3OV2j"" checks",2025-07-21T12:49:01.394Z,175310214139400
"""gatari @ mEacMqQQT2"" checks",2025-07-21T12:48:46.791Z,175310212679100
"Turn: J♠, 7♠, 8♣ [3♠]",2025-07-21T12:48:37.925Z,175310211792500
"""Hibari @ gG60J3OV2j"" checks",2025-07-21T12:48:37.093Z,175310211709300
"""gatari @ mEacMqQQT2"" checks",2025-07-21T12:48:32.975Z,175310211297500
"Flop:  [J♠, 7♠, 8♣]",2025-07-21T12:48:25.564Z,175310210556400
"""Hibari @ gG60J3OV2j"" calls 40",2025-07-21T12:48:24.761Z,175310210476100
"""gatari @ mEacMqQQT2"" raises to 40",2025-07-21T12:48:19.512Z,175310209951200
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T12:48:15.438Z,175310209543800
"""arash! @ OkLShdB9P8"" folds",2025-07-21T12:48:10.666Z,175310209066600
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T12:48:09.652Z,175310208965200
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-07-21T12:48:08.554Z,175310208855408
"""gatari @ mEacMqQQT2"" posts a small blind of 10",2025-07-21T12:48:08.554Z,175310208855407
"Your hand is 2♦, Q♣",2025-07-21T12:48:08.554Z,175310208855404
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2940) | #2 ""IAMB @ gjmiQ4-uAW"" (2485) | #4 ""arash! @ OkLShdB9P8"" (3015) | #7 ""とーち @ OCY4-ehNwS"" (2580) | #9 ""gatari @ mEacMqQQT2"" (1980)",2025-07-21T12:48:08.554Z,175310208855401
"-- starting hand #14 (id: ryfxh0husajn)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-07-21T12:48:08.554Z,175310208855400
"-- ending hand #13 --",2025-07-21T12:48:05.612Z,175310208561202
"""arash! @ OkLShdB9P8"" collected 120 from pot",2025-07-21T12:48:05.612Z,175310208561201
"Uncalled bet of 105 returned to ""arash! @ OkLShdB9P8""",2025-07-21T12:48:05.612Z,175310208561200
"""IAMB @ gjmiQ4-uAW"" folds",2025-07-21T12:48:04.740Z,175310208474000
"""gatari @ mEacMqQQT2"" folds",2025-07-21T12:48:03.707Z,175310208370700
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T12:48:02.687Z,175310208268700
"""arash! @ OkLShdB9P8"" raises to 150",2025-07-21T12:47:59.313Z,175310207931300
"""IAMB @ gjmiQ4-uAW"" raises to 45",2025-07-21T12:47:56.383Z,175310207638300
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T12:47:53.419Z,175310207341900
"""gatari @ mEacMqQQT2"" posts a big blind of 20",2025-07-21T12:47:51.420Z,175310207142008
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-07-21T12:47:51.420Z,175310207142007
"Your hand is K♣, 10♦",2025-07-21T12:47:51.420Z,175310207142004
"Player stacks: #1 ""Hibari @ gG60J3OV2j"" (2940) | #2 ""IAMB @ gjmiQ4-uAW"" (2530) | #4 ""arash! @ OkLShdB9P8"" (2940) | #7 ""とーち @ OCY4-ehNwS"" (2590) | #9 ""gatari @ mEacMqQQT2"" (2000)",2025-07-21T12:47:51.420Z,175310207142001
"-- starting hand #13 (id: yyjka0bng3zp)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-07-21T12:47:51.420Z,175310207142000
"-- ending hand #12 --",2025-07-21T12:47:48.479Z,175310206847902
"""IAMB @ gjmiQ4-uAW"" collected 50 from pot",2025-07-21T12:47:48.479Z,175310206847901
"Uncalled bet of 30 returned to ""IAMB @ gjmiQ4-uAW""",2025-07-21T12:47:48.479Z,175310206847900
"""とーち @ OCY4-ehNwS"" folds",2025-07-21T12:47:47.677Z,175310206767700
"""arash! @ OkLShdB9P8"" folds",2025-07-21T12:47:43.893Z,175310206389300
"""IAMB @ gjmiQ4-uAW"" raises to 50",2025-07-21T12:47:42.827Z,175310206282700
"""Hibari @ gG60J3OV2j"" folds",2025-07-21T12:47:37.615Z,175310205761500
