entry,at,order
"-- starting hand #35 (id: g4bpcogtguoh)  (No Limit Texas Hold'em) (dealer: ""pip @ _XGiKpJkGh"") --",2025-05-28T12:11:36.433Z,174843429643300
"""GIL RAIM @ Oo-rx1G24B"" shows a 9♥, J♥.",2025-05-28T12:11:34.360Z,174843429436000
"-- ending hand #34 --",2025-05-28T12:11:32.830Z,174843429283002
"""GIL RAIM @ Oo-rx1G24B"" collected 370 from pot",2025-05-28T12:11:32.830Z,174843429283001
"Uncalled bet of 370 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-28T12:11:32.830Z,174843429283000
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:11:32.025Z,174843429202500
"""GIL RAIM @ Oo-rx1G24B"" bets 370",2025-05-28T12:11:11.143Z,174843427114300
"""とーち @ 573aP-RRLR"" checks",2025-05-28T12:11:05.950Z,174843426595000
"Turn: 9♦, Q♦, 3♣ [J♠]",2025-05-28T12:10:59.172Z,174843425917200
"""とーち @ 573aP-RRLR"" calls 120",2025-05-28T12:10:58.359Z,174843425835900
"""GIL RAIM @ Oo-rx1G24B"" raises to 120",2025-05-28T12:10:47.141Z,174843424714100
"""とーち @ 573aP-RRLR"" bets 40",2025-05-28T12:10:38.353Z,174843423835300
"Flop:  [9♦, Q♦, 3♣]",2025-05-28T12:10:21.592Z,174843422159200
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:10:20.768Z,174843422076800
"""pip @ _XGiKpJkGh"" folds",2025-05-28T12:10:17.553Z,174843421755300
"""GIL RAIM @ Oo-rx1G24B"" calls 50",2025-05-28T12:10:16.528Z,174843421652800
"""とーち @ 573aP-RRLR"" raises to 50",2025-05-28T12:10:13.969Z,174843421396900
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T12:10:05.982Z,174843420598200
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:10:04.186Z,174843420418600
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T12:10:03.166Z,174843420316600
"""さけ @ 2CLiV4BYSI"" posts a big blind of 20",2025-05-28T12:10:01.216Z,174843420121610
"""pip @ _XGiKpJkGh"" posts a small blind of 10",2025-05-28T12:10:01.216Z,174843420121609
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1810) | #2 ""さとうき @ XvV199EQBF"" (1915) | #3 ""ナカツ @ g54ha45CLe"" (1515) | #4 ""とーち @ 573aP-RRLR"" (3190) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3420) | #8 ""pip @ _XGiKpJkGh"" (1330) | #10 ""さけ @ 2CLiV4BYSI"" (2150)",2025-05-28T12:10:01.216Z,174843420121601
"-- starting hand #34 (id: guo6oaki35kj)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-05-28T12:10:01.216Z,174843420121600
"""GIL RAIM @ Oo-rx1G24B"" shows a 8♦, 8♣.",2025-05-28T12:09:58.236Z,174843419823600
"""ナカツ @ g54ha45CLe"" shows a J♣, A♣.",2025-05-28T12:09:57.933Z,174843419793300
"-- ending hand #33 --",2025-05-28T12:09:56.908Z,174843419690802
"""GIL RAIM @ Oo-rx1G24B"" collected 800 from pot",2025-05-28T12:09:56.908Z,174843419690801
"Uncalled bet of 400 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-28T12:09:56.908Z,174843419690800
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T12:09:56.075Z,174843419607500
"""GIL RAIM @ Oo-rx1G24B"" bets 400",2025-05-28T12:09:39.304Z,174843417930400
"River: 2♥, 9♠, 2♣, 9♦ [5♠]",2025-05-28T12:09:31.660Z,174843417166000
"""ナカツ @ g54ha45CLe"" calls 100",2025-05-28T12:09:30.832Z,174843417083200
"""GIL RAIM @ Oo-rx1G24B"" bets 100",2025-05-28T12:09:27.757Z,174843416775700
"Turn: 2♥, 9♠, 2♣ [9♦]",2025-05-28T12:09:11.906Z,174843415190600
"""ナカツ @ g54ha45CLe"" calls 150",2025-05-28T12:09:11.082Z,174843415108200
"""GIL RAIM @ Oo-rx1G24B"" bets 150",2025-05-28T12:09:07.950Z,174843414795000
"Flop:  [2♥, 9♠, 2♣]",2025-05-28T12:09:00.667Z,174843414066700
"""ナカツ @ g54ha45CLe"" calls 140",2025-05-28T12:08:59.829Z,174843413982900
"""pip @ _XGiKpJkGh"" folds",2025-05-28T12:08:56.455Z,174843413645500
"""GIL RAIM @ Oo-rx1G24B"" raises to 140",2025-05-28T12:08:55.392Z,174843413539200
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:08:45.651Z,174843412565100
"""ナカツ @ g54ha45CLe"" raises to 50",2025-05-28T12:08:44.568Z,174843412456800
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:08:39.001Z,174843411900100
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T12:08:29.640Z,174843410964000
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:08:28.606Z,174843410860600
"""pip @ _XGiKpJkGh"" posts a big blind of 20",2025-05-28T12:08:25.749Z,174843410574910
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-05-28T12:08:25.749Z,174843410574909
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1810) | #2 ""さとうき @ XvV199EQBF"" (1915) | #3 ""ナカツ @ g54ha45CLe"" (1905) | #4 ""とーち @ 573aP-RRLR"" (3190) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3010) | #8 ""pip @ _XGiKpJkGh"" (1350) | #10 ""さけ @ 2CLiV4BYSI"" (2150)",2025-05-28T12:08:25.749Z,174843410574901
"-- starting hand #33 (id: yhquznftnia9)  (No Limit Texas Hold'em) (dealer: ""とーち @ 573aP-RRLR"") --",2025-05-28T12:08:25.749Z,174843410574900
"""GIL RAIM @ Oo-rx1G24B"" shows a A♥, K♠.",2025-05-28T12:08:23.548Z,174843410354800
"-- ending hand #32 --",2025-05-28T12:08:22.121Z,174843410212102
"""GIL RAIM @ Oo-rx1G24B"" collected 20 from pot",2025-05-28T12:08:22.121Z,174843410212101
"Uncalled bet of 10 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-28T12:08:22.121Z,174843410212100
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:08:21.308Z,174843410130800
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T12:08:20.306Z,174843410030600
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:08:15.637Z,174843409563700
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T12:08:13.037Z,174843409303700
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:08:12.020Z,174843409202000
"""pip @ _XGiKpJkGh"" folds",2025-05-28T12:08:10.971Z,174843409097100
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-05-28T12:08:08.632Z,174843408863211
"""とーち @ 573aP-RRLR"" posts a small blind of 10",2025-05-28T12:08:08.632Z,174843408863210
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1810) | #2 ""さとうき @ XvV199EQBF"" (1915) | #3 ""ナカツ @ g54ha45CLe"" (1905) | #4 ""とーち @ 573aP-RRLR"" (3200) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3000) | #8 ""pip @ _XGiKpJkGh"" (1350) | #10 ""さけ @ 2CLiV4BYSI"" (2150)",2025-05-28T12:08:08.632Z,174843408863202
"-- starting hand #32 (id: kwlpazhydxa0)  (No Limit Texas Hold'em) (dealer: ""ナカツ @ g54ha45CLe"") --",2025-05-28T12:08:08.632Z,174843408863201
"The admin updated the player ""GIL RAIM @ Oo-rx1G24B"" stack from 4415 to 3000.",2025-05-28T12:08:08.632Z,174843408863200
"-- ending hand #31 --",2025-05-28T12:08:05.697Z,174843408569702
"""さけ @ 2CLiV4BYSI"" collected 270 from pot",2025-05-28T12:08:05.697Z,174843408569701
"Uncalled bet of 240 returned to ""さけ @ 2CLiV4BYSI""",2025-05-28T12:08:05.697Z,174843408569700
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:08:04.855Z,174843408485500
"WARNING: the admin queued the stack change for the player ""GIL RAIM @ Oo-rx1G24B"" reseting to 3000 chips in the next hand.",2025-05-28T12:08:02.710Z,174843408271000
"""さけ @ 2CLiV4BYSI"" raises to 360",2025-05-28T12:07:56.812Z,174843407681200
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:07:48.823Z,174843406882300
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T12:07:40.451Z,174843406045100
"""さとうき @ XvV199EQBF"" raises to 120",2025-05-28T12:07:39.451Z,174843405945100
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T12:07:25.465Z,174843404546500
"""さけ @ 2CLiV4BYSI"" raises to 40",2025-05-28T12:07:18.865Z,174843403886500
"""pip @ _XGiKpJkGh"" folds",2025-05-28T12:07:14.677Z,174843403467700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T12:07:13.593Z,174843403359300
"""とーち @ 573aP-RRLR"" posts a big blind of 20",2025-05-28T12:07:00.996Z,174843402099610
"""ナカツ @ g54ha45CLe"" posts a small blind of 10",2025-05-28T12:07:00.996Z,174843402099609
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1810) | #2 ""さとうき @ XvV199EQBF"" (2035) | #3 ""ナカツ @ g54ha45CLe"" (1915) | #4 ""とーち @ 573aP-RRLR"" (3220) | #6 ""GIL RAIM @ Oo-rx1G24B"" (4415) | #8 ""pip @ _XGiKpJkGh"" (1350) | #10 ""さけ @ 2CLiV4BYSI"" (2000)",2025-05-28T12:07:00.996Z,174843402099601
"-- starting hand #31 (id: apn2p4cq5edu)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-05-28T12:07:00.996Z,174843402099600
"""GIL RAIM @ Oo-rx1G24B"" shows a K♥, A♦.",2025-05-28T12:06:57.832Z,174843401783200
"""ナカツ @ g54ha45CLe"" shows a A♠, 10♠.",2025-05-28T12:06:57.766Z,174843401776600
"-- ending hand #30 --",2025-05-28T12:06:56.661Z,174843401666102
"""GIL RAIM @ Oo-rx1G24B"" collected 260 from pot",2025-05-28T12:06:56.661Z,174843401666101
"Uncalled bet of 130 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-28T12:06:56.661Z,174843401666100
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T12:06:55.827Z,174843401582700
"""GIL RAIM @ Oo-rx1G24B"" bets 130",2025-05-28T12:06:49.320Z,174843400932000
"""ナカツ @ g54ha45CLe"" checks",2025-05-28T12:06:42.408Z,174843400240800
"Turn: Q♠, 3♣, 6♦ [8♦]",2025-05-28T12:06:33.506Z,174843399350600
"""ナカツ @ g54ha45CLe"" calls 65",2025-05-28T12:06:32.640Z,174843399264000
"""GIL RAIM @ Oo-rx1G24B"" bets 65",2025-05-28T12:06:28.351Z,174843398835100
"""ナカツ @ g54ha45CLe"" checks",2025-05-28T12:06:19.765Z,174843397976500
"Flop:  [Q♠, 3♣, 6♦]",2025-05-28T12:06:15.224Z,174843397522400
"""ナカツ @ g54ha45CLe"" calls 60",2025-05-28T12:06:14.404Z,174843397440400
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:06:12.233Z,174843397223300
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T12:06:11.188Z,174843397118800
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:06:10.160Z,174843397016000
"""pip @ _XGiKpJkGh"" folds",2025-05-28T12:06:06.028Z,174843396602800
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-05-28T12:06:04.974Z,174843396497400
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:05:59.352Z,174843395935200
"""ナカツ @ g54ha45CLe"" posts a big blind of 20",2025-05-28T12:05:55.740Z,174843395574011
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-05-28T12:05:55.740Z,174843395574010
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1810) | #2 ""さとうき @ XvV199EQBF"" (2045) | #3 ""ナカツ @ g54ha45CLe"" (2040) | #4 ""とーち @ 573aP-RRLR"" (3220) | #6 ""GIL RAIM @ Oo-rx1G24B"" (4280) | #8 ""pip @ _XGiKpJkGh"" (1350) | #10 ""さけ @ 2CLiV4BYSI"" (2000)",2025-05-28T12:05:55.740Z,174843395574002
"-- starting hand #30 (id: bgryfc0bx0rr)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-05-28T12:05:55.740Z,174843395574001
"The admin updated the player ""さけ @ 2CLiV4BYSI"" stack from 240 to 2000.",2025-05-28T12:05:55.740Z,174843395574000
"""GIL RAIM @ Oo-rx1G24B"" shows a A♥, 8♥.",2025-05-28T12:05:53.716Z,174843395371600
"-- ending hand #29 --",2025-05-28T12:05:52.130Z,174843395213002
"""GIL RAIM @ Oo-rx1G24B"" collected 710 from pot",2025-05-28T12:05:52.130Z,174843395213001
"Uncalled bet of 355 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-28T12:05:52.130Z,174843395213000
"""pip @ _XGiKpJkGh"" folds",2025-05-28T12:05:51.327Z,174843395132700
"""GIL RAIM @ Oo-rx1G24B"" bets 355",2025-05-28T12:05:46.157Z,174843394615700
"Turn: 10♠, 2♣, A♣ [9♣]",2025-05-28T12:05:35.714Z,174843393571400
"""pip @ _XGiKpJkGh"" calls 160",2025-05-28T12:05:34.886Z,174843393488600
"""GIL RAIM @ Oo-rx1G24B"" raises to 160",2025-05-28T12:05:28.724Z,174843392872400
"""pip @ _XGiKpJkGh"" bets 80",2025-05-28T12:05:21.389Z,174843392138900
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-05-28T12:05:08.101Z,174843390810100
"Flop:  [10♠, 2♣, A♣]",2025-05-28T12:05:03.098Z,174843390309800
"""GIL RAIM @ Oo-rx1G24B"" calls 180",2025-05-28T12:05:02.253Z,174843390225300
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:04:46.223Z,174843388622300
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T12:04:45.216Z,174843388521600
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:04:28.300Z,174843386830000
"""pip @ _XGiKpJkGh"" raises to 180",2025-05-28T12:04:23.944Z,174843386394400
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-05-28T12:04:18.658Z,174843385865800
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:04:11.354Z,174843385135400
"WARNING: the admin queued the stack change for the player ""さけ @ 2CLiV4BYSI"" reseting to 2000 chips in the next hand.",2025-05-28T12:04:10.065Z,174843385006500
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T12:04:06.371Z,174843384637100
"""さとうき @ XvV199EQBF"" posts a big blind of 20",2025-05-28T12:04:04.393Z,174843384439310
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-05-28T12:04:04.393Z,174843384439309
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1820) | #2 ""さとうき @ XvV199EQBF"" (2065) | #3 ""ナカツ @ g54ha45CLe"" (2040) | #4 ""とーち @ 573aP-RRLR"" (3220) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3910) | #8 ""pip @ _XGiKpJkGh"" (1690) | #10 ""さけ @ 2CLiV4BYSI"" (240)",2025-05-28T12:04:04.393Z,174843384439301
"-- starting hand #29 (id: tymp8enu9xij)  (No Limit Texas Hold'em) (dealer: ""さけ @ 2CLiV4BYSI"") --",2025-05-28T12:04:04.393Z,174843384439300
"""GIL RAIM @ Oo-rx1G24B"" shows a K♣, A♠.",2025-05-28T12:04:02.944Z,174843384294400
"-- ending hand #28 --",2025-05-28T12:04:00.783Z,174843384078302
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-05-28T12:04:00.783Z,174843384078301
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-28T12:04:00.783Z,174843384078300
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T12:03:59.970Z,174843383997000
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:03:58.847Z,174843383884700
"""pip @ _XGiKpJkGh"" folds",2025-05-28T12:03:54.855Z,174843383485500
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-05-28T12:03:53.167Z,174843383316700
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:03:42.180Z,174843382218000
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T12:03:37.976Z,174843381797600
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:03:34.714Z,174843381471400
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-05-28T12:03:32.762Z,174843381276210
"""さけ @ 2CLiV4BYSI"" posts a small blind of 10",2025-05-28T12:03:32.762Z,174843381276209
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1840) | #2 ""さとうき @ XvV199EQBF"" (2065) | #3 ""ナカツ @ g54ha45CLe"" (2040) | #4 ""とーち @ 573aP-RRLR"" (3220) | #6 ""GIL RAIM @ Oo-rx1G24B"" (3880) | #8 ""pip @ _XGiKpJkGh"" (1690) | #10 ""さけ @ 2CLiV4BYSI"" (250)",2025-05-28T12:03:32.762Z,174843381276201
"-- starting hand #28 (id: n5rafyetkjhr)  (No Limit Texas Hold'em) (dealer: ""pip @ _XGiKpJkGh"") --",2025-05-28T12:03:32.762Z,174843381276200
"""GIL RAIM @ Oo-rx1G24B"" shows a Q♦, Q♠.",2025-05-28T12:03:30.482Z,174843381048200
"-- ending hand #27 --",2025-05-28T12:03:29.127Z,174843380912702
"""GIL RAIM @ Oo-rx1G24B"" collected 3670 from pot",2025-05-28T12:03:29.127Z,174843380912701
"Uncalled bet of 210 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-28T12:03:29.127Z,174843380912700
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:03:28.286Z,174843380828600
"""GIL RAIM @ Oo-rx1G24B"" raises to 1210 and go all in",2025-05-28T12:03:13.942Z,174843379394200
"""さけ @ 2CLiV4BYSI"" bets 1000",2025-05-28T12:03:08.012Z,174843378801200
"Turn: 5♥, 6♣, 7♠ [2♠]",2025-05-28T12:02:57.194Z,174843377719400
"""GIL RAIM @ Oo-rx1G24B"" calls 350",2025-05-28T12:02:56.350Z,174843377635000
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T12:02:45.279Z,174843376527900
"""さけ @ 2CLiV4BYSI"" bets 350",2025-05-28T12:02:43.965Z,174843376396500
"Flop:  [5♥, 6♣, 7♠]",2025-05-28T12:02:28.072Z,174843374807200
"""arash! @ 3XxnU4oJw0"" calls 320",2025-05-28T12:02:27.258Z,174843374725800
"""さけ @ 2CLiV4BYSI"" calls 320",2025-05-28T12:02:25.208Z,174843374520800
"""GIL RAIM @ Oo-rx1G24B"" raises to 320",2025-05-28T12:02:17.745Z,174843373774500
"""arash! @ 3XxnU4oJw0"" calls 180",2025-05-28T12:02:06.765Z,174843372676500
"""さけ @ 2CLiV4BYSI"" raises to 180",2025-05-28T12:02:02.987Z,174843372298700
"""pip @ _XGiKpJkGh"" folds",2025-05-28T12:01:50.607Z,174843371060700
"""GIL RAIM @ Oo-rx1G24B"" calls 40",2025-05-28T12:01:49.592Z,174843370959200
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:01:45.936Z,174843370593600
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T12:01:35.917Z,174843369591700
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:01:33.251Z,174843369325100
"""arash! @ 3XxnU4oJw0"" raises to 40",2025-05-28T12:01:32.229Z,174843369222900
"""さけ @ 2CLiV4BYSI"" posts a big blind of 20",2025-05-28T12:01:29.333Z,174843368933310
"""pip @ _XGiKpJkGh"" posts a small blind of 10",2025-05-28T12:01:29.333Z,174843368933309
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2160) | #2 ""さとうき @ XvV199EQBF"" (2065) | #3 ""ナカツ @ g54ha45CLe"" (2040) | #4 ""とーち @ 573aP-RRLR"" (3220) | #6 ""GIL RAIM @ Oo-rx1G24B"" (1880) | #8 ""pip @ _XGiKpJkGh"" (1700) | #10 ""さけ @ 2CLiV4BYSI"" (1920)",2025-05-28T12:01:29.333Z,174843368933301
"-- starting hand #27 (id: 88wnu9mnwlsh)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-05-28T12:01:29.333Z,174843368933300
"-- ending hand #26 --",2025-05-28T12:01:26.429Z,174843368642902
"""ナカツ @ g54ha45CLe"" collected 110 from pot",2025-05-28T12:01:26.429Z,174843368642901
"Uncalled bet of 80 returned to ""ナカツ @ g54ha45CLe""",2025-05-28T12:01:26.429Z,174843368642900
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:01:25.599Z,174843368559900
"""pip @ _XGiKpJkGh"" folds",2025-05-28T12:01:07.979Z,174843366797900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T12:01:06.938Z,174843366693800
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:01:02.114Z,174843366211400
"""ナカツ @ g54ha45CLe"" raises to 120",2025-05-28T12:01:01.034Z,174843366103400
"""さとうき @ XvV199EQBF"" raises to 40",2025-05-28T12:00:53.192Z,174843365319200
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T12:00:49.300Z,174843364930000
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:00:46.702Z,174843364670200
"""pip @ _XGiKpJkGh"" posts a big blind of 20",2025-05-28T12:00:44.708Z,174843364470810
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-05-28T12:00:44.708Z,174843364470809
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2160) | #2 ""さとうき @ XvV199EQBF"" (2105) | #3 ""ナカツ @ g54ha45CLe"" (1970) | #4 ""とーち @ 573aP-RRLR"" (3220) | #6 ""GIL RAIM @ Oo-rx1G24B"" (1890) | #8 ""pip @ _XGiKpJkGh"" (1720) | #10 ""さけ @ 2CLiV4BYSI"" (1920)",2025-05-28T12:00:44.708Z,174843364470801
"-- starting hand #26 (id: 9rmn2xlvfh2t)  (No Limit Texas Hold'em) (dealer: ""とーち @ 573aP-RRLR"") --",2025-05-28T12:00:44.708Z,174843364470800
"""GIL RAIM @ Oo-rx1G24B"" shows a 6♠, K♥.",2025-05-28T12:00:42.840Z,174843364284000
"-- ending hand #25 --",2025-05-28T12:00:41.101Z,174843364110102
"""pip @ _XGiKpJkGh"" collected 50 from pot",2025-05-28T12:00:41.101Z,174843364110101
"Uncalled bet of 20 returned to ""pip @ _XGiKpJkGh""",2025-05-28T12:00:41.101Z,174843364110100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T12:00:40.267Z,174843364026700
"""とーち @ 573aP-RRLR"" folds",2025-05-28T12:00:36.048Z,174843363604800
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T12:00:25.928Z,174843362592800
"""さとうき @ XvV199EQBF"" folds",2025-05-28T12:00:24.919Z,174843362491900
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T12:00:23.856Z,174843362385600
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T12:00:20.798Z,174843362079800
"""pip @ _XGiKpJkGh"" raises to 40",2025-05-28T12:00:18.584Z,174843361858400
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-05-28T12:00:14.810Z,174843361481010
"""とーち @ 573aP-RRLR"" posts a small blind of 10",2025-05-28T12:00:14.810Z,174843361481009
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2160) | #2 ""さとうき @ XvV199EQBF"" (2105) | #3 ""ナカツ @ g54ha45CLe"" (1970) | #4 ""とーち @ 573aP-RRLR"" (3230) | #6 ""GIL RAIM @ Oo-rx1G24B"" (1910) | #8 ""pip @ _XGiKpJkGh"" (1690) | #10 ""さけ @ 2CLiV4BYSI"" (1920)",2025-05-28T12:00:14.810Z,174843361481001
"-- starting hand #25 (id: bljbp3lavy6s)  (No Limit Texas Hold'em) (dealer: ""ナカツ @ g54ha45CLe"") --",2025-05-28T12:00:14.810Z,174843361481000
"-- ending hand #24 --",2025-05-28T12:00:08.802Z,174843360880203
"""さとうき @ XvV199EQBF"" collected 200 from pot with Straight, Q High (combination: Q♠, J♦, 10♠, 9♦, 8♣)",2025-05-28T12:00:08.802Z,174843360880202
"""さとうき @ XvV199EQBF"" shows a 9♦, J♦.",2025-05-28T12:00:08.802Z,174843360880201
"""さけ @ 2CLiV4BYSI"" shows a 10♣, 10♥.",2025-05-28T12:00:08.802Z,174843360880200
"""さとうき @ XvV199EQBF"" checks",2025-05-28T12:00:07.987Z,174843360798700
"""さけ @ 2CLiV4BYSI"" checks",2025-05-28T12:00:04.795Z,174843360479500
"River: 2♠, 8♣, Q♠, 10♠ [9♠]",2025-05-28T12:00:01.357Z,174843360135700
"""さとうき @ XvV199EQBF"" calls 45",2025-05-28T12:00:00.546Z,174843360054600
"""さけ @ 2CLiV4BYSI"" bets 45",2025-05-28T11:59:46.953Z,174843358695300
"Turn: 2♠, 8♣, Q♠ [10♠]",2025-05-28T11:59:34.949Z,174843357494900
"""さとうき @ XvV199EQBF"" checks",2025-05-28T11:59:34.146Z,174843357414600
"""さけ @ 2CLiV4BYSI"" checks",2025-05-28T11:59:27.249Z,174843356724900
"Flop:  [2♠, 8♣, Q♠]",2025-05-28T11:59:07.232Z,174843354723200
"""とーち @ 573aP-RRLR"" folds",2025-05-28T11:59:06.428Z,174843354642800
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T11:59:05.428Z,174843354542800
"""さとうき @ XvV199EQBF"" calls 40",2025-05-28T11:59:04.393Z,174843354439300
"""arash! @ 3XxnU4oJw0"" folds",2025-05-28T11:58:50.542Z,174843353054200
"""さけ @ 2CLiV4BYSI"" raises to 40",2025-05-28T11:58:49.490Z,174843352949000
"""pip @ _XGiKpJkGh"" folds",2025-05-28T11:58:46.649Z,174843352664900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-28T11:58:45.509Z,174843352550900
"""とーち @ 573aP-RRLR"" posts a big blind of 20",2025-05-28T11:58:41.411Z,174843352141110
"""ナカツ @ g54ha45CLe"" posts a small blind of 10",2025-05-28T11:58:41.411Z,174843352141109
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (2160) | #2 ""さとうき @ XvV199EQBF"" (1990) | #3 ""ナカツ @ g54ha45CLe"" (1980) | #4 ""とーち @ 573aP-RRLR"" (3250) | #6 ""GIL RAIM @ Oo-rx1G24B"" (1910) | #8 ""pip @ _XGiKpJkGh"" (1690) | #10 ""さけ @ 2CLiV4BYSI"" (2005)",2025-05-28T11:58:41.411Z,174843352141101
"-- starting hand #24 (id: sryhbbnar3lt)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-05-28T11:58:41.411Z,174843352141100
"""ナカツ @ g54ha45CLe"" shows a 8♥, 2♦.",2025-05-28T11:58:39.514Z,174843351951400
"-- ending hand #23 --",2025-05-28T11:58:37.808Z,174843351780802
"""arash! @ 3XxnU4oJw0"" collected 50 from pot",2025-05-28T11:58:37.808Z,174843351780801
"Uncalled bet of 40 returned to ""arash! @ 3XxnU4oJw0""",2025-05-28T11:58:37.808Z,174843351780800
"""ナカツ @ g54ha45CLe"" folds",2025-05-28T11:58:36.967Z,174843351696700
"""さとうき @ XvV199EQBF"" folds",2025-05-28T11:58:34.036Z,174843351403600
"""arash! @ 3XxnU4oJw0"" raises to 60",2025-05-28T11:58:33.027Z,174843351302700
"""さけ @ 2CLiV4BYSI"" folds",2025-05-28T11:58:23.603Z,174843350360300
"""pip @ _XGiKpJkGh"" folds",2025-05-28T11:58:22.240Z,174843350224000
