entry,at,order
"The player ""RyeBarat麦 @ LdZ5WDRqVB"" quits the game with a stack of 2722.",2025-05-28T14:06:39.841Z,174844119984100
"The player ""ねくと @ ghJwIbOflM"" quits the game with a stack of 3661.",2025-05-28T14:06:35.315Z,174844119531505
"The player ""nanoblock @ m4kAy6fdo3"" quits the game with a stack of 1923.",2025-05-28T14:06:35.315Z,174844119531504
"The player ""teish2 @ wYA-A6qLje"" quits the game with a stack of 0.",2025-05-28T14:06:35.315Z,174844119531503
"The player ""ねくと @ ghJwIbOflM"" stand up with the stack of 3661.",2025-05-28T14:06:35.315Z,174844119531502
"The player ""nanoblock @ m4kAy6fdo3"" stand up with the stack of 1923.",2025-05-28T14:06:35.315Z,174844119531501
"The player ""パンドラ @ pL49LPNYjQ"" stand up with the stack of 3311.",2025-05-28T14:06:35.315Z,174844119531500
"-- ending hand #174 --",2025-05-28T14:06:29.309Z,174844118930903
"""megau @ gjiEZFeA5n"" collected 3670 from pot with Pair, K's (combination: K♦, K♥, Q♠, J♠, 10♣)",2025-05-28T14:06:29.309Z,174844118930902
"""megau @ gjiEZFeA5n"" shows a Q♠, K♦.",2025-05-28T14:06:29.309Z,174844118930901
"""teish2 @ wYA-A6qLje"" shows a J♦, A♣.",2025-05-28T14:06:29.309Z,174844118930900
"""megau @ gjiEZFeA5n"" calls 1160",2025-05-28T14:06:28.484Z,174844118848400
"""teish2 @ wYA-A6qLje"" bets 1160 and go all in",2025-05-28T14:05:53.058Z,174844115305800
"River: 10♣, 2♦, K♥, J♠ [7♥]",2025-05-28T14:05:31.886Z,174844113188600
"""megau @ gjiEZFeA5n"" calls 405",2025-05-28T14:05:31.021Z,174844113102100
"""teish2 @ wYA-A6qLje"" bets 405",2025-05-28T14:05:11.528Z,174844111152800
"Turn: 10♣, 2♦, K♥ [J♠]",2025-05-28T14:04:23.244Z,174844106324400
"""megau @ gjiEZFeA5n"" calls 220",2025-05-28T14:04:22.441Z,174844106244100
"""teish2 @ wYA-A6qLje"" raises to 220",2025-05-28T14:04:06.334Z,174844104633400
"""megau @ gjiEZFeA5n"" bets 40",2025-05-28T14:03:50.450Z,174844103045000
"""teish2 @ wYA-A6qLje"" checks",2025-05-28T14:03:25.544Z,174844100554400
"Flop:  [10♣, 2♦, K♥]",2025-05-28T14:03:19.942Z,174844099994200
"""らねおか @ XaClitYV1x"" folds",2025-05-28T14:03:19.117Z,174844099911700
"""teish2 @ wYA-A6qLje"" calls 40",2025-05-28T14:03:16.865Z,174844099686500
"The admin ""パンドラ @ pL49LPNYjQ"" enqueued the game stop on next hand.",2025-05-28T14:03:11.596Z,174844099159600
"""nanoblock @ m4kAy6fdo3"" folds",2025-05-28T14:03:02.806Z,174844098280600
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-28T14:03:01.563Z,174844098156300
"""ねくと @ ghJwIbOflM"" folds",2025-05-28T14:03:00.023Z,174844098002300
"""megau @ gjiEZFeA5n"" raises to 40",2025-05-28T14:02:59.200Z,174844097920000
"""pip @ _XGiKpJkGh"" folds",2025-05-28T14:02:54.406Z,174844097440600
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-05-28T14:02:53.382Z,174844097338200
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-05-28T14:02:51.954Z,174844097195411
"""teish2 @ wYA-A6qLje"" posts a small blind of 10",2025-05-28T14:02:51.954Z,174844097195410
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3311) | #2 ""nanoblock @ m4kAy6fdo3"" (1923) | #5 ""teish2 @ wYA-A6qLje"" (1825) | #6 ""らねおか @ XaClitYV1x"" (3030) | #7 ""RyeBarat麦 @ LdZ5WDRqVB"" (2722) | #8 ""pip @ _XGiKpJkGh"" (1290) | #9 ""megau @ gjiEZFeA5n"" (3467) | #10 ""ねくと @ ghJwIbOflM"" (3661)",2025-05-28T14:02:51.954Z,174844097195401
"-- starting hand #174 (id: nclmm4nviqcg)  (No Limit Texas Hold'em) (dealer: ""nanoblock @ m4kAy6fdo3"") --",2025-05-28T14:02:51.954Z,174844097195400
"-- ending hand #173 --",2025-05-28T14:02:48.979Z,174844096897902
"""megau @ gjiEZFeA5n"" collected 110 from pot",2025-05-28T14:02:48.979Z,174844096897901
"Uncalled bet of 82 returned to ""megau @ gjiEZFeA5n""",2025-05-28T14:02:48.979Z,174844096897900
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-05-28T14:02:48.168Z,174844096816800
"""teish2 @ wYA-A6qLje"" folds",2025-05-28T14:02:47.086Z,174844096708600
"""nanoblock @ m4kAy6fdo3"" folds",2025-05-28T14:02:45.828Z,174844096582800
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-28T14:02:44.756Z,174844096475600
"""ねくと @ ghJwIbOflM"" folds",2025-05-28T14:02:43.705Z,174844096370500
"""megau @ gjiEZFeA5n"" raises to 122",2025-05-28T14:02:42.564Z,174844096256400
"""pip @ _XGiKpJkGh"" folds",2025-05-28T14:02:36.109Z,174844095610900
"""RyeBarat麦 @ LdZ5WDRqVB"" raises to 40",2025-05-28T14:02:35.038Z,174844095503800
"""らねおか @ XaClitYV1x"" folds",2025-05-28T14:02:29.396Z,174844094939600
"""teish2 @ wYA-A6qLje"" posts a big blind of 20",2025-05-28T14:02:27.370Z,174844094737011
"""nanoblock @ m4kAy6fdo3"" posts a small blind of 10",2025-05-28T14:02:27.370Z,174844094737010
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3311) | #2 ""nanoblock @ m4kAy6fdo3"" (1933) | #5 ""teish2 @ wYA-A6qLje"" (1845) | #6 ""らねおか @ XaClitYV1x"" (3030) | #7 ""RyeBarat麦 @ LdZ5WDRqVB"" (2762) | #8 ""pip @ _XGiKpJkGh"" (1290) | #9 ""megau @ gjiEZFeA5n"" (3397) | #10 ""ねくと @ ghJwIbOflM"" (3661)",2025-05-28T14:02:27.370Z,174844094737001
"-- starting hand #173 (id: kquyeqww6me4)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-05-28T14:02:27.370Z,174844094737000
"-- ending hand #172 --",2025-05-28T14:02:24.454Z,174844094445402
"""ねくと @ ghJwIbOflM"" collected 182 from pot",2025-05-28T14:02:24.454Z,174844094445401
"Uncalled bet of 136 returned to ""ねくと @ ghJwIbOflM""",2025-05-28T14:02:24.454Z,174844094445400
"""nanoblock @ m4kAy6fdo3"" folds",2025-05-28T14:02:23.584Z,174844094358400
"""ねくと @ ghJwIbOflM"" bets 136",2025-05-28T14:02:14.458Z,174844093445800
"""nanoblock @ m4kAy6fdo3"" checks",2025-05-28T14:01:59.381Z,174844091938100
"Turn: K♣, 9♦, K♠ [A♥]",2025-05-28T14:01:53.145Z,174844091314500
"""nanoblock @ m4kAy6fdo3"" calls 36",2025-05-28T14:01:52.335Z,174844091233500
"""ねくと @ ghJwIbOflM"" bets 36",2025-05-28T14:01:37.560Z,174844089756000
"""nanoblock @ m4kAy6fdo3"" checks",2025-05-28T14:01:20.129Z,174844088012900
"Flop:  [K♣, 9♦, K♠]",2025-05-28T14:01:15.969Z,174844087596900
"""nanoblock @ m4kAy6fdo3"" calls 50",2025-05-28T14:01:15.121Z,174844087512100
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-28T14:01:11.451Z,174844087145100
"""ねくと @ ghJwIbOflM"" raises to 50",2025-05-28T14:01:10.334Z,174844087033400
"""megau @ gjiEZFeA5n"" folds",2025-05-28T14:01:05.685Z,174844086568500
"""pip @ _XGiKpJkGh"" folds",2025-05-28T14:01:02.523Z,174844086252300
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-05-28T14:01:01.360Z,174844086136000
"""らねおか @ XaClitYV1x"" folds",2025-05-28T14:01:00.295Z,174844086029500
"""teish2 @ wYA-A6qLje"" folds",2025-05-28T14:00:59.112Z,174844085911200
"""nanoblock @ m4kAy6fdo3"" posts a big blind of 20",2025-05-28T14:00:56.699Z,174844085669911
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-05-28T14:00:56.699Z,174844085669910
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3321) | #2 ""nanoblock @ m4kAy6fdo3"" (2019) | #5 ""teish2 @ wYA-A6qLje"" (1845) | #6 ""らねおか @ XaClitYV1x"" (3030) | #7 ""RyeBarat麦 @ LdZ5WDRqVB"" (2762) | #8 ""pip @ _XGiKpJkGh"" (1290) | #9 ""megau @ gjiEZFeA5n"" (3397) | #10 ""ねくと @ ghJwIbOflM"" (3565)",2025-05-28T14:00:56.699Z,174844085669901
"-- starting hand #172 (id: 62j4oi5nnu7g)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-05-28T14:00:56.699Z,174844085669900
"-- ending hand #171 --",2025-05-28T14:00:53.770Z,174844085377002
"""megau @ gjiEZFeA5n"" collected 1926 from pot",2025-05-28T14:00:53.770Z,174844085377001
"Uncalled bet of 1471 returned to ""megau @ gjiEZFeA5n""",2025-05-28T14:00:53.770Z,174844085377000
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-05-28T14:00:52.946Z,174844085294600
"""megau @ gjiEZFeA5n"" raises to 2113 and go all in",2025-05-28T14:00:39.329Z,174844083932900
"""RyeBarat麦 @ LdZ5WDRqVB"" bets 642",2025-05-28T14:00:23.506Z,174844082350600
"Turn: Q♣, A♥, 6♠ [K♠]",2025-05-28T13:59:42.030Z,174844078203000
"""megau @ gjiEZFeA5n"" calls 184",2025-05-28T13:59:41.194Z,174844078119400
"""RyeBarat麦 @ LdZ5WDRqVB"" bets 184",2025-05-28T13:59:19.982Z,174844075998200
"Flop:  [Q♣, A♥, 6♠]",2025-05-28T13:59:03.188Z,174844074318800
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 122",2025-05-28T13:59:02.335Z,174844074233500
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-28T13:59:01.204Z,174844074120400
"""ねくと @ ghJwIbOflM"" folds",2025-05-28T13:59:00.118Z,174844074011800
"""megau @ gjiEZFeA5n"" raises to 122",2025-05-28T13:58:59.090Z,174844073909000
"""pip @ _XGiKpJkGh"" folds",2025-05-28T13:58:51.716Z,174844073171600
"""RyeBarat麦 @ LdZ5WDRqVB"" raises to 40",2025-05-28T13:58:48.892Z,174844072889200
"""らねおか @ XaClitYV1x"" folds",2025-05-28T13:58:47.368Z,174844072736800
"""teish2 @ wYA-A6qLje"" folds",2025-05-28T13:58:46.308Z,174844072630800
"""nanoblock @ m4kAy6fdo3"" folds",2025-05-28T13:58:44.255Z,174844072425500
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-05-28T13:58:36.303Z,174844071630311
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-05-28T13:58:36.303Z,174844071630310
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3341) | #2 ""nanoblock @ m4kAy6fdo3"" (2019) | #5 ""teish2 @ wYA-A6qLje"" (1845) | #6 ""らねおか @ XaClitYV1x"" (3030) | #7 ""RyeBarat麦 @ LdZ5WDRqVB"" (3710) | #8 ""pip @ _XGiKpJkGh"" (1290) | #9 ""megau @ gjiEZFeA5n"" (2419) | #10 ""ねくと @ ghJwIbOflM"" (3575)",2025-05-28T13:58:36.303Z,174844071630301
"-- starting hand #171 (id: jwyssq5bigfd)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-05-28T13:58:36.303Z,174844071630300
"-- ending hand #170 --",2025-05-28T13:58:33.385Z,174844071338502
"""teish2 @ wYA-A6qLje"" collected 50 from pot",2025-05-28T13:58:33.385Z,174844071338501
"Uncalled bet of 20 returned to ""teish2 @ wYA-A6qLje""",2025-05-28T13:58:33.385Z,174844071338500
"""ねくと @ ghJwIbOflM"" folds",2025-05-28T13:58:32.582Z,174844071258200
"""megau @ gjiEZFeA5n"" folds",2025-05-28T13:58:30.853Z,174844071085300
"""pip @ _XGiKpJkGh"" folds",2025-05-28T13:58:29.851Z,174844070985100
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-05-28T13:58:28.794Z,174844070879400
"""らねおか @ XaClitYV1x"" folds",2025-05-28T13:58:27.742Z,174844070774200
"""teish2 @ wYA-A6qLje"" raises to 40",2025-05-28T13:58:26.689Z,174844070668900
"""nanoblock @ m4kAy6fdo3"" folds",2025-05-28T13:58:23.279Z,174844070327900
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-28T13:58:22.092Z,174844070209200
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-05-28T13:58:20.056Z,174844070005611
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-05-28T13:58:20.056Z,174844070005610
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3341) | #2 ""nanoblock @ m4kAy6fdo3"" (2019) | #5 ""teish2 @ wYA-A6qLje"" (1815) | #6 ""らねおか @ XaClitYV1x"" (3030) | #7 ""RyeBarat麦 @ LdZ5WDRqVB"" (3710) | #8 ""pip @ _XGiKpJkGh"" (1290) | #9 ""megau @ gjiEZFeA5n"" (2429) | #10 ""ねくと @ ghJwIbOflM"" (3595)",2025-05-28T13:58:20.056Z,174844070005601
"-- starting hand #170 (id: klqcjmgfnoeu)  (No Limit Texas Hold'em) (dealer: ""pip @ _XGiKpJkGh"") --",2025-05-28T13:58:20.056Z,174844070005600
"-- ending hand #169 --",2025-05-28T13:58:17.138Z,174844069713802
"""RyeBarat麦 @ LdZ5WDRqVB"" collected 1480 from pot",2025-05-28T13:58:17.138Z,174844069713801
"Uncalled bet of 790 returned to ""RyeBarat麦 @ LdZ5WDRqVB""",2025-05-28T13:58:17.138Z,174844069713800
"""pip @ _XGiKpJkGh"" folds",2025-05-28T13:58:16.312Z,174844069631200
"""RyeBarat麦 @ LdZ5WDRqVB"" raises to 1250",2025-05-28T13:58:06.343Z,174844068634300
"""pip @ _XGiKpJkGh"" bets 460",2025-05-28T13:57:17.198Z,174844063719800
"Turn: 5♠, J♣, 6♣ [5♥]",2025-05-28T13:56:33.793Z,174844059379300
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 110",2025-05-28T13:56:32.949Z,174844059294900
"""pip @ _XGiKpJkGh"" bets 110",2025-05-28T13:56:25.732Z,174844058573200
"Flop:  [5♠, J♣, 6♣]",2025-05-28T13:56:10.779Z,174844057077900
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 160",2025-05-28T13:56:09.932Z,174844056993200
"""megau @ gjiEZFeA5n"" folds",2025-05-28T13:56:08.898Z,174844056889800
"""pip @ _XGiKpJkGh"" raises to 160",2025-05-28T13:56:06.443Z,174844056644300
"""RyeBarat麦 @ LdZ5WDRqVB"" raises to 40",2025-05-28T13:56:00.602Z,174844056060200
"""らねおか @ XaClitYV1x"" folds",2025-05-28T13:55:57.712Z,174844055771200
"""teish2 @ wYA-A6qLje"" folds",2025-05-28T13:55:56.688Z,174844055668800
"""nanoblock @ m4kAy6fdo3"" folds",2025-05-28T13:55:52.246Z,174844055224600
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-28T13:55:51.114Z,174844055111400
"""ねくと @ ghJwIbOflM"" folds",2025-05-28T13:55:50.085Z,174844055008500
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-05-28T13:55:48.356Z,174844054835611
"""pip @ _XGiKpJkGh"" posts a small blind of 10",2025-05-28T13:55:48.356Z,174844054835610
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3341) | #2 ""nanoblock @ m4kAy6fdo3"" (2019) | #5 ""teish2 @ wYA-A6qLje"" (1815) | #6 ""らねおか @ XaClitYV1x"" (3030) | #7 ""RyeBarat麦 @ LdZ5WDRqVB"" (2960) | #8 ""pip @ _XGiKpJkGh"" (2020) | #9 ""megau @ gjiEZFeA5n"" (2449) | #10 ""ねくと @ ghJwIbOflM"" (3595)",2025-05-28T13:55:48.356Z,174844054835601
"-- starting hand #169 (id: od6x3immv7ed)  (No Limit Texas Hold'em) (dealer: ""RyeBarat麦 @ LdZ5WDRqVB"") --",2025-05-28T13:55:48.356Z,174844054835600
"-- ending hand #168 --",2025-05-28T13:55:42.345Z,174844054234503
"""pip @ _XGiKpJkGh"" collected 40 from pot with A High (combination: A♣, K♥, J♥, 10♠, 8♦)",2025-05-28T13:55:42.345Z,174844054234502
"""pip @ _XGiKpJkGh"" shows a 10♠, K♥.",2025-05-28T13:55:42.345Z,174844054234501
"""RyeBarat麦 @ LdZ5WDRqVB"" shows a 9♥, 5♠.",2025-05-28T13:55:42.345Z,174844054234500
"""pip @ _XGiKpJkGh"" checks",2025-05-28T13:55:41.537Z,174844054153700
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-05-28T13:55:39.115Z,174844053911500
"River: A♣, 6♦, 8♦, J♥ [2♣]",2025-05-28T13:55:35.339Z,174844053533900
"""pip @ _XGiKpJkGh"" checks",2025-05-28T13:55:34.525Z,174844053452500
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-05-28T13:55:31.198Z,174844053119800
"Turn: A♣, 6♦, 8♦ [J♥]",2025-05-28T13:55:27.898Z,174844052789800
"""pip @ _XGiKpJkGh"" checks",2025-05-28T13:55:27.048Z,174844052704800
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-05-28T13:55:23.750Z,174844052375000
"Flop:  [A♣, 6♦, 8♦]",2025-05-28T13:55:21.147Z,174844052114700
"""pip @ _XGiKpJkGh"" checks",2025-05-28T13:55:20.344Z,174844052034400
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 20",2025-05-28T13:55:17.137Z,174844051713700
"""らねおか @ XaClitYV1x"" folds",2025-05-28T13:55:16.088Z,174844051608800
"""teish2 @ wYA-A6qLje"" folds",2025-05-28T13:55:15.017Z,174844051501700
"""nanoblock @ m4kAy6fdo3"" folds",2025-05-28T13:55:13.972Z,174844051397200
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-28T13:55:12.953Z,174844051295300
"""ねくと @ ghJwIbOflM"" folds",2025-05-28T13:55:11.821Z,174844051182100
"""megau @ gjiEZFeA5n"" folds",2025-05-28T13:55:04.629Z,174844050462900
"""pip @ _XGiKpJkGh"" posts a big blind of 20",2025-05-28T13:55:02.792Z,174844050279211
"""RyeBarat麦 @ LdZ5WDRqVB"" posts a small blind of 10",2025-05-28T13:55:02.792Z,174844050279210
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3341) | #2 ""nanoblock @ m4kAy6fdo3"" (2019) | #5 ""teish2 @ wYA-A6qLje"" (1815) | #6 ""らねおか @ XaClitYV1x"" (3030) | #7 ""RyeBarat麦 @ LdZ5WDRqVB"" (2980) | #8 ""pip @ _XGiKpJkGh"" (2000) | #9 ""megau @ gjiEZFeA5n"" (2449) | #10 ""ねくと @ ghJwIbOflM"" (3595)",2025-05-28T13:55:02.792Z,174844050279201
"-- starting hand #168 (id: ulh5xwprrowt)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-05-28T13:55:02.792Z,174844050279200
"-- ending hand #167 --",2025-05-28T13:54:59.876Z,174844049987602
"""nanoblock @ m4kAy6fdo3"" collected 50 from pot",2025-05-28T13:54:59.876Z,174844049987601
"Uncalled bet of 30 returned to ""nanoblock @ m4kAy6fdo3""",2025-05-28T13:54:59.876Z,174844049987600
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-05-28T13:54:59.067Z,174844049906700
"""らねおか @ XaClitYV1x"" folds",2025-05-28T13:54:58.035Z,174844049803500
"""teish2 @ wYA-A6qLje"" folds",2025-05-28T13:54:53.972Z,174844049397200
"""nanoblock @ m4kAy6fdo3"" raises to 50",2025-05-28T13:54:52.942Z,174844049294200
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-28T13:54:46.578Z,174844048657800
"""ねくと @ ghJwIbOflM"" folds",2025-05-28T13:54:45.356Z,174844048535600
"""megau @ gjiEZFeA5n"" folds",2025-05-28T13:54:42.438Z,174844048243800
"""pip @ _XGiKpJkGh"" folds",2025-05-28T13:54:41.369Z,174844048136900
"""RyeBarat麦 @ LdZ5WDRqVB"" posts a big blind of 20",2025-05-28T13:54:38.059Z,174844047805915
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-05-28T13:54:38.059Z,174844047805914
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3341) | #2 ""nanoblock @ m4kAy6fdo3"" (1989) | #5 ""teish2 @ wYA-A6qLje"" (1815) | #6 ""らねおか @ XaClitYV1x"" (3040) | #7 ""RyeBarat麦 @ LdZ5WDRqVB"" (3000) | #8 ""pip @ _XGiKpJkGh"" (2000) | #9 ""megau @ gjiEZFeA5n"" (2449) | #10 ""ねくと @ ghJwIbOflM"" (3595)",2025-05-28T13:54:38.059Z,174844047805905
"-- starting hand #167 (id: e3r77pppodxp)  (No Limit Texas Hold'em) (dealer: ""teish2 @ wYA-A6qLje"") --",2025-05-28T13:54:38.059Z,174844047805904
"The admin updated the player ""megau @ gjiEZFeA5n"" stack from 1729 to 2449.",2025-05-28T13:54:38.059Z,174844047805903
"The admin updated the player ""nanoblock @ m4kAy6fdo3"" stack from 989 to 1989.",2025-05-28T13:54:38.059Z,174844047805902
"The admin updated the player ""pip @ _XGiKpJkGh"" stack from 1557 to 2000.",2025-05-28T13:54:38.059Z,174844047805901
"The admin updated the player ""RyeBarat麦 @ LdZ5WDRqVB"" stack from 4300 to 3000.",2025-05-28T13:54:38.059Z,174844047805900
"""らねおか @ XaClitYV1x"" shows a 9♠, 10♥.",2025-05-28T13:54:34.924Z,174844047492400
"-- ending hand #166 --",2025-05-28T13:54:34.439Z,174844047443902
"""megau @ gjiEZFeA5n"" collected 448 from pot",2025-05-28T13:54:34.439Z,174844047443901
"Uncalled bet of 448 returned to ""megau @ gjiEZFeA5n""",2025-05-28T13:54:34.439Z,174844047443900
"""らねおか @ XaClitYV1x"" folds",2025-05-28T13:54:33.607Z,174844047360700
"WARNING: the admin queued the stack change for the player ""megau @ gjiEZFeA5n"" adding 720 chips in the next hand.",2025-05-28T13:53:07.862Z,174844038786200
"""megau @ gjiEZFeA5n"" bets 448",2025-05-28T13:53:04.601Z,174844038460100
"WARNING: the admin queued the stack change for the player ""nanoblock @ m4kAy6fdo3"" adding 1000 chips in the next hand.",2025-05-28T13:52:56.521Z,174844037652100
"WARNING: the admin queued the stack change for the player ""pip @ _XGiKpJkGh"" adding 443 chips in the next hand.",2025-05-28T13:52:46.471Z,174844036647100
"WARNING: the admin queued the stack change for the player ""RyeBarat麦 @ LdZ5WDRqVB"" removing 1300 chips in the next hand.",2025-05-28T13:52:36.919Z,174844035691900
"""らねおか @ XaClitYV1x"" checks",2025-05-28T13:52:35.077Z,174844035507700
"River: 7♠, 9♦, 2♣, K♥ [K♦]",2025-05-28T13:52:33.173Z,174844035317300
"""らねおか @ XaClitYV1x"" calls 112",2025-05-28T13:52:32.356Z,174844035235600
"""megau @ gjiEZFeA5n"" bets 112",2025-05-28T13:52:29.898Z,174844034989800
"""らねおか @ XaClitYV1x"" checks",2025-05-28T13:52:16.998Z,174844033699800
"Turn: 7♠, 9♦, 2♣ [K♥]",2025-05-28T13:52:15.337Z,174844033533700
"""らねおか @ XaClitYV1x"" calls 67",2025-05-28T13:52:14.442Z,174844033444200
"""megau @ gjiEZFeA5n"" bets 67",2025-05-28T13:52:06.765Z,174844032676500
"""らねおか @ XaClitYV1x"" checks",2025-05-28T13:51:56.256Z,174844031625600
"Flop:  [7♠, 9♦, 2♣]",2025-05-28T13:51:54.729Z,174844031472900
"""らねおか @ XaClitYV1x"" calls 40",2025-05-28T13:51:53.913Z,174844031391300
"""teish2 @ wYA-A6qLje"" folds",2025-05-28T13:51:52.468Z,174844031246800
"""nanoblock @ m4kAy6fdo3"" folds",2025-05-28T13:51:51.366Z,174844031136600
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-28T13:51:50.201Z,174844031020100
"""ねくと @ ghJwIbOflM"" folds",2025-05-28T13:51:49.111Z,174844030911100
"""megau @ gjiEZFeA5n"" raises to 40",2025-05-28T13:51:48.093Z,174844030809300
"""pip @ _XGiKpJkGh"" folds",2025-05-28T13:51:42.158Z,174844030215800
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-05-28T13:51:41.106Z,174844030110600
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-05-28T13:51:39.454Z,174844029945411
"""teish2 @ wYA-A6qLje"" posts a small blind of 10",2025-05-28T13:51:39.454Z,174844029945410
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3341) | #2 ""nanoblock @ m4kAy6fdo3"" (989) | #5 ""teish2 @ wYA-A6qLje"" (1825) | #6 ""らねおか @ XaClitYV1x"" (3259) | #7 ""RyeBarat麦 @ LdZ5WDRqVB"" (4300) | #8 ""pip @ _XGiKpJkGh"" (1557) | #9 ""megau @ gjiEZFeA5n"" (1500) | #10 ""ねくと @ ghJwIbOflM"" (3595)",2025-05-28T13:51:39.454Z,174844029945401
"-- starting hand #166 (id: zqwtfmxrrqam)  (No Limit Texas Hold'em) (dealer: ""nanoblock @ m4kAy6fdo3"") --",2025-05-28T13:51:39.454Z,174844029945400
"-- ending hand #165 --",2025-05-28T13:51:36.452Z,174844029645202
"""ねくと @ ghJwIbOflM"" collected 420 from pot",2025-05-28T13:51:36.452Z,174844029645201
"Uncalled bet of 989 returned to ""ねくと @ ghJwIbOflM""",2025-05-28T13:51:36.452Z,174844029645200
"""nanoblock @ m4kAy6fdo3"" folds",2025-05-28T13:51:35.573Z,174844029557300
"""ねくと @ ghJwIbOflM"" raises to 1189",2025-05-28T13:51:15.960Z,174844027596000
"""teish2 @ wYA-A6qLje"" folds",2025-05-28T13:50:58.071Z,174844025807100
"""nanoblock @ m4kAy6fdo3"" raises to 200",2025-05-28T13:50:53.013Z,174844025301300
"""パンドラ @ pL49LPNYjQ"" folds",2025-05-28T13:50:43.383Z,174844024338300
"""ねくと @ ghJwIbOflM"" raises to 50",2025-05-28T13:50:41.147Z,174844024114700
"""megau @ gjiEZFeA5n"" folds",2025-05-28T13:50:33.089Z,174844023308900
"""pip @ _XGiKpJkGh"" folds",2025-05-28T13:50:32.064Z,174844023206400
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-05-28T13:50:31.014Z,174844023101400
"""らねおか @ XaClitYV1x"" folds",2025-05-28T13:50:29.874Z,174844022987400
"""teish2 @ wYA-A6qLje"" posts a big blind of 20",2025-05-28T13:50:27.164Z,174844022716411
"""nanoblock @ m4kAy6fdo3"" posts a small blind of 10",2025-05-28T13:50:27.164Z,174844022716410
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3341) | #2 ""nanoblock @ m4kAy6fdo3"" (1189) | #5 ""teish2 @ wYA-A6qLje"" (1845) | #6 ""らねおか @ XaClitYV1x"" (3259) | #7 ""RyeBarat麦 @ LdZ5WDRqVB"" (4300) | #8 ""pip @ _XGiKpJkGh"" (1557) | #9 ""megau @ gjiEZFeA5n"" (1500) | #10 ""ねくと @ ghJwIbOflM"" (3375)",2025-05-28T13:50:27.164Z,174844022716401
"-- starting hand #165 (id: zpu8qdrjm8sw)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-05-28T13:50:27.164Z,174844022716400
"-- ending hand #164 --",2025-05-28T13:50:24.215Z,174844022421502
"""megau @ gjiEZFeA5n"" collected 50 from pot",2025-05-28T13:50:24.215Z,174844022421501
"Uncalled bet of 30 returned to ""megau @ gjiEZFeA5n""",2025-05-28T13:50:24.215Z,174844022421500
"""nanoblock @ m4kAy6fdo3"" folds",2025-05-28T13:50:23.399Z,174844022339900
