entry,at,order
"Flop:  [3♣, 4♠, A♥]",2025-10-27T13:18:34.215Z,176157111421500
"""Ene @ 7kPHYByVxS"" calls 120",2025-10-27T13:18:33.387Z,176157111338700
"""かいる @ nPiUhQEVMi"" folds",2025-10-27T13:18:18.625Z,176157109862500
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:18:17.509Z,176157109750900
"""Shindo @ CdJ7XyzSRz"" folds",2025-10-27T13:18:16.357Z,176157109635700
"""LostLamb @ nZVZhqDbpq"" raises to 120",2025-10-27T13:18:15.331Z,176157109533100
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:18:11.769Z,176157109176900
"""chinsan @ rs6S-uvF6p"" folds",2025-10-27T13:18:09.528Z,176157108952800
"""Ene @ 7kPHYByVxS"" raises to 40",2025-10-27T13:18:08.443Z,176157108844300
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:18:04.237Z,176157108423700
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2025-10-27T13:18:02.487Z,176157108248711
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-10-27T13:18:02.487Z,176157108248710
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2615) | #2 ""Tom @ 1pz3XQvr3U"" (2580) | #3 ""LostLamb @ nZVZhqDbpq"" (3317) | #4 ""Shindo @ CdJ7XyzSRz"" (2480) | #5 ""ノガード @ dlzwhIfu_I"" (2220) | #8 ""かいる @ nPiUhQEVMi"" (3300) | #9 ""らねおか @ XaClitYV1x"" (2590) | #10 ""Ene @ 7kPHYByVxS"" (2435)",2025-10-27T13:18:02.487Z,176157108248701
"-- starting hand #115 (id: z24rvc4xg73z)  (No Limit Texas Hold'em) (dealer: ""Shindo @ CdJ7XyzSRz"") --",2025-10-27T13:18:02.487Z,176157108248700
"-- ending hand #114 --",2025-10-27T13:17:59.421Z,176157107942102
"""chinsan @ rs6S-uvF6p"" collected 180 from pot",2025-10-27T13:17:59.421Z,176157107942101
"Uncalled bet of 140 returned to ""chinsan @ rs6S-uvF6p""",2025-10-27T13:17:59.421Z,176157107942100
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:17:58.613Z,176157107861300
"""chinsan @ rs6S-uvF6p"" bets 140",2025-10-27T13:17:56.100Z,176157107610000
"""ノガード @ dlzwhIfu_I"" checks",2025-10-27T13:17:36.675Z,176157105667500
"River: 4♦, 9♦, 2♥, 6♥ [8♣]",2025-10-27T13:17:34.161Z,176157105416100
"""ノガード @ dlzwhIfu_I"" calls 40",2025-10-27T13:17:33.357Z,176157105335700
"""chinsan @ rs6S-uvF6p"" bets 40",2025-10-27T13:17:10.449Z,176157103044900
"""ノガード @ dlzwhIfu_I"" checks",2025-10-27T13:16:58.155Z,176157101815500
"Turn: 4♦, 9♦, 2♥ [6♥]",2025-10-27T13:16:45.363Z,176157100536300
"""chinsan @ rs6S-uvF6p"" checks",2025-10-27T13:16:44.514Z,176157100451400
"""ノガード @ dlzwhIfu_I"" checks",2025-10-27T13:16:33.458Z,176157099345800
"Flop:  [4♦, 9♦, 2♥]",2025-10-27T13:16:30.939Z,176157099093900
"""ノガード @ dlzwhIfu_I"" calls 45",2025-10-27T13:16:30.068Z,176157099006800
"""Shindo @ CdJ7XyzSRz"" folds",2025-10-27T13:16:25.564Z,176157098556400
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:16:21.056Z,176157098105600
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:16:16.734Z,176157097673400
"""chinsan @ rs6S-uvF6p"" raises to 45",2025-10-27T13:16:15.726Z,176157097572600
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:16:08.039Z,176157096803900
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:16:06.970Z,176157096697000
"""かいる @ nPiUhQEVMi"" folds",2025-10-27T13:16:05.965Z,176157096596500
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-10-27T13:16:03.228Z,176157096322811
"""Shindo @ CdJ7XyzSRz"" posts a small blind of 10",2025-10-27T13:16:03.228Z,176157096322810
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2520) | #2 ""Tom @ 1pz3XQvr3U"" (2580) | #3 ""LostLamb @ nZVZhqDbpq"" (3317) | #4 ""Shindo @ CdJ7XyzSRz"" (2490) | #5 ""ノガード @ dlzwhIfu_I"" (2305) | #8 ""かいる @ nPiUhQEVMi"" (3300) | #9 ""らねおか @ XaClitYV1x"" (2590) | #10 ""Ene @ 7kPHYByVxS"" (2435)",2025-10-27T13:16:03.228Z,176157096322801
"-- starting hand #114 (id: encbbwmj0zxp)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-10-27T13:16:03.228Z,176157096322800
"-- ending hand #113 --",2025-10-27T13:16:00.280Z,176157096028002
"""chinsan @ rs6S-uvF6p"" collected 50 from pot",2025-10-27T13:16:00.280Z,176157096028001
"Uncalled bet of 25 returned to ""chinsan @ rs6S-uvF6p""",2025-10-27T13:16:00.280Z,176157096028000
"""Shindo @ CdJ7XyzSRz"" folds",2025-10-27T13:15:59.425Z,176157095942500
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:15:57.508Z,176157095750800
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:15:56.298Z,176157095629800
"""chinsan @ rs6S-uvF6p"" raises to 45",2025-10-27T13:15:55.289Z,176157095528900
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:15:51.067Z,176157095106700
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:15:48.715Z,176157094871500
"""かいる @ nPiUhQEVMi"" folds",2025-10-27T13:15:46.223Z,176157094622300
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:15:44.923Z,176157094492300
"""Shindo @ CdJ7XyzSRz"" posts a big blind of 20",2025-10-27T13:15:42.334Z,176157094233411
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-10-27T13:15:42.334Z,176157094233410
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2490) | #2 ""Tom @ 1pz3XQvr3U"" (2580) | #3 ""LostLamb @ nZVZhqDbpq"" (3327) | #4 ""Shindo @ CdJ7XyzSRz"" (2510) | #5 ""ノガード @ dlzwhIfu_I"" (2305) | #8 ""かいる @ nPiUhQEVMi"" (3300) | #9 ""らねおか @ XaClitYV1x"" (2590) | #10 ""Ene @ 7kPHYByVxS"" (2435)",2025-10-27T13:15:42.334Z,176157094233401
"-- starting hand #113 (id: fnyfgmtzlj4w)  (No Limit Texas Hold'em) (dealer: ""Tom @ 1pz3XQvr3U"") --",2025-10-27T13:15:42.334Z,176157094233400
"-- ending hand #112 --",2025-10-27T13:15:39.389Z,176157093938902
"""かいる @ nPiUhQEVMi"" collected 330 from pot",2025-10-27T13:15:39.389Z,176157093938901
"Uncalled bet of 350 returned to ""かいる @ nPiUhQEVMi""",2025-10-27T13:15:39.389Z,176157093938900
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:15:38.558Z,176157093855800
"""かいる @ nPiUhQEVMi"" raises to 500",2025-10-27T13:15:28.778Z,176157092877800
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:14:36.904Z,176157087690400
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:14:35.832Z,176157087583200
"""chinsan @ rs6S-uvF6p"" folds",2025-10-27T13:14:34.787Z,176157087478700
"""Ene @ 7kPHYByVxS"" raises to 150",2025-10-27T13:14:33.726Z,176157087372600
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:14:30.214Z,176157087021400
"""かいる @ nPiUhQEVMi"" raises to 40",2025-10-27T13:14:28.422Z,176157086842200
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:14:25.249Z,176157086524900
"""Shindo @ CdJ7XyzSRz"" folds",2025-10-27T13:14:22.721Z,176157086272100
"""LostLamb @ nZVZhqDbpq"" posts a big blind of 20",2025-10-27T13:14:21.026Z,176157086102611
"""Tom @ 1pz3XQvr3U"" posts a small blind of 10",2025-10-27T13:14:21.026Z,176157086102610
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2490) | #2 ""Tom @ 1pz3XQvr3U"" (2590) | #3 ""LostLamb @ nZVZhqDbpq"" (3347) | #4 ""Shindo @ CdJ7XyzSRz"" (2510) | #5 ""ノガード @ dlzwhIfu_I"" (2305) | #8 ""かいる @ nPiUhQEVMi"" (3120) | #9 ""らねおか @ XaClitYV1x"" (2590) | #10 ""Ene @ 7kPHYByVxS"" (2585)",2025-10-27T13:14:21.026Z,176157086102601
"-- starting hand #112 (id: vo5lbenhy3a6)  (No Limit Texas Hold'em) (dealer: ""chinsan @ rs6S-uvF6p"") --",2025-10-27T13:14:21.026Z,176157086102600
"-- ending hand #111 --",2025-10-27T13:14:18.108Z,176157085810802
"""LostLamb @ nZVZhqDbpq"" collected 50 from pot",2025-10-27T13:14:18.108Z,176157085810801
"Uncalled bet of 20 returned to ""LostLamb @ nZVZhqDbpq""",2025-10-27T13:14:18.108Z,176157085810800
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:14:17.270Z,176157085727000
"""chinsan @ rs6S-uvF6p"" folds",2025-10-27T13:14:04.327Z,176157084432700
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:14:03.242Z,176157084324200
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:14:00.444Z,176157084044400
"""かいる @ nPiUhQEVMi"" folds",2025-10-27T13:13:59.439Z,176157083943900
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:13:58.253Z,176157083825300
"""Shindo @ CdJ7XyzSRz"" folds",2025-10-27T13:13:57.078Z,176157083707800
"""LostLamb @ nZVZhqDbpq"" raises to 40",2025-10-27T13:13:56.018Z,176157083601800
"""Tom @ 1pz3XQvr3U"" posts a big blind of 20",2025-10-27T13:13:53.754Z,176157083375411
"""chinsan @ rs6S-uvF6p"" posts a small blind of 10",2025-10-27T13:13:53.754Z,176157083375410
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2500) | #2 ""Tom @ 1pz3XQvr3U"" (2610) | #3 ""LostLamb @ nZVZhqDbpq"" (3317) | #4 ""Shindo @ CdJ7XyzSRz"" (2510) | #5 ""ノガード @ dlzwhIfu_I"" (2305) | #8 ""かいる @ nPiUhQEVMi"" (3120) | #9 ""らねおか @ XaClitYV1x"" (2590) | #10 ""Ene @ 7kPHYByVxS"" (2585)",2025-10-27T13:13:53.754Z,176157083375401
"-- starting hand #111 (id: v6ncpkuzgyiv)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-10-27T13:13:53.754Z,176157083375400
"-- ending hand #110 --",2025-10-27T13:13:50.796Z,176157083079602
"""LostLamb @ nZVZhqDbpq"" collected 50 from pot",2025-10-27T13:13:50.796Z,176157083079601
"Uncalled bet of 20 returned to ""LostLamb @ nZVZhqDbpq""",2025-10-27T13:13:50.796Z,176157083079600
"""chinsan @ rs6S-uvF6p"" folds",2025-10-27T13:13:49.973Z,176157082997300
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:13:48.905Z,176157082890500
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:13:47.865Z,176157082786500
"""かいる @ nPiUhQEVMi"" folds",2025-10-27T13:13:46.853Z,176157082685300
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:13:45.683Z,176157082568300
"""Shindo @ CdJ7XyzSRz"" folds",2025-10-27T13:13:44.575Z,176157082457500
"""LostLamb @ nZVZhqDbpq"" raises to 40",2025-10-27T13:13:43.497Z,176157082349700
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:13:41.452Z,176157082145200
"""chinsan @ rs6S-uvF6p"" posts a big blind of 20",2025-10-27T13:13:36.523Z,176157081652311
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-10-27T13:13:36.523Z,176157081652310
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2520) | #2 ""Tom @ 1pz3XQvr3U"" (2610) | #3 ""LostLamb @ nZVZhqDbpq"" (3287) | #4 ""Shindo @ CdJ7XyzSRz"" (2510) | #5 ""ノガード @ dlzwhIfu_I"" (2305) | #8 ""かいる @ nPiUhQEVMi"" (3120) | #9 ""らねおか @ XaClitYV1x"" (2590) | #10 ""Ene @ 7kPHYByVxS"" (2595)",2025-10-27T13:13:36.523Z,176157081652301
"-- starting hand #110 (id: dpujfz1hejhu)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-10-27T13:13:36.523Z,176157081652300
"-- ending hand #109 --",2025-10-27T13:13:33.607Z,176157081360702
"""かいる @ nPiUhQEVMi"" collected 130 from pot",2025-10-27T13:13:33.607Z,176157081360701
"Uncalled bet of 65 returned to ""かいる @ nPiUhQEVMi""",2025-10-27T13:13:33.607Z,176157081360700
"""Shindo @ CdJ7XyzSRz"" folds",2025-10-27T13:13:32.799Z,176157081279900
"""かいる @ nPiUhQEVMi"" bets 65",2025-10-27T13:13:29.986Z,176157080998600
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:12:54.495Z,176157077449500
"Turn: 2♥, J♥, 10♠ [5♦]",2025-10-27T13:12:50.599Z,176157077059900
"""かいる @ nPiUhQEVMi"" checks",2025-10-27T13:12:49.796Z,176157076979600
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:12:39.232Z,176157075923200
"Flop:  [2♥, J♥, 10♠]",2025-10-27T13:12:36.863Z,176157075686300
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:12:36.012Z,176157075601200
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:12:34.879Z,176157075487900
"""かいる @ nPiUhQEVMi"" calls 50",2025-10-27T13:12:32.601Z,176157075260100
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:12:20.113Z,176157074011300
"""Shindo @ CdJ7XyzSRz"" raises to 50",2025-10-27T13:12:18.974Z,176157073897400
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:12:09.857Z,176157072985700
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:12:02.951Z,176157072295100
"""chinsan @ rs6S-uvF6p"" folds",2025-10-27T13:12:01.803Z,176157072180300
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-10-27T13:11:59.183Z,176157071918311
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-10-27T13:11:59.183Z,176157071918310
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2520) | #2 ""Tom @ 1pz3XQvr3U"" (2610) | #3 ""LostLamb @ nZVZhqDbpq"" (3287) | #4 ""Shindo @ CdJ7XyzSRz"" (2560) | #5 ""ノガード @ dlzwhIfu_I"" (2305) | #8 ""かいる @ nPiUhQEVMi"" (3040) | #9 ""らねおか @ XaClitYV1x"" (2600) | #10 ""Ene @ 7kPHYByVxS"" (2615)",2025-10-27T13:11:59.183Z,176157071918301
"-- starting hand #109 (id: fbkfgk7wilfo)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-10-27T13:11:59.183Z,176157071918300
"-- ending hand #108 --",2025-10-27T13:11:53.155Z,176157071315502
"""Tom @ 1pz3XQvr3U"" collected 490 from pot with Two Pair, A's & 7's (combination: A♦, A♠, 7♣, 7♠, J♦)",2025-10-27T13:11:53.155Z,176157071315501
"""Tom @ 1pz3XQvr3U"" shows a A♦, J♦.",2025-10-27T13:11:53.155Z,176157071315500
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:11:52.228Z,176157071222800
"""Tom @ 1pz3XQvr3U"" checks",2025-10-27T13:11:44.043Z,176157070404300
"River: 7♣, 4♣, 2♥, 7♠ [A♠]",2025-10-27T13:11:39.742Z,176157069974200
"""Shindo @ CdJ7XyzSRz"" calls 80",2025-10-27T13:11:38.906Z,176157069890600
"""Tom @ 1pz3XQvr3U"" bets 80",2025-10-27T13:11:11.920Z,176157067192000
"Turn: 7♣, 4♣, 2♥ [7♠]",2025-10-27T13:11:02.538Z,176157066253800
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:11:01.724Z,176157066172400
"""Tom @ 1pz3XQvr3U"" checks",2025-10-27T13:10:49.348Z,176157064934800
"Flop:  [7♣, 4♣, 2♥]",2025-10-27T13:10:47.569Z,176157064756900
"""Tom @ 1pz3XQvr3U"" calls 150",2025-10-27T13:10:46.720Z,176157064672000
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:10:37.593Z,176157063759300
"""かいる @ nPiUhQEVMi"" folds",2025-10-27T13:10:34.518Z,176157063451800
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:10:06.566Z,176157060656600
"""Shindo @ CdJ7XyzSRz"" raises to 150",2025-10-27T13:10:05.373Z,176157060537300
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:09:53.598Z,176157059359800
"""Tom @ 1pz3XQvr3U"" raises to 45",2025-10-27T13:09:52.536Z,176157059253600
"""chinsan @ rs6S-uvF6p"" folds",2025-10-27T13:09:49.790Z,176157058979000
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:09:48.755Z,176157058875500
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-10-27T13:09:47.353Z,176157058735311
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2025-10-27T13:09:47.353Z,176157058735310
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2520) | #2 ""Tom @ 1pz3XQvr3U"" (2350) | #3 ""LostLamb @ nZVZhqDbpq"" (3287) | #4 ""Shindo @ CdJ7XyzSRz"" (2790) | #5 ""ノガード @ dlzwhIfu_I"" (2305) | #8 ""かいる @ nPiUhQEVMi"" (3050) | #9 ""らねおか @ XaClitYV1x"" (2620) | #10 ""Ene @ 7kPHYByVxS"" (2615)",2025-10-27T13:09:47.353Z,176157058735301
"-- starting hand #108 (id: vvj5xo6cep3i)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-10-27T13:09:47.353Z,176157058735300
"-- ending hand #107 --",2025-10-27T13:09:44.449Z,176157058444902
"""Ene @ 7kPHYByVxS"" collected 110 from pot",2025-10-27T13:09:44.449Z,176157058444901
"Uncalled bet of 110 returned to ""Ene @ 7kPHYByVxS""",2025-10-27T13:09:44.449Z,176157058444900
"""Shindo @ CdJ7XyzSRz"" folds",2025-10-27T13:09:43.623Z,176157058362300
"""Ene @ 7kPHYByVxS"" bets 110",2025-10-27T13:09:41.507Z,176157058150700
"River: 6♣, 6♠, 10♣, A♠ [J♦]",2025-10-27T13:09:33.341Z,176157057334100
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:09:32.485Z,176157057248500
"""Ene @ 7kPHYByVxS"" checks",2025-10-27T13:09:28.611Z,176157056861100
"Turn: 6♣, 6♠, 10♣ [A♠]",2025-10-27T13:09:26.618Z,176157056661800
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:09:25.779Z,176157056577900
"""Ene @ 7kPHYByVxS"" checks",2025-10-27T13:09:23.088Z,176157056308800
"Flop:  [6♣, 6♠, 10♣]",2025-10-27T13:09:15.316Z,176157055531600
"""かいる @ nPiUhQEVMi"" folds",2025-10-27T13:09:14.475Z,176157055447500
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:09:13.178Z,176157055317800
"""Shindo @ CdJ7XyzSRz"" calls 40",2025-10-27T13:09:11.973Z,176157055197300
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:09:00.632Z,176157054063200
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:08:59.578Z,176157053957800
"""chinsan @ rs6S-uvF6p"" folds",2025-10-27T13:08:58.563Z,176157053856300
"""Ene @ 7kPHYByVxS"" raises to 40",2025-10-27T13:08:57.317Z,176157053731700
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:08:55.063Z,176157053506300
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2025-10-27T13:08:54.151Z,176157053415111
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-10-27T13:08:54.151Z,176157053415110
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2520) | #2 ""Tom @ 1pz3XQvr3U"" (2350) | #3 ""LostLamb @ nZVZhqDbpq"" (3287) | #4 ""Shindo @ CdJ7XyzSRz"" (2830) | #5 ""ノガード @ dlzwhIfu_I"" (2315) | #8 ""かいる @ nPiUhQEVMi"" (3070) | #9 ""らねおか @ XaClitYV1x"" (2620) | #10 ""Ene @ 7kPHYByVxS"" (2545)",2025-10-27T13:08:54.151Z,176157053415101
"-- starting hand #107 (id: wmv91lhld8ng)  (No Limit Texas Hold'em) (dealer: ""Shindo @ CdJ7XyzSRz"") --",2025-10-27T13:08:54.151Z,176157053415100
"-- ending hand #106 --",2025-10-27T13:08:51.242Z,176157053124202
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-10-27T13:08:51.242Z,176157053124201
"Uncalled bet of 37 returned to ""Ene @ 7kPHYByVxS""",2025-10-27T13:08:51.242Z,176157053124200
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:08:50.426Z,176157053042600
"""Shindo @ CdJ7XyzSRz"" folds",2025-10-27T13:08:46.898Z,176157052689800
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:08:43.921Z,176157052392100
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:08:42.764Z,176157052276400
"""chinsan @ rs6S-uvF6p"" folds",2025-10-27T13:08:40.840Z,176157052084000
"""Ene @ 7kPHYByVxS"" raises to 57",2025-10-27T13:08:39.073Z,176157051907300
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:08:35.340Z,176157051534000
"""かいる @ nPiUhQEVMi"" folds",2025-10-27T13:08:34.344Z,176157051434400
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-10-27T13:08:30.954Z,176157051095411
"""Shindo @ CdJ7XyzSRz"" posts a small blind of 10",2025-10-27T13:08:30.954Z,176157051095410
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2520) | #2 ""Tom @ 1pz3XQvr3U"" (2350) | #3 ""LostLamb @ nZVZhqDbpq"" (3287) | #4 ""Shindo @ CdJ7XyzSRz"" (2840) | #5 ""ノガード @ dlzwhIfu_I"" (2335) | #8 ""かいる @ nPiUhQEVMi"" (3070) | #9 ""らねおか @ XaClitYV1x"" (2620) | #10 ""Ene @ 7kPHYByVxS"" (2515)",2025-10-27T13:08:30.954Z,176157051095401
"-- starting hand #106 (id: jlqyuyesjoba)  (No Limit Texas Hold'em) (dealer: ""LostLamb @ nZVZhqDbpq"") --",2025-10-27T13:08:30.954Z,176157051095400
"-- ending hand #105 --",2025-10-27T13:08:24.950Z,176157050495002
"""らねおか @ XaClitYV1x"" collected 190 from pot with Two Pair, Q's & 10's (combination: Q♠, Q♦, 10♦, 10♠, A♥)",2025-10-27T13:08:24.950Z,176157050495001
"""らねおか @ XaClitYV1x"" shows a Q♠, Q♦.",2025-10-27T13:08:24.950Z,176157050495000
"""Shindo @ CdJ7XyzSRz"" calls 50",2025-10-27T13:08:24.100Z,176157050410000
"""らねおか @ XaClitYV1x"" bets 50",2025-10-27T13:07:47.563Z,176157046756300
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:07:32.770Z,176157045277000
"River: 7♥, A♥, 5♦, 10♦ [10♠]",2025-10-27T13:07:28.906Z,176157044890600
"""らねおか @ XaClitYV1x"" checks",2025-10-27T13:07:28.040Z,176157044804000
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:07:25.159Z,176157044515900
"Turn: 7♥, A♥, 5♦ [10♦]",2025-10-27T13:07:09.737Z,176157042973700
"""らねおか @ XaClitYV1x"" checks",2025-10-27T13:07:08.917Z,176157042891700
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:06:54.349Z,176157041434900
"Flop:  [7♥, A♥, 5♦]",2025-10-27T13:06:51.129Z,176157041112900
"""Shindo @ CdJ7XyzSRz"" calls 40",2025-10-27T13:06:50.299Z,176157041029900
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:06:47.854Z,176157040785400
"""Tom @ 1pz3XQvr3U"" folds",2025-10-27T13:06:45.633Z,176157040563300
"""chinsan @ rs6S-uvF6p"" folds",2025-10-27T13:06:44.626Z,176157040462600
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:06:43.525Z,176157040352500
"""らねおか @ XaClitYV1x"" raises to 40",2025-10-27T13:06:41.721Z,176157040172100
"""かいる @ nPiUhQEVMi"" folds",2025-10-27T13:06:38.007Z,176157039800700
"""ノガード @ dlzwhIfu_I"" folds",2025-10-27T13:06:36.712Z,176157039671200
"""Shindo @ CdJ7XyzSRz"" posts a big blind of 20",2025-10-27T13:06:34.602Z,176157039460211
"""LostLamb @ nZVZhqDbpq"" posts a small blind of 10",2025-10-27T13:06:34.602Z,176157039460210
"Player stacks: #1 ""chinsan @ rs6S-uvF6p"" (2520) | #2 ""Tom @ 1pz3XQvr3U"" (2350) | #3 ""LostLamb @ nZVZhqDbpq"" (3297) | #4 ""Shindo @ CdJ7XyzSRz"" (2930) | #5 ""ノガード @ dlzwhIfu_I"" (2335) | #8 ""かいる @ nPiUhQEVMi"" (3070) | #9 ""らねおか @ XaClitYV1x"" (2520) | #10 ""Ene @ 7kPHYByVxS"" (2515)",2025-10-27T13:06:34.602Z,176157039460201
"-- starting hand #105 (id: gwinl3h6fa4c)  (No Limit Texas Hold'em) (dealer: ""Tom @ 1pz3XQvr3U"") --",2025-10-27T13:06:34.602Z,176157039460200
"-- ending hand #104 --",2025-10-27T13:06:28.600Z,176157038860004
"""Shindo @ CdJ7XyzSRz"" collected 100 from pot with Two Pair, 8's & 5's (combination: 8♦, 8♥, 5♠, 5♥, A♦)",2025-10-27T13:06:28.600Z,176157038860003
"""Tom @ 1pz3XQvr3U"" collected 100 from pot with Two Pair, 8's & 5's (combination: 8♦, 8♥, 5♠, 5♥, A♥)",2025-10-27T13:06:28.600Z,176157038860002
"""Shindo @ CdJ7XyzSRz"" shows a A♦, J♦.",2025-10-27T13:06:28.600Z,176157038860001
"""Tom @ 1pz3XQvr3U"" shows a A♥, Q♦.",2025-10-27T13:06:28.600Z,176157038860000
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:06:27.782Z,176157038778200
"""Tom @ 1pz3XQvr3U"" checks",2025-10-27T13:06:23.470Z,176157038347000
"River: 8♦, 5♠, 2♣, 8♥ [5♥]",2025-10-27T13:06:11.053Z,176157037105300
"""Tom @ 1pz3XQvr3U"" calls 40",2025-10-27T13:06:10.222Z,176157037022200
"""Shindo @ CdJ7XyzSRz"" bets 40",2025-10-27T13:05:54.675Z,176157035467500
"""Tom @ 1pz3XQvr3U"" checks",2025-10-27T13:05:35.228Z,176157033522800
"Turn: 8♦, 5♠, 2♣ [8♥]",2025-10-27T13:05:09.463Z,176157030946300
"""Shindo @ CdJ7XyzSRz"" checks",2025-10-27T13:05:08.659Z,176157030865900
"""Tom @ 1pz3XQvr3U"" checks",2025-10-27T13:04:59.507Z,176157029950700
"Flop:  [8♦, 5♠, 2♣]",2025-10-27T13:04:55.665Z,176157029566500
"""LostLamb @ nZVZhqDbpq"" folds",2025-10-27T13:04:54.859Z,176157029485900
"""Tom @ 1pz3XQvr3U"" calls 50",2025-10-27T13:04:53.810Z,176157029381000
"""chinsan @ rs6S-uvF6p"" folds",2025-10-27T13:04:48.816Z,176157028881600
"""Ene @ 7kPHYByVxS"" folds",2025-10-27T13:04:47.678Z,176157028767800
"""らねおか @ XaClitYV1x"" folds",2025-10-27T13:04:46.627Z,176157028662700
