entry,at,order
"The admin ""Guest @ fOKpNLU9fX"" rejected the seat request from the player ""yoh @ hetGK5oIn4"".",2026-02-02T11:14:48.987Z,177003088898700
"The admin ""Guest @ fOKpNLU9fX"" rejected the seat request from the player ""りく @ z2lKOiJnrt"".",2026-02-02T11:14:47.950Z,177003088795000
"The admin approved the player ""konasho @ b7sgMo_M-5"" participation with a stack of 2000.",2026-02-02T11:14:46.862Z,177003088686200
"The admin approved the player ""Neku @ HZmCRZd6SG"" participation with a stack of 3000.",2026-02-02T11:14:45.791Z,177003088579100
"The admin approved the player ""takatony @ j_3joKfzS9"" participation with a stack of 2000.",2026-02-02T11:14:44.691Z,177003088469100
"The player ""yoh @ hetGK5oIn4"" requested a seat.",2026-02-02T11:14:40.419Z,177003088041900
"The player ""yoh @ hetGK5oIn4"" canceled the seat request.",2026-02-02T11:14:21.127Z,177003086112700
"The player ""くま @ cpr364TXsN"" canceled the seat request.",2026-02-02T11:14:03.654Z,177003084365400
"The player ""なかい @ y4bVPCJM4_"" canceled the seat request.",2026-02-02T11:13:34.323Z,177003081432300
"""おかピー @ iBhJbKViQ_"" raises to 60",2026-02-02T11:13:15.166Z,177003079516600
"""27 @ YkRLv6Nf7r"" folds",2026-02-02T11:13:09.690Z,177003078969000
"The player ""なかい @ y4bVPCJM4_"" requested a seat.",2026-02-02T11:13:06.339Z,177003078633900
"""小鳥遊ひいろ @ _MzXcG5lMv"" posts a big blind of 20",2026-02-02T11:13:03.940Z,177003078394006
"""おかピー @ iBhJbKViQ_"" posts a small blind of 10",2026-02-02T11:13:03.940Z,177003078394005
"Player stacks: #2 ""小鳥遊ひいろ @ _MzXcG5lMv"" (2110) | #3 ""27 @ YkRLv6Nf7r"" (1970) | #8 ""おかピー @ iBhJbKViQ_"" (1930)",2026-02-02T11:13:03.940Z,177003078394001
"-- starting hand #4 (id: hxlaknuzitll)  (No Limit Texas Hold'em) (dealer: ""27 @ YkRLv6Nf7r"") --",2026-02-02T11:13:03.940Z,177003078394000
"The player ""りく @ z2lKOiJnrt"" requested a seat.",2026-02-02T11:13:02.116Z,177003078211600
"-- ending hand #3 --",2026-02-02T11:13:01.033Z,177003078103302
"""小鳥遊ひいろ @ _MzXcG5lMv"" collected 50 from pot",2026-02-02T11:13:01.033Z,177003078103301
"Uncalled bet of 30 returned to ""小鳥遊ひいろ @ _MzXcG5lMv""",2026-02-02T11:13:01.033Z,177003078103300
"""おかピー @ iBhJbKViQ_"" folds",2026-02-02T11:13:00.142Z,177003078014200
"The player ""sigma @ yHZrsG6l5j"" canceled the seat request.",2026-02-02T11:12:58.195Z,177003077819500
"The player ""なかい @ y4bVPCJM4_"" canceled the seat request.",2026-02-02T11:12:55.070Z,177003077507000
"The player ""sigma @ yHZrsG6l5j"" requested a seat.",2026-02-02T11:12:53.015Z,177003077301500
"""27 @ YkRLv6Nf7r"" folds",2026-02-02T11:12:51.679Z,177003077167900
"""小鳥遊ひいろ @ _MzXcG5lMv"" raises to 50",2026-02-02T11:12:46.096Z,177003076609600
"The player ""くま @ cpr364TXsN"" requested a seat.",2026-02-02T11:12:41.643Z,177003076164300
"""おかピー @ iBhJbKViQ_"" posts a big blind of 20",2026-02-02T11:12:35.811Z,177003075581106
"""27 @ YkRLv6Nf7r"" posts a small blind of 10",2026-02-02T11:12:35.811Z,177003075581105
"Player stacks: #2 ""小鳥遊ひいろ @ _MzXcG5lMv"" (2080) | #3 ""27 @ YkRLv6Nf7r"" (1980) | #8 ""おかピー @ iBhJbKViQ_"" (1950)",2026-02-02T11:12:35.811Z,177003075581101
"-- starting hand #3 (id: dyup2zkygeic)  (No Limit Texas Hold'em) (dealer: ""小鳥遊ひいろ @ _MzXcG5lMv"") --",2026-02-02T11:12:35.811Z,177003075581100
"-- ending hand #2 --",2026-02-02T11:12:32.810Z,177003075281002
"""小鳥遊ひいろ @ _MzXcG5lMv"" collected 140 from pot",2026-02-02T11:12:32.810Z,177003075281001
"Uncalled bet of 200 returned to ""小鳥遊ひいろ @ _MzXcG5lMv""",2026-02-02T11:12:32.810Z,177003075281000
"""おかピー @ iBhJbKViQ_"" folds",2026-02-02T11:12:31.918Z,177003075191800
"""27 @ YkRLv6Nf7r"" folds",2026-02-02T11:12:30.668Z,177003075066800
"""小鳥遊ひいろ @ _MzXcG5lMv"" raises to 260",2026-02-02T11:12:26.077Z,177003074607700
"The player ""konasho @ b7sgMo_M-5"" requested a seat.",2026-02-02T11:12:15.186Z,177003073518600
"""おかピー @ iBhJbKViQ_"" raises to 60",2026-02-02T11:12:04.221Z,177003072422100
"The player ""yoh @ hetGK5oIn4"" requested a seat.",2026-02-02T11:12:02.740Z,177003072274000
"The player ""Neku @ HZmCRZd6SG"" requested a seat.",2026-02-02T11:11:57.720Z,177003071772000
"""27 @ YkRLv6Nf7r"" posts a big blind of 20",2026-02-02T11:11:53.810Z,177003071381008
"""小鳥遊ひいろ @ _MzXcG5lMv"" posts a small blind of 10",2026-02-02T11:11:53.810Z,177003071381007
"Player stacks: #2 ""小鳥遊ひいろ @ _MzXcG5lMv"" (2000) | #3 ""27 @ YkRLv6Nf7r"" (2000) | #8 ""おかピー @ iBhJbKViQ_"" (2010)",2026-02-02T11:11:53.810Z,177003071381003
"-- starting hand #2 (id: vy9ih537u3kx)  (No Limit Texas Hold'em) (dealer: ""おかピー @ iBhJbKViQ_"") --",2026-02-02T11:11:53.810Z,177003071381002
"The player ""27 @ YkRLv6Nf7r"" joined the game with a stack of 2000.",2026-02-02T11:11:53.810Z,177003071381001
"The admin updated the player ""小鳥遊ひいろ @ _MzXcG5lMv"" stack from 1990 to 2000.",2026-02-02T11:11:53.810Z,177003071381000
"-- ending hand #1 --",2026-02-02T11:11:50.890Z,177003071089002
"""おかピー @ iBhJbKViQ_"" collected 20 from pot",2026-02-02T11:11:50.890Z,177003071089001
"Uncalled bet of 10 returned to ""おかピー @ iBhJbKViQ_""",2026-02-02T11:11:50.890Z,177003071089000
"""小鳥遊ひいろ @ _MzXcG5lMv"" folds",2026-02-02T11:11:50.080Z,177003071008000
"The player ""27 @ YkRLv6Nf7r"" sit back with the stack of 2000.",2026-02-02T11:11:46.169Z,177003070616900
"The player ""なかい @ y4bVPCJM4_"" requested a seat.",2026-02-02T11:11:30.099Z,177003069009900
"WARNING: the admin queued the stack change for the player ""小鳥遊ひいろ @ _MzXcG5lMv"" reseting to 2000 chips in the next hand.",2026-02-02T11:11:28.425Z,177003068842500
"The player ""takatony @ j_3joKfzS9"" requested a seat.",2026-02-02T11:11:28.087Z,177003068808700
"""おかピー @ iBhJbKViQ_"" posts a big blind of 20",2026-02-02T11:11:26.955Z,177003068695508
"""小鳥遊ひいろ @ _MzXcG5lMv"" posts a small blind of 10",2026-02-02T11:11:26.955Z,177003068695507
"Player stacks: #2 ""小鳥遊ひいろ @ _MzXcG5lMv"" (2000) | #8 ""おかピー @ iBhJbKViQ_"" (2000)",2026-02-02T11:11:26.955Z,177003068695504
"The player ""おかピー @ iBhJbKViQ_"" joined the game with a stack of 2000.",2026-02-02T11:11:26.955Z,177003068695503
"The player ""27 @ YkRLv6Nf7r"" joined the game with a stack of 2000.",2026-02-02T11:11:26.955Z,177003068695502
"The player ""小鳥遊ひいろ @ _MzXcG5lMv"" joined the game with a stack of 2000.",2026-02-02T11:11:26.955Z,177003068695501
"-- starting hand #1 (id: n8leczdicmlm)  (No Limit Texas Hold'em) (dealer: ""小鳥遊ひいろ @ _MzXcG5lMv"") --",2026-02-02T11:11:26.955Z,177003068695500
"The player ""27 @ YkRLv6Nf7r"" stand up with the stack of 2000.",2026-02-02T11:11:25.896Z,177003068589601
"The admin approved the player ""27 @ YkRLv6Nf7r"" participation with a stack of 2000.",2026-02-02T11:11:25.896Z,177003068589600
"The player ""27 @ YkRLv6Nf7r"" requested a seat.",2026-02-02T11:11:25.076Z,177003068507600
"The admin approved the player ""おかピー @ iBhJbKViQ_"" participation with a stack of 2000.",2026-02-02T11:11:16.111Z,177003067611100
"The player ""おかピー @ iBhJbKViQ_"" requested a seat.",2026-02-02T11:11:15.566Z,177003067556600
"The admin approved the player ""小鳥遊ひいろ @ _MzXcG5lMv"" participation with a stack of 2000.",2026-02-02T11:11:15.066Z,177003067506600
"The player ""小鳥遊ひいろ @ _MzXcG5lMv"" requested a seat.",2026-02-02T11:11:14.478Z,177003067447800
"Game Config Changes
* Decision Limit Time: 20s » 100s
* Max Time Bank: 10s » 50s
* Allow Run it Twice: no » always
* Restart Blind Schedule at Level: none » 1",2026-02-02T11:10:50.235Z,177003065023500
"The player ""ノガード @ GgfRhPuspx"" passed the room ownership to ""Guest @ fOKpNLU9fX"".",2026-02-02T11:10:48.019Z,177003064801900
