entry,at,order
"""mega @ A9xvP3DhlS"" calls 250",2026-02-02T12:18:53.117Z,177003473311700
"""コロリ @ H_d68jYO9T"" bets 250",2026-02-02T12:18:51.724Z,177003473172400
"""mega @ A9xvP3DhlS"" checks",2026-02-02T12:18:30.817Z,177003471081700
"Turn: 8♥, 7♠, 4♥ [Q♠]",2026-02-02T12:18:28.989Z,177003470898900
"""mega @ A9xvP3DhlS"" calls 80",2026-02-02T12:18:28.168Z,177003470816800
"""コロリ @ H_d68jYO9T"" bets 80",2026-02-02T12:18:23.147Z,177003470314700
"""mega @ A9xvP3DhlS"" checks",2026-02-02T12:17:53.721Z,177003467372100
"Flop:  [8♥, 7♠, 4♥]",2026-02-02T12:17:50.523Z,177003467052300
"""mega @ A9xvP3DhlS"" calls 40",2026-02-02T12:17:49.675Z,177003466967500
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:17:45.476Z,177003466547600
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:17:42.517Z,177003466251700
"""コロリ @ H_d68jYO9T"" raises to 40",2026-02-02T12:17:39.703Z,177003465970300
"""わんわん @ zFXBMUEx_N"" folds",2026-02-02T12:17:36.290Z,177003465629000
"""mega @ A9xvP3DhlS"" posts a big blind of 20",2026-02-02T12:17:33.379Z,177003465337908
"""shunsuke11 @ tqB-r6hdq9"" posts a small blind of 10",2026-02-02T12:17:33.379Z,177003465337907
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (3030) | #2 ""Kay @ YB5htYGJBx"" (2240) | #7 ""shunsuke11 @ tqB-r6hdq9"" (1960) | #9 ""mega @ A9xvP3DhlS"" (2005) | #10 ""わんわん @ zFXBMUEx_N"" (3305)",2026-02-02T12:17:33.379Z,177003465337901
"-- starting hand #72 (id: zfn6nm5c5s8k)  (No Limit Texas Hold'em) (dealer: ""Kay @ YB5htYGJBx"") --",2026-02-02T12:17:33.379Z,177003465337900
"-- ending hand #71 --",2026-02-02T12:17:30.436Z,177003465043602
"""コロリ @ H_d68jYO9T"" collected 180 from pot",2026-02-02T12:17:30.436Z,177003465043601
"Uncalled bet of 60 returned to ""コロリ @ H_d68jYO9T""",2026-02-02T12:17:30.436Z,177003465043600
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:17:29.573Z,177003464957300
"""コロリ @ H_d68jYO9T"" bets 60",2026-02-02T12:17:28.375Z,177003464837500
"""Kay @ YB5htYGJBx"" checks",2026-02-02T12:17:16.984Z,177003463698400
"Flop:  [6♥, 10♦, 10♥]",2026-02-02T12:17:13.765Z,177003463376500
"""コロリ @ H_d68jYO9T"" calls 80",2026-02-02T12:17:12.947Z,177003463294700
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:17:06.484Z,177003462648400
"""Kay @ YB5htYGJBx"" raises to 80",2026-02-02T12:17:04.238Z,177003462423800
"""コロリ @ H_d68jYO9T"" raises to 50",2026-02-02T12:16:59.810Z,177003461981000
"""わんわん @ zFXBMUEx_N"" folds",2026-02-02T12:16:45.629Z,177003460562900
"""mega @ A9xvP3DhlS"" folds",2026-02-02T12:16:44.605Z,177003460460500
"""shunsuke11 @ tqB-r6hdq9"" posts a big blind of 20",2026-02-02T12:16:36.116Z,177003459611608
"""Kay @ YB5htYGJBx"" posts a small blind of 10",2026-02-02T12:16:36.116Z,177003459611607
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2930) | #2 ""Kay @ YB5htYGJBx"" (2320) | #7 ""shunsuke11 @ tqB-r6hdq9"" (1980) | #9 ""mega @ A9xvP3DhlS"" (2005) | #10 ""わんわん @ zFXBMUEx_N"" (3305)",2026-02-02T12:16:36.116Z,177003459611601
"-- starting hand #71 (id: o9nvdwp7dxhb)  (No Limit Texas Hold'em) (dealer: ""コロリ @ H_d68jYO9T"") --",2026-02-02T12:16:36.116Z,177003459611600
"-- ending hand #70 --",2026-02-02T12:16:33.115Z,177003459311502
"""コロリ @ H_d68jYO9T"" collected 40 from pot",2026-02-02T12:16:33.115Z,177003459311501
"Uncalled bet of 40 returned to ""コロリ @ H_d68jYO9T""",2026-02-02T12:16:33.115Z,177003459311500
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:16:32.231Z,177003459223100
"""コロリ @ H_d68jYO9T"" raises to 60",2026-02-02T12:16:26.070Z,177003458607000
"""わんわん @ zFXBMUEx_N"" folds",2026-02-02T12:16:07.042Z,177003456704200
"""mega @ A9xvP3DhlS"" folds",2026-02-02T12:16:05.985Z,177003456598500
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:16:04.942Z,177003456494200
"""Kay @ YB5htYGJBx"" posts a big blind of 20",2026-02-02T12:15:59.326Z,177003455932608
"""コロリ @ H_d68jYO9T"" posts a small blind of 10",2026-02-02T12:15:59.326Z,177003455932607
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2910) | #2 ""Kay @ YB5htYGJBx"" (2340) | #7 ""shunsuke11 @ tqB-r6hdq9"" (1980) | #9 ""mega @ A9xvP3DhlS"" (2005) | #10 ""わんわん @ zFXBMUEx_N"" (3305)",2026-02-02T12:15:59.326Z,177003455932601
"-- starting hand #70 (id: smilrrosqkp6)  (No Limit Texas Hold'em) (dealer: ""わんわん @ zFXBMUEx_N"") --",2026-02-02T12:15:59.326Z,177003455932600
"-- ending hand #69 --",2026-02-02T12:15:56.343Z,177003455634302
"""mega @ A9xvP3DhlS"" collected 120 from pot",2026-02-02T12:15:56.343Z,177003455634301
"Uncalled bet of 85 returned to ""mega @ A9xvP3DhlS""",2026-02-02T12:15:56.343Z,177003455634300
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:15:55.537Z,177003455553700
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:15:54.438Z,177003455443800
"""わんわん @ zFXBMUEx_N"" folds",2026-02-02T12:15:48.459Z,177003454845900
"""mega @ A9xvP3DhlS"" raises to 130",2026-02-02T12:15:46.095Z,177003454609500
"""shunsuke11 @ tqB-r6hdq9"" raises to 45",2026-02-02T12:15:36.296Z,177003453629600
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:15:30.700Z,177003453070000
"""コロリ @ H_d68jYO9T"" posts a big blind of 20",2026-02-02T12:15:28.008Z,177003452800808
"""わんわん @ zFXBMUEx_N"" posts a small blind of 10",2026-02-02T12:15:28.008Z,177003452800807
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2930) | #2 ""Kay @ YB5htYGJBx"" (2340) | #7 ""shunsuke11 @ tqB-r6hdq9"" (2025) | #9 ""mega @ A9xvP3DhlS"" (1930) | #10 ""わんわん @ zFXBMUEx_N"" (3315)",2026-02-02T12:15:28.008Z,177003452800801
"-- starting hand #69 (id: ykhke1bhqdwq)  (No Limit Texas Hold'em) (dealer: ""mega @ A9xvP3DhlS"") --",2026-02-02T12:15:28.008Z,177003452800800
"-- ending hand #68 --",2026-02-02T12:15:25.098Z,177003452509802
"""わんわん @ zFXBMUEx_N"" collected 20 from pot",2026-02-02T12:15:25.098Z,177003452509801
"Uncalled bet of 10 returned to ""わんわん @ zFXBMUEx_N""",2026-02-02T12:15:25.098Z,177003452509800
"""mega @ A9xvP3DhlS"" folds",2026-02-02T12:15:24.225Z,177003452422500
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:15:23.180Z,177003452318000
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:15:22.156Z,177003452215600
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:15:18.440Z,177003451844000
"""わんわん @ zFXBMUEx_N"" posts a big blind of 20",2026-02-02T12:15:13.893Z,177003451389308
"""mega @ A9xvP3DhlS"" posts a small blind of 10",2026-02-02T12:15:13.893Z,177003451389307
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2930) | #2 ""Kay @ YB5htYGJBx"" (2340) | #7 ""shunsuke11 @ tqB-r6hdq9"" (2025) | #9 ""mega @ A9xvP3DhlS"" (1940) | #10 ""わんわん @ zFXBMUEx_N"" (3305)",2026-02-02T12:15:13.893Z,177003451389301
"-- starting hand #68 (id: if2wl5vuwikg)  (No Limit Texas Hold'em) (dealer: ""shunsuke11 @ tqB-r6hdq9"") --",2026-02-02T12:15:13.893Z,177003451389300
"-- ending hand #67 --",2026-02-02T12:15:10.955Z,177003451095502
"""shunsuke11 @ tqB-r6hdq9"" collected 40 from pot",2026-02-02T12:15:10.955Z,177003451095501
"Uncalled bet of 20 returned to ""shunsuke11 @ tqB-r6hdq9""",2026-02-02T12:15:10.955Z,177003451095500
"""mega @ A9xvP3DhlS"" folds",2026-02-02T12:15:10.123Z,177003451012300
"""shunsuke11 @ tqB-r6hdq9"" bets 20",2026-02-02T12:15:09.010Z,177003450901000
"Flop:  [A♦, 6♣, A♣]",2026-02-02T12:15:02.083Z,177003450208300
"""mega @ A9xvP3DhlS"" checks",2026-02-02T12:15:01.217Z,177003450121700
"""shunsuke11 @ tqB-r6hdq9"" calls 20",2026-02-02T12:14:51.120Z,177003449112000
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:14:42.576Z,177003448257600
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:14:41.379Z,177003448137900
"""わんわん @ zFXBMUEx_N"" folds",2026-02-02T12:14:40.320Z,177003448032000
"""mega @ A9xvP3DhlS"" posts a big blind of 20",2026-02-02T12:14:37.642Z,177003447764208
"""shunsuke11 @ tqB-r6hdq9"" posts a small blind of 10",2026-02-02T12:14:37.642Z,177003447764207
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2930) | #2 ""Kay @ YB5htYGJBx"" (2340) | #7 ""shunsuke11 @ tqB-r6hdq9"" (2005) | #9 ""mega @ A9xvP3DhlS"" (1960) | #10 ""わんわん @ zFXBMUEx_N"" (3305)",2026-02-02T12:14:37.642Z,177003447764201
"-- starting hand #67 (id: nt4aaaigdw3p)  (No Limit Texas Hold'em) (dealer: ""Kay @ YB5htYGJBx"") --",2026-02-02T12:14:37.642Z,177003447764200
"-- ending hand #66 --",2026-02-02T12:14:34.714Z,177003447471402
"""mega @ A9xvP3DhlS"" collected 50 from pot",2026-02-02T12:14:34.714Z,177003447471401
"Uncalled bet of 40 returned to ""mega @ A9xvP3DhlS""",2026-02-02T12:14:34.714Z,177003447471400
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:14:33.860Z,177003447386000
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:14:32.789Z,177003447278900
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:14:28.051Z,177003446805100
"""わんわん @ zFXBMUEx_N"" folds",2026-02-02T12:14:27.030Z,177003446703000
"""mega @ A9xvP3DhlS"" raises to 60",2026-02-02T12:14:25.889Z,177003446588900
"""shunsuke11 @ tqB-r6hdq9"" posts a big blind of 20",2026-02-02T12:14:19.902Z,177003445990208
"""Kay @ YB5htYGJBx"" posts a small blind of 10",2026-02-02T12:14:19.902Z,177003445990207
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2930) | #2 ""Kay @ YB5htYGJBx"" (2350) | #7 ""shunsuke11 @ tqB-r6hdq9"" (2025) | #9 ""mega @ A9xvP3DhlS"" (1930) | #10 ""わんわん @ zFXBMUEx_N"" (3305)",2026-02-02T12:14:19.902Z,177003445990201
"-- starting hand #66 (id: xghxh2mbipyn)  (No Limit Texas Hold'em) (dealer: ""コロリ @ H_d68jYO9T"") --",2026-02-02T12:14:19.902Z,177003445990200
"-- ending hand #65 --",2026-02-02T12:14:16.992Z,177003445699202
"""わんわん @ zFXBMUEx_N"" collected 130 from pot",2026-02-02T12:14:16.992Z,177003445699201
"Uncalled bet of 80 returned to ""わんわん @ zFXBMUEx_N""",2026-02-02T12:14:16.992Z,177003445699200
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:14:16.113Z,177003445611300
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:14:15.074Z,177003445507400
"""わんわん @ zFXBMUEx_N"" bets 80",2026-02-02T12:14:10.043Z,177003445004300
"""shunsuke11 @ tqB-r6hdq9"" checks",2026-02-02T12:14:04.181Z,177003444418100
"""Kay @ YB5htYGJBx"" checks",2026-02-02T12:14:01.422Z,177003444142200
"Flop:  [5♣, 3♣, 9♠]",2026-02-02T12:13:50.286Z,177003443028600
"""Kay @ YB5htYGJBx"" calls 40",2026-02-02T12:13:49.466Z,177003442946600
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:13:41.050Z,177003442105000
"""わんわん @ zFXBMUEx_N"" calls 40",2026-02-02T12:13:39.880Z,177003441988000
"""mega @ A9xvP3DhlS"" folds",2026-02-02T12:13:37.300Z,177003441730000
"""shunsuke11 @ tqB-r6hdq9"" raises to 40",2026-02-02T12:13:36.263Z,177003441626300
"""Kay @ YB5htYGJBx"" posts a big blind of 20",2026-02-02T12:13:32.673Z,177003441267308
"""コロリ @ H_d68jYO9T"" posts a small blind of 10",2026-02-02T12:13:32.673Z,177003441267307
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2940) | #2 ""Kay @ YB5htYGJBx"" (2390) | #7 ""shunsuke11 @ tqB-r6hdq9"" (2065) | #9 ""mega @ A9xvP3DhlS"" (1930) | #10 ""わんわん @ zFXBMUEx_N"" (3215)",2026-02-02T12:13:32.673Z,177003441267301
"-- starting hand #65 (id: xzuend8ysdcd)  (No Limit Texas Hold'em) (dealer: ""わんわん @ zFXBMUEx_N"") --",2026-02-02T12:13:32.673Z,177003441267300
"-- ending hand #64 --",2026-02-02T12:13:29.670Z,177003440967002
"""shunsuke11 @ tqB-r6hdq9"" collected 120 from pot",2026-02-02T12:13:29.670Z,177003440967001
"Uncalled bet of 105 returned to ""shunsuke11 @ tqB-r6hdq9""",2026-02-02T12:13:29.670Z,177003440967000
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:13:28.838Z,177003440883800
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:13:16.270Z,177003439627000
"""わんわん @ zFXBMUEx_N"" folds",2026-02-02T12:13:15.150Z,177003439515000
"""mega @ A9xvP3DhlS"" folds",2026-02-02T12:13:10.480Z,177003439048000
"""shunsuke11 @ tqB-r6hdq9"" raises to 150",2026-02-02T12:13:09.351Z,177003438935100
"""Kay @ YB5htYGJBx"" raises to 45",2026-02-02T12:13:00.938Z,177003438093800
"""コロリ @ H_d68jYO9T"" posts a big blind of 20",2026-02-02T12:12:56.009Z,177003437600908
"""わんわん @ zFXBMUEx_N"" posts a small blind of 10",2026-02-02T12:12:56.009Z,177003437600907
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2960) | #2 ""Kay @ YB5htYGJBx"" (2435) | #7 ""shunsuke11 @ tqB-r6hdq9"" (1990) | #9 ""mega @ A9xvP3DhlS"" (1930) | #10 ""わんわん @ zFXBMUEx_N"" (3225)",2026-02-02T12:12:56.009Z,177003437600901
"-- starting hand #64 (id: snpvdkx1ajrb)  (No Limit Texas Hold'em) (dealer: ""mega @ A9xvP3DhlS"") --",2026-02-02T12:12:56.009Z,177003437600900
"-- ending hand #63 --",2026-02-02T12:12:53.097Z,177003437309702
"""わんわん @ zFXBMUEx_N"" collected 20 from pot",2026-02-02T12:12:53.097Z,177003437309701
"Uncalled bet of 10 returned to ""わんわん @ zFXBMUEx_N""",2026-02-02T12:12:53.097Z,177003437309700
"""mega @ A9xvP3DhlS"" folds",2026-02-02T12:12:52.254Z,177003437225400
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:12:51.218Z,177003437121800
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:12:47.519Z,177003436751900
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:12:46.326Z,177003436632600
"""わんわん @ zFXBMUEx_N"" posts a big blind of 20",2026-02-02T12:12:41.399Z,177003436139908
"""mega @ A9xvP3DhlS"" posts a small blind of 10",2026-02-02T12:12:41.399Z,177003436139907
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2960) | #2 ""Kay @ YB5htYGJBx"" (2435) | #7 ""shunsuke11 @ tqB-r6hdq9"" (1990) | #9 ""mega @ A9xvP3DhlS"" (1940) | #10 ""わんわん @ zFXBMUEx_N"" (3215)",2026-02-02T12:12:41.399Z,177003436139901
"-- starting hand #63 (id: qiiwjl9ha5tg)  (No Limit Texas Hold'em) (dealer: ""shunsuke11 @ tqB-r6hdq9"") --",2026-02-02T12:12:41.399Z,177003436139900
"-- ending hand #62 --",2026-02-02T12:12:35.394Z,177003435539403
"""わんわん @ zFXBMUEx_N"" collected 130 from pot with Two Pair, K's & 4's (combination: K♥, K♣, 4♠, 4♣, J♥)",2026-02-02T12:12:35.394Z,177003435539402
"""わんわん @ zFXBMUEx_N"" shows a 4♠, 4♣.",2026-02-02T12:12:35.394Z,177003435539401
"""mega @ A9xvP3DhlS"" shows a 8♣, 9♣.",2026-02-02T12:12:35.394Z,177003435539400
"""わんわん @ zFXBMUEx_N"" checks",2026-02-02T12:12:34.549Z,177003435454900
"""mega @ A9xvP3DhlS"" checks",2026-02-02T12:12:32.897Z,177003435289700
"River: K♥, 6♥, J♥, 2♦ [K♣]",2026-02-02T12:12:31.576Z,177003435157600
"""わんわん @ zFXBMUEx_N"" checks",2026-02-02T12:12:30.709Z,177003435070900
"""mega @ A9xvP3DhlS"" checks",2026-02-02T12:12:27.731Z,177003434773100
"Turn: K♥, 6♥, J♥ [2♦]",2026-02-02T12:12:25.507Z,177003434550700
"""わんわん @ zFXBMUEx_N"" checks",2026-02-02T12:12:24.680Z,177003434468000
"""mega @ A9xvP3DhlS"" checks",2026-02-02T12:12:17.349Z,177003433734900
"Flop:  [K♥, 6♥, J♥]",2026-02-02T12:12:14.859Z,177003433485900
"""mega @ A9xvP3DhlS"" calls 60",2026-02-02T12:12:14.016Z,177003433401600
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:12:12.965Z,177003433296500
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:11:54.000Z,177003431400000
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:11:52.977Z,177003431297700
"""わんわん @ zFXBMUEx_N"" raises to 60",2026-02-02T12:11:46.353Z,177003430635300
"""mega @ A9xvP3DhlS"" posts a big blind of 20",2026-02-02T12:11:42.199Z,177003430219909
"""shunsuke11 @ tqB-r6hdq9"" posts a small blind of 10",2026-02-02T12:11:42.199Z,177003430219908
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2960) | #2 ""Kay @ YB5htYGJBx"" (2435) | #7 ""shunsuke11 @ tqB-r6hdq9"" (2000) | #9 ""mega @ A9xvP3DhlS"" (2000) | #10 ""わんわん @ zFXBMUEx_N"" (3145)",2026-02-02T12:11:42.199Z,177003430219902
"-- starting hand #62 (id: zrpex1gv56uz)  (No Limit Texas Hold'em) (dealer: ""Kay @ YB5htYGJBx"") --",2026-02-02T12:11:42.199Z,177003430219901
"The admin updated the player ""shunsuke11 @ tqB-r6hdq9"" stack from 2070 to 2000.",2026-02-02T12:11:42.199Z,177003430219900
"-- ending hand #61 --",2026-02-02T12:11:39.286Z,177003429928602
"""shunsuke11 @ tqB-r6hdq9"" collected 130 from pot",2026-02-02T12:11:39.286Z,177003429928601
"Uncalled bet of 190 returned to ""shunsuke11 @ tqB-r6hdq9""",2026-02-02T12:11:39.286Z,177003429928600
"""わんわん @ zFXBMUEx_N"" folds",2026-02-02T12:11:38.481Z,177003429848100
"""shunsuke11 @ tqB-r6hdq9"" raises to 250",2026-02-02T12:11:33.906Z,177003429390600
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:11:15.905Z,177003427590500
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:11:13.868Z,177003427386800
"""わんわん @ zFXBMUEx_N"" raises to 60",2026-02-02T12:11:02.981Z,177003426298100
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ tqB-r6hdq9"" reseting to 2000 chips in the next hand.",2026-02-02T12:11:00.855Z,177003426085500
"""mega @ A9xvP3DhlS"" folds",2026-02-02T12:10:59.244Z,177003425924400
"""shunsuke11 @ tqB-r6hdq9"" posts a big blind of 20",2026-02-02T12:10:58.032Z,177003425803208
"""Kay @ YB5htYGJBx"" posts a small blind of 10",2026-02-02T12:10:58.032Z,177003425803207
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2960) | #2 ""Kay @ YB5htYGJBx"" (2445) | #7 ""shunsuke11 @ tqB-r6hdq9"" (2000) | #9 ""mega @ A9xvP3DhlS"" (2000) | #10 ""わんわん @ zFXBMUEx_N"" (3205)",2026-02-02T12:10:58.032Z,177003425803201
"-- starting hand #61 (id: m6ezgvr3lxdh)  (No Limit Texas Hold'em) (dealer: ""コロリ @ H_d68jYO9T"") --",2026-02-02T12:10:58.032Z,177003425803200
"-- ending hand #60 --",2026-02-02T12:10:55.079Z,177003425507902
"""わんわん @ zFXBMUEx_N"" collected 130 from pot",2026-02-02T12:10:55.079Z,177003425507901
"Uncalled bet of 130 returned to ""わんわん @ zFXBMUEx_N""",2026-02-02T12:10:55.079Z,177003425507900
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:10:54.270Z,177003425427000
"""わんわん @ zFXBMUEx_N"" bets 130",2026-02-02T12:10:52.037Z,177003425203700
"""Kay @ YB5htYGJBx"" checks",2026-02-02T12:10:39.892Z,177003423989200
"Flop:  [10♦, K♣, A♥]",2026-02-02T12:10:36.022Z,177003423602200
"""Kay @ YB5htYGJBx"" calls 60",2026-02-02T12:10:35.138Z,177003423513800
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:10:27.015Z,177003422701500
"""わんわん @ zFXBMUEx_N"" raises to 60",2026-02-02T12:10:25.132Z,177003422513200
"""mega @ A9xvP3DhlS"" folds",2026-02-02T12:10:20.436Z,177003422043600
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:10:19.376Z,177003421937600
"""Kay @ YB5htYGJBx"" posts a big blind of 20",2026-02-02T12:10:16.001Z,177003421600108
"""コロリ @ H_d68jYO9T"" posts a small blind of 10",2026-02-02T12:10:16.001Z,177003421600107
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2970) | #2 ""Kay @ YB5htYGJBx"" (2505) | #7 ""shunsuke11 @ tqB-r6hdq9"" (2000) | #9 ""mega @ A9xvP3DhlS"" (2000) | #10 ""わんわん @ zFXBMUEx_N"" (3135)",2026-02-02T12:10:16.001Z,177003421600101
"-- starting hand #60 (id: h0fp7cpsvife)  (No Limit Texas Hold'em) (dealer: ""わんわん @ zFXBMUEx_N"") --",2026-02-02T12:10:16.001Z,177003421600100
"-- ending hand #59 --",2026-02-02T12:10:13.036Z,177003421303602
"""わんわん @ zFXBMUEx_N"" collected 40 from pot",2026-02-02T12:10:13.036Z,177003421303601
"Uncalled bet of 40 returned to ""わんわん @ zFXBMUEx_N""",2026-02-02T12:10:13.036Z,177003421303600
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:10:12.208Z,177003421220800
"""わんわん @ zFXBMUEx_N"" raises to 60",2026-02-02T12:10:08.773Z,177003420877300
"""mega @ A9xvP3DhlS"" folds",2026-02-02T12:10:01.380Z,177003420138000
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:10:00.252Z,177003420025200
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:09:58.965Z,177003419896500
"""コロリ @ H_d68jYO9T"" posts a big blind of 20",2026-02-02T12:09:56.344Z,177003419634410
"""わんわん @ zFXBMUEx_N"" posts a small blind of 10",2026-02-02T12:09:56.344Z,177003419634409
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2990) | #2 ""Kay @ YB5htYGJBx"" (2505) | #7 ""shunsuke11 @ tqB-r6hdq9"" (2000) | #9 ""mega @ A9xvP3DhlS"" (2000) | #10 ""わんわん @ zFXBMUEx_N"" (3115)",2026-02-02T12:09:56.344Z,177003419634403
"-- starting hand #59 (id: u9nkoumdlqj2)  (No Limit Texas Hold'em) (dealer: ""mega @ A9xvP3DhlS"") --",2026-02-02T12:09:56.344Z,177003419634402
"The admin updated the player ""mega @ A9xvP3DhlS"" stack from 2020 to 2000.",2026-02-02T12:09:56.344Z,177003419634401
"The admin updated the player ""shunsuke11 @ tqB-r6hdq9"" stack from 965 to 2000.",2026-02-02T12:09:56.344Z,177003419634400
"-- ending hand #58 --",2026-02-02T12:09:53.421Z,177003419342102
"""mega @ A9xvP3DhlS"" collected 40 from pot",2026-02-02T12:09:53.421Z,177003419342101
"Uncalled bet of 40 returned to ""mega @ A9xvP3DhlS""",2026-02-02T12:09:53.421Z,177003419342100
"""わんわん @ zFXBMUEx_N"" folds",2026-02-02T12:09:52.610Z,177003419261000
"""mega @ A9xvP3DhlS"" raises to 60",2026-02-02T12:09:43.255Z,177003418325500
"""shunsuke11 @ tqB-r6hdq9"" folds",2026-02-02T12:09:36.929Z,177003417692900
"""Kay @ YB5htYGJBx"" folds",2026-02-02T12:09:33.566Z,177003417356600
"""コロリ @ H_d68jYO9T"" folds",2026-02-02T12:09:31.247Z,177003417124700
"WARNING: the admin queued the stack change for the player ""mega @ A9xvP3DhlS"" reseting to 2000 chips in the next hand.",2026-02-02T12:09:30.954Z,177003417095400
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ tqB-r6hdq9"" reseting to 2000 chips in the next hand.",2026-02-02T12:09:29.999Z,177003416999900
"""わんわん @ zFXBMUEx_N"" posts a big blind of 20",2026-02-02T12:09:27.875Z,177003416787509
"""mega @ A9xvP3DhlS"" posts a small blind of 10",2026-02-02T12:09:27.875Z,177003416787508
"Player stacks: #1 ""コロリ @ H_d68jYO9T"" (2990) | #2 ""Kay @ YB5htYGJBx"" (2505) | #7 ""shunsuke11 @ tqB-r6hdq9"" (965) | #9 ""mega @ A9xvP3DhlS"" (2000) | #10 ""わんわん @ zFXBMUEx_N"" (3135)",2026-02-02T12:09:27.875Z,177003416787502
"-- starting hand #58 (id: rqixpjwd9scl)  (No Limit Texas Hold'em) (dealer: ""shunsuke11 @ tqB-r6hdq9"") --",2026-02-02T12:09:27.875Z,177003416787501
"The admin updated the player ""mega @ A9xvP3DhlS"" stack from 1740 to 2000.",2026-02-02T12:09:27.875Z,177003416787500
"-- ending hand #57 --",2026-02-02T12:09:21.871Z,177003416187102
"""わんわん @ zFXBMUEx_N"" collected 2190 from pot with Three of a Kind, Q's (combination: Q♥, Q♠, Q♣, A♦, J♦)",2026-02-02T12:09:21.871Z,177003416187101
"""わんわん @ zFXBMUEx_N"" shows a A♦, Q♥.",2026-02-02T12:09:21.871Z,177003416187100
"""shunsuke11 @ tqB-r6hdq9"" calls 20",2026-02-02T12:09:21.050Z,177003416105000
"""わんわん @ zFXBMUEx_N"" bets 20",2026-02-02T12:09:18.149Z,177003415814900
"""shunsuke11 @ tqB-r6hdq9"" checks",2026-02-02T12:09:15.036Z,177003415503600
"River: 9♥, Q♠, Q♣, J♦ [5♣]",2026-02-02T12:09:11.987Z,177003415198700
"""shunsuke11 @ tqB-r6hdq9"" calls 645",2026-02-02T12:09:11.153Z,177003415115300
"""わんわん @ zFXBMUEx_N"" bets 645",2026-02-02T12:08:45.919Z,177003412591900
"""shunsuke11 @ tqB-r6hdq9"" checks",2026-02-02T12:08:14.031Z,177003409403100
"Turn: 9♥, Q♠, Q♣ [J♦]",2026-02-02T12:08:07.332Z,177003408733200
"""わんわん @ zFXBMUEx_N"" calls 180",2026-02-02T12:08:06.529Z,177003408652900
"""shunsuke11 @ tqB-r6hdq9"" bets 180",2026-02-02T12:07:56.229Z,177003407622900
"Flop:  [9♥, Q♠, Q♣]",2026-02-02T12:07:37.409Z,177003405740900
"""わんわん @ zFXBMUEx_N"" calls 240",2026-02-02T12:07:36.600Z,177003405660000
