entry,at,order
"The player ""Guest @ -IDYCYhj2z"" passed the room ownership to ""Miki @ -qEZ1CRvSu"".",2026-03-16T14:39:06.055Z,177367194605500
"-- ending hand #132 --",2026-03-16T14:01:34.053Z,177366969405302
"""Miki @ -qEZ1CRvSu"" collected 780 from pot",2026-03-16T14:01:34.053Z,177366969405301
"Uncalled bet of 545 returned to ""Miki @ -qEZ1CRvSu""",2026-03-16T14:01:34.053Z,177366969405300
"""mo' @ HvUX-t1f2L"" folds",2026-03-16T14:01:33.248Z,177366969324800
"""Miki @ -qEZ1CRvSu"" bets 545",2026-03-16T14:01:32.163Z,177366969216300
"""mo' @ HvUX-t1f2L"" checks",2026-03-16T14:01:01.899Z,177366966189900
"River: 5♣, 5♦, 9♠, 6♠ [A♣]",2026-03-16T14:00:53.319Z,177366965331900
"""Miki @ -qEZ1CRvSu"" calls 240",2026-03-16T14:00:52.479Z,177366965247900
"The admin ""Guest @ -IDYCYhj2z"" enqueued the game stop on next hand.",2026-03-16T14:00:30.249Z,177366963024900
"""mo' @ HvUX-t1f2L"" bets 240",2026-03-16T14:00:25.855Z,177366962585500
"Turn: 5♣, 5♦, 9♠ [6♠]",2026-03-16T14:00:15.524Z,177366961552400
"""Miki @ -qEZ1CRvSu"" calls 100",2026-03-16T14:00:14.707Z,177366961470700
"""mo' @ HvUX-t1f2L"" raises to 100",2026-03-16T14:00:09.389Z,177366960938900
"""Miki @ -qEZ1CRvSu"" bets 33",2026-03-16T14:00:02.642Z,177366960264200
"""mo' @ HvUX-t1f2L"" checks",2026-03-16T13:59:51.962Z,177366959196200
"Flop:  [5♣, 5♦, 9♠]",2026-03-16T13:59:49.300Z,177366958930000
"""mo' @ HvUX-t1f2L"" calls 50",2026-03-16T13:59:48.477Z,177366958847700
"""Miki @ -qEZ1CRvSu"" raises to 50",2026-03-16T13:59:46.392Z,177366958639200
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-16T13:59:42.447Z,177366958244705
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T13:59:42.447Z,177366958244704
"Player stacks: #3 ""mo' @ HvUX-t1f2L"" (3012) | #8 ""Miki @ -qEZ1CRvSu"" (3967)",2026-03-16T13:59:42.447Z,177366958244701
"-- starting hand #132 (id: g5fyvbkxemgt)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T13:59:42.447Z,177366958244700
"-- ending hand #131 --",2026-03-16T13:59:39.497Z,177366957949702
"""mo' @ HvUX-t1f2L"" collected 40 from pot",2026-03-16T13:59:39.497Z,177366957949701
"Uncalled bet of 30 returned to ""mo' @ HvUX-t1f2L""",2026-03-16T13:59:39.497Z,177366957949700
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:59:38.684Z,177366957868400
"""mo' @ HvUX-t1f2L"" raises to 50",2026-03-16T13:59:37.694Z,177366957769400
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T13:59:33.446Z,177366957344605
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-16T13:59:33.446Z,177366957344604
"Player stacks: #3 ""mo' @ HvUX-t1f2L"" (2992) | #8 ""Miki @ -qEZ1CRvSu"" (3987)",2026-03-16T13:59:33.446Z,177366957344601
"-- starting hand #131 (id: koopgj8z7wom)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-16T13:59:33.446Z,177366957344600
"-- ending hand #130 --",2026-03-16T13:59:30.532Z,177366957053202
"""Miki @ -qEZ1CRvSu"" collected 40 from pot",2026-03-16T13:59:30.532Z,177366957053201
"Uncalled bet of 30 returned to ""Miki @ -qEZ1CRvSu""",2026-03-16T13:59:30.532Z,177366957053200
"""mo' @ HvUX-t1f2L"" folds",2026-03-16T13:59:29.712Z,177366956971200
"""Miki @ -qEZ1CRvSu"" raises to 50",2026-03-16T13:59:28.596Z,177366956859600
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-16T13:59:25.639Z,177366956563905
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T13:59:25.639Z,177366956563904
"Player stacks: #3 ""mo' @ HvUX-t1f2L"" (3012) | #8 ""Miki @ -qEZ1CRvSu"" (3967)",2026-03-16T13:59:25.639Z,177366956563901
"-- starting hand #130 (id: btwh9swm9urv)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T13:59:25.639Z,177366956563900
"-- ending hand #129 --",2026-03-16T13:59:22.723Z,177366956272302
"""mo' @ HvUX-t1f2L"" collected 40 from pot",2026-03-16T13:59:22.723Z,177366956272301
"Uncalled bet of 30 returned to ""mo' @ HvUX-t1f2L""",2026-03-16T13:59:22.723Z,177366956272300
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:59:21.906Z,177366956190600
"""mo' @ HvUX-t1f2L"" raises to 50",2026-03-16T13:59:20.042Z,177366956004200
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T13:59:12.131Z,177366955213105
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-16T13:59:12.131Z,177366955213104
"Player stacks: #3 ""mo' @ HvUX-t1f2L"" (2992) | #8 ""Miki @ -qEZ1CRvSu"" (3987)",2026-03-16T13:59:12.131Z,177366955213101
"-- starting hand #129 (id: 6sqbuszsmh78)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-16T13:59:12.131Z,177366955213100
"-- ending hand #128 --",2026-03-16T13:59:09.225Z,177366954922502
"""Miki @ -qEZ1CRvSu"" collected 100 from pot",2026-03-16T13:59:09.225Z,177366954922501
"Uncalled bet of 75 returned to ""Miki @ -qEZ1CRvSu""",2026-03-16T13:59:09.225Z,177366954922500
"""mo' @ HvUX-t1f2L"" folds",2026-03-16T13:59:08.363Z,177366954836300
"""Miki @ -qEZ1CRvSu"" bets 75",2026-03-16T13:59:05.512Z,177366954551200
"""mo' @ HvUX-t1f2L"" checks",2026-03-16T13:58:58.142Z,177366953814200
"Flop:  [3♠, 4♠, 6♦]",2026-03-16T13:58:54.716Z,177366953471600
"""mo' @ HvUX-t1f2L"" calls 50",2026-03-16T13:58:53.889Z,177366953388900
"""Miki @ -qEZ1CRvSu"" raises to 50",2026-03-16T13:58:51.005Z,177366953100500
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-16T13:58:46.875Z,177366952687505
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T13:58:46.875Z,177366952687504
"Player stacks: #3 ""mo' @ HvUX-t1f2L"" (3042) | #8 ""Miki @ -qEZ1CRvSu"" (3937)",2026-03-16T13:58:46.875Z,177366952687501
"-- starting hand #128 (id: m5sudzylkizl)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T13:58:46.875Z,177366952687500
"-- ending hand #127 --",2026-03-16T13:58:43.940Z,177366952394002
"""mo' @ HvUX-t1f2L"" collected 40 from pot",2026-03-16T13:58:43.940Z,177366952394001
"Uncalled bet of 30 returned to ""mo' @ HvUX-t1f2L""",2026-03-16T13:58:43.940Z,177366952394000
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:58:43.086Z,177366952308600
"""mo' @ HvUX-t1f2L"" raises to 50",2026-03-16T13:58:38.868Z,177366951886800
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T13:58:33.281Z,177366951328106
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-16T13:58:33.281Z,177366951328105
"Player stacks: #3 ""mo' @ HvUX-t1f2L"" (3022) | #8 ""Miki @ -qEZ1CRvSu"" (3957)",2026-03-16T13:58:33.281Z,177366951328102
"-- starting hand #127 (id: uf1kh4bgttnh)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-16T13:58:33.281Z,177366951328101
"The player ""をにぎり @ fyjEJaUFUd"" quits the game with a stack of 2980.",2026-03-16T13:58:33.281Z,177366951328100
"-- ending hand #126 --",2026-03-16T13:58:30.377Z,177366951037702
"""mo' @ HvUX-t1f2L"" collected 40 from pot",2026-03-16T13:58:30.377Z,177366951037701
"Uncalled bet of 30 returned to ""mo' @ HvUX-t1f2L""",2026-03-16T13:58:30.377Z,177366951037700
"""をにぎり @ fyjEJaUFUd"" folds",2026-03-16T13:58:29.521Z,177366950952100
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:58:28.688Z,177366950868800
"""mo' @ HvUX-t1f2L"" raises to 50",2026-03-16T13:58:26.396Z,177366950639600
"""をにぎり @ fyjEJaUFUd"" posts a big blind of 20",2026-03-16T13:58:21.173Z,177366950117309
"Dead Small Blind",2026-03-16T13:58:21.173Z,177366950117308
"Player stacks: #2 ""をにぎり @ fyjEJaUFUd"" (3000) | #3 ""mo' @ HvUX-t1f2L"" (3002) | #8 ""Miki @ -qEZ1CRvSu"" (3957)",2026-03-16T13:58:21.173Z,177366950117304
"-- starting hand #126 (id: ibfp7arytrjy)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T13:58:21.173Z,177366950117303
"The player ""shunsuke11 @ CmPBhvSXqk"" quits the game with a stack of 2000.",2026-03-16T13:58:21.173Z,177366950117302
"The admin updated the player ""shunsuke11 @ CmPBhvSXqk"" stack from 1980 to 2000.",2026-03-16T13:58:21.173Z,177366950117301
"The admin updated the player ""をにぎり @ fyjEJaUFUd"" stack from 4244 to 3000.",2026-03-16T13:58:21.173Z,177366950117300
"-- ending hand #125 --",2026-03-16T13:58:18.265Z,177366949826502
"""mo' @ HvUX-t1f2L"" collected 50 from pot",2026-03-16T13:58:18.265Z,177366949826501
"Uncalled bet of 30 returned to ""mo' @ HvUX-t1f2L""",2026-03-16T13:58:18.265Z,177366949826500
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:58:17.455Z,177366949745500
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:58:16.651Z,177366949665100
"""mo' @ HvUX-t1f2L"" raises to 50",2026-03-16T13:58:15.641Z,177366949564100
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ CmPBhvSXqk"" reseting to 2000 chips in the next hand.",2026-03-16T13:58:14.774Z,177366949477400
"WARNING: the admin queued the stack change for the player ""をにぎり @ fyjEJaUFUd"" reseting to 3000 chips in the next hand.",2026-03-16T13:58:13.310Z,177366949331000
"""をにぎり @ fyjEJaUFUd"" folds",2026-03-16T13:58:10.795Z,177366949079500
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-16T13:58:09.306Z,177366948930609
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T13:58:09.306Z,177366948930608
"Player stacks: #2 ""をにぎり @ fyjEJaUFUd"" (4244) | #3 ""mo' @ HvUX-t1f2L"" (2972) | #8 ""Miki @ -qEZ1CRvSu"" (3967) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2000)",2026-03-16T13:58:09.306Z,177366948930603
"-- starting hand #125 (id: 3peppzkvcukx)  No Limit Texas Hold'em (dead button) --",2026-03-16T13:58:09.306Z,177366948930602
"The player ""roi @ nipvI-vlJZ"" quits the game with a stack of 0.",2026-03-16T13:58:09.306Z,177366948930601
"The admin updated the player ""shunsuke11 @ CmPBhvSXqk"" stack from 1925 to 2000.",2026-03-16T13:58:09.306Z,177366948930600
"-- ending hand #124 --",2026-03-16T13:58:01.274Z,177366948127404
"""Miki @ -qEZ1CRvSu"" collected 615 from pot with Two Pair, A's & K's on the second run  (combination: 8♦, K♥, K♣, A♠, A♣)",2026-03-16T13:58:01.274Z,177366948127403
"""をにぎり @ fyjEJaUFUd"" collected 615 from pot with Two Pair, 10's & 3's (combination: 7♣, 3♣, 3♠, 10♣, 10♥)",2026-03-16T13:58:01.274Z,177366948127402
"""Miki @ -qEZ1CRvSu"" collected 3352 from pot with Two Pair, A's & K's on the second run  (combination: 8♦, K♥, K♣, A♠, A♣)",2026-03-16T13:58:01.274Z,177366948127401
"""をにぎり @ fyjEJaUFUd"" collected 3353 from pot with Two Pair, 10's & 3's (combination: 7♣, 3♣, 3♠, 10♣, 10♥)",2026-03-16T13:58:01.274Z,177366948127400
"River (second run): 8♦, A♣, 6♦, 2♦ [K♣]",2026-03-16T13:57:57.269Z,177366947726900
"Turn (second run): 8♦, A♣, 6♦ [2♦]",2026-03-16T13:57:53.264Z,177366947326400
"Flop (second run):  [8♦, A♣, 6♦]",2026-03-16T13:57:49.257Z,177366946925700
"River: 6♥, 3♣, 2♥, 7♣ [3♠]",2026-03-16T13:57:45.252Z,177366946525200
"Turn: 6♥, 3♣, 2♥ [7♣]",2026-03-16T13:57:41.231Z,177366946123100
"Flop:  [6♥, 3♣, 2♥]",2026-03-16T13:57:37.168Z,177366945716800
"""Miki @ -qEZ1CRvSu"" shows a A♠, K♥.",2026-03-16T13:57:33.124Z,177366945312402
"""roi @ nipvI-vlJZ"" shows a K♦, Q♥.",2026-03-16T13:57:33.124Z,177366945312401
"""をにぎり @ fyjEJaUFUd"" shows a 10♣, 10♥.",2026-03-16T13:57:33.124Z,177366945312400
"The board will run it twice due the game settings.",2026-03-16T13:57:32.319Z,177366945231901
"""をにぎり @ fyjEJaUFUd"" calls 2850",2026-03-16T13:57:32.319Z,177366945231900
"WARNING: the admin queued the stack change for the player ""shunsuke11 @ CmPBhvSXqk"" reseting to 2000 chips in the next hand.",2026-03-16T13:57:08.124Z,177366942812400
"""Miki @ -qEZ1CRvSu"" raises to 2850 and go all in",2026-03-16T13:56:53.794Z,177366941379400
"""roi @ nipvI-vlJZ"" raises to 2235 and go all in",2026-03-16T13:56:44.933Z,177366940493300
"""をにぎり @ fyjEJaUFUd"" raises to 683",2026-03-16T13:56:35.015Z,177366939501500
"""Miki @ -qEZ1CRvSu"" raises to 260",2026-03-16T13:56:26.411Z,177366938641100
"""roi @ nipvI-vlJZ"" calls 45",2026-03-16T13:56:19.579Z,177366937957900
"""mo' @ HvUX-t1f2L"" folds",2026-03-16T13:56:08.264Z,177366936826400
"""をにぎり @ fyjEJaUFUd"" raises to 45",2026-03-16T13:56:07.221Z,177366936722100
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:56:04.977Z,177366936497700
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T13:56:03.541Z,177366936354108
"""roi @ nipvI-vlJZ"" posts a small blind of 10",2026-03-16T13:56:03.541Z,177366936354107
"Player stacks: #2 ""をにぎり @ fyjEJaUFUd"" (3126) | #3 ""mo' @ HvUX-t1f2L"" (2972) | #4 ""roi @ nipvI-vlJZ"" (2235) | #8 ""Miki @ -qEZ1CRvSu"" (2850) | #10 ""shunsuke11 @ CmPBhvSXqk"" (1925)",2026-03-16T13:56:03.541Z,177366936354101
"-- starting hand #124 (id: wzjus0aenyvt)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-16T13:56:03.541Z,177366936354100
"-- ending hand #123 --",2026-03-16T13:56:00.621Z,177366936062102
"""Miki @ -qEZ1CRvSu"" collected 50 from pot",2026-03-16T13:56:00.621Z,177366936062101
"Uncalled bet of 20 returned to ""Miki @ -qEZ1CRvSu""",2026-03-16T13:56:00.621Z,177366936062100
"""roi @ nipvI-vlJZ"" folds",2026-03-16T13:55:59.778Z,177366935977800
"""mo' @ HvUX-t1f2L"" folds",2026-03-16T13:55:53.659Z,177366935365900
"""をにぎり @ fyjEJaUFUd"" folds",2026-03-16T13:55:51.512Z,177366935151200
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:55:50.484Z,177366935048400
"""Miki @ -qEZ1CRvSu"" raises to 40",2026-03-16T13:55:49.456Z,177366934945600
"""roi @ nipvI-vlJZ"" posts a big blind of 20",2026-03-16T13:55:46.416Z,177366934641608
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-16T13:55:46.416Z,177366934641607
"Player stacks: #2 ""をにぎり @ fyjEJaUFUd"" (3126) | #3 ""mo' @ HvUX-t1f2L"" (2982) | #4 ""roi @ nipvI-vlJZ"" (2255) | #8 ""Miki @ -qEZ1CRvSu"" (2820) | #10 ""shunsuke11 @ CmPBhvSXqk"" (1925)",2026-03-16T13:55:46.416Z,177366934641601
"-- starting hand #123 (id: 9wvwvcmhtyfb)  No Limit Texas Hold'em (dealer: ""をにぎり @ fyjEJaUFUd"") --",2026-03-16T13:55:46.416Z,177366934641600
"-- ending hand #122 --",2026-03-16T13:55:43.506Z,177366934350602
"""roi @ nipvI-vlJZ"" collected 120 from pot",2026-03-16T13:55:43.506Z,177366934350601
"Uncalled bet of 90 returned to ""roi @ nipvI-vlJZ""",2026-03-16T13:55:43.506Z,177366934350600
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:55:42.672Z,177366934267200
"""roi @ nipvI-vlJZ"" bets 90",2026-03-16T13:55:39.050Z,177366933905000
"Flop:  [4♠, 10♥, A♥]",2026-03-16T13:55:11.479Z,177366931147900
"""mo' @ HvUX-t1f2L"" folds",2026-03-16T13:55:10.623Z,177366931062300
"""をにぎり @ fyjEJaUFUd"" folds",2026-03-16T13:55:09.457Z,177366930945700
"""shunsuke11 @ CmPBhvSXqk"" calls 45",2026-03-16T13:55:05.217Z,177366930521700
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:55:02.160Z,177366930216000
"""roi @ nipvI-vlJZ"" raises to 45",2026-03-16T13:55:00.965Z,177366930096500
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-16T13:54:55.656Z,177366929565608
"""をにぎり @ fyjEJaUFUd"" posts a small blind of 10",2026-03-16T13:54:55.656Z,177366929565607
"Player stacks: #2 ""をにぎり @ fyjEJaUFUd"" (3136) | #3 ""mo' @ HvUX-t1f2L"" (3002) | #4 ""roi @ nipvI-vlJZ"" (2180) | #8 ""Miki @ -qEZ1CRvSu"" (2820) | #10 ""shunsuke11 @ CmPBhvSXqk"" (1970)",2026-03-16T13:54:55.656Z,177366929565601
"-- starting hand #122 (id: hjqpvb5cbqws)  No Limit Texas Hold'em (dealer: ""shunsuke11 @ CmPBhvSXqk"") --",2026-03-16T13:54:55.656Z,177366929565600
"-- ending hand #121 --",2026-03-16T13:54:52.741Z,177366929274102
"""mo' @ HvUX-t1f2L"" collected 50 from pot",2026-03-16T13:54:52.741Z,177366929274101
"Uncalled bet of 20 returned to ""mo' @ HvUX-t1f2L""",2026-03-16T13:54:52.741Z,177366929274100
"""をにぎり @ fyjEJaUFUd"" folds",2026-03-16T13:54:51.863Z,177366929186300
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:54:46.569Z,177366928656900
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:54:44.257Z,177366928425700
"""roi @ nipvI-vlJZ"" folds",2026-03-16T13:54:43.230Z,177366928323000
"""mo' @ HvUX-t1f2L"" raises to 40",2026-03-16T13:54:37.256Z,177366927725600
"""をにぎり @ fyjEJaUFUd"" posts a big blind of 20",2026-03-16T13:54:34.376Z,177366927437608
"""shunsuke11 @ CmPBhvSXqk"" posts a small blind of 10",2026-03-16T13:54:34.376Z,177366927437607
"Player stacks: #2 ""をにぎり @ fyjEJaUFUd"" (3156) | #3 ""mo' @ HvUX-t1f2L"" (2972) | #4 ""roi @ nipvI-vlJZ"" (2180) | #8 ""Miki @ -qEZ1CRvSu"" (2820) | #10 ""shunsuke11 @ CmPBhvSXqk"" (1980)",2026-03-16T13:54:34.376Z,177366927437601
"-- starting hand #121 (id: d7psl99cxjvy)  No Limit Texas Hold'em (dealer: ""Miki @ -qEZ1CRvSu"") --",2026-03-16T13:54:34.376Z,177366927437600
"-- ending hand #120 --",2026-03-16T13:54:31.445Z,177366927144502
"""roi @ nipvI-vlJZ"" collected 330 from pot",2026-03-16T13:54:31.445Z,177366927144501
"Uncalled bet of 247 returned to ""roi @ nipvI-vlJZ""",2026-03-16T13:54:31.445Z,177366927144500
"""mo' @ HvUX-t1f2L"" folds",2026-03-16T13:54:30.624Z,177366927062400
"""roi @ nipvI-vlJZ"" raises to 357",2026-03-16T13:54:29.173Z,177366926917300
"""mo' @ HvUX-t1f2L"" bets 110",2026-03-16T13:54:02.391Z,177366924239100
"Turn: 10♥, 5♦, 3♠ [A♣]",2026-03-16T13:53:53.311Z,177366923331100
"""roi @ nipvI-vlJZ"" checks",2026-03-16T13:53:52.503Z,177366923250300
"""mo' @ HvUX-t1f2L"" checks",2026-03-16T13:53:49.169Z,177366922916900
"Flop:  [10♥, 5♦, 3♠]",2026-03-16T13:53:45.487Z,177366922548700
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:53:44.680Z,177366922468000
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:53:43.697Z,177366922369700
"""roi @ nipvI-vlJZ"" calls 40",2026-03-16T13:53:42.685Z,177366922268500
"""mo' @ HvUX-t1f2L"" raises to 40",2026-03-16T13:53:30.036Z,177366921003600
"""をにぎり @ fyjEJaUFUd"" folds",2026-03-16T13:53:27.179Z,177366920717900
"""shunsuke11 @ CmPBhvSXqk"" posts a big blind of 20",2026-03-16T13:53:14.961Z,177366919496109
"""Miki @ -qEZ1CRvSu"" posts a small blind of 10",2026-03-16T13:53:14.961Z,177366919496108
"Player stacks: #2 ""をにぎり @ fyjEJaUFUd"" (3156) | #3 ""mo' @ HvUX-t1f2L"" (3122) | #4 ""roi @ nipvI-vlJZ"" (2000) | #8 ""Miki @ -qEZ1CRvSu"" (2830) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2000)",2026-03-16T13:53:14.961Z,177366919496102
"-- starting hand #120 (id: pfthfdqljhoi)  No Limit Texas Hold'em (dealer: ""roi @ nipvI-vlJZ"") --",2026-03-16T13:53:14.961Z,177366919496101
"The admin updated the player ""roi @ nipvI-vlJZ"" stack from 1860 to 2000.",2026-03-16T13:53:14.961Z,177366919496100
"-- ending hand #119 --",2026-03-16T13:53:12.047Z,177366919204702
"""mo' @ HvUX-t1f2L"" collected 180 from pot",2026-03-16T13:53:12.047Z,177366919204701
"Uncalled bet of 160 returned to ""mo' @ HvUX-t1f2L""",2026-03-16T13:53:12.047Z,177366919204700
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:53:11.212Z,177366919121200
"""mo' @ HvUX-t1f2L"" bets 160",2026-03-16T13:53:09.095Z,177366918909500
"""Miki @ -qEZ1CRvSu"" checks",2026-03-16T13:52:54.305Z,177366917430500
"Turn: 10♥, 2♣, 6♥ [K♠]",2026-03-16T13:52:50.733Z,177366917073300
"""Miki @ -qEZ1CRvSu"" calls 35",2026-03-16T13:52:49.904Z,177366916990400
"""mo' @ HvUX-t1f2L"" bets 35",2026-03-16T13:52:42.927Z,177366916292700
"""Miki @ -qEZ1CRvSu"" checks",2026-03-16T13:52:38.590Z,177366915859000
"Flop:  [10♥, 2♣, 6♥]",2026-03-16T13:52:35.475Z,177366915547500
"""Miki @ -qEZ1CRvSu"" calls 50",2026-03-16T13:52:34.607Z,177366915460700
"""roi @ nipvI-vlJZ"" folds",2026-03-16T13:52:31.886Z,177366915188600
"""mo' @ HvUX-t1f2L"" raises to 50",2026-03-16T13:52:24.013Z,177366914401300
"""をにぎり @ fyjEJaUFUd"" folds",2026-03-16T13:52:19.098Z,177366913909800
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:52:17.282Z,177366913728200
"WARNING: the admin queued the stack change for the player ""roi @ nipvI-vlJZ"" reseting to 2000 chips in the next hand.",2026-03-16T13:52:16.973Z,177366913697300
"""Miki @ -qEZ1CRvSu"" posts a big blind of 20",2026-03-16T13:52:15.298Z,177366913529808
"""roi @ nipvI-vlJZ"" posts a small blind of 10",2026-03-16T13:52:15.298Z,177366913529807
"Player stacks: #2 ""をにぎり @ fyjEJaUFUd"" (3156) | #3 ""mo' @ HvUX-t1f2L"" (3027) | #4 ""roi @ nipvI-vlJZ"" (1870) | #8 ""Miki @ -qEZ1CRvSu"" (2915) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2000)",2026-03-16T13:52:15.298Z,177366913529801
"-- starting hand #119 (id: t7pw1w7azhtr)  No Limit Texas Hold'em (dealer: ""mo' @ HvUX-t1f2L"") --",2026-03-16T13:52:15.298Z,177366913529800
"-- ending hand #118 --",2026-03-16T13:52:12.393Z,177366913239302
"""roi @ nipvI-vlJZ"" collected 20 from pot",2026-03-16T13:52:12.393Z,177366913239301
"Uncalled bet of 10 returned to ""roi @ nipvI-vlJZ""",2026-03-16T13:52:12.393Z,177366913239300
"""mo' @ HvUX-t1f2L"" folds",2026-03-16T13:52:11.544Z,177366913154400
"""をにぎり @ fyjEJaUFUd"" folds",2026-03-16T13:52:10.387Z,177366913038700
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:51:59.090Z,177366911909000
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:51:51.511Z,177366911151100
"""roi @ nipvI-vlJZ"" posts a big blind of 20",2026-03-16T13:51:49.617Z,177366910961708
"""mo' @ HvUX-t1f2L"" posts a small blind of 10",2026-03-16T13:51:49.617Z,177366910961707
"Player stacks: #2 ""をにぎり @ fyjEJaUFUd"" (3156) | #3 ""mo' @ HvUX-t1f2L"" (3037) | #4 ""roi @ nipvI-vlJZ"" (1860) | #8 ""Miki @ -qEZ1CRvSu"" (2915) | #10 ""shunsuke11 @ CmPBhvSXqk"" (2000)",2026-03-16T13:51:49.617Z,177366910961701
"-- starting hand #118 (id: kfjw5zvyhljz)  No Limit Texas Hold'em (dealer: ""をにぎり @ fyjEJaUFUd"") --",2026-03-16T13:51:49.617Z,177366910961700
"-- ending hand #117 --",2026-03-16T13:51:46.613Z,177366910661302
"""mo' @ HvUX-t1f2L"" collected 400 from pot",2026-03-16T13:51:46.613Z,177366910661301
"Uncalled bet of 600 returned to ""mo' @ HvUX-t1f2L""",2026-03-16T13:51:46.613Z,177366910661300
"""roi @ nipvI-vlJZ"" folds",2026-03-16T13:51:45.780Z,177366910578000
"""mo' @ HvUX-t1f2L"" bets 600",2026-03-16T13:51:38.418Z,177366909841800
"River: 10♥, 9♦, 6♣, 9♥ [10♣]",2026-03-16T13:51:28.096Z,177366908809600
"""roi @ nipvI-vlJZ"" calls 150",2026-03-16T13:51:27.276Z,177366908727600
"""mo' @ HvUX-t1f2L"" bets 150",2026-03-16T13:51:22.991Z,177366908299100
"Turn: 10♥, 9♦, 6♣ [9♥]",2026-03-16T13:51:16.984Z,177366907698400
"""roi @ nipvI-vlJZ"" checks",2026-03-16T13:51:16.125Z,177366907612500
"""mo' @ HvUX-t1f2L"" checks",2026-03-16T13:51:13.221Z,177366907322100
"Flop:  [10♥, 9♦, 6♣]",2026-03-16T13:51:09.779Z,177366906977900
"""mo' @ HvUX-t1f2L"" calls 45",2026-03-16T13:51:08.865Z,177366906886500
"""をにぎり @ fyjEJaUFUd"" folds",2026-03-16T13:51:06.383Z,177366906638300
"""shunsuke11 @ CmPBhvSXqk"" folds",2026-03-16T13:51:05.378Z,177366906537800
"""Miki @ -qEZ1CRvSu"" folds",2026-03-16T13:51:04.386Z,177366906438600
"""roi @ nipvI-vlJZ"" raises to 45",2026-03-16T13:51:03.347Z,177366906334700
"""mo' @ HvUX-t1f2L"" posts a big blind of 20",2026-03-16T13:50:09.980Z,177366900998009
"""をにぎり @ fyjEJaUFUd"" posts a small blind of 10",2026-03-16T13:50:09.980Z,177366900998008
