entry,at,order
"The player ""カイン @ fcHKjLeyz-"" quits the game with a stack of 1900.",2025-06-29T13:36:52.731Z,175120421273100
"The player ""パンドラ @ YWl-be_cZ6"" stand up with the stack of 3075.",2025-06-29T13:35:53.728Z,175120415372800
"-- ending hand #201 --",2025-06-29T13:35:50.773Z,175120415077302
"""IAMB @ gjmiQ4-uAW"" collected 204 from pot",2025-06-29T13:35:50.773Z,175120415077301
"Uncalled bet of 102 returned to ""IAMB @ gjmiQ4-uAW""",2025-06-29T13:35:50.773Z,175120415077300
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:35:49.962Z,175120414996200
"""IAMB @ gjmiQ4-uAW"" raises to 153",2025-06-29T13:35:42.900Z,175120414290000
"""たろす @ _EAr7O2lyX"" bets 51",2025-06-29T13:35:00.326Z,175120410032600
"""IAMB @ gjmiQ4-uAW"" checks",2025-06-29T13:34:04.653Z,175120404465300
"Turn: A♣, 3♣, 8♣ [5♥]",2025-06-29T13:33:52.007Z,175120403200700
"""たろす @ _EAr7O2lyX"" checks",2025-06-29T13:33:51.172Z,175120403117200
"""IAMB @ gjmiQ4-uAW"" checks",2025-06-29T13:33:45.900Z,175120402590000
"Flop:  [A♣, 3♣, 8♣]",2025-06-29T13:33:42.253Z,175120402225300
"""IAMB @ gjmiQ4-uAW"" calls 46",2025-06-29T13:33:41.443Z,175120402144300
"""ノガード @ dlzwhIfu_I"" folds",2025-06-29T13:33:29.206Z,175120400920600
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:33:26.983Z,175120400698300
"""たろす @ _EAr7O2lyX"" raises to 46",2025-06-29T13:33:25.951Z,175120400595100
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-29T13:33:19.030Z,175120399903000
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-06-29T13:32:56.562Z,175120397656200
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:32:55.255Z,175120397525500
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:32:54.250Z,175120397425000
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-06-29T13:32:51.950Z,175120397195010
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-06-29T13:32:51.950Z,175120397195009
"Your hand is 6♣, 3♦",2025-06-29T13:32:51.950Z,175120397195008
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3075) | #2 ""たろす @ _EAr7O2lyX"" (2722) | #5 ""らねおか @ XaClitYV1x"" (2485) | #6 ""ノガード @ dlzwhIfu_I"" (3047) | #7 ""IAMB @ gjmiQ4-uAW"" (2962) | #9 ""カイン @ fcHKjLeyz-"" (1900) | #10 ""arash! @ OkLShdB9P8"" (2938)",2025-06-29T13:32:51.950Z,175120397195001
"-- starting hand #201 (id: xc2pqdvqlg2z)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-29T13:32:51.950Z,175120397195000
"-- ending hand #200 --",2025-06-29T13:32:49.010Z,175120396901002
"""arash! @ OkLShdB9P8"" collected 50 from pot",2025-06-29T13:32:49.010Z,175120396901001
"Uncalled bet of 20 returned to ""arash! @ OkLShdB9P8""",2025-06-29T13:32:49.010Z,175120396901000
"""ノガード @ dlzwhIfu_I"" folds",2025-06-29T13:32:48.158Z,175120396815800
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:32:44.865Z,175120396486500
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:32:43.866Z,175120396386600
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-29T13:32:42.797Z,175120396279700
"""arash! @ OkLShdB9P8"" raises to 40",2025-06-29T13:32:41.763Z,175120396176300
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:32:39.818Z,175120395981800
"""IAMB @ gjmiQ4-uAW"" folds",2025-06-29T13:32:38.789Z,175120395878900
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-06-29T13:32:37.140Z,175120395714010
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-29T13:32:37.140Z,175120395714009
"Your hand is 2♣, 2♦",2025-06-29T13:32:37.140Z,175120395714008
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3075) | #2 ""たろす @ _EAr7O2lyX"" (2722) | #5 ""らねおか @ XaClitYV1x"" (2495) | #6 ""ノガード @ dlzwhIfu_I"" (3067) | #7 ""IAMB @ gjmiQ4-uAW"" (2962) | #9 ""カイン @ fcHKjLeyz-"" (1900) | #10 ""arash! @ OkLShdB9P8"" (2908)",2025-06-29T13:32:37.140Z,175120395714001
"-- starting hand #200 (id: ci3yuamg4tjs)  (No Limit Texas Hold'em) (dealer: ""たろす @ _EAr7O2lyX"") --",2025-06-29T13:32:37.140Z,175120395714000
"-- ending hand #199 --",2025-06-29T13:32:34.193Z,175120395419302
"""ノガード @ dlzwhIfu_I"" collected 490 from pot",2025-06-29T13:32:34.193Z,175120395419301
"Uncalled bet of 2495 returned to ""ノガード @ dlzwhIfu_I""",2025-06-29T13:32:34.193Z,175120395419300
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:32:33.362Z,175120395336200
"""ノガード @ dlzwhIfu_I"" raises to 2735",2025-06-29T13:32:23.235Z,175120394323500
"""らねおか @ XaClitYV1x"" raises to 240",2025-06-29T13:32:02.969Z,175120392296900
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:31:53.094Z,175120391309400
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-29T13:31:48.716Z,175120390871600
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:31:47.698Z,175120390769800
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:31:46.712Z,175120390671200
"""IAMB @ gjmiQ4-uAW"" folds",2025-06-29T13:31:45.725Z,175120390572500
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-06-29T13:31:44.715Z,175120390471500
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-29T13:31:40.772Z,175120390077210
"""たろす @ _EAr7O2lyX"" posts a small blind of 10",2025-06-29T13:31:40.772Z,175120390077209
"Your hand is 3♠, 7♠",2025-06-29T13:31:40.772Z,175120390077208
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3075) | #2 ""たろす @ _EAr7O2lyX"" (2732) | #5 ""らねおか @ XaClitYV1x"" (2735) | #6 ""ノガード @ dlzwhIfu_I"" (2817) | #7 ""IAMB @ gjmiQ4-uAW"" (2962) | #9 ""カイン @ fcHKjLeyz-"" (1900) | #10 ""arash! @ OkLShdB9P8"" (2908)",2025-06-29T13:31:40.772Z,175120390077201
"-- starting hand #199 (id: x8ngs1ispeqq)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-06-29T13:31:40.772Z,175120390077200
"-- ending hand #198 --",2025-06-29T13:31:37.845Z,175120389784502
"""ノガード @ dlzwhIfu_I"" collected 50 from pot",2025-06-29T13:31:37.845Z,175120389784501
"Uncalled bet of 30 returned to ""ノガード @ dlzwhIfu_I""",2025-06-29T13:31:37.845Z,175120389784500
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:31:37.021Z,175120389702100
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-29T13:31:31.416Z,175120389141600
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:31:27.552Z,175120388755200
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:31:26.535Z,175120388653500
"""IAMB @ gjmiQ4-uAW"" folds",2025-06-29T13:31:25.027Z,175120388502700
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-06-29T13:31:23.864Z,175120388386400
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:31:20.229Z,175120388022900
"""たろす @ _EAr7O2lyX"" posts a big blind of 20",2025-06-29T13:31:18.112Z,175120387811210
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-06-29T13:31:18.112Z,175120387811209
"Your hand is 5♠, 8♣",2025-06-29T13:31:18.112Z,175120387811208
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3085) | #2 ""たろす @ _EAr7O2lyX"" (2752) | #5 ""らねおか @ XaClitYV1x"" (2735) | #6 ""ノガード @ dlzwhIfu_I"" (2787) | #7 ""IAMB @ gjmiQ4-uAW"" (2962) | #9 ""カイン @ fcHKjLeyz-"" (1900) | #10 ""arash! @ OkLShdB9P8"" (2908)",2025-06-29T13:31:18.112Z,175120387811201
"-- starting hand #198 (id: dxb2snstj5rd)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-06-29T13:31:18.112Z,175120387811200
"-- ending hand #197 --",2025-06-29T13:31:15.159Z,175120387515902
"""ノガード @ dlzwhIfu_I"" collected 110 from pot",2025-06-29T13:31:15.159Z,175120387515901
"Uncalled bet of 90 returned to ""ノガード @ dlzwhIfu_I""",2025-06-29T13:31:15.159Z,175120387515900
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:31:14.329Z,175120387432900
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-29T13:31:13.286Z,175120387328600
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:31:12.159Z,175120387215900
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:31:09.016Z,175120386901600
"""IAMB @ gjmiQ4-uAW"" folds",2025-06-29T13:31:08.017Z,175120386801700
"""ノガード @ dlzwhIfu_I"" raises to 130",2025-06-29T13:31:06.990Z,175120386699000
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:31:02.554Z,175120386255400
"""たろす @ _EAr7O2lyX"" raises to 40",2025-06-29T13:31:01.511Z,175120386151100
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-06-29T13:30:54.003Z,175120385400310
"""arash! @ OkLShdB9P8"" posts a small blind of 10",2025-06-29T13:30:54.003Z,175120385400309
"Your hand is 9♣, 4♦",2025-06-29T13:30:54.003Z,175120385400308
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3105) | #2 ""たろす @ _EAr7O2lyX"" (2792) | #5 ""らねおか @ XaClitYV1x"" (2735) | #6 ""ノガード @ dlzwhIfu_I"" (2717) | #7 ""IAMB @ gjmiQ4-uAW"" (2962) | #9 ""カイン @ fcHKjLeyz-"" (1900) | #10 ""arash! @ OkLShdB9P8"" (2918)",2025-06-29T13:30:54.003Z,175120385400301
"-- starting hand #197 (id: w2s5lv0jdufp)  (No Limit Texas Hold'em) (dealer: ""カイン @ fcHKjLeyz-"") --",2025-06-29T13:30:54.003Z,175120385400300
"-- ending hand #196 --",2025-06-29T13:30:47.932Z,175120384793202
"""らねおか @ XaClitYV1x"" collected 180 from pot with Three of a Kind, J's (combination: J♥, J♠, J♣, A♥, K♥)",2025-06-29T13:30:47.932Z,175120384793201
"""らねおか @ XaClitYV1x"" shows a A♥, K♥.",2025-06-29T13:30:47.932Z,175120384793200
"""arash! @ OkLShdB9P8"" calls 35",2025-06-29T13:30:47.105Z,175120384710500
"""らねおか @ XaClitYV1x"" bets 35",2025-06-29T13:30:43.256Z,175120384325600
"""arash! @ OkLShdB9P8"" checks",2025-06-29T13:30:36.120Z,175120383612000
"River: J♥, 10♣, 7♥, J♠ [J♣]",2025-06-29T13:30:34.014Z,175120383401400
"""らねおか @ XaClitYV1x"" checks",2025-06-29T13:30:33.210Z,175120383321000
"""arash! @ OkLShdB9P8"" checks",2025-06-29T13:30:25.801Z,175120382580100
"Turn: J♥, 10♣, 7♥ [J♠]",2025-06-29T13:30:20.437Z,175120382043700
"""らねおか @ XaClitYV1x"" checks",2025-06-29T13:30:19.631Z,175120381963100
"""arash! @ OkLShdB9P8"" checks",2025-06-29T13:30:10.651Z,175120381065100
"Flop:  [J♥, 10♣, 7♥]",2025-06-29T13:30:09.163Z,175120380916300
"""arash! @ OkLShdB9P8"" calls 50",2025-06-29T13:30:08.353Z,175120380835300
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:30:03.962Z,175120380396200
"""IAMB @ gjmiQ4-uAW"" folds",2025-06-29T13:30:02.889Z,175120380288900
"""ノガード @ dlzwhIfu_I"" folds",2025-06-29T13:30:01.801Z,175120380180100
"""らねおか @ XaClitYV1x"" raises to 50",2025-06-29T13:30:00.695Z,175120380069500
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:29:56.950Z,175120379695000
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-29T13:29:55.910Z,175120379591000
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-06-29T13:29:53.627Z,175120379362710
"""カイン @ fcHKjLeyz-"" posts a small blind of 10",2025-06-29T13:29:53.627Z,175120379362709
"Your hand is K♦, Q♣",2025-06-29T13:29:53.627Z,175120379362708
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3105) | #2 ""たろす @ _EAr7O2lyX"" (2792) | #5 ""らねおか @ XaClitYV1x"" (2640) | #6 ""ノガード @ dlzwhIfu_I"" (2717) | #7 ""IAMB @ gjmiQ4-uAW"" (2962) | #9 ""カイン @ fcHKjLeyz-"" (1910) | #10 ""arash! @ OkLShdB9P8"" (3003)",2025-06-29T13:29:53.627Z,175120379362701
"-- starting hand #196 (id: rwohpo3akl7v)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-06-29T13:29:53.627Z,175120379362700
"-- ending hand #195 --",2025-06-29T13:29:47.619Z,175120378761903
"""カイン @ fcHKjLeyz-"" collected 120 from pot with Pair, 6's (combination: 6♠, 6♦, K♣, J♦, 10♠)",2025-06-29T13:29:47.619Z,175120378761902
"""カイン @ fcHKjLeyz-"" shows a 10♠, 6♠.",2025-06-29T13:29:47.619Z,175120378761901
"""IAMB @ gjmiQ4-uAW"" shows a 7♣, A♠.",2025-06-29T13:29:47.619Z,175120378761900
"""カイン @ fcHKjLeyz-"" checks",2025-06-29T13:29:46.772Z,175120378677200
"""IAMB @ gjmiQ4-uAW"" checks",2025-06-29T13:29:44.403Z,175120378440300
"River: 6♦, 2♦, J♦, 5♥ [K♣]",2025-06-29T13:29:40.614Z,175120378061400
"""カイン @ fcHKjLeyz-"" checks",2025-06-29T13:29:39.765Z,175120377976500
"""IAMB @ gjmiQ4-uAW"" checks",2025-06-29T13:29:34.901Z,175120377490100
"Turn: 6♦, 2♦, J♦ [5♥]",2025-06-29T13:29:25.698Z,175120376569800
"""カイン @ fcHKjLeyz-"" checks",2025-06-29T13:29:24.870Z,175120376487000
"""IAMB @ gjmiQ4-uAW"" checks",2025-06-29T13:29:22.086Z,175120376208600
"Flop:  [6♦, 2♦, J♦]",2025-06-29T13:29:19.341Z,175120375934100
"""カイン @ fcHKjLeyz-"" calls 60",2025-06-29T13:29:18.528Z,175120375852800
"""IAMB @ gjmiQ4-uAW"" raises to 60",2025-06-29T13:29:12.526Z,175120375252600
"""ノガード @ dlzwhIfu_I"" folds",2025-06-29T13:29:09.067Z,175120374906700
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:29:04.724Z,175120374472400
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:29:03.711Z,175120374371100
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-29T13:29:02.663Z,175120374266300
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:29:01.595Z,175120374159500
"""カイン @ fcHKjLeyz-"" posts a big blind of 20",2025-06-29T13:29:00.577Z,175120374057710
"""IAMB @ gjmiQ4-uAW"" posts a small blind of 10",2025-06-29T13:29:00.577Z,175120374057709
"Your hand is 6♥, 9♠",2025-06-29T13:29:00.577Z,175120374057708
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3105) | #2 ""たろす @ _EAr7O2lyX"" (2792) | #5 ""らねおか @ XaClitYV1x"" (2640) | #6 ""ノガード @ dlzwhIfu_I"" (2717) | #7 ""IAMB @ gjmiQ4-uAW"" (3022) | #9 ""カイン @ fcHKjLeyz-"" (1850) | #10 ""arash! @ OkLShdB9P8"" (3003)",2025-06-29T13:29:00.577Z,175120374057701
"-- starting hand #195 (id: yom3ys4sv9ex)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-06-29T13:29:00.577Z,175120374057700
"-- ending hand #194 --",2025-06-29T13:28:57.647Z,175120373764702
"""パンドラ @ YWl-be_cZ6"" collected 50 from pot",2025-06-29T13:28:57.647Z,175120373764701
"Uncalled bet of 30 returned to ""パンドラ @ YWl-be_cZ6""",2025-06-29T13:28:57.647Z,175120373764700
"""IAMB @ gjmiQ4-uAW"" folds",2025-06-29T13:28:56.779Z,175120373677900
"""ノガード @ dlzwhIfu_I"" folds",2025-06-29T13:28:55.731Z,175120373573100
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:28:54.701Z,175120373470100
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:28:53.666Z,175120373366600
"""パンドラ @ YWl-be_cZ6"" raises to 50",2025-06-29T13:28:52.637Z,175120373263700
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:28:47.994Z,175120372799400
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:28:46.994Z,175120372699400
"""IAMB @ gjmiQ4-uAW"" posts a big blind of 20",2025-06-29T13:28:42.172Z,175120372217210
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-06-29T13:28:42.172Z,175120372217209
"Your hand is A♠, 4♥",2025-06-29T13:28:42.172Z,175120372217208
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3075) | #2 ""たろす @ _EAr7O2lyX"" (2792) | #5 ""らねおか @ XaClitYV1x"" (2640) | #6 ""ノガード @ dlzwhIfu_I"" (2727) | #7 ""IAMB @ gjmiQ4-uAW"" (3042) | #9 ""カイン @ fcHKjLeyz-"" (1850) | #10 ""arash! @ OkLShdB9P8"" (3003)",2025-06-29T13:28:42.172Z,175120372217201
"-- starting hand #194 (id: yhbmrqrcjurl)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-29T13:28:42.172Z,175120372217200
"-- ending hand #193 --",2025-06-29T13:28:39.236Z,175120371923602
"""パンドラ @ YWl-be_cZ6"" collected 50 from pot",2025-06-29T13:28:39.236Z,175120371923601
"Uncalled bet of 30 returned to ""パンドラ @ YWl-be_cZ6""",2025-06-29T13:28:39.236Z,175120371923600
"""ノガード @ dlzwhIfu_I"" folds",2025-06-29T13:28:38.424Z,175120371842400
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:28:36.293Z,175120371629300
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:28:35.279Z,175120371527900
"""パンドラ @ YWl-be_cZ6"" raises to 50",2025-06-29T13:28:33.161Z,175120371316100
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:28:29.678Z,175120370967800
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:28:28.691Z,175120370869100
"""IAMB @ gjmiQ4-uAW"" folds",2025-06-29T13:28:23.120Z,175120370312000
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-06-29T13:28:21.481Z,175120370148110
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-29T13:28:21.481Z,175120370148109
"Your hand is 7♣, 9♠",2025-06-29T13:28:21.481Z,175120370148108
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3045) | #2 ""たろす @ _EAr7O2lyX"" (2792) | #5 ""らねおか @ XaClitYV1x"" (2650) | #6 ""ノガード @ dlzwhIfu_I"" (2747) | #7 ""IAMB @ gjmiQ4-uAW"" (3042) | #9 ""カイン @ fcHKjLeyz-"" (1850) | #10 ""arash! @ OkLShdB9P8"" (3003)",2025-06-29T13:28:21.481Z,175120370148101
"-- starting hand #193 (id: l21xvgyihekj)  (No Limit Texas Hold'em) (dealer: ""たろす @ _EAr7O2lyX"") --",2025-06-29T13:28:21.481Z,175120370148100
"-- ending hand #192 --",2025-06-29T13:28:18.560Z,175120369856002
"""パンドラ @ YWl-be_cZ6"" collected 50 from pot",2025-06-29T13:28:18.560Z,175120369856001
"Uncalled bet of 30 returned to ""パンドラ @ YWl-be_cZ6""",2025-06-29T13:28:18.560Z,175120369856000
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:28:17.749Z,175120369774900
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:28:16.689Z,175120369668900
"""パンドラ @ YWl-be_cZ6"" raises to 50",2025-06-29T13:28:15.657Z,175120369565700
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:28:11.342Z,175120369134200
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:28:10.267Z,175120369026700
"""IAMB @ gjmiQ4-uAW"" folds",2025-06-29T13:28:05.457Z,175120368545700
"""ノガード @ dlzwhIfu_I"" folds",2025-06-29T13:28:04.420Z,175120368442000
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-29T13:28:01.793Z,175120368179310
"""たろす @ _EAr7O2lyX"" posts a small blind of 10",2025-06-29T13:28:01.793Z,175120368179309
"Your hand is 5♣, 2♣",2025-06-29T13:28:01.793Z,175120368179308
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3015) | #2 ""たろす @ _EAr7O2lyX"" (2802) | #5 ""らねおか @ XaClitYV1x"" (2670) | #6 ""ノガード @ dlzwhIfu_I"" (2747) | #7 ""IAMB @ gjmiQ4-uAW"" (3042) | #9 ""カイン @ fcHKjLeyz-"" (1850) | #10 ""arash! @ OkLShdB9P8"" (3003)",2025-06-29T13:28:01.793Z,175120368179301
"-- starting hand #192 (id: jeyldlgjozon)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-06-29T13:28:01.793Z,175120368179300
"-- ending hand #191 --",2025-06-29T13:27:58.846Z,175120367884602
"""IAMB @ gjmiQ4-uAW"" collected 50 from pot",2025-06-29T13:27:58.846Z,175120367884601
"Uncalled bet of 20 returned to ""IAMB @ gjmiQ4-uAW""",2025-06-29T13:27:58.846Z,175120367884600
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:27:58.000Z,175120367800000
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-29T13:27:56.967Z,175120367696700
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:27:55.949Z,175120367594900
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:27:54.953Z,175120367495300
"""IAMB @ gjmiQ4-uAW"" raises to 40",2025-06-29T13:27:53.947Z,175120367394700
"""ノガード @ dlzwhIfu_I"" folds",2025-06-29T13:27:50.641Z,175120367064100
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:27:47.310Z,175120366731000
"""たろす @ _EAr7O2lyX"" posts a big blind of 20",2025-06-29T13:27:45.558Z,175120366555810
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-06-29T13:27:45.558Z,175120366555809
"Your hand is 9♠, 3♠",2025-06-29T13:27:45.558Z,175120366555808
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (3025) | #2 ""たろす @ _EAr7O2lyX"" (2822) | #5 ""らねおか @ XaClitYV1x"" (2670) | #6 ""ノガード @ dlzwhIfu_I"" (2747) | #7 ""IAMB @ gjmiQ4-uAW"" (3012) | #9 ""カイン @ fcHKjLeyz-"" (1850) | #10 ""arash! @ OkLShdB9P8"" (3003)",2025-06-29T13:27:45.558Z,175120366555801
"-- starting hand #191 (id: 71txrqbiczw3)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-06-29T13:27:45.558Z,175120366555800
"-- ending hand #190 --",2025-06-29T13:27:42.636Z,175120366263602
"""パンドラ @ YWl-be_cZ6"" collected 560 from pot",2025-06-29T13:27:42.636Z,175120366263601
"Uncalled bet of 185 returned to ""パンドラ @ YWl-be_cZ6""",2025-06-29T13:27:42.636Z,175120366263600
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:27:41.795Z,175120366179500
"""パンドラ @ YWl-be_cZ6"" bets 185",2025-06-29T13:27:15.916Z,175120363591600
"Flop:  [K♠, 9♣, 4♥]",2025-06-29T13:26:58.602Z,175120361860200
"""カイン @ fcHKjLeyz-"" calls 250",2025-06-29T13:26:57.721Z,175120361772100
"""ノガード @ dlzwhIfu_I"" folds",2025-06-29T13:26:55.409Z,175120361540900
"""パンドラ @ YWl-be_cZ6"" raises to 250",2025-06-29T13:26:52.927Z,175120361292700
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:26:33.650Z,175120359365000
"""カイン @ fcHKjLeyz-"" calls 50",2025-06-29T13:26:32.656Z,175120359265600
"""IAMB @ gjmiQ4-uAW"" folds",2025-06-29T13:26:29.040Z,175120358904000
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-06-29T13:26:27.000Z,175120358700000
"""らねおか @ XaClitYV1x"" folds",2025-06-29T13:26:21.239Z,175120358123900
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:26:17.756Z,175120357775600
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-06-29T13:26:16.132Z,175120357613210
"""arash! @ OkLShdB9P8"" posts a small blind of 10",2025-06-29T13:26:16.132Z,175120357613209
"Your hand is 2♣, A♠",2025-06-29T13:26:16.132Z,175120357613208
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (2715) | #2 ""たろす @ _EAr7O2lyX"" (2822) | #5 ""らねおか @ XaClitYV1x"" (2670) | #6 ""ノガード @ dlzwhIfu_I"" (2797) | #7 ""IAMB @ gjmiQ4-uAW"" (3012) | #9 ""カイン @ fcHKjLeyz-"" (2100) | #10 ""arash! @ OkLShdB9P8"" (3013)",2025-06-29T13:26:16.132Z,175120357613201
"-- starting hand #190 (id: 3wkb9tfu9kbe)  (No Limit Texas Hold'em) (dealer: ""カイン @ fcHKjLeyz-"") --",2025-06-29T13:26:16.132Z,175120357613200
"-- ending hand #189 --",2025-06-29T13:26:13.198Z,175120357319802
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-06-29T13:26:13.198Z,175120357319801
"Uncalled bet of 30 returned to ""らねおか @ XaClitYV1x""",2025-06-29T13:26:13.198Z,175120357319800
"""arash! @ OkLShdB9P8"" folds",2025-06-29T13:26:12.377Z,175120357237700
"""カイン @ fcHKjLeyz-"" folds",2025-06-29T13:26:11.366Z,175120357136600
"""IAMB @ gjmiQ4-uAW"" folds",2025-06-29T13:26:09.642Z,175120356964200
"""ノガード @ dlzwhIfu_I"" folds",2025-06-29T13:26:04.602Z,175120356460200
"""らねおか @ XaClitYV1x"" raises to 50",2025-06-29T13:26:03.591Z,175120356359100
"""たろす @ _EAr7O2lyX"" folds",2025-06-29T13:25:52.133Z,175120355213300
"""パンドラ @ YWl-be_cZ6"" folds",2025-06-29T13:25:51.029Z,175120355102900
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-06-29T13:25:45.112Z,175120354511210
"""カイン @ fcHKjLeyz-"" posts a small blind of 10",2025-06-29T13:25:45.112Z,175120354511209
"Your hand is 6♣, 9♥",2025-06-29T13:25:45.112Z,175120354511208
"Player stacks: #1 ""パンドラ @ YWl-be_cZ6"" (2715) | #2 ""たろす @ _EAr7O2lyX"" (2822) | #5 ""らねおか @ XaClitYV1x"" (2640) | #6 ""ノガード @ dlzwhIfu_I"" (2797) | #7 ""IAMB @ gjmiQ4-uAW"" (3012) | #9 ""カイン @ fcHKjLeyz-"" (2110) | #10 ""arash! @ OkLShdB9P8"" (3033)",2025-06-29T13:25:45.112Z,175120354511201
"-- starting hand #189 (id: j6pn6xzpsmcc)  (No Limit Texas Hold'em) (dealer: ""IAMB @ gjmiQ4-uAW"") --",2025-06-29T13:25:45.112Z,175120354511200
"""カイン @ fcHKjLeyz-"" shows a K♣, 6♣.",2025-06-29T13:25:42.501Z,175120354250100
