entry,at,order
"The player ""Sabosuke @ uPvjXdnEpB"" quits the game with a stack of 2915.",2025-06-16T14:07:51.597Z,175008287159700
"The player ""ゆいき @ 1N8WVbaold"" quits the game with a stack of 3028.",2025-06-16T14:07:22.351Z,175008284235101
"The player ""waho @ NfjopgdY_L"" quits the game with a stack of 1271.",2025-06-16T14:07:22.351Z,175008284235100
"""夏狼 @ MmKxE2jmJi"" shows a 8♥, 2♣.",2025-06-16T14:07:19.152Z,175008283915200
"""konasho @ 6A8RjkqsNg"" shows a A♠, 3♠.",2025-06-16T14:07:18.453Z,175008283845300
"""らねおか @ XaClitYV1x"" shows a 5♦, 6♥.",2025-06-16T14:07:17.927Z,175008283792700
"""Sabosuke @ uPvjXdnEpB"" shows a 10♠, 10♣.",2025-06-16T14:07:17.867Z,175008283786700
"-- ending hand #189 --",2025-06-16T14:07:16.643Z,175008283664302
"""Sabosuke @ uPvjXdnEpB"" collected 130 from pot",2025-06-16T14:07:16.643Z,175008283664301
"Uncalled bet of 100 returned to ""Sabosuke @ uPvjXdnEpB""",2025-06-16T14:07:16.643Z,175008283664300
"""konasho @ 6A8RjkqsNg"" folds",2025-06-16T14:07:15.773Z,175008283577300
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:07:10.643Z,175008283064300
"""waho @ NfjopgdY_L"" folds",2025-06-16T14:07:09.546Z,175008282954600
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T14:07:06.459Z,175008282645900
"""Sabosuke @ uPvjXdnEpB"" raises to 150",2025-06-16T14:07:02.967Z,175008282296700
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-06-16T14:07:01.965Z,175008282196500
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T14:06:57.037Z,175008281703700
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T14:06:50.861Z,175008281086100
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T14:06:44.787Z,175008280478700
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-16T14:06:43.693Z,175008280369300
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-16T14:06:37.112Z,175008279711211
"""waho @ NfjopgdY_L"" posts a small blind of 10",2025-06-16T14:06:37.112Z,175008279711210
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1930) | #3 ""ゆいき @ 1N8WVbaold"" (3028) | #4 ""ノガード @ dlzwhIfu_I"" (3235) | #5 ""Sabosuke @ uPvjXdnEpB"" (2835) | #6 ""Hibari @ WoUs1vEbz8"" (3157) | #8 ""waho @ NfjopgdY_L"" (1281) | #9 ""らねおか @ XaClitYV1x"" (3081) | #10 ""konasho @ 6A8RjkqsNg"" (2268)",2025-06-16T14:06:37.112Z,175008279711201
"-- starting hand #189 (id: civhopckppzq)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-06-16T14:06:37.112Z,175008279711200
"-- ending hand #188 --",2025-06-16T14:06:34.198Z,175008279419802
"""ゆいき @ 1N8WVbaold"" collected 2290 from pot",2025-06-16T14:06:34.198Z,175008279419801
"Uncalled bet of 738 returned to ""ゆいき @ 1N8WVbaold""",2025-06-16T14:06:34.198Z,175008279419800
"""waho @ NfjopgdY_L"" folds",2025-06-16T14:06:33.336Z,175008279333600
"""ゆいき @ 1N8WVbaold"" raises to 1298 and go all in",2025-06-16T14:06:29.548Z,175008278954800
"""waho @ NfjopgdY_L"" bets 560",2025-06-16T14:06:06.084Z,175008276608400
"River: 3♣, Q♥, K♣, 6♣ [4♦]",2025-06-16T14:05:32.706Z,175008273270600
"""ゆいき @ 1N8WVbaold"" calls 180",2025-06-16T14:05:31.897Z,175008273189700
"""waho @ NfjopgdY_L"" bets 180",2025-06-16T14:05:11.756Z,175008271175600
"Turn: 3♣, Q♥, K♣ [6♣]",2025-06-16T14:04:22.988Z,175008266298800
"""ゆいき @ 1N8WVbaold"" calls 180",2025-06-16T14:04:22.177Z,175008266217700
"""waho @ NfjopgdY_L"" bets 180",2025-06-16T14:04:08.865Z,175008264886500
"Flop:  [3♣, Q♥, K♣]",2025-06-16T14:03:52.991Z,175008263299100
"""ゆいき @ 1N8WVbaold"" calls 220",2025-06-16T14:03:52.160Z,175008263216000
"""waho @ NfjopgdY_L"" raises to 220",2025-06-16T14:03:44.032Z,175008262403200
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T14:03:28.458Z,175008260845800
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-16T14:03:27.417Z,175008260741700
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T14:03:22.840Z,175008260284000
"""ゆいき @ 1N8WVbaold"" raises to 40",2025-06-16T14:03:21.767Z,175008260176700
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T14:03:18.943Z,175008259894300
"""konasho @ 6A8RjkqsNg"" folds",2025-06-16T14:03:10.345Z,175008259034500
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:03:09.206Z,175008258920600
"""waho @ NfjopgdY_L"" posts a big blind of 20",2025-06-16T14:03:08.268Z,175008258826811
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-06-16T14:03:08.268Z,175008258826810
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1930) | #3 ""ゆいき @ 1N8WVbaold"" (1878) | #4 ""ノガード @ dlzwhIfu_I"" (3235) | #5 ""Sabosuke @ uPvjXdnEpB"" (2835) | #6 ""Hibari @ WoUs1vEbz8"" (3167) | #8 ""waho @ NfjopgdY_L"" (2421) | #9 ""らねおか @ XaClitYV1x"" (3081) | #10 ""konasho @ 6A8RjkqsNg"" (2268)",2025-06-16T14:03:08.268Z,175008258826801
"-- starting hand #188 (id: wgty5lom0tqh)  (No Limit Texas Hold'em) (dealer: ""Sabosuke @ uPvjXdnEpB"") --",2025-06-16T14:03:08.268Z,175008258826800
"-- ending hand #187 --",2025-06-16T14:03:05.351Z,175008258535102
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-06-16T14:03:05.351Z,175008258535101
"Uncalled bet of 20 returned to ""らねおか @ XaClitYV1x""",2025-06-16T14:03:05.351Z,175008258535100
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T14:03:04.532Z,175008258453200
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-16T14:02:57.547Z,175008257754700
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T14:02:56.620Z,175008257662000
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T14:02:55.503Z,175008257550300
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T14:02:53.622Z,175008257362200
"""konasho @ 6A8RjkqsNg"" folds",2025-06-16T14:02:49.866Z,175008256986600
"""らねおか @ XaClitYV1x"" raises to 40",2025-06-16T14:02:48.023Z,175008256802300
"""waho @ NfjopgdY_L"" folds",2025-06-16T14:02:45.822Z,175008256582200
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-06-16T14:02:43.548Z,175008256354811
"""Sabosuke @ uPvjXdnEpB"" posts a small blind of 10",2025-06-16T14:02:43.548Z,175008256354810
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1930) | #3 ""ゆいき @ 1N8WVbaold"" (1878) | #4 ""ノガード @ dlzwhIfu_I"" (3235) | #5 ""Sabosuke @ uPvjXdnEpB"" (2845) | #6 ""Hibari @ WoUs1vEbz8"" (3187) | #8 ""waho @ NfjopgdY_L"" (2421) | #9 ""らねおか @ XaClitYV1x"" (3051) | #10 ""konasho @ 6A8RjkqsNg"" (2268)",2025-06-16T14:02:43.548Z,175008256354801
"-- starting hand #187 (id: dvmsf6wwwabb)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-06-16T14:02:43.548Z,175008256354800
"-- ending hand #186 --",2025-06-16T14:02:40.607Z,175008256060702
"""Sabosuke @ uPvjXdnEpB"" collected 20 from pot",2025-06-16T14:02:40.607Z,175008256060701
"Uncalled bet of 10 returned to ""Sabosuke @ uPvjXdnEpB""",2025-06-16T14:02:40.607Z,175008256060700
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T14:02:39.746Z,175008255974600
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T14:02:38.740Z,175008255874000
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T14:02:37.682Z,175008255768200
"""konasho @ 6A8RjkqsNg"" folds",2025-06-16T14:02:18.949Z,175008253894900
"""らねおか @ XaClitYV1x"" folds",2025-06-16T14:02:17.836Z,175008253783600
"""waho @ NfjopgdY_L"" folds",2025-06-16T14:02:16.817Z,175008253681700
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T14:02:14.834Z,175008253483400
"""Sabosuke @ uPvjXdnEpB"" posts a big blind of 20",2025-06-16T14:02:10.327Z,175008253032711
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-06-16T14:02:10.327Z,175008253032710
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1930) | #3 ""ゆいき @ 1N8WVbaold"" (1878) | #4 ""ノガード @ dlzwhIfu_I"" (3245) | #5 ""Sabosuke @ uPvjXdnEpB"" (2835) | #6 ""Hibari @ WoUs1vEbz8"" (3187) | #8 ""waho @ NfjopgdY_L"" (2421) | #9 ""らねおか @ XaClitYV1x"" (3051) | #10 ""konasho @ 6A8RjkqsNg"" (2268)",2025-06-16T14:02:10.327Z,175008253032701
"-- starting hand #186 (id: 4djdehpm4ikq)  (No Limit Texas Hold'em) (dealer: ""ゆいき @ 1N8WVbaold"") --",2025-06-16T14:02:10.327Z,175008253032700
"-- ending hand #185 --",2025-06-16T14:02:04.322Z,175008252432203
"""夏狼 @ MmKxE2jmJi"" collected 250 from pot with Three of a Kind, A's (combination: A♠, A♥, A♣, K♣, 8♦)",2025-06-16T14:02:04.322Z,175008252432202
"""夏狼 @ MmKxE2jmJi"" shows a 4♠, A♠.",2025-06-16T14:02:04.322Z,175008252432201
"""ノガード @ dlzwhIfu_I"" shows a 10♦, K♠.",2025-06-16T14:02:04.322Z,175008252432200
"""夏狼 @ MmKxE2jmJi"" calls 75",2025-06-16T14:02:03.502Z,175008252350200
"""ノガード @ dlzwhIfu_I"" bets 75",2025-06-16T14:01:48.718Z,175008250871800
"River: K♣, 3♣, A♥, A♣ [8♦]",2025-06-16T14:01:10.874Z,175008247087400
"""夏狼 @ MmKxE2jmJi"" checks",2025-06-16T14:01:10.072Z,175008247007200
"""ノガード @ dlzwhIfu_I"" checks",2025-06-16T14:00:40.052Z,175008244005200
"Turn: K♣, 3♣, A♥ [A♣]",2025-06-16T14:00:21.869Z,175008242186900
"""夏狼 @ MmKxE2jmJi"" checks",2025-06-16T14:00:21.013Z,175008242101300
"""ノガード @ dlzwhIfu_I"" checks",2025-06-16T14:00:02.220Z,175008240222000
"Flop:  [K♣, 3♣, A♥]",2025-06-16T13:59:59.768Z,175008239976800
"""ノガード @ dlzwhIfu_I"" calls 45",2025-06-16T13:59:58.963Z,175008239896300
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T13:59:54.885Z,175008239488500
"""夏狼 @ MmKxE2jmJi"" raises to 45",2025-06-16T13:59:53.785Z,175008239378500
"""konasho @ 6A8RjkqsNg"" folds",2025-06-16T13:59:48.454Z,175008238845400
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:59:47.333Z,175008238733300
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:59:46.316Z,175008238631600
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T13:59:43.851Z,175008238385100
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-16T13:59:38.305Z,175008237830500
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-06-16T13:59:36.891Z,175008237689111
"""ゆいき @ 1N8WVbaold"" posts a small blind of 10",2025-06-16T13:59:36.891Z,175008237689110
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1800) | #3 ""ゆいき @ 1N8WVbaold"" (1888) | #4 ""ノガード @ dlzwhIfu_I"" (3365) | #5 ""Sabosuke @ uPvjXdnEpB"" (2835) | #6 ""Hibari @ WoUs1vEbz8"" (3187) | #8 ""waho @ NfjopgdY_L"" (2421) | #9 ""らねおか @ XaClitYV1x"" (3051) | #10 ""konasho @ 6A8RjkqsNg"" (2268)",2025-06-16T13:59:36.891Z,175008237689101
"-- starting hand #185 (id: ztufb3eapzfw)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ MmKxE2jmJi"") --",2025-06-16T13:59:36.891Z,175008237689100
"-- ending hand #184 --",2025-06-16T13:59:33.925Z,175008237392502
"""konasho @ 6A8RjkqsNg"" collected 50 from pot",2025-06-16T13:59:33.925Z,175008237392501
"Uncalled bet of 30 returned to ""konasho @ 6A8RjkqsNg""",2025-06-16T13:59:33.925Z,175008237392500
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T13:59:33.106Z,175008237310600
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T13:59:32.010Z,175008237201000
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-16T13:59:30.854Z,175008237085400
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:59:26.218Z,175008236621800
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:59:25.176Z,175008236517600
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T13:59:22.556Z,175008236255600
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-16T13:59:18.894Z,175008235889400
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T13:59:17.888Z,175008235788800
"""ゆいき @ 1N8WVbaold"" posts a big blind of 20",2025-06-16T13:59:15.724Z,175008235572411
"""夏狼 @ MmKxE2jmJi"" posts a small blind of 10",2025-06-16T13:59:15.724Z,175008235572410
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1810) | #3 ""ゆいき @ 1N8WVbaold"" (1908) | #4 ""ノガード @ dlzwhIfu_I"" (3365) | #5 ""Sabosuke @ uPvjXdnEpB"" (2835) | #6 ""Hibari @ WoUs1vEbz8"" (3187) | #8 ""waho @ NfjopgdY_L"" (2421) | #9 ""らねおか @ XaClitYV1x"" (3051) | #10 ""konasho @ 6A8RjkqsNg"" (2238)",2025-06-16T13:59:15.724Z,175008235572401
"-- starting hand #184 (id: pnpas1hzqufx)  (No Limit Texas Hold'em) (dealer: ""konasho @ 6A8RjkqsNg"") --",2025-06-16T13:59:15.724Z,175008235572400
"-- ending hand #183 --",2025-06-16T13:59:12.793Z,175008235279302
"""らねおか @ XaClitYV1x"" collected 50 from pot",2025-06-16T13:59:12.793Z,175008235279301
"Uncalled bet of 30 returned to ""らねおか @ XaClitYV1x""",2025-06-16T13:59:12.793Z,175008235279300
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T13:59:11.956Z,175008235195600
"""konasho @ 6A8RjkqsNg"" folds",2025-06-16T13:59:09.659Z,175008234965900
"""らねおか @ XaClitYV1x"" raises to 50",2025-06-16T13:59:07.906Z,175008234790600
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:59:03.938Z,175008234393800
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T13:59:00.102Z,175008234010200
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-16T13:58:59.082Z,175008233908200
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T13:58:58.219Z,175008233821900
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T13:58:57.083Z,175008233708300
"""夏狼 @ MmKxE2jmJi"" posts a big blind of 20",2025-06-16T13:58:55.368Z,175008233536811
"""konasho @ 6A8RjkqsNg"" posts a small blind of 10",2025-06-16T13:58:55.368Z,175008233536810
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1830) | #3 ""ゆいき @ 1N8WVbaold"" (1908) | #4 ""ノガード @ dlzwhIfu_I"" (3365) | #5 ""Sabosuke @ uPvjXdnEpB"" (2835) | #6 ""Hibari @ WoUs1vEbz8"" (3187) | #8 ""waho @ NfjopgdY_L"" (2421) | #9 ""らねおか @ XaClitYV1x"" (3021) | #10 ""konasho @ 6A8RjkqsNg"" (2248)",2025-06-16T13:58:55.368Z,175008233536801
"-- starting hand #183 (id: lxmuc7wco8qn)  (No Limit Texas Hold'em) (dealer: ""らねおか @ XaClitYV1x"") --",2025-06-16T13:58:55.368Z,175008233536800
"-- ending hand #182 --",2025-06-16T13:58:52.433Z,175008233243302
"""Sabosuke @ uPvjXdnEpB"" collected 110 from pot",2025-06-16T13:58:52.433Z,175008233243301
"Uncalled bet of 80 returned to ""Sabosuke @ uPvjXdnEpB""",2025-06-16T13:58:52.433Z,175008233243300
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T13:58:51.592Z,175008233159200
"""konasho @ 6A8RjkqsNg"" folds",2025-06-16T13:58:49.758Z,175008232975800
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:58:48.668Z,175008232866800
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:58:44.634Z,175008232463400
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T13:58:43.590Z,175008232359000
"""Sabosuke @ uPvjXdnEpB"" raises to 120",2025-06-16T13:58:42.562Z,175008232256200
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T13:58:36.417Z,175008231641700
"""ゆいき @ 1N8WVbaold"" raises to 40",2025-06-16T13:58:35.184Z,175008231518400
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T13:58:33.144Z,175008231314400
"""konasho @ 6A8RjkqsNg"" posts a big blind of 20",2025-06-16T13:58:31.214Z,175008231121411
"""らねおか @ XaClitYV1x"" posts a small blind of 10",2025-06-16T13:58:31.214Z,175008231121410
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1830) | #3 ""ゆいき @ 1N8WVbaold"" (1948) | #4 ""ノガード @ dlzwhIfu_I"" (3365) | #5 ""Sabosuke @ uPvjXdnEpB"" (2765) | #6 ""Hibari @ WoUs1vEbz8"" (3187) | #8 ""waho @ NfjopgdY_L"" (2421) | #9 ""らねおか @ XaClitYV1x"" (3031) | #10 ""konasho @ 6A8RjkqsNg"" (2268)",2025-06-16T13:58:31.214Z,175008231121401
"-- starting hand #182 (id: kdfcczwl90ve)  (No Limit Texas Hold'em) (dealer: ""waho @ NfjopgdY_L"") --",2025-06-16T13:58:31.214Z,175008231121400
"""waho @ NfjopgdY_L"" shows a Q♠, Q♣.",2025-06-16T13:58:28.584Z,175008230858400
"-- ending hand #181 --",2025-06-16T13:58:27.595Z,175008230759502
"""waho @ NfjopgdY_L"" collected 40 from pot",2025-06-16T13:58:27.595Z,175008230759501
"Uncalled bet of 50 returned to ""waho @ NfjopgdY_L""",2025-06-16T13:58:27.595Z,175008230759500
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:58:26.778Z,175008230677800
"""waho @ NfjopgdY_L"" raises to 70",2025-06-16T13:58:25.746Z,175008230574600
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T13:58:13.864Z,175008229386400
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-16T13:58:12.802Z,175008229280200
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T13:58:11.439Z,175008229143900
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T13:58:10.319Z,175008229031900
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T13:58:09.209Z,175008228920900
"""konasho @ 6A8RjkqsNg"" folds",2025-06-16T13:58:08.093Z,175008228809300
"""らねおか @ XaClitYV1x"" posts a big blind of 20",2025-06-16T13:58:06.557Z,175008228655711
"""waho @ NfjopgdY_L"" posts a small blind of 10",2025-06-16T13:58:06.557Z,175008228655710
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1830) | #3 ""ゆいき @ 1N8WVbaold"" (1948) | #4 ""ノガード @ dlzwhIfu_I"" (3365) | #5 ""Sabosuke @ uPvjXdnEpB"" (2765) | #6 ""Hibari @ WoUs1vEbz8"" (3187) | #8 ""waho @ NfjopgdY_L"" (2401) | #9 ""らねおか @ XaClitYV1x"" (3051) | #10 ""konasho @ 6A8RjkqsNg"" (2268)",2025-06-16T13:58:06.557Z,175008228655701
"-- starting hand #181 (id: suuqrxwkfygs)  (No Limit Texas Hold'em) (dealer: ""Hibari @ WoUs1vEbz8"") --",2025-06-16T13:58:06.557Z,175008228655700
"-- ending hand #180 --",2025-06-16T13:58:03.647Z,175008228364702
"""Sabosuke @ uPvjXdnEpB"" collected 130 from pot",2025-06-16T13:58:03.647Z,175008228364701
"Uncalled bet of 50 returned to ""Sabosuke @ uPvjXdnEpB""",2025-06-16T13:58:03.647Z,175008228364700
"""konasho @ 6A8RjkqsNg"" folds",2025-06-16T13:58:02.791Z,175008228279100
"""Sabosuke @ uPvjXdnEpB"" bets 50",2025-06-16T13:57:55.526Z,175008227552600
"""konasho @ 6A8RjkqsNg"" checks",2025-06-16T13:57:43.625Z,175008226362500
"Flop:  [8♦, 4♠, 9♦]",2025-06-16T13:57:41.254Z,175008226125400
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:57:40.428Z,175008226042800
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T13:57:39.346Z,175008225934600
"""Sabosuke @ uPvjXdnEpB"" calls 50",2025-06-16T13:57:29.972Z,175008224997200
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T13:57:27.195Z,175008224719500
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T13:57:25.968Z,175008224596800
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T13:57:24.794Z,175008224479400
"""konasho @ 6A8RjkqsNg"" raises to 50",2025-06-16T13:57:19.185Z,175008223918500
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:57:13.132Z,175008223313200
"""waho @ NfjopgdY_L"" posts a big blind of 20",2025-06-16T13:57:11.289Z,175008223128911
"""Hibari @ WoUs1vEbz8"" posts a small blind of 10",2025-06-16T13:57:11.289Z,175008223128910
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1830) | #3 ""ゆいき @ 1N8WVbaold"" (1948) | #4 ""ノガード @ dlzwhIfu_I"" (3365) | #5 ""Sabosuke @ uPvjXdnEpB"" (2685) | #6 ""Hibari @ WoUs1vEbz8"" (3197) | #8 ""waho @ NfjopgdY_L"" (2421) | #9 ""らねおか @ XaClitYV1x"" (3051) | #10 ""konasho @ 6A8RjkqsNg"" (2318)",2025-06-16T13:57:11.289Z,175008223128901
"-- starting hand #180 (id: cxsyokhjewzz)  (No Limit Texas Hold'em) (dealer: ""Sabosuke @ uPvjXdnEpB"") --",2025-06-16T13:57:11.289Z,175008223128900
"""konasho @ 6A8RjkqsNg"" shows a A♦, K♠.",2025-06-16T13:57:09.988Z,175008222998800
"""waho @ NfjopgdY_L"" shows a 10♥, K♥.",2025-06-16T13:57:07.728Z,175008222772800
"-- ending hand #179 --",2025-06-16T13:57:06.957Z,175008222695702
"""konasho @ 6A8RjkqsNg"" collected 630 from pot",2025-06-16T13:57:06.957Z,175008222695701
"Uncalled bet of 1688 returned to ""konasho @ 6A8RjkqsNg""",2025-06-16T13:57:06.957Z,175008222695700
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:57:06.125Z,175008222612500
"""konasho @ 6A8RjkqsNg"" raises to 1988 and go all in",2025-06-16T13:57:03.973Z,175008222397300
"""waho @ NfjopgdY_L"" raises to 300",2025-06-16T13:56:55.483Z,175008221548300
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T13:56:44.521Z,175008220452100
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-16T13:56:40.992Z,175008220099200
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T13:56:40.114Z,175008220011400
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T13:56:36.166Z,175008219616600
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T13:56:35.079Z,175008219507900
"""konasho @ 6A8RjkqsNg"" raises to 120",2025-06-16T13:56:33.894Z,175008219389400
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:56:28.136Z,175008218813600
"""waho @ NfjopgdY_L"" raises to 40",2025-06-16T13:56:27.102Z,175008218710200
"""Hibari @ WoUs1vEbz8"" posts a big blind of 20",2025-06-16T13:56:18.598Z,175008217859811
"""Sabosuke @ uPvjXdnEpB"" posts a small blind of 10",2025-06-16T13:56:18.598Z,175008217859810
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1830) | #3 ""ゆいき @ 1N8WVbaold"" (1948) | #4 ""ノガード @ dlzwhIfu_I"" (3365) | #5 ""Sabosuke @ uPvjXdnEpB"" (2695) | #6 ""Hibari @ WoUs1vEbz8"" (3217) | #8 ""waho @ NfjopgdY_L"" (2721) | #9 ""らねおか @ XaClitYV1x"" (3051) | #10 ""konasho @ 6A8RjkqsNg"" (1988)",2025-06-16T13:56:18.598Z,175008217859801
"-- starting hand #179 (id: rwel8ccu7spd)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-06-16T13:56:18.598Z,175008217859800
"""waho @ NfjopgdY_L"" shows a Q♣, K♥.",2025-06-16T13:56:15.966Z,175008217596600
"-- ending hand #178 --",2025-06-16T13:56:14.995Z,175008217499502
"""waho @ NfjopgdY_L"" collected 50 from pot",2025-06-16T13:56:14.995Z,175008217499501
"Uncalled bet of 20 returned to ""waho @ NfjopgdY_L""",2025-06-16T13:56:14.995Z,175008217499500
"""Sabosuke @ uPvjXdnEpB"" folds",2025-06-16T13:56:14.106Z,175008217410600
"""ノガード @ dlzwhIfu_I"" folds",2025-06-16T13:56:13.046Z,175008217304600
"""ゆいき @ 1N8WVbaold"" folds",2025-06-16T13:56:11.939Z,175008217193900
"""夏狼 @ MmKxE2jmJi"" folds",2025-06-16T13:56:10.870Z,175008217087000
"""konasho @ 6A8RjkqsNg"" folds",2025-06-16T13:56:09.819Z,175008216981900
"""らねおか @ XaClitYV1x"" folds",2025-06-16T13:56:08.636Z,175008216863600
"""waho @ NfjopgdY_L"" raises to 40",2025-06-16T13:56:07.627Z,175008216762700
"""Hibari @ WoUs1vEbz8"" folds",2025-06-16T13:56:00.695Z,175008216069500
"""Sabosuke @ uPvjXdnEpB"" posts a big blind of 20",2025-06-16T13:55:58.774Z,175008215877411
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-06-16T13:55:58.774Z,175008215877410
"Player stacks: #1 ""夏狼 @ MmKxE2jmJi"" (1830) | #3 ""ゆいき @ 1N8WVbaold"" (1948) | #4 ""ノガード @ dlzwhIfu_I"" (3375) | #5 ""Sabosuke @ uPvjXdnEpB"" (2715) | #6 ""Hibari @ WoUs1vEbz8"" (3217) | #8 ""waho @ NfjopgdY_L"" (2691) | #9 ""らねおか @ XaClitYV1x"" (3051) | #10 ""konasho @ 6A8RjkqsNg"" (1988)",2025-06-16T13:55:58.774Z,175008215877401
"-- starting hand #178 (id: 30empp3mytv2)  (No Limit Texas Hold'em) (dealer: ""ゆいき @ 1N8WVbaold"") --",2025-06-16T13:55:58.774Z,175008215877400
"""waho @ NfjopgdY_L"" shows a 9♥, K♥.",2025-06-16T13:55:56.110Z,175008215611000
"-- ending hand #177 --",2025-06-16T13:55:55.169Z,175008215516902
"""ノガード @ dlzwhIfu_I"" collected 170 from pot",2025-06-16T13:55:55.169Z,175008215516901
"Uncalled bet of 86 returned to ""ノガード @ dlzwhIfu_I""",2025-06-16T13:55:55.169Z,175008215516900
"""waho @ NfjopgdY_L"" folds",2025-06-16T13:55:54.365Z,175008215436500
"""ノガード @ dlzwhIfu_I"" raises to 120",2025-06-16T13:55:52.583Z,175008215258300
"""waho @ NfjopgdY_L"" bets 34",2025-06-16T13:55:23.006Z,175008212300600
