entry,at,order
"The player ""Neku @ HZmCRZd6SG"" quits the game with a stack of 3258.",2026-01-19T14:00:43.860Z,176883124386000
"-- ending hand #185 --",2026-01-19T14:00:40.923Z,176883124092302
"""arash! @ k5rEzFp2MR"" collected 20 from pot",2026-01-19T14:00:40.923Z,176883124092301
"Uncalled bet of 10 returned to ""arash! @ k5rEzFp2MR""",2026-01-19T14:00:40.923Z,176883124092300
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T14:00:40.037Z,176883124003700
"The admin ""arash! @ k5rEzFp2MR"" enqueued the game stop on next hand.",2026-01-19T14:00:37.699Z,176883123769900
"""arash! @ k5rEzFp2MR"" posts a big blind of 20",2026-01-19T14:00:22.713Z,176883122271309
"""Neku @ HZmCRZd6SG"" posts a small blind of 10",2026-01-19T14:00:22.713Z,176883122271308
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3268) | #2 ""arash! @ k5rEzFp2MR"" (2632)",2026-01-19T14:00:22.713Z,176883122271305
"-- starting hand #185 (id: fv9xgadvjncg)  (No Limit Texas Hold'em) (dealer: ""Neku @ HZmCRZd6SG"") --",2026-01-19T14:00:22.713Z,176883122271304
"The player ""utos @ g0yui9LXM4"" quits the game with a stack of 3515.",2026-01-19T14:00:22.713Z,176883122271303
"The player ""Yu. @ D0RgrTLvZk"" quits the game with a stack of 2990.",2026-01-19T14:00:22.713Z,176883122271302
"The player ""sigma @ yHZrsG6l5j"" stand up with the stack of 2000.",2026-01-19T14:00:22.713Z,176883122271301
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 1427 to 2000.",2026-01-19T14:00:22.713Z,176883122271300
"-- ending hand #184 --",2026-01-19T14:00:16.705Z,176883121670502
"""Neku @ HZmCRZd6SG"" collected 130 from pot with Two Pair, A's & 10's (combination: A♣, A♠, 10♥, 10♣, K♠)",2026-01-19T14:00:16.705Z,176883121670501
"""Neku @ HZmCRZd6SG"" shows a K♠, 10♥.",2026-01-19T14:00:16.705Z,176883121670500
"""arash! @ k5rEzFp2MR"" checks",2026-01-19T14:00:15.902Z,176883121590200
"""Neku @ HZmCRZd6SG"" checks",2026-01-19T14:00:14.892Z,176883121489200
"River: 5♦, A♣, 10♣, Q♦ [A♠]",2026-01-19T14:00:05.307Z,176883120530700
"""arash! @ k5rEzFp2MR"" checks",2026-01-19T14:00:04.398Z,176883120439800
"""Neku @ HZmCRZd6SG"" checks",2026-01-19T14:00:00.716Z,176883120071600
"Turn: 5♦, A♣, 10♣ [Q♦]",2026-01-19T13:59:49.368Z,176883118936800
"""arash! @ k5rEzFp2MR"" checks",2026-01-19T13:59:48.521Z,176883118852100
"""Neku @ HZmCRZd6SG"" checks",2026-01-19T13:59:36.595Z,176883117659500
"Flop:  [5♦, A♣, 10♣]",2026-01-19T13:59:32.172Z,176883117217200
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:59:31.364Z,176883117136400
"""Yu. @ D0RgrTLvZk"" folds",2026-01-19T13:59:22.315Z,176883116231500
"""arash! @ k5rEzFp2MR"" calls 50",2026-01-19T13:59:21.232Z,176883116123200
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2000 chips in the next hand.",2026-01-19T13:59:15.376Z,176883115537600
"""Neku @ HZmCRZd6SG"" raises to 50",2026-01-19T13:59:10.925Z,176883115092500
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:59:04.925Z,176883114492500
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2026-01-19T13:59:01.885Z,176883114188509
"""Yu. @ D0RgrTLvZk"" posts a small blind of 10",2026-01-19T13:59:01.885Z,176883114188508
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3188) | #2 ""arash! @ k5rEzFp2MR"" (2682) | #3 ""Yu. @ D0RgrTLvZk"" (3000) | #5 ""sigma @ yHZrsG6l5j"" (1447) | #7 ""utos @ g0yui9LXM4"" (3515)",2026-01-19T13:59:01.885Z,176883114188502
"-- starting hand #184 (id: gkfmdcdqp8pp)  (No Limit Texas Hold'em) (dealer: ""arash! @ k5rEzFp2MR"") --",2026-01-19T13:59:01.885Z,176883114188501
"The admin updated the player ""Yu. @ D0RgrTLvZk"" stack from 4926 to 3000.",2026-01-19T13:59:01.885Z,176883114188500
"""Yu. @ D0RgrTLvZk"" shows a K♣, Q♣.",2026-01-19T13:58:57.848Z,176883113784800
"-- ending hand #183 --",2026-01-19T13:58:55.293Z,176883113529302
"""arash! @ k5rEzFp2MR"" collected 200 from pot with A High (combination: A♥, Q♠, J♥, 10♦, 5♠)",2026-01-19T13:58:55.293Z,176883113529301
"""arash! @ k5rEzFp2MR"" shows a A♥, Q♠.",2026-01-19T13:58:55.293Z,176883113529300
"""Yu. @ D0RgrTLvZk"" checks",2026-01-19T13:58:54.490Z,176883113449000
"""arash! @ k5rEzFp2MR"" checks",2026-01-19T13:58:34.908Z,176883111490800
"River: 10♦, 5♠, 2♣, 3♣ [J♥]",2026-01-19T13:58:32.456Z,176883111245600
"""Yu. @ D0RgrTLvZk"" calls 40",2026-01-19T13:58:31.644Z,176883111164400
"""arash! @ k5rEzFp2MR"" bets 40",2026-01-19T13:58:13.785Z,176883109378500
"Turn: 10♦, 5♠, 2♣ [3♣]",2026-01-19T13:58:09.156Z,176883108915600
"""Yu. @ D0RgrTLvZk"" checks",2026-01-19T13:58:08.329Z,176883108832900
"""arash! @ k5rEzFp2MR"" checks",2026-01-19T13:57:55.158Z,176883107515800
"Flop:  [10♦, 5♠, 2♣]",2026-01-19T13:57:47.155Z,176883106715500
"""Yu. @ D0RgrTLvZk"" calls 60",2026-01-19T13:57:46.350Z,176883106635000
"""arash! @ k5rEzFp2MR"" raises to 60",2026-01-19T13:57:31.483Z,176883105148300
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T13:57:27.808Z,176883104780800
"WARNING: the admin queued the stack change for the player ""Yu. @ D0RgrTLvZk"" reseting to 3000 chips in the next hand.",2026-01-19T13:57:27.494Z,176883104749400
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:57:24.974Z,176883104497400
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:57:23.881Z,176883104388100
"""Yu. @ D0RgrTLvZk"" posts a big blind of 20",2026-01-19T13:57:13.562Z,176883103356208
"""arash! @ k5rEzFp2MR"" posts a small blind of 10",2026-01-19T13:57:13.562Z,176883103356207
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3188) | #2 ""arash! @ k5rEzFp2MR"" (2582) | #3 ""Yu. @ D0RgrTLvZk"" (5026) | #5 ""sigma @ yHZrsG6l5j"" (1447) | #7 ""utos @ g0yui9LXM4"" (3515)",2026-01-19T13:57:13.562Z,176883103356201
"-- starting hand #183 (id: z10apezifeuv)  (No Limit Texas Hold'em) (dealer: ""Neku @ HZmCRZd6SG"") --",2026-01-19T13:57:13.562Z,176883103356200
"""Yu. @ D0RgrTLvZk"" shows a K♠, A♦.",2026-01-19T13:57:10.100Z,176883103010000
"""sigma @ yHZrsG6l5j"" shows a J♥, J♣.",2026-01-19T13:57:09.860Z,176883102986000
"-- ending hand #182 --",2026-01-19T13:57:09.225Z,176883102922502
"""Yu. @ D0RgrTLvZk"" collected 2280 from pot",2026-01-19T13:57:09.225Z,176883102922501
"Uncalled bet of 2746 returned to ""Yu. @ D0RgrTLvZk""",2026-01-19T13:57:09.225Z,176883102922500
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:57:08.372Z,176883102837200
"""Yu. @ D0RgrTLvZk"" raises to 3246 and go all in",2026-01-19T13:56:11.554Z,176883097155400
"""sigma @ yHZrsG6l5j"" raises to 500",2026-01-19T13:55:10.242Z,176883091024200
"""Yu. @ D0RgrTLvZk"" bets 128",2026-01-19T13:53:39.600Z,176883081960000
"Flop:  [2♣, 8♥, 10♣]",2026-01-19T13:52:59.072Z,176883077907200
"""sigma @ yHZrsG6l5j"" calls 625",2026-01-19T13:52:58.262Z,176883077826200
"""Yu. @ D0RgrTLvZk"" raises to 625",2026-01-19T13:51:51.534Z,176883071153400
"""arash! @ k5rEzFp2MR"" folds",2026-01-19T13:51:19.874Z,176883067987400
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T13:51:18.841Z,176883067884100
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:51:10.314Z,176883067031400
"""sigma @ yHZrsG6l5j"" raises to 150",2026-01-19T13:51:09.264Z,176883066926400
"""Yu. @ D0RgrTLvZk"" raises to 40",2026-01-19T13:51:04.262Z,176883066426200
"""arash! @ k5rEzFp2MR"" posts a big blind of 20",2026-01-19T13:51:00.210Z,176883066021008
"""Neku @ HZmCRZd6SG"" posts a small blind of 10",2026-01-19T13:51:00.210Z,176883066021007
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3198) | #2 ""arash! @ k5rEzFp2MR"" (2602) | #3 ""Yu. @ D0RgrTLvZk"" (3871) | #5 ""sigma @ yHZrsG6l5j"" (2572) | #7 ""utos @ g0yui9LXM4"" (3515)",2026-01-19T13:51:00.210Z,176883066021001
"-- starting hand #182 (id: zdbn4mnr7sgk)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-01-19T13:51:00.210Z,176883066021000
"-- ending hand #181 --",2026-01-19T13:50:54.165Z,176883065416503
"""arash! @ k5rEzFp2MR"" collected 630 from pot with Pair, 9's (combination: 9♠, 9♣, A♠, Q♠, J♦)",2026-01-19T13:50:54.165Z,176883065416502
"""arash! @ k5rEzFp2MR"" shows a Q♠, 9♠.",2026-01-19T13:50:54.165Z,176883065416501
"""Neku @ HZmCRZd6SG"" shows a 8♥, 9♦.",2026-01-19T13:50:54.165Z,176883065416500
"""arash! @ k5rEzFp2MR"" checks",2026-01-19T13:50:53.344Z,176883065334400
"""Neku @ HZmCRZd6SG"" checks",2026-01-19T13:50:52.281Z,176883065228100
"River: 2♥, 9♣, 7♦, A♠ [J♦]",2026-01-19T13:50:45.933Z,176883064593300
"""Neku @ HZmCRZd6SG"" calls 120",2026-01-19T13:50:45.089Z,176883064508900
"""arash! @ k5rEzFp2MR"" bets 120",2026-01-19T13:50:29.255Z,176883062925500
"""Neku @ HZmCRZd6SG"" checks",2026-01-19T13:50:20.940Z,176883062094000
"Turn: 2♥, 9♣, 7♦ [A♠]",2026-01-19T13:49:54.496Z,176883059449600
"""arash! @ k5rEzFp2MR"" calls 150",2026-01-19T13:49:53.687Z,176883059368700
"""Neku @ HZmCRZd6SG"" raises to 150",2026-01-19T13:49:44.421Z,176883058442100
"""arash! @ k5rEzFp2MR"" bets 40",2026-01-19T13:49:28.275Z,176883056827500
"""Neku @ HZmCRZd6SG"" checks",2026-01-19T13:49:21.639Z,176883056163900
"Flop:  [2♥, 9♣, 7♦]",2026-01-19T13:49:17.947Z,176883055794700
"""Neku @ HZmCRZd6SG"" calls 40",2026-01-19T13:49:17.135Z,176883055713500
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:49:11.958Z,176883055195800
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:49:06.426Z,176883054642600
"""Yu. @ D0RgrTLvZk"" folds",2026-01-19T13:49:04.165Z,176883054416500
"""arash! @ k5rEzFp2MR"" raises to 40",2026-01-19T13:49:03.144Z,176883054314400
"""Neku @ HZmCRZd6SG"" posts a big blind of 20",2026-01-19T13:49:00.815Z,176883054081508
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-01-19T13:49:00.815Z,176883054081507
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3508) | #2 ""arash! @ k5rEzFp2MR"" (2282) | #3 ""Yu. @ D0RgrTLvZk"" (3871) | #5 ""sigma @ yHZrsG6l5j"" (2572) | #7 ""utos @ g0yui9LXM4"" (3525)",2026-01-19T13:49:00.815Z,176883054081501
"-- starting hand #181 (id: hzpxzrojh5vl)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2026-01-19T13:49:00.815Z,176883054081500
"-- ending hand #180 --",2026-01-19T13:48:57.891Z,176883053789102
"""utos @ g0yui9LXM4"" collected 20 from pot",2026-01-19T13:48:57.891Z,176883053789101
"Uncalled bet of 10 returned to ""utos @ g0yui9LXM4""",2026-01-19T13:48:57.891Z,176883053789100
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:48:57.025Z,176883053702500
"""Yu. @ D0RgrTLvZk"" folds",2026-01-19T13:48:54.029Z,176883053402900
"""arash! @ k5rEzFp2MR"" folds",2026-01-19T13:48:52.967Z,176883053296700
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T13:48:51.921Z,176883053192100
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-01-19T13:48:48.416Z,176883052841608
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2026-01-19T13:48:48.416Z,176883052841607
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3508) | #2 ""arash! @ k5rEzFp2MR"" (2282) | #3 ""Yu. @ D0RgrTLvZk"" (3871) | #5 ""sigma @ yHZrsG6l5j"" (2582) | #7 ""utos @ g0yui9LXM4"" (3515)",2026-01-19T13:48:48.416Z,176883052841601
"-- starting hand #180 (id: p4eebdfjhmof)  (No Limit Texas Hold'em) (dealer: ""Yu. @ D0RgrTLvZk"") --",2026-01-19T13:48:48.416Z,176883052841600
"-- ending hand #179 --",2026-01-19T13:48:45.481Z,176883052548102
"""arash! @ k5rEzFp2MR"" collected 50 from pot",2026-01-19T13:48:45.481Z,176883052548101
"Uncalled bet of 40 returned to ""arash! @ k5rEzFp2MR""",2026-01-19T13:48:45.481Z,176883052548100
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:48:44.665Z,176883052466500
"""Yu. @ D0RgrTLvZk"" folds",2026-01-19T13:48:43.649Z,176883052364900
"""arash! @ k5rEzFp2MR"" raises to 60",2026-01-19T13:48:33.296Z,176883051329600
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T13:48:30.781Z,176883051078100
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:48:28.629Z,176883050862900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2026-01-19T13:48:25.074Z,176883050507409
"""Yu. @ D0RgrTLvZk"" posts a small blind of 10",2026-01-19T13:48:25.074Z,176883050507408
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3508) | #2 ""arash! @ k5rEzFp2MR"" (2252) | #3 ""Yu. @ D0RgrTLvZk"" (3881) | #5 ""sigma @ yHZrsG6l5j"" (2602) | #7 ""utos @ g0yui9LXM4"" (3515)",2026-01-19T13:48:25.074Z,176883050507402
"-- starting hand #179 (id: fdyk5wvjqhme)  (No Limit Texas Hold'em) (dealer: ""arash! @ k5rEzFp2MR"") --",2026-01-19T13:48:25.074Z,176883050507401
"The player ""Hibari @ gG60J3OV2j"" quits the game with a stack of 2125.",2026-01-19T13:48:25.074Z,176883050507400
"-- ending hand #178 --",2026-01-19T13:48:22.163Z,176883050216302
"""Neku @ HZmCRZd6SG"" collected 170 from pot",2026-01-19T13:48:22.163Z,176883050216301
"Uncalled bet of 250 returned to ""Neku @ HZmCRZd6SG""",2026-01-19T13:48:22.163Z,176883050216300
"""Yu. @ D0RgrTLvZk"" folds",2026-01-19T13:48:21.307Z,176883050130700
"""Neku @ HZmCRZd6SG"" bets 250",2026-01-19T13:48:06.487Z,176883048648700
"""Yu. @ D0RgrTLvZk"" checks",2026-01-19T13:47:49.625Z,176883046962500
"Turn: 8♣, K♠, 7♠ [8♦]",2026-01-19T13:47:22.515Z,176883044251500
"""Yu. @ D0RgrTLvZk"" calls 30",2026-01-19T13:47:21.673Z,176883044167300
"""Neku @ HZmCRZd6SG"" bets 30",2026-01-19T13:46:55.894Z,176883041589400
"""Yu. @ D0RgrTLvZk"" checks",2026-01-19T13:46:49.728Z,176883040972800
"Flop:  [8♣, K♠, 7♠]",2026-01-19T13:46:45.201Z,176883040520100
"""Yu. @ D0RgrTLvZk"" calls 50",2026-01-19T13:46:44.369Z,176883040436900
"""arash! @ k5rEzFp2MR"" folds",2026-01-19T13:46:34.160Z,176883039416000
"""Neku @ HZmCRZd6SG"" raises to 50",2026-01-19T13:46:33.144Z,176883039314400
"""Hibari @ gG60J3OV2j"" folds",2026-01-19T13:46:27.306Z,176883038730600
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:46:26.093Z,176883038609300
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:46:22.653Z,176883038265300
"""Yu. @ D0RgrTLvZk"" posts a big blind of 20",2026-01-19T13:46:20.349Z,176883038034909
"""arash! @ k5rEzFp2MR"" posts a small blind of 10",2026-01-19T13:46:20.349Z,176883038034908
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3418) | #2 ""arash! @ k5rEzFp2MR"" (2262) | #3 ""Yu. @ D0RgrTLvZk"" (3961) | #5 ""sigma @ yHZrsG6l5j"" (2602) | #7 ""utos @ g0yui9LXM4"" (3515) | #10 ""Hibari @ gG60J3OV2j"" (2125)",2026-01-19T13:46:20.349Z,176883038034901
"-- starting hand #178 (id: dhcewxayij9b)  (No Limit Texas Hold'em) (dealer: ""Neku @ HZmCRZd6SG"") --",2026-01-19T13:46:20.349Z,176883038034900
"-- ending hand #177 --",2026-01-19T13:46:17.440Z,176883037744002
"""Yu. @ D0RgrTLvZk"" collected 90 from pot",2026-01-19T13:46:17.440Z,176883037744001
"Uncalled bet of 60 returned to ""Yu. @ D0RgrTLvZk""",2026-01-19T13:46:17.440Z,176883037744000
"""arash! @ k5rEzFp2MR"" folds",2026-01-19T13:46:16.580Z,176883037658000
"""Yu. @ D0RgrTLvZk"" bets 60",2026-01-19T13:46:12.495Z,176883037249500
"""arash! @ k5rEzFp2MR"" checks",2026-01-19T13:45:37.698Z,176883033769800
"Flop:  [3♥, 6♣, J♦]",2026-01-19T13:45:36.082Z,176883033608200
"""arash! @ k5rEzFp2MR"" calls 40",2026-01-19T13:45:35.240Z,176883033524000
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T13:45:32.143Z,176883033214300
"""Hibari @ gG60J3OV2j"" folds",2026-01-19T13:45:27.268Z,176883032726800
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:45:26.220Z,176883032622000
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:45:25.149Z,176883032514900
"""Yu. @ D0RgrTLvZk"" raises to 40",2026-01-19T13:45:23.409Z,176883032340900
"""arash! @ k5rEzFp2MR"" posts a big blind of 20",2026-01-19T13:45:18.067Z,176883031806709
"""Neku @ HZmCRZd6SG"" posts a small blind of 10",2026-01-19T13:45:18.067Z,176883031806708
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3428) | #2 ""arash! @ k5rEzFp2MR"" (2302) | #3 ""Yu. @ D0RgrTLvZk"" (3911) | #5 ""sigma @ yHZrsG6l5j"" (2602) | #7 ""utos @ g0yui9LXM4"" (3515) | #10 ""Hibari @ gG60J3OV2j"" (2125)",2026-01-19T13:45:18.067Z,176883031806701
"-- starting hand #177 (id: 8h2lgu1kuauw)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2026-01-19T13:45:18.067Z,176883031806700
"-- ending hand #176 --",2026-01-19T13:45:15.115Z,176883031511502
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2026-01-19T13:45:15.115Z,176883031511501
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2026-01-19T13:45:15.115Z,176883031511500
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T13:45:14.287Z,176883031428700
"""Hibari @ gG60J3OV2j"" folds",2026-01-19T13:45:07.218Z,176883030721800
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:45:04.058Z,176883030405800
"""sigma @ yHZrsG6l5j"" raises to 50",2026-01-19T13:45:02.392Z,176883030239200
"""Yu. @ D0RgrTLvZk"" folds",2026-01-19T13:44:58.443Z,176883029844300
"""arash! @ k5rEzFp2MR"" folds",2026-01-19T13:44:56.916Z,176883029691600
"""Neku @ HZmCRZd6SG"" posts a big blind of 20",2026-01-19T13:44:53.532Z,176883029353209
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2026-01-19T13:44:53.532Z,176883029353208
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3448) | #2 ""arash! @ k5rEzFp2MR"" (2302) | #3 ""Yu. @ D0RgrTLvZk"" (3911) | #5 ""sigma @ yHZrsG6l5j"" (2572) | #7 ""utos @ g0yui9LXM4"" (3515) | #10 ""Hibari @ gG60J3OV2j"" (2135)",2026-01-19T13:44:53.532Z,176883029353201
"-- starting hand #176 (id: oabmhm2vvmmh)  (No Limit Texas Hold'em) (dealer: ""utos @ g0yui9LXM4"") --",2026-01-19T13:44:53.532Z,176883029353200
"-- ending hand #175 --",2026-01-19T13:44:50.610Z,176883029061002
"""Hibari @ gG60J3OV2j"" collected 170 from pot",2026-01-19T13:44:50.610Z,176883029061001
"Uncalled bet of 85 returned to ""Hibari @ gG60J3OV2j""",2026-01-19T13:44:50.610Z,176883029061000
"""arash! @ k5rEzFp2MR"" folds",2026-01-19T13:44:49.797Z,176883028979700
"""Hibari @ gG60J3OV2j"" raises to 125",2026-01-19T13:44:45.601Z,176883028560100
"""arash! @ k5rEzFp2MR"" bets 40",2026-01-19T13:44:31.576Z,176883027157600
"""Hibari @ gG60J3OV2j"" checks",2026-01-19T13:44:28.130Z,176883026813000
"Flop:  [8♠, 5♣, 8♣]",2026-01-19T13:44:25.771Z,176883026577100
"""Hibari @ gG60J3OV2j"" calls 40",2026-01-19T13:44:24.953Z,176883026495300
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:44:18.647Z,176883025864700
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:44:17.581Z,176883025758100
"""Yu. @ D0RgrTLvZk"" folds",2026-01-19T13:44:16.568Z,176883025656800
"""arash! @ k5rEzFp2MR"" raises to 40",2026-01-19T13:44:15.548Z,176883025554800
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T13:44:10.938Z,176883025093800
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2026-01-19T13:44:08.077Z,176883024807709
"""utos @ g0yui9LXM4"" posts a small blind of 10",2026-01-19T13:44:08.077Z,176883024807708
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3448) | #2 ""arash! @ k5rEzFp2MR"" (2382) | #3 ""Yu. @ D0RgrTLvZk"" (3911) | #5 ""sigma @ yHZrsG6l5j"" (2572) | #7 ""utos @ g0yui9LXM4"" (3525) | #10 ""Hibari @ gG60J3OV2j"" (2045)",2026-01-19T13:44:08.077Z,176883024807701
"-- starting hand #175 (id: tx8fgittkqpx)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2026-01-19T13:44:08.077Z,176883024807700
"-- ending hand #174 --",2026-01-19T13:44:05.152Z,176883024515202
"""Hibari @ gG60J3OV2j"" collected 50 from pot",2026-01-19T13:44:05.152Z,176883024515201
"Uncalled bet of 20 returned to ""Hibari @ gG60J3OV2j""",2026-01-19T13:44:05.152Z,176883024515200
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:44:04.317Z,176883024431700
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:44:02.872Z,176883024287200
"""Yu. @ D0RgrTLvZk"" folds",2026-01-19T13:44:01.871Z,176883024187100
"""arash! @ k5rEzFp2MR"" folds",2026-01-19T13:44:00.786Z,176883024078600
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T13:43:59.666Z,176883023966600
"""Hibari @ gG60J3OV2j"" raises to 40",2026-01-19T13:43:58.287Z,176883023828700
"""utos @ g0yui9LXM4"" posts a big blind of 20",2026-01-19T13:43:51.800Z,176883023180009
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2026-01-19T13:43:51.800Z,176883023180008
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3448) | #2 ""arash! @ k5rEzFp2MR"" (2382) | #3 ""Yu. @ D0RgrTLvZk"" (3911) | #5 ""sigma @ yHZrsG6l5j"" (2582) | #7 ""utos @ g0yui9LXM4"" (3545) | #10 ""Hibari @ gG60J3OV2j"" (2015)",2026-01-19T13:43:51.800Z,176883023180001
"-- starting hand #174 (id: jxyl6z12cis4)  (No Limit Texas Hold'em) (dealer: ""Yu. @ D0RgrTLvZk"") --",2026-01-19T13:43:51.800Z,176883023180000
"-- ending hand #173 --",2026-01-19T13:43:48.852Z,176883022885202
"""arash! @ k5rEzFp2MR"" collected 130 from pot",2026-01-19T13:43:48.852Z,176883022885201
"Uncalled bet of 110 returned to ""arash! @ k5rEzFp2MR""",2026-01-19T13:43:48.852Z,176883022885200
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T13:43:47.999Z,176883022799900
"""sigma @ yHZrsG6l5j"" folds",2026-01-19T13:43:46.289Z,176883022628900
"""Yu. @ D0RgrTLvZk"" folds",2026-01-19T13:43:45.270Z,176883022527000
"""arash! @ k5rEzFp2MR"" raises to 160",2026-01-19T13:43:42.905Z,176883022290500
"""Neku @ HZmCRZd6SG"" raises to 50",2026-01-19T13:43:37.303Z,176883021730300
"""Hibari @ gG60J3OV2j"" folds",2026-01-19T13:43:28.258Z,176883020825800
"""utos @ g0yui9LXM4"" folds",2026-01-19T13:43:26.733Z,176883020673300
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2026-01-19T13:43:24.840Z,176883020484009
"""Yu. @ D0RgrTLvZk"" posts a small blind of 10",2026-01-19T13:43:24.840Z,176883020484008
"Player stacks: #1 ""Neku @ HZmCRZd6SG"" (3498) | #2 ""arash! @ k5rEzFp2MR"" (2302) | #3 ""Yu. @ D0RgrTLvZk"" (3921) | #5 ""sigma @ yHZrsG6l5j"" (2602) | #7 ""utos @ g0yui9LXM4"" (3545) | #10 ""Hibari @ gG60J3OV2j"" (2015)",2026-01-19T13:43:24.840Z,176883020484001
"-- starting hand #173 (id: 4wfmcdznoayw)  (No Limit Texas Hold'em) (dealer: ""arash! @ k5rEzFp2MR"") --",2026-01-19T13:43:24.840Z,176883020484000
"-- ending hand #172 --",2026-01-19T13:43:21.881Z,176883020188102
"""Yu. @ D0RgrTLvZk"" collected 280 from pot",2026-01-19T13:43:21.881Z,176883020188101
"Uncalled bet of 195 returned to ""Yu. @ D0RgrTLvZk""",2026-01-19T13:43:21.881Z,176883020188100
"""Neku @ HZmCRZd6SG"" folds",2026-01-19T13:43:21.062Z,176883020106200
"""Yu. @ D0RgrTLvZk"" bets 195",2026-01-19T13:43:18.215Z,176883019821500
"River: 6♥, Q♦, 6♠, 3♥ [8♥]",2026-01-19T13:42:30.329Z,176883015032900
"""Neku @ HZmCRZd6SG"" checks",2026-01-19T13:42:29.500Z,176883014950000
"""Yu. @ D0RgrTLvZk"" checks",2026-01-19T13:42:02.063Z,176883012206300
"Turn: 6♥, Q♦, 6♠ [3♥]",2026-01-19T13:41:31.905Z,176883009190500
"""Neku @ HZmCRZd6SG"" calls 85",2026-01-19T13:41:31.059Z,176883009105900
"""Yu. @ D0RgrTLvZk"" raises to 85",2026-01-19T13:41:24.130Z,176883008413000
"""Neku @ HZmCRZd6SG"" bets 30",2026-01-19T13:40:54.695Z,176883005469500
"""Yu. @ D0RgrTLvZk"" checks",2026-01-19T13:40:45.531Z,176883004553100
"Flop:  [6♥, Q♦, 6♠]",2026-01-19T13:40:39.360Z,176883003936000
"""Yu. @ D0RgrTLvZk"" calls 50",2026-01-19T13:40:38.546Z,176883003854600
"""arash! @ k5rEzFp2MR"" folds",2026-01-19T13:40:28.290Z,176883002829000
"""Neku @ HZmCRZd6SG"" raises to 50",2026-01-19T13:40:27.185Z,176883002718500
"""Hibari @ gG60J3OV2j"" folds",2026-01-19T13:40:17.402Z,176883001740200
