entry,at,order
"""ノガード @ dlzwhIfu_I"" folds",2025-07-27T13:05:55.693Z,175362155569300
"""Teto @ Nk2GHhGRWB"" posts a big blind of 20",2025-07-27T13:05:52.876Z,175362155287611
"""こうちゃん @ 4oZPV-yofs"" posts a small blind of 10",2025-07-27T13:05:52.876Z,175362155287610
"Your hand is 4♦, 7♦",2025-07-27T13:05:52.876Z,175362155287608
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (3528) | #2 ""Hibari @ gG60J3OV2j"" (3071) | #3 ""こうちゃん @ 4oZPV-yofs"" (3085) | #4 ""Teto @ Nk2GHhGRWB"" (1910) | #5 ""ノガード @ dlzwhIfu_I"" (2325) | #7 ""mo' @ -WgKDrZMvL"" (2500) | #9 ""arash! @ OkLShdB9P8"" (3900) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2120)",2025-07-27T13:05:52.876Z,175362155287601
"-- starting hand #148 (id: hkiccft6khvf)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-07-27T13:05:52.876Z,175362155287600
"-- ending hand #147 --",2025-07-27T13:05:46.858Z,175362154685803
"""パンドラ @ pL49LPNYjQ"" collected 1560 from pot with Two Pair, A's & 5's (combination: A♥, A♣, 5♠, 5♦, J♦)",2025-07-27T13:05:46.858Z,175362154685802
"""パンドラ @ pL49LPNYjQ"" shows a J♦, A♥.",2025-07-27T13:05:46.858Z,175362154685801
"""GIL RAIM @ Oo-rx1G24B"" shows a Q♠, 9♣.",2025-07-27T13:05:46.858Z,175362154685800
"""パンドラ @ pL49LPNYjQ"" calls 390",2025-07-27T13:05:46.035Z,175362154603500
"""GIL RAIM @ Oo-rx1G24B"" bets 390",2025-07-27T13:05:34.894Z,175362153489400
"River: 5♠, 9♠, 5♦, A♣ [3♥]",2025-07-27T13:05:24.813Z,175362152481300
"""パンドラ @ pL49LPNYjQ"" calls 195",2025-07-27T13:05:23.946Z,175362152394600
"""GIL RAIM @ Oo-rx1G24B"" bets 195",2025-07-27T13:05:10.559Z,175362151055900
"Turn: 5♠, 9♠, 5♦ [A♣]",2025-07-27T13:05:01.933Z,175362150193300
"""パンドラ @ pL49LPNYjQ"" checks",2025-07-27T13:05:01.080Z,175362150108000
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-07-27T13:04:42.614Z,175362148261400
"Flop:  [5♠, 9♠, 5♦]",2025-07-27T13:04:37.352Z,175362147735200
"""GIL RAIM @ Oo-rx1G24B"" calls 180",2025-07-27T13:04:36.547Z,175362147654700
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T13:04:35.410Z,175362147541000
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T13:04:02.102Z,175362144210200
"""パンドラ @ pL49LPNYjQ"" raises to 180",2025-07-27T13:04:00.866Z,175362144086600
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-07-27T13:03:53.067Z,175362143306700
"""arash! @ OkLShdB9P8"" folds",2025-07-27T13:03:48.470Z,175362142847000
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T13:03:47.359Z,175362142735900
"""ノガード @ dlzwhIfu_I"" folds",2025-07-27T13:03:46.156Z,175362142615600
"""Teto @ Nk2GHhGRWB"" folds",2025-07-27T13:03:44.730Z,175362142473000
"""こうちゃん @ 4oZPV-yofs"" posts a big blind of 20",2025-07-27T13:03:42.840Z,175362142284012
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-07-27T13:03:42.840Z,175362142284011
"Your hand is 7♠, 10♣",2025-07-27T13:03:42.840Z,175362142284009
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2733) | #2 ""Hibari @ gG60J3OV2j"" (3081) | #3 ""こうちゃん @ 4oZPV-yofs"" (3105) | #4 ""Teto @ Nk2GHhGRWB"" (1910) | #5 ""ノガード @ dlzwhIfu_I"" (2325) | #7 ""mo' @ -WgKDrZMvL"" (2500) | #9 ""arash! @ OkLShdB9P8"" (3900) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2885)",2025-07-27T13:03:42.840Z,175362142284002
"-- starting hand #147 (id: yyqmvfwibhhh)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-07-27T13:03:42.840Z,175362142284001
"The player ""ノガード @ dlzwhIfu_I"" joined the game with a stack of 2325.",2025-07-27T13:03:42.840Z,175362142284000
"-- ending hand #146 --",2025-07-27T13:03:39.928Z,175362141992802
"""GIL RAIM @ Oo-rx1G24B"" collected 210 from pot",2025-07-27T13:03:39.928Z,175362141992801
"Uncalled bet of 105 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-07-27T13:03:39.928Z,175362141992800
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T13:03:39.089Z,175362141908900
"""GIL RAIM @ Oo-rx1G24B"" bets 105",2025-07-27T13:03:35.912Z,175362141591200
"""Hibari @ gG60J3OV2j"" checks",2025-07-27T13:03:30.035Z,175362141003500
"Turn: 6♣, Q♦, Q♠ [7♦]",2025-07-27T13:03:27.659Z,175362140765900
"""Hibari @ gG60J3OV2j"" calls 40",2025-07-27T13:03:26.839Z,175362140683900
"""GIL RAIM @ Oo-rx1G24B"" bets 40",2025-07-27T13:03:22.154Z,175362140215400
"""Hibari @ gG60J3OV2j"" checks",2025-07-27T13:03:13.604Z,175362139360400
"Flop:  [6♣, Q♦, Q♠]",2025-07-27T13:03:10.632Z,175362139063200
"""Hibari @ gG60J3OV2j"" calls 60",2025-07-27T13:03:09.815Z,175362138981500
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T13:03:03.164Z,175362138316400
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-07-27T13:02:58.194Z,175362137819400
"The player ""ノガード @ dlzwhIfu_I"" sit back with the stack of 2325.",2025-07-27T13:02:54.716Z,175362137471600
"""arash! @ OkLShdB9P8"" folds",2025-07-27T13:02:52.380Z,175362137238000
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T13:02:51.224Z,175362137122400
"""Teto @ Nk2GHhGRWB"" folds",2025-07-27T13:02:48.014Z,175362136801400
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T13:02:46.972Z,175362136697200
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-07-27T13:02:44.789Z,175362136478910
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-07-27T13:02:44.789Z,175362136478909
"Your hand is K♥, 8♣",2025-07-27T13:02:44.789Z,175362136478907
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2743) | #2 ""Hibari @ gG60J3OV2j"" (3181) | #3 ""こうちゃん @ 4oZPV-yofs"" (3105) | #4 ""Teto @ Nk2GHhGRWB"" (1910) | #7 ""mo' @ -WgKDrZMvL"" (2500) | #9 ""arash! @ OkLShdB9P8"" (3900) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2775)",2025-07-27T13:02:44.789Z,175362136478901
"-- starting hand #146 (id: wmpvweabbunm)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-07-27T13:02:44.789Z,175362136478900
"-- ending hand #145 --",2025-07-27T13:02:41.874Z,175362136187402
"""GIL RAIM @ Oo-rx1G24B"" collected 40 from pot",2025-07-27T13:02:41.874Z,175362136187401
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-07-27T13:02:41.874Z,175362136187400
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T13:02:41.060Z,175362136106000
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-07-27T13:02:38.041Z,175362135804100
"""arash! @ OkLShdB9P8"" folds",2025-07-27T13:02:33.204Z,175362135320400
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T13:02:32.091Z,175362135209100
"""Teto @ Nk2GHhGRWB"" folds",2025-07-27T13:02:30.900Z,175362135090000
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T13:02:29.870Z,175362134987000
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T13:02:28.724Z,175362134872400
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-07-27T13:02:23.054Z,175362134305411
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-07-27T13:02:23.054Z,175362134305410
"Your hand is 6♣, 3♠",2025-07-27T13:02:23.054Z,175362134305408
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2763) | #2 ""Hibari @ gG60J3OV2j"" (3181) | #3 ""こうちゃん @ 4oZPV-yofs"" (3105) | #4 ""Teto @ Nk2GHhGRWB"" (1910) | #7 ""mo' @ -WgKDrZMvL"" (2500) | #9 ""arash! @ OkLShdB9P8"" (3900) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2755)",2025-07-27T13:02:23.054Z,175362134305402
"-- starting hand #145 (id: whnoqyfmdv8g)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-07-27T13:02:23.054Z,175362134305401
"The player ""ノガード @ dlzwhIfu_I"" stand up with the stack of 2325.",2025-07-27T13:02:23.054Z,175362134305400
"-- ending hand #144 --",2025-07-27T13:02:20.104Z,175362134010402
"""mo' @ -WgKDrZMvL"" collected 50 from pot",2025-07-27T13:02:20.104Z,175362134010401
"Uncalled bet of 30 returned to ""mo' @ -WgKDrZMvL""",2025-07-27T13:02:20.104Z,175362134010400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-27T13:02:19.263Z,175362133926300
"""arash! @ OkLShdB9P8"" folds",2025-07-27T13:02:16.092Z,175362133609200
"""mo' @ -WgKDrZMvL"" raises to 50",2025-07-27T13:02:14.329Z,175362133432900
"""ノガード @ dlzwhIfu_I"" folds",2025-07-27T13:02:05.164Z,175362132516400
"""Teto @ Nk2GHhGRWB"" folds",2025-07-27T13:02:04.113Z,175362132411300
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T13:02:03.058Z,175362132305800
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T13:02:01.906Z,175362132190600
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T13:02:00.470Z,175362132047000
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-07-27T13:01:58.220Z,175362131822011
"""arash! @ OkLShdB9P8"" posts a small blind of 10",2025-07-27T13:01:58.220Z,175362131822010
"Your hand is 5♥, 8♠",2025-07-27T13:01:58.220Z,175362131822008
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2763) | #2 ""Hibari @ gG60J3OV2j"" (3181) | #3 ""こうちゃん @ 4oZPV-yofs"" (3105) | #4 ""Teto @ Nk2GHhGRWB"" (1910) | #5 ""ノガード @ dlzwhIfu_I"" (2325) | #7 ""mo' @ -WgKDrZMvL"" (2470) | #9 ""arash! @ OkLShdB9P8"" (3910) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2775)",2025-07-27T13:01:58.220Z,175362131822001
"-- starting hand #144 (id: g8k0dsndiiid)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-07-27T13:01:58.220Z,175362131822000
"-- ending hand #143 --",2025-07-27T13:01:55.233Z,175362131523302
"""GIL RAIM @ Oo-rx1G24B"" collected 190 from pot",2025-07-27T13:01:55.233Z,175362131523301
"Uncalled bet of 95 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-07-27T13:01:55.233Z,175362131523300
"""arash! @ OkLShdB9P8"" folds",2025-07-27T13:01:54.416Z,175362131441600
"""Teto @ Nk2GHhGRWB"" folds",2025-07-27T13:01:51.064Z,175362131106400
"""GIL RAIM @ Oo-rx1G24B"" bets 95",2025-07-27T13:01:47.122Z,175362130712200
"""arash! @ OkLShdB9P8"" checks",2025-07-27T13:01:38.250Z,175362129825000
"Flop:  [9♥, Q♥, 9♠]",2025-07-27T13:01:36.521Z,175362129652100
"""arash! @ OkLShdB9P8"" calls 60",2025-07-27T13:01:35.704Z,175362129570400
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T13:01:34.130Z,175362129413000
"""ノガード @ dlzwhIfu_I"" folds",2025-07-27T13:01:32.895Z,175362129289500
"""Teto @ Nk2GHhGRWB"" calls 60",2025-07-27T13:01:28.784Z,175362128878400
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T13:01:11.322Z,175362127132200
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T13:01:10.171Z,175362127017100
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T13:01:08.932Z,175362126893200
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-07-27T13:01:07.762Z,175362126776200
"""arash! @ OkLShdB9P8"" posts a big blind of 20",2025-07-27T13:01:00.429Z,175362126042911
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-07-27T13:01:00.429Z,175362126042910
"Your hand is A♠, 3♠",2025-07-27T13:01:00.429Z,175362126042908
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2763) | #2 ""Hibari @ gG60J3OV2j"" (3181) | #3 ""こうちゃん @ 4oZPV-yofs"" (3105) | #4 ""Teto @ Nk2GHhGRWB"" (1970) | #5 ""ノガード @ dlzwhIfu_I"" (2325) | #7 ""mo' @ -WgKDrZMvL"" (2480) | #9 ""arash! @ OkLShdB9P8"" (3970) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2645)",2025-07-27T13:01:00.429Z,175362126042901
"-- starting hand #143 (id: rnhke4bfjtge)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-07-27T13:01:00.429Z,175362126042900
"""arash! @ OkLShdB9P8"" shows a 8♦, 8♣.",2025-07-27T13:00:58.052Z,175362125805200
"-- ending hand #142 --",2025-07-27T13:00:56.809Z,175362125680902
"""arash! @ OkLShdB9P8"" collected 50 from pot",2025-07-27T13:00:56.809Z,175362125680901
"Uncalled bet of 20 returned to ""arash! @ OkLShdB9P8""",2025-07-27T13:00:56.809Z,175362125680900
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T13:00:56.006Z,175362125600600
"""ノガード @ dlzwhIfu_I"" folds",2025-07-27T13:00:40.168Z,175362124016800
"""Teto @ Nk2GHhGRWB"" folds",2025-07-27T13:00:39.137Z,175362123913700
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T13:00:38.066Z,175362123806600
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T13:00:36.944Z,175362123694400
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T13:00:27.135Z,175362122713500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-27T13:00:26.080Z,175362122608000
"""arash! @ OkLShdB9P8"" raises to 40",2025-07-27T13:00:22.455Z,175362122245500
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-07-27T13:00:19.512Z,175362121951211
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-07-27T13:00:19.512Z,175362121951210
"Your hand is 8♦, 8♣",2025-07-27T13:00:19.512Z,175362121951208
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2763) | #2 ""Hibari @ gG60J3OV2j"" (3181) | #3 ""こうちゃん @ 4oZPV-yofs"" (3105) | #4 ""Teto @ Nk2GHhGRWB"" (1970) | #5 ""ノガード @ dlzwhIfu_I"" (2335) | #7 ""mo' @ -WgKDrZMvL"" (2500) | #9 ""arash! @ OkLShdB9P8"" (3940) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2645)",2025-07-27T13:00:19.512Z,175362121951201
"-- starting hand #142 (id: ucnbpnp5actz)  (No Limit Texas Hold'em) (dealer: ""Teto @ Nk2GHhGRWB"") --",2025-07-27T13:00:19.512Z,175362121951200
"-- ending hand #141 --",2025-07-27T13:00:16.569Z,175362121656902
"""ノガード @ dlzwhIfu_I"" collected 20 from pot",2025-07-27T13:00:16.569Z,175362121656901
"Uncalled bet of 10 returned to ""ノガード @ dlzwhIfu_I""",2025-07-27T13:00:16.569Z,175362121656900
"""Teto @ Nk2GHhGRWB"" folds",2025-07-27T13:00:15.756Z,175362121575600
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T13:00:14.717Z,175362121471700
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T13:00:13.638Z,175362121363800
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T13:00:12.497Z,175362121249700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-27T13:00:11.213Z,175362121121300
"""arash! @ OkLShdB9P8"" folds",2025-07-27T13:00:09.999Z,175362120999900
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T13:00:08.809Z,175362120880900
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-07-27T12:59:38.710Z,175362117871012
"""Teto @ Nk2GHhGRWB"" posts a small blind of 10",2025-07-27T12:59:38.710Z,175362117871011
"Your hand is 9♣, A♦",2025-07-27T12:59:38.710Z,175362117871009
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2763) | #2 ""Hibari @ gG60J3OV2j"" (3181) | #3 ""こうちゃん @ 4oZPV-yofs"" (3105) | #4 ""Teto @ Nk2GHhGRWB"" (1980) | #5 ""ノガード @ dlzwhIfu_I"" (2325) | #7 ""mo' @ -WgKDrZMvL"" (2500) | #9 ""arash! @ OkLShdB9P8"" (3940) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2645)",2025-07-27T12:59:38.710Z,175362117871002
"-- starting hand #141 (id: apsnfpzs63bl)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ 4oZPV-yofs"") --",2025-07-27T12:59:38.710Z,175362117871001
"The admin updated the player ""mo' @ -WgKDrZMvL"" stack from 1903 to 2500.",2025-07-27T12:59:38.710Z,175362117871000
"-- ending hand #140 --",2025-07-27T12:59:35.797Z,175362117579702
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-07-27T12:59:35.797Z,175362117579701
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-07-27T12:59:35.797Z,175362117579700
"""Teto @ Nk2GHhGRWB"" folds",2025-07-27T12:59:34.957Z,175362117495700
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T12:59:33.912Z,175362117391200
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T12:58:45.185Z,175362112518500
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T12:58:42.375Z,175362112237500
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-07-27T12:58:41.302Z,175362112130200
"WARNING: the admin queued the stack change for the player ""mo' @ -WgKDrZMvL"" reseting to 2500 chips in the next hand.",2025-07-27T12:58:38.549Z,175362111854900
"""arash! @ OkLShdB9P8"" folds",2025-07-27T12:58:35.344Z,175362111534400
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T12:58:34.193Z,175362111419300
"""ノガード @ dlzwhIfu_I"" folds",2025-07-27T12:58:28.472Z,175362110847200
"""Teto @ Nk2GHhGRWB"" posts a big blind of 20",2025-07-27T12:58:26.326Z,175362110632611
"""こうちゃん @ 4oZPV-yofs"" posts a small blind of 10",2025-07-27T12:58:26.326Z,175362110632610
"Your hand is 5♠, 7♦",2025-07-27T12:58:26.326Z,175362110632608
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2763) | #2 ""Hibari @ gG60J3OV2j"" (3181) | #3 ""こうちゃん @ 4oZPV-yofs"" (3115) | #4 ""Teto @ Nk2GHhGRWB"" (2000) | #5 ""ノガード @ dlzwhIfu_I"" (2325) | #7 ""mo' @ -WgKDrZMvL"" (1903) | #9 ""arash! @ OkLShdB9P8"" (3940) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2615)",2025-07-27T12:58:26.326Z,175362110632601
"-- starting hand #140 (id: jfeylkfdow86)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-07-27T12:58:26.326Z,175362110632600
"""arash! @ OkLShdB9P8"" shows a 3♥.",2025-07-27T12:58:25.288Z,175362110528800
"-- ending hand #139 --",2025-07-27T12:58:22.720Z,175362110272002
"""arash! @ OkLShdB9P8"" collected 330 from pot",2025-07-27T12:58:22.720Z,175362110272001
"Uncalled bet of 80 returned to ""arash! @ OkLShdB9P8""",2025-07-27T12:58:22.720Z,175362110272000
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T12:58:21.908Z,175362110190800
"""arash! @ OkLShdB9P8"" bets 80",2025-07-27T12:58:04.293Z,175362108429300
"""mo' @ -WgKDrZMvL"" checks",2025-07-27T12:57:59.269Z,175362107926900
"Flop:  [J♦, 3♣, Q♠]",2025-07-27T12:57:56.924Z,175362107692400
"""mo' @ -WgKDrZMvL"" calls 150",2025-07-27T12:57:56.101Z,175362107610100
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T12:57:52.021Z,175362107202100
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T12:57:50.994Z,175362107099400
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T12:57:49.802Z,175362106980200
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-27T12:57:48.760Z,175362106876000
"""arash! @ OkLShdB9P8"" raises to 150",2025-07-27T12:57:45.155Z,175362106515500
"""mo' @ -WgKDrZMvL"" raises to 45",2025-07-27T12:57:41.969Z,175362106196900
"""ノガード @ dlzwhIfu_I"" folds",2025-07-27T12:57:38.150Z,175362105815000
"""Teto @ Nk2GHhGRWB"" folds",2025-07-27T12:57:37.108Z,175362105710800
"""こうちゃん @ 4oZPV-yofs"" posts a big blind of 20",2025-07-27T12:57:34.916Z,175362105491611
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-07-27T12:57:34.916Z,175362105491610
"Your hand is 3♥, 3♦",2025-07-27T12:57:34.916Z,175362105491608
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2763) | #2 ""Hibari @ gG60J3OV2j"" (3191) | #3 ""こうちゃん @ 4oZPV-yofs"" (3135) | #4 ""Teto @ Nk2GHhGRWB"" (2000) | #5 ""ノガード @ dlzwhIfu_I"" (2325) | #7 ""mo' @ -WgKDrZMvL"" (2053) | #9 ""arash! @ OkLShdB9P8"" (3760) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2615)",2025-07-27T12:57:34.916Z,175362105491601
"-- starting hand #139 (id: gxsvuolebeh8)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-07-27T12:57:34.916Z,175362105491600
"-- ending hand #138 --",2025-07-27T12:57:31.967Z,175362105196702
"""ノガード @ dlzwhIfu_I"" collected 50 from pot",2025-07-27T12:57:31.967Z,175362105196701
"Uncalled bet of 30 returned to ""ノガード @ dlzwhIfu_I""",2025-07-27T12:57:31.967Z,175362105196700
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T12:57:31.128Z,175362105112800
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T12:57:29.979Z,175362104997900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-27T12:57:28.899Z,175362104889900
"""arash! @ OkLShdB9P8"" folds",2025-07-27T12:57:26.523Z,175362104652300
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T12:57:23.248Z,175362104324800
"""ノガード @ dlzwhIfu_I"" raises to 50",2025-07-27T12:57:22.042Z,175362104204200
"""Teto @ Nk2GHhGRWB"" folds",2025-07-27T12:57:17.715Z,175362103771500
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T12:57:16.664Z,175362103666400
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-07-27T12:57:13.960Z,175362103396011
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-07-27T12:57:13.960Z,175362103396010
"Your hand is Q♥, 10♦",2025-07-27T12:57:13.960Z,175362103396008
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2773) | #2 ""Hibari @ gG60J3OV2j"" (3211) | #3 ""こうちゃん @ 4oZPV-yofs"" (3135) | #4 ""Teto @ Nk2GHhGRWB"" (2000) | #5 ""ノガード @ dlzwhIfu_I"" (2295) | #7 ""mo' @ -WgKDrZMvL"" (2053) | #9 ""arash! @ OkLShdB9P8"" (3760) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2615)",2025-07-27T12:57:13.960Z,175362103396001
"-- starting hand #138 (id: buirlhuwfljj)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-07-27T12:57:13.960Z,175362103396000
"-- ending hand #137 --",2025-07-27T12:57:11.031Z,175362103103102
"""Teto @ Nk2GHhGRWB"" collected 50 from pot",2025-07-27T12:57:11.031Z,175362103103101
"Uncalled bet of 25 returned to ""Teto @ Nk2GHhGRWB""",2025-07-27T12:57:11.031Z,175362103103100
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T12:57:10.207Z,175362103020700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-27T12:57:09.143Z,175362102914300
"""arash! @ OkLShdB9P8"" folds",2025-07-27T12:57:07.989Z,175362102798900
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T12:57:06.862Z,175362102686200
"""ノガード @ dlzwhIfu_I"" folds",2025-07-27T12:57:05.638Z,175362102563800
"""Teto @ Nk2GHhGRWB"" raises to 45",2025-07-27T12:57:04.559Z,175362102455900
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T12:56:53.857Z,175362101385700
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T12:56:52.724Z,175362101272400
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-07-27T12:56:50.311Z,175362101031111
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-07-27T12:56:50.311Z,175362101031110
"Your hand is A♦, 2♠",2025-07-27T12:56:50.311Z,175362101031108
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2793) | #2 ""Hibari @ gG60J3OV2j"" (3211) | #3 ""こうちゃん @ 4oZPV-yofs"" (3135) | #4 ""Teto @ Nk2GHhGRWB"" (1970) | #5 ""ノガード @ dlzwhIfu_I"" (2295) | #7 ""mo' @ -WgKDrZMvL"" (2053) | #9 ""arash! @ OkLShdB9P8"" (3760) | #10 ""GIL RAIM @ Oo-rx1G24B"" (2625)",2025-07-27T12:56:50.311Z,175362101031101
"-- starting hand #137 (id: r3lcxfbbd5wu)  (No Limit Texas Hold'em) (dealer: ""arash! @ OkLShdB9P8"") --",2025-07-27T12:56:50.311Z,175362101031100
"-- ending hand #136 --",2025-07-27T12:56:47.400Z,175362100740002
"""Teto @ Nk2GHhGRWB"" collected 50 from pot",2025-07-27T12:56:47.400Z,175362100740001
"Uncalled bet of 40 returned to ""Teto @ Nk2GHhGRWB""",2025-07-27T12:56:47.400Z,175362100740000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-27T12:56:46.555Z,175362100655500
"""arash! @ OkLShdB9P8"" folds",2025-07-27T12:56:38.018Z,175362099801800
"""mo' @ -WgKDrZMvL"" folds",2025-07-27T12:56:28.156Z,175362098815600
"""ノガード @ dlzwhIfu_I"" folds",2025-07-27T12:56:26.914Z,175362098691400
"""Teto @ Nk2GHhGRWB"" raises to 60",2025-07-27T12:56:25.888Z,175362098588800
"""こうちゃん @ 4oZPV-yofs"" folds",2025-07-27T12:56:18.236Z,175362097823600
"""Hibari @ gG60J3OV2j"" folds",2025-07-27T12:56:17.193Z,175362097719300
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-27T12:56:15.981Z,175362097598100
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-07-27T12:56:13.493Z,175362097349311
"""arash! @ OkLShdB9P8"" posts a small blind of 10",2025-07-27T12:56:13.493Z,175362097349310
"Your hand is J♣, 8♥",2025-07-27T12:56:13.493Z,175362097349308
