entry,at,order
"The admin updated the player ""dny @ 5bOqayAYt3"" stack from 1990 to 2000.",2026-02-02T12:08:23.359Z,177003410335900
"-- ending hand #28 --",2026-02-02T12:08:17.351Z,177003409735102
"""dismal @ cP8J8Dg1Cs"" collected 150 from pot with Two Pair, 10's & 3's (combination: 10♠, 10♥, 3♥, 3♠, K♣)",2026-02-02T12:08:17.351Z,177003409735101
"""dismal @ cP8J8Dg1Cs"" shows a 3♥, 4♥.",2026-02-02T12:08:17.351Z,177003409735100
"""するたん @ vVo9VdBVBm"" calls 20",2026-02-02T12:08:16.524Z,177003409652400
"""dismal @ cP8J8Dg1Cs"" bets 20",2026-02-02T12:08:05.711Z,177003408571100
"River: K♣, 3♠, 2♣, 10♠ [10♥]",2026-02-02T12:07:47.900Z,177003406790000
"""するたん @ vVo9VdBVBm"" checks",2026-02-02T12:07:47.025Z,177003406702500
"""dismal @ cP8J8Dg1Cs"" checks",2026-02-02T12:07:40.388Z,177003406038800
"Turn: K♣, 3♠, 2♣ [10♠]",2026-02-02T12:07:33.088Z,177003405308800
"""するたん @ vVo9VdBVBm"" checks",2026-02-02T12:07:32.244Z,177003405224400
"""dismal @ cP8J8Dg1Cs"" checks",2026-02-02T12:07:24.405Z,177003404440500
"Flop:  [K♣, 3♠, 2♣]",2026-02-02T12:07:21.960Z,177003404196000
"""dismal @ cP8J8Dg1Cs"" calls 50",2026-02-02T12:07:21.155Z,177003404115500
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:07:16.744Z,177003403674400
"""するたん @ vVo9VdBVBm"" raises to 50",2026-02-02T12:07:14.705Z,177003403470500
"""Hibari @ gG60J3OV2j"" folds",2026-02-02T12:07:08.171Z,177003402817100
"WARNING: the admin queued the stack change for the player ""dny @ 5bOqayAYt3"" reseting to 2000 chips in the next hand.",2026-02-02T12:07:07.626Z,177003402762600
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:07:07.165Z,177003402716500
"""dismal @ cP8J8Dg1Cs"" posts a big blind of 20",2026-02-02T12:07:05.863Z,177003402586310
"""dny @ 5bOqayAYt3"" posts a small blind of 10",2026-02-02T12:07:05.863Z,177003402586309
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2000) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2398) | #5 ""AontheRiver @ yokMVzYG_q"" (2281) | #10 ""Hibari @ gG60J3OV2j"" (2000)",2026-02-02T12:07:05.863Z,177003402586303
"-- starting hand #28 (id: 1zf6q7lnkdmg)  (No Limit Texas Hold'em) (dealer: ""するたん @ vVo9VdBVBm"") --",2026-02-02T12:07:05.863Z,177003402586302
"The player ""Hibari @ gG60J3OV2j"" joined the game with a stack of 2000.",2026-02-02T12:07:05.863Z,177003402586301
"The admin updated the player ""dny @ 5bOqayAYt3"" stack from 1980 to 2000.",2026-02-02T12:07:05.863Z,177003402586300
"-- ending hand #27 --",2026-02-02T12:07:02.912Z,177003402291202
"""dismal @ cP8J8Dg1Cs"" collected 606 from pot",2026-02-02T12:07:02.912Z,177003402291201
"Uncalled bet of 168 returned to ""dismal @ cP8J8Dg1Cs""",2026-02-02T12:07:02.912Z,177003402291200
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:07:02.060Z,177003402206000
"""dismal @ cP8J8Dg1Cs"" raises to 256",2026-02-02T12:06:35.169Z,177003399516900
"""AontheRiver @ yokMVzYG_q"" bets 88",2026-02-02T12:06:18.871Z,177003397887100
"""dismal @ cP8J8Dg1Cs"" checks",2026-02-02T12:06:06.298Z,177003396629800
"The admin approved the player ""Hibari @ gG60J3OV2j"" participation with a stack of 2000.",2026-02-02T12:06:03.294Z,177003396329400
"The player ""Hibari @ gG60J3OV2j"" requested a seat.",2026-02-02T12:06:02.788Z,177003396278800
"Flop:  [J♥, Q♥, 7♥]",2026-02-02T12:06:00.114Z,177003396011400
"""dismal @ cP8J8Dg1Cs"" calls 200",2026-02-02T12:05:59.292Z,177003395929200
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:05:48.604Z,177003394860400
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T12:05:47.404Z,177003394740400
"""AontheRiver @ yokMVzYG_q"" raises to 200",2026-02-02T12:05:45.457Z,177003394545700
"""dismal @ cP8J8Dg1Cs"" raises to 60",2026-02-02T12:05:38.203Z,177003393820300
"WARNING: the admin queued the stack change for the player ""dny @ 5bOqayAYt3"" reseting to 2000 chips in the next hand.",2026-02-02T12:05:37.081Z,177003393708100
"""dny @ 5bOqayAYt3"" posts a big blind of 20",2026-02-02T12:05:34.088Z,177003393408807
"""するたん @ vVo9VdBVBm"" posts a small blind of 10",2026-02-02T12:05:34.088Z,177003393408806
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2010) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2080) | #5 ""AontheRiver @ yokMVzYG_q"" (2569)",2026-02-02T12:05:34.088Z,177003393408801
"-- starting hand #27 (id: zljkyfcxpha5)  (No Limit Texas Hold'em) (dealer: ""AontheRiver @ yokMVzYG_q"") --",2026-02-02T12:05:34.088Z,177003393408800
"-- ending hand #26 --",2026-02-02T12:05:31.154Z,177003393115402
"""AontheRiver @ yokMVzYG_q"" collected 40 from pot",2026-02-02T12:05:31.154Z,177003393115401
"Uncalled bet of 28 returned to ""AontheRiver @ yokMVzYG_q""",2026-02-02T12:05:31.154Z,177003393115400
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T12:05:30.343Z,177003393034300
"""AontheRiver @ yokMVzYG_q"" raises to 48",2026-02-02T12:05:27.012Z,177003392701200
"""dismal @ cP8J8Dg1Cs"" folds",2026-02-02T12:05:21.975Z,177003392197500
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:05:20.234Z,177003392023400
"""するたん @ vVo9VdBVBm"" posts a big blind of 20",2026-02-02T12:05:09.264Z,177003390926407
"""AontheRiver @ yokMVzYG_q"" posts a small blind of 10",2026-02-02T12:05:09.264Z,177003390926406
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2030) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2080) | #5 ""AontheRiver @ yokMVzYG_q"" (2549)",2026-02-02T12:05:09.264Z,177003390926401
"-- starting hand #26 (id: dqn2ch7wlyfh)  (No Limit Texas Hold'em) (dealer: ""dismal @ cP8J8Dg1Cs"") --",2026-02-02T12:05:09.264Z,177003390926400
"-- ending hand #25 --",2026-02-02T12:05:06.352Z,177003390635202
"""AontheRiver @ yokMVzYG_q"" collected 20 from pot",2026-02-02T12:05:06.352Z,177003390635201
"Uncalled bet of 10 returned to ""AontheRiver @ yokMVzYG_q""",2026-02-02T12:05:06.352Z,177003390635200
"""dismal @ cP8J8Dg1Cs"" folds",2026-02-02T12:05:05.538Z,177003390553800
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:05:02.672Z,177003390267200
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T12:05:01.490Z,177003390149000
"""AontheRiver @ yokMVzYG_q"" posts a big blind of 20",2026-02-02T12:04:59.069Z,177003389906908
"""dismal @ cP8J8Dg1Cs"" posts a small blind of 10",2026-02-02T12:04:59.069Z,177003389906907
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2030) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2090) | #5 ""AontheRiver @ yokMVzYG_q"" (2539)",2026-02-02T12:04:59.069Z,177003389906902
"-- starting hand #25 (id: mbgbillghhuh)  (No Limit Texas Hold'em) (dealer: ""dny @ 5bOqayAYt3"") --",2026-02-02T12:04:59.069Z,177003389906901
"The admin updated the player ""dny @ 5bOqayAYt3"" stack from 1990 to 2000.",2026-02-02T12:04:59.069Z,177003389906900
"-- ending hand #24 --",2026-02-02T12:04:56.136Z,177003389613602
"""dismal @ cP8J8Dg1Cs"" collected 20 from pot",2026-02-02T12:04:56.136Z,177003389613601
"Uncalled bet of 10 returned to ""dismal @ cP8J8Dg1Cs""",2026-02-02T12:04:56.136Z,177003389613600
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:04:55.304Z,177003389530400
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T12:04:54.096Z,177003389409600
"WARNING: the admin queued the stack change for the player ""dny @ 5bOqayAYt3"" reseting to 2000 chips in the next hand.",2026-02-02T12:04:52.663Z,177003389266300
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:04:52.092Z,177003389209200
"""dismal @ cP8J8Dg1Cs"" posts a big blind of 20",2026-02-02T12:04:50.631Z,177003389063108
"""dny @ 5bOqayAYt3"" posts a small blind of 10",2026-02-02T12:04:50.631Z,177003389063107
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2030) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2080) | #5 ""AontheRiver @ yokMVzYG_q"" (2539)",2026-02-02T12:04:50.631Z,177003389063102
"-- starting hand #24 (id: 2fcljfnxrvo8)  (No Limit Texas Hold'em) (dealer: ""するたん @ vVo9VdBVBm"") --",2026-02-02T12:04:50.631Z,177003389063101
"The admin updated the player ""dny @ 5bOqayAYt3"" stack from 1980 to 2000.",2026-02-02T12:04:50.631Z,177003389063100
"-- ending hand #23 --",2026-02-02T12:04:47.728Z,177003388772802
"""dismal @ cP8J8Dg1Cs"" collected 50 from pot",2026-02-02T12:04:47.728Z,177003388772801
"Uncalled bet of 40 returned to ""dismal @ cP8J8Dg1Cs""",2026-02-02T12:04:47.728Z,177003388772800
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:04:46.897Z,177003388689700
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T12:04:38.544Z,177003387854400
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:04:36.515Z,177003387651500
"""dismal @ cP8J8Dg1Cs"" raises to 60",2026-02-02T12:04:35.066Z,177003387506600
"WARNING: the admin queued the stack change for the player ""dny @ 5bOqayAYt3"" reseting to 2000 chips in the next hand.",2026-02-02T12:04:29.875Z,177003386987500
"""dny @ 5bOqayAYt3"" posts a big blind of 20",2026-02-02T12:04:28.411Z,177003386841107
"""するたん @ vVo9VdBVBm"" posts a small blind of 10",2026-02-02T12:04:28.411Z,177003386841106
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2040) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2050) | #5 ""AontheRiver @ yokMVzYG_q"" (2539)",2026-02-02T12:04:28.411Z,177003386841101
"-- starting hand #23 (id: s7uwyolzllla)  (No Limit Texas Hold'em) (dealer: ""AontheRiver @ yokMVzYG_q"") --",2026-02-02T12:04:28.411Z,177003386841100
"-- ending hand #22 --",2026-02-02T12:04:25.465Z,177003386546502
"""するたん @ vVo9VdBVBm"" collected 20 from pot",2026-02-02T12:04:25.465Z,177003386546501
"Uncalled bet of 10 returned to ""するたん @ vVo9VdBVBm""",2026-02-02T12:04:25.465Z,177003386546500
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:04:24.656Z,177003386465600
"""dismal @ cP8J8Dg1Cs"" folds",2026-02-02T12:04:23.648Z,177003386364800
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:04:21.014Z,177003386101400
"""するたん @ vVo9VdBVBm"" posts a big blind of 20",2026-02-02T12:04:10.501Z,177003385050107
"""AontheRiver @ yokMVzYG_q"" posts a small blind of 10",2026-02-02T12:04:10.501Z,177003385050106
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2030) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2050) | #5 ""AontheRiver @ yokMVzYG_q"" (2549)",2026-02-02T12:04:10.501Z,177003385050101
"-- starting hand #22 (id: ibidhxczfu7m)  (No Limit Texas Hold'em) (dealer: ""dismal @ cP8J8Dg1Cs"") --",2026-02-02T12:04:10.501Z,177003385050100
"-- ending hand #21 --",2026-02-02T12:04:07.556Z,177003384755602
"""AontheRiver @ yokMVzYG_q"" collected 40 from pot",2026-02-02T12:04:07.556Z,177003384755601
"Uncalled bet of 80 returned to ""AontheRiver @ yokMVzYG_q""",2026-02-02T12:04:07.556Z,177003384755600
"""dismal @ cP8J8Dg1Cs"" folds",2026-02-02T12:04:06.743Z,177003384674300
"""AontheRiver @ yokMVzYG_q"" raises to 100",2026-02-02T12:04:04.677Z,177003384467700
"""dismal @ cP8J8Dg1Cs"" calls 20",2026-02-02T12:03:53.463Z,177003383346300
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:03:49.183Z,177003382918300
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T12:03:47.024Z,177003382702400
"""AontheRiver @ yokMVzYG_q"" posts a big blind of 20",2026-02-02T12:03:43.903Z,177003382390307
"""dismal @ cP8J8Dg1Cs"" posts a small blind of 10",2026-02-02T12:03:43.903Z,177003382390306
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2030) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2070) | #5 ""AontheRiver @ yokMVzYG_q"" (2529)",2026-02-02T12:03:43.903Z,177003382390301
"-- starting hand #21 (id: dpi70qsgrfuk)  (No Limit Texas Hold'em) (dealer: ""dny @ 5bOqayAYt3"") --",2026-02-02T12:03:43.903Z,177003382390300
"-- ending hand #20 --",2026-02-02T12:03:40.975Z,177003382097502
"""dismal @ cP8J8Dg1Cs"" collected 20 from pot",2026-02-02T12:03:40.975Z,177003382097501
"Uncalled bet of 10 returned to ""dismal @ cP8J8Dg1Cs""",2026-02-02T12:03:40.975Z,177003382097500
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:03:40.156Z,177003382015600
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T12:03:35.725Z,177003381572500
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:03:31.458Z,177003381145800
"""dismal @ cP8J8Dg1Cs"" posts a big blind of 20",2026-02-02T12:03:27.399Z,177003380739907
"""dny @ 5bOqayAYt3"" posts a small blind of 10",2026-02-02T12:03:27.399Z,177003380739906
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2030) | #2 ""dny @ 5bOqayAYt3"" (2010) | #3 ""dismal @ cP8J8Dg1Cs"" (2060) | #5 ""AontheRiver @ yokMVzYG_q"" (2529)",2026-02-02T12:03:27.399Z,177003380739901
"-- starting hand #20 (id: aloqpro9psm9)  (No Limit Texas Hold'em) (dealer: ""するたん @ vVo9VdBVBm"") --",2026-02-02T12:03:27.399Z,177003380739900
"-- ending hand #19 --",2026-02-02T12:03:24.486Z,177003380448602
"""するたん @ vVo9VdBVBm"" collected 40 from pot",2026-02-02T12:03:24.486Z,177003380448601
"Uncalled bet of 40 returned to ""するたん @ vVo9VdBVBm""",2026-02-02T12:03:24.486Z,177003380448600
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:03:23.643Z,177003380364300
"""するたん @ vVo9VdBVBm"" raises to 60",2026-02-02T12:03:15.224Z,177003379522400
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:03:04.412Z,177003378441200
"""dismal @ cP8J8Dg1Cs"" folds",2026-02-02T12:03:03.378Z,177003378337800
"""dny @ 5bOqayAYt3"" posts a big blind of 20",2026-02-02T12:03:00.659Z,177003378065907
"""するたん @ vVo9VdBVBm"" posts a small blind of 10",2026-02-02T12:03:00.659Z,177003378065906
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2010) | #2 ""dny @ 5bOqayAYt3"" (2030) | #3 ""dismal @ cP8J8Dg1Cs"" (2060) | #5 ""AontheRiver @ yokMVzYG_q"" (2529)",2026-02-02T12:03:00.659Z,177003378065901
"-- starting hand #19 (id: wz8gr5s4nk9l)  (No Limit Texas Hold'em) (dealer: ""AontheRiver @ yokMVzYG_q"") --",2026-02-02T12:03:00.659Z,177003378065900
"-- ending hand #18 --",2026-02-02T12:02:57.756Z,177003377775602
"""dny @ 5bOqayAYt3"" collected 50 from pot",2026-02-02T12:02:57.756Z,177003377775601
"Uncalled bet of 30 returned to ""dny @ 5bOqayAYt3""",2026-02-02T12:02:57.756Z,177003377775600
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T12:02:56.949Z,177003377694900
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:02:55.925Z,177003377592500
"""dismal @ cP8J8Dg1Cs"" folds",2026-02-02T12:02:54.923Z,177003377492300
"""dny @ 5bOqayAYt3"" raises to 50",2026-02-02T12:02:53.246Z,177003377324600
"""するたん @ vVo9VdBVBm"" posts a big blind of 20",2026-02-02T12:02:41.619Z,177003376161908
"""AontheRiver @ yokMVzYG_q"" posts a small blind of 10",2026-02-02T12:02:41.619Z,177003376161907
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2030) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2060) | #5 ""AontheRiver @ yokMVzYG_q"" (2539)",2026-02-02T12:02:41.619Z,177003376161902
"-- starting hand #18 (id: uvhkjeqivkpo)  (No Limit Texas Hold'em) (dealer: ""dismal @ cP8J8Dg1Cs"") --",2026-02-02T12:02:41.619Z,177003376161901
"The admin updated the player ""dny @ 5bOqayAYt3"" stack from 1970 to 2000.",2026-02-02T12:02:41.619Z,177003376161900
"-- ending hand #17 --",2026-02-02T12:02:38.709Z,177003375870902
"""するたん @ vVo9VdBVBm"" collected 50 from pot",2026-02-02T12:02:38.709Z,177003375870901
"Uncalled bet of 26 returned to ""するたん @ vVo9VdBVBm""",2026-02-02T12:02:38.709Z,177003375870900
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:02:37.896Z,177003375789600
"""dismal @ cP8J8Dg1Cs"" folds",2026-02-02T12:02:36.906Z,177003375690600
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:02:24.134Z,177003374413400
"""するたん @ vVo9VdBVBm"" raises to 46",2026-02-02T12:02:18.625Z,177003373862500
"WARNING: the admin queued the stack change for the player ""dny @ 5bOqayAYt3"" reseting to 2000 chips in the next hand.",2026-02-02T12:02:13.363Z,177003373336300
"""AontheRiver @ yokMVzYG_q"" posts a big blind of 20",2026-02-02T12:02:11.276Z,177003373127608
"""dismal @ cP8J8Dg1Cs"" posts a small blind of 10",2026-02-02T12:02:11.276Z,177003373127607
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2000) | #2 ""dny @ 5bOqayAYt3"" (1970) | #3 ""dismal @ cP8J8Dg1Cs"" (2070) | #5 ""AontheRiver @ yokMVzYG_q"" (2559)",2026-02-02T12:02:11.276Z,177003373127602
"-- starting hand #17 (id: b7orvt5zcm7f)  (No Limit Texas Hold'em) (dealer: ""dny @ 5bOqayAYt3"") --",2026-02-02T12:02:11.276Z,177003373127601
"The admin updated the player ""するたん @ vVo9VdBVBm"" stack from 1990 to 2000.",2026-02-02T12:02:11.276Z,177003373127600
"-- ending hand #16 --",2026-02-02T12:02:08.312Z,177003372831202
"""dismal @ cP8J8Dg1Cs"" collected 20 from pot",2026-02-02T12:02:08.312Z,177003372831201
"Uncalled bet of 10 returned to ""dismal @ cP8J8Dg1Cs""",2026-02-02T12:02:08.312Z,177003372831200
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:02:07.494Z,177003372749400
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T12:01:57.477Z,177003371747700
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:01:56.431Z,177003371643100
"WARNING: the admin queued the stack change for the player ""するたん @ vVo9VdBVBm"" reseting to 2000 chips in the next hand.",2026-02-02T12:01:55.090Z,177003371509000
"""dismal @ cP8J8Dg1Cs"" posts a big blind of 20",2026-02-02T12:01:53.257Z,177003371325707
"""dny @ 5bOqayAYt3"" posts a small blind of 10",2026-02-02T12:01:53.257Z,177003371325706
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (1990) | #2 ""dny @ 5bOqayAYt3"" (1980) | #3 ""dismal @ cP8J8Dg1Cs"" (2060) | #5 ""AontheRiver @ yokMVzYG_q"" (2559)",2026-02-02T12:01:53.257Z,177003371325701
"-- starting hand #16 (id: noeehwbebzyj)  (No Limit Texas Hold'em) (dealer: ""するたん @ vVo9VdBVBm"") --",2026-02-02T12:01:53.257Z,177003371325700
"-- ending hand #15 --",2026-02-02T12:01:50.293Z,177003371029302
"""dismal @ cP8J8Dg1Cs"" collected 60 from pot",2026-02-02T12:01:50.293Z,177003371029301
"Uncalled bet of 45 returned to ""dismal @ cP8J8Dg1Cs""",2026-02-02T12:01:50.293Z,177003371029300
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:01:49.486Z,177003370948600
"""dismal @ cP8J8Dg1Cs"" bets 45",2026-02-02T12:01:47.818Z,177003370781800
"""dny @ 5bOqayAYt3"" checks",2026-02-02T12:01:37.623Z,177003369762300
"Turn: 5♣, A♠, Q♣ [6♣]",2026-02-02T12:01:28.875Z,177003368887500
"""dismal @ cP8J8Dg1Cs"" checks",2026-02-02T12:01:28.074Z,177003368807400
"""dny @ 5bOqayAYt3"" checks",2026-02-02T12:01:21.100Z,177003368110000
"Flop:  [5♣, A♠, Q♣]",2026-02-02T12:01:18.948Z,177003367894800
"""dny @ 5bOqayAYt3"" checks",2026-02-02T12:01:18.144Z,177003367814400
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T12:01:13.384Z,177003367338400
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:01:11.711Z,177003367171100
"""dismal @ cP8J8Dg1Cs"" checks",2026-02-02T12:01:10.681Z,177003367068100
"""dismal @ cP8J8Dg1Cs"" posts a missed big blind of 20",2026-02-02T12:00:59.940Z,177003365994011
"""dismal @ cP8J8Dg1Cs"" posts a missing small blind of 10",2026-02-02T12:00:59.940Z,177003365994010
"""dny @ 5bOqayAYt3"" posts a big blind of 20",2026-02-02T12:00:59.940Z,177003365994009
"""するたん @ vVo9VdBVBm"" posts a small blind of 10",2026-02-02T12:00:59.940Z,177003365994008
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2000) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2030) | #5 ""AontheRiver @ yokMVzYG_q"" (2559)",2026-02-02T12:00:59.940Z,177003365994003
"-- starting hand #15 (id: uathzar1hscq)  (No Limit Texas Hold'em) (dealer: ""AontheRiver @ yokMVzYG_q"") --",2026-02-02T12:00:59.940Z,177003365994002
"The player ""dismal @ cP8J8Dg1Cs"" joined the game with a stack of 2030.",2026-02-02T12:00:59.940Z,177003365994001
"The admin updated the player ""するたん @ vVo9VdBVBm"" stack from 2048 to 2000.",2026-02-02T12:00:59.940Z,177003365994000
"-- ending hand #14 --",2026-02-02T12:00:56.990Z,177003365699002
"""するたん @ vVo9VdBVBm"" collected 96 from pot",2026-02-02T12:00:56.990Z,177003365699001
"Uncalled bet of 132 returned to ""するたん @ vVo9VdBVBm""",2026-02-02T12:00:56.990Z,177003365699000
"""AontheRiver @ yokMVzYG_q"" folds",2026-02-02T12:00:56.143Z,177003365614300
"""するたん @ vVo9VdBVBm"" raises to 180",2026-02-02T12:00:53.305Z,177003365330500
"""AontheRiver @ yokMVzYG_q"" raises to 48",2026-02-02T12:00:43.921Z,177003364392100
"WARNING: the admin queued the stack change for the player ""するたん @ vVo9VdBVBm"" reseting to 2000 chips in the next hand.",2026-02-02T12:00:38.674Z,177003363867400
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:00:37.914Z,177003363791400
"""するたん @ vVo9VdBVBm"" posts a big blind of 20",2026-02-02T12:00:36.063Z,177003363606307
"""AontheRiver @ yokMVzYG_q"" posts a small blind of 10",2026-02-02T12:00:36.063Z,177003363606306
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2000) | #2 ""dny @ 5bOqayAYt3"" (2000) | #5 ""AontheRiver @ yokMVzYG_q"" (2607)",2026-02-02T12:00:36.063Z,177003363606302
"-- starting hand #14 (id: n9gmawxt8e8i)  (No Limit Texas Hold'em) (dealer: ""dny @ 5bOqayAYt3"") --",2026-02-02T12:00:36.063Z,177003363606301
"The admin updated the player ""dny @ 5bOqayAYt3"" stack from 1930 to 2000.",2026-02-02T12:00:36.063Z,177003363606300
"-- ending hand #13 --",2026-02-02T12:00:33.125Z,177003363312502
"""AontheRiver @ yokMVzYG_q"" collected 140 from pot",2026-02-02T12:00:33.125Z,177003363312501
"Uncalled bet of 90 returned to ""AontheRiver @ yokMVzYG_q""",2026-02-02T12:00:33.125Z,177003363312500
"""dny @ 5bOqayAYt3"" folds",2026-02-02T12:00:32.316Z,177003363231600
"""AontheRiver @ yokMVzYG_q"" raises to 160",2026-02-02T12:00:12.935Z,177003361293500
"The player ""dismal @ cP8J8Dg1Cs"" sit back with the stack of 2030.",2026-02-02T12:00:10.556Z,177003361055600
"""dny @ 5bOqayAYt3"" raises to 70",2026-02-02T11:59:59.969Z,177003359996900
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T11:59:49.535Z,177003358953500
"WARNING: the admin queued the stack change for the player ""dny @ 5bOqayAYt3"" reseting to 2000 chips in the next hand.",2026-02-02T11:59:38.434Z,177003357843400
"""AontheRiver @ yokMVzYG_q"" posts a big blind of 20",2026-02-02T11:59:36.728Z,177003357672808
"""dny @ 5bOqayAYt3"" posts a small blind of 10",2026-02-02T11:59:36.728Z,177003357672807
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2000) | #2 ""dny @ 5bOqayAYt3"" (2000) | #5 ""AontheRiver @ yokMVzYG_q"" (2537)",2026-02-02T11:59:36.728Z,177003357672803
"-- starting hand #13 (id: vecnto85jagl)  (No Limit Texas Hold'em) (dealer: ""するたん @ vVo9VdBVBm"") --",2026-02-02T11:59:36.728Z,177003357672802
"The player ""dismal @ cP8J8Dg1Cs"" stand up with the stack of 2030.",2026-02-02T11:59:36.728Z,177003357672801
"The admin updated the player ""dny @ 5bOqayAYt3"" stack from 1980 to 2000.",2026-02-02T11:59:36.728Z,177003357672800
"-- ending hand #12 --",2026-02-02T11:59:33.816Z,177003357381602
"""AontheRiver @ yokMVzYG_q"" collected 50 from pot",2026-02-02T11:59:33.816Z,177003357381601
"Uncalled bet of 30 returned to ""AontheRiver @ yokMVzYG_q""",2026-02-02T11:59:33.816Z,177003357381600
"""dny @ 5bOqayAYt3"" folds",2026-02-02T11:59:32.985Z,177003357298500
"""するたん @ vVo9VdBVBm"" folds",2026-02-02T11:59:31.729Z,177003357172900
"""AontheRiver @ yokMVzYG_q"" raises to 50",2026-02-02T11:59:24.393Z,177003356439300
"""dismal @ cP8J8Dg1Cs"" folds",2026-02-02T11:59:21.240Z,177003356124000
"WARNING: the admin queued the stack change for the player ""dny @ 5bOqayAYt3"" reseting to 2000 chips in the next hand.",2026-02-02T11:59:17.638Z,177003355763800
"""dny @ 5bOqayAYt3"" posts a big blind of 20",2026-02-02T11:59:14.893Z,177003355489307
"""するたん @ vVo9VdBVBm"" posts a small blind of 10",2026-02-02T11:59:14.893Z,177003355489306
"Player stacks: #1 ""するたん @ vVo9VdBVBm"" (2010) | #2 ""dny @ 5bOqayAYt3"" (2000) | #3 ""dismal @ cP8J8Dg1Cs"" (2030) | #5 ""AontheRiver @ yokMVzYG_q"" (2507)",2026-02-02T11:59:14.893Z,177003355489301
"-- starting hand #12 (id: 1prjzxtgn59r)  (No Limit Texas Hold'em) (dealer: ""AontheRiver @ yokMVzYG_q"") --",2026-02-02T11:59:14.893Z,177003355489300
"-- ending hand #11 --",2026-02-02T11:59:11.989Z,177003355198902
