entry,at,order
"The player ""Jongo @ fkdSdH_cyU"" canceled the seat request.",2026-02-09T12:35:21.685Z,177064052168500
"The player ""kyntama @ EhpMamj_1G"" quits the game with a stack of 3250.",2026-02-09T12:35:08.572Z,177064050857203
"The player ""hanzo @ DKe5W54dl3"" quits the game with a stack of 3530.",2026-02-09T12:35:08.572Z,177064050857202
"The player ""takatony @ j_3joKfzS9"" quits the game with a stack of 3465.",2026-02-09T12:35:08.572Z,177064050857201
"The player ""kyntama @ EhpMamj_1G"" stand up with the stack of 3250.",2026-02-09T12:35:08.572Z,177064050857200
"-- ending hand #116 --",2026-02-09T12:35:05.630Z,177064050563002
"""kyntama @ EhpMamj_1G"" collected 20 from pot",2026-02-09T12:35:05.630Z,177064050563001
"Uncalled bet of 10 returned to ""kyntama @ EhpMamj_1G""",2026-02-09T12:35:05.630Z,177064050563000
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:35:04.781Z,177064050478100
"""kyntama @ EhpMamj_1G"" posts a big blind of 20",2026-02-09T12:34:56.907Z,177064049690706
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T12:34:56.907Z,177064049690705
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3240) | #9 ""takatony @ j_3joKfzS9"" (3475)",2026-02-09T12:34:56.907Z,177064049690702
"-- starting hand #116 (id: jczyx1nbp012)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-09T12:34:56.907Z,177064049690701
"The player ""hanzo @ DKe5W54dl3"" stand up with the stack of 3530.",2026-02-09T12:34:56.907Z,177064049690700
"-- ending hand #115 --",2026-02-09T12:34:53.981Z,177064049398102
"""kyntama @ EhpMamj_1G"" collected 50 from pot",2026-02-09T12:34:53.981Z,177064049398101
"Uncalled bet of 30 returned to ""kyntama @ EhpMamj_1G""",2026-02-09T12:34:53.981Z,177064049398100
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:34:53.114Z,177064049311400
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:34:08.081Z,177064044808100
"""kyntama @ EhpMamj_1G"" raises to 50",2026-02-09T12:34:05.319Z,177064044531900
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T12:34:01.883Z,177064044188306
"""hanzo @ DKe5W54dl3"" posts a small blind of 10",2026-02-09T12:34:01.883Z,177064044188305
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3210) | #5 ""hanzo @ DKe5W54dl3"" (3540) | #9 ""takatony @ j_3joKfzS9"" (3495)",2026-02-09T12:34:01.883Z,177064044188301
"-- starting hand #115 (id: rlq2onjkwy9n)  No Limit Texas Hold'em (dealer: ""kyntama @ EhpMamj_1G"") --",2026-02-09T12:34:01.883Z,177064044188300
"-- ending hand #114 --",2026-02-09T12:33:58.912Z,177064043891202
"""kyntama @ EhpMamj_1G"" collected 40 from pot",2026-02-09T12:33:58.912Z,177064043891201
"Uncalled bet of 40 returned to ""kyntama @ EhpMamj_1G""",2026-02-09T12:33:58.912Z,177064043891200
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:33:58.063Z,177064043806300
"""kyntama @ EhpMamj_1G"" raises to 60",2026-02-09T12:33:55.109Z,177064043510900
"The player ""Jongo @ fkdSdH_cyU"" requested a seat.",2026-02-09T12:33:54.616Z,177064043461600
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:33:51.798Z,177064043179800
"""hanzo @ DKe5W54dl3"" posts a big blind of 20",2026-02-09T12:33:43.478Z,177064042347807
"""kyntama @ EhpMamj_1G"" posts a small blind of 10",2026-02-09T12:33:43.478Z,177064042347806
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3190) | #5 ""hanzo @ DKe5W54dl3"" (3560) | #9 ""takatony @ j_3joKfzS9"" (3495)",2026-02-09T12:33:43.478Z,177064042347802
"-- starting hand #114 (id: pcl0uvs5mz5k)  No Limit Texas Hold'em (dead button) --",2026-02-09T12:33:43.478Z,177064042347801
"The player ""Jongo @ fkdSdH_cyU"" quits the game with a stack of 1238.",2026-02-09T12:33:43.478Z,177064042347800
"-- ending hand #113 --",2026-02-09T12:33:40.548Z,177064042054802
"""hanzo @ DKe5W54dl3"" collected 40 from pot",2026-02-09T12:33:40.548Z,177064042054801
"Uncalled bet of 30 returned to ""hanzo @ DKe5W54dl3""",2026-02-09T12:33:40.548Z,177064042054800
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:33:39.726Z,177064041972600
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:33:38.161Z,177064041816100
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:33:34.668Z,177064041466800
"""hanzo @ DKe5W54dl3"" raises to 50",2026-02-09T12:33:33.820Z,177064041382000
"""kyntama @ EhpMamj_1G"" posts a big blind of 20",2026-02-09T12:33:27.188Z,177064040718808
"Dead Small Blind",2026-02-09T12:33:27.188Z,177064040718807
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3210) | #5 ""hanzo @ DKe5W54dl3"" (3540) | #8 ""Jongo @ fkdSdH_cyU"" (1238) | #9 ""takatony @ j_3joKfzS9"" (3495)",2026-02-09T12:33:27.188Z,177064040718802
"-- starting hand #113 (id: aipkvtzskcmr)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-09T12:33:27.188Z,177064040718801
"The player ""イナズマKすけ @ 3hUaqLSXt3"" quits the game with a stack of 1852.",2026-02-09T12:33:27.188Z,177064040718800
"-- ending hand #112 --",2026-02-09T12:33:24.265Z,177064040426502
"""kyntama @ EhpMamj_1G"" collected 50 from pot",2026-02-09T12:33:24.265Z,177064040426501
"Uncalled bet of 20 returned to ""kyntama @ EhpMamj_1G""",2026-02-09T12:33:24.265Z,177064040426500
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T12:33:23.383Z,177064040338300
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:33:21.068Z,177064040106800
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:33:19.949Z,177064039994900
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:33:18.922Z,177064039892200
"""kyntama @ EhpMamj_1G"" raises to 40",2026-02-09T12:33:17.909Z,177064039790900
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-02-09T12:33:03.255Z,177064038325508
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T12:33:03.255Z,177064038325507
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3180) | #5 ""hanzo @ DKe5W54dl3"" (3540) | #8 ""Jongo @ fkdSdH_cyU"" (1238) | #9 ""takatony @ j_3joKfzS9"" (3505) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1872)",2026-02-09T12:33:03.255Z,177064038325501
"-- starting hand #112 (id: 8jkcda6hyh60)  No Limit Texas Hold'em (dealer: ""Jongo @ fkdSdH_cyU"") --",2026-02-09T12:33:03.255Z,177064038325500
"-- ending hand #111 --",2026-02-09T12:33:00.311Z,177064038031102
"""takatony @ j_3joKfzS9"" collected 120 from pot",2026-02-09T12:33:00.311Z,177064038031101
"Uncalled bet of 80 returned to ""takatony @ j_3joKfzS9""",2026-02-09T12:33:00.311Z,177064038031100
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:32:59.459Z,177064037945900
"""takatony @ j_3joKfzS9"" bets 80",2026-02-09T12:32:51.075Z,177064037107500
"""Jongo @ fkdSdH_cyU"" checks",2026-02-09T12:32:40.064Z,177064036006400
"River: 5♦, 7♣, 4♣, A♣ [7♠]",2026-02-09T12:32:23.786Z,177064034378600
"""takatony @ j_3joKfzS9"" checks",2026-02-09T12:32:22.923Z,177064034292300
"""Jongo @ fkdSdH_cyU"" checks",2026-02-09T12:32:18.987Z,177064033898700
"Turn: 5♦, 7♣, 4♣ [A♣]",2026-02-09T12:32:02.776Z,177064032277600
"""takatony @ j_3joKfzS9"" checks",2026-02-09T12:32:01.929Z,177064032192900
"""Jongo @ fkdSdH_cyU"" checks",2026-02-09T12:31:57.576Z,177064031757600
"Flop:  [5♦, 7♣, 4♣]",2026-02-09T12:31:51.077Z,177064031107700
"""takatony @ j_3joKfzS9"" calls 60",2026-02-09T12:31:50.205Z,177064031020500
"""Jongo @ fkdSdH_cyU"" raises to 60",2026-02-09T12:31:46.999Z,177064030699900
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:31:40.659Z,177064030065900
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:31:39.556Z,177064029955600
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T12:31:36.996Z,177064029699600
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T12:31:30.265Z,177064029026508
"""Jongo @ fkdSdH_cyU"" posts a small blind of 10",2026-02-09T12:31:30.265Z,177064029026507
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3180) | #5 ""hanzo @ DKe5W54dl3"" (3540) | #8 ""Jongo @ fkdSdH_cyU"" (1298) | #9 ""takatony @ j_3joKfzS9"" (3445) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1872)",2026-02-09T12:31:30.265Z,177064029026501
"-- starting hand #111 (id: vfjkyt0enhy0)  No Limit Texas Hold'em (dealer: ""hanzo @ DKe5W54dl3"") --",2026-02-09T12:31:30.265Z,177064029026500
"-- ending hand #110 --",2026-02-09T12:31:27.299Z,177064028729902
"""takatony @ j_3joKfzS9"" collected 50 from pot",2026-02-09T12:31:27.299Z,177064028729901
"Uncalled bet of 40 returned to ""takatony @ j_3joKfzS9""",2026-02-09T12:31:27.299Z,177064028729900
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:31:26.482Z,177064028648200
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:31:25.456Z,177064028545600
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:31:24.426Z,177064028442600
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T12:31:20.345Z,177064028034500
"""takatony @ j_3joKfzS9"" raises to 60",2026-02-09T12:31:19.315Z,177064027931500
"""Jongo @ fkdSdH_cyU"" posts a big blind of 20",2026-02-09T12:31:10.452Z,177064027045208
"""hanzo @ DKe5W54dl3"" posts a small blind of 10",2026-02-09T12:31:10.452Z,177064027045207
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3180) | #5 ""hanzo @ DKe5W54dl3"" (3550) | #8 ""Jongo @ fkdSdH_cyU"" (1318) | #9 ""takatony @ j_3joKfzS9"" (3415) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1872)",2026-02-09T12:31:10.452Z,177064027045201
"-- starting hand #110 (id: hpwi2sat8bww)  No Limit Texas Hold'em (dealer: ""kyntama @ EhpMamj_1G"") --",2026-02-09T12:31:10.452Z,177064027045200
"-- ending hand #109 --",2026-02-09T12:31:07.475Z,177064026747502
"""イナズマKすけ @ 3hUaqLSXt3"" collected 50 from pot",2026-02-09T12:31:07.475Z,177064026747501
"Uncalled bet of 30 returned to ""イナズマKすけ @ 3hUaqLSXt3""",2026-02-09T12:31:07.475Z,177064026747500
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:31:06.665Z,177064026666500
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:31:04.423Z,177064026442300
"""イナズマKすけ @ 3hUaqLSXt3"" raises to 50",2026-02-09T12:31:03.042Z,177064026304200
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:30:57.706Z,177064025770600
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:30:56.620Z,177064025662000
"""hanzo @ DKe5W54dl3"" posts a big blind of 20",2026-02-09T12:30:55.041Z,177064025504108
"""kyntama @ EhpMamj_1G"" posts a small blind of 10",2026-02-09T12:30:55.041Z,177064025504107
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3190) | #5 ""hanzo @ DKe5W54dl3"" (3570) | #8 ""Jongo @ fkdSdH_cyU"" (1318) | #9 ""takatony @ j_3joKfzS9"" (3415) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1842)",2026-02-09T12:30:55.041Z,177064025504101
"-- starting hand #109 (id: 7dxrx9yuc2b1)  No Limit Texas Hold'em (dealer: ""イナズマKすけ @ 3hUaqLSXt3"") --",2026-02-09T12:30:55.041Z,177064025504100
"-- ending hand #108 --",2026-02-09T12:30:52.112Z,177064025211202
"""イナズマKすけ @ 3hUaqLSXt3"" collected 40 from pot",2026-02-09T12:30:52.112Z,177064025211201
"Uncalled bet of 40 returned to ""イナズマKすけ @ 3hUaqLSXt3""",2026-02-09T12:30:52.112Z,177064025211200
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:30:51.308Z,177064025130800
"""イナズマKすけ @ 3hUaqLSXt3"" raises to 60",2026-02-09T12:30:45.778Z,177064024577800
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:30:41.532Z,177064024153200
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:30:40.463Z,177064024046300
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:30:39.454Z,177064023945400
"""kyntama @ EhpMamj_1G"" posts a big blind of 20",2026-02-09T12:30:35.418Z,177064023541808
"""イナズマKすけ @ 3hUaqLSXt3"" posts a small blind of 10",2026-02-09T12:30:35.418Z,177064023541807
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3210) | #5 ""hanzo @ DKe5W54dl3"" (3570) | #8 ""Jongo @ fkdSdH_cyU"" (1318) | #9 ""takatony @ j_3joKfzS9"" (3415) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1822)",2026-02-09T12:30:35.418Z,177064023541801
"-- starting hand #108 (id: 2au6xfcdrouh)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-09T12:30:35.418Z,177064023541800
"-- ending hand #107 --",2026-02-09T12:30:32.494Z,177064023249402
"""hanzo @ DKe5W54dl3"" collected 730 from pot",2026-02-09T12:30:32.494Z,177064023249401
"Uncalled bet of 300 returned to ""hanzo @ DKe5W54dl3""",2026-02-09T12:30:32.494Z,177064023249400
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:30:31.658Z,177064023165800
"""hanzo @ DKe5W54dl3"" bets 300",2026-02-09T12:29:49.505Z,177064018950500
"Flop:  [7♦, 10♠, 3♦]",2026-02-09T12:29:32.667Z,177064017266700
"""Jongo @ fkdSdH_cyU"" calls 350",2026-02-09T12:29:31.849Z,177064017184900
"""hanzo @ DKe5W54dl3"" raises to 350",2026-02-09T12:28:54.597Z,177064013459700
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T12:28:41.306Z,177064012130600
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:28:39.775Z,177064011977500
"""Jongo @ fkdSdH_cyU"" raises to 150",2026-02-09T12:28:38.737Z,177064011873700
"""hanzo @ DKe5W54dl3"" raises to 50",2026-02-09T12:28:31.136Z,177064011113600
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:28:26.216Z,177064010621600
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-02-09T12:28:21.771Z,177064010177108
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T12:28:21.771Z,177064010177107
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3210) | #5 ""hanzo @ DKe5W54dl3"" (3190) | #8 ""Jongo @ fkdSdH_cyU"" (1668) | #9 ""takatony @ j_3joKfzS9"" (3425) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1842)",2026-02-09T12:28:21.771Z,177064010177101
"-- starting hand #107 (id: hunf7vrjalpn)  No Limit Texas Hold'em (dealer: ""Jongo @ fkdSdH_cyU"") --",2026-02-09T12:28:21.771Z,177064010177100
"-- ending hand #106 --",2026-02-09T12:28:18.829Z,177064009882902
"""hanzo @ DKe5W54dl3"" collected 50 from pot",2026-02-09T12:28:18.829Z,177064009882901
"Uncalled bet of 30 returned to ""hanzo @ DKe5W54dl3""",2026-02-09T12:28:18.829Z,177064009882900
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:28:17.997Z,177064009799700
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:28:13.620Z,177064009362000
"""hanzo @ DKe5W54dl3"" raises to 50",2026-02-09T12:28:12.586Z,177064009258600
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:28:07.946Z,177064008794600
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T12:28:06.942Z,177064008694200
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T12:28:04.359Z,177064008435908
"""Jongo @ fkdSdH_cyU"" posts a small blind of 10",2026-02-09T12:28:04.359Z,177064008435907
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3210) | #5 ""hanzo @ DKe5W54dl3"" (3160) | #8 ""Jongo @ fkdSdH_cyU"" (1678) | #9 ""takatony @ j_3joKfzS9"" (3445) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1842)",2026-02-09T12:28:04.359Z,177064008435901
"-- starting hand #106 (id: congogf8ooqb)  No Limit Texas Hold'em (dealer: ""hanzo @ DKe5W54dl3"") --",2026-02-09T12:28:04.359Z,177064008435900
"-- ending hand #105 --",2026-02-09T12:28:01.453Z,177064008145302
"""hanzo @ DKe5W54dl3"" collected 120 from pot",2026-02-09T12:28:01.453Z,177064008145301
"Uncalled bet of 170 returned to ""hanzo @ DKe5W54dl3""",2026-02-09T12:28:01.453Z,177064008145300
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:28:00.607Z,177064008060700
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:27:56.237Z,177064007623700
"""hanzo @ DKe5W54dl3"" raises to 220",2026-02-09T12:27:55.097Z,177064007509700
"""kyntama @ EhpMamj_1G"" raises to 50",2026-02-09T12:27:44.518Z,177064006451800
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T12:27:41.009Z,177064006100900
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:27:37.413Z,177064005741300
"""Jongo @ fkdSdH_cyU"" posts a big blind of 20",2026-02-09T12:27:31.951Z,177064005195108
"""hanzo @ DKe5W54dl3"" posts a small blind of 10",2026-02-09T12:27:31.951Z,177064005195107
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3260) | #5 ""hanzo @ DKe5W54dl3"" (3090) | #8 ""Jongo @ fkdSdH_cyU"" (1698) | #9 ""takatony @ j_3joKfzS9"" (3445) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1842)",2026-02-09T12:27:31.951Z,177064005195101
"-- starting hand #105 (id: 9ihyjv8mnplu)  No Limit Texas Hold'em (dealer: ""kyntama @ EhpMamj_1G"") --",2026-02-09T12:27:31.951Z,177064005195100
"-- ending hand #104 --",2026-02-09T12:27:29.026Z,177064004902602
"""Jongo @ fkdSdH_cyU"" collected 50 from pot",2026-02-09T12:27:29.026Z,177064004902601
"Uncalled bet of 20 returned to ""Jongo @ fkdSdH_cyU""",2026-02-09T12:27:29.026Z,177064004902600
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:27:28.218Z,177064004821800
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:27:27.214Z,177064004721400
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T12:27:26.164Z,177064004616400
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:27:25.153Z,177064004515300
"""Jongo @ fkdSdH_cyU"" raises to 40",2026-02-09T12:26:58.975Z,177064001897500
"""hanzo @ DKe5W54dl3"" posts a big blind of 20",2026-02-09T12:26:53.783Z,177064001378308
"""kyntama @ EhpMamj_1G"" posts a small blind of 10",2026-02-09T12:26:53.783Z,177064001378307
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3270) | #5 ""hanzo @ DKe5W54dl3"" (3110) | #8 ""Jongo @ fkdSdH_cyU"" (1668) | #9 ""takatony @ j_3joKfzS9"" (3445) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (1842)",2026-02-09T12:26:53.783Z,177064001378301
"-- starting hand #104 (id: kh4ydcfldpfu)  No Limit Texas Hold'em (dealer: ""イナズマKすけ @ 3hUaqLSXt3"") --",2026-02-09T12:26:53.783Z,177064001378300
"-- ending hand #103 --",2026-02-09T12:26:47.780Z,177064000778003
"""takatony @ j_3joKfzS9"" collected 500 from pot with Two Pair, K's & 9's (combination: 7♣, 9♦, 9♠, K♦, K♥)",2026-02-09T12:26:47.780Z,177064000778002
"""takatony @ j_3joKfzS9"" shows a 9♦, 9♠.",2026-02-09T12:26:47.780Z,177064000778001
"""イナズマKすけ @ 3hUaqLSXt3"" shows a J♦, A♦.",2026-02-09T12:26:47.780Z,177064000778000
"""takatony @ j_3joKfzS9"" checks",2026-02-09T12:26:46.892Z,177064000689200
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-09T12:26:43.582Z,177064000358200
"River: 2♥, 6♦, 7♣, K♦ [K♥]",2026-02-09T12:26:38.374Z,177063999837400
"""takatony @ j_3joKfzS9"" checks",2026-02-09T12:26:37.509Z,177063999750900
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-09T12:26:33.841Z,177063999384100
"Turn: 2♥, 6♦, 7♣ [K♦]",2026-02-09T12:26:11.152Z,177063997115200
"""takatony @ j_3joKfzS9"" calls 20",2026-02-09T12:26:10.272Z,177063997027200
"""イナズマKすけ @ 3hUaqLSXt3"" bets 20",2026-02-09T12:26:05.066Z,177063996506600
"Flop:  [2♥, 6♦, 7♣]",2026-02-09T12:26:00.134Z,177063996013400
"""takatony @ j_3joKfzS9"" calls 220",2026-02-09T12:25:59.245Z,177063995924500
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:25:52.735Z,177063995273500
"""イナズマKすけ @ 3hUaqLSXt3"" raises to 220",2026-02-09T12:25:51.653Z,177063995165300
"""takatony @ j_3joKfzS9"" raises to 60",2026-02-09T12:25:44.951Z,177063994495100
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:25:38.632Z,177063993863200
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:25:36.331Z,177063993633100
"""kyntama @ EhpMamj_1G"" posts a big blind of 20",2026-02-09T12:25:33.941Z,177063993394108
"""イナズマKすけ @ 3hUaqLSXt3"" posts a small blind of 10",2026-02-09T12:25:33.941Z,177063993394107
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3290) | #5 ""hanzo @ DKe5W54dl3"" (3110) | #8 ""Jongo @ fkdSdH_cyU"" (1668) | #9 ""takatony @ j_3joKfzS9"" (3185) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2082)",2026-02-09T12:25:33.941Z,177063993394101
"-- starting hand #103 (id: 0rsfexavkues)  No Limit Texas Hold'em (dealer: ""takatony @ j_3joKfzS9"") --",2026-02-09T12:25:33.941Z,177063993394100
"-- ending hand #102 --",2026-02-09T12:25:31.024Z,177063993102402
"""kyntama @ EhpMamj_1G"" collected 90 from pot",2026-02-09T12:25:31.024Z,177063993102401
"Uncalled bet of 30 returned to ""kyntama @ EhpMamj_1G""",2026-02-09T12:25:31.024Z,177063993102400
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T12:25:30.173Z,177063993017300
"""kyntama @ EhpMamj_1G"" bets 30",2026-02-09T12:25:26.022Z,177063992602200
"""イナズマKすけ @ 3hUaqLSXt3"" checks",2026-02-09T12:25:18.142Z,177063991814200
"Flop:  [10♥, Q♠, 9♦]",2026-02-09T12:25:11.116Z,177063991111600
"""イナズマKすけ @ 3hUaqLSXt3"" calls 40",2026-02-09T12:25:10.312Z,177063991031200
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:25:07.479Z,177063990747900
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:25:04.402Z,177063990440200
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:25:03.384Z,177063990338400
"""kyntama @ EhpMamj_1G"" raises to 40",2026-02-09T12:24:58.794Z,177063989879400
"""イナズマKすけ @ 3hUaqLSXt3"" posts a big blind of 20",2026-02-09T12:24:54.576Z,177063989457608
"""takatony @ j_3joKfzS9"" posts a small blind of 10",2026-02-09T12:24:54.576Z,177063989457607
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3240) | #5 ""hanzo @ DKe5W54dl3"" (3110) | #8 ""Jongo @ fkdSdH_cyU"" (1668) | #9 ""takatony @ j_3joKfzS9"" (3195) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2122)",2026-02-09T12:24:54.576Z,177063989457601
"-- starting hand #102 (id: maxngttmvmrn)  No Limit Texas Hold'em (dealer: ""Jongo @ fkdSdH_cyU"") --",2026-02-09T12:24:54.576Z,177063989457600
"-- ending hand #101 --",2026-02-09T12:24:51.648Z,177063989164802
"""takatony @ j_3joKfzS9"" collected 20 from pot",2026-02-09T12:24:51.648Z,177063989164801
"Uncalled bet of 10 returned to ""takatony @ j_3joKfzS9""",2026-02-09T12:24:51.648Z,177063989164800
"""Jongo @ fkdSdH_cyU"" folds",2026-02-09T12:24:50.808Z,177063989080800
"The player ""sigma @ yHZrsG6l5j"" canceled the seat request.",2026-02-09T12:24:50.015Z,177063989001500
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:24:49.791Z,177063988979100
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:24:48.752Z,177063988875200
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T12:24:47.693Z,177063988769300
"""takatony @ j_3joKfzS9"" posts a big blind of 20",2026-02-09T12:24:43.279Z,177063988327908
"""Jongo @ fkdSdH_cyU"" posts a small blind of 10",2026-02-09T12:24:43.279Z,177063988327907
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3240) | #5 ""hanzo @ DKe5W54dl3"" (3110) | #8 ""Jongo @ fkdSdH_cyU"" (1678) | #9 ""takatony @ j_3joKfzS9"" (3185) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2122)",2026-02-09T12:24:43.279Z,177063988327901
"-- starting hand #101 (id: hlkb1mjjh22m)  No Limit Texas Hold'em (dealer: ""hanzo @ DKe5W54dl3"") --",2026-02-09T12:24:43.279Z,177063988327900
"-- ending hand #100 --",2026-02-09T12:24:40.365Z,177063988036502
"""Jongo @ fkdSdH_cyU"" collected 20 from pot",2026-02-09T12:24:40.365Z,177063988036501
"Uncalled bet of 10 returned to ""Jongo @ fkdSdH_cyU""",2026-02-09T12:24:40.365Z,177063988036500
"""hanzo @ DKe5W54dl3"" folds",2026-02-09T12:24:39.559Z,177063987955900
"""kyntama @ EhpMamj_1G"" folds",2026-02-09T12:24:38.552Z,177063987855200
"""イナズマKすけ @ 3hUaqLSXt3"" folds",2026-02-09T12:24:37.485Z,177063987748500
"""takatony @ j_3joKfzS9"" folds",2026-02-09T12:24:31.249Z,177063987124900
"""Jongo @ fkdSdH_cyU"" posts a big blind of 20",2026-02-09T12:24:27.958Z,177063986795808
"""hanzo @ DKe5W54dl3"" posts a small blind of 10",2026-02-09T12:24:27.958Z,177063986795807
"Player stacks: #2 ""kyntama @ EhpMamj_1G"" (3240) | #5 ""hanzo @ DKe5W54dl3"" (3120) | #8 ""Jongo @ fkdSdH_cyU"" (1668) | #9 ""takatony @ j_3joKfzS9"" (3185) | #10 ""イナズマKすけ @ 3hUaqLSXt3"" (2122)",2026-02-09T12:24:27.958Z,177063986795801
"-- starting hand #100 (id: dqtugez9mdey)  No Limit Texas Hold'em (dealer: ""kyntama @ EhpMamj_1G"") --",2026-02-09T12:24:27.958Z,177063986795800
"-- ending hand #99 --",2026-02-09T12:24:24.968Z,177063986496802
"""hanzo @ DKe5W54dl3"" collected 120 from pot",2026-02-09T12:24:24.968Z,177063986496801
