entry,at,order
"The player ""とーち @ hig4fvwo_m"" quits the game with a stack of 1535.",2025-05-18T14:01:09.887Z,174757686988700
"The player ""すぱんきぃ @ hOuy3mTnpb"" stand up with the stack of 3259.",2025-05-18T14:00:57.587Z,174757685758700
"The player ""Ene @ 7kPHYByVxS"" quits the game with a stack of 2610.",2025-05-18T14:00:56.646Z,174757685664600
"""すぱんきぃ @ hOuy3mTnpb"" shows a 8♦, 3♥.",2025-05-18T14:00:51.473Z,174757685147300
"""さけ @ 2CLiV4BYSI"" shows a K♦.",2025-05-18T14:00:50.783Z,174757685078300
"""とーち @ hig4fvwo_m"" shows a A♦, 8♥.",2025-05-18T14:00:50.618Z,174757685061800
"""さけ @ 2CLiV4BYSI"" shows a 7♠.",2025-05-18T14:00:49.902Z,174757684990200
"""waho @ NfjopgdY_L"" shows a 10♣, 5♠.",2025-05-18T14:00:48.544Z,174757684854400
"""Ene @ 7kPHYByVxS"" shows a J♣, 7♦.",2025-05-18T14:00:48.116Z,174757684811600
"""ノガード @ WtIP2AbI23"" shows a 7♣, A♥.",2025-05-18T14:00:47.964Z,174757684796400
"-- ending hand #176 --",2025-05-18T14:00:46.621Z,174757684662102
"""ノガード @ WtIP2AbI23"" collected 20 from pot",2025-05-18T14:00:46.621Z,174757684662101
"Uncalled bet of 10 returned to ""ノガード @ WtIP2AbI23""",2025-05-18T14:00:46.621Z,174757684662100
"""Tatsu @ 6bgsUOKu84"" folds",2025-05-18T14:00:45.795Z,174757684579500
"""さけ @ 2CLiV4BYSI"" folds",2025-05-18T14:00:43.963Z,174757684396300
"The admin ""ノガード @ WtIP2AbI23"" enqueued the game stop on next hand.",2025-05-18T14:00:43.324Z,174757684332400
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-18T14:00:36.152Z,174757683615200
"""Ene @ 7kPHYByVxS"" folds",2025-05-18T14:00:35.078Z,174757683507800
"""waho @ NfjopgdY_L"" folds",2025-05-18T14:00:33.968Z,174757683396800
"""とーち @ hig4fvwo_m"" folds",2025-05-18T14:00:32.624Z,174757683262400
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-05-18T14:00:29.426Z,174757682942610
"""Tatsu @ 6bgsUOKu84"" posts a small blind of 10",2025-05-18T14:00:29.426Z,174757682942609
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2670) | #2 ""とーち @ hig4fvwo_m"" (1535) | #3 ""waho @ NfjopgdY_L"" (2568) | #6 ""Ene @ 7kPHYByVxS"" (2610) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3259) | #8 ""さけ @ 2CLiV4BYSI"" (3955) | #9 ""Tatsu @ 6bgsUOKu84"" (1987)",2025-05-18T14:00:29.426Z,174757682942601
"-- starting hand #176 (id: g2xhzazfi7m6)  (No Limit Texas Hold'em) (dealer: ""さけ @ 2CLiV4BYSI"") --",2025-05-18T14:00:29.426Z,174757682942600
"-- ending hand #175 --",2025-05-18T14:00:23.405Z,174757682340503
"""waho @ NfjopgdY_L"" collected 558 from pot with Pair, A's (combination: A♦, A♥, K♥, Q♠, J♥)",2025-05-18T14:00:23.405Z,174757682340502
"""waho @ NfjopgdY_L"" shows a A♦, A♥.",2025-05-18T14:00:23.405Z,174757682340501
"""Tatsu @ 6bgsUOKu84"" shows a 6♥, K♦.",2025-05-18T14:00:23.405Z,174757682340500
"""waho @ NfjopgdY_L"" checks",2025-05-18T14:00:22.598Z,174757682259800
"""Tatsu @ 6bgsUOKu84"" checks",2025-05-18T14:00:21.096Z,174757682109600
"River: 3♦, K♥, J♥, Q♠ [4♦]",2025-05-18T14:00:15.600Z,174757681560000
"""waho @ NfjopgdY_L"" calls 160",2025-05-18T14:00:14.792Z,174757681479200
"""Tatsu @ 6bgsUOKu84"" raises to 160",2025-05-18T14:00:11.089Z,174757681108900
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-18T13:59:41.262Z,174757678126200
"""waho @ NfjopgdY_L"" bets 80",2025-05-18T13:59:31.414Z,174757677141400
"""Tatsu @ 6bgsUOKu84"" checks",2025-05-18T13:59:20.228Z,174757676022800
"Turn: 3♦, K♥, J♥ [Q♠]",2025-05-18T13:59:06.153Z,174757674615300
"""Tatsu @ 6bgsUOKu84"" calls 30",2025-05-18T13:59:05.282Z,174757674528200
"""すぱんきぃ @ hOuy3mTnpb"" calls 30",2025-05-18T13:59:03.458Z,174757674345800
"""waho @ NfjopgdY_L"" bets 30",2025-05-18T13:58:52.424Z,174757673242400
"""Tatsu @ 6bgsUOKu84"" checks",2025-05-18T13:58:45.578Z,174757672557800
"Flop:  [3♦, K♥, J♥]",2025-05-18T13:58:40.919Z,174757672091900
"""Tatsu @ 6bgsUOKu84"" calls 46",2025-05-18T13:58:40.030Z,174757672003000
"""さけ @ 2CLiV4BYSI"" folds",2025-05-18T13:58:38.147Z,174757671814700
"""すぱんきぃ @ hOuy3mTnpb"" calls 46",2025-05-18T13:58:37.065Z,174757671706500
"""Ene @ 7kPHYByVxS"" folds",2025-05-18T13:58:22.435Z,174757670243500
"""waho @ NfjopgdY_L"" raises to 46",2025-05-18T13:58:21.373Z,174757670137300
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:58:14.960Z,174757669496000
"""ノガード @ WtIP2AbI23"" folds",2025-05-18T13:58:13.892Z,174757669389200
"""Tatsu @ 6bgsUOKu84"" posts a big blind of 20",2025-05-18T13:58:11.300Z,174757669130010
"""さけ @ 2CLiV4BYSI"" posts a small blind of 10",2025-05-18T13:58:11.300Z,174757669130009
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2670) | #2 ""とーち @ hig4fvwo_m"" (1535) | #3 ""waho @ NfjopgdY_L"" (2246) | #6 ""Ene @ 7kPHYByVxS"" (2610) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3335) | #8 ""さけ @ 2CLiV4BYSI"" (3965) | #9 ""Tatsu @ 6bgsUOKu84"" (2223)",2025-05-18T13:58:11.300Z,174757669130001
"-- starting hand #175 (id: tey09ayygr3v)  (No Limit Texas Hold'em) (dealer: ""すぱんきぃ @ hOuy3mTnpb"") --",2025-05-18T13:58:11.300Z,174757669130000
"""さけ @ 2CLiV4BYSI"" shows a A♥.",2025-05-18T13:58:09.240Z,174757668924000
"""さけ @ 2CLiV4BYSI"" shows a 10♠.",2025-05-18T13:58:08.920Z,174757668892000
"-- ending hand #174 --",2025-05-18T13:58:07.692Z,174757668769202
"""さけ @ 2CLiV4BYSI"" collected 20 from pot",2025-05-18T13:58:07.692Z,174757668769201
"Uncalled bet of 10 returned to ""さけ @ 2CLiV4BYSI""",2025-05-18T13:58:07.692Z,174757668769200
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-18T13:58:06.822Z,174757668682200
"""Ene @ 7kPHYByVxS"" folds",2025-05-18T13:58:05.756Z,174757668575600
"""waho @ NfjopgdY_L"" folds",2025-05-18T13:58:04.612Z,174757668461200
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:58:03.356Z,174757668335600
"""ノガード @ WtIP2AbI23"" folds",2025-05-18T13:58:02.302Z,174757668230200
"""Tatsu @ 6bgsUOKu84"" folds",2025-05-18T13:58:00.706Z,174757668070600
"""さけ @ 2CLiV4BYSI"" posts a big blind of 20",2025-05-18T13:57:58.695Z,174757667869510
"""すぱんきぃ @ hOuy3mTnpb"" posts a small blind of 10",2025-05-18T13:57:58.695Z,174757667869509
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2670) | #2 ""とーち @ hig4fvwo_m"" (1535) | #3 ""waho @ NfjopgdY_L"" (2246) | #6 ""Ene @ 7kPHYByVxS"" (2610) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3345) | #8 ""さけ @ 2CLiV4BYSI"" (3955) | #9 ""Tatsu @ 6bgsUOKu84"" (2223)",2025-05-18T13:57:58.695Z,174757667869501
"-- starting hand #174 (id: 7dgbw1gk0nrj)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-05-18T13:57:58.695Z,174757667869500
"""さけ @ 2CLiV4BYSI"" shows a A♦.",2025-05-18T13:57:55.964Z,174757667596400
"""さけ @ 2CLiV4BYSI"" shows a A♠.",2025-05-18T13:57:55.714Z,174757667571400
"""Ene @ 7kPHYByVxS"" shows a Q♦.",2025-05-18T13:57:55.631Z,174757667563100
"-- ending hand #173 --",2025-05-18T13:57:54.340Z,174757667434002
"""さけ @ 2CLiV4BYSI"" collected 380 from pot",2025-05-18T13:57:54.340Z,174757667434001
"Uncalled bet of 240 returned to ""さけ @ 2CLiV4BYSI""",2025-05-18T13:57:54.340Z,174757667434000
"""Ene @ 7kPHYByVxS"" folds",2025-05-18T13:57:53.524Z,174757667352400
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:57:49.736Z,174757666973600
"""さけ @ 2CLiV4BYSI"" raises to 360",2025-05-18T13:57:44.812Z,174757666481200
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-18T13:57:34.213Z,174757665421300
"""Ene @ 7kPHYByVxS"" calls 120",2025-05-18T13:57:32.118Z,174757665211800
"""waho @ NfjopgdY_L"" folds",2025-05-18T13:57:30.155Z,174757665015500
"""とーち @ hig4fvwo_m"" raises to 120",2025-05-18T13:57:28.852Z,174757664885200
"""ノガード @ WtIP2AbI23"" folds",2025-05-18T13:57:21.749Z,174757664174900
"""Tatsu @ 6bgsUOKu84"" folds",2025-05-18T13:57:20.687Z,174757664068700
"""さけ @ 2CLiV4BYSI"" raises to 40",2025-05-18T13:57:19.658Z,174757663965800
"""すぱんきぃ @ hOuy3mTnpb"" posts a big blind of 20",2025-05-18T13:57:16.324Z,174757663632410
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-05-18T13:57:16.324Z,174757663632409
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2670) | #2 ""とーち @ hig4fvwo_m"" (1655) | #3 ""waho @ NfjopgdY_L"" (2246) | #6 ""Ene @ 7kPHYByVxS"" (2730) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3365) | #8 ""さけ @ 2CLiV4BYSI"" (3695) | #9 ""Tatsu @ 6bgsUOKu84"" (2223)",2025-05-18T13:57:16.324Z,174757663632401
"-- starting hand #173 (id: fjcu19lnjk5u)  (No Limit Texas Hold'em) (dealer: ""waho @ NfjopgdY_L"") --",2025-05-18T13:57:16.324Z,174757663632400
"-- ending hand #172 --",2025-05-18T13:57:13.396Z,174757663339602
"""すぱんきぃ @ hOuy3mTnpb"" collected 50 from pot",2025-05-18T13:57:13.396Z,174757663339601
"Uncalled bet of 30 returned to ""すぱんきぃ @ hOuy3mTnpb""",2025-05-18T13:57:13.396Z,174757663339600
"""Ene @ 7kPHYByVxS"" folds",2025-05-18T13:57:12.579Z,174757663257900
"""waho @ NfjopgdY_L"" folds",2025-05-18T13:57:11.485Z,174757663148500
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:57:08.454Z,174757662845400
"""ノガード @ WtIP2AbI23"" folds",2025-05-18T13:57:06.731Z,174757662673100
"""Tatsu @ 6bgsUOKu84"" folds",2025-05-18T13:57:05.693Z,174757662569300
"""さけ @ 2CLiV4BYSI"" folds",2025-05-18T13:57:03.646Z,174757662364600
"""すぱんきぃ @ hOuy3mTnpb"" raises to 50",2025-05-18T13:57:01.899Z,174757662189900
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-05-18T13:56:48.944Z,174757660894410
"""waho @ NfjopgdY_L"" posts a small blind of 10",2025-05-18T13:56:48.944Z,174757660894409
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2670) | #2 ""とーち @ hig4fvwo_m"" (1655) | #3 ""waho @ NfjopgdY_L"" (2256) | #6 ""Ene @ 7kPHYByVxS"" (2750) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3335) | #8 ""さけ @ 2CLiV4BYSI"" (3695) | #9 ""Tatsu @ 6bgsUOKu84"" (2223)",2025-05-18T13:56:48.944Z,174757660894401
"-- starting hand #172 (id: gyizkddhf37f)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-05-18T13:56:48.944Z,174757660894400
"""さけ @ 2CLiV4BYSI"" shows a 4♠.",2025-05-18T13:56:47.253Z,174757660725300
"""さけ @ 2CLiV4BYSI"" shows a 4♥.",2025-05-18T13:56:46.903Z,174757660690300
"""ノガード @ WtIP2AbI23"" shows a Q♥, Q♣.",2025-05-18T13:56:46.258Z,174757660625800
"-- ending hand #171 --",2025-05-18T13:56:44.623Z,174757660462302
"""ノガード @ WtIP2AbI23"" collected 110 from pot",2025-05-18T13:56:44.623Z,174757660462301
"Uncalled bet of 110 returned to ""ノガード @ WtIP2AbI23""",2025-05-18T13:56:44.623Z,174757660462300
"""さけ @ 2CLiV4BYSI"" folds",2025-05-18T13:56:43.767Z,174757660376700
"""waho @ NfjopgdY_L"" folds",2025-05-18T13:56:41.999Z,174757660199900
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:56:39.276Z,174757659927600
"""ノガード @ WtIP2AbI23"" raises to 150",2025-05-18T13:56:38.223Z,174757659822300
"""Tatsu @ 6bgsUOKu84"" folds",2025-05-18T13:56:30.805Z,174757659080500
"""さけ @ 2CLiV4BYSI"" raises to 40",2025-05-18T13:56:28.845Z,174757658884500
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-18T13:56:22.553Z,174757658255300
"""Ene @ 7kPHYByVxS"" folds",2025-05-18T13:56:07.300Z,174757656730000
"""waho @ NfjopgdY_L"" posts a big blind of 20",2025-05-18T13:56:06.075Z,174757656607510
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2025-05-18T13:56:06.075Z,174757656607509
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2600) | #2 ""とーち @ hig4fvwo_m"" (1665) | #3 ""waho @ NfjopgdY_L"" (2276) | #6 ""Ene @ 7kPHYByVxS"" (2750) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3335) | #8 ""さけ @ 2CLiV4BYSI"" (3735) | #9 ""Tatsu @ 6bgsUOKu84"" (2223)",2025-05-18T13:56:06.075Z,174757656607501
"-- starting hand #171 (id: rsvb0k2ccjg6)  (No Limit Texas Hold'em) (dealer: ""ノガード @ WtIP2AbI23"") --",2025-05-18T13:56:06.075Z,174757656607500
"-- ending hand #170 --",2025-05-18T13:56:03.105Z,174757656310502
"""Ene @ 7kPHYByVxS"" collected 1080 from pot",2025-05-18T13:56:03.105Z,174757656310501
"Uncalled bet of 1670 returned to ""Ene @ 7kPHYByVxS""",2025-05-18T13:56:03.105Z,174757656310500
"""Tatsu @ 6bgsUOKu84"" folds",2025-05-18T13:56:02.281Z,174757656228100
"""Ene @ 7kPHYByVxS"" bets 1670 and go all in",2025-05-18T13:55:18.633Z,174757651863300
"Flop:  [9♦, 4♦, J♠]",2025-05-18T13:55:15.164Z,174757651516400
"""Tatsu @ 6bgsUOKu84"" calls 490",2025-05-18T13:55:14.325Z,174757651432500
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-18T13:55:12.856Z,174757651285600
"""Ene @ 7kPHYByVxS"" raises to 490",2025-05-18T13:55:02.927Z,174757650292700
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:54:59.865Z,174757649986500
"""ノガード @ WtIP2AbI23"" folds",2025-05-18T13:54:58.801Z,174757649880100
"""Tatsu @ 6bgsUOKu84"" raises to 220",2025-05-18T13:54:57.732Z,174757649773200
"""さけ @ 2CLiV4BYSI"" folds",2025-05-18T13:54:49.016Z,174757648901600
"""すぱんきぃ @ hOuy3mTnpb"" calls 70",2025-05-18T13:54:36.317Z,174757647631700
"""Ene @ 7kPHYByVxS"" raises to 70",2025-05-18T13:54:21.972Z,174757646197200
"""waho @ NfjopgdY_L"" folds",2025-05-18T13:54:18.454Z,174757645845400
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2025-05-18T13:54:15.558Z,174757645555810
"""ノガード @ WtIP2AbI23"" posts a small blind of 10",2025-05-18T13:54:15.558Z,174757645555809
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2610) | #2 ""とーち @ hig4fvwo_m"" (1685) | #3 ""waho @ NfjopgdY_L"" (2276) | #6 ""Ene @ 7kPHYByVxS"" (2160) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3405) | #8 ""さけ @ 2CLiV4BYSI"" (3735) | #9 ""Tatsu @ 6bgsUOKu84"" (2713)",2025-05-18T13:54:15.558Z,174757645555801
"-- starting hand #170 (id: qgdzlb1n5yst)  (No Limit Texas Hold'em) (dealer: ""Tatsu @ 6bgsUOKu84"") --",2025-05-18T13:54:15.558Z,174757645555800
"""Ene @ 7kPHYByVxS"" shows a J♣.",2025-05-18T13:54:14.236Z,174757645423600
"""ノガード @ WtIP2AbI23"" shows a 8♥, 5♠.",2025-05-18T13:54:12.539Z,174757645253900
"-- ending hand #169 --",2025-05-18T13:54:11.225Z,174757645122502
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-05-18T13:54:11.225Z,174757645122501
"Uncalled bet of 50 returned to ""Ene @ 7kPHYByVxS""",2025-05-18T13:54:11.225Z,174757645122500
"""ノガード @ WtIP2AbI23"" folds",2025-05-18T13:54:10.408Z,174757645040800
"""Tatsu @ 6bgsUOKu84"" folds",2025-05-18T13:54:08.484Z,174757644848400
"""さけ @ 2CLiV4BYSI"" folds",2025-05-18T13:54:06.236Z,174757644623600
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-18T13:54:05.158Z,174757644515800
"""Ene @ 7kPHYByVxS"" raises to 70",2025-05-18T13:54:04.072Z,174757644407200
"""waho @ NfjopgdY_L"" folds",2025-05-18T13:54:00.496Z,174757644049600
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:53:59.465Z,174757643946500
"""ノガード @ WtIP2AbI23"" posts a big blind of 20",2025-05-18T13:53:57.167Z,174757643716710
"""Tatsu @ 6bgsUOKu84"" posts a small blind of 10",2025-05-18T13:53:57.167Z,174757643716709
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2630) | #2 ""とーち @ hig4fvwo_m"" (1685) | #3 ""waho @ NfjopgdY_L"" (2276) | #6 ""Ene @ 7kPHYByVxS"" (2130) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3405) | #8 ""さけ @ 2CLiV4BYSI"" (3735) | #9 ""Tatsu @ 6bgsUOKu84"" (2723)",2025-05-18T13:53:57.167Z,174757643716701
"-- starting hand #169 (id: epf4awixojeb)  (No Limit Texas Hold'em) (dealer: ""さけ @ 2CLiV4BYSI"") --",2025-05-18T13:53:57.167Z,174757643716700
"-- ending hand #168 --",2025-05-18T13:53:51.161Z,174757643116103
"""すぱんきぃ @ hOuy3mTnpb"" collected 170 from pot with Two Pair, A's & J's (combination: A♥, A♠, J♥, J♦, K♦)",2025-05-18T13:53:51.161Z,174757643116102
"""すぱんきぃ @ hOuy3mTnpb"" shows a K♦, J♥.",2025-05-18T13:53:51.161Z,174757643116101
"""Tatsu @ 6bgsUOKu84"" shows a 4♠, 9♥.",2025-05-18T13:53:51.161Z,174757643116100
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-18T13:53:50.345Z,174757643034500
"""Tatsu @ 6bgsUOKu84"" checks",2025-05-18T13:53:11.021Z,174757639102100
"River: J♦, A♥, 6♦, A♠ [9♦]",2025-05-18T13:53:01.938Z,174757638193800
"""すぱんきぃ @ hOuy3mTnpb"" calls 20",2025-05-18T13:53:01.104Z,174757638110400
"""Tatsu @ 6bgsUOKu84"" bets 20",2025-05-18T13:52:50.040Z,174757637004000
"Turn: J♦, A♥, 6♦ [A♠]",2025-05-18T13:52:42.905Z,174757636290500
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-18T13:52:42.072Z,174757636207200
"""Tatsu @ 6bgsUOKu84"" checks",2025-05-18T13:52:33.272Z,174757635327200
"Flop:  [J♦, A♥, 6♦]",2025-05-18T13:52:30.687Z,174757635068700
"""Tatsu @ 6bgsUOKu84"" calls 60",2025-05-18T13:52:29.867Z,174757634986700
"""さけ @ 2CLiV4BYSI"" folds",2025-05-18T13:52:27.803Z,174757634780300
"""すぱんきぃ @ hOuy3mTnpb"" raises to 60",2025-05-18T13:52:25.140Z,174757634514000
"""Ene @ 7kPHYByVxS"" folds",2025-05-18T13:52:21.217Z,174757634121700
"""waho @ NfjopgdY_L"" folds",2025-05-18T13:52:20.127Z,174757634012700
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:52:16.933Z,174757633693300
"""ノガード @ WtIP2AbI23"" folds",2025-05-18T13:52:15.846Z,174757633584600
"""Tatsu @ 6bgsUOKu84"" posts a big blind of 20",2025-05-18T13:52:13.271Z,174757633327110
"""さけ @ 2CLiV4BYSI"" posts a small blind of 10",2025-05-18T13:52:13.271Z,174757633327109
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2630) | #2 ""とーち @ hig4fvwo_m"" (1685) | #3 ""waho @ NfjopgdY_L"" (2276) | #6 ""Ene @ 7kPHYByVxS"" (2130) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3315) | #8 ""さけ @ 2CLiV4BYSI"" (3745) | #9 ""Tatsu @ 6bgsUOKu84"" (2803)",2025-05-18T13:52:13.271Z,174757633327101
"-- starting hand #168 (id: tbn4lbpjvvwz)  (No Limit Texas Hold'em) (dealer: ""すぱんきぃ @ hOuy3mTnpb"") --",2025-05-18T13:52:13.271Z,174757633327100
"-- ending hand #167 --",2025-05-18T13:52:07.242Z,174757632724203
"""さけ @ 2CLiV4BYSI"" collected 120 from pot with Pair, J's (combination: J♣, J♦, A♥, K♦, 9♦)",2025-05-18T13:52:07.242Z,174757632724202
"""さけ @ 2CLiV4BYSI"" shows a J♣, 9♦.",2025-05-18T13:52:07.242Z,174757632724201
"""すぱんきぃ @ hOuy3mTnpb"" shows a 8♠, Q♣.",2025-05-18T13:52:07.242Z,174757632724200
"""さけ @ 2CLiV4BYSI"" checks",2025-05-18T13:52:06.402Z,174757632640200
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-18T13:52:04.852Z,174757632485200
"River: 6♣, A♥, J♦, K♦ [4♦]",2025-05-18T13:51:56.597Z,174757631659700
"""さけ @ 2CLiV4BYSI"" checks",2025-05-18T13:51:55.757Z,174757631575700
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-18T13:51:48.326Z,174757630832600
"Turn: 6♣, A♥, J♦ [K♦]",2025-05-18T13:51:39.853Z,174757629985300
"""さけ @ 2CLiV4BYSI"" checks",2025-05-18T13:51:39.040Z,174757629904000
"""すぱんきぃ @ hOuy3mTnpb"" checks",2025-05-18T13:51:32.669Z,174757629266900
"Flop:  [6♣, A♥, J♦]",2025-05-18T13:51:17.756Z,174757627775600
"""さけ @ 2CLiV4BYSI"" calls 60",2025-05-18T13:51:16.918Z,174757627691800
"""すぱんきぃ @ hOuy3mTnpb"" raises to 60",2025-05-18T13:51:15.033Z,174757627503300
"""Ene @ 7kPHYByVxS"" folds",2025-05-18T13:51:06.586Z,174757626658600
"""waho @ NfjopgdY_L"" folds",2025-05-18T13:51:05.512Z,174757626551200
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:51:02.410Z,174757626241000
"""ノガード @ WtIP2AbI23"" folds",2025-05-18T13:51:00.205Z,174757626020500
"""Tatsu @ 6bgsUOKu84"" folds",2025-05-18T13:50:59.116Z,174757625911600
"""さけ @ 2CLiV4BYSI"" posts a big blind of 20",2025-05-18T13:50:55.583Z,174757625558310
"""すぱんきぃ @ hOuy3mTnpb"" posts a small blind of 10",2025-05-18T13:50:55.583Z,174757625558309
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2630) | #2 ""とーち @ hig4fvwo_m"" (1685) | #3 ""waho @ NfjopgdY_L"" (2276) | #6 ""Ene @ 7kPHYByVxS"" (2130) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3375) | #8 ""さけ @ 2CLiV4BYSI"" (3685) | #9 ""Tatsu @ 6bgsUOKu84"" (2803)",2025-05-18T13:50:55.583Z,174757625558301
"-- starting hand #167 (id: lopwwamjiayp)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-05-18T13:50:55.583Z,174757625558300
"-- ending hand #166 --",2025-05-18T13:50:52.605Z,174757625260502
"""Ene @ 7kPHYByVxS"" collected 140 from pot",2025-05-18T13:50:52.605Z,174757625260501
"Uncalled bet of 105 returned to ""Ene @ 7kPHYByVxS""",2025-05-18T13:50:52.605Z,174757625260500
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:50:51.789Z,174757625178900
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-18T13:50:41.317Z,174757624131700
"""Ene @ 7kPHYByVxS"" raises to 165",2025-05-18T13:50:37.316Z,174757623731600
"""waho @ NfjopgdY_L"" folds",2025-05-18T13:50:33.324Z,174757623332400
"""とーち @ hig4fvwo_m"" raises to 60",2025-05-18T13:50:31.683Z,174757623168300
"""ノガード @ WtIP2AbI23"" folds",2025-05-18T13:50:25.484Z,174757622548400
"""Tatsu @ 6bgsUOKu84"" folds",2025-05-18T13:50:24.406Z,174757622440600
"""さけ @ 2CLiV4BYSI"" folds",2025-05-18T13:50:22.357Z,174757622235700
"""すぱんきぃ @ hOuy3mTnpb"" posts a big blind of 20",2025-05-18T13:50:19.130Z,174757621913010
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-05-18T13:50:19.130Z,174757621913009
"Player stacks: #1 ""ノガード @ WtIP2AbI23"" (2630) | #2 ""とーち @ hig4fvwo_m"" (1745) | #3 ""waho @ NfjopgdY_L"" (2276) | #6 ""Ene @ 7kPHYByVxS"" (2050) | #7 ""すぱんきぃ @ hOuy3mTnpb"" (3395) | #8 ""さけ @ 2CLiV4BYSI"" (3685) | #9 ""Tatsu @ 6bgsUOKu84"" (2803)",2025-05-18T13:50:19.130Z,174757621913001
"-- starting hand #166 (id: l0pfhvnkyuxk)  (No Limit Texas Hold'em) (dealer: ""waho @ NfjopgdY_L"") --",2025-05-18T13:50:19.130Z,174757621913000
"""waho @ NfjopgdY_L"" shows a 9♦, 9♠.",2025-05-18T13:50:17.969Z,174757621796900
"""Ene @ 7kPHYByVxS"" shows a 4♦, A♦.",2025-05-18T13:50:16.077Z,174757621607700
"-- ending hand #165 --",2025-05-18T13:50:14.792Z,174757621479202
"""ノガード @ WtIP2AbI23"" collected 390 from pot",2025-05-18T13:50:14.792Z,174757621479201
"Uncalled bet of 100 returned to ""ノガード @ WtIP2AbI23""",2025-05-18T13:50:14.792Z,174757621479200
"""Tatsu @ 6bgsUOKu84"" folds",2025-05-18T13:50:13.982Z,174757621398200
"""ノガード @ WtIP2AbI23"" bets 100",2025-05-18T13:49:53.229Z,174757619322900
"""Tatsu @ 6bgsUOKu84"" checks",2025-05-18T13:49:28.476Z,174757616847600
"Flop:  [A♣, J♦, J♠]",2025-05-18T13:49:24.413Z,174757616441300
"""Tatsu @ 6bgsUOKu84"" calls 180",2025-05-18T13:49:23.597Z,174757616359700
"""Ene @ 7kPHYByVxS"" folds",2025-05-18T13:49:21.458Z,174757616145800
"""waho @ NfjopgdY_L"" folds",2025-05-18T13:49:20.340Z,174757616034000
"""とーち @ hig4fvwo_m"" folds",2025-05-18T13:49:10.526Z,174757615052600
"""ノガード @ WtIP2AbI23"" raises to 180",2025-05-18T13:49:00.273Z,174757614027300
"""Tatsu @ 6bgsUOKu84"" raises to 60",2025-05-18T13:48:55.336Z,174757613533600
"""さけ @ 2CLiV4BYSI"" folds",2025-05-18T13:48:49.918Z,174757612991800
"""すぱんきぃ @ hOuy3mTnpb"" folds",2025-05-18T13:48:48.905Z,174757612890500
