entry,at,order
"The player ""Shindo @ vZ7dvFc8ti"" passed the room ownership to ""konasho @ f_d8ebrXPg"".",2025-12-01T14:08:12.840Z,176459809284000
"The player ""しゅごしゅぎ @ mvDUEnmMJs"" quits the game with a stack of 3355.",2025-12-01T14:02:45.084Z,176459776508400
"The player ""Shindo @ vZ7dvFc8ti"" quits the game with a stack of 3987.",2025-12-01T14:02:12.777Z,176459773277700
"The player ""はるぽん @ Vr4hVH6Y-l"" quits the game with a stack of 2060.",2025-12-01T14:01:46.298Z,176459770629800
"The player ""Tom @ 1pz3XQvr3U"" quits the game with a stack of 2770.",2025-12-01T14:01:32.372Z,176459769237200
"The player ""waho @ Oc04ITRF7i"" quits the game with a stack of 2220.",2025-12-01T14:01:28.297Z,176459768829700
"-- ending hand #169 --",2025-12-01T14:01:22.282Z,176459768228202
"""はるぽん @ Vr4hVH6Y-l"" collected 1100 from pot with Two Pair, A's & 4's (combination: A♥, A♣, 4♦, 4♥, 9♥)",2025-12-01T14:01:22.282Z,176459768228201
"""はるぽん @ Vr4hVH6Y-l"" shows a 4♦, A♥.",2025-12-01T14:01:22.282Z,176459768228200
"""Tom @ 1pz3XQvr3U"" calls 330",2025-12-01T14:01:21.440Z,176459768144000
"The admin ""Shindo @ vZ7dvFc8ti"" enqueued the game stop on next hand.",2025-12-01T14:00:49.461Z,176459764946100
"""はるぽん @ Vr4hVH6Y-l"" bets 330",2025-12-01T14:00:03.049Z,176459760304900
"""Tom @ 1pz3XQvr3U"" checks",2025-12-01T13:59:21.285Z,176459756128500
"River: 4♥, A♣, 9♥, 7♣ [8♦]",2025-12-01T13:59:17.990Z,176459755799000
"""Tom @ 1pz3XQvr3U"" calls 110",2025-12-01T13:59:17.173Z,176459755717300
"""はるぽん @ Vr4hVH6Y-l"" bets 110",2025-12-01T13:58:29.342Z,176459750934200
"""Tom @ 1pz3XQvr3U"" checks",2025-12-01T13:58:02.321Z,176459748232100
"Turn: 4♥, A♣, 9♥ [7♣]",2025-12-01T13:58:00.672Z,176459748067200
"""Tom @ 1pz3XQvr3U"" calls 55",2025-12-01T13:57:59.836Z,176459747983600
"""はるぽん @ Vr4hVH6Y-l"" bets 55",2025-12-01T13:57:41.073Z,176459746107300
"""Tom @ 1pz3XQvr3U"" checks",2025-12-01T13:57:27.236Z,176459744723600
"Flop:  [4♥, A♣, 9♥]",2025-12-01T13:57:26.256Z,176459744625600
"""Tom @ 1pz3XQvr3U"" calls 50",2025-12-01T13:57:25.452Z,176459744545200
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:57:23.399Z,176459744339900
"""はるぽん @ Vr4hVH6Y-l"" raises to 50",2025-12-01T13:57:22.373Z,176459744237300
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:57:18.244Z,176459743824400
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:57:15.363Z,176459743536300
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:57:14.382Z,176459743438200
"""Tom @ 1pz3XQvr3U"" posts a big blind of 20",2025-12-01T13:57:12.496Z,176459743249609
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2025-12-01T13:57:12.496Z,176459743249608
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3987) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1505) | #3 ""waho @ Oc04ITRF7i"" (2230) | #4 ""Tom @ 1pz3XQvr3U"" (3315) | #5 ""konasho @ f_d8ebrXPg"" (2170) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3355)",2025-12-01T13:57:12.496Z,176459743249601
"-- starting hand #169 (id: tot4r4vivkfj)  (No Limit Texas Hold'em) (dealer: ""はるぽん @ Vr4hVH6Y-l"") --",2025-12-01T13:57:12.496Z,176459743249600
"-- ending hand #168 --",2025-12-01T13:57:09.586Z,176459742958602
"""しゅごしゅぎ @ mvDUEnmMJs"" collected 50 from pot",2025-12-01T13:57:09.586Z,176459742958601
"Uncalled bet of 30 returned to ""しゅごしゅぎ @ mvDUEnmMJs""",2025-12-01T13:57:09.586Z,176459742958600
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:57:08.752Z,176459742875200
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:57:07.255Z,176459742725500
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:57:06.206Z,176459742620600
"""しゅごしゅぎ @ mvDUEnmMJs"" raises to 50",2025-12-01T13:57:05.117Z,176459742511700
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:57:02.273Z,176459742227300
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:56:59.340Z,176459741934000
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2025-12-01T13:56:53.775Z,176459741377509
"""はるぽん @ Vr4hVH6Y-l"" posts a small blind of 10",2025-12-01T13:56:53.775Z,176459741377508
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3987) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1515) | #3 ""waho @ Oc04ITRF7i"" (2250) | #4 ""Tom @ 1pz3XQvr3U"" (3315) | #5 ""konasho @ f_d8ebrXPg"" (2170) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3325)",2025-12-01T13:56:53.775Z,176459741377501
"-- starting hand #168 (id: 2girflfztqr9)  (No Limit Texas Hold'em) (dealer: ""Shindo @ vZ7dvFc8ti"") --",2025-12-01T13:56:53.775Z,176459741377500
"-- ending hand #167 --",2025-12-01T13:56:50.873Z,176459741087302
"""しゅごしゅぎ @ mvDUEnmMJs"" collected 50 from pot",2025-12-01T13:56:50.873Z,176459741087301
"Uncalled bet of 30 returned to ""しゅごしゅぎ @ mvDUEnmMJs""",2025-12-01T13:56:50.873Z,176459741087300
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:56:50.068Z,176459741006800
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:56:48.886Z,176459740888600
"""しゅごしゅぎ @ mvDUEnmMJs"" raises to 50",2025-12-01T13:56:43.883Z,176459740388300
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:56:40.557Z,176459740055700
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:56:39.399Z,176459739939900
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:56:38.395Z,176459739839500
"""はるぽん @ Vr4hVH6Y-l"" posts a big blind of 20",2025-12-01T13:56:36.157Z,176459739615709
"""Shindo @ vZ7dvFc8ti"" posts a small blind of 10",2025-12-01T13:56:36.157Z,176459739615708
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3997) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1535) | #3 ""waho @ Oc04ITRF7i"" (2250) | #4 ""Tom @ 1pz3XQvr3U"" (3315) | #5 ""konasho @ f_d8ebrXPg"" (2170) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3295)",2025-12-01T13:56:36.157Z,176459739615701
"-- starting hand #167 (id: acq20vijjeim)  (No Limit Texas Hold'em) (dealer: ""しゅごしゅぎ @ mvDUEnmMJs"") --",2025-12-01T13:56:36.157Z,176459739615700
"-- ending hand #166 --",2025-12-01T13:56:33.227Z,176459739322702
"""waho @ Oc04ITRF7i"" collected 50 from pot",2025-12-01T13:56:33.227Z,176459739322701
"Uncalled bet of 30 returned to ""waho @ Oc04ITRF7i""",2025-12-01T13:56:33.227Z,176459739322700
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:56:32.396Z,176459739239600
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:56:29.688Z,176459738968800
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:56:27.677Z,176459738767700
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:56:26.482Z,176459738648200
"""waho @ Oc04ITRF7i"" raises to 50",2025-12-01T13:56:22.023Z,176459738202300
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:56:17.152Z,176459737715200
"""Shindo @ vZ7dvFc8ti"" posts a big blind of 20",2025-12-01T13:56:13.520Z,176459737352009
"""しゅごしゅぎ @ mvDUEnmMJs"" posts a small blind of 10",2025-12-01T13:56:13.520Z,176459737352008
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (4017) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1535) | #3 ""waho @ Oc04ITRF7i"" (2220) | #4 ""Tom @ 1pz3XQvr3U"" (3315) | #5 ""konasho @ f_d8ebrXPg"" (2170) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3305)",2025-12-01T13:56:13.520Z,176459737352001
"-- starting hand #166 (id: etgdbxk090le)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-12-01T13:56:13.520Z,176459737352000
"-- ending hand #165 --",2025-12-01T13:56:10.615Z,176459737061502
"""Shindo @ vZ7dvFc8ti"" collected 50 from pot",2025-12-01T13:56:10.615Z,176459737061501
"Uncalled bet of 25 returned to ""Shindo @ vZ7dvFc8ti""",2025-12-01T13:56:10.615Z,176459737061500
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:56:09.788Z,176459736978800
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:56:08.797Z,176459736879700
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:56:07.714Z,176459736771400
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:56:06.713Z,176459736671300
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:56:05.713Z,176459736571300
"""Shindo @ vZ7dvFc8ti"" raises to 45",2025-12-01T13:56:04.684Z,176459736468400
"""しゅごしゅぎ @ mvDUEnmMJs"" posts a big blind of 20",2025-12-01T13:55:59.795Z,176459735979509
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-12-01T13:55:59.795Z,176459735979508
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3987) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1535) | #3 ""waho @ Oc04ITRF7i"" (2220) | #4 ""Tom @ 1pz3XQvr3U"" (3315) | #5 ""konasho @ f_d8ebrXPg"" (2180) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3325)",2025-12-01T13:55:59.795Z,176459735979501
"-- starting hand #165 (id: c7pbmewkvba0)  (No Limit Texas Hold'em) (dealer: ""Tom @ 1pz3XQvr3U"") --",2025-12-01T13:55:59.795Z,176459735979500
"-- ending hand #164 --",2025-12-01T13:55:56.850Z,176459735685002
"""waho @ Oc04ITRF7i"" collected 50 from pot",2025-12-01T13:55:56.850Z,176459735685001
"Uncalled bet of 30 returned to ""waho @ Oc04ITRF7i""",2025-12-01T13:55:56.850Z,176459735685000
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:55:55.997Z,176459735599700
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:55:54.597Z,176459735459700
"""waho @ Oc04ITRF7i"" raises to 50",2025-12-01T13:55:53.522Z,176459735352200
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:55:48.671Z,176459734867100
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:55:47.529Z,176459734752900
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:55:46.486Z,176459734648600
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-12-01T13:55:43.977Z,176459734397709
"""Tom @ 1pz3XQvr3U"" posts a small blind of 10",2025-12-01T13:55:43.977Z,176459734397708
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3987) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1535) | #3 ""waho @ Oc04ITRF7i"" (2190) | #4 ""Tom @ 1pz3XQvr3U"" (3325) | #5 ""konasho @ f_d8ebrXPg"" (2200) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3325)",2025-12-01T13:55:43.977Z,176459734397701
"-- starting hand #164 (id: lmnnqxygva1n)  (No Limit Texas Hold'em) (dealer: ""waho @ Oc04ITRF7i"") --",2025-12-01T13:55:43.977Z,176459734397700
"-- ending hand #163 --",2025-12-01T13:55:41.032Z,176459734103202
"""Shindo @ vZ7dvFc8ti"" collected 50 from pot",2025-12-01T13:55:41.032Z,176459734103201
"Uncalled bet of 25 returned to ""Shindo @ vZ7dvFc8ti""",2025-12-01T13:55:41.032Z,176459734103200
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:55:40.180Z,176459734018000
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:55:39.171Z,176459733917100
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:55:37.193Z,176459733719300
"""Shindo @ vZ7dvFc8ti"" raises to 45",2025-12-01T13:55:36.124Z,176459733612400
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:55:32.632Z,176459733263200
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:55:30.397Z,176459733039700
"""Tom @ 1pz3XQvr3U"" posts a big blind of 20",2025-12-01T13:55:29.369Z,176459732936909
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2025-12-01T13:55:29.369Z,176459732936908
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3957) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1535) | #3 ""waho @ Oc04ITRF7i"" (2200) | #4 ""Tom @ 1pz3XQvr3U"" (3345) | #5 ""konasho @ f_d8ebrXPg"" (2200) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3325)",2025-12-01T13:55:29.369Z,176459732936901
"-- starting hand #163 (id: yr79odmtv1sw)  (No Limit Texas Hold'em) (dealer: ""はるぽん @ Vr4hVH6Y-l"") --",2025-12-01T13:55:29.369Z,176459732936900
"-- ending hand #162 --",2025-12-01T13:55:26.425Z,176459732642502
"""Shindo @ vZ7dvFc8ti"" collected 50 from pot",2025-12-01T13:55:26.425Z,176459732642501
"Uncalled bet of 25 returned to ""Shindo @ vZ7dvFc8ti""",2025-12-01T13:55:26.425Z,176459732642500
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:55:25.617Z,176459732561700
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:55:24.585Z,176459732458500
"""Shindo @ vZ7dvFc8ti"" raises to 45",2025-12-01T13:55:20.410Z,176459732041000
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:55:16.993Z,176459731699300
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:55:15.997Z,176459731599700
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:55:14.881Z,176459731488100
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2025-12-01T13:55:13.813Z,176459731381309
"""はるぽん @ Vr4hVH6Y-l"" posts a small blind of 10",2025-12-01T13:55:13.813Z,176459731381308
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3927) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1545) | #3 ""waho @ Oc04ITRF7i"" (2220) | #4 ""Tom @ 1pz3XQvr3U"" (3345) | #5 ""konasho @ f_d8ebrXPg"" (2200) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3325)",2025-12-01T13:55:13.813Z,176459731381301
"-- starting hand #162 (id: fqhyprv5bnvg)  (No Limit Texas Hold'em) (dealer: ""Shindo @ vZ7dvFc8ti"") --",2025-12-01T13:55:13.813Z,176459731381300
"""konasho @ f_d8ebrXPg"" shows a K♥, K♦.",2025-12-01T13:55:11.199Z,176459731119900
"-- ending hand #161 --",2025-12-01T13:55:10.197Z,176459731019702
"""konasho @ f_d8ebrXPg"" collected 50 from pot",2025-12-01T13:55:10.197Z,176459731019701
"Uncalled bet of 30 returned to ""konasho @ f_d8ebrXPg""",2025-12-01T13:55:10.197Z,176459731019700
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:55:09.381Z,176459730938100
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:55:08.240Z,176459730824000
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:55:05.212Z,176459730521200
"""konasho @ f_d8ebrXPg"" raises to 50",2025-12-01T13:55:01.604Z,176459730160400
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:54:56.946Z,176459729694600
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:54:54.491Z,176459729449100
"""はるぽん @ Vr4hVH6Y-l"" posts a big blind of 20",2025-12-01T13:54:52.637Z,176459729263709
"""Shindo @ vZ7dvFc8ti"" posts a small blind of 10",2025-12-01T13:54:52.637Z,176459729263708
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3937) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1565) | #3 ""waho @ Oc04ITRF7i"" (2220) | #4 ""Tom @ 1pz3XQvr3U"" (3345) | #5 ""konasho @ f_d8ebrXPg"" (2170) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3325)",2025-12-01T13:54:52.637Z,176459729263701
"-- starting hand #161 (id: wtomwagkfncu)  (No Limit Texas Hold'em) (dealer: ""しゅごしゅぎ @ mvDUEnmMJs"") --",2025-12-01T13:54:52.637Z,176459729263700
"-- ending hand #160 --",2025-12-01T13:54:49.734Z,176459728973402
"""Shindo @ vZ7dvFc8ti"" collected 20 from pot",2025-12-01T13:54:49.734Z,176459728973401
"Uncalled bet of 10 returned to ""Shindo @ vZ7dvFc8ti""",2025-12-01T13:54:49.734Z,176459728973400
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:54:48.909Z,176459728890900
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:54:47.917Z,176459728791700
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:54:46.789Z,176459728678900
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:54:45.752Z,176459728575200
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:54:43.992Z,176459728399200
"""Shindo @ vZ7dvFc8ti"" posts a big blind of 20",2025-12-01T13:54:41.527Z,176459728152709
"""しゅごしゅぎ @ mvDUEnmMJs"" posts a small blind of 10",2025-12-01T13:54:41.527Z,176459728152708
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3927) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1565) | #3 ""waho @ Oc04ITRF7i"" (2220) | #4 ""Tom @ 1pz3XQvr3U"" (3345) | #5 ""konasho @ f_d8ebrXPg"" (2170) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3335)",2025-12-01T13:54:41.527Z,176459728152701
"-- starting hand #160 (id: qdr9xwayivum)  (No Limit Texas Hold'em) (dealer: ""konasho @ f_d8ebrXPg"") --",2025-12-01T13:54:41.527Z,176459728152700
"""konasho @ f_d8ebrXPg"" shows a A♠, 9♣.",2025-12-01T13:54:39.360Z,176459727936000
"-- ending hand #159 --",2025-12-01T13:54:37.923Z,176459727792302
"""konasho @ f_d8ebrXPg"" collected 110 from pot",2025-12-01T13:54:37.923Z,176459727792301
"Uncalled bet of 155 returned to ""konasho @ f_d8ebrXPg""",2025-12-01T13:54:37.923Z,176459727792300
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:54:37.120Z,176459727712000
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:54:35.400Z,176459727540000
"""konasho @ f_d8ebrXPg"" raises to 200",2025-12-01T13:54:33.216Z,176459727321600
"""Tom @ 1pz3XQvr3U"" raises to 45",2025-12-01T13:54:27.382Z,176459726738200
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:54:24.933Z,176459726493300
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:54:23.934Z,176459726393400
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:54:22.547Z,176459726254700
"""しゅごしゅぎ @ mvDUEnmMJs"" posts a big blind of 20",2025-12-01T13:54:19.738Z,176459725973809
"""konasho @ f_d8ebrXPg"" posts a small blind of 10",2025-12-01T13:54:19.738Z,176459725973808
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3927) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1565) | #3 ""waho @ Oc04ITRF7i"" (2220) | #4 ""Tom @ 1pz3XQvr3U"" (3390) | #5 ""konasho @ f_d8ebrXPg"" (2105) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3355)",2025-12-01T13:54:19.738Z,176459725973801
"-- starting hand #159 (id: gqywdjlrtdbj)  (No Limit Texas Hold'em) (dealer: ""Tom @ 1pz3XQvr3U"") --",2025-12-01T13:54:19.738Z,176459725973800
"""Tom @ 1pz3XQvr3U"" shows a K♣, A♣.",2025-12-01T13:54:16.955Z,176459725695500
"""konasho @ f_d8ebrXPg"" shows a 4♥, 6♠.",2025-12-01T13:54:16.256Z,176459725625600
"-- ending hand #158 --",2025-12-01T13:54:15.400Z,176459725540002
"""Tom @ 1pz3XQvr3U"" collected 40 from pot",2025-12-01T13:54:15.400Z,176459725540001
"Uncalled bet of 40 returned to ""Tom @ 1pz3XQvr3U""",2025-12-01T13:54:15.400Z,176459725540000
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:54:14.560Z,176459725456000
"""Tom @ 1pz3XQvr3U"" raises to 60",2025-12-01T13:54:11.529Z,176459725152900
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:54:08.593Z,176459724859300
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:54:07.554Z,176459724755400
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:54:06.416Z,176459724641600
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:54:02.513Z,176459724251300
"""konasho @ f_d8ebrXPg"" posts a big blind of 20",2025-12-01T13:54:00.999Z,176459724099909
"""Tom @ 1pz3XQvr3U"" posts a small blind of 10",2025-12-01T13:54:00.999Z,176459724099908
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3927) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1565) | #3 ""waho @ Oc04ITRF7i"" (2220) | #4 ""Tom @ 1pz3XQvr3U"" (3370) | #5 ""konasho @ f_d8ebrXPg"" (2125) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3355)",2025-12-01T13:54:00.999Z,176459724099901
"-- starting hand #158 (id: o2mzalq21k0c)  (No Limit Texas Hold'em) (dealer: ""waho @ Oc04ITRF7i"") --",2025-12-01T13:54:00.999Z,176459724099900
"-- ending hand #157 --",2025-12-01T13:53:58.088Z,176459723808802
"""しゅごしゅぎ @ mvDUEnmMJs"" collected 50 from pot",2025-12-01T13:53:58.088Z,176459723808801
"Uncalled bet of 30 returned to ""しゅごしゅぎ @ mvDUEnmMJs""",2025-12-01T13:53:58.088Z,176459723808800
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:53:57.258Z,176459723725800
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:53:56.244Z,176459723624400
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:53:55.171Z,176459723517100
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:53:53.868Z,176459723386800
"""しゅごしゅぎ @ mvDUEnmMJs"" raises to 50",2025-12-01T13:53:50.620Z,176459723062000
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:53:45.054Z,176459722505400
"""Tom @ 1pz3XQvr3U"" posts a big blind of 20",2025-12-01T13:53:43.754Z,176459722375409
"""waho @ Oc04ITRF7i"" posts a small blind of 10",2025-12-01T13:53:43.754Z,176459722375408
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3927) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1565) | #3 ""waho @ Oc04ITRF7i"" (2230) | #4 ""Tom @ 1pz3XQvr3U"" (3390) | #5 ""konasho @ f_d8ebrXPg"" (2125) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3325)",2025-12-01T13:53:43.754Z,176459722375401
"-- starting hand #157 (id: h6v64hxy0nyj)  (No Limit Texas Hold'em) (dealer: ""はるぽん @ Vr4hVH6Y-l"") --",2025-12-01T13:53:43.754Z,176459722375400
"-- ending hand #156 --",2025-12-01T13:53:40.842Z,176459722084202
"""Tom @ 1pz3XQvr3U"" collected 50 from pot",2025-12-01T13:53:40.842Z,176459722084201
"Uncalled bet of 20 returned to ""Tom @ 1pz3XQvr3U""",2025-12-01T13:53:40.842Z,176459722084200
"""waho @ Oc04ITRF7i"" folds",2025-12-01T13:53:39.953Z,176459721995300
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:53:38.917Z,176459721891700
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:53:37.780Z,176459721778000
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:53:35.592Z,176459721559200
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:53:33.788Z,176459721378800
"""Tom @ 1pz3XQvr3U"" raises to 40",2025-12-01T13:53:32.603Z,176459721260300
"""waho @ Oc04ITRF7i"" posts a big blind of 20",2025-12-01T13:53:30.068Z,176459721006809
"""はるぽん @ Vr4hVH6Y-l"" posts a small blind of 10",2025-12-01T13:53:30.068Z,176459721006808
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3927) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1575) | #3 ""waho @ Oc04ITRF7i"" (2250) | #4 ""Tom @ 1pz3XQvr3U"" (3360) | #5 ""konasho @ f_d8ebrXPg"" (2125) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3325)",2025-12-01T13:53:30.068Z,176459721006801
"-- starting hand #156 (id: ogk1pux5tmae)  (No Limit Texas Hold'em) (dealer: ""Shindo @ vZ7dvFc8ti"") --",2025-12-01T13:53:30.068Z,176459721006800
"-- ending hand #155 --",2025-12-01T13:53:27.144Z,176459720714402
"""waho @ Oc04ITRF7i"" collected 50 from pot",2025-12-01T13:53:27.144Z,176459720714401
"Uncalled bet of 30 returned to ""waho @ Oc04ITRF7i""",2025-12-01T13:53:27.144Z,176459720714400
"""はるぽん @ Vr4hVH6Y-l"" folds",2025-12-01T13:53:26.329Z,176459720632900
"""Shindo @ vZ7dvFc8ti"" folds",2025-12-01T13:53:25.184Z,176459720518400
"""しゅごしゅぎ @ mvDUEnmMJs"" folds",2025-12-01T13:53:21.719Z,176459720171900
"""konasho @ f_d8ebrXPg"" folds",2025-12-01T13:53:20.739Z,176459720073900
"""Tom @ 1pz3XQvr3U"" folds",2025-12-01T13:53:19.539Z,176459719953900
"""waho @ Oc04ITRF7i"" raises to 50",2025-12-01T13:53:18.514Z,176459719851400
"""はるぽん @ Vr4hVH6Y-l"" posts a big blind of 20",2025-12-01T13:53:12.260Z,176459719226009
"""Shindo @ vZ7dvFc8ti"" posts a small blind of 10",2025-12-01T13:53:12.260Z,176459719226008
"Player stacks: #1 ""Shindo @ vZ7dvFc8ti"" (3937) | #2 ""はるぽん @ Vr4hVH6Y-l"" (1595) | #3 ""waho @ Oc04ITRF7i"" (2220) | #4 ""Tom @ 1pz3XQvr3U"" (3360) | #5 ""konasho @ f_d8ebrXPg"" (2125) | #8 ""しゅごしゅぎ @ mvDUEnmMJs"" (3325)",2025-12-01T13:53:12.260Z,176459719226001
"-- starting hand #155 (id: 2nar3oiwklib)  (No Limit Texas Hold'em) (dealer: ""しゅごしゅぎ @ mvDUEnmMJs"") --",2025-12-01T13:53:12.260Z,176459719226000
"-- ending hand #154 --",2025-12-01T13:53:09.333Z,176459718933302
"""waho @ Oc04ITRF7i"" collected 50 from pot",2025-12-01T13:53:09.333Z,176459718933301
"Uncalled bet of 30 returned to ""waho @ Oc04ITRF7i""",2025-12-01T13:53:09.333Z,176459718933300
