entry,at,order
"Turn: 6♦, 10♦, 8♣ [K♠]",2025-07-13T13:28:27.559Z,175241330755900
"""ねくと @ ghJwIbOflM"" checks",2025-07-13T13:28:26.745Z,175241330674500
"""tanishi @ K39Tra2qGg"" checks",2025-07-13T13:28:15.536Z,175241329553600
"Flop:  [6♦, 10♦, 8♣]",2025-07-13T13:28:06.188Z,175241328618800
"""tanishi @ K39Tra2qGg"" calls 50",2025-07-13T13:28:05.370Z,175241328537000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-13T13:28:00.852Z,175241328085200
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:27:59.769Z,175241327976900
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:27:58.748Z,175241327874800
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:27:57.741Z,175241327774100
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:27:56.692Z,175241327669200
"""ねくと @ ghJwIbOflM"" raises to 50",2025-07-13T13:27:55.651Z,175241327565100
"""tanishi @ K39Tra2qGg"" posts a big blind of 20",2025-07-13T13:27:52.256Z,175241327225610
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-07-13T13:27:52.256Z,175241327225609
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2440) | #2 ""ノガード @ dlzwhIfu_I"" (2975) | #4 ""icchi_tot @ RgmC04JThZ"" (2090) | #5 ""megau @ gjiEZFeA5n"" (2160) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3335) | #9 ""tanishi @ K39Tra2qGg"" (2245) | #10 ""ねくと @ ghJwIbOflM"" (1922)",2025-07-13T13:27:52.256Z,175241327225601
"-- starting hand #120 (id: w1ez1j4iujgk)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-07-13T13:27:52.256Z,175241327225600
"-- ending hand #119 --",2025-07-13T13:27:49.336Z,175241326933602
"""ねくと @ ghJwIbOflM"" collected 50 from pot",2025-07-13T13:27:49.336Z,175241326933601
"Uncalled bet of 30 returned to ""ねくと @ ghJwIbOflM""",2025-07-13T13:27:49.336Z,175241326933600
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-13T13:27:48.477Z,175241326847700
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:27:44.293Z,175241326429300
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:27:40.819Z,175241326081900
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:27:39.818Z,175241325981800
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:27:38.803Z,175241325880300
"""ねくと @ ghJwIbOflM"" raises to 50",2025-07-13T13:27:37.769Z,175241325776900
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:27:30.578Z,175241325057800
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-07-13T13:27:29.117Z,175241324911710
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-07-13T13:27:29.117Z,175241324911709
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2440) | #2 ""ノガード @ dlzwhIfu_I"" (2975) | #4 ""icchi_tot @ RgmC04JThZ"" (2090) | #5 ""megau @ gjiEZFeA5n"" (2170) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3355) | #9 ""tanishi @ K39Tra2qGg"" (2245) | #10 ""ねくと @ ghJwIbOflM"" (1892)",2025-07-13T13:27:29.117Z,175241324911701
"-- starting hand #119 (id: yn425yauofxu)  (No Limit Texas Hold'em) (dealer: ""icchi_tot @ RgmC04JThZ"") --",2025-07-13T13:27:29.117Z,175241324911700
"-- ending hand #118 --",2025-07-13T13:27:26.170Z,175241324617002
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-07-13T13:27:26.170Z,175241324617001
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-07-13T13:27:26.170Z,175241324617000
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:27:25.364Z,175241324536400
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:27:17.594Z,175241323759400
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:27:16.600Z,175241323660000
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:27:15.607Z,175241323560700
"""ねくと @ ghJwIbOflM"" folds",2025-07-13T13:27:14.585Z,175241323458500
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:27:13.532Z,175241323353200
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-07-13T13:27:12.503Z,175241323250300
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-07-13T13:27:03.081Z,175241322308110
"""icchi_tot @ RgmC04JThZ"" posts a small blind of 10",2025-07-13T13:27:03.081Z,175241322308109
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2440) | #2 ""ノガード @ dlzwhIfu_I"" (2975) | #4 ""icchi_tot @ RgmC04JThZ"" (2100) | #5 ""megau @ gjiEZFeA5n"" (2190) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3325) | #9 ""tanishi @ K39Tra2qGg"" (2245) | #10 ""ねくと @ ghJwIbOflM"" (1892)",2025-07-13T13:27:03.081Z,175241322308101
"-- starting hand #118 (id: rpf9wux3bcdt)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-07-13T13:27:03.081Z,175241322308100
"-- ending hand #117 --",2025-07-13T13:27:00.152Z,175241322015202
"""tanishi @ K39Tra2qGg"" collected 900 from pot",2025-07-13T13:27:00.152Z,175241322015201
"Uncalled bet of 675 returned to ""tanishi @ K39Tra2qGg""",2025-07-13T13:27:00.152Z,175241322015200
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:26:59.293Z,175241321929300
"""tanishi @ K39Tra2qGg"" bets 675",2025-07-13T13:26:33.109Z,175241319310900
"River: J♥, 4♠, 5♠, 9♠ [A♣]",2025-07-13T13:26:23.050Z,175241318305000
"""パンドラ @ pL49LPNYjQ"" checks",2025-07-13T13:26:22.180Z,175241318218000
"""tanishi @ K39Tra2qGg"" checks",2025-07-13T13:25:58.735Z,175241315873500
"Turn: J♥, 4♠, 5♠ [9♠]",2025-07-13T13:25:51.691Z,175241315169100
"""パンドラ @ pL49LPNYjQ"" calls 315",2025-07-13T13:25:50.846Z,175241315084600
"""tanishi @ K39Tra2qGg"" raises to 315",2025-07-13T13:25:34.892Z,175241313489200
"""パンドラ @ pL49LPNYjQ"" bets 90",2025-07-13T13:24:50.239Z,175241309023900
"""tanishi @ K39Tra2qGg"" checks",2025-07-13T13:24:27.600Z,175241306760000
"Flop:  [J♥, 4♠, 5♠]",2025-07-13T13:24:26.263Z,175241306626300
"""tanishi @ K39Tra2qGg"" calls 120",2025-07-13T13:24:25.427Z,175241306542700
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:24:21.744Z,175241306174400
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:24:19.054Z,175241305905400
"""パンドラ @ pL49LPNYjQ"" raises to 120",2025-07-13T13:24:18.048Z,175241305804800
"""ねくと @ ghJwIbOflM"" folds",2025-07-13T13:24:12.156Z,175241305215600
"""tanishi @ K39Tra2qGg"" raises to 40",2025-07-13T13:24:06.840Z,175241304684000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-13T13:24:04.617Z,175241304461700
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:24:01.265Z,175241304126500
"""icchi_tot @ RgmC04JThZ"" posts a big blind of 20",2025-07-13T13:23:57.924Z,175241303792410
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-07-13T13:23:57.924Z,175241303792409
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2875) | #2 ""ノガード @ dlzwhIfu_I"" (2985) | #4 ""icchi_tot @ RgmC04JThZ"" (2120) | #5 ""megau @ gjiEZFeA5n"" (2190) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3325) | #9 ""tanishi @ K39Tra2qGg"" (1780) | #10 ""ねくと @ ghJwIbOflM"" (1892)",2025-07-13T13:23:57.924Z,175241303792401
"-- starting hand #117 (id: zqvsqmgludm6)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-07-13T13:23:57.924Z,175241303792400
"-- ending hand #116 --",2025-07-13T13:23:55.020Z,175241303502002
"""ねくと @ ghJwIbOflM"" collected 110 from pot",2025-07-13T13:23:55.020Z,175241303502001
"Uncalled bet of 80 returned to ""ねくと @ ghJwIbOflM""",2025-07-13T13:23:55.020Z,175241303502000
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:23:54.168Z,175241303416800
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:23:32.272Z,175241301227200
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:23:30.242Z,175241301024200
"""ねくと @ ghJwIbOflM"" raises to 120",2025-07-13T13:23:29.062Z,175241300906200
"""tanishi @ K39Tra2qGg"" raises to 40",2025-07-13T13:23:24.248Z,175241300424800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-13T13:23:20.575Z,175241300057500
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:23:10.557Z,175241299055700
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:23:08.225Z,175241298822500
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-07-13T13:23:05.762Z,175241298576210
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-07-13T13:23:05.762Z,175241298576209
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2885) | #2 ""ノガード @ dlzwhIfu_I"" (3005) | #4 ""icchi_tot @ RgmC04JThZ"" (2120) | #5 ""megau @ gjiEZFeA5n"" (2190) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3325) | #9 ""tanishi @ K39Tra2qGg"" (1820) | #10 ""ねくと @ ghJwIbOflM"" (1822)",2025-07-13T13:23:05.762Z,175241298576201
"-- starting hand #116 (id: 8zudzllvu75x)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-07-13T13:23:05.762Z,175241298576200
"""icchi_tot @ RgmC04JThZ"" shows a A♥, J♠.",2025-07-13T13:23:02.683Z,175241298268300
"-- ending hand #115 --",2025-07-13T13:23:02.103Z,175241298210302
"""megau @ gjiEZFeA5n"" collected 110 from pot",2025-07-13T13:23:02.103Z,175241298210301
"Uncalled bet of 82 returned to ""megau @ gjiEZFeA5n""",2025-07-13T13:23:02.103Z,175241298210300
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:23:01.233Z,175241298123300
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:22:56.559Z,175241297655900
"""ねくと @ ghJwIbOflM"" folds",2025-07-13T13:22:55.495Z,175241297549500
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:22:52.652Z,175241297265200
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-13T13:22:51.419Z,175241297141900
"""megau @ gjiEZFeA5n"" raises to 122",2025-07-13T13:22:50.386Z,175241297038600
"""icchi_tot @ RgmC04JThZ"" raises to 40",2025-07-13T13:22:42.549Z,175241296254900
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:22:39.585Z,175241295958500
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-07-13T13:22:37.469Z,175241295746910
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-07-13T13:22:37.469Z,175241295746909
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2905) | #2 ""ノガード @ dlzwhIfu_I"" (3005) | #4 ""icchi_tot @ RgmC04JThZ"" (2160) | #5 ""megau @ gjiEZFeA5n"" (2120) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3325) | #9 ""tanishi @ K39Tra2qGg"" (1820) | #10 ""ねくと @ ghJwIbOflM"" (1832)",2025-07-13T13:22:37.469Z,175241295746901
"-- starting hand #115 (id: toelgdgofrzg)  (No Limit Texas Hold'em) (dealer: ""tanishi @ K39Tra2qGg"") --",2025-07-13T13:22:37.469Z,175241295746900
"-- ending hand #114 --",2025-07-13T13:22:34.521Z,175241295452102
"""ねくと @ ghJwIbOflM"" collected 20 from pot",2025-07-13T13:22:34.521Z,175241295452101
"Uncalled bet of 10 returned to ""ねくと @ ghJwIbOflM""",2025-07-13T13:22:34.521Z,175241295452100
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:22:33.713Z,175241295371300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-13T13:22:32.547Z,175241295254700
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:22:31.326Z,175241295132600
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:22:30.294Z,175241295029400
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:22:29.282Z,175241294928200
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:22:28.250Z,175241294825000
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-07-13T13:22:26.362Z,175241294636210
"""tanishi @ K39Tra2qGg"" posts a small blind of 10",2025-07-13T13:22:26.362Z,175241294636209
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2905) | #2 ""ノガード @ dlzwhIfu_I"" (3005) | #4 ""icchi_tot @ RgmC04JThZ"" (2160) | #5 ""megau @ gjiEZFeA5n"" (2120) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3325) | #9 ""tanishi @ K39Tra2qGg"" (1830) | #10 ""ねくと @ ghJwIbOflM"" (1822)",2025-07-13T13:22:26.362Z,175241294636201
"-- starting hand #114 (id: 0n0aaevny8zs)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-07-13T13:22:26.362Z,175241294636200
"-- ending hand #113 --",2025-07-13T13:22:20.345Z,175241294034503
"""tanishi @ K39Tra2qGg"" collected 480 from pot with Pair, 6's (combination: 6♥, 6♣, J♠, 7♠, 5♥)",2025-07-13T13:22:20.345Z,175241294034502
"""tanishi @ K39Tra2qGg"" shows a 7♠, 6♥.",2025-07-13T13:22:20.345Z,175241294034501
"""GIL RAIM @ Oo-rx1G24B"" shows a A♥, 10♥.",2025-07-13T13:22:20.345Z,175241294034500
"""tanishi @ K39Tra2qGg"" calls 100",2025-07-13T13:22:19.527Z,175241293952700
"""GIL RAIM @ Oo-rx1G24B"" bets 100",2025-07-13T13:22:18.190Z,175241293819000
"River: 5♥, 6♣, 3♣, J♠ [2♠]",2025-07-13T13:22:08.244Z,175241292824400
"""tanishi @ K39Tra2qGg"" checks",2025-07-13T13:22:07.347Z,175241292734700
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-07-13T13:22:04.745Z,175241292474500
"Turn: 5♥, 6♣, 3♣ [J♠]",2025-07-13T13:21:59.894Z,175241291989400
"""GIL RAIM @ Oo-rx1G24B"" calls 60",2025-07-13T13:21:59.085Z,175241291908500
"""tanishi @ K39Tra2qGg"" bets 60",2025-07-13T13:21:55.364Z,175241291536400
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-07-13T13:21:47.900Z,175241290790000
"Flop:  [5♥, 6♣, 3♣]",2025-07-13T13:21:41.216Z,175241290121600
"""tanishi @ K39Tra2qGg"" calls 80",2025-07-13T13:21:40.343Z,175241290034300
"""GIL RAIM @ Oo-rx1G24B"" raises to 80",2025-07-13T13:21:35.659Z,175241289565900
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:21:29.825Z,175241288982500
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:21:28.799Z,175241288879900
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:21:27.795Z,175241288779500
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:21:26.716Z,175241288671600
"""ねくと @ ghJwIbOflM"" folds",2025-07-13T13:21:17.902Z,175241287790200
"""tanishi @ K39Tra2qGg"" posts a big blind of 20",2025-07-13T13:21:15.802Z,175241287580210
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-07-13T13:21:15.802Z,175241287580209
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2905) | #2 ""ノガード @ dlzwhIfu_I"" (3005) | #4 ""icchi_tot @ RgmC04JThZ"" (2160) | #5 ""megau @ gjiEZFeA5n"" (2120) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3565) | #9 ""tanishi @ K39Tra2qGg"" (1590) | #10 ""ねくと @ ghJwIbOflM"" (1822)",2025-07-13T13:21:15.802Z,175241287580201
"-- starting hand #113 (id: lyuwoxn6quth)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-07-13T13:21:15.802Z,175241287580200
"-- ending hand #112 --",2025-07-13T13:21:12.822Z,175241287282202
"""megau @ gjiEZFeA5n"" collected 40 from pot",2025-07-13T13:21:12.822Z,175241287282201
"Uncalled bet of 40 returned to ""megau @ gjiEZFeA5n""",2025-07-13T13:21:12.822Z,175241287282200
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-13T13:21:12.003Z,175241287200300
"""megau @ gjiEZFeA5n"" raises to 60",2025-07-13T13:21:10.221Z,175241287022100
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:21:02.789Z,175241286278900
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:21:01.762Z,175241286176200
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:21:00.753Z,175241286075300
"""ねくと @ ghJwIbOflM"" folds",2025-07-13T13:20:59.698Z,175241285969800
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:20:54.687Z,175241285468700
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-07-13T13:20:39.619Z,175241283961910
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-07-13T13:20:39.619Z,175241283961909
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2905) | #2 ""ノガード @ dlzwhIfu_I"" (3005) | #4 ""icchi_tot @ RgmC04JThZ"" (2160) | #5 ""megau @ gjiEZFeA5n"" (2100) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3585) | #9 ""tanishi @ K39Tra2qGg"" (1590) | #10 ""ねくと @ ghJwIbOflM"" (1822)",2025-07-13T13:20:39.619Z,175241283961901
"-- starting hand #112 (id: qame7sykv5q3)  (No Limit Texas Hold'em) (dealer: ""icchi_tot @ RgmC04JThZ"") --",2025-07-13T13:20:39.619Z,175241283961900
"-- ending hand #111 --",2025-07-13T13:20:36.701Z,175241283670102
"""megau @ gjiEZFeA5n"" collected 130 from pot",2025-07-13T13:20:36.701Z,175241283670101
"Uncalled bet of 240 returned to ""megau @ gjiEZFeA5n""",2025-07-13T13:20:36.701Z,175241283670100
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-13T13:20:35.844Z,175241283584400
"""megau @ gjiEZFeA5n"" raises to 300",2025-07-13T13:20:31.160Z,175241283116000
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:20:21.085Z,175241282108500
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:20:19.243Z,175241281924300
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:20:18.128Z,175241281812800
"""ねくと @ ghJwIbOflM"" folds",2025-07-13T13:20:17.115Z,175241281711500
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:20:14.348Z,175241281434800
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-07-13T13:20:13.240Z,175241281324000
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-07-13T13:20:02.867Z,175241280286710
"""icchi_tot @ RgmC04JThZ"" posts a small blind of 10",2025-07-13T13:20:02.867Z,175241280286709
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2905) | #2 ""ノガード @ dlzwhIfu_I"" (3005) | #4 ""icchi_tot @ RgmC04JThZ"" (2170) | #5 ""megau @ gjiEZFeA5n"" (2030) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3645) | #9 ""tanishi @ K39Tra2qGg"" (1590) | #10 ""ねくと @ ghJwIbOflM"" (1822)",2025-07-13T13:20:02.867Z,175241280286701
"-- starting hand #111 (id: jix0ulvj0jo9)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-07-13T13:20:02.867Z,175241280286700
"-- ending hand #110 --",2025-07-13T13:19:59.924Z,175241279992402
"""megau @ gjiEZFeA5n"" collected 50 from pot",2025-07-13T13:19:59.924Z,175241279992401
"Uncalled bet of 20 returned to ""megau @ gjiEZFeA5n""",2025-07-13T13:19:59.924Z,175241279992400
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:19:59.106Z,175241279910600
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:19:57.649Z,175241279764900
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:19:56.631Z,175241279663100
"""ねくと @ ghJwIbOflM"" folds",2025-07-13T13:19:55.549Z,175241279554900
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:19:50.543Z,175241279054300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-13T13:19:49.430Z,175241278943000
"""megau @ gjiEZFeA5n"" raises to 40",2025-07-13T13:19:46.418Z,175241278641800
"""icchi_tot @ RgmC04JThZ"" posts a big blind of 20",2025-07-13T13:19:42.745Z,175241278274510
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-07-13T13:19:42.745Z,175241278274509
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2905) | #2 ""ノガード @ dlzwhIfu_I"" (3015) | #4 ""icchi_tot @ RgmC04JThZ"" (2190) | #5 ""megau @ gjiEZFeA5n"" (2000) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3645) | #9 ""tanishi @ K39Tra2qGg"" (1590) | #10 ""ねくと @ ghJwIbOflM"" (1822)",2025-07-13T13:19:42.745Z,175241278274501
"-- starting hand #110 (id: sw4h79rvrwep)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-07-13T13:19:42.745Z,175241278274500
"-- ending hand #109 --",2025-07-13T13:19:39.813Z,175241277981302
"""GIL RAIM @ Oo-rx1G24B"" collected 1230 from pot",2025-07-13T13:19:39.813Z,175241277981301
"Uncalled bet of 400 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-07-13T13:19:39.813Z,175241277981300
"""megau @ gjiEZFeA5n"" folds",2025-07-13T13:19:38.949Z,175241277894900
"""GIL RAIM @ Oo-rx1G24B"" bets 400",2025-07-13T13:19:18.100Z,175241275810000
"""megau @ gjiEZFeA5n"" checks",2025-07-13T13:18:47.035Z,175241272703500
"River: 5♥, 3♠, 6♠, 2♦ [3♥]",2025-07-13T13:17:50.913Z,175241267091300
"""GIL RAIM @ Oo-rx1G24B"" checks",2025-07-13T13:17:50.084Z,175241267008400
"""megau @ gjiEZFeA5n"" checks",2025-07-13T13:17:42.269Z,175241266226900
"Turn: 5♥, 3♠, 6♠ [2♦]",2025-07-13T13:17:22.755Z,175241264275500
"""GIL RAIM @ Oo-rx1G24B"" calls 240",2025-07-13T13:17:21.936Z,175241264193600
"""megau @ gjiEZFeA5n"" bets 240",2025-07-13T13:17:10.432Z,175241263043200
"Flop:  [5♥, 3♠, 6♠]",2025-07-13T13:16:23.959Z,175241258395900
"""GIL RAIM @ Oo-rx1G24B"" calls 360",2025-07-13T13:16:23.142Z,175241258314200
"""megau @ gjiEZFeA5n"" raises to 360",2025-07-13T13:16:14.385Z,175241257438500
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:16:00.079Z,175241256007900
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:15:58.970Z,175241255897000
"""ねくと @ ghJwIbOflM"" folds",2025-07-13T13:15:29.055Z,175241252905500
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:15:28.036Z,175241252803600
"""GIL RAIM @ Oo-rx1G24B"" raises to 120",2025-07-13T13:15:26.894Z,175241252689400
"""megau @ gjiEZFeA5n"" raises to 40",2025-07-13T13:15:19.611Z,175241251961100
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:15:12.728Z,175241251272800
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-07-13T13:15:11.222Z,175241251122210
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-07-13T13:15:11.222Z,175241251122209
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2915) | #2 ""ノガード @ dlzwhIfu_I"" (3035) | #4 ""icchi_tot @ RgmC04JThZ"" (2190) | #5 ""megau @ gjiEZFeA5n"" (2600) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3015) | #9 ""tanishi @ K39Tra2qGg"" (1590) | #10 ""ねくと @ ghJwIbOflM"" (1822)",2025-07-13T13:15:11.222Z,175241251122201
"-- starting hand #109 (id: bxtkney6xwwz)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-07-13T13:15:11.222Z,175241251122200
"-- ending hand #108 --",2025-07-13T13:15:08.314Z,175241250831402
"""megau @ gjiEZFeA5n"" collected 870 from pot",2025-07-13T13:15:08.314Z,175241250831401
"Uncalled bet of 200 returned to ""megau @ gjiEZFeA5n""",2025-07-13T13:15:08.314Z,175241250831400
"""tanishi @ K39Tra2qGg"" folds",2025-07-13T13:15:07.454Z,175241250745400
"""megau @ gjiEZFeA5n"" bets 200",2025-07-13T13:14:48.772Z,175241248877200
"Flop:  [6♣, 7♣, A♥]",2025-07-13T13:14:37.246Z,175241247724600
"""tanishi @ K39Tra2qGg"" calls 420",2025-07-13T13:14:36.397Z,175241247639700
"""megau @ gjiEZFeA5n"" raises to 420",2025-07-13T13:14:22.508Z,175241246250800
"""パンドラ @ pL49LPNYjQ"" folds",2025-07-13T13:14:08.895Z,175241244889500
"""ねくと @ ghJwIbOflM"" folds",2025-07-13T13:13:41.902Z,175241242190200
"""tanishi @ K39Tra2qGg"" raises to 140",2025-07-13T13:13:40.838Z,175241242083800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-07-13T13:13:37.775Z,175241241777500
"""megau @ gjiEZFeA5n"" raises to 40",2025-07-13T13:13:36.752Z,175241241675200
"""icchi_tot @ RgmC04JThZ"" folds",2025-07-13T13:13:32.640Z,175241241264000
"""ノガード @ dlzwhIfu_I"" folds",2025-07-13T13:13:31.601Z,175241241160100
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-07-13T13:13:28.958Z,175241240895810
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-07-13T13:13:28.958Z,175241240895809
"Player stacks: #1 ""パンドラ @ pL49LPNYjQ"" (2935) | #2 ""ノガード @ dlzwhIfu_I"" (3035) | #4 ""icchi_tot @ RgmC04JThZ"" (2190) | #5 ""megau @ gjiEZFeA5n"" (2150) | #8 ""GIL RAIM @ Oo-rx1G24B"" (3015) | #9 ""tanishi @ K39Tra2qGg"" (2010) | #10 ""ねくと @ ghJwIbOflM"" (1832)",2025-07-13T13:13:28.958Z,175241240895801
"-- starting hand #108 (id: tlotm0wd7umr)  (No Limit Texas Hold'em) (dealer: ""tanishi @ K39Tra2qGg"") --",2025-07-13T13:13:28.958Z,175241240895800
"-- ending hand #107 --",2025-07-13T13:13:26.052Z,175241240605202
"""megau @ gjiEZFeA5n"" collected 90 from pot",2025-07-13T13:13:26.052Z,175241240605201
"Uncalled bet of 45 returned to ""megau @ gjiEZFeA5n""",2025-07-13T13:13:26.052Z,175241240605200
"""ねくと @ ghJwIbOflM"" folds",2025-07-13T13:13:25.214Z,175241240521400
"""megau @ gjiEZFeA5n"" bets 45",2025-07-13T13:13:18.931Z,175241239893100
