entry,at,order
"-- ending hand #170 --",2025-07-27T14:02:23.084Z,175362494308402
"""arash! @ OHWoWLqWap"" collected 130 from pot",2025-07-27T14:02:23.084Z,175362494308401
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-07-27T14:02:23.084Z,175362494308400
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-27T14:02:22.272Z,175362494227200
"""arash! @ OHWoWLqWap"" bets 40",2025-07-27T14:02:19.806Z,175362493980600
"""パンドラ @ YWl-be_cZ6"" checks",2025-07-27T14:02:16.182Z,175362493618200
"Flop:  [9♥, 6♦, A♥]",2025-07-27T14:02:12.477Z,175362493247700
"""パンドラ @ YWl-be_cZ6"" calls 60",2025-07-27T14:02:11.628Z,175362493162800
"""Doc @ rNZKJiwrNl"" folds",2025-07-27T14:02:09.872Z,175362492987200
"""arash! @ OHWoWLqWap"" raises to 60",2025-07-27T14:02:08.806Z,175362492880600
"""ねくと @ ghJwIbOflM"" folds",2025-07-27T14:02:05.334Z,175362492533400
"The admin ""arash! @ OHWoWLqWap"" enqueued the game stop on next hand.",2025-07-27T14:02:04.317Z,175362492431700
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T14:02:04.301Z,175362492430100
"""さとうき @ XvV199EQBF"" folds",2025-07-27T14:02:00.338Z,175362492033800
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-07-27T14:01:58.660Z,175362491866009
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-07-27T14:01:58.660Z,175362491866008
"Your hand is 10♠, 5♠",2025-07-27T14:01:58.660Z,175362491866006
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (3000) | #3 ""さとうき @ XvV199EQBF"" (2315) | #4 ""sigma @ yHZrsG6l5j"" (2430) | #5 ""ねくと @ ghJwIbOflM"" (3455) | #9 ""arash! @ OHWoWLqWap"" (2590) | #10 ""Doc @ rNZKJiwrNl"" (2626)",2025-07-27T14:01:58.660Z,175362491866001
"-- starting hand #170 (id: af1ifidkvoj4)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-27T14:01:58.660Z,175362491866000
"""Doc @ rNZKJiwrNl"" shows a 7♦, 10♦.",2025-07-27T14:01:56.679Z,175362491667900
"-- ending hand #169 --",2025-07-27T14:01:55.041Z,175362491504102
"""Doc @ rNZKJiwrNl"" collected 182 from pot",2025-07-27T14:01:55.041Z,175362491504101
"Uncalled bet of 230 returned to ""Doc @ rNZKJiwrNl""",2025-07-27T14:01:55.041Z,175362491504100
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T14:01:54.193Z,175362491419300
"""Doc @ rNZKJiwrNl"" bets 230",2025-07-27T14:00:56.127Z,175362485612700
"River: J♥, Q♥, 10♣, 9♣ [8♠]",2025-07-27T14:00:26.776Z,175362482677600
"""sigma @ yHZrsG6l5j"" checks",2025-07-27T14:00:25.970Z,175362482597000
"""Doc @ rNZKJiwrNl"" checks",2025-07-27T14:00:08.913Z,175362480891300
"Turn: J♥, Q♥, 10♣ [9♣]",2025-07-27T14:00:05.217Z,175362480521700
"""Doc @ rNZKJiwrNl"" calls 36",2025-07-27T14:00:04.395Z,175362480439500
"""sigma @ yHZrsG6l5j"" bets 36",2025-07-27T13:59:37.497Z,175362477749700
"""Doc @ rNZKJiwrNl"" checks",2025-07-27T13:59:30.835Z,175362477083500
"Flop:  [J♥, Q♥, 10♣]",2025-07-27T13:59:26.910Z,175362476691000
"""Doc @ rNZKJiwrNl"" calls 50",2025-07-27T13:59:26.076Z,175362476607600
"""arash! @ OHWoWLqWap"" folds",2025-07-27T13:59:23.037Z,175362476303700
"""ねくと @ ghJwIbOflM"" folds",2025-07-27T13:59:19.220Z,175362475922000
"""sigma @ yHZrsG6l5j"" raises to 50",2025-07-27T13:59:18.115Z,175362475811500
"""さとうき @ XvV199EQBF"" folds",2025-07-27T13:59:10.447Z,175362475044700
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-27T13:59:09.421Z,175362474942100
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-07-27T13:59:08.084Z,175362474808409
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-07-27T13:59:08.084Z,175362474808408
"Your hand is 10♥, K♦",2025-07-27T13:59:08.084Z,175362474808406
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (3000) | #3 ""さとうき @ XvV199EQBF"" (2315) | #4 ""sigma @ yHZrsG6l5j"" (2516) | #5 ""ねくと @ ghJwIbOflM"" (3455) | #9 ""arash! @ OHWoWLqWap"" (2600) | #10 ""Doc @ rNZKJiwrNl"" (2530)",2025-07-27T13:59:08.084Z,175362474808401
"-- starting hand #169 (id: m5k9qh7ezf2q)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-07-27T13:59:08.084Z,175362474808400
"-- ending hand #168 --",2025-07-27T13:59:05.178Z,175362474517802
"""Doc @ rNZKJiwrNl"" collected 50 from pot",2025-07-27T13:59:05.178Z,175362474517801
"Uncalled bet of 20 returned to ""Doc @ rNZKJiwrNl""",2025-07-27T13:59:05.178Z,175362474517800
"""arash! @ OHWoWLqWap"" folds",2025-07-27T13:59:04.373Z,175362474437300
"""ねくと @ ghJwIbOflM"" folds",2025-07-27T13:59:00.268Z,175362474026800
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T13:58:55.764Z,175362473576400
"""さとうき @ XvV199EQBF"" folds",2025-07-27T13:58:54.694Z,175362473469400
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-27T13:58:53.617Z,175362473361700
"""Doc @ rNZKJiwrNl"" raises to 40",2025-07-27T13:58:52.541Z,175362473254100
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-27T13:58:47.547Z,175362472754711
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-07-27T13:58:47.547Z,175362472754710
"Your hand is A♠, 5♦",2025-07-27T13:58:47.547Z,175362472754708
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (3000) | #3 ""さとうき @ XvV199EQBF"" (2315) | #4 ""sigma @ yHZrsG6l5j"" (2516) | #5 ""ねくと @ ghJwIbOflM"" (3465) | #9 ""arash! @ OHWoWLqWap"" (2620) | #10 ""Doc @ rNZKJiwrNl"" (2500)",2025-07-27T13:58:47.547Z,175362472754703
"-- starting hand #168 (id: laulxfm2xzn5)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-07-27T13:58:47.547Z,175362472754702
"The player ""Doc @ rNZKJiwrNl"" joined the game with a stack of 2500.",2025-07-27T13:58:47.547Z,175362472754701
"The admin updated the player ""パンドラ @ YWl-be_cZ6"" stack from 8785 to 3000.",2025-07-27T13:58:47.547Z,175362472754700
"-- ending hand #167 --",2025-07-27T13:58:44.638Z,175362472463802
"""ねくと @ ghJwIbOflM"" collected 150 from pot",2025-07-27T13:58:44.638Z,175362472463801
"Uncalled bet of 200 returned to ""ねくと @ ghJwIbOflM""",2025-07-27T13:58:44.638Z,175362472463800
"""arash! @ OHWoWLqWap"" folds",2025-07-27T13:58:43.800Z,175362472380000
"""ねくと @ ghJwIbOflM"" bets 200",2025-07-27T13:58:30.086Z,175362471008600
"River: 7♦, 4♦, J♣, Q♦ [9♥]",2025-07-27T13:58:05.515Z,175362468551500
"""arash! @ OHWoWLqWap"" checks",2025-07-27T13:58:04.662Z,175362468466200
"""ねくと @ ghJwIbOflM"" checks",2025-07-27T13:57:50.177Z,175362467017700
"Turn: 7♦, 4♦, J♣ [Q♦]",2025-07-27T13:57:48.646Z,175362466864600
"""ねくと @ ghJwIbOflM"" calls 30",2025-07-27T13:57:47.796Z,175362466779600
"""arash! @ OHWoWLqWap"" bets 30",2025-07-27T13:57:34.999Z,175362465499900
"""ねくと @ ghJwIbOflM"" checks",2025-07-27T13:57:28.352Z,175362464835200
"Flop:  [7♦, 4♦, J♣]",2025-07-27T13:57:17.833Z,175362463783300
"""ねくと @ ghJwIbOflM"" calls 40",2025-07-27T13:57:17.000Z,175362463700000
"The admin approved the player ""Doc @ rNZKJiwrNl"" participation with a stack of 2500.",2025-07-27T13:57:16.712Z,175362463671200
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T13:57:13.872Z,175362463387200
"""さとうき @ XvV199EQBF"" folds",2025-07-27T13:57:12.855Z,175362463285500
"WARNING: the admin queued the stack change for the player ""パンドラ @ YWl-be_cZ6"" reseting to 3000 chips in the next hand.",2025-07-27T13:57:09.047Z,175362462904700
"The player ""Doc @ rNZKJiwrNl"" requested a seat.",2025-07-27T13:57:07.214Z,175362462721400
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-27T13:57:03.530Z,175362462353000
"""arash! @ OHWoWLqWap"" raises to 40",2025-07-27T13:57:00.486Z,175362462048600
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-07-27T13:56:57.843Z,175362461784309
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-07-27T13:56:57.843Z,175362461784308
"Your hand is A♣, J♥",2025-07-27T13:56:57.843Z,175362461784307
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (8785) | #3 ""さとうき @ XvV199EQBF"" (2315) | #4 ""sigma @ yHZrsG6l5j"" (2526) | #5 ""ねくと @ ghJwIbOflM"" (3385) | #9 ""arash! @ OHWoWLqWap"" (2690)",2025-07-27T13:56:57.843Z,175362461784302
"-- starting hand #167 (id: hkslqxoz7rd2)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-07-27T13:56:57.843Z,175362461784301
"The player ""Doc @ rNZKJiwrNl"" quits the game with a stack of 0.",2025-07-27T13:56:57.843Z,175362461784300
"-- ending hand #166 --",2025-07-27T13:56:51.821Z,175362461182103
"""パンドラ @ YWl-be_cZ6"" collected 6270 from pot with Two Pair, K's & Q's (combination: K♣, K♠, Q♠, Q♦, A♠)",2025-07-27T13:56:51.821Z,175362461182102
"""パンドラ @ YWl-be_cZ6"" shows a K♣, A♠.",2025-07-27T13:56:51.821Z,175362461182101
"""Doc @ rNZKJiwrNl"" shows a 10♥, 10♠.",2025-07-27T13:56:51.821Z,175362461182100
"""パンドラ @ YWl-be_cZ6"" calls 2360",2025-07-27T13:56:51.017Z,175362461101700
"""Doc @ rNZKJiwrNl"" bets 2360 and go all in",2025-07-27T13:56:20.979Z,175362458097900
"River: Q♠, 7♠, 9♥, K♠ [Q♦]",2025-07-27T13:56:17.788Z,175362457778800
"""パンドラ @ YWl-be_cZ6"" calls 620",2025-07-27T13:56:16.971Z,175362457697100
"""Doc @ rNZKJiwrNl"" bets 620",2025-07-27T13:56:01.035Z,175362456103500
"Turn: Q♠, 7♠, 9♥ [K♠]",2025-07-27T13:55:48.737Z,175362454873700
"""パンドラ @ YWl-be_cZ6"" checks",2025-07-27T13:55:47.932Z,175362454793200
"""Doc @ rNZKJiwrNl"" checks",2025-07-27T13:55:36.383Z,175362453638300
"Flop:  [Q♠, 7♠, 9♥]",2025-07-27T13:55:33.708Z,175362453370800
"""Doc @ rNZKJiwrNl"" calls 140",2025-07-27T13:55:32.876Z,175362453287600
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T13:55:25.656Z,175362452565600
"""さとうき @ XvV199EQBF"" folds",2025-07-27T13:55:19.366Z,175362451936600
"""パンドラ @ YWl-be_cZ6"" raises to 140",2025-07-27T13:55:18.345Z,175362451834500
"""arash! @ OHWoWLqWap"" folds",2025-07-27T13:55:12.905Z,175362451290500
"""Doc @ rNZKJiwrNl"" raises to 40",2025-07-27T13:55:10.840Z,175362451084000
"""ねくと @ ghJwIbOflM"" folds",2025-07-27T13:55:06.512Z,175362450651200
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-07-27T13:55:04.419Z,175362450441909
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-07-27T13:55:04.419Z,175362450441908
"Your hand is 6♣, 8♣",2025-07-27T13:55:04.419Z,175362450441907
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (5635) | #3 ""さとうき @ XvV199EQBF"" (2325) | #4 ""sigma @ yHZrsG6l5j"" (2546) | #5 ""ねくと @ ghJwIbOflM"" (3385) | #6 ""Doc @ rNZKJiwrNl"" (3120) | #9 ""arash! @ OHWoWLqWap"" (2690)",2025-07-27T13:55:04.419Z,175362450441901
"-- starting hand #166 (id: zttcg1ywjnpj)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-07-27T13:55:04.419Z,175362450441900
"-- ending hand #165 --",2025-07-27T13:55:01.472Z,175362450147202
"""arash! @ OHWoWLqWap"" collected 50 from pot",2025-07-27T13:55:01.472Z,175362450147201
"Uncalled bet of 40 returned to ""arash! @ OHWoWLqWap""",2025-07-27T13:55:01.472Z,175362450147200
"""さとうき @ XvV199EQBF"" folds",2025-07-27T13:55:00.645Z,175362450064500
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-27T13:54:50.517Z,175362449051700
"""arash! @ OHWoWLqWap"" raises to 60",2025-07-27T13:54:49.461Z,175362448946100
"""Doc @ rNZKJiwrNl"" folds",2025-07-27T13:54:47.256Z,175362448725600
"""ねくと @ ghJwIbOflM"" folds",2025-07-27T13:54:46.137Z,175362448613700
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T13:54:42.574Z,175362448257400
"""さとうき @ XvV199EQBF"" posts a big blind of 20",2025-07-27T13:54:40.573Z,175362448057309
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-07-27T13:54:40.573Z,175362448057308
"Your hand is Q♠, K♦",2025-07-27T13:54:40.573Z,175362448057307
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (5645) | #3 ""さとうき @ XvV199EQBF"" (2345) | #4 ""sigma @ yHZrsG6l5j"" (2546) | #5 ""ねくと @ ghJwIbOflM"" (3385) | #6 ""Doc @ rNZKJiwrNl"" (3120) | #9 ""arash! @ OHWoWLqWap"" (2660)",2025-07-27T13:54:40.573Z,175362448057301
"-- starting hand #165 (id: 5spawge7rcfr)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-27T13:54:40.573Z,175362448057300
"-- ending hand #164 --",2025-07-27T13:54:37.633Z,175362447763302
"""ねくと @ ghJwIbOflM"" collected 50 from pot",2025-07-27T13:54:37.633Z,175362447763301
"Uncalled bet of 30 returned to ""ねくと @ ghJwIbOflM""",2025-07-27T13:54:37.633Z,175362447763300
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-27T13:54:36.797Z,175362447679700
"""arash! @ OHWoWLqWap"" folds",2025-07-27T13:54:35.681Z,175362447568100
"""Doc @ rNZKJiwrNl"" folds",2025-07-27T13:54:34.660Z,175362447466000
"""ねくと @ ghJwIbOflM"" raises to 50",2025-07-27T13:54:33.558Z,175362447355800
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T13:54:27.324Z,175362446732400
"""さとうき @ XvV199EQBF"" folds",2025-07-27T13:54:04.649Z,175362444464900
"""パンドラ @ YWl-be_cZ6"" posts a big blind of 20",2025-07-27T13:54:02.601Z,175362444260109
"""arash! @ OHWoWLqWap"" posts a small blind of 10",2025-07-27T13:54:02.601Z,175362444260108
"Your hand is 2♥, 5♣",2025-07-27T13:54:02.601Z,175362444260107
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (5665) | #3 ""さとうき @ XvV199EQBF"" (2345) | #4 ""sigma @ yHZrsG6l5j"" (2546) | #5 ""ねくと @ ghJwIbOflM"" (3355) | #6 ""Doc @ rNZKJiwrNl"" (3120) | #9 ""arash! @ OHWoWLqWap"" (2670)",2025-07-27T13:54:02.601Z,175362444260101
"-- starting hand #164 (id: eomgb7qczzsa)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-07-27T13:54:02.601Z,175362444260100
"-- ending hand #163 --",2025-07-27T13:53:59.678Z,175362443967802
"""arash! @ OHWoWLqWap"" collected 20 from pot",2025-07-27T13:53:59.678Z,175362443967801
"Uncalled bet of 10 returned to ""arash! @ OHWoWLqWap""",2025-07-27T13:53:59.678Z,175362443967800
"""Doc @ rNZKJiwrNl"" folds",2025-07-27T13:53:58.820Z,175362443882000
"""ねくと @ ghJwIbOflM"" folds",2025-07-27T13:53:57.799Z,175362443779900
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T13:53:56.782Z,175362443678200
"""さとうき @ XvV199EQBF"" folds",2025-07-27T13:53:50.868Z,175362443086800
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-27T13:53:49.856Z,175362442985600
"""arash! @ OHWoWLqWap"" posts a big blind of 20",2025-07-27T13:53:43.714Z,175362442371409
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-07-27T13:53:43.714Z,175362442371408
"Your hand is 8♠, J♣",2025-07-27T13:53:43.714Z,175362442371407
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (5665) | #3 ""さとうき @ XvV199EQBF"" (2345) | #4 ""sigma @ yHZrsG6l5j"" (2546) | #5 ""ねくと @ ghJwIbOflM"" (3355) | #6 ""Doc @ rNZKJiwrNl"" (3130) | #9 ""arash! @ OHWoWLqWap"" (2660)",2025-07-27T13:53:43.714Z,175362442371401
"-- starting hand #163 (id: xrpkskr8dzva)  (No Limit Texas Hold'em) (dealer: ""ねくと @ ghJwIbOflM"") --",2025-07-27T13:53:43.714Z,175362442371400
"-- ending hand #162 --",2025-07-27T13:53:40.796Z,175362442079602
"""arash! @ OHWoWLqWap"" collected 50 from pot",2025-07-27T13:53:40.796Z,175362442079601
"Uncalled bet of 20 returned to ""arash! @ OHWoWLqWap""",2025-07-27T13:53:40.796Z,175362442079600
"""Doc @ rNZKJiwrNl"" folds",2025-07-27T13:53:39.984Z,175362441998400
"""ねくと @ ghJwIbOflM"" folds",2025-07-27T13:53:31.329Z,175362441132900
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T13:53:30.261Z,175362441026100
"""さとうき @ XvV199EQBF"" folds",2025-07-27T13:53:24.904Z,175362440490400
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-27T13:53:23.879Z,175362440387900
"""arash! @ OHWoWLqWap"" raises to 40",2025-07-27T13:53:22.837Z,175362440283700
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-07-27T13:53:19.257Z,175362439925710
"""ねくと @ ghJwIbOflM"" posts a small blind of 10",2025-07-27T13:53:19.257Z,175362439925709
"Your hand is K♠, 8♠",2025-07-27T13:53:19.257Z,175362439925708
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (5665) | #3 ""さとうき @ XvV199EQBF"" (2345) | #4 ""sigma @ yHZrsG6l5j"" (2546) | #5 ""ねくと @ ghJwIbOflM"" (3365) | #6 ""Doc @ rNZKJiwrNl"" (3150) | #9 ""arash! @ OHWoWLqWap"" (2630)",2025-07-27T13:53:19.257Z,175362439925702
"-- starting hand #162 (id: r7ihj0krdovu)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-07-27T13:53:19.257Z,175362439925701
"The player ""RyeBarat麦 @ LdZ5WDRqVB"" quits the game with a stack of 0.",2025-07-27T13:53:19.257Z,175362439925700
"-- ending hand #161 --",2025-07-27T13:53:13.253Z,175362439325303
"""パンドラ @ YWl-be_cZ6"" collected 5340 from pot with Full House, K's over J's (combination: K♦, K♥, K♠, J♥, J♠)",2025-07-27T13:53:13.253Z,175362439325302
"""パンドラ @ YWl-be_cZ6"" shows a K♦, K♥.",2025-07-27T13:53:13.253Z,175362439325301
"""RyeBarat麦 @ LdZ5WDRqVB"" shows a J♣, Q♥.",2025-07-27T13:53:13.253Z,175362439325300
"""パンドラ @ YWl-be_cZ6"" calls 2270",2025-07-27T13:53:12.394Z,175362439239400
"""RyeBarat麦 @ LdZ5WDRqVB"" raises to 2270 and go all in",2025-07-27T13:53:10.849Z,175362439084900
"""パンドラ @ YWl-be_cZ6"" bets 600",2025-07-27T13:52:52.446Z,175362437244600
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-07-27T13:52:38.274Z,175362435827400
"River: J♥, 8♥, J♠, 3♠ [K♠]",2025-07-27T13:52:34.649Z,175362435464900
"""パンドラ @ YWl-be_cZ6"" calls 125",2025-07-27T13:52:33.834Z,175362435383400
"""RyeBarat麦 @ LdZ5WDRqVB"" bets 125",2025-07-27T13:52:18.571Z,175362433857100
"Turn: J♥, 8♥, J♠ [3♠]",2025-07-27T13:52:10.770Z,175362433077000
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 110",2025-07-27T13:52:09.877Z,175362432987700
"""パンドラ @ YWl-be_cZ6"" bets 110",2025-07-27T13:52:03.222Z,175362432322200
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-07-27T13:51:54.484Z,175362431448400
"Flop:  [J♥, 8♥, J♠]",2025-07-27T13:51:52.156Z,175362431215600
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 150",2025-07-27T13:51:51.305Z,175362431130500
"""ねくと @ ghJwIbOflM"" folds",2025-07-27T13:51:50.100Z,175362431010000
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T13:51:49.027Z,175362430902700
"""さとうき @ XvV199EQBF"" folds",2025-07-27T13:51:48.001Z,175362430800100
"""パンドラ @ YWl-be_cZ6"" raises to 150",2025-07-27T13:51:46.980Z,175362430698000
"""arash! @ OHWoWLqWap"" folds",2025-07-27T13:51:41.931Z,175362430193100
"""RyeBarat麦 @ LdZ5WDRqVB"" raises to 50",2025-07-27T13:51:40.924Z,175362430092400
"""Doc @ rNZKJiwrNl"" folds",2025-07-27T13:51:38.190Z,175362429819000
"""ねくと @ ghJwIbOflM"" posts a big blind of 20",2025-07-27T13:51:36.328Z,175362429632810
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-07-27T13:51:36.328Z,175362429632809
"Your hand is 6♠, 9♥",2025-07-27T13:51:36.328Z,175362429632808
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (2980) | #3 ""さとうき @ XvV199EQBF"" (2345) | #4 ""sigma @ yHZrsG6l5j"" (2556) | #5 ""ねくと @ ghJwIbOflM"" (3385) | #6 ""Doc @ rNZKJiwrNl"" (3150) | #8 ""RyeBarat麦 @ LdZ5WDRqVB"" (2655) | #9 ""arash! @ OHWoWLqWap"" (2630)",2025-07-27T13:51:36.328Z,175362429632801
"-- starting hand #161 (id: eevfzsq8svli)  (No Limit Texas Hold'em) (dealer: ""さとうき @ XvV199EQBF"") --",2025-07-27T13:51:36.328Z,175362429632800
"-- ending hand #160 --",2025-07-27T13:51:33.406Z,175362429340602
"""sigma @ yHZrsG6l5j"" collected 110 from pot",2025-07-27T13:51:33.406Z,175362429340601
"Uncalled bet of 210 returned to ""sigma @ yHZrsG6l5j""",2025-07-27T13:51:33.406Z,175362429340600
"""ねくと @ ghJwIbOflM"" folds",2025-07-27T13:51:32.595Z,175362429259500
"""sigma @ yHZrsG6l5j"" raises to 260",2025-07-27T13:51:27.509Z,175362428750900
"""さとうき @ XvV199EQBF"" folds",2025-07-27T13:51:09.214Z,175362426921400
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-27T13:51:07.598Z,175362426759800
"""arash! @ OHWoWLqWap"" folds",2025-07-27T13:51:04.508Z,175362426450800
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-27T13:51:03.483Z,175362426348300
"""Doc @ rNZKJiwrNl"" folds",2025-07-27T13:50:59.430Z,175362425943000
"""ねくと @ ghJwIbOflM"" raises to 50",2025-07-27T13:50:58.396Z,175362425839600
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-07-27T13:50:55.144Z,175362425514410
"""さとうき @ XvV199EQBF"" posts a small blind of 10",2025-07-27T13:50:55.144Z,175362425514409
"Your hand is K♥, 4♠",2025-07-27T13:50:55.144Z,175362425514408
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (2980) | #3 ""さとうき @ XvV199EQBF"" (2355) | #4 ""sigma @ yHZrsG6l5j"" (2496) | #5 ""ねくと @ ghJwIbOflM"" (3435) | #6 ""Doc @ rNZKJiwrNl"" (3150) | #8 ""RyeBarat麦 @ LdZ5WDRqVB"" (2655) | #9 ""arash! @ OHWoWLqWap"" (2630)",2025-07-27T13:50:55.144Z,175362425514401
"-- starting hand #160 (id: p23vqwswwgh6)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ YWl-be_cZ6"") --",2025-07-27T13:50:55.144Z,175362425514400
"-- ending hand #159 --",2025-07-27T13:50:52.217Z,175362425221702
"""さとうき @ XvV199EQBF"" collected 20 from pot",2025-07-27T13:50:52.217Z,175362425221701
"Uncalled bet of 10 returned to ""さとうき @ XvV199EQBF""",2025-07-27T13:50:52.217Z,175362425221700
"""パンドラ @ YWl-be_cZ6"" folds",2025-07-27T13:50:51.395Z,175362425139500
"""arash! @ OHWoWLqWap"" folds",2025-07-27T13:50:50.345Z,175362425034500
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-07-27T13:50:49.308Z,175362424930800
"""Doc @ rNZKJiwrNl"" folds",2025-07-27T13:50:48.151Z,175362424815100
"""ねくと @ ghJwIbOflM"" folds",2025-07-27T13:50:47.044Z,175362424704400
"""sigma @ yHZrsG6l5j"" folds",2025-07-27T13:50:45.968Z,175362424596800
"""さとうき @ XvV199EQBF"" posts a big blind of 20",2025-07-27T13:50:31.791Z,175362423179111
"""パンドラ @ YWl-be_cZ6"" posts a small blind of 10",2025-07-27T13:50:31.791Z,175362423179110
"Your hand is 9♦, Q♠",2025-07-27T13:50:31.791Z,175362423179109
"Player stacks: #2 ""パンドラ @ YWl-be_cZ6"" (2990) | #3 ""さとうき @ XvV199EQBF"" (2345) | #4 ""sigma @ yHZrsG6l5j"" (2496) | #5 ""ねくと @ ghJwIbOflM"" (3435) | #6 ""Doc @ rNZKJiwrNl"" (3150) | #8 ""RyeBarat麦 @ LdZ5WDRqVB"" (2655) | #9 ""arash! @ OHWoWLqWap"" (2630)",2025-07-27T13:50:31.791Z,175362423179102
"-- starting hand #159 (id: thj6muyc6uf1)  (No Limit Texas Hold'em) (dealer: ""arash! @ OHWoWLqWap"") --",2025-07-27T13:50:31.791Z,175362423179101
"The player ""Teto @ Nk2GHhGRWB"" quits the game with a stack of 2414.",2025-07-27T13:50:31.791Z,175362423179100
"-- ending hand #158 --",2025-07-27T13:50:25.786Z,175362422578602
"""ねくと @ ghJwIbOflM"" collected 1100 from pot with Two Pair, Q's & 9's (combination: Q♠, Q♣, 9♣, 9♠, 10♣)",2025-07-27T13:50:25.786Z,175362422578601
"""ねくと @ ghJwIbOflM"" shows a 9♣, 10♣.",2025-07-27T13:50:25.786Z,175362422578600
"""Doc @ rNZKJiwrNl"" checks",2025-07-27T13:50:24.953Z,175362422495300
"""ねくと @ ghJwIbOflM"" checks",2025-07-27T13:50:23.738Z,175362422373800
"River: 4♦, 9♠, Q♠, 7♦ [Q♣]",2025-07-27T13:50:05.133Z,175362420513300
"""ねくと @ ghJwIbOflM"" calls 275",2025-07-27T13:50:04.288Z,175362420428800
"""Doc @ rNZKJiwrNl"" bets 275",2025-07-27T13:49:46.161Z,175362418616100
"""ねくと @ ghJwIbOflM"" checks",2025-07-27T13:49:37.773Z,175362417777300
"Turn: 4♦, 9♠, Q♠ [7♦]",2025-07-27T13:49:35.782Z,175362417578200
"""ねくと @ ghJwIbOflM"" calls 110",2025-07-27T13:49:34.976Z,175362417497600
"""Doc @ rNZKJiwrNl"" bets 110",2025-07-27T13:49:19.352Z,175362415935200
"""ねくと @ ghJwIbOflM"" checks",2025-07-27T13:49:11.294Z,175362415129400
"Flop:  [4♦, 9♠, Q♠]",2025-07-27T13:49:08.589Z,175362414858900
