entry,at,order
"The player ""Riku @ zz83sIdu2k"" quits the game with a stack of 2060.",2025-11-24T14:02:46.469Z,176399296646900
"-- ending hand #112 --",2025-11-24T14:02:43.459Z,176399296345902
"""ばどえあー @ yIVa1pKt3y"" collected 270 from pot",2025-11-24T14:02:43.459Z,176399296345901
"Uncalled bet of 200 returned to ""ばどえあー @ yIVa1pKt3y""",2025-11-24T14:02:43.459Z,176399296345900
"""ノガード @ dlzwhIfu_I"" folds",2025-11-24T14:02:42.602Z,176399296260200
"""ばどえあー @ yIVa1pKt3y"" bets 200",2025-11-24T14:02:31.604Z,176399295160400
"River: Q♥, 9♣, 7♥, 6♠ [J♦]",2025-11-24T14:01:08.894Z,176399286889400
"""ノガード @ dlzwhIfu_I"" checks",2025-11-24T14:01:08.051Z,176399286805100
"The admin ""ノガード @ dlzwhIfu_I"" enqueued the game stop on next hand.",2025-11-24T14:01:04.534Z,176399286453400
"""ばどえあー @ yIVa1pKt3y"" checks",2025-11-24T14:00:51.299Z,176399285129900
"Turn: Q♥, 9♣, 7♥ [6♠]",2025-11-24T14:00:11.970Z,176399281197000
"""ノガード @ dlzwhIfu_I"" checks",2025-11-24T14:00:11.129Z,176399281112900
"""ばどえあー @ yIVa1pKt3y"" checks",2025-11-24T13:59:51.019Z,176399279101900
"Flop:  [Q♥, 9♣, 7♥]",2025-11-24T13:59:38.391Z,176399277839100
"""ばどえあー @ yIVa1pKt3y"" calls 120",2025-11-24T13:59:37.581Z,176399277758100
"""はやと @ afwX5VdcTj"" folds",2025-11-24T13:59:09.104Z,176399274910400
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:59:08.022Z,176399274802200
"""ノガード @ dlzwhIfu_I"" raises to 120",2025-11-24T13:59:07.011Z,176399274701100
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:59:02.562Z,176399274256200
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:59:01.530Z,176399274153000
"""Riku @ zz83sIdu2k"" folds",2025-11-24T13:59:00.331Z,176399274033100
"""ばどえあー @ yIVa1pKt3y"" raises to 40",2025-11-24T13:58:59.203Z,176399273920300
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-24T13:58:55.723Z,176399273572300
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:58:54.647Z,176399273464700
"""はやと @ afwX5VdcTj"" posts a big blind of 20",2025-11-24T13:58:52.350Z,176399273235012
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-11-24T13:58:52.350Z,176399273235011
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2021) | #2 ""はやと @ afwX5VdcTj"" (2575) | #3 ""うみ。 @ lVD5yytn3g"" (2495) | #5 ""-TOMO- @ -zWKG5L3i7"" (2474) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (2060) | #8 ""かいる @ nPiUhQEVMi"" (2297) | #9 ""Jongo @ DrGOt1cq1y"" (2621) | #10 ""ノガード @ dlzwhIfu_I"" (3238)",2025-11-24T13:58:52.350Z,176399273235001
"-- starting hand #112 (id: uxerfryc84cn)  (No Limit Texas Hold'em) (dealer: ""ノガード @ dlzwhIfu_I"") --",2025-11-24T13:58:52.350Z,176399273235000
"""はやと @ afwX5VdcTj"" shows a Q♦.",2025-11-24T13:58:50.592Z,176399273059200
"-- ending hand #111 --",2025-11-24T13:58:48.713Z,176399272871302
"""はやと @ afwX5VdcTj"" collected 50 from pot",2025-11-24T13:58:48.713Z,176399272871301
"Uncalled bet of 25 returned to ""はやと @ afwX5VdcTj""",2025-11-24T13:58:48.713Z,176399272871300
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:58:47.892Z,176399272789200
"""ノガード @ dlzwhIfu_I"" folds",2025-11-24T13:58:46.856Z,176399272685600
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:58:45.828Z,176399272582800
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:58:44.770Z,176399272477000
"""Riku @ zz83sIdu2k"" folds",2025-11-24T13:58:43.540Z,176399272354000
"""ばどえあー @ yIVa1pKt3y"" folds",2025-11-24T13:58:42.410Z,176399272241000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-24T13:58:41.380Z,176399272138000
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:58:38.529Z,176399271852900
"""はやと @ afwX5VdcTj"" raises to 45",2025-11-24T13:58:37.506Z,176399271750600
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-11-24T13:58:34.103Z,176399271410312
"""ノガード @ dlzwhIfu_I"" posts a small blind of 10",2025-11-24T13:58:34.103Z,176399271410311
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2041) | #2 ""はやと @ afwX5VdcTj"" (2545) | #3 ""うみ。 @ lVD5yytn3g"" (2495) | #5 ""-TOMO- @ -zWKG5L3i7"" (2474) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (2060) | #8 ""かいる @ nPiUhQEVMi"" (2297) | #9 ""Jongo @ DrGOt1cq1y"" (2621) | #10 ""ノガード @ dlzwhIfu_I"" (3248)",2025-11-24T13:58:34.103Z,176399271410301
"-- starting hand #111 (id: 0zdbukkx8gjh)  (No Limit Texas Hold'em) (dealer: ""Jongo @ DrGOt1cq1y"") --",2025-11-24T13:58:34.103Z,176399271410300
"-- ending hand #110 --",2025-11-24T13:58:28.026Z,176399270802602
"""-TOMO- @ -zWKG5L3i7"" collected 190 from pot with Pair, A's (combination: A♣, A♥, K♦, 7♦, 5♣)",2025-11-24T13:58:28.026Z,176399270802601
"""-TOMO- @ -zWKG5L3i7"" shows a A♣, 5♣.",2025-11-24T13:58:28.026Z,176399270802600
"""かいる @ nPiUhQEVMi"" checks",2025-11-24T13:58:27.188Z,176399270718800
"""-TOMO- @ -zWKG5L3i7"" checks",2025-11-24T13:58:17.311Z,176399269731100
"River: A♥, 3♥, 7♦, 2♠ [K♦]",2025-11-24T13:58:09.713Z,176399268971300
"""-TOMO- @ -zWKG5L3i7"" calls 40",2025-11-24T13:58:08.884Z,176399268888400
"""かいる @ nPiUhQEVMi"" bets 40",2025-11-24T13:57:44.426Z,176399266442600
"""-TOMO- @ -zWKG5L3i7"" checks",2025-11-24T13:57:13.392Z,176399263339200
"Turn: A♥, 3♥, 7♦ [2♠]",2025-11-24T13:56:38.636Z,176399259863600
"""かいる @ nPiUhQEVMi"" checks",2025-11-24T13:56:37.826Z,176399259782600
"""-TOMO- @ -zWKG5L3i7"" checks",2025-11-24T13:56:26.189Z,176399258618900
"Flop:  [A♥, 3♥, 7♦]",2025-11-24T13:56:18.457Z,176399257845700
"""ノガード @ dlzwhIfu_I"" folds",2025-11-24T13:56:17.628Z,176399257762800
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:56:16.597Z,176399257659700
"""かいる @ nPiUhQEVMi"" calls 40",2025-11-24T13:56:15.549Z,176399257554900
"""Riku @ zz83sIdu2k"" folds",2025-11-24T13:56:09.242Z,176399256924200
"""ばどえあー @ yIVa1pKt3y"" folds",2025-11-24T13:56:08.215Z,176399256821500
"""-TOMO- @ -zWKG5L3i7"" raises to 40",2025-11-24T13:56:07.134Z,176399256713400
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:56:03.881Z,176399256388100
"""はやと @ afwX5VdcTj"" folds",2025-11-24T13:56:01.099Z,176399256109900
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:56:00.072Z,176399256007200
"""ノガード @ dlzwhIfu_I"" posts a big blind of 20",2025-11-24T13:55:58.262Z,176399255826212
"""Jongo @ DrGOt1cq1y"" posts a small blind of 10",2025-11-24T13:55:58.262Z,176399255826211
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2041) | #2 ""はやと @ afwX5VdcTj"" (2545) | #3 ""うみ。 @ lVD5yytn3g"" (2495) | #5 ""-TOMO- @ -zWKG5L3i7"" (2364) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (2060) | #8 ""かいる @ nPiUhQEVMi"" (2377) | #9 ""Jongo @ DrGOt1cq1y"" (2631) | #10 ""ノガード @ dlzwhIfu_I"" (3268)",2025-11-24T13:55:58.262Z,176399255826201
"-- starting hand #110 (id: thgnfivmqvz4)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-11-24T13:55:58.262Z,176399255826200
"-- ending hand #109 --",2025-11-24T13:55:55.346Z,176399255534602
"""はやと @ afwX5VdcTj"" collected 50 from pot",2025-11-24T13:55:55.346Z,176399255534601
"Uncalled bet of 25 returned to ""はやと @ afwX5VdcTj""",2025-11-24T13:55:55.346Z,176399255534600
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:55:54.478Z,176399255447800
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:55:53.393Z,176399255339300
"""Riku @ zz83sIdu2k"" folds",2025-11-24T13:55:52.034Z,176399255203400
"""ばどえあー @ yIVa1pKt3y"" folds",2025-11-24T13:55:50.984Z,176399255098400
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-24T13:55:48.968Z,176399254896800
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:55:47.778Z,176399254777800
"""はやと @ afwX5VdcTj"" raises to 45",2025-11-24T13:55:44.343Z,176399254434300
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:55:41.461Z,176399254146100
"""ノガード @ dlzwhIfu_I"" folds",2025-11-24T13:55:40.469Z,176399254046900
"""Jongo @ DrGOt1cq1y"" posts a big blind of 20",2025-11-24T13:55:38.458Z,176399253845812
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2025-11-24T13:55:38.458Z,176399253845811
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2041) | #2 ""はやと @ afwX5VdcTj"" (2515) | #3 ""うみ。 @ lVD5yytn3g"" (2495) | #5 ""-TOMO- @ -zWKG5L3i7"" (2364) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (2060) | #8 ""かいる @ nPiUhQEVMi"" (2387) | #9 ""Jongo @ DrGOt1cq1y"" (2651) | #10 ""ノガード @ dlzwhIfu_I"" (3268)",2025-11-24T13:55:38.458Z,176399253845801
"-- starting hand #109 (id: hgv0vbw98vaz)  (No Limit Texas Hold'em) (dealer: ""Riku @ zz83sIdu2k"") --",2025-11-24T13:55:38.458Z,176399253845800
"-- ending hand #108 --",2025-11-24T13:55:35.455Z,176399253545502
"""Riku @ zz83sIdu2k"" collected 120 from pot",2025-11-24T13:55:35.455Z,176399253545501
"Uncalled bet of 80 returned to ""Riku @ zz83sIdu2k""",2025-11-24T13:55:35.455Z,176399253545500
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:55:34.614Z,176399253461400
"""Riku @ zz83sIdu2k"" bets 80",2025-11-24T13:55:18.108Z,176399251810800
"Turn: J♦, 5♣, 2♣ [Q♦]",2025-11-24T13:55:06.585Z,176399250658500
"""かいる @ nPiUhQEVMi"" checks",2025-11-24T13:55:05.746Z,176399250574600
"""Riku @ zz83sIdu2k"" checks",2025-11-24T13:54:57.799Z,176399249779900
"Flop:  [J♦, 5♣, 2♣]",2025-11-24T13:54:52.819Z,176399249281900
"""かいる @ nPiUhQEVMi"" calls 60",2025-11-24T13:54:51.988Z,176399249198800
"""Riku @ zz83sIdu2k"" raises to 60",2025-11-24T13:54:46.187Z,176399248618700
"""ばどえあー @ yIVa1pKt3y"" folds",2025-11-24T13:54:42.003Z,176399248200300
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-24T13:54:40.989Z,176399248098900
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:54:39.916Z,176399247991600
"""はやと @ afwX5VdcTj"" folds",2025-11-24T13:54:38.864Z,176399247886400
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:54:37.842Z,176399247784200
"""ノガード @ dlzwhIfu_I"" folds",2025-11-24T13:54:36.797Z,176399247679700
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:54:35.745Z,176399247574500
"""かいる @ nPiUhQEVMi"" posts a big blind of 20",2025-11-24T13:54:33.995Z,176399247399512
"""Riku @ zz83sIdu2k"" posts a small blind of 10",2025-11-24T13:54:33.995Z,176399247399511
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2041) | #2 ""はやと @ afwX5VdcTj"" (2515) | #3 ""うみ。 @ lVD5yytn3g"" (2495) | #5 ""-TOMO- @ -zWKG5L3i7"" (2364) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (2000) | #8 ""かいる @ nPiUhQEVMi"" (2447) | #9 ""Jongo @ DrGOt1cq1y"" (2651) | #10 ""ノガード @ dlzwhIfu_I"" (3268)",2025-11-24T13:54:33.995Z,176399247399501
"-- starting hand #108 (id: ltug7u78xpfl)  (No Limit Texas Hold'em) (dealer: ""ばどえあー @ yIVa1pKt3y"") --",2025-11-24T13:54:33.995Z,176399247399500
"-- ending hand #107 --",2025-11-24T13:54:31.054Z,176399247105402
"""sigma @ yHZrsG6l5j"" collected 50 from pot",2025-11-24T13:54:31.054Z,176399247105401
"Uncalled bet of 30 returned to ""sigma @ yHZrsG6l5j""",2025-11-24T13:54:31.054Z,176399247105400
"""Riku @ zz83sIdu2k"" folds",2025-11-24T13:54:30.202Z,176399247020200
"""ばどえあー @ yIVa1pKt3y"" folds",2025-11-24T13:54:29.053Z,176399246905300
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-24T13:54:28.018Z,176399246801800
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:54:26.928Z,176399246692800
"""はやと @ afwX5VdcTj"" folds",2025-11-24T13:54:25.905Z,176399246590500
"""sigma @ yHZrsG6l5j"" raises to 50",2025-11-24T13:54:24.868Z,176399246486800
"""ノガード @ dlzwhIfu_I"" folds",2025-11-24T13:54:21.673Z,176399246167300
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:54:20.624Z,176399246062400
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:54:19.549Z,176399245954900
"""Riku @ zz83sIdu2k"" posts a big blind of 20",2025-11-24T13:54:18.234Z,176399245823412
"""ばどえあー @ yIVa1pKt3y"" posts a small blind of 10",2025-11-24T13:54:18.234Z,176399245823411
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2011) | #2 ""はやと @ afwX5VdcTj"" (2515) | #3 ""うみ。 @ lVD5yytn3g"" (2495) | #5 ""-TOMO- @ -zWKG5L3i7"" (2364) | #6 ""ばどえあー @ yIVa1pKt3y"" (2350) | #7 ""Riku @ zz83sIdu2k"" (2020) | #8 ""かいる @ nPiUhQEVMi"" (2447) | #9 ""Jongo @ DrGOt1cq1y"" (2651) | #10 ""ノガード @ dlzwhIfu_I"" (3268)",2025-11-24T13:54:18.234Z,176399245823401
"-- starting hand #107 (id: oomcxft97v46)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ -zWKG5L3i7"") --",2025-11-24T13:54:18.234Z,176399245823400
"-- ending hand #106 --",2025-11-24T13:54:15.290Z,176399245529002
"""ばどえあー @ yIVa1pKt3y"" collected 20 from pot",2025-11-24T13:54:15.290Z,176399245529001
"Uncalled bet of 10 returned to ""ばどえあー @ yIVa1pKt3y""",2025-11-24T13:54:15.290Z,176399245529000
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-24T13:54:14.442Z,176399245444200
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:54:13.333Z,176399245333300
"""はやと @ afwX5VdcTj"" folds",2025-11-24T13:54:12.301Z,176399245230100
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:54:11.264Z,176399245126400
"""ノガード @ dlzwhIfu_I"" folds",2025-11-24T13:54:08.877Z,176399244887700
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:54:07.843Z,176399244784300
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:54:06.797Z,176399244679700
"""Riku @ zz83sIdu2k"" folds",2025-11-24T13:54:05.657Z,176399244565700
"""ばどえあー @ yIVa1pKt3y"" posts a big blind of 20",2025-11-24T13:54:04.186Z,176399244418612
"""-TOMO- @ -zWKG5L3i7"" posts a small blind of 10",2025-11-24T13:54:04.186Z,176399244418611
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2011) | #2 ""はやと @ afwX5VdcTj"" (2515) | #3 ""うみ。 @ lVD5yytn3g"" (2495) | #5 ""-TOMO- @ -zWKG5L3i7"" (2374) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (2020) | #8 ""かいる @ nPiUhQEVMi"" (2447) | #9 ""Jongo @ DrGOt1cq1y"" (2651) | #10 ""ノガード @ dlzwhIfu_I"" (3268)",2025-11-24T13:54:04.186Z,176399244418601
"-- starting hand #106 (id: vtxejcqsy6gt)  (No Limit Texas Hold'em) (dealer: ""うみ。 @ lVD5yytn3g"") --",2025-11-24T13:54:04.186Z,176399244418600
"-- ending hand #105 --",2025-11-24T13:54:01.271Z,176399244127102
"""Riku @ zz83sIdu2k"" collected 50 from pot",2025-11-24T13:54:01.271Z,176399244127101
"Uncalled bet of 20 returned to ""Riku @ zz83sIdu2k""",2025-11-24T13:54:01.271Z,176399244127100
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-24T13:54:00.456Z,176399244045600
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:53:59.337Z,176399243933700
"""はやと @ afwX5VdcTj"" folds",2025-11-24T13:53:14.859Z,176399239485900
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:53:13.807Z,176399239380700
"""ノガード @ dlzwhIfu_I"" folds",2025-11-24T13:53:12.793Z,176399239279300
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:53:11.738Z,176399239173800
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:53:10.645Z,176399239064500
"""Riku @ zz83sIdu2k"" raises to 40",2025-11-24T13:53:09.127Z,176399238912700
"""ばどえあー @ yIVa1pKt3y"" folds",2025-11-24T13:53:07.264Z,176399238726400
"""-TOMO- @ -zWKG5L3i7"" posts a big blind of 20",2025-11-24T13:53:05.243Z,176399238524312
"""うみ。 @ lVD5yytn3g"" posts a small blind of 10",2025-11-24T13:53:05.243Z,176399238524311
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2011) | #2 ""はやと @ afwX5VdcTj"" (2515) | #3 ""うみ。 @ lVD5yytn3g"" (2505) | #5 ""-TOMO- @ -zWKG5L3i7"" (2394) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (1990) | #8 ""かいる @ nPiUhQEVMi"" (2447) | #9 ""Jongo @ DrGOt1cq1y"" (2651) | #10 ""ノガード @ dlzwhIfu_I"" (3268)",2025-11-24T13:53:05.243Z,176399238524301
"-- starting hand #105 (id: pwd6et3snmdx)  (No Limit Texas Hold'em) (dealer: ""はやと @ afwX5VdcTj"") --",2025-11-24T13:53:05.243Z,176399238524300
"-- ending hand #104 --",2025-11-24T13:53:02.318Z,176399238231802
"""Riku @ zz83sIdu2k"" collected 80 from pot",2025-11-24T13:53:02.318Z,176399238231801
"Uncalled bet of 20 returned to ""Riku @ zz83sIdu2k""",2025-11-24T13:53:02.318Z,176399238231800
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:53:01.496Z,176399238149600
"""はやと @ afwX5VdcTj"" folds",2025-11-24T13:53:00.352Z,176399238035200
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:52:59.285Z,176399237928500
"""ノガード @ dlzwhIfu_I"" folds",2025-11-24T13:52:58.256Z,176399237825600
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:52:57.180Z,176399237718000
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:52:56.131Z,176399237613100
"""Riku @ zz83sIdu2k"" raises to 40",2025-11-24T13:52:54.865Z,176399237486500
"""ばどえあー @ yIVa1pKt3y"" folds",2025-11-24T13:52:47.789Z,176399236778900
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-24T13:52:46.020Z,176399236602000
"""ノガード @ dlzwhIfu_I"" posts a missed big blind of 20",2025-11-24T13:52:44.870Z,176399236487015
"""ノガード @ dlzwhIfu_I"" posts a missing small blind of 10",2025-11-24T13:52:44.870Z,176399236487014
"""うみ。 @ lVD5yytn3g"" posts a big blind of 20",2025-11-24T13:52:44.870Z,176399236487013
"""はやと @ afwX5VdcTj"" posts a small blind of 10",2025-11-24T13:52:44.870Z,176399236487012
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2011) | #2 ""はやと @ afwX5VdcTj"" (2525) | #3 ""うみ。 @ lVD5yytn3g"" (2525) | #5 ""-TOMO- @ -zWKG5L3i7"" (2394) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (1930) | #8 ""かいる @ nPiUhQEVMi"" (2447) | #9 ""Jongo @ DrGOt1cq1y"" (2651) | #10 ""ノガード @ dlzwhIfu_I"" (3298)",2025-11-24T13:52:44.870Z,176399236487002
"-- starting hand #104 (id: v98p0ghfgmdg)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-11-24T13:52:44.870Z,176399236487001
"The player ""ノガード @ dlzwhIfu_I"" joined the game with a stack of 3298.",2025-11-24T13:52:44.870Z,176399236487000
"-- ending hand #103 --",2025-11-24T13:52:41.920Z,176399236192002
"""-TOMO- @ -zWKG5L3i7"" collected 50 from pot",2025-11-24T13:52:41.920Z,176399236192001
"Uncalled bet of 20 returned to ""-TOMO- @ -zWKG5L3i7""",2025-11-24T13:52:41.920Z,176399236192000
"""はやと @ afwX5VdcTj"" folds",2025-11-24T13:52:41.095Z,176399236109500
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:52:40.072Z,176399236007200
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:52:39.087Z,176399235908700
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:52:38.026Z,176399235802600
"""Riku @ zz83sIdu2k"" folds",2025-11-24T13:52:36.738Z,176399235673800
"""ばどえあー @ yIVa1pKt3y"" folds",2025-11-24T13:52:35.648Z,176399235564800
"""-TOMO- @ -zWKG5L3i7"" raises to 40",2025-11-24T13:52:34.036Z,176399235403600
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:52:31.758Z,176399235175800
"""はやと @ afwX5VdcTj"" posts a big blind of 20",2025-11-24T13:52:29.902Z,176399234990211
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-11-24T13:52:29.902Z,176399234990210
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2021) | #2 ""はやと @ afwX5VdcTj"" (2545) | #3 ""うみ。 @ lVD5yytn3g"" (2525) | #5 ""-TOMO- @ -zWKG5L3i7"" (2364) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (1930) | #8 ""かいる @ nPiUhQEVMi"" (2447) | #9 ""Jongo @ DrGOt1cq1y"" (2651)",2025-11-24T13:52:29.902Z,176399234990201
"-- starting hand #103 (id: kgfqdwqzi0ht)  (No Limit Texas Hold'em) (dealer: ""Jongo @ DrGOt1cq1y"") --",2025-11-24T13:52:29.902Z,176399234990200
"""うみ。 @ lVD5yytn3g"" shows a A♠, A♣.",2025-11-24T13:52:28.297Z,176399234829700
"-- ending hand #102 --",2025-11-24T13:52:26.276Z,176399234627602
"""うみ。 @ lVD5yytn3g"" collected 120 from pot",2025-11-24T13:52:26.276Z,176399234627601
"Uncalled bet of 105 returned to ""うみ。 @ lVD5yytn3g""",2025-11-24T13:52:26.276Z,176399234627600
"""はやと @ afwX5VdcTj"" folds",2025-11-24T13:52:25.464Z,176399234546400
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:52:24.437Z,176399234443700
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:52:23.401Z,176399234340100
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:52:22.347Z,176399234234700
"""Riku @ zz83sIdu2k"" folds",2025-11-24T13:52:21.197Z,176399234119700
"""ばどえあー @ yIVa1pKt3y"" folds",2025-11-24T13:52:20.055Z,176399234005500
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-24T13:52:18.985Z,176399233898500
"The player ""ノガード @ dlzwhIfu_I"" sit back with the stack of 3298.",2025-11-24T13:52:18.137Z,176399233813700
"""うみ。 @ lVD5yytn3g"" raises to 150",2025-11-24T13:52:17.554Z,176399233755400
"""はやと @ afwX5VdcTj"" raises to 45",2025-11-24T13:51:56.281Z,176399231628100
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-11-24T13:51:50.880Z,176399231088012
"""Jongo @ DrGOt1cq1y"" posts a small blind of 10",2025-11-24T13:51:50.880Z,176399231088011
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2041) | #2 ""はやと @ afwX5VdcTj"" (2590) | #3 ""うみ。 @ lVD5yytn3g"" (2450) | #5 ""-TOMO- @ -zWKG5L3i7"" (2364) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (1930) | #8 ""かいる @ nPiUhQEVMi"" (2447) | #9 ""Jongo @ DrGOt1cq1y"" (2661)",2025-11-24T13:51:50.880Z,176399231088002
"-- starting hand #102 (id: 2yyret1nrdm9)  (No Limit Texas Hold'em) (dealer: ""かいる @ nPiUhQEVMi"") --",2025-11-24T13:51:50.880Z,176399231088001
"The player ""ノガード @ dlzwhIfu_I"" stand up with the stack of 3298.",2025-11-24T13:51:50.880Z,176399231088000
"-- ending hand #101 --",2025-11-24T13:51:47.966Z,176399230796602
"""Riku @ zz83sIdu2k"" collected 50 from pot",2025-11-24T13:51:47.966Z,176399230796601
"Uncalled bet of 20 returned to ""Riku @ zz83sIdu2k""",2025-11-24T13:51:47.966Z,176399230796600
"""Jongo @ DrGOt1cq1y"" folds",2025-11-24T13:51:47.124Z,176399230712400
"""かいる @ nPiUhQEVMi"" folds",2025-11-24T13:51:46.089Z,176399230608900
"""Riku @ zz83sIdu2k"" raises to 40",2025-11-24T13:51:43.463Z,176399230346300
"""ばどえあー @ yIVa1pKt3y"" folds",2025-11-24T13:51:41.135Z,176399230113500
"""-TOMO- @ -zWKG5L3i7"" folds",2025-11-24T13:51:38.455Z,176399229845500
"""うみ。 @ lVD5yytn3g"" folds",2025-11-24T13:51:37.368Z,176399229736800
"""はやと @ afwX5VdcTj"" folds",2025-11-24T13:51:36.310Z,176399229631000
"""sigma @ yHZrsG6l5j"" folds",2025-11-24T13:51:35.281Z,176399229528100
"""ノガード @ dlzwhIfu_I"" folds",2025-11-24T13:51:34.288Z,176399229428800
"""Jongo @ DrGOt1cq1y"" posts a big blind of 20",2025-11-24T13:51:32.613Z,176399229261312
"""かいる @ nPiUhQEVMi"" posts a small blind of 10",2025-11-24T13:51:32.613Z,176399229261311
"Player stacks: #1 ""sigma @ yHZrsG6l5j"" (2041) | #2 ""はやと @ afwX5VdcTj"" (2590) | #3 ""うみ。 @ lVD5yytn3g"" (2450) | #5 ""-TOMO- @ -zWKG5L3i7"" (2364) | #6 ""ばどえあー @ yIVa1pKt3y"" (2340) | #7 ""Riku @ zz83sIdu2k"" (1900) | #8 ""かいる @ nPiUhQEVMi"" (2457) | #9 ""Jongo @ DrGOt1cq1y"" (2681) | #10 ""ノガード @ dlzwhIfu_I"" (3298)",2025-11-24T13:51:32.613Z,176399229261301
