entry,at,order
"The player ""GIL RAIM @ Oo-rx1G24B"" quits the game with a stack of 2150.",2025-05-18T14:02:31.979Z,174757695197900
"The player ""ラプラス @ koNAhDji4V"" quits the game with a stack of 3766.",2025-05-18T14:02:08.593Z,174757692859300
"The player ""カイン @ fcHKjLeyz-"" quits the game with a stack of 2335.",2025-05-18T14:02:07.966Z,174757692796600
"The player ""ぼくだよ @ cLX91bDIBI"" quits the game with a stack of 2347.",2025-05-18T14:02:03.569Z,174757692356900
"The player ""gatari @ X9OF-Yj_Hy"" quits the game with a stack of 1337.",2025-05-18T14:01:51.241Z,174757691124101
"The player ""gatari @ X9OF-Yj_Hy"" stand up with the stack of 1337.",2025-05-18T14:01:51.241Z,174757691124100
"-- ending hand #196 --",2025-05-18T14:01:45.238Z,174757690523802
"""arash! @ 3XxnU4oJw0"" collected 100 from pot with Two Pair, Q's & 2's (combination: Q♠, Q♥, 2♠, 2♥, 8♠)",2025-05-18T14:01:45.238Z,174757690523801
"""arash! @ 3XxnU4oJw0"" shows a 2♠, 2♥.",2025-05-18T14:01:45.238Z,174757690523800
"""夏狼 @ 8psSgSmta4"" checks",2025-05-18T14:01:44.422Z,174757690442200
"""arash! @ 3XxnU4oJw0"" checks",2025-05-18T14:01:38.995Z,174757689899500
"River: Q♠, 7♥, 4♣, 8♠ [Q♥]",2025-05-18T14:01:36.902Z,174757689690200
"""夏狼 @ 8psSgSmta4"" checks",2025-05-18T14:01:36.087Z,174757689608700
"""arash! @ 3XxnU4oJw0"" checks",2025-05-18T14:01:27.641Z,174757688764100
"Turn: Q♠, 7♥, 4♣ [8♠]",2025-05-18T14:01:25.422Z,174757688542200
"""夏狼 @ 8psSgSmta4"" checks",2025-05-18T14:01:24.602Z,174757688460200
"""arash! @ 3XxnU4oJw0"" checks",2025-05-18T14:01:15.577Z,174757687557700
"Flop:  [Q♠, 7♥, 4♣]",2025-05-18T14:01:14.091Z,174757687409100
"""arash! @ 3XxnU4oJw0"" calls 45",2025-05-18T14:01:13.284Z,174757687328400
"""ラプラス @ koNAhDji4V"" folds",2025-05-18T14:01:11.785Z,174757687178500
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-18T14:01:10.690Z,174757687069000
"""夏狼 @ 8psSgSmta4"" raises to 45",2025-05-18T14:01:09.364Z,174757686936400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-18T14:01:06.813Z,174757686681300
"The admin ""arash! @ 3XxnU4oJw0"" enqueued the game stop on next hand.",2025-05-18T14:01:04.953Z,174757686495300
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T14:01:02.040Z,174757686204000
"""megau @ gjiEZFeA5n"" folds",2025-05-18T14:01:00.956Z,174757686095600
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-18T14:00:59.856Z,174757685985600
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-05-18T14:00:58.845Z,174757685884511
"""ラプラス @ koNAhDji4V"" posts a small blind of 10",2025-05-18T14:00:58.845Z,174757685884510
"Your hand is 2♠, 2♥",2025-05-18T14:00:58.845Z,174757685884502
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3026) | #3 ""gatari @ X9OF-Yj_Hy"" (1337) | #4 ""megau @ gjiEZFeA5n"" (2790) | #5 ""カイン @ fcHKjLeyz-"" (2335) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2150) | #7 ""夏狼 @ 8psSgSmta4"" (1828) | #8 ""ぼくだよ @ cLX91bDIBI"" (2347) | #10 ""ラプラス @ koNAhDji4V"" (3776)",2025-05-18T14:00:58.845Z,174757685884501
"-- starting hand #196 (id: 3zds1ts8zi4u)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-05-18T14:00:58.845Z,174757685884500
"""ラプラス @ koNAhDji4V"" shows a K♣, K♠.",2025-05-18T14:00:55.476Z,174757685547600
"""夏狼 @ 8psSgSmta4"" shows a 4♣, J♣.",2025-05-18T14:00:55.285Z,174757685528500
"-- ending hand #195 --",2025-05-18T14:00:54.539Z,174757685453902
"""ラプラス @ koNAhDji4V"" collected 100 from pot",2025-05-18T14:00:54.539Z,174757685453901
"Uncalled bet of 140 returned to ""ラプラス @ koNAhDji4V""",2025-05-18T14:00:54.539Z,174757685453900
"""夏狼 @ 8psSgSmta4"" folds",2025-05-18T14:00:53.704Z,174757685370400
"""ラプラス @ koNAhDji4V"" raises to 185",2025-05-18T14:00:48.863Z,174757684886300
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-18T14:00:36.025Z,174757683602500
"""夏狼 @ 8psSgSmta4"" raises to 45",2025-05-18T14:00:34.865Z,174757683486500
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-18T14:00:31.757Z,174757683175700
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T14:00:30.650Z,174757683065000
"""megau @ gjiEZFeA5n"" folds",2025-05-18T14:00:05.349Z,174757680534900
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-18T14:00:03.994Z,174757680399400
"""arash! @ 3XxnU4oJw0"" folds",2025-05-18T14:00:02.928Z,174757680292800
"""ラプラス @ koNAhDji4V"" posts a big blind of 20",2025-05-18T13:59:59.808Z,174757679980811
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-05-18T13:59:59.808Z,174757679980810
"Your hand is K♦, 3♥",2025-05-18T13:59:59.808Z,174757679980802
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3026) | #3 ""gatari @ X9OF-Yj_Hy"" (1337) | #4 ""megau @ gjiEZFeA5n"" (2790) | #5 ""カイン @ fcHKjLeyz-"" (2335) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2150) | #7 ""夏狼 @ 8psSgSmta4"" (1873) | #8 ""ぼくだよ @ cLX91bDIBI"" (2357) | #10 ""ラプラス @ koNAhDji4V"" (3721)",2025-05-18T13:59:59.808Z,174757679980801
"-- starting hand #195 (id: ab9q7aubvzrl)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ 8psSgSmta4"") --",2025-05-18T13:59:59.808Z,174757679980800
"-- ending hand #194 --",2025-05-18T13:59:53.798Z,174757679379803
"""カイン @ fcHKjLeyz-"" collected 300 from pot with Two Pair, Q's & 5's (combination: Q♥, Q♣, 5♠, 5♥, 9♣)",2025-05-18T13:59:53.798Z,174757679379802
"""カイン @ fcHKjLeyz-"" shows a Q♥, 8♥.",2025-05-18T13:59:53.798Z,174757679379801
"""ぼくだよ @ cLX91bDIBI"" shows a 9♦, A♠.",2025-05-18T13:59:53.798Z,174757679379800
"""カイン @ fcHKjLeyz-"" calls 60",2025-05-18T13:59:52.916Z,174757679291600
"""ぼくだよ @ cLX91bDIBI"" bets 60",2025-05-18T13:59:48.878Z,174757678887800
"River: 9♣, Q♣, 5♠, 5♥ [7♦]",2025-05-18T13:59:16.251Z,174757675625100
"""カイン @ fcHKjLeyz-"" checks",2025-05-18T13:59:15.429Z,174757675542900
"""ぼくだよ @ cLX91bDIBI"" checks",2025-05-18T13:59:13.169Z,174757675316900
"Turn: 9♣, Q♣, 5♠ [5♥]",2025-05-18T13:59:12.560Z,174757675256000
"""ぼくだよ @ cLX91bDIBI"" calls 35",2025-05-18T13:59:11.709Z,174757675170900
"""カイン @ fcHKjLeyz-"" bets 35",2025-05-18T13:58:58.332Z,174757673833200
"""ぼくだよ @ cLX91bDIBI"" checks",2025-05-18T13:58:42.669Z,174757672266900
"Flop:  [9♣, Q♣, 5♠]",2025-05-18T13:58:41.991Z,174757672199100
"""ぼくだよ @ cLX91bDIBI"" calls 50",2025-05-18T13:58:41.163Z,174757672116300
"""夏狼 @ 8psSgSmta4"" folds",2025-05-18T13:58:39.099Z,174757671909900
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-18T13:58:37.528Z,174757671752800
"""カイン @ fcHKjLeyz-"" raises to 50",2025-05-18T13:58:36.455Z,174757671645500
"""megau @ gjiEZFeA5n"" folds",2025-05-18T13:58:27.343Z,174757670734300
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-18T13:58:26.289Z,174757670628900
"""arash! @ 3XxnU4oJw0"" folds",2025-05-18T13:58:25.211Z,174757670521100
"""ラプラス @ koNAhDji4V"" folds",2025-05-18T13:58:22.581Z,174757670258100
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-05-18T13:58:20.778Z,174757670077811
"""夏狼 @ 8psSgSmta4"" posts a small blind of 10",2025-05-18T13:58:20.778Z,174757670077810
"Your hand is 9♠, 6♦",2025-05-18T13:58:20.778Z,174757670077802
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3026) | #3 ""gatari @ X9OF-Yj_Hy"" (1337) | #4 ""megau @ gjiEZFeA5n"" (2790) | #5 ""カイン @ fcHKjLeyz-"" (2180) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2150) | #7 ""夏狼 @ 8psSgSmta4"" (1883) | #8 ""ぼくだよ @ cLX91bDIBI"" (2502) | #10 ""ラプラス @ koNAhDji4V"" (3721)",2025-05-18T13:58:20.778Z,174757670077801
"-- starting hand #194 (id: 6amuwk4zx3cz)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-05-18T13:58:20.778Z,174757670077800
"-- ending hand #193 --",2025-05-18T13:58:14.773Z,174757669477302
"""gatari @ X9OF-Yj_Hy"" collected 210 from pot with Three of a Kind, A's (combination: A♠, A♥, A♦, 9♦, 6♠)",2025-05-18T13:58:14.773Z,174757669477301
"""gatari @ X9OF-Yj_Hy"" shows a A♠, A♥.",2025-05-18T13:58:14.773Z,174757669477300
"""夏狼 @ 8psSgSmta4"" calls 60",2025-05-18T13:58:13.959Z,174757669395900
"""gatari @ X9OF-Yj_Hy"" bets 60",2025-05-18T13:57:43.278Z,174757666327800
"""夏狼 @ 8psSgSmta4"" checks",2025-05-18T13:57:31.809Z,174757665180900
"River: 6♠, 4♣, A♦, 9♦ [3♣]",2025-05-18T13:57:28.530Z,174757664853000
"""gatari @ X9OF-Yj_Hy"" checks",2025-05-18T13:57:27.691Z,174757664769100
"""夏狼 @ 8psSgSmta4"" checks",2025-05-18T13:57:19.678Z,174757663967800
"Turn: 6♠, 4♣, A♦ [9♦]",2025-05-18T13:57:07.972Z,174757662797200
"""gatari @ X9OF-Yj_Hy"" checks",2025-05-18T13:57:07.140Z,174757662714000
"""夏狼 @ 8psSgSmta4"" checks",2025-05-18T13:57:02.129Z,174757662212900
"Flop:  [6♠, 4♣, A♦]",2025-05-18T13:56:53.947Z,174757661394700
"""夏狼 @ 8psSgSmta4"" calls 40",2025-05-18T13:56:53.124Z,174757661312400
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-18T13:56:46.480Z,174757660648000
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T13:56:39.222Z,174757659922200
"""megau @ gjiEZFeA5n"" folds",2025-05-18T13:56:38.209Z,174757659820900
"""gatari @ X9OF-Yj_Hy"" raises to 40",2025-05-18T13:56:37.162Z,174757659716200
"""arash! @ 3XxnU4oJw0"" folds",2025-05-18T13:56:34.388Z,174757659438800
"""ラプラス @ koNAhDji4V"" folds",2025-05-18T13:56:31.163Z,174757659116300
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-18T13:56:30.032Z,174757659003200
"""夏狼 @ 8psSgSmta4"" posts a big blind of 20",2025-05-18T13:56:28.128Z,174757658812811
"""GIL RAIM @ Oo-rx1G24B"" posts a small blind of 10",2025-05-18T13:56:28.128Z,174757658812810
"Your hand is Q♣, 6♣",2025-05-18T13:56:28.128Z,174757658812802
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3026) | #3 ""gatari @ X9OF-Yj_Hy"" (1227) | #4 ""megau @ gjiEZFeA5n"" (2790) | #5 ""カイン @ fcHKjLeyz-"" (2180) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2160) | #7 ""夏狼 @ 8psSgSmta4"" (1983) | #8 ""ぼくだよ @ cLX91bDIBI"" (2502) | #10 ""ラプラス @ koNAhDji4V"" (3721)",2025-05-18T13:56:28.128Z,174757658812801
"-- starting hand #193 (id: gdym0mg0rtyk)  (No Limit Texas Hold'em) (dealer: ""カイン @ fcHKjLeyz-"") --",2025-05-18T13:56:28.128Z,174757658812800
"""GIL RAIM @ Oo-rx1G24B"" shows a 4♦, A♦.",2025-05-18T13:56:26.402Z,174757658640200
"-- ending hand #192 --",2025-05-18T13:56:24.523Z,174757658452302
"""GIL RAIM @ Oo-rx1G24B"" collected 270 from pot",2025-05-18T13:56:24.523Z,174757658452301
"Uncalled bet of 80 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-18T13:56:24.523Z,174757658452300
"""夏狼 @ 8psSgSmta4"" folds",2025-05-18T13:56:23.692Z,174757658369200
"""GIL RAIM @ Oo-rx1G24B"" bets 80",2025-05-18T13:56:19.783Z,174757657978300
"Flop:  [4♠, 4♥, Q♦]",2025-05-18T13:55:58.090Z,174757655809000
"""夏狼 @ 8psSgSmta4"" calls 130",2025-05-18T13:55:57.274Z,174757655727400
"""GIL RAIM @ Oo-rx1G24B"" raises to 130",2025-05-18T13:55:49.179Z,174757654917900
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T13:55:32.820Z,174757653282000
"""megau @ gjiEZFeA5n"" folds",2025-05-18T13:55:27.456Z,174757652745600
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-18T13:55:26.456Z,174757652645600
"""arash! @ 3XxnU4oJw0"" folds",2025-05-18T13:55:25.391Z,174757652539100
"""ラプラス @ koNAhDji4V"" folds",2025-05-18T13:55:24.283Z,174757652428300
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-18T13:55:23.229Z,174757652322900
"""夏狼 @ 8psSgSmta4"" raises to 45",2025-05-18T13:55:22.154Z,174757652215400
"""GIL RAIM @ Oo-rx1G24B"" posts a big blind of 20",2025-05-18T13:55:18.160Z,174757651816011
"""カイン @ fcHKjLeyz-"" posts a small blind of 10",2025-05-18T13:55:18.160Z,174757651816010
"Your hand is Q♥, 5♠",2025-05-18T13:55:18.160Z,174757651816002
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3026) | #3 ""gatari @ X9OF-Yj_Hy"" (1227) | #4 ""megau @ gjiEZFeA5n"" (2790) | #5 ""カイン @ fcHKjLeyz-"" (2190) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2020) | #7 ""夏狼 @ 8psSgSmta4"" (2113) | #8 ""ぼくだよ @ cLX91bDIBI"" (2502) | #10 ""ラプラス @ koNAhDji4V"" (3721)",2025-05-18T13:55:18.160Z,174757651816001
"-- starting hand #192 (id: tjvyv8suxizw)  (No Limit Texas Hold'em) (dealer: ""megau @ gjiEZFeA5n"") --",2025-05-18T13:55:18.160Z,174757651816000
"-- ending hand #191 --",2025-05-18T13:55:15.238Z,174757651523802
"""ラプラス @ koNAhDji4V"" collected 50 from pot",2025-05-18T13:55:15.238Z,174757651523801
"Uncalled bet of 40 returned to ""ラプラス @ koNAhDji4V""",2025-05-18T13:55:15.238Z,174757651523800
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T13:55:14.397Z,174757651439700
"""megau @ gjiEZFeA5n"" folds",2025-05-18T13:55:06.228Z,174757650622800
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-18T13:55:05.189Z,174757650518900
"""arash! @ 3XxnU4oJw0"" folds",2025-05-18T13:54:59.782Z,174757649978200
"""ラプラス @ koNAhDji4V"" raises to 60",2025-05-18T13:54:58.738Z,174757649873800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-18T13:54:54.917Z,174757649491700
"""夏狼 @ 8psSgSmta4"" folds",2025-05-18T13:54:53.843Z,174757649384300
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-18T13:54:52.734Z,174757649273400
"""カイン @ fcHKjLeyz-"" posts a big blind of 20",2025-05-18T13:54:46.221Z,174757648622111
"""megau @ gjiEZFeA5n"" posts a small blind of 10",2025-05-18T13:54:46.221Z,174757648622110
"Your hand is K♥, 4♦",2025-05-18T13:54:46.221Z,174757648622102
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3026) | #3 ""gatari @ X9OF-Yj_Hy"" (1227) | #4 ""megau @ gjiEZFeA5n"" (2800) | #5 ""カイン @ fcHKjLeyz-"" (2210) | #6 ""GIL RAIM @ Oo-rx1G24B"" (2020) | #7 ""夏狼 @ 8psSgSmta4"" (2113) | #8 ""ぼくだよ @ cLX91bDIBI"" (2502) | #10 ""ラプラス @ koNAhDji4V"" (3691)",2025-05-18T13:54:46.221Z,174757648622101
"-- starting hand #191 (id: v9mscmksnyau)  (No Limit Texas Hold'em) (dealer: ""gatari @ X9OF-Yj_Hy"") --",2025-05-18T13:54:46.221Z,174757648622100
"""GIL RAIM @ Oo-rx1G24B"" shows a J♥, Q♦.",2025-05-18T13:54:44.224Z,174757648422400
"-- ending hand #190 --",2025-05-18T13:54:42.610Z,174757648261002
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-05-18T13:54:42.610Z,174757648261001
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-18T13:54:42.610Z,174757648261000
"""megau @ gjiEZFeA5n"" folds",2025-05-18T13:54:41.775Z,174757648177500
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-18T13:54:40.705Z,174757648070500
"""arash! @ 3XxnU4oJw0"" folds",2025-05-18T13:54:39.564Z,174757647956400
"""ラプラス @ koNAhDji4V"" folds",2025-05-18T13:54:38.552Z,174757647855200
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-18T13:54:37.477Z,174757647747700
"""夏狼 @ 8psSgSmta4"" folds",2025-05-18T13:54:36.427Z,174757647642700
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-05-18T13:54:35.317Z,174757647531700
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T13:54:25.383Z,174757646538300
"""megau @ gjiEZFeA5n"" posts a big blind of 20",2025-05-18T13:54:22.567Z,174757646256711
"""gatari @ X9OF-Yj_Hy"" posts a small blind of 10",2025-05-18T13:54:22.567Z,174757646256710
"Your hand is K♣, 10♠",2025-05-18T13:54:22.567Z,174757646256702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3026) | #3 ""gatari @ X9OF-Yj_Hy"" (1237) | #4 ""megau @ gjiEZFeA5n"" (2820) | #5 ""カイン @ fcHKjLeyz-"" (2210) | #6 ""GIL RAIM @ Oo-rx1G24B"" (1990) | #7 ""夏狼 @ 8psSgSmta4"" (2113) | #8 ""ぼくだよ @ cLX91bDIBI"" (2502) | #10 ""ラプラス @ koNAhDji4V"" (3691)",2025-05-18T13:54:22.567Z,174757646256701
"-- starting hand #190 (id: 9tlym8cduyms)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-05-18T13:54:22.567Z,174757646256700
"-- ending hand #189 --",2025-05-18T13:54:19.629Z,174757645962902
"""gatari @ X9OF-Yj_Hy"" collected 20 from pot",2025-05-18T13:54:19.629Z,174757645962901
"Uncalled bet of 10 returned to ""gatari @ X9OF-Yj_Hy""",2025-05-18T13:54:19.629Z,174757645962900
"""arash! @ 3XxnU4oJw0"" folds",2025-05-18T13:54:18.796Z,174757645879600
"""ラプラス @ koNAhDji4V"" folds",2025-05-18T13:54:17.748Z,174757645774800
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-18T13:54:12.710Z,174757645271000
"""夏狼 @ 8psSgSmta4"" folds",2025-05-18T13:54:11.647Z,174757645164700
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-18T13:54:10.439Z,174757645043900
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T13:54:07.752Z,174757644775200
"""megau @ gjiEZFeA5n"" folds",2025-05-18T13:54:05.307Z,174757644530700
"""gatari @ X9OF-Yj_Hy"" posts a big blind of 20",2025-05-18T13:54:03.582Z,174757644358211
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-05-18T13:54:03.582Z,174757644358210
"Your hand is A♣, 7♥",2025-05-18T13:54:03.582Z,174757644358202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3036) | #3 ""gatari @ X9OF-Yj_Hy"" (1227) | #4 ""megau @ gjiEZFeA5n"" (2820) | #5 ""カイン @ fcHKjLeyz-"" (2210) | #6 ""GIL RAIM @ Oo-rx1G24B"" (1990) | #7 ""夏狼 @ 8psSgSmta4"" (2113) | #8 ""ぼくだよ @ cLX91bDIBI"" (2502) | #10 ""ラプラス @ koNAhDji4V"" (3691)",2025-05-18T13:54:03.582Z,174757644358201
"-- starting hand #189 (id: mge2bmz4w3ne)  (No Limit Texas Hold'em) (dealer: ""ラプラス @ koNAhDji4V"") --",2025-05-18T13:54:03.582Z,174757644358200
"""arash! @ 3XxnU4oJw0"" shows a J♦, K♦.",2025-05-18T13:54:00.906Z,174757644090600
"-- ending hand #188 --",2025-05-18T13:53:59.966Z,174757643996602
"""arash! @ 3XxnU4oJw0"" collected 20 from pot",2025-05-18T13:53:59.966Z,174757643996601
"Uncalled bet of 10 returned to ""arash! @ 3XxnU4oJw0""",2025-05-18T13:53:59.966Z,174757643996600
"""ラプラス @ koNAhDji4V"" folds",2025-05-18T13:53:59.104Z,174757643910400
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-18T13:53:58.014Z,174757643801400
"""夏狼 @ 8psSgSmta4"" folds",2025-05-18T13:53:56.960Z,174757643696000
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-18T13:53:48.981Z,174757642898100
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T13:53:45.413Z,174757642541300
"""megau @ gjiEZFeA5n"" folds",2025-05-18T13:53:43.869Z,174757642386900
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-18T13:53:40.063Z,174757642006300
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-05-18T13:53:38.968Z,174757641896811
"""ラプラス @ koNAhDji4V"" posts a small blind of 10",2025-05-18T13:53:38.968Z,174757641896810
"Your hand is J♦, K♦",2025-05-18T13:53:38.968Z,174757641896802
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3026) | #3 ""gatari @ X9OF-Yj_Hy"" (1227) | #4 ""megau @ gjiEZFeA5n"" (2820) | #5 ""カイン @ fcHKjLeyz-"" (2210) | #6 ""GIL RAIM @ Oo-rx1G24B"" (1990) | #7 ""夏狼 @ 8psSgSmta4"" (2113) | #8 ""ぼくだよ @ cLX91bDIBI"" (2502) | #10 ""ラプラス @ koNAhDji4V"" (3701)",2025-05-18T13:53:38.968Z,174757641896801
"-- starting hand #188 (id: mdfisuawc51y)  (No Limit Texas Hold'em) (dealer: ""ぼくだよ @ cLX91bDIBI"") --",2025-05-18T13:53:38.968Z,174757641896800
"""ラプラス @ koNAhDji4V"" shows a 2♦, 7♥.",2025-05-18T13:53:36.247Z,174757641624700
"-- ending hand #187 --",2025-05-18T13:53:35.357Z,174757641535702
"""ラプラス @ koNAhDji4V"" collected 20 from pot",2025-05-18T13:53:35.357Z,174757641535701
"Uncalled bet of 10 returned to ""ラプラス @ koNAhDji4V""",2025-05-18T13:53:35.357Z,174757641535700
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-18T13:53:34.517Z,174757641451700
"""夏狼 @ 8psSgSmta4"" folds",2025-05-18T13:53:33.418Z,174757641341800
"""GIL RAIM @ Oo-rx1G24B"" folds",2025-05-18T13:53:32.359Z,174757641235900
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T13:53:29.195Z,174757640919500
"""megau @ gjiEZFeA5n"" folds",2025-05-18T13:53:28.176Z,174757640817600
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-18T13:53:27.161Z,174757640716100
"""arash! @ 3XxnU4oJw0"" folds",2025-05-18T13:53:26.143Z,174757640614300
"""ラプラス @ koNAhDji4V"" posts a big blind of 20",2025-05-18T13:53:24.157Z,174757640415711
"""ぼくだよ @ cLX91bDIBI"" posts a small blind of 10",2025-05-18T13:53:24.157Z,174757640415710
"Your hand is J♥, 9♦",2025-05-18T13:53:24.157Z,174757640415702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3026) | #3 ""gatari @ X9OF-Yj_Hy"" (1227) | #4 ""megau @ gjiEZFeA5n"" (2820) | #5 ""カイン @ fcHKjLeyz-"" (2210) | #6 ""GIL RAIM @ Oo-rx1G24B"" (1990) | #7 ""夏狼 @ 8psSgSmta4"" (2113) | #8 ""ぼくだよ @ cLX91bDIBI"" (2512) | #10 ""ラプラス @ koNAhDji4V"" (3691)",2025-05-18T13:53:24.157Z,174757640415701
"-- starting hand #187 (id: hd6ooiwathxf)  (No Limit Texas Hold'em) (dealer: ""夏狼 @ 8psSgSmta4"") --",2025-05-18T13:53:24.157Z,174757640415700
"""GIL RAIM @ Oo-rx1G24B"" shows a 8♣, 8♠.",2025-05-18T13:53:22.171Z,174757640217100
"-- ending hand #186 --",2025-05-18T13:53:20.541Z,174757640054102
"""GIL RAIM @ Oo-rx1G24B"" collected 50 from pot",2025-05-18T13:53:20.541Z,174757640054101
"Uncalled bet of 40 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-18T13:53:20.541Z,174757640054100
"""ぼくだよ @ cLX91bDIBI"" folds",2025-05-18T13:53:19.709Z,174757639970900
"""夏狼 @ 8psSgSmta4"" folds",2025-05-18T13:53:18.619Z,174757639861900
"""GIL RAIM @ Oo-rx1G24B"" raises to 60",2025-05-18T13:53:14.211Z,174757639421100
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T13:53:04.259Z,174757638425900
"""megau @ gjiEZFeA5n"" folds",2025-05-18T13:53:02.553Z,174757638255300
"""gatari @ X9OF-Yj_Hy"" folds",2025-05-18T13:53:01.540Z,174757638154000
"""arash! @ 3XxnU4oJw0"" folds",2025-05-18T13:53:00.532Z,174757638053200
"""ラプラス @ koNAhDji4V"" folds",2025-05-18T13:52:59.519Z,174757637951900
"""ぼくだよ @ cLX91bDIBI"" posts a big blind of 20",2025-05-18T13:52:57.482Z,174757637748211
"""夏狼 @ 8psSgSmta4"" posts a small blind of 10",2025-05-18T13:52:57.482Z,174757637748210
"Your hand is 3♦, 10♦",2025-05-18T13:52:57.482Z,174757637748202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (3026) | #3 ""gatari @ X9OF-Yj_Hy"" (1227) | #4 ""megau @ gjiEZFeA5n"" (2820) | #5 ""カイン @ fcHKjLeyz-"" (2210) | #6 ""GIL RAIM @ Oo-rx1G24B"" (1960) | #7 ""夏狼 @ 8psSgSmta4"" (2123) | #8 ""ぼくだよ @ cLX91bDIBI"" (2532) | #10 ""ラプラス @ koNAhDji4V"" (3691)",2025-05-18T13:52:57.482Z,174757637748201
"-- starting hand #186 (id: uollsvjergp2)  (No Limit Texas Hold'em) (dealer: ""GIL RAIM @ Oo-rx1G24B"") --",2025-05-18T13:52:57.482Z,174757637748200
"""GIL RAIM @ Oo-rx1G24B"" shows a 10♥, J♥.",2025-05-18T13:52:56.205Z,174757637620500
"-- ending hand #185 --",2025-05-18T13:52:53.878Z,174757637387802
"""GIL RAIM @ Oo-rx1G24B"" collected 120 from pot",2025-05-18T13:52:53.878Z,174757637387801
"Uncalled bet of 110 returned to ""GIL RAIM @ Oo-rx1G24B""",2025-05-18T13:52:53.878Z,174757637387800
"""megau @ gjiEZFeA5n"" folds",2025-05-18T13:52:53.035Z,174757637303500
"""夏狼 @ 8psSgSmta4"" folds",2025-05-18T13:52:48.780Z,174757636878000
"""GIL RAIM @ Oo-rx1G24B"" raises to 160",2025-05-18T13:52:45.234Z,174757636523400
"""カイン @ fcHKjLeyz-"" folds",2025-05-18T13:52:31.888Z,174757635188800
